PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
10732,134354.6219,0.0502,166,79.88
10733,134370.3741,0.0442,166,79.88
10734,134370.599,0.0113,166,79.88
10735,134386.397,0.0426,166,79.88
10736,134386.6111,0.0125,166,79.89
10737,134402.4728,0.0538,166,79.89
10738,134402.702,0.0112,166,79.89
10739,134418.5513,0.0489,166,79.89
10740,134434.6809,0.0534,166,79.89
10741,134450.5362,0.0479,166,79.89
10742,134466.4521,0.0471,166,79.89
10743,134466.6951,0.0127,166,79.89
10744,134482.171,0.0491,166,79.89
10745,134498.2969,0.0441,166,79.89
10746,134514.4979,0.0478,166,79.89
10747,134514.7451,0.0136,166,79.89
10748,134531.0035,0.1197,166,79.89
10749,134547.012,0.0506,166,79.89
10750,134563.4577,0.2441,166,79.89
10751,134563.8668,0.0476,166,79.90
10752,134579.2114,0.0574,166,79.89
10753,134595.5688,0.0886,166,79.89
10754,134611.5588,0.0544,166,79.89
10755,134627.7697,0.0533,166,79.89
10756,134643.673,0.0460,166,79.88
10757,134659.9978,0.0446,166,79.88
10758,134675.8824,0.0463,166,79.88
10759,134691.3214,0.0564,166,79.88
10760,134706.9016,0.0277,166,79.88
10761,134722.9316,0.0177,166,79.88
10762,134738.8127,0.0277,166,79.87
10763,134755.0519,0.0480,166,79.87
10764,134771.5189,0.0852,166,79.87
10765,134771.7298,0.0129,166,79.88
10766,134787.4107,0.0518,166,79.87
10767,134787.6845,0.0133,166,79.88
10768,134803.4909,0.0486,166,79.88
10769,134803.846,0.1065,166,79.89
10770,134819.9072,0.0499,166,79.88
10771,134836.2766,0.0561,166,79.88
10772,134836.6078,0.0227,166,79.89
10773,134852.1995,0.0515,166,79.89
10774,134868.3141,0.0624,166,79.89
10775,134868.6479,0.0226,166,79.89
10776,134884.1521,0.0609,166,79.89
10777,134900.725,0.0595,166,79.89
10778,134916.6016,0.0493,166,79.89
10779,134933.1478,0.0558,166,79.88
10780,134949.6775,0.1916,166,79.88
10781,134965.5306,0.0547,166,79.88
10782,134965.8037,0.0137,166,79.89
10783,134981.4047,0.0488,166,79.89
10784,134981.6614,0.0131,166,79.89
10785,134997.8117,0.0473,166,79.89
10786,135013.7767,0.0484,166,79.89
10787,135030.3808,0.0624,166,79.89
10788,135030.7323,0.0249,166,79.89
10789,135046.4548,0.0595,166,79.89
10790,135046.8276,0.0263,166,79.90
10791,135062.647,0.0542,166,79.90
10792,135078.7672,0.0590,166,79.89
10793,135094.3524,0.0484,166,79.89
10794,135094.5904,0.0134,166,79.90
10795,135111.2847,0.0636,166,79.90
10796,135111.6392,0.0253,166,79.90
10797,135127.2986,0.0636,166,79.90
10798,135127.6848,0.0236,166,79.91
10799,135143.5906,0.0539,166,79.91
10800,135159.8236,0.0563,166,79.91
10801,135176.0195,0.0735,166,79.90
10802,135192.3458,0.0571,166,79.90
10803,135192.6768,0.0227,166,79.91
10804,135208.5301,0.0574,166,79.91
10805,135208.8478,0.0206,166,79.91
10806,135224.8325,0.0448,166,79.91
10807,135241.1945,0.0588,166,79.91
10808,135257.2287,0.0811,166,79.91
10809,135258.1825,0.0173,166,79.91
10810,135273.4605,0.0497,166,79.91
10811,135273.8767,0.0373,166,79.92
10812,135289.7857,0.0445,166,79.92
10813,135305.3562,0.0442,166,79.92
10814,135305.5842,0.0116,166,79.92
10815,135321.6521,0.0515,166,79.92
10816,135337.5785,0.0460,166,79.92
10817,135354.201,0.0538,166,79.92
10818,135369.9617,0.0559,166,79.91
10819,135386.1251,0.0532,166,79.91
10820,135402.0254,0.0625,166,79.91
10821,135418.0358,0.0516,166,79.91
10822,135434.1758,0.0621,166,79.91
10823,135450.3793,0.0480,166,79.90
10824,135450.6362,0.0155,166,79.91
10825,135466.1223,0.0492,166,79.91
10826,135482.5833,0.0464,166,79.91
10827,135498.3379,0.0540,166,79.91
10828,135498.5924,0.0125,166,79.91
10829,135514.4484,0.0563,166,79.91
10830,135514.7653,0.0199,166,79.92
10831,135530.4515,0.0429,166,79.92
10832,135530.6866,0.0163,166,79.92
10833,135546.4461,0.0446,166,79.92
10834,135546.686,0.0118,166,79.93
10835,135562.9899,0.0550,166,79.93
10836,135579.182,0.0515,166,79.92
10837,135595.469,0.0513,166,79.92
10838,135595.7356,0.0152,166,79.93
10839,135611.8324,0.0551,166,79.93
10840,135627.6492,0.0580,166,79.92
10841,135643.6914,0.0566,166,79.92
10842,135659.7077,0.0521,166,79.92
10843,135675.6984,0.0576,166,79.92
10844,135691.9978,0.0510,166,79.92
10845,135708.1153,0.0603,166,79.91
10846,135724.319,0.0638,166,79.91
10847,135724.7217,0.0258,166,79.92
10848,135740.5768,0.0554,166,79.92
10849,135756.7935,0.0953,166,79.91
10850,135773.3145,0.0492,166,79.91
10851,135773.5834,0.0167,166,79.92
10852,135789.326,0.0557,166,79.92
10853,135789.635,0.0190,166,79.93
10854,135805.2845,0.0490,166,79.92
10855,135821.2222,0.0473,166,79.92
10856,135837.5492,0.0473,166,79.92
10857,135853.4986,0.0702,166,79.92
10858,135853.736,0.0199,166,79.92
10859,135869.805,0.0452,166,79.92
10860,135885.9482,0.0512,166,79.92
10861,135902.5669,0.0585,166,79.92
10862,135918.3061,0.0534,166,79.92
10863,135918.5761,0.0132,166,79.92
10864,135934.4225,0.0585,166,79.92
10865,135934.755,0.0231,166,79.93
10866,135950.6979,0.0565,166,79.93
10867,135966.4499,0.0505,166,79.92
10868,135966.7102,0.0134,166,79.93
10869,135983.0339,0.0468,166,79.93
10870,135999.1008,0.0494,166,79.93
10871,136015.2574,0.0459,166,79.92
10872,136031.3413,0.0507,166,79.92
10873,136031.6083,0.0131,166,79.93
10874,136047.2739,0.0520,166,79.93
10875,136063.6294,0.0619,166,79.93
10876,136079.7825,0.0556,166,79.92
10877,136095.8245,0.0456,166,79.92
10878,136112.5147,0.0560,166,79.92
10879,136112.8773,0.0249,166,79.93
10880,136128.3322,0.0566,166,79.92
10881,136128.6508,0.0224,166,79.93
10882,136144.0703,0.0460,166,79.93
10883,136160.2215,0.0474,166,79.93
10884,136176.482,0.0474,166,79.93
10885,136176.7234,0.0129,166,79.93
10886,136192.9017,0.0457,166,79.93
10887,136209.05,0.0511,166,79.93
10888,136225.6216,0.3499,166,79.93
10889,136241.7731,0.0598,166,79.92
10890,136257.9959,0.0787,166,79.92
10891,136258.8754,0.0187,166,79.93
10892,136274.0173,0.0617,166,79.93
10893,136290.2577,0.0581,166,79.93
10894,136290.5895,0.0231,166,79.93
10895,136305.9992,0.0526,166,79.93
10896,136322.5233,0.0594,166,79.93
10897,136322.9362,0.0572,166,79.94
10898,136338.6944,0.0580,166,79.93
10899,136354.8144,0.0521,166,79.93
10900,136371.1763,0.0476,166,79.93
10901,136387.2266,0.0481,166,79.93
10902,136403.7024,0.0637,166,79.92
10903,136419.2439,0.0505,166,79.92
10904,136435.5639,0.0459,166,79.92
10905,136451.7353,0.0529,166,79.92
10906,136467.6541,0.0446,166,79.92
10907,136483.3303,0.0431,166,79.91
10908,136499.5407,0.0436,166,79.91
10909,136515.6266,0.0487,166,79.91
10910,136531.7434,0.0479,166,79.91
10911,136547.4222,0.0459,166,79.91
10912,136547.6403,0.0122,166,79.91
10913,136563.7324,0.0423,166,79.91
10914,136579.8112,0.0556,166,79.91
10915,136595.798,0.0454,166,79.91
10916,136611.7472,0.0551,166,79.91
10917,136628.053,0.0539,166,79.90
10918,136644.0801,0.0453,166,79.90
10919,136659.9589,0.0475,166,79.90
10920,136675.9227,0.0485,166,79.90
10921,136692.22,0.0599,166,79.89
10922,136708.0429,0.0440,166,79.89
10923,136724.1036,0.0601,166,79.89
10924,136740.1575,0.0518,166,79.89
10925,136756.4894,0.0550,166,79.89
10926,136756.7758,0.0143,166,79.89
10927,136772.5815,0.0552,166,79.89
10928,136789.329,0.0568,166,79.89
10929,136789.6341,0.0176,166,79.90
10930,136805.0381,0.0521,166,79.89
10931,136820.9659,0.0544,166,79.89
10932,136837.3109,0.0487,166,79.89
10933,136837.563,0.0129,166,79.90
10934,136853.3135,0.0463,166,79.90
10935,136853.5594,0.0128,166,79.90
10936,136869.4924,0.0490,166,79.90
10937,136869.7434,0.0119,166,79.91
10938,136885.5767,0.0492,166,79.91
10939,136902.1654,0.0539,166,79.90
10940,136918.0994,0.0607,166,79.90
10941,136934.3491,0.0565,166,79.90
10942,136934.8234,0.0275,166,79.91
10943,136950.1969,0.0468,166,79.90
10944,136966.3694,0.0424,166,79.90
10945,136966.6415,0.0381,166,79.91
10946,136981.9446,0.0436,166,79.91
10947,136998.0921,0.0445,166,79.91
10948,137013.9678,0.0482,166,79.90
10949,137029.7807,0.0606,166,79.90
10950,137046.3201,0.0600,166,79.90
10951,137046.6433,0.0208,166,79.91
10952,137062.021,0.0484,166,79.91
10953,137078.1898,0.0589,166,79.90
10954,137094.1325,0.0511,166,79.90
10955,137110.5148,0.0490,166,79.90
10956,137110.7636,0.0134,166,79.91
10957,137126.3663,0.0490,166,79.90
10958,137126.6175,0.0142,166,79.91
10959,137142.8859,0.1342,166,79.91
10960,137158.3176,0.0592,166,79.91
10961,137158.6469,0.0225,166,79.91
10962,137174.1704,0.0520,166,79.91
10963,137190.1746,0.0559,166,79.91
10964,137206.3272,0.0534,166,79.91
10965,137206.6286,0.0187,166,79.92
10966,137222.152,0.0555,166,79.91
10967,137237.9722,0.0480,166,79.91
10968,137254.5035,0.0580,166,79.91
10969,137254.8222,0.0205,166,79.92
10970,137270.803,0.0610,166,79.92
10971,137287.379,0.0583,166,79.91
10972,137287.7395,0.0483,166,79.92
10973,137288.7023,0.0235,166,79.93
10974,137303.0546,0.0558,166,79.93
10975,137319.2282,0.0537,166,79.92
10976,137335.0271,0.0479,166,79.92
10977,137351.4229,0.0535,166,79.92
10978,137351.6927,0.0136,166,79.93
10979,137367.1609,0.0481,166,79.92
10980,137383.2641,0.0489,166,79.92
10981,137399.2894,0.0483,166,79.92
10982,137415.5665,0.0565,166,79.92
10983,137431.857,0.0630,166,79.92
10984,137448.2608,0.0585,166,79.91
10985,137448.6105,0.0233,166,79.92
10986,137464.2168,0.0568,166,79.92
10987,137479.9641,0.0504,166,79.92
10988,137496.0562,0.0499,166,79.92
10989,137512.3585,0.0512,166,79.91
10990,137512.6596,0.0452,166,79.92
10991,137528.8794,0.0440,166,79.92
10992,137544.8701,0.0480,166,79.92
10993,137561.0664,0.0888,166,79.91
10994,137576.9609,0.0578,166,79.91
10995,137593.3554,0.0539,166,79.91
10996,137593.8632,0.0672,166,79.92
10997,137609.3586,0.0570,166,79.91
10998,137609.6794,0.0213,166,79.92
10999,137625.4474,0.0581,166,79.92
11000,137625.7776,0.0226,166,79.93
11001,137641.4086,0.0545,166,79.93
11002,137641.687,0.0143,166,79.93
11003,137657.5238,0.0579,166,79.93
11004,137657.8203,0.0211,166,79.94
11005,137673.3917,0.0541,166,79.94
11006,137673.6392,0.0127,166,79.94
11007,137689.5244,0.0548,166,79.94
11008,137689.7853,0.0124,166,79.95
11009,137705.7291,0.0556,166,79.95
11010,137721.6768,0.0512,166,79.94
11011,137738.1407,0.0502,166,79.94
11012,137753.9219,0.0526,166,79.94
11013,137770.5135,0.0601,166,79.94
11014,137770.8481,0.0235,166,79.94
11015,137786.475,0.0464,166,79.94
11016,137786.7131,0.0123,166,79.95
11017,137803.2798,0.0536,166,79.95
11018,137803.5759,0.0180,166,79.95
11019,137818.9598,0.0708,166,79.95
11020,137834.8791,0.0504,166,79.95
11021,137850.5869,0.0480,166,79.95
11022,137866.7168,0.0563,166,79.95
11023,137882.4312,0.0475,166,79.94
11024,137882.6709,0.0125,166,79.95
11025,137899.1394,0.0904,166,79.95
11026,137915.0439,0.0531,166,79.95
11027,137931.1435,0.0469,166,79.95
11028,137947.2725,0.0486,166,79.94
11029,137963.4205,0.0525,166,79.94
11030,137963.6887,0.0148,166,79.95
11031,137979.7601,0.0507,166,79.95
11032,137995.6751,0.0494,166,79.94
11033,138011.7555,0.0571,166,79.94
11034,138027.8114,0.0497,166,79.94
11035,138044.0804,0.0530,166,79.94
11036,138059.9337,0.0523,166,79.94
11037,138075.8956,0.0446,166,79.93
11038,138091.9185,0.0564,166,79.93
11039,138107.8493,0.0501,166,79.93
11040,138123.932,0.0489,166,79.93
11041,138139.8061,0.0772,166,79.93
11042,138156.3222,0.0475,166,79.92
11043,138156.5688,0.0129,166,79.93
11044,138172.4272,0.0567,166,79.93
11045,138172.7561,0.0208,166,79.94
11046,138188.3345,0.0573,166,79.93
11047,138188.583,0.0128,166,79.94
11048,138204.0223,0.0475,166,79.94
11049,138220.1341,0.0522,166,79.94
11050,138235.7924,0.0497,166,79.94
11051,138252.1099,0.0520,166,79.93
11052,138268.0149,0.0483,166,79.93
11053,138284.1543,0.0602,166,79.93
11054,138285.3675,0.0285,166,79.94
11055,138299.83,0.0487,166,79.94
11056,138316.3042,0.0590,166,79.93
11057,138316.644,0.0253,166,79.94
11058,138332.3715,0.1126,166,79.94
11059,138332.7074,0.0238,166,79.94
11060,138348.681,0.0563,166,79.94
11061,138364.4704,0.0474,166,79.94
11062,138364.7145,0.0129,166,79.95
11063,138380.2046,0.0449,166,79.95
11064,138396.5008,0.0433,166,79.94
11065,138396.7215,0.0110,166,79.95
11066,138412.8737,0.0463,166,79.95
11067,138429.2081,0.0529,166,79.95
11068,138445.3907,0.0475,166,79.94
11069,138445.6306,0.0129,166,79.95
11070,138461.9818,0.0563,166,79.95
11071,138477.6677,0.0441,166,79.95
11072,138493.9419,0.0456,166,79.95
11073,138510.1663,0.0553,166,79.94
11074,138526.1418,0.0480,166,79.94
11075,138542.1069,0.0619,166,79.94
11076,138558.0269,0.0554,166,79.94
11077,138574.1388,0.0569,166,79.94
11078,138590.0053,0.0457,166,79.93
11079,138606.6078,0.0493,166,79.93
11080,138622.458,0.0482,166,79.93
11081,138622.7041,0.0134,166,79.94
11082,138639.1592,0.0578,166,79.93
11083,138654.915,0.0449,166,79.93
11084,138671.3351,0.0530,166,79.93
11085,138671.5941,0.0124,166,79.94
11086,138687.5942,0.0468,166,79.94
11087,138703.5841,0.0553,166,79.93
11088,138719.627,0.0500,166,79.93
11089,138736.1807,0.0720,166,79.93
11090,138751.8514,0.0512,166,79.93
11091,138768.4546,0.0578,166,79.92
11092,138768.7888,0.0232,166,79.93
11093,138784.4538,0.0491,166,79.93
11094,138784.6918,0.0140,166,79.94
11095,138800.81,0.0617,166,79.93
11096,138816.7969,0.0545,166,79.93
11097,138833.2215,0.0586,166,79.93
11098,138848.5743,0.0488,166,79.93
11099,138864.4091,0.0458,166,79.93
11100,138864.6466,0.0124,166,79.93
11101,138880.5395,0.0522,166,79.93
11102,138896.384,0.0465,166,79.93
11103,138896.6243,0.0108,166,79.94
11104,138912.7403,0.0537,166,79.94
11105,138928.4949,0.0436,166,79.93
11106,138928.7452,0.0141,166,79.94
11107,138945.1133,0.0533,166,79.94
11108,138960.8948,0.0581,166,79.94
11109,138977.0432,0.0618,166,79.93
11110,138993.0406,0.0541,166,79.93
11111,139008.8714,0.0492,166,79.93
11112,139025.268,0.0495,166,79.93
11113,139041.3342,0.0495,166,79.93
11114,139041.5809,0.0128,166,79.93
11115,139057.7983,0.0635,166,79.93
11116,139073.9478,0.0486,166,79.93
11117,139090.7959,0.0632,166,79.93
11118,139106.0366,0.0501,166,79.92
11119,139122.3272,0.0534,166,79.92
11120,139122.5971,0.0134,166,79.93
11121,139138.1301,0.0531,166,79.93
11122,139154.4546,0.0496,166,79.93
11123,139154.6998,0.0128,166,79.93
11124,139170.3598,0.0482,166,79.93
11125,139170.6029,0.0125,166,79.94
11126,139186.593,0.0610,166,79.94
11127,139202.9573,0.0636,166,79.93
11128,139218.9566,0.1314,166,79.93
11129,139234.7989,0.0577,166,79.93
11130,139250.6006,0.0498,166,79.93
11131,139267.1428,0.0571,166,79.93
11132,139283.0028,0.1369,166,79.92
11133,139298.8661,0.0505,166,79.92
11134,139315.224,0.0894,166,79.92
11135,139316.5809,0.0292,166,79.93
11136,139331.3788,0.0460,166,79.92
11137,139331.6505,0.0401,166,79.93
11138,139347.7188,0.0549,166,79.93
11139,139363.7767,0.0446,166,79.93
11140,139379.7952,0.0450,166,79.93
11141,139396.1407,0.0464,166,79.92
11142,139412.3298,0.0479,166,79.92
11143,139412.5768,0.0134,166,79.93
11144,139428.7673,0.0486,166,79.93
11145,139444.6798,0.0464,166,79.92
11146,139460.5392,0.0479,166,79.92
11147,139476.6876,0.0563,166,79.92
11148,139492.3175,0.0328,166,79.92
11149,139508.637,0.0477,166,79.92
11150,139524.424,0.0411,166,79.91
11151,139524.6652,0.0113,166,79.92
11152,139540.8112,0.0421,166,79.92
11153,139556.9969,0.0422,166,79.92
11154,139573.0379,0.0486,166,79.92
11155,139589.25,0.0519,166,79.91
11156,139605.3074,0.0583,166,79.91
11157,139605.6622,0.0237,166,79.92
11158,139621.2986,0.1236,166,79.92
11159,139621.6931,0.0274,166,79.92
11160,139637.2672,0.0533,166,79.92
11161,139653.3282,0.0553,166,79.92
11162,139653.5905,0.0159,166,79.93
11163,139669.5797,0.0533,166,79.92
11164,139685.2368,0.0568,166,79.92
11165,139701.2795,0.0281,166,79.92
11166,139717.6952,0.0598,166,79.92
11167,139733.9868,0.0557,166,79.92
11168,139749.7862,0.0537,166,79.91
11169,139766.4368,0.0540,166,79.91
11170,139766.7228,0.0155,166,79.92
11171,139782.333,0.0534,166,79.92
11172,139782.6124,0.0150,166,79.92
11173,139798.6523,0.0540,166,79.92
11174,139814.513,0.0548,166,79.92
11175,139814.8108,0.0184,166,79.93
11176,139830.8988,0.0531,166,79.93
11177,139846.6116,0.0497,166,79.92
11178,139863.343,0.0799,166,79.92
11179,139863.6143,0.0166,166,79.93
11180,139879.4264,0.0564,166,79.93
11181,139879.6893,0.0129,166,79.93
11182,139896.0224,0.0535,166,79.93
11183,139911.8517,0.0441,166,79.93
11184,139928.3025,0.0516,166,79.93
11185,139944.0979,0.1231,166,79.92
11186,139960.5557,0.0530,166,79.92
11187,139976.647,0.0494,166,79.92
11188,139993.3907,0.0627,166,79.92
11189,139993.7585,0.0255,166,79.92
11190,140009.3492,0.0513,166,79.92
11191,140009.6139,0.0140,166,79.93
11192,140025.7323,0.0486,166,79.93
11193,140041.6399,0.0473,166,79.93
11194,140057.678,0.0513,166,79.92
11195,140073.5708,0.0450,166,79.92
11196,140090.2064,0.0547,166,79.92
11197,140106.2505,0.0459,166,79.92
11198,140122.7052,0.1131,166,79.92
11199,140138.5895,0.0432,166,79.91
11200,140154.333,0.0478,166,79.91
11201,140154.5781,0.0125,166,79.92
11202,140170.7062,0.0531,166,79.92
11203,140186.7685,0.0562,166,79.91
11204,140202.9593,0.0620,166,79.91
11205,140219.024,0.0594,166,79.91
11206,140219.6267,0.0412,166,79.92
11207,140235.5065,0.0637,166,79.92
11208,140235.8567,0.0245,166,79.92
11209,140251.1034,0.0561,166,79.92
11210,140267.6861,0.0910,166,79.92
11211,140283.2642,0.0462,166,79.92
11212,140299.4928,0.0521,166,79.91
11213,140299.7532,0.0129,166,79.92
11214,140315.375,0.0478,166,79.92
11215,140315.6134,0.0128,166,79.93
11216,140331.546,0.0667,166,79.93
11217,140347.5851,0.0436,166,79.92
11218,140363.545,0.0441,166,79.92
11219,140379.3709,0.0569,166,79.92
11220,140379.6939,0.0211,166,79.93
11221,140395.2585,0.0456,166,79.92
11222,140411.3436,0.0498,166,79.92
11223,140411.5899,0.0136,166,79.93
11224,140427.7733,0.0561,166,79.93
11225,140443.7137,0.0469,166,79.93
11226,140460.0845,0.0443,166,79.92
11227,140476.338,0.0599,166,79.92
11228,140476.7161,0.0234,166,79.93
11229,140492.4821,0.0599,166,79.93
11230,140492.8856,0.0272,166,79.93
11231,140508.3024,0.0590,166,79.93
11232,140508.8244,0.0275,166,79.94
11233,140524.518,0.2099,166,79.94
11234,140524.8891,0.0294,166,79.94
11235,140539.8368,0.0471,166,79.94
11236,140556.0782,0.0586,166,79.94
11237,140571.9755,0.0551,166,79.94
11238,140588.1216,0.0484,166,79.94
11239,140604.4717,0.0566,166,79.93
11240,140604.8239,0.0298,166,79.94
11241,140620.3397,0.0457,166,79.94
11242,140620.5696,0.0118,166,79.95
11243,140636.9225,0.0562,166,79.94
11244,140652.4774,0.0406,166,79.94
11245,140652.6867,0.0092,166,79.95
11246,140669.0228,0.0488,166,79.95
11247,140684.957,0.0525,166,79.94
11248,140700.9938,0.0541,166,79.94
11249,140717.1629,0.0524,166,79.94
11250,140733.7547,0.0631,166,79.94
11251,140749.4351,0.0521,166,79.94
11252,140749.6786,0.0135,166,79.94
11253,140765.4728,0.0512,166,79.94
11254,140765.7332,0.0125,166,79.95
11255,140781.1733,0.0440,166,79.95
11256,140797.7511,0.0553,166,79.94
11257,140813.6346,0.0517,166,79.94
11258,140830.2527,0.0554,166,79.94
11259,140830.5739,0.0193,166,79.95
11260,140846.2804,0.0512,166,79.95
11261,140862.7923,0.0554,166,79.94
11262,140878.5854,0.0672,166,79.94
11263,140894.7495,0.0505,166,79.94
11264,140910.8291,0.0504,166,79.94
11265,140927.4128,0.0605,166,79.93
11266,140927.7513,0.0286,166,79.94
11267,140943.339,0.0510,166,79.94
11268,140943.5976,0.0126,166,79.95
11269,140959.685,0.0589,166,79.94
11270,140975.4638,0.0659,166,79.94
11271,140975.8572,0.0265,166,79.95
11272,140991.6059,0.0603,166,79.95
11273,141007.6379,0.0532,166,79.95
11274,141023.5838,0.0604,166,79.94
11275,141039.4242,0.0524,166,79.94
11276,141039.6961,0.0137,166,79.95
11277,141055.2874,0.0500,166,79.95
11278,141071.7272,0.2472,166,79.95
11279,141087.4284,0.0610,166,79.94
11280,141087.7564,0.0227,166,79.95
11281,141103.7288,0.0779,166,79.95
11282,141119.5959,0.0499,166,79.95
11283,141136.2182,0.0556,166,79.94
11284,141152.4244,0.0719,166,79.94
11285,141152.8261,0.0306,166,79.95
11286,141168.5766,0.0634,166,79.95
11287,141184.6234,0.0580,166,79.94
11288,141200.5826,0.0514,166,79.94
11289,141216.4601,0.0433,166,79.94
11290,141216.6903,0.0120,166,79.95
11291,141232.7965,0.0438,166,79.95
11292,141249.1261,0.0574,166,79.94
11293,141264.9636,0.0591,166,79.94
11294,141281.2426,0.0623,166,79.94
11295,141281.601,0.0242,166,79.95
11296,141297.0914,0.0519,166,79.95
11297,141312.9501,0.0524,166,79.94
11298,141328.7794,0.0912,166,79.94
11299,141329.9702,0.0283,166,79.95
11300,141344.8921,0.0516,166,79.95
11301,141360.8394,0.0473,166,79.94
11302,141377.2974,0.0549,166,79.94
11303,141377.5731,0.0134,166,79.95
11304,141393.5127,0.0556,166,79.95
11305,141393.877,0.0236,166,79.95
11306,141409.2393,0.0539,166,79.95
11307,141424.7093,0.0335,166,79.95
11308,141441.0029,0.0565,166,79.95
11309,141457.0239,0.0465,166,79.95
11310,141473.2421,0.0484,166,79.94
11311,141489.4056,0.0555,166,79.94
11312,141489.6823,0.0138,166,79.95
11313,141505.5748,0.1830,166,79.95
11314,141521.391,0.0534,166,79.95
11315,141521.6738,0.0135,166,79.95
11316,141537.9285,0.0611,166,79.95
11317,141553.8309,0.0592,166,79.95
11318,141569.4152,0.0529,166,79.95
11319,141569.6614,0.0101,166,79.95
11320,141585.2154,0.0135,166,79.95
11321,141601.6725,0.0572,166,79.95
11322,141617.5768,0.0534,166,79.95
11323,141633.7981,0.0493,166,79.95
11324,141650.0722,0.1538,166,79.94
11325,141665.9751,0.0522,166,79.94
11326,141681.9943,0.0485,166,79.94
11327,141697.9941,0.0455,166,79.94
11328,141714.2064,0.0589,166,79.94
11329,141730.4595,0.0790,166,79.93
11330,141730.7054,0.0141,166,79.94
11331,141746.8829,0.0450,166,79.94
11332,141763.3473,0.0736,166,79.94
11333,141763.6299,0.0163,166,79.94
11334,141780.1389,0.0434,166,79.94
11335,141796.6796,0.0430,166,79.94
11336,141812.0451,0.0477,166,79.94
11337,141828.0798,0.0498,166,79.93
11338,141844.3483,0.0436,166,79.93
11339,141844.5787,0.0119,166,79.94
11340,141860.4812,0.0547,166,79.94
11341,141860.7251,0.0129,166,79.94
11342,141876.326,0.0494,166,79.94
11343,141876.5686,0.0110,166,79.95
11344,141892.4946,0.0470,166,79.95
11345,141892.7509,0.0113,166,79.95
11346,141909.0417,0.0434,166,79.95
11347,141925.2635,0.0544,166,79.95
11348,141925.5788,0.0261,166,79.96
11349,141941.1755,0.0460,166,79.96
11350,141957.1745,0.0513,166,79.95
11351,141973.3191,0.0497,166,79.95
11352,141973.5926,0.0134,166,79.96
11353,141989.619,0.0463,166,79.96
11354,142005.599,0.0459,166,79.95
11355,142021.4018,0.0476,166,79.95
11356,142021.6468,0.0126,166,79.96
11357,142037.9637,0.0522,166,79.96
11358,142053.756,0.0495,166,79.96
11359,142070.0718,0.0449,166,79.95
11360,142086.3192,0.0502,166,79.95
11361,142086.5748,0.0133,166,79.96
11362,142102.4067,0.0605,166,79.96
11363,142102.7432,0.0227,166,79.96
11364,142118.4196,0.0577,166,79.96
11365,142118.7146,0.0210,166,79.97
11366,142134.3611,0.0439,166,79.97
11367,142134.589,0.0099,166,79.97
11368,142150.914,0.0540,166,79.97
11369,142166.7081,0.0328,166,79.97
11370,142183.3025,0.0538,166,79.97
11371,142183.6088,0.0206,166,79.97
11372,142199.2074,0.0491,166,79.97
11373,142215.2845,0.0514,166,79.97
11374,142215.5593,0.0127,166,79.98
11375,142231.5681,0.0512,166,79.98
11376,142247.52,0.0523,166,79.97
11377,142247.8191,0.0422,166,79.98
11378,142263.9335,0.0602,166,79.98
11379,142280.2841,0.0578,166,79.98
11380,142280.6399,0.0474,166,79.98
11381,142281.6731,0.0256,166,79.99
11382,142296.0078,0.0597,166,79.99
11383,142311.9359,0.0481,166,79.99
11384,142327.6734,0.0481,166,79.98
11385,142344.2033,0.0591,166,79.98
11386,142360.2707,0.0558,166,79.98
11387,142360.6028,0.0229,166,79.99
11388,142375.994,0.0486,166,79.99
11389,142392.1402,0.0498,166,79.98
11390,142408.3052,0.0450,166,79.98
11391,142408.561,0.0115,166,79.99
11392,142424.6018,0.0428,166,79.99
11393,142440.9831,0.0487,166,79.98
11394,142457.058,0.0500,166,79.98
11395,142473.1573,0.0516,166,79.98
11396,142489.2526,0.0474,166,79.98
11397,142505.4133,0.0523,166,79.98
11398,142505.6962,0.0145,166,79.98
11399,142521.529,0.0618,166,79.98
11400,142537.3561,0.0501,166,79.98
11401,142537.5842,0.0107,166,79.99
11402,142553.8535,0.0697,166,79.98
11403,142569.4106,0.0583,166,79.98
11404,142569.7081,0.0242,166,79.99
11405,142585.2863,0.0632,166,79.99
11406,142585.6343,0.0255,166,79.99
11407,142601.6775,0.0592,166,79.99
11408,142617.8447,0.0481,166,79.99
11409,142634.4079,0.0526,166,79.99
11410,142634.678,0.0137,166,79.99
11411,142650.6182,0.0507,166,79.99
11412,142666.6009,0.0451,166,79.99
11413,142682.7943,0.0542,166,79.99
11414,142699.4219,0.0554,166,79.99
11415,142699.6916,0.0127,166,79.99
11416,142715.5187,0.0483,166,79.99
11417,142715.7497,0.0123,166,80.00
11418,142731.9809,0.0443,166,80.00
11419,142747.8361,0.0496,166,79.99
11420,142764.065,0.0495,166,79.99
11421,142779.9525,0.0533,166,79.99
11422,142796.7455,0.0654,166,79.99
11423,142811.9776,0.0622,166,79.99
11424,142827.9697,0.0476,166,79.98
11425,142844.3129,0.0837,166,79.98
11426,142844.5758,0.0130,166,79.99
11427,142860.1019,0.0599,166,79.99
11428,142876.3604,0.0526,166,79.99
11429,142876.6342,0.0138,166,79.99
11430,142892.6972,0.0546,166,79.99
11431,142909.111,0.0467,166,79.99
11432,142924.9932,0.0453,166,79.99
11433,142941.2499,0.0489,166,79.98
