PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8954,112134.0944,0.0635,166,79.85
8955,112134.404,0.0141,166,79.86
8956,112150.326,0.0512,166,79.86
8957,112166.1907,0.0521,166,79.85
8958,112182.2458,0.0490,166,79.85
8959,112198.4659,0.0578,166,79.85
8960,112214.4898,0.0571,166,79.85
8961,112230.6173,0.0707,166,79.84
8962,112246.5667,0.0602,166,79.84
8963,112262.5241,0.0614,166,79.84
8964,112278.6107,0.0544,166,79.84
8965,112294.8559,0.0702,166,79.83
8966,112295.2519,0.0319,166,79.84
8967,112310.7362,0.0549,166,79.84
8968,112327.0007,0.0594,166,79.84
8969,112327.363,0.0721,166,79.85
8970,112342.8546,0.0488,166,79.84
8971,112359.2031,0.0499,166,79.84
8972,112375.5212,0.0431,166,79.84
8973,112391.5058,0.0465,166,79.84
8974,112407.8008,0.0536,166,79.83
8975,112423.1893,0.0260,166,79.83
8976,112423.5888,0.0418,166,79.84
8977,112439.1687,0.0329,166,79.84
8978,112439.3023,0.0087,166,79.85
8979,112455.1183,0.0472,166,79.85
8980,112455.3655,0.0187,166,79.85
8981,112471.0499,0.0364,166,79.85
8982,112471.2427,0.0159,166,79.86
8983,112486.5326,0.0481,166,79.86
8984,112502.6529,0.0193,166,79.86
8985,112518.8467,0.0585,166,79.85
8986,112535.274,0.0592,166,79.85
8987,112551.2766,0.0530,166,79.85
8988,112567.6561,0.0612,166,79.85
8989,112583.4442,0.0613,166,79.84
8990,112599.8614,0.0506,166,79.84
8991,112616.2645,0.0533,166,79.84
8992,112632.3045,0.3874,166,79.83
8993,112647.8636,0.0474,166,79.83
8994,112663.8594,0.0571,166,79.83
8995,112680.0802,0.0615,166,79.83
8996,112680.4753,0.0249,166,79.84
8997,112695.9622,0.0510,166,79.83
8998,112712.1595,0.0539,166,79.83
8999,112712.4245,0.0141,166,79.84
9000,112728.1923,0.0596,166,79.84
9001,112744.6449,0.0546,166,79.84
9002,112760.9505,0.0574,166,79.83
9003,112761.263,0.0229,166,79.84
9004,112777.444,0.0591,166,79.84
9005,112793.3199,0.0482,166,79.84
9006,112809.5128,0.1107,166,79.83
9007,112825.7943,0.0578,166,79.83
9008,112841.6962,0.0522,166,79.83
9009,112857.8874,0.0505,166,79.83
9010,112874.0625,0.0529,166,79.82
9011,112874.3355,0.0146,166,79.83
9012,112890.3303,0.0525,166,79.83
9013,112906.4431,0.0466,166,79.83
9014,112923.0148,0.0973,166,79.82
9015,112923.3997,0.0251,166,79.83
9016,112938.6646,0.0495,166,79.83
9017,112955.2565,0.0560,166,79.83
9018,112971.359,0.0901,166,79.83
9019,112987.2742,0.0538,166,79.82
9020,113002.9069,0.0188,166,79.82
9021,113018.9552,0.0465,166,79.82
9022,113019.4344,0.0100,166,79.83
9023,113034.9095,0.0205,166,79.82
9024,113050.718,0.0130,166,79.82
9025,113066.3502,0.0368,166,79.82
9026,113082.2642,0.0096,166,79.82
9027,113098.3353,0.0233,166,79.82
9028,113114.0973,0.0213,166,79.81
9029,113130.1492,0.0115,166,79.81
9030,113130.2166,0.0066,166,79.82
9031,113146.1474,0.0408,166,79.82
9032,113146.3553,0.0103,166,79.83
9033,113162.2973,0.0544,166,79.82
9034,113178.3712,0.2270,166,79.82
9035,113194.5833,0.0443,166,79.82
9036,113209.4371,0.0239,166,79.82
9037,113225.3779,0.0134,166,79.81
9038,113241.1827,0.0106,166,79.81
9039,113241.2503,0.0066,166,79.82
9040,113256.965,0.0251,166,79.82
9041,113272.4923,0.0176,166,79.82
9042,113288.4303,0.0085,166,79.81
9043,113304.3486,0.0137,166,79.81
9044,113319.8426,0.0151,166,79.81
9045,113335.9379,0.0141,166,79.81
9046,113351.5427,0.0273,166,79.80
9047,113367.6788,0.0342,166,79.80
9048,113383.7682,0.0158,166,79.80
9049,113399.6977,0.0266,166,79.80
9050,113415.6068,0.0384,166,79.80
9051,113431.6942,0.0335,166,79.79
9052,113447.5777,0.0322,166,79.79
9053,113463.7935,0.0168,166,79.79
9054,113479.5538,0.0175,166,79.79
9055,113495.1917,0.0315,166,79.78
9056,113510.967,0.0095,166,79.78
9057,113527.0208,0.0231,166,79.78
9058,113543.0069,0.0132,166,79.78
9059,113559.0302,0.0233,166,79.77
9060,113575.0385,0.0254,166,79.77
9061,113590.6833,0.0216,166,79.77
9062,113605.8624,0.0077,166,79.77
9063,113621.849,0.0094,166,79.76
9064,113637.7286,0.0241,166,79.76
9065,113653.676,0.0143,166,79.76
9066,113669.6758,0.0159,166,79.76
9067,113685.455,0.0080,166,79.76
9068,113701.7516,0.0222,166,79.75
9069,113718.8772,0.0360,166,79.75
9070,113733.9092,0.0263,166,79.75
9071,113750.1172,0.0112,166,79.74
9072,113766.3468,0.0126,166,79.74
9073,113781.9326,0.0256,166,79.74
9074,113797.6552,0.0167,166,79.74
9075,113813.5082,0.0246,166,79.74
9076,113829.4966,0.0089,166,79.73
9077,113845.3606,0.0112,166,79.73
9078,113861.5111,0.0223,166,79.73
9079,113877.3898,0.0135,166,79.73
9080,113893.6296,0.0314,166,79.72
9081,113909.1361,0.0247,166,79.72
9082,113909.2542,0.0080,166,79.73
9083,113924.808,0.0185,166,79.73
9084,113940.9268,0.0138,166,79.73
9085,113956.6245,0.0102,166,79.72
9086,113972.6765,0.0158,166,79.72
9087,113987.8609,0.0120,166,79.72
9088,114003.595,0.0109,166,79.72
9089,114019.1932,0.0157,166,79.71
9090,114038.2082,0.0100,166,79.71
9091,114050.9739,0.0252,166,79.71
9092,114066.698,0.0126,166,79.71
9093,114082.769,0.0144,166,79.71
9094,114098.9001,0.0358,166,79.70
9095,114114.2806,0.0143,166,79.70
9096,114130.7411,0.0090,166,79.70
9097,114146.0747,0.0116,166,79.70
9098,114161.8917,0.0200,166,79.69
9099,114177.6371,0.0192,166,79.69
9100,114193.3547,0.0226,166,79.69
9101,114209.1546,0.0069,166,79.69
9102,114224.8489,0.0142,166,79.68
9103,114240.5535,0.0220,166,79.68
9104,114256.1602,0.0114,166,79.68
9105,114256.2227,0.0031,166,79.69
9106,114271.586,0.0106,166,79.69
9107,114287.3619,0.0106,166,79.69
9108,114303.1503,0.0175,166,79.68
9109,114303.2564,0.0118,166,79.69
9110,114318.7555,0.0123,166,79.69
9111,114334.8713,0.0131,166,79.69
9112,114351.2731,0.0238,166,79.68
9113,114366.916,0.0142,166,79.68
9114,114382.703,0.1359,166,79.68
9115,114398.7479,0.0332,166,79.68
9116,114414.69,0.0117,166,79.68
9117,114430.556,0.0300,166,79.67
9118,114446.1548,0.0250,166,79.67
9119,114446.2686,0.0064,166,79.68
9120,114462.2341,0.0122,166,79.68
9121,114478.0995,0.0229,166,79.67
9122,114493.4882,0.0125,166,79.67
9123,114509.1018,0.0142,166,79.67
9124,114525.2213,0.0147,166,79.67
9125,114540.8608,0.0173,166,79.67
9126,114556.7252,0.0184,166,79.66
9127,114572.4305,0.0213,166,79.66
9128,114588.3789,0.0125,166,79.66
9129,114603.9976,0.0266,166,79.66
9130,114619.8006,0.0091,166,79.65
9131,114635.4322,0.0094,166,79.65
9132,114651.1119,0.0117,166,79.65
9133,114651.3254,0.0125,166,79.66
9134,114667.2924,0.0199,166,79.66
9135,114683.1706,0.0091,166,79.65
9136,114683.2197,0.0033,166,79.66
9137,114698.9134,0.0046,166,79.66
9138,114714.8955,0.0101,166,79.66
9139,114730.3668,0.0111,166,79.66
9140,114746.3081,0.0190,166,79.65
9141,114762.0727,0.0195,166,79.65
9142,114777.9435,0.0321,166,79.65
9143,114793.766,0.0282,166,79.65
9144,114809.5061,0.0080,166,79.64
9145,114825.2687,0.0103,166,79.64
9146,114841.5161,0.0133,166,79.64
9147,114857.4802,0.0115,166,79.64
9148,114873.1671,0.0184,166,79.64
9149,114873.2214,0.0067,166,79.64
9150,114889.2064,0.0145,166,79.64
9151,114904.9522,0.0141,166,79.64
9152,114920.8306,0.0178,166,79.64
9153,114937.1374,0.0265,166,79.63
9154,114937.2935,0.0174,166,79.64
9155,114952.7487,0.0192,166,79.64
9156,114968.4268,0.0126,166,79.64
9157,114984.2877,0.0131,166,79.64
9158,114999.9363,0.0200,166,79.63
9159,115015.8083,0.0086,166,79.63
9160,115031.8331,0.0303,166,79.63
9161,115047.825,0.0334,166,79.63
9162,115063.4823,0.0183,166,79.63
9163,115079.0666,0.0116,166,79.62
9164,115094.7037,0.0187,166,79.62
9165,115110.7827,0.0180,166,79.62
9166,115126.6924,0.0209,166,79.62
9167,115142.0908,0.0094,166,79.61
9168,115157.9168,0.0295,166,79.61
9169,115173.811,0.0276,166,79.61
9170,115189.5281,0.0188,166,79.61
9171,115205.7611,0.0260,166,79.61
9172,115221.8085,0.0496,166,79.60
9173,115237.6974,0.0349,166,79.60
9174,115253.9827,0.0342,166,79.60
9175,115269.6838,0.0420,166,79.60
9176,115285.8168,0.0545,166,79.59
9177,115301.8942,0.0497,166,79.59
9178,115317.8338,0.0527,166,79.59
9179,115333.7247,0.0211,166,79.59
9180,115349.8165,0.0156,166,79.58
9181,115365.8515,0.0251,166,79.58
9182,115381.8825,0.0083,166,79.58
9183,115397.6822,0.0183,166,79.58
9184,115413.2839,0.0111,166,79.57
9185,115429.4771,0.0296,166,79.57
9186,115445.1645,0.0148,166,79.57
9187,115445.2609,0.0038,166,79.58
9188,115460.9698,0.0192,166,79.58
9189,115476.769,0.0328,166,79.57
9190,115492.9055,0.0178,166,79.57
9191,115508.6215,0.0078,166,79.57
9192,115524.7505,0.0094,166,79.57
9193,115540.7305,0.0223,166,79.57
9194,115556.5912,0.0124,166,79.56
9195,115572.6014,0.0784,166,79.56
9196,115588.2428,0.0166,166,79.56
9197,115604.3091,0.0253,166,79.56
9198,115620.2595,0.0317,166,79.55
9199,115636.2371,0.0313,166,79.55
9200,115651.8606,0.0197,166,79.55
9201,115667.6085,0.0288,166,79.55
9202,115683.2925,0.0301,166,79.54
9203,115699.5493,0.0268,166,79.54
9204,115715.2848,0.0156,166,79.54
9205,115730.9959,0.0131,166,79.54
9206,115746.778,0.0254,166,79.54
9207,115762.8165,0.0200,166,79.53
9208,115778.6841,0.0293,166,79.53
9209,115794.6075,0.0357,166,79.53
9210,115810.3743,0.0308,166,79.53
9211,115827.0713,0.0592,166,79.52
9212,115827.4125,0.0234,166,79.53
9213,115843.2988,0.0625,166,79.53
9214,115859.7741,0.0567,166,79.53
9215,115875.732,0.0621,166,79.52
9216,115892.0882,0.0582,166,79.52
9217,115892.4981,0.0579,166,79.53
9218,115908.2498,0.0712,166,79.53
9219,115923.9948,0.0585,166,79.53
9220,115924.2931,0.0161,166,79.53
9221,115939.663,0.0582,166,79.53
9222,115956.0763,0.0540,166,79.53
9223,115956.3672,0.0149,166,79.54
9224,115971.9019,0.0532,166,79.54
9225,115988.1485,0.0547,166,79.53
9226,115988.4466,0.0172,166,79.54
9227,116004.0758,0.0576,166,79.54
9228,116004.408,0.0237,166,79.55
9229,116020.7347,0.0612,166,79.55
9230,116021.384,0.0744,166,79.55
9231,116037.0077,0.0740,166,79.55
9232,116037.6389,0.0474,166,79.56
9233,116052.9665,0.0560,166,79.56
9234,116053.2543,0.0152,166,79.57
9235,116068.964,0.0549,166,79.56
9236,116069.2295,0.0144,166,79.57
9237,116084.9932,0.0586,166,79.57
9238,116085.3394,0.0252,166,79.58
9239,116100.7663,0.0498,166,79.58
9240,116117.2444,0.0621,166,79.57
9241,116133.3246,0.0616,166,79.57
9242,116149.0419,0.0441,166,79.57
9243,116149.2611,0.0105,166,79.58
9244,116165.2048,0.0597,166,79.58
9245,116181.7739,0.0533,166,79.57
9246,116197.483,0.0481,166,79.57
9247,116213.0619,0.0104,166,79.57
9248,116228.9087,0.0105,166,79.57
9249,116245.1635,0.0256,166,79.56
9250,116245.3076,0.0064,166,79.57
9251,116261.1062,0.0396,166,79.57
9252,116261.2956,0.0084,166,79.58
9253,116277.2699,0.0503,166,79.58
9254,116293.4883,0.0497,166,79.57
9255,116309.7221,0.0579,166,79.57
9256,116325.6798,0.0478,166,79.57
9257,116342.1252,0.0685,166,79.57
9258,116342.5272,0.0331,166,79.58
9259,116357.9546,0.0607,166,79.57
9260,116358.2305,0.0166,166,79.58
9261,116373.6453,0.0531,166,79.58
9262,116389.9949,0.0556,166,79.58
9263,116390.279,0.0148,166,79.59
9264,116405.7027,0.0488,166,79.58
9265,116422.1837,0.0748,166,79.58
9266,116422.4327,0.0137,166,79.59
9267,116438.002,0.0947,166,79.59
9268,116439.1257,0.0334,166,79.60
9269,116439.2956,0.0234,166,79.60
9270,116453.6478,0.0652,166,79.60
9271,116469.0688,0.0204,166,79.60
9272,116484.6839,0.0145,166,79.60
9273,116501.3177,0.0546,166,79.60
9274,116517.2328,0.0479,166,79.59
9275,116533.695,0.0582,166,79.59
9276,116549.9002,0.0544,166,79.59
9277,116565.6164,0.0490,166,79.59
9278,116582.1206,0.1192,166,79.58
9279,116582.5312,0.0559,166,79.59
9280,116598.1308,0.0628,166,79.59
9281,116598.49,0.0280,166,79.60
9282,116613.9716,0.0600,166,79.60
9283,116614.3161,0.0253,166,79.60
9284,116629.9067,0.0556,166,79.60
9285,116645.5313,0.0573,166,79.60
9286,116661.8257,0.0586,166,79.60
9287,116677.6715,0.0610,166,79.60
9288,116693.772,0.0525,166,79.59
9289,116710.1629,0.0642,166,79.59
9290,116710.5238,0.0331,166,79.60
9291,116726.215,0.0605,166,79.60
9292,116742.0063,0.0591,166,79.59
9293,116742.3422,0.0260,166,79.60
9294,116758.4935,0.0521,166,79.60
9295,116774.2957,0.0546,166,79.60
9296,116790.7232,0.0552,166,79.60
9297,116806.5941,0.0526,166,79.59
9298,116822.6325,0.0486,166,79.59
9299,116838.8327,0.0465,166,79.59
9300,116854.9146,0.0490,166,79.59
9301,116871.3902,0.0530,166,79.58
9302,116887.6338,0.0586,166,79.58
9303,116903.5393,0.0423,166,79.58
9304,116919.2287,0.0273,166,79.58
9305,116935.4259,0.0481,166,79.57
9306,116951.4338,0.0470,166,79.57
9307,116967.7045,0.0539,166,79.57
9308,116984.0028,0.0432,166,79.57
9309,117000.0008,0.0427,166,79.56
9310,117000.2184,0.0105,166,79.57
9311,117016.4777,0.0595,166,79.57
9312,117032.1205,0.0488,166,79.57
9313,117032.3832,0.0384,166,79.58
9314,117048.4619,0.0935,166,79.57
9315,117064.1813,0.0467,166,79.57
9316,117064.4487,0.0189,166,79.58
9317,117080.6062,0.1024,166,79.58
9318,117096.3523,0.0535,166,79.58
9319,117112.3298,0.0542,166,79.57
9320,117128.0872,0.0540,166,79.57
9321,117128.3943,0.0189,166,79.58
9322,117144.6291,0.0602,166,79.58
9323,117160.4119,0.0504,166,79.57
9324,117176.6558,0.0470,166,79.57
9325,117192.4352,0.0539,166,79.57
9326,117208.8414,0.1216,166,79.57
9327,117224.5374,0.0493,166,79.57
9328,117240.8676,0.0622,166,79.56
9329,117256.5958,0.0663,166,79.56
9330,117272.1114,0.0310,166,79.56
9331,117272.216,0.0074,166,79.57
9332,117288.0443,0.0159,166,79.56
9333,117303.9032,0.0186,166,79.56
9334,117320.4301,0.0435,166,79.56
9335,117336.442,0.0447,166,79.56
9336,117352.4688,0.0577,166,79.56
9337,117368.578,0.0536,166,79.55
9338,117384.9026,0.0602,166,79.55
9339,117400.737,0.0579,166,79.55
9340,117417.2786,0.0619,166,79.55
9341,117433.2734,0.0578,166,79.54
9342,117448.9944,0.0671,166,79.54
9343,117449.2862,0.0155,166,79.55
9344,117465.26,0.0699,166,79.55
9345,117481.3742,0.0517,166,79.54
9346,117497.4327,0.0940,166,79.54
9347,117498.4215,0.0295,166,79.55
9348,117513.7045,0.0514,166,79.55
9349,117529.6141,0.0529,166,79.55
9350,117545.4822,0.0483,166,79.54
9351,117561.778,0.0547,166,79.54
9352,117577.7061,0.0951,166,79.54
9353,117593.8743,0.0523,166,79.54
9354,117594.3384,0.0645,166,79.54
9355,117609.6598,0.0568,166,79.54
9356,117625.9284,0.0574,166,79.54
9357,117626.2575,0.0232,166,79.55
9358,117641.7879,0.0624,166,79.55
9359,117657.7673,0.0510,166,79.54
9360,117674.2872,0.0592,166,79.54
9361,117689.9876,0.0947,166,79.54
9362,117690.3429,0.0228,166,79.55
9363,117706.7567,0.0601,166,79.55
9364,117722.3435,0.0551,166,79.54
9365,117738.4261,0.0476,166,79.54
9366,117754.7464,0.0538,166,79.54
9367,117771.048,0.0530,166,79.54
9368,117771.2942,0.0126,166,79.54
9369,117786.9089,0.0460,166,79.54
9370,117803.1671,0.0596,166,79.54
9371,117803.4949,0.0238,166,79.55
9372,117818.8932,0.0428,166,79.55
9373,117835.0923,0.0495,166,79.54
9374,117835.3407,0.0111,166,79.55
9375,117851.1675,0.0556,166,79.55
9376,117851.4313,0.0133,166,79.56
9377,117867.3465,0.0483,166,79.56
9378,117883.746,0.0585,166,79.55
9379,117899.8659,0.0595,166,79.55
9380,117915.7097,0.0524,166,79.55
9381,117931.9296,0.0490,166,79.55
9382,117948.263,0.0513,166,79.54
9383,117964.1364,0.0585,166,79.54
9384,117964.4383,0.0160,166,79.55
9385,117980.3277,0.0492,166,79.55
9386,117996.4132,0.0627,166,79.54
9387,118012.5896,0.0954,166,79.54
9388,118028.9346,0.0553,166,79.54
9389,118029.2509,0.0214,166,79.55
9390,118045.2406,0.0596,166,79.55
9391,118060.8253,0.0552,166,79.54
9392,118077.6631,0.0626,166,79.54
9393,118093.6718,0.0587,166,79.54
9394,118109.9828,0.0575,166,79.54
9395,118110.3065,0.0195,166,79.54
9396,118126.0228,0.0500,166,79.54
9397,118126.2691,0.0131,166,79.55
9398,118142.4743,0.0878,166,79.55
9399,118157.7886,0.0544,166,79.55
9400,118173.1251,0.0222,166,79.54
9401,118173.2571,0.0033,166,79.55
9402,118188.7099,0.0171,166,79.55
9403,118204.3691,0.0076,166,79.55
9404,118220.123,0.0110,166,79.55
9405,118235.6335,0.0172,166,79.54
9406,118251.6417,0.0262,166,79.54
9407,118267.7154,0.0167,166,79.54
9408,118284.4256,0.0570,166,79.54
9409,118300.2147,0.0678,166,79.53
9410,118316.0066,0.0112,166,79.53
9411,118331.8725,0.0224,166,79.53
9412,118347.8567,0.0468,166,79.53
9413,118363.912,0.0475,166,79.53
9414,118380.1976,0.0448,166,79.52
9415,118396.476,0.0465,166,79.52
9416,118412.7971,0.0520,166,79.52
9417,118429.066,0.0447,166,79.52
9418,118429.3159,0.0115,166,79.52
9419,118445.271,0.0533,166,79.52
9420,118461.5822,0.0614,166,79.52
9421,118477.8091,0.0546,166,79.52
9422,118493.8961,0.0609,166,79.51
9423,118494.2779,0.0547,166,79.52
9424,118495.3814,0.0288,166,79.53
9425,118509.8377,0.0537,166,79.53
9426,118526.3465,0.0523,166,79.53
9427,118542.3559,0.0555,166,79.52
9428,118558.4312,0.0457,166,79.52
9429,118574.2239,0.0473,166,79.52
9430,118590.6605,0.0483,166,79.52
9431,118606.4944,0.0594,166,79.52
9432,118623.2395,0.0568,166,79.51
9433,118639.1909,0.0622,166,79.51
9434,118655.2522,0.0485,166,79.51
9435,118671.3836,0.0538,166,79.51
9436,118687.9146,0.0562,166,79.50
9437,118688.2458,0.0238,166,79.51
9438,118703.8531,0.0593,166,79.51
9439,118720.5545,0.0537,166,79.51
9440,118735.9127,0.0502,166,79.50
9441,118752.2424,0.0528,166,79.50
9442,118768.3348,0.1218,166,79.50
9443,118784.664,0.0427,166,79.50
9444,118800.6479,0.0528,166,79.49
9445,118817.1632,0.0542,166,79.49
9446,118817.4683,0.0203,166,79.50
9447,118833.3511,0.0605,166,79.50
9448,118849.7039,0.0584,166,79.50
9449,118865.5772,0.0517,166,79.49
9450,118882.0118,0.0504,166,79.49
9451,118882.269,0.0132,166,79.50
9452,118898.2917,0.0639,166,79.50
9453,118914.8406,0.0572,166,79.49
9454,118930.6437,0.0484,166,79.49
9455,118947.0502,0.0615,166,79.49
9456,118947.3119,0.0126,166,79.50
9457,118963.1677,0.0791,166,79.50
9458,118963.4421,0.0135,166,79.50
9459,118980.0556,0.0574,166,79.50
9460,118980.3967,0.0217,166,79.51
9461,118996.1602,0.0552,166,79.51
9462,118996.4755,0.0219,166,79.51
9463,119011.9876,0.0310,166,79.51
9464,119028.1157,0.0486,166,79.51
9465,119028.3352,0.0118,166,79.52
9466,119044.288,0.0534,166,79.52
9467,119060.5408,0.0496,166,79.51
9468,119076.525,0.0557,166,79.51
9469,119092.6224,0.0444,166,79.51
9470,119108.8216,0.0565,166,79.51
9471,119125.1044,0.0505,166,79.50
9472,119125.4008,0.0189,166,79.51
9473,119141.3598,0.0572,166,79.51
9474,119157.351,0.0473,166,79.51
9475,119173.5409,0.0499,166,79.51
9476,119189.8107,0.0431,166,79.50
9477,119206.0779,0.0427,166,79.50
9478,119206.3039,0.0104,166,79.51
9479,119222.9282,0.0563,166,79.51
9480,119223.2654,0.0203,166,79.51
9481,119238.3753,0.0561,166,79.51
9482,119254.4464,0.0469,166,79.51
9483,119270.8814,0.0450,166,79.51
9484,119287.153,0.0567,166,79.51
9485,119287.4726,0.0234,166,79.51
9486,119303.2644,0.0617,166,79.51
9487,119319.2026,0.0521,166,79.51
9488,119335.3018,0.0567,166,79.51
9489,119350.9623,0.0277,166,79.51
9490,119366.7747,0.0328,166,79.50
9491,119382.746,0.0384,166,79.50
9492,119399.1064,0.0424,166,79.50
9493,119399.3433,0.0117,166,79.51
9494,119415.1288,0.0440,166,79.50
9495,119415.3713,0.0116,166,79.51
9496,119431.4721,0.0472,166,79.51
9497,119447.5993,0.0428,166,79.51
9498,119463.558,0.0475,166,79.51
9499,119479.7494,0.0613,166,79.50
9500,119495.6131,0.0503,166,79.50
9501,119512.2792,0.0592,166,79.50
9502,119528.3875,0.0565,166,79.50
9503,119544.4073,0.0497,166,79.49
9504,119560.4534,0.0529,166,79.49
9505,119576.9649,0.1539,166,79.49
9506,119577.9115,0.0237,166,79.50
9507,119592.8204,0.0556,166,79.49
9508,119609.2955,0.1633,166,79.49
9509,119624.8422,0.0499,166,79.49
9510,119641.1823,0.0443,166,79.49
9511,119641.48,0.0205,166,79.50
9512,119657.35,0.0461,166,79.49
9513,119673.4532,0.0581,166,79.49
9514,119689.6161,0.0924,166,79.49
9515,119705.7252,0.0524,166,79.49
9516,119721.9785,0.0561,166,79.48
9517,119722.2975,0.0230,166,79.49
9518,119738.0361,0.0517,166,79.49
9519,119738.3122,0.0145,166,79.50
9520,119754.2479,0.0737,166,79.50
9521,119769.9505,0.0431,166,79.49
9522,119786.0196,0.0524,166,79.49
9523,119786.2618,0.0131,166,79.50
9524,119801.6732,0.0493,166,79.50
9525,119818.1802,0.0587,166,79.50
9526,119818.5265,0.0259,166,79.50
9527,119834.1532,0.0588,166,79.50
9528,119834.4795,0.0232,166,79.51
9529,119850.168,0.0650,166,79.51
9530,119850.5019,0.0236,166,79.52
9531,119866.2021,0.0474,166,79.51
9532,119882.0775,0.0553,166,79.51
9533,119882.304,0.0113,166,79.52
9534,119898.3836,0.0546,166,79.52
9535,119914.1136,0.0472,166,79.52
9536,119914.3555,0.0129,166,79.52
9537,119930.3135,0.0499,166,79.52
9538,119946.4194,0.0543,166,79.52
9539,119962.4031,0.0532,166,79.52
9540,119978.5738,0.0568,166,79.51
9541,119994.5974,0.0626,166,79.51
9542,120010.752,0.0538,166,79.51
9543,120027.1751,0.0534,166,79.51
9544,120027.4372,0.0130,166,79.52
9545,120042.9974,0.0499,166,79.51
9546,120043.2537,0.0120,166,79.52
9547,120059.1743,0.0520,166,79.52
9548,120059.4798,0.0169,166,79.53
9549,120075.3801,0.0478,166,79.53
9550,120091.7837,0.0472,166,79.52
9551,120107.9507,0.0571,166,79.52
9552,120108.4211,0.0248,166,79.53
9553,120123.7142,0.1089,166,79.53
9554,120139.9862,0.0356,166,79.52
9555,120156.2892,0.0607,166,79.52
9556,120172.2971,0.0497,166,79.52
9557,120188.6926,0.0482,166,79.52
9558,120204.9225,0.0511,166,79.51
9559,120220.2328,0.0296,166,79.51
9560,120235.8506,0.0628,166,79.51
9561,120251.823,0.0129,166,79.51
9562,120267.8591,0.0286,166,79.51
9563,120283.6079,0.0290,166,79.50
9564,120300.0354,0.0436,166,79.50
9565,120300.2545,0.0110,166,79.51
9566,120316.2531,0.0472,166,79.51
9567,120332.4881,0.0453,166,79.50
9568,120348.5491,0.0556,166,79.50
9569,120364.4465,0.0471,166,79.50
9570,120380.4665,0.0589,166,79.50
9571,120396.3622,0.0104,166,79.50
9572,120412.3725,0.0183,166,79.49
9573,120428.5141,0.0356,166,79.49
9574,120444.9071,0.0446,166,79.49
9575,120445.2686,0.0259,166,79.50
9576,120461.0525,0.0483,166,79.49
9577,120461.2986,0.0119,166,79.50
9578,120477.2727,0.0556,166,79.50
9579,120493.3926,0.0549,166,79.50
9580,120509.8668,0.0574,166,79.50
9581,120525.8018,0.0512,166,79.49
9582,120541.7343,0.0498,166,79.49
9583,120558.1882,0.0492,166,79.49
9584,120573.9423,0.0529,166,79.49
9585,120590.212,0.0606,166,79.48
9586,120606.0807,0.0599,166,79.48
9587,120606.3721,0.0377,166,79.49
9588,120622.3761,0.0517,166,79.49
9589,120638.6707,0.1197,166,79.49
9590,120655.1285,0.0571,166,79.48
9591,120655.454,0.0225,166,79.49
9592,120670.4626,0.0533,166,79.49
9593,120686.5357,0.0449,166,79.49
9594,120702.3279,0.0470,166,79.48
9595,120718.7348,0.0434,166,79.48
9596,120734.6914,0.0471,166,79.48
9597,120750.869,0.0773,166,79.48
9598,120767.0289,0.0472,166,79.48
9599,120767.2964,0.0120,166,79.48
9600,120783.1449,0.0665,166,79.48
9601,120783.4233,0.0385,166,79.49
9602,120799.2475,0.0511,166,79.49
9603,120815.4977,0.0566,166,79.48
9604,120831.4319,0.0586,166,79.48
9605,120847.6437,0.0549,166,79.48
9606,120863.6573,0.0527,166,79.48
9607,120879.7554,0.0562,166,79.48
9608,120895.8267,0.0540,166,79.47
9609,120912.1295,0.0554,166,79.47
9610,120912.4132,0.0154,166,79.48
9611,120928.1263,0.0612,166,79.48
9612,120928.405,0.0141,166,79.49
9613,120944.0864,0.0525,166,79.48
9614,120944.3747,0.0146,166,79.49
9615,120959.8464,0.0547,166,79.49
9616,120976.2699,0.0512,166,79.49
9617,120992.742,0.0547,166,79.48
9618,121008.8425,0.0531,166,79.48
9619,121025.6175,0.0571,166,79.48
9620,121041.0801,0.0519,166,79.48
9621,121041.3395,0.0141,166,79.49
9622,121057.2252,0.0621,166,79.48
9623,121073.4108,0.0585,166,79.48
9624,121089.2858,0.0575,166,79.48
9625,121105.2607,0.0553,166,79.48
9626,121121.5439,0.0587,166,79.47
9627,121137.4735,0.0567,166,79.47
9628,121155.1467,0.0587,166,79.47
9629,121155.4499,0.0204,166,79.48
9630,121169.9313,0.0851,166,79.48
9631,121170.3695,0.0259,166,79.48
9632,121186.1456,0.0575,166,79.48
9633,121186.5393,0.0250,166,79.49
9634,121202.0112,0.0481,166,79.49
9635,121202.2821,0.0136,166,79.50
9636,121217.8709,0.0504,166,79.49
9637,121234.0725,0.0807,166,79.49
9638,121234.4061,0.0207,166,79.50
9639,121249.5342,0.0343,166,79.50
9640,121265.1271,0.0168,166,79.50
9641,121265.2157,0.0068,166,79.50
9642,121281.1265,0.0271,166,79.50
9643,121281.2799,0.0121,166,79.51
9644,121297.0502,0.0276,166,79.51
9645,121313.1123,0.0460,166,79.51
9646,121313.3925,0.0153,166,79.51
9647,121329.2984,0.0450,166,79.51
9648,121345.2885,0.0545,166,79.51
9649,121361.6875,0.0776,166,79.51
9650,121377.616,0.0461,166,79.50
9651,121393.7642,0.0532,166,79.50
9652,121409.6326,0.0551,166,79.50
9653,121425.9252,0.0588,166,79.50
9654,121426.282,0.0239,166,79.51
