PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8191,104244.3017,0.0529,166,78.58
8192,104260.5343,0.0546,166,78.57
8193,104260.8533,0.0194,166,78.58
8194,104276.8195,0.0499,166,78.58
8195,104293.2531,0.0474,166,78.58
8196,104309.1172,0.0540,166,78.57
8197,104325.7495,0.0472,166,78.57
8198,104341.4277,0.0474,166,78.57
8199,104341.6915,0.0132,166,78.58
8200,104357.8102,0.0580,166,78.58
8201,104373.5528,0.0474,166,78.57
8202,104373.823,0.0131,166,78.58
8203,104389.7,0.0470,166,78.58
8204,104405.8936,0.0541,166,78.58
8205,104422.3123,0.0484,166,78.58
8206,104438.1278,0.0511,166,78.57
8207,104454.7499,0.0556,166,78.57
8208,104470.5588,0.0484,166,78.57
8209,104470.8372,0.0396,166,78.58
8210,104486.5886,0.0484,166,78.57
8211,104502.4504,0.0724,166,78.57
8212,104503.4095,0.0178,166,78.58
8213,104518.7352,0.0624,166,78.58
8214,104534.5319,0.0394,166,78.58
8215,104534.7979,0.0165,166,78.59
8216,104550.6838,0.0401,166,78.58
8217,104566.4269,0.0388,166,78.58
8218,104566.659,0.0130,166,78.59
8219,104582.665,0.0473,166,78.59
8220,104599.1052,0.0602,166,78.59
8221,104615.1375,0.0620,166,78.58
8222,104631.3569,0.0433,166,78.58
8223,104647.5783,0.0474,166,78.58
8224,104647.8172,0.0129,166,78.59
8225,104664.1149,0.0633,166,78.58
8226,104679.6195,0.0504,166,78.58
8227,104695.8428,0.0482,166,78.58
8228,104712.3202,0.0585,166,78.58
8229,104712.6564,0.0234,166,78.59
8230,104727.9305,0.0495,166,78.58
8231,104743.9818,0.0485,166,78.58
8232,104760.2182,0.0488,166,78.58
8233,104776.1488,0.0458,166,78.58
8234,104792.0135,0.0442,166,78.57
8235,104808.4692,0.0610,166,78.57
8236,104808.7745,0.0183,166,78.58
8237,104824.3084,0.0548,166,78.58
8238,104840.413,0.0548,166,78.58
8239,104840.7064,0.0185,166,78.59
8240,104856.2043,0.0480,166,78.58
8241,104872.408,0.0789,166,78.58
8242,104888.2066,0.0253,166,78.58
8243,104904.4657,0.0572,166,78.58
8244,104904.7491,0.0190,166,78.59
8245,104920.2755,0.0567,166,78.58
8246,104936.3284,0.0473,166,78.58
8247,104952.3135,0.0466,166,78.58
8248,104968.6312,0.0535,166,78.58
8249,104985.11,0.0504,166,78.57
8250,105001.0745,0.0563,166,78.57
8251,105016.9237,0.0482,166,78.57
8252,105033.138,0.0458,166,78.57
8253,105049.6022,0.0577,166,78.56
8254,105065.5653,0.0509,166,78.56
8255,105065.8274,0.0126,166,78.57
8256,105081.8772,0.0638,166,78.57
8257,105097.9011,0.0989,166,78.56
8258,105114.0019,0.0541,166,78.56
8259,105130.5095,0.0552,166,78.56
8260,105130.8227,0.0212,166,78.57
8261,105145.9372,0.0545,166,78.57
8262,105161.8092,0.0454,166,78.56
8263,105177.8703,0.0603,166,78.56
8264,105194.0646,0.0603,166,78.56
8265,105210.3827,0.0661,166,78.56
8266,105210.6278,0.0145,166,78.57
8267,105226.556,0.0741,166,78.56
8268,105226.9271,0.0322,166,78.57
8269,105242.5125,0.0515,166,78.57
8270,105242.7681,0.0147,166,78.58
8271,105258.8567,0.0500,166,78.58
8272,105274.5524,0.0533,166,78.58
8273,105274.796,0.0131,166,78.58
8274,105290.9707,0.0535,166,78.58
8275,105306.8596,0.0497,166,78.58
8276,105322.9425,0.0405,166,78.58
8277,105338.9732,0.0416,166,78.57
8278,105354.8555,0.0336,166,78.57
8279,105370.9399,0.0284,166,78.57
8280,105387.3301,0.1232,166,78.57
8281,105387.6316,0.0189,166,78.58
8282,105403.3292,0.0424,166,78.57
8283,105419.1212,0.0437,166,78.57
8284,105435.6781,0.0565,166,78.57
8285,105451.7377,0.0516,166,78.57
8286,105467.9517,0.0548,166,78.56
8287,105484.2094,0.0509,166,78.56
8288,105500.2635,0.0463,166,78.56
8289,105516.0966,0.0471,166,78.56
8290,105532.1869,0.0443,166,78.55
8291,105548.3526,0.0577,166,78.55
8292,105548.6547,0.0217,166,78.56
8293,105564.7474,0.0915,166,78.56
8294,105565.9821,0.0289,166,78.57
8295,105580.5233,0.0494,166,78.57
8296,105580.7774,0.0115,166,78.57
8297,105597.0064,0.0600,166,78.57
8298,105613.0784,0.0503,166,78.57
8299,105628.8498,0.0441,166,78.57
8300,105645.3571,0.0547,166,78.56
8301,105645.6623,0.0187,166,78.57
8302,105661.3166,0.0547,166,78.57
8303,105661.6187,0.0184,166,78.58
8304,105677.2061,0.0508,166,78.58
8305,105693.175,0.0782,166,78.58
8306,105709.4213,0.0482,166,78.57
8307,105709.6694,0.0114,166,78.58
8308,105725.2308,0.0583,166,78.58
8309,105741.4218,0.0477,166,78.58
8310,105741.6661,0.0134,166,78.59
8311,105757.2927,0.0612,166,78.59
8312,105773.4209,0.2189,166,78.58
8313,105773.7534,0.0231,166,78.59
8314,105789.3687,0.0605,166,78.59
8315,105789.6988,0.0235,166,78.60
8316,105805.6359,0.0583,166,78.60
8317,105821.2115,0.0551,166,78.59
8318,105837.5387,0.0600,166,78.59
8319,105837.8735,0.0231,166,78.60
8320,105853.2513,0.0604,166,78.60
8321,105868.9749,0.0498,166,78.60
8322,105885.0425,0.0522,166,78.59
8323,105900.8676,0.0565,166,78.59
8324,105916.6085,0.0473,166,78.59
8325,105932.5256,0.0418,166,78.59
8326,105932.7572,0.0122,166,78.60
8327,105948.8991,0.0643,166,78.59
8328,105964.7341,0.0431,166,78.59
8329,105980.9465,0.0441,166,78.59
8330,105997.1579,0.0444,166,78.59
8331,106013.4472,0.0503,166,78.58
8332,106013.6824,0.0113,166,78.59
8333,106029.6378,0.0429,166,78.59
8334,106045.6615,0.0518,166,78.59
8335,106061.6919,0.0532,166,78.59
8336,106077.6496,0.0504,166,78.58
8337,106093.6878,0.0487,166,78.58
8338,106109.9308,0.0511,166,78.58
8339,106125.6519,0.0492,166,78.58
8340,106141.8101,0.0489,166,78.57
8341,106157.6301,0.0478,166,78.57
8342,106173.8463,0.0483,166,78.57
8343,106189.8099,0.0557,166,78.57
8344,106206.2242,0.0610,166,78.56
8345,106221.9999,0.0614,166,78.56
8346,106238.375,0.0477,166,78.56
8347,106238.6138,0.0135,166,78.57
8348,106254.0043,0.0513,166,78.57
8349,106270.0152,0.0589,166,78.56
8350,106285.8894,0.0492,166,78.56
8351,106302.4121,0.0545,166,78.56
8352,106302.7256,0.0188,166,78.57
8353,106318.1514,0.0822,166,78.57
8354,106334.3038,0.0472,166,78.56
8355,106350.306,0.0438,166,78.56
8356,106365.9588,0.0476,166,78.56
8357,106381.9464,0.0624,166,78.56
8358,106397.784,0.0422,166,78.55
8359,106414.0504,0.0358,166,78.55
8360,106430.2265,0.0302,166,78.55
8361,106446.6377,0.0433,166,78.55
8362,106462.8202,0.0914,166,78.54
8363,106478.9753,0.0471,166,78.54
8364,106495.0376,0.0444,166,78.54
8365,106511.4966,0.0428,166,78.54
8366,106511.7112,0.0102,166,78.55
8367,106527.8677,0.0582,166,78.54
8368,106543.7203,0.0428,166,78.54
8369,106559.9522,0.0529,166,78.54
8370,106575.868,0.0630,166,78.54
8371,106592.0393,0.0515,166,78.53
8372,106607.7644,0.0521,166,78.53
8373,106624.0622,0.0523,166,78.53
8374,106640.065,0.0597,166,78.53
8375,106656.2836,0.0869,166,78.52
8376,106657.4203,0.0255,166,78.53
8377,106672.0742,0.0441,166,78.53
8378,106688.339,0.0479,166,78.53
8379,106704.234,0.0484,166,78.53
8380,106720.8272,0.0648,166,78.52
8381,106736.758,0.0589,166,78.52
8382,106753.2476,0.0625,166,78.52
8383,106769.1835,0.0572,166,78.52
8384,106784.9225,0.0512,166,78.51
8385,106800.9938,0.0489,166,78.51
8386,106816.7968,0.0497,166,78.51
8387,106832.9966,0.0464,166,78.51
8388,106849.329,0.0423,166,78.50
8389,106865.757,0.3178,166,78.50
8390,106881.9564,0.0577,166,78.50
8391,106897.8407,0.0628,166,78.50
8392,106913.8336,0.0545,166,78.49
8393,106930.355,0.0492,166,78.49
8394,106946.5568,0.0478,166,78.49
8395,106946.8074,0.0116,166,78.50
8396,106963.0224,0.0539,166,78.49
8397,106978.7625,0.0279,166,78.49
8398,106994.8114,0.0403,166,78.49
8399,107010.8103,0.0593,166,78.49
8400,107026.9892,0.0473,166,78.48
8401,107043.3463,0.0693,166,78.48
8402,107059.3596,0.0419,166,78.48
8403,107075.7525,0.0546,166,78.48
8404,107091.8897,0.0538,166,78.47
8405,107108.4171,0.0546,166,78.47
8406,107108.7139,0.0198,166,78.48
8407,107124.3457,0.0474,166,78.48
8408,107140.2861,0.0482,166,78.48
8409,107156.1682,0.0499,166,78.47
8410,107172.4691,0.0423,166,78.47
8411,107172.7041,0.0111,166,78.48
8412,107188.7003,0.0666,166,78.48
8413,107204.49,0.0539,166,78.48
8414,107204.7996,0.0203,166,78.49
8415,107220.7972,0.0612,166,78.48
8416,107236.4349,0.0553,166,78.48
8417,107236.7123,0.0148,166,78.49
8418,107252.7147,0.0531,166,78.49
8419,107269.4089,0.0584,166,78.48
8420,107269.7317,0.0232,166,78.49
8421,107285.4554,0.0594,166,78.49
8422,107285.7586,0.0157,166,78.50
8423,107301.3297,0.0536,166,78.50
8424,107301.6207,0.0168,166,78.51
8425,107317.671,0.0593,166,78.51
8426,107334.1171,0.0633,166,78.50
8427,107350.3089,0.0594,166,78.50
8428,107366.2606,0.0613,166,78.50
8429,107382.8311,0.0615,166,78.49
8430,107398.7649,0.1364,166,78.49
8431,107414.4075,0.0447,166,78.49
8432,107414.6619,0.0131,166,78.50
8433,107430.7389,0.0467,166,78.50
8434,107446.6062,0.0471,166,78.49
8435,107462.5141,0.0900,166,78.49
8436,107462.7834,0.0130,166,78.50
8437,107478.709,0.0456,166,78.50
8438,107495.0692,0.0516,166,78.50
8439,107510.8186,0.0465,166,78.49
8440,107527.0895,0.0361,166,78.49
8441,107543.2196,0.0315,166,78.49
8442,107559.5345,0.0400,166,78.49
8443,107559.7365,0.0088,166,78.50
8444,107575.6165,0.0551,166,78.49
8445,107592.2567,0.0636,166,78.49
8446,107607.8771,0.0854,166,78.49
8447,107624.04,0.0509,166,78.49
8448,107640.5375,0.0593,166,78.48
8449,107640.8807,0.0480,166,78.49
8450,107656.3908,0.0518,166,78.49
8451,107656.657,0.0156,166,78.50
8452,107672.713,0.2504,166,78.50
8453,107687.9793,0.0581,166,78.50
8454,107704.5971,0.0533,166,78.49
8455,107720.4304,0.0527,166,78.49
8456,107720.6949,0.0150,166,78.50
8457,107737.0878,0.0822,166,78.50
8458,107738.1643,0.0201,166,78.51
8459,107752.9862,0.0509,166,78.50
8460,107769.501,0.0447,166,78.50
8461,107769.7416,0.0120,166,78.51
8462,107785.0915,0.0540,166,78.51
8463,107801.5751,0.0553,166,78.51
8464,107801.8579,0.0148,166,78.51
8465,107817.6344,0.0571,166,78.51
8466,107834.0896,0.0599,166,78.51
8467,107849.8062,0.0469,166,78.51
8468,107866.1603,0.0546,166,78.50
8469,107882.277,0.0585,166,78.50
8470,107898.3404,0.0622,166,78.50
8471,107898.6924,0.0254,166,78.51
8472,107914.2043,0.0479,166,78.51
8473,107930.2224,0.0505,166,78.50
8474,107946.335,0.0462,166,78.50
8475,107962.1348,0.0114,166,78.50
8476,107978.0371,0.0247,166,78.50
8477,107994.3267,0.0612,166,78.49
8478,107994.6751,0.0261,166,78.50
8479,108010.2298,0.0470,166,78.50
8480,108026.7444,0.0520,166,78.50
8481,108042.4586,0.0585,166,78.50
8482,108042.7266,0.0129,166,78.51
8483,108058.9566,0.0518,166,78.50
8484,108074.6854,0.0362,166,78.50
8485,108090.7873,0.0426,166,78.50
8486,108106.9071,0.0404,166,78.50
8487,108122.9525,0.0542,166,78.49
8488,108139.2718,0.0471,166,78.49
8489,108155.6364,0.0554,166,78.49
8490,108171.9656,0.0528,166,78.49
8491,108187.8419,0.0503,166,78.48
8492,108204.1748,0.0434,166,78.48
8493,108220.216,0.0572,166,78.48
8494,108236.4791,0.0611,166,78.48
8495,108236.8342,0.0184,166,78.49
8496,108252.0504,0.0480,166,78.48
8497,108268.6337,0.0972,166,78.48
8498,108285.1029,0.0583,166,78.48
8499,108300.7659,0.0585,166,78.48
8500,108316.772,0.0448,166,78.47
8501,108332.8572,0.0563,166,78.47
8502,108348.9052,0.0479,166,78.47
8503,108364.8192,0.0544,166,78.47
8504,108380.7291,0.0475,166,78.46
8505,108396.7264,0.0528,166,78.46
8506,108412.8913,0.0552,166,78.46
8507,108428.9058,0.0598,166,78.46
8508,108445.2201,0.0539,166,78.45
8509,108461.296,0.0551,166,78.45
8510,108477.7749,0.0476,166,78.45
8511,108493.6553,0.0465,166,78.45
8512,108509.9708,0.0589,166,78.44
8513,108525.7379,0.0482,166,78.44
8514,108541.9847,0.0608,166,78.44
8515,108558.1868,0.0511,166,78.44
8516,108574.3942,0.0458,166,78.43
8517,108574.6463,0.0130,166,78.44
8518,108590.4547,0.1377,166,78.44
8519,108590.899,0.0302,166,78.45
8520,108606.7907,0.0599,166,78.45
8521,108622.3215,0.0552,166,78.45
8522,108622.6213,0.0210,166,78.46
8523,108638.0679,0.0295,166,78.45
8524,108654.0104,0.0473,166,78.45
8525,108670.1295,0.0398,166,78.45
8526,108686.3697,0.0574,166,78.45
8527,108686.6644,0.0186,166,78.45
8528,108702.6149,0.0490,166,78.45
8529,108718.7849,0.0455,166,78.45
8530,108735.276,0.0579,166,78.45
8531,108751.4455,0.0619,166,78.44
8532,108751.7418,0.0189,166,78.45
8533,108767.4407,0.0439,166,78.45
8534,108767.6603,0.0123,166,78.46
8535,108783.7235,0.0441,166,78.46
8536,108800.0803,0.0584,166,78.46
8537,108816.093,0.0460,166,78.45
8538,108832.1217,0.0779,166,78.45
8539,108833.0246,0.0169,166,78.46
8540,108848.4017,0.0543,166,78.46
8541,108848.6971,0.0183,166,78.47
8542,108864.5644,0.2567,166,78.46
8543,108864.9381,0.0201,166,78.47
8544,108880.7007,0.0562,166,78.47
8545,108896.5422,0.0788,166,78.47
8546,108896.7894,0.0144,166,78.48
8547,108913.1822,0.0582,166,78.48
8548,108928.6669,0.0487,166,78.47
8549,108944.8619,0.0471,166,78.47
8550,108960.7308,0.0468,166,78.47
8551,108976.5012,0.0423,166,78.47
8552,108976.7709,0.0147,166,78.48
8553,108992.8691,0.0469,166,78.47
8554,109008.825,0.0692,166,78.47
8555,109025.479,0.0704,166,78.47
8556,109025.8834,0.0331,166,78.48
8557,109041.3653,0.0573,166,78.47
8558,109041.6572,0.0187,166,78.48
8559,109057.5272,0.0535,166,78.48
8560,109057.805,0.0206,166,78.49
8561,109073.2498,0.0537,166,78.49
8562,109089.766,0.0473,166,78.49
8563,109106.0623,0.0467,166,78.48
8564,109122.482,0.0629,166,78.48
8565,109122.8405,0.0258,166,78.49
8566,109138.3567,0.0489,166,78.49
8567,109155.0253,0.0557,166,78.48
8568,109170.6306,0.0262,166,78.48
8569,109186.4394,0.0339,166,78.48
8570,109202.4836,0.0486,166,78.48
8571,109202.7381,0.0116,166,78.49
8572,109218.6403,0.0521,166,78.48
8573,109234.5582,0.0429,166,78.48
8574,109234.7682,0.0119,166,78.49
8575,109250.7502,0.0433,166,78.49
8576,109266.8131,0.0457,166,78.49
8577,109283.0034,0.0586,166,78.48
8578,109299.4878,0.0843,166,78.48
8579,109299.7788,0.0176,166,78.49
8580,109315.2887,0.0495,166,78.49
8581,109331.9154,0.0630,166,78.49
8582,109347.7579,0.0516,166,78.48
8583,109364.108,0.0613,166,78.48
8584,109380.3572,0.0594,166,78.48
8585,109380.7106,0.0237,166,78.49
8586,109396.2344,0.0565,166,78.49
8587,109412.4094,0.0428,166,78.48
8588,109412.6503,0.0146,166,78.49
8589,109428.6102,0.0533,166,78.49
8590,109444.9632,0.0474,166,78.49
8591,109460.8296,0.0454,166,78.48
8592,109477.2217,0.0459,166,78.48
8593,109492.9385,0.0703,166,78.48
8594,109509.3772,0.0449,166,78.48
8595,109525.442,0.0569,166,78.47
8596,109525.7606,0.0198,166,78.48
8597,109541.8504,0.0480,166,78.48
8598,109557.8683,0.0478,166,78.48
8599,109574.1421,0.0532,166,78.48
8600,109590.2015,0.0511,166,78.47
8601,109606.0926,0.0483,166,78.47
8602,109622.788,0.0676,166,78.47
8603,109638.1724,0.0484,166,78.47
8604,109654.5456,0.0478,166,78.46
8605,109654.7941,0.0138,166,78.47
8606,109670.8514,0.0479,166,78.47
8607,109687.2528,0.0580,166,78.47
8608,109703.5353,0.0581,166,78.47
8609,109704.1692,0.0291,166,78.47
8610,109719.1838,0.0247,166,78.47
8611,109735.0957,0.0254,166,78.47
8612,109750.976,0.0490,166,78.47
8613,109766.5797,0.0420,166,78.47
8614,109766.8118,0.0108,166,78.48
8615,109782.7689,0.0466,166,78.47
8616,109798.8259,0.0891,166,78.47
8617,109814.7622,0.0424,166,78.47
8618,109831.8412,0.0571,166,78.47
8619,109847.13,0.0754,166,78.46
8620,109848.1497,0.0177,166,78.47
8621,109863.3441,0.0569,166,78.47
8622,109863.6161,0.0191,166,78.48
8623,109879.233,0.0904,166,78.48
8624,109895.8621,0.0506,166,78.47
8625,109911.6457,0.0426,166,78.47
8626,109928.0104,0.0489,166,78.47
8627,109943.9659,0.0464,166,78.47
8628,109960.0235,0.0537,166,78.46
8629,109975.738,0.0521,166,78.46
8630,109992.1416,0.0445,166,78.46
8631,110007.7846,0.0475,166,78.46
8632,110024.191,0.0578,166,78.46
8633,110040.4067,0.0651,166,78.45
8634,110040.8203,0.0248,166,78.46
8635,110056.2811,0.0492,166,78.46
8636,110072.4023,0.0592,166,78.46
8637,110072.7264,0.0212,166,78.47
8638,110088.2251,0.0475,166,78.46
8639,110104.5517,0.0524,166,78.46
8640,110104.8193,0.0140,166,78.47
8641,110120.8723,0.0980,166,78.47
8642,110137.266,0.0595,166,78.47
8643,110153.1382,0.0665,166,78.46
8644,110169.2964,0.0524,166,78.46
8645,110185.2721,0.0638,166,78.46
8646,110201.6077,0.0599,166,78.46
8647,110217.3921,0.0501,166,78.45
8648,110217.6372,0.0138,166,78.46
8649,110234.0926,0.0709,166,78.46
8650,110249.4133,0.0569,166,78.46
8651,110249.6756,0.0144,166,78.47
8652,110265.334,0.0488,166,78.47
8653,110281.0044,0.0384,166,78.46
8654,110297.2075,0.0421,166,78.46
8655,110313.3536,0.0474,166,78.46
8656,110318.5621,0.0172,166,78.46
8657,110318.6296,0.0081,166,78.47
8658,110329.8516,0.0557,166,78.47
8659,110345.9321,0.0534,166,78.47
8660,110362.0756,0.0554,166,78.47
8661,110378.3964,0.0585,166,78.47
8662,110378.6932,0.0199,166,78.48
8663,110394.4702,0.0667,166,78.47
8664,110394.9607,0.0594,166,78.48
8665,110410.5252,0.0470,166,78.48
8666,110410.7785,0.0115,166,78.49
8667,110426.6894,0.0466,166,78.49
8668,110442.5894,0.0305,166,78.48
8669,110458.9872,0.0569,166,78.48
8670,110475.5234,0.0550,166,78.48
8671,110475.8396,0.0183,166,78.49
8672,110491.1936,0.0480,166,78.49
8673,110507.5885,0.0771,166,78.48
8674,110523.6163,0.0595,166,78.48
8675,110540.211,0.0537,166,78.48
8676,110555.983,0.0626,166,78.48
8677,110572.096,0.0527,166,78.47
8678,110587.8721,0.0462,166,78.47
8679,110604.1835,0.0456,166,78.47
8680,110620.1216,0.0597,166,78.47
8681,110636.0746,0.0448,166,78.46
8682,110651.8761,0.0474,166,78.46
8683,110668.416,0.0580,166,78.46
8684,110668.7196,0.0190,166,78.47
8685,110684.0948,0.0522,166,78.47
8686,110700.3971,0.0493,166,78.46
8687,110700.6651,0.0138,166,78.47
8688,110716.6379,0.1139,166,78.47
8689,110732.78,0.0914,166,78.47
8690,110748.8412,0.0513,166,78.47
8691,110764.6258,0.0491,166,78.46
8692,110781.0431,0.0542,166,78.46
8693,110797.0209,0.0609,166,78.46
8694,110813.687,0.0650,166,78.46
8695,110829.4387,0.0467,166,78.45
8696,110829.6755,0.0123,166,78.46
8697,110845.7936,0.0386,166,78.46
8698,110861.5218,0.0454,166,78.46
8699,110861.7406,0.0108,166,78.47
8700,110877.7144,0.0548,166,78.46
8701,110893.9925,0.0761,166,78.46
8702,110894.7467,0.0172,166,78.47
8703,110910.4611,0.0541,166,78.47
8704,110910.7592,0.0183,166,78.48
8705,110926.5436,0.0557,166,78.48
8706,110926.8488,0.0184,166,78.48
8707,110942.1876,0.0479,166,78.48
8708,110958.4241,0.0473,166,78.48
8709,110974.299,0.0433,166,78.48
8710,110990.7365,0.0433,166,78.48
8711,111006.9293,0.0451,166,78.47
8712,111023.257,0.0440,166,78.47
8713,111039.4337,0.0449,166,78.47
8714,111039.6618,0.0122,166,78.48
8715,111055.9901,0.0578,166,78.47
8716,111072.0457,0.0442,166,78.47
8717,111088.3822,0.0434,166,78.47
8718,111088.618,0.0109,166,78.48
8719,111104.2901,0.0557,166,78.48
8720,111120.3091,0.0427,166,78.47
8721,111136.8508,0.0605,166,78.47
8722,111152.8565,0.0435,166,78.47
8723,111169.163,0.0434,166,78.47
8724,111184.9252,0.0430,166,78.46
8725,111201.3706,0.0638,166,78.46
8726,111201.8536,0.0242,166,78.47
8727,111217.4058,0.0474,166,78.47
8728,111217.6417,0.0117,166,78.48
8729,111234.0777,0.0708,166,78.47
8730,111250.0848,0.0630,166,78.47
8731,111266.3771,0.0618,166,78.47
8732,111266.7139,0.0232,166,78.48
8733,111282.3908,0.0473,166,78.48
8734,111282.6418,0.0136,166,78.48
8735,111298.6264,0.0604,166,78.48
8736,111315.1731,0.0606,166,78.48
8737,111331.146,0.1001,166,78.48
8738,111331.638,0.0315,166,78.49
8739,111347.0387,0.0627,166,78.48
8740,111362.6081,0.0589,166,78.48
8741,111378.4693,0.0362,166,78.48
8742,111378.6693,0.0088,166,78.49
8743,111394.7612,0.0537,166,78.49
8744,111410.6434,0.0391,166,78.48
8745,111426.5495,0.0397,166,78.48
8746,111426.7799,0.0112,166,78.49
8747,111443.0658,0.0475,166,78.49
8748,111458.7394,0.0357,166,78.49
8749,111475.072,0.0561,166,78.48
8750,111491.098,0.0450,166,78.48
8751,111507.5566,0.0483,166,78.48
8752,111507.7727,0.0109,166,78.49
8753,111523.6441,0.0461,166,78.49
8754,111540.3343,0.0601,166,78.48
8755,111540.6889,0.0242,166,78.49
8756,111556.2416,0.0552,166,78.49
8757,111572.4087,0.0610,166,78.49
8758,111572.7604,0.0234,166,78.50
8759,111588.5786,0.0484,166,78.49
8760,111588.822,0.0129,166,78.50
8761,111604.375,0.0483,166,78.50
8762,111604.6196,0.0137,166,78.51
8763,111620.7156,0.1192,166,78.51
8764,111636.7917,0.0647,166,78.50
8765,111652.5122,0.0422,166,78.50
8766,111652.7295,0.0107,166,78.51
8767,111668.85,0.0584,166,78.51
8768,111684.7677,0.0426,166,78.51
8769,111700.945,0.0550,166,78.50
8770,111716.9907,0.0496,166,78.50
8771,111732.8988,0.0589,166,78.50
8772,111748.8351,0.0463,166,78.50
8773,111764.737,0.0481,166,78.50
8774,111781.0867,0.0465,166,78.49
8775,111797.1705,0.0898,166,78.49
8776,111813.0508,0.0422,166,78.49
8777,111828.8715,0.0476,166,78.49
8778,111844.8932,0.0453,166,78.48
8779,111861.5754,0.0560,166,78.48
8780,111861.8688,0.0185,166,78.49
8781,111877.6798,0.1271,166,78.49
8782,111893.8724,0.0594,166,78.49
8783,111909.8992,0.0960,166,78.48
8784,111911.112,0.0291,166,78.49
8785,111925.5829,0.0667,166,78.49
8786,111925.7867,0.0097,166,78.50
8787,111941.5083,0.0431,166,78.50
8788,111941.6911,0.0090,166,78.51
8789,111957.3691,0.0348,166,78.50
8790,111973.4262,0.0258,166,78.50
8791,111989.4329,0.0519,166,78.50
8792,111989.6831,0.0153,166,78.51
8793,112005.6277,0.0454,166,78.50
8794,112021.6222,0.0480,166,78.50
8795,112037.732,0.0476,166,78.50
8796,112054.1223,0.0471,166,78.50
8797,112069.8628,0.0481,166,78.50
8798,112086.3516,0.0639,166,78.49
8799,112086.7028,0.0269,166,78.50
8800,112102.0519,0.0630,166,78.50
8801,112118.0657,0.0551,166,78.50
8802,112134.0244,0.0564,166,78.50
8803,112150.654,0.0545,166,78.49
8804,112166.6147,0.0462,166,78.49
8805,112183.0913,0.0531,166,78.49
8806,112198.8832,0.0426,166,78.49
8807,112215.2883,0.0511,166,78.48
8808,112231.494,0.0553,166,78.48
8809,112231.8288,0.0193,166,78.49
8810,112247.6232,0.0592,166,78.49
8811,112263.7003,0.0560,166,78.48
8812,112279.6785,0.0714,166,78.48
8813,112295.7754,0.0626,166,78.48
8814,112311.2382,0.0522,166,78.48
8815,112328.0905,0.0587,166,78.48
8816,112343.8914,0.0593,166,78.47
8817,112360.2114,0.2311,166,78.47
8818,112376.2836,0.0561,166,78.47
8819,112392.6643,0.0576,166,78.47
8820,112408.3344,0.0540,166,78.46
8821,112408.6351,0.0184,166,78.47
8822,112424.3295,0.1105,166,78.47
8823,112424.6668,0.0244,166,78.48
8824,112440.2396,0.0391,166,78.48
8825,112456.3423,0.0269,166,78.47
8826,112472.3345,0.0232,166,78.47
8827,112488.5999,0.0261,166,78.47
8828,112504.9005,0.0471,166,78.47
8829,112520.4641,0.0257,166,78.47
8830,112536.6837,0.0418,166,78.46
8831,112552.7873,0.1009,166,78.46
8832,112568.9507,0.0601,166,78.46
8833,112584.7861,0.1108,166,78.46
8834,112601.5382,0.0559,166,78.45
8835,112601.8495,0.0215,166,78.46
8836,112617.0002,0.0487,166,78.46
8837,112633.2972,0.0575,166,78.46
8838,112649.3592,0.0579,166,78.46
8839,112649.6797,0.0218,166,78.46
8840,112665.437,0.0535,166,78.46
8841,112665.7077,0.0157,166,78.47
8842,112681.3882,0.0545,166,78.47
8843,112681.6577,0.0165,166,78.48
8844,112697.3936,0.0499,166,78.48
8845,112697.7482,0.0209,166,78.48
8846,112713.6684,0.0527,166,78.48
8847,112729.5225,0.0582,166,78.48
8848,112729.8458,0.0215,166,78.49
8849,112745.8758,0.0552,166,78.49
8850,112761.8415,0.0563,166,78.48
8851,112777.6421,0.0398,166,78.48
8852,112793.5395,0.0510,166,78.48
8853,112793.7828,0.0147,166,78.49
8854,112809.7963,0.0774,166,78.49
8855,112826.1169,0.0593,166,78.48
8856,112842.2943,0.0512,166,78.48
8857,112858.4473,0.0536,166,78.48
8858,112858.7367,0.0171,166,78.49
8859,112874.7472,0.0578,166,78.49
8860,112890.7618,0.0496,166,78.48
8861,112907.0859,0.0571,166,78.48
8862,112923.1294,0.0615,166,78.48
8863,112938.9298,0.0669,166,78.48
8864,112955.0105,0.0344,166,78.47
8865,112971.1012,0.0418,166,78.47
8866,112987.0264,0.0333,166,78.47
8867,113002.9418,0.1305,166,78.47
8868,113018.7168,0.0251,166,78.46
8869,113034.4612,0.0233,166,78.46
8870,113050.3161,0.0463,166,78.46
8871,113066.3445,0.0516,166,78.46
8872,113082.6919,0.0427,166,78.46
8873,113098.7521,0.0504,166,78.45
8874,113115.8134,0.0548,166,78.45
8875,113131.2656,0.0539,166,78.45
8876,113147.1595,0.1315,166,78.45
8877,113163.4702,0.1403,166,78.44
8878,113163.8074,0.0224,166,78.45
8879,113179.4481,0.0597,166,78.45
8880,113179.8052,0.0235,166,78.46
8881,113195.5547,0.0838,166,78.46
8882,113195.8201,0.0155,166,78.47
8883,113211.4272,0.0641,166,78.46
8884,113211.7785,0.0256,166,78.47
8885,113227.9961,0.0540,166,78.47
8886,113243.9685,0.0615,166,78.47
8887,113260.1361,0.0593,166,78.47
8888,113276.1556,0.0526,166,78.46
8889,113292.5731,0.0798,166,78.46
8890,113292.986,0.0324,166,78.47
8891,113308.2883,0.0482,166,78.47
