PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8129,102755.6063,0.0485,166,79.11
8130,102772.0934,0.3882,166,79.11
8131,102788.0839,0.0532,166,79.10
8132,102804.0101,0.0627,166,79.10
8133,102820.1284,0.0633,166,79.10
8134,102836.1082,0.0604,166,79.10
8135,102852.1545,0.0559,166,79.09
8136,102867.9299,0.0506,166,79.09
8137,102884.6336,0.0539,166,79.09
8138,102900.8624,0.0635,166,79.09
8139,102916.784,0.0542,166,79.08
8140,102932.4862,0.0543,166,79.08
8141,102949.0765,0.0509,166,79.08
8142,102965.2075,0.1617,166,79.08
8143,102965.791,0.0720,166,79.08
8144,102981.1061,0.0484,166,79.08
8145,102997.3604,0.0488,166,79.08
8146,102997.623,0.0130,166,79.09
8147,103013.4082,0.0593,166,79.09
8148,103013.6926,0.0141,166,79.10
8149,103017.4387,0.0337,166,79.10
8150,103017.5165,0.0111,166,79.11
8151,103030.0193,0.0424,166,79.11
8152,103046.0372,0.0442,166,79.11
8153,103062.4146,0.0557,166,79.11
8154,103062.6608,0.0126,166,79.12
8155,103078.1976,0.0785,166,79.11
8156,103078.6171,0.0407,166,79.12
8157,103094.6399,0.0493,166,79.12
8158,103110.4659,0.0442,166,79.12
8159,103110.6868,0.0116,166,79.13
8160,103126.7088,0.0436,166,79.13
8161,103142.457,0.0759,166,79.12
8162,103142.7021,0.0135,166,79.13
8163,103159.0217,0.0583,166,79.13
8164,103175.0547,0.0558,166,79.13
8165,103191.2492,0.2440,166,79.12
8166,103191.5665,0.0212,166,79.13
8167,103207.132,0.0514,166,79.13
8168,103223.225,0.0580,166,79.13
8169,103223.5558,0.0231,166,79.14
8170,103239.4998,0.0562,166,79.14
8171,103255.4383,0.0532,166,79.13
8172,103255.6857,0.0121,166,79.14
8173,103271.802,0.0451,166,79.14
8174,103287.623,0.0457,166,79.14
8175,103303.658,0.0433,166,79.14
8176,103319.946,0.0445,166,79.13
8177,103336.515,0.0557,166,79.13
8178,103352.3743,0.0437,166,79.13
8179,103352.5973,0.0160,166,79.14
8180,103368.7764,0.0551,166,79.13
8181,103384.7538,0.2018,166,79.13
8182,103400.4977,0.0532,166,79.13
8183,103416.1998,0.0496,166,79.13
8184,103432.9796,0.0573,166,79.12
8185,103448.9692,0.0846,166,79.12
8186,103465.1817,0.0967,166,79.12
8187,103466.5,0.0641,166,79.13
8188,103480.7662,0.0572,166,79.13
8189,103496.9993,0.0715,166,79.12
8190,103513.0258,0.0587,166,79.12
8191,103527.979,0.0262,166,79.12
8192,103544.0864,0.0220,166,79.12
8193,103559.7783,0.0410,166,79.11
8194,103575.383,0.0198,166,79.11
8195,103591.1047,0.0215,166,79.11
8196,103607.1736,0.0235,166,79.11
8197,103623.2477,0.0305,166,79.10
8198,103638.9111,0.0268,166,79.10
8199,103654.7354,0.0342,166,79.10
8200,103670.229,0.0205,166,79.10
8201,103686.1856,0.0276,166,79.09
8202,103701.9846,0.0322,166,79.09
8203,103717.9115,0.0267,166,79.09
8204,103733.6564,0.0444,166,79.09
8205,103749.8026,0.0156,166,79.08
8206,103765.6884,0.0279,166,79.08
8207,103781.4787,0.0180,166,79.08
8208,103781.5511,0.0086,166,79.09
8209,103797.7285,0.0502,166,79.09
8210,103813.3177,0.0226,166,79.08
8211,103829.4559,0.0980,166,79.08
8212,103829.7665,0.0248,166,79.09
8213,103845.1663,0.0350,166,79.09
8214,103861.7021,0.1273,166,79.09
8215,103876.7221,0.0291,166,79.08
8216,103892.624,0.0278,166,79.08
8217,103908.7046,0.0351,166,79.08
8218,103924.4481,0.0289,166,79.08
8219,103924.628,0.0188,166,79.09
8220,103939.8783,0.0222,166,79.08
8221,103955.7593,0.0330,166,79.08
8222,103971.7487,0.0451,166,79.08
8223,103987.33,0.0233,166,79.08
8224,104003.4401,0.0145,166,79.07
8225,104003.5033,0.0032,166,79.08
8226,104019.3917,0.0148,166,79.08
8227,104035.5974,0.0113,166,79.08
8228,104051.3777,0.0259,166,79.08
8229,104051.5281,0.0193,166,79.09
8230,104067.5206,0.0366,166,79.08
8231,104082.9435,0.0090,166,79.08
8232,104098.962,0.0987,166,79.08
8233,104114.7751,0.0238,166,79.08
8234,104130.6028,0.0303,166,79.07
8235,104146.0993,0.0183,166,79.07
8236,104162.0975,0.0190,166,79.07
8237,104177.9246,0.0165,166,79.07
8238,104193.7078,0.0192,166,79.06
8239,104209.362,0.0198,166,79.06
8240,104225.0107,0.0161,166,79.06
8241,104240.7869,0.0184,166,79.06
8242,104256.5432,0.0209,166,79.05
8243,104272.5875,0.0286,166,79.05
8244,104288.2067,0.0118,166,79.05
8245,104304.0131,0.0183,166,79.05
8246,104319.7908,0.0181,166,79.05
8247,104335.659,0.0230,166,79.04
8248,104351.7194,0.0128,166,79.04
8249,104367.839,0.0904,166,79.04
8250,104383.7436,0.1584,166,79.04
8251,104399.7036,0.0288,166,79.03
8252,104415.6545,0.0276,166,79.03
8253,104431.4318,0.0315,166,79.03
8254,104431.6125,0.0188,166,79.04
8255,104447.2593,0.0080,166,79.04
8256,104463.2896,0.0074,166,79.03
8257,104478.9711,0.0249,166,79.03
8258,104495.4417,0.0683,166,79.03
8259,104495.7562,0.0208,166,79.04
8260,104511.6269,0.0605,166,79.03
8261,104527.9438,0.0626,166,79.03
8262,104542.9361,0.0517,166,79.03
8263,104558.3335,0.0107,166,79.03
8264,104574.597,0.0104,166,79.02
8265,104590.3193,0.0187,166,79.02
8266,104606.8039,0.0569,166,79.02
8267,104623.0938,0.0854,166,79.02
8268,104624.3671,0.0249,166,79.03
8269,104624.5118,0.0170,166,79.04
8270,104638.8263,0.0549,166,79.03
8271,104654.6489,0.0546,166,79.03
8272,104671.0852,0.0507,166,79.03
8273,104686.3281,0.0280,166,79.03
8274,104702.8428,0.0430,166,79.02
8275,104719.113,0.0505,166,79.02
8276,104735.2144,0.0628,166,79.02
8277,104735.5387,0.0217,166,79.03
8278,104751.1196,0.0571,166,79.03
8279,104767.449,0.0561,166,79.02
8280,104767.7263,0.0140,166,79.03
8281,104783.2197,0.0541,166,79.03
8282,104799.152,0.0554,166,79.03
8283,104815.3134,0.0585,166,79.02
8284,104815.6133,0.0178,166,79.03
8285,104831.7733,0.0616,166,79.03
8286,104848.2534,0.0655,166,79.03
8287,104848.6075,0.0219,166,79.04
8288,104863.9618,0.0616,166,79.04
8289,104880.1988,0.0573,166,79.03
8290,104880.5782,0.0209,166,79.04
8291,104896.2412,0.0609,166,79.04
8292,104896.5655,0.0191,166,79.05
8293,104912.0888,0.0521,166,79.05
8294,104928.1938,0.0497,166,79.04
8295,104943.9208,0.0522,166,79.04
8296,104959.9366,0.0592,166,79.04
8297,104976.273,0.0528,166,79.04
8298,104976.7769,0.0372,166,79.05
8299,104991.8933,0.0522,166,79.04
8300,105007.8468,0.0581,166,79.04
8301,105023.69,0.0296,166,79.04
8302,105039.5254,0.0505,166,79.04
8303,105055.624,0.0443,166,79.03
8304,105071.6601,0.0490,166,79.03
8305,105087.9409,0.0938,166,79.03
8306,105104.1725,0.0546,166,79.03
8307,105120.5549,0.0600,166,79.02
8308,105136.7933,0.0506,166,79.02
8309,105153.2388,0.0568,166,79.02
8310,105153.5599,0.0213,166,79.03
8311,105169.0245,0.0551,166,79.03
8312,105185.5629,0.0600,166,79.02
8313,105201.3207,0.0487,166,79.02
8314,105201.5858,0.0195,166,79.03
8315,105217.6066,0.0655,166,79.03
8316,105233.7734,0.0606,166,79.02
8317,105249.403,0.0564,166,79.02
8318,105249.6684,0.0145,166,79.03
8319,105265.9978,0.0633,166,79.03
8320,105282.0329,0.0698,166,79.03
8321,105298.2231,0.0621,166,79.02
8322,105298.5079,0.0177,166,79.03
8323,105314.2904,0.0728,166,79.03
8324,105314.6927,0.0322,166,79.04
8325,105329.467,0.0644,166,79.04
8326,105329.7601,0.0130,166,79.05
8327,105345.1881,0.0129,166,79.04
8328,105361.1186,0.0171,166,79.04
8329,105377.096,0.0128,166,79.04
8330,105393.1641,0.0793,166,79.04
8331,105408.9975,0.0496,166,79.03
8332,105425.5141,0.0571,166,79.03
8333,105441.7795,0.0559,166,79.03
8334,105457.8017,0.0542,166,79.03
8335,105474.1634,0.0540,166,79.02
8336,105490.5296,0.0640,166,79.02
8337,105506.1176,0.0512,166,79.02
8338,105522.4296,0.0554,166,79.02
8339,105522.7002,0.0137,166,79.03
8340,105538.8981,0.0737,166,79.02
8341,105554.6015,0.0612,166,79.02
8342,105570.4647,0.0514,166,79.02
8343,105570.7169,0.0150,166,79.03
8344,105586.6334,0.0674,166,79.03
8345,105602.8129,0.0541,166,79.02
8346,105618.531,0.0441,166,79.02
8347,105634.9787,0.0590,166,79.02
8348,105635.6073,0.0301,166,79.03
8349,105651.0462,0.0816,166,79.02
8350,105651.8989,0.0256,166,79.03
8351,105666.7088,0.0516,166,79.03
8352,105682.7939,0.0681,166,79.03
8353,105699.0691,0.0937,166,79.03
8354,105715.3149,0.0530,166,79.02
8355,105715.6006,0.0222,166,79.03
8356,105731.4769,0.0663,166,79.03
8357,105748.2371,0.0651,166,79.03
8358,105748.6043,0.0257,166,79.04
8359,105763.2689,0.0524,166,79.04
8360,105763.5388,0.0142,166,79.04
8361,105779.7521,0.0648,166,79.04
8362,105795.7361,0.0530,166,79.04
8363,105811.5367,0.0595,166,79.04
8364,105827.5684,0.0540,166,79.03
8365,105843.3582,0.0143,166,79.03
8366,105859.6604,0.0333,166,79.03
8367,105875.912,0.0554,166,79.03
8368,105891.9767,0.0560,166,79.02
8369,105908.4386,0.1542,166,79.02
8370,105908.8482,0.0312,166,79.03
8371,105924.29,0.0571,166,79.03
8372,105924.5775,0.0191,166,79.04
8373,105940.4866,0.0572,166,79.03
8374,105956.5226,0.0453,166,79.03
8375,105972.7582,0.0495,166,79.03
8376,105989.1259,0.0608,166,79.03
8377,106005.2963,0.0616,166,79.02
8378,106005.6302,0.0229,166,79.03
8379,106020.9796,0.0467,166,79.03
8380,106037.2924,0.0953,166,79.03
8381,106037.6143,0.0213,166,79.04
8382,106053.0537,0.0450,166,79.04
8383,106069.2368,0.0534,166,79.03
8384,106069.5022,0.0131,166,79.04
8385,106084.8963,0.0508,166,79.04
8386,106101.2595,0.0619,166,79.04
8387,106101.5596,0.0162,166,79.05
8388,106117.3537,0.0617,166,79.04
8389,106117.6592,0.0161,166,79.05
8390,106133.409,0.0611,166,79.05
8391,106133.7044,0.0158,166,79.06
8392,106149.7258,0.0564,166,79.06
8393,106166.0641,0.0612,166,79.06
8394,106181.993,0.0560,166,79.05
8395,106197.9685,0.0443,166,79.05
8396,106214.1854,0.0574,166,79.05
8397,106230.2303,0.0567,166,79.05
8398,106246.709,0.0611,166,79.04
8399,106263.0394,0.0757,166,79.04
8400,106278.8708,0.0556,166,79.04
8401,106294.9557,0.0756,166,79.03
8402,106310.704,0.0504,166,79.03
8403,106326.8907,0.0497,166,79.03
8404,106342.2971,0.0318,166,79.03
8405,106357.9017,0.0081,166,79.03
8406,106373.6163,0.0376,166,79.02
8407,106389.6035,0.0274,166,79.02
8408,106405.8828,0.0607,166,79.02
8409,106421.9558,0.1195,166,79.02
8410,106437.5995,0.0538,166,79.01
8411,106453.8164,0.0518,166,79.01
8412,106469.6293,0.0525,166,79.01
8413,106485.9869,0.0520,166,79.01
8414,106501.9478,0.0630,166,79.00
8415,106517.9746,0.0636,166,79.00
8416,106533.9855,0.0624,166,79.00
8417,106550.354,0.0582,166,79.00
8418,106550.6877,0.0239,166,79.00
8419,106566.0296,0.0485,166,79.00
8420,106582.3053,0.0637,166,79.00
8421,106582.6572,0.0257,166,79.01
8422,106598.0684,0.0517,166,79.01
8423,106613.865,0.0495,166,79.00
8424,106630.3226,0.0626,166,79.00
8425,106630.685,0.0254,166,79.01
8426,106646.1431,0.0585,166,79.01
8427,106662.5874,0.0553,166,79.01
8428,106678.6973,0.0472,166,79.00
8429,106693.9988,0.0262,166,79.00
8430,106709.9259,0.0459,166,79.00
8431,106726.2459,0.0768,166,79.00
8432,106726.9929,0.0171,166,79.01
8433,106742.312,0.0535,166,79.00
8434,106742.5515,0.0116,166,79.01
8435,106758.6372,0.0487,166,79.01
8436,106774.5495,0.0496,166,79.01
8437,106790.7299,0.0550,166,79.00
8438,106806.5678,0.0544,166,79.00
8439,106822.6023,0.0591,166,79.00
8440,106838.7703,0.0495,166,79.00
8441,106854.5226,0.0576,166,79.00
8442,106870.3695,0.0367,166,78.99
8443,106870.5512,0.0089,166,79.00
8444,106886.5426,0.0554,166,79.00
8445,106903.1097,0.0680,166,79.00
8446,106918.9101,0.0505,166,78.99
8447,106935.3222,0.0436,166,78.99
8448,106935.5399,0.0111,166,79.00
8449,106951.5105,0.0884,166,79.00
8450,106967.4922,0.0448,166,79.00
8451,106983.781,0.0496,166,78.99
8452,107000.1931,0.0518,166,78.99
8453,107016.3319,0.0494,166,78.99
8454,107016.5762,0.0138,166,79.00
8455,107032.9003,0.0669,166,78.99
8456,107049.1661,0.0546,166,78.99
8457,107049.513,0.0204,166,79.00
8458,107065.3281,0.0542,166,79.00
8459,107065.6011,0.0146,166,79.01
8460,107081.5298,0.0522,166,79.01
8461,107097.3031,0.0549,166,79.00
8462,107097.5375,0.0116,166,79.01
8463,107113.311,0.0548,166,79.01
8464,107113.5869,0.0139,166,79.02
8465,107128.9964,0.0510,166,79.02
8466,107145.4495,0.0546,166,79.01
8467,107145.708,0.0137,166,79.02
8468,107161.3458,0.0666,166,79.02
8469,107161.6915,0.0237,166,79.03
8470,107177.5644,0.0639,166,79.03
8471,107193.378,0.0546,166,79.03
8472,107193.6758,0.0178,166,79.03
8473,107209.5283,0.0503,166,79.03
8474,107225.6027,0.0511,166,79.03
8475,107241.7245,0.0493,166,79.03
8476,107257.5448,0.0436,166,79.02
8477,107274.2457,0.0545,166,79.02
8478,107274.6232,0.0242,166,79.03
8479,107290.3278,0.0499,166,79.03
8480,107290.7607,0.0417,166,79.04
8481,107306.7169,0.0623,166,79.04
8482,107322.3687,0.0493,166,79.03
8483,107322.6071,0.0131,166,79.04
8484,107338.7208,0.0481,166,79.04
8485,107355.0357,0.0498,166,79.04
8486,107371.2882,0.0505,166,79.03
8487,107371.5346,0.0131,166,79.04
8488,107387.4564,0.0542,166,79.04
8489,107387.7305,0.0139,166,79.05
8490,107403.9469,0.0562,166,79.05
8491,107420.0332,0.0642,166,79.04
8492,107436.1286,0.0464,166,79.04
8493,107452.1834,0.0558,166,79.04
8494,107468.6616,0.0575,166,79.04
8495,107484.667,0.0475,166,79.03
8496,107500.5404,0.0479,166,79.03
8497,107516.3679,0.0862,166,79.03
8498,107516.6706,0.0202,166,79.04
8499,107532.4488,0.0540,166,79.04
8500,107532.752,0.0202,166,79.05
8501,107548.2942,0.0582,166,79.04
8502,107548.516,0.0143,166,79.05
8503,107564.0298,0.0771,166,79.05
8504,107580.1514,0.0612,166,79.05
8505,107596.0387,0.0461,166,79.05
8506,107612.5182,0.0541,166,79.04
8507,107628.6688,0.0547,166,79.04
8508,107644.9854,0.0521,166,79.04
8509,107661.2785,0.0478,166,79.03
8510,107661.5172,0.0109,166,79.04
8511,107677.6657,0.0534,166,79.04
8512,107693.8094,0.0620,166,79.04
8513,107710.0522,0.1254,166,79.04
8514,107711.8176,0.0428,166,79.04
8515,107725.966,0.0502,166,79.04
8516,107742.4192,0.0482,166,79.04
8517,107742.6636,0.0132,166,79.05
8518,107758.3574,0.0541,166,79.05
8519,107758.6342,0.0139,166,79.06
8520,107774.5957,0.0653,166,79.05
8521,107790.9212,0.0564,166,79.05
8522,107807.2081,0.0544,166,79.05
8523,107807.5221,0.0185,166,79.06
8524,107823.1692,0.0587,166,79.06
8525,107839.0779,0.0534,166,79.05
8526,107854.9719,0.0538,166,79.05
8527,107870.9707,0.0501,166,79.05
8528,107887.2694,0.0496,166,79.05
8529,107887.5972,0.0217,166,79.05
8530,107903.6942,0.0619,166,79.05
8531,107919.6668,0.0618,166,79.05
8532,107935.8951,0.0571,166,79.05
8533,107952.1023,0.0589,166,79.04
8534,107968.2905,0.0557,166,79.04
8535,107968.5649,0.0140,166,79.05
8536,107984.2539,0.0603,166,79.05
8537,107984.591,0.0280,166,79.06
8538,108000.5572,0.0559,166,79.06
8539,108016.0155,0.0447,166,79.05
8540,108032.4759,0.0551,166,79.05
8541,108048.2377,0.0503,166,79.05
8542,108064.3406,0.0485,166,79.05
8543,108064.583,0.0112,166,79.05
8544,108080.1668,0.0552,166,79.05
8545,108096.533,0.0702,166,79.05
8546,108112.2785,0.0454,166,79.05
8547,108112.4991,0.0108,166,79.06
8548,108128.4009,0.0464,166,79.05
8549,108128.6118,0.0117,166,79.06
8550,108144.8304,0.0507,166,79.06
8551,108161.2983,0.0500,166,79.06
8552,108161.5416,0.0135,166,79.07
8553,108177.7926,0.0644,166,79.06
8554,108194.0779,0.1371,166,79.06
8555,108210.3594,0.0580,166,79.06
8556,108210.6384,0.0156,166,79.07
8557,108226.4889,0.4700,166,79.07
8558,108242.1908,0.0487,166,79.06
8559,108258.0077,0.0624,166,79.06
8560,108274.1533,0.0527,166,79.06
8561,108289.9264,0.0473,166,79.06
8562,108306.3756,0.0576,166,79.05
8563,108306.6954,0.0255,166,79.06
8564,108322.2875,0.0588,166,79.06
8565,108322.5996,0.0195,166,79.07
8566,108338.4378,0.0620,166,79.07
8567,108338.7589,0.0217,166,79.08
8568,108354.1479,0.0485,166,79.07
8569,108370.4319,0.0438,166,79.07
8570,108370.6477,0.0111,166,79.08
8571,108386.8594,0.0487,166,79.08
8572,108403.0101,0.0463,166,79.08
8573,108419.6628,0.0605,166,79.07
8574,108435.355,0.0510,166,79.07
8575,108435.6431,0.0161,166,79.08
8576,108451.8455,0.0558,166,79.08
8577,108467.8522,0.0501,166,79.07
8578,108484.2548,0.0561,166,79.07
8579,108484.5643,0.0196,166,79.08
8580,108499.8804,0.0602,166,79.08
8581,108516.0815,0.0541,166,79.08
8582,108531.8262,0.0515,166,79.07
8583,108547.8537,0.0565,166,79.07
8584,108563.7586,0.0520,166,79.07
8585,108579.9918,0.0576,166,79.07
8586,108596.3431,0.0611,166,79.06
8587,108596.7344,0.0304,166,79.07
8588,108612.0414,0.0503,166,79.07
8589,108628.4226,0.0598,166,79.07
8590,108628.6958,0.0178,166,79.08
8591,108644.1738,0.0513,166,79.07
8592,108660.7309,0.0624,166,79.07
8593,108676.5989,0.0938,166,79.07
8594,108692.6701,0.0481,166,79.07
8595,108693.599,0.0183,166,79.08
8596,108708.9168,0.0530,166,79.07
8597,108724.6023,0.0600,166,79.07
8598,108740.6999,0.0692,166,79.07
8599,108756.5607,0.0555,166,79.07
8600,108772.5203,0.0551,166,79.06
8601,108788.745,0.0573,166,79.06
8602,108804.6122,0.0508,166,79.06
8603,108820.8283,0.0438,166,79.06
8604,108837.1775,0.0587,166,79.05
8605,108852.9901,0.0536,166,79.05
8606,108869.2205,0.0463,166,79.05
8607,108885.3469,0.0606,166,79.05
8608,108885.674,0.0232,166,79.06
8609,108901.4939,0.0582,166,79.05
8610,108917.3257,0.0552,166,79.05
8611,108917.6262,0.0196,166,79.06
8612,108933.9562,0.0562,166,79.06
8613,108949.9622,0.0605,166,79.05
8614,108966.2578,0.0603,166,79.05
8615,108966.5672,0.0232,166,79.06
8616,108982.1067,0.0685,166,79.06
8617,108998.0975,0.0492,166,79.06
8618,109014.5292,0.0602,166,79.05
8619,109030.346,0.0466,166,79.05
8620,109030.5475,0.0104,166,79.06
8621,109046.6045,0.0468,166,79.06
8622,109062.4137,0.0482,166,79.06
8623,109062.6614,0.0110,166,79.06
8624,109078.5569,0.0539,166,79.06
8625,109094.4902,0.0449,166,79.06
8626,109110.5714,0.0547,166,79.06
8627,109126.4142,0.0441,166,79.06
8628,109126.6457,0.0114,166,79.06
8629,109142.8972,0.0502,166,79.06
8630,109159.0026,0.0575,166,79.06
8631,109175.4723,0.0557,166,79.06
8632,109175.7367,0.0136,166,79.07
8633,109191.2934,0.0503,166,79.06
8634,109191.5442,0.0132,166,79.07
8635,109207.6817,0.0486,166,79.07
8636,109223.809,0.0542,166,79.07
8637,109240.3142,0.0534,166,79.06
8638,109240.5827,0.0137,166,79.07
8639,109256.5282,0.0631,166,79.07
8640,109272.0576,0.0553,166,79.07
8641,109288.3272,0.0887,166,79.07
8642,109288.5881,0.0182,166,79.08
8643,109304.2747,0.0532,166,79.07
8644,109304.5309,0.0115,166,79.08
8645,109320.3567,0.0509,166,79.08
8646,109320.5814,0.0116,166,79.09
8647,109336.6307,0.0544,166,79.09
8648,109352.9421,0.0540,166,79.08
8649,109368.7232,0.0490,166,79.08
8650,109385.1792,0.0513,166,79.08
8651,109401.5588,0.0591,166,79.08
8652,109417.7843,0.0570,166,79.07
8653,109433.8234,0.0523,166,79.07
8654,109449.9567,0.0586,166,79.07
8655,109465.9897,0.0575,166,79.07
8656,109482.0955,0.0546,166,79.06
8657,109499.1421,0.0575,166,79.06
8658,109514.3373,0.0462,166,79.06
8659,109514.5651,0.0116,166,79.07
8660,109530.656,0.0465,166,79.06
8661,109546.4152,0.0545,166,79.06
8662,109546.6922,0.0196,166,79.07
8663,109562.9341,0.0450,166,79.07
8664,109578.7177,0.0455,166,79.07
8665,109595.3196,0.0566,166,79.06
8666,109595.6329,0.0195,166,79.07
8667,109611.0636,0.0542,166,79.07
8668,109627.5235,0.0587,166,79.07
8669,109643.1929,0.0485,166,79.07
8670,109659.3678,0.0550,166,79.06
8671,109659.6353,0.0147,166,79.07
8672,109675.2076,0.0611,166,79.07
8673,109675.5473,0.0229,166,79.08
8674,109691.6995,0.0611,166,79.08
8675,109707.6575,0.0740,166,79.07
8676,109708.62,0.0179,166,79.08
8677,109724.1489,0.0543,166,79.08
8678,109739.9977,0.0590,166,79.08
8679,109756.051,0.0571,166,79.08
8680,109772.1287,0.0713,166,79.07
8681,109772.5451,0.0320,166,79.08
8682,109788.4912,0.0641,166,79.08
8683,109804.2839,0.0562,166,79.08
8684,109804.5826,0.0142,166,79.09
8685,109820.6971,0.0525,166,79.08
8686,109836.8464,0.0582,166,79.08
8687,109852.5424,0.0509,166,79.08
8688,109868.4369,0.0507,166,79.08
8689,109868.7092,0.0379,166,79.09
8690,109884.6404,0.0568,166,79.08
8691,109900.4764,0.0549,166,79.08
8692,109917.1332,0.0504,166,79.08
8693,109933.3128,0.0541,166,79.08
8694,109933.5845,0.0135,166,79.08
8695,109949.4923,0.0796,166,79.08
8696,109965.8473,0.0463,166,79.08
8697,109981.7271,0.0428,166,79.08
8698,109998.1443,0.0498,166,79.07
8699,110014.2041,0.0562,166,79.07
8700,110030.4468,0.0552,166,79.07
8701,110030.7715,0.0189,166,79.08
8702,110046.2909,0.0452,166,79.08
8703,110046.529,0.0112,166,79.08
8704,110062.6342,0.0451,166,79.08
8705,110078.4951,0.0454,166,79.08
8706,110094.9117,0.0453,166,79.08
8707,110111.1749,0.0451,166,79.07
8708,110127.3435,0.0465,166,79.07
8709,110127.5755,0.0126,166,79.08
8710,110143.4105,0.0504,166,79.08
8711,110143.6546,0.0138,166,79.09
8712,110159.9363,0.0504,166,79.09
8713,110175.8815,0.0614,166,79.08
8714,110192.1081,0.0618,166,79.08
8715,110207.7412,0.0491,166,79.08
8716,110224.2299,0.0500,166,79.08
8717,110240.1846,0.0574,166,79.07
8718,110256.3087,0.0471,166,79.07
8719,110256.5335,0.0111,166,79.08
8720,110272.0642,0.0442,166,79.08
8721,110288.2258,0.0476,166,79.07
8722,110304.0666,0.0606,166,79.07
8723,110320.3019,0.0615,166,79.07
8724,110320.6428,0.0252,166,79.08
8725,110336.2548,0.0672,166,79.08
8726,110336.5929,0.0245,166,79.09
8727,110352.494,0.0581,166,79.08
8728,110368.6553,0.0598,166,79.08
8729,110384.3574,0.0536,166,79.08
8730,110384.6432,0.0142,166,79.09
8731,110400.6988,0.0473,166,79.08
8732,110416.8775,0.0591,166,79.08
8733,110433.2496,0.0480,166,79.08
8734,110433.5024,0.0138,166,79.09
8735,110449.2052,0.0499,166,79.09
8736,110465.7016,0.4277,166,79.08
8737,110481.3786,0.0781,166,79.08
8738,110481.6385,0.0135,166,79.09
8739,110497.8264,0.0781,166,79.09
8740,110513.8119,0.0596,166,79.09
8741,110529.9053,0.0540,166,79.08
8742,110545.5214,0.0498,166,79.08
8743,110562.0915,0.0481,166,79.08
8744,110577.9736,0.0495,166,79.08
8745,110593.9297,0.0599,166,79.07
8746,110610.1977,0.0621,166,79.07
8747,110610.5506,0.0272,166,79.08
8748,110626.0849,0.0587,166,79.08
8749,110642.0722,0.0524,166,79.07
8750,110658.3137,0.0482,166,79.07
8751,110658.5676,0.0128,166,79.08
8752,110674.4043,0.0551,166,79.08
8753,110674.6715,0.0134,166,79.09
8754,110690.251,0.0543,166,79.09
8755,110690.52,0.0137,166,79.09
8756,110706.6482,0.0523,166,79.09
8757,110722.7629,0.0672,166,79.09
8758,110723.5734,0.0150,166,79.10
8759,110739.2974,0.0440,166,79.10
8760,110739.5144,0.0116,166,79.10
8761,110755.1758,0.0518,166,79.10
8762,110771.2629,0.0473,166,79.10
8763,110771.5006,0.0110,166,79.11
8764,110787.673,0.0544,166,79.11
8765,110803.6613,0.0714,166,79.10
8766,110819.7789,0.0625,166,79.10
8767,110835.814,0.0569,166,79.10
8768,110851.9991,0.0482,166,79.10
8769,110868.2325,0.0612,166,79.09
8770,110868.572,0.0235,166,79.10
8771,110884.1877,0.0497,166,79.10
8772,110900.0459,0.0518,166,79.10
8773,110916.5926,0.1025,166,79.10
8774,110932.5039,0.0496,166,79.09
8775,110948.6756,0.0529,166,79.09
8776,110964.553,0.0441,166,79.09
8777,110980.5329,0.0486,166,79.09
8778,110996.3402,0.0434,166,79.08
8779,110996.5764,0.0113,166,79.09
8780,111012.7649,0.0459,166,79.09
8781,111028.8375,0.0548,166,79.09
8782,111045.0076,0.0579,166,79.09
8783,111060.8643,0.0543,166,79.08
8784,111076.6489,0.0507,166,79.08
8785,111092.9963,0.0775,166,79.08
8786,111108.6687,0.0490,166,79.08
8787,111125.1058,0.0475,166,79.07
8788,111141.3297,0.0490,166,79.07
8789,111141.6282,0.0176,166,79.08
8790,111157.6134,0.0525,166,79.08
8791,111173.4358,0.0453,166,79.07
8792,111173.6616,0.0117,166,79.08
8793,111189.7699,0.0554,166,79.08
8794,111205.6423,0.1248,166,79.08
8795,111221.6581,0.0452,166,79.08
8796,111237.8305,0.0560,166,79.07
8797,111253.8031,0.0551,166,79.07
8798,111269.8759,0.0504,166,79.07
8799,111285.7971,0.0595,166,79.07
8800,111301.957,0.0621,166,79.06
8801,111318.0135,0.0478,166,79.06
8802,111334.1396,0.0469,166,79.06
8803,111350.244,0.0464,166,79.06
8804,111366.7424,0.0550,166,79.05
8805,111382.6575,0.0548,166,79.05
8806,111398.947,0.0570,166,79.05
8807,111414.8024,0.0668,166,79.05
8808,111431.1067,0.0603,166,79.04
8809,111446.7696,0.0604,166,79.04
8810,111462.9161,0.0618,166,79.04
8811,111479.1071,0.0676,166,79.04
8812,111495.1961,0.0491,166,79.03
8813,111511.4597,0.0554,166,79.03
8814,111511.7198,0.0145,166,79.04
8815,111527.5332,0.1107,166,79.04
8816,111543.7672,0.0596,166,79.04
8817,111559.8573,0.0613,166,79.03
8818,111576.0991,0.0503,166,79.03
8819,111591.9249,0.0540,166,79.03
8820,111608.4015,0.0507,166,79.03
8821,111608.6589,0.0131,166,79.04
8822,111624.2692,0.0622,166,79.03
8823,111624.6146,0.0253,166,79.04
8824,111640.3573,0.0501,166,79.04
8825,111640.6018,0.0129,166,79.05
8826,111656.6205,0.0591,166,79.05
8827,111672.5632,0.0530,166,79.04
8828,111688.6322,0.0521,166,79.04
8829,111704.657,0.0553,166,79.04
