PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
13133,168984.5305,0.0425,166,77.72
13134,168984.7285,0.0105,166,77.72
13135,169000.6489,0.0541,166,77.72
13136,169016.9949,0.0487,166,77.72
13137,169033.2353,0.0595,166,77.72
13138,169048.7912,0.0247,166,77.72
13139,169064.8988,0.0252,166,77.72
13140,169081.1933,0.0433,166,77.71
13141,169097.7719,0.0534,166,77.71
13142,169113.3761,0.0245,166,77.71
13143,169129.5952,0.0507,166,77.71
13144,169129.8578,0.0134,166,77.72
13145,169145.4005,0.0509,166,77.71
13146,169161.9946,0.0495,166,77.71
13147,169177.2423,0.0588,166,77.71
13148,169193.0634,0.0467,166,77.71
13149,169209.1742,0.0435,166,77.71
13150,169225.571,0.0436,166,77.71
13151,169225.7845,0.0101,166,77.71
13152,169241.6769,0.0569,166,77.71
13153,169257.8071,0.0948,166,77.71
13154,169273.9555,0.0570,166,77.71
13155,169290.1462,0.0540,166,77.71
13156,169305.7145,0.0551,166,77.71
13157,169322.0342,0.0477,166,77.70
13158,169337.8428,0.0459,166,77.70
13159,169354.0552,0.0538,166,77.70
13160,169370.0506,0.0484,166,77.70
13161,169385.7253,0.0434,166,77.70
13162,169402.0032,0.0476,166,77.70
13163,169417.9556,0.0500,166,77.70
13164,169434.4784,0.0537,166,77.69
13165,169434.7863,0.0183,166,77.70
13166,169450.1857,0.0592,166,77.70
13167,169466.3055,0.0562,166,77.70
13168,169482.2667,0.0585,166,77.70
13169,169498.5405,0.2566,166,77.69
13170,169499.0665,0.0258,166,77.70
13171,169513.9388,0.0495,166,77.70
13172,169530.1249,0.0442,166,77.70
13173,169546.554,0.0531,166,77.70
13174,169546.8502,0.0180,166,77.70
13175,169562.9787,0.0572,166,77.70
13176,169579.0609,0.0549,166,77.70
13177,169594.9071,0.0246,166,77.70
13178,169610.6948,0.0246,166,77.70
13179,169627.9616,0.0436,166,77.69
13180,169644.8795,0.0418,166,77.69
13181,169659.986,0.0487,166,77.69
13182,169675.3299,0.0472,166,77.69
13183,169689.9381,0.0435,166,77.69
13184,169706.2061,0.0496,166,77.69
13185,169722.0562,0.0460,166,77.69
13186,169738.3286,0.0549,166,77.68
13187,169754.3177,0.0559,166,77.68
13188,169770.4519,0.0539,166,77.68
13189,169770.7489,0.0186,166,77.69
13190,169786.1671,0.0565,166,77.69
13191,169802.1729,0.0535,166,77.68
13192,169818.3374,0.0530,166,77.68
13193,169834.5488,0.0550,166,77.68
13194,169834.8808,0.0215,166,77.69
13195,169850.5291,0.0516,166,77.69
13196,169850.7702,0.0142,166,77.69
13197,169866.3558,0.0597,166,77.69
13198,169882.9859,0.0549,166,77.69
13199,169898.6836,0.0439,166,77.69
13200,169915.0806,0.0549,166,77.69
13201,169931.2143,0.0827,166,77.68
13202,169947.6317,0.0490,166,77.68
13203,169947.8802,0.0117,166,77.69
13204,169963.6901,0.0871,166,77.69
13205,169964.93,0.0266,166,77.69
13206,169980.0723,0.0593,166,77.69
13207,169995.7561,0.0535,166,77.69
13208,170012,0.0535,166,77.69
13209,170028.0497,0.0455,166,77.69
13210,170044.3471,0.0489,166,77.69
13211,170060.516,0.0497,166,77.68
13212,170060.759,0.0135,166,77.69
13213,170076.9076,0.0483,166,77.69
13214,170092.8902,0.0552,166,77.69
13215,170108.813,0.0591,166,77.69
13216,170125.0338,0.1699,166,77.68
13217,170144.4208,0.0326,166,77.68
13218,170157.7579,0.0233,166,77.68
13219,170172.3989,0.0402,166,77.68
13220,170188.6761,0.0469,166,77.68
13221,170193.9263,0.0168,166,77.68
13222,170204.5825,0.0469,166,77.68
13223,170204.81,0.0112,166,77.69
13224,170220.726,0.0467,166,77.69
13225,170236.7203,0.0468,166,77.69
13226,170252.7162,0.0460,166,77.68
13227,170269.4105,0.0577,166,77.68
13228,170269.7332,0.0283,166,77.69
13229,170284.71,0.0471,166,77.69
13230,170301.0889,0.0536,166,77.69
13231,170316.9615,0.0581,166,77.68
13232,170333.4566,0.0547,166,77.68
13233,170333.7579,0.0186,166,77.69
13234,170349.6848,0.0531,166,77.69
13235,170365.6539,0.0493,166,77.69
13236,170381.4847,0.0530,166,77.68
13237,170381.7661,0.0146,166,77.69
13238,170397.5373,0.0521,166,77.69
13239,170397.8082,0.0138,166,77.69
13240,170413.4177,0.0518,166,77.69
13241,170413.6756,0.0142,166,77.70
13242,170429.8737,0.0515,166,77.70
13243,170445.9958,0.0480,166,77.70
13244,170462.0657,0.0540,166,77.69
13245,170478.1164,0.0430,166,77.69
13246,170494.2172,0.1988,166,77.69
13247,170510.2711,0.0557,166,77.69
13248,170526.0774,0.0486,166,77.69
13249,170542.6941,0.0859,166,77.69
13250,170558.5435,0.0562,166,77.69
13251,170558.8629,0.0215,166,77.69
13252,170574.455,0.0486,166,77.69
13253,170574.6953,0.0133,166,77.70
13254,170590.9648,0.1186,166,77.69
13255,170607.0896,0.0593,166,77.69
13256,170622.74,0.0549,166,77.69
13257,170639.0709,0.0590,166,77.69
13258,170655.0484,0.0481,166,77.69
13259,170670.9681,0.0499,166,77.69
13260,170687.1078,0.0368,166,77.69
13261,170703.3334,0.0269,166,77.68
13262,170719.3481,0.0314,166,77.68
13263,170735.5318,0.0391,166,77.68
13264,170735.7475,0.0094,166,77.69
13265,170751.7664,0.0547,166,77.69
13266,170767.4186,0.0381,166,77.68
13267,170783.4697,0.0378,166,77.68
13268,170783.6698,0.0085,166,77.69
13269,170799.7788,0.0553,166,77.69
13270,170816.2509,0.0489,166,77.69
13271,170831.9929,0.0912,166,77.68
13272,170848.3087,0.0548,166,77.68
13273,170864.7465,0.0474,166,77.68
13274,170880.5014,0.0477,166,77.68
13275,170880.7458,0.0106,166,77.69
13276,170896.6605,0.0479,166,77.68
13277,170912.817,0.0492,166,77.68
13278,170928.8935,0.0562,166,77.68
13279,170945.1121,0.0549,166,77.68
13280,170961.5027,0.0525,166,77.68
13281,170961.7658,0.0135,166,77.68
13282,170977.4073,0.0501,166,77.68
13283,170994.0167,0.0581,166,77.68
13284,171010.1554,0.0581,166,77.68
13285,171026.2694,0.0604,166,77.68
13286,171042.2019,0.0824,166,77.68
13287,171043.1589,0.0185,166,77.68
13288,171058.1798,0.0494,166,77.68
13289,171074.281,0.0541,166,77.68
13290,171090.7959,0.0464,166,77.68
13291,171106.9129,0.0585,166,77.68
13292,171123.44,0.0558,166,77.67
13293,171123.7582,0.0215,166,77.68
13294,171139.5261,0.0476,166,77.68
13295,171139.7677,0.0111,166,77.69
13296,171156.3622,0.0570,166,77.68
13297,171156.7163,0.0520,166,77.69
13298,171172.3231,0.0547,166,77.69
13299,171188.249,0.0559,166,77.69
13300,171204.638,0.5486,166,77.68
13301,171220.3928,0.0475,166,77.68
13302,171236.5408,0.0374,166,77.68
13303,171236.6887,0.0064,166,77.69
13304,171252.4693,0.0277,166,77.69
13305,171268.8362,0.0278,166,77.68
13306,171284.8966,0.0518,166,77.68
13307,171300.9198,0.0446,166,77.68
13308,171317.1196,0.0379,166,77.68
13309,171333.3571,0.0549,166,77.68
13310,171349.5719,0.0505,166,77.68
13311,171349.7962,0.0115,166,77.68
13312,171366.0711,0.0555,166,77.68
13313,171381.8101,0.0459,166,77.68
13314,171398.1274,0.0488,166,77.68
13315,171413.7949,0.0451,166,77.68
13316,171430.068,0.0436,166,77.68
13317,171446.2198,0.0444,166,77.67
13318,171462.7328,0.0435,166,77.67
13319,171478.8128,0.0532,166,77.67
13320,171495.2606,0.0579,166,77.67
13321,171510.9201,0.0479,166,77.67
13322,171527.0057,0.0517,166,77.67
13323,171543.3031,0.0436,166,77.67
13324,171559.4635,0.0650,166,77.66
13325,171559.8443,0.0291,166,77.67
13326,171575.5501,0.0497,166,77.67
13327,171575.7919,0.0129,166,77.67
13328,171591.4877,0.0485,166,77.67
13329,171591.7364,0.0130,166,77.68
13330,171607.6587,0.0584,166,77.68
13331,171623.6321,0.0624,166,77.68
13332,171623.9829,0.0254,166,77.68
13333,171639.8056,0.0485,166,77.68
13334,171655.6083,0.1565,166,77.68
13335,171655.956,0.0262,166,77.68
13336,171671.6542,0.0558,166,77.68
13337,171687.8365,0.0564,166,77.68
13338,171703.9006,0.0598,166,77.68
13339,171719.9997,0.0498,166,77.68
13340,171736.1349,0.0452,166,77.68
13341,171752.528,0.0555,166,77.68
13342,171753.1656,0.0615,166,77.68
13343,171768.5173,0.0559,166,77.68
13344,171768.8316,0.0203,166,77.69
13345,171784.4469,0.0445,166,77.68
13346,171800.5279,0.0255,166,77.68
13347,171816.4607,0.0248,166,77.68
13348,171832.5062,0.0215,166,77.68
13349,171848.6586,0.0262,166,77.68
13350,171864.6409,0.0348,166,77.68
13351,171880.768,0.0282,166,77.68
13352,171896.7607,0.0517,166,77.67
13353,171912.9,0.0485,166,77.67
13354,171928.9802,0.0527,166,77.67
13355,171945.2793,0.0587,166,77.67
13356,171961.0942,0.0495,166,77.67
13357,171977.674,0.0487,166,77.67
13358,171993.3639,0.0147,166,77.67
13359,172009.5865,0.0418,166,77.66
13360,172009.8328,0.0112,166,77.67
13361,172025.4041,0.0494,166,77.67
13362,172041.7105,0.0441,166,77.67
13363,172057.9773,0.0443,166,77.67
13364,172074.1944,0.0482,166,77.66
13365,172090.6294,0.0533,166,77.66
13366,172090.8976,0.0136,166,77.67
13367,172106.8946,0.0507,166,77.67
13368,172123.0385,0.0841,166,77.67
13369,172124.0314,0.0175,166,77.67
13370,172139.2287,0.0514,166,77.67
13371,172155.3014,0.0473,166,77.67
13372,172171.3684,0.0541,166,77.67
13373,172171.6914,0.0206,166,77.67
13374,172187.2959,0.0469,166,77.67
13375,172203.6774,0.0549,166,77.67
13376,172219.4123,0.0419,166,77.67
13377,172235.7635,0.0485,166,77.67
13378,172251.4863,0.0480,166,77.67
13379,172251.7765,0.0148,166,77.67
13380,172267.7173,0.0482,166,77.67
13381,172284.2599,0.0528,166,77.67
13382,172300.0881,0.0432,166,77.67
13383,172316.6234,0.0435,166,77.67
13384,172316.8397,0.0106,166,77.67
13385,172332.434,0.0242,166,77.67
13386,172348.3148,0.0180,166,77.67
13387,172364.3725,0.0191,166,77.67
13388,172380.4564,0.0244,166,77.67
13389,172396.6826,0.0442,166,77.66
13390,172412.2442,0.0302,166,77.66
13391,172428.2534,0.0475,166,77.66
13392,172444.5629,0.0503,166,77.66
13393,172444.8043,0.0351,166,77.67
13394,172460.7349,0.0438,166,77.66
13395,172476.992,0.0522,166,77.66
13396,172493.159,0.0458,166,77.66
13397,172509.4274,0.0470,166,77.66
13398,172525.4297,0.0490,166,77.66
13399,172525.6744,0.0107,166,77.66
13400,172541.4639,0.0425,166,77.66
13401,172541.6695,0.0099,166,77.67
13402,172557.6423,0.2595,166,77.67
13403,172573.5464,0.0502,166,77.67
13404,172573.802,0.0119,166,77.67
13405,172589.4359,0.0466,166,77.67
13406,172589.6731,0.0123,166,77.68
13407,172605.4404,0.0531,166,77.67
13408,172605.7105,0.0130,166,77.68
13409,172621.6085,0.0585,166,77.68
13410,172621.9424,0.0237,166,77.68
13411,172637.7723,0.0586,166,77.68
13412,172653.6522,0.0546,166,77.68
13413,172669.0761,0.0212,166,77.68
13414,172685.6474,0.0588,166,77.68
13415,172700.9955,0.0537,166,77.68
13416,172716.7364,0.0322,166,77.68
13417,172732.549,0.0121,166,77.67
13418,172748.4681,0.0376,166,77.67
13419,172748.6866,0.0166,166,77.68
13420,172764.5808,0.0530,166,77.68
13421,172764.908,0.0194,166,77.68
13422,172780.8258,0.0439,166,77.68
13423,172796.6976,0.0451,166,77.68
13424,172813.1318,0.0577,166,77.68
13425,172829.3686,0.0562,166,77.68
13426,172829.6824,0.0203,166,77.68
13427,172845.6322,0.0564,166,77.68
13428,172845.9391,0.0202,166,77.69
13429,172861.5331,0.0578,166,77.69
13430,172861.9076,0.0217,166,77.69
13431,172877.885,0.0613,166,77.69
13432,172893.5889,0.0258,166,77.69
13433,172893.7224,0.0056,166,77.70
13434,172909.6111,0.0239,166,77.69
13435,172909.7271,0.0039,166,77.70
13436,172927.7543,0.0435,166,77.70
13437,172942.3738,0.0447,166,77.70
13438,172960.9365,0.0454,166,77.69
13439,172976.1722,0.0288,166,77.69
13440,172989.2947,0.0480,166,77.69
13441,173005.1392,0.0817,166,77.69
13442,173021.1924,0.0285,166,77.69
13443,173036.8655,0.0276,166,77.69
13444,173053.0984,0.0419,166,77.69
13445,173069.2728,0.0436,166,77.69
13446,173085.5656,0.0435,166,77.68
13447,173085.7904,0.0174,166,77.69
13448,173101.8032,0.0491,166,77.69
13449,173118.0902,0.0507,166,77.69
13450,173134.2663,0.0840,166,77.69
13451,173135.3624,0.0226,166,77.69
13452,173150.0836,0.0538,166,77.69
13453,173166.475,0.0526,166,77.69
13454,173166.7724,0.0192,166,77.69
13455,173182.4463,0.0535,166,77.69
13456,173182.7397,0.0181,166,77.70
13457,173198.5852,0.0493,166,77.70
13458,173198.8358,0.0111,166,77.70
13459,173214.539,0.0604,166,77.70
13460,173214.8867,0.0252,166,77.71
13461,173230.7731,0.0590,166,77.71
13462,173247.0996,0.0631,166,77.70
13463,173263.3367,0.0583,166,77.70
13464,173279.7911,0.0558,166,77.70
13465,173295.6434,0.0470,166,77.70
13466,173311.4447,0.0488,166,77.70
13467,173311.6874,0.0131,166,77.70
13468,173328.0554,0.0498,166,77.70
13469,173344.2394,0.2117,166,77.70
13470,173360.1402,0.0481,166,77.70
13471,173376.6291,0.0446,166,77.70
13472,173376.8494,0.0109,166,77.70
13473,173392.72,0.0479,166,77.70
13474,173409.0075,0.0556,166,77.70
13475,173425.5493,0.0627,166,77.70
13476,173425.883,0.0235,166,77.70
13477,173445.0951,0.0520,166,77.70
13478,173458.5676,0.0355,166,77.70
13479,173458.7567,0.0078,166,77.71
13480,173475.6527,0.0436,166,77.71
13481,173493.9105,0.0440,166,77.70
13482,173505.3094,0.0427,166,77.70
13483,173509.6903,0.0162,166,77.71
13484,173521.9465,0.0542,166,77.71
13485,173537.5397,0.0479,166,77.71
13486,173537.7744,0.0118,166,77.71
13487,173553.6746,0.0523,166,77.71
13488,173569.4241,0.0473,166,77.71
13489,173569.695,0.0408,166,77.72
13490,173585.8366,0.0475,166,77.71
13491,173601.984,0.0540,166,77.71
13492,173618.1523,0.0555,166,77.71
13493,173634.0719,0.0526,166,77.71
13494,173650.2624,0.0541,166,77.71
13495,173666.3065,0.0570,166,77.71
13496,173682.2794,0.0468,166,77.71
13497,173698.2138,0.0479,166,77.70
13498,173713.976,0.0367,166,77.70
13499,173730.0195,0.0431,166,77.70
13500,173745.3005,0.0451,166,77.70
13501,173761.4509,0.0481,166,77.70
13502,173761.8213,0.0263,166,77.70
13503,173777.9247,0.0433,166,77.70
13504,173794.2229,0.0537,166,77.70
13505,173810.0918,0.0483,166,77.70
13506,173826.5354,0.0438,166,77.70
13507,173826.7504,0.0107,166,77.70
13508,173842.7244,0.0445,166,77.70
13509,173859.3036,0.0575,166,77.70
13510,173875.5327,0.0608,166,77.70
13511,173875.8529,0.0218,166,77.70
13512,173891.41,0.0542,166,77.70
13513,173891.6953,0.0127,166,77.71
13514,173907.2714,0.0475,166,77.71
13515,173923.7997,0.0487,166,77.71
13516,173940.1034,0.0620,166,77.70
13517,173955.911,0.0560,166,77.70
13518,173971.8004,0.0593,166,77.70
13519,173987.7106,0.0455,166,77.70
13520,174003.6564,0.0354,166,77.70
13521,174019.8036,0.0398,166,77.70
13522,174036.2743,0.0442,166,77.70
13523,174052.4432,0.0441,166,77.69
13524,174052.6719,0.0111,166,77.70
13525,174068.0683,0.0324,166,77.70
13526,174083.5619,0.0318,166,77.70
13527,174083.7231,0.0076,166,77.70
13528,174099.5824,0.0328,166,77.70
13529,174099.8011,0.0185,166,77.71
13530,174115.7286,0.0483,166,77.71
13531,174131.6071,0.0489,166,77.71
13532,174131.8452,0.0333,166,77.71
13533,174147.6105,0.0435,166,77.71
13534,174147.8386,0.0108,166,77.72
13535,174164.1444,0.0563,166,77.71
13536,174180.2602,0.0545,166,77.71
13537,174196.8732,0.0841,166,77.71
13538,174212.5751,0.0449,166,77.71
13539,174212.9097,0.0217,166,77.72
13540,174228.3432,0.0292,166,77.71
13541,174245.3671,0.0974,166,77.71
13542,174245.7436,0.0239,166,77.72
13543,174261.8521,0.0509,166,77.72
13544,174276.5114,0.0587,166,77.72
13545,174276.848,0.0231,166,77.72
13546,174292.297,0.0480,166,77.72
13547,174308.7044,0.0525,166,77.72
13548,174324.7854,0.0515,166,77.72
13549,174341.187,0.0548,166,77.72
13550,174357.1059,0.0473,166,77.71
13551,174373.6621,0.0561,166,77.71
13552,174389.3937,0.0484,166,77.71
13553,174405.6142,0.0925,166,77.71
13554,174405.9498,0.0239,166,77.72
13555,174421.3575,0.0484,166,77.71
13556,174437.9293,0.0677,166,77.71
13557,174454.2828,0.0590,166,77.71
13558,174469.7512,0.0608,166,77.71
13559,174485.7419,0.0567,166,77.71
13560,174501.5871,0.0600,166,77.71
13561,174501.8916,0.0158,166,77.71
13562,174517.655,0.0558,166,77.71
13563,174533.6309,0.0630,166,77.71
13564,174533.9844,0.0259,166,77.72
13565,174549.3642,0.0292,166,77.71
13566,174565.2571,0.0346,166,77.71
13567,174581.0316,0.0472,166,77.71
13568,174596.9794,0.0484,166,77.71
13569,174613.2353,0.0453,166,77.71
13570,174628.5767,0.0302,166,77.71
13571,174628.7351,0.0072,166,77.71
13572,174645.157,0.0568,166,77.71
13573,174661.0092,0.0487,166,77.71
13574,174677.6224,0.0537,166,77.71
13575,174677.9243,0.0186,166,77.71
13576,174693.8366,0.0547,166,77.71
13577,174709.5547,0.0615,166,77.71
13578,174710.0431,0.0237,166,77.72
13579,174726.3283,0.0522,166,77.72
13580,174742.7947,0.0493,166,77.71
13581,174759.6856,0.0477,166,77.71
13582,174772.3671,0.0515,166,77.71
13583,174788.809,0.0453,166,77.71
13584,174804.7507,0.0534,166,77.71
13585,174820.897,0.0731,166,77.71
13586,174836.9263,0.0491,166,77.71
13587,174853.2517,0.0466,166,77.71
13588,174869.0667,0.0482,166,77.70
13589,174885.5208,0.0533,166,77.70
13590,174885.8178,0.0193,166,77.71
13591,174901.5959,0.0567,166,77.71
13592,174901.9205,0.0216,166,77.71
13593,174917.4798,0.0466,166,77.71
13594,174917.728,0.0116,166,77.72
13595,174933.8284,0.0510,166,77.72
13596,174950.0453,0.0489,166,77.71
13597,174966.4416,0.0460,166,77.71
13598,174966.9267,0.0357,166,77.72
13599,174982.7623,0.1717,166,77.72
13600,174998.5797,0.0486,166,77.71
13601,174998.8054,0.0128,166,77.72
13602,175014.7974,0.0483,166,77.72
13603,175030.9409,0.0490,166,77.72
13604,175046.9801,0.0473,166,77.72
13605,175063.4,0.0499,166,77.71
13606,175063.6649,0.0133,166,77.72
13607,175079.2213,0.0487,166,77.72
13608,175095.3396,0.0490,166,77.72
13609,175110.766,0.0242,166,77.72
13610,175128.3563,0.0452,166,77.71
13611,175144.4659,0.0491,166,77.71
13612,175144.6822,0.0116,166,77.72
13613,175158.8633,0.0467,166,77.72
13614,175177.7243,0.0821,166,77.72
13615,175178.8164,0.0305,166,77.72
13616,175193.8731,0.0525,166,77.72
13617,175209.4068,0.0456,166,77.72
13618,175222.3744,0.0437,166,77.72
13619,175238.6713,0.0515,166,77.72
13620,175243.5175,0.0175,166,77.72
13621,175254.713,0.0473,166,77.72
13622,175271.1512,0.0558,166,77.72
13623,175287.0692,0.0429,166,77.72
13624,175303.4462,0.0526,166,77.72
13625,175303.7465,0.0188,166,77.72
13626,175319.3217,0.0439,166,77.72
13627,175335.5535,0.0859,166,77.72
13628,175335.849,0.0187,166,77.73
13629,175351.5494,0.0492,166,77.72
13630,175351.8076,0.0121,166,77.73
13631,175367.6891,0.0572,166,77.73
13632,175383.6435,0.0486,166,77.73
13633,175399.8379,0.0951,166,77.73
13634,175415.7748,0.0530,166,77.72
13635,175431.4297,0.0544,166,77.72
13636,175431.6891,0.0133,166,77.73
13637,175447.5961,0.0543,166,77.73
13638,175447.8782,0.0205,166,77.73
13639,175463.3565,0.0491,166,77.73
13640,175480.0434,0.0620,166,77.73
13641,175496.0587,0.0490,166,77.73
13642,175511.9692,0.0496,166,77.73
13643,175527.6035,0.0433,166,77.73
13644,175527.8419,0.0113,166,77.73
13645,175543.9714,0.0455,166,77.73
13646,175560.1966,0.0597,166,77.73
13647,175576.3553,0.0602,166,77.73
13648,175576.6881,0.0205,166,77.73
13649,175592.1713,0.0559,166,77.73
13650,175608.3021,0.0547,166,77.73
13651,175624.9903,0.1036,166,77.73
13652,175645.5736,0.0510,166,77.72
13653,175645.8202,0.0118,166,77.73
13654,175658.7362,0.0257,166,77.73
13655,175671.9032,0.0438,166,77.73
13656,175688.0778,0.0492,166,77.73
13657,175704.1635,0.0456,166,77.73
13658,175720.5373,0.0505,166,77.73
13659,175720.7798,0.0117,166,77.73
13660,175736.3786,0.0490,166,77.73
13661,175752.8639,0.0476,166,77.73
13662,175768.8236,0.0390,166,77.73
13663,175785.3424,0.0596,166,77.73
13664,175801.314,0.0595,166,77.72
13665,175817.2807,0.0521,166,77.72
13666,175833.2329,0.0556,166,77.72
13667,175849.4329,0.0459,166,77.72
13668,175849.6741,0.0126,166,77.73
13669,175865.7897,0.0471,166,77.72
13670,175881.9926,0.0526,166,77.72
13671,175898.5333,0.0576,166,77.72
13672,175898.8504,0.0218,166,77.73
13673,175914.5613,0.0605,166,77.73
13674,175914.8662,0.0233,166,77.73
13675,175930.7023,0.0610,166,77.73
13676,175946.3858,0.0502,166,77.73
13677,175962.3172,0.0489,166,77.73
13678,175978.1977,0.0543,166,77.73
13679,175994.4249,0.0599,166,77.72
13680,175994.7748,0.0235,166,77.73
13681,176010.5211,0.0771,166,77.73
13682,176010.7604,0.0135,166,77.73
13683,176026.2689,0.0519,166,77.73
13684,176042.0839,0.0484,166,77.73
13685,176058.5304,0.0449,166,77.73
13686,176058.7595,0.0111,166,77.74
13687,176074.9702,0.0601,166,77.73
13688,176090.9657,0.0586,166,77.73
13689,176107.2269,0.0337,166,77.73
13690,176123.024,0.0533,166,77.73
13691,176139.4887,0.0585,166,77.73
13692,176139.804,0.0214,166,77.73
13693,176155.4685,0.0495,166,77.73
13694,176155.7089,0.0119,166,77.74
13695,176172.1282,0.0559,166,77.74
13696,176194.2549,0.0706,166,77.73
13697,176195.1247,0.0318,166,77.74
13698,176204.0594,0.0422,166,77.74
13699,176219.7923,0.0318,166,77.74
13700,176235.9108,0.0481,166,77.74
13701,176252.0499,0.0431,166,77.74
13702,176267.9367,0.0540,166,77.73
13703,176283.8267,0.0443,166,77.73
13704,176300.1018,0.0890,166,77.73
13705,176316.0231,0.0557,166,77.73
13706,176331.9144,0.0483,166,77.73
13707,176348.2678,0.0472,166,77.73
13708,176364.4932,0.0544,166,77.73
13709,176364.8455,0.0192,166,77.73
13710,176380.4323,0.0460,166,77.73
13711,176380.8759,0.0357,166,77.74
13712,176396.1675,0.0493,166,77.73
13713,176412.8377,0.0572,166,77.73
13714,176428.6196,0.0542,166,77.73
13715,176428.9175,0.0188,166,77.74
13716,176444.8263,0.0462,166,77.74
13717,176461.1264,0.0510,166,77.73
13718,176477.146,0.0498,166,77.73
13719,176492.9101,0.0619,166,77.73
13720,176509.4136,0.0637,166,77.73
13721,176509.7615,0.0256,166,77.74
13722,176525.7418,0.0530,166,77.73
13723,176541.7636,0.0528,166,77.73
13724,176557.6831,0.0645,166,77.73
13725,176574.0307,0.0623,166,77.73
13726,176574.8143,0.0332,166,77.73
13727,176589.781,0.0624,166,77.73
13728,176605.9821,0.0546,166,77.73
13729,176622.1982,0.0859,166,77.73
13730,176638.7574,0.0578,166,77.73
13731,176654.9441,0.0478,166,77.73
13732,176671.4973,0.0571,166,77.73
13733,176671.8233,0.0218,166,77.73
13734,176687.2469,0.0564,166,77.73
13735,176703.6421,0.0487,166,77.73
13736,176719.7342,0.0595,166,77.73
13737,176735.2062,0.0261,166,77.73
13738,176751.4049,0.0235,166,77.72
13739,176767.4441,0.0267,166,77.72
13740,176783.7064,0.0479,166,77.72
13741,176799.3636,0.0469,166,77.72
13742,176815.3661,0.0300,166,77.72
13743,176831.7819,0.0666,166,77.72
13744,176848.0773,0.0580,166,77.72
13745,176863.9029,0.0580,166,77.72
13746,176880.1554,0.0507,166,77.71
13747,176896.0324,0.0550,166,77.71
13748,176912.1921,0.0543,166,77.71
13749,176927.9722,0.0506,166,77.71
13750,176944.4601,0.0491,166,77.71
13751,176944.7043,0.0110,166,77.71
13752,176960.4335,0.0556,166,77.71
13753,176960.746,0.0202,166,77.72
13754,176976.1175,0.0558,166,77.72
13755,176992.6406,0.0458,166,77.72
13756,177008.8764,0.0586,166,77.71
13757,177025.2636,0.0604,166,77.71
13758,177040.8373,0.0545,166,77.71
13759,177057.1738,0.0486,166,77.71
13760,177073.0043,0.0456,166,77.71
13761,177089.1919,0.0508,166,77.71
13762,177105.0974,0.0543,166,77.71
13763,177121.2962,0.0571,166,77.70
13764,177137.3592,0.0449,166,77.70
13765,177153.7064,0.0473,166,77.70
13766,177169.7526,0.0549,166,77.70
13767,177185.5848,0.0475,166,77.70
13768,177185.8313,0.0130,166,77.70
13769,177201.8907,0.0579,166,77.70
13770,177217.9713,0.0563,166,77.70
13771,177234.3902,0.0561,166,77.70
13772,177234.6995,0.0195,166,77.70
13773,177249.9071,0.0547,166,77.70
13774,177265.7854,0.0588,166,77.70
13775,177281.8105,0.0454,166,77.70
13776,177297.6894,0.0240,166,77.70
13777,177313.4856,0.0395,166,77.70
13778,177329.9212,0.0546,166,77.70
13779,177346.0467,0.0470,166,77.70
13780,177361.8281,0.0436,166,77.69
13781,177378.1557,0.0537,166,77.69
13782,177379.0878,0.0526,166,77.70
13783,177394.1366,0.0536,166,77.70
13784,177410.2437,0.0539,166,77.70
13785,177426.3327,0.0473,166,77.69
13786,177442.5573,0.0478,166,77.69
13787,177442.7791,0.0113,166,77.70
13788,177458.796,0.0567,166,77.70
13789,177475.0926,0.0584,166,77.70
13790,177490.7552,0.0458,166,77.69
13791,177506.9991,0.0450,166,77.69
13792,177523.0878,0.0531,166,77.69
13793,177539.7298,0.0553,166,77.69
13794,177555.8624,0.0634,166,77.69
13795,177572.0534,0.0527,166,77.69
13796,177587.871,0.0460,166,77.69
13797,177604.1999,0.0478,166,77.68
13798,177620.2728,0.0475,166,77.68
13799,177636.1029,0.0565,166,77.68
13800,177652.4499,0.0528,166,77.68
13801,177652.745,0.0187,166,77.69
13802,177668.2458,0.0448,166,77.68
13803,177684.1004,0.0194,166,77.68
13804,177699.6758,0.0121,166,77.68
13805,177715.7016,0.0206,166,77.68
13806,177731.7573,0.0466,166,77.68
13807,177748.4179,0.0546,166,77.68
13808,177748.7473,0.0194,166,77.68
13809,177764.0552,0.0394,166,77.68
13810,177780.0795,0.0280,166,77.68
13811,177795.8593,0.0287,166,77.68
13812,177811.7333,0.0314,166,77.68
13813,177827.5529,0.0329,166,77.68
13814,177827.7158,0.0077,166,77.68
13815,177843.3547,0.0256,166,77.68
13816,177859.2167,0.0398,166,77.68
13817,177875.4619,0.0450,166,77.68
13818,177875.6909,0.0109,166,77.68
13819,177891.3702,0.0481,166,77.68
13820,177907.2393,0.0490,166,77.68
13821,177924.0622,0.0551,166,77.68
13822,177939.6245,0.0496,166,77.68
13823,177939.8642,0.0109,166,77.68
13824,177955.6835,0.0517,166,77.68
13825,177971.6888,0.0951,166,77.68
13826,177987.7386,0.0611,166,77.68
13827,178003.8136,0.0643,166,77.68
13828,178019.6907,0.0512,166,77.68
13829,178035.5818,0.0617,166,77.68
13830,178035.8472,0.0141,166,77.68
13831,178052.2516,0.1628,166,77.68
13832,178068.4504,0.0595,166,77.68
13833,178068.8087,0.0233,166,77.68
