PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
9399,120590.6555,0.0465,166,77.94
9400,120606.9092,0.0530,166,77.94
9401,120607.1543,0.0122,166,77.95
9402,120623.1232,0.0591,166,77.95
9403,120638.9663,0.0473,166,77.94
9404,120655.1532,0.0583,166,77.94
9405,120671.095,0.0490,166,77.94
9406,120687.3838,0.0459,166,77.94
9407,120703.5245,0.0561,166,77.93
9408,120719.6137,0.0591,166,77.93
9409,120735.8662,0.0729,166,77.93
9410,120736.1013,0.0179,166,77.94
9411,120752.0242,0.0519,166,77.94
9412,120768.1187,0.0529,166,77.93
9413,120784.108,0.1430,166,77.93
9414,120800.1725,0.0444,166,77.93
9415,120815.8269,0.0424,166,77.93
9416,120816.0453,0.0105,166,77.94
9417,120832.0821,0.0462,166,77.93
9418,120848.2978,0.0427,166,77.93
9419,120864.9046,0.0528,166,77.93
9420,120865.536,0.0630,166,77.94
9421,120880.7766,0.0425,166,77.94
9422,120881.0118,0.0102,166,77.94
9423,120896.9477,0.0484,166,77.94
9424,120913.1491,0.0543,166,77.94
9425,120929.5406,0.0457,166,77.94
9426,120945.5642,0.0558,166,77.94
9427,120961.6185,0.0483,166,77.93
9428,120977.493,0.0489,166,77.93
9429,120993.5274,0.0513,166,77.93
9430,121009.4875,0.0481,166,77.93
9431,121025.5687,0.0478,166,77.93
9432,121042.6127,0.0622,166,77.92
9433,121057.5405,0.0525,166,77.92
9434,121073.0477,0.0466,166,77.92
9435,121089.467,0.0584,166,77.92
9436,121105.2556,0.0649,166,77.92
9437,121121.2895,0.0545,166,77.91
9438,121137.1643,0.0489,166,77.91
9439,121153.4175,0.0457,166,77.91
9440,121169.2732,0.0483,166,77.91
9441,121185.67,0.0496,166,77.91
9442,121201.5148,0.0507,166,77.90
9443,121217.8222,0.0456,166,77.90
9444,121218.0612,0.0116,166,77.91
9445,121233.9501,0.0474,166,77.91
9446,121249.8864,0.0531,166,77.91
9447,121250.1563,0.0139,166,77.91
9448,121265.9779,0.0330,166,77.91
9449,121281.5193,0.0294,166,77.91
9450,121297.5117,0.0296,166,77.91
9451,121314.0394,0.0569,166,77.91
9452,121329.7627,0.0475,166,77.90
9453,121330.0102,0.0112,166,77.91
9454,121346.4359,0.0518,166,77.91
9455,121361.8628,0.0615,166,77.91
9456,121362.2067,0.0230,166,77.92
9457,121378.1609,0.0880,166,77.91
9458,121393.9799,0.0422,166,77.91
9459,121410.1221,0.0522,166,77.91
9460,121425.9252,0.0536,166,77.91
9461,121441.9575,0.0508,166,77.91
9462,121458.0261,0.0418,166,77.90
9463,121474.3656,0.0532,166,77.90
9464,121490.2575,0.0428,166,77.90
9465,121506.2088,0.0434,166,77.90
9466,121522.4236,0.0509,166,77.90
9467,121538.2344,0.0417,166,77.89
9468,121554.8325,0.0783,166,77.89
9469,121556.2624,0.0636,166,77.90
9470,121571.0157,0.2371,166,77.90
9471,121586.7875,0.0443,166,77.89
9472,121587.0097,0.0108,166,77.90
9473,121603.0981,0.1247,166,77.90
9474,121619.361,0.0585,166,77.90
9475,121635.236,0.0539,166,77.90
9476,121651.1007,0.0418,166,77.89
9477,121666.8016,0.0482,166,77.89
9478,121667.0405,0.0130,166,77.90
9479,121682.6864,0.0285,166,77.90
9480,121698.5558,0.0192,166,77.90
9481,121714.3055,0.0156,166,77.90
9482,121730.0852,0.0163,166,77.89
9483,121746.0312,0.0404,166,77.89
9484,121762.3025,0.0276,166,77.89
9485,121778.3912,0.0466,166,77.89
9486,121794.8688,0.0508,166,77.89
9487,121795.1066,0.0107,166,77.89
9488,121810.799,0.0528,166,77.89
9489,121811.0744,0.0142,166,77.90
9490,121827.1249,0.0543,166,77.90
9491,121842.9842,0.0537,166,77.90
9492,121859.5343,0.0709,166,77.89
9493,121875.2347,0.0632,166,77.89
9494,121891.6966,0.0531,166,77.89
9495,121891.9757,0.0140,166,77.90
9496,121907.5793,0.0492,166,77.90
9497,121923.7815,0.0638,166,77.89
9498,121924.1868,0.0291,166,77.90
9499,121939.6978,0.0394,166,77.90
9500,121956.0017,0.0524,166,77.90
9501,121972.0128,0.0483,166,77.89
9502,121988.2845,0.0504,166,77.89
9503,122004.1288,0.0435,166,77.89
9504,122020.4329,0.0702,166,77.89
9505,122036.4463,0.0843,166,77.89
9506,122052.5847,0.0423,166,77.88
9507,122068.5341,0.0535,166,77.88
9508,122084.8722,0.0510,166,77.88
9509,122085.1218,0.0112,166,77.89
9510,122100.5172,0.0463,166,77.89
9511,122117.11,0.0558,166,77.88
9512,122132.9662,0.0450,166,77.88
9513,122149.1473,0.0425,166,77.88
9514,122165.5092,0.0528,166,77.88
9515,122181.5487,0.0452,166,77.88
9516,122197.397,0.0473,166,77.87
9517,122213.5004,0.0449,166,77.87
9518,122229.4948,0.0531,166,77.87
9519,122245.3696,0.0414,166,77.87
9520,122261.8499,0.0697,166,77.87
9521,122262.254,0.0320,166,77.87
9522,122277.6595,0.0607,166,77.87
9523,122278.0068,0.0253,166,77.88
9524,122293.846,0.0493,166,77.88
9525,122294.1158,0.0130,166,77.89
9526,122309.4694,0.0473,166,77.88
9527,122325.6885,0.0476,166,77.88
9528,122341.6824,0.0533,166,77.88
9529,122341.9563,0.0138,166,77.89
9530,122358.0804,0.0602,166,77.89
9531,122374.1238,0.0586,166,77.88
9532,122389.7224,0.0600,166,77.88
9533,122390.052,0.0228,166,77.89
9534,122405.9391,0.0614,166,77.89
9535,122421.5808,0.0527,166,77.89
9536,122437.9569,0.0600,166,77.88
9537,122454.0076,0.0611,166,77.88
9538,122470.2688,0.0570,166,77.88
9539,122474.9714,0.0552,166,77.89
9540,122481.6651,0.0143,166,77.89
9541,122485.7765,0.0487,166,77.89
9542,122486.0168,0.0134,166,77.90
9543,122502.2322,0.0557,166,77.90
9544,122517.9224,0.0470,166,77.90
9545,122534.2946,0.0519,166,77.90
9546,122550.1918,0.0548,166,77.89
9547,122566.1914,0.0478,166,77.89
9548,122582.1222,0.0545,166,77.89
9549,122598.1586,0.0524,166,77.89
9550,122614.0807,0.0513,166,77.89
9551,122630.1459,0.0577,166,77.88
9552,122646.5869,0.0475,166,77.88
9553,122662.8634,0.0706,166,77.88
9554,122663.0985,0.0118,166,77.89
9555,122679.0578,0.0438,166,77.89
9556,122695.1154,0.0482,166,77.88
9557,122711.2203,0.0536,166,77.88
9558,122727.4969,0.0563,166,77.88
9559,122743.6441,0.0458,166,77.88
9560,122759.5569,0.0478,166,77.88
9561,122776.0582,0.0710,166,77.87
9562,122791.7926,0.0490,166,77.87
9563,122792.0602,0.0135,166,77.88
9564,122807.9483,0.0514,166,77.88
9565,122823.8952,0.0483,166,77.88
9566,122824.1462,0.0116,166,77.88
9567,122840.1084,0.0473,166,77.88
9568,122856.7493,0.0539,166,77.88
9569,122857.035,0.0145,166,77.89
9570,122872.9749,0.0697,166,77.89
9571,122889.1995,0.0475,166,77.88
9572,122905.1366,0.0583,166,77.88
9573,122921.1776,0.0510,166,77.88
9574,122936.794,0.0436,166,77.88
9575,122937.0108,0.0101,166,77.89
9576,122953.0198,0.0480,166,77.88
9577,122969.0189,0.0463,166,77.88
9578,122985.3877,0.0517,166,77.88
9579,123001.2776,0.0435,166,77.88
9580,123017.6607,0.0434,166,77.87
9581,123034.0761,0.0549,166,77.87
9582,123049.9552,0.0550,166,77.87
9583,123065.5074,0.0462,166,77.87
9584,123081.7859,0.0447,166,77.87
9585,123082.0002,0.0107,166,77.87
9586,123097.7019,0.0445,166,77.87
9587,123113.9453,0.0531,166,77.87
9588,123129.6474,0.0478,166,77.87
9589,123146.008,0.0487,166,77.87
9590,123161.8163,0.0518,166,77.87
9591,123162.0862,0.0131,166,77.87
9592,123177.794,0.0488,166,77.87
9593,123178.0341,0.0124,166,77.88
9594,123193.6541,0.0485,166,77.88
9595,123209.6916,0.0480,166,77.88
9596,123225.5697,0.0473,166,77.87
9597,123241.9858,0.0485,166,77.87
9598,123258.0093,0.0466,166,77.87
9599,123274.4754,0.0446,166,77.87
9600,123290.744,0.0479,166,77.86
9601,123291.0136,0.0390,166,77.87
9602,123306.8701,0.0616,166,77.87
9603,123307.2485,0.0254,166,77.88
9604,123322.953,0.0616,166,77.88
9605,123338.7082,0.0471,166,77.87
9606,123338.9773,0.0131,166,77.88
9607,123355.1559,0.0530,166,77.88
9608,123371.2174,0.0594,166,77.88
9609,123387.3239,0.0509,166,77.88
9610,123403.5629,0.0540,166,77.87
9611,123419.8204,0.0564,166,77.87
9612,123420.1407,0.0210,166,77.88
9613,123435.7705,0.0670,166,77.88
9614,123436.1385,0.0241,166,77.89
9615,123452.0405,0.0487,166,77.88
9616,123467.949,0.0578,166,77.88
9617,123483.6693,0.0534,166,77.88
9618,123499.7766,0.0549,166,77.88
9619,123500.0467,0.0341,166,77.89
9620,123515.8366,0.0567,166,77.88
9621,123516.1996,0.0226,166,77.89
9622,123531.9088,0.1308,166,77.89
9623,123532.2498,0.0276,166,77.90
9624,123547.8627,0.0530,166,77.90
9625,123548.1706,0.0196,166,77.90
9626,123564.1779,0.0452,166,77.90
9627,123580.3972,0.0431,166,77.90
9628,123596.8084,0.0823,166,77.90
9629,123597.0872,0.0230,166,77.91
9630,123613.0638,0.0547,166,77.90
9631,123629.3536,0.0540,166,77.90
9632,123644.7691,0.0481,166,77.90
9633,123645.0191,0.0123,166,77.91
9634,123661.3754,0.0580,166,77.91
9635,123676.901,0.0472,166,77.90
9636,123677.1648,0.0128,166,77.91
9637,123693.441,0.0544,166,77.91
9638,123709.1597,0.0515,166,77.91
9639,123725.5408,0.0465,166,77.91
9640,123741.5706,0.0541,166,77.90
9641,123757.6626,0.0488,166,77.90
9642,123773.5625,0.0521,166,77.90
9643,123789.6406,0.0494,166,77.90
9644,123805.5439,0.0601,166,77.90
9645,123821.8832,0.0581,166,77.89
9646,123822.2168,0.0234,166,77.90
9647,123837.7408,0.0487,166,77.90
9648,123838.0053,0.0126,166,77.91
9649,123854.3599,0.0932,166,77.91
9650,123870.38,0.0492,166,77.90
9651,123886.5325,0.0574,166,77.90
9652,123902.4973,0.0570,166,77.90
9653,123918.6758,0.0579,166,77.90
9654,123919.0081,0.0231,166,77.91
9655,123934.548,0.0640,166,77.90
9656,123950.6735,0.0574,166,77.90
9657,123951.042,0.0243,166,77.91
9658,123966.6118,0.0472,166,77.91
9659,123982.8317,0.0501,166,77.91
9660,123983.0943,0.0125,166,77.91
9661,123998.8167,0.0443,166,77.91
9662,123999.066,0.0111,166,77.92
9663,124014.9899,0.0512,166,77.92
9664,124031.0458,0.0593,166,77.92
9665,124047.3136,0.0568,166,77.91
9666,124063.6728,0.0578,166,77.91
9667,124063.9878,0.0227,166,77.92
9668,124078.9399,0.0484,166,77.92
9669,124095.3445,0.0458,166,77.92
9670,124111.4183,0.0561,166,77.91
9671,124127.78,0.0583,166,77.91
9672,124128.143,0.0237,166,77.92
9673,124144.0045,0.0568,166,77.92
9674,124159.8554,0.0492,166,77.92
9675,124160.1221,0.0118,166,77.92
9676,124176.3646,0.0549,166,77.92
9677,124192.2181,0.0440,166,77.92
9678,124208.0976,0.0443,166,77.92
9679,124223.81,0.0471,166,77.92
9680,124224.0667,0.0121,166,77.92
9681,124239.8049,0.0442,166,77.92
9682,124240.0539,0.0114,166,77.93
9683,124255.9983,0.0525,166,77.93
9684,124272.3664,0.0614,166,77.93
9685,124288.4139,0.0571,166,77.92
9686,124304.58,0.0601,166,77.92
9687,124320.623,0.0721,166,77.92
9688,124321.0262,0.0320,166,77.93
9689,124336.6312,0.0481,166,77.93
9690,124352.3484,0.0486,166,77.92
9691,124369.0591,0.0590,166,77.92
9692,124385.0888,0.0592,166,77.92
9693,124401.2942,0.0565,166,77.92
9694,124417.3604,0.0503,166,77.92
9695,124433.4736,0.0457,166,77.91
9696,124449.9798,0.0545,166,77.91
9697,124465.8646,0.0893,166,77.91
9698,124466.0924,0.0118,166,77.92
9699,124482.3034,0.0502,166,77.91
9700,124498.2091,0.0445,166,77.91
9701,124514.1418,0.0640,166,77.91
9702,124514.9473,0.0145,166,77.92
9703,124530.4706,0.0412,166,77.92
9704,124547.0924,0.0534,166,77.91
9705,124563.067,0.1142,166,77.91
9706,124579.1064,0.0391,166,77.91
9707,124594.6779,0.0435,166,77.91
9708,124611.0368,0.1090,166,77.91
9709,124627.3089,0.0536,166,77.90
9710,124643.5216,0.0783,166,77.90
9711,124659.4993,0.0470,166,77.90
9712,124675.339,0.0489,166,77.90
9713,124691.516,0.0525,166,77.90
9714,124707.5337,0.0481,166,77.89
9715,124723.9638,0.0485,166,77.89
9716,124739.653,0.0498,166,77.89
9717,124756.0096,0.0439,166,77.89
9718,124772.1815,0.0485,166,77.89
9719,124788.6872,0.0519,166,77.88
9720,124788.9971,0.0182,166,77.89
9721,124804.3588,0.0462,166,77.89
9722,124820.5313,0.0483,166,77.89
9723,124836.5204,0.0546,166,77.89
9724,124852.5162,0.0486,166,77.88
9725,124868.9757,0.0531,166,77.88
9726,124884.9844,0.0615,166,77.88
9727,124900.9717,0.0478,166,77.88
9728,124917.0666,0.0487,166,77.88
9729,124933.2884,0.0501,166,77.87
9730,124949.2465,0.0470,166,77.87
9731,124965.548,0.0537,166,77.87
9732,124981.6044,0.0497,166,77.87
9733,124998.1409,0.0472,166,77.87
9734,125013.9917,0.0587,166,77.86
9735,125030.0079,0.0503,166,77.86
9736,125046.6947,0.0596,166,77.86
9737,125047.0282,0.0222,166,77.87
9738,125062.4273,0.0489,166,77.87
9739,125078.5795,0.0463,166,77.86
9740,125094.4204,0.0480,166,77.86
9741,125111.1028,0.0589,166,77.86
9742,125126.8778,0.0480,166,77.86
9743,125127.1297,0.0116,166,77.86
9744,125143.1711,0.0537,166,77.86
9745,125159.3601,0.0729,166,77.86
9746,125175.914,0.0501,166,77.86
9747,125176.179,0.0126,166,77.87
9748,125191.4651,0.0521,166,77.86
9749,125207.7586,0.0539,166,77.86
9750,125208.0818,0.0207,166,77.87
9751,125223.6839,0.0559,166,77.87
9752,125223.9998,0.0210,166,77.88
9753,125239.7393,0.0490,166,77.87
9754,125239.9946,0.0132,166,77.88
9755,125255.7564,0.0473,166,77.88
9756,125256.0027,0.0134,166,77.89
9757,125271.537,0.0482,166,77.89
9758,125287.9748,0.0478,166,77.88
9759,125304.0166,0.0474,166,77.88
9760,125320.1336,0.0577,166,77.88
9761,125336.1214,0.0536,166,77.88
9762,125352.4643,0.0589,166,77.88
9763,125368.5369,0.0496,166,77.87
9764,125384.8635,0.0584,166,77.87
9765,125385.203,0.0247,166,77.88
9766,125400.6203,0.0492,166,77.88
9767,125417.1292,0.0521,166,77.88
9768,125433.0112,0.0553,166,77.87
9769,125449.2337,0.0532,166,77.87
9770,125465.2847,0.0563,166,77.87
9771,125481.0367,0.0580,166,77.87
9772,125497.3939,0.0616,166,77.87
9773,125513.205,0.0425,166,77.86
9774,125529.6999,0.0532,166,77.86
9775,125530.0082,0.0184,166,77.87
9776,125545.7652,0.0624,166,77.87
9777,125546.0868,0.0196,166,77.88
9778,125561.8364,0.0668,166,77.87
9779,125562.0998,0.0138,166,77.88
9780,125577.6901,0.0615,166,77.88
9781,125577.9651,0.0164,166,77.89
9782,125593.5188,0.0362,166,77.89
9783,125609.5235,0.0647,166,77.88
9784,125610.2993,0.0184,166,77.89
9785,125626.0057,0.0487,166,77.89
9786,125641.6101,0.0473,166,77.89
9787,125658.0157,0.0568,166,77.89
9788,125673.8175,0.0538,166,77.88
9789,125674.0893,0.0136,166,77.89
9790,125690.4251,0.0577,166,77.89
9791,125706.27,0.0664,166,77.89
9792,125722.1907,0.0542,166,77.89
9793,125738.3318,0.0841,166,77.88
9794,125754.2567,0.0532,166,77.88
9795,125770.5769,0.0566,166,77.88
9796,125786.2866,0.0553,166,77.88
9797,125802.2779,0.0535,166,77.88
9798,125818.2012,0.0416,166,77.87
9799,125834.6956,0.0426,166,77.87
9800,125850.7982,0.0448,166,77.87
9801,125851.0264,0.0117,166,77.88
9802,125867.1419,0.0622,166,77.88
9803,125883.4187,0.0613,166,77.87
9804,125899.0999,0.0579,166,77.87
9805,125915.0293,0.0481,166,77.87
9806,125931.2931,0.0475,166,77.87
9807,125947.5109,0.0599,166,77.87
9808,125963.5115,0.0493,166,77.86
9809,125979.5324,0.0586,166,77.86
9810,125995.591,0.0554,166,77.86
9811,126011.7282,0.0585,166,77.86
9812,126012.0605,0.0225,166,77.87
9813,126027.8251,0.0471,166,77.86
9814,126028.0674,0.0142,166,77.87
9815,126044.4069,0.0621,166,77.87
9816,126060.5134,0.0591,166,77.87
9817,126075.9634,0.0476,166,77.87
9818,126092.3636,0.0465,166,77.86
9819,126108.2853,0.0544,166,77.86
9820,126124.3317,0.0475,166,77.86
9821,126140.048,0.0462,166,77.86
9822,126156.3844,0.0473,166,77.86
9823,126172.222,0.0467,166,77.85
9824,126188.0182,0.0429,166,77.85
9825,126204.6107,0.0513,166,77.85
9826,126220.3364,0.0529,166,77.85
9827,126236.4648,0.0451,166,77.85
9828,126252.1245,0.0464,166,77.84
9829,126268.4936,0.0471,166,77.84
9830,126284.7059,0.0444,166,77.84
9831,126301.215,0.0579,166,77.84
9832,126317.257,0.0663,166,77.84
9833,126333.6627,0.0537,166,77.83
9834,126333.9602,0.0140,166,77.84
9835,126349.5219,0.0610,166,77.84
9836,126366.1092,0.0586,166,77.84
9837,126382.2287,0.0707,166,77.84
9838,126398.2112,0.0633,166,77.83
9839,126414.3472,0.0479,166,77.83
9840,126430.9255,0.0614,166,77.83
9841,126446.8047,0.0869,166,77.83
9842,126447.1217,0.0216,166,77.83
9843,126462.6101,0.0559,166,77.83
9844,126478.6559,0.0570,166,77.83
9845,126478.9904,0.0233,166,77.84
9846,126494.4847,0.0570,166,77.84
9847,126510.8377,0.0645,166,77.84
9848,126511.2636,0.0263,166,77.84
9849,126527.0021,0.0610,166,77.84
9850,126543.3452,0.0588,166,77.84
9851,126559.2281,0.0800,166,77.84
9852,126575.7401,0.0458,166,77.83
9853,126575.9897,0.0119,166,77.84
9854,126591.6984,0.0528,166,77.84
9855,126591.9804,0.0221,166,77.85
9856,126607.4792,0.0492,166,77.85
9857,126623.6489,0.0513,166,77.84
9858,126639.552,0.0548,166,77.84
9859,126655.8594,0.0506,166,77.84
9860,126656.1172,0.0119,166,77.85
9861,126671.6102,0.0496,166,77.85
9862,126688.2941,0.0588,166,77.84
9863,126704.5196,0.0572,166,77.84
9864,126720.9567,0.1482,166,77.84
9865,126736.3861,0.0746,166,77.84
9866,126737.3455,0.0178,166,77.85
9867,126752.7067,0.0526,166,77.84
9868,126753.007,0.0182,166,77.85
9869,126768.6714,0.0607,166,77.85
9870,126768.9539,0.0151,166,77.86
9871,126785.1479,0.0573,166,77.86
9872,126800.855,0.0472,166,77.85
9873,126801.0917,0.0127,166,77.86
9874,126817.064,0.0470,166,77.86
9875,126833.1686,0.0482,166,77.86
9876,126849.6547,0.0471,166,77.86
9877,126865.5734,0.0572,166,77.85
9878,126881.8715,0.0614,166,77.85
9879,126882.2226,0.0255,166,77.86
9880,126898.0043,0.0572,166,77.86
9881,126913.9304,0.0539,166,77.86
9882,126929.8307,0.0540,166,77.85
9883,126930.1526,0.0214,166,77.86
9884,126946.2242,0.0651,166,77.86
9885,126962.3111,0.0484,166,77.86
9886,126978.4382,0.0481,166,77.86
9887,126994.4876,0.0457,166,77.85
9888,127011.1247,0.0579,166,77.85
9889,127027.2747,0.0835,166,77.85
9890,127043.4462,0.0523,166,77.85
9891,127059.0758,0.0484,166,77.85
9892,127075.1049,0.0523,166,77.84
9893,127091.1663,0.0463,166,77.84
9894,127106.9056,0.0472,166,77.84
9895,127107.164,0.0121,166,77.85
9896,127123.0218,0.0472,166,77.85
9897,127139.5284,0.2567,166,77.84
9898,127155.0925,0.0482,166,77.84
9899,127171.326,0.0524,166,77.84
9900,127187.6786,0.0457,166,77.84
9901,127203.9438,0.0542,166,77.84
9902,127220.5513,0.0539,166,77.83
9903,127221.0394,0.0563,166,77.84
9904,127237.6308,0.0593,166,77.84
9905,127237.9671,0.0232,166,77.85
9906,127252.951,0.0576,166,77.84
9907,127268.7664,0.0536,166,77.84
9908,127269.0769,0.0193,166,77.85
9909,127285.0877,0.0560,166,77.85
9910,127301.0643,0.0578,166,77.85
9911,127317.2888,0.0556,166,77.84
9912,127333.2733,0.0548,166,77.84
9913,127349.5373,0.0541,166,77.84
9914,127365.4438,0.0601,166,77.84
9915,127382.0593,0.0543,166,77.84
9916,127397.9785,0.0476,166,77.83
9917,127414.5604,0.0521,166,77.83
9918,127430.7641,0.0578,166,77.83
9919,127431.0473,0.0153,166,77.84
9920,127447.2603,0.0613,166,77.84
9921,127463.4839,0.0655,166,77.83
9922,127479.1378,0.0592,166,77.83
9923,127495.0654,0.0468,166,77.83
9924,127511.2661,0.0477,166,77.83
9925,127527.2855,0.0562,166,77.83
9926,127543.3456,0.0709,166,77.82
9927,127559.9711,0.0523,166,77.82
9928,127575.735,0.0444,166,77.82
9929,127576.4936,0.1407,166,77.83
9930,127592.2085,0.0530,166,77.83
9931,127607.3458,0.0399,166,77.82
9932,127622.9883,0.0234,166,77.82
9933,127638.6264,0.0271,166,77.82
9934,127654.769,0.0164,166,77.82
9935,127671.1248,0.0420,166,77.82
9936,127687.3168,0.0430,166,77.82
9937,127703.5125,0.0771,166,77.81
9938,127719.6991,0.0525,166,77.81
9939,127719.9941,0.0184,166,77.82
9940,127735.7841,0.0623,166,77.82
9941,127736.093,0.0200,166,77.82
9942,127752.6017,0.3656,166,77.82
9943,127767.8394,0.0559,166,77.82
9944,127768.1199,0.0145,166,77.83
9945,127783.8177,0.0580,166,77.83
9946,127784.1511,0.0230,166,77.83
9947,127799.8579,0.0794,166,77.83
9948,127800.9111,0.0210,166,77.84
9949,127801.0264,0.0122,166,77.85
9950,127815.5949,0.0520,166,77.85
9951,127831.724,0.0506,166,77.84
9952,127831.9746,0.0145,166,77.85
9953,127847.5741,0.0540,166,77.85
9954,127863.8236,0.0582,166,77.85
9955,127864.1565,0.0228,166,77.86
9956,127879.621,0.0556,166,77.85
9957,127895.9077,0.0675,166,77.85
9958,127896.2767,0.0243,166,77.86
9959,127912.0772,0.0617,166,77.86
9960,127928.5004,0.0603,166,77.86
9961,127944.3837,0.0541,166,77.85
9962,127960.0026,0.0564,166,77.85
9963,127976.4522,0.0556,166,77.85
9964,127992.463,0.0511,166,77.85
9965,128009.0388,0.0533,166,77.85
9966,128025.1636,0.0562,166,77.84
9967,128041.5667,0.0532,166,77.84
9968,128056.9735,0.0455,166,77.84
9969,128073.1096,0.0439,166,77.84
9970,128088.9944,0.0497,166,77.84
9971,128105.1405,0.0854,166,77.83
9972,128121.4554,0.0538,166,77.83
9973,128137.6544,0.0543,166,77.83
9974,128154.2363,0.2893,166,77.83
9975,128169.6212,0.0494,166,77.83
9976,128186.2458,0.0595,166,77.82
9977,128201.8719,0.0480,166,77.82
9978,128202.1471,0.0136,166,77.83
9979,128217.4532,0.0077,166,77.83
9980,128233.4777,0.0384,166,77.83
9981,128249.6446,0.0446,166,77.82
9982,128265.9409,0.0564,166,77.82
9983,128282.2102,0.0447,166,77.82
9984,128298.2634,0.0451,166,77.82
9985,128314.5098,0.0731,166,77.82
9986,128330.7546,0.0437,166,77.81
9987,128330.9816,0.0116,166,77.82
9988,128346.9887,0.0487,166,77.82
9989,128363.529,0.0518,166,77.82
9990,128379.3748,0.0433,166,77.82
9991,128395.954,0.0519,166,77.81
9992,128411.8332,0.0566,166,77.81
9993,128412.2007,0.0223,166,77.82
9994,128428.0014,0.0599,166,77.82
9995,128443.7851,0.0490,166,77.82
9996,128444.0669,0.0207,166,77.82
9997,128460.0309,0.0599,166,77.82
9998,128476.1417,0.0661,166,77.82
9999,128492.4415,0.0573,166,77.82
10000,128508.283,0.0467,166,77.82
10001,128524.4567,0.0569,166,77.81
10002,128540.213,0.0532,166,77.81
10003,128556.2681,0.0566,166,77.81
10004,128572.0854,0.0430,166,77.81
10005,128588.3094,0.0660,166,77.81
10006,128604.3074,0.0545,166,77.80
10007,128620.281,0.0531,166,77.80
10008,128636.4479,0.0493,166,77.80
10009,128652.5924,0.0526,166,77.80
10010,128668.667,0.0548,166,77.80
10011,128684.6233,0.0522,166,77.79
10012,128701.1434,0.0578,166,77.79
10013,128716.9346,0.0545,166,77.79
10014,128733.4349,0.0558,166,77.79
10015,128749.119,0.0601,166,77.79
10016,128765.4374,0.0590,166,77.78
10017,128782.0522,0.0598,166,77.78
10018,128797.6598,0.0522,166,77.78
10019,128813.4839,0.0531,166,77.78
10020,128829.4886,0.0570,166,77.78
10021,128845.6654,0.0466,166,77.78
10022,128861.6267,0.0560,166,77.77
10023,128878.0083,0.0501,166,77.77
10024,128893.7443,0.0530,166,77.77
10025,128894.0164,0.0129,166,77.78
10026,128909.9196,0.0491,166,77.78
10027,128910.1676,0.0126,166,77.78
10028,128926.0068,0.0522,166,77.78
10029,128942.0439,0.0726,166,77.78
10030,128957.7611,0.0504,166,77.78
10031,128958.042,0.0124,166,77.78
10032,128973.994,0.0504,166,77.78
10033,128989.632,0.0781,166,77.78
10034,129006.2441,0.0573,166,77.78
10035,129022.1348,0.0437,166,77.78
10036,129038.6793,0.0500,166,77.78
10037,129039.0361,0.0361,166,77.78
10038,129054.636,0.0530,166,77.78
10039,129070.6786,0.0459,166,77.78
10040,129086.7632,0.0474,166,77.78
10041,129087.0316,0.0127,166,77.78
10042,129103.1945,0.0484,166,77.78
10043,129118.9828,0.0509,166,77.78
10044,129135.2194,0.0518,166,77.78
10045,129151.0899,0.0405,166,77.78
10046,129167.5149,0.0570,166,77.77
10047,129183.4051,0.0474,166,77.77
10048,129199.8621,0.0486,166,77.77
10049,129200.113,0.0126,166,77.78
10050,129215.6497,0.0467,166,77.78
10051,129231.6554,0.0495,166,77.78
10052,129247.5361,0.0449,166,77.77
10053,129264.0705,0.0533,166,77.77
10054,129280.0118,0.0493,166,77.77
10055,129296.1458,0.0525,166,77.77
10056,129312.0565,0.0422,166,77.77
10057,129327.8424,0.0535,166,77.76
10058,129328.1371,0.0180,166,77.77
10059,129343.786,0.0500,166,77.77
10060,129344.0438,0.0121,166,77.78
10061,129359.6081,0.0473,166,77.78
10062,129375.8467,0.0582,166,77.77
10063,129376.1763,0.0229,166,77.78
10064,129391.6644,0.0493,166,77.78
10065,129408.251,0.0612,166,77.78
10066,129424.1716,0.2752,166,77.78
10067,129440.2764,0.0491,166,77.77
10068,129456.4931,0.0582,166,77.77
10069,129473.0369,0.0721,166,77.77
10070,129489.3555,0.0727,166,77.77
10071,129504.6981,0.0478,166,77.77
10072,129521.0858,0.0992,166,77.76
10073,129536.9591,0.0507,166,77.76
10074,129553.3348,0.0513,166,77.76
10075,129569.488,0.0584,166,77.76
10076,129585.7478,0.0588,166,77.76
10077,129586.162,0.0250,166,77.76
10078,129601.9088,0.0467,166,77.76
10079,129602.2535,0.0504,166,77.77
10080,129618.5023,0.0577,166,77.77
10081,129633.8787,0.0552,166,77.77
10082,129634.0443,0.0076,166,77.77
10083,129650.0147,0.0499,166,77.77
10084,129665.8982,0.0485,166,77.77
10085,129666.1671,0.0198,166,77.78
10086,129682.183,0.0527,166,77.77
10087,129698.0382,0.0462,166,77.77
10088,129714.3714,0.0521,166,77.77
10089,129730.6545,0.0532,166,77.77
10090,129746.6999,0.0517,166,77.77
10091,129746.9712,0.0193,166,77.77
10092,129762.256,0.0511,166,77.77
10093,129778.9319,0.0525,166,77.77
10094,129794.6621,0.0470,166,77.77
10095,129811.7732,0.0590,166,77.77
10096,129812.6338,0.0636,166,77.77
10097,129827.1635,0.0495,166,77.77
10098,129843.773,0.0526,166,77.77
10099,129844.0425,0.0136,166,77.78
10100,129859.4701,0.0484,166,77.78
