PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
10638,134409.0891,0.0599,166,79.15
10639,134424.9241,0.0597,166,79.14
10640,134440.9772,0.0533,166,79.14
10641,134456.3139,0.0838,166,79.14
10642,134472.2365,0.0349,166,79.14
10643,134488.6045,0.0442,166,79.14
10644,134504.582,0.0420,166,79.13
10645,134504.8189,0.0108,166,79.14
10646,134520.7356,0.0467,166,79.14
10647,134536.8968,0.0631,166,79.14
10648,134552.6864,0.0465,166,79.14
10649,134569.1502,0.0535,166,79.13
10650,134584.9275,0.0589,166,79.13
10651,134601.3534,0.0498,166,79.13
10652,134617.3291,0.0442,166,79.13
10653,134617.6379,0.0159,166,79.14
10654,134633.1196,0.0538,166,79.13
10655,134649.2761,0.0566,166,79.13
10656,134664.8976,0.0492,166,79.13
10657,134681.1759,0.0767,166,79.13
10658,134696.9346,0.0468,166,79.13
10659,134713.2639,0.0432,166,79.12
10660,134729.1493,0.0440,166,79.12
10661,134745.4118,0.0564,166,79.12
10662,134745.6893,0.0188,166,79.13
10663,134761.3312,0.0575,166,79.13
10664,134777.8318,0.0523,166,79.12
10665,134793.4915,0.0523,166,79.12
10666,134793.7716,0.0144,166,79.13
10667,134809.6886,0.0578,166,79.13
10668,134825.4116,0.0578,166,79.12
10669,134825.7199,0.0242,166,79.13
10670,134841.4423,0.0535,166,79.13
10671,134841.7148,0.0141,166,79.14
10672,134857.7592,0.0603,166,79.14
10673,134873.6221,0.0714,166,79.13
10674,134889.6792,0.0483,166,79.13
10675,134905.42,0.0499,166,79.13
10676,134905.6677,0.0133,166,79.14
10677,134921.8018,0.0540,166,79.13
10678,134937.6133,0.0611,166,79.13
10679,134954.0642,0.0559,166,79.13
10680,134969.9648,0.0659,166,79.13
10681,134986.2764,0.0451,166,79.13
10682,135002.0517,0.0485,166,79.12
10683,135018.1897,0.0467,166,79.12
10684,135034.4416,0.0441,166,79.12
10685,135034.6611,0.0110,166,79.13
10686,135050.7711,0.0544,166,79.13
10687,135066.6068,0.0490,166,79.12
10688,135083.0029,0.0616,166,79.12
10689,135098.8714,0.0580,166,79.12
10690,135114.9932,0.0437,166,79.12
10691,135130.8954,0.0552,166,79.12
10692,135147.3807,0.0590,166,79.11
10693,135147.7379,0.0595,166,79.12
10694,135163.4443,0.0609,166,79.12
10695,135163.8042,0.0494,166,79.13
10696,135164.7942,0.0253,166,79.13
10697,135179.321,0.0563,166,79.13
10698,135195.3832,0.0517,166,79.13
10699,135195.6706,0.0153,166,79.14
10700,135211.5989,0.0532,166,79.14
10701,135227.7387,0.0468,166,79.13
10702,135244.118,0.0607,166,79.13
10703,135259.7183,0.0555,166,79.13
10704,135275.9677,0.0481,166,79.13
10705,135291.9856,0.0923,166,79.13
10706,135308.4585,0.0482,166,79.12
10707,135308.7035,0.0113,166,79.13
10708,135324.4654,0.0563,166,79.13
10709,135324.7478,0.0143,166,79.14
10710,135340.8953,0.0609,166,79.13
10711,135356.7094,0.0477,166,79.13
10712,135372.8349,0.0773,166,79.13
10713,135389.026,0.0486,166,79.13
10714,135405.2099,0.0496,166,79.13
10715,135421.7143,0.0567,166,79.12
10716,135437.8472,0.0597,166,79.12
10717,135453.4749,0.0492,166,79.12
10718,135453.7032,0.0126,166,79.13
10719,135469.3883,0.0605,166,79.12
10720,135469.6378,0.0120,166,79.13
10721,135485.3341,0.0509,166,79.13
10722,135485.6187,0.0162,166,79.14
10723,135500.9823,0.0509,166,79.14
10724,135517.0515,0.0448,166,79.13
10725,135533.348,0.0449,166,79.13
10726,135549.4871,0.0489,166,79.13
10727,135549.7352,0.0112,166,79.14
10728,135565.9158,0.0501,166,79.13
10729,135581.7841,0.0540,166,79.13
10730,135598.396,0.0559,166,79.13
10731,135598.7237,0.0214,166,79.14
10732,135614.3447,0.0442,166,79.14
10733,135630.7749,0.0437,166,79.13
10734,135646.7062,0.0560,166,79.13
10735,135663.2265,0.0589,166,79.13
10736,135679.1984,0.0493,166,79.13
10737,135695.7878,0.0609,166,79.13
10738,135711.5683,0.0536,166,79.12
10739,135711.8328,0.0129,166,79.13
10740,135727.5751,0.0504,166,79.13
10741,135727.8114,0.0136,166,79.14
10742,135743.7436,0.0541,166,79.13
10743,135760.0184,0.0594,166,79.13
10744,135776.1012,0.0483,166,79.13
10745,135792.1728,0.0606,166,79.13
10746,135808.4863,0.0445,166,79.13
10747,135808.7456,0.0140,166,79.13
10748,135823.9556,0.0438,166,79.13
10749,135840.1445,0.0427,166,79.13
10750,135855.9841,0.0542,166,79.13
10751,135871.8408,0.0431,166,79.13
10752,135888.2087,0.0571,166,79.12
10753,135904.014,0.1786,166,79.12
10754,135919.7392,0.0428,166,79.12
10755,135935.7869,0.0422,166,79.12
10756,135952.0946,0.0446,166,79.12
10757,135968.2752,0.0387,166,79.11
10758,135984.4887,0.0534,166,79.11
10759,135984.7758,0.0192,166,79.12
10760,136000.3349,0.0439,166,79.12
10761,136016.8059,0.0447,166,79.12
10762,136032.7392,0.0443,166,79.11
10763,136049.1534,0.0559,166,79.11
10764,136065.1777,0.0547,166,79.11
10765,136081.2476,0.0522,166,79.11
10766,136097.0791,0.0430,166,79.11
10767,136113.3981,0.0481,166,79.10
10768,136113.6416,0.0112,166,79.11
10769,136129.2524,0.0557,166,79.11
10770,136145.4445,0.0571,166,79.11
10771,136145.7612,0.0196,166,79.11
10772,136161.5422,0.0522,166,79.11
10773,136161.8042,0.0129,166,79.12
10774,136178.1548,0.0584,166,79.12
10775,136194.3483,0.0494,166,79.11
10776,136210.2416,0.0556,166,79.11
10777,136226.3115,0.0740,166,79.11
10778,136227.1482,0.0169,166,79.12
10779,136242.4234,0.0543,166,79.12
10780,136242.7193,0.0187,166,79.12
10781,136258.6709,0.0453,166,79.12
10782,136275.0122,0.0572,166,79.12
10783,136290.9594,0.0549,166,79.12
10784,136307.2449,0.0569,166,79.12
10785,136323.6762,0.0477,166,79.11
10786,136339.7929,0.0568,166,79.11
10787,136355.6893,0.0426,166,79.11
10788,136372.0071,0.0580,166,79.11
10789,136388.0319,0.0457,166,79.11
10790,136404.7012,0.0593,166,79.10
10791,136420.5374,0.0503,166,79.10
10792,136420.7851,0.0139,166,79.11
10793,136436.925,0.0481,166,79.11
10794,136452.9569,0.0487,166,79.10
10795,136469.3163,0.0510,166,79.10
10796,136485.38,0.0605,166,79.10
10797,136485.734,0.0262,166,79.11
10798,136501.7711,0.0708,166,79.11
10799,136517.4544,0.0611,166,79.10
10800,136517.7243,0.0148,166,79.11
10801,136533.9712,0.1036,166,79.11
10802,136549.7763,0.0528,166,79.11
10803,136566.1012,0.0483,166,79.10
10804,136582.0479,0.0662,166,79.10
10805,136598.5643,0.0588,166,79.10
10806,136598.8998,0.0234,166,79.11
10807,136614.5191,0.0534,166,79.11
10808,136614.7813,0.0146,166,79.11
10809,136631.105,0.2762,166,79.11
10810,136647.2616,0.0528,166,79.11
10811,136663.4158,0.0629,166,79.11
10812,136663.7675,0.0262,166,79.11
10813,136679.6593,0.0608,166,79.11
10814,136695.6845,0.0521,166,79.11
10815,136711.5805,0.0451,166,79.11
10816,136711.8034,0.0120,166,79.12
10817,136727.4958,0.0549,166,79.11
10818,136727.7672,0.0128,166,79.12
10819,136743.8453,0.0485,166,79.12
10820,136759.8112,0.0500,166,79.12
10821,136775.8952,0.0520,166,79.11
10822,136791.9115,0.0567,166,79.11
10823,136808.5846,0.0556,166,79.11
10824,136808.907,0.0205,166,79.12
10825,136824.4728,0.0497,166,79.12
10826,136824.7313,0.0127,166,79.12
10827,136840.3358,0.0641,166,79.12
10828,136840.6569,0.0224,166,79.13
10829,136856.2184,0.0494,166,79.13
10830,136872.0068,0.0449,166,79.13
10831,136888.5526,0.0551,166,79.12
10832,136888.8654,0.0203,166,79.13
10833,136904.4431,0.0550,166,79.13
10834,136904.8613,0.0245,166,79.14
10835,136920.511,0.0492,166,79.13
10836,136920.7468,0.0139,166,79.14
10837,136936.3009,0.0538,166,79.14
10838,136953.029,0.0620,166,79.14
10839,136968.6925,0.0452,166,79.13
10840,136985.1464,0.0599,166,79.13
10841,137000.7927,0.0549,166,79.13
10842,137017.2237,0.0550,166,79.13
10843,137033.3374,0.0532,166,79.13
10844,137049.1652,0.0533,166,79.12
10845,137065.6068,0.0595,166,79.12
10846,137081.7336,0.0601,166,79.12
10847,137097.8402,0.0540,166,79.12
10848,137113.7244,0.0644,166,79.12
10849,137129.7535,0.0796,166,79.11
10850,137145.6368,0.0565,166,79.11
10851,137161.7493,0.0580,166,79.11
10852,137177.7033,0.0544,166,79.11
10853,137194.2399,0.0549,166,79.11
10854,137210.4075,0.0611,166,79.10
10855,137210.7442,0.0229,166,79.11
10856,137226.5798,0.0589,166,79.11
10857,137226.8741,0.0167,166,79.12
10858,137242.2938,0.0558,166,79.12
10859,137258.9451,0.0912,166,79.11
10860,137260.1033,0.0295,166,79.12
10861,137274.4077,0.0542,166,79.12
10862,137274.7153,0.0202,166,79.13
10863,137290.2079,0.0550,166,79.12
10864,137306.3447,0.0594,166,79.12
10865,137306.6918,0.0233,166,79.13
10866,137322.5906,0.3038,166,79.13
10867,137338.9618,0.0481,166,79.13
10868,137354.727,0.0594,166,79.12
10869,137370.4361,0.0476,166,79.12
10870,137370.6858,0.0139,166,79.13
10871,137386.5318,0.0452,166,79.13
10872,137386.7598,0.0129,166,79.13
10873,137403.1262,0.0569,166,79.13
10874,137419.2252,0.0582,166,79.13
10875,137419.663,0.0274,166,79.14
10876,137435.5638,0.0971,166,79.14
10877,137435.8812,0.0213,166,79.14
10878,137451.412,0.0485,166,79.14
10879,137451.6577,0.0136,166,79.15
10880,137467.9337,0.0599,166,79.15
10881,137484.2506,0.0569,166,79.14
10882,137500.2848,0.0588,166,79.14
10883,137516.5268,0.0638,166,79.14
10884,137516.8451,0.0200,166,79.15
10885,137532.254,0.0703,166,79.15
10886,137532.7158,0.0433,166,79.15
10887,137548.2679,0.0460,166,79.15
10888,137564.5629,0.0472,166,79.15
10889,137564.7854,0.0112,166,79.16
10890,137580.7159,0.0454,166,79.15
10891,137596.7772,0.0602,166,79.15
10892,137612.8626,0.0852,166,79.15
10893,137628.9722,0.0497,166,79.15
10894,137645.1289,0.0488,166,79.15
10895,137661.3552,0.0436,166,79.14
10896,137677.7231,0.0473,166,79.14
10897,137694.1318,0.0817,166,79.14
10898,137709.8985,0.0566,166,79.14
10899,137725.9121,0.0613,166,79.14
10900,137741.7079,0.0533,166,79.13
10901,137757.9871,0.0581,166,79.13
10902,137773.6909,0.0586,166,79.13
10903,137789.925,0.0593,166,79.13
10904,137805.8541,0.0570,166,79.13
10905,137822.2403,0.0503,166,79.12
10906,137838.2236,0.0491,166,79.12
10907,137854.5495,0.0506,166,79.12
10908,137854.8015,0.0120,166,79.13
10909,137870.008,0.0616,166,79.13
10910,137886.2928,0.0430,166,79.12
10911,137902.1598,0.0544,166,79.12
10912,137918.3258,0.0551,166,79.12
10913,137918.6222,0.0190,166,79.13
10914,137934.3503,0.0452,166,79.12
10915,137950.5565,0.1066,166,79.12
10916,137950.905,0.0261,166,79.13
10917,137966.7028,0.0704,166,79.13
10918,137982.4713,0.0584,166,79.13
10919,137982.7985,0.0216,166,79.13
10920,137998.5791,0.0605,166,79.13
10921,137998.9136,0.0241,166,79.14
10922,138014.4453,0.0541,166,79.14
10923,138014.7188,0.0145,166,79.14
10924,138030.8167,0.0482,166,79.14
10925,138047.1023,0.1103,166,79.14
10926,138062.9872,0.0521,166,79.14
10927,138079.0227,0.0537,166,79.14
10928,138095.2465,0.0573,166,79.13
10929,138110.8343,0.0598,166,79.13
10930,138127.0856,0.0488,166,79.13
10931,138143.5467,0.0617,166,79.13
10932,138143.8905,0.0559,166,79.13
10933,138159.3325,0.0465,166,79.13
10934,138175.5606,0.0556,166,79.13
10935,138175.8928,0.0201,166,79.14
10936,138191.4105,0.0463,166,79.14
10937,138191.6706,0.0114,166,79.14
10938,138207.3829,0.0488,166,79.14
10939,138207.6327,0.0125,166,79.15
10940,138222.7079,0.0320,166,79.15
10941,138238.9917,0.0384,166,79.15
10942,138254.9904,0.0501,166,79.14
10943,138271.2986,0.2320,166,79.14
10944,138271.7677,0.0451,166,79.15
10945,138287.2264,0.0715,166,79.15
10946,138303.6904,0.0479,166,79.14
10947,138319.6687,0.0552,166,79.14
10948,138335.7665,0.0599,166,79.14
10949,138352.0753,0.0649,166,79.14
10950,138368.577,0.0576,166,79.14
10951,138369.0061,0.0417,166,79.14
10952,138384.4954,0.0494,166,79.14
10953,138384.7472,0.0115,166,79.15
10954,138400.2207,0.0507,166,79.15
10955,138416.6213,0.0492,166,79.15
10956,138432.6678,0.0517,166,79.14
10957,138448.9302,0.0566,166,79.14
10958,138465.0715,0.0551,166,79.14
10959,138481.4093,0.0424,166,79.14
10960,138481.6563,0.0117,166,79.14
10961,138497.776,0.0534,166,79.14
10962,138514.0169,0.0488,166,79.14
10963,138529.8836,0.0625,166,79.14
10964,138545.7855,0.0435,166,79.14
10965,138562.257,0.0572,166,79.13
10966,138577.8965,0.0451,166,79.13
10967,138593.987,0.0476,166,79.13
10968,138610.0563,0.0468,166,79.13
10969,138626.4172,0.0575,166,79.13
10970,138626.6441,0.0119,166,79.13
10971,138642.5826,0.0439,166,79.13
10972,138642.8029,0.0107,166,79.14
10973,138658.9247,0.0537,166,79.14
10974,138674.7047,0.0537,166,79.13
10975,138690.993,0.0502,166,79.13
10976,138707.0713,0.0474,166,79.13
10977,138723.5464,0.0506,166,79.13
10978,138723.7778,0.0123,166,79.14
10979,138739.9276,0.0610,166,79.13
10980,138756.1779,0.0578,166,79.13
10981,138771.8255,0.0488,166,79.13
10982,138788.4955,0.0598,166,79.13
10983,138788.8304,0.0243,166,79.13
10984,138804.1112,0.0566,166,79.13
10985,138820.1691,0.0592,166,79.13
10986,138836.2633,0.0544,166,79.13
10987,138852.1196,0.0454,166,79.13
10988,138869.0208,0.0527,166,79.12
10989,138884.5107,0.0512,166,79.12
10990,138884.7307,0.0112,166,79.13
10991,138900.76,0.0463,166,79.13
10992,138917.0161,0.0587,166,79.13
10993,138932.8039,0.0801,166,79.12
10994,138948.9798,0.0606,166,79.12
10995,138964.8628,0.0634,166,79.12
10996,138980.9659,0.0546,166,79.12
10997,138996.9553,0.0625,166,79.12
10998,139013.1201,0.2129,166,79.11
10999,139028.9844,0.0505,166,79.11
11000,139045.0193,0.0600,166,79.11
11001,139060.7474,0.0556,166,79.11
11002,139077.0548,0.0603,166,79.11
11003,139092.9399,0.0488,166,79.11
11004,139109.3247,0.0530,166,79.10
11005,139109.708,0.0212,166,79.11
11006,139125.2988,0.0519,166,79.11
11007,139141.7624,0.0515,166,79.11
11008,139157.5747,0.0542,166,79.10
11009,139157.8043,0.0125,166,79.11
11010,139173.6278,0.0482,166,79.11
11011,139189.3872,0.0487,166,79.11
11012,139189.6313,0.0132,166,79.12
11013,139206.0584,0.0590,166,79.11
11014,139222.2717,0.0579,166,79.11
11015,139238.188,0.0644,166,79.11
11016,139254.4148,0.0506,166,79.11
11017,139254.6913,0.0217,166,79.11
11018,139270.7051,0.0562,166,79.11
11019,139286.9085,0.0582,166,79.11
11020,139303.2089,0.0575,166,79.11
11021,139318.8112,0.0508,166,79.11
11022,139334.6942,0.0530,166,79.10
11023,139335.6229,0.0163,166,79.11
11024,139351.1064,0.0524,166,79.11
11025,139366.9894,0.0536,166,79.11
11026,139383.1163,0.0559,166,79.11
11027,139398.7712,0.0427,166,79.10
11028,139414.937,0.0458,166,79.10
11029,139431.1294,0.0548,166,79.10
11030,139447.4468,0.0476,166,79.10
11031,139447.6839,0.0104,166,79.10
11032,139463.5237,0.0536,166,79.10
11033,139463.8402,0.0189,166,79.11
11034,139479.2953,0.0447,166,79.11
11035,139495.9453,0.0562,166,79.11
11036,139511.2752,0.0585,166,79.10
11037,139527.6225,0.0540,166,79.10
11038,139543.3845,0.0514,166,79.10
11039,139543.6407,0.0140,166,79.11
11040,139559.7551,0.0552,166,79.11
11041,139575.6998,0.0820,166,79.10
11042,139592.3097,0.0565,166,79.10
11043,139607.9405,0.0517,166,79.10
11044,139624.2977,0.0628,166,79.10
11045,139624.629,0.0202,166,79.10
11046,139640.1414,0.0549,166,79.10
11047,139656.7641,0.0517,166,79.10
11048,139673.1042,0.0588,166,79.10
11049,139689.0349,0.0522,166,79.10
11050,139705.464,0.0557,166,79.09
11051,139705.7495,0.0164,166,79.10
11052,139721.6261,0.0539,166,79.10
11053,139737.6092,0.0587,166,79.10
11054,139753.6107,0.0593,166,79.10
11055,139769.9646,0.0673,166,79.09
11056,139785.6521,0.0523,166,79.09
11057,139801.8522,0.0609,166,79.09
11058,139818.0217,0.0614,166,79.09
11059,139834.271,0.0600,166,79.09
11060,139850.1852,0.0472,166,79.08
11061,139865.9178,0.0422,166,79.08
11062,139881.8167,0.0510,166,79.08
11063,139898.2752,0.0526,166,79.08
11064,139914.0016,0.0576,166,79.08
11065,139929.9643,0.0554,166,79.08
11066,139945.6515,0.0632,166,79.07
11067,139961.6382,0.0526,166,79.07
11068,139978.1166,0.0566,166,79.07
11069,139994.13,0.0566,166,79.07
11070,140010.3582,0.1046,166,79.07
11071,140010.656,0.0211,166,79.07
11072,140026.0608,0.0438,166,79.07
11073,140042.3568,0.0456,166,79.07
11074,140058.52,0.0435,166,79.07
11075,140058.7429,0.0107,166,79.07
11076,140074.9156,0.0492,166,79.07
11077,140090.9129,0.0493,166,79.07
11078,140107.116,0.0597,166,79.07
11079,140123.434,0.0529,166,79.07
11080,140123.6927,0.0146,166,79.07
11081,140139.602,0.0704,166,79.07
11082,140155.75,0.0554,166,79.07
11083,140171.6832,0.0553,166,79.07
11084,140187.8912,0.0593,166,79.07
11085,140203.7569,0.0596,166,79.06
11086,140220.2329,0.0567,166,79.06
11087,140236.2133,0.0581,166,79.06
11088,140252.5033,0.0600,166,79.06
11089,140252.8137,0.0446,166,79.06
11090,140268.5926,0.0583,166,79.06
11091,140284.8602,0.0603,166,79.06
11092,140300.874,0.0580,166,79.06
11093,140317.1105,0.0660,166,79.06
11094,140333.9534,0.0559,166,79.05
11095,140349.6654,0.0582,166,79.05
11096,140365.7984,0.0627,166,79.05
11097,140381.7325,0.0616,166,79.05
11098,140397.9801,0.0596,166,79.05
11099,140414.0719,0.0598,166,79.04
11100,140430.456,0.0616,166,79.04
11101,140430.8096,0.0244,166,79.05
11102,140446.351,0.0556,166,79.05
11103,140446.6499,0.0407,166,79.05
11104,140462.8712,0.0599,166,79.05
11105,140478.7407,0.0541,166,79.05
11106,140495.0734,0.0538,166,79.05
11107,140510.9358,0.0487,166,79.05
11108,140527.2721,0.0512,166,79.05
11109,140543.2148,0.0490,166,79.04
11110,140559.0723,0.0521,166,79.04
11111,140575.1966,0.0441,166,79.04
11112,140591.5933,0.0546,166,79.04
11113,140607.5751,0.0559,166,79.04
11114,140607.8818,0.0200,166,79.04
11115,140623.4427,0.0507,166,79.04
11116,140623.6897,0.0129,166,79.05
11117,140639.8592,0.0468,166,79.05
11118,140655.5824,0.0442,166,79.04
11119,140655.8155,0.0121,166,79.05
11120,140671.9379,0.0487,166,79.05
11121,140688.3283,0.0588,166,79.05
11122,140688.6568,0.0235,166,79.05
11123,140704.4126,0.0490,166,79.05
11124,140704.657,0.0139,166,79.06
11125,140720.6015,0.0534,166,79.06
11126,140737.1536,0.0591,166,79.06
11127,140753.2255,0.0668,166,79.05
11128,140769.2421,0.0473,166,79.05
11129,140786.1601,0.0590,166,79.05
11130,140801.6517,0.0455,166,79.05
11131,140817.7543,0.0563,166,79.05
11132,140833.6948,0.0566,166,79.04
11133,140849.9833,0.0602,166,79.04
11134,140865.607,0.0497,166,79.04
11135,140882.1169,0.0491,166,79.04
11136,140897.855,0.0485,166,79.04
11137,140914.7796,0.0995,166,79.03
11138,140930.3868,0.0532,166,79.03
11139,140930.6836,0.0189,166,79.04
11140,140946.3437,0.0533,166,79.04
11141,140946.6437,0.0193,166,79.04
11142,140962.0431,0.0481,166,79.04
11143,140978.3384,0.0550,166,79.04
11144,140978.6492,0.0200,166,79.05
11145,140994.2575,0.0453,166,79.05
11146,141009.8651,0.0455,166,79.04
11147,141026.3749,0.0675,166,79.04
11148,141042.1242,0.0521,166,79.04
11149,141058.6422,0.0542,166,79.04
11150,141074.6433,0.0613,166,79.04
11151,141090.7401,0.0596,166,79.03
11152,141107.0115,0.0527,166,79.03
11153,141123.2623,0.0526,166,79.03
11154,141139.0807,0.0480,166,79.03
11155,141155.5137,0.0480,166,79.03
11156,141155.7548,0.0119,166,79.03
11157,141171.3862,0.0450,166,79.03
11158,141187.8638,0.0523,166,79.03
11159,141203.8374,0.0512,166,79.03
11160,141219.6098,0.0539,166,79.03
11161,141235.9454,0.0586,166,79.02
11162,141251.8245,0.0563,166,79.02
11163,141268.0879,0.0702,166,79.02
11164,141283.4867,0.0534,166,79.02
11165,141283.7339,0.0139,166,79.03
11166,141299.9941,0.0507,166,79.02
11167,141315.831,0.0592,166,79.02
11168,141332.1061,0.0512,166,79.02
11169,141348.1086,0.0528,166,79.02
11170,141364.5866,0.0520,166,79.02
11171,141379.8965,0.0564,166,79.01
11172,141396.0867,0.0516,166,79.01
11173,141411.9061,0.0471,166,79.01
11174,141428.6193,0.1102,166,79.01
11175,141444.3187,0.0560,166,79.01
11176,141444.6342,0.0156,166,79.01
11177,141459.9815,0.0451,166,79.01
11178,141476.05,0.0476,166,79.01
11179,141492.1003,0.0469,166,79.01
11180,141508.4202,0.0486,166,79.01
11181,141508.6564,0.0116,166,79.01
11182,141524.5293,0.0500,166,79.01
11183,141524.7992,0.0133,166,79.02
11184,141540.758,0.0526,166,79.02
11185,141556.9994,0.0968,166,79.01
11186,141557.9905,0.0199,166,79.02
11187,141573.2013,0.0537,166,79.02
11188,141589.0614,0.0422,166,79.02
11189,141605.5048,0.0700,166,79.02
11190,141605.7607,0.0127,166,79.02
11191,141621.6409,0.0570,166,79.02
11192,141637.828,0.1007,166,79.02
11193,141653.8057,0.0462,166,79.02
11194,141669.9736,0.0542,166,79.01
11195,141686.4454,0.0455,166,79.01
11196,141686.6675,0.0113,166,79.02
11197,141702.281,0.0522,166,79.02
11198,141718.8785,0.0495,166,79.02
11199,141735.0349,0.0564,166,79.01
11200,141751.1616,0.0500,166,79.01
11201,141767.0733,0.0491,166,79.01
11202,141783.4383,0.0629,166,79.01
11203,141783.6585,0.0115,166,79.01
11204,141799.3861,0.0544,166,79.01
11205,141799.6877,0.0184,166,79.02
11206,141815.3975,0.0443,166,79.02
11207,141815.6565,0.0131,166,79.03
11208,141831.2219,0.0581,166,79.02
11209,141847.701,0.0624,166,79.02
11210,141863.5747,0.0498,166,79.02
11211,141863.8151,0.0131,166,79.03
11212,141880.0654,0.0572,166,79.02
11213,141895.5894,0.0489,166,79.02
11214,141911.6802,0.0541,166,79.02
11215,141928.1111,0.0530,166,79.02
11216,141944.6049,0.0593,166,79.02
11217,141960.4138,0.0539,166,79.01
11218,141960.6845,0.0130,166,79.02
11219,141976.4043,0.0532,166,79.02
11220,141976.6748,0.0143,166,79.03
11221,141992.9213,0.0504,166,79.03
11222,142009.0962,0.0618,166,79.02
11223,142025.1716,0.0684,166,79.02
11224,142041.1146,0.0510,166,79.02
11225,142057.1846,0.0566,166,79.02
11226,142073.1203,0.0480,166,79.02
11227,142088.9953,0.0455,166,79.01
11228,142105.5729,0.0536,166,79.01
11229,142105.8358,0.0140,166,79.02
11230,142121.4652,0.0537,166,79.02
11231,142121.7324,0.0134,166,79.02
11232,142137.669,0.0615,166,79.02
11233,142153.7958,0.1211,166,79.02
11234,142170.3568,0.0584,166,79.02
11235,142170.6969,0.0306,166,79.02
11236,142186.1434,0.0499,166,79.02
11237,142202.7694,0.0475,166,79.02
11238,142218.7585,0.0491,166,79.02
11239,142235.241,0.0539,166,79.02
11240,142251.1532,0.0538,166,79.02
11241,142267.3403,0.0602,166,79.01
11242,142267.6755,0.0236,166,79.02
11243,142283.1846,0.0593,166,79.02
11244,142299.0141,0.0629,166,79.02
11245,142315.3911,0.0601,166,79.01
11246,142315.7238,0.0234,166,79.02
11247,142331.4541,0.0464,166,79.02
11248,142331.6919,0.0122,166,79.03
11249,142347.5606,0.0471,166,79.02
11250,142347.8035,0.0125,166,79.03
11251,142363.5012,0.0535,166,79.03
11252,142363.7461,0.0118,166,79.04
11253,142379.9218,0.0465,166,79.04
11254,142396.1205,0.0432,166,79.03
11255,142412.2839,0.0541,166,79.03
11256,142428.2537,0.0475,166,79.03
11257,142444.8315,0.0444,166,79.03
11258,142460.5786,0.0554,166,79.03
11259,142460.8842,0.0200,166,79.03
11260,142476.4982,0.0475,166,79.03
11261,142476.7467,0.0124,166,79.04
11262,142492.8228,0.0610,166,79.04
11263,142509.1809,0.0545,166,79.03
11264,142525.1104,0.0608,166,79.03
11265,142541.3941,0.0910,166,79.03
11266,142541.6496,0.0142,166,79.04
11267,142557.3441,0.0741,166,79.03
11268,142558.2921,0.0169,166,79.04
11269,142573.5582,0.0452,166,79.04
11270,142573.8076,0.0136,166,79.05
11271,142589.4891,0.0433,166,79.05
11272,142589.7084,0.0106,166,79.05
11273,142605.769,0.0437,166,79.05
11274,142621.7858,0.0445,166,79.05
11275,142638.1046,0.0471,166,79.05
11276,142654.2216,0.0556,166,79.04
11277,142670.3394,0.0448,166,79.04
11278,142686.1391,0.0551,166,79.04
11279,142702.2732,0.0544,166,79.04
11280,142718.2182,0.0509,166,79.04
11281,142734.1534,0.0820,166,79.04
11282,142750.4857,0.0549,166,79.03
11283,142750.7902,0.0198,166,79.04
11284,142766.3539,0.0604,166,79.04
11285,142766.6897,0.0245,166,79.05
11286,142782.3899,0.0475,166,79.04
11287,142782.624,0.0120,166,79.05
11288,142798.2116,0.0571,166,79.05
11289,142814.4485,0.0952,166,79.05
11290,142814.7867,0.0239,166,79.05
11291,142829.502,0.0565,166,79.05
11292,142829.7914,0.0203,166,79.06
11293,142845.9502,0.0559,166,79.06
11294,142861.3507,0.0681,166,79.06
11295,142877.3068,0.0402,166,79.05
11296,142893.6623,0.0528,166,79.05
11297,142909.8959,0.0531,166,79.05
11298,142925.9384,0.1084,166,79.05
11299,142941.7579,0.0448,166,79.05
11300,142958.2284,0.0519,166,79.04
11301,142974.6291,0.1605,166,79.04
11302,142990.4775,0.0498,166,79.04
11303,142990.7209,0.0136,166,79.05
11304,143006.9239,0.0603,166,79.05
11305,143022.7273,0.0541,166,79.04
11306,143038.8443,0.0554,166,79.04
11307,143055.4035,0.0598,166,79.04
11308,143055.7205,0.0213,166,79.05
11309,143071.309,0.0580,166,79.04
11310,143087.423,0.0478,166,79.04
11311,143087.6574,0.0124,166,79.05
11312,143102.9611,0.0462,166,79.05
11313,143119.3257,0.0443,166,79.05
11314,143135.4885,0.0520,166,79.04
11315,143135.7595,0.0136,166,79.05
11316,143152.0757,0.0498,166,79.05
11317,143168.1418,0.0678,166,79.05
11318,143184.1414,0.0609,166,79.05
11319,143200.3735,0.0557,166,79.04
11320,143200.6458,0.0164,166,79.05
11321,143216.4216,0.0590,166,79.05
11322,143216.7576,0.0220,166,79.05
11323,143232.4107,0.0521,166,79.05
11324,143232.6736,0.0144,166,79.06
11325,143248.2105,0.0573,166,79.06
11326,143264.3793,0.0570,166,79.06
11327,143264.6621,0.0152,166,79.06
11328,143280.1898,0.0507,166,79.06
11329,143296.9644,0.2750,166,79.06
11330,143298.0901,0.0522,166,79.07
11331,143299.2114,0.4045,166,79.07
11332,143299.8948,0.0645,166,79.08
11333,143312.3437,0.0714,166,79.08
11334,143312.7113,0.0232,166,79.09
11335,143328.9818,0.0579,166,79.08
11336,143345.1394,0.0601,166,79.08
11337,143360.8229,0.0442,166,79.08
11338,143376.9798,0.0543,166,79.08
