PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
4743,58931.3452,0.0451,166,80.48
4744,58947.7123,0.0539,166,80.48
4745,58948.3563,0.0394,166,80.49
4746,58964.1272,0.0591,166,80.49
4747,58980.1867,0.0528,166,80.48
4748,58996.3537,0.0482,166,80.48
4749,59012.8458,0.0470,166,80.47
4750,59029.1426,0.0518,166,80.47
4751,59045.0368,0.0500,166,80.46
4752,59060.8138,0.0529,166,80.46
4753,59077.042,0.0884,166,80.45
4754,59092.8181,0.0480,166,80.45
4755,59109.2821,0.0559,166,80.44
4756,59125.4924,0.0501,166,80.44
4757,59125.7631,0.0125,166,80.46
4758,59141.3227,0.0533,166,80.45
4759,59157.8164,0.0547,166,80.45
4760,59173.7237,0.0479,166,80.44
4761,59189.8648,0.0497,166,80.44
4762,59206.4336,0.0943,166,80.43
4763,59207.5951,0.0329,166,80.45
4764,59207.8101,0.0244,166,80.46
4765,59222.438,0.0483,166,80.46
4766,59238.2693,0.0486,166,80.45
4767,59254.7389,0.0580,166,80.45
4768,59270.2055,0.0709,166,80.45
4769,59285.5113,0.0550,166,80.44
4770,59301.2753,0.0124,166,80.44
4771,59317.0811,0.0870,166,80.43
4772,59332.779,0.0140,166,80.43
4773,59349.208,0.0482,166,80.42
4774,59365.0964,0.1028,166,80.42
4775,59381.5075,0.0559,166,80.41
4776,59381.8402,0.0234,166,80.43
4777,59397.482,0.0564,166,80.42
4778,59397.8223,0.0240,166,80.44
4779,59413.5716,0.0531,166,80.44
4780,59413.812,0.0125,166,80.45
4781,59429.3376,0.0451,166,80.45
4782,59445.4792,0.0477,166,80.44
4783,59461.5827,0.0501,166,80.44
4784,59461.8346,0.0128,166,80.45
4785,59477.796,0.0449,166,80.45
4786,59493.7571,0.0597,166,80.45
4787,59509.5774,0.0485,166,80.44
4788,59509.8589,0.0407,166,80.46
4789,59525.7641,0.0521,166,80.45
4790,59542.0366,0.2067,166,80.45
4791,59557.5492,0.0526,166,80.44
4792,59557.8491,0.0181,166,80.46
4793,59573.5254,0.0497,166,80.46
4794,59573.7704,0.0112,166,80.47
4795,59589.8757,0.0523,166,80.47
4796,59606.1802,0.0496,166,80.46
4797,59622.4791,0.0559,166,80.46
4798,59622.8076,0.0210,166,80.47
4799,59638.368,0.0481,166,80.47
4800,59654.6579,0.0552,166,80.46
4801,59654.9603,0.0433,166,80.48
4802,59670.6222,0.0337,166,80.48
4803,59670.8081,0.0115,166,80.49
4804,59686.8937,0.0480,166,80.49
4805,59702.6941,0.0436,166,80.48
4806,59702.9135,0.0102,166,80.50
4807,59719.3452,0.0534,166,80.49
4808,59735.2791,0.0530,166,80.49
4809,59751.6996,0.0574,166,80.48
4810,59752.0307,0.0238,166,80.50
4811,59767.5622,0.0590,166,80.50
4812,59767.8706,0.0232,166,80.51
4813,59783.9624,0.0550,166,80.51
4814,59800.0468,0.0594,166,80.50
4815,59816.4673,0.0636,166,80.50
4816,59816.842,0.0257,166,80.51
4817,59832.1812,0.0607,166,80.51
4818,59848.0303,0.0562,166,80.50
4819,59864.9097,0.0618,166,80.50
4820,59881.038,0.0634,166,80.49
4821,59897.0618,0.0555,166,80.49
4822,59913.193,0.0589,166,80.48
4823,59929.3005,0.0611,166,80.48
4824,59945.3282,0.0588,166,80.47
4825,59961.4551,0.0555,166,80.47
4826,59961.7782,0.0203,166,80.48
4827,59976.9411,0.0584,166,80.48
4828,59992.4234,0.0169,166,80.48
4829,60008.3926,0.0178,166,80.47
4830,60024.8222,0.0492,166,80.47
4831,60041.1458,0.0498,166,80.46
4832,60057.1708,0.0556,166,80.46
4833,60072.9148,0.0564,166,80.45
4834,60089.1109,0.0618,166,80.45
4835,60104.9421,0.0499,166,80.44
4836,60121.3747,0.0529,166,80.44
4837,60137.3224,0.0570,166,80.43
4838,60153.7109,0.0640,166,80.43
4839,60154.0141,0.0215,166,80.44
4840,60169.219,0.0520,166,80.44
4841,60185.7397,0.0574,166,80.43
4842,60201.7678,0.0488,166,80.43
4843,60217.7378,0.0557,166,80.42
4844,60233.8213,0.0612,166,80.42
4845,60250.1367,0.0827,166,80.41
4846,60251.0971,0.0186,166,80.43
4847,60266.3033,0.0459,166,80.43
4848,60283.058,0.0577,166,80.42
4849,60299.2207,0.0874,166,80.42
4850,60314.9439,0.0488,166,80.41
4851,60331.5599,0.0538,166,80.41
4852,60331.8258,0.0131,166,80.42
4853,60347.5871,0.0570,166,80.42
4854,60347.9211,0.0233,166,80.43
4855,60363.7352,0.0544,166,80.43
4856,60379.8198,0.0556,166,80.42
4857,60395.8654,0.0577,166,80.42
4858,60411.851,0.0537,166,80.41
4859,60429.1431,0.0489,166,80.41
4860,60443.5982,0.0453,166,80.41
4861,60443.8307,0.0114,166,80.42
4862,60459.6015,0.0424,166,80.42
4863,60459.911,0.0187,166,80.43
4864,60475.7486,0.0430,166,80.43
4865,60492.0572,0.0495,166,80.42
4866,60508.2206,0.0533,166,80.42
4867,60524.3517,0.0490,166,80.41
4868,60540.6315,0.0589,166,80.41
4869,60540.9717,0.0290,166,80.42
4870,60556.6564,0.0577,166,80.42
4871,60556.9921,0.0232,166,80.44
4872,60572.769,0.0469,166,80.43
4873,60588.6149,0.0494,166,80.43
4874,60588.8613,0.0112,166,80.44
4875,60604.9789,0.0482,166,80.44
4876,60620.7863,0.0440,166,80.43
4877,60637.3094,0.0457,166,80.43
4878,60653.0686,0.0482,166,80.42
4879,60669.8208,0.0621,166,80.42
4880,60685.3793,0.0307,166,80.41
4881,60701.4272,0.0562,166,80.41
4882,60718.0279,0.0828,166,80.40
4883,60734.0236,0.0562,166,80.40
4884,60750.6486,0.0590,166,80.39
4885,60751.0202,0.0242,166,80.41
4886,60766.3139,0.0543,166,80.41
4887,60782.5125,0.0589,166,80.40
4888,60782.7815,0.0151,166,80.42
4889,60798.3504,0.0514,166,80.41
4890,60814.9245,0.0615,166,80.41
4891,60831.0819,0.0483,166,80.40
4892,60847.2719,0.0511,166,80.40
4893,60862.5872,0.0378,166,80.39
4894,60862.7504,0.0119,166,80.41
4895,60878.1397,0.0621,166,80.41
4896,60893.9746,0.0290,166,80.40
4897,60910.2413,0.0702,166,80.40
4898,60926.5814,0.0542,166,80.39
4899,60926.8883,0.0191,166,80.41
4900,60942.3888,0.1729,166,80.40
4901,60958.7187,0.0493,166,80.40
4902,60974.7072,0.0731,166,80.39
4903,60974.9544,0.0156,166,80.41
4904,60990.7961,0.0981,166,80.41
4905,61007.0376,0.0544,166,80.40
4906,61023.0345,0.0457,166,80.40
4907,61039.1277,0.0589,166,80.39
4908,61054.8945,0.1456,166,80.39
4909,61070.9758,0.0561,166,80.38
4910,61087.6512,0.0594,166,80.38
4911,61087.9827,0.0231,166,80.39
4912,61103.0537,0.0532,166,80.39
4913,61119.1775,0.0497,166,80.38
4914,61134.9983,0.0492,166,80.38
4915,61151.4381,0.0517,166,80.37
4916,61167.1718,0.0493,166,80.37
4917,61183.5682,0.0514,166,80.36
4918,61183.8303,0.0128,166,80.38
4919,61199.7151,0.0568,166,80.38
4920,61200.0544,0.0229,166,80.39
4921,61216.0049,0.0629,166,80.39
4922,61232.0468,0.0589,166,80.38
4923,61247.8925,0.0559,166,80.38
4924,61263.8601,0.0551,166,80.37
4925,61279.8323,0.0486,166,80.37
4926,61296.1743,0.0538,166,80.36
4927,61312.5739,0.0539,166,80.36
4928,61312.8772,0.0371,166,80.37
4929,61328.5259,0.0523,166,80.37
4930,61328.8076,0.0131,166,80.39
4931,61344.7997,0.0595,166,80.38
4932,61360.853,0.0476,166,80.38
4933,61377.2419,0.1238,166,80.37
4934,61392.8103,0.0513,166,80.37
4935,61409.1497,0.0526,166,80.36
4936,61425.2994,0.0573,166,80.36
4937,61441.494,0.2469,166,80.35
4938,61441.8266,0.0248,166,80.37
4939,61457.6811,0.0528,166,80.36
4940,61457.9727,0.0183,166,80.38
4941,61473.6003,0.0506,166,80.38
4942,61473.8558,0.0128,166,80.39
4943,61489.7527,0.0531,166,80.39
4944,61505.9195,0.0529,166,80.38
4945,61521.9903,0.0920,166,80.38
4946,61537.6209,0.0493,166,80.37
4947,61537.8743,0.0121,166,80.39
4948,61554.0577,0.0486,166,80.38
4949,61570.2064,0.0450,166,80.38
4950,61586.4471,0.0512,166,80.37
4951,61602.3241,0.0579,166,80.37
4952,61618.594,0.0613,166,80.37
4953,61618.8543,0.0134,166,80.38
4954,61635.0434,0.0551,166,80.38
4955,61650.9371,0.0535,166,80.37
4956,61667.006,0.0550,166,80.37
4957,61683.1596,0.1378,166,80.36
4958,61699.3733,0.0527,166,80.36
4959,61715.3573,0.0434,166,80.35
4960,61731.8425,0.0515,166,80.35
4961,61747.6138,0.0767,166,80.34
4962,61747.8679,0.0141,166,80.36
4963,61763.7358,0.0495,166,80.35
4964,61779.6229,0.0607,166,80.35
4965,61779.8896,0.0140,166,80.37
4966,61795.6975,0.0525,166,80.36
4967,61795.9519,0.0138,166,80.38
4968,61811.5589,0.0540,166,80.37
4969,61811.8533,0.0200,166,80.39
4970,61827.4721,0.0558,166,80.38
4971,61843.403,0.0556,166,80.38
4972,61859.6781,0.0566,166,80.38
4973,61859.9551,0.0122,166,80.39
4974,61875.6389,0.0499,166,80.39
4975,61875.886,0.0129,166,80.40
4976,61891.7717,0.0486,166,80.40
4977,61907.698,0.0577,166,80.39
4978,61908.0473,0.0294,166,80.41
4979,61924.0359,0.0715,166,80.40
4980,61940.0284,0.0475,166,80.40
4981,61956.0701,0.0582,166,80.40
4982,61972.0034,0.0594,166,80.39
4983,61988.2985,0.0531,166,80.39
4984,62004.5336,0.0564,166,80.38
4985,62004.8183,0.0149,166,80.40
4986,62020.7669,0.0587,166,80.39
4987,62037.4666,0.0590,166,80.39
4988,62037.813,0.0226,166,80.40
4989,62053.0361,0.0467,166,80.40
4990,62069.1483,0.0955,166,80.39
4991,62085.0259,0.0497,166,80.39
4992,62101.0505,0.0617,166,80.39
4993,62117.3895,0.0930,166,80.38
4994,62121.9011,0.1135,166,80.39
4995,62128.0812,0.0486,166,80.40
4996,62133.1717,0.0385,166,80.41
4997,62149.3287,0.0445,166,80.40
4998,62165.2747,0.0432,166,80.40
4999,62181.6155,0.0530,166,80.39
5000,62181.9368,0.0138,166,80.41
5001,62197.44,0.0479,166,80.41
5002,62213.8027,0.0440,166,80.40
5003,62230.035,0.0457,166,80.40
5004,62246.5027,0.0588,166,80.39
5005,62246.8758,0.0223,166,80.41
5006,62262.2652,0.0549,166,80.40
5007,62278.5394,0.0510,166,80.40
5008,62278.8409,0.0133,166,80.41
5009,62294.5924,0.0693,166,80.41
5010,62295.0738,0.0340,166,80.42
5011,62310.6904,0.0684,166,80.42
5012,62311.1758,0.0333,166,80.44
5013,62326.7794,0.0487,166,80.43
5014,62342.8512,0.0505,166,80.43
5015,62358.9689,0.0487,166,80.42
5016,62374.8998,0.0514,166,80.42
5017,62391.362,0.0669,166,80.41
5018,62407.2188,0.0449,166,80.41
5019,62423.6392,0.0505,166,80.40
5020,62423.9388,0.0134,166,80.42
5021,62439.5401,0.0590,166,80.41
5022,62439.9134,0.0219,166,80.43
5023,62455.7301,0.0536,166,80.42
5024,62471.7452,0.0529,166,80.42
5025,62487.9665,0.0540,166,80.42
5026,62503.9012,0.0522,166,80.41
5027,62520.1404,0.0500,166,80.41
5028,62536.5573,0.0566,166,80.40
5029,62536.9608,0.0242,166,80.42
5030,62552.6984,0.0570,166,80.41
5031,62553.107,0.0238,166,80.43
5032,62568.9753,0.0465,166,80.42
5033,62585.0369,0.0843,166,80.42
5034,62601.047,0.0530,166,80.41
5035,62617.5434,0.1021,166,80.41
5036,62617.8505,0.0181,166,80.42
5037,62633.3656,0.0543,166,80.42
5038,62649.5409,0.0492,166,80.42
5039,62649.8674,0.0140,166,80.43
5040,62665.6017,0.0471,166,80.43
5041,62665.916,0.0352,166,80.44
5042,62681.446,0.0496,166,80.44
5043,62697.7429,0.0444,166,80.43
5044,62713.3669,0.0460,166,80.43
5045,62729.781,0.0439,166,80.42
5046,62746.0059,0.0502,166,80.42
5047,62761.7338,0.0474,166,80.42
5048,62778.424,0.0541,166,80.41
5049,62778.7592,0.0142,166,80.43
5050,62794.4314,0.0560,166,80.42
5051,62794.8187,0.0228,166,80.44
5052,62810.3449,0.0503,166,80.43
5053,62826.3093,0.0492,166,80.43
5054,62842.404,0.0484,166,80.42
5055,62858.5041,0.0441,166,80.42
5056,62858.8008,0.0114,166,80.43
5057,62874.7157,0.0591,166,80.43
5058,62875.0235,0.0128,166,80.45
5059,62890.6788,0.0528,166,80.44
5060,62891.3919,0.0531,166,80.46
5061,62891.7606,0.0183,166,80.47
5062,62906.9636,0.0501,166,80.47
5063,62922.7982,0.0432,166,80.46
5064,62939.4283,0.0542,166,80.46
5065,62939.8231,0.0207,166,80.47
5066,62956.0153,0.0549,166,80.47
5067,62972.0863,0.0587,166,80.46
5068,62988.3874,0.0587,166,80.46
5069,62988.7915,0.0245,166,80.47
5070,63004.6581,0.0690,166,80.47
5071,63005.4973,0.0637,166,80.49
5072,63020.5261,0.0594,166,80.48
5073,63020.9403,0.0186,166,80.50
5074,63036.5721,0.0820,166,80.49
5075,63037.6944,0.0261,166,80.51
5076,63037.8241,0.0117,166,80.52
5077,63052.7207,0.0513,166,80.52
5078,63068.7596,0.0584,166,80.52
5079,63084.8659,0.0442,166,80.51
5080,63100.8984,0.0487,166,80.51
5081,63116.9482,0.0972,166,80.50
5082,63132.9388,0.0468,166,80.50
5083,63148.5975,0.0520,166,80.49
5084,63148.8782,0.0123,166,80.51
5085,63164.6471,0.0427,166,80.50
5086,63164.9193,0.0114,166,80.52
5087,63181.1706,0.0423,166,80.51
5088,63197.026,0.0544,166,80.51
5089,63213.1882,0.0767,166,80.51
5090,63229.1503,0.0536,166,80.50
5091,63245.1987,0.0551,166,80.50
5092,63261.201,0.0625,166,80.49
5093,63277.1104,0.0388,166,80.49
5094,63293.308,0.0490,166,80.48
5095,63309.8836,0.0460,166,80.48
5096,63325.7816,0.0688,166,80.47
5097,63341.7952,0.0629,166,80.47
5098,63357.6274,0.0501,166,80.46
5099,63357.9326,0.0149,166,80.48
5100,63373.6898,0.0533,166,80.48
5101,63374.0128,0.0137,166,80.49
5102,63389.7052,0.0597,166,80.49
5103,63390.091,0.0242,166,80.50
5104,63405.8689,0.0593,166,80.50
5105,63422.1238,0.0601,166,80.49
5106,63438.2065,0.0547,166,80.49
5107,63454.5178,0.0607,166,80.48
5108,63454.9413,0.0268,166,80.50
5109,63470.6527,0.0605,166,80.49
5110,63471.1093,0.0276,166,80.51
5111,63487.0122,0.0584,166,80.50
5112,63502.8976,0.0516,166,80.50
5113,63519.4226,0.0483,166,80.50
5114,63535.1278,0.0505,166,80.49
5115,63551.8766,0.1316,166,80.49
5116,63567.8402,0.0541,166,80.48
5117,63583.7747,0.0491,166,80.48
5118,63599.9693,0.0496,166,80.47
5119,63616.135,0.0797,166,80.47
5120,63632.5472,0.0614,166,80.46
5121,63632.9831,0.0284,166,80.48
5122,63648.4183,0.0506,166,80.47
5123,63648.7693,0.0170,166,80.49
5124,63664.7982,0.0492,166,80.48
5125,63680.74,0.0469,166,80.48
5126,63696.6927,0.0490,166,80.48
5127,63696.963,0.0118,166,80.49
5128,63712.9377,0.0442,166,80.49
5129,63729.2032,0.0606,166,80.48
5130,63745.0849,0.0516,166,80.48
5131,63761.5717,0.0642,166,80.47
5132,63761.9288,0.0154,166,80.49
5133,63777.596,0.0616,166,80.48
5134,63777.9522,0.0163,166,80.50
5135,63793.7274,0.0603,166,80.49
5136,63809.8574,0.0518,166,80.49
5137,63826.2084,0.0856,166,80.48
5138,63842.3218,0.0581,166,80.48
5139,63858.1983,0.0590,166,80.48
5140,63874.7081,0.0477,166,80.47
5141,63875.0197,0.0147,166,80.49
5142,63890.9189,0.0585,166,80.48
5143,63907.215,0.0600,166,80.48
5144,63923.2392,0.0502,166,80.47
5145,63939.3876,0.0598,166,80.47
5146,63939.8423,0.0266,166,80.48
5147,63954.9844,0.0594,166,80.48
5148,63971.275,0.0577,166,80.47
5149,63987.3394,0.0610,166,80.47
5150,63987.7674,0.0266,166,80.48
5151,64003.8135,0.0606,166,80.48
5152,64019.5156,0.0588,166,80.48
5153,64019.9864,0.0251,166,80.49
5154,64035.7621,0.1069,166,80.49
5155,64037.4156,0.0420,166,80.50
5156,64051.7552,0.0560,166,80.50
5157,64067.6807,0.0530,166,80.49
5158,64068.0223,0.0146,166,80.51
5159,64083.6153,0.0536,166,80.50
5160,64083.944,0.0133,166,80.52
5161,64099.4231,0.0460,166,80.52
5162,64115.6061,0.0524,166,80.51
5163,64115.9889,0.0203,166,80.53
5164,64131.5316,0.0443,166,80.52
5165,64131.8337,0.0146,166,80.54
5166,64147.9883,0.0430,166,80.53
5167,64164.2751,0.0483,166,80.53
5168,64180.3152,0.0487,166,80.52
5169,64196.4008,0.0476,166,80.52
5170,64212.8404,0.0554,166,80.51
5171,64228.6472,0.0560,166,80.51
5172,64229.0343,0.0225,166,80.52
5173,64244.5044,0.0518,166,80.52
5174,64244.8243,0.0133,166,80.54
5175,64260.5537,0.0540,166,80.53
5176,64260.9285,0.0217,166,80.55
5177,64276.3484,0.0598,166,80.54
5178,64292.276,0.0446,166,80.54
5179,64308.3027,0.0455,166,80.53
5180,64324.4655,0.0479,166,80.53
5181,64324.8183,0.0184,166,80.54
5182,64340.7973,0.0510,166,80.54
5183,64357.0738,0.0498,166,80.54
5184,64372.9532,0.0474,166,80.53
5185,64389.6063,0.1182,166,80.53
5186,64390.0704,0.0273,166,80.54
5187,64405.3709,0.0586,166,80.54
5188,64405.7859,0.0248,166,80.55
5189,64421.6425,0.1378,166,80.55
5190,64422.0574,0.0234,166,80.56
5191,64440.8903,0.0553,166,80.55
5192,64453.6114,0.0462,166,80.55
5193,64453.9252,0.0131,166,80.57
5194,64469.5583,0.0475,166,80.57
5195,64469.8484,0.0122,166,80.58
5196,64486.1926,0.0520,166,80.58
5197,64502.4073,0.0569,166,80.57
5198,64502.7746,0.0189,166,80.59
5199,64518.2625,0.0463,166,80.58
5200,64534.7934,0.0462,166,80.58
5201,64550.6277,0.0481,166,80.57
5202,64550.9232,0.0129,166,80.59
5203,64567.0414,0.0495,166,80.58
5204,64582.7875,0.0870,166,80.58
5205,64598.7479,0.0863,166,80.57
5206,64614.9421,0.0454,166,80.57
5207,64630.9664,0.0445,166,80.57
5208,64646.9479,0.0789,166,80.56
5209,64663.0061,0.0497,166,80.56
5210,64679.0515,0.0598,166,80.55
5211,64695.0512,0.0493,166,80.55
5212,64710.9328,0.0494,166,80.54
5213,64727.329,0.0591,166,80.54
5214,64743.0157,0.0485,166,80.53
5215,64758.9802,0.0497,166,80.53
5216,64775.0856,0.0548,166,80.52
5217,64791.0215,0.0510,166,80.52
5218,64806.9064,0.0508,166,80.52
5219,64823.3395,0.0493,166,80.51
5220,64839.4422,0.0498,166,80.51
5221,64839.8047,0.0179,166,80.52
5222,64855.4595,0.0504,166,80.52
5223,64855.7731,0.0135,166,80.53
5224,64871.4681,0.0479,166,80.53
5225,64871.7581,0.0118,166,80.54
5226,64887.7484,0.0533,166,80.54
5227,64903.7861,0.0528,166,80.53
5228,64919.8416,0.0590,166,80.53
5229,64935.7074,0.0539,166,80.53
5230,64936.0784,0.0206,166,80.54
5231,64952.1717,0.0509,166,80.54
5232,64968.2336,0.0498,166,80.53
5233,64984.0407,0.0904,166,80.53
5234,65000.4665,0.0930,166,80.52
5235,65001.762,0.0332,166,80.54
5236,65016.239,0.0541,166,80.53
5237,65032.3022,0.0577,166,80.53
5238,65048.0369,0.0448,166,80.53
5239,65064.437,0.0469,166,80.52
5240,65080.3935,0.0539,166,80.52
5241,65080.7949,0.0228,166,80.53
5242,65096.3894,0.0430,166,80.53
5243,65112.3721,0.0429,166,80.52
5244,65128.6029,0.0437,166,80.52
5245,65129.0209,0.0147,166,80.53
5246,65144.9266,0.0393,166,80.53
5247,65161.1938,0.0518,166,80.52
5248,65177.0291,0.0467,166,80.52
5249,65193.4332,0.0558,166,80.51
5250,65193.78,0.0215,166,80.53
5251,65209.2913,0.0541,166,80.53
5252,65225.151,0.0465,166,80.52
5253,65241.1079,0.0515,166,80.52
5254,65257.071,0.0606,166,80.51
5255,65273.4852,0.0540,166,80.51
5256,65273.7951,0.0147,166,80.52
5257,65289.6026,0.0648,166,80.52
5258,65289.9605,0.0246,166,80.53
5259,65305.7303,0.0505,166,80.53
5260,65321.6365,0.0449,166,80.52
5261,65321.8881,0.0118,166,80.54
5262,65337.5528,0.0449,166,80.54
5263,65337.793,0.0103,166,80.55
5264,65353.2973,0.0451,166,80.55
5265,65369.6098,0.0479,166,80.54
5266,65369.8746,0.0129,166,80.56
5267,65385.8047,0.0720,166,80.55
5268,65402.3127,0.0596,166,80.55
5269,65418.5213,0.0617,166,80.54
5270,65418.9186,0.0278,166,80.56
5271,65434.7878,0.0663,166,80.55
5272,65450.7964,0.0559,166,80.55
5273,65467.1304,0.0600,166,80.54
5274,65483.1703,0.0605,166,80.54
5275,65499.097,0.0616,166,80.54
5276,65500.0203,0.0298,166,80.55
5277,65515.4141,0.0765,166,80.55
5278,65515.772,0.0264,166,80.56
5279,65531.162,0.0562,166,80.56
5280,65547.1427,0.0586,166,80.55
5281,65563.37,0.1468,166,80.55
5282,65579.3248,0.0486,166,80.54
5283,65595.1514,0.0613,166,80.54
5284,65611.6392,0.0599,166,80.53
5285,65612.042,0.0261,166,80.55
5286,65627.99,0.0612,166,80.54
5287,65643.8997,0.0534,166,80.54
5288,65660.2968,0.0504,166,80.54
5289,65676.4025,0.0499,166,80.53
5290,65692.7448,0.0542,166,80.53
5291,65708.8596,0.0611,166,80.52
5292,65725.023,0.0468,166,80.52
5293,65740.9438,0.0503,166,80.51
5294,65757.1234,0.0505,166,80.51
5295,65773.0515,0.0532,166,80.50
5296,65789.0269,0.0488,166,80.50
5297,65804.8779,0.0499,166,80.50
5298,65821.198,0.0496,166,80.49
5299,65837.2336,0.0617,166,80.49
5300,65853.1402,0.0524,166,80.48
5301,65869.2082,0.0548,166,80.48
5302,65885.2669,0.0549,166,80.47
5303,65901.3275,0.0572,166,80.47
5304,65917.5044,0.0528,166,80.46
5305,65917.8275,0.0181,166,80.48
5306,65933.5094,0.0551,166,80.48
5307,65933.8275,0.0180,166,80.49
5308,65949.4446,0.0433,166,80.49
5309,65965.3231,0.0592,166,80.48
5310,65981.6834,0.0531,166,80.48
5311,65982.0022,0.0184,166,80.49
5312,65997.7888,0.0555,166,80.49
5313,66013.5746,0.0532,166,80.48
5314,66013.8789,0.0131,166,80.50
5315,66029.5754,0.0572,166,80.49
5316,66029.9808,0.0492,166,80.51
5317,66030.9545,0.0242,166,80.52
5318,66045.8621,0.0424,166,80.52
5319,66061.7263,0.0529,166,80.52
5320,66077.8384,0.0440,166,80.51
5321,66093.7016,0.0451,166,80.51
5322,66093.951,0.0117,166,80.52
5323,66109.4762,0.0449,166,80.52
5324,66125.8413,0.0439,166,80.51
5325,66141.7013,0.0469,166,80.51
5326,66141.9585,0.0124,166,80.52
5327,66158.2761,0.0512,166,80.52
5328,66174.058,0.0441,166,80.51
5329,66190.3618,0.0866,166,80.51
5330,66206.1009,0.0453,166,80.51
5331,66222.8198,0.2343,166,80.50
5332,66238.4323,0.0480,166,80.50
5333,66254.4533,0.0531,166,80.49
5334,66254.749,0.0153,166,80.51
5335,66270.2306,0.0525,166,80.50
5336,66286.5335,0.0527,166,80.50
5337,66286.8346,0.0147,166,80.51
5338,66302.4744,0.0612,166,80.51
5339,66303.0649,0.0323,166,80.52
5340,66318.7847,0.0525,166,80.52
5341,66334.9804,0.0500,166,80.52
5342,66351.2388,0.0542,166,80.51
5343,66367.7378,0.1304,166,80.51
5344,66383.6588,0.0535,166,80.50
5345,66383.9409,0.0135,166,80.52
5346,66399.8766,0.0584,166,80.51
5347,66416.1048,0.0715,166,80.51
5348,66432.1886,0.0606,166,80.50
5349,66447.9374,0.0483,166,80.50
5350,66464.2404,0.0495,166,80.49
5351,66480.3302,0.0576,166,80.49
5352,66496.6397,0.1007,166,80.49
5353,66496.9577,0.0161,166,80.50
5354,66512.6149,0.0740,166,80.50
5355,66512.8728,0.0151,166,80.51
5356,66529.0631,0.0527,166,80.51
5357,66545.3295,0.0566,166,80.50
5358,66561.3179,0.0471,166,80.50
5359,66577.3932,0.0535,166,80.49
5360,66593.4295,0.0527,166,80.49
5361,66609.281,0.0521,166,80.48
5362,66625.18,0.0441,166,80.48
5363,66641.3831,0.0503,166,80.48
5364,66657.8372,0.0508,166,80.47
5365,66673.7617,0.0565,166,80.47
5366,66690.0019,0.0475,166,80.46
5367,66706.3892,0.0588,166,80.46
5368,66722.8039,0.0959,166,80.45
5369,66738.8938,0.0529,166,80.45
5370,66754.9951,0.0490,166,80.44
5371,66770.7569,0.0483,166,80.44
5372,66787.1888,0.0494,166,80.43
5373,66803.0318,0.0573,166,80.43
5374,66819.1596,0.0539,166,80.43
5375,66835.2709,0.0541,166,80.42
5376,66851.1131,0.0501,166,80.42
5377,66867.0902,0.0913,166,80.41
5378,66883.45,0.0577,166,80.41
5379,66883.7834,0.0233,166,80.42
5380,66899.0699,0.0564,166,80.42
5381,66915.2624,0.0568,166,80.42
5382,66931.0507,0.0591,166,80.41
5383,66947.1013,0.0488,166,80.41
5384,66963.0128,0.0551,166,80.40
5385,66979.0486,0.0508,166,80.40
5386,66995.1843,0.0566,166,80.39
5387,67011.4805,0.0612,166,80.39
5388,67011.848,0.0239,166,80.40
5389,67027.0672,0.0554,166,80.40
5390,67043.0682,0.0543,166,80.40
5391,67059.3506,0.3019,166,80.39
5392,67059.8275,0.0333,166,80.41
5393,67075.362,0.0540,166,80.40
5394,67091.2883,0.0554,166,80.40
5395,67107.4083,0.0509,166,80.39
5396,67123.5911,0.0445,166,80.39
5397,67123.8582,0.0120,166,80.40
5398,67140.1406,0.0788,166,80.40
5399,67140.9916,0.0158,166,80.41
5400,67156.0972,0.0435,166,80.41
5401,67172.339,0.0466,166,80.41
5402,67188.3541,0.0575,166,80.40
5403,67204.4983,0.0510,166,80.40
5404,67204.7592,0.0118,166,80.41
5405,67220.2845,0.0484,166,80.41
5406,67236.6928,0.0478,166,80.40
5407,67236.9608,0.0136,166,80.42
5408,67252.601,0.0549,166,80.41
5409,67252.9451,0.0217,166,80.43
5410,67268.5007,0.0500,166,80.42
5411,67268.7738,0.0122,166,80.44
5412,67285.0048,0.0491,166,80.43
5413,67300.7206,0.0517,166,80.43
5414,67317.3138,0.0494,166,80.43
5415,67333.1533,0.0506,166,80.42
5416,67349.6012,0.0445,166,80.42
5417,67349.8717,0.0117,166,80.43
5418,67365.4512,0.0545,166,80.43
5419,67365.7653,0.0211,166,80.44
5420,67381.96,0.0435,166,80.44
5421,67398.0299,0.0688,166,80.43
5422,67414.3381,0.0611,166,80.43
5423,67430.3308,0.0609,166,80.42
5424,67448.7321,0.0597,166,80.42
5425,67462.6061,0.1089,166,80.41
5426,67463.0379,0.0325,166,80.43
5427,67478.2041,0.0548,166,80.43
5428,67494.4069,0.0483,166,80.42
5429,67494.8111,0.0325,166,80.44
5430,67510.5092,0.0460,166,80.43
5431,67510.7701,0.0128,166,80.45
5432,67526.8363,0.0475,166,80.44
5433,67543.0104,0.0482,166,80.44
5434,67559.443,0.0814,166,80.43
5435,67575.7104,0.0492,166,80.43
5436,67575.9916,0.0109,166,80.44
5437,67591.4438,0.0514,166,80.44
5438,67607.4627,0.0568,166,80.43
5439,67607.8059,0.0207,166,80.45
5440,67623.5616,0.0470,166,80.45
5441,67623.8362,0.0132,166,80.46
5442,67639.5059,0.0445,166,80.46
5443,67639.7479,0.0103,166,80.47
