PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8697,108237.7054,0.0507,165,80.35
8698,108253.871,0.0605,165,80.35
8699,108254.217,0.0451,165,80.36
8700,108255.152,0.0251,165,80.37
8701,108269.8823,0.0560,165,80.36
8702,108270.1784,0.0190,165,80.37
8703,108286.3936,0.0568,165,80.37
8704,108302.3063,0.0587,165,80.37
8705,108318.3748,0.0525,165,80.36
8706,108334.2744,0.1129,165,80.36
8707,108350.5128,0.0576,165,80.36
8708,108366.9042,0.0544,165,80.36
8709,108367.1718,0.0133,165,80.37
8710,108382.7267,0.0515,165,80.36
8711,108399.0581,0.0627,165,80.36
8712,108399.4119,0.0262,165,80.37
8713,108415.3118,0.0534,165,80.37
8714,108431.4624,0.0595,165,80.36
8715,108447.6224,0.0546,165,80.36
8716,108463.574,0.0434,165,80.36
8717,108479.286,0.0501,165,80.36
8718,108495.52,0.0518,165,80.35
8719,108511.8535,0.0704,165,80.35
8720,108512.3113,0.0340,165,80.36
8721,108528.1767,0.0801,165,80.36
8722,108543.9049,0.0707,165,80.35
8723,108544.3622,0.0338,165,80.36
8724,108560.0791,0.0526,165,80.36
8725,108576.0138,0.0536,165,80.36
8726,108576.2785,0.0153,165,80.37
8727,108592.057,0.0524,165,80.36
8728,108592.3624,0.0168,165,80.37
8729,108608.306,0.0593,165,80.37
8730,108624.0689,0.0490,165,80.37
8731,108624.3174,0.0147,165,80.38
8732,108641.0713,0.0625,165,80.37
8733,108641.4216,0.0239,165,80.38
8734,108656.6222,0.0485,165,80.38
8735,108672.9888,0.0614,165,80.38
8736,108673.3392,0.0240,165,80.39
8737,108688.8103,0.0760,165,80.39
8738,108705.048,0.0534,165,80.38
8739,108705.3095,0.0133,165,80.39
8740,108720.7789,0.0480,165,80.39
8741,108736.9222,0.0467,165,80.39
8742,108737.1526,0.0117,165,80.40
8743,108753.1738,0.0466,165,80.39
8744,108769.0098,0.0446,165,80.39
8745,108769.2228,0.0103,165,80.40
8746,108785.1861,0.0442,165,80.40
8747,108801.7352,0.0629,165,80.39
8748,108817.6695,0.0512,165,80.39
8749,108833.6867,0.0483,165,80.39
8750,108850.1497,0.0613,165,80.39
8751,108865.8463,0.0526,165,80.38
8752,108866.1072,0.0132,165,80.39
8753,108882.4197,0.0612,165,80.39
8754,108898.2976,0.0445,165,80.39
8755,108914.7135,0.0446,165,80.38
8756,108930.8282,0.0711,165,80.38
8757,108947.2115,0.0616,165,80.38
8758,108963.335,0.3558,165,80.38
8759,108979.1857,0.0476,165,80.37
8760,108994.9014,0.0452,165,80.37
8761,108995.1214,0.0108,165,80.38
8762,109011.1901,0.0473,165,80.38
8763,109027.1031,0.0459,165,80.37
8764,109043.5329,0.0449,165,80.37
8765,109059.5348,0.0479,165,80.37
8766,109076.002,0.0506,165,80.37
8767,109076.2426,0.0124,165,80.37
8768,109091.729,0.0474,165,80.37
8769,109108.1713,0.0617,165,80.37
8770,109124.3034,0.0593,165,80.37
8771,109140.5525,0.0603,165,80.36
8772,109156.271,0.0606,165,80.36
8773,109172.4867,0.0684,165,80.36
8774,109188.3818,0.0527,165,80.36
8775,109204.9767,0.1204,165,80.35
8776,109205.3404,0.0288,165,80.36
8777,109220.9545,0.0575,165,80.36
8778,109221.247,0.0136,165,80.37
8779,109236.9378,0.0541,165,80.37
8780,109237.27,0.0448,165,80.38
8781,109238.1442,0.0216,165,80.38
8782,109252.7842,0.0446,165,80.38
8783,109269.486,0.0587,165,80.38
8784,109285.086,0.0488,165,80.38
8785,109300.9962,0.0878,165,80.37
8786,109301.3078,0.0226,165,80.38
8787,109316.9645,0.0496,165,80.38
8788,109317.2106,0.0115,165,80.39
8789,109333.1435,0.0538,165,80.39
8790,109349.1842,0.0570,165,80.38
8791,109364.9418,0.0495,165,80.38
8792,109365.193,0.0121,165,80.39
8793,109381.2029,0.1420,165,80.39
8794,109397.4696,0.0556,165,80.39
8795,109413.7609,0.0582,165,80.38
8796,109429.8391,0.0465,165,80.38
8797,109445.801,0.0470,165,80.38
8798,109462.0782,0.0476,165,80.37
8799,109478.3832,0.0453,165,80.37
8800,109494.5849,0.0455,165,80.37
8801,109510.736,0.0473,165,80.37
8802,109526.8897,0.0565,165,80.36
8803,109527.1334,0.0132,165,80.37
8804,109543.0225,0.0602,165,80.37
8805,109543.3793,0.0258,165,80.38
8806,109559.0928,0.0552,165,80.38
8807,109575.0228,0.0711,165,80.37
8808,109575.4918,0.0350,165,80.38
8809,109591.2838,0.0597,165,80.38
8810,109606.9309,0.0530,165,80.38
8811,109607.2227,0.0150,165,80.39
8812,109623.2441,0.0508,165,80.38
8813,109639.4023,0.0490,165,80.38
8814,109655.7202,0.0441,165,80.38
8815,109671.6487,0.0330,165,80.38
8816,109688.0127,0.0420,165,80.37
8817,109688.2375,0.0105,165,80.38
8818,109704.304,0.0496,165,80.38
8819,109720.2592,0.0446,165,80.38
8820,109736.6108,0.0495,165,80.37
8821,109752.8481,0.0500,165,80.37
8822,109753.095,0.0117,165,80.38
8823,109768.9556,0.0569,165,80.38
8824,109769.2841,0.0221,165,80.39
8825,109784.845,0.0564,165,80.38
8826,109785.1436,0.0182,165,80.39
8827,109800.9094,0.0564,165,80.39
8828,109801.2144,0.0247,165,80.40
8829,109816.7861,0.0455,165,80.40
8830,109832.8955,0.0481,165,80.39
8831,109833.1341,0.0127,165,80.40
8832,109849.3231,0.0500,165,80.40
8833,109865.3704,0.0783,165,80.40
8834,109881.4148,0.0498,165,80.40
8835,109897.9593,0.0598,165,80.39
8836,109898.2914,0.0241,165,80.40
8837,109914.2818,0.0596,165,80.40
8838,109930.1035,0.0583,165,80.40
8839,109946.16,0.0494,165,80.39
8840,109962.1062,0.0444,165,80.39
8841,109978.4514,0.0424,165,80.39
8842,109994.5652,0.0426,165,80.39
8843,110010.8619,0.2466,165,80.38
8844,110011.2568,0.0297,165,80.39
8845,110026.6215,0.0459,165,80.39
8846,110042.9705,0.0567,165,80.39
8847,110043.1903,0.0106,165,80.40
8848,110058.8859,0.0524,165,80.39
8849,110059.1538,0.0128,165,80.40
8850,110075.2362,0.0539,165,80.40
8851,110091.386,0.0569,165,80.40
8852,110107.5889,0.0609,165,80.39
8853,110123.5674,0.0552,165,80.39
8854,110139.6004,0.0737,165,80.39
8855,110155.8888,0.0544,165,80.39
8856,110156.1584,0.0139,165,80.39
8857,110171.6185,0.0482,165,80.39
8858,110187.773,0.0496,165,80.39
8859,110204.1148,0.0537,165,80.39
8860,110220.1435,0.0495,165,80.38
8861,110236.0127,0.0810,165,80.38
8862,110236.9832,0.0181,165,80.39
8863,110252.256,0.0587,165,80.39
8864,110268.271,0.0449,165,80.39
8865,110284.8098,0.0482,165,80.38
8866,110301.0187,0.0548,165,80.38
8867,110301.3206,0.0196,165,80.39
8868,110317.5532,0.0484,165,80.39
8869,110333.8885,0.0645,165,80.38
8870,110334.1334,0.0138,165,80.39
8871,110349.8979,0.0560,165,80.39
8872,110350.2203,0.0203,165,80.40
8873,110365.4084,0.0445,165,80.40
8874,110381.1149,0.0386,165,80.39
8875,110397.1925,0.0293,165,80.39
8876,110413.5579,0.0791,165,80.39
8877,110429.4282,0.0448,165,80.39
8878,110445.3146,0.0523,165,80.38
8879,110461.9056,0.0570,165,80.38
8880,110462.2194,0.0224,165,80.39
8881,110477.6731,0.0812,165,80.39
8882,110494.0704,0.0571,165,80.38
8883,110494.3733,0.0162,165,80.39
8884,110510.0079,0.0521,165,80.39
8885,110510.2723,0.0215,165,80.40
8886,110526.5617,0.0522,165,80.40
8887,110542.7192,0.0560,165,80.39
8888,110559.123,0.0640,165,80.39
8889,110575.4666,0.0544,165,80.39
8890,110591.0801,0.0577,165,80.39
8891,110607.1485,0.0501,165,80.38
8892,110623.0988,0.0605,165,80.38
8893,110639.4443,0.0586,165,80.38
8894,110655.2016,0.0494,165,80.38
8895,110671.5015,0.0632,165,80.37
8896,110687.4069,0.0497,165,80.37
8897,110703.843,0.0511,165,80.37
8898,110719.652,0.0543,165,80.37
8899,110736.1791,0.0627,165,80.36
8900,110752.2315,0.0613,165,80.36
8901,110768.353,0.0567,165,80.36
8902,110784.8637,0.0584,165,80.35
8903,110785.1965,0.0216,165,80.36
8904,110800.6292,0.0481,165,80.36
8905,110817.0253,0.0543,165,80.36
8906,110817.2665,0.0133,165,80.37
8907,110832.7044,0.0463,165,80.36
8908,110849.0823,0.0545,165,80.36
8909,110865.0068,0.0513,165,80.36
8910,110865.2675,0.0124,165,80.37
8911,110881.0779,0.0636,165,80.37
8912,110896.838,0.0431,165,80.36
8913,110912.9913,0.0501,165,80.36
8914,110913.2429,0.0132,165,80.37
8915,110929.4407,0.0468,165,80.37
8916,110945.518,0.0556,165,80.36
8917,110961.6194,0.0451,165,80.36
8918,110977.6502,0.0936,165,80.36
8919,110993.563,0.0503,165,80.36
8920,111009.4653,0.0596,165,80.35
8921,111025.4511,0.0460,165,80.35
8922,111041.3283,0.0540,165,80.35
8923,111057.6858,0.0550,165,80.35
8924,111073.4628,0.0530,165,80.34
8925,111090.0624,0.0610,165,80.34
8926,111090.396,0.0237,165,80.35
8927,111106.1331,0.0620,165,80.35
8928,111122.2434,0.0516,165,80.34
8929,111138.0568,0.0760,165,80.34
8930,111138.3007,0.0131,165,80.35
8931,111154.5419,0.0487,165,80.35
8932,111170.8346,0.0568,165,80.34
8933,111171.1449,0.0201,165,80.35
8934,111186.9146,0.0577,165,80.35
8935,111187.176,0.0143,165,80.36
8936,111202.686,0.0524,165,80.36
8937,111218.9231,0.0461,165,80.36
8938,111219.1537,0.0118,165,80.36
8939,111235.1724,0.0450,165,80.36
8940,111251.0206,0.0447,165,80.36
8941,111251.2412,0.0107,165,80.37
8942,111267.3814,0.0447,165,80.36
8943,111283.4134,0.0837,165,80.36
8944,111284.6021,0.0270,165,80.37
8945,111299.8489,0.0549,165,80.37
8946,111300.1312,0.0199,165,80.38
8947,111315.5623,0.0436,165,80.38
8948,111331.6711,0.0577,165,80.37
8949,111347.6531,0.0572,165,80.37
8950,111363.6985,0.0512,165,80.37
8951,111379.3033,0.0426,165,80.37
8952,111395.8201,0.0437,165,80.36
8953,111411.5955,0.0471,165,80.36
8954,111428.0391,0.0461,165,80.36
8955,111428.266,0.0117,165,80.37
8956,111444.3966,0.0535,165,80.36
8957,111460.3854,0.1158,165,80.36
8958,111476.2941,0.0458,165,80.36
8959,111492.0453,0.0578,165,80.36
8960,111492.3416,0.0221,165,80.36
8961,111507.9995,0.0504,165,80.36
8962,111508.224,0.0117,165,80.37
8963,111523.7576,0.0447,165,80.37
8964,111540.199,0.0425,165,80.37
8965,111555.9179,0.0476,165,80.36
8966,111556.1549,0.0113,165,80.37
8967,111572.364,0.0627,165,80.37
8968,111588.48,0.0466,165,80.37
8969,111604.7944,0.0609,165,80.36
8970,111605.128,0.0237,165,80.37
8971,111620.7222,0.0576,165,80.37
8972,111636.9811,0.0484,165,80.37
8973,111637.2204,0.0131,165,80.38
8974,111653.5537,0.2776,165,80.37
8975,111669.6868,0.0573,165,80.37
8976,111685.6369,0.0640,165,80.37
8977,111702.1585,0.0930,165,80.37
8978,111718.0954,0.0558,165,80.36
8979,111734.2437,0.0547,165,80.36
8980,111750.1797,0.0582,165,80.36
8981,111766.4632,0.0596,165,80.36
8982,111782.6305,0.0725,165,80.35
8983,111798.7826,0.0716,165,80.35
8984,111799.1967,0.0326,165,80.36
8985,111814.6203,0.0485,165,80.36
8986,111830.8336,0.0491,165,80.35
8987,111847.105,0.0631,165,80.35
8988,111863.2618,0.0516,165,80.35
8989,111879.3804,0.1040,165,80.35
8990,111895.5135,0.0572,165,80.34
8991,111911.4743,0.0608,165,80.34
8992,111927.5248,0.0538,165,80.34
8993,111943.4087,0.0568,165,80.34
8994,111960.5811,0.0638,165,80.33
8995,111975.9699,0.0545,165,80.33
8996,111976.2415,0.0143,165,80.34
8997,111991.9927,0.0509,165,80.34
8998,111992.2365,0.0135,165,80.34
8999,112007.727,0.0484,165,80.34
9000,112023.9934,0.0451,165,80.34
9001,112024.2174,0.0115,165,80.35
9002,112040.2279,0.0443,165,80.35
9003,112056.6553,0.0511,165,80.34
9004,112072.597,0.0488,165,80.34
9005,112088.6763,0.0510,165,80.34
9006,112104.7791,0.0613,165,80.34
9007,112120.8942,0.0560,165,80.33
9008,112121.1654,0.0156,165,80.34
9009,112137.1232,0.0613,165,80.34
9010,112153.2123,0.0526,165,80.34
9011,112169.3161,0.0573,165,80.33
9012,112185.3026,0.0598,165,80.33
9013,112201.7577,0.0540,165,80.33
9014,112217.439,0.0566,165,80.33
9015,112233.6935,0.0551,165,80.32
9016,112249.5653,0.0560,165,80.32
9017,112265.7885,0.0594,165,80.32
9018,112281.6633,0.0601,165,80.32
9019,112298.2241,0.0583,165,80.31
9020,112314.1456,0.0578,165,80.31
9021,112330.3895,0.0555,165,80.31
9022,112347.4254,0.0619,165,80.30
9023,112362.5026,0.0580,165,80.30
9024,112378.3917,0.0485,165,80.30
9025,112394.1145,0.1043,165,80.30
9026,112395.4499,0.0414,165,80.31
9027,112410.6925,0.0543,165,80.30
9028,112426.2449,0.0490,165,80.30
9029,112442.4533,0.0540,165,80.30
9030,112458.3313,0.0531,165,80.30
9031,112475.0348,0.0482,165,80.29
9032,112475.3297,0.0470,165,80.30
9033,112491.0571,0.0505,165,80.30
9034,112491.3139,0.0125,165,80.31
9035,112506.949,0.0471,165,80.31
9036,112507.1858,0.0118,165,80.31
9037,112522.7241,0.0437,165,80.31
9038,112538.9318,0.0529,165,80.31
9039,112539.2066,0.0134,165,80.32
9040,112555.2029,0.0449,165,80.32
9041,112571.4958,0.0446,165,80.31
9042,112587.5097,0.0609,165,80.31
9043,112603.628,0.0508,165,80.31
9044,112619.5345,0.0597,165,80.31
9045,112635.5832,0.0500,165,80.30
9046,112651.9019,0.0614,165,80.30
9047,112652.2341,0.0235,165,80.31
9048,112668.0934,0.0598,165,80.31
9049,112683.6416,0.0508,165,80.30
9050,112700.0493,0.0554,165,80.30
9051,112700.3254,0.0131,165,80.31
9052,112715.9359,0.0654,165,80.31
9053,112716.2767,0.0236,165,80.32
9054,112732.3404,0.0499,165,80.31
9055,112748.1726,0.0517,165,80.31
9056,112764.5189,0.0547,165,80.31
9057,112780.232,0.0484,165,80.31
9058,112796.7854,0.0593,165,80.30
9059,112797.1285,0.0220,165,80.31
9060,112813.0173,0.0594,165,80.31
9061,112813.3735,0.0239,165,80.32
9062,112829.0239,0.0489,165,80.32
9063,112829.2821,0.0124,165,80.32
9064,112845.8733,0.0588,165,80.32
9065,112846.1966,0.0206,165,80.33
9066,112861.3351,0.0482,165,80.33
9067,112877.9727,0.0556,165,80.33
9068,112878.2788,0.0200,165,80.33
9069,112893.7531,0.0531,165,80.33
9070,112909.9011,0.0487,165,80.33
9071,112910.1743,0.0172,165,80.34
9072,112925.563,0.0540,165,80.34
9073,112942.1098,0.0815,165,80.33
9074,112957.8506,0.0477,165,80.33
9075,112958.1153,0.0194,165,80.34
9076,112974.4247,0.0608,165,80.34
9077,112990.6671,0.0521,165,80.33
9078,113006.6198,0.0505,165,80.33
9079,113022.8637,0.0613,165,80.33
9080,113023.2311,0.0263,165,80.34
9081,113038.5226,0.0723,165,80.34
9082,113054.6697,0.0499,165,80.33
9083,113070.8667,0.1346,165,80.33
9084,113071.2113,0.0274,165,80.34
9085,113086.8823,0.0500,165,80.34
9086,113087.1408,0.0123,165,80.35
9087,113102.8709,0.0480,165,80.34
9088,113103.1141,0.0110,165,80.35
9089,113119.085,0.0569,165,80.35
9090,113134.8742,0.0518,165,80.35
9091,113135.1393,0.0149,165,80.36
9092,113151.1182,0.0549,165,80.35
9093,113167.0608,0.0545,165,80.35
9094,113167.3547,0.0190,165,80.36
9095,113183.5742,0.0541,165,80.36
9096,113199.2882,0.0514,165,80.35
9097,113215.4158,0.0552,165,80.35
9098,113231.5148,0.0529,165,80.35
9099,113247.5844,0.0578,165,80.35
9100,113263.5399,0.0616,165,80.34
9101,113279.7053,0.1053,165,80.34
9102,113295.5804,0.0477,165,80.34
9103,113311.7631,0.0588,165,80.34
9104,113327.4319,0.0534,165,80.33
9105,113343.6334,0.0511,165,80.33
9106,113359.5216,0.0527,165,80.33
9107,113376.0433,0.0939,165,80.33
9108,113377.2439,0.0299,165,80.33
9109,113392.0064,0.0571,165,80.33
9110,113392.3049,0.0215,165,80.34
9111,113408.1161,0.0533,165,80.34
9112,113424.0277,0.0462,165,80.34
9113,113424.2665,0.0103,165,80.34
9114,113440.4506,0.0436,165,80.34
9115,113456.6741,0.0488,165,80.34
9116,113472.9653,0.0522,165,80.34
9117,113473.2338,0.0140,165,80.34
9118,113489.2085,0.0518,165,80.34
9119,113505.0058,0.0479,165,80.34
9120,113505.2567,0.0121,165,80.35
9121,113521.2374,0.0865,165,80.35
9122,113537.2322,0.0549,165,80.34
9123,113553.2572,0.0559,165,80.34
9124,113569.3349,0.0477,165,80.34
9125,113585.7356,0.0429,165,80.34
9126,113601.875,0.0454,165,80.33
9127,113602.1083,0.0117,165,80.34
9128,113618.1178,0.0449,165,80.34
9129,113634.5117,0.0545,165,80.34
9130,113651.3331,0.3709,165,80.33
9131,113666.6901,0.0521,165,80.33
9132,113682.9592,0.0558,165,80.33
9133,113683.2561,0.0188,165,80.34
9134,113698.6256,0.0535,165,80.34
9135,113714.7615,0.0504,165,80.33
9136,113730.9159,0.0586,165,80.33
9137,113731.1658,0.0117,165,80.34
9138,113747.1496,0.0639,165,80.34
9139,113763.4451,0.0604,165,80.33
9140,113779.5494,0.0586,165,80.33
9141,113795.4975,0.0492,165,80.33
9142,113811.4897,0.0633,165,80.33
9143,113827.341,0.0503,165,80.32
9144,113843.2213,0.0520,165,80.32
9145,113859.5326,0.0497,165,80.32
9146,113875.4267,0.0457,165,80.32
9147,113891.6208,0.0466,165,80.31
9148,113907.9526,0.1564,165,80.31
9149,113908.3054,0.0348,165,80.32
9150,113923.7582,0.0474,165,80.32
9151,113940.1283,0.0707,165,80.31
9152,113956.0807,0.0588,165,80.31
9153,113972.0613,0.0471,165,80.31
9154,113972.2924,0.0124,165,80.32
9155,113987.7899,0.0470,165,80.32
9156,114004.1403,0.0482,165,80.31
9157,114020.234,0.0604,165,80.31
9158,114036.3144,0.0567,165,80.31
9159,114052.014,0.0456,165,80.31
9160,114052.2409,0.0116,165,80.31
9161,114068.485,0.0446,165,80.31
9162,114084.8401,0.0580,165,80.31
9163,114085.1757,0.0224,165,80.32
9164,114100.6488,0.0324,165,80.32
9165,114116.7017,0.0502,165,80.31
9166,114132.891,0.0497,165,80.31
9167,114133.1354,0.0135,165,80.32
9168,114149.0889,0.0481,165,80.32
9169,114165.4011,0.0754,165,80.31
9170,114181.8725,0.0585,165,80.31
9171,114182.2033,0.0238,165,80.32
9172,114197.7851,0.0574,165,80.32
9173,114213.7611,0.0510,165,80.31
9174,114229.6619,0.0561,165,80.31
9175,114246.236,0.0565,165,80.31
9176,114262.3218,0.0558,165,80.31
9177,114278.4979,0.0487,165,80.30
9178,114294.3936,0.0574,165,80.30
9179,114310.7261,0.0550,165,80.30
9180,114327.0632,0.0586,165,80.30
9181,114327.3573,0.0155,165,80.30
9182,114343.3013,0.0528,165,80.30
9183,114358.8864,0.0587,165,80.30
9184,114359.1903,0.0201,165,80.31
9185,114375.2065,0.0510,165,80.31
9186,114391.4388,0.0569,165,80.30
9187,114407.5886,0.0552,165,80.30
9188,114423.5411,0.0579,165,80.30
9189,114439.7771,0.0935,165,80.30
9190,114441.1055,0.0301,165,80.30
9191,114455.7741,0.0521,165,80.30
9192,114472.2227,0.0506,165,80.30
9193,114488.3747,0.0509,165,80.30
9194,114504.6247,0.0520,165,80.29
9195,114520.743,0.0524,165,80.29
9196,114537.0103,0.0600,165,80.29
9197,114537.2811,0.0156,165,80.30
9198,114552.9037,0.0534,165,80.29
9199,114553.198,0.0189,165,80.30
9200,114568.8288,0.0713,165,80.30
9201,114569.1718,0.0190,165,80.31
9202,114584.702,0.0487,165,80.31
9203,114600.8925,0.0449,165,80.30
9204,114601.1176,0.0111,165,80.31
9205,114617.1167,0.0534,165,80.31
9206,114632.9002,0.0432,165,80.31
9207,114633.1375,0.0111,165,80.32
9208,114649.1446,0.0616,165,80.31
9209,114664.7477,0.0675,165,80.31
9210,114680.4448,0.0176,165,80.31
9211,114696.6555,0.0485,165,80.31
9212,114712.7957,0.0449,165,80.30
9213,114728.9842,0.0573,165,80.30
9214,114729.2275,0.0134,165,80.31
9215,114744.7643,0.0465,165,80.31
9216,114760.9446,0.0511,165,80.31
9217,114761.2144,0.0400,165,80.31
9218,114777.2413,0.0587,165,80.31
9219,114793.5614,0.0475,165,80.31
9220,114809.5536,0.0509,165,80.31
9221,114825.6419,0.0489,165,80.30
9222,114842.1192,0.0646,165,80.30
9223,114858.1349,0.0658,165,80.30
9224,114874.3422,0.0540,165,80.30
9225,114890.0484,0.0508,165,80.29
9226,114890.3125,0.0134,165,80.30
9227,114906.6884,0.0482,165,80.30
9228,114922.9771,0.0533,165,80.30
9229,114923.2417,0.0118,165,80.31
9230,114939.0742,0.0613,165,80.30
9231,114954.9371,0.0479,165,80.30
9232,114955.1794,0.0134,165,80.31
9233,114971.4042,0.0571,165,80.31
9234,114987.2499,0.0444,165,80.30
9235,115003.6785,0.0508,165,80.30
9236,115019.5312,0.0529,165,80.30
9237,115035.4588,0.0595,165,80.30
9238,115051.8244,0.0535,165,80.29
9239,115067.5055,0.0514,165,80.29
9240,115084.0705,0.0523,165,80.29
9241,115084.3329,0.0125,165,80.30
9242,115100.0912,0.0493,165,80.30
9243,115116.1081,0.0478,165,80.29
9244,115132.3609,0.0554,165,80.29
9245,115148.7256,0.0441,165,80.29
9246,115165.2608,0.3855,165,80.28
9247,115180.8413,0.0525,165,80.28
9248,115196.9909,0.0531,165,80.28
9249,115197.2572,0.0139,165,80.29
9250,115213.5585,0.0580,165,80.29
9251,115229.6086,0.0505,165,80.28
9252,115245.592,0.0603,165,80.28
9253,115261.8634,0.0471,165,80.28
9254,115277.5182,0.0529,165,80.28
9255,115294.1561,0.0582,165,80.27
9256,115310.0422,0.0567,165,80.27
9257,115310.3526,0.0200,165,80.28
9258,115326.5038,0.0537,165,80.28
9259,115342.3217,0.0467,165,80.27
9260,115358.6041,0.0473,165,80.27
9261,115374.3023,0.0579,165,80.27
9262,115390.6871,0.0507,165,80.27
9263,115406.9017,0.0634,165,80.26
9264,115407.2476,0.0257,165,80.27
9265,115423.0819,0.1037,165,80.27
9266,115439.1584,0.0837,165,80.27
9267,115455.005,0.0536,165,80.27
9268,115455.2572,0.0203,165,80.27
9269,115471.5051,0.0731,165,80.27
9270,115487.3834,0.0768,165,80.27
9271,115503.5735,0.1064,165,80.27
9272,115504.5835,0.0197,165,80.27
9273,115519.1634,0.0563,165,80.27
9274,115536.0914,0.0566,165,80.27
9275,115551.9068,0.0450,165,80.27
9276,115552.1578,0.0185,165,80.28
9277,115567.826,0.0597,165,80.27
9278,115568.121,0.0194,165,80.28
9279,115583.5566,0.0449,165,80.28
9280,115599.743,0.0751,165,80.28
9281,115615.8814,0.0451,165,80.27
9282,115616.1061,0.0117,165,80.28
9283,115632.2541,0.0550,165,80.28
9284,115648.0683,0.0448,165,80.28
9285,115648.2902,0.0107,165,80.29
9286,115664.5919,0.0559,165,80.28
9287,115680.8298,0.0504,165,80.28
9288,115696.9814,0.0522,165,80.28
9289,115697.2388,0.0119,165,80.29
9290,115712.8272,0.0560,165,80.28
9291,115713.1303,0.0201,165,80.29
9292,115729.1647,0.0430,165,80.29
9293,115745.3523,0.0479,165,80.29
9294,115761.8241,0.0534,165,80.29
9295,115762.1239,0.0246,165,80.29
9296,115777.5258,0.0514,165,80.29
9297,115793.3635,0.0488,165,80.29
9298,115809.3873,0.0517,165,80.29
9299,115825.7337,0.0473,165,80.28
9300,115841.2285,0.0500,165,80.28
9301,115857.4567,0.0469,165,80.28
9302,115873.6636,0.0552,165,80.28
9303,115890.2444,0.0605,165,80.27
9304,115906.2152,0.0505,165,80.27
9305,115922.0028,0.0471,165,80.27
9306,115922.2385,0.0122,165,80.28
9307,115938.5424,0.0450,165,80.28
9308,115954.442,0.0591,165,80.27
9309,115970.5056,0.0496,165,80.27
9310,115986.5683,0.0568,165,80.27
9311,116003.0636,0.1058,165,80.27
9312,116003.3115,0.0151,165,80.27
9313,116018.6985,0.0734,165,80.27
9314,116034.9575,0.0474,165,80.27
9315,116035.199,0.0131,165,80.28
9316,116051.3933,0.0583,165,80.27
9317,116067.4953,0.0614,165,80.27
9318,116083.198,0.0494,165,80.27
9319,116099.3354,0.0489,165,80.27
9320,116115.8838,0.3165,165,80.26
9321,116116.3194,0.0453,165,80.27
9322,116131.154,0.0489,165,80.27
9323,116147.5489,0.0450,165,80.27
9324,116163.8903,0.0504,165,80.27
9325,116164.1547,0.0146,165,80.27
9326,116180.0998,0.0569,165,80.27
9327,116196.0399,0.0565,165,80.27
9328,116196.359,0.0212,165,80.28
9329,116212.3952,0.0558,165,80.28
9330,116228.1245,0.0590,165,80.27
9331,116244.3264,0.0561,165,80.27
9332,116260.119,0.0503,165,80.27
9333,116276.3057,0.0542,165,80.27
9334,116292.552,0.0521,165,80.26
9335,116308.8628,0.0521,165,80.26
9336,116309.1244,0.0136,165,80.27
9337,116325.2606,0.0525,165,80.27
9338,116340.6781,0.0156,165,80.26
9339,116356.8364,0.0214,165,80.26
9340,116372.8751,0.0380,165,80.26
9341,116388.9068,0.0308,165,80.26
9342,116405.0494,0.0467,165,80.25
9343,116405.3096,0.0123,165,80.26
9344,116420.4805,0.0284,165,80.26
9345,116436.1452,0.0127,165,80.26
9346,116452.0162,0.0249,165,80.26
9347,116452.3167,0.0273,165,80.26
9348,116468.2794,0.0273,165,80.26
9349,116484.5408,0.0432,165,80.26
9350,116500.6879,0.0438,165,80.26
9351,116516.9376,0.0489,165,80.25
9352,116517.1711,0.0124,165,80.26
9353,116532.9652,0.0833,165,80.26
9354,116533.8986,0.0242,165,80.27
9355,116549.3516,0.0610,165,80.27
9356,116565.7836,0.0617,165,80.26
9357,116566.1148,0.0240,165,80.27
9358,116582.0363,0.0783,165,80.27
9359,116582.3515,0.0221,165,80.28
9360,116597.7138,0.0769,165,80.28
9361,116613.4569,0.0880,165,80.27
9362,116629.5957,0.0780,165,80.27
9363,116645.5001,0.0987,165,80.27
9364,116661.6753,0.0703,165,80.27
9365,116677.6666,0.0574,165,80.26
9366,116694.0927,0.0559,165,80.26
9367,116710.1371,0.1215,165,80.26
9368,116726.3553,0.0620,165,80.26
9369,116742.3886,0.0740,165,80.25
9370,116758.6643,0.0786,165,80.25
9371,116774.3988,0.0686,165,80.25
9372,116790.9229,0.0802,165,80.25
9373,116791.5039,0.0678,165,80.25
9374,116807.0086,0.0769,165,80.25
9375,116807.2559,0.0139,165,80.26
9376,116823.4171,0.0514,165,80.26
9377,116839.4886,0.0595,165,80.26
9378,116856.1065,0.0611,165,80.25
9379,116871.7496,0.0604,165,80.25
9380,116887.6968,0.0463,165,80.25
9381,116903.8543,0.0537,165,80.25
9382,116904.1244,0.0132,165,80.25
9383,116919.8942,0.0724,165,80.25
9384,116920.295,0.0334,165,80.26
9385,116935.8934,0.0564,165,80.26
9386,116936.1789,0.0149,165,80.27
9387,116952.0774,0.0550,165,80.26
9388,116967.7254,0.0483,165,80.26
9389,116984.1933,0.0632,165,80.26
9390,117000.1253,0.0513,165,80.26
9391,117016.0621,0.0487,165,80.25
9392,117016.3277,0.0166,165,80.26
9393,117031.9017,0.0501,165,80.26
9394,117032.1527,0.0118,165,80.27
9395,117048.1829,0.0440,165,80.27
9396,117064.311,0.1019,165,80.26
9397,117080.8635,0.0658,165,80.26
