PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8065,102851.5866,0.0850,166,78.41
8066,102867.4648,0.0483,166,78.41
8067,102883.9385,0.0476,166,78.41
8068,102884.1789,0.0133,166,78.42
8069,102900.0951,0.0433,166,78.42
8070,102916.4085,0.0432,166,78.41
8071,102932.163,0.0437,166,78.41
8072,102948.6672,0.0544,166,78.41
8073,102964.6235,0.0425,166,78.41
8074,102980.8726,0.0477,166,78.40
8075,102981.1286,0.0114,166,78.41
8076,102997.1185,0.0508,166,78.41
8077,103012.8142,0.0474,166,78.41
8078,103013.0663,0.0112,166,78.42
8079,103029.2051,0.0539,166,78.41
8080,103045.0068,0.0466,166,78.41
8081,103061.5268,0.0618,166,78.41
8082,103077.6723,0.0470,166,78.41
8083,103093.8098,0.0491,166,78.40
8084,103094.065,0.0130,166,78.41
8085,103110.0012,0.0623,166,78.41
8086,103126.0959,0.0986,166,78.41
8087,103142.011,0.0503,166,78.41
8088,103158.6303,0.0559,166,78.40
8089,103174.7371,0.0618,166,78.40
8090,103175.0984,0.0236,166,78.41
8091,103190.8224,0.0536,166,78.41
8092,103191.1238,0.0142,166,78.42
8093,103207.1496,0.0545,166,78.42
8094,103222.9894,0.0618,166,78.41
8095,103239.2227,0.0523,166,78.41
8096,103254.9335,0.0452,166,78.41
8097,103255.1729,0.0122,166,78.42
8098,103271.1462,0.0483,166,78.41
8099,103286.861,0.0503,166,78.41
8100,103287.1277,0.0132,166,78.42
8101,103303.2027,0.0730,166,78.42
8102,103304.1417,0.0188,166,78.43
8103,103319.1265,0.0463,166,78.43
8104,103335.7393,0.0569,166,78.42
8105,103336.0668,0.0209,166,78.43
8106,103351.592,0.0472,166,78.43
8107,103367.8046,0.0498,166,78.43
8108,103368.0675,0.0125,166,78.44
8109,103383.8419,0.0448,166,78.44
8110,103384.0784,0.0117,166,78.45
8111,103400.254,0.0475,166,78.44
8112,103416.2003,0.0455,166,78.44
8113,103432.2792,0.0737,166,78.44
8114,103448.8166,0.0438,166,78.43
8115,103449.0509,0.0117,166,78.44
8116,103464.5814,0.0460,166,78.44
8117,103480.8541,0.0437,166,78.44
8118,103484.751,0.0328,166,78.45
8119,103496.3772,0.0192,166,78.45
8120,103513.1778,0.0473,166,78.44
8121,103528.4143,0.0456,166,78.44
8122,103544.7281,0.0444,166,78.44
8123,103560.871,0.0429,166,78.44
8124,103561.1085,0.0108,166,78.45
8125,103577.0535,0.0451,166,78.44
8126,103593.5,0.0575,166,78.44
8127,103609.7714,0.0609,166,78.44
8128,103610.0757,0.0198,166,78.45
8129,103625.6949,0.0469,166,78.45
8130,103641.7381,0.0847,166,78.44
8131,103642.0473,0.0190,166,78.45
8132,103657.5823,0.0462,166,78.45
8133,103673.4728,0.0430,166,78.45
8134,103689.859,0.0447,166,78.45
8135,103690.0793,0.0109,166,78.45
8136,103705.8753,0.0561,166,78.45
8137,103706.1347,0.0147,166,78.46
8138,103722.3784,0.0638,166,78.46
8139,103738.128,0.0489,166,78.46
8140,103754.3117,0.0497,166,78.45
8141,103770.0962,0.0501,166,78.45
8142,103786.5265,0.0468,166,78.45
8143,103802.1573,0.0424,166,78.45
8144,103818.812,0.0551,166,78.44
8145,103819.1055,0.0188,166,78.45
8146,103833.8612,0.0390,166,78.45
8147,103834.0607,0.0112,166,78.46
8148,103849.7763,0.0316,166,78.46
8149,103865.5907,0.0329,166,78.46
8150,103881.9628,0.0479,166,78.45
8151,103897.791,0.0478,166,78.45
8152,103898.0349,0.0115,166,78.46
8153,103914.0546,0.0495,166,78.46
8154,103930.176,0.0422,166,78.46
8155,103946.9118,0.0586,166,78.45
8156,103947.2414,0.0230,166,78.46
8157,103962.9258,0.0475,166,78.46
8158,103963.2555,0.0191,166,78.47
8159,103978.9917,0.0529,166,78.47
8160,103994.9545,0.0463,166,78.47
8161,103995.2275,0.0383,166,78.47
8162,104011.238,0.0527,166,78.47
8163,104026.9151,0.0460,166,78.47
8164,104027.1726,0.0132,166,78.48
8165,104043.2877,0.0527,166,78.48
8166,104059.0973,0.0519,166,78.47
8167,104075.7908,0.0534,166,78.47
8168,104076.0879,0.0180,166,78.48
8169,104091.8375,0.1690,166,78.48
8170,104092.1772,0.0244,166,78.49
8171,104107.835,0.0620,166,78.49
8172,104108.1481,0.0181,166,78.50
8173,104123.8052,0.0608,166,78.49
8174,104124.1085,0.0170,166,78.50
8175,104139.9016,0.2645,166,78.50
8176,104140.2767,0.0263,166,78.51
8177,104155.8854,0.0489,166,78.51
8178,104156.1302,0.0130,166,78.52
8179,104172.1964,0.0555,166,78.51
8180,104188.4099,0.0585,166,78.51
8181,104204.5738,0.0530,166,78.51
8182,104220.6029,0.0823,166,78.51
8183,104221.7565,0.0241,166,78.52
8184,104236.4354,0.0593,166,78.51
8185,104252.5559,0.0487,166,78.51
8186,104268.8289,0.0505,166,78.51
8187,104269.0846,0.0128,166,78.52
8188,104285.0233,0.0506,166,78.52
8189,104301.1299,0.0499,166,78.51
8190,104317.4245,0.0425,166,78.51
8191,104333.5507,0.0529,166,78.51
8192,104349.444,0.0429,166,78.51
8193,104365.8886,0.0477,166,78.50
8194,104366.1327,0.0109,166,78.51
8195,104381.6927,0.0468,166,78.51
8196,104398.083,0.0494,166,78.51
8197,104414.1637,0.0464,166,78.50
8198,104430.5702,0.0416,166,78.50
8199,104446.7804,0.0442,166,78.50
8200,104447.0073,0.0115,166,78.51
8201,104463.2886,0.0606,166,78.51
8202,104479.1505,0.0444,166,78.50
8203,104495.6909,0.0526,166,78.50
8204,104495.9924,0.0183,166,78.51
8205,104511.5359,0.0433,166,78.51
8206,104528.1767,0.0532,166,78.51
8207,104544.0943,0.0616,166,78.50
8208,104560.3156,0.0556,166,78.50
8209,104576.2557,0.0764,166,78.50
8210,104592.8239,0.0470,166,78.49
8211,104593.0682,0.0135,166,78.50
8212,104609.2913,0.0546,166,78.50
8213,104625.4978,0.0433,166,78.50
8214,104641.2722,0.0439,166,78.50
8215,104657.1949,0.0477,166,78.49
8216,104672.9638,0.0424,166,78.49
8217,104689.3582,0.1191,166,78.49
8218,104705.5671,0.0575,166,78.49
8219,104721.8622,0.0550,166,78.48
8220,104722.1343,0.0142,166,78.49
8221,104737.9535,0.0568,166,78.49
8222,104738.2893,0.0221,166,78.50
8223,104754.8096,0.0705,166,78.50
8224,104755.2187,0.0319,166,78.51
8225,104769.9598,0.0694,166,78.51
8226,104786.033,0.0521,166,78.50
8227,104801.9737,0.0460,166,78.50
8228,104818.2658,0.0538,166,78.50
8229,104834.2878,0.0550,166,78.50
8230,104850.4787,0.0556,166,78.49
8231,104866.331,0.0423,166,78.49
8232,104882.5289,0.0554,166,78.49
8233,104898.2286,0.0471,166,78.49
8234,104914.7237,0.0444,166,78.48
8235,104930.9968,0.0511,166,78.48
8236,104947.0509,0.0479,166,78.48
8237,104963.0499,0.0436,166,78.48
8238,104979.2603,0.0467,166,78.47
8239,104995.0905,0.0456,166,78.47
8240,105011.2295,0.0500,166,78.47
8241,105027.2607,0.0439,166,78.47
8242,105043.1063,0.0557,166,78.46
8243,105058.9738,0.0417,166,78.46
8244,105075.0199,0.0443,166,78.46
8245,105091.2582,0.0479,166,78.46
8246,105106.9657,0.0464,166,78.45
8247,105123.366,0.0615,166,78.45
8248,105139.5054,0.0723,166,78.45
8249,105155.8343,0.0694,166,78.45
8250,105156.233,0.0315,166,78.45
8251,105171.8636,0.0713,166,78.45
8252,105172.2618,0.0310,166,78.46
8253,105188.1307,0.0610,166,78.46
8254,105204.5847,0.0625,166,78.46
8255,105219.8851,0.0845,166,78.45
8256,105220.1513,0.0150,166,78.46
8257,105236.208,0.0941,166,78.46
8258,105252.2197,0.0560,166,78.46
8259,105268.353,0.0457,166,78.46
8260,105284.3981,0.0545,166,78.45
8261,105300.5406,0.0532,166,78.45
8262,105316.2997,0.0456,166,78.45
8263,105332.8415,0.0529,166,78.45
8264,105333.1777,0.0403,166,78.46
8265,105334.0507,0.0200,166,78.46
8266,105348.5851,0.0500,166,78.46
8267,105365.047,0.0506,166,78.46
8268,105380.9631,0.0464,166,78.46
8269,105397.051,0.0521,166,78.46
8270,105413.0783,0.0469,166,78.45
8271,105429.3624,0.0537,166,78.45
8272,105445.4656,0.0490,166,78.45
8273,105461.6466,0.0566,166,78.45
8274,105477.6959,0.0456,166,78.44
8275,105493.517,0.0468,166,78.44
8276,105509.9293,0.0518,166,78.44
8277,105510.1963,0.0135,166,78.45
8278,105526.0912,0.0549,166,78.45
8279,105542.3819,0.0449,166,78.44
8280,105558.1982,0.0602,166,78.44
8281,105573.9355,0.0342,166,78.44
8282,105574.111,0.0080,166,78.45
8283,105590.0898,0.0482,166,78.44
8284,105606.2434,0.0480,166,78.44
8285,105622.4008,0.0480,166,78.44
8286,105638.824,0.0468,166,78.44
8287,105639.0699,0.0116,166,78.45
8288,105655.3547,0.0627,166,78.44
8289,105671.1867,0.1282,166,78.44
8290,105687.1389,0.0533,166,78.44
8291,105702.8835,0.0440,166,78.44
8292,105703.105,0.0111,166,78.45
8293,105719.2164,0.0585,166,78.44
8294,105734.9607,0.0443,166,78.44
8295,105751.1865,0.0586,166,78.44
8296,105767.2711,0.0571,166,78.44
8297,105783.3712,0.0545,166,78.43
8298,105799.4457,0.0542,166,78.43
8299,105815.4723,0.0454,166,78.43
8300,105831.2212,0.0470,166,78.43
8301,105847.7697,0.0520,166,78.42
8302,105848.0372,0.0138,166,78.43
8303,105863.6547,0.0622,166,78.43
8304,105864.0029,0.0256,166,78.44
8305,105879.9008,0.0829,166,78.44
8306,105880.1632,0.0141,166,78.45
8307,105895.8828,0.0469,166,78.44
8308,105896.1257,0.0130,166,78.45
8309,105912.2475,0.0490,166,78.45
8310,105928.0147,0.0461,166,78.45
8311,105944.4975,0.0546,166,78.45
8312,105960.374,0.0471,166,78.44
8313,105976.8362,0.0487,166,78.44
8314,105977.0684,0.0180,166,78.45
8315,105992.8129,0.0467,166,78.45
8316,105993.0503,0.0129,166,78.46
8317,106009.1621,0.0549,166,78.46
8318,106024.8513,0.0465,166,78.45
8319,106025.0875,0.0123,166,78.46
8320,106041.1559,0.0501,166,78.46
8321,106056.8488,0.0462,166,78.46
8322,106057.0769,0.0123,166,78.47
8323,106073.3007,0.0530,166,78.46
8324,106089.251,0.0461,166,78.46
8325,106105.7932,0.0479,166,78.46
8326,106106.0407,0.0107,166,78.47
8327,106121.4979,0.0472,166,78.47
8328,106137.9722,0.0493,166,78.46
8329,106153.9434,0.0563,166,78.46
8330,106154.2522,0.0200,166,78.47
8331,106170.5375,0.1180,166,78.47
8332,106186.1828,0.0525,166,78.47
8333,106202.7423,0.0620,166,78.46
8334,106203.1113,0.0259,166,78.47
8335,106218.1784,0.0466,166,78.47
8336,106234.2579,0.0461,166,78.47
8337,106250.0847,0.0563,166,78.47
8338,106266.2688,0.0587,166,78.46
8339,106282.3516,0.0672,166,78.46
8340,106298.6828,0.0602,166,78.46
8341,106299.0132,0.0182,166,78.47
8342,106314.6536,0.0615,166,78.47
8343,106331.1064,0.0467,166,78.46
8344,106347.3842,0.0530,166,78.46
8345,106363.1703,0.0477,166,78.46
8346,106379.1218,0.0762,166,78.46
8347,106379.9884,0.0146,166,78.46
8348,106395.0178,0.0424,166,78.46
8349,106411.2057,0.0448,166,78.46
8350,106426.9087,0.0451,166,78.46
8351,106427.1364,0.0117,166,78.47
8352,106443.113,0.0523,166,78.46
8353,106459.4851,0.0905,166,78.46
8354,106475.549,0.0502,166,78.46
8355,106476.223,0.0367,166,78.47
8356,106491.6213,0.0463,166,78.47
8357,106508.0703,0.0468,166,78.46
8358,106524.245,0.0447,166,78.46
8359,106540.3338,0.0438,166,78.46
8360,106556.308,0.0437,166,78.46
8361,106572.6829,0.1048,166,78.45
8362,106588.704,0.0488,166,78.45
8363,106604.542,0.0560,166,78.45
8364,106620.629,0.0474,166,78.45
8365,106636.4853,0.0587,166,78.44
8366,106652.8603,0.0490,166,78.44
8367,106653.0997,0.0142,166,78.45
8368,106668.8282,0.0505,166,78.45
8369,106669.0824,0.0123,166,78.46
8370,106684.878,0.0702,166,78.46
8371,106685.2097,0.0232,166,78.46
8372,106700.7894,0.0630,166,78.46
8373,106701.1123,0.0253,166,78.47
8374,106716.8142,0.0618,166,78.47
8375,106717.2179,0.0272,166,78.48
8376,106732.2331,0.0482,166,78.48
8377,106748.8262,0.0597,166,78.47
8378,106749.1229,0.0215,166,78.48
8379,106764.6958,0.0472,166,78.48
8380,106780.9407,0.0479,166,78.48
8381,106781.1882,0.0128,166,78.49
8382,106797.3287,0.0575,166,78.49
8383,106813.3003,0.0475,166,78.48
8384,106829.6714,0.0562,166,78.48
8385,106830.0198,0.0256,166,78.49
8386,106845.6258,0.0544,166,78.49
8387,106862.3098,0.0585,166,78.48
8388,106878.2003,0.0470,166,78.48
8389,106894.6978,0.0485,166,78.48
8390,106910.8841,0.0494,166,78.48
8391,106911.1314,0.0135,166,78.49
8392,106927.0641,0.0488,166,78.48
8393,106943.5378,0.0480,166,78.48
8394,106959.599,0.0525,166,78.48
8395,106975.8422,0.0606,166,78.48
8396,106976.179,0.0302,166,78.48
8397,106991.416,0.0530,166,78.48
8398,107008.0669,0.0598,166,78.48
8399,107023.9494,0.0477,166,78.48
8400,107024.2153,0.0137,166,78.49
8401,107040.4894,0.0698,166,78.48
8402,107056.338,0.0533,166,78.48
8403,107072.8652,0.0532,166,78.48
8404,107073.2375,0.0189,166,78.49
8405,107088.9833,0.1470,166,78.49
8406,107105.3456,0.0447,166,78.48
8407,107121.048,0.0460,166,78.48
8408,107137.6448,0.0476,166,78.48
8409,107153.5352,0.0492,166,78.48
8410,107169.8525,0.0567,166,78.47
8411,107170.1887,0.0201,166,78.48
8412,107185.8725,0.0508,166,78.48
8413,107186.1271,0.0146,166,78.49
8414,107202.6253,0.0637,166,78.49
8415,107218.3407,0.0633,166,78.48
8416,107234.2284,0.0575,166,78.48
8417,107250.4789,0.0706,166,78.48
8418,107266.446,0.0606,166,78.48
8419,107282.6131,0.0624,166,78.47
8420,107298.5935,0.0481,166,78.47
8421,107314.8578,0.0461,166,78.47
8422,107315.1186,0.0137,166,78.48
8423,107331.0836,0.0561,166,78.48
8424,107347.1845,0.0598,166,78.47
8425,107363.0804,0.0516,166,78.47
8426,107379.0747,0.0491,166,78.47
8427,107395.1653,0.0553,166,78.47
8428,107411.7426,0.0648,166,78.46
8429,107412.575,0.0162,166,78.47
8430,107427.8656,0.0465,166,78.47
8431,107428.1285,0.0136,166,78.48
8432,107444.1032,0.0445,166,78.48
8433,107460.3435,0.0543,166,78.48
8434,107476.4614,0.0552,166,78.47
8435,107492.3904,0.0535,166,78.47
8436,107508.2766,0.0410,166,78.47
8437,107524.6019,0.0427,166,78.47
8438,107540.7935,0.0430,166,78.46
8439,107541.0193,0.0112,166,78.47
8440,107557.166,0.0588,166,78.47
8441,107573.1388,0.0600,166,78.47
8442,107589.0581,0.0475,166,78.47
8443,107605.4756,0.0443,166,78.46
8444,107621.5098,0.0539,166,78.46
8445,107637.5437,0.0418,166,78.46
8446,107653.6158,0.0556,166,78.46
8447,107669.7992,0.0556,166,78.45
8448,107670.1209,0.0229,166,78.46
8449,107685.8155,0.0967,166,78.46
8450,107686.1655,0.0259,166,78.47
8451,107701.8065,0.0531,166,78.47
8452,107702.0835,0.0214,166,78.48
8453,107717.8104,0.0612,166,78.47
8454,107718.1754,0.0257,166,78.48
8455,107734.1919,0.0639,166,78.48
8456,107749.6829,0.0462,166,78.48
8457,107766.1808,0.0493,166,78.48
8458,107782.0491,0.0507,166,78.47
8459,107798.5367,0.0575,166,78.47
8460,107814.3712,0.0465,166,78.47
8461,107830.2302,0.0433,166,78.47
8462,107846.1123,0.0549,166,78.46
8463,107862.0231,0.0497,166,78.46
8464,107878.2527,0.0465,166,78.46
8465,107894.1025,0.0432,166,78.46
8466,107910.4226,0.0437,166,78.45
8467,107926.3079,0.0347,166,78.45
8468,107942.2945,0.0590,166,78.45
8469,107957.4511,0.0391,166,78.45
8470,107973.3966,0.0084,166,78.45
8471,107989.271,0.0253,166,78.44
8472,108004.7159,0.0086,166,78.44
8473,108020.7471,0.0137,166,78.44
8474,108036.5401,0.0173,166,78.44
8475,108052.8181,0.0403,166,78.43
8476,108053.022,0.0104,166,78.44
8477,108068.9286,0.0490,166,78.44
8478,108069.1922,0.0196,166,78.45
8479,108085.0473,0.0451,166,78.45
8480,108101.1884,0.0701,166,78.45
8481,108117.1521,0.0421,166,78.44
8482,108133.4961,0.0424,166,78.44
8483,108149.2709,0.0473,166,78.44
8484,108165.8044,0.0470,166,78.44
8485,108166.0442,0.0110,166,78.44
8486,108181.6189,0.0556,166,78.44
8487,108197.8693,0.0599,166,78.44
8488,108198.2034,0.0229,166,78.45
8489,108214.0319,0.0584,166,78.45
8490,108230.17,0.0544,166,78.44
8491,108246.2429,0.0498,166,78.44
8492,108262.1942,0.0442,166,78.44
8493,108278.0108,0.0529,166,78.44
8494,108294.5477,0.0537,166,78.43
8495,108310.7567,0.0642,166,78.43
8496,108311.1334,0.0261,166,78.44
8497,108326.9346,0.0946,166,78.44
8498,108327.3534,0.0276,166,78.45
8499,108342.8556,0.0559,166,78.45
8500,108343.1262,0.0142,166,78.45
8501,108358.9666,0.0526,166,78.45
8502,108374.9502,0.0516,166,78.45
8503,108375.2156,0.0134,166,78.46
8504,108390.8954,0.0471,166,78.46
8505,108391.1598,0.0140,166,78.47
8506,108407.0436,0.0470,166,78.46
8507,108423.4241,0.0521,166,78.46
8508,108439.5582,0.0589,166,78.46
8509,108455.7451,0.0505,166,78.46
8510,108456.0228,0.0367,166,78.46
8511,108471.5626,0.0465,166,78.46
8512,108487.5943,0.0603,166,78.46
8513,108503.8346,0.0480,166,78.46
8514,108504.0795,0.0138,166,78.47
8515,108519.9843,0.0491,166,78.46
8516,108536.0168,0.0570,166,78.46
8517,108552.0422,0.0561,166,78.46
8518,108568.2346,0.0555,166,78.46
8519,108584.3917,0.0426,166,78.46
8520,108600.6733,0.0552,166,78.45
8521,108616.8861,0.0540,166,78.45
8522,108617.1947,0.0195,166,78.46
8523,108632.5344,0.0439,166,78.46
8524,108648.6264,0.0418,166,78.45
8525,108664.8087,0.0419,166,78.45
8526,108665.0753,0.0105,166,78.46
8527,108681.0716,0.0543,166,78.46
8528,108696.8359,0.0409,166,78.46
8529,108697.0579,0.0109,166,78.47
8530,108713.0456,0.0471,166,78.46
8531,108729.245,0.0581,166,78.46
8532,108745.9441,0.0654,166,78.46
8533,108746.2599,0.0218,166,78.47
8534,108761.5301,0.1009,166,78.47
8535,108777.2434,0.0263,166,78.46
8536,108793.2643,0.0195,166,78.46
8537,108809.3924,0.0511,166,78.46
8538,108825.6707,0.0538,166,78.46
8539,108841.6535,0.0499,166,78.45
8540,108857.6404,0.0495,166,78.45
8541,108873.7532,0.0604,166,78.45
8542,108874.0699,0.0214,166,78.46
8543,108890.1706,0.0573,166,78.46
8544,108906.1929,0.0566,166,78.45
8545,108922.6596,0.0876,166,78.45
8546,108923.1233,0.0260,166,78.46
8547,108938.045,0.0590,166,78.46
8548,108953.9318,0.0778,166,78.46
8549,108954.2927,0.0196,166,78.46
8550,108969.8562,0.0555,166,78.46
8551,108970.1649,0.0206,166,78.47
8552,108985.7851,0.0546,166,78.47
8553,108986.0583,0.0183,166,78.48
8554,109001.6787,0.0548,166,78.48
8555,109018.4063,0.1943,166,78.47
8556,109034.4396,0.0464,166,78.47
8557,109050.086,0.0491,166,78.47
8558,109065.4041,0.0338,166,78.47
8559,109081.0783,0.0306,166,78.46
8560,109097.1648,0.0487,166,78.46
8561,109113.3443,0.0481,166,78.46
8562,109129.8124,0.0518,166,78.46
8563,109130.0907,0.0145,166,78.47
8564,109145.6883,0.0431,166,78.46
8565,109161.9151,0.0492,166,78.46
8566,109162.2396,0.0179,166,78.47
8567,109178.3151,0.0491,166,78.47
8568,109194.2409,0.0455,166,78.47
8569,109210.3688,0.0579,166,78.46
8570,109226.3454,0.0486,166,78.46
8571,109242.6547,0.0568,166,78.46
8572,109259.243,0.0632,166,78.46
8573,109275.5345,0.0613,166,78.45
8574,109291.4143,0.0478,166,78.45
8575,109308.0351,0.0568,166,78.45
8576,109323.9412,0.0576,166,78.45
8577,109324.2659,0.0223,166,78.45
8578,109340.3138,0.0700,166,78.45
8579,109355.9322,0.0707,166,78.45
8580,109356.3555,0.0323,166,78.46
8581,109372.1737,0.0627,166,78.46
8582,109387.8745,0.0599,166,78.45
8583,109388.2067,0.0229,166,78.46
8584,109404.076,0.0501,166,78.46
8585,109419.7755,0.0481,166,78.46
8586,109420.0139,0.0116,166,78.47
8587,109436.3032,0.0566,166,78.47
8588,109452.3802,0.0598,166,78.46
8589,109468.4016,0.0586,166,78.46
8590,109484.6081,0.0510,166,78.46
8591,109500.3153,0.0594,166,78.46
8592,109501.1011,0.0171,166,78.46
8593,109516.609,0.0840,166,78.46
8594,109532.4259,0.0528,166,78.46
8595,109548.8783,0.0463,166,78.46
8596,109549.1216,0.0137,166,78.47
8597,109565.008,0.0476,166,78.46
8598,109581.3678,0.0565,166,78.46
8599,109597.2947,0.0465,166,78.46
8600,109613.4592,0.0430,166,78.46
8601,109629.7611,0.0427,166,78.45
8602,109629.9878,0.0116,166,78.46
8603,109646.1224,0.0549,166,78.46
8604,109662.0508,0.0577,166,78.46
8605,109678.2297,0.0478,166,78.46
8606,109694.4879,0.0526,166,78.45
8607,109710.1817,0.0420,166,78.45
8608,109726.1566,0.0502,166,78.45
8609,109741.8747,0.0455,166,78.45
8610,109742.1117,0.0126,166,78.46
8611,109758.1892,0.0494,166,78.45
8612,109774.5004,0.0594,166,78.45
8613,109790.6863,0.0688,166,78.45
8614,109791.0372,0.0234,166,78.46
8615,109806.4198,0.0505,166,78.46
8616,109823.1133,0.0621,166,78.45
8617,109838.5489,0.0164,166,78.45
8618,109854.8634,0.0433,166,78.45
8619,109855.1262,0.0194,166,78.46
8620,109871.1091,0.0602,166,78.46
8621,109886.9889,0.0461,166,78.45
8622,109903.1798,0.0595,166,78.45
8623,109919.3482,0.0461,166,78.45
8624,109935.2943,0.0442,166,78.45
8625,109951.5871,0.0451,166,78.44
8626,109967.4025,0.0456,166,78.44
8627,109983.8416,0.0545,166,78.44
8628,109984.1406,0.0181,166,78.45
8629,109999.6417,0.0458,166,78.45
8630,110016.2459,0.0481,166,78.44
8631,110032.1987,0.0589,166,78.44
8632,110048.5924,0.0579,166,78.44
8633,110064.1222,0.0528,166,78.44
8634,110080.1773,0.0559,166,78.43
8635,110096.4818,0.0548,166,78.43
8636,110112.4267,0.0473,166,78.43
8637,110128.1568,0.0474,166,78.43
8638,110144.6202,0.0442,166,78.42
8639,110160.5575,0.0635,166,78.42
8640,110176.6329,0.0552,166,78.42
8641,110192.5776,0.0749,166,78.42
8642,110209.15,0.0600,166,78.41
8643,110225.1167,0.0443,166,78.41
8644,110240.954,0.0468,166,78.41
8645,110241.1868,0.0115,166,78.42
8646,110257.2281,0.0600,166,78.42
8647,110273.1778,0.0451,166,78.41
8648,110289.7459,0.0542,166,78.41
8649,110290.0379,0.0183,166,78.42
8650,110305.51,0.0468,166,78.42
8651,110321.8239,0.0435,166,78.42
8652,110322.0464,0.0115,166,78.42
8653,110338.1538,0.0591,166,78.42
8654,110354.3754,0.0572,166,78.42
8655,110370.6011,0.0625,166,78.42
8656,110386.4122,0.0681,166,78.42
8657,110402.8416,0.0586,166,78.41
8658,110403.1974,0.0252,166,78.42
8659,110418.6363,0.0527,166,78.42
8660,110434.7977,0.0427,166,78.42
8661,110435.0375,0.0116,166,78.43
8662,110450.8932,0.0445,166,78.42
8663,110451.1304,0.0126,166,78.43
8664,110466.9845,0.0457,166,78.43
8665,110483.0827,0.0551,166,78.43
8666,110499.3981,0.0584,166,78.43
8667,110515.3396,0.0499,166,78.42
8668,110531.5743,0.0544,166,78.42
8669,110547.5421,0.0512,166,78.42
8670,110563.8364,0.0601,166,78.42
8671,110564.1691,0.0233,166,78.43
8672,110579.905,0.0726,166,78.42
8673,110580.8164,0.0175,166,78.43
8674,110596.052,0.0498,166,78.43
8675,110612.2836,0.0537,166,78.43
8676,110628.1888,0.0574,166,78.42
8677,110644.3073,0.0533,166,78.42
8678,110660.3929,0.0729,166,78.42
8679,110676.9193,0.0484,166,78.42
8680,110677.1658,0.0109,166,78.43
8681,110693.0409,0.0540,166,78.42
8682,110709.226,0.0428,166,78.42
8683,110725.3379,0.0488,166,78.42
8684,110741.8677,0.0534,166,78.42
8685,110742.1783,0.0193,166,78.43
8686,110757.6779,0.0544,166,78.42
8687,110774.0062,0.0573,166,78.42
8688,110790.0948,0.0533,166,78.42
8689,110806.1087,0.0839,166,78.42
8690,110822.1377,0.0453,166,78.41
8691,110837.9467,0.0559,166,78.41
8692,110838.2447,0.0180,166,78.42
8693,110853.9592,0.0479,166,78.42
8694,110870.2056,0.0557,166,78.42
8695,110886.3143,0.0548,166,78.41
8696,110902.1804,0.0522,166,78.41
8697,110918.768,0.0435,166,78.41
8698,110919.0084,0.0111,166,78.42
8699,110934.8618,0.0564,166,78.42
8700,110935.1633,0.0213,166,78.42
8701,110951.172,0.0497,166,78.42
8702,110967.2827,0.0551,166,78.42
8703,110983.6478,0.0580,166,78.42
8704,110999.8202,0.0582,166,78.41
8705,111000.1432,0.0239,166,78.42
8706,111015.9242,0.1340,166,78.42
8707,111016.3283,0.0293,166,78.43
8708,111031.8112,0.0440,166,78.43
8709,111032.0311,0.0114,166,78.44
8710,111048.0437,0.0464,166,78.43
8711,111064.1209,0.0533,166,78.43
8712,111080.1096,0.0603,166,78.43
8713,111096.2077,0.0475,166,78.43
8714,111112.2436,0.0490,166,78.43
8715,111128.165,0.0429,166,78.42
8716,111144.3888,0.0468,166,78.42
8717,111161.0155,0.0531,166,78.42
8718,111176.8484,0.0579,166,78.42
8719,111177.1732,0.0228,166,78.42
8720,111193.2964,0.0441,166,78.42
8721,111209.6987,0.0535,166,78.42
8722,111210.0002,0.0245,166,78.43
8723,111225.6123,0.0437,166,78.43
8724,111241.9984,0.0521,166,78.42
8725,111257.7857,0.0492,166,78.42
8726,111258.0371,0.0130,166,78.43
8727,111274.1917,0.0433,166,78.43
8728,111290.0824,0.0498,166,78.43
8729,111306.8098,0.0533,166,78.42
8730,111307.1669,0.0203,166,78.43
8731,111322.5923,0.0434,166,78.43
8732,111338.9507,0.0485,166,78.43
8733,111339.2037,0.0121,166,78.44
8734,111355.0063,0.0423,166,78.43
8735,111371.3587,0.0457,166,78.43
8736,111387.5293,0.0614,166,78.43
8737,111403.6881,0.0937,166,78.43
8738,111404.0316,0.0242,166,78.44
8739,111419.659,0.0499,166,78.43
8740,111435.7145,0.0600,166,78.43
8741,111436.0674,0.0231,166,78.44
8742,111451.6718,0.0504,166,78.44
8743,111467.504,0.0462,166,78.44
8744,111484.0713,0.0596,166,78.43
8745,111500.5949,0.0596,166,78.43
8746,111516.3349,0.0524,166,78.43
8747,111532.3586,0.1431,166,78.43
8748,111548.582,0.0506,166,78.42
8749,111564.4483,0.0509,166,78.42
8750,111580.9324,0.0504,166,78.42
8751,111581.1842,0.0122,166,78.43
8752,111597.3158,0.0594,166,78.42
8753,111613.632,0.1289,166,78.42
8754,111614.036,0.0468,166,78.43
8755,111629.7,0.0433,166,78.43
8756,111645.5231,0.0458,166,78.43
8757,111662.0356,0.0441,166,78.42
8758,111677.7723,0.0434,166,78.42
8759,111678.006,0.0116,166,78.43
8760,111694.1762,0.0570,166,78.43
8761,111710.0815,0.0559,166,78.43
8762,111726.2472,0.0444,166,78.42
8763,111741.6967,0.0273,166,78.42
8764,111757.6185,0.0093,166,78.42
8765,111773.4825,0.0326,166,78.42
