PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
10678,135868.5658,0.0547,166,78.59
10679,135884.4718,0.0548,166,78.59
10680,135900.5588,0.0492,166,78.59
10681,135916.6053,0.0401,166,78.58
10682,135932.768,0.0759,166,78.58
10683,135948.4246,0.0498,166,78.58
10684,135964.6174,0.0417,166,78.58
10685,135980.6184,0.0553,166,78.58
10686,135996.6378,0.0419,166,78.58
10687,136013.1161,0.0510,166,78.57
10688,136013.3819,0.0156,166,78.58
10689,136029.3874,0.0508,166,78.58
10690,136045.3516,0.0475,166,78.58
10691,136045.5987,0.0115,166,78.58
10692,136061.7193,0.0487,166,78.58
10693,136077.9434,0.0430,166,78.58
10694,136093.9169,0.0435,166,78.58
10695,136110.1104,0.0499,166,78.58
10696,136127.7095,0.0498,166,78.57
10697,136141.4161,0.0437,166,78.57
10698,136157.6778,0.0478,166,78.57
10699,136173.4846,0.0454,166,78.57
10700,136189.7076,0.0589,166,78.57
10701,136205.6636,0.0486,166,78.57
10702,136221.661,0.0453,166,78.56
10703,136237.6815,0.0483,166,78.56
10704,136253.9153,0.0525,166,78.56
10705,136270.2362,0.0872,166,78.56
10706,136270.5165,0.0200,166,78.56
10707,136286.1207,0.0590,166,78.56
10708,136286.4738,0.0227,166,78.57
10709,136302.3315,0.0586,166,78.57
10710,136302.6863,0.0247,166,78.58
10711,136318.1436,0.0481,166,78.57
10712,136318.4049,0.0133,166,78.58
10713,136334.1919,0.0488,166,78.58
10714,136334.4342,0.0129,166,78.59
10715,136349.9821,0.0553,166,78.58
10716,136366.2204,0.0475,166,78.58
10717,136366.4635,0.0129,166,78.59
10718,136382.2545,0.0716,166,78.59
10719,136382.6495,0.0241,166,78.60
10720,136397.7592,0.0196,166,78.59
10721,136413.8342,0.0244,166,78.59
10722,136429.9533,0.0481,166,78.59
10723,136446.1806,0.0689,166,78.59
10724,136446.4185,0.0129,166,78.59
10725,136462.1746,0.0527,166,78.59
10726,136462.471,0.0180,166,78.60
10727,136478.1682,0.0436,166,78.60
10728,136478.4413,0.0181,166,78.61
10729,136494.1729,0.0248,166,78.60
10730,136510.6024,0.0530,166,78.60
10731,136526.4736,0.0478,166,78.60
10732,136542.7995,0.0463,166,78.60
10733,136558.6601,0.0455,166,78.60
10734,136574.5664,0.0429,166,78.59
10735,136590.2595,0.0425,166,78.59
10736,136590.4792,0.0110,166,78.60
10737,136606.6516,0.0530,166,78.60
10738,136622.4702,0.0430,166,78.60
10739,136638.6859,0.0598,166,78.59
10740,136654.5861,0.0543,166,78.59
10741,136670.7344,0.0612,166,78.59
10742,136686.8565,0.0538,166,78.59
10743,136703.0782,0.0603,166,78.59
10744,136703.4116,0.0232,166,78.59
10745,136719.1655,0.0593,166,78.59
10746,136719.5014,0.0225,166,78.60
10747,136735.0555,0.0595,166,78.60
10748,136751.4027,0.0914,166,78.60
10749,136767.1581,0.0497,166,78.59
10750,136767.4539,0.0148,166,78.60
10751,136783.52,0.0525,166,78.60
10752,136799.4034,0.0570,166,78.60
10753,136815.7975,0.0863,166,78.59
10754,136831.7566,0.0452,166,78.59
10755,136847.7843,0.0426,166,78.59
10756,136863.7855,0.0558,166,78.59
10757,136879.8773,0.0426,166,78.59
10758,136896.0814,0.0587,166,78.59
10759,136896.4119,0.0224,166,78.59
10760,136912.3254,0.0628,166,78.59
10761,136912.6631,0.0230,166,78.60
10762,136928.2405,0.0573,166,78.60
10763,136928.5697,0.0229,166,78.60
10764,136944.1476,0.0183,166,78.60
10765,136961.1892,0.0258,166,78.60
10766,136975.7498,0.0706,166,78.60
10767,136991.8689,0.0319,166,78.60
10768,137009.6687,0.0522,166,78.59
10769,137023.6134,0.0449,166,78.59
10770,137039.8366,0.0466,166,78.59
10771,137056.1622,0.0552,166,78.59
10772,137056.4663,0.0171,166,78.60
10773,137072.386,0.0553,166,78.59
10774,137088.4703,0.0450,166,78.59
10775,137104.7414,0.0547,166,78.59
10776,137120.7235,0.0448,166,78.59
10777,137136.5472,0.0466,166,78.59
10778,137152.4383,0.0438,166,78.58
10779,137168.651,0.0444,166,78.58
10780,137184.7262,0.0592,166,78.58
10781,137200.6433,0.0509,166,78.58
10782,137217.4208,0.0583,166,78.58
10783,137233.1761,0.0569,166,78.57
10784,137233.4961,0.0224,166,78.58
10785,137249.6833,0.1483,166,78.58
10786,137265.7592,0.0484,166,78.58
10787,137281.9595,0.0459,166,78.58
10788,137297.8535,0.0536,166,78.57
10789,137313.8757,0.0539,166,78.57
10790,137329.9648,0.0499,166,78.57
10791,137345.9486,0.0494,166,78.57
10792,137361.995,0.0473,166,78.57
10793,137378.4554,0.1194,166,78.56
10794,137394.6607,0.0577,166,78.56
10795,137410.6981,0.0577,166,78.56
10796,137426.5642,0.0445,166,78.56
10797,137442.8058,0.0611,166,78.56
10798,137459.5621,0.0436,166,78.55
10799,137475.7683,0.0749,166,78.55
10800,137491.5849,0.0769,166,78.55
10801,137506.9805,0.0666,166,78.55
10802,137522.4181,0.0300,166,78.55
10803,137539.9573,0.0440,166,78.54
10804,137558.1487,0.0291,166,78.54
10805,137569.573,0.0467,166,78.54
10806,137585.3155,0.0482,166,78.54
10807,137585.559,0.0121,166,78.55
10808,137601.6543,0.0428,166,78.55
10809,137617.9128,0.0474,166,78.54
10810,137633.9492,0.0471,166,78.54
10811,137649.9905,0.0521,166,78.54
10812,137666.231,0.0431,166,78.54
10813,137666.4776,0.0115,166,78.54
10814,137682.5703,0.0521,166,78.54
10815,137698.4425,0.0472,166,78.54
10816,137714.7559,0.0519,166,78.54
10817,137730.6466,0.0508,166,78.54
10818,137746.497,0.0433,166,78.54
10819,137762.8322,0.0532,166,78.53
10820,137778.6391,0.0486,166,78.53
10821,137794.5584,0.0439,166,78.53
10822,137810.7661,0.0443,166,78.53
10823,137827.1515,0.0433,166,78.53
10824,137827.3785,0.0109,166,78.53
10825,137843.3407,0.0533,166,78.53
10826,137843.6393,0.0186,166,78.54
10827,137859.7329,0.0512,166,78.54
10828,137875.7038,0.0492,166,78.53
10829,137891.7542,0.0534,166,78.53
10830,137908.0954,0.0871,166,78.53
10831,137909.0431,0.0202,166,78.54
10832,137923.754,0.0502,166,78.54
10833,137940.1421,0.0425,166,78.53
10834,137940.4101,0.0158,166,78.54
10835,137956.0953,0.0514,166,78.54
10836,137972.141,0.0587,166,78.54
10837,137972.4973,0.0241,166,78.54
10838,137993.1834,0.0577,166,78.54
10839,137993.5658,0.0228,166,78.55
10840,138007.7229,0.0497,166,78.55
10841,138023.5535,0.0379,166,78.54
10842,138036.319,0.0428,166,78.54
10843,138036.5445,0.0176,166,78.55
10844,138052.0419,0.0423,166,78.55
10845,138067.8971,0.0288,166,78.55
10846,138084.0023,0.0398,166,78.55
10847,138100.139,0.0527,166,78.54
10848,138100.4381,0.0180,166,78.55
10849,138115.9212,0.0478,166,78.55
10850,138132.8742,0.0321,166,78.55
10851,138148.2404,0.0566,166,78.55
10852,138148.8509,0.0233,166,78.55
10853,138164.1132,0.0538,166,78.55
10854,138164.4225,0.0251,166,78.56
10855,138180.1697,0.0561,166,78.56
10856,138180.4666,0.0181,166,78.56
10857,138195.9375,0.0485,166,78.56
10858,138212.3342,0.0555,166,78.56
10859,138212.6022,0.0149,166,78.57
10860,138228.3256,0.0488,166,78.57
10861,138228.5793,0.0121,166,78.57
10862,138244.8852,0.0453,166,78.57
10863,138260.9169,0.0466,166,78.57
10864,138277.2965,0.0568,166,78.57
10865,138277.6127,0.0191,166,78.57
10866,138293.6567,0.0525,166,78.57
10867,138309.2853,0.0447,166,78.57
10868,138309.5096,0.0113,166,78.58
10869,138325.4502,0.0561,166,78.58
10870,138341.9151,0.0492,166,78.57
10871,138358.083,0.0488,166,78.57
10872,138374.2252,0.0599,166,78.57
10873,138374.5758,0.0255,166,78.58
10874,138390.534,0.0544,166,78.57
10875,138406.4629,0.0458,166,78.57
10876,138423.1439,0.0479,166,78.57
10877,138423.4002,0.0135,166,78.58
10878,138439.0458,0.0438,166,78.58
10879,138455.2841,0.0464,166,78.57
10880,138455.5265,0.0200,166,78.58
10881,138471.6741,0.0628,166,78.58
10882,138490.1855,0.0484,166,78.58
10883,138490.4382,0.0134,166,78.58
10884,138505.5328,0.0523,166,78.58
10885,138519.4923,0.0536,166,78.58
10886,138535.169,0.0537,166,78.58
10887,138535.4417,0.0182,166,78.59
10888,138551.2454,0.0465,166,78.58
10889,138551.5059,0.0128,166,78.59
10890,138567.4944,0.0607,166,78.59
10891,138583.2623,0.0448,166,78.59
10892,138583.4914,0.0117,166,78.60
10893,138599.5201,0.0485,166,78.59
10894,138615.1487,0.0526,166,78.59
10895,138615.4126,0.0134,166,78.60
10896,138631.2142,0.0218,166,78.60
10897,138647.2728,0.0461,166,78.60
10898,138647.4207,0.0068,166,78.60
10899,138663.3634,0.0362,166,78.60
10900,138679.4277,0.0406,166,78.60
10901,138695.6901,0.0515,166,78.60
10902,138711.4453,0.0492,166,78.59
10903,138727.9842,0.0477,166,78.59
10904,138743.7426,0.0433,166,78.59
10905,138760.2153,0.0485,166,78.59
10906,138760.466,0.0165,166,78.60
10907,138775.9058,0.0481,166,78.59
10908,138792.2136,0.0542,166,78.59
10909,138792.4827,0.0140,166,78.60
10910,138808.0937,0.0547,166,78.60
10911,138808.406,0.0197,166,78.60
10912,138824.1759,0.0478,166,78.60
10913,138824.4303,0.0339,166,78.61
10914,138840.1332,0.0549,166,78.61
10915,138840.4344,0.0153,166,78.62
10916,138856.4803,0.0569,166,78.61
10917,138872.5647,0.0548,166,78.61
10918,138888.834,0.0544,166,78.61
10919,138904.8239,0.0537,166,78.61
10920,138920.9506,0.0569,166,78.61
10921,138936.7528,0.0508,166,78.60
10922,138952.6716,0.0420,166,78.60
10923,138968.4739,0.0457,166,78.60
10924,138985.0105,0.0550,166,78.60
10925,139000.7488,0.0553,166,78.60
10926,139016.8515,0.0418,166,78.59
10927,139033.1892,0.0840,166,78.59
10928,139033.4978,0.0178,166,78.60
10929,139049.7151,0.0538,166,78.60
10930,139065.5259,0.0494,166,78.60
10931,139081.5206,0.0504,166,78.59
10932,139097.6622,0.0896,166,78.59
10933,139114.0378,0.0522,166,78.59
10934,139130.1383,0.0571,166,78.59
10935,139130.4561,0.0253,166,78.60
10936,139146.191,0.0571,166,78.59
10937,139146.5056,0.0212,166,78.60
10938,139162.2666,0.0232,166,78.60
10939,139162.3799,0.0043,166,78.61
10940,139177.9457,0.0290,166,78.60
10941,139194.0182,0.0434,166,78.60
10942,139210.3672,0.0260,166,78.60
10943,139226.4321,0.0477,166,78.60
10944,139242.9412,0.0906,166,78.60
10945,139258.6333,0.0729,166,78.59
10946,139275.4054,0.0530,166,78.59
10947,139291.3293,0.0537,166,78.59
10948,139291.6142,0.0148,166,78.60
10949,139307.9134,0.0596,166,78.60
10950,139323.5995,0.0476,166,78.59
10951,139339.6166,0.0545,166,78.59
10952,139355.4042,0.0542,166,78.59
10953,139371.8651,0.0464,166,78.59
10954,139387.8174,0.0529,166,78.59
10955,139403.9993,0.0448,166,78.58
10956,139419.7875,0.0445,166,78.58
10957,139436.3367,0.0551,166,78.58
10958,139436.6466,0.0194,166,78.59
10959,139452.4022,0.0528,166,78.59
10960,139468.382,0.0477,166,78.58
10961,139484.8363,0.0568,166,78.58
10962,139501.0675,0.0592,166,78.58
10963,139501.5114,0.0247,166,78.59
10964,139516.7281,0.0439,166,78.59
10965,139532.5108,0.0486,166,78.58
10966,139548.3659,0.0396,166,78.58
10967,139564.7287,0.0402,166,78.58
10968,139581.0304,0.0462,166,78.58
10969,139597.2504,0.0467,166,78.58
10970,139597.4844,0.0125,166,78.58
10971,139613.5214,0.0534,166,78.58
10972,139629.5748,0.0549,166,78.58
10973,139645.6031,0.0490,166,78.58
10974,139661.2599,0.0431,166,78.58
10975,139661.4815,0.0111,166,78.58
10976,139677.6911,0.0571,166,78.58
10977,139694.0524,0.0540,166,78.58
10978,139709.7108,0.0261,166,78.58
10979,139725.8601,0.0258,166,78.58
10980,139741.6155,0.0233,166,78.57
10981,139759.6627,0.0435,166,78.57
10982,139775.2184,0.0417,166,78.57
10983,139775.4422,0.0297,166,78.58
10984,139789.8151,0.0431,166,78.58
10985,139806.1223,0.0546,166,78.57
10986,139822.4164,0.1172,166,78.57
10987,139838.321,0.0559,166,78.57
10988,139838.6385,0.0189,166,78.58
10989,139854.3812,0.0496,166,78.57
10990,139870.2032,0.0526,166,78.57
10991,139870.4985,0.0182,166,78.58
10992,139885.8193,0.0387,166,78.58
10993,139901.5427,0.0393,166,78.58
10994,139917.9946,0.0679,166,78.57
10995,139918.7297,0.0168,166,78.58
10996,139933.798,0.0425,166,78.58
10997,139950.1805,0.0484,166,78.58
10998,139950.4238,0.0108,166,78.58
10999,139966.4404,0.0535,166,78.58
11000,139982.9462,0.1311,166,78.58
11001,139998.7869,0.0464,166,78.58
11002,140015.1913,0.0567,166,78.58
11003,140015.5127,0.0205,166,78.58
11004,140031.0596,0.0579,166,78.58
11005,140046.8781,0.0884,166,78.58
11006,140062.9045,0.0491,166,78.58
11007,140078.879,0.0360,166,78.58
11008,140094.9933,0.0455,166,78.58
11009,140111.2043,0.0493,166,78.57
11010,140111.4459,0.0131,166,78.58
11011,140127.2628,0.0461,166,78.58
11012,140127.5234,0.0137,166,78.59
11013,140143.6257,0.0539,166,78.58
11014,140159.8028,0.0481,166,78.58
11015,140175.7331,0.0495,166,78.58
11016,140191.7543,0.0562,166,78.58
11017,140207.6222,0.0470,166,78.58
11018,140223.964,0.0560,166,78.57
11019,140239.8871,0.0593,166,78.57
11020,140258.8878,0.0670,166,78.57
11021,140275.043,0.0501,166,78.57
11022,140289.0175,0.0261,166,78.57
11023,140307.4965,0.0374,166,78.56
11024,140319.1511,0.0067,166,78.56
11025,140334.8873,0.0135,166,78.56
11026,140351.5681,0.0540,166,78.56
11027,140367.6087,0.0597,166,78.56
11028,140383.7874,0.0497,166,78.56
11029,140399.7662,0.0477,166,78.55
11030,140416.0245,0.0578,166,78.55
11031,140431.8779,0.0488,166,78.55
11032,140448.4837,0.0602,166,78.55
11033,140464.4782,0.0567,166,78.55
11034,140480.4939,0.0432,166,78.54
11035,140496.4936,0.0554,166,78.54
11036,140512.4207,0.0563,166,78.54
11037,140528.6122,0.0570,166,78.54
11038,140544.3097,0.0505,166,78.54
11039,140544.5627,0.0122,166,78.54
11040,140559.9498,0.0257,166,78.54
11041,140576.5006,0.0858,166,78.54
11042,140592.8773,0.2236,166,78.54
11043,140593.419,0.0292,166,78.55
11044,140608.6106,0.0517,166,78.54
11045,140624.5749,0.0445,166,78.54
11046,140640.4454,0.0447,166,78.54
11047,140656.5459,0.0423,166,78.54
11048,140672.8212,0.0479,166,78.54
11049,140689.1635,0.0538,166,78.53
11050,140689.4637,0.0174,166,78.54
11051,140704.889,0.0469,166,78.54
11052,140721.3796,0.0522,166,78.54
11053,140737.6102,0.0527,166,78.54
11054,140754.0263,0.0445,166,78.53
11055,140769.7497,0.0434,166,78.53
11056,140786.1062,0.0542,166,78.53
11057,140801.8463,0.0476,166,78.53
11058,140818.2643,0.0490,166,78.53
11059,140818.5155,0.0121,166,78.53
11060,140834.2135,0.0274,166,78.53
11061,140850.4809,0.0489,166,78.53
11062,140866.8176,0.0546,166,78.53
11063,140882.6986,0.0516,166,78.53
11064,140899.0535,0.0563,166,78.52
11065,140899.5008,0.0629,166,78.53
11066,140915.0942,0.0457,166,78.53
11067,140931.3935,0.0569,166,78.53
11068,140947.0672,0.0432,166,78.53
11069,140963.3585,0.0564,166,78.52
11070,140979.505,0.0490,166,78.52
11071,140995.8979,0.0557,166,78.52
11072,141011.8485,0.0480,166,78.52
11073,141028.0598,0.0556,166,78.52
11074,141044.0353,0.0535,166,78.51
11075,141059.8112,0.0697,166,78.51
11076,141060.5848,0.0228,166,78.52
11077,141075.9433,0.0468,166,78.52
11078,141091.9329,0.0477,166,78.52
11079,141108.4358,0.0520,166,78.51
11080,141124.1927,0.0566,166,78.51
11081,141124.5434,0.0246,166,78.52
11082,141140.8198,0.0537,166,78.52
11083,141156.1518,0.0540,166,78.52
11084,141156.4507,0.0186,166,78.52
11085,141172.5713,0.0510,166,78.52
11086,141188.612,0.0483,166,78.52
11087,141204.6706,0.0481,166,78.52
11088,141220.5868,0.0523,166,78.52
11089,141236.9134,0.1890,166,78.51
11090,141252.9797,0.0587,166,78.51
11091,141269.035,0.0477,166,78.51
11092,141284.9312,0.0477,166,78.51
11093,141300.6189,0.0489,166,78.51
11094,141317.3967,0.0501,166,78.50
11095,141333.2585,0.0596,166,78.50
11096,141333.5903,0.0228,166,78.51
11097,141349.5703,0.0517,166,78.51
11098,141365.5293,0.1203,166,78.51
11099,141381.2852,0.0261,166,78.50
11100,141381.397,0.0030,166,78.51
11101,141397.3744,0.0287,166,78.51
11102,141413.6362,0.0433,166,78.51
11103,141429.5725,0.0338,166,78.51
11104,141445.821,0.0489,166,78.50
11105,141461.6856,0.0452,166,78.50
11106,141477.7182,0.0549,166,78.50
11107,141494.0107,0.0542,166,78.50
11108,141510.3701,0.0482,166,78.50
11109,141526.6564,0.0562,166,78.49
11110,141542.6452,0.0559,166,78.49
11111,141558.8729,0.0563,166,78.49
11112,141576.1057,0.0188,166,78.49
11113,141590.9987,0.0602,166,78.49
11114,141607.2856,0.0453,166,78.48
11115,141607.4694,0.0097,166,78.49
11116,141624.0013,0.0367,166,78.49
11117,141637.811,0.0474,166,78.49
11118,141653.7346,0.0432,166,78.49
11119,141669.9711,0.0510,166,78.49
11120,141686.406,0.0539,166,78.48
11121,141702.441,0.0552,166,78.48
11122,141718.3535,0.0467,166,78.48
11123,141718.5822,0.0117,166,78.49
11124,141734.7134,0.0608,166,78.48
11125,141750.5854,0.0545,166,78.48
11126,141766.7107,0.0536,166,78.48
11127,141782.5812,0.0440,166,78.48
11128,141798.5925,0.0479,166,78.48
11129,141814.8195,0.0436,166,78.48
11130,141831.3855,0.0588,166,78.47
11131,141847.3374,0.0528,166,78.47
11132,141847.6325,0.0181,166,78.48
11133,141863.7655,0.0510,166,78.48
11134,141879.7533,0.0485,166,78.47
11135,141896.1332,0.0610,166,78.47
11136,141896.438,0.0203,166,78.48
11137,141912.0307,0.0899,166,78.48
11138,141928.3303,0.0588,166,78.48
11139,141928.6571,0.0227,166,78.48
11140,141943.8692,0.0258,166,78.48
11141,141959.7772,0.0228,166,78.48
11142,141975.7955,0.0221,166,78.48
11143,141992.5442,0.0535,166,78.48
11144,142007.4474,0.0470,166,78.47
11145,142023.5433,0.0503,166,78.47
11146,142039.9716,0.0533,166,78.47
11147,142055.8968,0.0559,166,78.47
11148,142072.592,0.0575,166,78.47
11149,142088.5622,0.0556,166,78.47
11150,142109.9243,0.0189,166,78.46
11151,142126.1881,0.0974,166,78.46
11152,142126.4439,0.0161,166,78.47
11153,142136.8499,0.0588,166,78.47
11154,142152.1315,0.0262,166,78.47
11155,142168.1033,0.0101,166,78.46
11156,142183.9159,0.0186,166,78.46
11157,142199.9831,0.0423,166,78.46
11158,142216.246,0.0667,166,78.46
11159,142216.9685,0.0172,166,78.46
11160,142232.6404,0.0582,166,78.46
11161,142248.7208,0.0533,166,78.46
11162,142264.8256,0.0418,166,78.46
11163,142281.1593,0.0430,166,78.46
11164,142281.3796,0.0108,166,78.46
11165,142296.8225,0.0477,166,78.46
11166,142313.1695,0.0476,166,78.46
11167,142313.4181,0.0138,166,78.47
11168,142328.4805,0.0070,166,78.47
11169,142344.8033,0.0477,166,78.46
11170,142361.1979,0.0576,166,78.46
11171,142361.5454,0.0226,166,78.47
11172,142377.2437,0.0467,166,78.47
11173,142377.491,0.0119,166,78.47
11174,142393.36,0.0481,166,78.47
11175,142409.6908,0.0495,166,78.47
11176,142425.7714,0.0462,166,78.47
11177,142442.2885,0.0496,166,78.47
11178,142442.5485,0.0130,166,78.47
11179,142458.1272,0.0558,166,78.47
11180,142458.3883,0.0134,166,78.48
11181,142474.7181,0.0531,166,78.48
11182,142490.3541,0.0670,166,78.48
11183,142507.4781,0.0449,166,78.47
11184,142523.6449,0.0306,166,78.47
11185,142539.182,0.0681,166,78.47
11186,142539.4062,0.0117,166,78.48
11187,142557.1552,0.0436,166,78.47
11188,142557.3813,0.0094,166,78.48
11189,142573.5134,0.0349,166,78.48
11190,142586.4452,0.0536,166,78.48
11191,142602.1849,0.0294,166,78.48
11192,142618.6761,0.0439,166,78.47
11193,142635.1652,0.3367,166,78.47
11194,142635.4965,0.0221,166,78.48
11195,142651.2739,0.0499,166,78.48
11196,142651.5131,0.0127,166,78.48
11197,142667.3003,0.0530,166,78.48
11198,142667.5929,0.0174,166,78.49
11199,142683.1302,0.0423,166,78.49
11200,142699.2356,0.0471,166,78.49
11201,142699.5019,0.0176,166,78.49
11202,142715.1853,0.0463,166,78.49
11203,142715.4106,0.0125,166,78.50
11204,142731.1725,0.0502,166,78.50
11205,142731.4133,0.0137,166,78.50
11206,142747.5552,0.0521,166,78.50
11207,142763.2494,0.0590,166,78.50
11208,142763.5893,0.0296,166,78.51
11209,142779.9429,0.0566,166,78.51
11210,142795.2232,0.0478,166,78.50
11211,142795.4718,0.0139,166,78.51
11212,142811.3198,0.0567,166,78.51
11213,142811.5738,0.0132,166,78.52
11214,142827.4283,0.0494,166,78.51
11215,142843.7302,0.0494,166,78.51
11216,142859.6595,0.0462,166,78.51
11217,142876.0619,0.0553,166,78.51
11218,142892.1527,0.0533,166,78.51
11219,142892.421,0.0132,166,78.51
11220,142908.244,0.0576,166,78.51
11221,142908.5635,0.0214,166,78.52
11222,142924.4351,0.2056,166,78.52
11223,142940.1398,0.1261,166,78.52
11224,142940.5273,0.0306,166,78.52
11225,142956.4909,0.0584,166,78.52
11226,142972.2182,0.0568,166,78.52
11227,142972.5358,0.0210,166,78.53
11228,142988.2827,0.0494,166,78.52
11229,142988.5521,0.0139,166,78.53
11230,143004.1087,0.0510,166,78.53
11231,143004.3834,0.0135,166,78.54
11232,143020.144,0.0484,166,78.53
11233,143020.4128,0.0392,166,78.54
11234,143036.84,0.0670,166,78.54
11235,143052.4722,0.0548,166,78.54
11236,143067.9824,0.0349,166,78.54
11237,143084.0277,0.0491,166,78.53
11238,143084.4305,0.0294,166,78.54
11239,143099.9624,0.0474,166,78.54
11240,143115.764,0.0433,166,78.54
11241,143131.9648,0.0807,166,78.54
11242,143132.7003,0.0174,166,78.54
11243,143147.7622,0.0416,166,78.54
11244,143163.9502,0.0467,166,78.54
11245,143180.1939,0.0345,166,78.54
11246,143180.4035,0.0184,166,78.54
11247,143196.1798,0.0509,166,78.54
11248,143196.3808,0.0149,166,78.55
11249,143212.3559,0.0473,166,78.55
11250,143228.8725,0.0530,166,78.55
11251,143244.4202,0.0450,166,78.54
11252,143260.7796,0.0427,166,78.54
11253,143276.6153,0.0424,166,78.54
11254,143292.6329,0.0522,166,78.54
11255,143308.5673,0.0555,166,78.54
11256,143324.8478,0.0421,166,78.53
11257,143340.6701,0.0431,166,78.53
11258,143356.5494,0.0430,166,78.53
11259,143372.8409,0.0420,166,78.53
11260,143389.3019,0.0531,166,78.53
11261,143389.599,0.0178,166,78.53
11262,143405.4607,0.0482,166,78.53
11263,143421.2655,0.0487,166,78.53
11264,143421.536,0.0134,166,78.54
11265,143437.5938,0.0634,166,78.54
11266,143453.2398,0.0476,166,78.53
11267,143453.4854,0.0137,166,78.54
11268,143469.4983,0.0488,166,78.54
11269,143485.9509,0.0620,166,78.54
11270,143502.2608,0.0598,166,78.54
11271,143502.5712,0.0227,166,78.54
11272,143518.0756,0.0533,166,78.54
11273,143534.1167,0.0482,166,78.54
11274,143534.5504,0.0209,166,78.55
11275,143550.1745,0.0545,166,78.54
11276,143550.4429,0.0142,166,78.55
11277,143566.1007,0.0621,166,78.55
11278,143582.649,0.0610,166,78.55
11279,143599.09,0.3775,166,78.55
11280,143599.5784,0.0295,166,78.55
11281,143614.7389,0.0693,166,78.55
11282,143630.1201,0.0218,166,78.55
11283,143646.5493,0.0456,166,78.55
11284,143662.613,0.0280,166,78.55
11285,143679.0911,0.0471,166,78.54
11286,143695.0458,0.0566,166,78.54
11287,143695.536,0.0580,166,78.55
11288,143711.0635,0.0458,166,78.55
11289,143727.2464,0.0484,166,78.54
11290,143727.4961,0.0135,166,78.55
11291,143743.5235,0.0623,166,78.55
11292,143759.3735,0.0505,166,78.55
11293,143775.6385,0.0550,166,78.55
11294,143791.5672,0.0535,166,78.54
11295,143807.468,0.0537,166,78.54
11296,143823.5558,0.0531,166,78.54
11297,143840.177,0.0538,166,78.54
11298,143840.4735,0.0178,166,78.55
11299,143856.0103,0.0485,166,78.54
11300,143872.113,0.0578,166,78.54
11301,143872.5065,0.0227,166,78.55
11302,143887.9841,0.0562,166,78.55
11303,143904.3361,0.0962,166,78.55
11304,143904.6507,0.0232,166,78.55
11305,143920.1939,0.0544,166,78.55
11306,143920.4708,0.0180,166,78.56
11307,143936.4626,0.0564,166,78.56
11308,143952.3774,0.0471,166,78.55
11309,143968.5483,0.0759,166,78.55
11310,143984.4104,0.0447,166,78.55
11311,144000.6881,0.0432,166,78.55
11312,144017.2487,0.0535,166,78.55
11313,144017.5476,0.0181,166,78.55
11314,144033.2676,0.0444,166,78.55
11315,144033.5205,0.0119,166,78.56
11316,144049.4591,0.0496,166,78.56
11317,144065.7708,0.0696,166,78.55
11318,144081.7601,0.0558,166,78.55
11319,144097.8339,0.0493,166,78.55
11320,144114.0689,0.0472,166,78.55
11321,144129.9298,0.0477,166,78.55
11322,144147.5026,0.0525,166,78.54
11323,144161.053,0.0273,166,78.54
11324,144177.1356,0.0337,166,78.54
11325,144177.4626,0.0059,166,78.55
11326,144193.1054,0.0511,166,78.55
11327,144193.3962,0.0183,166,78.55
11328,144209.3223,0.0251,166,78.55
11329,144209.462,0.0192,166,78.56
11330,144225.0882,0.0417,166,78.56
11331,144241.5687,0.0487,166,78.56
11332,144257.1317,0.0452,166,78.55
11333,144273.4675,0.0535,166,78.55
11334,144289.3669,0.0446,166,78.55
11335,144305.8025,0.0554,166,78.55
11336,144321.5651,0.0611,166,78.55
11337,144337.8196,0.0583,166,78.54
11338,144353.5507,0.0624,166,78.54
11339,144369.923,0.0545,166,78.54
11340,144385.9,0.0532,166,78.54
11341,144402.346,0.0572,166,78.54
11342,144402.6992,0.0227,166,78.54
11343,144418.0901,0.0588,166,78.54
11344,144418.4376,0.0235,166,78.55
11345,144434.5114,0.0674,166,78.55
11346,144450.0182,0.0474,166,78.55
11347,144466.0992,0.0604,166,78.54
11348,144481.8101,0.0523,166,78.54
11349,144498.1003,0.0571,166,78.54
11350,144498.4679,0.0652,166,78.55
11351,144514.0934,0.0539,166,78.55
11352,144514.3862,0.0184,166,78.55
11353,144530.0553,0.0597,166,78.55
11354,144530.3936,0.0226,166,78.56
11355,144545.9015,0.0613,166,78.56
11356,144561.9437,0.0549,166,78.55
11357,144577.9042,0.0527,166,78.55
11358,144593.7609,0.0481,166,78.55
11359,144609.8117,0.0535,166,78.55
11360,144625.8124,0.0534,166,78.55
11361,144641.9234,0.0540,166,78.55
11362,144658.1929,0.0692,166,78.54
11363,144658.5971,0.0319,166,78.55
11364,144676.5492,0.0633,166,78.55
11365,144692.8816,0.0442,166,78.55
11366,144708.2478,0.0277,166,78.54
11367,144724.3758,0.0413,166,78.54
11368,144739.1742,0.0315,166,78.54
11369,144757.286,0.0428,166,78.54
11370,144757.5029,0.0107,166,78.55
11371,144774.1993,0.0260,166,78.54
11372,144786.2857,0.0403,166,78.54
11373,144786.49,0.0101,166,78.55
11374,144802.5015,0.0408,166,78.55
11375,144818.759,0.0423,166,78.55
11376,144835.0706,0.0500,166,78.54
11377,144851.4554,0.0857,166,78.54
11378,144867.3243,0.0512,166,78.54
