PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
10949,139807.1855,0.0470,166,78.32
10950,139823.3897,0.0465,166,78.31
10951,139839.3063,0.0465,166,78.31
10952,139855.5743,0.0428,166,78.31
10953,139871.5125,0.0525,166,78.31
10954,139887.5931,0.0474,166,78.31
10955,139903.6787,0.0429,166,78.30
10956,139919.5578,0.0471,166,78.30
10957,139935.7751,0.0531,166,78.30
10958,139936.0741,0.0189,166,78.31
10959,139951.9213,0.0552,166,78.31
10960,139952.2319,0.0212,166,78.31
10961,139968.1823,0.0540,166,78.31
10962,139983.9804,0.0525,166,78.31
10963,139984.2649,0.0245,166,78.32
10964,140000.527,0.0597,166,78.31
10965,140016.3931,0.0480,166,78.31
10966,140033.296,0.0627,166,78.31
10967,140048.9152,0.0468,166,78.31
10968,140049.1557,0.0115,166,78.32
10969,140064.8738,0.0483,166,78.31
10970,140065.1239,0.0133,166,78.32
10971,140081.2186,0.0476,166,78.32
10972,140097.458,0.0632,166,78.32
10973,140113.7763,0.0491,166,78.31
10974,140114.0318,0.0123,166,78.32
10975,140129.8001,0.0477,166,78.32
10976,140130.045,0.0127,166,78.33
10977,140146.3312,0.0609,166,78.33
10978,140162.2295,0.0473,166,78.32
10979,140178.5639,0.0428,166,78.32
10980,140194.2781,0.0497,166,78.32
10981,140210.6488,0.0429,166,78.32
10982,140226.2972,0.0442,166,78.32
10983,140242.7301,0.0432,166,78.31
10984,140259.0132,0.0428,166,78.31
10985,140275.3973,0.0584,166,78.31
10986,140291.382,0.0512,166,78.31
10987,140307.1837,0.0443,166,78.31
10988,140323.3695,0.0431,166,78.30
10989,140339.5517,0.0553,166,78.30
10990,140355.9904,0.0547,166,78.30
10991,140356.2957,0.0195,166,78.31
10992,140371.8369,0.0482,166,78.31
10993,140372.106,0.0372,166,78.31
10994,140387.828,0.0477,166,78.31
10995,140388.0731,0.0127,166,78.32
10996,140404.2673,0.0745,166,78.32
10997,140405.2339,0.0209,166,78.32
10998,140420.6405,0.0594,166,78.32
10999,140436.3279,0.0619,166,78.32
11000,140452.6255,0.0505,166,78.32
11001,140468.9838,0.0558,166,78.32
11002,140469.4282,0.0257,166,78.32
11003,140484.9349,0.0570,166,78.32
11004,140485.2805,0.0237,166,78.33
11005,140500.9022,0.0482,166,78.33
11006,140501.1478,0.0131,166,78.33
11007,140516.8976,0.0479,166,78.33
11008,140517.1444,0.0134,166,78.34
11009,140532.9054,0.0549,166,78.34
11010,140533.1536,0.0131,166,78.34
11011,140549.136,0.0588,166,78.34
11012,140565.4074,0.0573,166,78.34
11013,140581.2636,0.0515,166,78.34
11014,140597.3376,0.0496,166,78.34
11015,140613.1397,0.0516,166,78.34
11016,140629.2442,0.0456,166,78.33
11017,140645.1814,0.0475,166,78.33
11018,140661.2748,0.0656,166,78.33
11019,140677.2571,0.0464,166,78.33
11020,140693.6965,0.0571,166,78.33
11021,140709.6786,0.0489,166,78.32
11022,140725.7226,0.0558,166,78.32
11023,140741.843,0.0492,166,78.32
11024,140742.0857,0.0129,166,78.33
11025,140757.8018,0.0829,166,78.33
11026,140758.0714,0.0131,166,78.33
11027,140773.9469,0.0533,166,78.33
11028,140774.2187,0.0125,166,78.34
11029,140789.7385,0.0478,166,78.34
11030,140806.0529,0.0641,166,78.33
11031,140821.9604,0.0598,166,78.33
11032,140822.2692,0.0234,166,78.34
11033,140837.9385,0.0544,166,78.34
11034,140838.2162,0.0150,166,78.35
11035,140853.8216,0.0538,166,78.34
11036,140854.0995,0.0150,166,78.35
11037,140870.4556,0.0636,166,78.35
11038,140886.3774,0.0629,166,78.35
11039,140902.8442,0.0599,166,78.34
11040,140903.2029,0.0239,166,78.35
11041,140918.6186,0.0855,166,78.35
11042,140934.6378,0.0595,166,78.35
11043,140950.7449,0.0588,166,78.35
11044,140951.078,0.0242,166,78.35
11045,140966.6347,0.0622,166,78.35
11046,140982.8866,0.0681,166,78.35
11047,140983.2233,0.0239,166,78.36
11048,140998.3041,0.0805,166,78.36
11049,141014.4707,0.0543,166,78.35
11050,141030.3582,0.0503,166,78.35
11051,141046.4032,0.0453,166,78.35
11052,141062.5309,0.0498,166,78.35
11053,141078.9812,0.0467,166,78.35
11054,141079.2259,0.0116,166,78.35
11055,141095.1754,0.0567,166,78.35
11056,141111.7925,0.0543,166,78.35
11057,141112.0739,0.0163,166,78.36
11058,141127.9392,0.0707,166,78.35
11059,141128.3372,0.0327,166,78.36
11060,141144.4151,0.0633,166,78.36
11061,141159.8755,0.0518,166,78.36
11062,141160.1892,0.0158,166,78.36
11063,141175.9729,0.0508,166,78.36
11064,141176.237,0.0129,166,78.37
11065,141192.1486,0.0548,166,78.37
11066,141208.5681,0.0565,166,78.37
11067,141223.7497,0.0592,166,78.37
11068,141224.0374,0.0132,166,78.37
11069,141239.5957,0.0324,166,78.37
11070,141255.9323,0.0479,166,78.37
11071,141256.1789,0.0108,166,78.38
11072,141272.2582,0.0448,166,78.37
11073,141288.3702,0.0504,166,78.37
11074,141304.3305,0.0474,166,78.37
11075,141320.4377,0.0521,166,78.37
11076,141336.7956,0.0516,166,78.37
11077,141337.055,0.0131,166,78.37
11078,141352.671,0.0903,166,78.37
11079,141353.9206,0.0288,166,78.38
11080,141354.0731,0.0205,166,78.38
11081,141368.9806,0.0499,166,78.38
11082,141369.2372,0.0120,166,78.39
11083,141384.934,0.0592,166,78.39
11084,141385.1833,0.0132,166,78.40
11085,141401.3234,0.0562,166,78.39
11086,141417.4153,0.0518,166,78.39
11087,141433.6961,0.0551,166,78.39
11088,141449.8764,0.0506,166,78.39
11089,141450.1566,0.0381,166,78.40
11090,141465.6317,0.0508,166,78.39
11091,141481.8572,0.0562,166,78.39
11092,141482.1785,0.0218,166,78.40
11093,141497.6752,0.0873,166,78.40
11094,141513.4296,0.0472,166,78.40
11095,141529.0012,0.0410,166,78.39
11096,141529.2149,0.0107,166,78.40
11097,141545.5694,0.0903,166,78.40
11098,141561.4867,0.0451,166,78.40
11099,141578.0631,0.0598,166,78.39
11100,141593.7183,0.0476,166,78.39
11101,141609.819,0.0582,166,78.39
11102,141610.0669,0.0198,166,78.40
11103,141625.6272,0.0465,166,78.40
11104,141642.2294,0.0593,166,78.39
11105,141658.262,0.0489,166,78.39
11106,141674.7776,0.1213,166,78.39
11107,141675.0984,0.0198,166,78.40
11108,141690.5335,0.0292,166,78.40
11109,141706.9714,0.0544,166,78.39
11110,141707.2933,0.0189,166,78.40
11111,141722.8417,0.0562,166,78.40
11112,141723.1517,0.0199,166,78.41
11113,141738.8196,0.0491,166,78.40
11114,141739.0529,0.0124,166,78.41
11115,141754.445,0.0506,166,78.41
11116,141770.9799,0.0529,166,78.41
11117,141771.2476,0.0122,166,78.42
11118,141787.1423,0.0615,166,78.41
11119,141803.2992,0.0526,166,78.41
11120,141818.9708,0.0480,166,78.41
11121,141819.2313,0.0119,166,78.42
11122,141835.3176,0.0543,166,78.41
11123,141851.3364,0.0511,166,78.41
11124,141867.0984,0.0432,166,78.41
11125,141883.5394,0.0593,166,78.41
11126,141899.2319,0.0510,166,78.41
11127,141915.6081,0.1106,166,78.41
11128,141931.4152,0.0502,166,78.40
11129,141947.2893,0.0425,166,78.40
11130,141963.4027,0.0560,166,78.40
11131,141979.6084,0.0552,166,78.40
11132,141995.8962,0.0578,166,78.40
11133,141996.2201,0.0170,166,78.40
11134,142012.0063,0.0568,166,78.40
11135,142028.108,0.0591,166,78.40
11136,142043.8966,0.0534,166,78.40
11137,142044.1925,0.0403,166,78.41
11138,142060.2655,0.0523,166,78.40
11139,142076.1121,0.0485,166,78.40
11140,142092.5565,0.0480,166,78.40
11141,142108.4742,0.0594,166,78.40
11142,142124.6505,0.0468,166,78.40
11143,142140.5706,0.0543,166,78.39
11144,142156.6653,0.0590,166,78.39
11145,142172.88,0.0504,166,78.39
11146,142173.1447,0.0117,166,78.40
11147,142189.2339,0.0589,166,78.40
11148,142205.0238,0.0542,166,78.39
11149,142221.2848,0.0520,166,78.39
11150,142237.0611,0.0465,166,78.39
11151,142253.3545,0.0477,166,78.39
11152,142269.7063,0.0583,166,78.39
11153,142270.0672,0.0235,166,78.39
11154,142285.9725,0.0589,166,78.39
11155,142286.3288,0.0237,166,78.40
11156,142301.855,0.0592,166,78.40
11157,142302.1941,0.0265,166,78.40
11158,142317.9379,0.0599,166,78.40
11159,142318.2755,0.0233,166,78.41
11160,142333.7946,0.0689,166,78.41
11161,142334.6846,0.0170,166,78.41
11162,142349.8459,0.0472,166,78.41
11163,142350.0877,0.0107,166,78.42
11164,142365.6937,0.0460,166,78.42
11165,142381.7888,0.0560,166,78.42
11166,142382.0465,0.0120,166,78.42
11167,142397.6793,0.0461,166,78.42
11168,142414.0121,0.0540,166,78.42
11169,142429.6774,0.0557,166,78.42
11170,142445.8311,0.0431,166,78.42
11171,142446.0781,0.0113,166,78.42
11172,142461.7852,0.0565,166,78.42
11173,142462.1256,0.0216,166,78.43
11174,142477.9625,0.0556,166,78.43
11175,142478.2769,0.0193,166,78.43
11176,142494.1833,0.0522,166,78.43
11177,142510.2816,0.0589,166,78.43
11178,142526.4686,0.0607,166,78.43
11179,142542.0224,0.0590,166,78.43
11180,142557.8677,0.0591,166,78.42
11181,142558.1697,0.0234,166,78.43
11182,142573.7415,0.0479,166,78.43
11183,142590.1988,0.0469,166,78.43
11184,142606.3685,0.0521,166,78.43
11185,142622.8153,0.0748,166,78.42
11186,142623.0561,0.0114,166,78.43
11187,142639.0209,0.0507,166,78.43
11188,142655.3377,0.0485,166,78.43
11189,142671.2486,0.0556,166,78.43
11190,142687.5031,0.0692,166,78.42
11191,142702.9873,0.0531,166,78.42
11192,142703.2689,0.0143,166,78.43
11193,142719.3801,0.0465,166,78.43
11194,142735.4275,0.0445,166,78.42
11195,142752.1269,0.0998,166,78.42
11196,142768.0776,0.0515,166,78.42
11197,142784.4086,0.0529,166,78.42
11198,142800.297,0.0411,166,78.42
11199,142816.7419,0.0433,166,78.42
11200,142832.9428,0.0581,166,78.41
11201,142833.2648,0.0214,166,78.42
11202,142849.1456,0.0597,166,78.42
11203,142864.8623,0.0467,166,78.42
11204,142865.1347,0.0137,166,78.42
11205,142881.4512,0.0493,166,78.42
11206,142896.5978,0.0173,166,78.42
11207,142912.9227,0.0318,166,78.42
11208,142913.0728,0.0160,166,78.43
11209,142929.0673,0.0482,166,78.42
11210,142944.8582,0.0481,166,78.42
11211,142945.0572,0.0118,166,78.43
11212,142960.6571,0.0285,166,78.43
11213,142976.5333,0.0286,166,78.43
11214,142993.1337,0.0561,166,78.42
11215,143008.999,0.0512,166,78.42
11216,143009.2548,0.0145,166,78.43
11217,143025.8615,0.0938,166,78.43
11218,143026.1466,0.0189,166,78.43
11219,143041.6208,0.0603,166,78.43
11220,143057.8584,0.0586,166,78.43
11221,143058.1638,0.0201,166,78.44
11222,143073.5541,0.0508,166,78.44
11223,143089.965,0.0506,166,78.43
11224,143090.2412,0.0141,166,78.44
11225,143106.2236,0.0500,166,78.44
11226,143122.3552,0.0540,166,78.44
11227,143138.3016,0.0489,166,78.43
11228,143154.2555,0.0565,166,78.43
11229,143170.1116,0.0531,166,78.43
11230,143186.3779,0.0571,166,78.43
11231,143202.7435,0.0549,166,78.43
11232,143203.0466,0.0187,166,78.43
11233,143218.5419,0.0719,166,78.43
11234,143234.2869,0.0457,166,78.43
11235,143249.8981,0.0362,166,78.43
11236,143250.0847,0.0163,166,78.44
11237,143266.2743,0.0458,166,78.43
11238,143282.4672,0.0488,166,78.43
11239,143298.7014,0.0473,166,78.43
11240,143314.6147,0.0472,166,78.43
11241,143330.5908,0.0739,166,78.43
11242,143346.4362,0.0821,166,78.43
11243,143347.4262,0.0211,166,78.43
11244,143362.5447,0.0479,166,78.43
11245,143378.4786,0.0529,166,78.43
11246,143394.6225,0.0521,166,78.43
11247,143410.4936,0.0538,166,78.43
11248,143426.6416,0.0470,166,78.42
11249,143442.6201,0.0494,166,78.42
11250,143458.79,0.0433,166,78.42
11251,143475.2082,0.0474,166,78.42
11252,143491.3086,0.0597,166,78.42
11253,143507.4751,0.0551,166,78.41
11254,143523.5452,0.0457,166,78.41
11255,143539.5382,0.0429,166,78.41
11256,143555.9752,0.0568,166,78.41
11257,143556.2899,0.0199,166,78.42
11258,143571.523,0.0530,166,78.41
11259,143587.3916,0.0424,166,78.41
11260,143603.5421,0.0437,166,78.41
11261,143619.7883,0.0437,166,78.41
11262,143636.3162,0.0539,166,78.41
11263,143652.6577,0.0530,166,78.40
11264,143668.3162,0.0428,166,78.40
11265,143684.9195,0.0500,166,78.40
11266,143685.1806,0.0184,166,78.41
11267,143701.0499,0.2353,166,78.41
11268,143717.2095,0.0597,166,78.40
11269,143733.0901,0.0513,166,78.40
11270,143749.4571,0.0614,166,78.40
11271,143765.3727,0.0467,166,78.40
11272,143781.794,0.0494,166,78.40
11273,143782.0455,0.0113,166,78.40
11274,143797.6203,0.0512,166,78.40
11275,143813.6702,0.0484,166,78.40
11276,143829.4926,0.0453,166,78.40
11277,143846.1022,0.0788,166,78.40
11278,143861.6669,0.0482,166,78.39
11279,143878.2992,0.0542,166,78.39
11280,143894.5201,0.0672,166,78.39
11281,143910.835,0.0858,166,78.39
11282,143911.1034,0.0135,166,78.40
11283,143926.6608,0.0528,166,78.39
11284,143942.9358,0.0521,166,78.39
11285,143943.2039,0.0130,166,78.40
11286,143959.2879,0.4475,166,78.40
11287,143974.9056,0.0620,166,78.40
11288,143975.2536,0.0239,166,78.40
11289,143990.6706,0.0467,166,78.40
11290,144006.7418,0.0377,166,78.40
11291,144022.5664,0.0340,166,78.40
11292,144038.577,0.0506,166,78.40
11293,144054.4897,0.0430,166,78.39
11294,144070.6411,0.0341,166,78.39
11295,144086.4587,0.0459,166,78.39
11296,144102.5753,0.0544,166,78.39
11297,144118.425,0.0432,166,78.39
11298,144134.7183,0.0434,166,78.39
11299,144151.2934,0.0573,166,78.38
11300,144167.2419,0.0543,166,78.38
11301,144183.4933,0.0438,166,78.38
11302,144199.2317,0.0421,166,78.38
11303,144215.5652,0.0590,166,78.38
11304,144231.622,0.0428,166,78.37
11305,144247.5624,0.0489,166,78.37
11306,144263.4443,0.0519,166,78.37
11307,144279.478,0.0537,166,78.37
11308,144295.5336,0.0558,166,78.37
11309,144311.5055,0.0508,166,78.37
11310,144327.2931,0.0435,166,78.36
11311,144343.4227,0.0487,166,78.36
11312,144359.4878,0.0475,166,78.36
11313,144375.4597,0.0530,166,78.36
11314,144391.6049,0.0477,166,78.36
11315,144407.5884,0.0434,166,78.35
11316,144424.1964,0.0456,166,78.35
11317,144440.2018,0.0536,166,78.35
11318,144456.6359,0.0496,166,78.35
11319,144472.5981,0.0441,166,78.35
11320,144489.2764,0.0607,166,78.34
11321,144505.0182,0.0488,166,78.34
11322,144521.6088,0.0602,166,78.34
11323,144537.4761,0.0506,166,78.34
11324,144553.4941,0.0679,166,78.34
11325,144554.2902,0.0161,166,78.34
11326,144569.5057,0.0503,166,78.34
11327,144585.4422,0.0486,166,78.34
11328,144601.4891,0.0567,166,78.34
11329,144617.6135,0.0907,166,78.34
11330,144633.8551,0.0561,166,78.34
11331,144634.1818,0.0218,166,78.34
11332,144649.839,0.0591,166,78.34
11333,144650.1793,0.0245,166,78.35
11334,144665.8012,0.0615,166,78.35
11335,144666.1222,0.0220,166,78.35
11336,144681.3509,0.0174,166,78.35
11337,144697.056,0.0135,166,78.35
11338,144712.8447,0.0141,166,78.35
11339,144728.6992,0.0254,166,78.35
11340,144744.5943,0.0277,166,78.34
11341,144760.8535,0.1173,166,78.34
11342,144761.1345,0.0121,166,78.35
11343,144777.06,0.0551,166,78.35
11344,144793.4278,0.0594,166,78.35
11345,144809.5706,0.0542,166,78.34
11346,144825.2387,0.0466,166,78.34
11347,144841.9862,0.0606,166,78.34
11348,144842.3232,0.0303,166,78.35
11349,144857.8835,0.0596,166,78.35
11350,144858.2154,0.0250,166,78.35
11351,144874.0391,0.0602,166,78.35
11352,144889.8877,0.0500,166,78.35
11353,144890.1484,0.0136,166,78.36
11354,144906.0913,0.0486,166,78.35
11355,144922.1878,0.0592,166,78.35
11356,144938.0739,0.0478,166,78.35
11357,144953.7051,0.0485,166,78.35
11358,144970.382,0.0946,166,78.35
11359,144986.3854,0.0477,166,78.35
11360,145003.0066,0.0590,166,78.34
11361,145018.2373,0.0524,166,78.34
11362,145034.0227,0.0163,166,78.34
11363,145050.5576,0.0481,166,78.34
11364,145066.4763,0.0449,166,78.34
11365,145082.4827,0.0528,166,78.33
11366,145098.6049,0.0541,166,78.33
11367,145114.679,0.0535,166,78.33
11368,145130.4604,0.0469,166,78.33
11369,145146.4052,0.0436,166,78.33
11370,145162.5743,0.0574,166,78.33
11371,145179.0295,0.0599,166,78.32
11372,145194.7664,0.0477,166,78.32
11373,145211.1003,0.0575,166,78.32
11374,145227.1717,0.0551,166,78.32
11375,145243.5564,0.0649,166,78.32
11376,145259.4482,0.0608,166,78.32
11377,145275.4943,0.0853,166,78.31
11378,145291.8504,0.0550,166,78.31
11379,145292.1258,0.0130,166,78.32
11380,145307.7544,0.0563,166,78.32
11381,145323.6155,0.0531,166,78.31
11382,145339.4652,0.0491,166,78.31
11383,145355.5858,0.0612,166,78.31
11384,145371.6886,0.0605,166,78.31
11385,145388.1656,0.0593,166,78.31
11386,145403.9934,0.0446,166,78.31
11387,145404.2472,0.0119,166,78.31
11388,145420.5439,0.0526,166,78.31
11389,145436.3376,0.0468,166,78.31
11390,145452.4006,0.0549,166,78.31
11391,145468.5106,0.0456,166,78.31
11392,145484.3426,0.0440,166,78.30
11393,145500.7098,0.0592,166,78.30
11394,145516.3924,0.1026,166,78.30
11395,145532.3401,0.0442,166,78.30
11396,145548.4926,0.0469,166,78.30
11397,145564.9581,0.0417,166,78.29
11398,145565.1867,0.0112,166,78.30
11399,145580.9946,0.0576,166,78.30
11400,145581.3394,0.0223,166,78.31
11401,145597.052,0.0591,166,78.31
11402,145612.9544,0.0545,166,78.30
11403,145613.2304,0.0145,166,78.31
11404,145629.2361,0.0600,166,78.31
11405,145645.0768,0.0540,166,78.31
11406,145661.4989,0.0819,166,78.30
11407,145662.4151,0.0186,166,78.31
11408,145677.4348,0.0603,166,78.31
11409,145693.8659,0.0617,166,78.31
11410,145694.2124,0.0273,166,78.31
11411,145709.8775,0.0609,166,78.31
11412,145710.2257,0.0262,166,78.32
11413,145725.6853,0.0536,166,78.32
11414,145741.9443,0.0537,166,78.32
11415,145742.2149,0.0133,166,78.32
11416,145757.8445,0.0620,166,78.32
11417,145758.1988,0.0263,166,78.33
11418,145774.0043,0.0913,166,78.33
11419,145774.2612,0.0133,166,78.33
11420,145790.1931,0.0484,166,78.33
11421,145806.7108,0.0571,166,78.33
11422,145822.4414,0.0450,166,78.33
11423,145838.7642,0.0594,166,78.33
11424,145839.1213,0.0241,166,78.33
11425,145854.7052,0.0781,166,78.33
11426,145870.9614,0.0522,166,78.33
11427,145871.2274,0.0131,166,78.34
11428,145886.447,0.0517,166,78.33
11429,145902.713,0.1000,166,78.33
11430,145903.0817,0.0307,166,78.34
11431,145918.7054,0.0545,166,78.34
11432,145934.5524,0.0605,166,78.34
11433,145950.8518,0.0536,166,78.33
11434,145951.1264,0.0131,166,78.34
11435,145966.7112,0.0622,166,78.34
11436,145967.047,0.0232,166,78.35
11437,145983.3246,0.0596,166,78.34
11438,145999.4352,0.0589,166,78.34
11439,146016.2514,0.0574,166,78.34
11440,146031.84,0.0571,166,78.34
11441,146032.1429,0.0214,166,78.35
11442,146047.8031,0.0445,166,78.34
11443,146048.0301,0.0111,166,78.35
11444,146063.8385,0.0525,166,78.35
11445,146064.0872,0.0128,166,78.36
11446,146079.9004,0.0458,166,78.35
11447,146080.1356,0.0120,166,78.36
11448,146096.2744,0.0502,166,78.36
11449,146112.7485,0.1452,166,78.36
11450,146129.2684,0.0546,166,78.36
11451,146145.044,0.0501,166,78.35
11452,146161.2695,0.0579,166,78.35
11453,146177.204,0.0613,166,78.35
11454,146193.3125,0.0525,166,78.35
11455,146209.5149,0.0548,166,78.35
11456,146225.8212,0.0653,166,78.34
11457,146226.1438,0.0233,166,78.35
11458,146241.6789,0.0544,166,78.35
11459,146258.1702,0.0477,166,78.35
11460,146274.363,0.0459,166,78.35
11461,146290.6804,0.0430,166,78.34
11462,146306.4381,0.0469,166,78.34
11463,146322.4039,0.0439,166,78.34
11464,146338.2657,0.0483,166,78.34
11465,146354.5379,0.0479,166,78.34
11466,146370.8109,0.0545,166,78.34
11467,146371.1265,0.0185,166,78.34
11468,146386.5585,0.0455,166,78.34
11469,146403.1747,0.0568,166,78.34
11470,146418.8875,0.0563,166,78.34
11471,146419.1889,0.0197,166,78.34
11472,146435.2052,0.0457,166,78.34
11473,146451.4461,0.0882,166,78.34
11474,146467.6073,0.0560,166,78.34
11475,146483.7137,0.0556,166,78.34
11476,146499.5844,0.0531,166,78.33
11477,146515.5099,0.0487,166,78.33
11478,146531.9311,0.0485,166,78.33
11479,146532.1889,0.0127,166,78.34
11480,146547.573,0.0424,166,78.34
11481,146563.9754,0.0445,166,78.33
11482,146564.2253,0.0121,166,78.34
11483,146580.2008,0.0537,166,78.34
11484,146596.7627,0.0576,166,78.34
11485,146597.103,0.0219,166,78.34
11486,146612.6019,0.0590,166,78.34
11487,146628.6848,0.0599,166,78.34
11488,146645.1564,0.0909,166,78.34
11489,146646.35,0.0291,166,78.34
11490,146660.6971,0.0478,166,78.34
11491,146676.5256,0.0372,166,78.34
11492,146692.701,0.0442,166,78.34
11493,146708.9306,0.0497,166,78.34
11494,146709.2063,0.0144,166,78.35
11495,146725.1332,0.0507,166,78.34
11496,146741.1602,0.0534,166,78.34
11497,146757.1468,0.0458,166,78.34
11498,146773.0057,0.0530,166,78.34
11499,146773.2918,0.0156,166,78.35
11500,146789.4527,0.0643,166,78.34
11501,146805.7362,0.0559,166,78.34
11502,146806.0566,0.0213,166,78.35
11503,146821.7065,0.0530,166,78.35
11504,146837.7917,0.0576,166,78.34
11505,146838.0877,0.0152,166,78.35
11506,146853.9886,0.0520,166,78.35
11507,146854.3891,0.0399,166,78.36
11508,146870.2987,0.0491,166,78.35
11509,146886.4928,0.0431,166,78.35
11510,146903.2393,0.0542,166,78.35
11511,146919.0621,0.0462,166,78.35
11512,146935.4555,0.0547,166,78.35
11513,146951.3407,0.0572,166,78.35
11514,146967.4328,0.0559,166,78.34
11515,146983.223,0.0435,166,78.34
11516,146999.5063,0.0481,166,78.34
11517,147015.7118,0.0509,166,78.34
11518,147031.8559,0.0570,166,78.34
11519,147032.1783,0.0216,166,78.34
11520,147048.0635,0.0557,166,78.34
11521,147064.0638,0.0831,166,78.34
11522,147080.4049,0.0485,166,78.34
11523,147096.4435,0.0484,166,78.34
11524,147113.0806,0.0509,166,78.33
11525,147128.8581,0.0520,166,78.33
11526,147129.1283,0.0133,166,78.34
11527,147145.3557,0.0638,166,78.34
11528,147161.2511,0.0486,166,78.34
11529,147177.2439,0.0594,166,78.33
11530,147193.1381,0.0506,166,78.33
11531,147209.3585,0.0558,166,78.33
11532,147225.3255,0.0497,166,78.33
11533,147240.9933,0.0416,166,78.33
11534,147241.2387,0.0114,166,78.33
11535,147257.4276,0.0585,166,78.33
11536,147273.4115,0.0462,166,78.33
11537,147289.829,0.0477,166,78.33
11538,147290.0822,0.0185,166,78.34
11539,147306.0407,0.0593,166,78.33
11540,147322.5751,0.0563,166,78.33
11541,147338.3216,0.0445,166,78.33
11542,147354.8844,0.0453,166,78.33
11543,147355.1045,0.0103,166,78.33
11544,147370.9389,0.0574,166,78.33
11545,147371.2778,0.0214,166,78.34
11546,147387.3738,0.0469,166,78.34
11547,147403.1891,0.0604,166,78.34
11548,147419.6216,0.0445,166,78.33
11549,147435.4857,0.0436,166,78.33
11550,147451.7976,0.0525,166,78.33
11551,147452.097,0.0187,166,78.34
11552,147467.8102,0.0466,166,78.34
11553,147468.054,0.0117,166,78.34
11554,147483.6531,0.0492,166,78.34
11555,147499.8788,0.0481,166,78.34
11556,147500.1313,0.0111,166,78.35
11557,147516.1272,0.1092,166,78.34
11558,147532.269,0.0604,166,78.34
11559,147548.095,0.0593,166,78.34
11560,147564.2,0.0542,166,78.34
11561,147580.0528,0.0608,166,78.34
11562,147596.3103,0.0486,166,78.34
11563,147612.5418,0.0611,166,78.33
11564,147628.6007,0.0520,166,78.33
11565,147644.6499,0.0601,166,78.33
11566,147660.9269,0.0586,166,78.33
11567,147661.2735,0.0233,166,78.33
11568,147676.8197,0.0889,166,78.33
11569,147677.7841,0.0447,166,78.34
11570,147692.1699,0.0511,166,78.34
11571,147708.6233,0.0476,166,78.34
11572,147724.3261,0.0484,166,78.34
11573,147740.5882,0.0469,166,78.33
11574,147756.4088,0.0434,166,78.33
11575,147772.5594,0.0468,166,78.33
11576,147788.8448,0.0479,166,78.33
11577,147789.118,0.0150,166,78.33
11578,147805.2088,0.0509,166,78.33
11579,147821.4626,0.0594,166,78.33
11580,147837.6462,0.0430,166,78.33
11581,147853.2978,0.0497,166,78.33
11582,147869.8649,0.0550,166,78.33
11583,147870.1636,0.0186,166,78.33
11584,147885.7971,0.0534,166,78.33
11585,147886.1079,0.0216,166,78.34
11586,147901.9828,0.0527,166,78.34
11587,147902.2551,0.0141,166,78.34
11588,147917.9293,0.0553,166,78.34
11589,147918.2605,0.0201,166,78.35
11590,147934.3707,0.0988,166,78.35
11591,147950.4161,0.0564,166,78.34
11592,147966.5151,0.0493,166,78.34
11593,147982.2948,0.0496,166,78.34
11594,147998.4993,0.0541,166,78.34
11595,148014.292,0.0443,166,78.34
11596,148030.9123,0.0546,166,78.33
11597,148031.2112,0.0184,166,78.34
11598,148046.5312,0.0451,166,78.34
11599,148063.0191,0.0441,166,78.34
11600,148079.2607,0.0614,166,78.34
11601,148095.3348,0.0525,166,78.33
11602,148111.2154,0.0468,166,78.33
11603,148127.3977,0.0565,166,78.33
11604,148143.4645,0.0545,166,78.33
11605,148159.3693,0.0424,166,78.33
11606,148175.7329,0.0508,166,78.33
11607,148191.7276,0.0567,166,78.32
11608,148207.8974,0.0516,166,78.32
11609,148208.1228,0.0125,166,78.33
11610,148223.7795,0.0498,166,78.33
11611,148239.8038,0.0500,166,78.33
11612,148240.0463,0.0130,166,78.33
11613,148255.9034,0.0592,166,78.33
11614,148256.1498,0.0133,166,78.34
11615,148271.8587,0.0555,166,78.34
11616,148272.1051,0.0131,166,78.34
11617,148287.7948,0.0924,166,78.34
11618,148288.1291,0.0240,166,78.35
11619,148304.043,0.0630,166,78.35
11620,148320.1952,0.0525,166,78.34
11621,148335.9375,0.0565,166,78.34
11622,148336.2345,0.0222,166,78.35
11623,148352.4464,0.0554,166,78.35
11624,148368.2341,0.0515,166,78.35
11625,148384.8019,0.0495,166,78.34
11626,148385.0565,0.0116,166,78.35
11627,148400.4521,0.0482,166,78.35
11628,148417.0737,0.0474,166,78.35
11629,148433.0385,0.1509,166,78.35
11630,148449.4533,0.0644,166,78.34
11631,148465.1865,0.0596,166,78.34
11632,148481.2931,0.0559,166,78.34
11633,148497.4305,0.0474,166,78.34
11634,148513.6359,0.0846,166,78.34
11635,148529.6374,0.0450,166,78.33
11636,148545.5123,0.0510,166,78.33
11637,148561.9045,0.0475,166,78.33
11638,148562.1571,0.0114,166,78.34
11639,148578.0965,0.0460,166,78.34
11640,148594.4146,0.0601,166,78.33
11641,148610.4064,0.0512,166,78.33
11642,148626.7572,0.0585,166,78.33
11643,148627.0745,0.0216,166,78.34
11644,148642.4939,0.0486,166,78.34
11645,148658.8974,0.0442,166,78.33
11646,148659.1251,0.0111,166,78.34
11647,148675.156,0.0570,166,78.34
11648,148691.2878,0.0691,166,78.34
11649,148692.1155,0.0203,166,78.34
