PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
9198,113666.0654,0.0613,165,80.92
9199,113682.0427,0.0601,165,80.92
9200,113698.3998,0.0587,165,80.92
9201,113714.2435,0.0595,165,80.91
9202,113730.4058,0.0587,165,80.91
9203,113746.1492,0.0535,165,80.91
9204,113762.6508,0.0476,165,80.91
9205,113778.308,0.0530,165,80.90
9206,113794.7423,0.0535,165,80.90
9207,113795.0367,0.0255,165,80.91
9208,113810.3252,0.0476,165,80.91
9209,113826.7418,0.0538,165,80.90
9210,113827.0101,0.0140,165,80.91
9211,113842.4563,0.0468,165,80.91
9212,113858.5336,0.0600,165,80.91
9213,113874.473,0.0810,165,80.90
9214,113875.4385,0.0260,165,80.91
9215,113890.3453,0.0517,165,80.91
9216,113906.8531,0.0535,165,80.91
9217,113907.5376,0.2386,165,80.92
9218,113922.6566,0.0631,165,80.91
9219,113923.0544,0.0265,165,80.92
9220,113938.9673,0.0624,165,80.92
9221,113939.3436,0.0254,165,80.93
9222,113954.7481,0.0478,165,80.93
9223,113954.9984,0.0119,165,80.94
9224,113970.8786,0.0423,165,80.93
9225,113971.0994,0.0115,165,80.94
9226,113987.0451,0.0422,165,80.94
9227,114003.0625,0.0470,165,80.94
9228,114019.0432,0.0444,165,80.93
9229,114035.5244,0.0584,165,80.93
9230,114051.4641,0.0490,165,80.93
9231,114067.849,0.0520,165,80.93
9232,114068.1163,0.0142,165,80.93
9233,114084.017,0.0602,165,80.93
9234,114099.9988,0.0474,165,80.93
9235,114116.0884,0.0474,165,80.93
9236,114131.9941,0.0562,165,80.92
9237,114148.0433,0.0529,165,80.92
9238,114164.1405,0.0714,165,80.92
9239,114180.4628,0.0584,165,80.92
9240,114196.3555,0.0601,165,80.91
9241,114212.9906,0.0608,165,80.91
9242,114228.9259,0.0595,165,80.91
9243,114229.2871,0.0194,165,80.92
9244,114245.1156,0.0561,165,80.91
9245,114261.1947,0.0581,165,80.91
9246,114277.5677,0.0507,165,80.91
9247,114293.5083,0.0492,165,80.91
9248,114309.0573,0.0596,165,80.90
9249,114325.1042,0.0489,165,80.90
9250,114341.0689,0.0607,165,80.90
9251,114357.3015,0.0529,165,80.90
9252,114373.3406,0.0611,165,80.89
9253,114389.3974,0.0478,165,80.89
9254,114405.3643,0.0604,165,80.89
9255,114421.2742,0.0529,165,80.89
9256,114437.1455,0.0509,165,80.88
9257,114453.765,0.0593,165,80.88
9258,114454.0981,0.0231,165,80.89
9259,114469.9192,0.0610,165,80.89
9260,114470.2421,0.0218,165,80.89
9261,114485.8041,0.0567,165,80.89
9262,114486.0977,0.0179,165,80.90
9263,114501.9635,0.0596,165,80.90
9264,114502.2037,0.0128,165,80.91
9265,114518.2611,0.0791,165,80.90
9266,114534.6435,0.0501,165,80.90
9267,114550.83,0.0466,165,80.90
9268,114551.0698,0.0106,165,80.91
9269,114566.7515,0.0467,165,80.90
9270,114566.9904,0.0109,165,80.91
9271,114582.8435,0.0558,165,80.91
9272,114583.1977,0.0580,165,80.92
9273,114598.8137,0.0452,165,80.92
9274,114599.0569,0.0126,165,80.93
9275,114614.5678,0.0484,165,80.92
9276,114630.9864,0.0471,165,80.92
9277,114646.8701,0.0537,165,80.92
9278,114647.1702,0.0185,165,80.93
9279,114662.8277,0.0480,165,80.92
9280,114663.0713,0.0108,165,80.93
9281,114678.7415,0.0547,165,80.93
9282,114679.0376,0.0185,165,80.94
9283,114694.9868,0.0456,165,80.94
9284,114710.8421,0.0554,165,80.93
9285,114711.3463,0.0236,165,80.94
9286,114727.4193,0.0562,165,80.94
9287,114743.3502,0.0529,165,80.94
9288,114758.9311,0.0464,165,80.93
9289,114759.1756,0.0120,165,80.94
9290,114775.5598,0.0470,165,80.94
9291,114791.1704,0.0426,165,80.94
9292,114807.507,0.0469,165,80.94
9293,114823.469,0.0483,165,80.93
9294,114839.8587,0.0605,165,80.93
9295,114840.139,0.0358,165,80.94
9296,114856.0473,0.0481,165,80.94
9297,114872.4276,0.0477,165,80.93
9298,114888.52,0.0658,165,80.93
9299,114904.7649,0.0476,165,80.93
9300,114904.9954,0.0137,165,80.94
9301,114920.8251,0.0489,165,80.93
9302,114921.0705,0.0148,165,80.94
9303,114937.2344,0.0469,165,80.94
9304,114953.3066,0.0464,165,80.94
9305,114969.08,0.0476,165,80.93
9306,114985.4659,0.0503,165,80.93
9307,115001.3495,0.0453,165,80.93
9308,115017.7571,0.0466,165,80.93
9309,115017.9989,0.0136,165,80.94
9310,115034.0527,0.0501,165,80.93
9311,115050.0711,0.0545,165,80.93
9312,115065.8269,0.0488,165,80.93
9313,115066.1064,0.0375,165,80.94
9314,115082.4518,0.0541,165,80.93
9315,115098.3749,0.0474,165,80.93
9316,115114.8776,0.0565,165,80.93
9317,115115.1581,0.0145,165,80.94
9318,115130.643,0.0443,165,80.93
9319,115147.1017,0.0534,165,80.93
9320,115163.4134,0.0551,165,80.93
9321,115179.4158,0.0459,165,80.93
9322,115195.5402,0.0484,165,80.92
9323,115211.5179,0.0602,165,80.92
9324,115227.7396,0.0585,165,80.92
9325,115228.0461,0.0195,165,80.93
9326,115244.1093,0.0588,165,80.92
9327,115259.9386,0.0585,165,80.92
9328,115260.2314,0.0185,165,80.93
9329,115275.4654,0.0482,165,80.93
9330,115291.6564,0.0486,165,80.93
9331,115307.8691,0.0482,165,80.92
9332,115308.1132,0.0111,165,80.93
9333,115324.2956,0.0441,165,80.93
9334,115340.162,0.0457,165,80.93
9335,115356.6421,0.0561,165,80.92
9336,115372.3502,0.0474,165,80.92
9337,115388.8293,0.0613,165,80.92
9338,115389.2839,0.0297,165,80.93
9339,115404.7699,0.0476,165,80.92
9340,115405.0345,0.0133,165,80.93
9341,115421.2786,0.0572,165,80.93
9342,115437.04,0.0484,165,80.93
9343,115453.5314,0.0529,165,80.92
9344,115469.3643,0.0612,165,80.92
9345,115485.6296,0.0457,165,80.92
9346,115501.9415,0.0725,165,80.92
9347,115502.3463,0.0318,165,80.92
9348,115517.8546,0.0477,165,80.92
9349,115518.096,0.0134,165,80.93
9350,115533.7276,0.0478,165,80.93
9351,115550.1199,0.0461,165,80.93
9352,115565.9477,0.0480,165,80.92
9353,115566.193,0.0126,165,80.93
9354,115582.0417,0.0584,165,80.93
9355,115597.8219,0.0444,165,80.93
9356,115598.0501,0.0118,165,80.94
9357,115614.3277,0.0445,165,80.93
9358,115630.8759,0.0625,165,80.93
9359,115631.2098,0.0216,165,80.94
9360,115646.6635,0.0560,165,80.94
9361,115663.1407,0.1474,165,80.93
9362,115679.1029,0.0422,165,80.93
9363,115695.3137,0.0581,165,80.93
9364,115711.2464,0.0493,165,80.93
9365,115727.423,0.0238,165,80.92
9366,115744.1863,0.0617,165,80.92
9367,115760.0104,0.0607,165,80.92
9368,115775.4231,0.0463,165,80.92
9369,115791.8914,0.0495,165,80.91
9370,115792.1323,0.0133,165,80.92
9371,115807.6588,0.0489,165,80.92
9372,115824.1952,0.0523,165,80.92
9373,115840.0351,0.0487,165,80.91
9374,115855.8919,0.0585,165,80.91
9375,115856.2161,0.0215,165,80.92
9376,115872.4365,0.0598,165,80.92
9377,115888.328,0.0836,165,80.91
9378,115889.1915,0.0194,165,80.92
9379,115904.5504,0.0657,165,80.92
9380,115920.5156,0.0614,165,80.92
9381,115937.02,0.0672,165,80.91
9382,115952.6012,0.0571,165,80.91
9383,115968.8537,0.0541,165,80.91
9384,115969.1317,0.0148,165,80.92
9385,115984.5951,0.0523,165,80.92
9386,116000.8165,0.0527,165,80.91
9387,116001.0937,0.0158,165,80.92
9388,116016.8515,0.0548,165,80.92
9389,116017.1544,0.0186,165,80.93
9390,116032.8341,0.0479,165,80.93
9391,116033.0774,0.0132,165,80.93
9392,116049.1675,0.0480,165,80.93
9393,116065.1903,0.0547,165,80.93
9394,116081.3859,0.0512,165,80.93
9395,116097.3568,0.0606,165,80.92
9396,116113.527,0.0546,165,80.92
9397,116129.3182,0.0588,165,80.92
9398,116145.563,0.0539,165,80.92
9399,116161.4537,0.0615,165,80.91
9400,116177.6346,0.0567,165,80.91
9401,116193.652,0.0644,165,80.91
9402,116209.5881,0.0477,165,80.91
9403,116225.6961,0.0442,165,80.90
9404,116242.2468,0.0561,165,80.90
9405,116258.3706,0.1274,165,80.90
9406,116274.1912,0.0465,165,80.89
9407,116290.4471,0.0488,165,80.89
9408,116306.6515,0.0602,165,80.89
9409,116323.0225,0.0833,165,80.89
9410,116338.9214,0.0474,165,80.88
9411,116339.1657,0.0138,165,80.89
9412,116355.3683,0.0446,165,80.89
9413,116371.2751,0.0601,165,80.89
9414,116387.2932,0.0481,165,80.89
9415,116403.308,0.0622,165,80.88
9416,116419.4633,0.0635,165,80.88
9417,116435.4172,0.0491,165,80.88
9418,116451.7658,0.0470,165,80.87
9419,116452.013,0.0134,165,80.88
9420,116468.0928,0.0545,165,80.88
9421,116484.0171,0.0530,165,80.88
9422,116500.0388,0.0795,165,80.88
9423,116516.2189,0.0634,165,80.87
9424,116532.481,0.0486,165,80.87
9425,116548.39,0.0479,165,80.87
9426,116564.716,0.0529,165,80.86
9427,116581.0156,0.0640,165,80.86
9428,116597.2577,0.0522,165,80.86
9429,116613.1144,0.0476,165,80.86
9430,116629.216,0.0536,165,80.85
9431,116645.1908,0.0526,165,80.85
9432,116661.5899,0.0482,165,80.85
9433,116677.5075,0.0635,165,80.85
9434,116693.8149,0.0602,165,80.84
9435,116694.1647,0.0236,165,80.85
9436,116710.0153,0.0595,165,80.85
9437,116726.1072,0.0515,165,80.85
9438,116742.1737,0.0071,165,80.84
9439,116758.3675,0.0546,165,80.84
9440,116774.4819,0.0550,165,80.84
9441,116790.4398,0.0424,165,80.84
9442,116806.3948,0.0441,165,80.83
9443,116822.5487,0.0453,165,80.83
9444,116839.0267,0.0575,165,80.83
9445,116855.0804,0.0598,165,80.83
9446,116871.3983,0.0477,165,80.82
9447,116891.0999,0.0617,165,80.82
9448,116903.2197,0.0496,165,80.82
9449,116919.5421,0.0482,165,80.82
9450,116935.8541,0.0664,165,80.81
9451,116936.1914,0.0253,165,80.82
9452,116951.9956,0.0558,165,80.82
9453,116967.8999,0.0635,165,80.82
9454,116968.2512,0.0263,165,80.83
9455,116984.1748,0.0599,165,80.82
9456,116999.7952,0.1485,165,80.82
9457,117000.0946,0.0501,165,80.83
9458,117015.9166,0.0441,165,80.83
9459,117016.1799,0.0149,165,80.83
9460,117031.6928,0.0437,165,80.83
9461,117047.9523,0.0473,165,80.83
9462,117048.2018,0.0131,165,80.84
9463,117063.9003,0.0593,165,80.84
9464,117064.2334,0.0229,165,80.84
9465,117080.0651,0.1117,165,80.84
9466,117096.1229,0.0508,165,80.84
9467,117112.7868,0.0601,165,80.84
9468,117113.1442,0.0238,165,80.84
9469,117128.7696,0.0504,165,80.84
9470,117129.1238,0.0211,165,80.85
9471,117144.497,0.0439,165,80.85
9472,117160.8163,0.0599,165,80.85
9473,117161.1521,0.0247,165,80.85
9474,117176.7062,0.0443,165,80.85
9475,117193.0265,0.0523,165,80.85
9476,117209.1081,0.0435,165,80.85
9477,117225.4624,0.0484,165,80.84
9478,117241.5419,0.0432,165,80.84
9479,117258.2217,0.2202,165,80.84
9480,117273.5051,0.0230,165,80.84
9481,117289.3268,0.0265,165,80.83
9482,117305.3143,0.0153,165,80.83
9483,117321.4609,0.0095,165,80.83
9484,117337.1925,0.0148,165,80.83
9485,117353.6516,0.0432,165,80.82
9486,117369.7525,0.0650,165,80.82
9487,117386.037,0.0435,165,80.82
9488,117402.365,0.0509,165,80.82
9489,117418.5202,0.0484,165,80.81
9490,117434.74,0.0486,165,80.81
9491,117450.8134,0.0540,165,80.81
9492,117451.0866,0.0133,165,80.82
9493,117467.3901,0.0592,165,80.81
9494,117483.1753,0.0494,165,80.81
9495,117499.4707,0.0523,165,80.81
9496,117515.3699,0.0506,165,80.81
9497,117532.0746,0.0604,165,80.80
9498,117547.8727,0.0472,165,80.80
9499,117548.1352,0.0132,165,80.81
9500,117564.5463,0.0486,165,80.81
9501,117580.2559,0.0486,165,80.80
9502,117596.904,0.0585,165,80.80
9503,117597.2351,0.0215,165,80.81
9504,117612.9892,0.0569,165,80.81
9505,117629.0346,0.0661,165,80.80
9506,117644.8618,0.0436,165,80.80
9507,117645.0842,0.0114,165,80.81
9508,117661.357,0.0481,165,80.81
9509,117677.2115,0.0431,165,80.81
9510,117693.8861,0.0580,165,80.80
9511,117694.2058,0.0215,165,80.81
9512,117709.8181,0.0468,165,80.81
9513,117710.0541,0.0126,165,80.82
9514,117726.3294,0.0496,165,80.81
9515,117742.2582,0.0384,165,80.81
9516,117758.7667,0.0601,165,80.81
9517,117759.3194,0.0572,165,80.82
9518,117775.324,0.0542,165,80.81
9519,117790.6257,0.0459,165,80.81
9520,117806.9268,0.0442,165,80.81
9521,117807.1657,0.0135,165,80.82
9522,117823.143,0.0439,165,80.82
9523,117839.2529,0.0435,165,80.81
9524,117855.4193,0.0415,165,80.81
9525,117871.8378,0.2799,165,80.81
9526,117872.1281,0.0150,165,80.82
9527,117887.7866,0.0540,165,80.81
9528,117888.0852,0.0181,165,80.82
9529,117904.065,0.0540,165,80.82
9530,117919.9055,0.0510,165,80.82
9531,117920.1579,0.0118,165,80.83
9532,117936.1199,0.0519,165,80.82
9533,117952.0047,0.0593,165,80.82
9534,117968.4785,0.0531,165,80.82
9535,117984.8173,0.0745,165,80.82
9536,117985.7324,0.1475,165,80.82
9537,117986.6115,0.0931,165,80.83
9538,117987.9651,0.0356,165,80.84
9539,117988.1677,0.0269,165,80.85
9540,118000.3495,0.0471,165,80.85
9541,118016.8599,0.0626,165,80.84
9542,118017.2148,0.0255,165,80.85
9543,118032.7309,0.0580,165,80.85
9544,118033.0299,0.0167,165,80.86
9545,118049.2899,0.0547,165,80.86
9546,118065.2124,0.0476,165,80.85
9547,118081.7927,0.0490,165,80.85
9548,118082.0482,0.0130,165,80.86
9549,118097.7625,0.0511,165,80.86
9550,118098.0083,0.0119,165,80.87
9551,118114.2179,0.0536,165,80.86
9552,118130.1825,0.0572,165,80.86
9553,118146.107,0.0863,165,80.86
9554,118162.189,0.0466,165,80.85
9555,118178.7326,0.0475,165,80.85
9556,118194.738,0.0577,165,80.85
9557,118195.0651,0.0234,165,80.86
9558,118210.7884,0.0553,165,80.86
9559,118211.0952,0.0198,165,80.86
9560,118226.5735,0.0427,165,80.86
9561,118242.9307,0.0616,165,80.86
9562,118243.2288,0.0184,165,80.87
9563,118259.0181,0.0561,165,80.86
9564,118274.6711,0.0534,165,80.86
9565,118291.2371,0.0515,165,80.86
9566,118307.3261,0.0597,165,80.86
9567,118322.9137,0.0233,165,80.86
9568,118322.99,0.0028,165,80.86
9569,118339.5135,0.0439,165,80.86
9570,118355.3647,0.0426,165,80.86
9571,118371.5304,0.0455,165,80.86
9572,118387.887,0.0439,165,80.85
9573,118388.1533,0.0146,165,80.86
9574,118404.1344,0.0422,165,80.86
9575,118420.6585,0.0569,165,80.86
9576,118436.8327,0.0440,165,80.85
9577,118437.0582,0.0107,165,80.86
9578,118453.0731,0.0434,165,80.86
9579,118469.2256,0.0443,165,80.86
9580,118485.5397,0.0433,165,80.85
9581,118501.4465,0.0445,165,80.85
9582,118517.8323,0.0462,165,80.85
9583,118518.0667,0.0124,165,80.86
9584,118533.8244,0.0514,165,80.85
9585,118534.0924,0.0136,165,80.86
9586,118549.8875,0.0507,165,80.86
9587,118550.1488,0.0185,165,80.87
9588,118565.6945,0.0458,165,80.87
9589,118582.0464,0.0432,165,80.86
9590,118598.2269,0.0586,165,80.86
9591,118614.2347,0.0422,165,80.86
9592,118630.4554,0.0468,165,80.86
9593,118646.7146,0.0537,165,80.85
9594,118663.1623,0.0625,165,80.85
9595,118679.4294,0.0621,165,80.85
9596,118695.4528,0.0479,165,80.85
9597,118711.5072,0.0489,165,80.84
9598,118727.7435,0.1494,165,80.84
9599,118728.0189,0.0180,165,80.85
9600,118743.6507,0.0536,165,80.85
9601,118760.051,0.1105,165,80.84
9602,118775.7254,0.0631,165,80.84
9603,118776.0725,0.0254,165,80.85
9604,118791.7343,0.0580,165,80.85
9605,118792.0746,0.0201,165,80.86
9606,118807.9128,0.0499,165,80.85
9607,118808.1689,0.0136,165,80.86
9608,118823.8085,0.1198,165,80.86
9609,118824.07,0.0203,165,80.87
9610,118840.118,0.0440,165,80.86
9611,118856.5037,0.0502,165,80.86
9612,118872.7104,0.0536,165,80.86
9613,118873.0138,0.0247,165,80.87
9614,118889.0335,0.0517,165,80.87
9615,118904.5347,0.0213,165,80.86
9616,118920.2226,0.0192,165,80.86
9617,118936.6289,0.0577,165,80.86
9618,118952.4648,0.0495,165,80.86
9619,118968.7648,0.0794,165,80.85
9620,118969.8555,0.0190,165,80.86
9621,118984.8272,0.0637,165,80.86
9622,118985.214,0.0261,165,80.87
9623,119000.957,0.0631,165,80.86
9624,119001.3105,0.0257,165,80.87
9625,119016.9374,0.0478,165,80.87
9626,119017.202,0.0133,165,80.88
9627,119032.8413,0.0572,165,80.88
9628,119034.1624,0.0412,165,80.88
9629,119049.2233,0.0577,165,80.88
9630,119065.4525,0.0555,165,80.88
9631,119081.4046,0.0486,165,80.88
9632,119097.2958,0.0501,165,80.88
9633,119113.4182,0.0517,165,80.87
9634,119129.4675,0.0528,165,80.87
9635,119146.0485,0.0607,165,80.87
9636,119161.943,0.0484,165,80.86
9637,119162.2002,0.0135,165,80.87
9638,119178.0468,0.0659,165,80.87
9639,119193.9389,0.0551,165,80.87
9640,119194.2661,0.0206,165,80.88
9641,119209.893,0.0428,165,80.87
9642,119210.1132,0.0115,165,80.88
9643,119226.0252,0.0640,165,80.88
9644,119242.1834,0.0544,165,80.88
9645,119258.1144,0.0586,165,80.87
9646,119274.0861,0.0614,165,80.87
9647,119290.288,0.0499,165,80.87
9648,119307.098,0.0600,165,80.87
9649,119323.4009,0.2258,165,80.86
9650,119338.7405,0.0570,165,80.86
9651,119339.0246,0.0138,165,80.87
9652,119355.016,0.0453,165,80.87
9653,119371.1287,0.0497,165,80.87
9654,119387.2837,0.0453,165,80.86
9655,119403.3367,0.0484,165,80.86
9656,119419.7836,0.2082,165,80.86
9657,119420.155,0.0267,165,80.87
9658,119435.8032,0.0431,165,80.86
9659,119436.0396,0.0129,165,80.87
9660,119451.5986,0.0417,165,80.87
9661,119467.6997,0.0469,165,80.87
9662,119484.0923,0.0429,165,80.86
9663,119500.0409,0.0395,165,80.86
9664,119516.492,0.0550,165,80.86
9665,119532.2402,0.0534,165,80.86
9666,119548.8061,0.0591,165,80.85
9667,119549.1373,0.0232,165,80.86
9668,119564.6048,0.0486,165,80.86
9669,119580.9361,0.0600,165,80.86
9670,119581.2028,0.0136,165,80.87
9671,119596.9891,0.0502,165,80.86
9672,119613.612,0.0467,165,80.86
9673,119629.4923,0.0434,165,80.86
9674,119645.7312,0.0539,165,80.86
9675,119646.0269,0.0184,165,80.86
9676,119661.3707,0.0474,165,80.86
9677,119677.6553,0.0511,165,80.86
9678,119693.3971,0.0878,165,80.86
9679,119709.3497,0.0510,165,80.85
9680,119725.6356,0.0480,165,80.85
9681,119741.4974,0.0490,165,80.85
9682,119757.3367,0.0506,165,80.85
9683,119774.0617,0.0713,165,80.84
9684,119789.6837,0.0534,165,80.84
9685,119805.4771,0.0561,165,80.84
9686,119822.3971,0.1556,165,80.84
9687,119837.9626,0.0488,165,80.83
9688,119838.2064,0.0133,165,80.84
9689,119853.9068,0.0475,165,80.84
9690,119854.1282,0.0137,165,80.85
9691,119869.7022,0.0452,165,80.85
9692,119886.0881,0.0438,165,80.84
9693,119901.8854,0.0423,165,80.84
9694,119902.1214,0.0109,165,80.85
9695,119918.6001,0.0820,165,80.85
9696,119934.263,0.0431,165,80.84
9697,119950.734,0.0693,165,80.84
9698,119966.8511,0.0547,165,80.84
9699,119967.1561,0.0186,165,80.85
9700,119983.2295,0.0432,165,80.84
9701,119999.3553,0.0835,165,80.84
9702,120000.4812,0.0260,165,80.85
9703,120015.3057,0.0496,165,80.85
9704,120031.8456,0.0605,165,80.85
9705,120032.1824,0.0239,165,80.85
9706,120047.4959,0.0528,165,80.85
9707,120063.7161,0.0590,165,80.85
9708,120064.0133,0.0159,165,80.86
9709,120079.8487,0.0525,165,80.85
9710,120080.13,0.0148,165,80.86
9711,120095.7576,0.0508,165,80.86
9712,120095.9978,0.0115,165,80.87
9713,120111.946,0.0472,165,80.87
9714,120112.1878,0.0107,165,80.87
9715,120128.3453,0.0419,165,80.87
9716,120144.6095,0.0540,165,80.87
9717,120160.8973,0.0669,165,80.87
9718,120161.2617,0.0202,165,80.87
9719,120177.1444,0.0551,165,80.87
9720,120193.1697,0.0475,165,80.87
9721,120209.3749,0.0583,165,80.87
9722,120224.8763,0.0470,165,80.87
9723,120225.1112,0.0131,165,80.87
9724,120241.4855,0.0548,165,80.87
9725,120257.3065,0.0470,165,80.87
9726,120273.7849,0.0466,165,80.87
9727,120274.0298,0.0130,165,80.87
9728,120289.4816,0.0450,165,80.87
9729,120305.9654,0.0497,165,80.87
9730,120306.2083,0.0135,165,80.88
9731,120322.2713,0.0573,165,80.87
9732,120338.0624,0.0554,165,80.87
9733,120353.6326,0.0449,165,80.87
9734,120370.0021,0.0437,165,80.87
9735,120385.6658,0.0548,165,80.87
9736,120402.0663,0.0513,165,80.86
9737,120418.0361,0.0441,165,80.86
9738,120434.6191,0.0441,165,80.86
9739,120450.7995,0.0581,165,80.85
9740,120451.1868,0.0243,165,80.86
9741,120467.1542,0.0443,165,80.86
9742,120483.1165,0.0448,165,80.86
9743,120499.5825,0.0449,165,80.86
9744,120515.573,0.0465,165,80.85
9745,120532.0236,0.0735,165,80.85
9746,120547.8796,0.0453,165,80.85
9747,120548.1242,0.0125,165,80.86
9748,120564.378,0.0529,165,80.85
9749,120580.1211,0.0435,165,80.85
9750,120596.5972,0.0498,165,80.85
9751,120612.6986,0.0612,165,80.85
9752,120629.2544,0.0540,165,80.84
9753,120645.3257,0.0492,165,80.84
9754,120661.3121,0.0642,165,80.84
9755,120677.2177,0.0535,165,80.84
9756,120693.1416,0.0482,165,80.83
9757,120709.2483,0.0483,165,80.83
9758,120725.2921,0.0474,165,80.83
9759,120741.5484,0.0603,165,80.83
9760,120757.2902,0.0582,165,80.82
9761,120773.6511,0.0599,165,80.82
9762,120789.5842,0.0566,165,80.82
9763,120805.4222,0.0486,165,80.82
9764,120821.6387,0.0470,165,80.81
9765,120838.4617,0.0521,165,80.81
9766,120853.9855,0.0589,165,80.81
9767,120870.3342,0.0539,165,80.81
9768,120886.5313,0.0463,165,80.80
9769,120902.7422,0.0536,165,80.80
9770,120903.0178,0.0144,165,80.81
9771,120919.4079,0.0613,165,80.81
9772,120935.5261,0.0592,165,80.80
9773,120951.3964,0.0425,165,80.80
9774,120967.3961,0.0461,165,80.80
9775,120983.1932,0.0478,165,80.80
9776,120999.7223,0.1423,165,80.79
9777,121000.0817,0.0283,165,80.80
9778,121015.5377,0.0479,165,80.80
9779,121031.8077,0.0467,165,80.80
9780,121032.0359,0.0122,165,80.81
9781,121047.8953,0.0563,165,80.80
9782,121048.1576,0.0133,165,80.81
9783,121064.5365,0.0666,165,80.81
9784,121065.3132,0.0155,165,80.82
9785,121080.7271,0.0566,165,80.81
9786,121081.0183,0.0182,165,80.82
9787,121096.407,0.0478,165,80.82
9788,121112.7518,0.0465,165,80.82
9789,121128.892,0.0497,165,80.81
9790,121129.1475,0.0134,165,80.82
9791,121145.4242,0.0472,165,80.82
9792,121161.5224,0.2790,165,80.82
9793,121177.7239,0.0900,165,80.82
9794,121178.0363,0.0202,165,80.82
9795,121193.666,0.0437,165,80.82
9796,121210.1761,0.0470,165,80.82
9797,121225.9023,0.0513,165,80.82
9798,121226.1687,0.0126,165,80.82
9799,121242.0373,0.0533,165,80.82
9800,121258.0062,0.0543,165,80.82
9801,121274.1733,0.0464,165,80.82
9802,121290.0514,0.0449,165,80.81
9803,121306.4054,0.0430,165,80.81
9804,121322.7592,0.0583,165,80.81
9805,121323.2037,0.0300,165,80.82
9806,121339.3031,0.0776,165,80.81
9807,121354.7403,0.0547,165,80.81
9808,121371.1225,0.0514,165,80.81
9809,121386.8929,0.0515,165,80.81
9810,121387.1364,0.0137,165,80.82
9811,121403.0862,0.0584,165,80.81
9812,121418.9706,0.0446,165,80.81
9813,121419.1993,0.0117,165,80.82
9814,121435.3919,0.0467,165,80.82
9815,121451.4914,0.0437,165,80.81
9816,121468.0048,0.0500,165,80.81
9817,121483.84,0.0457,165,80.81
9818,121484.0837,0.0113,165,80.82
9819,121500.0471,0.0568,165,80.81
9820,121515.7728,0.0532,165,80.81
9821,121516.0228,0.0127,165,80.82
9822,121531.9761,0.0512,165,80.82
9823,121547.9801,0.0503,165,80.82
9824,121563.7955,0.0440,165,80.81
9825,121564.0416,0.0121,165,80.82
9826,121580.3689,0.0579,165,80.82
9827,121596.1622,0.0468,165,80.82
9828,121612.3161,0.0496,165,80.81
9829,121628.126,0.0521,165,80.81
9830,121644.7452,0.0594,165,80.81
9831,121645.1181,0.0241,165,80.82
9832,121660.6245,0.0459,165,80.81
9833,121676.8769,0.0600,165,80.81
9834,121677.1395,0.0137,165,80.82
9835,121692.8112,0.0595,165,80.82
9836,121693.134,0.0214,165,80.83
9837,121708.8561,0.0421,165,80.82
9838,121709.092,0.0109,165,80.83
9839,121725.1898,0.0536,165,80.83
9840,121741.3269,0.0523,165,80.83
9841,121757.3932,0.0708,165,80.82
9842,121773.6606,0.0444,165,80.82
9843,121789.8703,0.0427,165,80.82
9844,121790.085,0.0108,165,80.83
9845,121805.9734,0.0435,165,80.83
9846,121822.3783,0.0539,165,80.82
9847,121838.3629,0.0495,165,80.82
9848,121855.1973,0.0594,165,80.82
9849,121870.8519,0.0482,165,80.82
9850,121871.0997,0.0140,165,80.82
9851,121886.9941,0.0605,165,80.82
9852,121903.9371,0.0457,165,80.82
9853,121904.1996,0.0119,165,80.83
9854,121918.4841,0.0504,165,80.82
9855,121934.5172,0.0462,165,80.82
9856,121950.8333,0.0451,165,80.82
9857,121951.0657,0.0133,165,80.83
9858,121967.3189,0.0538,165,80.82
9859,121983.1332,0.0467,165,80.82
9860,121999.6602,0.0554,165,80.82
9861,122015.4538,0.0478,165,80.82
9862,122031.8531,0.0432,165,80.81
9863,122032.0722,0.0111,165,80.82
9864,122047.9829,0.0556,165,80.82
9865,122064.1994,0.0741,165,80.82
9866,122065.1003,0.0160,165,80.83
9867,122080.3714,0.0432,165,80.82
9868,122096.5952,0.0435,165,80.82
9869,122112.485,0.0482,165,80.82
9870,122128.7898,0.0519,165,80.82
9871,122129.0388,0.0138,165,80.82
9872,122144.8343,0.0587,165,80.82
9873,122145.064,0.0146,165,80.83
9874,122161.3276,0.0585,165,80.83
9875,122177.5136,0.0428,165,80.83
9876,122193.1972,0.0434,165,80.82
9877,122195.663,0.0268,165,80.83
9878,122203.2539,0.0249,165,80.83
9879,122209.2093,0.0294,165,80.84
9880,122225.2552,0.0563,165,80.83
9881,122241.5666,0.0487,165,80.83
9882,122257.5291,0.0491,165,80.83
9883,122273.4319,0.0501,165,80.83
9884,122289.2273,0.0475,165,80.82
9885,122305.5761,0.0593,165,80.82
9886,122321.6575,0.0574,165,80.82
9887,122337.6246,0.0505,165,80.82
9888,122353.321,0.0486,165,80.82
9889,122370.1591,0.1187,165,80.81
9890,122386.0122,0.0586,165,80.81
9891,122402.09,0.0597,165,80.81
9892,122418.0717,0.0456,165,80.81
9893,122434.4073,0.0475,165,80.80
9894,122450.6525,0.1364,165,80.80
9895,122466.7922,0.0884,165,80.80
9896,122467.0693,0.0164,165,80.81
9897,122482.9989,0.0481,165,80.80
9898,122498.6931,0.0464,165,80.80
