PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
7774,100282.9399,0.0475,166,77.52
7775,100283.1942,0.0134,166,77.53
7776,100298.8082,0.0487,166,77.53
7777,100299.0964,0.0396,166,77.54
7778,100315.5022,0.0601,166,77.54
7779,100331.5723,0.0548,166,77.53
7780,100347.7818,0.0936,166,77.53
7781,100348.1182,0.0224,166,77.54
7782,100363.6489,0.0525,166,77.54
7783,100380.305,0.0550,166,77.54
7784,100396.0246,0.0526,166,77.53
7785,100396.3101,0.0131,166,77.54
7786,100412.4741,0.0542,166,77.54
7787,100428.4756,0.0657,166,77.54
7788,100444.5819,0.0578,166,77.54
7789,100460.7774,0.0675,166,77.53
7790,100461.1403,0.0240,166,77.54
7791,100476.8565,0.0528,166,77.54
7792,100477.1502,0.0157,166,77.55
7793,100492.9043,0.0549,166,77.55
7794,100493.2375,0.0199,166,77.56
7795,100509.0688,0.0522,166,77.56
7796,100525.1728,0.0607,166,77.55
7797,100541.3354,0.0519,166,77.55
7798,100557.1735,0.0540,166,77.55
7799,100573.5689,0.0553,166,77.55
7800,100589.6569,0.0511,166,77.54
7801,100605.6668,0.0436,166,77.54
7802,100621.5998,0.0543,166,77.54
7803,100637.6724,0.0429,166,77.54
7804,100654.3168,0.0573,166,77.53
7805,100670.3545,0.0562,166,77.53
7806,100686.1228,0.0531,166,77.53
7807,100702.4308,0.0523,166,77.53
7808,100718.4433,0.0787,166,77.52
7809,100734.7764,0.0547,166,77.52
7810,100735.0589,0.0135,166,77.53
7811,100750.705,0.0444,166,77.53
7812,100767.1321,0.0452,166,77.53
7813,100783.2997,0.0528,166,77.52
7814,100799.6345,0.0471,166,77.52
7815,100816.4196,0.4444,166,77.52
7816,100831.9995,0.0448,166,77.52
7817,100832.2363,0.0114,166,77.52
7818,100848.2642,0.0678,166,77.52
7819,100864.3264,0.0464,166,77.52
7820,100880.4878,0.0497,166,77.52
7821,100896.1278,0.0766,166,77.52
7822,100897.1245,0.0190,166,77.52
7823,100912.4535,0.0434,166,77.52
7824,100928.5659,0.0430,166,77.52
7825,100945.0889,0.0862,166,77.52
7826,100961.2526,0.1487,166,77.51
7827,100977.2153,0.0291,166,77.51
7828,100993.0132,0.0427,166,77.51
7829,100993.2466,0.0109,166,77.52
7830,101009.4537,0.0473,166,77.52
7831,101025.2858,0.0541,166,77.52
7832,101041.4325,0.0532,166,77.51
7833,101057.2902,0.0431,166,77.51
7834,101073.3033,0.0396,166,77.51
7835,101088.9015,0.0446,166,77.51
7836,101089.1701,0.0143,166,77.52
7837,101105.2633,0.0513,166,77.51
7838,101121.1666,0.0416,166,77.51
7839,101137.3912,0.0475,166,77.51
7840,101153.9189,0.0592,166,77.51
7841,101154.2654,0.0235,166,77.52
7842,101169.9738,0.0708,166,77.51
7843,101170.4088,0.0403,166,77.52
7844,101186.2711,0.0458,166,77.52
7845,101202.2509,0.0567,166,77.52
7846,101218.7294,0.0613,166,77.52
7847,101219.1021,0.0238,166,77.52
7848,101235.0084,0.0628,166,77.52
7849,101235.4419,0.0264,166,77.53
7850,101250.5724,0.0349,166,77.53
7851,101266.937,0.0607,166,77.53
7852,101267.2655,0.0218,166,77.54
7853,101282.9049,0.0500,166,77.54
7854,101283.1735,0.0138,166,77.54
7855,101298.7256,0.0460,166,77.54
7856,101314.7585,0.0540,166,77.54
7857,101330.8931,0.0579,166,77.54
7858,101331.2208,0.0220,166,77.55
7859,101346.9029,0.0469,166,77.55
7860,101347.1516,0.0127,166,77.56
7861,101363.0312,0.0477,166,77.55
7862,101363.2923,0.0135,166,77.56
7863,101378.8763,0.0485,166,77.56
7864,101379.1381,0.0134,166,77.57
7865,101395.0084,0.0546,166,77.57
7866,101395.2896,0.0139,166,77.58
7867,101411.0587,0.0615,166,77.58
7868,101427.13,0.0530,166,77.57
7869,101442.9757,0.0563,166,77.57
7870,101443.2167,0.0131,166,77.58
7871,101459.4432,0.0588,166,77.58
7872,101475.3996,0.0554,166,77.58
7873,101491.8126,0.0884,166,77.57
7874,101492.1403,0.0203,166,77.58
7875,101507.9532,0.0574,166,77.58
7876,101508.2977,0.0220,166,77.59
7877,101524.2913,0.0554,166,77.59
7878,101539.9258,0.0507,166,77.59
7879,101540.1991,0.0144,166,77.59
7880,101556.3717,0.0554,166,77.59
7881,101572.1476,0.0523,166,77.59
7882,101588.5047,0.0553,166,77.59
7883,101604.2097,0.0518,166,77.59
7884,101620.4518,0.0529,166,77.58
7885,101636.3521,0.0575,166,77.58
7886,101652.7932,0.0526,166,77.58
7887,101653.2365,0.0222,166,77.59
7888,101668.797,0.0499,166,77.59
7889,101669.2763,0.0402,166,77.59
7890,101685.5358,0.0606,166,77.59
7891,101701.6976,0.0577,166,77.59
7892,101717.3278,0.0478,166,77.59
7893,101733.2606,0.0607,166,77.59
7894,101749.8114,0.0711,166,77.58
7895,101750.233,0.0322,166,77.59
7896,101765.7374,0.0482,166,77.59
7897,101782.2508,0.0476,166,77.59
7898,101798.4503,0.0625,166,77.58
7899,101814.4879,0.0530,166,77.58
7900,101830.3125,0.0587,166,77.58
7901,101846.8855,0.0567,166,77.58
7902,101847.2509,0.0228,166,77.59
7903,101862.5275,0.0748,166,77.58
7904,101863.4525,0.0178,166,77.59
7905,101878.7944,0.0578,166,77.59
7906,101879.1255,0.0216,166,77.60
7907,101894.5551,0.0517,166,77.60
7908,101910.4993,0.0479,166,77.60
7909,101926.3353,0.0543,166,77.60
7910,101942.533,0.0434,166,77.59
7911,101958.5827,0.0426,166,77.59
7912,101974.9635,0.0477,166,77.59
7913,101975.2254,0.0113,166,77.60
7914,101990.8467,0.0433,166,77.60
7915,101991.0901,0.0124,166,77.60
7916,102007.5534,0.0580,166,77.60
7917,102023.1811,0.0503,166,77.60
7918,102038.9238,0.0425,166,77.60
7919,102039.176,0.0112,166,77.61
7920,102055.417,0.0483,166,77.60
7921,102071.5279,0.2470,166,77.60
7922,102072.3821,0.0257,166,77.61
7923,102087.4892,0.0574,166,77.61
7924,102103.336,0.0475,166,77.61
7925,102119.5352,0.0537,166,77.61
7926,102135.4222,0.0600,166,77.60
7927,102151.7874,0.0398,166,77.60
7928,102168.08,0.0473,166,77.60
7929,102184.4323,0.0595,166,77.59
7930,102200.548,0.0567,166,77.59
7931,102216.605,0.0531,166,77.59
7932,102232.7338,0.0560,166,77.59
7933,102248.3534,0.0470,166,77.59
7934,102264.4568,0.0493,166,77.58
7935,102280.3754,0.0485,166,77.58
7936,102296.4669,0.0432,166,77.58
7937,102312.6384,0.0442,166,77.58
7938,102329.2119,0.0538,166,77.57
7939,102345.0504,0.0559,166,77.57
7940,102361.588,0.0478,166,77.57
7941,102377.5253,0.0471,166,77.57
7942,102393.6328,0.0557,166,77.56
7943,102409.2185,0.0466,166,77.56
7944,102425.9022,0.0541,166,77.56
7945,102426.2284,0.0185,166,77.57
7946,102442.1644,0.0555,166,77.57
7947,102458.4479,0.0474,166,77.56
7948,102474.1814,0.0478,166,77.56
7949,102490.4299,0.0466,166,77.56
7950,102506.4669,0.0457,166,77.56
7951,102522.9595,0.0462,166,77.55
7952,102523.2098,0.0117,166,77.56
7953,102538.8215,0.0423,166,77.56
7954,102539.0582,0.0110,166,77.57
7955,102555.317,0.0481,166,77.57
7956,102571.0084,0.0434,166,77.57
7957,102571.2517,0.0111,166,77.58
7958,102587.5813,0.0567,166,77.57
7959,102603.4596,0.0529,166,77.57
7960,102620.1238,0.0478,166,77.57
7961,102636.007,0.0597,166,77.57
7962,102636.3526,0.0240,166,77.57
7963,102652.7218,0.0576,166,77.57
7964,102668.1053,0.0495,166,77.57
7965,102684.4712,0.0497,166,77.57
7966,102700.7455,0.0666,166,77.57
7967,102701.139,0.0239,166,77.57
7968,102717.3046,0.0561,166,77.57
7969,102732.8425,0.0972,166,77.57
7970,102733.1857,0.0263,166,77.58
7971,102748.9932,0.0465,166,77.58
7972,102749.2534,0.0138,166,77.59
7973,102764.8856,0.0603,166,77.58
7974,102765.283,0.0244,166,77.59
7975,102781.0458,0.0487,166,77.59
7976,102796.6751,0.0462,166,77.59
7977,102813.2792,0.0566,166,77.59
7978,102829.0828,0.0563,166,77.59
7979,102845.5504,0.0546,166,77.58
7980,102861.3301,0.0525,166,77.58
7981,102877.4789,0.0489,166,77.58
7982,102893.5747,0.0462,166,77.58
7983,102910.1333,0.0526,166,77.57
7984,102925.982,0.0608,166,77.57
7985,102926.3582,0.0514,166,77.58
7986,102927.4116,0.0257,166,77.59
7987,102942.3417,0.0528,166,77.59
7988,102958.5109,0.0594,166,77.58
7989,102974.6398,0.0535,166,77.58
7990,102990.4714,0.0460,166,77.58
7991,103006.8757,0.0440,166,77.58
7992,103007.1122,0.0116,166,77.59
7993,103022.8763,0.0550,166,77.58
7994,103023.1939,0.0200,166,77.59
7995,103039.0287,0.0460,166,77.59
7996,103039.2756,0.0129,166,77.60
7997,103054.9966,0.0416,166,77.60
7998,103055.2271,0.0104,166,77.61
7999,103071.3993,0.0574,166,77.61
8000,103087.4804,0.0499,166,77.60
8001,103103.7386,0.0561,166,77.60
8002,103119.6171,0.0506,166,77.60
8003,103135.825,0.0571,166,77.60
8004,103136.1534,0.0222,166,77.61
8005,103151.3788,0.0478,166,77.60
8006,103167.7699,0.0585,166,77.60
8007,103168.1126,0.0238,166,77.61
8008,103183.7921,0.0469,166,77.61
8009,103200.1756,0.0594,166,77.61
8010,103216.2563,0.0640,166,77.60
8011,103232.433,0.0573,166,77.60
8012,103248.378,0.0599,166,77.60
8013,103264.6717,0.0594,166,77.60
8014,103265.1113,0.0273,166,77.61
8015,103280.289,0.0495,166,77.60
8016,103296.948,0.0554,166,77.60
8017,103297.2809,0.0461,166,77.61
8018,103312.7711,0.0497,166,77.61
8019,103329.4013,0.0536,166,77.61
8020,103345.2929,0.0520,166,77.60
8021,103361.3212,0.0534,166,77.60
8022,103377.2916,0.0513,166,77.60
8023,103393.3039,0.0558,166,77.60
8024,103409.2669,0.0656,166,77.59
8025,103424.956,0.0501,166,77.59
8026,103425.2266,0.0116,166,77.60
8027,103441.5581,0.0574,166,77.60
8028,103457.5783,0.0520,166,77.60
8029,103473.5996,0.0457,166,77.59
8030,103489.4382,0.0424,166,77.59
8031,103505.6143,0.0451,166,77.59
8032,103521.9416,0.0430,166,77.59
8033,103522.1694,0.0117,166,77.60
8034,103538.1645,0.0449,166,77.59
8035,103554.4063,0.0559,166,77.59
8036,103570.2645,0.0516,166,77.59
8037,103585.9748,0.0323,166,77.59
8038,103586.1413,0.0110,166,77.60
8039,103602.1217,0.0435,166,77.59
8040,103618.5193,0.0510,166,77.59
8041,103634.5993,0.0497,166,77.59
8042,103651.0628,0.0503,166,77.59
8043,103667.1415,0.0545,166,77.58
8044,103671.5502,0.0335,166,77.59
8045,103683.2052,0.0300,166,77.59
8046,103699.2694,0.0480,166,77.59
8047,103715.841,0.0535,166,77.59
8048,103716.1836,0.0197,166,77.60
8049,103731.4785,0.0414,166,77.59
8050,103748.0542,0.0621,166,77.59
8051,103764.0803,0.0480,166,77.59
8052,103780.5038,0.0583,166,77.59
8053,103796.4677,0.0480,166,77.58
8054,103812.6693,0.0473,166,77.58
8055,103828.9538,0.0454,166,77.58
8056,103829.1781,0.0115,166,77.59
8057,103845.1172,0.0566,166,77.59
8058,103861.0069,0.0486,166,77.58
8059,103861.2674,0.0193,166,77.59
8060,103876.7085,0.0526,166,77.59
8061,103892.813,0.0467,166,77.59
8062,103908.6106,0.0520,166,77.59
8063,103924.7351,0.0758,166,77.58
8064,103940.4861,0.0465,166,77.58
8065,103956.6182,0.0865,166,77.58
8066,103972.5678,0.0793,166,77.58
8067,103973.5812,0.0189,166,77.59
8068,103989.1694,0.0611,166,77.59
8069,104004.9819,0.0506,166,77.58
8070,104005.2274,0.0133,166,77.59
8071,104021.7101,0.0604,166,77.59
8072,104037.6021,0.0525,166,77.59
8073,104054.0038,0.0752,166,77.58
8074,104054.2496,0.0130,166,77.59
8075,104069.8236,0.0490,166,77.59
8076,104070.0736,0.0131,166,77.60
8077,104086.0394,0.0459,166,77.60
8078,104102.2304,0.0481,166,77.60
8079,104118.518,0.0601,166,77.59
8080,104134.5253,0.0586,166,77.59
8081,104150.4308,0.0566,166,77.59
8082,104166.4158,0.0486,166,77.59
8083,104182.9795,0.3675,166,77.58
8084,104183.2563,0.0185,166,77.59
8085,104198.8207,0.0503,166,77.59
8086,104199.0793,0.0154,166,77.60
8087,104215.3489,0.0502,166,77.60
8088,104231.323,0.0533,166,77.60
8089,104247.3492,0.0855,166,77.59
8090,104263.2778,0.0587,166,77.59
8091,104279.6817,0.0480,166,77.59
8092,104295.7304,0.0528,166,77.59
8093,104312.2246,0.0484,166,77.58
8094,104328.5256,0.0600,166,77.58
8095,104344.7412,0.0468,166,77.58
8096,104360.518,0.0583,166,77.58
8097,104376.4824,0.0443,166,77.57
8098,104392.2007,0.0449,166,77.57
8099,104408.251,0.0473,166,77.57
8100,104424.3529,0.0508,166,77.57
8101,104440.562,0.0439,166,77.57
8102,104456.8116,0.0429,166,77.56
8103,104472.9181,0.0514,166,77.56
8104,104473.18,0.0124,166,77.57
8105,104488.857,0.0464,166,77.57
8106,104489.0901,0.0123,166,77.58
8107,104505.3959,0.0489,166,77.57
8108,104521.1377,0.0513,166,77.57
8109,104537.594,0.0527,166,77.57
8110,104553.7006,0.0593,166,77.57
8111,104569.8988,0.0486,166,77.57
8112,104570.1408,0.0129,166,77.57
8113,104586.5087,0.0908,166,77.57
8114,104602.6483,0.0554,166,77.57
8115,104618.6108,0.0424,166,77.57
8116,104635.0802,0.0446,166,77.56
8117,104651.17,0.0580,166,77.56
8118,104667.0202,0.0523,166,77.56
8119,104667.2519,0.0128,166,77.57
8120,104683.1144,0.0458,166,77.57
8121,104698.8079,0.0469,166,77.57
8122,104699.0588,0.0134,166,77.57
8123,104715.3955,0.0472,166,77.57
8124,104731.0343,0.0526,166,77.57
8125,104747.6403,0.0484,166,77.57
8126,104763.7746,0.0540,166,77.56
8127,104779.9989,0.0597,166,77.56
8128,104780.3401,0.0241,166,77.57
8129,104795.7811,0.0504,166,77.57
8130,104812.1798,0.0477,166,77.57
8131,104828.2862,0.0490,166,77.56
8132,104844.6436,0.0538,166,77.56
8133,104860.7303,0.0553,166,77.56
8134,104877.0585,0.0541,166,77.56
8135,104892.9926,0.0497,166,77.56
8136,104893.2454,0.0113,166,77.56
8137,104908.5609,0.0510,166,77.56
8138,104924.9839,0.0428,166,77.56
8139,104925.2116,0.0120,166,77.57
8140,104940.7877,0.0565,166,77.57
8141,104941.1146,0.0218,166,77.58
8142,104956.8125,0.0458,166,77.57
8143,104972.6215,0.0710,166,77.57
8144,104988.8779,0.0485,166,77.57
8145,104989.1023,0.0129,166,77.58
8146,105004.8847,0.0527,166,77.58
8147,105005.1819,0.0389,166,77.59
8148,105021.3054,0.0482,166,77.58
8149,105037.2604,0.0508,166,77.58
8150,105053.6153,0.0435,166,77.58
8151,105069.4339,0.0431,166,77.58
8152,105085.878,0.0559,166,77.57
8153,105086.1676,0.0188,166,77.58
8154,105101.992,0.0562,166,77.58
8155,105102.2914,0.0183,166,77.59
8156,105118.0454,0.0430,166,77.59
8157,105134.3703,0.0442,166,77.59
8158,105150.4418,0.0438,166,77.58
8159,105166.5616,0.0526,166,77.58
8160,105182.4249,0.0469,166,77.58
8161,105199.023,0.0923,166,77.58
8162,105199.3452,0.0239,166,77.59
8163,105214.8834,0.0488,166,77.58
8164,105215.1317,0.0132,166,77.59
8165,105231.5917,0.0604,166,77.59
8166,105247.5502,0.0447,166,77.59
8167,105263.7042,0.0522,166,77.59
8168,105279.7323,0.0597,166,77.58
8169,105295.6952,0.0625,166,77.58
8170,105296.1162,0.0273,166,77.59
8171,105311.5771,0.0671,166,77.59
8172,105327.6913,0.0452,166,77.59
8173,105343.6616,0.0560,166,77.58
8174,105359.6114,0.0552,166,77.58
8175,105375.6442,0.0473,166,77.58
8176,105391.9638,0.0484,166,77.58
8177,105392.2097,0.0114,166,77.59
8178,105408.2047,0.0561,166,77.58
8179,105423.8805,0.0530,166,77.58
8180,105424.1224,0.0135,166,77.59
8181,105440.1277,0.0480,166,77.59
8182,105456.4295,0.0635,166,77.59
8183,105472.4557,0.0489,166,77.58
8184,105488.2146,0.0491,166,77.58
8185,105504.4244,0.0480,166,77.58
8186,105520.6702,0.0566,166,77.58
8187,105536.9232,0.0601,166,77.57
8188,105537.2435,0.0218,166,77.58
8189,105553.0416,0.0495,166,77.58
8190,105569.0092,0.0604,166,77.58
8191,105569.3421,0.0238,166,77.59
8192,105585.0554,0.0489,166,77.59
8193,105600.8185,0.0509,166,77.58
8194,105601.0668,0.0132,166,77.59
8195,105618.0469,0.0606,166,77.59
8196,105633.3436,0.0489,166,77.59
8197,105650.0762,0.0655,166,77.59
8198,105665.8135,0.0502,166,77.58
8199,105666.1148,0.0175,166,77.59
8200,105682.1287,0.0486,166,77.59
8201,105698.3731,0.0483,166,77.59
8202,105714.7079,0.0493,166,77.59
8203,105730.5633,0.0586,166,77.58
8204,105746.5471,0.0577,166,77.58
8205,105762.3873,0.0537,166,77.58
8206,105778.472,0.0536,166,77.58
8207,105794.6295,0.0590,166,77.57
8208,105810.377,0.0473,166,77.57
8209,105826.8492,0.0725,166,77.57
8210,105827.1086,0.0118,166,77.58
8211,105842.6786,0.0433,166,77.58
8212,105858.9566,0.0417,166,77.57
8213,105859.1923,0.0119,166,77.58
8214,105875.1176,0.0426,166,77.58
8215,105891.0617,0.0472,166,77.58
8216,105907.1173,0.0472,166,77.58
8217,105923.4343,0.2160,166,77.57
8218,105939.2426,0.0529,166,77.57
8219,105955.1866,0.0431,166,77.57
8220,105971.398,0.0448,166,77.57
8221,105987.6933,0.0426,166,77.57
8222,106003.8215,0.0534,166,77.56
8223,106004.1066,0.0136,166,77.57
8224,106019.6064,0.0500,166,77.57
8225,106036.2146,0.0494,166,77.57
8226,106052.3844,0.0618,166,77.57
8227,106068.5406,0.0589,166,77.56
8228,106084.6048,0.0569,166,77.56
8229,106101.0471,0.0860,166,77.56
8230,106102.1637,0.0266,166,77.57
8231,106116.7551,0.0451,166,77.57
8232,106133.5172,0.0585,166,77.56
8233,106149.2301,0.0465,166,77.56
8234,106165.6043,0.0519,166,77.56
8235,106181.6448,0.0494,166,77.56
8236,106197.9093,0.0527,166,77.55
8237,106198.181,0.0132,166,77.56
8238,106213.8898,0.0490,166,77.56
8239,106214.1342,0.0130,166,77.57
8240,106229.9609,0.0533,166,77.57
8241,106230.2302,0.0133,166,77.58
8242,106246.347,0.0519,166,77.57
8243,106262.6087,0.0706,166,77.57
8244,106279.1603,0.0601,166,77.57
8245,106294.957,0.0563,166,77.57
8246,106295.2378,0.0145,166,77.58
8247,106310.9862,0.0481,166,77.57
8248,106311.3454,0.0218,166,77.58
8249,106326.797,0.0566,166,77.58
8250,106327.1518,0.0581,166,77.59
8251,106343.0579,0.0539,166,77.59
8252,106358.7771,0.0499,166,77.59
8253,106374.8266,0.0570,166,77.58
8254,106375.0796,0.0126,166,77.59
8255,106391.1141,0.0565,166,77.59
8256,106407.0748,0.0470,166,77.59
8257,106423.4937,0.0750,166,77.59
8258,106439.1595,0.0442,166,77.58
8259,106455.6012,0.0490,166,77.58
8260,106471.5551,0.0439,166,77.58
8261,106487.4296,0.0116,166,77.58
8262,106503.73,0.0444,166,77.57
8263,106520.144,0.0423,166,77.57
8264,106536.1473,0.0552,166,77.57
8265,106552.5093,0.0522,166,77.57
8266,106568.334,0.0507,166,77.57
8267,106584.6912,0.0616,166,77.56
8268,106600.7885,0.0546,166,77.56
8269,106601.067,0.0162,166,77.57
8270,106617.5146,0.0589,166,77.57
8271,106633.9423,0.0616,166,77.56
8272,106634.517,0.0308,166,77.57
8273,106650.0223,0.0598,166,77.57
8274,106650.3765,0.0233,166,77.58
8275,106665.6884,0.0501,166,77.58
8276,106681.5455,0.0506,166,77.58
8277,106698.158,0.0516,166,77.57
8278,106714.0976,0.0563,166,77.57
8279,106730.5104,0.0564,166,77.57
8280,106746.1382,0.0464,166,77.57
8281,106762.3361,0.0530,166,77.56
8282,106778.4893,0.0578,166,77.56
8283,106794.8174,0.0627,166,77.56
8284,106795.1713,0.0258,166,77.57
8285,106811.2813,0.0559,166,77.57
8286,106827.0317,0.0516,166,77.56
8287,106827.2681,0.0131,166,77.57
8288,106843.0778,0.0528,166,77.57
8289,106859.2408,0.0462,166,77.57
8290,106875.6602,0.0463,166,77.57
8291,106891.6988,0.0516,166,77.56
8292,106908.2196,0.0538,166,77.56
8293,106924.0703,0.0435,166,77.56
8294,106940.3669,0.0502,166,77.56
8295,106956.438,0.0486,166,77.55
8296,106972.8204,0.0523,166,77.55
8297,106973.1155,0.0182,166,77.56
8298,106988.658,0.0454,166,77.56
8299,107005.1342,0.0450,166,77.56
8300,107021.0008,0.0449,166,77.55
8301,107021.2406,0.0115,166,77.56
8302,107037.4877,0.0435,166,77.56
8303,107053.4157,0.0487,166,77.56
8304,107069.4847,0.0638,166,77.56
8305,107085.727,0.0837,166,77.55
8306,107101.8456,0.0523,166,77.55
8307,107102.1179,0.0135,166,77.56
8308,107118.3355,0.0520,166,77.56
8309,107134.7504,0.1682,166,77.56
8310,107135.2007,0.0369,166,77.57
8311,107151.1443,0.0717,166,77.56
8312,107152.0607,0.0175,166,77.57
8313,107167.2851,0.0601,166,77.57
8314,107183.3667,0.0439,166,77.57
8315,107199.665,0.0536,166,77.57
8316,107215.7517,0.0519,166,77.56
8317,107231.6469,0.0466,166,77.56
8318,107247.5442,0.0476,166,77.56
8319,107263.4186,0.0475,166,77.56
8320,107279.3276,0.0529,166,77.55
8321,107295.2558,0.0430,166,77.55
8322,107311.6717,0.0503,166,77.55
8323,107327.6788,0.1311,166,77.55
8324,107343.6107,0.0461,166,77.55
8325,107359.5835,0.0459,166,77.54
8326,107375.3109,0.0444,166,77.54
8327,107391.7195,0.0457,166,77.54
8328,107407.5565,0.1043,166,77.54
8329,107423.5492,0.0551,166,77.53
8330,107439.526,0.0533,166,77.53
8331,107455.5487,0.0433,166,77.53
8332,107471.2358,0.0464,166,77.53
8333,107487.7157,0.0524,166,77.53
8334,107503.6115,0.0451,166,77.52
8335,107519.511,0.0599,166,77.52
8336,107535.5002,0.0434,166,77.52
8337,107551.9131,0.0518,166,77.52
8338,107552.2101,0.0187,166,77.53
8339,107567.8465,0.0483,166,77.52
8340,107568.0869,0.0107,166,77.53
8341,107584.1946,0.0590,166,77.53
8342,107600.5969,0.0552,166,77.53
8343,107616.5525,0.0549,166,77.53
8344,107632.7017,0.0554,166,77.52
8345,107649.1543,0.0569,166,77.52
8346,107665.1425,0.0563,166,77.52
8347,107680.9977,0.0499,166,77.52
8348,107681.2674,0.0141,166,77.53
8349,107697.2672,0.0466,166,77.52
8350,107713.2779,0.0473,166,77.52
8351,107729.0961,0.0557,166,77.52
8352,107745.7111,0.0577,166,77.52
8353,107761.549,0.0780,166,77.51
8354,107778.0999,0.0459,166,77.51
8355,107794.3324,0.0602,166,77.51
8356,107810.6016,0.0479,166,77.51
8357,107826.7656,0.0561,166,77.50
8358,107842.8229,0.0590,166,77.50
8359,107843.1563,0.0227,166,77.51
8360,107858.3376,0.0513,166,77.51
8361,107874.6627,0.0540,166,77.51
8362,107890.5249,0.0477,166,77.50
8363,107906.8306,0.0479,166,77.50
8364,107907.0564,0.0131,166,77.51
8365,107922.7788,0.0550,166,77.51
8366,107923.0819,0.0199,166,77.52
8367,107939.0859,0.0490,166,77.52
8368,107954.7563,0.0489,166,77.51
8369,107971.4029,0.0540,166,77.51
8370,107987.0295,0.0515,166,77.51
8371,107987.2945,0.0132,166,77.52
8372,108003.6276,0.0534,166,77.52
8373,108019.5238,0.0538,166,77.51
8374,108036.0197,0.0526,166,77.51
8375,108036.2857,0.0129,166,77.52
8376,108052.084,0.0604,166,77.52
8377,108068.3015,0.0589,166,77.52
8378,108084.1156,0.0465,166,77.51
8379,108100.4461,0.0530,166,77.51
8380,108116.3516,0.0497,166,77.51
8381,108132.8096,0.0601,166,77.51
8382,108133.207,0.0246,166,77.52
8383,108148.9981,0.0594,166,77.51
8384,108149.3362,0.0235,166,77.52
8385,108165.1339,0.0612,166,77.52
8386,108180.8471,0.0526,166,77.52
8387,108181.1808,0.0175,166,77.53
8388,108198.0361,0.0626,166,77.52
8389,108213.2486,0.0598,166,77.52
8390,108229.2261,0.0473,166,77.52
8391,108245.536,0.0600,166,77.52
8392,108261.8396,0.0531,166,77.52
8393,108262.1273,0.0367,166,77.52
8394,108277.941,0.0414,166,77.52
8395,108278.2074,0.0172,166,77.53
8396,108294.3901,0.0505,166,77.53
8397,108310.1596,0.0457,166,77.53
8398,108326.4768,0.0571,166,77.52
8399,108342.9654,0.0352,166,77.52
8400,108343.1654,0.0089,166,77.53
8401,108359.2678,0.0860,166,77.53
8402,108375.1053,0.0525,166,77.53
8403,108391.38,0.0516,166,77.52
8404,108407.3952,0.0478,166,77.52
8405,108423.5817,0.0519,166,77.52
8406,108439.59,0.0810,166,77.52
8407,108455.4895,0.0504,166,77.52
8408,108471.6141,0.0428,166,77.51
8409,108487.3207,0.0273,166,77.51
8410,108502.9743,0.0197,166,77.51
8411,108503.0754,0.0093,166,77.52
8412,108518.7321,0.0268,166,77.52
8413,108534.9746,0.0428,166,77.51
8414,108535.1961,0.0108,166,77.52
8415,108551.2647,0.0590,166,77.52
8416,108567.4903,0.0512,166,77.52
8417,108583.3461,0.0602,166,77.52
8418,108599.622,0.0537,166,77.51
8419,108615.6699,0.0551,166,77.51
8420,108631.5613,0.0525,166,77.51
8421,108648.7618,0.0428,166,77.51
8422,108663.9885,0.0487,166,77.50
8423,108664.2399,0.0144,166,77.51
8424,108680.3275,0.0444,166,77.51
8425,108696.5526,0.0592,166,77.51
8426,108712.6521,0.0498,166,77.51
8427,108728.7453,0.0480,166,77.50
8428,108745.1355,0.0441,166,77.50
8429,108761.2917,0.0477,166,77.50
8430,108777.6855,0.0499,166,77.50
8431,108793.5985,0.0478,166,77.50
8432,108810.099,0.0449,166,77.49
8433,108826.2796,0.0499,166,77.49
8434,108842.4361,0.0551,166,77.49
8435,108859.3541,0.0517,166,77.49
8436,108860.3278,0.0397,166,77.49
8437,108874.8538,0.0551,166,77.49
8438,108875.1275,0.0160,166,77.50
8439,108892.2308,0.0599,166,77.50
8440,108907.4374,0.0525,166,77.50
8441,108923.905,0.0551,166,77.49
8442,108924.1477,0.0136,166,77.50
8443,108940.1245,0.0511,166,77.50
8444,108956.4292,0.0534,166,77.50
8445,108972.3332,0.0502,166,77.50
8446,108988.5776,0.0512,166,77.49
8447,109004.66,0.0479,166,77.49
8448,109021.2426,0.0548,166,77.49
8449,109037.0974,0.0782,166,77.49
8450,109053.4619,0.0539,166,77.48
8451,109069.3875,0.0449,166,77.48
8452,109085.6157,0.0462,166,77.48
8453,109101.513,0.0479,166,77.48
8454,109118.0826,0.0609,166,77.48
8455,109133.9477,0.0506,166,77.47
8456,109134.2099,0.0146,166,77.48
8457,109150.1683,0.0524,166,77.48
8458,109166.0104,0.0476,166,77.48
8459,109166.2556,0.0132,166,77.49
8460,109182.0798,0.0392,166,77.49
8461,109198.0402,0.0476,166,77.48
8462,109214.2949,0.0518,166,77.48
8463,109230.481,0.0532,166,77.48
8464,109246.7541,0.0499,166,77.48
8465,109262.7078,0.0573,166,77.47
8466,109278.6141,0.0430,166,77.47
8467,109295.1248,0.0622,166,77.47
8468,109310.9477,0.0482,166,77.47
8469,109311.2262,0.0166,166,77.48
8470,109327.5108,0.0683,166,77.47
8471,109343.4228,0.0493,166,77.47
8472,109359.9962,0.0569,166,77.47
8473,109360.66,0.0558,166,77.48
8474,109375.5191,0.0530,166,77.48
