PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
7718,98099.7695,0.0685,165,78.68
7719,98100.6542,0.0141,165,78.68
7720,98115.809,0.0434,165,78.68
7721,98132.066,0.0467,165,78.68
7722,98132.3073,0.0118,165,78.69
7723,98148.6211,0.0573,165,78.69
7724,98164.6518,0.0547,165,78.68
7725,98180.7105,0.0584,165,78.68
7726,98196.9385,0.0572,165,78.68
7727,98197.2921,0.0264,165,78.69
7728,98212.7903,0.0525,165,78.69
7729,98228.931,0.0784,165,78.68
7730,98229.2044,0.0139,165,78.69
7731,98244.9334,0.0486,165,78.69
7732,98245.1917,0.0131,165,78.70
7733,98261.1478,0.0516,165,78.70
7734,98277.161,0.0489,165,78.70
7735,98293.3217,0.0585,165,78.69
7736,98309.2779,0.0462,165,78.69
7737,98325.8276,0.0504,165,78.69
7738,98341.6578,0.0518,165,78.68
7739,98357.6842,0.0518,165,78.68
7740,98373.6422,0.0519,165,78.68
7741,98389.7841,0.0581,165,78.68
7742,98405.7672,0.0548,165,78.67
7743,98421.6548,0.0941,165,78.67
7744,98437.642,0.0534,165,78.67
7745,98453.9789,0.0406,165,78.67
7746,98454.1967,0.0087,165,78.68
7747,98470.1273,0.0467,165,78.67
7748,98486.56,0.0453,165,78.67
7749,98502.6512,0.0549,165,78.67
7750,98518.6541,0.0469,165,78.67
7751,98534.4852,0.0579,165,78.66
7752,98550.352,0.1274,165,78.66
7753,98566.2772,0.0559,165,78.66
7754,98582.4743,0.0534,165,78.65
7755,98598.2178,0.0439,165,78.65
7756,98614.5177,0.0433,165,78.65
7757,98630.7046,0.0472,165,78.65
7758,98646.8478,0.0458,165,78.64
7759,98662.7522,0.0488,165,78.64
7760,98679.1064,0.0613,165,78.64
7761,98679.4567,0.0245,165,78.65
7762,98694.8071,0.0607,165,78.65
7763,98711.0056,0.0461,165,78.64
7764,98711.2667,0.0124,165,78.65
7765,98726.5072,0.0286,165,78.65
7766,98742.3656,0.0184,165,78.65
7767,98758.7676,0.0425,165,78.65
7768,98774.9176,0.0443,165,78.64
7769,98775.1801,0.0120,165,78.65
7770,98791.2404,0.0581,165,78.65
7771,98807.401,0.0530,165,78.65
7772,98823.4225,0.0448,165,78.65
7773,98839.3173,0.0513,165,78.64
7774,98855.4046,0.0448,165,78.64
7775,98871.5127,0.0521,165,78.64
7776,98887.9897,0.0580,165,78.63
7777,98888.3664,0.0531,165,78.64
7778,98904.3298,0.0563,165,78.64
7779,98919.7611,0.0476,165,78.64
7780,98936.0855,0.0361,165,78.64
7781,98936.2826,0.0079,165,78.65
7782,98951.7644,0.0340,165,78.64
7783,98967.7841,0.0272,165,78.64
7784,98983.7702,0.0388,165,78.64
7785,98999.9148,0.0358,165,78.64
7786,99015.9309,0.0497,165,78.63
7787,99016.1934,0.0141,165,78.64
7788,99032.1305,0.0499,165,78.64
7789,99048.5333,0.0537,165,78.64
7790,99064.6837,0.0493,165,78.64
7791,99080.9419,0.0507,165,78.63
7792,99081.2318,0.0146,165,78.64
7793,99097.3241,0.0676,165,78.64
7794,99113.0951,0.0537,165,78.64
7795,99113.4092,0.0156,165,78.65
7796,99129.4477,0.0531,165,78.64
7797,99145.6072,0.0562,165,78.64
7798,99161.9369,0.0535,165,78.64
7799,99162.2511,0.0357,165,78.65
7800,99177.9772,0.0570,165,78.65
7801,99178.3387,0.0241,165,78.66
7802,99193.9798,0.0528,165,78.65
7803,99194.265,0.0123,165,78.66
7804,99210.0692,0.0562,165,78.66
7805,99210.372,0.0143,165,78.67
7806,99225.8024,0.0449,165,78.67
7807,99241.7874,0.0490,165,78.67
7808,99258.0222,0.0485,165,78.66
7809,99258.2834,0.0148,165,78.67
7810,99274.4238,0.1130,165,78.67
7811,99290.5092,0.0469,165,78.67
7812,99306.9801,0.0500,165,78.67
7813,99307.25,0.0167,165,78.68
7814,99323.3678,0.0577,165,78.67
7815,99339.1,0.0490,165,78.67
7816,99339.355,0.0128,165,78.68
7817,99355.2664,0.0493,165,78.68
7818,99371.4498,0.0498,165,78.67
7819,99387.6795,0.0533,165,78.67
7820,99403.7795,0.0626,165,78.67
7821,99419.9848,0.0497,165,78.67
7822,99420.2595,0.0198,165,78.68
7823,99436.0089,0.0417,165,78.67
7824,99436.2434,0.0107,165,78.68
7825,99451.9696,0.0725,165,78.68
7826,99452.1542,0.0106,165,78.69
7827,99467.8569,0.0386,165,78.69
7828,99483.6444,0.0249,165,78.69
7829,99499.6806,0.0241,165,78.68
7830,99516.0535,0.0263,165,78.68
7831,99516.2014,0.0062,165,78.69
7832,99532.2944,0.0334,165,78.69
7833,99548.5259,0.0533,165,78.69
7834,99564.7232,0.0532,165,78.68
7835,99580.6654,0.0782,165,78.68
7836,99597.1124,0.0514,165,78.68
7837,99612.9799,0.0516,165,78.67
7838,99613.2569,0.0124,165,78.68
7839,99629.2275,0.0465,165,78.68
7840,99645.3704,0.0458,165,78.68
7841,99661.7484,0.0437,165,78.68
7842,99677.4971,0.0488,165,78.67
7843,99693.7706,0.0440,165,78.67
7844,99709.7411,0.0478,165,78.67
7845,99726.1583,0.0554,165,78.67
7846,99741.8812,0.0581,165,78.66
7847,99742.2336,0.0221,165,78.67
7848,99757.7422,0.0595,165,78.67
7849,99773.6473,0.0497,165,78.67
7850,99789.8153,0.0495,165,78.67
7851,99805.8375,0.0623,165,78.66
7852,99806.2133,0.0269,165,78.67
7853,99822.3404,0.0524,165,78.67
7854,99838.0771,0.0533,165,78.67
7855,99838.352,0.0141,165,78.68
7856,99854.4727,0.0589,165,78.67
7857,99870.2951,0.0504,165,78.67
7858,99886.8096,0.0520,165,78.67
7859,99902.8142,0.0577,165,78.67
7860,99903.1791,0.0242,165,78.68
7861,99919.0624,0.0518,165,78.67
7862,99919.3428,0.0128,165,78.68
7863,99935.1126,0.1595,165,78.68
7864,99951.6367,0.2513,165,78.68
7865,99967.0274,0.0583,165,78.68
7866,99967.4011,0.0245,165,78.69
7867,99983.1858,0.0411,165,78.68
7868,99999.1077,0.0295,165,78.68
7869,99999.2806,0.0065,165,78.69
7870,100015.3907,0.0329,165,78.69
7871,100031.4077,0.0295,165,78.69
7872,100047.5933,0.0431,165,78.68
7873,100063.429,0.0739,165,78.68
7874,100079.2461,0.0410,165,78.68
7875,100095.138,0.0393,165,78.68
7876,100111.241,0.0481,165,78.67
7877,100127.094,0.0539,165,78.67
7878,100127.4028,0.0189,165,78.68
7879,100143.3881,0.0433,165,78.68
7880,100159.4865,0.0731,165,78.67
7881,100160.3324,0.0150,165,78.68
7882,100176.0277,0.0432,165,78.68
7883,100176.2737,0.0106,165,78.69
7884,100191.8632,0.0470,165,78.69
7885,100208.2408,0.0535,165,78.69
7886,100224.2477,0.0550,165,78.68
7887,100240.3295,0.0522,165,78.68
7888,100256.4395,0.0426,165,78.68
7889,100272.3454,0.0519,165,78.68
7890,100288.7217,0.0528,165,78.67
7891,100304.7032,0.0503,165,78.67
7892,100321.314,0.0566,165,78.67
7893,100337.3048,0.0551,165,78.66
7894,100354.0726,0.0709,165,78.66
7895,100354.4836,0.0335,165,78.67
7896,100369.5296,0.0522,165,78.67
7897,100386.1033,0.0475,165,78.67
7898,100386.3593,0.0139,165,78.68
7899,100401.8012,0.0520,165,78.67
7900,100418.4154,0.0516,165,78.67
7901,100434.4495,0.0585,165,78.67
7902,100450.6657,0.0582,165,78.67
7903,100466.2945,0.0550,165,78.66
7904,100482.1809,0.0423,165,78.66
7905,100498.3896,0.0279,165,78.66
7906,100514.5546,0.0272,165,78.66
7907,100531.1424,0.1401,165,78.65
7908,100547.2097,0.0511,165,78.65
7909,100563.6801,0.0545,165,78.65
7910,100579.4974,0.0557,165,78.64
7911,100595.0995,0.0407,165,78.64
7912,100595.3163,0.0091,165,78.65
7913,100610.9269,0.0489,165,78.65
7914,100613.2057,0.0322,165,78.66
7915,100627.1039,0.0415,165,78.66
7916,100627.3198,0.0089,165,78.67
7917,100643.2915,0.0495,165,78.66
7918,100659.3475,0.0471,165,78.66
7919,100675.5993,0.0483,165,78.66
7920,100691.5347,0.0435,165,78.66
7921,100708.1501,0.0842,165,78.65
7922,100723.9931,0.0528,165,78.65
7923,100724.3024,0.0188,165,78.66
7924,100740.375,0.0539,165,78.66
7925,100756.2944,0.0524,165,78.66
7926,100772.656,0.1092,165,78.65
7927,100788.3541,0.0525,165,78.65
7928,100804.5443,0.0511,165,78.65
7929,100820.4639,0.0535,165,78.64
7930,100836.6723,0.0536,165,78.64
7931,100852.5986,0.0916,165,78.64
7932,100869.1932,0.0572,165,78.64
7933,100884.859,0.0556,165,78.63
7934,100885.235,0.0215,165,78.64
7935,100901.0767,0.0564,165,78.64
7936,100901.4311,0.0241,165,78.65
7937,100917.1841,0.0582,165,78.65
7938,100932.9762,0.0598,165,78.65
7939,100933.2565,0.0131,165,78.66
7940,100949.2711,0.0593,165,78.65
7941,100965.4355,0.0590,165,78.65
7942,100981.4149,0.0565,165,78.65
7943,100996.8742,0.0564,165,78.65
7944,100997.1794,0.0192,165,78.66
7945,101012.7959,0.0339,165,78.65
7946,101028.7922,0.0439,165,78.65
7947,101044.9953,0.0473,165,78.65
7948,101045.2481,0.0120,165,78.66
7949,101061.0026,0.0542,165,78.66
7950,101061.2879,0.0131,165,78.67
7951,101077.3371,0.0540,165,78.66
7952,101093.41,0.0590,165,78.66
7953,101109.6291,0.0577,165,78.66
7954,101126.2647,0.0591,165,78.65
7955,101141.5254,0.0542,165,78.65
7956,101157.7987,0.0528,165,78.65
7957,101173.6348,0.0430,165,78.65
7958,101190.1901,0.0533,165,78.64
7959,101206.2113,0.0533,165,78.64
7960,101222.209,0.0530,165,78.64
7961,101238.3315,0.0526,165,78.64
7962,101254.4136,0.0806,165,78.63
7963,101255.489,0.0234,165,78.64
7964,101270.0784,0.0443,165,78.64
7965,101270.3167,0.0108,165,78.65
7966,101286.3273,0.0523,165,78.65
7967,101302.1861,0.0481,165,78.65
7968,101318.6549,0.1205,165,78.64
7969,101334.4549,0.0785,165,78.64
7970,101350.9138,0.0444,165,78.64
7971,101351.1417,0.0108,165,78.65
7972,101367.0605,0.0540,165,78.64
7973,101367.383,0.0221,165,78.65
7974,101382.9749,0.0697,165,78.65
7975,101383.6498,0.0695,165,78.66
7976,101399.266,0.0612,165,78.66
7977,101415.5326,0.0580,165,78.66
7978,101431.5054,0.0484,165,78.65
7979,101447.809,0.0499,165,78.65
7980,101464.1921,0.0526,165,78.65
7981,101480.072,0.0609,165,78.65
7982,101480.4084,0.0211,165,78.66
7983,101496.3349,0.0568,165,78.65
7984,101512.0553,0.0463,165,78.65
7985,101512.3164,0.0110,165,78.66
7986,101528.262,0.0451,165,78.66
7987,101544.3611,0.0527,165,78.66
7988,101560.0214,0.0424,165,78.65
7989,101560.2514,0.0119,165,78.66
7990,101576.2508,0.0455,165,78.66
7991,101592.4676,0.0468,165,78.66
7992,101609.0527,0.0614,165,78.65
7993,101609.4237,0.0216,165,78.66
7994,101624.7594,0.0490,165,78.66
7995,101641.2135,0.0517,165,78.66
7996,101657.0881,0.0529,165,78.66
7997,101657.3813,0.0130,165,78.67
7998,101673.3927,0.0541,165,78.66
7999,101689.4098,0.0554,165,78.66
8000,101705.1914,0.0506,165,78.66
8001,101721.3689,0.0345,165,78.66
8002,101737.6432,0.0431,165,78.65
8003,101753.8818,0.0398,165,78.65
8004,101770.1957,0.0480,165,78.65
8005,101786.1753,0.1382,165,78.65
8006,101802.3426,0.0524,165,78.64
8007,101818.3887,0.0490,165,78.64
8008,101834.3601,0.0480,165,78.64
8009,101850.4002,0.0551,165,78.63
8010,101866.4813,0.0545,165,78.63
8011,101883.2686,0.0602,165,78.63
8012,101899.092,0.0645,165,78.63
8013,101899.4623,0.0206,165,78.64
8014,101915.0269,0.0561,165,78.63
8015,101915.3003,0.0146,165,78.64
8016,101930.6602,0.0532,165,78.64
8017,101947.1881,0.0833,165,78.64
8018,101963.2143,0.0562,165,78.64
8019,101979.2915,0.0611,165,78.63
8020,101995.2226,0.0637,165,78.63
8021,102010.8492,0.0348,165,78.63
8022,102027.0011,0.0541,165,78.63
8023,102027.2884,0.0146,165,78.64
8024,102043.0185,0.0451,165,78.63
8025,102043.2761,0.0125,165,78.64
8026,102058.8629,0.0472,165,78.64
8027,102074.6494,0.0437,165,78.64
8028,102090.9335,0.0531,165,78.64
8029,102091.1734,0.0114,165,78.65
8030,102107.001,0.0549,165,78.64
8031,102107.3283,0.0219,165,78.65
8032,102123.0247,0.0590,165,78.65
8033,102123.3633,0.0237,165,78.66
8034,102139.0516,0.0615,165,78.66
8035,102139.4166,0.0260,165,78.67
8036,102155.2648,0.0605,165,78.66
8037,102171.1741,0.0647,165,78.66
8038,102187.5543,0.0484,165,78.66
8039,102203.656,0.0582,165,78.66
8040,102204.2142,0.0306,165,78.67
8041,102220.0206,0.0590,165,78.66
8042,102220.3638,0.0237,165,78.67
8043,102236.2625,0.0628,165,78.67
8044,102252.4788,0.0870,165,78.67
8045,102254.0767,0.0696,165,78.68
8046,102254.4817,0.0259,165,78.69
8047,102268.6694,0.0470,165,78.68
8048,102284.9187,0.0533,165,78.68
8049,102285.2334,0.0187,165,78.69
8050,102301.1972,0.0557,165,78.69
8051,102316.8076,0.0382,165,78.69
8052,102332.9059,0.0466,165,78.68
8053,102333.1639,0.0120,165,78.69
8054,102349.0529,0.0474,165,78.69
8055,102349.3182,0.0126,165,78.70
8056,102365.3825,0.0589,165,78.70
8057,102381.5513,0.0579,165,78.70
8058,102398.0461,0.0621,165,78.69
8059,102398.4083,0.0215,165,78.70
8060,102413.8927,0.0539,165,78.70
8061,102414.2123,0.0202,165,78.71
8062,102430.277,0.0533,165,78.71
8063,102445.9405,0.0493,165,78.70
8064,102446.2392,0.0146,165,78.71
8065,102461.5562,0.0856,165,78.71
8066,102477.9776,0.0533,165,78.71
8067,102478.2628,0.0204,165,78.72
8068,102494.1269,0.0497,165,78.72
8069,102510.7321,0.0519,165,78.71
8070,102526.2593,0.0517,165,78.71
8071,102542.4841,0.0527,165,78.71
8072,102558.1147,0.0497,165,78.71
8073,102574.308,0.0532,165,78.70
8074,102590.037,0.0532,165,78.70
8075,102590.3506,0.0188,165,78.71
8076,102606.0602,0.0432,165,78.71
8077,102606.2999,0.0104,165,78.72
8078,102622.3095,0.0486,165,78.72
8079,102638.2472,0.0568,165,78.71
8080,102653.928,0.0463,165,78.71
8081,102654.1593,0.0123,165,78.72
8082,102670.1435,0.0474,165,78.72
8083,102686.3549,0.0443,165,78.72
8084,102702.4199,0.0537,165,78.71
8085,102718.5735,0.0430,165,78.71
8086,102734.8485,0.0581,165,78.71
8087,102735.1819,0.0222,165,78.72
8088,102750.9415,0.0455,165,78.71
8089,102751.1825,0.0121,165,78.72
8090,102767.0578,0.0497,165,78.72
8091,102767.3241,0.0134,165,78.73
8092,102770.968,0.0397,165,78.74
8093,102783.7689,0.0503,165,78.74
8094,102799.6246,0.0557,165,78.74
8095,102815.9658,0.0638,165,78.73
8096,102816.3,0.0235,165,78.74
8097,102831.5345,0.0372,165,78.74
8098,102847.5623,0.0318,165,78.74
8099,102863.3199,0.0265,165,78.74
8100,102879.493,0.0241,165,78.73
8101,102895.6797,0.0452,165,78.73
8102,102911.7721,0.0543,165,78.73
8103,102912.1693,0.0254,165,78.74
8104,102927.7894,0.0484,165,78.73
8105,102943.498,0.0454,165,78.73
8106,102959.714,0.0531,165,78.73
8107,102975.6475,0.0493,165,78.73
8108,102991.9079,0.0586,165,78.72
8109,102992.2578,0.0239,165,78.73
8110,103007.9021,0.0587,165,78.73
8111,103008.2576,0.0231,165,78.74
8112,103024.0079,0.0511,165,78.74
8113,103024.299,0.0400,165,78.75
8114,103039.8491,0.0453,165,78.75
8115,103055.9626,0.0433,165,78.74
8116,103056.1681,0.0105,165,78.75
8117,103072.0554,0.0488,165,78.75
8118,103072.3114,0.0110,165,78.76
8119,103088.4574,0.0447,165,78.76
8120,103104.1945,0.0473,165,78.76
8121,103120.6456,0.0499,165,78.75
8122,103136.9681,0.0494,165,78.75
8123,103137.2112,0.0124,165,78.76
8124,103153.2302,0.0866,165,78.76
8125,103154.5068,0.0277,165,78.77
8126,103169.378,0.0533,165,78.76
8127,103185.2024,0.0439,165,78.76
8128,103201.3197,0.0434,165,78.76
8129,103217.3979,0.0547,165,78.76
8130,103233.6289,0.0494,165,78.75
8131,103249.6271,0.0548,165,78.75
8132,103265.7946,0.0480,165,78.75
8133,103281.9506,0.0544,165,78.75
8134,103282.2245,0.0136,165,78.76
8135,103298.28,0.0484,165,78.75
8136,103314.2335,0.0539,165,78.75
8137,103330.405,0.0636,165,78.75
8138,103346.1018,0.0486,165,78.75
8139,103346.3445,0.0132,165,78.75
8140,103361.7931,0.0486,165,78.75
8141,103378.0071,0.0518,165,78.75
8142,103378.3017,0.0191,165,78.76
8143,103393.8229,0.0493,165,78.76
8144,103409.8656,0.0313,165,78.75
8145,103426.098,0.0437,165,78.75
8146,103426.3184,0.0111,165,78.76
8147,103441.9988,0.0534,165,78.76
8148,103442.2958,0.0186,165,78.77
8149,103458.1799,0.0539,165,78.77
8150,103474.0435,0.0453,165,78.76
8151,103474.2674,0.0105,165,78.77
8152,103489.5718,0.0444,165,78.77
8153,103506.2458,0.2886,165,78.77
8154,103521.839,0.0525,165,78.77
8155,103537.9317,0.0544,165,78.76
8156,103538.2101,0.0133,165,78.77
8157,103553.6411,0.0487,165,78.77
8158,103569.7499,0.0528,165,78.77
8159,103585.9722,0.0524,165,78.77
8160,103586.2284,0.0129,165,78.77
8161,103602.0248,0.0664,165,78.77
8162,103602.2536,0.0113,165,78.78
8163,103618.4612,0.0572,165,78.78
8164,103634.4603,0.0579,165,78.78
8165,103650.3979,0.0508,165,78.77
8166,103666.3415,0.0539,165,78.77
8167,103682.412,0.0425,165,78.77
8168,103698.4688,0.0422,165,78.77
8169,103714.8743,0.0534,165,78.76
8170,103731.0871,0.0578,165,78.76
8171,103731.4386,0.0271,165,78.77
8172,103747.1397,0.0525,165,78.77
8173,103763.2284,0.0511,165,78.77
8174,103779.4791,0.0426,165,78.76
8175,103795.9292,0.0443,165,78.76
8176,103796.1337,0.0114,165,78.77
8177,103812.0742,0.0477,165,78.77
8178,103812.3098,0.0120,165,78.78
8179,103828.6593,0.0529,165,78.77
8180,103844.6985,0.0574,165,78.77
8181,103860.8092,0.0561,165,78.77
8182,103876.5778,0.0512,165,78.77
8183,103893.181,0.0495,165,78.76
8184,103909.1233,0.0585,165,78.76
8185,103924.9882,0.0547,165,78.76
8186,103925.247,0.0129,165,78.77
8187,103940.9679,0.0531,165,78.77
8188,103941.2609,0.0153,165,78.78
8189,103956.9326,0.0405,165,78.77
8190,103957.3719,0.0326,165,78.78
8191,103972.7446,0.0531,165,78.78
8192,103988.8993,0.0471,165,78.78
8193,103989.1508,0.0128,165,78.79
8194,104005.1792,0.0520,165,78.78
8195,104021.27,0.0417,165,78.78
8196,104037.4294,0.0536,165,78.78
8197,104053.3241,0.0503,165,78.78
8198,104069.9083,0.0550,165,78.77
8199,104070.2181,0.0187,165,78.78
8200,104085.9104,0.0472,165,78.78
8201,104086.148,0.0114,165,78.79
8202,104102.236,0.0475,165,78.79
8203,104117.8856,0.0335,165,78.79
8204,104134.1863,0.0494,165,78.78
8205,104149.8864,0.0783,165,78.78
8206,104150.7316,0.0147,165,78.79
8207,104166.3006,0.0486,165,78.79
8208,104182.2927,0.0538,165,78.78
8209,104198.4475,0.0782,165,78.78
8210,104214.39,0.0506,165,78.78
8211,104231.2671,0.1992,165,78.78
8212,104247.0519,0.0490,165,78.77
8213,104247.2991,0.0117,165,78.78
8214,104263.2088,0.0538,165,78.78
8215,104279.7459,0.0438,165,78.78
8216,104295.4848,0.0460,165,78.78
8217,104311.653,0.0495,165,78.77
8218,104326.9604,0.0281,165,78.77
8219,104343.2736,0.0407,165,78.77
8220,104359.4569,0.0472,165,78.77
8221,104375.4084,0.0434,165,78.76
8222,104391.6133,0.0689,165,78.76
8223,104407.5997,0.0489,165,78.76
8224,104423.6883,0.0542,165,78.76
8225,104439.854,0.0606,165,78.75
8226,104440.2067,0.0259,165,78.76
8227,104456.1326,0.0587,165,78.76
8228,104472.2225,0.0602,165,78.76
8229,104488.0186,0.0432,165,78.76
8230,104488.2163,0.0089,165,78.76
8231,104503.6999,0.0413,165,78.76
8232,104519.6763,0.0448,165,78.76
8233,104535.7032,0.0346,165,78.76
8234,104551.7521,0.0354,165,78.76
8235,104567.7078,0.0456,165,78.75
8236,104583.4556,0.0365,165,78.75
8237,104599.7516,0.0297,165,78.75
8238,104615.9564,0.0540,165,78.75
8239,104616.2588,0.0198,165,78.75
8240,104631.5517,0.0231,165,78.75
8241,104648.0017,0.0542,165,78.75
8242,104648.3109,0.0199,165,78.76
8243,104663.6679,0.0469,165,78.76
8244,104679.637,0.0465,165,78.75
8245,104696.1756,0.0561,165,78.75
8246,104711.7593,0.0457,165,78.75
8247,104728.1233,0.0491,165,78.75
8248,104743.9598,0.0499,165,78.74
8249,104744.1776,0.0132,165,78.75
8250,104760.7748,0.0494,165,78.75
8251,104776.6786,0.0499,165,78.75
8252,104793.0992,0.0506,165,78.75
8253,104793.3444,0.0131,165,78.76
8254,104809.4839,0.2238,165,78.75
8255,104825.8052,0.0650,165,78.75
8256,104841.4,0.0498,165,78.75
8257,104857.6712,0.0917,165,78.74
8258,104873.6547,0.0589,165,78.74
8259,104890.118,0.0562,165,78.74
8260,104905.9544,0.0520,165,78.74
8261,104906.2753,0.0208,165,78.75
8262,104921.9707,0.0584,165,78.74
8263,104922.2828,0.0241,165,78.75
8264,104938.0989,0.0562,165,78.75
8265,104938.4299,0.0203,165,78.76
8266,104953.8614,0.0523,165,78.76
8267,104954.1516,0.0137,165,78.77
8268,104970.6693,0.0636,165,78.76
8269,104986.3197,0.0573,165,78.76
8270,105002.8283,0.0583,165,78.76
8271,105003.1836,0.0238,165,78.77
8272,105018.5056,0.0499,165,78.77
8273,105034.2513,0.0454,165,78.76
8274,105050.3129,0.0318,165,78.76
8275,105066.6086,0.0330,165,78.76
8276,105082.6923,0.0466,165,78.76
8277,105098.9665,0.0514,165,78.75
8278,105099.2375,0.0157,165,78.76
8279,105114.7021,0.0482,165,78.76
8280,105130.7648,0.0531,165,78.76
8281,105146.9387,0.0543,165,78.76
8282,105147.2607,0.0195,165,78.77
8283,105162.8735,0.0548,165,78.76
8284,105163.158,0.0132,165,78.77
8285,105179.2648,0.0605,165,78.77
8286,105195.1344,0.0493,165,78.77
8287,105211.612,0.0901,165,78.77
8288,105212.8769,0.0286,165,78.77
8289,105227.4077,0.0458,165,78.77
8290,105244.0965,0.0523,165,78.77
8291,105244.3962,0.0197,165,78.78
8292,105259.9078,0.0475,165,78.78
8293,105260.1579,0.0129,165,78.79
8294,105276.1417,0.0532,165,78.78
8295,105291.6321,0.0437,165,78.78
8296,105307.9625,0.0484,165,78.78
8297,105308.2076,0.0108,165,78.79
8298,105324.1583,0.0452,165,78.79
8299,105340.3804,0.0488,165,78.78
8300,105356.3772,0.0478,165,78.78
8301,105372.5875,0.0547,165,78.78
8302,105388.7607,0.0506,165,78.78
8303,105404.8215,0.0449,165,78.77
8304,105421.5637,0.0585,165,78.77
8305,105437.5663,0.0884,165,78.77
8306,105453.6912,0.0526,165,78.76
8307,105469.6572,0.0490,165,78.76
8308,105486.1976,0.0693,165,78.76
8309,105501.8126,0.0556,165,78.76
8310,105518.1544,0.0615,165,78.75
8311,105534.0403,0.0859,165,78.75
8312,105534.3131,0.0169,165,78.76
8313,105549.9091,0.0561,165,78.76
8314,105550.1542,0.0127,165,78.77
8315,105565.823,0.0402,165,78.77
8316,105581.8377,0.0454,165,78.76
8317,105582.146,0.0200,165,78.77
8318,105598.0933,0.0261,165,78.77
8319,105598.2291,0.0057,165,78.78
8320,105613.811,0.0474,165,78.78
8321,105629.9296,0.0415,165,78.78
8322,105646.1383,0.0448,165,78.77
8323,105661.8676,0.0527,165,78.77
8324,105677.6964,0.0436,165,78.77
8325,105693.7303,0.0469,165,78.77
8326,105709.6306,0.0499,165,78.76
8327,105726.1739,0.0497,165,78.76
8328,105741.867,0.0467,165,78.76
8329,105758.3203,0.0587,165,78.76
8330,105774.4752,0.0580,165,78.75
8331,105790.4054,0.0501,165,78.75
8332,105806.4746,0.0475,165,78.75
8333,105822.6694,0.0560,165,78.74
8334,105838.4816,0.0527,165,78.74
8335,105854.2337,0.0441,165,78.74
8336,105870.0104,0.0521,165,78.74
8337,105870.2533,0.0186,165,78.75
8338,105886.2185,0.0547,165,78.74
8339,105902.5333,0.0578,165,78.74
8340,105918.0473,0.0583,165,78.74
8341,105918.4086,0.0243,165,78.75
8342,105934.1658,0.0552,165,78.75
8343,105949.9984,0.0472,165,78.74
8344,105950.2261,0.0121,165,78.75
8345,105966.3077,0.0490,165,78.75
8346,105982.2564,0.1412,165,78.75
8347,105998.836,0.0576,165,78.75
8348,105999.1489,0.0168,165,78.76
8349,106014.7894,0.0452,165,78.75
8350,106031.4069,0.0466,165,78.75
8351,106047.4599,0.0606,165,78.75
8352,106063.4234,0.0481,165,78.75
8353,106079.8656,0.0728,165,78.74
8354,106096.2073,0.0550,165,78.74
8355,106112.2248,0.0476,165,78.74
8356,106129.4904,0.0475,165,78.73
8357,106145.5204,0.0438,165,78.73
8358,106160.196,0.0362,165,78.73
8359,106176.3941,0.0422,165,78.73
8360,106192.4786,0.0442,165,78.72
8361,106209.0669,0.1240,165,78.72
8362,106209.369,0.0187,165,78.73
8363,106224.6845,0.0480,165,78.73
8364,106241.234,0.0578,165,78.73
8365,106257.236,0.0516,165,78.72
8366,106273.0701,0.0522,165,78.72
8367,106273.3315,0.0123,165,78.73
8368,106289.5284,0.0577,165,78.73
8369,106305.1418,0.0754,165,78.73
8370,106321.3427,0.0537,165,78.72
8371,106337.5068,0.0568,165,78.72
8372,106353.6169,0.0522,165,78.72
8373,106369.6802,0.0478,165,78.72
8374,106386.39,0.0610,165,78.71
8375,106402.3045,0.0548,165,78.71
8376,106419.0708,0.0540,165,78.71
8377,106419.3717,0.0199,165,78.72
8378,106434.8905,0.0489,165,78.71
8379,106435.1406,0.0114,165,78.72
8380,106451.2501,0.0471,165,78.72
8381,106467.4865,0.0456,165,78.72
8382,106483.8726,0.0454,165,78.72
8383,106500.0883,0.0540,165,78.71
8384,106500.3898,0.0186,165,78.72
8385,106516.3466,0.0589,165,78.72
8386,106532.563,0.1641,165,78.72
8387,106548.3938,0.0502,165,78.72
8388,106564.4516,0.0440,165,78.71
8389,106580.7811,0.0431,165,78.71
8390,106596.6528,0.0519,165,78.71
8391,106612.967,0.0517,165,78.71
8392,106613.2346,0.0143,165,78.71
8393,106629.2058,0.0714,165,78.71
8394,106645.2628,0.0582,165,78.71
8395,106661.0351,0.0492,165,78.71
8396,106661.2798,0.0115,165,78.72
8397,106677.1093,0.0459,165,78.71
8398,106677.3406,0.0108,165,78.72
8399,106692.9669,0.0358,165,78.72
8400,106693.1426,0.0074,165,78.73
8401,106708.9328,0.0565,165,78.73
8402,106709.1541,0.0106,165,78.74
8403,106724.9646,0.0482,165,78.74
8404,106725.2024,0.0114,165,78.74
8405,106741.3728,0.0537,165,78.74
8406,106757.3514,0.0512,165,78.74
8407,106773.8456,0.0518,165,78.74
8408,106774.2123,0.0236,165,78.75
8409,106789.8748,0.0500,165,78.74
8410,106805.7439,0.0564,165,78.74
8411,106821.8058,0.0603,165,78.74
8412,106837.9123,0.0582,165,78.74
8413,106838.1725,0.0150,165,78.75
8414,106853.2484,0.0601,165,78.74
8415,106869.7292,0.0561,165,78.74
8416,106885.7307,0.0593,165,78.74
8417,106901.8457,0.0528,165,78.74
8418,106918.1341,0.0591,165,78.73
