PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
10565,133700.0135,0.0236,166,79.02
10566,133715.59,0.0469,166,79.02
10567,133731.9541,0.0429,166,79.02
10568,133732.4248,0.0257,166,79.02
10569,133748.0139,0.0449,166,79.02
10570,133764.2395,0.0459,166,79.02
10571,133780.2987,0.0565,166,79.02
10572,133796.6255,0.0540,166,79.02
10573,133812.2966,0.0513,166,79.01
10574,133828.5555,0.0483,166,79.01
10575,133844.2812,0.0486,166,79.01
10576,133860.6402,0.0620,166,79.01
10577,133876.3731,0.0597,166,79.01
10578,133892.8245,0.0478,166,79.00
10579,133893.0644,0.0120,166,79.01
10580,133908.8078,0.0551,166,79.01
10581,133909.139,0.0201,166,79.02
10582,133924.8091,0.0467,166,79.01
10583,133925.0329,0.0110,166,79.02
10584,133940.7047,0.0548,166,79.02
10585,133941.0063,0.0186,166,79.03
10586,133956.69,0.0491,166,79.03
10587,133972.9229,0.0446,166,79.02
10588,133973.148,0.0111,166,79.03
10589,133988.7025,0.0486,166,79.03
10590,134005.035,0.0550,166,79.03
10591,134020.7591,0.0465,166,79.03
10592,134037.2116,0.0433,166,79.02
10593,134053.0903,0.0615,166,79.02
10594,134069.4154,0.0541,166,79.02
10595,134085.5533,0.0601,166,79.02
10596,134101.8234,0.0454,166,79.01
10597,134102.0629,0.0179,166,79.02
10598,134117.575,0.0440,166,79.02
10599,134134.1346,0.0447,166,79.02
10600,134149.904,0.0547,166,79.02
10601,134150.216,0.0185,166,79.02
10602,134165.6174,0.0426,166,79.02
10603,134181.7518,0.0493,166,79.02
10604,134181.9994,0.0110,166,79.03
10605,134198.204,0.0472,166,79.02
10606,134214.3442,0.0460,166,79.02
10607,134230.4047,0.0541,166,79.02
10608,134245.9342,0.0471,166,79.02
10609,134246.2107,0.0396,166,79.03
10610,134265.0446,0.0527,166,79.02
10611,134278.3448,0.0530,166,79.02
10612,134294.9378,0.0641,166,79.02
10613,134310.6237,0.0622,166,79.02
10614,134327.0478,0.0586,166,79.02
10615,134342.9774,0.0572,166,79.01
10616,134358.9441,0.0540,166,79.01
10617,134359.1974,0.0156,166,79.02
10618,134375.1397,0.0601,166,79.02
10619,134391.2718,0.0316,166,79.02
10620,134407.3532,0.0527,166,79.01
10621,134423.5138,0.0512,166,79.01
10622,134439.4209,0.0474,166,79.01
10623,134455.0435,0.0548,166,79.01
10624,134471.6254,0.0553,166,79.01
10625,134487.5522,0.0594,166,79.00
10626,134503.7217,0.0576,166,79.00
10627,134519.559,0.0455,166,79.00
10628,134536.0954,0.0435,166,79.00
10629,134552.0632,0.0750,166,79.00
10630,134568.4269,0.0451,166,78.99
10631,134584.4431,0.0485,166,78.99
10632,134600.9083,0.0429,166,78.99
10633,134601.1479,0.0112,166,79.00
10634,134616.9374,0.0566,166,78.99
10635,134617.1807,0.0127,166,79.00
10636,134633.2105,0.0425,166,79.00
10637,134649.6122,0.0566,166,79.00
10638,134665.6311,0.0466,166,79.00
10639,134681.3468,0.0449,166,78.99
10640,134697.759,0.0479,166,78.99
10641,134698.0134,0.0122,166,79.00
10642,134713.8772,0.0561,166,79.00
10643,134714.2181,0.0223,166,79.00
10644,134729.7345,0.0454,166,79.00
10645,134746.374,0.0542,166,79.00
10646,134762.1873,0.0488,166,79.00
10647,134778.5891,0.0488,166,79.00
10648,134794.5888,0.0589,166,78.99
10649,134810.607,0.0520,166,78.99
10650,134826.2259,0.0466,166,78.99
10651,134842.3694,0.0450,166,78.99
10652,134858.6716,0.0570,166,78.99
10653,134859.0184,0.0305,166,78.99
10654,134874.6451,0.0494,166,78.99
10655,134891.0872,0.0458,166,78.99
10656,134906.8159,0.0472,166,78.99
10657,134907.0858,0.0386,166,79.00
10658,134923.2841,0.0536,166,78.99
10659,134939.0642,0.0493,166,78.99
10660,134955.6523,0.0595,166,78.99
10661,134971.678,0.0513,166,78.99
10662,134988.2142,0.0523,166,78.98
10663,135003.9257,0.0467,166,78.98
10664,135004.1843,0.0118,166,78.99
10665,135020.3921,0.0488,166,78.99
10666,135036.2381,0.0495,166,78.99
10667,135052.6043,0.0503,166,78.98
10668,135068.3656,0.0490,166,78.98
10669,135084.5659,0.0713,166,78.98
10670,135100.6832,0.0696,166,78.98
10671,135101.1011,0.0321,166,78.99
10672,135116.9137,0.0541,166,78.98
10673,135117.4311,0.0401,166,78.99
10674,135132.9896,0.0564,166,78.99
10675,135149.0645,0.0627,166,78.99
10676,135165.0704,0.0483,166,78.98
10677,135180.9597,0.0552,166,78.98
10678,135181.2135,0.0126,166,78.99
10679,135197.0708,0.1024,166,78.99
10680,135213.0066,0.0474,166,78.99
10681,135229.3636,0.0608,166,78.98
10682,135245.0873,0.0473,166,78.98
10683,135261.6899,0.0564,166,78.98
10684,135277.7608,0.0553,166,78.98
10685,135278.0717,0.0198,166,78.99
10686,135293.7768,0.0517,166,78.98
10687,135294.0404,0.0123,166,78.99
10688,135309.8844,0.0504,166,78.99
10689,135310.1408,0.0125,166,79.00
10690,135325.5638,0.0445,166,78.99
10691,135342.0074,0.0427,166,78.99
10692,135357.9151,0.0469,166,78.99
10693,135358.1403,0.0112,166,79.00
10694,135374.3106,0.0471,166,79.00
10695,135390.4466,0.0539,166,78.99
10696,135406.7454,0.0585,166,78.99
10697,135407.0617,0.0177,166,79.00
10698,135422.3118,0.0525,166,79.00
10699,135438.6637,0.0525,166,79.00
10700,135454.5555,0.0480,166,78.99
10701,135470.9768,0.0542,166,78.99
10702,135487.0019,0.0532,166,78.99
10703,135503.2217,0.0609,166,78.99
10704,135519.1083,0.0497,166,78.99
10705,135534.9725,0.0746,166,78.98
10706,135551.03,0.0486,166,78.98
10707,135566.9295,0.0485,166,78.98
10708,135567.1939,0.0138,166,78.99
10709,135583.3178,0.0493,166,78.98
10710,135599.6307,0.0599,166,78.98
10711,135615.8824,0.1405,166,78.98
10712,135616.6824,0.0211,166,78.99
10713,135631.8556,0.0506,166,78.99
10714,135632.1587,0.0170,166,78.99
10715,135647.8707,0.0416,166,78.99
10716,135648.0857,0.0103,166,79.00
10717,135663.8258,0.0521,166,79.00
10718,135664.1231,0.0190,166,79.00
10719,135680.2164,0.0457,166,79.00
10720,135696.1584,0.0637,166,79.00
10721,135712.3743,0.0547,166,79.00
10722,135728.8112,0.0562,166,79.00
10723,135729.1322,0.0223,166,79.00
10724,135744.472,0.0479,166,79.00
10725,135760.5529,0.0503,166,79.00
10726,135776.6687,0.0461,166,79.00
10727,135793.2545,0.0536,166,79.00
10728,135809.0159,0.0478,166,78.99
10729,135825.084,0.0538,166,78.99
10730,135840.8885,0.0561,166,78.99
10731,135841.1543,0.0146,166,79.00
10732,135857.1864,0.0509,166,78.99
10733,135873.2584,0.0541,166,78.99
10734,135889.8323,0.0575,166,78.99
10735,135890.1724,0.0314,166,79.00
10736,135905.6775,0.0521,166,79.00
10737,135921.6388,0.0494,166,78.99
10738,135937.6674,0.0455,166,78.99
10739,135954.184,0.0440,166,78.99
10740,135970.2881,0.0510,166,78.99
10741,135986.6694,0.0585,166,78.99
10742,135987.021,0.0238,166,78.99
10743,136002.89,0.0603,166,78.99
10744,136003.3084,0.0265,166,79.00
10745,136019.2469,0.0601,166,79.00
10746,136035.0146,0.0501,166,78.99
10747,136051.5731,0.0546,166,78.99
10748,136067.5904,0.0531,166,78.99
10749,136083.9545,0.0494,166,78.99
10750,136084.1917,0.0125,166,79.00
10751,136099.6624,0.0483,166,78.99
10752,136116.1175,0.0511,166,78.99
10753,136132.271,0.1097,166,78.99
10754,136148.6887,0.0639,166,78.99
10755,136149.056,0.0266,166,78.99
10756,136164.3298,0.0550,166,78.99
10757,136180.4923,0.0575,166,78.99
10758,136196.632,0.0476,166,78.99
10759,136212.8715,0.0476,166,78.99
10760,136213.1176,0.0117,166,78.99
10761,136229.4465,0.0601,166,78.99
10762,136245.3127,0.0534,166,78.99
10763,136261.5979,0.0427,166,78.99
10764,136277.5354,0.0540,166,78.99
10765,136293.4995,0.0436,166,78.98
10766,136309.9231,0.0497,166,78.98
10767,136310.1986,0.0125,166,78.99
10768,136325.8676,0.0449,166,78.99
10769,136326.1042,0.0121,166,78.99
10770,136341.7067,0.0423,166,78.99
10771,136357.525,0.0442,166,78.99
10772,136373.6303,0.0442,166,78.99
10773,136390.1316,0.0432,166,78.99
10774,136406.2341,0.0490,166,78.98
10775,136422.6257,0.0611,166,78.98
10776,136438.5654,0.0533,166,78.98
10777,136454.5097,0.0488,166,78.98
10778,136470.9868,0.0631,166,78.98
10779,136487.0632,0.0485,166,78.97
10780,136502.8714,0.0488,166,78.97
10781,136503.1178,0.0134,166,78.98
10782,136519.0639,0.0545,166,78.98
10783,136535.1439,0.0494,166,78.98
10784,136551.5312,0.0505,166,78.97
10785,136567.8275,0.0490,166,78.97
10786,136568.0729,0.0138,166,78.98
10787,136584.0758,0.0479,166,78.98
10788,136600.4797,0.0502,166,78.97
10789,136616.5916,0.0621,166,78.97
10790,136632.762,0.0594,166,78.97
10791,136633.0697,0.0179,166,78.98
10792,136648.9691,0.0502,166,78.98
10793,136649.2486,0.0314,166,78.98
10794,136665.2899,0.0595,166,78.98
10795,136681.2828,0.0566,166,78.98
10796,136696.9037,0.0650,166,78.98
10797,136697.1711,0.0115,166,78.98
10798,136712.2709,0.0071,166,78.98
10799,136728.1623,0.0146,166,78.98
10800,136744.523,0.0281,166,78.98
10801,136760.8117,0.0908,166,78.98
10802,136761.025,0.0187,166,78.98
10803,136776.5217,0.0423,166,78.98
10804,136792.9156,0.0514,166,78.98
10805,136793.1496,0.0104,166,78.99
10806,136808.8862,0.0547,166,78.99
10807,136809.2081,0.0203,166,78.99
10808,136825.0366,0.0565,166,78.99
10809,136841.0003,0.0469,166,78.99
10810,136856.8544,0.0488,166,78.99
10811,136857.0983,0.0142,166,78.99
10812,136873.2528,0.0519,166,78.99
10813,136890.0107,0.0532,166,78.99
10814,136905.4056,0.0508,166,78.99
10815,136921.7028,0.0558,166,78.99
10816,136922.0122,0.0199,166,78.99
10817,136938.2709,0.0611,166,78.99
10818,136954.4342,0.1322,166,78.99
10819,136970.6399,0.0524,166,78.99
10820,136986.5475,0.0599,166,78.99
10821,137002.5519,0.0475,166,78.98
10822,137018.2336,0.0457,166,78.98
10823,137034.8444,0.0611,166,78.98
10824,137035.2368,0.0275,166,78.99
10825,137050.9822,0.0492,166,78.99
10826,137066.8319,0.0495,166,78.98
10827,137067.0744,0.0131,166,78.99
10828,137083.4223,0.0495,166,78.99
10829,137099.1711,0.0519,166,78.99
10830,137115.2559,0.0480,166,78.98
10831,137131.002,0.0468,166,78.98
10832,137147.535,0.0616,166,78.98
10833,137148.0894,0.0431,166,78.99
10834,137163.2604,0.0491,166,78.99
10835,137179.3426,0.0597,166,78.98
10836,137195.3958,0.0497,166,78.98
10837,137211.6774,0.0548,166,78.98
10838,137228.1672,0.0582,166,78.98
10839,137243.8612,0.0553,166,78.98
10840,137244.1113,0.0161,166,78.98
10841,137259.6935,0.0509,166,78.98
10842,137275.6012,0.0986,166,78.98
10843,137291.5691,0.0426,166,78.98
10844,137308.0211,0.0523,166,78.98
10845,137324.1963,0.0564,166,78.97
10846,137339.8794,0.0497,166,78.97
10847,137340.125,0.0136,166,78.98
10848,137356.3183,0.0543,166,78.98
10849,137372.4896,0.0848,166,78.98
10850,137388.9325,0.0519,166,78.97
10851,137389.1997,0.0127,166,78.98
10852,137404.8728,0.0487,166,78.98
10853,137405.1145,0.0133,166,78.99
10854,137421.04,0.0462,166,78.98
10855,137436.928,0.0456,166,78.98
10856,137437.164,0.0130,166,78.99
10857,137453.309,0.0454,166,78.99
10858,137469.527,0.0735,166,78.98
10859,137485.8987,0.0497,166,78.98
10860,137486.1406,0.0104,166,78.99
10861,137502.0681,0.0463,166,78.99
10862,137518.4092,0.0608,166,78.99
10863,137534.2638,0.0586,166,78.98
10864,137550.4671,0.0474,166,78.98
10865,137566.6756,0.0536,166,78.98
10866,137582.7642,0.0491,166,78.98
10867,137583.0084,0.0131,166,78.99
10868,137598.5724,0.0518,166,78.98
10869,137615.0347,0.0500,166,78.98
10870,137631.2914,0.0622,166,78.98
10871,137647.5201,0.0525,166,78.98
10872,137648.2095,0.0397,166,78.98
10873,137663.8971,0.0577,166,78.98
10874,137664.2012,0.0196,166,78.99
10875,137679.8277,0.0651,166,78.99
10876,137680.6072,0.0169,166,78.99
10877,137696.1467,0.0788,166,78.99
10878,137712.0289,0.0467,166,78.99
10879,137728.2726,0.0507,166,78.99
10880,137744.2395,0.0495,166,78.99
10881,137760.6591,0.3545,166,78.98
10882,137776.5606,0.0535,166,78.98
10883,137793.2109,0.0507,166,78.98
10884,137809.0606,0.0484,166,78.98
10885,137825.462,0.1250,166,78.98
10886,137841.324,0.0571,166,78.97
10887,137857.3567,0.0482,166,78.97
10888,137873.1562,0.0540,166,78.97
10889,137889.6628,0.0479,166,78.97
10890,137905.4543,0.0480,166,78.97
10891,137921.9057,0.0542,166,78.96
10892,137922.1773,0.0129,166,78.97
10893,137937.6335,0.0586,166,78.97
10894,137954.0201,0.0521,166,78.97
10895,137969.932,0.0483,166,78.97
10896,137970.1779,0.0137,166,78.97
10897,137986.1446,0.0766,166,78.97
10898,138001.7893,0.0488,166,78.97
10899,138002.0399,0.0207,166,78.98
10900,138018.3186,0.0470,166,78.98
10901,138034.5098,0.0599,166,78.97
10902,138050.5292,0.0475,166,78.97
10903,138066.4698,0.0600,166,78.97
10904,138082.5715,0.0533,166,78.97
10905,138098.3795,0.0475,166,78.97
10906,138114.7311,0.0551,166,78.96
10907,138115.0032,0.0145,166,78.97
10908,138130.7805,0.0470,166,78.97
10909,138131.0133,0.0120,166,78.98
10910,138147.2659,0.0517,166,78.97
10911,138163.5785,0.2826,166,78.97
10912,138179.1523,0.0590,166,78.97
10913,138195.6808,0.0545,166,78.97
10914,138196.0518,0.0244,166,78.97
10915,138211.1566,0.0436,166,78.97
10916,138227.4269,0.0424,166,78.97
10917,138243.4935,0.0487,166,78.97
10918,138259.6086,0.0479,166,78.97
10919,138275.7768,0.0482,166,78.97
10920,138276.0156,0.0108,166,78.97
10921,138291.646,0.0721,166,78.97
10922,138308.2444,0.0552,166,78.97
10923,138324.2841,0.0568,166,78.97
10924,138340.0371,0.0489,166,78.96
10925,138356.5185,0.0668,166,78.96
10926,138372.6198,0.0574,166,78.96
10927,138388.4012,0.0444,166,78.96
10928,138404.6295,0.0516,166,78.96
10929,138420.4505,0.0476,166,78.96
10930,138436.7686,0.0538,166,78.95
10931,138437.04,0.0134,166,78.96
10932,138452.5206,0.0492,166,78.96
10933,138468.6682,0.0510,166,78.96
10934,138484.3842,0.0490,166,78.95
10935,138500.7271,0.0527,166,78.95
10936,138516.5162,0.0502,166,78.95
10937,138532.954,0.0573,166,78.95
10938,138533.2891,0.0218,166,78.96
10939,138548.8528,0.0460,166,78.95
10940,138549.0844,0.0122,166,78.96
10941,138565.3455,0.0447,166,78.96
10942,138581.4963,0.0468,166,78.96
10943,138597.8026,0.0493,166,78.96
10944,138598.0505,0.0106,166,78.96
10945,138613.674,0.0761,166,78.96
10946,138629.7682,0.0473,166,78.96
10947,138630.0081,0.0110,166,78.97
10948,138645.5903,0.0435,166,78.96
10949,138661.6851,0.0483,166,78.96
10950,138677.614,0.0547,166,78.96
10951,138694.0295,0.0434,166,78.96
10952,138709.6584,0.0580,166,78.96
10953,138725.5692,0.0725,166,78.95
10954,138741.6171,0.0490,166,78.95
10955,138757.8405,0.0445,166,78.95
10956,138758.0856,0.0109,166,78.96
10957,138773.653,0.0432,166,78.96
10958,138790.1811,0.0542,166,78.95
10959,138806.31,0.0487,166,78.95
10960,138822.6747,0.0600,166,78.95
10961,138823.0932,0.0274,166,78.96
10962,138838.8142,0.0568,166,78.95
10963,138839.1363,0.0219,166,78.96
10964,138854.9206,0.0495,166,78.96
10965,138855.1874,0.0139,166,78.97
10966,138870.936,0.0458,166,78.97
10967,138871.1689,0.0125,166,78.97
10968,138886.7491,0.0523,166,78.97
10969,138887.0339,0.0137,166,78.98
10970,138902.774,0.0508,166,78.98
10971,138903.0352,0.0123,166,78.98
10972,138918.7774,0.0504,166,78.98
10973,138919.0496,0.0137,166,78.99
10974,138934.8529,0.0510,166,78.99
10975,138935.1139,0.0131,166,78.99
10976,138950.7897,0.0527,166,78.99
10977,138951.063,0.0137,166,79.00
10978,138967.3364,0.0517,166,79.00
10979,138983.0476,0.0560,166,79.00
10980,138999.2013,0.0623,166,78.99
10981,139014.9518,0.0486,166,78.99
10982,139015.1933,0.0134,166,79.00
10983,139031.3482,0.0495,166,79.00
10984,139047.0774,0.0468,166,78.99
10985,139063.5211,0.0478,166,78.99
10986,139079.4483,0.0545,166,78.99
10987,139095.9069,0.0579,166,78.99
10988,139096.2501,0.0222,166,79.00
10989,139111.9601,0.0605,166,78.99
10990,139112.3102,0.0244,166,79.00
10991,139128.0994,0.0553,166,79.00
10992,139143.9093,0.0545,166,79.00
10993,139144.208,0.0451,166,79.00
10994,139160.4115,0.0603,166,79.00
10995,139176.2445,0.0549,166,79.00
10996,139192.8573,0.0563,166,79.00
10997,139193.2538,0.0419,166,79.01
10998,139209.494,0.0627,166,79.00
10999,139224.8666,0.0611,166,79.00
11000,139225.2029,0.0234,166,79.01
11001,139240.2035,0.0389,166,79.01
11002,139256.3966,0.0777,166,79.01
11003,139272.4575,0.0548,166,79.00
11004,139288.568,0.0644,166,79.00
11005,139305.1377,0.0548,166,79.00
11006,139321.0164,0.0582,166,79.00
11007,139337.4806,0.0604,166,79.00
11008,139353.1651,0.0483,166,78.99
11009,139369.612,0.0608,166,78.99
11010,139385.4962,0.0560,166,78.99
11011,139402.0377,0.0527,166,78.99
11012,139417.9297,0.0575,166,78.99
11013,139418.205,0.0139,166,78.99
11014,139434.4597,0.0545,166,78.99
11015,139450.1468,0.0553,166,78.99
11016,139466.683,0.0607,166,78.99
11017,139482.4167,0.0509,166,78.98
11018,139498.7143,0.0501,166,78.98
11019,139514.5868,0.0440,166,78.98
11020,139530.7349,0.0466,166,78.98
11021,139547.1245,0.0429,166,78.98
11022,139563.4101,0.0448,166,78.97
11023,139579.7458,0.0487,166,78.97
11024,139595.5299,0.0496,166,78.97
11025,139611.9824,0.0475,166,78.97
11026,139627.6402,0.0449,166,78.97
11027,139644.1925,0.0482,166,78.96
11028,139660.0758,0.0554,166,78.96
11029,139676.0428,0.0483,166,78.96
11030,139692.1934,0.0695,166,78.96
11031,139708.6638,0.0617,166,78.96
11032,139709.015,0.0259,166,78.96
11033,139724.714,0.0622,166,78.96
11034,139725.0671,0.0248,166,78.97
11035,139740.4851,0.0894,166,78.97
11036,139756.6149,0.0541,166,78.97
11037,139772.5259,0.0732,166,78.96
11038,139773.3299,0.0174,166,78.97
11039,139788.5329,0.0450,166,78.97
11040,139804.726,0.0465,166,78.97
11041,139821.1396,0.0681,166,78.97
11042,139837.1941,0.0450,166,78.96
11043,139853.7728,0.0611,166,78.96
11044,139854.131,0.0241,166,78.97
11045,139869.6825,0.0541,166,78.97
11046,139885.5805,0.0498,166,78.96
11047,139901.3802,0.0433,166,78.96
11048,139917.6872,0.0475,166,78.96
11049,139933.5928,0.0422,166,78.96
11050,139949.7845,0.0468,166,78.96
11051,139950.0295,0.0122,166,78.96
11052,139965.917,0.0419,166,78.96
11053,139966.1344,0.0104,166,78.97
11054,139982.2445,0.0559,166,78.97
11055,139998.295,0.0427,166,78.97
11056,140014.2961,0.0474,166,78.96
11057,140030.605,0.0485,166,78.96
11058,140046.2467,0.0499,166,78.96
11059,140062.6753,0.0599,166,78.96
11060,140063.0683,0.0246,166,78.96
11061,140078.582,0.0557,166,78.96
11062,140095.1062,0.0995,166,78.96
11063,140110.9791,0.0475,166,78.96
11064,140127.431,0.0482,166,78.96
11065,140143.1385,0.0496,166,78.95
11066,140159.5301,0.0544,166,78.95
11067,140175.5323,0.0573,166,78.95
11068,140191.6876,0.0520,166,78.95
11069,140207.6205,0.0477,166,78.95
11070,140224.1716,0.1460,166,78.95
11071,140240.3229,0.0566,166,78.94
11072,140255.9294,0.0415,166,78.94
11073,140256.1391,0.0118,166,78.95
11074,140272.1013,0.0429,166,78.95
11075,140288.1807,0.1602,166,78.94
11076,140304.3098,0.0501,166,78.94
11077,140320.4011,0.0483,166,78.94
11078,140336.5056,0.0486,166,78.94
11079,140352.9788,0.0609,166,78.94
11080,140368.9112,0.0495,166,78.93
11081,140369.1654,0.0139,166,78.94
11082,140385.3642,0.0550,166,78.94
11083,140401.1719,0.0535,166,78.94
11084,140417.5292,0.0496,166,78.94
11085,140433.4607,0.0565,166,78.93
11086,140449.4233,0.0690,166,78.93
11087,140465.379,0.0571,166,78.93
11088,140481.2189,0.0391,166,78.93
11089,140496.9671,0.0475,166,78.93
11090,140497.0657,0.0112,166,78.93
11091,140513.1515,0.0465,166,78.93
11092,140529.1636,0.0474,166,78.93
11093,140545.2364,0.0471,166,78.93
11094,140561.0798,0.0524,166,78.93
11095,140577.2381,0.0574,166,78.92
11096,140593.0683,0.0485,166,78.92
11097,140609.382,0.0538,166,78.92
11098,140625.2294,0.0580,166,78.92
11099,140641.1129,0.0483,166,78.92
11100,140657.1739,0.0622,166,78.92
11101,140673.1078,0.0481,166,78.91
11102,140689.0273,0.0592,166,78.91
11103,140705.4832,0.0580,166,78.91
11104,140721.4175,0.0524,166,78.91
11105,140738.0598,0.0614,166,78.91
11106,140754.1201,0.0448,166,78.90
11107,140769.5571,0.0455,166,78.90
11108,140785.2689,0.0283,166,78.90
11109,140801.5124,0.0481,166,78.90
11110,140817.7494,0.0448,166,78.90
11111,140834.0884,0.0495,166,78.89
11112,140850.1921,0.0478,166,78.89
11113,140866.4003,0.2591,166,78.89
11114,140882.432,0.0486,166,78.89
11115,140898.0591,0.0479,166,78.89
11116,140914.7305,0.0611,166,78.88
11117,140915.0942,0.0237,166,78.89
11118,140930.2962,0.0521,166,78.89
11119,140946.5782,0.0798,166,78.89
11120,140947.6088,0.0199,166,78.89
11121,140962.401,0.0484,166,78.89
11122,140978.7986,0.0596,166,78.89
11123,140979.1394,0.0236,166,78.90
11124,140994.8142,0.0601,166,78.90
11125,140995.1719,0.0238,166,78.90
11126,141011.0607,0.0511,166,78.90
11127,141027.1287,0.0549,166,78.90
11128,141043.3811,0.0489,166,78.90
11129,141059.1843,0.0434,166,78.90
11130,141075.2338,0.0294,166,78.89
11131,141091.0505,0.0326,166,78.89
11132,141106.6283,0.0164,166,78.89
11133,141123.2812,0.0436,166,78.89
11134,141139.4806,0.0466,166,78.89
11135,141155.6786,0.0434,166,78.88
11136,141171.9716,0.0424,166,78.88
11137,141188.3429,0.0697,166,78.88
11138,141204.7767,0.0713,166,78.88
11139,141205.1998,0.0316,166,78.89
11140,141220.9486,0.0619,166,78.88
11141,141221.3189,0.0259,166,78.89
11142,141237.5883,0.0635,166,78.89
11143,141253.4968,0.0571,166,78.89
11144,141269.5074,0.0596,166,78.88
11145,141285.1258,0.0383,166,78.88
11146,141301.5596,0.0521,166,78.88
11147,141317.2992,0.0797,166,78.88
11148,141333.6471,0.0551,166,78.88
11149,141349.6521,0.0480,166,78.88
11150,141365.8266,0.0541,166,78.87
11151,141366.1247,0.0189,166,78.88
11152,141381.5314,0.0446,166,78.88
11153,141397.6405,0.0451,166,78.88
11154,141413.3902,0.0455,166,78.88
11155,141429.7196,0.0445,166,78.87
11156,141445.7501,0.0544,166,78.87
11157,141446.0464,0.0188,166,78.88
11158,141462.0196,0.0523,166,78.88
11159,141478.4165,0.1093,166,78.87
11160,141479.7148,0.2679,166,78.88
11161,141481.172,0.0517,166,78.89
11162,141482.0913,0.0562,166,78.89
11163,141494.0527,0.0458,166,78.89
11164,141510.2918,0.0505,166,78.89
11165,141526.5414,0.0483,166,78.89
11166,141542.8113,0.0497,166,78.89
11167,141543.0534,0.0132,166,78.89
11168,141558.6564,0.0462,166,78.89
11169,141575.127,0.0623,166,78.89
11170,141591.089,0.0556,166,78.89
11171,141607.1724,0.0527,166,78.89
11172,141622.9784,0.0584,166,78.89
11173,141639.3224,0.0651,166,78.88
11174,141655.017,0.0532,166,78.88
11175,141671.2015,0.0507,166,78.88
11176,141687.0918,0.0608,166,78.88
11177,141703.5966,0.0629,166,78.88
11178,141719.4449,0.0463,166,78.87
11179,141735.6584,0.0500,166,78.87
11180,141751.8625,0.0474,166,78.87
11181,141752.0787,0.0100,166,78.88
11182,141767.3802,0.0445,166,78.88
11183,141783.936,0.0539,166,78.87
11184,141784.2195,0.0161,166,78.88
11185,141799.6441,0.0828,166,78.88
11186,141815.712,0.0436,166,78.88
11187,141831.4658,0.0472,166,78.88
11188,141847.7771,0.0510,166,78.87
11189,141848.0081,0.0110,166,78.88
11190,141863.5101,0.0427,166,78.88
11191,141879.7984,0.0476,166,78.88
11192,141880.021,0.0102,166,78.88
11193,141895.6237,0.0496,166,78.88
11194,141912.3267,0.0548,166,78.88
11195,141913.0214,0.0220,166,78.89
11196,141928.0874,0.0431,166,78.89
11197,141944.439,0.0475,166,78.88
11198,141960.5625,0.0454,166,78.88
11199,141976.9423,0.0486,166,78.88
11200,141977.177,0.0116,166,78.89
11201,141992.778,0.0738,166,78.88
11202,141993.6089,0.0157,166,78.89
11203,142009.1735,0.0479,166,78.89
11204,142025.4626,0.0560,166,78.89
11205,142041.6341,0.0575,166,78.89
11206,142057.2166,0.0423,166,78.88
11207,142073.7215,0.0471,166,78.88
11208,142089.6523,0.0476,166,78.88
11209,142105.5249,0.0441,166,78.88
11210,142121.6752,0.0434,166,78.88
11211,142138.2719,0.0531,166,78.87
11212,142153.9606,0.0534,166,78.87
11213,142154.2223,0.0134,166,78.88
11214,142170.4121,0.0495,166,78.88
11215,142186.5923,0.0517,166,78.88
11216,142202.6243,0.0572,166,78.87
11217,142218.2615,0.0472,166,78.87
11218,142234.3989,0.1744,166,78.87
11219,142250.616,0.0497,166,78.87
11220,142266.8638,0.0512,166,78.87
11221,142267.1583,0.0170,166,78.87
11222,142285.2897,0.0444,166,78.87
11223,142299.2626,0.0533,166,78.87
11224,142315.2503,0.0446,166,78.87
11225,142331.5757,0.0640,166,78.87
11226,142347.5365,0.0486,166,78.86
11227,142363.8899,0.0481,166,78.86
11228,142364.1352,0.0110,166,78.87
11229,142380.3272,0.0448,166,78.87
11230,142396.2845,0.0504,166,78.86
11231,142412.5267,0.1157,166,78.86
11232,142428.4834,0.0514,166,78.86
11233,142444.5185,0.0716,166,78.86
11234,142460.8583,0.0476,166,78.86
11235,142461.1159,0.0119,166,78.86
11236,142477.6671,0.0604,166,78.86
11237,142493.4777,0.0614,166,78.86
11238,142509.3537,0.0527,166,78.86
11239,142525.8736,0.0523,166,78.86
11240,142526.139,0.0137,166,78.86
11241,142541.874,0.0500,166,78.86
11242,142542.13,0.0126,166,78.87
11243,142558.1125,0.0477,166,78.87
11244,142574.2773,0.0462,166,78.86
11245,142590.6375,0.0576,166,78.86
11246,142606.5424,0.0461,166,78.86
11247,142622.8912,0.0439,166,78.86
11248,142623.1163,0.0114,166,78.87
11249,142638.7353,0.0539,166,78.86
11250,142639.0349,0.0184,166,78.87
11251,142654.8552,0.0530,166,78.87
11252,142655.0998,0.0115,166,78.88
11253,142670.93,0.0460,166,78.87
11254,142671.1547,0.0115,166,78.88
11255,142687.5524,0.1603,166,78.88
11256,142703.544,0.0778,166,78.88
11257,142719.8,0.0431,166,78.87
11258,142720.0167,0.0106,166,78.88
11259,142735.4997,0.0454,166,78.88
11260,142751.9164,0.0430,166,78.88
11261,142752.1305,0.0105,166,78.88
11262,142767.8485,0.0443,166,78.88
11263,142768.0698,0.0110,166,78.89
11264,142784.2483,0.0491,166,78.89
11265,142800.7426,0.0536,166,78.89
11266,142801.0348,0.0172,166,78.89
