PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
10954,140107.1169,0.0512,166,78.18
10955,140107.3813,0.0128,166,78.19
10956,140123.4636,0.0490,166,78.19
10957,140139.8091,0.0573,166,78.19
10958,140155.7302,0.0571,166,78.18
10959,140172.6236,0.0547,166,78.18
10960,140188.1144,0.0538,166,78.18
10961,140188.3408,0.0115,166,78.19
10962,140204.3318,0.0467,166,78.19
10963,140220.5797,0.0446,166,78.18
10964,140236.9086,0.0460,166,78.18
10965,140253.0924,0.0693,166,78.18
10966,140254.0019,0.0217,166,78.19
10967,140269.3804,0.0564,166,78.19
10968,140285.4923,0.0502,166,78.18
10969,140301.9726,0.0445,166,78.18
10970,140302.213,0.0114,166,78.19
10971,140317.7077,0.0493,166,78.19
10972,140334.1869,0.0494,166,78.18
10973,140350.5777,0.0498,166,78.18
10974,140366.5664,0.0539,166,78.18
10975,140383.0735,0.0629,166,78.18
10976,140383.4371,0.0251,166,78.19
10977,140399.0126,0.0541,166,78.18
10978,140399.288,0.0133,166,78.19
10979,140415.1763,0.0481,166,78.19
10980,140431.5092,0.0496,166,78.19
10981,140447.8518,0.0485,166,78.19
10982,140463.7224,0.0537,166,78.18
10983,140480.3076,0.0613,166,78.18
10984,140496.053,0.0559,166,78.18
10985,140496.3315,0.0160,166,78.19
10986,140512.3134,0.0588,166,78.19
10987,140528.4354,0.0606,166,78.18
10988,140544.6459,0.0552,166,78.18
10989,140561.1322,0.0777,166,78.18
10990,140576.9369,0.0525,166,78.18
10991,140577.2333,0.0523,166,78.18
10992,140593.2749,0.0563,166,78.18
10993,140609.2579,0.0956,166,78.18
10994,140625.7392,0.0462,166,78.18
10995,140641.473,0.0425,166,78.18
10996,140657.3906,0.0488,166,78.18
10997,140673.5343,0.0463,166,78.17
10998,140690.0692,0.0566,166,78.17
10999,140690.3823,0.0201,166,78.18
11000,140706.0663,0.0496,166,78.18
11001,140706.3175,0.0112,166,78.18
11002,140722.3249,0.0531,166,78.18
11003,140738.131,0.0514,166,78.18
11004,140754.5691,0.0513,166,78.18
11005,140770.394,0.0482,166,78.18
11006,140786.4423,0.0450,166,78.18
11007,140802.8312,0.0432,166,78.17
11008,140818.5249,0.0436,166,78.17
11009,140834.8106,0.0441,166,78.17
11010,140851.0309,0.0441,166,78.17
11011,140851.2493,0.0104,166,78.17
11012,140867.2224,0.0451,166,78.17
11013,140883.7023,0.0592,166,78.17
11014,140899.8351,0.0541,166,78.17
11015,140915.9301,0.0681,166,78.17
11016,140916.2643,0.0232,166,78.17
11017,140932.0787,0.0470,166,78.17
11018,140932.3636,0.0187,166,78.18
11019,140948.0913,0.0601,166,78.18
11020,140948.4071,0.0216,166,78.18
11021,140964.1996,0.0476,166,78.18
11022,140980.4066,0.0511,166,78.18
11023,140996.6048,0.0630,166,78.18
11024,141012.9271,0.0590,166,78.18
11025,141013.2471,0.0212,166,78.18
11026,141029.0996,0.0545,166,78.18
11027,141029.4037,0.0197,166,78.19
11028,141044.9239,0.0488,166,78.19
11029,141045.1941,0.0133,166,78.19
11030,141061.4846,0.0528,166,78.19
11031,141077.5533,0.0482,166,78.19
11032,141093.7588,0.0467,166,78.19
11033,141109.7674,0.0451,166,78.19
11034,141125.9917,0.0456,166,78.19
11035,141126.2189,0.0110,166,78.19
11036,141142.4461,0.0515,166,78.19
11037,141158.1845,0.0483,166,78.19
11038,141174.4993,0.0502,166,78.19
11039,141190.6949,0.0535,166,78.19
11040,141207.1748,0.0557,166,78.18
11041,141223.0417,0.0776,166,78.18
11042,141223.3152,0.0150,166,78.19
11043,141239.1395,0.0531,166,78.19
11044,141255.5568,0.0550,166,78.18
11045,141271.3207,0.0552,166,78.18
11046,141287.5879,0.0523,166,78.18
11047,141303.5346,0.0869,166,78.18
11048,141304.5319,0.0169,166,78.19
11049,141319.5998,0.0560,166,78.18
11050,141335.6503,0.0501,166,78.18
11051,141351.6192,0.0539,166,78.18
11052,141367.9483,0.0495,166,78.18
11053,141368.1976,0.0110,166,78.19
11054,141383.7432,0.0312,166,78.18
11055,141399.8532,0.0380,166,78.18
11056,141415.8957,0.0289,166,78.18
11057,141432.277,0.0597,166,78.18
11058,141448.2022,0.0463,166,78.18
11059,141464.5611,0.0609,166,78.18
11060,141480.52,0.0540,166,78.17
11061,141496.7399,0.0554,166,78.17
11062,141512.5558,0.0486,166,78.17
11063,141529.0524,0.0486,166,78.17
11064,141529.2956,0.0107,166,78.17
11065,141545.3528,0.0493,166,78.17
11066,141562.0002,0.0613,166,78.17
11067,141562.9442,0.0581,166,78.18
11068,141563.3062,0.0235,166,78.18
11069,141577.3701,0.0492,166,78.18
11070,141593.5794,0.0535,166,78.18
11071,141610.0623,0.0664,166,78.18
11072,141610.3943,0.0236,166,78.19
11073,141625.8843,0.0504,166,78.18
11074,141642.5373,0.0614,166,78.18
11075,141658.2359,0.0487,166,78.18
11076,141674.6491,0.0500,166,78.18
11077,141690.5921,0.0529,166,78.18
11078,141707.1767,0.0454,166,78.18
11079,141723.2978,0.0505,166,78.17
11080,141739.5046,0.0443,166,78.17
11081,141755.711,0.0484,166,78.17
11082,141772.0336,0.0434,166,78.17
11083,141772.2511,0.0105,166,78.17
11084,141788.2512,0.0451,166,78.17
11085,141804.4902,0.0475,166,78.17
11086,141820.9894,0.0463,166,78.17
11087,141821.2409,0.0125,166,78.18
11088,141836.7588,0.0542,166,78.17
11089,141853.3552,0.0789,166,78.17
11090,141869.3911,0.0528,166,78.17
11091,141886.1308,0.0543,166,78.17
11092,141901.8702,0.1280,166,78.17
11093,141902.236,0.0236,166,78.17
11094,141918.17,0.0556,166,78.17
11095,141934.2175,0.0556,166,78.17
11096,141950.1975,0.0482,166,78.17
11097,141965.9583,0.0534,166,78.17
11098,141966.2158,0.0123,166,78.17
11099,141982.7929,0.0600,166,78.17
11100,141998.2821,0.0561,166,78.17
11101,142014.5705,0.0577,166,78.17
11102,142030.6146,0.0623,166,78.17
11103,142046.6818,0.0473,166,78.16
11104,142062.874,0.0542,166,78.16
11105,142078.5075,0.0446,166,78.16
11106,142094.8082,0.0455,166,78.16
11107,142111.0471,0.0449,166,78.16
11108,142111.2665,0.0110,166,78.16
11109,142127.1021,0.0500,166,78.16
11110,142127.3526,0.0118,166,78.17
11111,142143.3567,0.0575,166,78.17
11112,142159.7852,0.0602,166,78.17
11113,142175.6365,0.0561,166,78.16
11114,142191.4933,0.0493,166,78.16
11115,142207.7937,0.0521,166,78.16
11116,142223.7703,0.0496,166,78.16
11117,142239.8563,0.0447,166,78.16
11118,142255.9215,0.0531,166,78.15
11119,142256.2061,0.0136,166,78.16
11120,142272.3782,0.0498,166,78.16
11121,142288.1863,0.0519,166,78.16
11122,142304.8406,0.0555,166,78.16
11123,142320.5061,0.0592,166,78.15
11124,142336.6852,0.0490,166,78.15
11125,142352.5622,0.0490,166,78.15
11126,142369.138,0.0549,166,78.15
11127,142384.4679,0.0290,166,78.15
11128,142400.6424,0.0387,166,78.15
11129,142416.6773,0.0780,166,78.14
11130,142417.5367,0.0222,166,78.15
11131,142433.1952,0.0555,166,78.15
11132,142449.1206,0.0547,166,78.15
11133,142465.5481,0.0557,166,78.15
11134,142481.5536,0.0598,166,78.14
11135,142497.536,0.0609,166,78.14
11136,142513.5626,0.0720,166,78.14
11137,142529.4814,0.0981,166,78.14
11138,142545.2489,0.0502,166,78.14
11139,142561.6284,0.0532,166,78.13
11140,142577.3955,0.0600,166,78.13
11141,142593.5381,0.0586,166,78.13
11142,142609.2913,0.0498,166,78.13
11143,142625.511,0.0588,166,78.13
11144,142641.3181,0.0498,166,78.13
11145,142657.617,0.0493,166,78.12
11146,142673.4041,0.0477,166,78.12
11147,142689.8548,0.0600,166,78.12
11148,142690.1697,0.0232,166,78.13
11149,142705.5331,0.0494,166,78.13
11150,142721.4166,0.0460,166,78.12
11151,142737.3923,0.0490,166,78.12
11152,142753.6266,0.0536,166,78.12
11153,142769.7601,0.0528,166,78.12
11154,142785.4063,0.0496,166,78.12
11155,142801.8774,0.0517,166,78.12
11156,142817.9512,0.0497,166,78.11
11157,142818.1991,0.0127,166,78.12
11158,142834.4157,0.0520,166,78.12
11159,142850.161,0.0518,166,78.12
11160,142866.2731,0.0494,166,78.12
11161,142882.0502,0.0488,166,78.11
11162,142882.2993,0.0113,166,78.12
11163,142898.2309,0.0506,166,78.12
11164,142914.6136,0.0546,166,78.12
11165,142930.6232,0.0481,166,78.11
11166,142946.703,0.0508,166,78.11
11167,142962.6148,0.0575,166,78.11
11168,142978.9586,0.0572,166,78.11
11169,142979.2824,0.0214,166,78.12
11170,142994.7049,0.0484,166,78.11
11171,143010.9812,0.0620,166,78.11
11172,143011.3347,0.0229,166,78.12
11173,143026.8679,0.2424,166,78.12
11174,143027.3476,0.0493,166,78.12
11175,143043.2744,0.2352,166,78.12
11176,143058.8813,0.0534,166,78.12
11177,143075.397,0.0506,166,78.12
11178,143091.4077,0.0524,166,78.12
11179,143107.6705,0.0560,166,78.12
11180,143123.3923,0.0488,166,78.11
11181,143139.7215,0.1719,166,78.11
11182,143155.732,0.0545,166,78.11
11183,143171.5823,0.0619,166,78.11
11184,143187.6777,0.0448,166,78.11
11185,143203.5775,0.0978,166,78.11
11186,143219.616,0.0443,166,78.10
11187,143235.9627,0.0453,166,78.10
11188,143236.1934,0.0106,166,78.11
11189,143251.9543,0.0476,166,78.11
11190,143252.3183,0.0260,166,78.11
11191,143267.899,0.0471,166,78.11
11192,143284.1768,0.1568,166,78.11
11193,143300.3712,0.0603,166,78.11
11194,143316.0663,0.0542,166,78.11
11195,143316.3339,0.0128,166,78.11
11196,143332.0503,0.0553,166,78.11
11197,143332.333,0.0138,166,78.12
11198,143348.1386,0.0612,166,78.12
11199,143364.0138,0.0531,166,78.12
11200,143364.2937,0.0144,166,78.12
11201,143380.4065,0.0595,166,78.12
11202,143396.5206,0.0584,166,78.12
11203,143412.1694,0.0523,166,78.12
11204,143428.7896,0.0616,166,78.12
11205,143444.6016,0.0526,166,78.11
11206,143460.8965,0.0576,166,78.11
11207,143461.2134,0.0212,166,78.12
11208,143477.0006,0.0603,166,78.12
11209,143477.352,0.0233,166,78.12
11210,143493.3601,0.0638,166,78.12
11211,143509.6377,0.0896,166,78.12
11212,143511.1214,0.0728,166,78.13
11213,143525.5073,0.0502,166,78.13
11214,143541.3319,0.0500,166,78.12
11215,143557.4804,0.0538,166,78.12
11216,143573.7028,0.0535,166,78.12
11217,143589.9222,0.0535,166,78.12
11218,143590.1897,0.0136,166,78.13
11219,143606.3289,0.0594,166,78.12
11220,143622.0532,0.0633,166,78.12
11221,143622.4241,0.0252,166,78.13
11222,143638.2684,0.0629,166,78.13
11223,143653.8918,0.0500,166,78.13
11224,143654.1609,0.0133,166,78.13
11225,143670.5298,0.0595,166,78.13
11226,143686.5322,0.0495,166,78.13
11227,143703.0834,0.1749,166,78.13
11228,143703.3573,0.0149,166,78.13
11229,143719.003,0.0541,166,78.13
11230,143719.2732,0.0129,166,78.14
11231,143735.4468,0.0525,166,78.14
11232,143751.2523,0.0564,166,78.13
11233,143767.5335,0.0767,166,78.13
11234,143783.3174,0.0543,166,78.13
11235,143799.5598,0.0531,166,78.13
11236,143815.549,0.0514,166,78.13
11237,143831.1643,0.0438,166,78.13
11238,143847.446,0.0466,166,78.12
11239,143863.2502,0.0538,166,78.12
11240,143879.6498,0.0548,166,78.12
11241,143895.7567,0.0537,166,78.12
11242,143912.0976,0.0591,166,78.12
11243,143912.437,0.0246,166,78.12
11244,143928.128,0.0603,166,78.12
11245,143944.4432,0.1817,166,78.12
11246,143960.0141,0.0601,166,78.12
11247,143960.3085,0.0169,166,78.13
11248,143976.2152,0.0526,166,78.12
11249,143991.9564,0.0512,166,78.12
11250,143992.2015,0.0136,166,78.13
11251,144008.1686,0.0497,166,78.13
11252,144024.2867,0.0485,166,78.13
11253,144040.7956,0.0635,166,78.12
11254,144056.9853,0.0615,166,78.12
11255,144057.4808,0.0276,166,78.13
11256,144072.311,0.0506,166,78.13
11257,144088.5845,0.0491,166,78.13
11258,144104.8627,0.0622,166,78.12
11259,144105.1557,0.0201,166,78.13
11260,144121.3887,0.0437,166,78.13
11261,144137.4159,0.0586,166,78.13
11262,144153.4998,0.0577,166,78.13
11263,144169.6582,0.0584,166,78.12
11264,144185.902,0.0555,166,78.12
11265,144186.1739,0.0140,166,78.13
11266,144201.7382,0.0477,166,78.13
11267,144218.1281,0.0565,166,78.12
11268,144234.542,0.0616,166,78.12
11269,144250.7039,0.0497,166,78.12
11270,144267.028,0.0477,166,78.12
11271,144267.2895,0.0155,166,78.13
11272,144282.8422,0.0611,166,78.12
11273,144283.196,0.0235,166,78.13
11274,144298.8776,0.0509,166,78.13
11275,144314.9649,0.0481,166,78.13
11276,144315.2034,0.0130,166,78.13
11277,144331.1055,0.0537,166,78.13
11278,144331.3668,0.0122,166,78.14
11279,144346.7476,0.0581,166,78.14
11280,144363.4551,0.0607,166,78.14
11281,144379.3117,0.0782,166,78.13
11282,144395.5952,0.0518,166,78.13
11283,144411.3706,0.0544,166,78.13
11284,144427.7835,0.0621,166,78.13
11285,144443.9701,0.0603,166,78.13
11286,144444.3201,0.0251,166,78.13
11287,144460.2385,0.0645,166,78.13
11288,144476.376,0.0544,166,78.13
11289,144492.2439,0.0559,166,78.13
11290,144508.695,0.0905,166,78.13
11291,144509.9872,0.0326,166,78.13
11292,144510.1863,0.0227,166,78.14
11293,144524.2169,0.0483,166,78.14
11294,144540.7331,0.0602,166,78.14
11295,144556.9416,0.0566,166,78.14
11296,144557.2562,0.0197,166,78.14
11297,144572.3697,0.0524,166,78.14
11298,144588.1578,0.0516,166,78.14
11299,144604.4772,0.0556,166,78.14
11300,144620.2219,0.0534,166,78.14
11301,144637.1743,0.0483,166,78.13
11302,144652.5417,0.0606,166,78.13
11303,144668.5539,0.0543,166,78.13
11304,144684.5071,0.0548,166,78.13
11305,144700.5754,0.0529,166,78.13
11306,144716.4837,0.0468,166,78.13
11307,144732.6636,0.0454,166,78.12
11308,144749.1252,0.0539,166,78.12
11309,144765.2715,0.0518,166,78.12
11310,144781.6074,0.0532,166,78.12
11311,144797.6663,0.0497,166,78.12
11312,144814.2411,0.0476,166,78.11
11313,144830.2263,0.0492,166,78.11
11314,144846.5566,0.0462,166,78.11
11315,144862.3715,0.0478,166,78.11
11316,144878.9045,0.0576,166,78.11
11317,144879.2262,0.0210,166,78.11
11318,144894.6794,0.0483,166,78.11
11319,144911.2208,0.0604,166,78.11
11320,144927.1518,0.1162,166,78.11
11321,144943.3226,0.0594,166,78.11
11322,144959.7569,0.0607,166,78.10
11323,144975.8211,0.0718,166,78.10
11324,144976.2324,0.0313,166,78.11
11325,144991.8564,0.0704,166,78.11
11326,144992.2296,0.0318,166,78.11
11327,145007.4198,0.0491,166,78.11
11328,145023.5029,0.0517,166,78.11
11329,145039.8419,0.1120,166,78.11
11330,145056.0119,0.0532,166,78.11
11331,145056.2836,0.0131,166,78.11
11332,145072.0757,0.0459,166,78.11
11333,145072.3074,0.0117,166,78.12
11334,145088.2554,0.0605,166,78.12
11335,145104.276,0.0596,166,78.12
11336,145120.2856,0.0577,166,78.11
11337,145136.5074,0.0537,166,78.11
11338,145152.5063,0.0610,166,78.11
11339,145168.9001,0.2273,166,78.11
11340,145169.2138,0.0229,166,78.12
11341,145184.625,0.0475,166,78.11
11342,145201.0831,0.0495,166,78.11
11343,145201.3336,0.0111,166,78.12
11344,145216.9992,0.0490,166,78.12
11345,145217.2472,0.0115,166,78.12
11346,145233.3607,0.0502,166,78.12
11347,145249.493,0.0523,166,78.12
11348,145265.7892,0.0647,166,78.12
11349,145281.9262,0.0632,166,78.12
11350,145282.2788,0.0271,166,78.12
11351,145298.0229,0.0500,166,78.12
11352,145298.2797,0.0132,166,78.13
11353,145313.8446,0.0492,166,78.13
11354,145330.2104,0.0658,166,78.13
11355,145346.4231,0.0581,166,78.12
11356,145362.1763,0.0464,166,78.12
11357,145378.6494,0.0453,166,78.12
11358,145394.4193,0.0464,166,78.12
11359,145410.8543,0.0520,166,78.12
11360,145426.653,0.0473,166,78.11
11361,145442.9406,0.0466,166,78.11
11362,145443.2111,0.0177,166,78.12
11363,145458.8649,0.0458,166,78.12
11364,145475.2852,0.0557,166,78.12
11365,145491.142,0.0686,166,78.11
11366,145507.893,0.0616,166,78.11
11367,145508.2443,0.0256,166,78.12
11368,145523.6204,0.0655,166,78.12
11369,145539.7274,0.0554,166,78.12
11370,145556.033,0.1166,166,78.11
11371,145556.2886,0.0179,166,78.12
11372,145571.6354,0.0477,166,78.12
11373,145588.1726,0.0455,166,78.12
11374,145604.0139,0.0441,166,78.12
11375,145604.2362,0.0107,166,78.12
11376,145620.3657,0.0458,166,78.12
11377,145636.6645,0.0862,166,78.12
11378,145652.8672,0.0444,166,78.12
11379,145668.6234,0.0435,166,78.12
11380,145684.5937,0.0433,166,78.11
11381,145700.3429,0.0451,166,78.11
11382,145716.7424,0.0446,166,78.11
11383,145732.618,0.0542,166,78.11
11384,145748.6047,0.0448,166,78.11
11385,145764.6867,0.0450,166,78.11
11386,145781.0456,0.0512,166,78.10
11387,145781.2773,0.0110,166,78.11
11388,145797.4568,0.0866,166,78.11
11389,145813.2361,0.0491,166,78.11
11390,145829.491,0.0491,166,78.10
11391,145845.1398,0.0497,166,78.10
11392,145861.3683,0.0486,166,78.10
11393,145877.5446,0.0561,166,78.10
11394,145893.5549,0.0464,166,78.10
11395,145909.7357,0.0634,166,78.10
11396,145925.8723,0.0444,166,78.09
11397,145942.0628,0.0482,166,78.09
11398,145942.3113,0.0132,166,78.10
11399,145958.2869,0.0481,166,78.10
11400,145974.0829,0.0534,166,78.10
11401,145974.3572,0.0134,166,78.10
11402,145990.4018,0.0465,166,78.10
11403,146006.9358,0.0731,166,78.10
11404,146007.3469,0.0318,166,78.11
11405,146022.9802,0.0705,166,78.10
11406,146023.3857,0.0323,166,78.11
11407,146039.0163,0.0731,166,78.11
11408,146039.4215,0.0319,166,78.12
11409,146055.041,0.0793,166,78.11
11410,146055.3069,0.0160,166,78.12
11411,146071.4769,0.0634,166,78.12
11412,146087.3872,0.0581,166,78.12
11413,146103.9646,0.0538,166,78.12
11414,146104.2281,0.0133,166,78.12
11415,146119.9112,0.0455,166,78.12
11416,146136.3382,0.0465,166,78.12
11417,146152.7315,0.0553,166,78.12
11418,146169.4351,0.0517,166,78.11
11419,146185.0975,0.0650,166,78.11
11420,146185.4464,0.0249,166,78.12
11421,146201.1872,0.0714,166,78.12
11422,146217.4292,0.0544,166,78.12
11423,146233.2268,0.0544,166,78.11
11424,146249.4973,0.0535,166,78.11
11425,146265.4149,0.0949,166,78.11
11426,146281.6882,0.0591,166,78.11
11427,146297.9322,0.0563,166,78.11
11428,146298.2609,0.0200,166,78.11
11429,146314.1366,0.0543,166,78.11
11430,146330.0583,0.0584,166,78.11
11431,146330.4058,0.0234,166,78.12
11432,146346.2392,0.0559,166,78.12
11433,146362.1976,0.0588,166,78.11
11434,146378.4954,0.0619,166,78.11
11435,146394.4494,0.0532,166,78.11
11436,146410.4131,0.0513,166,78.11
11437,146426.8552,0.0557,166,78.11
11438,146442.6132,0.0514,166,78.11
11439,146458.6623,0.0474,166,78.10
11440,146474.7034,0.0456,166,78.10
11441,146491.2946,0.0545,166,78.10
11442,146507.3282,0.0545,166,78.10
11443,146523.2385,0.0440,166,78.10
11444,146539.3588,0.0454,166,78.10
11445,146555.5545,0.0558,166,78.09
11446,146571.4897,0.0453,166,78.09
11447,146587.33,0.0280,166,78.09
11448,146603.3293,0.0175,166,78.09
11449,146620.1032,0.0510,166,78.09
11450,146620.3485,0.0109,166,78.09
11451,146636.0591,0.0491,166,78.09
11452,146636.3042,0.0114,166,78.10
11453,146652.5019,0.0894,166,78.10
11454,146653.6645,0.0263,166,78.10
11455,146669.0252,0.0572,166,78.10
11456,146669.3492,0.0198,166,78.11
11457,146685.0102,0.0543,166,78.11
11458,146685.3455,0.0178,166,78.11
11459,146700.991,0.0604,166,78.11
11460,146701.3396,0.0237,166,78.12
11461,146716.8762,0.0523,166,78.12
11462,146733.1685,0.0498,166,78.11
11463,146749.2151,0.0493,166,78.11
11464,146765.4056,0.0545,166,78.11
11465,146781.5788,0.0476,166,78.11
11466,146798.0685,0.0586,166,78.11
11467,146798.4342,0.0226,166,78.11
11468,146813.9283,0.0514,166,78.11
11469,146814.1978,0.0137,166,78.12
11470,146830.0892,0.0499,166,78.12
11471,146830.3338,0.0130,166,78.12
11472,146846.2072,0.0547,166,78.12
11473,146861.982,0.0790,166,78.12
11474,146862.2284,0.0140,166,78.13
11475,146878.5769,0.0518,166,78.13
11476,146894.2571,0.0534,166,78.12
11477,146910.6401,0.0692,166,78.12
11478,146926.5442,0.0524,166,78.12
11479,146942.7515,0.0460,166,78.12
11480,146958.5507,0.0441,166,78.12
11481,146974.668,0.0491,166,78.12
11482,146990.6216,0.0545,166,78.11
11483,147006.8564,0.0593,166,78.11
11484,147007.1761,0.0210,166,78.12
11485,147022.6059,0.0438,166,78.12
11486,147039.433,0.0708,166,78.12
11487,147055.1562,0.0539,166,78.11
11488,147071.7752,0.2100,166,78.11
11489,147072.284,0.0401,166,78.12
11490,147087.4927,0.0526,166,78.12
11491,147103.9052,0.0531,166,78.11
11492,147104.1784,0.0140,166,78.12
11493,147119.7537,0.0509,166,78.12
11494,147135.8203,0.0851,166,78.12
11495,147151.9425,0.0451,166,78.12
11496,147152.1657,0.0110,166,78.12
11497,147168.394,0.0516,166,78.12
11498,147184.0417,0.0472,166,78.12
11499,147184.2758,0.0133,166,78.13
11500,147200.8015,0.0649,166,78.12
11501,147216.5982,0.0499,166,78.12
11502,147232.912,0.0562,166,78.12
11503,147233.2309,0.0260,166,78.13
11504,147248.5752,0.0476,166,78.13
11505,147264.6203,0.0452,166,78.12
11506,147280.8237,0.0451,166,78.12
11507,147297.363,0.0555,166,78.12
11508,147313.3454,0.0505,166,78.12
11509,147329.6224,0.0541,166,78.12
11510,147345.1103,0.0461,166,78.12
11511,147345.3474,0.0112,166,78.12
11512,147361.5027,0.0577,166,78.12
11513,147377.3123,0.0481,166,78.12
11514,147393.6112,0.0620,166,78.12
11515,147409.3791,0.0526,166,78.12
11516,147425.6146,0.0497,166,78.11
11517,147441.3027,0.0484,166,78.11
11518,147457.7482,0.0618,166,78.11
11519,147473.6749,0.0505,166,78.11
11520,147490.3065,0.0511,166,78.11
11521,147506.4168,0.0921,166,78.11
11522,147522.4349,0.0556,166,78.10
11523,147538.3999,0.0460,166,78.10
11524,147554.7405,0.0546,166,78.10
11525,147570.711,0.0453,166,78.10
11526,147586.6071,0.0451,166,78.10
11527,147602.4375,0.0494,166,78.09
11528,147618.6372,0.0440,166,78.09
11529,147635.1045,0.0450,166,78.09
11530,147635.3302,0.0106,166,78.10
11531,147651.6846,0.0573,166,78.10
11532,147667.3755,0.0566,166,78.09
11533,147683.0973,0.0747,166,78.09
11534,147683.9756,0.0162,166,78.10
11535,147699.2584,0.0458,166,78.10
11536,147715.6286,0.0583,166,78.10
11537,147731.537,0.0593,166,78.09
11538,147747.6685,0.0597,166,78.09
11539,147763.571,0.0462,166,78.09
11540,147779.8832,0.0543,166,78.09
11541,147780.1537,0.0124,166,78.10
11542,147795.7354,0.0503,166,78.09
11543,147812.3939,0.0560,166,78.09
11544,147828.0227,0.0571,166,78.09
11545,147828.4157,0.0225,166,78.10
11546,147843.9957,0.0603,166,78.10
11547,147844.2957,0.0162,166,78.10
11548,147859.9041,0.0572,166,78.10
11549,147860.1789,0.0157,166,78.11
11550,147876.0096,0.0557,166,78.11
11551,147876.2822,0.0158,166,78.11
11552,147891.6829,0.0518,166,78.11
11553,147908.2725,0.0566,166,78.11
11554,147924.265,0.0515,166,78.11
11555,147940.5692,0.0567,166,78.11
11556,147956.4585,0.0523,166,78.10
11557,147973.0451,0.0474,166,78.10
11558,147973.2821,0.0118,166,78.11
11559,147988.9456,0.0614,166,78.11
11560,147989.3703,0.0310,166,78.11
11561,148005.1343,0.0580,166,78.11
11562,148020.9654,0.0622,166,78.11
11563,148021.3231,0.0268,166,78.12
11564,148037.3623,0.0540,166,78.12
11565,148053.1071,0.0576,166,78.11
11566,148053.4037,0.0219,166,78.12
11567,148069.4023,0.0570,166,78.12
11568,148085.3624,0.0496,166,78.12
11569,148101.6928,0.0785,166,78.12
11570,148117.6075,0.0534,166,78.11
11571,148133.6934,0.0533,166,78.11
11572,148149.49,0.0476,166,78.11
11573,148166.0315,0.0580,166,78.11
11574,148166.3582,0.0215,166,78.11
11575,148181.9506,0.0527,166,78.11
11576,148182.1884,0.0104,166,78.12
11577,148198.2076,0.0510,166,78.12
11578,148214.4751,0.0534,166,78.12
11579,148230.6159,0.0554,166,78.11
11580,148231.2779,0.0300,166,78.12
11581,148246.9582,0.0471,166,78.12
11582,148247.1862,0.0106,166,78.13
11583,148262.9137,0.0436,166,78.12
11584,148279.3736,0.0492,166,78.12
11585,148295.2222,0.0567,166,78.12
11586,148311.6027,0.0559,166,78.12
11587,148327.605,0.0554,166,78.12
11588,148343.5735,0.0552,166,78.12
11589,148359.6476,0.0631,166,78.11
11590,148375.8456,0.0498,166,78.11
11591,148391.9049,0.0589,166,78.11
11592,148392.2196,0.0209,166,78.12
11593,148408.0292,0.0488,166,78.12
11594,148408.2728,0.0122,166,78.12
11595,148424.0808,0.0498,166,78.12
11596,148424.3248,0.0129,166,78.13
11597,148440.1696,0.0507,166,78.13
11598,148456.6597,0.0602,166,78.12
11599,148472.5184,0.0471,166,78.12
11600,148489.2181,0.0560,166,78.12
11601,148504.8537,0.0631,166,78.12
11602,148505.229,0.0262,166,78.13
11603,148521.2992,0.0604,166,78.12
11604,148537.1025,0.0617,166,78.12
11605,148537.4541,0.0235,166,78.13
11606,148553.7722,0.0729,166,78.13
11607,148570.1718,0.5081,166,78.12
11608,148585.9413,0.0600,166,78.12
11609,148586.2719,0.0232,166,78.13
11610,148601.9165,0.0537,166,78.13
11611,148602.1941,0.0132,166,78.13
11612,148618.0548,0.0597,166,78.13
11613,148618.414,0.0499,166,78.14
11614,148619.5554,0.0312,166,78.15
11615,148633.7703,0.0445,166,78.15
11616,148650.1248,0.0524,166,78.14
11617,148666.6256,0.0925,166,78.14
11618,148682.7573,0.0602,166,78.14
11619,148698.6143,0.0489,166,78.14
11620,148714.588,0.0494,166,78.14
11621,148730.6406,0.0603,166,78.13
11622,148746.8904,0.0550,166,78.13
11623,148747.2097,0.0185,166,78.14
11624,148762.9985,0.0533,166,78.14
11625,148763.26,0.0129,166,78.14
11626,148778.9522,0.0493,166,78.14
11627,148779.2219,0.0152,166,78.15
11628,148795.3041,0.0544,166,78.15
11629,148811.467,0.0528,166,78.15
11630,148828.0582,0.0626,166,78.14
11631,148828.4107,0.0255,166,78.15
11632,148844.2458,0.0568,166,78.15
11633,148859.9691,0.0469,166,78.15
11634,148860.1811,0.0113,166,78.15
11635,148876.5675,0.0568,166,78.15
11636,148892.4334,0.0470,166,78.15
11637,148908.9382,0.0606,166,78.15
11638,148909.234,0.0184,166,78.15
11639,148924.6204,0.0485,166,78.15
11640,148941.2647,0.0588,166,78.15
11641,148957.2502,0.0564,166,78.15
11642,148973.5786,0.0537,166,78.15
11643,148989.5495,0.0500,166,78.15
11644,149005.7142,0.0491,166,78.14
11645,149021.6232,0.0607,166,78.14
11646,149037.8445,0.0584,166,78.14
11647,149038.1731,0.0217,166,78.15
11648,149053.9182,0.0558,166,78.15
11649,149054.2245,0.0205,166,78.15
11650,149069.6677,0.0523,166,78.15
11651,149086.3361,0.0583,166,78.15
11652,149102.3068,0.0521,166,78.15
11653,149118.1687,0.0531,166,78.15
11654,149134.0141,0.0566,166,78.14
