PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
9027,114448.2814,0.0469,166,78.87
9028,114464.4497,0.0533,166,78.87
9029,114480.3278,0.0746,166,78.87
9030,114481.1725,0.0144,166,78.88
9031,114496.7563,0.0416,166,78.88
9032,114513.0177,0.0464,166,78.87
9033,114513.2529,0.0122,166,78.88
9034,114529.2152,0.0483,166,78.88
9035,114545.2506,0.0473,166,78.88
9036,114561.6745,0.0530,166,78.87
9037,114577.5569,0.0494,166,78.87
9038,114593.7477,0.0943,166,78.87
9039,114594.4421,0.0675,166,78.88
9040,114609.2038,0.0572,166,78.88
9041,114625.4737,0.0473,166,78.87
9042,114641.5802,0.0473,166,78.87
9043,114657.7855,0.0485,166,78.87
9044,114674.2492,0.0571,166,78.87
9045,114689.999,0.0476,166,78.86
9046,114690.2228,0.0116,166,78.87
9047,114705.9389,0.0466,166,78.87
9048,114706.1819,0.0111,166,78.88
9049,114721.9049,0.0471,166,78.88
9050,114722.1496,0.0112,166,78.89
9051,114737.8901,0.0470,166,78.88
9052,114738.1295,0.0119,166,78.89
9053,114753.7589,0.0498,166,78.89
9054,114769.3347,0.0568,166,78.89
9055,114784.8689,0.0234,166,78.89
9056,114800.6434,0.0151,166,78.88
9057,114816.1125,0.0053,166,78.88
9058,114832.3273,0.0119,166,78.88
9059,114848.1221,0.0170,166,78.88
9060,114864.2916,0.0333,166,78.88
9061,114880.7829,0.2255,166,78.87
9062,114881.1416,0.0232,166,78.88
9063,114896.7856,0.0544,166,78.88
9064,114912.808,0.0505,166,78.88
9065,114928.2766,0.0442,166,78.88
9066,114944.2355,0.0443,166,78.87
9067,114960.5107,0.0565,166,78.87
9068,114976.2952,0.0473,166,78.87
9069,114992.6643,0.0539,166,78.87
9070,115008.8081,0.0548,166,78.86
9071,115024.8622,0.0560,166,78.86
9072,115025.1707,0.0197,166,78.87
9073,115041.2135,0.0773,166,78.87
9074,115057.4,0.0574,166,78.86
9075,115073.6702,0.0547,166,78.86
9076,115089.3199,0.0549,166,78.86
9077,115106.0172,0.0600,166,78.86
9078,115106.3493,0.0237,166,78.87
9079,115122.0459,0.0588,166,78.86
9080,115122.3094,0.0143,166,78.87
9081,115138.2123,0.0568,166,78.87
9082,115154.5223,0.0534,166,78.87
9083,115170.6792,0.0529,166,78.87
9084,115186.9784,0.0588,166,78.86
9085,115187.3142,0.0243,166,78.87
9086,115202.5604,0.0487,166,78.87
9087,115218.6267,0.1072,166,78.87
9088,115234.7831,0.0392,166,78.87
9089,115250.8663,0.0370,166,78.86
9090,115251.0681,0.0086,166,78.87
9091,115266.9939,0.0494,166,78.87
9092,115267.2416,0.0124,166,78.88
9093,115283.3806,0.0603,166,78.88
9094,115299.5001,0.0601,166,78.87
9095,115315.8102,0.0466,166,78.87
9096,115331.7742,0.0490,166,78.87
9097,115347.7624,0.0617,166,78.87
9098,115348.0931,0.0234,166,78.87
9099,115363.8525,0.0482,166,78.87
9100,115364.0947,0.0129,166,78.88
9101,115379.828,0.0488,166,78.88
9102,115380.0734,0.0133,166,78.89
9103,115396.3541,0.0515,166,78.88
9104,115412.2168,0.0520,166,78.88
9105,115428.923,0.0583,166,78.88
9106,115429.3087,0.0223,166,78.89
9107,115444.4127,0.0467,166,78.89
9108,115460.663,0.0490,166,78.88
9109,115476.3777,0.0515,166,78.88
9110,115492.6788,0.0525,166,78.88
9111,115508.7187,0.0711,166,78.88
9112,115509.4879,0.0157,166,78.89
9113,115524.7975,0.0427,166,78.88
9114,115541.2181,0.0447,166,78.88
9115,115557.4618,0.0537,166,78.88
9116,115573.4835,0.0439,166,78.88
9117,115589.6896,0.0540,166,78.87
9118,115606.2366,0.0507,166,78.87
9119,115622.1474,0.0556,166,78.87
9120,115637.8473,0.0499,166,78.87
9121,115638.1411,0.0419,166,78.88
9122,115654.1018,0.0491,166,78.87
9123,115669.7555,0.0489,166,78.87
9124,115685.9701,0.0620,166,78.87
9125,115686.2815,0.0203,166,78.88
9126,115702.002,0.0744,166,78.88
9127,115702.3426,0.0188,166,78.88
9128,115717.5586,0.0405,166,78.88
9129,115733.7663,0.0331,166,78.88
9130,115749.9455,0.0437,166,78.88
9131,115750.1799,0.0132,166,78.89
9132,115766.2066,0.0555,166,78.88
9133,115782.3612,0.0574,166,78.88
9134,115798.9129,0.0547,166,78.88
9135,115799.2196,0.0245,166,78.89
9136,115815.0401,0.0515,166,78.88
9137,115815.3337,0.0165,166,78.89
9138,115831.4493,0.0542,166,78.89
9139,115847.2975,0.0528,166,78.89
9140,115864.1277,0.0613,166,78.89
9141,115879.7605,0.0506,166,78.88
9142,115896.0909,0.0531,166,78.88
9143,115912.0636,0.0635,166,78.88
9144,115928.3052,0.0599,166,78.88
9145,115944.8498,0.0600,166,78.87
9146,115945.1877,0.0220,166,78.88
9147,115960.7862,0.0483,166,78.88
9148,115977.1465,0.0640,166,78.88
9149,115992.7837,0.0584,166,78.88
9150,115993.1559,0.0252,166,78.88
9151,116008.8939,0.0501,166,78.88
9152,116009.1372,0.0121,166,78.89
9153,116024.7672,0.0374,166,78.89
9154,116041.0894,0.0527,166,78.89
9155,116056.9625,0.0533,166,78.88
9156,116057.2252,0.0132,166,78.89
9157,116073.3662,0.0550,166,78.89
9158,116089.4931,0.0432,166,78.89
9159,116106.0293,0.0546,166,78.88
9160,116106.3371,0.0197,166,78.89
9161,116121.8267,0.0754,166,78.89
9162,116137.8301,0.0599,166,78.89
9163,116138.1413,0.0236,166,78.90
9164,116153.5042,0.0479,166,78.90
9165,116169.6677,0.0542,166,78.89
9166,116185.4496,0.0558,166,78.89
9167,116202.0953,0.0586,166,78.89
9168,116218.0884,0.0519,166,78.89
9169,116234.0457,0.0933,166,78.88
9170,116234.3263,0.0142,166,78.89
9171,116250.2629,0.0541,166,78.89
9172,116265.8652,0.0474,166,78.89
9173,116266.1363,0.0133,166,78.90
9174,116282.3116,0.0619,166,78.89
9175,116298.1461,0.0485,166,78.89
9176,116314.4297,0.0430,166,78.89
9177,116330.8686,0.0551,166,78.89
9178,116331.1892,0.0194,166,78.90
9179,116346.9809,0.0481,166,78.89
9180,116347.2367,0.0134,166,78.90
9181,116362.8165,0.0504,166,78.90
9182,116363.0814,0.0134,166,78.91
9183,116379.2439,0.0543,166,78.91
9184,116395.0164,0.0630,166,78.90
9185,116395.3759,0.0246,166,78.91
9186,116410.6527,0.0372,166,78.91
9187,116426.545,0.0206,166,78.91
9188,116442.3051,0.0157,166,78.91
9189,116458.4437,0.0508,166,78.90
9190,116474.5987,0.0498,166,78.90
9191,116490.9544,0.0548,166,78.90
9192,116491.1825,0.0115,166,78.91
9193,116507.1097,0.0818,166,78.91
9194,116523.4711,0.0591,166,78.90
9195,116539.8062,0.0582,166,78.90
9196,116540.1289,0.0214,166,78.91
9197,116555.9805,0.0551,166,78.91
9198,116556.3093,0.0223,166,78.91
9199,116571.8954,0.0427,166,78.91
9200,116572.1332,0.0124,166,78.92
9201,116588.2072,0.0459,166,78.92
9202,116604.0798,0.0436,166,78.92
9203,116620.5677,0.0465,166,78.91
9204,116636.3741,0.0527,166,78.91
9205,116652.4943,0.1928,166,78.91
9206,116668.4751,0.0482,166,78.91
9207,116684.8521,0.0537,166,78.90
9208,116685.1482,0.0188,166,78.91
9209,116701.2562,0.0435,166,78.91
9210,116717.3365,0.0482,166,78.91
9211,116734.0865,0.0464,166,78.91
9212,116749.2919,0.0369,166,78.90
9213,116765.3992,0.0427,166,78.90
9214,116781.3726,0.0427,166,78.90
9215,116797.5819,0.0532,166,78.90
9216,116813.575,0.0531,166,78.89
9217,116829.6084,0.0803,166,78.89
9218,116845.4669,0.0455,166,78.89
9219,116861.5024,0.0536,166,78.89
9220,116877.5029,0.0505,166,78.89
9221,116893.3245,0.0568,166,78.88
9222,116909.3011,0.0427,166,78.88
9223,116925.4199,0.0430,166,78.88
9224,116941.7661,0.0431,166,78.88
9225,116957.5076,0.0452,166,78.87
9226,116974.0055,0.0478,166,78.87
9227,116974.2482,0.0115,166,78.88
9228,116989.7539,0.0433,166,78.88
9229,117006.463,0.0534,166,78.88
9230,117022.4865,0.0548,166,78.87
9231,117038.4529,0.0434,166,78.87
9232,117054.2777,0.0424,166,78.87
9233,117070.7012,0.0485,166,78.87
9234,117086.6022,0.0542,166,78.86
9235,117102.2805,0.0470,166,78.86
9236,117118.0861,0.0260,166,78.86
9237,117134.043,0.0308,166,78.86
9238,117134.2038,0.0072,166,78.87
9239,117150.1313,0.0484,166,78.86
9240,117165.9614,0.0286,166,78.86
9241,117166.1083,0.0068,166,78.87
9242,117181.7631,0.0290,166,78.87
9243,117197.6875,0.0184,166,78.87
9244,117213.9886,0.0735,166,78.86
9245,117214.3823,0.0250,166,78.87
9246,117229.6923,0.0611,166,78.87
9247,117245.9173,0.0518,166,78.87
9248,117246.2033,0.0141,166,78.88
9249,117261.6941,0.0562,166,78.87
9250,117278.0231,0.0522,166,78.87
9251,117278.2907,0.0135,166,78.88
9252,117293.8597,0.0489,166,78.88
9253,117294.1278,0.0126,166,78.89
9254,117310.3408,0.0517,166,78.88
9255,117326.4678,0.0507,166,78.88
9256,117342.2508,0.0521,166,78.88
9257,117358.3567,0.0547,166,78.88
9258,117374.3479,0.0486,166,78.88
9259,117391.0035,0.0553,166,78.87
9260,117391.3008,0.0186,166,78.88
9261,117406.8104,0.0569,166,78.88
9262,117407.0794,0.0157,166,78.89
9263,117422.7608,0.0545,166,78.89
9264,117438.6192,0.0529,166,78.88
9265,117455.3791,0.0998,166,78.88
9266,117471.1244,0.0572,166,78.88
9267,117487.4561,0.0595,166,78.88
9268,117503.0359,0.0481,166,78.87
9269,117503.2982,0.0129,166,78.88
9270,117519.5328,0.0536,166,78.88
9271,117535.3757,0.0561,166,78.88
9272,117551.5947,0.0588,166,78.88
9273,117567.387,0.0805,166,78.87
9274,117568.3898,0.0184,166,78.88
9275,117583.4706,0.0441,166,78.88
9276,117599.7394,0.0519,166,78.88
9277,117615.8645,0.0609,166,78.88
9278,117616.2179,0.0236,166,78.88
9279,117632.1294,0.0584,166,78.88
9280,117647.8587,0.0467,166,78.88
9281,117648.1356,0.0196,166,78.89
9282,117663.4195,0.0243,166,78.89
9283,117679.3979,0.0273,166,78.88
9284,117695.6364,0.0296,166,78.88
9285,117711.7037,0.0479,166,78.88
9286,117727.7443,0.0461,166,78.88
9287,117743.8437,0.0540,166,78.87
9288,117744.1418,0.0189,166,78.88
9289,117760.3058,0.0521,166,78.88
9290,117776.1757,0.0547,166,78.88
9291,117792.3606,0.0544,166,78.88
9292,117808.2518,0.0417,166,78.87
9293,117824.277,0.0472,166,78.87
9294,117840.369,0.0514,166,78.87
9295,117856.8864,0.0472,166,78.87
9296,117857.1678,0.0156,166,78.88
9297,117872.6205,0.0508,166,78.87
9298,117888.9298,0.0517,166,78.87
9299,117889.276,0.0216,166,78.88
9300,117905.6433,0.3227,166,78.88
9301,117921.6595,0.0604,166,78.87
9302,117937.1867,0.0542,166,78.87
9303,117953.5192,0.0611,166,78.87
9304,117969.6406,0.0633,166,78.87
9305,117986.0866,0.0604,166,78.87
9306,118002.1231,0.0597,166,78.86
9307,118018.1809,0.0479,166,78.86
9308,118033.7988,0.0470,166,78.86
9309,118050.3706,0.0447,166,78.86
9310,118066.1718,0.0510,166,78.85
9311,118082.6014,0.0440,166,78.85
9312,118098.8797,0.0545,166,78.85
9313,118099.2104,0.0455,166,78.86
9314,118115.2815,0.0625,166,78.86
9315,118131.2905,0.0935,166,78.85
9316,118147.4034,0.0593,166,78.85
9317,118163.1044,0.0438,166,78.85
9318,118179.5656,0.0623,166,78.85
9319,118195.4933,0.0621,166,78.84
9320,118213.2749,0.0634,166,78.84
9321,118227.1125,0.0443,166,78.84
9322,118243.3295,0.0470,166,78.84
9323,118259.1908,0.0485,166,78.84
9324,118275.595,0.0541,166,78.83
9325,118291.5537,0.0554,166,78.83
9326,118307.3551,0.0432,166,78.83
9327,118323.7334,0.0543,166,78.83
9328,118339.521,0.0436,166,78.82
9329,118356.0787,0.0440,166,78.82
9330,118372.292,0.0546,166,78.82
9331,118388.3689,0.0467,166,78.82
9332,118404.1391,0.0489,166,78.81
9333,118420.6726,0.0555,166,78.81
9334,118436.6488,0.0549,166,78.81
9335,118452.5186,0.0443,166,78.81
9336,118468.6518,0.0586,166,78.81
9337,118484.6132,0.0443,166,78.80
9338,118500.8831,0.0456,166,78.80
9339,118501.0895,0.0119,166,78.81
9340,118517.0649,0.0575,166,78.81
9341,118533.2004,0.0547,166,78.80
9342,118549.291,0.0438,166,78.80
9343,118565.5151,0.0529,166,78.80
9344,118581.647,0.0502,166,78.80
9345,118597.5836,0.0492,166,78.80
9346,118613.5879,0.0582,166,78.79
9347,118629.8478,0.0554,166,78.79
9348,118630.1572,0.0204,166,78.80
9349,118645.6807,0.0574,166,78.80
9350,118662.1504,0.0555,166,78.80
9351,118678.341,0.0567,166,78.79
9352,118694.2678,0.0555,166,78.79
9353,118710.1267,0.0798,166,78.79
9354,118711.2746,0.0258,166,78.80
9355,118726.1974,0.0545,166,78.79
9356,118741.908,0.0411,166,78.79
9357,118742.1385,0.0114,166,78.80
9358,118758.0035,0.0338,166,78.80
9359,118758.1837,0.0070,166,78.81
9360,118778.7538,4.9131,166,78.80
9361,118790.2804,0.0667,166,78.80
9362,118805.9172,0.0498,166,78.80
9363,118806.153,0.0098,166,78.81
9364,118821.8926,0.0441,166,78.81
9365,118822.142,0.0105,166,78.82
9366,118838.2993,0.0571,166,78.81
9367,118854.0952,0.0448,166,78.81
9368,118870.4703,0.0464,166,78.81
9369,118886.4161,0.0527,166,78.81
9370,118902.227,0.0523,166,78.80
9371,118917.9339,0.0449,166,78.80
9372,118918.1724,0.0109,166,78.81
9373,118934.562,0.0576,166,78.81
9374,118950.4724,0.0588,166,78.81
9375,118966.6464,0.0600,166,78.80
9376,118982.4561,0.0490,166,78.80
9377,118999.1255,0.0675,166,78.80
9378,119014.7432,0.0464,166,78.80
9379,119031.1883,0.0493,166,78.79
9380,119047.0207,0.0569,166,78.79
9381,119047.3218,0.0201,166,78.80
9382,119063.3792,0.1091,166,78.80
9383,119079.233,0.0445,166,78.80
9384,119095.4921,0.0479,166,78.79
9385,119111.5202,0.0490,166,78.79
9386,119128.0309,0.0475,166,78.79
9387,119128.2845,0.0128,166,78.80
9388,119143.7014,0.0477,166,78.80
9389,119160.0064,0.0595,166,78.79
9390,119160.3433,0.0240,166,78.80
9391,119175.9972,0.0528,166,78.80
9392,119176.314,0.0165,166,78.81
9393,119192.0192,0.0518,166,78.81
9394,119192.2677,0.0135,166,78.81
9395,119208.4316,0.0632,166,78.81
9396,119224.3978,0.0493,166,78.81
9397,119240.6288,0.0473,166,78.81
9398,119256.7389,0.0503,166,78.80
9399,119272.9742,0.0430,166,78.80
9400,119273.2858,0.0210,166,78.81
9401,119289.114,0.0547,166,78.81
9402,119305.4742,0.0520,166,78.81
9403,119321.0917,0.0345,166,78.80
9404,119337.0783,0.0404,166,78.80
9405,119353.0102,0.0347,166,78.80
9406,119353.1906,0.0096,166,78.81
9407,119369.0533,0.0345,166,78.81
9408,119385.0296,0.0563,166,78.80
9409,119385.3504,0.0475,166,78.81
9410,119401.2421,0.0555,166,78.81
9411,119417.0717,0.0447,166,78.81
9412,119433.1443,0.0554,166,78.81
9413,119449.3447,0.0478,166,78.80
9414,119465.3525,0.0481,166,78.80
9415,119481.8874,0.0486,166,78.80
9416,119482.1312,0.0130,166,78.81
9417,119497.8076,0.0495,166,78.80
9418,119498.1904,0.0232,166,78.81
9419,119514.0152,0.0480,166,78.81
9420,119514.2622,0.0135,166,78.82
9421,119530.2721,0.0486,166,78.82
9422,119546.9411,0.1192,166,78.81
9423,119547.3587,0.0559,166,78.82
9424,119562.9199,0.0464,166,78.82
9425,119563.2082,0.0157,166,78.83
9426,119579.1702,0.0510,166,78.83
9427,119595.2181,0.0491,166,78.82
9428,119611.2325,0.0483,166,78.82
9429,119627.539,0.0963,166,78.82
9430,119643.7285,0.0609,166,78.82
9431,119660.7022,0.0443,166,78.81
9432,119675.8802,0.0433,166,78.81
9433,119676.0851,0.0111,166,78.82
9434,119692.0917,0.0439,166,78.82
9435,119708.0788,0.0904,166,78.82
9436,119709.2225,0.0297,166,78.82
9437,119724.172,0.0491,166,78.82
9438,119740.025,0.0496,166,78.82
9439,119740.2724,0.0115,166,78.83
9440,119756.3372,0.0670,166,78.83
9441,119772.2288,0.0470,166,78.82
9442,119788.5343,0.0422,166,78.82
9443,119804.6982,0.0431,166,78.82
9444,119821.2012,0.0524,166,78.82
9445,119837.2571,0.0486,166,78.82
9446,119853.3193,0.0490,166,78.81
9447,119869.2177,0.0440,166,78.81
9448,119885.3261,0.0472,166,78.81
9449,119901.645,0.0461,166,78.81
9450,119917.4609,0.0361,166,78.80
9451,119933.6944,0.0567,166,78.80
9452,119934.3826,0.0347,166,78.81
9453,119949.8315,0.0545,166,78.81
9454,119950.1317,0.0186,166,78.82
9455,119966,0.0556,166,78.81
9456,119966.2952,0.0207,166,78.82
9457,119981.9203,0.0905,166,78.82
9458,119982.2374,0.0223,166,78.83
9459,119997.9475,0.0621,166,78.83
9460,119998.4148,0.0403,166,78.83
9461,120013.8752,0.0572,166,78.83
9462,120014.1734,0.0160,166,78.84
9463,120029.9991,0.0589,166,78.84
9464,120030.298,0.0167,166,78.85
9465,120045.9658,0.0603,166,78.84
9466,120046.2776,0.0232,166,78.85
9467,120061.9683,0.0558,166,78.85
9468,120062.2442,0.0165,166,78.86
9469,120078.2217,0.0595,166,78.86
9470,120094.419,0.0597,166,78.85
9471,120110.492,0.0505,166,78.85
9472,120126.2975,0.0495,166,78.85
9473,120142.481,0.0613,166,78.85
9474,120158.3636,0.0446,166,78.85
9475,120174.8142,0.0428,166,78.84
9476,120190.9778,0.0497,166,78.84
9477,120191.2413,0.0125,166,78.85
9478,120207.5316,0.0604,166,78.85
9479,120223.2464,0.0606,166,78.84
9480,120239.467,0.0457,166,78.84
9481,120255.4687,0.0440,166,78.84
9482,120271.7214,0.0473,166,78.84
9483,120288.0199,0.0411,166,78.84
9484,120288.2347,0.0107,166,78.84
9485,120304.2584,0.0585,166,78.84
9486,120320.8609,0.0615,166,78.84
9487,120321.1173,0.0141,166,78.85
9488,120336.8627,0.0482,166,78.85
9489,120337.1051,0.0132,166,78.85
9490,120352.7062,0.0483,166,78.85
9491,120368.8897,0.0475,166,78.85
9492,120369.1369,0.0135,166,78.86
9493,120385.0969,0.0530,166,78.86
9494,120401.2606,0.0496,166,78.85
9495,120417.35,0.0602,166,78.85
9496,120433.4707,0.0451,166,78.85
9497,120449.1233,0.0236,166,78.85
9498,120465.0742,0.0897,166,78.84
9499,120481.4579,0.0326,166,78.84
9500,120497.561,0.0368,166,78.84
9501,120513.5658,0.0490,166,78.84
9502,120530.0321,0.0462,166,78.84
9503,120530.2672,0.0102,166,78.84
9504,120546.1579,0.0448,166,78.84
9505,120562.6062,0.0735,166,78.84
9506,120578.6856,0.0439,166,78.84
9507,120594.7908,0.0444,166,78.83
9508,120611.1601,0.0577,166,78.83
9509,120627.2392,0.0572,166,78.83
9510,120643.0183,0.0491,166,78.83
9511,120643.2855,0.0118,166,78.84
9512,120659.3561,0.0491,166,78.83
9513,120675.437,0.0792,166,78.83
9514,120691.6363,0.0428,166,78.83
9515,120707.9614,0.0496,166,78.83
9516,120708.1979,0.0111,166,78.83
9517,120724.3962,0.0874,166,78.83
9518,120725.5759,0.0288,166,78.84
9519,120740.5218,0.0572,166,78.84
9520,120756.6326,0.0476,166,78.84
9521,120772.5771,0.0411,166,78.83
9522,120788.8197,0.0467,166,78.83
9523,120805.1094,0.0423,166,78.83
9524,120821.1841,0.0493,166,78.83
9525,120837.9133,0.0479,166,78.82
9526,120838.1517,0.0139,166,78.83
9527,120853.1969,0.0409,166,78.83
9528,120869.3622,0.0525,166,78.83
9529,120885.613,0.0443,166,78.83
9530,120901.5662,0.0443,166,78.82
9531,120917.812,0.0429,166,78.82
9532,120934.1033,0.0446,166,78.82
9533,120950.9168,0.2765,166,78.82
9534,120951.3172,0.0379,166,78.83
9535,120966.3033,0.0591,166,78.82
9536,120981.9149,0.0188,166,78.82
9537,120998.1974,0.0271,166,78.82
9538,121014.3026,0.0629,166,78.82
9539,121030.3823,0.0316,166,78.81
9540,121046.6566,0.0463,166,78.81
9541,121062.4567,0.0537,166,78.81
9542,121079.0299,0.1076,166,78.81
9543,121079.3594,0.0253,166,78.82
9544,121094.9241,0.0644,166,78.81
9545,121095.1912,0.0191,166,78.82
9546,121110.8983,0.0476,166,78.82
9547,121111.1454,0.0132,166,78.83
9548,121127.0362,0.0509,166,78.83
9549,121127.2773,0.0123,166,78.83
9550,121143.206,0.0469,166,78.83
9551,121159.3126,0.0524,166,78.83
9552,121175.4605,0.0782,166,78.83
9553,121191.7459,0.1193,166,78.83
9554,121207.9921,0.0465,166,78.82
9555,121208.5229,0.0281,166,78.83
9556,121224.4393,0.0552,166,78.83
9557,121240.1342,0.0652,166,78.83
9558,121256.4076,0.0475,166,78.82
9559,121272.5453,0.0501,166,78.82
9560,121288.7643,0.0425,166,78.82
9561,121304.9542,0.0472,166,78.82
9562,121305.2112,0.0120,166,78.83
9563,121320.9097,0.0433,166,78.82
9564,121321.1289,0.0105,166,78.83
9565,121337.0843,0.0442,166,78.83
9566,121353.9218,0.0582,166,78.83
9567,121354.2894,0.0337,166,78.84
9568,121369.2603,0.0534,166,78.83
9569,121385.3808,0.0524,166,78.83
9570,121401.81,0.0465,166,78.83
9571,121417.6402,0.0502,166,78.83
9572,121433.8279,0.0492,166,78.82
9573,121434.0871,0.0131,166,78.83
9574,121449.8086,0.0486,166,78.83
9575,121450.084,0.0137,166,78.84
9576,121466.3591,0.2442,166,78.84
9577,121482.4592,0.0474,166,78.83
9578,121498.513,0.0552,166,78.83
9579,121514.7805,0.0570,166,78.83
9580,121515.1096,0.0198,166,78.84
9581,121530.0495,0.0313,166,78.84
9582,121530.2091,0.0067,166,78.84
9583,121545.9395,0.0253,166,78.84
9584,121546.2808,0.0317,166,78.85
9585,121562.399,0.0315,166,78.85
9586,121578.0366,0.0383,166,78.85
9587,121578.2573,0.0111,166,78.85
9588,121593.691,0.0464,166,78.85
9589,121610.0977,0.0515,166,78.85
9590,121626.1343,0.0812,166,78.85
9591,121642.2958,0.0548,166,78.85
9592,121658.42,0.0936,166,78.84
9593,121674.4604,0.0466,166,78.84
9594,121690.3403,0.0460,166,78.84
9595,121706.8026,0.0438,166,78.84
9596,121722.8755,0.0455,166,78.83
9597,121723.1038,0.0120,166,78.84
9598,121739.256,0.0476,166,78.84
9599,121755.697,0.0821,166,78.84
9600,121756.9632,0.0259,166,78.85
9601,121757.1319,0.0411,166,78.85
9602,121771.2016,0.0306,166,78.85
9603,121787.3805,0.0528,166,78.85
9604,121803.1179,0.0303,166,78.85
9605,121819.5876,0.0443,166,78.85
9606,121835.707,0.0618,166,78.84
9607,121852.2013,0.0471,166,78.84
9608,121868.691,0.0611,166,78.84
9609,121884.2645,0.0450,166,78.84
9610,121900.4069,0.0408,166,78.83
9611,121916.4013,0.0476,166,78.83
9612,121932.1882,0.0482,166,78.83
9613,121948.0991,0.0471,166,78.83
9614,121964.7165,0.0576,166,78.83
9615,121980.7278,0.0490,166,78.82
9616,121997.3852,0.0554,166,78.82
9617,121999.961,0.0342,166,78.83
9618,122000.1032,0.0183,166,78.84
9619,122013.3445,0.0575,166,78.84
9620,122028.9989,0.0111,166,78.83
9621,122045.0355,0.0278,166,78.83
9622,122045.1434,0.0119,166,78.84
9623,122062.4863,0.0501,166,78.84
9624,122078.6067,0.1024,166,78.83
9625,122094.2107,0.0249,166,78.83
9626,122110.4796,0.0486,166,78.83
9627,122127.4491,0.0373,166,78.83
9628,122141.3943,0.0429,166,78.83
9629,122157.6992,0.0481,166,78.82
9630,122173.7454,0.0474,166,78.82
9631,122190.1084,0.0447,166,78.82
9632,122206.3904,0.0708,166,78.82
9633,122223.0305,0.0725,166,78.81
9634,122223.3844,0.0187,166,78.82
9635,122238.7771,0.0489,166,78.82
9636,122255.1755,0.0489,166,78.82
9637,122271.4577,0.0716,166,78.82
9638,122287.1502,0.0530,166,78.81
9639,122303.1316,0.0528,166,78.81
9640,122319.3121,0.0512,166,78.81
9641,122335.6,0.0452,166,78.81
9642,122351.985,0.0432,166,78.81
9643,122352.2057,0.0121,166,78.81
9644,122367.7402,0.0453,166,78.81
9645,122384.2153,0.0587,166,78.81
9646,122399.837,0.0497,166,78.81
9647,122400.0863,0.0130,166,78.82
9648,122416.2263,0.0490,166,78.81
9649,122432.4077,0.0782,166,78.81
9650,122448.3572,0.0475,166,78.81
9651,122464.7102,0.0477,166,78.81
9652,122481.0005,0.0499,166,78.80
9653,122481.2414,0.0105,166,78.81
9654,122497.2694,0.0543,166,78.81
9655,122512.8996,0.0733,166,78.81
9656,122513.2203,0.0202,166,78.82
9657,122528.4068,0.0233,166,78.81
9658,122544.3133,0.0204,166,78.81
9659,122560.6693,0.0638,166,78.81
9660,122576.8791,0.2243,166,78.81
9661,122577.1746,0.0153,166,78.82
9662,122592.8293,0.0594,166,78.81
9663,122593.2586,0.0503,166,78.82
9664,122594.3618,0.0271,166,78.83
9665,122613.2022,0.0573,166,78.83
9666,122629.3348,0.0347,166,78.82
9667,122640.6948,0.0338,166,78.82
9668,122656.8192,0.0312,166,78.82
9669,122672.7786,0.0397,166,78.82
9670,122688.9946,0.0544,166,78.82
9671,122689.3169,0.0187,166,78.83
9672,122705.0647,0.0478,166,78.82
9673,122721.4274,0.0506,166,78.82
9674,122737.1891,0.0489,166,78.82
9675,122753.5506,0.0522,166,78.82
9676,122769.5115,0.0604,166,78.81
9677,122786.0754,0.0594,166,78.81
9678,122802.102,0.0614,166,78.81
9679,122817.8834,0.0452,166,78.81
9680,122818.1292,0.0108,166,78.82
9681,122833.8714,0.0380,166,78.81
9682,122850.0811,0.0409,166,78.81
9683,122866.5508,0.0584,166,78.81
9684,122881.9993,0.0669,166,78.81
9685,122882.2989,0.0139,166,78.82
9686,122898.6412,0.0554,166,78.81
9687,122914.3375,0.0540,166,78.81
9688,122930.6305,0.0703,166,78.81
9689,122946.8224,0.0428,166,78.81
9690,122963.1414,0.0445,166,78.80
9691,122979.59,0.0599,166,78.80
9692,122995.802,0.0572,166,78.80
9693,122996.1215,0.0215,166,78.81
9694,123011.791,0.0517,166,78.81
9695,123028.0241,0.0526,166,78.80
9696,123028.293,0.0137,166,78.81
9697,123043.7846,0.0864,166,78.81
9698,123060.1139,0.0621,166,78.81
9699,123076.0314,0.0596,166,78.80
9700,123076.3675,0.0236,166,78.81
9701,123092.2826,0.0603,166,78.81
9702,123107.7742,0.0613,166,78.81
9703,123124.3507,0.0588,166,78.81
9704,123140.3859,0.1061,166,78.80
9705,123157.4034,0.0575,166,78.80
9706,123172.3907,0.0303,166,78.80
9707,123188.392,0.0215,166,78.80
9708,123204.1803,0.0260,166,78.80
9709,123220.6097,0.0685,166,78.79
9710,123236.9218,0.0466,166,78.79
9711,123237.1644,0.0105,166,78.80
9712,123252.8894,0.0478,166,78.80
9713,123253.1388,0.0172,166,78.81
9714,123268.9632,0.0432,166,78.80
9715,123269.1805,0.0107,166,78.81
9716,123284.855,0.0397,166,78.81
9717,123300.8544,0.0318,166,78.81
9718,123317.0659,0.0295,166,78.80
9719,123333.1469,0.0559,166,78.80
9720,123349.2675,0.0492,166,78.80
9721,123365.3841,0.0486,166,78.80
9722,123381.6078,0.0557,166,78.80
9723,123397.7197,0.0531,166,78.79
9724,123413.9422,0.0568,166,78.79
9725,123414.245,0.0205,166,78.80
9726,123429.7898,0.0435,166,78.80
9727,123445.8158,0.0506,166,78.80
