PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
7929,98266.8565,0.0157,166,80.69
7930,98282.4024,0.0511,166,80.69
7931,98298.8422,0.0531,166,80.68
7932,98314.7298,0.0541,166,80.68
7933,98315.041,0.0180,166,80.69
7934,98330.7177,0.0609,166,80.69
7935,98331.045,0.0212,166,80.70
7936,98346.7556,0.0552,166,80.69
7937,98362.8753,0.0540,166,80.69
7938,98378.5876,0.0523,166,80.69
7939,98378.8614,0.0145,166,80.70
7940,98395.1764,0.0531,166,80.70
7941,98411.3249,0.0485,166,80.69
7942,98427.6007,0.0476,166,80.69
7943,98427.8462,0.0118,166,80.70
7944,98443.9494,0.0486,166,80.70
7945,98459.7801,0.0476,166,80.69
7946,98476.3129,0.0561,166,80.69
7947,98492.5379,0.0542,166,80.69
7948,98492.8472,0.0185,166,80.70
7949,98508.5257,0.0488,166,80.69
7950,98508.7746,0.0105,166,80.70
7951,98524.4987,0.0567,166,80.70
7952,98524.8029,0.0184,166,80.71
7953,98540.9141,0.0499,166,80.71
7954,98556.8426,0.0540,166,80.70
7955,98573.7023,0.0612,166,80.70
7956,98574.0614,0.0234,166,80.71
7957,98589.103,0.0487,166,80.71
7958,98605.7733,0.1710,166,80.71
7959,98621.8464,0.0572,166,80.70
7960,98638.1662,0.0582,166,80.70
7961,98654.0452,0.0589,166,80.70
7962,98670.143,0.0491,166,80.69
7963,98685.9313,0.0503,166,80.69
7964,98702.2583,0.0507,166,80.69
7965,98718.1687,0.0526,166,80.68
7966,98734.001,0.0347,166,80.68
7967,98749.8746,0.0450,166,80.68
7968,98766.6844,0.0629,166,80.67
7969,98767.0947,0.0547,166,80.68
7970,98782.6208,0.0652,166,80.68
7971,98782.8843,0.0142,166,80.69
7972,98798.7966,0.0591,166,80.69
7973,98814.7519,0.0572,166,80.69
7974,98831.4836,0.0491,166,80.68
7975,98831.8088,0.0189,166,80.69
7976,98846.8554,0.0557,166,80.69
7977,98863.1674,0.0494,166,80.69
7978,98879.7146,0.0606,166,80.68
7979,98880.0668,0.0244,166,80.69
7980,98895.6588,0.0473,166,80.69
7981,98895.9166,0.0132,166,80.70
7982,98912.0517,0.0481,166,80.70
7983,98927.9841,0.0534,166,80.70
7984,98944.2749,0.0589,166,80.69
7985,98960.1088,0.0554,166,80.69
7986,98976.483,0.0553,166,80.69
7987,98976.7706,0.0157,166,80.70
7988,98992.5722,0.0464,166,80.69
7989,98992.8289,0.0115,166,80.70
7990,99008.6704,0.0493,166,80.70
7991,99008.9451,0.0345,166,80.71
7992,99024.8684,0.0488,166,80.71
7993,99041.3549,0.0533,166,80.70
7994,99057.0769,0.0552,166,80.70
7995,99073.4205,0.0567,166,80.70
7996,99089.2425,0.0550,166,80.69
7997,99105.5858,0.0576,166,80.69
7998,99105.8939,0.0156,166,80.70
7999,99122.0222,0.0600,166,80.70
8000,99138.4558,0.1956,166,80.70
8001,99138.7901,0.0280,166,80.71
8002,99153.9587,0.0589,166,80.70
8003,99170.0471,0.1040,166,80.70
8004,99186.0053,0.0537,166,80.70
8005,99202.2043,0.0580,166,80.69
8006,99217.9765,0.0394,166,80.69
8007,99233.5327,0.0542,166,80.69
8008,99233.8203,0.0165,166,80.70
8009,99249.1793,0.0168,166,80.70
8010,99265.5488,0.0502,166,80.69
8011,99265.7969,0.0110,166,80.70
8012,99281.989,0.0446,166,80.70
8013,99298.2648,0.0528,166,80.70
8014,99314.2167,0.0569,166,80.69
8015,99330.9836,0.0617,166,80.69
8016,99345.8786,0.0472,166,80.69
8017,99361.5467,0.0468,166,80.69
8018,99377.1065,0.0254,166,80.68
8019,99393.8417,0.0485,166,80.68
8020,99409.7685,0.0440,166,80.68
8021,99425.9951,0.0524,166,80.67
8022,99441.9674,0.0615,166,80.67
8023,99458.2202,0.0499,166,80.67
8024,99473.931,0.0535,166,80.66
8025,99490.5795,0.0542,166,80.66
8026,99490.8575,0.0130,166,80.67
8027,99506.5983,0.0593,166,80.67
8028,99506.9391,0.0239,166,80.68
8029,99523.0197,0.0522,166,80.67
8030,99539.3658,0.1237,166,80.67
8031,99554.6488,0.0448,166,80.67
8032,99554.8887,0.0119,166,80.68
8033,99570.5587,0.0432,166,80.68
8034,99570.7865,0.0103,166,80.69
8035,99586.2064,0.0427,166,80.68
8036,99603.2001,0.0560,166,80.68
8037,99618.674,0.0616,166,80.68
8038,99619.0923,0.0269,166,80.69
8039,99634.7749,0.0524,166,80.68
8040,99650.5285,0.0559,166,80.68
8041,99650.7858,0.0132,166,80.69
8042,99667.1128,0.0576,166,80.69
8043,99682.9899,0.0606,166,80.69
8044,99699.1074,0.0611,166,80.68
8045,99714.8373,0.0535,166,80.68
8046,99731.1158,0.0613,166,80.68
8047,99747.061,0.0523,166,80.67
8048,99763.2035,0.0637,166,80.67
8049,99779.0039,0.0533,166,80.67
8050,99794.6203,0.0545,166,80.67
8051,99794.9153,0.0151,166,80.68
8052,99811.5376,0.0702,166,80.67
8053,99812.4247,0.0803,166,80.68
8054,99812.8531,0.0318,166,80.69
8055,99827.0368,0.0491,166,80.69
8056,99843.4358,0.0612,166,80.69
8057,99843.7821,0.0226,166,80.70
8058,99859.3606,0.0590,166,80.69
8059,99875.5165,0.0571,166,80.69
8060,99875.8335,0.0202,166,80.70
8061,99891.5446,0.0456,166,80.70
8062,99891.8132,0.0121,166,80.71
8063,99907.8872,0.0547,166,80.70
8064,99924.0202,0.0566,166,80.70
8065,99939.8917,0.0530,166,80.70
8066,99956.1259,0.0556,166,80.70
8067,99972.5118,0.0527,166,80.69
8068,99972.7841,0.0149,166,80.70
8069,99988.5114,0.0528,166,80.70
8070,100004.5493,0.0444,166,80.70
8071,100004.7803,0.0115,166,80.71
8072,100021.142,0.0803,166,80.70
8073,100022.1583,0.0230,166,80.71
8074,100037.2343,0.0476,166,80.71
8075,100053.6315,0.0469,166,80.71
8076,100053.8817,0.0121,166,80.72
8077,100069.41,0.0440,166,80.71
8078,100085.5784,0.0504,166,80.71
8079,100085.8629,0.0138,166,80.72
8080,100101.5013,0.0552,166,80.72
8081,100101.8173,0.0193,166,80.73
8082,100117.9676,0.0432,166,80.72
8083,100133.7956,0.0439,166,80.72
8084,100150.7564,0.1935,166,80.72
8085,100166.1918,0.0591,166,80.72
8086,100182.2486,0.0498,166,80.71
8087,100198.1389,0.0482,166,80.71
8088,100214.0947,0.0607,166,80.71
8089,100230.1416,0.0495,166,80.70
8090,100245.8706,0.0496,166,80.70
8091,100262.3823,0.0489,166,80.70
8092,100278.1169,0.0619,166,80.70
8093,100294.3687,0.0474,166,80.69
8094,100310.1082,0.0433,166,80.69
8095,100326.9472,0.0555,166,80.69
8096,100342.2232,0.0656,166,80.68
8097,100358.8486,0.0535,166,80.68
8098,100375.0321,0.0611,166,80.68
8099,100391.1506,0.0507,166,80.67
8100,100406.7423,0.0490,166,80.67
8101,100423.2537,0.0480,166,80.67
8102,100439.3955,0.0486,166,80.67
8103,100455.4872,0.0459,166,80.66
8104,100471.8018,0.0446,166,80.66
8105,100488.0392,0.0490,166,80.66
8106,100504.4887,0.0523,166,80.65
8107,100504.7617,0.0135,166,80.66
8108,100520.6249,0.0530,166,80.66
8109,100520.9282,0.0178,166,80.67
8110,100536.7635,0.0575,166,80.67
8111,100553.1936,0.1060,166,80.66
8112,100568.9524,0.0464,166,80.66
8113,100585.1317,0.0890,166,80.66
8114,100601.0037,0.0529,166,80.66
8115,100617.2942,0.0547,166,80.65
8116,100633.7141,0.0561,166,80.65
8117,100634.0188,0.0136,166,80.66
8118,100649.443,0.0486,166,80.66
8119,100665.3371,0.0612,166,80.65
8120,100681.4945,0.0600,166,80.65
8121,100681.8404,0.0229,166,80.66
8122,100697.2506,0.0517,166,80.66
8123,100713.9267,0.2523,166,80.65
8124,100729.4072,0.0559,166,80.65
8125,100745.7929,0.0545,166,80.65
8126,100761.7718,0.0473,166,80.65
8127,100778.3997,0.0547,166,80.64
8128,100794.3948,0.0613,166,80.64
8129,100810.5524,0.0447,166,80.64
8130,100810.781,0.0107,166,80.65
8131,100826.4034,0.0549,166,80.64
8132,100842.685,0.0611,166,80.64
8133,100843.1818,0.0299,166,80.65
8134,100858.4765,0.0505,166,80.65
8135,100874.6801,0.1000,166,80.64
8136,100874.9393,0.0167,166,80.65
8137,100890.4569,0.0516,166,80.65
8138,100906.4429,0.0433,166,80.65
8139,100922.624,0.0436,166,80.65
8140,100922.8582,0.0119,166,80.66
8141,100938.9786,0.0516,166,80.65
8142,100955.5656,0.3878,166,80.65
8143,100956.0177,0.0383,166,80.66
8144,100971.637,0.0549,166,80.66
8145,100971.9754,0.0179,166,80.67
8146,100987.7418,0.0437,166,80.66
8147,101003.961,0.0479,166,80.66
8148,101020.3568,0.0505,166,80.66
8149,101036.1692,0.0528,166,80.65
8150,101052.6149,0.0495,166,80.65
8151,101052.8741,0.0128,166,80.66
8152,101068.427,0.0530,166,80.66
8153,101084.0222,0.0428,166,80.66
8154,101100.5329,0.0682,166,80.65
8155,101101.4384,0.0184,166,80.66
8156,101116.533,0.0585,166,80.66
8157,101116.879,0.0229,166,80.67
8158,101132.7071,0.0474,166,80.67
8159,101132.9503,0.0127,166,80.68
8160,101148.7968,0.0563,166,80.67
8161,101164.8127,0.0710,166,80.67
8162,101180.8573,0.0545,166,80.67
8163,101197.0238,0.0542,166,80.66
8164,101212.8008,0.0587,166,80.66
8165,101228.8539,0.0476,166,80.66
8166,101244.5672,0.0489,166,80.66
8167,101244.8273,0.0135,166,80.67
8168,101261.1574,0.0451,166,80.66
8169,101277.2394,0.0529,166,80.66
8170,101293.7054,0.0616,166,80.66
8171,101294.0766,0.0272,166,80.67
8172,101309.5456,0.0581,166,80.66
8173,101309.8874,0.0235,166,80.67
8174,101325.7025,0.0592,166,80.67
8175,101326.0792,0.0213,166,80.68
8176,101342.1219,0.0535,166,80.68
8177,101358.3422,0.0622,166,80.67
8178,101374.3897,0.0511,166,80.67
8179,101390.244,0.1168,166,80.67
8180,101406.9391,0.2427,166,80.67
8181,101422.9088,0.0506,166,80.66
8182,101439.4194,0.0592,166,80.66
8183,101455.2528,0.0475,166,80.66
8184,101471.5991,0.0549,166,80.65
8185,101471.8828,0.0136,166,80.66
8186,101487.5234,0.0517,166,80.66
8187,101487.7966,0.0131,166,80.67
8188,101503.9726,0.0436,166,80.67
8189,101519.9588,0.0543,166,80.66
8190,101536.3688,0.0555,166,80.66
8191,101552.2764,0.0533,166,80.66
8192,101568.4382,0.0537,166,80.65
8193,101584.0217,0.0460,166,80.65
8194,101600.3896,0.0532,166,80.65
8195,101616.3226,0.0505,166,80.65
8196,101632.5518,0.0549,166,80.64
8197,101632.8793,0.0209,166,80.65
8198,101648.6061,0.0543,166,80.65
8199,101648.9214,0.0192,166,80.66
8200,101664.8066,0.0562,166,80.66
8201,101680.6327,0.0688,166,80.65
8202,101680.9098,0.0131,166,80.66
8203,101696.6819,0.0461,166,80.66
8204,101696.9211,0.0110,166,80.67
8205,101712.4467,0.0456,166,80.67
8206,101729.0057,0.0527,166,80.67
8207,101744.7631,0.0456,166,80.66
8208,101760.9615,0.0494,166,80.66
8209,101777.3836,0.0892,166,80.66
8210,101793.0562,0.0543,166,80.65
8211,101809.4594,0.0440,166,80.65
8212,101825.5748,0.0475,166,80.65
8213,101825.8551,0.0174,166,80.66
8214,101843.2901,0.0548,166,80.65
8215,101857.7937,0.0491,166,80.65
8216,101874.2864,0.0565,166,80.65
8217,101889.977,0.0495,166,80.65
8218,101906.4183,0.0491,166,80.64
8219,101922.182,0.0510,166,80.64
8220,101938.3371,0.0551,166,80.64
8221,101955.0037,0.0344,166,80.63
8222,101970.2622,0.0432,166,80.63
8223,101986.5015,0.0477,166,80.63
8224,102002.7932,0.0469,166,80.63
8225,102019.1359,0.0498,166,80.62
8226,102035.2286,0.0447,166,80.62
8227,102051.5607,0.0595,166,80.62
8228,102051.8801,0.0211,166,80.63
8229,102067.4332,0.0672,166,80.62
8230,102083.4292,0.0549,166,80.62
8231,102099.477,0.0541,166,80.62
8232,102115.6571,0.0552,166,80.61
8233,102115.9719,0.0177,166,80.62
8234,102131.6465,0.0554,166,80.62
8235,102131.931,0.0192,166,80.63
8236,102148.3307,0.0804,166,80.63
8237,102149.4228,0.0226,166,80.64
8238,102163.9851,0.0510,166,80.64
8239,102180.2508,0.1255,166,80.63
8240,102195.9959,0.0756,166,80.63
8241,102211.8644,0.0587,166,80.63
8242,102228.4387,0.0557,166,80.62
8243,102244.2912,0.0503,166,80.62
8244,102260.7658,0.0433,166,80.62
8245,102276.6168,0.0525,166,80.61
8246,102276.8783,0.0132,166,80.62
8247,102292.6203,0.0471,166,80.62
8248,102292.8781,0.0117,166,80.63
8249,102308.3891,0.0530,166,80.63
8250,102324.738,0.0430,166,80.63
8251,102340.6355,0.0531,166,80.62
8252,102340.9406,0.0181,166,80.63
8253,102356.8526,0.0471,166,80.63
8254,102373.2623,0.0529,166,80.63
8255,102389.4203,0.0523,166,80.62
8256,102405.167,0.0528,166,80.62
8257,102421.1753,0.1300,166,80.62
8258,102437.2905,0.0462,166,80.62
8259,102453.4106,0.0580,166,80.61
8260,102469.299,0.0563,166,80.61
8261,102485.4848,0.0505,166,80.61
8262,102501.9786,0.0543,166,80.60
8263,102517.9036,0.0547,166,80.60
8264,102534.1516,0.0466,166,80.60
8265,102550.0115,0.0452,166,80.59
8266,102566.5144,0.0541,166,80.59
8267,102566.8579,0.0207,166,80.60
8268,102582.5404,0.0440,166,80.60
8269,102582.9373,0.0170,166,80.61
8270,102598.6775,0.0429,166,80.61
8271,102598.8979,0.0104,166,80.61
8272,102614.8662,0.0481,166,80.61
8273,102630.647,0.0428,166,80.61
8274,102630.864,0.0112,166,80.62
8275,102646.5226,0.0477,166,80.62
8276,102646.7647,0.0108,166,80.63
8277,102662.3894,0.0436,166,80.62
8278,102678.7984,0.0557,166,80.62
8279,102694.7047,0.0604,166,80.62
8280,102695.0164,0.0179,166,80.63
8281,102710.5286,0.0424,166,80.62
8282,102726.6869,0.0442,166,80.62
8283,102726.9004,0.0103,166,80.63
8284,102743.283,0.0543,166,80.63
8285,102759.2568,0.0453,166,80.63
8286,102775.7033,0.0549,166,80.62
8287,102776.0086,0.0196,166,80.63
8288,102791.5866,0.0514,166,80.63
8289,102791.8295,0.0118,166,80.64
8290,102807.9764,0.0471,166,80.64
8291,102823.8967,0.0455,166,80.63
8292,102839.7058,0.0497,166,80.63
8293,102839.9603,0.0119,166,80.64
8294,102855.8688,0.0477,166,80.64
8295,102871.983,0.0565,166,80.63
8296,102888.1554,0.0576,166,80.63
8297,102904.2398,0.0607,166,80.63
8298,102920.5251,0.0496,166,80.63
8299,102920.7911,0.0155,166,80.63
8300,102936.4966,0.0613,166,80.63
8301,102936.8317,0.0204,166,80.64
8302,102952.6024,0.0531,166,80.64
8303,102952.8627,0.0148,166,80.65
8304,102968.5594,0.0540,166,80.65
8305,102968.9288,0.0497,166,80.66
8306,102984.3295,0.0447,166,80.65
8307,103000.5319,0.0495,166,80.65
8308,103000.7864,0.0113,166,80.66
8309,103017.1017,0.0550,166,80.66
8310,103033.4202,0.0579,166,80.65
8311,103049.2436,0.0164,166,80.65
8312,103065.4895,0.0438,166,80.65
8313,103081.3524,0.0482,166,80.65
8314,103097.4409,0.0590,166,80.64
8315,103113.5147,0.0535,166,80.64
8316,103129.8665,0.0463,166,80.64
8317,103146.1352,0.0849,166,80.63
8318,103148.1786,0.1561,166,80.64
8319,103148.891,0.0539,166,80.65
8320,103162.0812,0.0536,166,80.65
8321,103177.8664,0.0549,166,80.65
8322,103194.4687,0.0537,166,80.64
8323,103194.8001,0.0196,166,80.65
8324,103210.2038,0.0526,166,80.65
8325,103226.4003,0.0806,166,80.65
8326,103242.1139,0.0538,166,80.65
8327,103258.6507,0.1079,166,80.64
8328,103258.8877,0.0167,166,80.65
8329,103274.4809,0.0431,166,80.65
8330,103290.609,0.0422,166,80.65
8331,103290.8412,0.0151,166,80.66
8332,103307.1216,0.0534,166,80.65
8333,103323.2266,0.0457,166,80.65
8334,103339.3903,0.0492,166,80.65
8335,103355.6401,0.0613,166,80.64
8336,103355.9913,0.0252,166,80.65
8337,103372.0486,0.0651,166,80.65
8338,103387.7171,0.0480,166,80.65
8339,103388.0033,0.0144,166,80.66
8340,103403.9822,0.0548,166,80.65
8341,103420.6647,0.0489,166,80.65
8342,103420.9052,0.0142,166,80.66
8343,103436.0944,0.0477,166,80.66
8344,103451.9292,0.0495,166,80.66
8345,103468.4231,0.0612,166,80.65
8346,103484.464,0.0501,166,80.65
8347,103500.3911,0.0554,166,80.65
8348,103516.5843,0.0573,166,80.64
8349,103517.0214,0.0472,166,80.65
8350,103532.5473,0.0560,166,80.65
8351,103532.8443,0.0187,166,80.66
8352,103548.9895,0.0563,166,80.66
8353,103564.7739,0.0780,166,80.65
8354,103580.6626,0.0476,166,80.65
8355,103580.9081,0.0124,166,80.66
8356,103597.1947,0.0538,166,80.66
8357,103613.0191,0.0598,166,80.66
8358,103629.0736,0.0413,166,80.65
8359,103645.5513,0.0429,166,80.65
8360,103645.7669,0.0115,166,80.66
8361,103661.4441,0.0423,166,80.66
8362,103677.332,0.0605,166,80.65
8363,103693.5823,0.0611,166,80.65
8364,103693.9106,0.0225,166,80.66
8365,103709.753,0.0477,166,80.66
8366,103725.8253,0.0615,166,80.65
8367,103742.0708,0.0469,166,80.65
8368,103758.018,0.0593,166,80.65
8369,103774.2362,0.0623,166,80.65
8370,103790.3753,0.0598,166,80.64
8371,103806.5578,0.0518,166,80.64
8372,103806.8165,0.0130,166,80.65
8373,103822.3483,0.0592,166,80.65
8374,103838.7476,0.0511,166,80.64
8375,103854.7232,0.0493,166,80.64
8376,103854.9716,0.0109,166,80.65
8377,103871.3604,0.0477,166,80.65
8378,103887.291,0.0526,166,80.65
8379,103903.3911,0.0559,166,80.64
8380,103919.5832,0.0484,166,80.64
8381,103919.8406,0.0134,166,80.65
8382,103936.7762,0.0590,166,80.65
8383,103952.5183,0.1345,166,80.64
8384,103952.9752,0.0348,166,80.65
8385,103968.7616,0.0728,166,80.65
8386,103984.7679,0.0632,166,80.65
8387,104000.924,0.0351,166,80.64
8388,104017.1654,0.0475,166,80.64
8389,104033.5108,0.0606,166,80.64
8390,104033.8352,0.0210,166,80.65
8391,104049.5015,0.0603,166,80.64
8392,104049.8292,0.0210,166,80.65
8393,104065.2988,0.0584,166,80.65
8394,104081.1632,0.0319,166,80.65
8395,104097.4692,0.0521,166,80.65
8396,104113.3487,0.0530,166,80.64
8397,104129.7025,0.0492,166,80.64
8398,104129.9783,0.0343,166,80.65
8399,104146.1213,0.0560,166,80.65
8400,104162.2709,0.0481,166,80.64
8401,104178.0997,0.0893,166,80.64
8402,104194.2403,0.0582,166,80.64
8403,104210.4219,0.0594,166,80.63
8404,104210.8685,0.0970,166,80.64
8405,104226.2098,0.0529,166,80.64
8406,104242.0941,0.0602,166,80.64
8407,104258.0965,0.0517,166,80.64
8408,104274.0685,0.0531,166,80.63
8409,104290.1977,0.0483,166,80.63
8410,104305.9819,0.0539,166,80.63
8411,104322.5049,0.0581,166,80.62
8412,104322.8043,0.0157,166,80.63
8413,104338.5297,0.0544,166,80.63
8414,104338.8064,0.0158,166,80.64
8415,104354.5291,0.0480,166,80.64
8416,104354.778,0.0123,166,80.65
8417,104370.3554,0.0551,166,80.65
8418,104387.0176,0.0537,166,80.64
8419,104402.9886,0.0546,166,80.64
8420,104418.9509,0.0451,166,80.64
8421,104435.223,0.0509,166,80.63
8422,104451.6939,0.0471,166,80.63
8423,104451.9239,0.0115,166,80.64
8424,104467.3935,0.0450,166,80.64
8425,104483.612,0.0540,166,80.63
8426,104483.9084,0.0177,166,80.64
8427,104499.743,0.0563,166,80.64
8428,104515.734,0.0441,166,80.64
8429,104515.9535,0.0107,166,80.65
8430,104532.2092,0.0445,166,80.64
8431,104548.5395,0.0574,166,80.64
8432,104548.8566,0.0212,166,80.65
8433,104564.7965,0.0663,166,80.65
8434,104580.7094,0.0570,166,80.65
8435,104581.0245,0.0206,166,80.66
8436,104596.7183,0.0506,166,80.65
8437,104596.971,0.0125,166,80.66
8438,104613.0221,0.0551,166,80.66
8439,104628.8697,0.0419,166,80.66
8440,104645.3579,0.0536,166,80.65
8441,104661.0458,0.0485,166,80.65
8442,104677.0945,0.0442,166,80.65
8443,104692.9202,0.0315,166,80.65
8444,104708.8001,0.0261,166,80.64
8445,104724.7091,0.0278,166,80.64
8446,104724.8555,0.0113,166,80.65
8447,104741.096,0.0530,166,80.65
8448,104757.4662,0.0612,166,80.64
8449,104757.8676,0.0457,166,80.65
8450,104773.6271,0.0456,166,80.65
8451,104773.8904,0.0121,166,80.66
8452,104789.4189,0.0525,166,80.66
8453,104806.0057,0.0426,166,80.65
8454,104821.7932,0.0442,166,80.65
8455,104838.2114,0.0472,166,80.65
8456,104853.9604,0.0530,166,80.65
8457,104870.4582,0.0458,166,80.64
8458,104886.3845,0.0498,166,80.64
8459,104902.6354,0.0469,166,80.64
8460,104902.8649,0.0115,166,80.65
8461,104918.4054,0.0432,166,80.64
8462,104934.4417,0.0428,166,80.64
8463,104950.6656,0.0474,166,80.64
8464,104950.9111,0.0114,166,80.65
8465,104967.0256,0.0592,166,80.64
8466,104982.8215,0.0498,166,80.64
8467,104999.5578,0.0590,166,80.64
8468,104999.9053,0.0226,166,80.65
8469,105015.3461,0.0604,166,80.65
8470,105031.5115,0.0550,166,80.64
8471,105031.8137,0.0195,166,80.65
8472,105047.2814,0.0533,166,80.65
8473,105063.5405,0.0542,166,80.65
8474,105063.8647,0.0207,166,80.66
8475,105079.3714,0.0560,166,80.65
8476,105095.5331,0.0487,166,80.65
8477,105095.775,0.0116,166,80.66
8478,105111.8897,0.0443,166,80.66
8479,105127.5616,0.0440,166,80.65
8480,105127.8176,0.0411,166,80.66
8481,105128.9025,0.0340,166,80.67
8482,105144.0995,0.0532,166,80.67
8483,105159.3898,0.0433,166,80.67
8484,105175.6723,0.0533,166,80.67
8485,105175.9689,0.0186,166,80.67
8486,105191.6539,0.0433,166,80.67
8487,105191.8752,0.0107,166,80.68
8488,105208.1393,0.0469,166,80.68
8489,105224.3446,0.0590,166,80.68
8490,105240.1226,0.0502,166,80.67
8491,105256.1138,0.1053,166,80.67
8492,105272.2341,0.0631,166,80.67
8493,105288.1399,0.0636,166,80.66
8494,105304.4239,0.0518,166,80.66
8495,105320.2855,0.0587,166,80.66
8496,105336.5601,0.0574,166,80.66
8497,105336.9023,0.0485,166,80.66
8498,105352.4212,0.0563,166,80.66
8499,105368.5271,0.0479,166,80.66
8500,105368.7719,0.0105,166,80.67
8501,105384.4049,0.0520,166,80.67
8502,105400.7106,0.0427,166,80.66
8503,105400.9284,0.0113,166,80.67
8504,105416.5773,0.0670,166,80.67
8505,105416.9196,0.0184,166,80.68
8506,105432.7274,0.0481,166,80.68
8507,105433.21,0.0313,166,80.69
8508,105448.6962,0.0557,166,80.68
8509,105449.0034,0.0190,166,80.69
8510,105464.9271,0.0502,166,80.69
8511,105481.1434,0.0554,166,80.69
8512,105497.555,0.0579,166,80.68
8513,105497.8756,0.0225,166,80.69
8514,105513.5672,0.0554,166,80.69
8515,105513.8629,0.0179,166,80.70
8516,105529.7627,0.0588,166,80.70
8517,105545.9297,0.0514,166,80.69
8518,105562.0145,0.0567,166,80.69
8519,105578.1262,0.0493,166,80.69
8520,105593.8716,0.0506,166,80.69
8521,105610.4958,0.0602,166,80.68
8522,105610.8252,0.0224,166,80.69
8523,105626.6464,0.0588,166,80.69
8524,105626.9646,0.0213,166,80.70
8525,105642.9794,0.0552,166,80.70
8526,105658.4625,0.0483,166,80.69
8527,105675.1202,0.0608,166,80.69
8528,105691.0773,0.0489,166,80.69
8529,105707.133,0.0588,166,80.69
8530,105723.0014,0.0562,166,80.68
8531,105739.0036,0.0629,166,80.68
8532,105755.3134,0.0537,166,80.68
8533,105771.3319,0.0608,166,80.67
8534,105786.546,0.0285,166,80.67
8535,105786.7886,0.0186,166,80.68
8536,105802.4047,0.0107,166,80.68
8537,105818.4335,0.0200,166,80.68
8538,105834.1824,0.0117,166,80.67
8539,105850.0701,0.0153,166,80.67
8540,105865.577,0.0641,166,80.67
8541,105881.744,0.0721,166,80.67
8542,105897.371,0.0340,166,80.66
8543,105913.5228,0.0130,166,80.66
8544,105929.2579,0.0128,166,80.66
8545,105945.39,0.0258,166,80.65
8546,105961.0369,0.0118,166,80.65
8547,105977.0678,0.0117,166,80.65
8548,105992.9396,0.0122,166,80.65
8549,106008.772,0.0149,166,80.64
8550,106024.4972,0.0251,166,80.64
8551,106040.1372,0.0096,166,80.64
8552,106055.9743,0.0076,166,80.64
8553,106072.2556,0.0161,166,80.63
8554,106087.9787,0.0103,166,80.63
8555,106103.9301,0.0123,166,80.63
8556,106120.0849,0.0106,166,80.63
8557,106136.223,0.0111,166,80.62
8558,106152.2211,0.0125,166,80.62
8559,106168.2409,0.0112,166,80.62
8560,106184.1843,0.0096,166,80.61
8561,106200.1882,0.0092,166,80.61
8562,106216.3341,0.0218,166,80.61
8563,106232.1746,0.0102,166,80.61
8564,106248.2714,0.0098,166,80.60
8565,106264.4828,0.0103,166,80.60
8566,106280.5207,0.0103,166,80.60
8567,106296.309,0.0117,166,80.60
8568,106312.4923,0.0101,166,80.59
8569,106328.2479,0.0096,166,80.59
8570,106346.0368,0.0106,166,80.59
8571,106360.3498,0.0097,166,80.58
8572,106378.119,0.0097,166,80.58
8573,106392.5629,0.0104,166,80.58
8574,106408.4658,0.0082,166,80.58
8575,106424.523,0.0083,166,80.57
8576,106440.7313,0.0105,166,80.57
8577,106440.7954,0.0066,166,80.58
8578,106456.4463,0.0094,166,80.58
8579,106472.3327,0.0111,166,80.57
8580,106488.427,0.0104,166,80.57
8581,106504.5387,0.0105,166,80.57
8582,106520.3513,0.0106,166,80.57
8583,106536.3775,0.0145,166,80.56
8584,106552.2196,0.0115,166,80.56
8585,106568.0845,0.0110,166,80.56
8586,106583.8578,0.0108,166,80.56
8587,106599.9408,0.0117,166,80.55
8588,106615.7806,0.0208,166,80.55
8589,106631.6011,0.0123,166,80.55
8590,106647.5162,0.0473,166,80.55
8591,106663.8984,0.0693,166,80.54
8592,106679.5052,0.0437,166,80.54
8593,106695.9617,0.0842,166,80.54
8594,106711.8682,0.0477,166,80.53
8595,106727.937,0.0436,166,80.53
8596,106743.7051,0.0472,166,80.53
8597,106743.945,0.0120,166,80.54
8598,106760.1351,0.0472,166,80.54
8599,106776.3226,0.0490,166,80.53
8600,106792.894,0.0723,166,80.53
8601,106808.7028,0.5215,166,80.53
8602,106809.0869,0.0285,166,80.54
8603,106824.4316,0.0620,166,80.53
8604,106824.7903,0.0246,166,80.54
8605,106840.446,0.0528,166,80.54
8606,106856.6092,0.0293,166,80.54
8607,106856.7697,0.0144,166,80.55
8608,106872.2457,0.0257,166,80.54
8609,106888.3551,0.0576,166,80.54
8610,106904.5778,0.0497,166,80.54
8611,106904.8491,0.0118,166,80.55
8612,106921.0241,0.0500,166,80.55
8613,106937.1741,0.0538,166,80.54
8614,106953.8103,0.0625,166,80.54
8615,106969.5027,0.0525,166,80.54
8616,106969.7687,0.0130,166,80.55
8617,106985.5841,0.0522,166,80.54
8618,106985.8502,0.0125,166,80.55
8619,107001.7564,0.0675,166,80.55
8620,107018.3775,0.2905,166,80.55
8621,107019.3901,0.0464,166,80.56
8622,107034.2585,0.0604,166,80.55
8623,107050.1506,0.0590,166,80.55
8624,107066.0796,0.0623,166,80.55
8625,107082.0924,0.0620,166,80.55
8626,107098.0064,0.0628,166,80.54
8627,107114.0545,0.1260,166,80.54
8628,107130.3475,0.0551,166,80.54
8629,107146.4793,0.0628,166,80.53
