PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8904,111874.2532,0.0594,166,79.59
8905,111874.5829,0.0232,166,79.60
8906,111890.1541,0.0495,166,79.60
8907,111906.0207,0.0517,166,79.59
8908,111921.9626,0.0514,166,79.59
8909,111937.994,0.0481,166,79.59
8910,111953.7585,0.0472,166,79.59
8911,111969.9094,0.0460,166,79.58
8912,111985.9991,0.0463,166,79.58
8913,112002.07,0.0475,166,79.58
8914,112018.0094,0.0519,166,79.58
8915,112034.2488,0.0474,166,79.57
8916,112034.5175,0.0136,166,79.58
8917,112050.3094,0.1353,166,79.58
8918,112050.6727,0.0263,166,79.59
8919,112066.5115,0.0538,166,79.59
8920,112082.4904,0.0515,166,79.58
8921,112098.4252,0.0517,166,79.58
8922,112114.5734,0.0488,166,79.58
8923,112130.889,0.0540,166,79.58
8924,112146.7277,0.0543,166,79.57
8925,112162.8659,0.0661,166,79.57
8926,112178.9864,0.0571,166,79.57
8927,112194.8106,0.0550,166,79.57
8928,112211.42,0.0530,166,79.56
8929,112227.3754,0.0878,166,79.56
8930,112227.7372,0.0239,166,79.57
8931,112243.4484,0.0451,166,79.57
8932,112259.5044,0.0532,166,79.57
8933,112275.5918,0.0596,166,79.56
8934,112291.1734,0.0228,166,79.56
8935,112307.0019,0.0269,166,79.56
8936,112322.5648,0.0274,166,79.56
8937,112338.2519,0.0277,166,79.55
8938,112354.333,0.0337,166,79.55
8939,112354.5591,0.0193,166,79.56
8940,112370.8388,0.0520,166,79.56
8941,112386.9305,0.0525,166,79.56
8942,112403.3427,0.0579,166,79.55
8943,112403.6874,0.0236,166,79.56
8944,112419.0773,0.0472,166,79.56
8945,112435.4018,0.0479,166,79.56
8946,112451.6019,0.0521,166,79.55
8947,112467.8698,0.0505,166,79.55
8948,112483.8849,0.0557,166,79.55
8949,112499.9215,0.0470,166,79.55
8950,112516.0752,0.0591,166,79.54
8951,112516.4487,0.0258,166,79.55
8952,112532.3791,0.0575,166,79.55
8953,112533.0875,0.0566,166,79.56
8954,112548.2657,0.0496,166,79.56
8955,112548.5402,0.0207,166,79.57
8956,112564.079,0.0494,166,79.56
8957,112580.325,0.0555,166,79.56
8958,112580.6604,0.0220,166,79.57
8959,112596.5909,0.0578,166,79.57
8960,112612.5655,0.0513,166,79.56
8961,112628.5742,0.0473,166,79.56
8962,112644.8247,0.0460,166,79.56
8963,112661.0993,0.0555,166,79.56
8964,112677.7324,0.0551,166,79.55
8965,112693.8382,0.0574,166,79.55
8966,112709.9886,0.0542,166,79.55
8967,112725.9282,0.0819,166,79.55
8968,112742.4942,0.0564,166,79.54
8969,112757.9249,0.0478,166,79.54
8970,112774.4949,0.0478,166,79.54
8971,112790.3214,0.0540,166,79.54
8972,112790.5929,0.0131,166,79.55
8973,112806.7435,0.0539,166,79.54
8974,112822.5244,0.0454,166,79.54
8975,112839.0321,0.0436,166,79.54
8976,112854.9033,0.0447,166,79.54
8977,112871.0101,0.0705,166,79.53
8978,112887.1499,0.0445,166,79.53
8979,112903.1353,0.0537,166,79.53
8980,112903.4521,0.0199,166,79.54
8981,112919.4152,0.0538,166,79.53
8982,112935.1574,0.0473,166,79.53
8983,112951.3178,0.0477,166,79.53
8984,112951.5662,0.0137,166,79.54
8985,112967.3987,0.0443,166,79.54
8986,112967.6373,0.0122,166,79.54
8987,112983.7852,0.0440,166,79.54
8988,112999.7327,0.0440,166,79.54
8989,113015.6761,0.0441,166,79.54
8990,113031.6289,0.0526,166,79.54
8991,113047.6694,0.0578,166,79.53
8992,113063.8136,0.0572,166,79.53
8993,113079.6643,0.0456,166,79.53
8994,113096.1793,0.0434,166,79.53
8995,113112.0799,0.0468,166,79.52
8996,113128.6177,0.0576,166,79.52
8997,113144.54,0.0513,166,79.52
8998,113160.9831,0.0494,166,79.52
8999,113177.0699,0.0477,166,79.51
9000,113193.4099,0.0487,166,79.51
9001,113209.5561,0.0578,166,79.51
9002,113225.7617,0.0477,166,79.50
9003,113241.7638,0.0795,166,79.50
9004,113258.307,0.0570,166,79.50
9005,113258.6584,0.0240,166,79.51
9006,113274.4371,0.0537,166,79.51
9007,113290.5651,0.0533,166,79.50
9008,113306.9222,0.0572,166,79.50
9009,113322.7234,0.0524,166,79.50
9010,113338.6477,0.0475,166,79.50
9011,113354.6399,0.0566,166,79.49
9012,113371.0983,0.0565,166,79.49
9013,113386.9129,0.0565,166,79.49
9014,113403.3974,0.0534,166,79.49
9015,113404.6197,0.0684,166,79.49
9016,113419.0296,0.0470,166,79.49
9017,113435.3115,0.0512,166,79.49
9018,113435.5833,0.0135,166,79.50
9019,113451.4945,0.0466,166,79.50
9020,113468.1023,0.0521,166,79.49
9021,113484.6623,0.5099,166,79.49
9022,113499.9024,0.0495,166,79.49
9023,113516.7242,0.0549,166,79.49
9024,113532.404,0.0495,166,79.48
9025,113549.2401,0.0860,166,79.48
9026,113549.6044,0.0238,166,79.49
9027,113565.0341,0.0522,166,79.49
9028,113581.0369,0.0464,166,79.49
9029,113596.6705,0.0478,166,79.48
9030,113613.1506,0.0453,166,79.48
9031,113629.0948,0.0470,166,79.48
9032,113629.4435,0.0208,166,79.49
9033,113645.6119,0.0555,166,79.48
9034,113661.6524,0.0551,166,79.48
9035,113677.9855,0.0544,166,79.48
9036,113693.9163,0.0473,166,79.48
9037,113709.81,0.0546,166,79.47
9038,113726.2891,0.0497,166,79.47
9039,113726.569,0.0129,166,79.48
9040,113742.271,0.0526,166,79.48
9041,113742.5882,0.0198,166,79.49
9042,113758.0326,0.0543,166,79.48
9043,113773.8707,0.0210,166,79.48
9044,113789.9594,0.0425,166,79.48
9045,113806.2462,0.0425,166,79.48
9046,113806.4723,0.0123,166,79.49
9047,113822.5562,0.0418,166,79.48
9048,113838.8295,0.0425,166,79.48
9049,113855.5807,0.0699,166,79.48
9050,113871.187,0.0565,166,79.48
9051,113871.4919,0.0182,166,79.48
9052,113887.6553,0.0502,166,79.48
9053,113903.5779,0.0571,166,79.48
9054,113919.6974,0.0505,166,79.48
9055,113936.0413,0.0483,166,79.47
9056,113951.782,0.0485,166,79.47
9057,113967.9653,0.0466,166,79.47
9058,113983.7705,0.0480,166,79.47
9059,114000.4046,0.0465,166,79.46
9060,114016.1591,0.0487,166,79.46
9061,114032.5352,0.0512,166,79.46
9062,114048.4286,0.0508,166,79.46
9063,114064.8725,0.0672,166,79.45
9064,114080.4905,0.0410,166,79.45
9065,114097.016,0.0420,166,79.45
9066,114113.0756,0.0460,166,79.45
9067,114129.5212,0.0596,166,79.44
9068,114145.1134,0.0488,166,79.44
9069,114161.416,0.0483,166,79.44
9070,114177.2158,0.0464,166,79.44
9071,114177.4589,0.0138,166,79.45
9072,114193.6022,0.0554,166,79.44
9073,114209.6588,0.0710,166,79.44
9074,114226.1496,0.0425,166,79.44
9075,114242.4901,0.0596,166,79.44
9076,114258.6229,0.0561,166,79.43
9077,114274.7259,0.0538,166,79.43
9078,114290.9295,0.0456,166,79.43
9079,114306.7361,0.0571,166,79.43
9080,114322.8291,0.0519,166,79.42
9081,114338.859,0.0471,166,79.42
9082,114355.5311,0.0594,166,79.42
9083,114371.6248,0.0617,166,79.42
9084,114387.7828,0.0509,166,79.41
9085,114403.8761,0.0487,166,79.41
9086,114419.7387,0.0344,166,79.41
9087,114435.9594,0.0436,166,79.41
9088,114451.7893,0.0258,166,79.40
9089,114467.6734,0.0195,166,79.40
9090,114483.7831,0.0335,166,79.40
9091,114499.7107,0.0423,166,79.40
9092,114516.2354,0.0560,166,79.39
9093,114516.6039,0.0215,166,79.40
9094,114532.0915,0.0523,166,79.40
9095,114548.3773,0.0534,166,79.40
9096,114548.7152,0.0446,166,79.41
9097,114549.4389,0.0185,166,79.42
9098,114564.2692,0.0488,166,79.41
9099,114564.5421,0.0149,166,79.42
9100,114580.6431,0.0546,166,79.42
9101,114596.8573,0.0525,166,79.42
9102,114612.479,0.0423,166,79.42
9103,114628.7448,0.0325,166,79.41
9104,114644.3257,0.0439,166,79.41
9105,114644.5402,0.0118,166,79.42
9106,114660.2319,0.0493,166,79.42
9107,114660.4809,0.0132,166,79.43
9108,114676.4818,0.0446,166,79.42
9109,114692.7645,0.0493,166,79.42
9110,114708.8789,0.0457,166,79.42
9111,114725.7358,0.0629,166,79.42
9112,114740.6313,0.0343,166,79.41
9113,114756.3822,0.0246,166,79.41
9114,114756.4877,0.0067,166,79.42
9115,114772.503,0.0149,166,79.42
9116,114789.0742,0.0423,166,79.42
9117,114804.9526,0.0415,166,79.41
9118,114820.6004,0.0428,166,79.41
9119,114837.3334,0.1222,166,79.41
9120,114837.6384,0.0187,166,79.42
9121,114852.8106,0.0713,166,79.41
9122,114869.3916,0.0544,166,79.41
9123,114869.7209,0.0216,166,79.42
9124,114885.3664,0.0464,166,79.42
9125,114885.6275,0.0135,166,79.43
9126,114901.6147,0.0526,166,79.42
9127,114917.6489,0.0571,166,79.42
9128,114933.8223,0.0478,166,79.42
9129,114949.8564,0.0578,166,79.42
9130,114966.0524,0.0513,166,79.41
9131,114981.9711,0.0512,166,79.41
9132,114998.4327,0.0479,166,79.41
9133,115014.366,0.0472,166,79.41
9134,115014.613,0.0132,166,79.42
9135,115030.545,0.0465,166,79.41
9136,115046.4331,0.0438,166,79.41
9137,115062.3882,0.0519,166,79.41
9138,115062.6987,0.0183,166,79.42
9139,115078.4502,0.0436,166,79.42
9140,115094.0238,0.0284,166,79.41
9141,115111.0819,0.0571,166,79.41
9142,115126.5985,0.0571,166,79.41
9143,115142.5438,0.0496,166,79.41
9144,115158.3988,0.0443,166,79.40
9145,115158.7216,0.0240,166,79.41
9146,115174.2745,0.0424,166,79.41
9147,115174.5018,0.0117,166,79.42
9148,115190.6489,0.0516,166,79.42
9149,115206.6604,0.0568,166,79.41
9150,115223.1541,0.0525,166,79.41
9151,115223.4621,0.0185,166,79.42
9152,115239.3879,0.0540,166,79.42
9153,115239.6981,0.0199,166,79.43
9154,115255.3143,0.0450,166,79.42
9155,115255.5513,0.0114,166,79.43
9156,115271.3305,0.0526,166,79.43
9157,115271.64,0.0184,166,79.44
9158,115287.7744,0.0465,166,79.44
9159,115303.6484,0.0426,166,79.43
9160,115319.9609,0.0521,166,79.43
9161,115335.729,0.0437,166,79.43
9162,115352.2416,0.0420,166,79.43
9163,115352.4779,0.0113,166,79.43
9164,115367.8621,0.0449,166,79.43
9165,115384.5858,0.0543,166,79.43
9166,115400.4906,0.0470,166,79.43
9167,115416.5906,0.0459,166,79.43
9168,115432.5337,0.0546,166,79.42
9169,115448.8222,0.0836,166,79.42
9170,115464.7686,0.0490,166,79.42
9171,115480.5858,0.0349,166,79.42
9172,115496.2068,0.0325,166,79.41
9173,115512.3561,0.0474,166,79.41
9174,115512.5928,0.0121,166,79.42
9175,115528.4758,0.0450,166,79.42
9176,115544.4564,0.0451,166,79.42
9177,115560.9972,0.0460,166,79.41
9178,115577.0598,0.0644,166,79.41
9179,115577.8878,0.0152,166,79.42
9180,115593.4359,0.0457,166,79.42
9181,115609.8383,0.0523,166,79.41
9182,115626.0745,0.0521,166,79.41
9183,115641.8438,0.0432,166,79.41
9184,115658.4219,0.0547,166,79.41
9185,115674.3813,0.0448,166,79.40
9186,115674.6397,0.0113,166,79.41
9187,115690.7955,0.0433,166,79.41
9188,115706.8587,0.0460,166,79.41
9189,115722.7298,0.0523,166,79.41
9190,115739.3422,0.0526,166,79.40
9191,115739.6615,0.0196,166,79.41
9192,115755.1072,0.0441,166,79.41
9193,115771.3915,0.0462,166,79.41
9194,115771.6431,0.0130,166,79.41
9195,115787.1654,0.0445,166,79.41
9196,115803.5706,0.0453,166,79.41
9197,115819.4374,0.0466,166,79.41
9198,115836.2485,0.0556,166,79.41
9199,115836.5872,0.0202,166,79.41
9200,115851.5981,0.0441,166,79.41
9201,115867.6841,0.0675,166,79.41
9202,115883.5498,0.0478,166,79.41
9203,115900.1053,0.0431,166,79.40
9204,115916.4362,0.0546,166,79.40
9205,115932.3577,0.0479,166,79.40
9206,115932.6207,0.0124,166,79.41
9207,115948.4174,0.0479,166,79.41
9208,115964.184,0.0423,166,79.40
9209,115980.4557,0.0448,166,79.40
9210,115996.48,0.0461,166,79.40
9211,116012.5479,0.0418,166,79.40
9212,116028.4431,0.0468,166,79.39
9213,116044.6708,0.0525,166,79.39
9214,116060.3379,0.0495,166,79.39
9215,116060.5595,0.0106,166,79.40
9216,116076.6069,0.0435,166,79.40
9217,116092.6188,0.0871,166,79.39
9218,116108.5707,0.0363,166,79.39
9219,116124.9504,0.0506,166,79.39
9220,116141.3643,0.0547,166,79.39
9221,116141.6288,0.0150,166,79.39
9222,116157.0952,0.0511,166,79.39
9223,116173.4088,0.0564,166,79.39
9224,116189.1527,0.0519,166,79.39
9225,116189.429,0.0138,166,79.40
9226,116205.5737,0.0670,166,79.39
9227,116221.7705,0.0663,166,79.39
9228,116238.477,0.0790,166,79.39
9229,116254.5656,0.0681,166,79.39
9230,116270.9057,0.0603,166,79.38
9231,116286.6016,0.0527,166,79.38
9232,116303.0156,0.0584,166,79.38
9233,116318.6982,0.0612,166,79.38
9234,116335.0879,0.0641,166,79.37
9235,116351.0685,0.0586,166,79.37
9236,116367.047,0.0607,166,79.37
9237,116382.8,0.0476,166,79.37
9238,116399.2204,0.0493,166,79.36
9239,116399.4708,0.0132,166,79.37
9240,116415.2835,0.0587,166,79.37
9241,116415.6531,0.0241,166,79.38
9242,116431.5507,0.0530,166,79.38
9243,116447.5171,0.0461,166,79.37
9244,116464.1083,0.0535,166,79.37
9245,116464.6459,0.0257,166,79.38
9246,116480.2288,0.2036,166,79.38
9247,116481.8983,0.2370,166,79.39
9248,116483.111,0.1413,166,79.39
9249,116495.8522,0.0506,166,79.39
9250,116511.8007,0.0468,166,79.39
9251,116527.9577,0.0464,166,79.39
9252,116543.881,0.0523,166,79.39
9253,116559.7656,0.0486,166,79.38
9254,116575.6769,0.0539,166,79.38
9255,116591.6744,0.1126,166,79.38
9256,116607.9397,0.0577,166,79.38
9257,116623.6917,0.0483,166,79.37
9258,116640.3576,0.0552,166,79.37
9259,116640.7038,0.0249,166,79.38
9260,116656.4398,0.0521,166,79.38
9261,116672.559,0.0448,166,79.38
9262,116688.4841,0.0435,166,79.37
9263,116704.6288,0.0426,166,79.37
9264,116720.3992,0.0421,166,79.37
9265,116720.6449,0.0321,166,79.38
9266,116736.8273,0.0458,166,79.38
9267,116753.1247,0.0530,166,79.37
9268,116753.4398,0.0209,166,79.38
9269,116769.328,0.0465,166,79.38
9270,116769.5714,0.0122,166,79.39
9271,116785.3711,0.0469,166,79.38
9272,116785.6276,0.0114,166,79.39
9273,116801.7614,0.0459,166,79.39
9274,116818.0441,0.0436,166,79.39
9275,116834.1362,0.0578,166,79.39
9276,116834.5004,0.0219,166,79.39
9277,116850.0827,0.0453,166,79.39
9278,116866.2725,0.0457,166,79.39
9279,116866.5442,0.0136,166,79.40
9280,116882.6032,0.0420,166,79.40
9281,116898.6453,0.0540,166,79.39
9282,116914.8302,0.0471,166,79.39
9283,116931.2073,0.0562,166,79.39
9284,116931.5398,0.0238,166,79.40
9285,116947.5212,0.0536,166,79.39
9286,116963.748,0.0481,166,79.39
9287,116979.8686,0.0515,166,79.39
9288,116995.8972,0.0605,166,79.39
9289,117012.0058,0.0487,166,79.39
9290,117027.9177,0.0564,166,79.38
9291,117043.8476,0.0460,166,79.38
9292,117060.1402,0.0576,166,79.38
9293,117060.4853,0.0241,166,79.39
9294,117076.0431,0.0473,166,79.38
9295,117092.2321,0.0560,166,79.38
9296,117092.5792,0.0214,166,79.39
9297,117107.9652,0.0510,166,79.39
9298,117124.4869,0.0522,166,79.39
9299,117140.5132,0.0524,166,79.38
9300,117156.7242,0.0465,166,79.38
9301,117172.5307,0.0429,166,79.38
9302,117188.4991,0.0479,166,79.38
9303,117204.2857,0.0434,166,79.37
9304,117204.5112,0.0107,166,79.38
9305,117220.6525,0.0432,166,79.38
9306,117236.5324,0.0540,166,79.38
9307,117253.1883,0.0718,166,79.38
9308,117253.6435,0.0336,166,79.38
9309,117269.3362,0.0715,166,79.38
9310,117269.7559,0.0334,166,79.39
9311,117285.3201,0.0549,166,79.39
9312,117285.574,0.0143,166,79.40
9313,117301.6058,0.0915,166,79.39
9314,117317.9107,0.0599,166,79.39
9315,117333.5865,0.0615,166,79.39
9316,117349.735,0.0450,166,79.39
9317,117365.5168,0.0457,166,79.38
9318,117382.1533,0.0537,166,79.38
9319,117382.4754,0.0199,166,79.39
9320,117397.9247,0.0424,166,79.39
9321,117414.6289,0.1151,166,79.39
9322,117430.4825,0.0526,166,79.38
9323,117446.9793,0.0578,166,79.38
9324,117463.0717,0.0469,166,79.38
9325,117479.255,0.0613,166,79.38
9326,117479.639,0.0258,166,79.38
9327,117495.3657,0.0581,166,79.38
9328,117495.6967,0.0237,166,79.39
9329,117511.472,0.0519,166,79.39
9330,117527.4727,0.0415,166,79.39
9331,117543.4333,0.0433,166,79.38
9332,117559.7152,0.0427,166,79.38
9333,117575.5869,0.0434,166,79.38
9334,117591.9665,0.0452,166,79.38
9335,117608.4898,0.0571,166,79.37
9336,117624.2114,0.0439,166,79.37
9337,117624.4416,0.0122,166,79.38
9338,117640.539,0.0453,166,79.38
9339,117656.5919,0.0512,166,79.38
9340,117672.6467,0.0497,166,79.37
9341,117688.7796,0.0804,166,79.37
9342,117689.8815,0.0232,166,79.38
9343,117704.4486,0.0417,166,79.38
9344,117720.9416,0.0461,166,79.37
9345,117736.9316,0.0470,166,79.37
9346,117753.4433,0.0527,166,79.37
9347,117769.1948,0.0433,166,79.37
9348,117769.4284,0.0116,166,79.38
9349,117785.5455,0.0479,166,79.37
9350,117801.7153,0.0448,166,79.37
9351,117817.9487,0.0550,166,79.37
9352,117834.0026,0.0512,166,79.37
9353,117850.0686,0.0510,166,79.36
9354,117865.7981,0.0471,166,79.36
9355,117882.2579,0.0468,166,79.36
9356,117882.5124,0.0199,166,79.37
9357,117898.4334,0.0480,166,79.36
9358,117914.4712,0.0459,166,79.36
9359,117930.5834,0.0542,166,79.36
9360,117946.5589,0.0439,166,79.36
9361,117962.5518,0.0819,166,79.36
9362,117978.4973,0.0411,166,79.35
9363,117994.2783,0.0431,166,79.35
9364,117994.5082,0.0112,166,79.36
9365,118010.544,0.0425,166,79.36
9366,118026.398,0.0443,166,79.36
9367,118026.6335,0.0111,166,79.36
9368,118042.7873,0.0494,166,79.36
9369,118058.9021,0.0546,166,79.36
9370,118074.8605,0.0446,166,79.36
9371,118091.0813,0.0472,166,79.35
9372,118107.4505,0.0587,166,79.35
9373,118123.5226,0.0586,166,79.35
9374,118139.3213,0.0455,166,79.35
9375,118139.535,0.0086,166,79.36
9376,118155.6921,0.0515,166,79.35
9377,118171.5903,0.0433,166,79.35
9378,118188.2364,0.0508,166,79.35
9379,118188.5127,0.0141,166,79.36
9380,118203.916,0.0502,166,79.35
9381,118220.3653,0.0466,166,79.35
9382,118220.6042,0.0121,166,79.36
9383,118236.0544,0.0443,166,79.36
9384,118252.2721,0.0583,166,79.36
9385,118252.617,0.0235,166,79.36
9386,118268.2608,0.0507,166,79.36
9387,118268.5412,0.0145,166,79.37
9388,118284.1471,0.0477,166,79.37
9389,118301.0571,0.0574,166,79.37
9390,118316.6318,0.0565,166,79.36
9391,118332.5582,0.0464,166,79.36
9392,118348.9342,0.0515,166,79.36
9393,118364.9303,0.0575,166,79.36
9394,118380.9595,0.0627,166,79.35
9395,118396.9848,0.0623,166,79.35
9396,118412.7364,0.0624,166,79.35
9397,118428.9258,0.0608,166,79.35
9398,118444.8496,0.0589,166,79.34
9399,118460.8012,0.0477,166,79.34
9400,118477.2377,0.0603,166,79.34
9401,118477.6181,0.0259,166,79.35
9402,118493.3132,0.0515,166,79.35
9403,118493.5892,0.0128,166,79.35
9404,118509.3396,0.0460,166,79.35
9405,118509.6129,0.0138,166,79.36
9406,118525.7949,0.0998,166,79.36
9407,118541.3567,0.0601,166,79.36
9408,118541.7374,0.0259,166,79.36
9409,118557.5117,0.0831,166,79.36
9410,118573.3803,0.0577,166,79.36
9411,118573.7244,0.0239,166,79.37
9412,118589.613,0.0542,166,79.37
9413,118605.8928,0.0575,166,79.36
9414,118621.8896,0.0502,166,79.36
9415,118638.2107,0.0648,166,79.36
9416,118638.6242,0.0325,166,79.37
9417,118654.1656,0.0506,166,79.37
9418,118654.4539,0.0144,166,79.37
9419,118670.3799,0.0601,166,79.37
9420,118670.8113,0.0270,166,79.38
9421,118686.4934,0.0870,166,79.38
9422,118687.7746,0.0295,166,79.38
9423,118702.8989,0.0512,166,79.38
9424,118718.9439,0.0583,166,79.38
9425,118736.3055,0.0564,166,79.38
9426,118736.6482,0.0237,166,79.39
9427,118750.1295,0.0468,166,79.39
9428,118766.6533,0.0583,166,79.38
9429,118782.7155,0.0480,166,79.38
9430,118799.2333,0.0476,166,79.38
9431,118799.4836,0.0133,166,79.39
9432,118814.8702,0.0143,166,79.38
9433,118830.6785,0.0114,166,79.38
9434,118846.9377,0.0238,166,79.38
9435,118862.9053,0.0455,166,79.38
9436,118879.1757,0.0436,166,79.37
9437,118895.2966,0.0491,166,79.37
9438,118895.5756,0.0141,166,79.38
9439,118911.481,0.0601,166,79.38
9440,118927.2008,0.0482,166,79.38
9441,118927.4486,0.0134,166,79.38
9442,118943.4561,0.0464,166,79.38
9443,118959.2525,0.1276,166,79.38
9444,118959.6363,0.0283,166,79.39
9445,118975.6434,0.0559,166,79.39
9446,118991.6637,0.0517,166,79.38
9447,119007.7371,0.0430,166,79.38
9448,119023.6008,0.0534,166,79.38
9449,119039.8107,0.0522,166,79.38
9450,119055.93,0.0474,166,79.37
9451,119072.0077,0.0482,166,79.37
9452,119088.2644,0.0496,166,79.37
9453,119088.5291,0.0124,166,79.38
9454,119104.1219,0.0441,166,79.38
9455,119120.4735,0.0510,166,79.37
9456,119136.558,0.1237,166,79.37
9457,119152.4417,0.0730,166,79.37
9458,119168.2849,0.0485,166,79.37
9459,119168.528,0.0113,166,79.37
9460,119184.7421,0.0527,166,79.37
9461,119200.5001,0.0451,166,79.37
9462,119217.2535,0.0512,166,79.37
9463,119217.5628,0.0180,166,79.38
9464,119233.3958,0.0516,166,79.37
9465,119233.7151,0.0198,166,79.38
9466,119249.3388,0.0422,166,79.38
9467,119249.5647,0.0112,166,79.39
9468,119265.6574,0.0462,166,79.39
9469,119281.5739,0.0427,166,79.38
9470,119297.9844,0.0506,166,79.38
9471,119314.0519,0.0621,166,79.38
9472,119330.274,0.0579,166,79.38
9473,119330.6139,0.0231,166,79.38
9474,119346.0373,0.0467,166,79.38
9475,119362.4585,0.0568,166,79.38
9476,119363.7048,0.0338,166,79.39
9477,119378.3191,0.0978,166,79.39
9478,119378.6632,0.0243,166,79.39
9479,119394.763,0.0710,166,79.39
9480,119410.2049,0.0273,166,79.39
9481,119425.8487,0.0370,166,79.39
9482,119441.4146,0.0141,166,79.39
9483,119457.1613,0.0213,166,79.38
9484,119472.9562,0.0202,166,79.38
9485,119489.6643,0.0516,166,79.38
9486,119505.9804,0.0515,166,79.38
9487,119521.7616,0.0457,166,79.37
9488,119538.3384,0.0711,166,79.37
9489,119538.6089,0.0154,166,79.38
9490,119554.1022,0.0539,166,79.38
9491,119570.4753,0.0500,166,79.38
9492,119586.3571,0.0587,166,79.37
9493,119586.6869,0.0232,166,79.38
9494,119602.4877,0.0463,166,79.38
9495,119618.2391,0.0428,166,79.38
9496,119618.4648,0.0113,166,79.39
9497,119634.5784,0.0550,166,79.38
9498,119650.4817,0.0529,166,79.38
9499,119666.4454,0.0423,166,79.38
9500,119682.1892,0.0425,166,79.38
9501,119698.4406,0.0468,166,79.37
9502,119714.4992,0.0426,166,79.37
9503,119730.5665,0.0529,166,79.37
9504,119746.9128,0.0785,166,79.37
9505,119748.0036,0.0431,166,79.38
9506,119762.592,0.0437,166,79.37
9507,119779.207,0.0504,166,79.37
9508,119779.5266,0.0182,166,79.38
9509,119794.9092,0.0451,166,79.38
9510,119811.3747,0.0494,166,79.37
9511,119811.6432,0.0128,166,79.38
9512,119827.4446,0.0475,166,79.38
9513,119844.2655,0.0595,166,79.38
9514,119844.6807,0.0271,166,79.39
9515,119860.0187,0.0614,166,79.38
9516,119876.2377,0.0598,166,79.38
9517,119876.6175,0.0255,166,79.39
9518,119892.0997,0.0565,166,79.39
9519,119892.4447,0.0233,166,79.40
9520,119908.3029,0.0551,166,79.39
9521,119908.63,0.0213,166,79.40
9522,119924.1288,0.0441,166,79.40
9523,119940.7516,0.0566,166,79.40
9524,119956.5417,0.0490,166,79.40
9525,119973.0991,0.0480,166,79.39
9526,119989.2748,0.0504,166,79.39
9527,119989.5497,0.0137,166,79.40
9528,120005.5525,0.0508,166,79.40
9529,120021.418,0.0463,166,79.39
9530,120037.682,0.0532,166,79.39
9531,120053.5731,0.0462,166,79.39
9532,120070.0559,0.0434,166,79.39
9533,120086.4036,0.0502,166,79.38
9534,120102.481,0.0449,166,79.38
9535,120118.3893,0.0461,166,79.38
9536,120118.6435,0.0113,166,79.39
9537,120134.8163,0.0495,166,79.39
9538,120151.1831,0.0441,166,79.38
9539,120167.2699,0.0539,166,79.38
9540,120167.5756,0.0191,166,79.39
9541,120183.598,0.0505,166,79.39
9542,120199.4376,0.0525,166,79.38
9543,120215.4003,0.0494,166,79.38
9544,120231.4137,0.0583,166,79.38
9545,120247.6183,0.0507,166,79.38
9546,120263.5131,0.0501,166,79.38
9547,120279.505,0.0456,166,79.37
9548,120295.7184,0.0461,166,79.37
9549,120312.1944,0.0471,166,79.37
9550,120312.5536,0.0163,166,79.38
9551,120328.2765,0.0545,166,79.37
9552,120328.5999,0.0217,166,79.38
9553,120344.1565,0.0772,166,79.38
9554,120360.1208,0.0627,166,79.38
9555,120360.4305,0.0151,166,79.39
9556,120376.2325,0.0532,166,79.38
9557,120376.5402,0.0187,166,79.39
9558,120392.1002,0.0589,166,79.39
9559,120408.3162,0.0476,166,79.39
9560,120408.591,0.0131,166,79.40
9561,120424.702,0.0603,166,79.39
9562,120440.5954,0.0467,166,79.39
9563,120457.2902,0.0556,166,79.39
9564,120457.6373,0.0236,166,79.40
9565,120473.3798,0.0962,166,79.40
9566,120473.6538,0.0170,166,79.40
9567,120489.4302,0.0457,166,79.40
9568,120505.2399,0.0438,166,79.40
9569,120505.4652,0.0110,166,79.41
9570,120521.787,0.0569,166,79.40
9571,120537.423,0.0562,166,79.40
9572,120553.647,0.0540,166,79.40
9573,120569.8646,0.0595,166,79.40
9574,120585.9536,0.0440,166,79.40
9575,120601.8861,0.0518,166,79.39
9576,120617.8771,0.0577,166,79.39
9577,120633.8176,0.0552,166,79.39
9578,120649.8211,0.0574,166,79.39
9579,120665.8415,0.0501,166,79.38
9580,120681.7711,0.0550,166,79.38
9581,120697.7439,0.0495,166,79.38
9582,120713.8209,0.0444,166,79.38
9583,120730.1572,0.0470,166,79.38
9584,120746.3662,0.0573,166,79.37
9585,120746.7384,0.0246,166,79.38
9586,120762.5922,0.0517,166,79.38
9587,120763.5809,0.0183,166,79.39
9588,120778.3338,0.0500,166,79.39
9589,120778.6056,0.0124,166,79.39
9590,120794.8519,0.0554,166,79.39
9591,120811.028,0.0472,166,79.39
9592,120827.0953,0.0570,166,79.39
9593,120827.5271,0.0267,166,79.39
9594,120843.533,0.0513,166,79.39
9595,120859.312,0.0460,166,79.39
9596,120859.5873,0.0135,166,79.40
9597,120875.9533,0.0564,166,79.40
9598,120891.8382,0.0419,166,79.39
9599,120908.3217,0.0440,166,79.39
9600,120908.5594,0.0120,166,79.40
9601,120924.1496,0.0695,166,79.40
9602,120940.3263,0.0542,166,79.39
9603,120940.6513,0.0181,166,79.40
9604,120956.0743,0.0429,166,79.40
