PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8050,100790.6475,0.0496,166,79.87
8051,100806.6272,0.0596,166,79.87
8052,100822.6465,0.0490,166,79.86
8053,100838.654,0.0881,166,79.86
8054,100854.9807,0.0548,166,79.86
8055,100856.0105,0.2309,166,79.87
8056,100870.7176,0.0605,166,79.86
8057,100886.9133,0.0636,166,79.86
8058,100902.8841,0.0502,166,79.86
8059,100918.6179,0.0501,166,79.86
8060,100935.0954,0.0544,166,79.85
8061,100950.9532,0.0488,166,79.85
8062,100967.4515,0.0639,166,79.85
8063,100967.7964,0.0229,166,79.86
8064,100983.4794,0.0498,166,79.85
8065,100983.7664,0.0355,166,79.86
8066,100999.9705,0.0521,166,79.86
8067,101015.729,0.0483,166,79.86
8068,101032.0883,0.0486,166,79.86
8069,101047.9465,0.0579,166,79.85
8070,101064.1513,0.0499,166,79.85
8071,101079.9976,0.0425,166,79.85
8072,101096.6124,0.0551,166,79.84
8073,101112.5597,0.0471,166,79.84
8074,101112.799,0.0116,166,79.85
8075,101128.4616,0.0457,166,79.85
8076,101128.7059,0.0119,166,79.86
8077,101144.6258,0.0572,166,79.86
8078,101160.4096,0.0829,166,79.85
8079,101160.7195,0.0186,166,79.86
8080,101176.5651,0.0549,166,79.86
8081,101176.8715,0.0180,166,79.87
8082,101192.4422,0.0448,166,79.87
8083,101192.6867,0.0120,166,79.88
8084,101208.6946,0.0572,166,79.87
8085,101224.5935,0.0490,166,79.87
8086,101240.7244,0.0506,166,79.87
8087,101256.7393,0.0553,166,79.87
8088,101272.7582,0.0634,166,79.86
8089,101288.6792,0.0611,166,79.86
8090,101304.7022,0.0494,166,79.86
8091,101320.7326,0.1537,166,79.86
8092,101321.6769,0.0345,166,79.86
8093,101336.7556,0.0603,166,79.86
8094,101352.933,0.0636,166,79.86
8095,101369.2449,0.0706,166,79.86
8096,101369.6573,0.0316,166,79.87
8097,101385.534,0.0727,166,79.86
8098,101385.9526,0.0327,166,79.87
8099,101401.6961,0.0728,166,79.87
8100,101417.7352,0.0552,166,79.87
8101,101434.1007,0.0728,166,79.86
8102,101450.3106,0.0579,166,79.86
8103,101450.648,0.0174,166,79.87
8104,101466.2976,0.0544,166,79.87
8105,101482.5024,0.0598,166,79.87
8106,101482.87,0.0231,166,79.88
8107,101498.7358,0.0588,166,79.87
8108,101514.8105,0.0544,166,79.87
8109,101530.6094,0.0545,166,79.87
8110,101546.9492,0.0556,166,79.86
8111,101563.1473,0.0706,166,79.86
8112,101578.9115,0.0641,166,79.86
8113,101595.0334,0.0829,166,79.86
8114,101610.7842,0.0444,166,79.85
8115,101627.2035,0.3681,166,79.85
8116,101643.1959,0.0482,166,79.85
8117,101659.2208,0.0595,166,79.85
8118,101675.4981,0.0491,166,79.84
8119,101675.7569,0.0135,166,79.85
8120,101691.8973,0.0494,166,79.85
8121,101708.0162,0.0534,166,79.85
8122,101724.4811,0.0606,166,79.84
8123,101724.8116,0.0213,166,79.85
8124,101740.4723,0.0499,166,79.85
8125,101740.7378,0.0138,166,79.86
8126,101756.9314,0.0569,166,79.86
8127,101772.993,0.0573,166,79.85
8128,101788.8713,0.0551,166,79.85
8129,101805.3375,0.0509,166,79.85
8130,101821.1169,0.0507,166,79.85
8131,101837.7591,0.0554,166,79.84
8132,101853.5968,0.0609,166,79.84
8133,101870.7203,0.0489,166,79.84
8134,101885.6924,0.0488,166,79.83
8135,101902.1739,0.0643,166,79.83
8136,101918.2862,0.0520,166,79.83
8137,101934.2636,0.0495,166,79.83
8138,101950.0237,0.0470,166,79.82
8139,101966.1568,0.0505,166,79.82
8140,101982.7358,0.0572,166,79.82
8141,101998.6896,0.0463,166,79.81
8142,102014.9863,0.0629,166,79.81
8143,102030.9152,0.0501,166,79.81
8144,102047.491,0.1210,166,79.81
8145,102047.8338,0.0228,166,79.82
8146,102063.5062,0.0503,166,79.81
8147,102063.9391,0.0138,166,79.82
8148,102079.8772,0.0481,166,79.82
8149,102095.847,0.0652,166,79.82
8150,102112.1437,0.0644,166,79.81
8151,102127.7201,0.0530,166,79.81
8152,102144.2055,0.0628,166,79.81
8153,102144.6465,0.0278,166,79.82
8154,102159.9043,0.0459,166,79.82
8155,102176.2179,0.0492,166,79.81
8156,102192.202,0.0485,166,79.81
8157,102208.5032,0.0490,166,79.81
8158,102208.7158,0.0098,166,79.82
8159,102224.4335,0.0562,166,79.81
8160,102224.7428,0.0178,166,79.82
8161,102240.6938,0.0875,166,79.82
8162,102256.7522,0.0538,166,79.82
8163,102273.1524,0.0606,166,79.82
8164,102289.1583,0.0500,166,79.81
8165,102305.0254,0.0433,166,79.81
8166,102321.2696,0.0545,166,79.81
8167,102337.7409,0.0430,166,79.80
8168,102353.9728,0.0488,166,79.80
8169,102370.7793,0.0595,166,79.80
8170,102386.333,0.0573,166,79.80
8171,102386.645,0.0180,166,79.81
8172,102403.2247,0.7065,166,79.80
8173,102417.708,0.0679,166,79.80
8174,102433.7828,0.0321,166,79.80
8175,102450.0391,0.0492,166,79.79
8176,102465.8047,0.0463,166,79.79
8177,102482.0901,0.0609,166,79.79
8178,102497.9077,0.0520,166,79.79
8179,102514.3136,0.0640,166,79.78
8180,102514.675,0.0263,166,79.79
8181,102530.0116,0.0624,166,79.79
8182,102546.213,0.0593,166,79.79
8183,102562.0836,0.0507,166,79.79
8184,102578.1831,0.0536,166,79.78
8185,102594.2957,0.0818,166,79.78
8186,102610.6479,0.0437,166,79.78
8187,102626.8607,0.0446,166,79.77
8188,102643.0106,0.0478,166,79.77
8189,102659.4893,0.0484,166,79.77
8190,102661.7675,0.0278,166,79.78
8191,102674.9979,0.0239,166,79.78
8192,102691.8202,0.0504,166,79.77
8193,102706.9019,0.0461,166,79.77
8194,102722.9466,0.0476,166,79.77
8195,102739.2677,0.0520,166,79.77
8196,102755.0952,0.0497,166,79.76
8197,102771.0297,0.0452,166,79.76
8198,102787.1892,0.0557,166,79.76
8199,102803.1514,0.0562,166,79.75
8200,102819.1055,0.0450,166,79.75
8201,102835.29,0.0494,166,79.75
8202,102851.7214,0.0567,166,79.75
8203,102867.5296,0.0935,166,79.74
8204,102867.8481,0.0218,166,79.75
8205,102884.0726,0.1527,166,79.75
8206,102900.033,0.1739,166,79.75
8207,102916.0466,0.0566,166,79.74
8208,102931.8075,0.0505,166,79.74
8209,102948.0106,0.0852,166,79.74
8210,102964.1765,0.0517,166,79.74
8211,102980.4615,0.0432,166,79.73
8212,102980.6872,0.0110,166,79.74
8213,102996.8663,0.0564,166,79.74
8214,103012.6401,0.0501,166,79.74
8215,103029.3785,0.0589,166,79.73
8216,103029.6967,0.0208,166,79.74
8217,103044.9255,0.0573,166,79.74
8218,103061.1309,0.0503,166,79.74
8219,103077.0507,0.0576,166,79.74
8220,103093.3186,0.0575,166,79.73
8221,103093.6505,0.0257,166,79.74
8222,103109.5326,0.0595,166,79.74
8223,103109.8598,0.0214,166,79.75
8224,103125.3903,0.0504,166,79.75
8225,103125.6316,0.0107,166,79.76
8226,103141.7147,0.0460,166,79.75
8227,103157.7902,0.0485,166,79.75
8228,103173.9574,0.0593,166,79.75
8229,103189.9304,0.0567,166,79.75
8230,103205.7184,0.0263,166,79.74
8231,103221.8405,0.0501,166,79.74
8232,103238.002,0.0549,166,79.74
8233,103254.186,0.0487,166,79.74
8234,103270.5808,0.0506,166,79.73
8235,103270.8088,0.0125,166,79.74
8236,103286.5271,0.0582,166,79.74
8237,103286.8365,0.0211,166,79.75
8238,103302.713,0.0581,166,79.75
8239,103318.8833,0.0713,166,79.74
8240,103334.7025,0.0549,166,79.74
8241,103350.9405,0.0466,166,79.74
8242,103366.7356,0.0502,166,79.74
8243,103383.2418,0.0556,166,79.73
8244,103399.5746,0.0444,166,79.73
8245,103399.7914,0.0101,166,79.74
8246,103415.6542,0.0550,166,79.74
8247,103431.523,0.0516,166,79.73
8248,103431.8019,0.0136,166,79.74
8249,103447.5392,0.0558,166,79.74
8250,103447.8118,0.0129,166,79.75
8251,103463.402,0.0485,166,79.75
8252,103463.6572,0.0126,166,79.76
8253,103479.929,0.0746,166,79.75
8254,103480.8195,0.0206,166,79.76
8255,103495.9934,0.0518,166,79.76
8256,103512.2418,0.0651,166,79.76
8257,103528.0917,0.0711,166,79.76
8258,103544.3041,0.0489,166,79.75
8259,103560.3468,0.0568,166,79.75
8260,103560.6492,0.0179,166,79.76
8261,103576.6337,0.0554,166,79.76
8262,103592.3934,0.0431,166,79.75
8263,103592.6145,0.0104,166,79.76
8264,103608.6183,0.0520,166,79.76
8265,103624.8278,0.0578,166,79.76
8266,103640.7433,0.0489,166,79.76
8267,103656.5208,0.0512,166,79.75
8268,103656.7733,0.0118,166,79.76
8269,103673.0306,0.0490,166,79.76
8270,103689.2091,0.0466,166,79.76
8271,103705.2522,0.0547,166,79.75
8272,103721.1547,0.0778,166,79.75
8273,103737.6855,0.0431,166,79.75
8274,103753.8454,0.0474,166,79.75
8275,103770.0466,0.0486,166,79.74
8276,103786.2728,0.0597,166,79.74
8277,103802.5142,0.0548,166,79.74
8278,103802.79,0.0151,166,79.75
8279,103818.6104,0.0459,166,79.74
8280,103835.0451,0.0471,166,79.74
8281,103850.6752,0.0521,166,79.74
8282,103867.1308,0.0539,166,79.74
8283,103883.209,0.0596,166,79.73
8284,103899.5955,0.0590,166,79.73
8285,103915.2288,0.0468,166,79.73
8286,103931.1144,0.0451,166,79.73
8287,103947.3002,0.0440,166,79.72
8288,103963.3835,0.0545,166,79.72
8289,103963.6948,0.0186,166,79.73
8290,103979.1493,0.0429,166,79.73
8291,103995.6886,0.0441,166,79.72
8292,104012.0234,0.0514,166,79.72
8293,104028.1695,0.0508,166,79.72
8294,104044.8266,0.0541,166,79.72
8295,104060.7415,0.0606,166,79.71
8296,104077.103,0.0597,166,79.71
8297,104093.1735,0.0576,166,79.71
8298,104109.3099,0.0463,166,79.70
8299,104125.0936,0.0456,166,79.70
8300,104141.3887,0.0498,166,79.70
8301,104141.6407,0.0173,166,79.71
8302,104157.2659,0.0563,166,79.71
8303,104173.415,0.0575,166,79.70
8304,104173.8634,0.0236,166,79.71
8305,104189.1532,0.0855,166,79.71
8306,104205.8093,0.0552,166,79.71
8307,104221.7582,0.0550,166,79.71
8308,104237.446,0.0514,166,79.70
8309,104237.7051,0.0143,166,79.71
8310,104254.167,0.0589,166,79.71
8311,104270.5019,0.0634,166,79.71
8312,104270.9126,0.0243,166,79.72
8313,104286.4956,0.0615,166,79.71
8314,104286.8248,0.0232,166,79.72
8315,104301.9366,0.0575,166,79.72
8316,104318.2419,0.0563,166,79.72
8317,104334.5215,0.0888,166,79.71
8318,104334.8034,0.0193,166,79.72
8319,104350.564,0.0523,166,79.72
8320,104350.822,0.0141,166,79.73
8321,104366.4902,0.0527,166,79.73
8322,104366.7488,0.0143,166,79.74
8323,104382.5864,0.0592,166,79.74
8324,104382.9087,0.0210,166,79.74
8325,104398.4609,0.0535,166,79.74
8326,104398.7965,0.0204,166,79.75
8327,104414.8816,0.0534,166,79.75
8328,104430.8965,0.0563,166,79.75
8329,104446.9372,0.0574,166,79.74
8330,104462.8516,0.0533,166,79.74
8331,104479.1535,0.0611,166,79.74
8332,104495.223,0.0475,166,79.74
8333,104511.067,0.0576,166,79.73
8334,104527.1314,0.0832,166,79.73
8335,104528.2781,0.0243,166,79.74
8336,104542.7513,0.0442,166,79.74
8337,104559.1223,0.0467,166,79.73
8338,104574.8626,0.0450,166,79.73
8339,104591.2639,0.0501,166,79.73
8340,104607.213,0.0563,166,79.73
8341,104623.7485,0.0559,166,79.72
8342,104639.3455,0.0457,166,79.72
8343,104655.3522,0.0495,166,79.72
8344,104655.626,0.0131,166,79.73
8345,104671.4878,0.0568,166,79.73
8346,104671.8141,0.0215,166,79.73
8347,104687.4506,0.0491,166,79.73
8348,104687.7017,0.0132,166,79.74
8349,104703.8989,0.0454,166,79.74
8350,104720.0305,0.0612,166,79.74
8351,104736.0103,0.0480,166,79.73
8352,104752.0457,0.0449,166,79.73
8353,104768.281,0.0765,166,79.73
8354,104784.1053,0.0429,166,79.73
8355,104800.2286,0.0481,166,79.72
8356,104816.1136,0.0555,166,79.72
8357,104832.6122,0.0644,166,79.72
8358,104848.3011,0.0563,166,79.72
8359,104864.4868,0.0617,166,79.71
8360,104864.8295,0.0230,166,79.72
8361,104880.7868,0.0637,166,79.72
8362,104896.7332,0.0491,166,79.72
8363,104912.9448,0.0570,166,79.71
8364,104928.8737,0.0601,166,79.71
8365,104944.1047,0.0774,166,79.71
8366,104959.52,0.0535,166,79.71
8367,104959.7382,0.0099,166,79.72
8368,104975.3447,0.0336,166,79.71
8369,104991.4731,0.0528,166,79.71
8370,104991.7288,0.0112,166,79.72
8371,105007.837,0.0499,166,79.72
8372,105023.9535,0.0586,166,79.72
8373,105040.373,0.0651,166,79.71
8374,105040.7359,0.0258,166,79.72
8375,105056.3844,0.0486,166,79.72
8376,105056.6306,0.0134,166,79.73
8377,105072.9294,0.0513,166,79.73
8378,105088.7875,0.0599,166,79.72
8379,105105.1693,0.0555,166,79.72
8380,105121.2329,0.0561,166,79.72
8381,105137.1855,0.0545,166,79.71
8382,105153.1125,0.0441,166,79.71
8383,105169.2061,0.0440,166,79.71
8384,105185.6196,0.0512,166,79.71
8385,105201.7652,0.0509,166,79.70
8386,105217.8272,0.0551,166,79.70
8387,105233.9746,0.0497,166,79.70
8388,105250.228,0.0447,166,79.70
8389,105266.2013,0.0490,166,79.69
8390,105282.4558,0.2232,166,79.69
8391,105282.7058,0.0161,166,79.70
8392,105298.2063,0.0537,166,79.70
8393,105315.0988,0.0450,166,79.69
8394,105330.9928,0.0574,166,79.69
8395,105346.88,0.0568,166,79.69
8396,105362.7832,0.0579,166,79.69
8397,105378.9809,0.0557,166,79.68
8398,105395.2563,0.0517,166,79.68
8399,105411.4243,0.0555,166,79.68
8400,105411.725,0.0179,166,79.69
8401,105427.5012,0.1194,166,79.69
8402,105427.7949,0.0189,166,79.69
8403,105443.2826,0.0517,166,79.69
8404,105459.5532,0.0560,166,79.69
8405,105459.861,0.0196,166,79.70
8406,105475.65,0.0553,166,79.70
8407,105492.217,0.0499,166,79.69
8408,105508.0164,0.0462,166,79.69
8409,105524.1904,0.0493,166,79.69
8410,105540.6334,0.0593,166,79.68
8411,105556.3772,0.0410,166,79.68
8412,105572.687,0.0455,166,79.68
8413,105588.9476,0.0463,166,79.68
8414,105605.826,0.0560,166,79.67
8415,105622.381,0.0448,166,79.67
8416,105622.635,0.0305,166,79.68
8417,105638.157,0.0574,166,79.68
8418,105653.9704,0.0472,166,79.68
8419,105670.1284,0.0544,166,79.67
8420,105686.3852,0.0453,166,79.67
8421,105686.6455,0.0123,166,79.68
8422,105702.4571,0.0484,166,79.68
8423,105702.7045,0.0103,166,79.69
8424,105718.3105,0.0425,166,79.68
8425,105734.6163,0.0434,166,79.68
8426,105750.9458,0.0445,166,79.68
8427,105767.1441,0.0495,166,79.68
8428,105783.5269,0.0481,166,79.67
8429,105783.7731,0.0110,166,79.68
8430,105799.7934,0.0516,166,79.68
8431,105816.1237,0.0516,166,79.68
8432,105832.0328,0.0503,166,79.67
8433,105848.1473,0.0536,166,79.67
8434,105864.3893,0.0478,166,79.67
8435,105864.6343,0.0128,166,79.68
8436,105880.9023,0.0587,166,79.67
8437,105896.5902,0.0536,166,79.67
8438,105913.0638,0.0638,166,79.67
8439,105928.9161,0.0547,166,79.67
8440,105945.1075,0.0749,166,79.66
8441,105961.2905,0.0473,166,79.66
8442,105977.4732,0.2623,166,79.66
8443,105977.8704,0.0250,166,79.67
8444,105993.3988,0.0467,166,79.67
8445,105993.679,0.0130,166,79.67
8446,106009.1791,0.0469,166,79.67
8447,106025.6147,0.0544,166,79.67
8448,106041.8113,0.0496,166,79.67
8449,106057.9319,0.0837,166,79.66
8450,106073.8546,0.0580,166,79.66
8451,106090.1308,0.0614,166,79.66
8452,106106.1644,0.1277,166,79.66
8453,106121.9179,0.0544,166,79.65
8454,106137.5787,0.0519,166,79.65
8455,106137.8192,0.0124,166,79.66
8456,106153.5582,0.0468,166,79.66
8457,106153.794,0.0122,166,79.67
8458,106169.5129,0.0464,166,79.67
8459,106169.7781,0.0125,166,79.67
8460,106186.1135,0.1527,166,79.67
8461,106201.8328,0.0501,166,79.67
8462,106218.1036,0.0572,166,79.67
8463,106233.98,0.0545,166,79.66
8464,106250.3284,0.0633,166,79.66
8465,106266.265,0.0524,166,79.66
8466,106282.7334,0.0619,166,79.66
8467,106298.863,0.0649,166,79.65
8468,106314.7991,0.0457,166,79.65
8469,106330.9837,0.0542,166,79.65
8470,106347.3432,0.0637,166,79.64
8471,106347.6799,0.0234,166,79.65
8472,106363.2961,0.0488,166,79.65
8473,106379.2151,0.0510,166,79.65
8474,106395.3949,0.0562,166,79.65
8475,106395.731,0.0189,166,79.66
8476,106411.2924,0.0617,166,79.65
8477,106427.1853,0.0564,166,79.65
8478,106443.265,0.0489,166,79.65
8479,106459.375,0.0543,166,79.65
8480,106459.6847,0.0184,166,79.65
8481,106475.3874,0.0552,166,79.65
8482,106475.7006,0.0183,166,79.66
8483,106491.5495,0.0495,166,79.66
8484,106491.8028,0.0121,166,79.67
8485,106507.5725,0.0457,166,79.67
8486,106507.8038,0.0105,166,79.67
8487,106523.9554,0.0489,166,79.67
8488,106540.2022,0.0654,166,79.67
8489,106556.299,0.0492,166,79.67
8490,106572.1094,0.0466,166,79.66
8491,106588.5708,0.0558,166,79.66
8492,106588.8774,0.0177,166,79.67
8493,106604.4092,0.0480,166,79.67
8494,106604.6483,0.0121,166,79.68
8495,106621.4545,0.0614,166,79.67
8496,106621.8329,0.0231,166,79.68
8497,106636.8775,0.0902,166,79.68
8498,106652.9212,0.0668,166,79.68
8499,106653.7362,0.0195,166,79.69
8500,106668.7554,0.0467,166,79.69
8501,106684.9465,0.0493,166,79.68
8502,106701.2303,0.0443,166,79.68
8503,106717.599,0.0425,166,79.68
8504,106733.6544,0.0487,166,79.67
8505,106749.8337,0.0533,166,79.67
8506,106766.3731,0.0641,166,79.67
8507,106766.7303,0.0261,166,79.68
8508,106782.3436,0.0493,166,79.68
8509,106798.2584,0.0542,166,79.67
8510,106814.1901,0.0586,166,79.67
8511,106830.5872,0.0419,166,79.67
8512,106830.8105,0.0107,166,79.68
8513,106846.9301,0.0527,166,79.67
8514,106862.8076,0.0595,166,79.67
8515,106878.7494,0.0536,166,79.67
8516,106894.8654,0.0532,166,79.67
8517,106910.8772,0.0527,166,79.66
8518,106926.7082,0.0541,166,79.66
8519,106943.0616,0.0489,166,79.66
8520,106959.6975,0.1409,166,79.66
8521,106975.9984,0.0553,166,79.65
8522,106991.9589,0.0606,166,79.65
8523,107008.1258,0.0616,166,79.65
8524,107024.0476,0.0470,166,79.65
8525,107040.4069,0.0533,166,79.64
8526,107040.6757,0.0116,166,79.65
8527,107056.9666,0.2298,166,79.65
8528,107072.5848,0.0515,166,79.65
8529,107072.8449,0.0148,166,79.66
8530,107088.597,0.0538,166,79.65
8531,107104.5246,0.0499,166,79.65
8532,107104.7692,0.0191,166,79.66
8533,107121.0455,0.1082,166,79.66
8534,107136.9315,0.0469,166,79.66
8535,107153.4443,0.0566,166,79.65
8536,107153.7663,0.0183,166,79.66
8537,107169.4372,0.0566,166,79.66
8538,107169.8517,0.0240,166,79.67
8539,107185.4163,0.0571,166,79.67
8540,107185.7483,0.0197,166,79.67
8541,107201.4233,0.1315,166,79.67
8542,107201.7603,0.0249,166,79.68
8543,107219.675,0.0575,166,79.68
8544,107233.4132,0.0447,166,79.68
8545,107233.6713,0.0358,166,79.69
8546,107249.691,0.0454,166,79.68
8547,107265.9414,0.0491,166,79.68
8548,107282.2636,0.0682,166,79.68
8549,107298.3675,0.0568,166,79.68
8550,107298.6664,0.0181,166,79.68
8551,107314.2339,0.0444,166,79.68
8552,107330.6417,0.0455,166,79.68
8553,107346.6386,0.0474,166,79.68
8554,107362.8737,0.0622,166,79.67
8555,107378.6913,0.0508,166,79.67
8556,107395.0548,0.0487,166,79.67
8557,107411.3063,0.0551,166,79.67
8558,107427.6182,0.0570,166,79.66
8559,107443.3439,0.0482,166,79.66
8560,107443.6134,0.0125,166,79.67
8561,107460.3649,0.1288,166,79.67
8562,107460.6769,0.0190,166,79.68
8563,107475.8358,0.0519,166,79.67
8564,107492.169,0.0618,166,79.67
8565,107507.6035,0.0520,166,79.67
8566,107524.0326,0.0492,166,79.67
8567,107540.0971,0.0507,166,79.66
8568,107556.6924,0.0596,166,79.66
8569,107572.5399,0.0633,166,79.66
8570,107572.7991,0.0148,166,79.67
8571,107588.6626,0.0498,166,79.66
8572,107604.4762,0.0487,166,79.66
8573,107604.7468,0.0133,166,79.67
8574,107621.7882,0.0511,166,79.67
8575,107636.6693,0.0357,166,79.67
8576,107652.7343,0.0440,166,79.66
8577,107669.6049,0.0608,166,79.66
8578,107685.002,0.0540,166,79.66
8579,107700.3842,0.0344,166,79.66
8580,107716.179,0.0360,166,79.65
8581,107716.7013,0.0137,166,79.66
8582,107732.2028,0.0372,166,79.66
8583,107748.3137,0.0447,166,79.66
8584,107764.7012,0.0485,166,79.66
8585,107780.9425,0.0497,166,79.65
8586,107797.2454,0.0486,166,79.65
8587,107813.4133,0.0561,166,79.65
8588,107813.7158,0.0184,166,79.66
8589,107829.3007,0.0512,166,79.65
8590,107845.2991,0.0526,166,79.65
8591,107861.6021,0.0480,166,79.65
8592,107877.4027,0.0451,166,79.65
8593,107877.655,0.0341,166,79.66
8594,107893.8682,0.0563,166,79.65
8595,107910.0298,0.0491,166,79.65
8596,107926.1327,0.0493,166,79.65
8597,107942.3681,0.0506,166,79.64
8598,107942.6142,0.0126,166,79.65
8599,107958.4919,0.0493,166,79.65
8600,107958.7388,0.0115,166,79.66
8601,107974.7505,0.0509,166,79.66
8602,107990.852,0.0621,166,79.65
8603,108007.0495,0.0635,166,79.65
8604,108023.0632,0.0628,166,79.65
8605,108039.2697,0.0606,166,79.65
8606,108055.2134,0.0466,166,79.64
8607,108071.1226,0.0439,166,79.64
8608,108087.4055,0.0443,166,79.64
8609,108087.8831,0.0328,166,79.65
8610,108103.4538,0.0439,166,79.65
8611,108103.6604,0.0110,166,79.66
8612,108119.733,0.0452,166,79.65
8613,108136.0534,0.0545,166,79.65
8614,108152.1725,0.0615,166,79.65
8615,108168.0388,0.0548,166,79.64
8616,108184.5787,0.0805,166,79.64
8617,108184.8457,0.0167,166,79.65
8618,108200.3571,0.0486,166,79.65
8619,108200.6251,0.0143,166,79.66
8620,108216.4173,0.0645,166,79.66
8621,108216.7522,0.0254,166,79.66
8622,108232.2064,0.0394,166,79.66
8623,108248.3376,0.0538,166,79.66
8624,108248.6166,0.0136,166,79.67
8625,108264.4202,0.0511,166,79.67
8626,108264.6711,0.0111,166,79.68
8627,108280.32,0.0448,166,79.67
8628,108296.5592,0.0446,166,79.67
8629,108296.7929,0.0144,166,79.68
8630,108312.8504,0.0492,166,79.68
8631,108329.1335,0.0563,166,79.67
8632,108345.1735,0.0442,166,79.67
8633,108360.9871,0.0449,166,79.67
8634,108377.3313,0.0557,166,79.67
8635,108377.6305,0.0184,166,79.68
8636,108393.2979,0.0581,166,79.67
8637,108409.7144,0.0553,166,79.67
8638,108425.9962,0.0498,166,79.67
8639,108442.1618,0.0484,166,79.66
8640,108458.5184,0.0624,166,79.66
8641,108458.8103,0.0396,166,79.67
8642,108474.5518,0.0566,166,79.67
8643,108474.8719,0.0214,166,79.68
8644,108490.8763,0.0496,166,79.67
8645,108506.6998,0.0488,166,79.67
8646,108522.6656,0.0498,166,79.67
8647,108538.522,0.0487,166,79.67
8648,108538.7728,0.0132,166,79.68
8649,108554.7525,0.0611,166,79.67
8650,108570.5942,0.0490,166,79.67
8651,108586.5648,0.0492,166,79.67
8652,108586.8617,0.0174,166,79.68
8653,108602.5871,0.0472,166,79.68
8654,108602.8375,0.0189,166,79.68
8655,108619.2945,0.0487,166,79.68
8656,108619.6274,0.0176,166,79.69
8657,108634.9243,0.0609,166,79.69
8658,108650.7427,0.0462,166,79.69
8659,108667.0422,0.0488,166,79.68
8660,108683.203,0.0456,166,79.68
8661,108699.7484,0.0428,166,79.68
8662,108715.8031,0.0439,166,79.68
8663,108731.8399,0.0471,166,79.67
8664,108747.9213,0.0535,166,79.67
8665,108764.2025,0.0606,166,79.67
8666,108780.3201,0.0538,166,79.67
8667,108781.1686,0.0297,166,79.67
8668,108796.3731,0.0503,166,79.67
8669,108796.6581,0.0139,166,79.68
8670,108812.6274,0.0556,166,79.68
8671,108828.487,0.0662,166,79.68
8672,108828.7688,0.0143,166,79.68
8673,108844.5853,0.0552,166,79.68
8674,108844.8666,0.0147,166,79.69
8675,108860.7308,0.0593,166,79.69
8676,108876.8337,0.0478,166,79.69
8677,108892.6109,0.0492,166,79.68
8678,108908.6543,0.0495,166,79.68
8679,108925.0622,0.0592,166,79.68
8680,108940.9024,0.0456,166,79.68
8681,108956.95,0.0568,166,79.67
8682,108973.2921,0.0440,166,79.67
8683,108989.2539,0.0503,166,79.67
8684,109006.0821,0.0891,166,79.67
8685,109022.1031,0.0503,166,79.66
8686,109038.0455,0.0583,166,79.66
8687,109053.8113,0.0433,166,79.66
8688,109069.5073,0.0481,166,79.66
8689,109069.7555,0.0363,166,79.66
8690,109085.9647,0.0575,166,79.66
8691,109101.7356,0.0471,166,79.66
8692,109118.0143,0.1004,166,79.66
8693,109133.5897,0.0495,166,79.65
8694,109133.8741,0.0169,166,79.66
8695,109150.1329,0.0496,166,79.66
8696,109166.3731,0.0470,166,79.66
8697,109166.6123,0.0120,166,79.67
8698,109182.448,0.0456,166,79.66
8699,109182.6701,0.0109,166,79.67
8700,109198.3182,0.0432,166,79.67
8701,109214.8038,0.0558,166,79.67
8702,109230.7868,0.0440,166,79.67
8703,109246.8577,0.0494,166,79.66
8704,109263.1621,0.0626,166,79.66
8705,109279.1645,0.0654,166,79.66
8706,109295.1566,0.0546,166,79.66
8707,109310.947,0.0461,166,79.65
8708,109327.1609,0.0580,166,79.65
8709,109343.4413,0.1916,166,79.65
8710,109343.9371,0.0623,166,79.66
8711,109359.6069,0.0497,166,79.65
8712,109375.5167,0.0450,166,79.65
8713,109375.7455,0.0120,166,79.66
8714,109392.3288,0.0589,166,79.66
8715,109407.5652,0.0572,166,79.66
8716,109407.8765,0.0209,166,79.67
8717,109423.656,0.0551,166,79.66
8718,109440.0192,0.0601,166,79.66
8719,109455.9907,0.0453,166,79.66
8720,109472.2301,0.0489,166,79.65
8721,109488.2997,0.0430,166,79.65
8722,109504.17,0.0550,166,79.65
8723,109520.1345,0.0621,166,79.65
8724,109536.493,0.0437,166,79.64
8725,109536.7203,0.0100,166,79.65
8726,109552.4299,0.0569,166,79.65
8727,109552.73,0.0187,166,79.66
8728,109568.5315,0.0609,166,79.66
8729,109568.7839,0.0139,166,79.67
8730,109584.3787,0.0427,166,79.66
8731,109584.6239,0.0111,166,79.67
8732,109600.4486,0.0494,166,79.67
8733,109600.6649,0.0108,166,79.68
8734,109616.4148,0.0582,166,79.68
8735,109616.7313,0.0260,166,79.69
8736,109633.1263,0.1604,166,79.68
8737,109648.763,0.0854,166,79.68
8738,109664.6,0.0460,166,79.68
8739,109680.5423,0.0510,166,79.68
8740,109680.8078,0.0122,166,79.69
8741,109696.8816,0.0574,166,79.68
8742,109713.1922,0.0913,166,79.68
8743,109714.3711,0.0287,166,79.69
8744,109729.1787,0.0597,166,79.69
8745,109745.4687,0.0590,166,79.68
8746,109745.7728,0.0196,166,79.69
8747,109761.1188,0.0499,166,79.69
8748,109777.4954,0.0447,166,79.69
8749,109777.7526,0.0124,166,79.70
8750,109793.5362,0.1193,166,79.70
8751,109793.8879,0.0315,166,79.70
