PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
7561,94814.2136,0.0612,166,79.75
7562,94829.9614,0.0579,166,79.74
7563,94830.2594,0.0145,166,79.75
7564,94846.5804,0.0710,166,79.75
7565,94862.4224,0.0521,166,79.75
7566,94878.5437,0.0536,166,79.74
7567,94894.2277,0.0487,166,79.74
7568,94910.8577,0.0549,166,79.74
7569,94926.6183,0.0531,166,79.74
7570,94943.162,0.0543,166,79.73
7571,94944.2964,0.0252,166,79.74
7572,94958.9894,0.0542,166,79.74
7573,94959.373,0.0244,166,79.75
7574,94975.3642,0.1301,166,79.75
7575,94991.3271,0.0553,166,79.74
7576,95007.5213,0.0508,166,79.74
7577,95023.6762,0.0511,166,79.74
7578,95040.0325,0.0644,166,79.73
7579,95040.3708,0.0208,166,79.75
7580,95055.7883,0.0572,166,79.74
7581,95071.9167,0.0481,166,79.74
7582,95087.988,0.0592,166,79.74
7583,95088.3361,0.0238,166,79.75
7584,95104.279,0.0528,166,79.74
7585,95120.1236,0.0764,166,79.74
7586,95120.3721,0.0135,166,79.75
7587,95136.4561,0.0489,166,79.75
7588,95152.3177,0.0458,166,79.75
7589,95168.8616,0.0432,166,79.74
7590,95184.7799,0.0445,166,79.74
7591,95201.0568,0.0441,166,79.74
7592,95201.2921,0.0118,166,79.75
7593,95217.1525,0.0546,166,79.74
7594,95217.4108,0.0139,166,79.75
7595,95233.503,0.0535,166,79.75
7596,95249.4074,0.0433,166,79.75
7597,95266.0265,0.0685,166,79.75
7598,95266.2755,0.0127,166,79.76
7599,95281.6924,0.0457,166,79.75
7600,95297.7782,0.0537,166,79.75
7601,95313.9135,0.1342,166,79.75
7602,95314.2912,0.0316,166,79.76
7603,95329.7923,0.0575,166,79.75
7604,95345.6493,0.0497,166,79.75
7605,95362.2325,0.0527,166,79.75
7606,95377.9361,0.0450,166,79.75
7607,95394.4058,0.0514,166,79.74
7608,95410.1572,0.0530,166,79.74
7609,95410.4211,0.0126,166,79.75
7610,95426.6534,0.0499,166,79.75
7611,95442.7283,0.0489,166,79.74
7612,95459.2015,0.0481,166,79.74
7613,95475.0282,0.0474,166,79.74
7614,95475.2798,0.0112,166,79.75
7615,95491.6582,0.0608,166,79.75
7616,95507.5756,0.0627,166,79.74
7617,95524.0223,0.0654,166,79.74
7618,95524.406,0.0267,166,79.75
7619,95539.969,0.0605,166,79.75
7620,95540.3085,0.0242,166,79.76
7621,95556.2518,0.0582,166,79.75
7622,95572.1167,0.0523,166,79.75
7623,95572.3859,0.0136,166,79.76
7624,95588.4657,0.0517,166,79.76
7625,95604.1881,0.0511,166,79.76
7626,95620.5545,0.0505,166,79.75
7627,95636.7546,0.0447,166,79.75
7628,95653.0878,0.0864,166,79.75
7629,95653.3496,0.0151,166,79.76
7630,95669.3614,0.0598,166,79.75
7631,95685.2721,0.0508,166,79.75
7632,95701.2238,0.0471,166,79.75
7633,95717.1202,0.0826,166,79.75
7634,95717.3834,0.0134,166,79.76
7635,95733.4975,0.0556,166,79.75
7636,95749.1346,0.0487,166,79.75
7637,95749.4517,0.0171,166,79.76
7638,95765.488,0.0499,166,79.76
7639,95781.5313,0.0592,166,79.75
7640,95797.6333,0.0478,166,79.75
7641,95813.5933,0.0488,166,79.75
7642,95829.8242,0.0595,166,79.75
7643,95846.0294,0.0515,166,79.74
7644,95846.3357,0.0142,166,79.75
7645,95862.1685,0.0660,166,79.75
7646,95862.4859,0.0155,166,79.76
7647,95877.9981,0.0534,166,79.76
7648,95878.2779,0.0139,166,79.77
7649,95894.5758,0.0573,166,79.76
7650,95910.7028,0.0614,166,79.76
7651,95926.7932,0.0533,166,79.76
7652,95943.464,0.0979,166,79.76
7653,95944.6293,0.0336,166,79.76
7654,95959.4553,0.0484,166,79.76
7655,95975.614,0.0595,166,79.76
7656,95991.3414,0.0484,166,79.76
7657,96007.569,0.0517,166,79.75
7658,96023.902,0.0538,166,79.75
7659,96040.53,0.0535,166,79.75
7660,96056.2984,0.0428,166,79.74
7661,96072.3291,0.0496,166,79.74
7662,96088.9004,0.0574,166,79.74
7663,96089.2308,0.0224,166,79.75
7664,96105.1266,0.0537,166,79.75
7665,96105.4566,0.0204,166,79.76
7666,96120.7414,0.0471,166,79.75
7667,96137.1036,0.0498,166,79.75
7668,96137.3702,0.0121,166,79.76
7669,96152.9247,0.0506,166,79.76
7670,96169.3729,0.0590,166,79.76
7671,96185.135,0.0531,166,79.75
7672,96185.4269,0.0139,166,79.76
7673,96201.5585,0.0548,166,79.76
7674,96217.1556,0.0445,166,79.76
7675,96217.4083,0.0121,166,79.77
7676,96233.4503,0.0466,166,79.76
7677,96249.1473,0.0481,166,79.76
7678,96249.3965,0.0119,166,79.77
7679,96265.5905,0.0482,166,79.77
7680,96281.6154,0.0552,166,79.77
7681,96297.9548,0.0759,166,79.76
7682,96313.7508,0.0487,166,79.76
7683,96330.3922,0.0528,166,79.76
7684,96346.3843,0.0514,166,79.75
7685,96362.2526,0.0442,166,79.75
7686,96378.8048,0.0533,166,79.75
7687,96394.5114,0.0590,166,79.75
7688,96410.5634,0.0508,166,79.74
7689,96426.3568,0.0493,166,79.74
7690,96442.8633,0.0513,166,79.74
7691,96459.2617,0.0628,166,79.73
7692,96475.1561,0.0473,166,79.73
7693,96475.4246,0.0136,166,79.74
7694,96491.2873,0.0690,166,79.74
7695,96507.3918,0.0523,166,79.73
7696,96523.3383,0.0446,166,79.73
7697,96539.8472,0.0440,166,79.73
7698,96555.9975,0.0477,166,79.73
7699,96556.2526,0.0119,166,79.74
7700,96571.6304,0.0439,166,79.73
7701,96588.0627,0.0541,166,79.73
7702,96588.3264,0.0157,166,79.74
7703,96603.8736,0.0474,166,79.74
7704,96619.8521,0.0481,166,79.74
7705,96636.0692,0.0525,166,79.73
7706,96636.3554,0.0143,166,79.74
7707,96652.4593,0.0985,166,79.74
7708,96668.3037,0.0437,166,79.74
7709,96684.6647,0.0450,166,79.73
7710,96700.6087,0.0473,166,79.73
7711,96717.0799,0.0581,166,79.73
7712,96717.389,0.0218,166,79.74
7713,96733.0096,0.0446,166,79.73
7714,96733.2391,0.0113,166,79.75
7715,96749.1683,0.0442,166,79.74
7716,96749.4025,0.0120,166,79.75
7717,96765.4246,0.0487,166,79.75
7718,96781.2202,0.0485,166,79.75
7719,96797.8364,0.0615,166,79.74
7720,96798.2749,0.0282,166,79.75
7721,96813.2956,0.0584,166,79.75
7722,96829.4353,0.0616,166,79.75
7723,96845.0929,0.0482,166,79.75
7724,96845.3525,0.0130,166,79.76
7725,96861.3335,0.0456,166,79.75
7726,96877.9133,0.0556,166,79.75
7727,96878.2581,0.0268,166,79.76
7728,96894.0651,0.0497,166,79.76
7729,96894.3655,0.0378,166,79.77
7730,96910.1048,0.0444,166,79.76
7731,96910.3564,0.0124,166,79.77
7732,96926.2497,0.0570,166,79.77
7733,96942.2104,0.0524,166,79.77
7734,96943.3942,0.0236,166,79.78
7735,96958.5678,0.0533,166,79.78
7736,96974.5886,0.0554,166,79.77
7737,96990.9326,0.0554,166,79.77
7738,96991.2579,0.0195,166,79.78
7739,97006.6564,0.0488,166,79.78
7740,97023.0711,0.0594,166,79.77
7741,97023.3638,0.0169,166,79.78
7742,97038.962,0.0552,166,79.78
7743,97039.2589,0.0148,166,79.79
7744,97055.3886,0.0543,166,79.79
7745,97071.6883,0.0613,166,79.79
7746,97087.9277,0.0549,166,79.78
7747,97088.2284,0.0155,166,79.79
7748,97104.1181,0.0468,166,79.79
7749,97104.3737,0.0112,166,79.80
7750,97120.4979,0.0533,166,79.80
7751,97136.2268,0.0478,166,79.80
7752,97152.7758,0.0479,166,79.79
7753,97168.4689,0.0572,166,79.79
7754,97184.4949,0.0563,166,79.79
7755,97200.4455,0.0549,166,79.78
7756,97216.5432,0.0626,166,79.78
7757,97232.5346,0.0562,166,79.78
7758,97248.74,0.0461,166,79.77
7759,97264.9732,0.0473,166,79.77
7760,97265.229,0.0132,166,79.78
7761,97281.2328,0.0560,166,79.78
7762,97297.0031,0.0477,166,79.78
7763,97297.252,0.0128,166,79.79
7764,97313.4319,0.0937,166,79.78
7765,97329.4354,0.0465,166,79.78
7766,97345.422,0.0476,166,79.78
7767,97361.2731,0.0442,166,79.78
7768,97377.5714,0.0438,166,79.77
7769,97393.7018,0.0443,166,79.77
7770,97410.1825,0.0470,166,79.77
7771,97410.4457,0.0123,166,79.78
7772,97425.8246,0.0481,166,79.77
7773,97442.2524,0.0478,166,79.77
7774,97458.1983,0.0581,166,79.77
7775,97474.5627,0.0542,166,79.76
7776,97490.8579,0.0589,166,79.76
7777,97506.8246,0.0850,166,79.76
7778,97523.1486,0.0585,166,79.76
7779,97523.4978,0.0231,166,79.77
7780,97539.7627,0.0592,166,79.76
7781,97555.4856,0.0503,166,79.76
7782,97571.7445,0.0613,166,79.76
7783,97587.3093,0.0475,166,79.75
7784,97603.6427,0.0565,166,79.75
7785,97619.8456,0.0429,166,79.75
7786,97636.0864,0.0484,166,79.75
7787,97636.3442,0.0138,166,79.76
7788,97652.3727,0.0445,166,79.75
7789,97668.5187,0.0441,166,79.75
7790,97685.0204,0.0414,166,79.75
7791,97685.3106,0.0150,166,79.76
7792,97701.9914,0.0512,166,79.75
7793,97702.2701,0.0134,166,79.76
7794,97717.3165,0.0455,166,79.76
7795,97733.442,0.0429,166,79.76
7796,97749.7664,0.0420,166,79.75
7797,97765.8181,0.0425,166,79.75
7798,97782.1924,0.0459,166,79.75
7799,97797.7091,0.0258,166,79.75
7800,97813.572,0.1573,166,79.74
7801,97829.3434,0.0369,166,79.74
7802,97846.0596,0.0492,166,79.74
7803,97846.3145,0.0136,166,79.75
7804,97861.9352,0.0492,166,79.74
7805,97877.9159,0.0445,166,79.74
7806,97894.1742,0.0537,166,79.74
7807,97894.4498,0.0138,166,79.75
7808,97910.3886,0.1620,166,79.75
7809,97925.9109,0.0525,166,79.74
7810,97942.2235,0.0487,166,79.74
7811,97958.6606,0.0599,166,79.74
7812,97974.6544,0.1353,166,79.73
7813,97990.4805,0.0621,166,79.73
7814,98006.5516,0.0533,166,79.73
7815,98007.4764,0.0200,166,79.74
7816,98022.3952,0.0420,166,79.74
7817,98038.8176,0.0431,166,79.73
7818,98054.8224,0.0444,166,79.73
7819,98071.1856,0.0530,166,79.73
7820,98071.4478,0.0139,166,79.74
7821,98087.1335,0.0529,166,79.74
7822,98087.4102,0.0151,166,79.75
7823,98103.3324,0.0489,166,79.74
7824,98119.6725,0.0479,166,79.74
7825,98135.6256,0.0740,166,79.74
7826,98152.081,0.0536,166,79.73
7827,98152.366,0.0134,166,79.74
7828,98168.125,0.0595,166,79.74
7829,98168.4579,0.0212,166,79.75
7830,98184.2457,0.0545,166,79.75
7831,98200.3,0.0448,166,79.75
7832,98216.7534,0.0437,166,79.74
7833,98232.8627,0.0474,166,79.74
7834,98249.1256,0.0493,166,79.74
7835,98249.3895,0.0123,166,79.75
7836,98265.3838,0.0548,166,79.74
7837,98281.2608,0.0544,166,79.74
7838,98297.482,0.0532,166,79.74
7839,98314.1569,0.0480,166,79.73
7840,98314.4062,0.0122,166,79.74
7841,98330.2358,0.0549,166,79.74
7842,98346.29,0.0514,166,79.74
7843,98362.2787,0.0453,166,79.74
7844,98378.1818,0.0444,166,79.73
7845,98378.4109,0.0110,166,79.74
7846,98394.1361,0.0483,166,79.74
7847,98394.3945,0.0111,166,79.75
7848,98410.4536,0.0696,166,79.75
7849,98426.3153,0.0436,166,79.74
7850,98442.7507,0.0440,166,79.74
7851,98459.0537,0.0592,166,79.74
7852,98459.3101,0.0132,166,79.75
7853,98475.4777,0.0492,166,79.75
7854,98491.8231,0.0582,166,79.74
7855,98507.5565,0.0649,166,79.74
7856,98523.3663,0.0450,166,79.74
7857,98539.3071,0.0434,166,79.73
7858,98555.8143,0.0474,166,79.73
7859,98571.5876,0.0515,166,79.73
7860,98587.7482,0.0531,166,79.73
7861,98603.5162,0.0470,166,79.72
7862,98619.6912,0.0470,166,79.72
7863,98635.4663,0.0436,166,79.72
7864,98651.8862,0.0510,166,79.71
7865,98668.1518,0.0508,166,79.71
7866,98668.4128,0.0120,166,79.72
7867,98684.5582,0.0475,166,79.72
7868,98704.5378,0.0458,166,79.71
7869,98717.0816,0.0561,166,79.71
7870,98717.4143,0.0223,166,79.72
7871,98732.7813,0.0485,166,79.72
7872,98749.0717,0.0537,166,79.72
7873,98749.3843,0.0432,166,79.73
7874,98765.4818,0.0528,166,79.72
7875,98781.5819,0.0619,166,79.72
7876,98798.0703,0.0557,166,79.72
7877,98798.3453,0.0141,166,79.73
7878,98814.2388,0.0904,166,79.73
7879,98830.356,0.0447,166,79.72
7880,98846.3177,0.0426,166,79.72
7881,98862.7424,0.0431,166,79.72
7882,98878.7557,0.0475,166,79.71
7883,98895.2388,0.0480,166,79.71
7884,98911.3674,0.0486,166,79.71
7885,98927.4642,0.0493,166,79.70
7886,98943.6012,0.0544,166,79.70
7887,98959.9297,0.0614,166,79.70
7888,98960.3198,0.0267,166,79.71
7889,98975.9978,0.0725,166,79.71
7890,98976.4724,0.0329,166,79.72
7891,98992.1968,0.0622,166,79.71
7892,99008.1213,0.0499,166,79.71
7893,99008.4125,0.0151,166,79.72
7894,99024.3344,0.0546,166,79.72
7895,99040.2973,0.0713,166,79.72
7896,99056.7689,0.0557,166,79.71
7897,99072.7078,0.0590,166,79.71
7898,99089.6733,0.0616,166,79.71
7899,99104.5256,0.0505,166,79.70
7900,99121.226,0.0592,166,79.70
7901,99137.0111,0.0458,166,79.70
7902,99137.2799,0.0130,166,79.71
7903,99153.0907,0.0488,166,79.71
7904,99153.3407,0.0135,166,79.71
7905,99169.1466,0.0483,166,79.71
7906,99169.4027,0.0141,166,79.72
7907,99185.2711,0.0473,166,79.72
7908,99201.6521,0.0848,166,79.72
7909,99217.4928,0.0495,166,79.71
7910,99234.0147,0.0517,166,79.71
7911,99234.2647,0.0124,166,79.72
7912,99250.1929,0.0591,166,79.72
7913,99266.3708,0.0582,166,79.71
7914,99282.2296,0.0471,166,79.71
7915,99298.8369,0.0540,166,79.71
7916,99315.0305,0.0476,166,79.71
7917,99315.274,0.0141,166,79.72
7918,99331.1133,0.0600,166,79.71
7919,99331.3945,0.0142,166,79.72
7920,99346.9676,0.0494,166,79.72
7921,99347.2567,0.0398,166,79.73
7922,99363.4268,0.0586,166,79.73
7923,99379.5429,0.0559,166,79.72
7924,99395.7434,0.0469,166,79.72
7925,99411.9993,0.0681,166,79.72
7926,99412.4421,0.0336,166,79.73
7927,99428.122,0.0528,166,79.73
7928,99428.4082,0.0150,166,79.74
7929,99443.9085,0.0521,166,79.73
7930,99460.1965,0.0599,166,79.73
7931,99475.7657,0.0511,166,79.73
7932,99492.4905,0.0488,166,79.72
7933,99508.0755,0.0528,166,79.72
7934,99508.3593,0.0130,166,79.73
7935,99524.6666,0.0556,166,79.73
7936,99540.5267,0.0484,166,79.73
7937,99557.2205,0.0517,166,79.72
7938,99572.9931,0.0534,166,79.72
7939,99573.3061,0.0202,166,79.73
7940,99589.6691,0.0580,166,79.73
7941,99590.2436,0.0282,166,79.74
7942,99605.1215,0.0432,166,79.73
7943,99605.3521,0.0108,166,79.74
7944,99621.5179,0.0665,166,79.74
7945,99637.016,0.0555,166,79.74
7946,99637.301,0.0157,166,79.75
7947,99653.2212,0.0452,166,79.75
7948,99669.265,0.0441,166,79.74
7949,99685.5507,0.0433,166,79.74
7950,99701.8166,0.0487,166,79.74
7951,99717.9207,0.0595,166,79.73
7952,99718.2528,0.0193,166,79.74
7953,99733.7028,0.0492,166,79.74
7954,99749.7742,0.0451,166,79.74
7955,99766.0549,0.0470,166,79.74
7956,99766.3023,0.0122,166,79.75
7957,99782.512,0.0474,166,79.74
7958,99798.2513,0.0504,166,79.74
7959,99814.6907,0.0486,166,79.74
7960,99831.0195,0.0494,166,79.73
7961,99831.2782,0.0119,166,79.74
7962,99847.2601,0.0502,166,79.74
7963,99863.2,0.0560,166,79.74
7964,99879.2689,0.0503,166,79.74
7965,99895.2475,0.0606,166,79.73
7966,99911.381,0.0567,166,79.73
7967,99927.3591,0.0498,166,79.73
7968,99943.5786,0.0514,166,79.72
7969,99959.8413,0.0735,166,79.72
7970,99976.2556,0.0812,166,79.72
7971,99991.9341,0.0599,166,79.72
7972,99992.2309,0.0133,166,79.73
7973,100007.9123,0.0491,166,79.72
7974,100023.6222,0.0500,166,79.72
7975,100040.137,0.0491,166,79.72
7976,100040.4133,0.0343,166,79.73
7977,100056.2942,0.0529,166,79.73
7978,100072.4951,0.0559,166,79.72
7979,100088.4751,0.0494,166,79.72
7980,100104.7779,0.0545,166,79.72
7981,100120.7046,0.0462,166,79.71
7982,100136.9346,0.0472,166,79.71
7983,100153.1205,0.0487,166,79.71
7984,100153.3816,0.0130,166,79.72
7985,100169.3017,0.0491,166,79.72
7986,100185.7575,0.0528,166,79.71
7987,100201.6466,0.0531,166,79.71
7988,100217.9945,0.0822,166,79.71
7989,100218.2607,0.0190,166,79.72
7990,100234.2328,0.0493,166,79.71
7991,100250.7122,0.0464,166,79.71
7992,100266.3638,0.0464,166,79.71
7993,100283.0221,0.0568,166,79.70
7994,100283.3534,0.0220,166,79.71
7995,100298.7886,0.0476,166,79.71
7996,100315.1837,0.0489,166,79.71
7997,100315.4528,0.0126,166,79.72
7998,100331.4936,0.0584,166,79.72
7999,100347.6429,0.0444,166,79.71
8000,100363.6532,0.0609,166,79.71
8001,100379.755,0.0476,166,79.71
8002,100395.6226,0.0485,166,79.70
8003,100411.7213,0.0587,166,79.70
8004,100427.7414,0.0585,166,79.70
8005,100443.9107,0.0474,166,79.70
8006,100459.8121,0.0619,166,79.69
8007,100475.8717,0.0536,166,79.69
8008,100492.2294,0.0617,166,79.69
8009,100508.5473,0.0599,166,79.68
8010,100524.1943,0.0486,166,79.68
8011,100539.8551,0.0507,166,79.68
8012,100556.213,0.0571,166,79.68
8013,100572.2996,0.0594,166,79.67
8014,100587.7878,0.0330,166,79.67
8015,100603.8275,0.0520,166,79.67
8016,100620.4685,0.0582,166,79.67
8017,100636.2222,0.0729,166,79.66
8018,100652.4056,0.0430,166,79.66
8019,100668.5883,0.0446,166,79.66
8020,100684.9612,0.0444,166,79.65
8021,100701.0116,0.0468,166,79.65
8022,100701.2579,0.0131,166,79.66
8023,100717.121,0.0502,166,79.66
8024,100717.4137,0.0145,166,79.67
8025,100733.3675,0.0501,166,79.67
8026,100749.5597,0.0487,166,79.66
8027,100765.8641,0.0496,166,79.66
8028,100781.7869,0.0501,166,79.66
8029,100798.0554,0.0574,166,79.65
8030,100798.4099,0.0264,166,79.66
8031,100813.9725,0.0474,166,79.66
8032,100814.223,0.0129,166,79.67
8033,100830.4756,0.0522,166,79.67
8034,100846.8852,0.0614,166,79.67
8035,100847.2345,0.0236,166,79.67
8036,100862.8764,0.0526,166,79.67
8037,100878.7542,0.0581,166,79.67
8038,100894.9318,0.0611,166,79.67
8039,100895.2947,0.0266,166,79.68
8040,100910.9697,0.0638,166,79.67
8041,100911.3492,0.0260,166,79.68
8042,100927.0379,0.0491,166,79.68
8043,100927.295,0.0156,166,79.69
8044,100942.8284,0.0611,166,79.69
8045,100959.3823,0.0623,166,79.69
8046,100975.4707,0.0654,166,79.68
8047,100991.5182,0.0612,166,79.68
8048,101007.6268,0.0611,166,79.68
8049,101023.831,0.0479,166,79.67
8050,101039.6284,0.0499,166,79.67
8051,101055.8498,0.0529,166,79.67
8052,101071.9539,0.0486,166,79.67
8053,101072.232,0.0138,166,79.68
8054,101088.3696,0.0520,166,79.67
8055,101104.2173,0.0461,166,79.67
8056,101121.2262,0.0589,166,79.67
8057,101136.7566,0.0540,166,79.66
8058,101152.9594,0.0903,166,79.66
8059,101154.1965,0.0298,166,79.67
8060,101168.8827,0.0470,166,79.67
8061,101185.2006,0.0491,166,79.67
8062,101201.2087,0.0469,166,79.66
8063,101217.316,0.0450,166,79.66
8064,101233.4841,0.0444,166,79.66
8065,101249.9654,0.0843,166,79.65
8066,101250.2987,0.0194,166,79.66
8067,101265.7709,0.0468,166,79.66
8068,101281.9007,0.0480,166,79.66
8069,101298.2532,0.0625,166,79.66
8070,101314.4036,0.0541,166,79.65
8071,101330.4447,0.0563,166,79.65
8072,101346.4713,0.0528,166,79.65
8073,101362.6271,0.0603,166,79.64
8074,101378.4244,0.0446,166,79.64
8075,101394.2718,0.0469,166,79.64
8076,101410.1906,0.0427,166,79.64
8077,101426.5017,0.0434,166,79.63
8078,101442.5038,0.0487,166,79.63
8079,101459.0398,0.0673,166,79.63
8080,101459.2986,0.0124,166,79.64
8081,101475.2134,0.0583,166,79.64
8082,101491.5566,0.0558,166,79.63
8083,101507.0978,0.0463,166,79.63
8084,101507.3551,0.0113,166,79.64
8085,101523.3992,0.0507,166,79.64
8086,101539.2287,0.0500,166,79.63
8087,101555.5498,0.0534,166,79.63
8088,101571.5189,0.0548,166,79.63
8089,101588.0107,0.0518,166,79.63
8090,101588.2561,0.0124,166,79.64
8091,101603.8181,0.0504,166,79.63
8092,101620.6914,0.0641,166,79.63
8093,101638.8751,0.0722,166,79.63
8094,101639.2857,0.0333,166,79.63
8095,101652.7957,0.0593,166,79.63
8096,101669.1724,0.0489,166,79.63
8097,101669.4256,0.0127,166,79.64
8098,101685.2803,0.0588,166,79.64
8099,101701.3471,0.0550,166,79.64
8100,101717.5574,0.0485,166,79.63
8101,101733.8188,0.0496,166,79.63
8102,101750.129,0.0504,166,79.63
8103,101750.4104,0.0123,166,79.64
8104,101766.5116,0.0431,166,79.63
8105,101782.4691,0.0419,166,79.63
8106,101798.8542,0.0437,166,79.63
8107,101814.9992,0.0489,166,79.62
8108,101815.2629,0.0134,166,79.63
8109,101831.2131,0.0449,166,79.63
8110,101847.554,0.0628,166,79.63
8111,101863.9633,0.0621,166,79.63
8112,101864.3409,0.0266,166,79.64
8113,101880.2912,0.0973,166,79.63
8114,101896.3634,0.0467,166,79.63
8115,101912.5086,0.0543,166,79.63
8116,101928.492,0.0465,166,79.62
8117,101944.2861,0.0475,166,79.62
8118,101960.955,0.0533,166,79.62
8119,101961.3055,0.0213,166,79.63
8120,101976.9592,0.0551,166,79.63
8121,101977.3131,0.0215,166,79.64
8122,101993.5392,0.0695,166,79.63
8123,102009.6306,0.0497,166,79.63
8124,102025.2181,0.0604,166,79.63
8125,102041.3632,0.0531,166,79.62
8126,102057.2338,0.0495,166,79.62
8127,102073.6484,0.0474,166,79.62
8128,102089.3964,0.0469,166,79.62
8129,102105.8808,0.0562,166,79.61
8130,102106.2317,0.0224,166,79.62
8131,102121.8624,0.0696,166,79.62
8132,102122.3011,0.0328,166,79.63
8133,102138.4039,0.0721,166,79.63
8134,102153.9706,0.0492,166,79.62
8135,102154.2268,0.0134,166,79.63
8136,102170.076,0.0592,166,79.63
8137,102170.4439,0.0251,166,79.64
8138,102185.8533,0.0447,166,79.64
8139,102202.3142,0.0577,166,79.64
8140,102218.1705,0.0720,166,79.63
8141,102219.0612,0.0185,166,79.64
8142,102234.2091,0.0441,166,79.64
8143,102250.3315,0.0431,166,79.64
8144,102266.5867,0.0444,166,79.64
8145,102282.9282,0.0495,166,79.63
8146,102299.0613,0.0494,166,79.63
8147,102299.3418,0.0134,166,79.64
8148,102315.425,0.0454,166,79.64
8149,102331.4044,0.0434,166,79.63
8150,102347.3425,0.0504,166,79.63
8151,102363.1084,0.0477,166,79.63
8152,102363.3639,0.0114,166,79.64
8153,102379.5233,0.0913,166,79.64
8154,102395.5561,0.0388,166,79.63
8155,102411.9547,0.0416,166,79.63
8156,102428.0835,0.0446,166,79.63
8157,102428.3313,0.0123,166,79.64
8158,102444.2866,0.0564,166,79.63
8159,102460.4179,0.0563,166,79.63
8160,102461.359,0.0294,166,79.64
8161,102476.6681,0.1053,166,79.64
8162,102492.5585,0.0546,166,79.64
8163,102508.8917,0.0450,166,79.63
8164,102525.1156,0.0497,166,79.63
8165,102525.3621,0.0133,166,79.64
8166,102541.2303,0.0497,166,79.64
8167,102557.7931,0.0568,166,79.63
8168,102573.6281,0.0518,166,79.63
8169,102590.2459,0.0544,166,79.63
8170,102605.9653,0.0565,166,79.63
8171,102606.2543,0.0162,166,79.63
8172,102622.5362,0.0572,166,79.63
8173,102638.9481,0.0476,166,79.63
8174,102654.9055,0.0553,166,79.63
8175,102670.5006,0.0519,166,79.62
8176,102686.9559,0.0501,166,79.62
8177,102687.2095,0.0117,166,79.63
8178,102702.8128,0.0545,166,79.63
8179,102718.9186,0.0554,166,79.63
8180,102735.2112,0.0624,166,79.62
8181,102751.1827,0.0508,166,79.62
8182,102751.4377,0.0148,166,79.63
8183,102767.1903,0.0537,166,79.63
8184,102783.5433,0.0527,166,79.62
8185,102799.4312,0.0499,166,79.62
8186,102816.024,0.0495,166,79.62
8187,102816.2798,0.0141,166,79.63
8188,102831.8646,0.0554,166,79.63
8189,102848.2544,0.0505,166,79.62
8190,102864.1307,0.0469,166,79.62
8191,102864.3921,0.0133,166,79.63
8192,102880.7227,0.0525,166,79.63
8193,102896.8044,0.0605,166,79.62
8194,102912.9598,0.0617,166,79.62
8195,102913.3405,0.0240,166,79.63
8196,102928.772,0.0498,166,79.63
8197,102944.7471,0.0536,166,79.63
8198,102960.5188,0.0598,166,79.62
8199,102976.7021,0.0534,166,79.62
8200,102992.5318,0.0595,166,79.62
8201,103009.009,0.0504,166,79.61
8202,103009.4191,0.0399,166,79.62
8203,103024.771,0.0456,166,79.62
8204,103041.1835,0.0525,166,79.62
8205,103041.4566,0.0140,166,79.63
8206,103057.5349,0.0558,166,79.63
8207,103073.8974,0.0530,166,79.62
8208,103089.3753,0.0556,166,79.62
8209,103105.6572,0.0767,166,79.62
8210,103121.3821,0.0473,166,79.61
8211,103137.6727,0.2583,166,79.61
8212,103153.8439,0.0593,166,79.61
8213,103169.4279,0.0505,166,79.61
8214,103185.1614,0.0501,166,79.60
8215,103185.4125,0.0131,166,79.61
8216,103201.2295,0.0501,166,79.61
8217,103217.4599,0.0460,166,79.61
8218,103233.7507,0.0493,166,79.61
8219,103249.8396,0.0550,166,79.60
8220,103266.1549,0.0504,166,79.60
8221,103266.4258,0.0331,166,79.61
8222,103282.2225,0.0441,166,79.61
8223,103298.5836,0.0454,166,79.60
8224,103314.9617,0.0474,166,79.60
8225,103331.2409,0.0480,166,79.60
8226,103347.6542,0.0445,166,79.60
8227,103363.67,0.0425,166,79.59
8228,103379.459,0.0444,166,79.59
8229,103395.981,0.0438,166,79.59
8230,103396.2419,0.0130,166,79.60
8231,103412.0679,0.0491,166,79.59
8232,103412.308,0.0124,166,79.60
8233,103428.5604,0.0437,166,79.60
8234,103444.6612,0.0540,166,79.60
8235,103460.9089,0.0489,166,79.60
8236,103461.2431,0.0166,166,79.60
8237,103476.7241,0.0468,166,79.60
8238,103493.3766,0.0537,166,79.60
8239,103508.7731,0.0342,166,79.60
8240,103525.2255,0.0579,166,79.59
8241,103540.9867,0.0458,166,79.59
8242,103541.2124,0.0113,166,79.60
8243,103557.1929,0.1079,166,79.60
8244,103573.544,0.0572,166,79.60
8245,103588.92,0.0635,166,79.59
8246,103589.2431,0.0128,166,79.60
8247,103604.3456,0.0040,166,79.60
8248,103620.4464,0.0117,166,79.60
8249,103636.9218,0.0403,166,79.60
8250,103653.0071,0.0481,166,79.59
8251,103653.2442,0.0108,166,79.60
8252,103669.9652,0.0502,166,79.60
8253,103685.2605,0.0523,166,79.60
8254,103701.5734,0.0448,166,79.59
8255,103718.308,0.0576,166,79.59
8256,103733.7743,0.0551,166,79.59
8257,103749.7912,0.0927,166,79.59
8258,103765.7641,0.0607,166,79.58
8259,103781.7697,0.0482,166,79.58
8260,103797.8729,0.0481,166,79.58
8261,103814.3071,0.0494,166,79.57
