PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
7458,95145.8297,0.0505,166,78.38
7459,95161.8483,0.0458,166,78.38
7460,95178.4538,0.0477,166,78.38
7461,95194.432,0.0557,166,78.38
7462,95210.4676,0.0538,166,78.37
7463,95226.1944,0.0443,166,78.37
7464,95243.1752,0.0569,166,78.37
7465,95258.3381,0.0481,166,78.37
7466,95275.1539,0.0539,166,78.36
7467,95290.5378,0.0551,166,78.36
7468,95307.0332,0.0501,166,78.36
7469,95307.2981,0.0134,166,78.37
7470,95323.1312,0.0530,166,78.37
7471,95339.6652,0.0529,166,78.36
7472,95355.2071,0.0478,166,78.36
7473,95371.5705,0.0493,166,78.36
7474,95387.3222,0.0552,166,78.35
7475,95403.6565,0.0599,166,78.35
7476,95419.3524,0.0471,166,78.35
7477,95435.7427,0.0593,166,78.35
7478,95451.6842,0.0459,166,78.34
7479,95468.1871,0.0543,166,78.34
7480,95484.2707,0.0462,166,78.34
7481,95485.1231,0.0159,166,78.35
7482,95500.6953,0.0515,166,78.34
7483,95516.8044,0.0542,166,78.34
7484,95532.8102,0.0588,166,78.34
7485,95533.1134,0.0141,166,78.35
7486,95548.7466,0.0495,166,78.35
7487,95564.5888,0.0479,166,78.34
7488,95580.9707,0.0534,166,78.34
7489,95581.3097,0.0457,166,78.35
7490,95596.8383,0.0503,166,78.35
7491,95597.1321,0.0139,166,78.36
7492,95613.2355,0.0461,166,78.36
7493,95629.4071,0.0506,166,78.35
7494,95645.6675,0.0486,166,78.35
7495,95661.5585,0.0577,166,78.35
7496,95677.7857,0.0567,166,78.35
7497,95697.5147,0.0560,166,78.34
7498,95709.7737,0.0581,166,78.34
7499,95710.1315,0.0223,166,78.35
7500,95725.825,0.0476,166,78.35
7501,95742.0059,0.0579,166,78.35
7502,95742.3713,0.0219,166,78.36
7503,95758.4573,0.0588,166,78.35
7504,95774.5515,0.0446,166,78.35
7505,95790.5858,0.0685,166,78.35
7506,95806.2998,0.0429,166,78.35
7507,95822.7256,0.0443,166,78.34
7508,95838.6829,0.0445,166,78.34
7509,95854.7503,0.0434,166,78.34
7510,95870.6392,0.0441,166,78.33
7511,95887.0344,0.0445,166,78.33
7512,95887.2867,0.0135,166,78.34
7513,95903.4683,0.0445,166,78.34
7514,95919.6033,0.0559,166,78.34
7515,95935.4711,0.0477,166,78.33
7516,95951.5341,0.0895,166,78.33
7517,95967.8979,0.0545,166,78.33
7518,95968.2042,0.0185,166,78.34
7519,95983.8617,0.0546,166,78.34
7520,95984.1695,0.0181,166,78.35
7521,95999.7315,0.0421,166,78.34
7522,96016.0428,0.0539,166,78.34
7523,96016.3488,0.0185,166,78.35
7524,96032.4136,0.0553,166,78.35
7525,96048.4813,0.0628,166,78.35
7526,96064.4487,0.0533,166,78.34
7527,96080.3424,0.0565,166,78.34
7528,96096.4206,0.0501,166,78.34
7529,96112.2315,0.0588,166,78.34
7530,96128.7914,0.0491,166,78.33
7531,96144.8271,0.0596,166,78.33
7532,96145.1651,0.0232,166,78.34
7533,96160.8717,0.0499,166,78.34
7534,96161.1225,0.0129,166,78.35
7535,96176.7851,0.0603,166,78.35
7536,96177.3371,0.0483,166,78.36
7537,96192.8281,0.0749,166,78.35
7538,96208.7015,0.0481,166,78.35
7539,96224.6457,0.0493,166,78.35
7540,96241.0315,0.0542,166,78.34
7541,96241.3062,0.0180,166,78.36
7542,96257.5077,0.0689,166,78.35
7543,96274.1796,0.0555,166,78.35
7544,96289.7372,0.0473,166,78.35
7545,96305.5644,0.0536,166,78.34
7546,96321.6083,0.0438,166,78.34
7547,96337.6082,0.0466,166,78.34
7548,96354.11,0.0444,166,78.34
7549,96370.4586,0.0613,166,78.33
7550,96386.2929,0.0530,166,78.33
7551,96402.795,0.0492,166,78.33
7552,96418.6613,0.0484,166,78.33
7553,96435.213,0.0566,166,78.32
7554,96450.9049,0.0488,166,78.32
7555,96451.1709,0.0192,166,78.33
7556,96466.9807,0.0365,166,78.33
7557,96467.2218,0.0189,166,78.34
7558,96482.8146,0.0286,166,78.34
7559,96498.7687,0.0451,166,78.33
7560,96514.1999,0.0379,166,78.33
7561,96530.4975,0.3735,166,78.33
7562,96546.3767,0.0821,166,78.33
7563,96547.4175,0.0236,166,78.33
7564,96562.6221,0.0521,166,78.33
7565,96578.38,0.0432,166,78.33
7566,96594.9842,0.0955,166,78.33
7567,96595.2527,0.0135,166,78.34
7568,96610.589,0.0484,166,78.34
7569,96626.9924,0.0461,166,78.33
7570,96627.2407,0.0115,166,78.34
7571,96642.6924,0.0441,166,78.34
7572,96658.7147,0.0461,166,78.34
7573,96674.7557,0.0537,166,78.33
7574,96691.0251,0.1108,166,78.33
7575,96693.0116,0.0598,166,78.34
7576,96693.317,0.0208,166,78.35
7577,96706.747,0.0540,166,78.35
7578,96722.9924,0.0527,166,78.35
7579,96723.3063,0.0178,166,78.36
7580,96738.9336,0.0423,166,78.36
7581,96739.1832,0.0111,166,78.37
7582,96755.5459,0.0493,166,78.36
7583,96771.6498,0.0517,166,78.36
7584,96787.2456,0.0436,166,78.36
7585,96803.2876,0.0660,166,78.35
7586,96819.1268,0.0297,166,78.35
7587,96834.9845,0.0366,166,78.35
7588,96835.1435,0.0114,166,78.36
7589,96851.2497,0.0454,166,78.36
7590,96867.4952,0.0588,166,78.35
7591,96883.4897,0.0532,166,78.35
7592,96899.9594,0.0543,166,78.35
7593,96900.269,0.0195,166,78.36
7594,96916.2542,0.0921,166,78.36
7595,96932.3327,0.0539,166,78.35
7596,96948.5329,0.0485,166,78.35
7597,96964.6607,0.0533,166,78.35
7598,96980.6277,0.0577,166,78.35
7599,96996.7732,0.0445,166,78.34
7600,97012.8919,0.0572,166,78.34
7601,97013.2534,0.0227,166,78.35
7602,97028.9057,0.0492,166,78.35
7603,97029.1673,0.0113,166,78.36
7604,97044.6168,0.0499,166,78.36
7605,97060.7101,0.0548,166,78.35
7606,97061.1283,0.0237,166,78.36
7607,97077.0223,0.0464,166,78.36
7608,97077.2728,0.0110,166,78.37
7609,97092.6315,0.0534,166,78.37
7610,97109.1561,0.0438,166,78.37
7611,97124.8177,0.0582,166,78.36
7612,97141.3886,0.0447,166,78.36
7613,97157.3906,0.0505,166,78.36
7614,97173.7438,0.0512,166,78.35
7615,97189.444,0.0488,166,78.35
7616,97205.8692,0.0595,166,78.35
7617,97206.2152,0.0241,166,78.36
7618,97221.9906,0.0591,166,78.36
7619,97222.3502,0.0239,166,78.37
7620,97238.2203,0.0540,166,78.36
7621,97254.2757,0.0602,166,78.36
7622,97270.2892,0.0484,166,78.36
7623,97286.7528,0.0599,166,78.36
7624,97302.9048,0.0603,166,78.35
7625,97303.2577,0.0231,166,78.36
7626,97318.4261,0.0538,166,78.36
7627,97334.2951,0.0589,166,78.36
7628,97350.267,0.0483,166,78.36
7629,97366.4448,0.2135,166,78.35
7630,97382.3113,0.0491,166,78.35
7631,97398.3245,0.0541,166,78.35
7632,97414.4582,0.0511,166,78.35
7633,97430.9305,0.1441,166,78.34
7634,97431.2714,0.0235,166,78.35
7635,97446.7462,0.0539,166,78.35
7636,97462.6512,0.0520,166,78.35
7637,97479.3914,0.0605,166,78.34
7638,97495.2636,0.0572,166,78.34
7639,97511.3895,0.0572,166,78.34
7640,97527.6803,0.0597,166,78.34
7641,97543.5206,0.0634,166,78.33
7642,97559.6028,0.0413,166,78.33
7643,97575.5555,0.0442,166,78.33
7644,97576.5689,0.0230,166,78.34
7645,97592.0061,0.0440,166,78.34
7646,97592.2574,0.0114,166,78.35
7647,97607.8188,0.0534,166,78.34
7648,97623.9128,0.0515,166,78.34
7649,97624.1846,0.0137,166,78.35
7650,97640.01,0.0484,166,78.35
7651,97640.2861,0.0114,166,78.36
7652,97656.1905,0.0531,166,78.36
7653,97672.0104,0.0544,166,78.35
7654,97672.3406,0.0194,166,78.36
7655,97688.2488,0.0520,166,78.36
7656,97704.0616,0.0520,166,78.36
7657,97704.3451,0.0142,166,78.37
7658,97720.2606,0.0493,166,78.37
7659,97736.2127,0.0522,166,78.36
7660,97752.1879,0.0552,166,78.36
7661,97768.2574,0.0546,166,78.36
7662,97784.0339,0.0535,166,78.36
7663,97784.3146,0.0174,166,78.37
7664,97800.5134,0.0589,166,78.36
7665,97816.5017,0.0691,166,78.36
7666,97832.7317,0.1951,166,78.36
7667,97833.1569,0.0296,166,78.37
7668,97848.6024,0.0761,166,78.37
7669,97864.5652,0.0497,166,78.36
7670,97880.7967,0.0499,166,78.36
7671,97896.7458,0.0464,166,78.36
7672,97912.8503,0.0551,166,78.36
7673,97913.177,0.0199,166,78.37
7674,97928.8308,0.0465,166,78.36
7675,97944.8839,0.0575,166,78.36
7676,97945.2075,0.0221,166,78.37
7677,97960.8835,0.0473,166,78.37
7678,97961.1253,0.0124,166,78.38
7679,97976.772,0.0563,166,78.38
7680,97992.6976,0.0450,166,78.37
7681,98009.05,0.1260,166,78.37
7682,98009.3676,0.0204,166,78.38
7683,98024.9068,0.0472,166,78.38
7684,98025.1674,0.0120,166,78.39
7685,98040.8417,0.0574,166,78.39
7686,98041.1708,0.0219,166,78.40
7687,98056.8105,0.0490,166,78.39
7688,98072.6281,0.0463,166,78.39
7689,98088.8953,0.0436,166,78.39
7690,98089.1254,0.0103,166,78.40
7691,98105.5809,0.0547,166,78.40
7692,98120.9864,0.0506,166,78.39
7693,98121.2124,0.0108,166,78.40
7694,98137.2774,0.0453,166,78.40
7695,98153.7727,0.0573,166,78.40
7696,98169.667,0.0499,166,78.39
7697,98185.8315,0.0511,166,78.39
7698,98201.8822,0.0464,166,78.39
7699,98202.1391,0.0127,166,78.40
7700,98217.7963,0.0427,166,78.40
7701,98233.734,0.0448,166,78.39
7702,98249.9327,0.0447,166,78.39
7703,98250.1606,0.0108,166,78.40
7704,98266.4289,0.0476,166,78.40
7705,98282.3154,0.0533,166,78.40
7706,98298.1866,0.0453,166,78.39
7707,98313.9189,0.0598,166,78.39
7708,98314.2338,0.0232,166,78.40
7709,98330.0553,0.0467,166,78.40
7710,98330.3067,0.0121,166,78.41
7711,98346.0949,0.0494,166,78.41
7712,98362.7693,0.0597,166,78.40
7713,98363.2502,0.0303,166,78.41
7714,98378.8925,0.0596,166,78.41
7715,98379.2299,0.0230,166,78.42
7716,98394.987,0.0466,166,78.42
7717,98395.2297,0.0121,166,78.43
7718,98410.8876,0.0658,166,78.43
7719,98411.217,0.0212,166,78.44
7720,98427.1052,0.0463,166,78.43
7721,98443.4249,0.0488,166,78.43
7722,98459.6452,0.0518,166,78.43
7723,98475.5333,0.0497,166,78.43
7724,98491.6801,0.0499,166,78.42
7725,98492.8194,0.0350,166,78.43
7726,98507.8449,0.1264,166,78.43
7727,98508.2778,0.0264,166,78.44
7728,98524.1472,0.0552,166,78.44
7729,98540.4788,0.0918,166,78.43
7730,98556.2201,0.0592,166,78.43
7731,98572.4363,0.0601,166,78.43
7732,98588.4509,0.0564,166,78.43
7733,98604.5525,0.0865,166,78.42
7734,98620.5539,0.0540,166,78.42
7735,98637.0545,0.0566,166,78.42
7736,98637.3935,0.0197,166,78.43
7737,98652.9288,0.0465,166,78.43
7738,98653.173,0.0126,166,78.44
7739,98669.5244,0.0593,166,78.43
7740,98685.6842,0.0573,166,78.43
7741,98702.2671,0.0565,166,78.43
7742,98717.7364,0.0197,166,78.43
7743,98734.2944,0.0474,166,78.42
7744,98750.1497,0.0590,166,78.42
7745,98766.419,0.2114,166,78.42
7746,98782.0436,0.0479,166,78.42
7747,98782.3143,0.0128,166,78.42
7748,98797.9561,0.0523,166,78.42
7749,98798.1944,0.0113,166,78.43
7750,98814.3552,0.0488,166,78.43
7751,98830.3297,0.0494,166,78.43
7752,98846.7181,0.0498,166,78.42
7753,98863.1305,0.0606,166,78.42
7754,98878.9735,0.0526,166,78.42
7755,98879.2554,0.0136,166,78.43
7756,98895.5029,0.0515,166,78.43
7757,98911.6135,0.0473,166,78.42
7758,98928.4046,0.0600,166,78.42
7759,98943.8376,0.0555,166,78.42
7760,98960.3176,0.0440,166,78.42
7761,98976.5726,0.0522,166,78.41
7762,98992.5439,0.0483,166,78.41
7763,99008.5885,0.0441,166,78.41
7764,99024.8671,0.0548,166,78.40
7765,99025.1961,0.0201,166,78.41
7766,99040.6002,0.0493,166,78.41
7767,99057.0677,0.0547,166,78.41
7768,99057.3772,0.0186,166,78.42
7769,99073.4407,0.0502,166,78.42
7770,99089.3959,0.0565,166,78.41
7771,99105.7213,0.0257,166,78.41
7772,99122.1368,0.0452,166,78.41
7773,99137.6299,0.0460,166,78.41
7774,99153.3697,0.0474,166,78.40
7775,99169.9787,0.1179,166,78.40
7776,99170.3297,0.0249,166,78.41
7777,99185.5624,0.0844,166,78.41
7778,99202.1527,0.0902,166,78.41
7779,99218.0106,0.0438,166,78.40
7780,99218.2365,0.0108,166,78.41
7781,99234.5588,0.0544,166,78.41
7782,99250.3518,0.0514,166,78.41
7783,99266.7798,0.0509,166,78.40
7784,99282.7709,0.0568,166,78.40
7785,99298.9257,0.0560,166,78.40
7786,99299.2389,0.0197,166,78.41
7787,99314.719,0.0453,166,78.41
7788,99331.2839,0.0488,166,78.40
7789,99346.9905,0.0460,166,78.40
7790,99347.3086,0.0148,166,78.41
7791,99363.7317,0.0561,166,78.41
7792,99379.7389,0.0572,166,78.41
7793,99380.2431,0.0610,166,78.42
7794,99395.8477,0.0595,166,78.41
7795,99396.1862,0.0226,166,78.42
7796,99411.6568,0.0598,166,78.42
7797,99427.7248,0.0582,166,78.42
7798,99443.3624,0.0528,166,78.42
7799,99459.7945,0.0606,166,78.41
7800,99475.6932,0.0529,166,78.41
7801,99491.8758,0.0605,166,78.41
7802,99492.2216,0.0233,166,78.42
7803,99507.8383,0.0492,166,78.42
7804,99524.3905,0.0508,166,78.41
7805,99540.338,0.0811,166,78.41
7806,99541.4781,0.0372,166,78.42
7807,99556.344,0.0493,166,78.42
7808,99572.756,0.0568,166,78.42
7809,99588.6713,0.0465,166,78.41
7810,99605.1472,0.0548,166,78.41
7811,99621.1209,0.0482,166,78.41
7812,99637.5161,0.0534,166,78.40
7813,99653.4272,0.0561,166,78.40
7814,99669.3655,0.0468,166,78.40
7815,99685.3811,0.0487,166,78.40
7816,99705.5891,0.0489,166,78.39
7817,99717.5755,0.0576,166,78.39
7818,99733.673,0.0480,166,78.39
7819,99749.8123,0.0592,166,78.39
7820,99750.1725,0.0235,166,78.40
7821,99765.7909,0.0467,166,78.39
7822,99782.109,0.0487,166,78.39
7823,99798.0232,0.0478,166,78.39
7824,99798.2768,0.0126,166,78.40
7825,99814.7147,0.0922,166,78.40
7826,99830.6893,0.0555,166,78.39
7827,99846.9255,0.0506,166,78.39
7828,99847.2004,0.0116,166,78.40
7829,99862.8049,0.0531,166,78.40
7830,99879.0261,0.0575,166,78.39
7831,99879.3679,0.0191,166,78.40
7832,99895.0379,0.0447,166,78.40
7833,99895.3413,0.0165,166,78.41
7834,99911.4649,0.0450,166,78.41
7835,99927.5654,0.0513,166,78.41
7836,99944.19,0.0592,166,78.40
7837,99960.2605,0.0539,166,78.40
7838,99976.4594,0.0505,166,78.40
7839,99992.4728,0.0513,166,78.40
7840,100008.1523,0.0492,166,78.39
7841,100024.4703,0.0565,166,78.39
7842,100040.272,0.0444,166,78.39
7843,100056.7918,0.0573,166,78.39
7844,100057.1248,0.0211,166,78.40
7845,100072.4754,0.0616,166,78.39
7846,100088.5634,0.0482,166,78.39
7847,100104.8665,0.0454,166,78.39
7848,100105.1209,0.0108,166,78.40
7849,100121.46,0.0448,166,78.39
7850,100137.8119,0.0487,166,78.39
7851,100153.5815,0.1078,166,78.39
7852,100169.8611,0.0657,166,78.39
7853,100170.1551,0.0180,166,78.40
7854,100185.4869,0.0475,166,78.39
7855,100202.0324,0.0539,166,78.39
7856,100202.3347,0.0180,166,78.40
7857,100218.1779,0.0539,166,78.40
7858,100234.1857,0.0447,166,78.40
7859,100250.1173,0.0492,166,78.39
7860,100266.2516,0.0569,166,78.39
7861,100282.1267,0.0510,166,78.39
7862,100298.598,0.0489,166,78.39
7863,100314.8104,0.0498,166,78.38
7864,100331.2937,0.0476,166,78.38
7865,100347.4488,0.0476,166,78.38
7866,100363.8474,0.0501,166,78.37
7867,100364.1219,0.0130,166,78.38
7868,100380.3522,0.1172,166,78.38
7869,100396.7724,0.0524,166,78.38
7870,100412.2488,0.0489,166,78.38
7871,100428.4831,0.0498,166,78.37
7872,100444.9396,0.0483,166,78.37
7873,100445.2305,0.0384,166,78.38
7874,100460.9473,0.0497,166,78.38
7875,100461.2179,0.0123,166,78.39
7876,100477.4016,0.0471,166,78.39
7877,100493.6405,0.0522,166,78.38
7878,100509.9688,0.0593,166,78.38
7879,100510.2437,0.0131,166,78.39
7880,100525.8937,0.0497,166,78.39
7881,100526.147,0.0136,166,78.40
7882,100542.3686,0.0518,166,78.39
7883,100558.3053,0.0526,166,78.39
7884,100574.5633,0.0535,166,78.39
7885,100575.5985,0.0177,166,78.40
7886,100590.8934,0.0613,166,78.40
7887,100591.3,0.0264,166,78.41
7888,100606.7778,0.0534,166,78.40
7889,100622.9418,0.0580,166,78.40
7890,100623.2874,0.0235,166,78.41
7891,100639.5439,0.0578,166,78.41
7892,100654.3205,0.0568,166,78.41
7893,100670.2107,0.0297,166,78.40
7894,100686.5733,0.0521,166,78.40
7895,100702.9149,0.0596,166,78.40
7896,100703.2041,0.0155,166,78.41
7897,100719.1598,0.0480,166,78.41
7898,100735.3534,0.0429,166,78.40
7899,100751.4856,0.0483,166,78.40
7900,100767.4183,0.0596,166,78.40
7901,100783.6001,0.0491,166,78.40
7902,100799.7814,0.0503,166,78.39
7903,100815.9511,0.0488,166,78.39
7904,100816.2178,0.0114,166,78.40
7905,100831.4379,0.0476,166,78.40
7906,100847.8363,0.0540,166,78.40
7907,100848.1095,0.0139,166,78.41
7908,100863.8289,0.0729,166,78.40
7909,100864.1643,0.0217,166,78.41
7910,100879.9085,0.0511,166,78.41
7911,100880.1794,0.0128,166,78.42
7912,100895.9538,0.0466,166,78.42
7913,100896.2298,0.0162,166,78.43
7914,100912.3087,0.0503,166,78.42
7915,100928.3181,0.0459,166,78.42
7916,100945.0584,0.0595,166,78.42
7917,100945.4196,0.0236,166,78.43
7918,100961.0009,0.0478,166,78.43
7919,100961.2587,0.0137,166,78.44
7920,100977.5766,0.0599,166,78.43
7921,100993.4427,0.0857,166,78.43
7922,101009.8455,0.0440,166,78.43
7923,101010.1736,0.0163,166,78.44
7924,101025.9816,0.0425,166,78.44
7925,101026.2158,0.0115,166,78.44
7926,101041.7669,0.0436,166,78.44
7927,101058.185,0.0440,166,78.44
7928,101074.2387,0.0481,166,78.44
7929,101090.69,0.0494,166,78.43
7930,101106.745,0.0471,166,78.43
7931,101122.6895,0.0538,166,78.43
7932,101138.6214,0.0481,166,78.43
7933,101155.5133,0.0583,166,78.42
7934,101170.8743,0.0453,166,78.42
7935,101171.1272,0.0111,166,78.43
7936,101187.1005,0.0458,166,78.43
7937,101203.1762,0.0478,166,78.43
7938,101219.4506,0.0490,166,78.42
7939,101235.6494,0.0562,166,78.42
7940,101252.0504,0.0595,166,78.42
7941,101252.4102,0.0237,166,78.43
7942,101268.2213,0.0577,166,78.43
7943,101284.4336,0.0599,166,78.42
7944,101300.4777,0.0531,166,78.42
7945,101316.122,0.0459,166,78.42
7946,101332.5777,0.0523,166,78.42
7947,101348.3061,0.0498,166,78.41
7948,101364.7904,0.0497,166,78.41
7949,101380.8435,0.0497,166,78.41
7950,101381.1258,0.0144,166,78.42
7951,101396.9684,0.0511,166,78.41
7952,101397.2383,0.0123,166,78.42
7953,101412.8642,0.0583,166,78.42
7954,101413.3092,0.0273,166,78.43
7955,101428.8754,0.0500,166,78.43
7956,101429.1286,0.0132,166,78.44
7957,101445.2396,0.0453,166,78.44
7958,101461.3721,0.0511,166,78.43
7959,101477.7206,0.0479,166,78.43
7960,101493.5172,0.0474,166,78.43
7961,101509.7664,0.0594,166,78.43
7962,101525.7239,0.0533,166,78.42
7963,101542.1268,0.0599,166,78.42
7964,101558.0481,0.0568,166,78.42
7965,101558.3639,0.0193,166,78.43
7966,101574.2363,0.0715,166,78.43
7967,101590.4789,0.0614,166,78.42
7968,101606.587,0.0530,166,78.42
7969,101622.6578,0.0966,166,78.42
7970,101638.9644,0.0598,166,78.41
7971,101639.3204,0.0256,166,78.42
7972,101655.2131,0.0492,166,78.42
7973,101671.8279,0.0633,166,78.42
7974,101672.2043,0.0257,166,78.43
7975,101687.3992,0.0636,166,78.43
7976,101703.0639,0.0450,166,78.42
7977,101703.3223,0.0121,166,78.43
7978,101719.4322,0.0421,166,78.43
7979,101735.1385,0.0516,166,78.43
7980,101751.2746,0.0455,166,78.43
7981,101767.1662,0.0524,166,78.42
7982,101783.5334,0.1697,166,78.42
7983,101799.4028,0.0508,166,78.42
7984,101815.7009,0.0523,166,78.42
7985,101831.8633,0.0520,166,78.41
7986,101832.1429,0.0132,166,78.42
7987,101848.2399,0.0600,166,78.42
7988,101864.0524,0.0499,166,78.42
7989,101864.314,0.0139,166,78.43
7990,101880.7008,0.0481,166,78.43
7991,101896.6039,0.0527,166,78.42
7992,101913.3359,0.0536,166,78.42
7993,101929.2868,0.0479,166,78.42
7994,101945.788,0.0537,166,78.41
7995,101961.581,0.0525,166,78.41
7996,101977.4757,0.0593,166,78.41
7997,101993.2266,0.0806,166,78.41
7998,102009.3575,0.0604,166,78.40
7999,102025.1148,0.0494,166,78.40
8000,102041.423,0.0533,166,78.40
8001,102057.6822,0.0553,166,78.40
8002,102073.7335,0.0489,166,78.39
8003,102089.4763,0.0469,166,78.39
8004,102105.8177,0.0604,166,78.39
8005,102106.1428,0.0237,166,78.40
8006,102121.8779,0.0525,166,78.40
8007,102122.1481,0.0154,166,78.41
8008,102137.7245,0.0521,166,78.40
8009,102154.1003,0.0456,166,78.40
8010,102170.4102,0.0574,166,78.40
8011,102187.6778,0.0539,166,78.39
8012,102202.5418,0.0426,166,78.39
8013,102218.5458,0.0435,166,78.39
8014,102234.7063,0.0807,166,78.39
8015,102251.0617,0.0800,166,78.39
8016,102251.3056,0.0140,166,78.40
8017,102267.1106,0.0682,166,78.39
8018,102283.0241,0.0458,166,78.39
8019,102283.3324,0.0165,166,78.40
8020,102299.4503,0.0498,166,78.40
8021,102316.0196,0.2547,166,78.39
8022,102316.2931,0.0180,166,78.40
8023,102331.9948,0.0450,166,78.40
8024,102332.2278,0.0113,166,78.41
8025,102347.929,0.0543,166,78.41
8026,102348.273,0.0534,166,78.42
8027,102364.0151,0.0460,166,78.42
8028,102364.2513,0.0114,166,78.43
8029,102380.0293,0.0462,166,78.42
8030,102380.2772,0.0126,166,78.43
8031,102396.7127,0.0565,166,78.43
8032,102412.6279,0.0492,166,78.43
8033,102429.1371,0.0461,166,78.42
8034,102445.2313,0.0433,166,78.42
8035,102461.8801,0.0533,166,78.42
8036,102462.1878,0.0181,166,78.43
8037,102477.8709,0.0536,166,78.43
8038,102478.1776,0.0184,166,78.44
8039,102494.1319,0.0542,166,78.43
8040,102510.055,0.0584,166,78.43
8041,102510.3014,0.0213,166,78.44
8042,102526.2544,0.0497,166,78.44
8043,102542.3981,0.0539,166,78.44
8044,102558.8731,0.0560,166,78.43
8045,102559.1545,0.0153,166,78.44
8046,102574.6738,0.0580,166,78.44
8047,102590.8825,0.0526,166,78.44
8048,102591.1682,0.0354,166,78.45
8049,102606.4769,0.0483,166,78.45
8050,102622.9419,0.0482,166,78.44
8051,102623.2007,0.0107,166,78.45
8052,102638.8351,0.0601,166,78.45
8053,102639.1623,0.0218,166,78.46
8054,102654.9142,0.0496,166,78.46
8055,102655.1718,0.0114,166,78.47
8056,102670.5425,0.0489,166,78.46
8057,102686.9527,0.0511,166,78.46
8058,102687.2387,0.0161,166,78.47
8059,102702.5379,0.0520,166,78.47
8060,102718.5776,0.0479,166,78.47
8061,102735.0866,0.0519,166,78.46
8062,102751.0667,0.0428,166,78.46
8063,102751.2307,0.0132,166,78.47
8064,102767.1318,0.0435,166,78.47
8065,102783.369,0.0773,166,78.47
8066,102799.7164,0.4137,166,78.46
8067,102800.1416,0.0338,166,78.47
8068,102815.7055,0.0519,166,78.47
8069,102832.3738,0.0596,166,78.47
8070,102848.3058,0.0449,166,78.47
8071,102864.8252,0.0522,166,78.46
8072,102880.6513,0.0488,166,78.46
8073,102896.6719,0.0524,166,78.46
8074,102912.8118,0.0476,166,78.45
8075,102913.1664,0.0161,166,78.46
8076,102929.1629,0.0498,166,78.46
8077,102944.9123,0.0469,166,78.46
8078,102945.144,0.0129,166,78.47
8079,102961.4199,0.0501,166,78.47
8080,102977.2951,0.0492,166,78.46
8081,102992.8912,0.0500,166,78.46
8082,102993.1603,0.0117,166,78.47
8083,103009.4214,0.0482,166,78.47
8084,103025.4327,0.0462,166,78.47
8085,103041.8456,0.0582,166,78.46
8086,103042.2013,0.0245,166,78.47
8087,103057.8299,0.0494,166,78.47
8088,103074.4338,0.0490,166,78.47
8089,103090.1212,0.0508,166,78.47
8090,103106.1199,0.0466,166,78.46
8091,103122.0062,0.0523,166,78.46
8092,103122.285,0.0126,166,78.47
8093,103138.7155,0.0571,166,78.47
8094,103154.8016,0.0567,166,78.46
8095,103155.129,0.0209,166,78.47
8096,103171.2258,0.0535,166,78.47
8097,103187.7823,0.0636,166,78.47
8098,103188.1594,0.0218,166,78.48
8099,103203.2531,0.0482,166,78.48
8100,103219.6601,0.0590,166,78.47
8101,103235.5471,0.0520,166,78.47
8102,103251.7626,0.0906,166,78.47
8103,103268.0602,0.0473,166,78.47
8104,103268.3176,0.0122,166,78.48
8105,103284.3669,0.0563,166,78.47
8106,103288.2092,0.0274,166,78.48
8107,103300.7091,0.0420,166,78.48
8108,103316.6652,0.2235,166,78.48
8109,103332.4397,0.0480,166,78.47
8110,103348.811,0.0484,166,78.47
8111,103364.5829,0.0440,166,78.47
8112,103380.6853,0.0431,166,78.47
8113,103397.158,0.1286,166,78.46
8114,103412.806,0.0455,166,78.46
8115,103429.3613,0.0467,166,78.46
8116,103445.3247,0.0495,166,78.46
8117,103461.5295,0.0483,166,78.45
8118,103477.856,0.0512,166,78.45
8119,103478.1501,0.0168,166,78.46
8120,103493.8294,0.0558,166,78.46
8121,103494.7061,0.0586,166,78.47
8122,103509.73,0.0560,166,78.47
8123,103526.0055,0.0529,166,78.46
8124,103526.2682,0.0181,166,78.47
8125,103541.9178,0.0522,166,78.47
8126,103542.2331,0.0184,166,78.48
8127,103557.9247,0.0540,166,78.48
8128,103558.1921,0.0135,166,78.49
8129,103573.9211,0.0901,166,78.49
8130,103574.9499,0.0224,166,78.49
8131,103590.2346,0.0438,166,78.49
8132,103606.5684,0.0433,166,78.49
8133,103622.8433,0.0487,166,78.49
8134,103638.7344,0.0476,166,78.48
8135,103654.6416,0.0527,166,78.48
8136,103670.805,0.0591,166,78.48
8137,103671.1405,0.0235,166,78.49
8138,103686.5925,0.0489,166,78.49
8139,103703.4644,0.0546,166,78.48
8140,103718.7115,0.0536,166,78.48
8141,103734.8583,0.0531,166,78.48
8142,103735.1642,0.0180,166,78.49
8143,103750.7867,0.0878,166,78.49
8144,103766.996,0.0494,166,78.48
8145,103767.2474,0.0109,166,78.49
8146,103783.3806,0.0499,166,78.49
8147,103799.511,0.0466,166,78.49
8148,103815.7043,0.0650,166,78.49
8149,103832.1414,0.0616,166,78.48
8150,103848.2887,0.0656,166,78.48
8151,103864.565,0.0589,166,78.48
8152,103880.3475,0.0501,166,78.47
8153,103896.6364,0.0524,166,78.47
8154,103912.5484,0.0617,166,78.47
8155,103928.4734,0.0480,166,78.47
8156,103944.6146,0.0568,166,78.46
8157,103960.7915,0.0486,166,78.46
8158,103976.6791,0.0502,166,78.46
