PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8488,107793.536,0.0597,166,78.74
8489,107809.3339,0.0433,166,78.74
8490,107825.5427,0.0438,166,78.74
8491,107841.9511,0.0638,166,78.74
8492,107842.5343,0.0391,166,78.74
8493,107857.9568,0.0542,166,78.74
8494,107858.2302,0.0161,166,78.75
8495,107874.0364,0.0553,166,78.75
8496,107874.2809,0.0138,166,78.76
8497,107890.2519,0.0902,166,78.76
8498,107906.4968,0.0441,166,78.75
8499,107923.053,0.0517,166,78.75
8500,107938.9016,0.0598,166,78.75
8501,107939.2657,0.0231,166,78.76
8502,107954.7577,0.0477,166,78.76
8503,107970.8146,0.0497,166,78.75
8504,107986.7471,0.0493,166,78.75
8505,108003.0827,0.0588,166,78.75
8506,108018.8665,0.0643,166,78.75
8507,108019.248,0.0222,166,78.75
8508,108034.555,0.0539,166,78.75
8509,108050.8477,0.0479,166,78.75
8510,108051.0881,0.0119,166,78.76
8511,108066.787,0.0571,166,78.76
8512,108067.1087,0.0212,166,78.77
8513,108083.0324,0.0616,166,78.76
8514,108083.3672,0.0235,166,78.77
8515,108098.8636,0.0475,166,78.77
8516,108099.1083,0.0130,166,78.78
8517,108115.2811,0.0532,166,78.78
8518,108131.059,0.0505,166,78.77
8519,108147.0761,0.0440,166,78.77
8520,108163.6482,0.0625,166,78.77
8521,108180.054,0.0616,166,78.77
8522,108195.6953,0.0455,166,78.76
8523,108212.0447,0.0490,166,78.76
8524,108212.289,0.0114,166,78.77
8525,108228.4751,0.0617,166,78.77
8526,108244.272,0.0509,166,78.77
8527,108260.6665,0.0776,166,78.76
8528,108261.5361,0.0160,166,78.77
8529,108276.6845,0.0467,166,78.77
8530,108292.9209,0.0557,166,78.77
8531,108293.2358,0.0214,166,78.78
8532,108308.4953,0.0487,166,78.77
8533,108324.9923,0.0436,166,78.77
8534,108325.2165,0.0119,166,78.78
8535,108341.1962,0.0535,166,78.78
8536,108357.3926,0.0626,166,78.78
8537,108373.2609,0.0479,166,78.77
8538,108389.7545,0.0462,166,78.77
8539,108405.4558,0.0508,166,78.77
8540,108422.0858,0.0484,166,78.77
8541,108438.4736,0.0857,166,78.76
8542,108454.2005,0.0532,166,78.76
8543,108469.776,0.0492,166,78.76
8544,108485.9224,0.0511,166,78.76
8545,108486.2093,0.0411,166,78.77
8546,108502.0555,0.0528,166,78.76
8547,108518.483,0.0506,166,78.76
8548,108534.2739,0.0451,166,78.76
8549,108550.6589,0.0610,166,78.76
8550,108566.4061,0.0486,166,78.75
8551,108583.1056,0.0678,166,78.75
8552,108599.2368,0.0625,166,78.75
8553,108615.0504,0.0489,166,78.75
8554,108631.2961,0.0505,166,78.74
8555,108647.2624,0.0488,166,78.74
8556,108662.8652,0.0470,166,78.74
8557,108663.0669,0.0120,166,78.75
8558,108679.2607,0.1165,166,78.75
8559,108695.4722,0.0559,166,78.74
8560,108711.5264,0.0448,166,78.74
8561,108728.0679,0.0436,166,78.74
8562,108744.2938,0.0609,166,78.74
8563,108760.2163,0.0433,166,78.73
8564,108776.1414,0.0471,166,78.73
8565,108792.5676,0.0603,166,78.73
8566,108808.1149,0.0486,166,78.73
8567,108824.2485,0.0479,166,78.72
8568,108840.3365,0.0477,166,78.72
8569,108856.707,0.0474,166,78.72
8570,108872.5459,0.0492,166,78.72
8571,108888.976,0.0476,166,78.71
8572,108889.2206,0.0119,166,78.72
8573,108904.9065,0.0508,166,78.72
8574,108905.1646,0.0131,166,78.73
8575,108920.8737,0.0685,166,78.73
8576,108921.2273,0.0235,166,78.74
8577,108937.41,0.2448,166,78.73
8578,108952.9019,0.0487,166,78.73
8579,108953.1716,0.0132,166,78.74
8580,108969.4851,0.0639,166,78.74
8581,108985.532,0.0535,166,78.74
8582,109001.4887,0.0537,166,78.73
8583,109017.2786,0.0462,166,78.73
8584,109033.7048,0.0439,166,78.73
8585,109049.3926,0.0484,166,78.73
8586,109065.4408,0.0570,166,78.72
8587,109081.1308,0.0494,166,78.72
8588,109097.7167,0.0579,166,78.72
8589,109113.8694,0.0559,166,78.72
8590,109114.1711,0.0182,166,78.72
8591,109130.409,0.0608,166,78.72
8592,109146.4511,0.0587,166,78.72
8593,109162.8943,0.0895,166,78.72
8594,109163.2141,0.0213,166,78.73
8595,109178.5546,0.0495,166,78.72
8596,109195.1326,0.0611,166,78.72
8597,109210.9434,0.0476,166,78.72
8598,109211.1548,0.0137,166,78.73
8599,109227.2798,0.0485,166,78.73
8600,109242.9991,0.0464,166,78.72
8601,109243.2417,0.0190,166,78.73
8602,109259.4658,0.0496,166,78.73
8603,109275.2904,0.0512,166,78.73
8604,109291.82,0.0483,166,78.73
8605,109307.4909,0.0492,166,78.72
8606,109324.0666,0.0458,166,78.72
8607,109340.0393,0.0427,166,78.72
8608,109340.2771,0.0115,166,78.73
8609,109356.18,0.0476,166,78.72
8610,109372.1701,0.0983,166,78.72
8611,109388.6397,0.0633,166,78.72
8612,109404.0252,0.0525,166,78.72
8613,109404.1668,0.0095,166,78.73
8614,109420.1931,0.0437,166,78.72
8615,109436.2943,0.0499,166,78.72
8616,109452.209,0.0430,166,78.72
8617,109468.7903,0.0554,166,78.72
8618,109484.6954,0.0471,166,78.71
8619,109500.8916,0.0549,166,78.71
8620,109501.1874,0.0183,166,78.72
8621,109517.0702,0.0565,166,78.72
8622,109533.0714,0.0575,166,78.72
8623,109549.3684,0.0718,166,78.71
8624,109565.1515,0.0624,166,78.71
8625,109581.3342,0.0610,166,78.71
8626,109597.3036,0.0553,166,78.71
8627,109613.4076,0.0576,166,78.70
8628,109629.0507,0.0349,166,78.70
8629,109644.919,0.0421,166,78.70
8630,109645.1766,0.0172,166,78.71
8631,109661.3207,0.0565,166,78.71
8632,109677.2675,0.0444,166,78.70
8633,109693.2773,0.0469,166,78.70
8634,109709.6545,0.0558,166,78.70
8635,109725.4507,0.0456,166,78.70
8636,109741.8567,0.0498,166,78.69
8637,109742.0951,0.0112,166,78.70
8638,109758.1314,0.0591,166,78.70
8639,109773.729,0.0125,166,78.70
8640,109789.9773,0.0448,166,78.70
8641,109790.242,0.0421,166,78.70
8642,109806.0662,0.0602,166,78.70
8643,109821.9053,0.0511,166,78.70
8644,109822.2463,0.0193,166,78.71
8645,109838.2064,0.0483,166,78.71
8646,109854.4168,0.0470,166,78.70
8647,109870.8019,0.0466,166,78.70
8648,109886.9389,0.0581,166,78.70
8649,109887.2932,0.0218,166,78.71
8650,109902.7347,0.0622,166,78.71
8651,109918.6969,0.0487,166,78.70
8652,109934.9266,0.0536,166,78.70
8653,109935.2049,0.0143,166,78.71
8654,109951.4178,0.0637,166,78.71
8655,109967.3918,0.0488,166,78.71
8656,109983.8004,0.0708,166,78.70
8657,109984.1989,0.0268,166,78.71
8658,109999.7218,0.0630,166,78.71
8659,110015.5936,0.0483,166,78.71
8660,110032.1497,0.0493,166,78.70
8661,110047.832,0.0492,166,78.70
8662,110048.1072,0.0147,166,78.71
8663,110064.3165,0.0501,166,78.71
8664,110080.0238,0.0494,166,78.71
8665,110080.2695,0.0133,166,78.72
8666,110096.338,0.0613,166,78.71
8667,110112.3795,0.0482,166,78.71
8668,110128.7675,0.0424,166,78.71
8669,110144.5129,0.0433,166,78.71
8670,110161.7112,0.0441,166,78.70
8671,110176.9233,0.0777,166,78.70
8672,110177.1556,0.0138,166,78.71
8673,110193.2692,0.0523,166,78.71
8674,110209.1253,0.0557,166,78.70
8675,110225.5423,0.0690,166,78.70
8676,110241.4932,0.0551,166,78.70
8677,110257.4327,0.0415,166,78.70
8678,110273.2604,0.0433,166,78.70
8679,110289.4408,0.0478,166,78.69
8680,110305.8044,0.0423,166,78.69
8681,110321.9753,0.0485,166,78.69
8682,110322.2374,0.0183,166,78.70
8683,110338.2673,0.0629,166,78.69
8684,110354.122,0.0502,166,78.69
8685,110370.3184,0.0454,166,78.69
8686,110386.6537,0.0597,166,78.69
8687,110402.6763,0.0428,166,78.68
8688,110418.4161,0.0449,166,78.68
8689,110434.7784,0.0870,166,78.68
8690,110435.6043,0.0157,166,78.69
8691,110450.7508,0.0532,166,78.69
8692,110467.158,0.0431,166,78.68
8693,110484.1372,0.0780,166,78.68
8694,110499.8594,0.0544,166,78.68
8695,110500.1572,0.0185,166,78.69
8696,110516.142,0.0431,166,78.69
8697,110532.2707,0.0464,166,78.68
8698,110548.5098,0.0489,166,78.68
8699,110564.4104,0.0441,166,78.68
8700,110580.6832,0.0436,166,78.68
8701,110596.9938,0.0465,166,78.67
8702,110597.2394,0.0118,166,78.68
8703,110613.5297,0.0518,166,78.68
8704,110629.3338,0.0562,166,78.68
8705,110645.9265,0.0464,166,78.67
8706,110646.2116,0.0167,166,78.68
8707,110661.9026,0.0478,166,78.68
8708,110662.1665,0.0112,166,78.69
8709,110677.9429,0.0506,166,78.69
8710,110678.2091,0.0123,166,78.70
8711,110694.9515,0.0489,166,78.69
8712,110695.2426,0.0182,166,78.70
8713,110710.1768,0.0640,166,78.70
8714,110726.5811,0.0868,166,78.70
8715,110742.6025,0.0544,166,78.70
8716,110759.0254,0.0571,166,78.69
8717,110759.3305,0.0198,166,78.70
8718,110774.7814,0.0505,166,78.70
8719,110791.3614,0.0582,166,78.70
8720,110807.457,0.0567,166,78.70
8721,110823.6321,0.0488,166,78.69
8722,110839.4208,0.0539,166,78.69
8723,110855.8791,0.0552,166,78.69
8724,110856.1614,0.0142,166,78.70
8725,110871.7758,0.0512,166,78.69
8726,110888.0432,0.0503,166,78.69
8727,110888.2866,0.0130,166,78.70
8728,110904.1538,0.0512,166,78.70
8729,110920.3019,0.0479,166,78.70
8730,110936.2055,0.0470,166,78.69
8731,110952.4585,0.0625,166,78.69
8732,110968.4083,0.0457,166,78.69
8733,110985.0317,0.0552,166,78.69
8734,110985.4747,0.0244,166,78.69
8735,111001.0758,0.0554,166,78.69
8736,111016.8184,0.0432,166,78.69
8737,111033.2311,0.0794,166,78.69
8738,111049.2787,0.0514,166,78.69
8739,111065.5629,0.0592,166,78.68
8740,111081.4262,0.0451,166,78.68
8741,111097.8639,0.0434,166,78.68
8742,111098.0878,0.0108,166,78.69
8743,111114.113,0.0475,166,78.68
8744,111130.4758,0.0736,166,78.68
8745,111146.3835,0.0610,166,78.68
8746,111162.5189,0.0600,166,78.68
8747,111178.6151,0.0466,166,78.68
8748,111194.4382,0.0463,166,78.67
8749,111210.8911,0.0558,166,78.67
8750,111211.1895,0.0189,166,78.68
8751,111226.6935,0.0406,166,78.68
8752,111242.7765,0.0440,166,78.67
8753,111259.0471,0.0438,166,78.67
8754,111275.461,0.0458,166,78.67
8755,111291.8357,0.0464,166,78.67
8756,111292.075,0.0120,166,78.68
8757,111308.0648,0.0434,166,78.67
8758,111324.2291,0.0528,166,78.67
8759,111340.5676,0.0498,166,78.67
8760,111356.5691,0.0433,166,78.67
8761,111372.7359,0.0474,166,78.66
8762,111389.8616,0.0577,166,78.66
8763,111390.1748,0.0224,166,78.67
8764,111405.0951,0.0496,166,78.67
8765,111421.3785,0.0463,166,78.67
8766,111437.1593,0.0488,166,78.66
8767,111453.5187,0.0464,166,78.66
8768,111469.4145,0.0562,166,78.66
8769,111485.7182,0.0601,166,78.66
8770,111486.1721,0.0275,166,78.66
8771,111501.6665,0.0907,166,78.66
8772,111502.9173,0.0286,166,78.67
8773,111517.369,0.0482,166,78.67
8774,111533.2194,0.0425,166,78.67
8775,111549.6163,0.0474,166,78.66
8776,111565.3692,0.0435,166,78.66
8777,111581.7541,0.0446,166,78.66
8778,111598.1355,0.0867,166,78.66
8779,111614.0758,0.0557,166,78.65
8780,111630.4108,0.0572,166,78.65
8781,111646.1529,0.0403,166,78.65
8782,111662.155,0.0522,166,78.65
8783,111678.5145,0.0596,166,78.65
8784,111694.5295,0.0561,166,78.64
8785,111710.6543,0.0782,166,78.64
8786,111726.6528,0.0501,166,78.64
8787,111742.7939,0.0451,166,78.64
8788,111758.9714,0.0573,166,78.63
8789,111759.2905,0.0199,166,78.64
8790,111774.9511,0.0603,166,78.64
8791,111775.2936,0.0205,166,78.65
8792,111790.8252,0.0467,166,78.65
8793,111791.121,0.0144,166,78.66
8794,111807.3036,0.0474,166,78.65
8795,111823.1542,0.0594,166,78.65
8796,111839.5471,0.0591,166,78.65
8797,111855.2254,0.0560,166,78.65
8798,111871.5542,0.0558,166,78.64
8799,111887.3849,0.0427,166,78.64
8800,111903.825,0.0423,166,78.64
8801,111919.7117,0.0433,166,78.64
8802,111935.979,0.0429,166,78.63
8803,111936.196,0.0103,166,78.64
8804,111952.0211,0.0470,166,78.64
8805,111952.2579,0.0122,166,78.65
8806,111968.3774,0.0539,166,78.65
8807,111984.2971,0.0464,166,78.64
8808,112000.5675,0.0534,166,78.64
8809,112016.8534,0.0472,166,78.64
8810,112017.1013,0.0108,166,78.65
8811,112032.6485,0.0512,166,78.65
8812,112048.7621,0.0496,166,78.64
8813,112064.6446,0.0469,166,78.64
8814,112081.0872,0.0570,166,78.64
8815,112097.2291,0.0556,166,78.64
8816,112113.5782,0.0562,166,78.63
8817,112129.4189,0.0479,166,78.63
8818,112145.352,0.0456,166,78.63
8819,112162.3941,0.0518,166,78.63
8820,112178.0181,0.0478,166,78.63
8821,112178.2649,0.0189,166,78.63
8822,112194.2886,0.0614,166,78.63
8823,112210.1153,0.0878,166,78.63
8824,112226.3078,0.0538,166,78.63
8825,112242.6195,0.0473,166,78.62
8826,112258.7293,0.0562,166,78.62
8827,112274.6275,0.0491,166,78.62
8828,112290.9883,0.0447,166,78.62
8829,112291.2144,0.0113,166,78.63
8830,112307.2511,0.0525,166,78.62
8831,112323.5283,0.0511,166,78.62
8832,112339.4693,0.0503,166,78.62
8833,112355.9358,0.0675,166,78.62
8834,112356.1871,0.0143,166,78.62
8835,112371.9666,0.0493,166,78.62
8836,112372.2173,0.0126,166,78.63
8837,112388.3031,0.0495,166,78.63
8838,112404.1705,0.0492,166,78.63
8839,112420.0458,0.0482,166,78.62
8840,112436.1838,0.0432,166,78.62
8841,112452.1404,0.0481,166,78.62
8842,112468.555,0.0504,166,78.62
8843,112484.5817,0.0494,166,78.62
8844,112501.1703,0.0623,166,78.61
8845,112516.737,0.0356,166,78.61
8846,112533.2177,0.0578,166,78.61
8847,112549.0213,0.0431,166,78.61
8848,112549.2696,0.0119,166,78.61
8849,112565.5438,0.0567,166,78.61
8850,112581.3559,0.0458,166,78.61
8851,112597.5022,0.0439,166,78.61
8852,112613.7371,0.0422,166,78.60
8853,112630.3209,0.1181,166,78.60
8854,112631.4507,0.0256,166,78.61
8855,112646.2463,0.0540,166,78.61
8856,112662.1427,0.0469,166,78.61
8857,112678.4144,0.0454,166,78.60
8858,112694.4912,0.0548,166,78.60
8859,112710.3851,0.0518,166,78.60
8860,112726.0925,0.0207,166,78.60
8861,112742.5793,0.0434,166,78.59
8862,112758.873,0.0543,166,78.59
8863,112759.1634,0.0185,166,78.60
8864,112774.6547,0.0428,166,78.60
8865,112791.0127,0.0543,166,78.60
8866,112791.2426,0.0122,166,78.61
8867,112807.3164,0.0524,166,78.60
8868,112823.5768,0.0433,166,78.60
8869,112839.323,0.0439,166,78.60
8870,112855.8265,0.0486,166,78.60
8871,112856.0855,0.0132,166,78.60
8872,112872.0356,0.0543,166,78.60
8873,112872.3497,0.0182,166,78.61
8874,112888.3703,0.0489,166,78.61
8875,112904.3435,0.0542,166,78.61
8876,112920.9535,0.0646,166,78.60
8877,112921.309,0.0316,166,78.61
8878,112936.872,0.0524,166,78.61
8879,112937.1523,0.0163,166,78.62
8880,112953.1376,0.0582,166,78.62
8881,112968.9885,0.0786,166,78.61
8882,112969.2391,0.0124,166,78.62
8883,112984.8937,0.0468,166,78.62
8884,112985.136,0.0126,166,78.63
8885,113000.6858,0.0491,166,78.63
8886,113017.2828,0.0493,166,78.63
8887,113033.3141,0.0619,166,78.62
8888,113049.3132,0.0459,166,78.62
8889,113065.6997,0.0460,166,78.62
8890,113081.963,0.0422,166,78.62
8891,113082.1807,0.0101,166,78.62
8892,113098.1237,0.0467,166,78.62
8893,113114.2829,0.0526,166,78.62
8894,113130.4769,0.0551,166,78.62
8895,113147.194,0.2437,166,78.61
8896,113163.6618,0.0429,166,78.61
8897,113179.2525,0.0532,166,78.61
8898,113195.3057,0.0532,166,78.61
8899,113211.2793,0.0816,166,78.61
8900,113227.0376,0.0496,166,78.60
8901,113227.2935,0.0130,166,78.61
8902,113243.4809,0.2433,166,78.61
8903,113259.3956,0.0612,166,78.61
8904,113275.4071,0.0475,166,78.60
8905,113291.2497,0.0435,166,78.60
8906,113307.5916,0.0423,166,78.60
8907,113323.4479,0.0466,166,78.60
8908,113339.2065,0.0479,166,78.60
8909,113355.6071,0.0550,166,78.59
8910,113371.6107,0.0480,166,78.59
8911,113387.9887,0.0589,166,78.59
8912,113388.3023,0.0213,166,78.60
8913,113403.8057,0.0605,166,78.60
8914,113404.1356,0.0230,166,78.60
8915,113420.116,0.0637,166,78.60
8916,113436.0738,0.0639,166,78.60
8917,113452.4552,0.0482,166,78.60
8918,113468.3567,0.0534,166,78.59
8919,113485.0054,0.1758,166,78.59
8920,113485.368,0.0231,166,78.60
8921,113501.254,0.2113,166,78.60
8922,113502.1884,0.0643,166,78.61
8923,113516.9917,0.0444,166,78.60
8924,113517.2218,0.0107,166,78.61
8925,113533.8332,0.2090,166,78.61
8926,113534.1751,0.0271,166,78.62
8927,113549.1449,0.0495,166,78.62
8928,113565.5137,0.0459,166,78.62
8929,113581.3584,0.0701,166,78.61
8930,113597.4566,0.0534,166,78.61
8931,113613.1749,0.0441,166,78.61
8932,113629.5971,0.0477,166,78.61
8933,113645.7119,0.0554,166,78.60
8934,113661.6788,0.0624,166,78.60
8935,113662.3809,0.0883,166,78.61
8936,113663.8607,0.0294,166,78.62
8937,113677.618,0.0473,166,78.62
8938,113693.5198,0.0504,166,78.61
8939,113709.2767,0.0488,166,78.61
8940,113725.38,0.0477,166,78.61
8941,113741.1858,0.0443,166,78.61
8942,113757.4535,0.0468,166,78.61
8943,113773.5067,0.0562,166,78.60
8944,113789.4397,0.0476,166,78.60
8945,113805.3585,0.0467,166,78.60
8946,113821.2899,0.0473,166,78.60
8947,113837.6946,0.0481,166,78.59
8948,113853.5637,0.0550,166,78.59
8949,113869.706,0.0574,166,78.59
8950,113885.723,0.0550,166,78.59
8951,113901.905,0.0544,166,78.59
8952,113902.2182,0.0197,166,78.59
8953,113917.821,0.0601,166,78.59
8954,113918.861,0.0392,166,78.60
8955,113934.1416,0.0535,166,78.60
8956,113950.2017,0.0613,166,78.60
8957,113966.6188,0.0545,166,78.59
8958,113982.462,0.0530,166,78.59
8959,113998.3651,0.0549,166,78.59
8960,114014.6932,0.0568,166,78.59
8961,114030.8548,0.0506,166,78.58
8962,114031.1006,0.0137,166,78.59
8963,114047.6254,0.0555,166,78.59
8964,114048.6166,0.3219,166,78.60
8965,114063.4641,0.0488,166,78.60
8966,114079.4696,0.0569,166,78.59
8967,114095.1974,0.0492,166,78.59
8968,114111.7329,0.0559,166,78.59
8969,114127.7113,0.0561,166,78.59
8970,114143.5921,0.0534,166,78.59
8971,114160.0546,0.0478,166,78.58
8972,114176.2297,0.0672,166,78.58
8973,114192.4821,0.0596,166,78.58
8974,114208.5799,0.0620,166,78.58
8975,114225.0031,0.0717,166,78.57
8976,114225.4037,0.0327,166,78.58
8977,114241.2289,0.0991,166,78.58
8978,114257.3952,0.0568,166,78.58
8979,114273.379,0.0927,166,78.57
8980,114289.3341,0.0432,166,78.57
8981,114305.6423,0.0434,166,78.57
8982,114321.9866,0.0429,166,78.57
8983,114322.2041,0.0109,166,78.58
8984,114337.8948,0.0508,166,78.57
8985,114338.1582,0.0212,166,78.58
8986,114354.222,0.0499,166,78.58
8987,114370.2762,0.0490,166,78.58
8988,114386.7185,0.0510,166,78.58
8989,114402.6783,0.0444,166,78.57
8990,114418.5515,0.0506,166,78.57
8991,114434.4338,0.0431,166,78.57
8992,114450.7005,0.0465,166,78.57
8993,114467.0608,0.0434,166,78.56
8994,114483.3785,0.0608,166,78.56
8995,114499.5282,0.0580,166,78.56
8996,114515.3759,0.0565,166,78.56
8997,114531.3087,0.0470,166,78.55
8998,114547.0558,0.0443,166,78.55
8999,114563.8162,0.1095,166,78.55
9000,114564.1822,0.0331,166,78.56
9001,114579.8442,0.0995,166,78.56
9002,114580.1689,0.0218,166,78.57
9003,114596.0557,0.0624,166,78.56
9004,114611.8642,0.0478,166,78.56
9005,114612.1083,0.0129,166,78.57
9006,114628.2859,0.0523,166,78.57
9007,114644.1744,0.0590,166,78.56
9008,114660.6844,0.0642,166,78.56
9009,114676.8781,0.0611,166,78.56
9010,114677.2653,0.0245,166,78.57
9011,114692.7363,0.0417,166,78.57
9012,114708.6764,0.0437,166,78.56
9013,114725.0662,0.0440,166,78.56
9014,114741.3038,0.0507,166,78.56
9015,114757.4452,0.0505,166,78.56
9016,114773.4703,0.0456,166,78.55
9017,114789.5918,0.0801,166,78.55
9018,114790.3825,0.0178,166,78.56
9019,114805.789,0.0513,166,78.56
9020,114821.8427,0.0462,166,78.56
9021,114837.9941,0.0489,166,78.55
9022,114838.2566,0.0122,166,78.56
9023,114854.436,0.0607,166,78.56
9024,114870.2261,0.0483,166,78.56
9025,114886.2655,0.0760,166,78.56
9026,114902.4193,0.0507,166,78.55
9027,114918.9436,0.0580,166,78.55
9028,114919.2558,0.0196,166,78.56
9029,114934.7162,0.0488,166,78.56
9030,114951.2588,0.0883,166,78.56
9031,114966.8861,0.0479,166,78.55
9032,114967.1336,0.0115,166,78.56
9033,114983.2149,0.0506,166,78.56
9034,114999.6314,0.0588,166,78.56
9035,115015.8517,0.0448,166,78.55
9036,115016.088,0.0118,166,78.56
9037,115032.0543,0.0486,166,78.56
9038,115048.2554,0.0481,166,78.56
9039,115064.836,0.0720,166,78.56
9040,115065.2448,0.0340,166,78.56
9041,115080.2174,0.0580,166,78.56
9042,115096.4299,0.0486,166,78.56
9043,115112.7102,0.0477,166,78.56
9044,115129.0784,0.0515,166,78.56
9045,115145.2497,0.0490,166,78.55
9046,115161.4269,0.0495,166,78.55
9047,115177.3203,0.0455,166,78.55
9048,115193.5311,0.0433,166,78.55
9049,115194.1272,0.0256,166,78.55
9050,115209.4727,0.0439,166,78.55
9051,115225.9752,0.0444,166,78.55
9052,115226.191,0.0102,166,78.56
9053,115242.1536,0.0570,166,78.56
9054,115258.7977,0.0740,166,78.55
9055,115259.219,0.0323,166,78.56
9056,115274.7672,0.0618,166,78.56
9057,115275.1158,0.0248,166,78.57
9058,115290.7393,0.0494,166,78.57
9059,115306.7891,0.0588,166,78.56
9060,115307.0791,0.0180,166,78.57
9061,115322.6771,0.0493,166,78.57
9062,115339.098,0.0520,166,78.57
9063,115355.0077,0.0558,166,78.57
9064,115355.2456,0.0138,166,78.57
9065,115371.3646,0.0596,166,78.57
9066,115387.3942,0.0604,166,78.57
9067,115403.4842,0.0608,166,78.57
9068,115419.478,0.0602,166,78.57
9069,115435.4036,0.0555,166,78.56
9070,115451.3023,0.0552,166,78.56
9071,115467.0611,0.0476,166,78.56
9072,115483.3149,0.0457,166,78.56
9073,115499.7578,0.0678,166,78.55
9074,115515.9364,0.0459,166,78.55
9075,115516.1735,0.0122,166,78.56
9076,115531.7369,0.0428,166,78.56
9077,115548.0103,0.0434,166,78.56
9078,115548.2266,0.0102,166,78.56
9079,115564.0283,0.0466,166,78.56
9080,115564.2648,0.0125,166,78.57
9081,115580.5998,0.0582,166,78.57
9082,115596.2514,0.0485,166,78.57
9083,115612.7508,0.0607,166,78.56
9084,115613.0882,0.0234,166,78.57
9085,115628.4299,0.0568,166,78.57
9086,115644.4019,0.0428,166,78.57
9087,115660.0967,0.0422,166,78.57
9088,115676.6141,0.0565,166,78.56
9089,115692.6103,0.0455,166,78.56
9090,115709.8774,0.0555,166,78.56
9091,115710.1737,0.0187,166,78.57
9092,115724.1071,0.0452,166,78.57
9093,115740.4163,0.0527,166,78.56
9094,115756.2151,0.0487,166,78.56
9095,115772.8032,0.0643,166,78.56
9096,115773.138,0.0224,166,78.57
9097,115788.5174,0.0475,166,78.57
9098,115804.9609,0.0614,166,78.56
9099,115805.3243,0.0481,166,78.57
9100,115806.3268,0.0261,166,78.58
9101,115820.749,0.0453,166,78.58
9102,115837.2088,0.0474,166,78.58
9103,115853.1248,0.0467,166,78.57
9104,115869.685,0.0546,166,78.57
9105,115885.562,0.0586,166,78.57
9106,115901.7019,0.0615,166,78.57
9107,115917.5863,0.0618,166,78.56
9108,115933.7057,0.0601,166,78.56
9109,115949.4292,0.0481,166,78.56
9110,115965.7844,0.0472,166,78.56
9111,115981.7813,0.0486,166,78.56
9112,115997.6127,0.0605,166,78.55
9113,116014.0538,0.0487,166,78.55
9114,116030.2825,0.0611,166,78.55
9115,116046.5354,0.0465,166,78.55
9116,116062.4785,0.0568,166,78.54
9117,116078.5009,0.0485,166,78.54
9118,116094.7696,0.0601,166,78.54
9119,116095.1479,0.0263,166,78.55
9120,116110.8237,0.0438,166,78.55
9121,116126.7493,0.0880,166,78.54
9122,116143.0342,0.0429,166,78.54
9123,116143.2624,0.0183,166,78.55
9124,116159.5642,0.0598,166,78.55
9125,116175.589,0.0451,166,78.54
9126,116191.4245,0.0446,166,78.54
9127,116207.2743,0.1584,166,78.54
9128,116223.7332,0.0442,166,78.54
9129,116239.4188,0.0449,166,78.54
9130,116256.0125,0.0560,166,78.53
9131,116256.3289,0.0207,166,78.54
9132,116271.8375,0.0807,166,78.54
9133,116272.1125,0.0134,166,78.55
9134,116288.2357,0.0768,166,78.55
9135,116304.2185,0.0657,166,78.54
9136,116320.5675,0.0535,166,78.54
9137,116336.3854,0.0647,166,78.54
9138,116352.952,0.0488,166,78.54
9139,116353.2224,0.0142,166,78.55
9140,116368.8155,0.0484,166,78.54
9141,116384.8684,0.0521,166,78.54
9142,116385.1394,0.0135,166,78.55
9143,116400.9241,0.0537,166,78.55
9144,116401.1961,0.0126,166,78.56
9145,116416.6925,0.0523,166,78.55
9146,116432.7122,0.0476,166,78.55
9147,116448.8786,0.0533,166,78.55
9148,116449.1564,0.0140,166,78.56
9149,116464.9963,0.0606,166,78.56
9150,116465.2672,0.0129,166,78.56
9151,116480.7837,0.0486,166,78.56
9152,116497.2138,0.0469,166,78.56
9153,116513.1381,0.0446,166,78.56
9154,116529.4267,0.0437,166,78.56
9155,116545.3384,0.0548,166,78.55
9156,116561.5607,0.0551,166,78.55
9157,116577.5002,0.0485,166,78.55
9158,116593.6464,0.0516,166,78.55
9159,116610.1346,0.0578,166,78.54
9160,116625.9962,0.0461,166,78.54
9161,116626.2186,0.0110,166,78.55
9162,116642.1705,0.0468,166,78.55
9163,116658.6534,0.2036,166,78.55
9164,116659.182,0.0688,166,78.55
9165,116674.3477,0.0625,166,78.55
9166,116690.4155,0.0782,166,78.55
9167,116706.1026,0.0467,166,78.55
9168,116722.348,0.1796,166,78.55
9169,116738.1984,0.0767,166,78.54
9170,116754.3833,0.0467,166,78.54
9171,116770.5557,0.0481,166,78.54
9172,116786.9715,0.0425,166,78.54
9173,116787.2028,0.0108,166,78.54
9174,116803.2105,0.0571,166,78.54
9175,116819.0112,0.0479,166,78.54
9176,116819.2603,0.0141,166,78.55
9177,116835.3446,0.0606,166,78.55
9178,116851.7331,0.0612,166,78.54
9179,116852.0874,0.0234,166,78.55
9180,116867.4876,0.0373,166,78.55
9181,116884.0948,0.0710,166,78.55
9182,116900.3041,0.0583,166,78.55
9183,116916.2925,0.0429,166,78.54
9184,116932.3011,0.0459,166,78.54
9185,116948.5957,0.0482,166,78.54
9186,116964.5141,0.0456,166,78.54
9187,116981.0536,0.0485,166,78.53
9188,116996.9834,0.0426,166,78.53
