PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
7302,92851.8138,0.0331,166,78.64
7303,92867.4126,0.0598,166,78.64
7304,92867.8063,0.0224,166,78.65
7305,92883.7336,0.0602,166,78.65
7306,92899.5025,0.0485,166,78.64
7307,92899.7647,0.0126,166,78.65
7308,92916.2293,0.0590,166,78.65
7309,92916.5582,0.0237,166,78.66
7310,92932.2533,0.0520,166,78.66
7311,92932.5381,0.0144,166,78.67
7312,92948.3185,0.0594,166,78.67
7313,92948.6639,0.0240,166,78.68
7314,92964.0493,0.0498,166,78.68
7315,92980.3534,0.0484,166,78.67
7316,92980.6053,0.0133,166,78.68
7317,92996.2323,0.0482,166,78.68
7318,93012.9034,0.0612,166,78.68
7319,93028.8914,0.0584,166,78.67
7320,93045.1379,0.0631,166,78.67
7321,93061.4208,0.0555,166,78.67
7322,93061.7376,0.0203,166,78.68
7323,93077.5588,0.0634,166,78.68
7324,93093.7169,0.0513,166,78.67
7325,93109.8223,0.0482,166,78.67
7326,93125.7862,0.0478,166,78.67
7327,93141.8222,0.0530,166,78.66
7328,93157.9243,0.0463,166,78.66
7329,93173.9178,0.0556,166,78.66
7330,93190.2647,0.0636,166,78.66
7331,93190.6158,0.0270,166,78.67
7332,93206.0398,0.0483,166,78.66
7333,93222.0401,0.0494,166,78.66
7334,93237.9808,0.0554,166,78.66
7335,93254.036,0.0457,166,78.66
7336,93270.1905,0.0580,166,78.65
7337,93286.0575,0.0577,166,78.65
7338,93302.2608,0.0559,166,78.65
7339,93302.5783,0.0219,166,78.66
7340,93318.0362,0.0480,166,78.66
7341,93334.4384,0.0539,166,78.65
7342,93334.7496,0.0203,166,78.66
7343,93350.0477,0.0455,166,78.66
7344,93366.7403,0.0563,166,78.66
7345,93382.6976,0.0925,166,78.65
7346,93398.7385,0.0612,166,78.65
7347,93414.3982,0.0520,166,78.65
7348,93414.6852,0.0141,166,78.66
7349,93430.7744,0.0497,166,78.66
7350,93446.8686,0.0484,166,78.65
7351,93463.4286,0.0522,166,78.65
7352,93463.7629,0.0194,166,78.66
7353,93479.2664,0.0459,166,78.66
7354,93495.8631,0.0572,166,78.66
7355,93511.6018,0.0485,166,78.65
7356,93527.8868,0.0566,166,78.65
7357,93543.7581,0.0469,166,78.65
7358,93560.2606,0.0526,166,78.64
7359,93560.6571,0.0202,166,78.65
7360,93576.237,0.0514,166,78.65
7361,93592.2801,0.0508,166,78.65
7362,93592.5351,0.0131,166,78.66
7363,93608.5164,0.0574,166,78.66
7364,93624.8228,0.0483,166,78.65
7365,93640.929,0.0487,166,78.65
7366,93657.6703,0.0603,166,78.65
7367,93673.5491,0.0456,166,78.65
7368,93689.9373,0.0458,166,78.64
7369,93706.0526,0.0582,166,78.64
7370,93722.1204,0.0571,166,78.64
7371,93738.1552,0.0443,166,78.63
7372,93753.926,0.0543,166,78.63
7373,93770.4422,0.0432,166,78.63
7374,93770.6727,0.0114,166,78.64
7375,93786.5981,0.0469,166,78.64
7376,93802.9986,0.0528,166,78.63
7377,93818.9685,0.0499,166,78.63
7378,93834.9391,0.0771,166,78.63
7379,93835.8364,0.0171,166,78.64
7380,93850.7744,0.0440,166,78.64
7381,93866.9109,0.0432,166,78.63
7382,93883.3991,0.0699,166,78.63
7383,93883.7837,0.0290,166,78.64
7384,93899.2888,0.0533,166,78.64
7385,93899.567,0.0138,166,78.65
7386,93915.5478,0.0614,166,78.65
7387,93931.5841,0.0506,166,78.64
7388,93947.3542,0.0489,166,78.64
7389,93947.6331,0.0133,166,78.65
7390,93963.87,0.0533,166,78.65
7391,93979.8052,0.0521,166,78.64
7392,93996.1954,0.0472,166,78.64
7393,94012.085,0.0773,166,78.64
7394,94028.2702,0.0590,166,78.64
7395,94028.6579,0.0241,166,78.65
7396,94044.1206,0.0599,166,78.64
7397,94060.1365,0.0520,166,78.64
7398,94075.9959,0.0491,166,78.64
7399,94092.1386,0.0463,166,78.64
7400,94107.9459,0.0450,166,78.63
7401,94124.1202,0.0676,166,78.63
7402,94139.8668,0.0436,166,78.63
7403,94156.2088,0.0560,166,78.62
7404,94172.296,0.0909,166,78.62
7405,94172.6177,0.0188,166,78.63
7406,94188.6568,0.0481,166,78.63
7407,94204.8255,0.2070,166,78.63
7408,94220.4974,0.0611,166,78.62
7409,94220.8495,0.0237,166,78.63
7410,94237.0061,0.0479,166,78.63
7411,94252.9001,0.0498,166,78.63
7412,94269.4771,0.0510,166,78.63
7413,94269.7543,0.0127,166,78.64
7414,94285.3002,0.0494,166,78.63
7415,94285.7029,0.0209,166,78.64
7416,94301.576,0.0620,166,78.64
7417,94317.3382,0.0527,166,78.64
7418,94317.6122,0.0128,166,78.65
7419,94334.1785,0.0645,166,78.65
7420,94350.0223,0.0479,166,78.64
7421,94366.6621,0.0540,166,78.64
7422,94382.7999,0.0473,166,78.64
7423,94399.0577,0.0593,166,78.63
7424,94414.9543,0.0505,166,78.63
7425,94431.2599,0.0584,166,78.63
7426,94431.6038,0.0221,166,78.64
7427,94447.2922,0.0649,166,78.64
7428,94447.6149,0.0220,166,78.65
7429,94463.1718,0.0591,166,78.64
7430,94479.2316,0.0553,166,78.64
7431,94495.1166,0.0490,166,78.64
7432,94511.5927,0.0561,166,78.64
7433,94527.4854,0.0696,166,78.63
7434,94527.7241,0.0127,166,78.64
7435,94543.7181,0.0602,166,78.64
7436,94559.7237,0.0464,166,78.64
7437,94576.3057,0.0550,166,78.63
7438,94576.6065,0.0186,166,78.65
7439,94592.3253,0.0458,166,78.64
7440,94592.6308,0.0166,166,78.65
7441,94607.9727,0.0699,166,78.65
7442,94624.281,0.0556,166,78.65
7443,94624.5755,0.0210,166,78.66
7444,94640.3217,0.0439,166,78.66
7445,94640.5515,0.0110,166,78.67
7446,94656.7039,0.0460,166,78.66
7447,94672.9767,0.0578,166,78.66
7448,94689.1673,0.0630,166,78.66
7449,94704.776,0.0518,166,78.65
7450,94721.243,0.0480,166,78.65
7451,94737.2684,0.0510,166,78.65
7452,94737.5502,0.0124,166,78.66
7453,94753.3315,0.0531,166,78.66
7454,94753.5837,0.0118,166,78.67
7455,94769.0303,0.0432,166,78.66
7456,94785.1431,0.0457,166,78.66
7457,94801.4141,0.0429,166,78.66
7458,94801.6419,0.0107,166,78.67
7459,94817.6756,0.0452,166,78.67
7460,94833.8491,0.0650,166,78.66
7461,94834.5855,0.0172,166,78.67
7462,94850.1593,0.0517,166,78.67
7463,94866.0731,0.0417,166,78.67
7464,94882.0728,0.0442,166,78.67
7465,94898.1033,0.0442,166,78.66
7466,94898.5801,0.0348,166,78.67
7467,94914.464,0.0708,166,78.67
7468,94914.886,0.0340,166,78.68
7469,94930.2389,0.0514,166,78.68
7470,94946.6153,0.0478,166,78.68
7471,94962.7782,0.0631,166,78.67
7472,94978.698,0.0472,166,78.67
7473,94994.6305,0.0837,166,78.67
7474,95010.917,0.0606,166,78.66
7475,95026.9524,0.0586,166,78.66
7476,95043.1671,0.0539,166,78.66
7477,95059.4113,0.0599,166,78.66
7478,95059.7517,0.0236,166,78.67
7479,95075.4878,0.0505,166,78.66
7480,95075.7624,0.0131,166,78.67
7481,95091.5638,0.0501,166,78.67
7482,95107.4411,0.0520,166,78.67
7483,95107.735,0.0220,166,78.68
7484,95123.9433,0.0528,166,78.68
7485,95139.9113,0.0849,166,78.67
7486,95156.1472,0.0462,166,78.67
7487,95171.9164,0.0458,166,78.67
7488,95188.4409,0.0463,166,78.67
7489,95188.6978,0.0346,166,78.68
7490,95204.5269,0.0605,166,78.67
7491,95220.1545,0.0436,166,78.67
7492,95235.9293,0.0454,166,78.67
7493,95252.2301,0.0612,166,78.66
7494,95252.5954,0.0264,166,78.68
7495,95268.4794,0.0605,166,78.67
7496,95268.8397,0.0258,166,78.68
7497,95284.3351,0.0550,166,78.68
7498,95284.6063,0.0129,166,78.69
7499,95301.0062,0.0618,166,78.69
7500,95316.5451,0.0525,166,78.69
7501,95333.0545,0.0575,166,78.68
7502,95349.2671,0.0519,166,78.68
7503,95349.773,0.0417,166,78.69
7504,95365.4094,0.0604,166,78.69
7505,95365.7524,0.0241,166,78.70
7506,95381.3395,0.0483,166,78.69
7507,95381.5957,0.0131,166,78.70
7508,95397.503,0.0598,166,78.70
7509,95397.8637,0.0308,166,78.71
7510,95413.1775,0.0542,166,78.71
7511,95429.7249,0.0477,166,78.71
7512,95445.3916,0.0492,166,78.70
7513,95445.6698,0.0139,166,78.71
7514,95461.8171,0.0558,166,78.71
7515,95477.8039,0.0556,166,78.71
7516,95493.8002,0.0471,166,78.71
7517,95509.6347,0.0544,166,78.70
7518,95525.7516,0.0468,166,78.70
7519,95541.425,0.0484,166,78.70
7520,95541.6775,0.0124,166,78.71
7521,95558.1381,0.0475,166,78.71
7522,95573.5509,0.0488,166,78.70
7523,95589.932,0.0521,166,78.70
7524,95605.8522,0.0470,166,78.70
7525,95622.2958,0.0561,166,78.70
7526,95622.63,0.0201,166,78.71
7527,95638.1423,0.0489,166,78.70
7528,95654.7235,0.0529,166,78.70
7529,95670.4033,0.0448,166,78.70
7530,95670.6416,0.0117,166,78.71
7531,95686.8918,0.0580,166,78.70
7532,95702.8191,0.0569,166,78.70
7533,95719.2373,0.0579,166,78.70
7534,95719.5896,0.0260,166,78.71
7535,95734.9137,0.0651,166,78.71
7536,95750.7123,0.0434,166,78.70
7537,95766.7082,0.0775,166,78.70
7538,95782.7579,0.0441,166,78.70
7539,95798.884,0.0481,166,78.70
7540,95815.199,0.0474,166,78.69
7541,95831.5316,0.0542,166,78.69
7542,95847.2676,0.0726,166,78.69
7543,95848.2427,0.0176,166,78.70
7544,95863.5032,0.0487,166,78.70
7545,95863.7566,0.0126,166,78.71
7546,95879.8569,0.0600,166,78.70
7547,95895.9367,0.0458,166,78.70
7548,95912.0603,0.0436,166,78.70
7549,95928.1502,0.0469,166,78.69
7550,95944.3194,0.0573,166,78.69
7551,95944.6544,0.0203,166,78.70
7552,95960.1771,0.0467,166,78.70
7553,95976.7023,0.0504,166,78.70
7554,95992.8372,0.0697,166,78.69
7555,96008.8931,0.0484,166,78.69
7556,96024.4888,0.0523,166,78.69
7557,96024.7815,0.0170,166,78.70
7558,96040.9722,0.0626,166,78.70
7559,96056.9119,0.0481,166,78.69
7560,96073.033,0.0461,166,78.69
7561,96088.7902,0.0461,166,78.69
7562,96105.1076,0.0452,166,78.68
7563,96120.9502,0.0495,166,78.68
7564,96137.5245,0.0468,166,78.68
7565,96153.4129,0.0558,166,78.68
7566,96153.6831,0.0123,166,78.69
7567,96169.6033,0.0576,166,78.68
7568,96185.4505,0.0556,166,78.68
7569,96185.7671,0.0202,166,78.69
7570,96201.156,0.0521,166,78.69
7571,96217.1581,0.0502,166,78.69
7572,96234.1261,0.2983,166,78.68
7573,96249.4505,0.0497,166,78.68
7574,96249.7198,0.0138,166,78.69
7575,96265.3343,0.0484,166,78.69
7576,96265.5939,0.0132,166,78.70
7577,96281.9445,0.0699,166,78.70
7578,96298.3379,0.0821,166,78.69
7579,96299.1443,0.0741,166,78.70
7580,96314.1124,0.0598,166,78.70
7581,96330.0715,0.0596,166,78.70
7582,96346.0957,0.0484,166,78.70
7583,96361.9525,0.0483,166,78.69
7584,96377.9031,0.0441,166,78.69
7585,96394.534,0.2593,166,78.69
7586,96410.2074,0.0483,166,78.68
7587,96426.9035,0.0550,166,78.68
7588,96442.6764,0.0473,166,78.68
7589,96459.1758,0.0575,166,78.68
7590,96475.251,0.0579,166,78.67
7591,96475.6005,0.0307,166,78.68
7592,96491.766,0.0592,166,78.68
7593,96507.2714,0.0605,166,78.68
7594,96507.5803,0.0168,166,78.69
7595,96524.4089,0.2369,166,78.68
7596,96524.7698,0.0354,166,78.69
7597,96539.7373,0.0538,166,78.69
7598,96556.0006,0.0545,166,78.69
7599,96571.9802,0.0508,166,78.69
7600,96588.1631,0.0435,166,78.68
7601,96604.1363,0.0543,166,78.68
7602,96620.1849,0.0494,166,78.68
7603,96636.6133,0.0475,166,78.68
7604,96652.8393,0.0497,166,78.67
7605,96669.2331,0.0510,166,78.67
7606,96685.2899,0.0478,166,78.67
7607,96685.5373,0.0124,166,78.68
7608,96701.2545,0.0487,166,78.68
7609,96717.1672,0.0466,166,78.67
7610,96734.8228,0.0630,166,78.67
7611,96749.7096,0.0573,166,78.67
7612,96765.6816,0.0490,166,78.66
7613,96781.4431,0.0464,166,78.66
7614,96781.7044,0.0114,166,78.67
7615,96797.9604,0.0555,166,78.67
7616,96813.4527,0.0649,166,78.67
7617,96813.7447,0.0119,166,78.68
7618,96829.2601,0.0368,166,78.67
7619,96845.0296,0.0250,166,78.67
7620,96861.1259,0.0349,166,78.67
7621,96877.2729,0.0486,166,78.67
7622,96877.5596,0.0158,166,78.68
7623,96893.2338,0.0690,166,78.67
7624,96894.0242,0.0192,166,78.68
7625,96909.3338,0.0458,166,78.68
7626,96909.573,0.0119,166,78.69
7627,96925.4656,0.0480,166,78.69
7628,96925.7234,0.0112,166,78.70
7629,96941.3031,0.0467,166,78.70
7630,96941.5501,0.0125,166,78.71
7631,96957.5895,0.0461,166,78.70
7632,96973.6398,0.0562,166,78.70
7633,96989.8183,0.0871,166,78.70
7634,97005.8925,0.0546,166,78.70
7635,97022.1337,0.0499,166,78.69
7636,97038.0043,0.0553,166,78.69
7637,97054.088,0.0488,166,78.69
7638,97070.1728,0.0566,166,78.69
7639,97086.0478,0.0557,166,78.68
7640,97102.8397,0.0556,166,78.68
7641,97118.2322,0.0406,166,78.68
7642,97134.0224,0.0165,166,78.67
7643,97150.3689,0.0337,166,78.67
7644,97150.5751,0.0187,166,78.68
7645,97166.6006,0.0462,166,78.68
7646,97182.6257,0.0565,166,78.68
7647,97199.1866,0.0553,166,78.67
7648,97215.2826,0.0461,166,78.67
7649,97231.878,0.0563,166,78.67
7650,97247.9849,0.0549,166,78.66
7651,97264.3608,0.2515,166,78.66
7652,97264.7106,0.0360,166,78.67
7653,97280.2413,0.0471,166,78.67
7654,97296.5956,0.0486,166,78.67
7655,97313.2573,0.1172,166,78.66
7656,97313.6744,0.0344,166,78.67
7657,97329.1432,0.0672,166,78.67
7658,97345.341,0.0540,166,78.67
7659,97345.6232,0.0153,166,78.68
7660,97361.4506,0.0538,166,78.68
7661,97361.7298,0.0142,166,78.69
7662,97377.6434,0.0593,166,78.68
7663,97393.3039,0.0571,166,78.68
7664,97393.6312,0.0218,166,78.69
7665,97409.7335,0.0511,166,78.69
7666,97425.6083,0.0577,166,78.69
7667,97441.6196,0.0510,166,78.68
7668,97458.4882,0.0566,166,78.68
7669,97458.831,0.0221,166,78.69
7670,97473.9215,0.0545,166,78.69
7671,97489.9195,0.0519,166,78.69
7672,97506.0151,0.0637,166,78.68
7673,97522.1314,0.0536,166,78.68
7674,97537.9963,0.0572,166,78.68
7675,97554.1699,0.0569,166,78.67
7676,97570.1375,0.0457,166,78.67
7677,97586.3666,0.0533,166,78.67
7678,97586.6872,0.0186,166,78.68
7679,97602.1006,0.0458,166,78.68
7680,97618.3745,0.0455,166,78.67
7681,97618.6302,0.0349,166,78.68
7682,97634.5192,0.0438,166,78.68
7683,97650.7764,0.0550,166,78.68
7684,97666.947,0.0498,166,78.68
7685,97683.4412,0.0534,166,78.67
7686,97683.7478,0.0190,166,78.68
7687,97699.4439,0.0481,166,78.68
7688,97699.7054,0.0115,166,78.69
7689,97715.3154,0.0520,166,78.69
7690,97715.5976,0.0136,166,78.70
7691,97731.6193,0.0475,166,78.70
7692,97747.5043,0.0485,166,78.69
7693,97747.7825,0.0134,166,78.70
7694,97763.6703,0.0598,166,78.70
7695,97779.5953,0.0486,166,78.70
7696,97795.6465,0.0594,166,78.69
7697,97811.6128,0.0473,166,78.69
7698,97828.1459,0.0535,166,78.69
7699,97844.2941,0.0444,166,78.69
7700,97844.7017,0.0202,166,78.70
7701,97860.205,0.0428,166,78.69
7702,97876.4856,0.0442,166,78.69
7703,97876.7288,0.0111,166,78.70
7704,97892.6746,0.0470,166,78.70
7705,97894.0397,0.0382,166,78.71
7706,97909.1651,0.0555,166,78.71
7707,97925.1781,0.0470,166,78.70
7708,97941.3394,0.0566,166,78.70
7709,97941.6568,0.0208,166,78.71
7710,97957.3151,0.0466,166,78.71
7711,97957.5548,0.0122,166,78.72
7712,97973.2354,0.0483,166,78.72
7713,97989.4185,0.0487,166,78.71
7714,97989.6456,0.0128,166,78.72
7715,98005.8415,0.0587,166,78.72
7716,98021.893,0.0489,166,78.72
7717,98037.8311,0.0537,166,78.71
7718,98053.7883,0.0430,166,78.71
7719,98069.9439,0.0426,166,78.71
7720,98086.4003,0.0418,166,78.71
7721,98086.6269,0.0108,166,78.72
7722,98102.5062,0.0432,166,78.71
7723,98102.7367,0.0119,166,78.72
7724,98118.9227,0.0486,166,78.72
7725,98134.8525,0.0572,166,78.72
7726,98150.6996,0.0471,166,78.72
7727,98167.0903,0.0530,166,78.71
7728,98182.9737,0.0520,166,78.71
7729,98199.4786,0.0690,166,78.71
7730,98199.7041,0.0112,166,78.72
7731,98215.1735,0.0452,166,78.71
7732,98231.7407,0.0491,166,78.71
7733,98247.8882,0.0546,166,78.71
7734,98264.0015,0.0431,166,78.71
7735,98280.1119,0.0585,166,78.70
7736,98296.3713,0.0473,166,78.70
7737,98296.6273,0.0109,166,78.71
7738,98312.209,0.0589,166,78.71
7739,98327.9116,0.0510,166,78.71
7740,98344.0779,0.0596,166,78.70
7741,98360.4576,0.0611,166,78.70
7742,98360.8235,0.0264,166,78.71
7743,98376.652,0.0556,166,78.71
7744,98393.0591,0.0487,166,78.70
7745,98409.0771,0.0419,166,78.70
7746,98425.3764,0.0456,166,78.70
7747,98425.6332,0.0120,166,78.71
7748,98441.5139,0.0566,166,78.71
7749,98457.2881,0.0507,166,78.70
7750,98457.572,0.0134,166,78.71
7751,98473.4559,0.0490,166,78.71
7752,98473.7108,0.0137,166,78.72
7753,98489.5419,0.0473,166,78.72
7754,98505.5149,0.0477,166,78.72
7755,98521.8047,0.0487,166,78.71
7756,98538.176,0.0456,166,78.71
7757,98553.9986,0.0466,166,78.71
7758,98570.3453,0.0597,166,78.71
7759,98570.7031,0.0220,166,78.72
7760,98586.5872,0.0607,166,78.71
7761,98602.5031,0.0636,166,78.71
7762,98602.8582,0.0260,166,78.72
7763,98618.6603,0.0483,166,78.72
7764,98634.7119,0.0630,166,78.71
7765,98650.907,0.0629,166,78.71
7766,98666.7742,0.0503,166,78.71
7767,98683.0465,0.0474,166,78.71
7768,98698.9478,0.0531,166,78.70
7769,98715.1491,0.0537,166,78.70
7770,98731.0459,0.0469,166,78.70
7771,98748.1478,0.0528,166,78.70
7772,98763.2805,0.0532,166,78.69
7773,98763.5373,0.0115,166,78.70
7774,98779.4712,0.0511,166,78.70
7775,98779.758,0.0113,166,78.71
7776,98795.7153,0.0472,166,78.71
7777,98811.8162,0.0938,166,78.71
7778,98827.9864,0.0575,166,78.70
7779,98844.1473,0.0468,166,78.70
7780,98860.5387,0.0426,166,78.70
7781,98876.7729,0.0514,166,78.69
7782,98892.9262,0.0517,166,78.69
7783,98908.9111,0.0532,166,78.69
7784,98924.7426,0.0607,166,78.69
7785,98940.4069,0.0467,166,78.68
7786,98940.6724,0.0330,166,78.69
7787,98956.7664,0.0543,166,78.69
7788,98972.5528,0.0435,166,78.69
7789,98988.9654,0.0580,166,78.69
7790,99004.6753,0.0537,166,78.68
7791,99020.8802,0.0523,166,78.68
7792,99036.6729,0.0484,166,78.68
7793,99052.9497,0.0501,166,78.68
7794,99068.7077,0.0463,166,78.67
7795,99085.1049,0.0605,166,78.67
7796,99101.2356,0.0597,166,78.67
7797,99101.5814,0.0232,166,78.68
7798,99117.3328,0.0477,166,78.67
7799,99117.5861,0.0132,166,78.68
7800,99133.2315,0.0485,166,78.68
7801,99149.3933,0.0523,166,78.68
7802,99149.6754,0.0127,166,78.69
7803,99165.3282,0.0490,166,78.69
7804,99165.5834,0.0131,166,78.70
7805,99181.7791,0.0481,166,78.69
7806,99197.9463,0.0557,166,78.69
7807,99213.8815,0.0540,166,78.69
7808,99229.9435,0.1295,166,78.69
7809,99245.9505,0.0507,166,78.68
7810,99262.4005,0.0505,166,78.68
7811,99262.6648,0.0123,166,78.69
7812,99278.5071,0.0435,166,78.69
7813,99278.7313,0.0103,166,78.70
7814,99294.7751,0.0467,166,78.69
7815,99311.1539,0.0558,166,78.69
7816,99326.9912,0.0725,166,78.69
7817,99342.4245,0.0588,166,78.69
7818,99342.7099,0.0114,166,78.70
7819,99358.6554,0.0433,166,78.69
7820,99374.7094,0.0559,166,78.69
7821,99391.0596,0.0435,166,78.69
7822,99406.9947,0.0482,166,78.69
7823,99423.2144,0.0472,166,78.68
7824,99439.0561,0.0454,166,78.68
7825,99455.51,0.0739,166,78.68
7826,99455.7598,0.0114,166,78.69
7827,99471.9574,0.0470,166,78.69
7828,99487.8226,0.0475,166,78.68
7829,99503.7976,0.0473,166,78.68
7830,99520.1445,0.0588,166,78.68
7831,99535.915,0.0435,166,78.68
7832,99551.7158,0.0424,166,78.67
7833,99568.0887,0.0461,166,78.67
7834,99584.1552,0.0470,166,78.67
7835,99600.7478,0.0596,166,78.66
7836,99616.4176,0.0460,166,78.66
7837,99616.6368,0.0127,166,78.67
7838,99632.7186,0.0478,166,78.67
7839,99648.8577,0.0703,166,78.67
7840,99665.0195,0.0534,166,78.66
7841,99681.2435,0.0543,166,78.66
7842,99697.1129,0.0495,166,78.66
7843,99713.6173,0.0522,166,78.66
7844,99729.5816,0.0527,166,78.65
7845,99746.0634,0.0530,166,78.65
7846,99761.9216,0.0496,166,78.65
7847,99778.3718,0.0611,166,78.64
7848,99778.7126,0.0247,166,78.65
7849,99793.9738,0.0486,166,78.65
7850,99810.5646,0.0466,166,78.65
7851,99826.9538,0.0608,166,78.65
7852,99843.0856,0.0573,166,78.64
7853,99859.0054,0.0462,166,78.64
7854,99875.7316,0.0524,166,78.64
7855,99891.8036,0.0539,166,78.64
7856,99907.7439,0.0467,166,78.63
7857,99923.677,0.0437,166,78.63
7858,99939.5804,0.0468,166,78.63
7859,99955.9507,0.0501,166,78.62
7860,99971.8487,0.0435,166,78.62
7861,99988.267,0.0499,166,78.62
7862,100004.4056,0.0472,166,78.62
7863,100004.6324,0.0112,166,78.63
7864,100020.7384,0.0592,166,78.62
7865,100037.1207,0.1268,166,78.62
7866,100037.6626,0.0634,166,78.63
7867,100052.8386,0.0717,166,78.63
7868,100053.7066,0.0194,166,78.64
7869,100068.7653,0.0477,166,78.64
7870,100084.9377,0.0492,166,78.63
7871,100101.325,0.0458,166,78.63
7872,100101.5714,0.0125,166,78.64
7873,100117.1554,0.0754,166,78.64
7874,100133.5426,0.0456,166,78.63
7875,100149.7346,0.0525,166,78.63
7876,100165.9021,0.0526,166,78.63
7877,100181.8218,0.0494,166,78.63
7878,100198.2864,0.0442,166,78.62
7879,100214.4808,0.0463,166,78.62
7880,100214.7294,0.0121,166,78.63
7881,100230.9666,0.0577,166,78.63
7882,100246.9283,0.0584,166,78.63
7883,100263.0369,0.0534,166,78.62
7884,100278.977,0.0475,166,78.62
7885,100295.1681,0.0503,166,78.62
7886,100311.4474,0.0547,166,78.62
7887,100311.7615,0.0202,166,78.62
7888,100327.5612,0.0583,166,78.62
7889,100343.751,0.0495,166,78.62
7890,100359.3982,0.0617,166,78.62
7891,100359.6594,0.0125,166,78.63
7892,100375.9603,0.0524,166,78.62
7893,100392.2363,0.0709,166,78.62
7894,100392.6606,0.0347,166,78.63
7895,100408.2491,0.0738,166,78.63
7896,100408.7057,0.0341,166,78.64
7897,100423.5349,0.0398,166,78.64
7898,100439.9561,0.0540,166,78.63
7899,100455.871,0.0627,166,78.63
7900,100471.8391,0.0592,166,78.63
7901,100487.8587,0.0498,166,78.63
7902,100503.8967,0.0545,166,78.62
7903,100519.8247,0.0484,166,78.62
7904,100536.3386,0.0494,166,78.62
7905,100536.5924,0.0128,166,78.63
7906,100552.5539,0.0567,166,78.63
7907,100568.4233,0.0493,166,78.62
7908,100568.683,0.0135,166,78.63
7909,100584.9465,0.0506,166,78.63
7910,100600.8486,0.0510,166,78.63
7911,100617.1605,0.0562,166,78.62
7912,100633.2983,0.0522,166,78.62
7913,100633.5831,0.0137,166,78.63
7914,100649.491,0.0557,166,78.63
7915,100649.8127,0.0235,166,78.64
7916,100665.2975,0.0570,166,78.64
7917,100665.5695,0.0133,166,78.65
7918,100681.8745,0.0546,166,78.64
7919,100697.7696,0.0536,166,78.64
7920,100713.9904,0.0573,166,78.64
7921,100730.1411,0.0771,166,78.64
7922,100746.8235,0.0531,166,78.63
7923,100762.6736,0.0515,166,78.63
7924,100779.0525,0.0528,166,78.63
7925,100795.1434,0.0548,166,78.62
7926,100811.5145,0.0462,166,78.62
7927,100827.8953,0.2509,166,78.62
7928,100844.0271,0.0617,166,78.62
7929,100859.4724,0.0559,166,78.61
7930,100859.7796,0.0154,166,78.62
7931,100876.1089,0.1014,166,78.62
7932,100892.1751,0.0618,166,78.62
7933,100892.5525,0.0239,166,78.63
7934,100908.1542,0.0560,166,78.63
7935,100924.5133,0.0616,166,78.62
7936,100940.569,0.0585,166,78.62
7937,100956.3043,0.0522,166,78.62
7938,100956.5753,0.0145,166,78.63
7939,100973.109,0.0619,166,78.62
7940,100988.5549,0.0477,166,78.62
7941,101004.995,0.0616,166,78.62
7942,101021.1506,0.0704,166,78.62
7943,101037.4569,0.0628,166,78.61
7944,101037.8228,0.0266,166,78.62
7945,101053.2789,0.0621,166,78.62
7946,101053.6428,0.0266,166,78.63
7947,101069.5658,0.0624,166,78.63
7948,101085.177,0.0819,166,78.63
7949,101086.1905,0.0185,166,78.64
7950,101101.4378,0.0469,166,78.63
7951,101101.6916,0.0113,166,78.64
7952,101117.3764,0.0483,166,78.64
7953,101117.6435,0.0130,166,78.65
7954,101133.4164,0.0480,166,78.65
7955,101133.6683,0.0131,166,78.66
7956,101149.2807,0.0488,166,78.66
7957,101149.5369,0.0130,166,78.67
7958,101165.3504,0.0530,166,78.66
7959,101165.6319,0.0139,166,78.67
7960,101181.1916,0.0495,166,78.67
7961,101197.7215,0.0486,166,78.67
7962,101213.7052,0.0492,166,78.67
7963,101229.4413,0.0512,166,78.66
7964,101229.6888,0.0117,166,78.67
7965,101245.7694,0.0468,166,78.67
7966,101261.958,0.0483,166,78.67
7967,101278.1266,0.0446,166,78.66
7968,101293.9333,0.0426,166,78.66
7969,101310.5464,0.0846,166,78.66
7970,101326.5296,0.0583,166,78.66
7971,101342.3403,0.0433,166,78.65
7972,101342.6355,0.0245,166,78.66
7973,101358.494,0.0542,166,78.66
7974,101358.8086,0.0191,166,78.67
7975,101374.3941,0.0460,166,78.67
7976,101374.6357,0.0123,166,78.68
7977,101390.7114,0.0617,166,78.68
7978,101406.8835,0.0572,166,78.67
7979,101423.2558,0.0788,166,78.67
7980,101423.5515,0.0168,166,78.68
7981,101438.8046,0.0707,166,78.68
7982,101455.0403,0.0545,166,78.68
7983,101471.0531,0.0586,166,78.67
7984,101487.4102,0.0538,166,78.67
7985,101487.7066,0.0169,166,78.68
7986,101503.2361,0.0541,166,78.68
7987,101503.5446,0.0165,166,78.69
7988,101519.8483,0.0525,166,78.68
7989,101535.8944,0.0615,166,78.68
7990,101551.9018,0.0519,166,78.68
7991,101567.7785,0.0518,166,78.68
7992,101584.2115,0.0591,166,78.67
7993,101584.577,0.0238,166,78.68
7994,101599.6868,0.0490,166,78.68
7995,101616.213,0.0492,166,78.68
7996,101632.0087,0.0589,166,78.68
7997,101648.2641,0.0609,166,78.67
7998,101648.6386,0.0237,166,78.68
7999,101664.1007,0.0502,166,78.68
8000,101679.9112,0.0451,166,78.68
8001,101696.3462,0.0438,166,78.68
8002,101696.5859,0.0117,166,78.69
