PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8423,105883.9169,0.0553,165,79.55
8424,105900.0319,0.0510,165,79.55
8425,105900.2886,0.0118,165,79.56
8426,105916.061,0.0312,165,79.55
8427,105931.8062,0.0229,165,79.55
8428,105948.0429,0.0378,165,79.55
8429,105948.2256,0.0078,165,79.56
8430,105964.1893,0.0518,165,79.56
8431,105964.4917,0.0177,165,79.56
8432,105980.6376,0.0512,165,79.56
8433,105996.6685,0.0543,165,79.56
8434,106012.9045,0.0449,165,79.56
8435,106028.9499,0.0524,165,79.55
8436,106045.4748,0.0605,165,79.55
8437,106061.1636,0.0605,165,79.55
8438,106061.4625,0.0152,165,79.56
8439,106077.7358,0.0565,165,79.55
8440,106093.5475,0.0589,165,79.55
8441,106110.0943,0.0614,165,79.55
8442,106110.3894,0.0155,165,79.56
8443,106126.1894,0.0564,165,79.56
8444,106126.4642,0.0160,165,79.57
8445,106142.5553,0.0629,165,79.56
8446,106158.5581,0.0909,165,79.56
8447,106159.7703,0.0279,165,79.57
8448,106174.4623,0.0546,165,79.57
8449,106190.5711,0.0763,165,79.56
8450,106206.814,0.0565,165,79.56
8451,106222.8404,0.0477,165,79.56
8452,106238.7253,0.0535,165,79.56
8453,106254.7609,0.0599,165,79.55
8454,106271.047,0.1821,165,79.55
8455,106271.379,0.0228,165,79.56
8456,106287.1426,0.0573,165,79.56
8457,106287.5271,0.0223,165,79.57
8458,106302.6841,0.0515,165,79.57
8459,106318.943,0.0456,165,79.56
8460,106335.5121,0.0450,165,79.56
8461,106351.5097,0.0448,165,79.56
8462,106367.9828,0.0467,165,79.55
8463,106368.2329,0.0127,165,79.56
8464,106384.2821,0.0570,165,79.56
8465,106400.2628,0.0523,165,79.56
8466,106416.0102,0.0480,165,79.56
8467,106416.2574,0.0109,165,79.56
8468,106432.4447,0.0484,165,79.56
8469,106448.6161,0.0385,165,79.56
8470,106464.4272,0.0272,165,79.56
8471,106480.0472,0.0225,165,79.55
8472,106495.9859,0.0262,165,79.55
8473,106512.155,0.0273,165,79.55
8474,106512.3451,0.0123,165,79.56
8475,106528.1743,0.0482,165,79.56
8476,106528.467,0.0183,165,79.57
8477,106544.4258,0.0556,165,79.56
8478,106560.3972,0.0497,165,79.56
8479,106576.3045,0.0428,165,79.56
8480,106592.7394,0.0492,165,79.56
8481,106608.6601,0.0466,165,79.55
8482,106625.1046,0.0478,165,79.55
8483,106625.332,0.0114,165,79.56
8484,106641.5213,0.0431,165,79.56
8485,106657.2477,0.0493,165,79.55
8486,106673.6562,0.0437,165,79.55
8487,106689.6319,0.0461,165,79.55
8488,106706.0307,0.0459,165,79.55
8489,106706.2605,0.0116,165,79.55
8490,106722.2643,0.0556,165,79.55
8491,106738.1478,0.0496,165,79.55
8492,106738.4026,0.0117,165,79.56
8493,106754.1841,0.0430,165,79.56
8494,106754.4145,0.0109,165,79.57
8495,106770.8598,0.0432,165,79.56
8496,106786.6529,0.0598,165,79.56
8497,106802.6597,0.0720,165,79.56
8498,106818.6404,0.0561,165,79.56
8499,106834.8345,0.0520,165,79.55
8500,106851.4672,0.0996,165,79.55
8501,106867.1077,0.0500,165,79.55
8502,106867.3672,0.0128,165,79.56
8503,106883.2973,0.0555,165,79.55
8504,106899.4418,0.0556,165,79.55
8505,106915.6505,0.0438,165,79.55
8506,106931.5714,0.0597,165,79.55
8507,106947.7099,0.0363,165,79.54
8508,106963.732,0.0302,165,79.54
8509,106979.8415,0.0284,165,79.54
8510,106995.8164,0.0299,165,79.54
8511,107011.8769,0.0269,165,79.53
8512,107028.1961,0.1843,165,79.53
8513,107028.4781,0.0205,165,79.54
8514,107043.9856,0.0252,165,79.54
8515,107059.8501,0.0484,165,79.53
8516,107075.827,0.0487,165,79.53
8517,107092.0892,0.0453,165,79.53
8518,107092.3127,0.0119,165,79.54
8519,107108.4661,0.0441,165,79.54
8520,107124.5796,0.0481,165,79.53
8521,107140.7869,0.0456,165,79.53
8522,107157.2158,0.0578,165,79.53
8523,107173.3257,0.0527,165,79.53
8524,107189.3102,0.0586,165,79.52
8525,107205.3663,0.0481,165,79.52
8526,107221.2351,0.0479,165,79.52
8527,107237.5173,0.0491,165,79.52
8528,107253.3691,0.0745,165,79.51
8529,107254.2924,0.0151,165,79.52
8530,107269.331,0.0533,165,79.52
8531,107285.3132,0.0549,165,79.52
8532,107301.3785,0.0532,165,79.51
8533,107317.2797,0.0538,165,79.51
8534,107333.3789,0.0492,165,79.51
8535,107349.853,0.0504,165,79.51
8536,107366.0539,0.0480,165,79.50
8537,107366.2996,0.0125,165,79.51
8538,107382.1996,0.0540,165,79.51
8539,107382.4731,0.0134,165,79.52
8540,107398.785,0.0577,165,79.52
8541,107414.9042,0.0470,165,79.51
8542,107430.8382,0.0453,165,79.51
8543,107447.0608,0.0434,165,79.51
8544,107447.3055,0.0115,165,79.52
8545,107463.1517,0.0616,165,79.52
8546,107463.3408,0.0129,165,79.52
8547,107479.3991,0.0284,165,79.52
8548,107495.4051,0.0483,165,79.52
8549,107511.7774,0.0500,165,79.52
8550,107528.1928,0.0588,165,79.51
8551,107528.4974,0.0198,165,79.52
8552,107544.2017,0.0687,165,79.52
8553,107544.5111,0.0232,165,79.53
8554,107559.9998,0.0595,165,79.53
8555,107560.2787,0.0109,165,79.54
8556,107576.0405,0.0466,165,79.53
8557,107576.3001,0.0181,165,79.54
8558,107591.2094,0.0455,165,79.54
8559,107607.2856,0.0485,165,79.54
8560,107623.2654,0.0455,165,79.54
8561,107639.4137,0.0552,165,79.53
8562,107655.7223,0.0485,165,79.53
8563,107672.3386,0.0583,165,79.53
8564,107688.398,0.0538,165,79.53
8565,107704.4203,0.0515,165,79.52
8566,107720.319,0.0554,165,79.52
8567,107736.5573,0.0569,165,79.52
8568,107752.6123,0.0583,165,79.52
8569,107768.5443,0.0523,165,79.51
8570,107784.703,0.0504,165,79.51
8571,107801.0572,0.0580,165,79.51
8572,107801.6828,0.0703,165,79.52
8573,107817.1368,0.0499,165,79.51
8574,107817.4666,0.0186,165,79.52
8575,107832.4975,0.0549,165,79.52
8576,107849.1403,0.0594,165,79.52
8577,107849.8803,0.0691,165,79.53
8578,107850.2651,0.0298,165,79.54
8579,107865.0773,0.0490,165,79.53
8580,107865.3209,0.0131,165,79.54
8581,107881.5246,0.0543,165,79.54
8582,107897.6031,0.0509,165,79.54
8583,107914.213,0.0600,165,79.54
8584,107930.1449,0.0564,165,79.53
8585,107930.4685,0.0210,165,79.54
8586,107946.6355,0.0622,165,79.54
8587,107962.338,0.0373,165,79.54
8588,107977.9071,0.0282,165,79.53
8589,107994.2312,0.0576,165,79.53
8590,108010.2354,0.0439,165,79.53
8591,108026.7454,0.0538,165,79.53
8592,108042.8899,0.0577,165,79.52
8593,108059.035,0.0901,165,79.52
8594,108059.3805,0.0229,165,79.53
8595,108074.861,0.0485,165,79.53
8596,108091.1441,0.0478,165,79.53
8597,108091.4069,0.0126,165,79.53
8598,108107.4956,0.0595,165,79.53
8599,108123.3607,0.0501,165,79.53
8600,108139.0036,0.0517,165,79.53
8601,108139.2581,0.0130,165,79.54
8602,108155.019,0.0440,165,79.53
8603,108155.2483,0.0116,165,79.54
8604,108171.353,0.0451,165,79.54
8605,108187.6687,0.0448,165,79.54
8606,108203.8382,0.0484,165,79.54
8607,108220.5077,0.0576,165,79.53
8608,108236.0947,0.0521,165,79.53
8609,108236.3536,0.0147,165,79.54
8610,108252.405,0.0907,165,79.54
8611,108253.4777,0.0306,165,79.54
8612,108268.1317,0.0546,165,79.54
8613,108268.4034,0.0130,165,79.55
8614,108284.427,0.0561,165,79.55
8615,108300.1821,0.0457,165,79.55
8616,108300.4363,0.0125,165,79.56
8617,108316.6109,0.0524,165,79.55
8618,108332.7046,0.0744,165,79.55
8619,108348.5265,0.0450,165,79.55
8620,108364.8219,0.0431,165,79.55
8621,108381.0831,0.0466,165,79.54
8622,108381.319,0.0121,165,79.55
8623,108397.3038,0.0464,165,79.55
8624,108413.6997,0.0472,165,79.55
8625,108429.6473,0.0473,165,79.54
8626,108446.2057,0.0568,165,79.54
8627,108461.9278,0.0433,165,79.54
8628,108477.9723,0.0333,165,79.54
8629,108493.8967,0.0308,165,79.53
8630,108510.1861,0.0451,165,79.53
8631,108510.4112,0.0117,165,79.54
8632,108526.1204,0.0456,165,79.54
8633,108526.3503,0.0164,165,79.55
8634,108542.4184,0.0578,165,79.54
8635,108558.3989,0.0547,165,79.54
8636,108574.4948,0.0490,165,79.54
8637,108590.2797,0.0441,165,79.54
8638,108606.5098,0.0431,165,79.53
8639,108622.4609,0.0500,165,79.53
8640,108638.5097,0.0441,165,79.53
8641,108654.9816,0.0857,165,79.53
8642,108655.275,0.0182,165,79.54
8643,108671.0504,0.1674,165,79.53
8644,108671.4932,0.0260,165,79.54
8645,108687.2347,0.0544,165,79.54
8646,108703.0843,0.0444,165,79.54
8647,108703.3142,0.0112,165,79.55
8648,108718.876,0.0354,165,79.54
8649,108734.4,0.0277,165,79.54
8650,108750.2563,0.0318,165,79.54
8651,108766.0162,0.0253,165,79.54
8652,108782.1078,0.0387,165,79.54
8653,108782.3114,0.0175,165,79.54
8654,108798.0926,0.0482,165,79.54
8655,108798.3399,0.0108,165,79.55
8656,108814.6962,0.0551,165,79.55
8657,108830.1636,0.0645,165,79.55
8658,108830.4861,0.0218,165,79.55
8659,108846.3221,0.0566,165,79.55
8660,108862.1644,0.0462,165,79.55
8661,108862.3933,0.0108,165,79.56
8662,108878.4463,0.0544,165,79.56
8663,108894.287,0.0447,165,79.55
8664,108910.483,0.0437,165,79.55
8665,108926.8771,0.0421,165,79.55
8666,108943.1084,0.0579,165,79.55
8667,108943.4137,0.0209,165,79.56
8668,108959.6159,0.0709,165,79.55
8669,108975.0934,0.0582,165,79.55
8670,108975.3554,0.0136,165,79.56
8671,108991.3367,0.0616,165,79.56
8672,109006.9633,0.0517,165,79.55
8673,109023.262,0.0443,165,79.55
8674,109039.1601,0.0444,165,79.55
8675,109039.3895,0.0115,165,79.56
8676,109055.2105,0.0548,165,79.56
8677,109071.1464,0.0460,165,79.55
8678,109071.3893,0.0109,165,79.56
8679,109087.5379,0.0548,165,79.56
8680,109103.2419,0.0438,165,79.56
8681,109119.7173,0.0442,165,79.55
8682,109135.9001,0.0475,165,79.55
8683,109152.3589,0.0679,165,79.55
8684,109168.2571,0.0452,165,79.55
8685,109184.6406,0.0455,165,79.54
8686,109200.6218,0.0563,165,79.54
8687,109216.9702,0.1429,165,79.54
8688,109217.3013,0.0275,165,79.55
8689,109232.955,0.1012,165,79.55
8690,109233.2635,0.0298,165,79.55
8691,109248.3243,0.0169,165,79.55
8692,109264.0414,0.0216,165,79.55
8693,109279.8878,0.0262,165,79.55
8694,109295.921,0.0215,165,79.55
8695,109311.7828,0.0303,165,79.54
8696,109328.0889,0.0522,165,79.54
8697,109328.3245,0.0110,165,79.55
8698,109344.3136,0.0538,165,79.55
8699,109360.5124,0.0526,165,79.54
8700,109376.0447,0.0519,165,79.54
8701,109376.2995,0.0134,165,79.55
8702,109392.4031,0.0552,165,79.55
8703,109408.2216,0.0438,165,79.55
8704,109424.9487,0.2934,165,79.54
8705,109425.3269,0.0359,165,79.55
8706,109440.4255,0.0536,165,79.55
8707,109456.4128,0.0424,165,79.55
8708,109472.2618,0.0436,165,79.55
8709,109488.3014,0.0510,165,79.54
8710,109504.0233,0.0433,165,79.54
8711,109504.2717,0.0113,165,79.55
8712,109520.2721,0.0432,165,79.55
8713,109536.5661,0.0487,165,79.54
8714,109552.8131,0.0436,165,79.54
8715,109568.7637,0.0437,165,79.54
8716,109585.1296,0.0544,165,79.54
8717,109585.426,0.0175,165,79.55
8718,109601.2312,0.0532,165,79.54
8719,109617.0624,0.0447,165,79.54
8720,109617.2814,0.0113,165,79.55
8721,109633.4771,0.0578,165,79.55
8722,109649.4099,0.0546,165,79.54
8723,109665.442,0.0439,165,79.54
8724,109681.5463,0.0599,165,79.54
8725,109697.6785,0.0595,165,79.54
8726,109713.6258,0.0633,165,79.53
8727,109729.6609,0.0484,165,79.53
8728,109745.8466,0.0534,165,79.53
8729,109761.8931,0.0517,165,79.53
8730,109778.104,0.0638,165,79.52
8731,109778.4608,0.0244,165,79.53
8732,109794.417,0.0638,165,79.53
8733,109810.4382,0.0580,165,79.53
8734,109825.4807,0.0471,165,79.53
8735,109841.3421,0.0559,165,79.52
8736,109857.2678,0.0500,165,79.52
8737,109873.4422,0.0684,165,79.52
8738,109889.0865,0.0415,165,79.52
8739,109889.3094,0.0103,165,79.53
8740,109905.4164,0.0547,165,79.52
8741,109921.1852,0.0437,165,79.52
8742,109921.4067,0.0108,165,79.53
8743,109937.4408,0.0430,165,79.53
8744,109953.1826,0.0423,165,79.52
8745,109953.4003,0.0099,165,79.53
8746,109969.661,0.0493,165,79.53
8747,109985.3635,0.0537,165,79.53
8748,110001.4797,0.0526,165,79.53
8749,110017.1871,0.0526,165,79.52
8750,110017.4449,0.0136,165,79.53
8751,110033.569,0.0539,165,79.53
8752,110049.3144,0.0495,165,79.53
8753,110065.4533,0.0547,165,79.53
8754,110081.2974,0.0543,165,79.52
8755,110097.8155,0.0545,165,79.52
8756,110113.8351,0.0554,165,79.52
8757,110130.1762,0.0488,165,79.51
8758,110130.4252,0.0144,165,79.52
8759,110146.1744,0.0476,165,79.52
8760,110146.4095,0.0128,165,79.53
8761,110162.3589,0.0500,165,79.53
8762,110178.0365,0.0455,165,79.53
8763,110178.2546,0.0104,165,79.53
8764,110194.7471,0.0532,165,79.53
8765,110210.778,0.0471,165,79.53
8766,110227.307,0.0511,165,79.53
8767,110243.3452,0.0434,165,79.52
8768,110259.5876,0.0846,165,79.52
8769,110260.7242,0.0261,165,79.53
8770,110275.4893,0.0426,165,79.53
8771,110291.6329,0.0528,165,79.53
8772,110307.9076,0.0546,165,79.52
8773,110324.0382,0.0578,165,79.52
8774,110324.3955,0.0219,165,79.53
8775,110340.2312,0.0433,165,79.53
8776,110356.3303,0.0487,165,79.52
8777,110372.6799,0.1960,165,79.52
8778,110388.4399,0.0486,165,79.52
8779,110404.6512,0.0536,165,79.52
8780,110420.7694,0.0535,165,79.51
8781,110437.2589,0.0493,165,79.51
8782,110452.9687,0.0493,165,79.51
8783,110453.2346,0.0150,165,79.52
8784,110469.3682,0.0510,165,79.52
8785,110485.3929,0.0856,165,79.51
8786,110501.0578,0.0428,165,79.51
8787,110501.2685,0.0105,165,79.52
8788,110517.3175,0.0424,165,79.52
8789,110533.4742,0.0405,165,79.51
8790,110549.9583,0.0549,165,79.51
8791,110550.2527,0.0180,165,79.52
8792,110566.1625,0.0585,165,79.52
8793,110566.4043,0.0108,165,79.53
8794,110581.8777,0.0434,165,79.52
8795,110597.9708,0.0514,165,79.52
8796,110614.1439,0.0573,165,79.52
8797,110614.4306,0.0155,165,79.53
8798,110630.429,0.0483,165,79.53
8799,110646.4404,0.0441,165,79.52
8800,110662.9604,0.0529,165,79.52
8801,110663.2562,0.0181,165,79.53
8802,110678.7549,0.0499,165,79.53
8803,110694.8643,0.0488,165,79.52
8804,110710.645,0.0494,165,79.52
8805,110726.7883,0.0603,165,79.52
8806,110742.9564,0.0616,165,79.52
8807,110743.3613,0.0259,165,79.53
8808,110758.6614,0.0549,165,79.52
8809,110774.7285,0.0543,165,79.52
8810,110790.5415,0.0339,165,79.52
8811,110806.4824,0.0454,165,79.52
8812,110822.2202,0.0443,165,79.51
8813,110838.8527,0.0492,165,79.51
8814,110854.7059,0.1704,165,79.51
8815,110870.4113,0.0341,165,79.51
8816,110886.421,0.0460,165,79.50
8817,110902.8799,0.0529,165,79.50
8818,110918.7921,0.0469,165,79.50
8819,110935.1652,0.0434,165,79.50
8820,110935.3847,0.0100,165,79.51
8821,110951.7397,0.0546,165,79.50
8822,110967.7221,0.0444,165,79.50
8823,110986.7973,0.0457,165,79.50
8824,110999.8579,0.0538,165,79.50
8825,111016.0927,0.0434,165,79.49
8826,111016.3064,0.0098,165,79.50
8827,111032.5436,0.0521,165,79.50
8828,111048.4867,0.0373,165,79.50
8829,111064.768,0.0552,165,79.49
8830,111081.6541,0.0552,165,79.49
8831,111097.0017,0.0481,165,79.49
8832,111097.2322,0.0114,165,79.50
8833,111113.2779,0.0774,165,79.50
8834,111129.2323,0.0545,165,79.49
8835,111145.2685,0.0499,165,79.49
8836,111161.2238,0.0424,165,79.49
8837,111177.0638,0.0522,165,79.49
8838,111177.3223,0.0126,165,79.49
8839,111193.2593,0.0481,165,79.49
8840,111209.1087,0.0423,165,79.49
8841,111209.3425,0.0109,165,79.50
8842,111225.0718,0.0468,165,79.50
8843,111225.3121,0.0119,165,79.51
8844,111241.2481,0.0660,165,79.50
8845,111257.127,0.0483,165,79.50
8846,111257.35,0.0125,165,79.51
8847,111272.974,0.0436,165,79.51
8848,111289.6695,0.0561,165,79.50
8849,111305.0824,0.0585,165,79.50
8850,111305.4191,0.0490,165,79.51
8851,111306.4262,0.0247,165,79.52
8852,111321.3768,0.0595,165,79.52
8853,111337.1795,0.0575,165,79.52
8854,111337.5422,0.0235,165,79.52
8855,111353.1873,0.0436,165,79.52
8856,111353.4169,0.0118,165,79.53
8857,111369.4687,0.0440,165,79.53
8858,111385.4013,0.0517,165,79.53
8859,111401.2553,0.0468,165,79.52
8860,111417.6381,0.0552,165,79.52
8861,111433.309,0.0549,165,79.52
8862,111449.2798,0.0420,165,79.52
8863,111465.4234,0.0207,165,79.51
8864,111481.4674,0.0319,165,79.51
8865,111497.5886,0.1670,165,79.51
8866,111513.4482,0.0348,165,79.51
8867,111529.7632,0.0290,165,79.50
8868,111545.9147,0.0330,165,79.50
8869,111562.0612,0.0451,165,79.50
8870,111562.293,0.0122,165,79.51
8871,111578.111,0.0494,165,79.50
8872,111578.3513,0.0117,165,79.51
8873,111594.5913,0.0570,165,79.51
8874,111610.0909,0.0556,165,79.51
8875,111610.3368,0.0145,165,79.52
8876,111626.435,0.0517,165,79.52
8877,111642.7611,0.0548,165,79.51
8878,111658.5442,0.0464,165,79.51
8879,111674.7413,0.0552,165,79.51
8880,111690.6881,0.0611,165,79.51
8881,111706.9284,0.0869,165,79.50
8882,111722.6644,0.0488,165,79.50
8883,111739.2164,0.0493,165,79.50
8884,111754.7814,0.0563,165,79.50
8885,111771.2792,0.0485,165,79.49
8886,111787.5573,0.0604,165,79.49
8887,111803.7639,0.0488,165,79.49
8888,111819.9147,0.0570,165,79.48
8889,111835.6295,0.0468,165,79.48
8890,111851.4941,0.0472,165,79.48
8891,111867.9335,0.0616,165,79.48
8892,111868.3141,0.0209,165,79.49
8893,111883.7522,0.0546,165,79.48
8894,111899.8326,0.0694,165,79.48
8895,111915.8707,0.0624,165,79.48
8896,111931.9336,0.0629,165,79.48
8897,111932.3351,0.0274,165,79.49
8898,111948.0831,0.0488,165,79.48
8899,111948.3225,0.0129,165,79.49
8900,111964.2641,0.0634,165,79.49
8901,111980.3031,0.0527,165,79.49
8902,111996.1661,0.0471,165,79.48
8903,111996.4148,0.0116,165,79.49
8904,112011.7708,0.0481,165,79.49
8905,112027.5117,0.0396,165,79.49
8906,112043.5849,0.0543,165,79.49
8907,112059.4825,0.0243,165,79.48
8908,112075.7179,0.0488,165,79.48
8909,112092.2809,0.0537,165,79.48
8910,112108.7481,0.2058,165,79.48
8911,112124.0529,0.0444,165,79.47
8912,112124.2684,0.0103,165,79.48
8913,112139.8409,0.0455,165,79.48
8914,112156.1249,0.0560,165,79.48
8915,112156.3997,0.0142,165,79.49
8916,112172.011,0.0566,165,79.49
8917,112172.2982,0.0163,165,79.49
8918,112188.1066,0.0570,165,79.49
8919,112188.3986,0.0158,165,79.50
8920,112204.2109,0.0501,165,79.50
8921,112220.3017,0.0588,165,79.50
8922,112236.2307,0.0474,165,79.49
8923,112252.8293,0.0542,165,79.49
8924,112268.879,0.0593,165,79.49
8925,112285.0104,0.0561,165,79.49
8926,112285.3203,0.0199,165,79.49
8927,112300.9411,0.0551,165,79.49
8928,112301.2488,0.0201,165,79.50
8929,112317.3988,0.0915,165,79.50
8930,112333.0097,0.0598,165,79.50
8931,112333.341,0.0225,165,79.50
8932,112349.1933,0.0886,165,79.50
8933,112350.4386,0.0262,165,79.51
8934,112365.0779,0.0533,165,79.51
8935,112365.3766,0.0178,165,79.52
8936,112381.4687,0.0557,165,79.51
8937,112397.5543,0.0582,165,79.51
8938,112412.9615,0.0292,165,79.51
8939,112429.0411,0.0464,165,79.51
8940,112429.2861,0.0110,165,79.52
8941,112445.7099,0.0938,165,79.51
8942,112461.3491,0.0557,165,79.51
8943,112477.883,0.0546,165,79.51
8944,112492.5823,0.0464,165,79.51
8945,112508.9559,0.0395,165,79.50
8946,112524.4813,0.0343,165,79.50
8947,112540.8229,0.0471,165,79.50
8948,112556.5423,0.0437,165,79.50
8949,112572.1351,0.0111,165,79.50
8950,112588.0867,0.0221,165,79.49
8951,112604.2246,0.0429,165,79.49
8952,112620.2615,0.0417,165,79.49
8953,112636.3402,0.0487,165,79.49
8954,112652.5901,0.0491,165,79.48
8955,112668.9058,0.0538,165,79.48
8956,112684.931,0.0586,165,79.48
8957,112700.7196,0.0457,165,79.48
8958,112717.1855,0.0529,165,79.47
8959,112717.4551,0.0156,165,79.48
8960,112732.9427,0.0609,165,79.48
8961,112749.1927,0.0493,165,79.48
8962,112749.4265,0.0122,165,79.49
8963,112765.4209,0.0473,165,79.48
8964,112781.8548,0.0472,165,79.48
8965,112798.0587,0.0543,165,79.48
8966,112798.417,0.0206,165,79.49
8967,112814.4017,0.1178,165,79.48
8968,112830.5654,0.0615,165,79.48
8969,112846.4217,0.0469,165,79.48
8970,112862.8543,0.0577,165,79.48
8971,112878.7835,0.0624,165,79.47
8972,112895.2026,0.0612,165,79.47
8973,112895.5964,0.0264,165,79.48
8974,112911.1322,0.0460,165,79.48
8975,112911.4025,0.0120,165,79.49
8976,112927.1694,0.0485,165,79.48
8977,112927.4543,0.0387,165,79.49
8978,112943.5763,0.1833,165,79.49
8979,112959.8298,0.0521,165,79.49
8980,112975.3704,0.0536,165,79.49
8981,112992.1617,0.0580,165,79.48
8982,112992.4883,0.0280,165,79.49
8983,113008.1373,0.0535,165,79.49
8984,113008.4051,0.0129,165,79.50
8985,113023.9591,0.0510,165,79.50
8986,113024.2446,0.0139,165,79.51
8987,113039.9072,0.0531,165,79.50
8988,113055.7976,0.0512,165,79.50
8989,113071.973,0.0473,165,79.50
8990,113087.9513,0.0504,165,79.50
8991,113103.722,0.0115,165,79.49
8992,113119.8038,0.0163,165,79.49
8993,113135.7728,0.0275,165,79.49
8994,113151.8377,0.0301,165,79.49
8995,113167.5246,0.0382,165,79.48
8996,113183.7691,0.0427,165,79.48
8997,113200.1658,0.0637,165,79.48
8998,113200.4306,0.0146,165,79.49
8999,113216.3968,0.0614,165,79.48
9000,113232.4517,0.0413,165,79.48
9001,113248.5134,0.0440,165,79.48
9002,113264.6284,0.0493,165,79.48
9003,113280.5632,0.0497,165,79.48
9004,113296.4264,0.0273,165,79.47
9005,113312.414,0.0213,165,79.47
9006,113328.0942,0.0254,165,79.47
9007,113343.8838,0.0347,165,79.47
9008,113359.5976,0.0523,165,79.46
9009,113376.0306,0.0624,165,79.46
9010,113376.3243,0.0180,165,79.47
9011,113392.0459,0.0548,165,79.47
9012,113392.342,0.0183,165,79.48
9013,113408.1395,0.0586,165,79.47
9014,113408.4847,0.0494,165,79.48
9015,113409.473,0.0239,165,79.49
9016,113424.2149,0.0498,165,79.49
9017,113440.5334,0.0493,165,79.49
9018,113456.6523,0.0526,165,79.48
9019,113472.7111,0.0457,165,79.48
9020,113488.7829,0.0494,165,79.48
9021,113504.5678,0.0530,165,79.48
9022,113520.8851,0.0487,165,79.47
9023,113537.012,0.0416,165,79.47
9024,113537.2414,0.0111,165,79.48
9025,113553.2248,0.0723,165,79.48
9026,113569.2208,0.0445,165,79.48
9027,113585.5378,0.4418,165,79.47
9028,113601.6801,0.0444,165,79.47
9029,113617.6381,0.0435,165,79.47
9030,113634.0011,0.1196,165,79.47
9031,113634.3775,0.0281,165,79.47
9032,113650.9052,0.0492,165,79.47
9033,113651.3967,0.0355,165,79.48
9034,113665.8799,0.0461,165,79.48
9035,113681.6693,0.0266,165,79.48
9036,113698.1396,0.0489,165,79.47
9037,113698.3849,0.0114,165,79.48
9038,113713.9854,0.0715,165,79.48
9039,113730.0104,0.0460,165,79.48
9040,113730.2495,0.0119,165,79.49
9041,113745.9831,0.0518,165,79.48
9042,113746.2363,0.0133,165,79.49
9043,113762.1145,0.0501,165,79.49
9044,113762.5267,0.0336,165,79.50
9045,113778.0322,0.0552,165,79.50
9046,113778.3131,0.0164,165,79.51
9047,113794.3522,0.0531,165,79.50
9048,113810.7592,0.0590,165,79.50
9049,113826.9421,0.0603,165,79.50
9050,113827.2604,0.0210,165,79.51
9051,113842.7361,0.0545,165,79.50
9052,113858.9544,0.0624,165,79.50
9053,113859.3065,0.0257,165,79.51
9054,113874.9968,0.0589,165,79.51
9055,113875.3397,0.0249,165,79.52
9056,113891.2307,0.0579,165,79.51
9057,113907.2162,0.0482,165,79.51
9058,113923.3104,0.0558,165,79.51
9059,113939.3458,0.0504,165,79.51
9060,113955.1348,0.0486,165,79.50
9061,113955.3874,0.0115,165,79.51
9062,113971.5402,0.0556,165,79.51
9063,113987.5259,0.0564,165,79.51
9064,114003.6152,0.0599,165,79.51
9065,114019.8489,0.0561,165,79.50
9066,114036.0865,0.0561,165,79.50
9067,114036.4076,0.0197,165,79.51
9068,114052.3128,0.0481,165,79.51
9069,114068.3855,0.0533,165,79.50
9070,114084.1376,0.0495,165,79.50
9071,114084.3799,0.0117,165,79.51
9072,114100.2461,0.0552,165,79.51
9073,114116.4385,0.0834,165,79.51
9074,114132.1887,0.0399,165,79.50
9075,114132.4005,0.0151,165,79.51
9076,114148.4364,0.0606,165,79.51
9077,114164.4646,0.0479,165,79.51
9078,114180.7838,0.0523,165,79.51
9079,114196.8858,0.2320,165,79.50
9080,114212.792,0.0357,165,79.50
9081,114228.3666,0.0427,165,79.50
9082,114244.8705,0.0525,165,79.50
9083,114260.6135,0.0374,165,79.49
9084,114276.9302,0.0540,165,79.49
9085,114292.8521,0.0906,165,79.49
9086,114309.0889,0.0663,165,79.49
9087,114309.6809,0.0409,165,79.49
9088,114324.8121,0.0577,165,79.49
9089,114341.0261,0.0547,165,79.49
9090,114341.3026,0.0141,165,79.50
9091,114356.8334,0.0495,165,79.50
9092,114373.2675,0.0601,165,79.49
9093,114388.3659,0.0607,165,79.49
9094,114404.6005,0.0536,165,79.49
9095,114420.4678,0.0549,165,79.49
9096,114436.5487,0.0934,165,79.49
9097,114437.3928,0.0160,165,79.49
9098,114452.3404,0.0174,165,79.49
9099,114468.7182,0.0547,165,79.49
9100,114484.9753,0.0593,165,79.49
9101,114485.2548,0.0145,165,79.49
9102,114501.8876,0.0590,165,79.49
9103,114517.6109,0.0548,165,79.49
9104,114533.724,0.0543,165,79.49
9105,114549.6673,0.0419,165,79.49
9106,114565.9511,0.0452,165,79.48
9107,114581.7815,0.0464,165,79.48
9108,114598.146,0.0584,165,79.48
9109,114598.3936,0.0135,165,79.49
9110,114614.3156,0.0628,165,79.48
9111,114630.4359,0.0458,165,79.48
9112,114646.8885,0.0498,165,79.48
9113,114662.8525,0.0554,165,79.48
9114,114679.0691,0.0538,165,79.47
9115,114679.3514,0.0172,165,79.48
9116,114694.7692,0.0541,165,79.48
9117,114711.0236,0.0598,165,79.48
9118,114711.4451,0.0265,165,79.49
9119,114727.139,0.0551,165,79.48
9120,114727.4493,0.0256,165,79.49
9121,114743.7026,0.0842,165,79.49
9122,114759.6275,0.0529,165,79.49
9123,114775.1998,0.0321,165,79.49
