Msg_Received,Received_Time,Decoding_Time
5104,62304.3142,0.0139
5105,62320.6126,0.1052
5106,62336.3757,0.1320
5107,62336.5129,0.0574
5108,62352.4849,0.0530
5109,62368.0891,0.0601
5110,62368.1384,0.0185
5111,62384.6122,0.0432
5112,62401.4937,0.1853
5113,62401.7312,0.1372
5114,62417.1938,0.0727
5115,62417.3054,0.0423
5116,62432.7579,0.0551
5117,62449.3192,0.0328
5118,62465.4307,0.0348
5119,62481.7441,0.0395
5120,62497.6516,0.0354
5121,62514.274,0.0342
5122,62514.3074,0.0142
5123,62530.1418,0.0389
5124,62530.181,0.0160
5125,62546.3476,0.0369
5126,62562.1474,0.0561
5127,62562.1858,0.0148
5128,62577.7603,0.0199
5129,62593.9754,0.0394
5130,62594.0146,0.0146
5131,62610.3489,0.0493
5132,62626.8938,0.0415
5133,62626.9342,0.0149
5134,62642.8917,0.0340
5135,62658.8255,0.0330
5136,62674.7524,0.0416
5137,62691.2876,0.0363
5138,62707.0567,0.0343
5139,62707.1026,0.0147
5140,62724.1975,0.0378
5141,62739.7826,0.0512
5142,62755.9416,0.0487
5143,62772.3011,0.0409
5144,62788.2517,0.0380
5145,62804.5231,0.0391
5146,62820.847,0.0394
5147,62836.7321,0.0431
5148,62852.7031,0.0394
5149,62868.9725,0.0402
5150,62869.1043,0.0212
5151,62884.8204,0.0394
5152,62901.7702,0.0394
5153,62917.3738,0.0416
5154,62933.204,0.0526
5155,62934.1329,0.0267
5156,62949.1057,0.0569
5157,62949.152,0.0167
5158,62965.6628,0.0607
5159,62981.5049,0.0370
5160,62997.8431,0.0389
5161,63014.2675,0.0373
5162,63014.6957,0.0299
5163,63030.5978,0.0332
5164,63046.5552,0.0672
5165,63062.7811,0.0448
5166,63078.6017,0.0407
5167,63094.8018,0.0394
5168,63110.9582,0.0410
5169,63111.0446,0.0160
5170,63126.8232,0.0346
5171,63142.8787,0.0497
5172,63159.3902,0.0371
5173,63175.2669,0.0998
5174,63191.8111,0.0545
5175,63207.5167,0.0468
5176,63224.1041,0.1350
5177,63240.039,0.1038
5178,63256.0176,0.0994
5179,63271.7687,0.0995
5180,63287.7842,0.0999
5181,63303.7067,0.1010
5182,63320.3862,0.1275
5183,63336.4827,0.1277
5184,63352.7515,0.1390
5185,63352.9865,0.1390
5186,63368.0577,0.1274
5187,63384.8369,0.1292
5188,63400.3313,0.1292
5189,63416.6785,0.1277
5190,63416.8413,0.0722
5191,63433.0131,0.1393
5192,63433.1887,0.0792
5193,63448.9521,0.1282
5194,63449.2646,0.0793
5195,63464.9786,0.1270
5196,63465.1365,0.0717
5197,63480.8561,0.1252
5198,63481.0156,0.0701
5199,63496.6845,0.1258
5200,63496.845,0.0712
5201,63513.2461,0.1253
5202,63529.3601,0.1282
5203,63545.5708,0.1372
5204,63562.2698,0.1371
5205,63562.5193,0.1548
5206,63577.8099,0.1403
5207,63577.9825,0.0785
5208,63594.0422,0.1429
5209,63594.2287,0.0817
5210,63609.6448,0.1372
5211,63626.3462,0.1385
5212,63642.452,0.1365
5213,63658.5588,0.1409
5214,63673.9266,0.0411
5215,63673.9705,0.0181
5216,63689.7295,0.0428
5217,63706.5235,0.0404
5218,63722.4657,0.0396
5219,63738.8522,0.0436
5220,63755.2113,0.0510
5221,63771.5777,0.0591
5222,63771.6465,0.0285
5223,63787.8028,0.0902
5224,63803.9159,0.1311
5225,63819.7814,0.0471
5226,63836.1934,0.0569
5227,63851.8103,0.0730
5228,63868.3512,0.0708
5229,63884.3435,0.0572
5230,63884.409,0.0277
5231,63900.1063,0.1027
5232,63916.4169,0.1049
5233,63916.5235,0.0459
5234,63933.2884,0.1288
5235,63949.0056,0.1910
5236,63965.1938,0.1260
5237,63981.3789,0.1280
5238,63997.7915,0.1965
5239,63997.9808,0.0829
5240,64013.7569,0.1390
5241,64029.9417,0.1369
5242,64030.1226,0.0848
5243,64046.217,0.1393
5244,64062.5357,0.1410
5245,64078.3111,0.1459
5246,64094.0944,0.1338
5247,64094.2874,0.0959
5248,64110.2621,0.2051
5249,64125.873,0.0599
5250,64142.0454,0.0326
5251,64142.0829,0.0165
5252,64157.9177,0.0424
5253,64174.8659,0.0701
5254,64190.4356,0.0840
5255,64207.0908,0.0888
5256,64222.9434,0.1295
5257,64239.2915,0.1462
5258,64254.7699,0.0395
5259,64271.052,0.0439
5260,64271.0976,0.0184
5261,64287.3213,0.0787
5262,64303.7799,0.0576
5263,64320.3226,0.0416
5264,64336.0256,0.0432
5265,64351.9633,0.0486
5266,64367.6304,0.0556
5267,64384.1078,0.1015
5268,64400.0894,0.1230
5269,64416.2924,0.0566
5270,64431.6864,0.0254
5271,64448.0572,0.0311
5272,64448.2387,0.0213
5273,64464.3153,0.0313
5274,64480.7157,0.0404
5275,64496.2462,0.0410
5276,64496.3171,0.0180
5277,64512.8998,0.0449
5278,64528.7441,0.0558
5279,64545.6253,0.0786
5280,64545.7204,0.0413
5281,64561.684,0.1267
5282,64561.8491,0.0718
5283,64577.788,0.1270
5284,64578.03,0.1526
5285,64593.9952,0.1297
5286,64609.5474,0.0405
5287,64626.5103,0.1270
5288,64642.91,0.1274
5289,64643.0681,0.0708
5290,64659.3326,0.1279
5291,64675.1684,0.1269
5292,64691.6913,0.1278
5293,64691.8505,0.0711
5294,64707.6076,0.1252
5295,64723.6164,0.1263
5296,64739.5862,0.1368
5297,64756.1285,0.1386
5298,64772.3408,0.1532
5299,64788.7892,0.1399
5300,64804.5924,0.1381
5301,64820.8344,0.1405
5302,64836.7808,0.1376
5303,64836.9532,0.0783
5304,64853.2566,0.1365
5305,64869.1375,0.1382
5306,64885.323,0.0504
5307,64885.379,0.0227
5308,64901.2132,0.0594
5309,64901.3168,0.0634
5310,64917.592,0.0889
5311,64933.4472,0.0442
5312,64949.8319,0.0529
5313,64966.1673,0.0601
5314,64982.0176,0.0731
5315,64998.8664,0.1021
5316,64998.9942,0.0571
5317,65013.9756,0.1260
5318,65029.7346,0.0571
5319,65045.6556,0.0743
5320,65061.8232,0.0407
5321,65077.741,0.0411
5322,65093.7009,0.0449
5323,65109.4052,0.0301
5324,65125.3567,0.0380
5325,65140.8369,0.0402
5326,65157.3529,0.0400
5327,65173.0215,0.0223
5328,65205.4982,0.0410
5329,65221.8591,0.0279
5330,65221.8902,0.0139
5331,65237.6029,0.0215
5332,65253.8974,0.0224
5333,65254.0767,0.0197
5334,65270.2254,0.0348
5335,65286.24,0.0245
5336,65302.1791,0.0239
5337,65302.2102,0.0137
5338,65317.9269,0.0212
5339,65318.072,0.0280
5340,65334.4947,0.0244
5341,65350.6167,0.0238
5342,65367.1354,0.0270
5343,65390.3645,0.0405
5344,65399.4601,0.0401
5345,65415.5244,0.0277
5346,65431.6706,0.0671
5347,65447.4817,0.0279
5348,65463.6418,0.0293
5349,65480.0874,0.0252
5350,65480.1167,0.0139
5351,65495.4515,0.0273
5352,65512.0013,0.0368
5353,65513.9636,0.0304
5354,65513.9955,0.0143
5355,65527.9539,0.0232
5356,65527.9843,0.0137
5357,65544.061,0.0210
5358,65544.0874,0.0137
5359,65560.2482,0.0252
5360,65576.4304,0.0261
5361,65592.6836,0.0246
5362,65608.3876,0.0339
5363,65624.3127,0.0287
5364,65640.7307,0.0189
5365,65657.2751,0.0362
5366,65673.5349,0.0378
5367,65689.4302,0.0387
5368,65705.4744,0.0382
5369,65721.4686,0.0288
5370,65737.802,0.0312
5371,65753.7312,0.0289
5372,65769.8082,0.0314
5373,65785.6475,0.0279
5374,65801.9554,0.0366
5375,65801.9889,0.0153
5376,65818.2933,0.0377
5377,65834.5765,0.0405
5378,65850.6697,0.0415
5379,65867.4458,0.0453
5380,65867.4917,0.0198
5381,65882.9582,0.0529
5382,65899.4351,0.0745
5383,65899.5172,0.0375
5384,65916.5509,0.1298
5385,65931.4691,0.1792
5386,65946.9698,0.0521
5387,65947.0192,0.0189
5388,65963.3208,0.0488
5389,65963.3747,0.0222
5390,65979.1604,0.0521
5391,65995.6913,0.1020
5392,66011.8787,0.0854
5393,66028.6456,0.1276
5394,66028.7965,0.0698
5395,66043.7885,0.0452
5396,66059.7835,0.0505
5397,66075.8284,0.0463
5398,66092.7358,0.0631
5399,66092.8041,0.0313
5400,66109.3141,0.1035
5401,66125.1962,0.1818
5402,66141.2774,0.1268
5403,66157.3662,0.1268
5404,66173.6953,0.1277
5405,66173.8459,0.0695
5406,66188.4978,0.0437
5407,66188.5406,0.0178
5408,66204.793,0.0823
5409,66220.8122,0.0638
5410,66237.3112,0.1006
5411,66253.4437,0.1242
5412,66269.4428,0.1941
5413,66284.7326,0.0353
5414,66301.167,0.0431
5415,66317.358,0.0450
5416,66333.1573,0.0359
5417,66349.3958,0.0414
5418,66365.42,0.0539
5419,66365.4578,0.0150
5420,66381.5281,0.0411
5421,66397.3106,0.0479
5422,66413.738,0.0554
5423,66430.3493,0.1126
5424,66446.7893,0.1285
5425,66462.4935,0.0679
5426,66462.5389,0.0187
5427,66479.1718,0.0506
5428,66495.3264,0.0992
5429,66511.4348,0.0420
5430,66527.708,0.0393
5431,66543.234,0.0633
5432,66543.281,0.0192
5433,66560.2626,0.0594
5434,66576.5716,0.0950
5435,66576.6809,0.0495
5436,66592.7275,0.1290
5437,66608.7808,0.1255
5438,66608.9292,0.0714
5439,66624.6589,0.1288
5440,66640.3825,0.0772
5441,66657.2387,0.0976
5442,66673.035,0.1179
5443,66689.7297,0.1258
5444,66689.8748,0.0695
5445,66705.2647,0.1749
5446,66721.9019,0.0558
5447,66737.8882,0.0695
5448,66754.2044,0.0828
5449,66770.5919,0.0952
5450,66786.553,0.1248
5451,66802.8174,0.1248
5452,66803.0238,0.0720
5453,66818.8669,0.1264
5454,66819.0137,0.0705
5455,66834.2183,0.0424
5456,66850.0229,0.0476
5457,66850.0715,0.0218
5458,66866.5216,0.0592
5459,66882.9778,0.0723
5460,66899.1603,0.0963
5461,66899.3052,0.0884
5462,66914.8879,0.0781
5463,66931.0779,0.0360
5464,66931.1277,0.0254
5465,66947.2721,0.0300
5466,66963.1999,0.0251
5467,66979.4661,0.0215
5468,66995.6271,0.0194
5469,67011.2148,0.0334
5470,67026.8123,0.0200
5471,67026.8388,0.0135
5472,67043.3803,0.0198
5473,67059.2379,0.0399
5474,67075.7501,0.0377
5475,67091.7331,0.0386
5476,67107.698,0.0402
5477,67123.4469,0.0197
5478,67140.9087,0.0432
5479,67140.9518,0.0179
5480,67155.9105,0.0477
5481,67172.6535,0.0607
5482,67172.7172,0.0291
5483,67188.7244,0.0951
5484,67188.8812,0.0522
5485,67205.12,0.1236
5486,67220.8346,0.1251
5487,67237.0385,0.1264
5488,67253.3255,0.1266
5489,67269.3123,0.1765
5490,67285.5843,0.1264
5491,67301.157,0.1980
5492,67317.2746,0.1276
5493,67333.411,0.1301
5494,67333.5658,0.0720
5495,67349.9799,0.1281
5496,67350.1324,0.0716
5497,67365.4375,0.1292
5498,67381.9561,0.0461
5499,67397.6835,0.0593
5500,67413.8589,0.0744
5501,67413.9401,0.0369
5502,67429.6142,0.1261
5503,67429.7619,0.0701
5504,67445.2305,0.1279
5505,67461.7069,0.0386
5506,67477.6787,0.0403
5507,67494.0826,0.0473
5508,67509.6449,0.0822
5509,67526.3417,0.1110
5510,67542.6766,0.1280
5511,67542.8931,0.0741
5512,67558.8625,0.1269
5513,67574.7769,0.1827
5514,67590.9126,0.0440
5515,67607.5665,0.0538
5516,67607.6446,0.0261
5517,67623.135,0.0720
5518,67639.4445,0.0659
5519,67639.4917,0.0195
5520,67656.0647,0.0609
5521,67672.0948,0.1032
5522,67688.1904,0.1258
5523,67704.8444,0.1263
5524,67704.9925,0.0698
5525,67720.8325,0.1771
5526,67720.9878,0.0712
5527,67736.9012,0.1262
5528,67753.1346,0.1310
5529,67769.3887,0.0813
5530,67769.4845,0.0626
5531,67785.6717,0.0651
5532,67802.1925,0.1036
5533,67818.1992,0.1255
5534,67834.0565,0.1266
5535,67850.2416,0.1254
5536,67866.6288,0.1278
5537,67883.1574,0.1392
5538,67899.1179,0.1308
5539,67915.3528,0.1266
5540,67931.4146,0.1179
5541,67931.5232,0.0507
5542,67947.602,0.0406
5543,67947.6613,0.0159
5544,67963.2774,0.0408
5545,67963.3146,0.0152
5546,67979.8532,0.0410
5547,67996.1619,0.0448
5548,68012.3168,0.0520
5549,68012.3695,0.0230
5550,68027.9008,0.0694
5551,68029.082,0.0983
5552,68044.0374,0.0955
5553,68060.7337,0.1270
5554,68060.8814,0.0700
5555,68076.4509,0.1317
5556,68093.1811,0.1374
5557,68109.0031,0.1272
5558,68109.1498,0.0703
5559,68124.9402,0.1274
5560,68125.0859,0.0700
5561,68140.5446,0.1289
5562,68140.6927,0.0703
5563,68157.2734,0.1271
5564,68172.0489,0.1289
5565,68188.6665,0.1267
5566,68188.8136,0.0717
5567,68205.0509,0.1271
5568,68221.3664,0.1385
5569,68237.1059,0.0462
5570,68253.0058,0.0466
5571,68268.9035,0.0537
5572,68284.8305,0.0670
5573,68303.8496,0.0339
5574,68303.8809,0.0151
5575,68317.4727,0.0393
5576,68333.7901,0.1484
5577,68349.3329,0.0424
5578,68349.3726,0.0159
5579,68365.4998,0.0410
5580,68365.5742,0.0352
5581,68382.5621,0.1269
5582,68398.4865,0.1259
5583,68415.0429,0.3421
5584,68431.1385,0.1364
5585,68431.302,0.0723
5586,68446.2765,0.1262
5587,68446.4246,0.0714
5588,68464.3489,0.0756
5589,68464.4886,0.0523
5590,68478.014,0.0194
5591,68478.0406,0.0136
5592,68494.9547,0.1348
5593,68510.9182,0.1313
5594,68527.1986,0.1465
5595,68543.2089,0.1303
5596,68543.3589,0.0710
5597,68559.1452,0.1287
5598,68575.1315,0.1281
5599,68591.1946,0.1268
5600,68607.2892,0.1273
5601,68623.5701,0.1788
5602,68623.7328,0.0746
5603,68639.2995,0.1304
5604,68655.829,0.1829
5605,68656.0806,0.1667
5606,68671.6774,0.1348
5607,68671.8381,0.0725
5608,68687.938,0.1302
5609,68703.0203,0.0717
5610,68703.0867,0.0277
5611,68718.9981,0.0330
5612,68719.1455,0.0209
5613,68735.1691,0.0552
5614,68735.2102,0.0167
5615,68750.8603,0.0426
5616,68766.9228,0.0776
5617,68783.0555,0.0641
5618,68799.7512,0.0928
5619,68816.3517,0.1280
5620,68832.1124,0.1263
5621,68847.7243,0.1361
5622,68864.1261,0.1480
5623,68880.1475,0.1471
5624,68896.4437,0.1082
5625,68896.5855,0.0708
5626,68912.48,0.1354
5627,68912.6467,0.0748
5628,68928.848,0.1756
5629,68944.6819,0.1261
5630,68960.7048,0.1515
5631,68960.9412,0.0858
5632,68976.3348,0.0499
5633,68976.3857,0.0213
5634,68992.6166,0.0563
5635,68992.6762,0.0256
5636,69008.4549,0.0919
5637,69008.5309,0.0335
5638,69024.4966,0.1143
5639,69041.2068,0.1271
5640,69056.5947,0.1254
5641,69056.7447,0.0714
5642,69073.2382,0.1407
5643,69089.0724,0.1271
5644,69105.5763,0.1270
5645,69105.7286,0.0706
5646,69120.7986,0.0225
5647,69120.829,0.0151
5648,69137.6463,0.1283
5649,69137.7927,0.0694
5650,69153.5486,0.1714
5651,69169.9366,0.1225
5652,69186.1948,0.1267
5653,69201.6958,0.1248
5654,69217.7479,0.1261
5655,69233.6088,0.1344
5656,69233.762,0.0716
5657,69249.877,0.1275
5658,69266.1779,0.1290
5659,69282.2829,0.1297
5660,69298.5849,0.1274
5661,69298.7325,0.0703
5662,69314.9811,0.1712
5663,69331.0219,0.1286
5664,69346.4257,0.0480
5665,69362.0893,0.0404
5666,69378.542,0.0435
5667,69394.8011,0.0376
5668,69394.8359,0.0134
5669,69411.8532,0.1368
5670,69428.1311,0.1280
5671,69443.8201,0.1284
5672,69459.5886,0.1254
5673,69459.7354,0.0699
5674,69476.1682,0.1269
5675,69491.8496,0.1227
5676,69508.2639,0.1269
5677,69524.1157,0.1380
5678,69540.2119,0.1371
5679,69556.5856,0.1270
5680,69572.4487,0.1268
5681,69588.5327,0.1381
5682,69604.5655,0.1376
5683,69604.727,0.0782
5684,69620.9718,0.1258
5685,69637.2964,0.1249
5686,69653.2712,0.1276
5687,69653.42,0.0703
5688,69668.9702,0.1270
5689,69685.4332,0.1356
5690,69685.6081,0.0823
5691,69701.7516,0.1290
5692,69701.8981,0.0700
5693,69717.7473,0.1271
5694,69717.8926,0.0689
5695,69733.6673,0.1739
5696,69733.8307,0.0730
5697,69749.9471,0.1310
5698,69766.0952,0.1273
5699,69782.4102,0.2360
5700,69797.6715,0.1372
5701,69814.5089,0.1812
5702,69831.0872,0.1258
5703,69831.2325,0.0699
5704,69847.199,0.1263
5705,69863.2186,0.1737
5706,69879.5303,0.1265
5707,69895.467,0.1262
5708,69912.0306,0.1256
5709,69912.1914,0.0742
5710,69927.4961,0.1340
5711,69927.6535,0.0720
5712,69943.7635,0.1274
5713,69959.9907,0.0426
5714,69976.0578,0.0436
5715,69992.8151,0.0759
5716,70008.8761,0.1345
5717,70024.9359,0.1103
5718,70042.0369,0.0694
5719,70057.1332,0.0695
5720,70057.2077,0.0341
5721,70073.0817,0.0692
5722,70089.1962,0.0696
5723,70089.2697,0.0333
5724,70105.6713,0.1199
5725,70105.8105,0.0643
5726,70121.0213,0.1268
5727,70137.4399,0.1286
5728,70154.1051,0.1274
5729,70170.0188,0.1814
5730,70185.944,0.1269
5731,70201.7154,0.1269
5732,70217.5977,0.0396
5733,70234.0517,0.0402
5734,70249.5408,0.0418
5735,70266.114,0.0486
5736,70282.1025,0.0607
5737,70298.0057,0.0398
5738,70314.1354,0.0465
5739,70329.757,0.0595
5740,70346.3347,0.0747
5741,70363.106,0.1309
5742,70379.0557,0.2109
5743,70395.4379,0.0465
5744,70395.4828,0.0196
5745,70411.4985,0.0643
5746,70411.5679,0.0310
5747,70427.9327,0.1020
5748,70443.8468,0.1352
5749,70444.0096,0.0784
5750,70459.9005,0.1360
5751,70461.084,0.1102
5752,70476.5547,0.1229
5753,70492.2647,0.1263
5754,70508.7173,0.1373
5755,70524.5389,0.1351
5756,70540.5575,0.1377
5757,70556.9722,0.1240
5758,70573.2701,0.1258
5759,70589.3612,0.1350
5760,70589.5208,0.0775
5761,70604.9111,0.1370
5762,70620.8489,0.1274
5763,70620.997,0.0721
5764,70637.1014,0.1246
5765,70653.0858,0.1266
5766,70668.2847,0.0435
5767,70685.5154,0.1787
5768,70701.6095,0.1362
5769,70701.7682,0.0775
5770,70717.8933,0.1364
5771,70733.6637,0.1321
5772,70750.0247,0.1270
5773,70766.7007,0.1391
5774,70782.8608,0.1990
5775,70783.0327,0.0804
5776,70798.9142,0.1363
5777,70815.2775,0.1364
5778,70815.4337,0.0770
5779,70831.4054,0.1274
5780,70847.4711,0.1266
5781,70862.9865,0.1358
5782,70878.6629,0.1366
5783,70894.625,0.0953
5784,70918.2254,0.0377
5785,70942.0209,0.0462
5786,70944.8757,0.0452
5787,70944.9206,0.0256
5788,70959.2339,0.0394
5789,70959.2709,0.0153
5790,70975.8128,0.0542
5791,70991.9629,0.0417
5792,71008.0675,0.0453
5793,71024.4071,0.0789
5794,71040.364,0.0514
5795,71040.4169,0.0231
5796,71056.5476,0.0695
5797,71056.6211,0.0340
5798,71072.5908,0.1973
5799,71088.3283,0.1269
5800,71105.2888,0.1270
5801,71120.3074,0.0438
5802,71136.2794,0.0240
5803,71152.7083,0.0477
5804,71168.7577,0.0833
5805,71185.4416,0.1511
5806,71202.0999,0.1276
5807,71218.2076,0.1253
5808,71233.7954,0.1417
5809,71249.9853,0.1295
5810,71265.8919,0.1309
5811,71281.8846,0.1253
5812,71298.5631,0.1262
5813,71314.824,0.1253
5814,71314.9715,0.0706
5815,71331.2354,0.1286
5816,71346.7345,0.1268
5817,71363.6805,0.2101
5818,71379.1581,0.1271
5819,71394.5499,0.0435
5820,71410.8079,0.0442
5821,71427.4737,0.0693
5822,71427.5285,0.0220
5823,71443.5055,0.0588
5824,71443.5649,0.0264
5825,71459.7154,0.0837
5826,71475.7359,0.1257
5827,71492.6326,0.1858
5828,71508.0665,0.1356
5829,71524.5056,0.1423
5830,71540.445,0.1367
5831,71540.6044,0.0775
5832,71556.78,0.1255
5833,71556.9279,0.0702
5834,71572.6285,0.1265
5835,71572.777,0.0704
5836,71588.8549,0.1250
5837,71589.0021,0.0707
5838,71604.4266,0.1322
5839,71604.6202,0.1122
5840,71620.7863,0.1257
5841,71620.9353,0.0712
5842,71636.8767,0.1384
5843,71652.962,0.1374
5844,71669.284,0.1750
5845,71669.4404,0.0709
5846,71685.1733,0.1270
5847,71701.1854,0.1245
5848,71717.0603,0.1992
5849,71733.7793,0.1379
5850,71750.0301,0.1851
5851,71750.1882,0.0726
5852,71766.0734,0.1258
5853,71781.6283,0.0456
5854,71797.5523,0.0512
5855,71813.8773,0.0576
5856,71830.2548,0.0843
5857,71847.1567,0.2277
5858,71862.9868,0.1288
5859,71879.4718,0.1261
5860,71895.3776,0.1368
5861,71911.4197,0.1380
5862,71927.2073,0.1399
5863,71943.3785,0.1364
5864,71960.0183,0.2279
5865,71960.1974,0.0822
5866,71975.9088,0.1420
5867,71976.0752,0.0787
5868,71992.3795,0.1376
5869,72007.6097,0.0488
5870,72023.6513,0.0395
5871,72040.4252,0.1325
5872,72040.5899,0.0756
5873,72056.2831,0.0761
5874,72056.3401,0.0182
5875,72072.5548,0.0578
5876,72072.6157,0.0231
5877,72088.2768,0.0540
5878,72088.3364,0.0248
5879,72104.3697,0.0613
5880,72120.3769,0.0799
5881,72136.9028,0.1177
5882,72153.2644,0.1985
5883,72169.98,0.1265
5884,72170.126,0.0698
5885,72185.5045,0.1268
5886,72185.6542,0.0710
5887,72201.4711,0.1810
5888,72201.6518,0.0768
5889,72217.1721,0.1347
5890,72234.0972,0.1258
5891,72249.9556,0.1282
5892,72266.8167,0.1399
5893,72282.1345,0.1267
5894,72298.4302,0.1257
5895,72314.077,0.1364
5896,72330.041,0.0490
5897,72330.1016,0.0334
5898,72346.0622,0.0506
5899,72362.5673,0.0663
5900,72378.7207,0.1564
5901,72394.9574,0.1259
5902,72411.1614,0.0602
5903,72426.9637,0.0340
5904,72427.0066,0.0248
5905,72443.3441,0.0390
5906,72459.4787,0.0447
5907,72475.8297,0.0317
5908,72475.8678,0.0230
5909,72491.9695,0.0287
5910,72492.0181,0.0337
5911,72507.8834,0.0273
5912,72507.922,0.0251
5913,72523.8058,0.0337
5914,72523.8494,0.0244
5915,72539.6446,0.0396
5916,72555.6063,0.0261
5917,72572.0745,0.0273
5918,72587.5715,0.0500
5919,72604.3979,0.0285
5920,72621.1257,0.0306
5921,72636.2036,0.0283
5922,72651.9179,0.0418
5923,72668.1201,0.0297
5924,72684.6483,0.0286
5925,72684.7701,0.0284
5926,72700.1934,0.0266
5927,72716.7656,0.0311
5928,72716.944,0.0264
5929,72732.8507,0.0364
5930,72732.8877,0.0224
5931,72749.5391,0.0275
5932,72765.076,0.0262
5933,72781.3441,0.0344
5934,72797.0589,0.0284
5935,72813.5519,0.0315
5936,72829.4388,0.0287
5937,72845.5225,0.0298
5938,72861.8324,0.0369
5939,72861.9212,0.0257
5940,72877.957,0.0292
5941,72893.9365,0.0277
5942,72909.5859,0.0421
5943,72925.908,0.0462
5944,72941.9576,0.0310
5945,72941.996,0.0234
5946,72957.7962,0.0291
5947,72957.986,0.0266
5948,72973.9445,0.0319
5949,72975.2829,0.0262
5950,72990.9512,0.0243
5951,72990.9843,0.0194
5952,73006.3757,0.0246
5953,73022.2512,0.0270
5954,73038.5394,0.0316
5955,73054.5143,0.0309
5956,73070.3264,0.0254
5957,73086.479,0.0262
5958,73102.4394,0.0311
5959,73118.8168,0.0341
5960,73118.9953,0.0296
5961,73134.6443,0.0488
5962,73134.7609,0.0288
5963,73150.8026,0.0376
5964,73150.8472,0.0246
5965,73166.4299,0.0421
5966,73182.5585,0.0432
5967,73199.0937,0.0379
5968,73199.1528,0.0393
5969,73214.618,0.0205
5970,73231.0627,0.0399
5971,73231.0994,0.0150
5972,73247.4246,0.0397
5973,73263.6485,0.0404
5974,73279.912,0.0445
5975,73279.9567,0.0188
5976,73295.9882,0.0699
5977,73312.3231,0.0594
5978,73328.5037,0.0769
5979,73344.5651,0.0457
5980,73344.611,0.0184
5981,73360.7693,0.0513
5982,73376.8102,0.0840
5983,73393.8824,0.1239
5984,73409.6265,0.1284
5985,73426.1219,0.1270
5986,73441.9709,0.1274
5987,73458.4924,0.1245
5988,73474.0922,0.1285
5989,73490.1571,0.0458
5990,73506.137,0.0533
5991,73506.4729,0.0415
5992,73522.0224,0.0852
5993,73538.0887,0.1272
5994,73554.754,0.1273
5995,73570.9404,0.1273
5996,73586.978,0.1264
5997,73602.7032,0.1263
5998,73618.9118,0.1273
5999,73635.5702,0.1825
6000,73651.0352,0.1262
6001,73667.572,0.1267
6002,73667.7255,0.0703
6003,73683.1649,0.1283
6004,73699.4652,0.0420
6005,73715.1613,0.0394
6006,73731.1558,0.0454
6007,73731.2172,0.0197
6008,73747.4563,0.0747
6009,73763.3208,0.0664
6010,73763.3914,0.0324
6011,73780.294,0.1133
6012,73780.4429,0.0698
6013,73795.7344,0.1269
6014,73812.3496,0.1614
6015,73828.7903,0.1291
6016,73828.9415,0.0709
6017,73844.5025,0.1262
6018,73860.3998,0.1990
6019,73860.6144,0.0839
6020,73877.1041,0.1271
6021,73893.0609,0.1260
6022,73909.6126,0.1282
6023,73909.7601,0.0703
6024,73924.8649,0.1380
6025,73941.4049,0.1290
6026,73941.641,0.1580
6027,73957.158,0.1285
6028,73974.0704,0.1285
6029,73989.9993,0.1266
6030,74006.7573,0.1259
6031,74007.021,0.0752
6032,74022.408,0.1774
6033,74038.5477,0.1272
6034,74053.7423,0.0533
6035,74071.4842,0.0609
6036,74086.6301,0.0899
6037,74103.0103,0.1274
6038,74118.8477,0.1311
6039,74135.2004,0.1365
6040,74135.3669,0.0754
6041,74150.9921,0.1294
6042,74167.3982,0.1284
6043,74167.5455,0.0703
6044,74183.5024,0.1287
6045,74199.6421,0.1287
6046,74199.7953,0.0728
6047,74216.1962,0.1293
6048,74232.1874,0.1275
6049,74247.9615,0.1381
6050,74264.1531,0.1271
6051,74280.2895,0.1259
6052,74296.3443,0.1369
6053,74311.6236,0.0518
6054,74327.6669,0.0494
6055,74343.728,0.0540
6056,74360.1748,0.0846
6057,74360.2904,0.0416
6058,74375.9682,0.1264
6059,74391.8732,0.0410
6060,74391.9211,0.0234
6061,74408.0448,0.0425
6062,74424.586,0.0632
6063,74440.3603,0.0835
6064,74457.2705,0.1024
6065,74472.9519,0.1793
6066,74489.6594,0.1106
6067,74489.8195,0.0837
6068,74505.0546,0.1282
6069,74521.9953,0.1118
6070,74537.4495,0.1245
6071,74537.5986,0.0722
6072,74553.643,0.1265
6073,74569.4645,0.1106
6074,74585.5449,0.1246
6075,74601.6842,0.1250
6076,74618.0833,0.1288
6077,74634.5431,0.1275
6078,74634.6863,0.0662
6079,74650.4189,0.1404
6080,74650.575,0.0710
6081,74666.7277,0.1143
6082,74682.9053,0.1781
6083,74698.8389,0.1404
6084,74714.7111,0.1136
6085,74714.8769,0.0823
6086,74731.167,0.1264
6087,74746.8869,0.1356
6088,74762.7702,0.1217
6089,74778.5521,0.1237
6090,74795.2342,0.1794
6091,74811.8404,0.1187
6092,74827.6183,0.1365
6093,74827.7805,0.0792
6094,74843.537,0.1075
6095,74843.7193,0.1050
6096,74859.8142,0.1266
6097,74876.1337,0.1171
6098,74892.0766,0.1260
6099,74908.2457,0.1082
6100,74924.1908,0.1248
6101,74940.6094,0.1253
6102,74940.7546,0.0671
6103,74956.5978,0.1398
6104,74972.3328,0.1100
6105,74988.9619,0.1261
6106,75004.8212,0.1094
6107,75020.7844,0.1362
6108,75037.8433,0.1272
