Msg_Received,Received_Time,Decoding_Time
4589,57037.6457,0.1799
4590,57054.0748,0.1265
4591,57054.2235,0.0699
4592,57069.7354,0.1260
4593,57086.2955,0.1257
4594,57102.5001,0.1273
4595,57118.2829,0.1167
4596,57134.3834,0.1704
4597,57149.985,0.1271
4598,57166.1229,0.1231
4599,57181.9288,0.1273
4600,57198.1656,0.1255
4601,57213.7505,0.1244
4602,57213.899,0.0705
4603,57230.1057,0.1508
4604,57246.0525,0.1635
4605,57262.5505,0.0804
4606,57278.3857,0.0568
4607,57294.339,0.0711
4608,57311.0537,0.1250
4609,57311.2638,0.1241
4610,57327.179,0.1256
4611,57327.3293,0.0710
4612,57343.3505,0.1255
4613,57343.5022,0.0710
4614,57358.879,0.1251
4615,57359.1239,0.0774
4616,57375.0589,0.1242
4617,57391.0427,0.1230
4618,57391.2741,0.0737
4619,57407.4943,0.1800
4620,57423.399,0.1238
4621,57440.0134,0.1229
4622,57440.1651,0.0709
4623,57455.9541,0.1257
4624,57472.1468,0.1259
4625,57472.2976,0.0717
4626,57488.0631,0.1283
4627,57488.2127,0.0704
4628,57504.184,0.1832
4629,57504.3426,0.0719
4630,57519.9738,0.1842
4631,57536.5001,0.1252
4632,57551.568,0.1244
4633,57567.7263,0.1262
4634,57583.9279,0.1196
4635,57584.0933,0.0897
4636,57600.0041,0.1275
4637,57600.16,0.0711
4638,57615.9935,0.1246
4639,57616.143,0.0709
4640,57631.892,0.1247
4641,57632.0414,0.0715
4642,57647.2562,0.1167
4643,57663.2115,0.1280
4644,57679.503,0.1199
4645,57695.8413,0.1802
4646,57711.8643,0.1259
4647,57712.0113,0.0688
4648,57727.6869,0.1251
4649,57743.5468,0.1247
4650,57759.3293,0.1269
4651,57775.1278,0.1257
4652,57791.0195,0.1239
4653,57807.2157,0.1255
4654,57824.1461,0.1248
4655,57824.3017,0.0761
4656,57839.2583,0.1258
4657,57855.8138,0.1811
4658,57855.971,0.0709
4659,57871.1647,0.1222
4660,57887.7037,0.1246
4661,57887.8514,0.0699
4662,57903.6531,0.1785
4663,57919.8045,0.1253
4664,57919.9516,0.0695
4665,57935.4913,0.1247
4666,57951.9773,0.1244
4667,57968.0323,0.1272
4668,57984.4047,0.1255
4669,58000.0318,0.0366
4670,58015.9229,0.0498
4671,58032.0667,0.0395
4672,58047.8562,0.0460
4673,58063.4281,0.0691
4674,58063.5084,0.0459
4675,58079.7434,0.1045
4676,58095.6833,0.1007
4677,58112.0961,0.1168
4678,58128.4776,0.1151
4679,58144.2559,0.1120
4680,58160.2436,0.1119
4681,58176.3906,0.1138
4682,58192.5025,0.1120
4683,58208.2081,0.1112
4684,58224.4731,0.1192
4685,58240.9377,0.1108
4686,58256.7377,0.1137
4687,58256.9164,0.1025
4688,58272.3671,0.0440
4689,58288.6434,0.0660
4690,58288.7312,0.0375
4691,58304.7231,0.1096
4692,58321.0144,0.1103
4693,58337.6378,0.1109
4694,58353.5384,0.1098
4695,58369.4174,0.1086
4696,58385.3837,0.1117
4697,58385.5287,0.0670
4698,58402.2852,0.1101
4699,58418.3849,0.1115
4700,58435.0056,0.1113
4701,58435.1489,0.0676
4702,58451.1837,0.1125
4703,58451.3288,0.0687
4704,58466.5672,0.1502
4705,58482.5095,0.1118
4706,58499.0409,0.1107
4707,58499.1846,0.0680
4708,58514.6374,0.1119
4709,58514.78,0.0673
4710,58530.6273,0.1049
4711,58530.7709,0.0624
4712,58546.5681,0.0758
4713,58546.6814,0.0556
4714,58562.8173,0.0996
4715,58562.9467,0.0591
4716,58579.4789,0.1057
4717,58595.7128,0.1053
4718,58611.7025,0.1121
4719,58627.4267,0.1128
4720,58643.3913,0.1117
4721,58659.1081,0.2857
4722,58675.2195,0.1273
4723,58691.3789,0.1249
4724,58707.2586,0.1252
4725,58723.618,0.1244
4726,58739.3616,0.1258
4727,58755.4148,0.1296
4728,58771.1292,0.1280
4729,58787.3987,0.1271
4730,58803.468,0.1274
4731,58819.8076,0.1288
4732,58835.8475,0.1272
4733,58852.6444,0.1303
4734,58852.7972,0.0705
4735,58868.1943,0.1759
4736,58884.3181,0.1331
4737,58900.4302,0.2026
4738,58916.4449,0.1251
4739,58932.2445,0.1246
4740,58948.7753,0.1272
4741,58948.9263,0.0718
4742,58964.1183,0.1432
4743,58980.4632,0.1264
4744,58996.3259,0.1334
4745,59012.7764,0.1244
4746,59012.9243,0.0699
4747,59028.6639,0.1334
4748,59028.909,0.0791
4749,59044.1606,0.0437
4750,59044.2045,0.0182
4751,59059.9475,0.0456
4752,59076.382,0.0637
4753,59076.4513,0.0306
4754,59092.5179,0.0701
4755,59109.0736,0.1461
4756,59125.0768,0.1267
4757,59141.319,0.1282
4758,59157.1602,0.1259
4759,59172.9249,0.1296
4760,59188.9692,0.1259
4761,59205.154,0.1271
4762,59220.9235,0.1247
4763,59237.2342,0.1460
4764,59254.2162,0.1266
4765,59269.8295,0.1253
4766,59269.9818,0.0712
4767,59285.2178,0.0483
4768,59285.269,0.0205
4769,59301.2119,0.0567
4770,59317.4352,0.0770
4771,59317.5282,0.0395
4772,59333.5879,0.1088
4773,59350.2385,0.1259
4774,59366.4348,0.1260
4775,59381.9639,0.1232
4776,59398.1198,0.1231
4777,59413.9321,0.1245
4778,59430.1771,0.1923
4779,59446.2126,0.1297
4780,59462.4505,0.1309
4781,59477.9754,0.1162
4782,59494.8834,0.1713
4783,59495.0383,0.0696
4784,59510.6897,0.1167
4785,59510.8283,0.0648
4786,59527.1126,0.1241
4787,59542.9625,0.1282
4788,59559.3575,0.1263
4789,59575.7695,0.1224
4790,59575.9163,0.0702
4791,59592.2159,0.1796
4792,59592.3751,0.0733
4793,59607.6667,0.1242
4794,59607.817,0.0711
4795,59623.9263,0.1237
4796,59639.9289,0.1229
4797,59656.3738,0.1244
4798,59672.6764,0.1232
4799,59674.7423,0.1234
4800,59688.1661,0.1803
4801,59704.3725,0.1259
4802,59720.7814,0.1281
4803,59720.9887,0.0732
4804,59737.4379,0.1501
4805,59753.1018,0.1126
4806,59769.2553,0.1231
4807,59785.6422,0.1270
4808,59785.7893,0.0693
4809,59801.9483,0.1231
4810,59818.0541,0.1267
4811,59833.8934,0.1266
4812,59850.7095,0.1270
4813,59866.4063,0.1732
4814,59882.949,0.1268
4815,59883.099,0.0715
4816,59898.8432,0.1178
4817,59898.9809,0.0647
4818,59915.8608,0.1691
4819,59916.0078,0.0658
4820,59930.8349,0.1172
4821,59930.9749,0.0647
4822,59946.338,0.1184
4823,59962.8743,0.1281
4824,59979.0819,0.1266
4825,59995.2706,0.1335
4826,60011.1502,0.0270
4827,60011.1946,0.0174
4828,60028.0755,0.0399
4829,60043.4494,0.0657
4830,60043.4928,0.0179
4831,60059.3572,0.0469
4832,60075.061,0.0532
4833,60090.9989,0.0742
4834,60106.9753,0.1258
4835,60123.2881,0.1234
4836,60139.7744,0.1265
4837,60155.7896,0.1256
4838,60171.4646,0.1305
4839,60187.9311,0.1247
4840,60188.1418,0.0747
4841,60203.7553,0.1255
4842,60203.9041,0.0701
4843,60225.5707,0.0336
4844,60236.167,0.0894
4845,60252.0056,0.0430
4846,60268.5901,0.1469
4847,60284.3367,0.1160
4848,60300.8398,0.1279
4849,60300.9996,0.0718
4850,60316.6722,0.0405
4851,60332.5903,0.0447
4852,60348.8164,0.0450
4853,60364.5524,0.0519
4854,60381.243,0.0614
4855,60397.3096,0.0690
4856,60413.1728,0.1178
4857,60429.2039,0.1269
4858,60445.8541,0.1273
4859,60462.1183,0.1276
4860,60477.2833,0.1238
4861,60493.3079,0.1824
4862,60509.2088,0.1248
4863,60525.5436,0.1250
4864,60541.3667,0.1264
4865,60557.9495,0.1238
4866,60558.1093,0.0706
4867,60573.6409,0.1243
4868,60581.9514,0.1283
4869,60583.9191,0.1020
4870,60589.7315,0.1334
4871,60605.7781,0.1253
4872,60621.8307,0.1245
4873,60637.6393,0.1235
4874,60653.8903,0.1259
4875,60654.1093,0.1310
4876,60669.9479,0.1269
4877,60670.1126,0.0726
4878,60686.4976,0.1260
4879,60702.5229,0.1263
4880,60718.7043,0.1261
4881,60734.4145,0.1261
4882,60751.2188,0.1282
4883,60751.433,0.1266
4884,60766.7254,0.1262
4885,60766.8857,0.0724
4886,60783.2082,0.1228
4887,60799.295,0.1255
4888,60815.624,0.1256
4889,60831.8979,0.1254
4890,60832.0569,0.0717
4891,60848.5425,0.1276
4892,60864.2128,0.1263
4893,60880.5688,0.1295
4894,60880.728,0.0714
4895,60896.201,0.1258
4896,60912.988,0.1829
4897,60929.22,0.1285
4898,60929.3816,0.0722
4899,60944.7551,0.2003
4900,60961.1833,0.1258
4901,60977.141,0.1260
4902,60977.3021,0.0719
4903,60993.4905,0.2574
4904,61010.157,0.1275
4905,61010.3464,0.1019
4906,61025.9546,0.1259
4907,61026.2717,0.2269
4908,61041.6314,0.1270
4909,61058.0023,0.1261
4910,61058.16,0.0710
4911,61073.6262,0.1244
4912,61090.0653,0.1243
4913,61090.2309,0.0709
4914,61105.1697,0.0430
4915,61121.7519,0.0429
4916,61121.7979,0.0186
4917,61137.5872,0.0526
4918,61137.6453,0.0240
4919,61154.0333,0.0730
4920,61170.7412,0.1232
4921,61186.9694,0.1241
4922,61187.1262,0.0717
4923,61202.5315,0.1249
4924,61218.97,0.1857
4925,61219.1698,0.0743
4926,61234.5251,0.1277
4927,61234.6884,0.0728
4928,61250.1236,0.0356
4929,61250.1636,0.0153
4930,61266.6308,0.0388
4931,61282.6985,0.0407
4932,61298.9738,0.0480
4933,61315.5002,0.0655
4934,61331.129,0.0908
4935,61346.799,0.0326
4936,61363.1071,0.0477
4937,61363.1501,0.0149
4938,61379.6394,0.0460
4939,61395.7908,0.1060
4940,61412.371,0.0595
4941,61428.2272,0.0465
4942,61444.1264,0.0473
4943,61460.7112,0.0566
4944,61460.772,0.0253
4945,61476.294,0.0758
4946,61476.3829,0.0381
4947,61492.2838,0.0375
4948,61492.3327,0.0158
4949,61493.6687,0.0636
4950,61509.0958,0.0636
4951,61525.5495,0.0424
4952,61525.5945,0.0175
4953,61541.9779,0.0470
4954,61558.1381,0.0534
4955,61574.1031,0.0766
4956,61590.0453,0.1267
4957,61590.2046,0.0714
4958,61611.2473,0.2104
4959,61611.4983,0.0791
4960,61622.034,0.1269
4961,61622.1935,0.0715
4962,61638.0049,0.1223
4963,61638.1677,0.0721
4964,61654.2998,0.1267
4965,61670.3018,0.1249
4966,61686.1185,0.1270
4967,61686.2794,0.0723
4968,61701.9619,0.1266
4969,61702.1284,0.0732
4970,61718.4832,0.1289
4971,61734.538,0.1280
4972,61734.6969,0.0707
4973,61750.208,0.1149
4974,61766.5177,0.2339
4975,61782.0546,0.1124
4976,61797.8745,0.0393
4977,61814.2641,0.0394
4978,61814.3036,0.0148
4979,61829.9373,0.0459
4980,61846.7524,0.0747
4981,61862.5494,0.1183
4982,61879.2335,0.0854
4983,61895.2741,0.1322
4984,61911.8671,0.1263
4985,61912.0424,0.0737
4986,61928.038,0.1250
4987,61928.1986,0.0723
4988,61943.9336,0.1257
4989,61944.0952,0.0724
4990,61959.861,0.1250
4991,61976.2106,0.1272
4992,61992.029,0.1265
4993,62007.8714,0.0419
4994,62024.4658,0.0401
4995,62040.8294,0.0442
4996,62057.166,0.0494
4997,62073.396,0.0659
4998,62089.6771,0.0903
4999,62089.7928,0.0480
5000,62105.0361,0.1255
5001,62121.2106,0.1259
5002,62137.1322,0.1271
5003,62153.2332,0.1267
5004,62169.6568,0.1292
5005,62186.1291,0.1274
5006,62186.288,0.0719
5007,62202.2093,0.1267
5008,62218.1166,0.1256
5009,62234.3153,0.1251
5010,62250.8165,0.1389
5011,62266.944,0.1261
5012,62267.1012,0.0721
5013,62282.4961,0.1259
5014,62298.7014,0.1249
5015,62298.9421,0.1087
5016,62313.9377,0.0500
5017,62330.6134,0.0567
5018,62346.5689,0.0716
5019,62363.0813,0.1090
5020,62379.3619,0.1400
5021,62395.2039,0.1273
5022,62411.6964,0.1277
5023,62427.9559,0.1276
5024,62428.1131,0.0705
5025,62443.7442,0.1259
5026,62460.1523,0.1272
5027,62475.9017,0.1313
5028,62492.1713,0.1457
5029,62507.9361,0.1308
5030,62523.9767,0.1760
5031,62524.2979,0.1608
5032,62539.8636,0.1267
5033,62540.0233,0.0725
5034,62555.653,0.1289
5035,62572.0916,0.1885
5036,62572.2791,0.0789
5037,62588.1855,0.1260
5038,62603.8105,0.1317
5039,62619.8952,0.2149
5040,62635.726,0.1371
5041,62651.937,0.1328
5042,62652.1116,0.0764
5043,62668.1398,0.1269
5044,62668.3787,0.0754
5045,62684.2127,0.1831
5046,62684.3793,0.0716
5047,62699.8047,0.1523
5048,62715.5915,0.1284
5049,62731.7927,0.1264
5050,62748.0328,0.1717
5051,62764.5374,0.1257
5052,62764.6942,0.0709
5053,62780.1191,0.1397
5054,62796.535,0.1238
5055,62796.7624,0.1379
5056,62812.7927,0.1174
5057,62812.9516,0.0622
5058,62828.7755,0.1166
5059,62845.1228,0.1272
5060,62861.1051,0.1189
5061,62877.6743,0.1806
5062,62893.2442,0.1276
5063,62909.5083,0.1273
5064,62909.6666,0.0715
5065,62926.2262,0.1274
5066,62943.1017,0.1314
5067,62943.2699,0.0733
5068,62957.7708,0.1283
5069,62958.0086,0.0752
5070,62973.3895,0.1321
5071,62989.0352,0.1295
5072,63003.8706,0.0428
5073,63020.3203,0.0456
5074,63036.5167,0.0541
5075,63036.5759,0.0243
5076,63052.7322,0.0652
5077,63052.8572,0.0354
5078,63068.9793,0.1030
5079,63085.341,0.1290
5080,63101.6722,0.1807
5081,63117.3891,0.1889
5082,63133.1741,0.3826
5083,63149.3023,0.1766
5084,63165.7123,0.1944
5085,63181.1649,0.1539
5086,63197.6398,0.1698
5087,63197.8059,0.0730
5088,63213.2481,0.1314
5089,63229.1225,0.1316
5090,63245.2165,0.1298
5091,63261.3194,0.1946
5092,63261.6057,0.1223
5093,63276.7731,0.1259
5094,63292.945,0.1273
5095,63309.1136,0.1367
5096,63325.865,0.0457
5097,63325.9147,0.0206
5098,63341.4064,0.0686
5099,63357.3694,0.0728
5100,63373.9713,0.1288
5101,63374.1361,0.0724
5102,63390.1014,0.1286
5103,63406.259,0.1335
5104,63406.4325,0.0753
5105,63422.3008,0.1267
5106,63438.7277,0.1254
5107,63454.4406,0.1265
5108,63470.992,0.1842
5109,63471.2285,0.0778
5110,63487.2095,0.1275
5111,63503.1603,0.1300
5112,63519.1909,0.1286
5113,63535.5996,0.1285
5114,63535.764,0.0721
5115,63551.5631,0.1293
5116,63551.7267,0.0735
5117,63567.6298,0.1733
5118,63588.5001,0.1288
5119,63588.8843,0.1764
5120,63600.8836,0.1265
5121,63601.0427,0.0720
5122,63616.2694,0.1259
5123,63633.0243,0.1255
5124,63633.1841,0.0710
5125,63649.2481,0.1289
5126,63665.5724,0.1286
5127,63681.7851,0.1266
5128,63697.4637,0.1308
5129,63713.6286,0.1273
5130,63713.7857,0.0703
5131,63729.5504,0.1305
5132,63745.9712,0.1285
5133,63762.1868,0.1293
5134,63778.3613,0.1268
5135,63793.5486,0.1255
5136,63809.2511,0.1288
5137,63825.3094,0.1272
5138,63841.3542,0.1260
5139,63857.9133,0.1256
5140,63873.9032,0.1276
5141,63890.3349,0.1763
5142,63906.7674,0.1263
5143,63907.5507,0.1045
5144,63922.9445,0.1249
5145,63923.1054,0.0719
5146,63938.3571,0.1274
5147,63955.1334,0.1253
5148,63971.2664,0.1261
5149,63986.8871,0.1261
5150,64002.998,0.1256
5151,64018.4926,0.0251
5152,64034.9801,0.0405
5153,64051.1513,0.0479
5154,64067.1771,0.0548
5155,64082.8491,0.0668
5156,64099.5856,0.0890
5157,64099.6927,0.0474
5158,64116.2998,0.1266
5159,64131.5249,0.1274
5160,64131.6855,0.0721
5161,64147.747,0.1263
5162,64147.9061,0.0711
5163,64163.7979,0.1188
5164,64179.7485,0.1200
5165,64179.8987,0.0665
5166,64196.281,0.1122
5167,64212.6578,0.1247
5168,64228.936,0.1297
5169,64245.4984,0.1310
5170,64261.3838,0.1173
5171,64277.8187,0.1282
5172,64293.6557,0.1264
5173,64311.746,0.1270
5174,64325.8994,0.1263
5175,64326.0592,0.0723
5176,64341.2373,0.1280
5177,64356.9468,0.0495
5178,64377.6163,0.0852
5179,64377.7198,0.0449
5180,64389.4133,0.1177
5181,64404.8984,0.1287
5182,64421.5509,0.1270
5183,64437.6268,0.1269
5184,64454.0925,0.1275
5185,64469.8654,0.1253
5186,64470.0252,0.0724
5187,64486.3319,0.1276
5188,64502.3108,0.1258
5189,64518.65,0.1253
5190,64518.8078,0.0715
5191,64534.7513,0.1270
5192,64534.9115,0.0715
5193,64550.4517,0.1250
5194,64567.1743,0.1792
5195,64567.3989,0.1316
5196,64583.3908,0.1296
5197,64599.1629,0.1270
5198,64615.0878,0.1270
5199,64631.6496,0.1271
5200,64647.2721,0.1249
5201,64663.5105,0.1298
5202,64663.7333,0.0729
5203,64679.4351,0.1277
5204,64696.1358,0.1289
5205,64712.1763,0.1315
5206,64728.4358,0.1278
5207,64744.5795,0.1267
5208,64760.6848,0.1256
5209,64777.054,0.1274
5210,64793.2948,0.1263
5211,64808.8975,0.1263
5212,64824.8406,0.1253
5213,64825.0566,0.1288
5214,64840.779,0.1269
5215,64840.9588,0.0729
5216,64856.6197,0.1291
5217,64872.5835,0.1842
5218,64888.935,0.1274
5219,64889.0939,0.0719
5220,64904.7833,0.1286
5221,64904.9449,0.0740
5222,64921.2637,0.1795
5223,64937.41,0.1270
5224,64959.9618,0.1265
5225,64968.8838,0.1274
5226,64985.017,0.0489
5227,65000.8701,0.0749
5228,65017.396,0.0723
5229,65033.3476,0.1010
5230,65033.4743,0.0550
5231,65049.5231,0.1289
5232,65065.7389,0.1285
5233,65065.9001,0.0728
5234,65081.8767,0.1276
5235,65082.0359,0.0721
5236,65097.3563,0.1304
5237,65112.9878,0.0438
5238,65129.136,0.0493
5239,65145.8741,0.0729
5240,65161.1774,0.0732
5241,65177.4425,0.1196
5242,65193.3086,0.1191
5243,65209.7233,0.1232
5244,65225.4917,0.1286
5245,65241.6791,0.1264
5246,65257.2938,0.1254
5247,65274.1171,0.1278
5248,65290.2331,0.1274
5249,65306.1325,0.1269
5250,65322.2108,0.1294
5251,65338.1643,0.1374
5252,65354.3645,0.1400
5253,65370.3247,0.1307
5254,65386.5708,0.1404
5255,65402.1909,0.0424
5256,65402.2364,0.0192
5257,65418.6786,0.1078
5258,65434.2417,0.1374
5259,65450.5066,0.1765
5260,65466.4093,0.1279
5261,65466.5562,0.0702
5262,65483.1219,0.1281
5263,65498.8999,0.1269
5264,65515.6791,0.1255
5265,65531.1715,0.1276
5266,65547.5049,0.1307
5267,65547.6543,0.0717
5268,65563.191,0.1278
5269,65579.7155,0.1308
5270,65579.8749,0.0730
5271,65595.2214,0.1281
5272,65611.5333,0.1544
5273,65611.688,0.0717
5274,65628.0658,0.1272
5275,65644.3377,0.1283
5276,65661.3738,0.1857
5277,65676.4795,0.1305
5278,65676.6341,0.0731
5279,65692.1231,0.1281
5280,65708.7111,0.1284
5281,65724.83,0.1279
5282,65740.676,0.1288
5283,65757.5197,0.1282
5284,65773.5373,0.1255
5285,65788.9834,0.1270
5286,65805.1672,0.1293
5287,65821.7433,0.1314
5288,65821.9692,0.0785
5289,65837.4521,0.1309
5290,65853.7479,0.1265
5291,65869.6373,0.2115
5292,65885.5025,0.1285
5293,65901.6302,0.1240
5294,65917.3746,0.1272
5295,65933.7578,0.1266
5296,65933.9069,0.0716
5297,65949.5783,0.1239
5298,65965.8829,0.1332
5299,65966.0576,0.0787
5300,65981.912,0.1277
5301,65997.7948,0.1275
5302,66013.636,0.1342
5303,66029.3454,0.0244
5304,66045.5839,0.0523
5305,66061.9345,0.0821
5306,66078.0602,0.0544
5307,66094.2053,0.0673
5308,66094.2814,0.0336
5309,66110.5149,0.0895
5310,66126.7142,0.1269
5311,66126.8732,0.0713
5312,66142.9602,0.1270
5313,66159.0522,0.1250
5314,66175.2034,0.1258
5315,66191.3632,0.1264
5316,66207.5391,0.1320
5317,66207.6962,0.0729
5318,66223.5264,0.1283
5319,66239.7712,0.1845
5320,66255.0642,0.0499
5321,66255.1357,0.0324
5322,66271.7195,0.1643
5323,66288.0027,0.1387
5324,66304.3719,0.1254
5325,66304.5247,0.0727
5326,66321.1742,0.1254
5327,66336.5,0.1280
5328,66336.6532,0.0712
5329,66352.8537,0.1294
5330,66353.0105,0.0729
5331,66368.6377,0.1499
5332,66385.0254,0.1280
5333,66385.18,0.0733
5334,66400.448,0.2094
5335,66416.3866,0.1280
5336,66431.9673,0.0489
5337,66448.6225,0.0536
5338,66448.68,0.0242
5339,66464.8082,0.0578
5340,66480.807,0.0850
5341,66497.3265,0.1078
5342,66513.0392,0.1216
5343,66514.3568,0.0945
5344,66529.2419,0.1205
5345,66545.0663,0.1448
5346,66560.2438,0.1318
5347,66576.3423,0.2125
5348,66592.1306,0.1249
5349,66608.3342,0.1253
5350,66624.1065,0.1796
5351,66640.1825,0.1277
5352,66656.5953,0.1262
5353,66672.4872,0.1768
5354,66688.8468,0.1289
5355,66704.9119,0.1265
5356,66721.2894,0.1265
5357,66736.5994,0.1392
5358,66752.1355,0.0457
5359,66752.1792,0.0179
5360,66783.7308,0.0413
5361,66788.911,0.0299
5362,66800.2828,0.0766
5363,66800.3679,0.0306
5364,66816.8482,0.0403
5365,66833.4037,0.0409
5366,66833.4424,0.0163
5367,66849.3582,0.0622
5368,66849.405,0.0189
5369,66865.4671,0.0500
5370,66865.5192,0.0222
5371,66880.578,0.0757
5372,66896.8102,0.1375
5373,66912.6985,0.1183
5374,66929.2404,0.2129
5375,66945.3954,0.1305
5376,66962.0177,0.1324
5377,66978.351,0.1246
5378,66994.6464,0.1265
5379,67010.5388,0.1278
5380,67027.0565,0.1175
5381,67043.0709,0.1832
5382,67058.5221,0.1274
5383,67074.9998,0.1271
5384,67091.3835,0.1245
5385,67106.9007,0.1253
5386,67122.8579,0.1249
5387,67138.6919,0.1280
5388,67155.2659,0.1270
5389,67171.746,0.1262
5390,67187.3164,0.1279
5391,67203.9087,0.1277
5392,67204.0586,0.0704
5393,67220.1586,0.1262
5394,67236.3054,0.1280
5395,67252.5802,0.1274
5396,67267.8727,0.1304
5397,67284.2657,0.2213
5398,67300.4657,0.1265
5399,67316.6602,0.1260
5400,67316.8101,0.0717
5401,67332.6447,0.1269
5402,67332.7944,0.0721
5403,67348.8384,0.1185
5404,67348.977,0.0658
5405,67364.0192,0.1178
5406,67379.6398,0.1184
5407,67396.155,0.1193
5408,67411.9101,0.1231
5409,67431.7872,0.0301
5410,67444.4526,0.0382
5411,67444.4897,0.0154
5412,67460.4538,0.0384
5413,67460.4908,0.0151
5414,67476.1732,0.0418
5415,67492.4605,0.0475
5416,67508.7943,0.0598
5417,67524.7867,0.0735
5418,67541.2445,0.1192
5419,67557.6854,0.1201
5420,67573.2544,0.1214
5421,67588.5986,0.0501
5422,67604.6005,0.0513
5423,67621.1263,0.0401
5424,67621.1636,0.0148
5425,67636.7983,0.0386
5426,67653.3793,0.0416
5427,67653.4198,0.0168
5428,67669.1686,0.0483
5429,67685.3691,0.0604
5430,67701.7632,0.1361
5431,67718.6787,0.1284
5432,67734.5855,0.1214
5433,67734.7271,0.0667
5434,67749.558,0.0496
5435,67764.8411,0.0854
5436,67780.1266,0.0701
5437,67780.2069,0.0359
5438,67796.0591,0.0862
5439,67812.5044,0.1220
5440,67828.3292,0.1203
5441,67845.0254,0.1184
5442,67845.1632,0.0653
5443,67860.6607,0.1821
5444,67876.1466,0.1271
5445,67892.0538,0.1281
5446,67908.3201,0.1270
5447,67924.6128,0.1301
5448,67940.6029,0.1268
5449,67956.4948,0.1256
5450,67972.9767,0.1269
5451,67973.1788,0.1263
5452,67989.0982,0.1261
5453,67989.2441,0.0700
5454,68004.9775,0.1280
5455,68021.3099,0.1267
5456,68036.6782,0.0436
5457,68053.0737,0.0401
5458,68068.555,0.0481
5459,68068.6047,0.0210
5460,68084.7874,0.0601
5461,68101.4583,0.0911
5462,68117.0633,0.1258
5463,68133.438,0.1276
5464,68149.7846,0.1256
5465,68149.9919,0.0742
5466,68166.1224,0.1189
5467,68182.475,0.1718
5468,68197.4403,0.1182
5469,68213.7323,0.1205
5470,68213.8727,0.0659
5471,68229.6196,0.1188
5472,68229.7616,0.0663
5473,68246.2823,0.1316
5474,68262.0841,0.1304
5475,68278.3899,0.1335
5476,68294.1822,0.1296
5477,68310.3357,0.1165
5478,68326.8862,0.1282
5479,68342.8817,0.1268
5480,68343.0311,0.0721
5481,68360.1172,0.1266
5482,68376.175,0.1281
5483,68391.2709,0.1254
5484,68407.1769,0.1403
5485,68423.5271,0.1840
5486,68423.6963,0.0817
5487,68439.3087,0.1237
5488,68455.5826,0.1307
5489,68455.7416,0.0763
5490,68471.4424,0.0496
5491,68487.7274,0.0581
5492,68504.5483,0.1108
5493,68504.6315,0.0368
5494,68520.5158,0.1256
5495,68520.6743,0.0729
5496,68536.5232,0.1252
5497,68536.6785,0.0701
5498,68551.6677,0.0258
5499,68551.8503,0.0206
5500,68567.5586,0.0303
5501,68583.2819,0.0245
5502,68599.5193,0.1126
5503,68615.9005,0.1280
5504,68631.9329,0.1255
5505,68648.1013,0.1269
5506,68664.0838,0.1243
5507,68680.3808,0.1251
5508,68680.5339,0.0743
5509,68696.844,0.2087
5510,68712.6309,0.1306
5511,68729.4203,0.1293
5512,68745.7516,0.1343
5513,68761.0808,0.1487
5514,68777.075,0.1290
5515,68793.0036,0.1280
5516,68808.8811,0.1299
5517,68809.1914,0.1532
5518,68824.8384,0.1426
5519,68825.0994,0.1530
5520,68840.6861,0.1270
5521,68856.9376,0.1278
5522,68857.0894,0.0727
5523,68872.8932,0.1273
5524,68873.0412,0.0713
5525,68888.6703,0.1857
5526,68905.1894,0.1289
5527,68921.1838,0.2183
5528,68921.3863,0.0792
5529,68937.1029,0.1331
5530,68953.4254,0.1276
5531,68969.8028,0.1322
5532,68969.9675,0.0775
5533,68985.6885,0.1281
5534,69001.5922,0.1271
5535,69017.5153,0.1814
5536,69033.3713,0.1271
5537,69049.4194,0.1265
5538,69065.6074,0.1255
5539,69065.7549,0.0710
5540,69081.4107,0.0438
5541,69097.3212,0.0508
5542,69099.5065,0.0510
5543,69113.6967,0.0576
5544,69129.4754,0.0760
5545,69146.5465,0.1267
5546,69146.6975,0.0722
5547,69161.9603,0.1322
5548,69178.5859,0.1316
5549,69178.735,0.0708
5550,69194.4988,0.1263
5551,69210.5232,0.1169
5552,69226.7226,0.1274
5553,69226.8725,0.0710
5554,69242.9783,0.1276
5555,69258.8103,0.1183
5556,69275.3676,0.1298
5557,69291.0095,0.1253
5558,69307.3051,0.1279
5559,69322.965,0.1830
5560,69339.088,0.1267
5561,69354.9615,0.1256
5562,69371.1759,0.1265
5563,69387.4261,0.1263
5564,69403.5555,0.1336
5565,69419.346,0.0321
5566,69435.6274,0.0420
5567,69452.1755,0.0628
5568,69452.2269,0.0148
5569,69468.0939,0.0450
5570,69468.1356,0.0142
5571,69484.2146,0.0399
5572,69500.4744,0.0303
5573,69516.0161,0.0282
5574,69516.1766,0.0201
5575,69532.6302,0.0220
5576,69548.4738,0.0214
5577,69564.9934,0.0243
5578,69565.0311,0.0146
5579,69581.2652,0.0213
5580,69597.1826,0.0342
5581,69613.1042,0.0411
5582,69613.1454,0.0167
5583,69629.5609,0.0455
5584,69645.8606,0.0640
5585,69662.693,0.0839
5586,69662.8512,0.0468
5587,69678.262,0.1194
5588,69695.1118,0.1179
5589,69695.2547,0.0680
5590,69710.9331,0.1209
5591,69711.0735,0.0660
5592,69727.3244,0.2007
5593,69743.144,0.1276
5594,69759.5909,0.1271
