Msg_Received,Received_Time,Decoding_Time
3353,42184.8204,0.0885
3354,42200.9097,0.1288
3355,42216.0822,0.0426
3356,42232.1028,0.0414
3357,42248.4532,0.0716
3358,42248.554,0.0327
3359,42263.3405,0.0418
3360,42278.8602,0.0527
3361,42278.9201,0.0227
3362,42295.1124,0.0946
3363,42311.9528,0.1205
3364,42328.3382,0.1150
3365,42344.7081,0.1180
3366,42344.871,0.0641
3367,42360.7209,0.1124
3368,42360.8627,0.0591
3369,42376.7382,0.1077
3370,42376.892,0.0723
3371,42392.5852,0.1413
3372,42408.7136,0.1132
3373,42424.8337,0.1139
3374,42424.9789,0.0603
3375,42441.1369,0.1136
3376,42441.2804,0.0607
3377,42456.5262,0.1146
3378,42473.2809,0.1120
3379,42488.7041,0.1137
3380,42488.8612,0.0683
3381,42505.0861,0.1173
3382,42521.1019,0.1225
3383,42538.0302,0.1156
3384,42538.1917,0.0678
3385,42553.2577,0.0663
3386,42569.4985,0.0392
3387,42585.7731,0.1271
3388,42601.9159,0.0832
3389,42617.8976,0.0986
3390,42634.3892,0.1136
3391,42650.6961,0.1191
3392,42650.8609,0.0651
3393,42666.8128,0.1113
3394,42666.9568,0.0594
3395,42683.0214,0.1125
3396,42698.7802,0.0891
3397,42714.9929,0.0542
3398,42731.1866,0.0699
3399,42747.5077,0.0963
3400,42747.7929,0.0581
3401,42762.8571,0.1137
3402,42779.3262,0.3301
3403,42794.5539,0.1202
3404,42810.3807,0.0988
3405,42826.0256,0.0180
3406,42842.5235,0.0399
3407,42858.6084,0.0514
3408,42874.9125,0.0433
3409,42890.7853,0.0497
3410,42907.1024,0.0643
3411,42907.1859,0.0386
3412,42923.5088,0.1127
3413,42939.7937,0.1130
3414,42939.9401,0.0601
3415,42954.7501,0.0400
3416,42954.7858,0.0128
3417,42971.3512,0.0437
3418,42986.7679,0.0429
3419,43003.0157,0.0516
3420,43003.0916,0.0350
3421,43019.6171,0.0619
3422,43035.9933,0.1046
3423,43052.446,0.1524
3424,43052.6064,0.0596
3425,43068.6661,0.1500
3426,43084.8996,0.0378
3427,43101.0325,0.0444
3428,43116.6093,0.0952
3429,43132.7135,0.0889
3430,43148.5874,0.1047
3431,43165.4857,0.1310
3432,43165.6295,0.0595
3433,43180.9132,0.1126
3434,43198.035,0.1123
3435,43213.0775,0.1264
3436,43229.8047,0.1123
3437,43245.2802,0.1456
3438,43245.4866,0.0616
3439,43261.5325,0.1801
3440,43261.7623,0.0976
3441,43276.8298,0.0564
3442,43293.6185,0.0627
3443,43308.6692,0.0257
3444,43325.1026,0.0381
3445,43325.1385,0.0132
3446,43341.7901,0.0408
3447,43357.9891,0.0495
3448,43374.9605,0.0672
3449,43390.983,0.1122
3450,43406.5757,0.1118
3451,43423.0065,0.1126
3452,43438.2546,0.1110
3453,43455.1342,0.1257
3454,43470.6192,0.1114
3455,43470.7619,0.0587
3456,43486.8451,0.1103
3457,43502.8643,0.1108
3458,43519.1269,0.1126
3459,43535.3217,0.1133
3460,43551.45,0.1927
3461,43551.6188,0.0592
3462,43567.1144,0.0452
3463,43583.407,0.0562
3464,43583.4808,0.0348
3465,43599.9439,0.1134
3466,43600.0881,0.0597
3467,43616.0851,0.1121
3468,43631.9085,0.1111
3469,43647.4396,0.0590
3470,43647.4864,0.0174
3471,43663.0877,0.0474
3472,43663.1397,0.0200
3473,43679.0909,0.1044
3474,43679.1611,0.0261
3475,43695.3272,0.0676
3476,43711.954,0.1130
3477,43728.0333,0.1144
3478,43743.7705,0.1123
3479,43760.0693,0.1107
3480,43776.4926,0.1126
3481,43793.0455,0.1105
3482,43809.111,0.1108
3483,43824.6443,0.1105
3484,43841.3264,0.1118
3485,43856.9142,0.2553
3486,43872.5349,0.1284
3487,43872.6789,0.0598
3488,43887.9948,0.1139
3489,43904.2129,0.1119
3490,43920.1126,0.1790
3491,43936.3749,0.1124
3492,43936.5175,0.0585
3493,43952.3459,0.1170
3494,43952.5646,0.1288
3495,43968.5852,0.1115
3496,43984.5931,0.1120
3497,44000.9247,0.1129
3498,44016.7879,0.1132
3499,44033.0809,0.1099
3500,44049.572,0.1108
3501,44065.2623,0.1145
3502,44081.7824,0.1106
3503,44097.652,0.1111
3504,44114.222,0.1119
3505,44129.8665,0.1202
3506,44145.7815,0.1682
3507,44161.9049,0.1151
3508,44178.2534,0.1129
3509,44194.0836,0.1125
3510,44210.6431,0.1974
3511,44226.3928,0.0422
3512,44243.1128,0.1104
3513,44258.6251,0.1122
3514,44275.0262,0.1290
3515,44291.5209,0.1113
3516,44307.6516,0.1112
3517,44307.7934,0.0586
3518,44324.2058,0.1134
3519,44339.4173,0.1126
3520,44339.5613,0.0598
3521,44356.0775,0.1115
3522,44371.7947,0.1125
3523,44388.6021,0.1124
3524,44388.7465,0.0607
3525,44403.9539,0.1102
3526,44435.6436,0.1116
3527,44451.7539,0.1123
3528,44467.8935,0.1120
3529,44483.9944,0.1662
3530,44500.2026,0.1138
3531,44516.1437,0.1209
3532,44532.1086,0.1166
3533,44532.257,0.0601
3534,44548.2982,0.1120
3535,44564.7393,0.2195
3536,44567.3005,0.1705
3537,44580.7244,0.1123
3538,44596.8402,0.1083
3539,44612.6337,0.1642
3540,44612.7944,0.0602
3541,44629.3033,0.1219
3542,44629.4435,0.0589
3543,44645.1421,0.1110
3544,44660.7329,0.0579
3545,44677.3974,0.0715
3546,44677.4509,0.0199
3547,44693.3165,0.0655
3548,44693.3919,0.0298
3549,44709.8226,0.0754
3550,44725.4636,0.1115
3551,44725.6096,0.0601
3552,44741.7811,0.1121
3553,44757.9192,0.1160
3554,44758.0706,0.0619
3555,44773.9258,0.1206
3556,44789.8725,0.1188
3557,44790.0889,0.1267
3558,44805.977,0.2441
3559,44806.2677,0.1149
3560,44821.4742,0.1232
3561,44837.286,0.1175
3562,44837.4883,0.0876
3563,44852.7457,0.0805
3564,44869.4088,0.0433
3565,44885.4986,0.0527
3566,44885.5548,0.0195
3567,44901.5128,0.0622
3568,44917.6084,0.1682
3569,44917.7341,0.0445
3570,44933.4227,0.0227
3571,44949.533,0.0429
3572,44965.061,0.0390
3573,44965.1033,0.0154
3574,44980.9156,0.0575
3575,44980.9735,0.0201
3576,44996.6412,0.0479
3577,45017.1364,0.0685
3578,45017.2172,0.0320
3579,45029.2175,0.1425
3580,45045.3564,0.1062
3581,45045.4965,0.0565
3582,45061.9547,0.1154
3583,45078.1152,0.0567
3584,45094.108,0.0548
3585,45094.1613,0.0201
3586,45110.5141,0.0511
3587,45126.718,0.0650
3588,45142.498,0.1102
3589,45158.6916,0.1120
3590,45174.6209,0.1116
3591,45191.1816,0.1141
3592,45206.8879,0.1223
3593,45223.0687,0.1166
3594,45239.0799,0.1237
3595,45255.5869,0.1140
3596,45255.8474,0.1474
3597,45271.5976,0.1560
3598,45271.8146,0.0942
3599,45287.5839,0.1082
3600,45287.7264,0.0595
3601,45303.7718,0.1435
3602,45303.941,0.0631
3603,45319.186,0.0830
3604,45319.229,0.0152
3605,45334.9415,0.0403
3606,45350.3558,0.0446
3607,45350.4027,0.0178
3608,45365.763,0.0550
3609,45382.2163,0.0838
3610,45398.8008,0.2105
3611,45399.0161,0.0983
3612,45414.9263,0.1584
3613,45430.3779,0.1125
3614,45430.5194,0.0587
3615,45446.6306,0.1131
3616,45462.1122,0.1320
3617,45477.4841,0.0408
3618,45494.0249,0.0401
3619,45510.1958,0.0452
3620,45510.2426,0.0180
3621,45526.0548,0.0590
3622,45542.6836,0.0740
3623,45558.4352,0.1153
3624,45574.4579,0.1560
3625,45590.68,0.1118
3626,45606.2011,0.1123
3627,45621.8171,0.1140
3628,45638.0019,0.1107
3629,45653.0772,0.1140
3630,45669.2541,0.1133
3631,45669.4069,0.0610
3632,45685.3665,0.0585
3633,45701.2956,0.0489
3634,45701.377,0.0485
3635,45717.1092,0.0601
3636,45733.844,0.0895
3637,45733.9583,0.0462
3638,45749.2031,0.1116
3639,45765.4151,0.1201
3640,45781.6571,0.1365
3641,45781.9443,0.0799
3642,45797.6284,0.1143
3643,45797.8642,0.1441
3644,45813.6726,0.1173
3645,45829.6457,0.0395
3646,45845.5483,0.0388
3647,45861.7195,0.0466
3648,45878.1493,0.0435
3649,45894.4998,0.0470
3650,45910.4754,0.0530
3651,45926.8204,0.0596
3652,45942.7525,0.0815
3653,45959.0918,0.1104
3654,45975.216,0.1107
3655,45975.3565,0.0584
3656,45991.2681,0.1128
3657,45991.4113,0.0585
3658,46006.3371,0.0419
3659,46022.3846,0.0594
3660,46038.4176,0.0387
3661,46054.5206,0.0437
3662,46070.6538,0.0496
3663,46086.7489,0.0688
3664,46102.7664,0.1119
3665,46119.5919,0.1117
3666,46119.7355,0.0599
3667,46136.021,0.1099
3668,46151.6644,0.1184
3669,46167.8238,0.0304
3670,46167.8549,0.0129
3671,46184.6428,0.0347
3672,46200.3247,0.0359
3673,46200.363,0.0138
3674,46215.8073,0.0404
3675,46231.7746,0.0702
3676,46231.8538,0.0328
3677,46248.1736,0.0348
3678,46264.1096,0.0333
3679,46280.5387,0.0346
3680,46296.6553,0.0365
3681,46312.6258,0.0371
3682,46328.6042,0.0433
3683,46345.0057,0.0546
3684,46345.0952,0.0278
3685,46360.5216,0.0500
3686,46377.6654,0.0787
3687,46393.2705,0.1027
3688,46409.7114,0.1115
3689,46409.8533,0.0596
3690,46425.0214,0.1647
3691,46441.6176,0.1106
3692,46441.7586,0.0593
3693,46457.4711,0.1095
3694,46457.6133,0.0601
3695,46473.3168,0.1124
3696,46473.4801,0.0754
3697,46489.5668,0.1114
3698,46489.7087,0.0593
3699,46505.7749,0.1127
3700,46505.9758,0.0615
3701,46521.5248,0.1129
3702,46537.1939,0.1118
3703,46552.8614,0.1914
3704,46569.0006,0.1097
3705,46584.9732,0.1104
3706,46601.0553,0.1128
3707,46616.6148,0.1088
3708,46632.3988,0.1671
3709,46648.376,0.1180
3710,46664.372,0.1109
3711,46680.2478,0.1075
3712,46680.4425,0.1060
3713,46696.5578,0.1062
3714,46711.893,0.0608
3715,46728.2904,0.0487
3716,46744.4952,0.0506
3717,46760.8364,0.0826
3718,46760.9033,0.0251
3719,46776.7777,0.0703
3720,46793.5257,0.1056
3721,46809.9631,0.1145
3722,46826.2178,0.1058
3723,46842.1846,0.1042
3724,46858.1887,0.1242
3725,46874.7215,0.1307
3726,46874.8658,0.0592
3727,46890.6234,0.1662
3728,46906.6148,0.1203
3729,46906.7802,0.0633
3730,46922.7452,0.1104
3731,46925.2061,0.1124
3732,46938.9416,0.1650
3733,46954.871,0.1140
3734,46971.7831,0.1138
3735,46971.9236,0.0579
3736,46987.2003,0.1135
3737,47003.3018,0.1149
3738,47019.7264,0.1109
3739,47035.2732,0.1130
3740,47051.0928,0.1126
3741,47067.4446,0.1156
3742,47083.0189,0.1232
3743,47099.0045,0.1057
3744,47115.1511,0.1114
3745,47131.5658,0.1650
3746,47147.4858,0.1048
3747,47147.7545,0.0813
3748,47163.6682,0.1027
3749,47179.3423,0.1072
3750,47179.4746,0.0553
3751,47195.5667,0.1067
3752,47211.553,0.1057
3753,47211.6855,0.0544
3754,47227.4947,0.1058
3755,47243.7076,0.1340
3756,47259.9259,0.1533
3757,47277.1831,0.1129
3758,47277.3243,0.0594
3759,47292.3899,0.1134
3760,47292.5331,0.0588
3761,47308.9966,0.1113
3762,47324.9446,0.1331
3763,47340.575,0.0281
3764,47356.5234,0.0395
3765,47372.9265,0.0409
3766,47372.9716,0.0154
3767,47388.9079,0.0494
3768,47405.2465,0.0696
3769,47405.3365,0.0347
3770,47421.3425,0.1145
3771,47437.8006,0.1610
3772,47453.9116,0.1134
3773,47454.1291,0.0658
3774,47470.0956,0.1132
3775,47486.0395,0.1116
3776,47502.2817,0.1129
3777,47517.7525,0.1215
3778,47517.907,0.0627
3779,47534.0152,0.1142
3780,47534.2254,0.0950
3781,47549.392,0.1135
3782,47565.1693,0.1125
3783,47581.0936,0.1133
3784,47596.961,0.1118
3785,47613.2985,0.1108
3786,47613.438,0.0585
3787,47629.2433,0.2080
3788,47645.1681,0.1078
3789,47661.5863,0.1164
3790,47661.7341,0.0600
3791,47677.7627,0.1237
3792,47693.9524,0.1132
3793,47710.3566,0.1681
3794,47710.5653,0.0893
3795,47726.8453,0.1120
3796,47742.5115,0.1128
3797,47758.147,0.0470
3798,47774.4483,0.0602
3799,47791.2152,0.0661
3800,47791.2938,0.0314
3801,47807.803,0.1117
3802,47807.9433,0.0588
3803,47823.9255,0.1125
3804,47839.8804,0.1120
3805,47855.6274,0.1116
3806,47871.565,0.1116
3807,47888.0742,0.1112
3808,47904.0727,0.1115
3809,47920.5389,0.1126
3810,47936.5331,0.0470
3811,47953.0889,0.0401
3812,47953.1294,0.0150
3813,47969.1819,0.0454
3814,47969.2288,0.0178
3815,47984.5559,0.0530
3816,48001.1228,0.0752
3817,48017.4962,0.1089
3818,48017.6386,0.0584
3819,48034.0278,0.1099
3820,48051.1339,0.1657
3821,48065.9967,0.1399
3822,48081.5836,0.1073
3823,48097.5665,0.1700
3824,48097.821,0.1217
3825,48113.2093,0.1005
3826,48128.9828,0.0553
3827,48129.0454,0.0246
3828,48145.3527,0.0585
3829,48161.9703,0.0731
3830,48162.0958,0.0387
3831,48178.2267,0.0859
3832,48193.5933,0.1109
3833,48209.4063,0.1098
3834,48225.2515,0.1525
3835,48241.1408,0.1656
3836,48257.4681,0.1082
3837,48273.4409,0.1036
3838,48273.5725,0.0538
3839,48289.2227,0.1187
3840,48305.1086,0.1126
3841,48320.7224,0.1090
3842,48336.9254,0.1116
3843,48352.7921,0.1132
3844,48368.7512,0.1131
3845,48384.6766,0.1304
3846,48400.5308,0.1141
3847,48416.6351,0.1164
3848,48432.2646,0.1029
3849,48448.2429,0.1144
3850,48463.5355,0.1117
3851,48479.5307,0.1113
3852,48495.3732,0.1132
3853,48511.3944,0.1156
3854,48527.3262,0.1201
3855,48543.0861,0.1107
3856,48557.9505,0.0385
3857,48574.3001,0.0398
3858,48589.8932,0.0482
3859,48605.7172,0.0576
3860,48621.8737,0.1166
3861,48637.9577,0.1122
3862,48653.456,0.1134
3863,48669.5216,0.1143
3864,48669.6634,0.0585
3865,48685.5627,0.1126
3866,48685.7049,0.0591
3867,48700.9874,0.1093
3868,48716.5811,0.1127
3869,48732.5006,0.1126
3870,48748.192,0.1130
3871,48763.5392,0.1141
3872,48779.3348,0.1125
3873,48795.3065,0.0739
3874,48811.6966,0.0548
3875,48827.5024,0.0642
3876,48843.7726,0.1203
3877,48859.3298,0.1054
3878,48875.2683,0.1116
3879,48891.2494,0.1117
3880,48907.4014,0.1159
3881,48923.164,0.1125
3882,48939.1179,0.1143
3883,48955.084,0.1116
3884,48970.9431,0.1120
3885,48987.0824,0.1117
3886,49003.318,0.1123
3887,49019.5191,0.1135
3888,49035.0247,0.1144
3889,49051.3069,0.1103
3890,49067.4437,0.1092
3891,49083.0852,0.1858
3892,49099.1006,0.1112
3893,49117.6175,0.1117
3894,49130.7814,0.1135
3895,49147.018,0.0425
3896,49162.6197,0.0531
3897,49179.1425,0.0741
3898,49179.2326,0.0372
3899,49195.3398,0.1140
3900,49195.6417,0.1496
3901,49211.3409,0.1151
3902,49227.6482,0.1695
3903,49227.7994,0.0616
3904,49243.2589,0.1136
3905,49259.5778,0.1136
3906,49259.7857,0.0640
3907,49275.0567,0.1105
3908,49290.9712,0.1116
3909,49307.0131,0.1116
3910,49323.3081,0.1118
3911,49338.5333,0.1138
3912,49354.1959,0.0232
3913,49370.6059,0.0566
3914,49387.2162,0.0467
3915,49387.2653,0.0190
3916,49403.2584,0.1057
3917,49403.3609,0.0319
3918,49418.9248,0.1029
3919,49435.0451,0.1168
3920,49450.7539,0.1265
3921,49465.9861,0.1057
3922,49466.1252,0.0568
3923,49482.9929,0.1121
3924,49498.9952,0.1105
3925,49514.9629,0.1122
3926,49530.2779,0.1070
3927,49546.4937,0.1056
3928,49562.7957,0.1079
3929,49580.0214,0.1053
3930,49595.1664,0.1075
3931,49595.3044,0.0565
3932,49611.7444,0.1546
3933,49628.1614,0.1144
3934,49644.4583,0.1225
3935,49644.6072,0.0621
3936,49660.5775,0.1125
3937,49660.7191,0.0583
3938,49676.7932,0.1100
3939,49692.8612,0.1137
3940,49708.9526,0.1116
3941,49725.7053,0.1190
3942,49725.9344,0.0631
3943,49741.2248,0.1116
3944,49757.2269,0.1103
3945,49773.9888,0.1096
3946,49789.5906,0.1122
3947,49805.0771,0.1058
3948,49821.3665,0.0436
3949,49837.0862,0.0361
3950,49853.3941,0.1042
3951,49869.8464,0.1040
3952,49886.0585,0.1057
3953,49886.2119,0.0717
3954,49902.1654,0.1056
3955,49902.2962,0.0537
3956,49918.9417,0.1033
3957,49934.9591,0.1051
3958,49951.4783,0.1046
3959,49951.6097,0.0540
3960,49967.6434,0.1065
3961,49967.7748,0.0542
3962,49982.1376,0.1042
3963,49997.8098,0.1053
3964,50013.8248,0.1048
3965,50029.9272,0.1113
3966,50045.8935,0.2126
3967,50062.0932,0.1127
3968,50078.789,0.1151
3969,50078.9355,0.0607
3970,50094.8952,0.1081
3971,50110.5116,0.1033
3972,50125.9217,0.1137
3973,50142.3341,0.1117
3974,50158.3163,0.1051
3975,50174.8336,0.1031
3976,50190.987,0.1028
3977,50207.0629,0.1031
3978,50223.4493,0.1290
3979,50223.5934,0.0594
3980,50240.1123,0.1113
3981,50256.0756,0.1128
3982,50271.9114,0.1089
3983,50288.4912,0.1121
3984,50288.632,0.0586
3985,50304.3333,0.1112
3986,50320.2558,0.1654
3987,50336.5309,0.1115
3988,50336.6739,0.0588
3989,50352.3447,0.1112
3990,50352.4872,0.0586
3991,50368.5127,0.1906
3992,50368.6974,0.0575
3993,50384.8418,0.1021
3994,50401.1201,0.1113
3995,50417.172,0.1112
3996,50433.4225,0.1279
3997,50449.4096,0.1025
3998,50449.5421,0.0547
3999,50465.758,0.1135
4000,50481.6857,0.1101
4001,50481.8287,0.0603
4002,50497.6471,0.0426
4003,50513.0488,0.0495
4004,50529.1697,0.0798
4005,50545.3932,0.1087
4006,50561.545,0.1052
4007,50561.6817,0.0558
4008,50577.3401,0.1052
4009,50593.3061,0.1046
4010,50609.7682,0.1076
4011,50625.646,0.2537
4012,50625.8812,0.0959
4013,50641.8873,0.1084
4014,50658.0609,0.1087
4015,50674.2471,0.1082
4016,50690.4662,0.1095
4017,50690.6682,0.1108
4018,50706.8039,0.1068
4019,50723.1056,0.1110
4020,50739.1782,0.1095
4021,50739.3188,0.0558
4022,50755.1491,0.1254
4023,50771.4438,0.1091
4024,50771.5834,0.0540
4025,50787.6399,0.1160
4026,50803.7395,0.1106
4027,50819.7189,0.1665
4028,50835.8364,0.1529
4029,50851.6007,0.0383
4030,50867.4616,0.0442
4031,50883.8128,0.0424
4032,50883.8552,0.0157
4033,50899.7501,0.0593
4034,50899.8004,0.0190
4035,50916.0037,0.0492
4036,50931.8716,0.0346
4037,50949.2932,0.1056
4038,50949.4268,0.0532
4039,50964.9394,0.1040
4040,50981.4289,0.1120
4041,50981.5788,0.0614
4042,50996.7929,0.1840
4043,51012.2042,0.0495
4044,51028.8492,0.0487
4045,51028.9026,0.0205
4046,51044.9487,0.0558
4047,51045.0139,0.0247
4048,51061.7675,0.0822
4049,51077.483,0.1032
4050,51077.6163,0.0542
4051,51093.787,0.1142
4052,51117.1971,0.0254
4053,51125.1753,0.0192
4054,51141.4106,0.0349
4055,51158.1784,0.0397
4056,51158.2184,0.0143
4057,51173.7419,0.0445
4058,51189.8574,0.0551
4059,51189.9223,0.0219
4060,51205.7242,0.0468
4061,51222.0665,0.0777
4062,51222.1308,0.0250
4063,51237.7284,0.0782
4064,51254.4938,0.1458
4065,51270.7537,0.1032
4066,51287.031,0.1116
4067,51303.1987,0.1123
4068,51319.778,0.1124
4069,51334.7437,0.1110
4070,51350.545,0.0231
4071,51350.7616,0.0212
4072,51366.9457,0.0380
4073,51382.8479,0.0443
4074,51382.8938,0.0169
4075,51398.8134,0.0366
4076,51398.8487,0.0122
4077,51414.7544,0.0366
4078,51414.7902,0.0125
4079,51431.2656,0.0372
4080,51447.5273,0.0293
4081,51463.3048,0.0284
4082,51479.035,0.0346
4083,51495.8147,0.0377
4084,51495.8569,0.0190
4085,51512.0384,0.1675
4086,51528.4007,0.1002
4087,51544.0677,0.0862
4088,51560.5145,0.0377
4089,51576.6481,0.0354
4090,51592.9212,0.0359
4091,51592.957,0.0125
4092,51608.7325,0.0363
4093,51624.3832,0.0483
4094,51640.3836,0.0498
4095,51657.3394,0.0809
4096,51657.4368,0.0391
4097,51673.3182,0.1036
4098,51689.6408,0.1119
4099,51689.7848,0.0591
4100,51705.6386,0.1105
4101,51720.9939,0.1028
4102,51721.1268,0.0547
4103,51737.0591,0.0438
4104,51753.3573,0.0414
4105,51769.3363,0.0389
4106,51784.9135,0.0386
4107,51784.9527,0.0145
4108,51801.2915,0.0446
4109,51817.0512,0.0537
4110,51833.6597,0.1664
4111,51833.805,0.0674
4112,51849.2965,0.1041
4113,51864.9756,0.1029
4114,51880.9548,0.1058
4115,51897.0831,0.1102
4116,51897.2267,0.0591
4117,51913.074,0.1119
4118,51929.2792,0.1254
4119,51929.4229,0.0591
4120,51931.3532,0.1112
4121,51945.262,0.1062
4122,51960.7833,0.1111
4123,51977.6231,0.1120
4124,51977.769,0.0599
4125,51993.8264,0.1119
4126,51993.9679,0.0582
4127,52009.8446,0.1103
4128,52025.7273,0.1134
4129,52041.6714,0.1113
4130,52057.7019,0.1119
4131,52074.1036,0.1095
4132,52089.7044,0.1111
4133,52105.9845,0.1099
4134,52121.7323,0.1127
4135,52122.0301,0.2105
4136,52137.3792,0.1101
4137,52153.3721,0.1119
4138,52169.5057,0.1036
4139,52169.6389,0.0536
4140,52185.4651,0.1051
4141,52185.5987,0.0547
4142,52201.4821,0.1049
4143,52201.675,0.0574
4144,52217.2026,0.1035
4145,52233.0775,0.1051
4146,52249.0865,0.1117
4147,52249.2292,0.0584
4148,52265.3964,0.1105
4149,52265.5395,0.0597
4150,52280.9655,0.1103
4151,52296.3115,0.1108
4152,52312.7345,0.1112
4153,52328.8576,0.1059
4154,52345.6677,0.1132
4155,52361.4159,0.1158
4156,52361.5625,0.0601
4157,52377.7005,0.1032
4158,52393.7093,0.1133
4159,52409.9557,0.1110
4160,52425.4959,0.1111
4161,52441.765,0.1093
4162,52457.3829,0.1114
4163,52473.7312,0.1302
4164,52490.9078,0.0394
4165,52506.0549,0.0421
4166,52506.4449,0.0274
4167,52522.0683,0.0528
4168,52522.1262,0.0219
4169,52538.073,0.0747
4170,52538.6573,0.0550
4171,52554.3106,0.1055
4172,52554.4432,0.0539
4173,52570.1471,0.1029
4174,52586.7026,0.1123
4175,52602.8326,0.1131
4176,52619.1555,0.1142
4177,52634.9408,0.1154
4178,52650.4708,0.1130
4179,52650.6145,0.0592
4180,52666.11,0.1112
4181,52682.4683,0.1125
4182,52682.6105,0.0586
4183,52698.4895,0.1115
4184,52714.3112,0.1143
4185,52714.4534,0.0591
4186,52729.9495,0.1192
4187,52746.5322,0.1110
4188,52762.404,0.1125
4189,52778.6945,0.1145
4190,52795.4077,0.1060
4191,52795.5426,0.0543
4192,52811.5413,0.1148
4193,52811.6899,0.0615
4194,52827.1745,0.1113
4195,52827.3172,0.0589
4196,52843.3667,0.1133
4197,52859.7238,0.1100
4198,52876.1484,0.1106
4199,52891.3518,0.1109
4200,52907.9744,0.0430
4201,52908.0192,0.0166
4202,52923.9763,0.0540
4203,52924.036,0.0233
4204,52940.3458,0.0670
4205,52956.7522,0.1136
4206,52973.0325,0.1122
4207,52989.0046,0.1123
4208,53005.0212,0.1114
4209,53020.7051,0.1114
4210,53036.9997,0.1136
4211,53053.0153,0.1036
4212,53068.9196,0.1286
4213,53085.4115,0.1118
4214,53085.5529,0.0587
4215,53101.4397,0.1118
4216,53101.641,0.1173
4217,53118.0819,0.1138
4218,53133.5429,0.1120
4219,53149.776,0.0423
4220,53165.6018,0.0491
4221,53181.6909,0.0644
4222,53197.6434,0.0938
4223,53213.489,0.1049
4224,53228.9883,0.1066
4225,53245.1637,0.1125
4226,53245.312,0.0611
4227,53261.1587,0.1109
4228,53277.4844,0.1050
4229,53293.6048,0.1110
4230,53309.7689,0.1118
4231,53326.4288,0.1120
4232,53326.5709,0.0594
4233,53342.0348,0.1291
4234,53357.7758,0.0199
4235,53374.8104,0.0993
4236,53390.7656,0.1112
4237,53406.8397,0.1112
4238,53422.4772,0.1114
4239,53438.428,0.1112
4240,53438.5704,0.0591
4241,53454.7516,0.1115
4242,53470.0698,0.1132
4243,53486.0713,0.3257
4244,53502.1326,0.1083
4245,53517.8896,0.1126
4246,53533.9061,0.1112
4247,53550.7911,0.1198
4248,53566.7248,0.1117
4249,53582.9279,0.1108
4250,53598.37,0.0555
4251,53614.6075,0.0362
4252,53614.6453,0.0130
4253,53630.5784,0.0344
4254,53630.6123,0.0124
4255,53646.8999,0.0432
4256,53662.5987,0.0371
4257,53679.1386,0.0370
4258,53695.4951,0.0372
4259,53711.6624,0.0491
4260,53727.3284,0.0392
4261,53743.4518,0.0254
4262,53759.4463,0.0249
4263,53775.4797,0.0374
4264,53791.956,0.0465
4265,53808.0955,0.0366
4266,53824.637,0.0354
4267,53824.6703,0.0115
4268,53840.1015,0.0204
4269,53856.1135,0.0239
4270,53872.1389,0.0539
4271,53888.0596,0.0468
4272,53912.1513,0.0366
4273,53920.2338,0.0296
4274,53936.493,0.0914
4275,53952.7076,0.0917
4276,53969.374,0.0926
4277,53969.4931,0.0487
4278,53985.4322,0.1050
4279,53985.5657,0.0542
4280,54001.5506,0.1053
4281,54001.6826,0.0542
4282,54017.4422,0.1046
4283,54017.6674,0.1458
4284,54033.8166,0.1042
4285,54049.5963,0.1055
4286,54065.9167,0.1932
4287,54081.6102,0.1126
4288,54081.7557,0.0594
4289,54097.3271,0.1182
4290,54112.8042,0.0239
4291,54128.9629,0.0359
4292,54144.661,0.0269
4293,54144.6897,0.0119
4294,54161.6508,0.0365
4295,54177.6198,0.0338
4296,54193.9741,0.0386
4297,54194.0168,0.0145
4298,54209.5076,0.0507
4299,54226.0878,0.0623
4300,54226.1602,0.0282
4301,54241.3172,0.0347
4302,54257.3305,0.0370
4303,54273.9797,0.0549
4304,54274.0217,0.0141
4305,54290.5102,0.0508
4306,54306.4151,0.0449
4307,54322.6249,0.0488
4308,54338.7729,0.0683
4309,54338.8846,0.0620
4310,54355.1056,0.1041
4311,54370.6254,0.1044
4312,54386.9957,0.1099
4313,54402.8617,0.1577
4314,54419.077,0.1271
4315,54434.9961,0.1142
4316,54451.0639,0.1148
4317,54467.0628,0.1174
4318,54483.0419,0.1147
4319,54498.8163,0.0412
4320,54514.9345,0.0403
4321,54531.4076,0.0475
4322,54533.2639,0.0520
4323,54547.8883,0.1028
4324,54547.9814,0.0356
4325,54564.3064,0.1610
4326,54579.9333,0.1546
4327,54596.551,0.1066
4328,54612.1301,0.0437
4329,54628.1962,0.0426
4330,54644.4934,0.0703
4331,54660.7861,0.0713
4332,54676.948,0.1037
4333,54693.2964,0.1694
4334,54709.5735,0.1117
4335,54709.7219,0.0592
4336,54725.3035,0.1112
4337,54741.5061,0.1271
4338,54741.917,0.3165
4339,54757.0705,0.0367
4340,54757.1335,0.0167
4341,54773.3166,0.0452
4342,54789.6665,0.0572
4343,54805.754,0.1168
4344,54821.2042,0.0362
4345,54837.3281,0.0383
4346,54853.2475,0.0369
4347,54870.4045,0.0374
4348,54886.0682,0.0391
4349,54886.1252,0.0322
4350,54902.2218,0.0795
4351,54918.1057,0.0764
4352,54944.8988,0.1081
4353,54945.0159,0.0543
4354,54952.0726,0.0656
4355,54966.4053,0.0967
4356,54981.6365,0.0565
4357,54981.6995,0.0215
