Msg_Received,Received_Time,Decoding_Time
3907,47084.9561,0.0599
3908,47100.5794,0.1086
3909,47116.5098,0.1141
3910,47116.6529,0.0599
3911,47132.6539,0.1152
3912,47132.7999,0.0618
3913,47148.2897,0.1194
3914,47164.0996,0.1117
3915,47180.1373,0.1126
3916,47196.3829,0.1329
3917,47212.3998,0.1151
3918,47228.4506,0.1140
3919,47245.082,0.1144
3920,47245.2283,0.0619
3921,47260.9856,0.1155
3922,47277.0649,0.1142
3923,47293.1587,0.1133
3924,47309.7289,0.1136
3925,47326.1463,0.1145
3926,47341.966,0.1143
3927,47358.273,0.1212
3928,47374.0344,0.1143
3929,47390.6699,0.1133
3930,47390.8199,0.0661
3931,47406.5665,0.1136
3932,47422.7048,0.1133
3933,47438.7795,0.1156
3934,47455.1918,0.1684
3935,47471.0977,0.1135
3936,47486.8293,0.1125
3937,47502.9185,0.1996
3938,47519.0775,0.1123
3939,47535.5793,0.1141
3940,47535.7227,0.0594
3941,47551.4516,0.1130
3942,47567.897,0.1324
3943,47583.6547,0.1094
3944,47599.8442,0.1143
3945,47616.0757,0.1157
3946,47632.6028,0.1155
3947,47632.75,0.0607
3948,47648.4487,0.1158
3949,47664.2217,0.1133
3950,47680.6468,0.1138
3951,47683.7613,0.1133
3952,47695.8727,0.1160
3953,47711.8528,0.1176
3954,47728.2798,0.1150
3955,47744.0912,0.2032
3956,47760.3926,0.1143
3957,47760.5371,0.0602
3958,47776.8001,0.1129
3959,47792.747,0.1135
3960,47808.7873,0.1157
3961,47825.2333,0.1348
3962,47841.0357,0.1132
3963,47857.5586,0.1701
3964,47873.7347,0.1615
3965,47889.4356,0.1156
3966,47906.118,0.1183
3967,47906.2732,0.0661
3968,47922.0467,0.1142
3969,47938.1358,0.1144
3970,47954.4394,0.2030
3971,47970.6852,0.1201
3972,47970.855,0.0661
3973,47986.4199,0.1554
3974,48001.7687,0.0471
3975,48018.1459,0.0609
3976,48018.2199,0.0294
3977,48033.6821,0.1034
3978,48049.8221,0.0399
3979,48049.8715,0.0136
3980,48066.1297,0.0630
3981,48082.6936,0.0413
3982,48098.7598,0.0508
3983,48115.0454,0.0805
3984,48131.1846,0.0600
3985,48131.2514,0.0268
3986,48147.8539,0.1648
3987,48148.3956,0.0735
3988,48163.9146,0.1071
3989,48180.3969,0.1143
3990,48196.2122,0.1343
3991,48196.3549,0.0593
3992,48212.3096,0.1140
3993,48228.5362,0.1177
3994,48244.012,0.1134
3995,48260.4855,0.1147
3996,48277.2375,0.1128
3997,48292.5369,0.1145
3998,48307.8999,0.1147
3999,48324.0338,0.1155
4000,48340.0327,0.1139
4001,48356.3925,0.1571
4002,48372.2367,0.1194
4003,48388.6424,0.1167
4004,48388.8624,0.1268
4005,48404.2032,0.1206
4006,48420.6073,0.1138
4007,48436.7786,0.1176
4008,48452.8192,0.1319
4009,48469.0404,0.1681
4010,48484.9765,0.1194
4011,48500.8485,0.1081
4012,48517.0949,0.1129
4013,48533.4904,0.1134
4014,48533.633,0.0584
4015,48549.7741,0.1322
4016,48565.3079,0.0460
4017,48581.2769,0.0476
4018,48581.3271,0.0193
4019,48597.7263,0.0587
4020,48613.4385,0.0666
4021,48630.3727,0.0928
4022,48630.5129,0.0716
4023,48646.7281,0.1157
4024,48646.8726,0.0602
4025,48662.0715,0.1313
4026,48678.3049,0.1335
4027,48694.3598,0.1144
4028,48710.8732,0.1150
4029,48711.0249,0.0612
4030,48726.595,0.1117
4031,48742.6413,0.1142
4032,48758.3792,0.0420
4033,48775.0126,0.0455
4034,48791.4204,0.0575
4035,48791.4849,0.0256
4036,48807.5397,0.1006
4037,48807.646,0.0442
4038,48823.1229,0.1119
4039,48839.3432,0.1175
4040,48839.4878,0.0609
4041,48855.1252,0.0532
4042,48871.4288,0.0711
4043,48887.8865,0.1009
4044,48904.0526,0.1136
4045,48920.4904,0.1150
4046,48936.1628,0.1151
4047,48952.2661,0.1155
4048,48952.4087,0.0592
4049,48968.0439,0.0581
4050,48968.1051,0.0238
4051,48983.9581,0.0691
4052,48999.9579,0.0431
4053,49000.0079,0.0195
4054,49015.9245,0.0425
4055,49031.6923,0.0502
4056,49031.7484,0.0243
4057,49048.0044,0.0393
4058,49063.7947,0.0441
4059,49063.923,0.0236
4060,49080.2446,0.0401
4061,49096.6425,0.0436
4062,49096.6881,0.0202
4063,49112.3296,0.0409
4064,49128.7335,0.0468
4065,49128.7834,0.0202
4066,49144.7143,0.1031
4067,49160.6081,0.0347
4068,49176.4294,0.0380
4069,49193.056,0.0382
4070,49193.0918,0.0132
4071,49208.9904,0.0422
4072,49225.7853,0.0515
4073,49241.9098,0.0744
4074,49258.2264,0.1139
4075,49274.2461,0.1153
4076,49290.9441,0.1846
4077,49306.9284,0.1094
4078,49322.6925,0.1125
4079,49322.8346,0.0602
4080,49338.6144,0.1128
4081,49338.7771,0.0780
4082,49354.6256,0.1141
4083,49354.7696,0.0606
4084,49371.2173,0.1136
4085,49387.1264,0.1138
4086,49403.0213,0.1138
4087,49418.5531,0.1142
4088,49435.1133,0.1129
4089,49450.8318,0.1127
4090,49467.096,0.1138
4091,49483.4865,0.1128
4092,49483.6303,0.0602
4093,49499.4717,0.1150
4094,49499.6178,0.0595
4095,49515.8504,0.1175
4096,49516.0118,0.0649
4097,49531.5827,0.0480
4098,49547.6998,0.0431
4099,49564.1772,0.0804
4100,49580.2852,0.0674
4101,49580.4064,0.0743
4102,49596.6696,0.0810
4103,49596.7704,0.0402
4104,49612.2618,0.1142
4105,49629.2127,0.1169
4106,49645.0674,0.1255
4107,49661.6034,0.1238
4108,49676.8689,0.1126
4109,49692.7735,0.2008
4110,49692.9677,0.0753
4111,49708.874,0.1192
4112,49709.0315,0.0631
4113,49724.7087,0.1520
4114,49724.992,0.0662
4115,49740.6308,0.1116
4116,49740.7783,0.0607
4117,49756.6127,0.1209
4118,49756.7711,0.0660
4119,49772.8284,0.1142
4120,49788.8602,0.1178
4121,49804.8506,0.1723
4122,49821.0296,0.1128
4123,49837.1365,0.1129
4124,49852.9078,0.1183
4125,49869.0656,0.2421
4126,49884.8415,0.1757
4127,49900.7972,0.1144
4128,49916.9587,0.1698
4129,49933.5495,0.1154
4130,49933.7117,0.0793
4131,49949.4876,0.1177
4132,49965.5597,0.1162
4133,49981.5017,0.1334
4134,49981.6444,0.0557
4135,49998.1198,0.1151
4136,50013.8132,0.1151
4137,50030.9417,0.1153
4138,50031.0868,0.0605
4139,50045.4835,0.0409
4140,50062.2262,0.0383
4141,50062.264,0.0140
4142,50078.2658,0.0407
4143,50078.3073,0.0154
4144,50094.0869,0.0457
4145,50110.0418,0.0577
4146,50126.3785,0.1067
4147,50142.6265,0.1166
4148,50142.773,0.0624
4149,50158.6601,0.1145
4150,50174.5531,0.1155
4151,50174.6984,0.0610
4152,50190.9057,0.1169
4153,50206.6972,0.1158
4154,50223.1853,0.1147
4155,50239.36,0.1161
4156,50255.3394,0.1148
4157,50271.8644,0.1335
4158,50288.6853,0.1164
4159,50288.8307,0.0619
4160,50304.1445,0.1152
4161,50319.9196,0.1139
4162,50336.334,0.1159
4163,50352.1471,0.1161
4164,50368.7315,0.1142
4165,50368.8824,0.0613
4166,50384.1509,0.1153
4167,50384.2924,0.0591
4168,50400.4379,0.1068
4169,50400.5722,0.0556
4170,50416.7798,0.1053
4171,50432.7188,0.1083
4172,50448.9899,0.1162
4173,50465.369,0.1165
4174,50481.8579,0.1182
4175,50498.0952,0.1153
4176,50514.0897,0.1349
4177,50530.2705,0.1163
4178,50546.8187,0.1135
4179,50546.9638,0.0595
4180,50563.0603,0.1147
4181,50578.6839,0.1149
4182,50594.9559,0.1143
4183,50597.0436,0.1132
4184,50610.8436,0.1134
4185,50626.8647,0.1154
4186,50642.7508,0.1159
4187,50658.9963,0.1145
4188,50675.3917,0.1138
4189,50675.6451,0.0632
4190,50693.0048,0.1151
4191,50706.5466,0.1122
4192,50723.1697,0.1153
4193,50739.5387,0.1146
4194,50739.682,0.0600
4195,50755.3756,0.1144
4196,50755.5196,0.0605
4197,50771.2088,0.1137
4198,50787.3272,0.1142
4199,50803.2893,0.1141
4200,50819.4763,0.1306
4201,50819.6219,0.0599
4202,50835.0982,0.1130
4203,50851.509,0.1158
4204,50851.6519,0.0605
4205,50867.6256,0.1133
4206,50883.7754,0.1128
4207,50900.0012,0.1141
4208,50915.9225,0.1157
4209,50932.3247,0.1154
4210,50932.4674,0.0597
4211,50948.5705,0.1161
4212,50948.7185,0.0614
4213,50964.6425,0.1075
4214,50980.5505,0.1158
4215,50996.8464,0.1496
4216,51012.8114,0.2237
4217,51029.433,0.1193
4218,51045.5154,0.1117
4219,51060.8958,0.1123
4220,51076.8847,0.1145
4221,51093.1681,0.1145
4222,51109.3793,0.1150
4223,51125.4672,0.1322
4224,51125.6121,0.0601
4225,51141.693,0.1463
4226,51157.7159,0.1157
4227,51174.1536,0.1144
4228,51190.0902,0.1136
4229,51206.3707,0.1158
4230,51222.1608,0.1128
4231,51238.0929,0.1437
4232,51254.3963,0.1167
4233,51254.5484,0.0615
4234,51270.6796,0.1144
4235,51270.8229,0.0600
4236,51286.8345,0.1653
4237,51302.6889,0.1139
4238,51302.8334,0.0600
4239,51318.6262,0.1138
4240,51334.863,0.1144
4241,51350.4824,0.1207
4242,51366.487,0.1132
4243,51382.7522,0.1193
4244,51398.6361,0.3078
4245,51415.3171,0.1062
4246,51431.0325,0.1074
4247,51447.6367,0.1147
4248,51463.6223,0.1165
4249,51463.8374,0.0657
4250,51479.6899,0.1181
4251,51479.856,0.0698
4252,51495.7988,0.1466
4253,51511.8436,0.1352
4254,51527.2037,0.0442
4255,51527.2555,0.0169
4256,51543.3737,0.0465
4257,51559.5602,0.0477
4258,51575.887,0.0861
4259,51592.031,0.0963
4260,51608.6149,0.1128
4261,51624.9847,0.1140
4262,51640.9193,0.1157
4263,51657.0906,0.1144
4264,51674.7298,0.1143
4265,51674.8701,0.0583
4266,51689.4431,0.1150
4267,51705.5757,0.1166
4268,51705.7262,0.0616
4269,51722.0486,0.1772
4270,51737.7697,0.1129
4271,51754.3138,0.1160
4272,51754.4567,0.0594
4273,51770.1656,0.1159
4274,51770.3162,0.0606
4275,51786.5399,0.1151
4276,51802.8994,0.1145
4277,51818.2668,0.1153
4278,51847.8954,0.1318
4279,51863.9442,0.1141
4280,51880.0891,0.1129
4281,51896.4138,0.1160
4282,51912.9132,0.1131
4283,51928.8107,0.1140
4284,51928.9584,0.0611
4285,51944.5873,0.1137
4286,51944.7317,0.0621
4287,51960.2154,0.1100
4288,51960.3611,0.0591
4289,51976.1831,0.1139
4290,51992.3912,0.1154
4291,52008.6522,0.1138
4292,52024.6501,0.1143
4293,52041.0711,0.1134
4294,52056.9663,0.0412
4295,52057.0065,0.0149
4296,52072.7472,0.0180
4297,52072.7807,0.0179
4298,52089.0856,0.0412
4299,52089.1276,0.0165
4300,52105.2214,0.0514
4301,52105.2756,0.0211
4302,52121.2043,0.0718
4303,52121.2904,0.0347
4304,52137.8455,0.1105
4305,52154.2067,0.1146
4306,52170.3612,0.1148
4307,52186.7801,0.1139
4308,52202.5913,0.1146
4309,52202.7345,0.0613
4310,52219.1287,0.1154
4311,52235.0985,0.1137
4312,52250.5327,0.1157
4313,52267.4326,0.1142
4314,52282.9339,0.1339
4315,52299.3352,0.1083
4316,52315.9357,0.1100
4317,52332.0068,0.1079
4318,52347.8904,0.1645
4319,52364.4229,0.1127
4320,52364.5663,0.0602
4321,52380.0623,0.1135
4322,52396.9337,0.1146
4323,52397.1363,0.1189
4324,52412.4903,0.1145
4325,52412.6351,0.0606
4326,52428.8759,0.1147
4327,52444.9308,0.1654
4328,52461.1878,0.1821
4329,52461.6869,0.0881
4330,52477.5861,0.1151
4331,52477.7305,0.0604
4332,52493.7681,0.1698
4333,52493.9187,0.0612
4334,52509.3638,0.1139
4335,52525.6589,0.1150
4336,52525.803,0.0601
4337,52541.6272,0.1131
4338,52558.0125,0.1322
4339,52574.3218,0.1148
4340,52590.7992,0.1142
4341,52606.9116,0.1068
4342,52623.6489,0.1146
4343,52623.7931,0.0606
4344,52638.9005,0.1060
4345,52654.874,0.1145
4346,52670.7064,0.1149
4347,52687.0856,0.1148
4348,52702.7409,0.1141
4349,52719.4313,0.1152
4350,52719.5745,0.0597
4351,52735.1048,0.1152
4352,52751.4726,0.1148
4353,52767.996,0.1927
4354,52783.5877,0.1142
4355,52799.4457,0.1155
4356,52816.4374,0.1270
4357,52816.5815,0.0595
4358,52831.8344,0.1332
4359,52847.1283,0.1137
4360,52863.5979,0.1133
4361,52863.7419,0.0612
4362,52879.9045,0.1020
4363,52903.5672,0.0741
4364,52911.6654,0.0381
4365,52927.8775,0.0364
4366,52944.0301,0.0545
4367,52944.0721,0.0150
4368,52959.7889,0.0378
4369,52959.8226,0.0121
4370,52977.1858,0.1066
4371,52992.3371,0.2000
4372,53007.653,0.1129
4373,53024.1698,0.1131
4374,53040.5665,0.1159
4375,53040.7257,0.0759
4376,53055.5737,0.0418
4377,53055.6137,0.0152
4378,53071.9446,0.0373
4379,53071.9793,0.0128
4380,53073.1198,0.0375
4381,53088.1294,0.0386
4382,53088.1856,0.0328
4383,53104.5439,0.1270
4384,53120.8374,0.0623
4385,53137.039,0.0558
4386,53137.1006,0.0244
4387,53153.6318,0.0819
4388,53169.4203,0.1065
4389,53169.5555,0.0540
4390,53186.2676,0.1070
4391,53201.9066,0.1046
4392,53218.5148,0.1076
4393,53218.6663,0.0714
4394,53234.1164,0.1889
4395,53250.0977,0.0436
4396,53265.4294,0.0533
4397,53281.408,0.0595
4398,53297.5179,0.1087
4399,53313.0534,0.1072
4400,53329.4384,0.1064
4401,53329.5987,0.0589
4402,53345.9214,0.1134
4403,53361.796,0.1144
4404,53377.8039,0.1129
4405,53393.5013,0.1054
4406,53409.7852,0.1139
4407,53425.7833,0.1126
4408,53441.7848,0.1149
4409,53457.0612,0.1146
4410,53457.2023,0.0581
4411,53473.5583,0.1583
4412,53489.3085,0.0509
4413,53505.6387,0.0372
4414,53521.6593,0.0380
4415,53537.8347,0.0425
4416,53553.6812,0.0509
4417,53570.0971,0.0613
4418,53570.1658,0.0266
4419,53586.7394,0.0822
4420,53603.0167,0.1114
4421,53618.8169,0.1140
4422,53635.5456,0.1139
4423,53635.6893,0.0584
4424,53651.2114,0.1137
4425,53651.3545,0.0584
4426,53666.9172,0.1134
4427,53683.2695,0.1171
4428,53683.4135,0.0582
4429,53701.2408,0.1151
4430,53715.7889,0.1109
4431,53731.718,0.1187
4432,53731.8775,0.0654
4433,53747.363,0.1153
4434,53763.7074,0.1133
4435,53763.8515,0.0590
4436,53779.9697,0.1135
4437,53796.0453,0.1148
4438,53812.1048,0.1153
4439,53828.4367,0.1146
4440,53828.5824,0.0594
4441,53843.9757,0.1126
4442,53860.2731,0.1116
4443,53860.4148,0.0592
4444,53876.415,0.1149
4445,53876.5547,0.0585
4446,53892.1815,0.1312
4447,53907.8876,0.1117
4448,53924.2582,0.1138
4449,53924.4005,0.0580
4450,53940.4831,0.1144
4451,53940.6265,0.0592
4452,53956.9442,0.1138
4453,53973.1334,0.1150
4454,53989.331,0.1136
4455,53989.4738,0.0598
4456,54004.918,0.1217
4457,54021.8903,0.1132
4458,54037.8282,0.1125
4459,54054.1828,0.1149
4460,54069.4871,0.0402
4461,54085.5884,0.0383
4462,54101.3635,0.0437
4463,54117.6931,0.0529
4464,54133.5916,0.0724
4465,54149.5071,0.1627
4466,54166.1318,0.1706
4467,54182.0786,0.1093
4468,54198.7886,0.1728
4469,54198.9475,0.0626
4470,54214.7979,0.1141
4471,54214.9874,0.1034
4472,54231.022,0.1291
4473,54246.8031,0.1141
4474,54262.5454,0.1306
4475,54262.6915,0.0597
4476,54278.9981,0.1136
4477,54295.9701,0.1612
4478,54296.1117,0.0572
4479,54311.2563,0.1140
4480,54311.3991,0.0590
4481,54327.059,0.1086
4482,54343.5279,0.1139
4483,54343.6715,0.0596
4484,54359.1344,0.1133
4485,54375.834,0.1141
4486,54391.6605,0.1132
4487,54391.8048,0.0583
4488,54408.3465,0.1139
4489,54424.052,0.1152
4490,54440.0086,0.1968
4491,54456.1624,0.1138
4492,54472.3435,0.1146
4493,54488.2098,0.1064
4494,54504.2031,0.1080
4495,54520.4822,0.1095
4496,54520.6177,0.0547
4497,54536.7013,0.1141
4498,54536.8443,0.0587
4499,54552.6166,0.1292
4500,54552.7653,0.0603
4501,54568.1938,0.1127
4502,54584.6984,0.1153
4503,54600.4262,0.1129
4504,54616.8609,0.1118
4505,54633.4589,0.1055
4506,54633.5892,0.0534
4507,54649.2285,0.1078
4508,54649.3691,0.0569
4509,54665.2144,0.1145
4510,54681.2679,0.1140
4511,54681.4102,0.0582
4512,54697.3662,0.1147
4513,54713.2735,0.1149
4514,54729.8184,0.1137
4515,54729.9614,0.0589
4516,54745.388,0.1084
4517,54745.5217,0.0549
4518,54761.7286,0.1056
4519,54777.9943,0.1060
4520,54794.6522,0.1139
4521,54794.7949,0.0583
4522,54810.3012,0.1167
4523,54826.7874,0.1150
4524,54826.9293,0.0580
4525,54842.4526,0.1126
4526,54842.5963,0.0591
4527,54858.1578,0.1124
4528,54874.1304,0.1141
4529,54890.6705,0.1090
4530,54890.8122,0.0572
4531,54906.2267,0.1141
4532,54922.1035,0.1134
4533,54938.6645,0.1149
4534,54954.4376,0.1649
4535,54954.5914,0.0606
4536,54970.5814,0.1153
4537,54986.72,0.1147
4538,55003.1592,0.1151
4539,55019.0369,0.1140
4540,55035.7611,0.1139
4541,55051.8668,0.1150
4542,55067.8903,0.1129
4543,55083.5544,0.1116
4544,55099.9347,0.1150
4545,55115.8841,0.1159
4546,55131.7675,0.1158
4547,55148.0852,0.1134
4548,55163.9665,0.1154
4549,55179.8697,0.1690
4550,55196.1665,0.1293
4551,55211.9922,0.1157
4552,55228.395,0.1669
4553,55244.9374,0.1862
4554,55307.2808,0.1140
4555,55307.4227,0.0581
4556,55307.595,0.0547
4557,55310.1279,0.1137
4558,55329.7552,0.1135
4559,55342.8626,0.1718
4560,55358.8162,0.1126
4561,55374.7856,0.1137
4562,55374.9862,0.0610
4563,55390.7293,0.1091
4564,55406.8541,0.1151
4565,55423.3097,0.1151
4566,55439.3189,0.1130
4567,55455.8995,0.1133
4568,55471.32,0.1131
4569,55471.535,0.1299
4570,55488.167,0.1142
4571,55504.0286,0.1069
4572,55520.5939,0.1135
4573,55520.7367,0.0593
4574,55537.1937,0.1162
4575,55552.5208,0.1139
4576,55554.1481,0.1150
4577,55568.8511,0.1070
4578,55584.7806,0.2044
4579,55601.414,0.1148
4580,55601.5562,0.0593
4581,55616.8409,0.1134
4582,55633.5672,0.1293
4583,55648.9253,0.1070
4584,55665.4662,0.1083
4585,55665.6421,0.0615
4586,55681.4961,0.1060
4587,55681.6383,0.0549
4588,55697.114,0.1137
4589,55713.2205,0.1136
4590,55729.5786,0.1133
4591,55729.7214,0.0584
4592,55745.1192,0.1131
4593,55761.1196,0.1128
4594,55777.2221,0.1141
4595,55792.8879,0.0409
4596,55809.2638,0.0436
4597,55825.1815,0.0603
4598,55842.4339,0.0953
4599,55842.5596,0.0473
4600,55858.9042,0.1062
4601,55874.9043,0.1145
4602,55891.1592,0.1150
4603,55906.7831,0.2009
4604,55922.9428,0.1144
4605,55939.3546,0.1146
4606,55939.4964,0.0581
4607,55955.6823,0.1141
4608,55971.6587,0.1140
4609,55987.903,0.1132
4610,56005.5539,0.1140
4611,56020.3066,0.1465
4612,56035.9057,0.1137
4613,56035.997,0.0195
4614,56051.8271,0.0540
4615,56051.8834,0.0208
4616,56067.8513,0.0631
4617,56083.2771,0.0314
4618,56100.1491,0.0443
4619,56115.9976,0.0458
4620,56131.9568,0.0553
4621,56147.8368,0.0486
4622,56164.0753,0.0592
4623,56164.1694,0.0273
4624,56180.2897,0.0665
4625,56196.5316,0.0803
4626,56212.7525,0.0982
4627,56229.2942,0.1322
4628,56229.5123,0.1212
4629,56245.248,0.1303
4630,56245.4083,0.0647
4631,56261.5088,0.1309
4632,56261.6701,0.0638
4633,56277.3888,0.1320
4634,56293.5492,0.1570
4635,56309.7162,0.1311
4636,56326.1618,0.1346
4637,56341.884,0.1307
4638,56358.4878,0.1305
4639,56358.652,0.0641
4640,56374.3252,0.1330
4641,56390.7808,0.1286
4642,56406.6317,0.1392
4643,56422.7734,0.1298
4644,56438.8927,0.1329
4645,56455.1761,0.1864
4646,56455.3947,0.1180
4647,56471.5005,0.1306
4648,56471.6746,0.0684
4649,56487.6598,0.1358
4650,56487.8201,0.0640
4651,56503.1126,0.1304
4652,56503.2698,0.0624
4653,56519.9712,0.1249
4654,56535.693,0.1404
4655,56535.9217,0.1244
4656,56551.1194,0.0624
4657,56567.4679,0.0465
4658,56583.2118,0.0445
4659,56599.0692,0.0464
4660,56615.2988,0.0555
4661,56632.3188,0.0596
4662,56647.9414,0.0712
4663,56648.0181,0.0291
4664,56663.7663,0.1228
4665,56679.5623,0.1237
4666,56696.3909,0.2310
4667,56696.681,0.0984
4668,56712.1304,0.1345
4669,56712.2953,0.0627
4670,56728.0235,0.1179
4671,56744.2854,0.1279
4672,56760.4195,0.1291
4673,56760.5813,0.0647
4674,56776.1759,0.1354
4675,56792.1047,0.1313
4676,56808.2097,0.1412
4677,56824.0908,0.1312
4678,56840.1356,0.1313
4679,56856.0177,0.0534
4680,56872.2348,0.0637
4681,56888.4852,0.0947
4682,56904.9699,0.1310
4683,56920.2019,0.1341
4684,56920.3695,0.0619
4685,56936.7421,0.1421
4686,56952.7096,0.1738
4687,56968.8954,0.1309
4688,56984.9281,0.1342
4689,57000.4275,0.1290
4690,57016.5405,0.1359
4691,57032.765,0.1314
4692,57049.1957,0.1330
4693,57065.705,0.1324
4694,57065.9259,0.1245
4695,57081.8432,0.1165
4696,57082.0167,0.0760
4697,57098.1981,0.1305
4698,57114.3071,0.1184
4699,57128.9547,0.1777
4700,57144.6747,0.1233
4701,57160.7312,0.1306
4702,57176.9271,0.1319
4703,57193.0477,0.1307
4704,57209.2349,0.1329
4705,57225.2525,0.1263
4706,57241.4128,0.1297
4707,57241.5744,0.0638
4708,57257.4586,0.1143
4709,57257.6258,0.0730
4710,57273.3929,0.1286
4711,57273.5517,0.0637
4712,57289.6627,0.1302
4713,57289.8222,0.0631
4714,57305.6648,0.1307
4715,57305.8223,0.0634
4716,57321.044,0.1295
4717,57321.1991,0.0614
4718,57337.1016,0.0489
4719,57337.1476,0.0166
4720,57353.3173,0.0585
4721,57353.3737,0.0199
4722,57369.0162,0.0677
4723,57369.0906,0.0283
4724,57385.4962,0.1256
4725,57385.6428,0.0585
4726,57401.0017,0.1308
4727,57401.1596,0.0638
4728,57416.899,0.1237
4729,57433.0832,0.1454
4730,57433.2346,0.0573
4731,57449.2415,0.1300
4732,57465.5291,0.1388
4733,57465.7117,0.0722
4734,57482.0386,0.1177
4735,57498.0867,0.1175
4736,57514.6088,0.1149
4737,57514.7608,0.0586
4738,57530.5854,0.1164
4739,57546.945,0.1151
4740,57563.1305,0.1154
4741,57579.2187,0.1174
4742,57595.8414,0.1150
4743,57611.9469,0.1155
4744,57628.3375,0.1092
4745,57644.2463,0.1063
4746,57660.2058,0.1081
4747,57676.0869,0.1163
4748,57692.3335,0.1163
4749,57712.375,0.2344
4750,57724.5573,0.1151
4751,57740.7408,0.1241
4752,57740.9474,0.1119
4753,57756.8578,0.1181
4754,57772.9335,0.1170
4755,57789.2432,0.1734
4756,57805.5888,0.1160
4757,57805.7406,0.0585
4758,57821.8208,0.1156
4759,57837.5161,0.1152
4760,57853.9645,0.1157
4761,57870.3908,0.1181
4762,57870.5444,0.0591
4763,57886.6735,0.1156
4764,57902.5227,0.1157
4765,57902.6748,0.0601
4766,57918.7177,0.1153
4767,57934.1422,0.1152
4768,57934.3331,0.0990
4769,57950.2505,0.1150
4770,57950.4053,0.0593
4771,57966.1955,0.1167
4772,57966.3507,0.0603
4773,57967.3164,0.0860
4774,57982.7047,0.2084
4775,57982.8841,0.0636
4776,57998.1358,0.1164
4777,58014.209,0.1178
4778,58030.115,0.1181
4779,58045.9311,0.1128
4780,58061.865,0.0483
4781,58061.9105,0.0149
4782,58077.581,0.0408
4783,58077.6216,0.0137
4784,58094.1313,0.0262
4785,58111.0954,0.1098
4786,58127.4072,0.1166
4787,58127.6373,0.0799
4788,58142.9776,0.2059
4789,58159.0035,0.1301
4790,58175.3353,0.1353
4791,58191.3311,0.1297
4792,58207.1399,0.1290
4793,58207.301,0.0632
4794,58223.7288,0.1241
4795,58239.714,0.1310
4796,58255.969,0.1309
4797,58272.4888,0.1156
4798,58272.7224,0.1369
4799,58288.9815,0.2146
4800,58304.3151,0.1309
4801,58320.2517,0.1293
4802,58335.7683,0.1316
4803,58351.4397,0.1312
4804,58367.0613,0.1283
4805,58367.2219,0.0644
4806,58383.1256,0.1217
4807,58383.2737,0.0578
4808,58399.2695,0.1255
4809,58399.4237,0.0605
4810,58415.6224,0.1284
4811,58415.7765,0.0610
4812,58431.1293,0.1211
4813,58431.2783,0.0575
4814,58447.5154,0.1224
4815,58447.6637,0.0584
4816,58463.4488,0.1229
4817,58463.5983,0.0586
4818,58479.4028,0.1236
4819,58479.5549,0.0591
4820,58495.6015,0.1304
4821,58511.6006,0.1324
4822,58527.4549,0.1150
4823,58544.5246,0.1291
4824,58544.8511,0.2263
4825,58560.4831,0.1304
4826,58560.644,0.0640
4827,58576.2497,0.1290
4828,58592.5841,0.1086
4829,58592.7388,0.0671
4830,58608.7045,0.1361
4831,58624.3399,0.0247
4832,58640.7021,0.0477
4833,58656.6785,0.0597
4834,58673.0476,0.0807
4835,58673.14,0.0357
4836,58689.5275,0.1289
4837,58705.7889,0.1311
4838,58721.807,0.1568
4839,58737.8537,0.1292
4840,58753.5373,0.1335
4841,58769.1355,0.0479
4842,58785.6503,0.0569
4843,58801.5014,0.0675
4844,58817.1229,0.0907
4845,58833.5744,0.2404
4846,58849.4898,0.1500
4847,58865.8789,0.1352
4848,58881.9767,0.1166
4849,58897.8743,0.1288
4850,58913.8815,0.1298
4851,58930.102,0.1373
4852,58946.1967,0.1313
4853,58962.1331,0.1311
4854,58962.2907,0.0636
4855,58977.9997,0.1301
4856,58994.9979,0.1263
4857,59010.6175,0.1266
4858,59026.9812,0.0519
4859,59027.0318,0.0180
4860,59042.7747,0.0510
4861,59042.8409,0.0280
4862,59058.7144,0.0787
4863,59058.8055,0.0348
4864,59075.0949,0.1325
4865,59091.8843,0.1162
4866,59107.6053,0.1824
4867,59107.7766,0.0674
4868,59124.0132,0.1275
4869,59140.0147,0.1280
4870,59156.0459,0.1316
4871,59172.5849,0.1289
4872,59172.7467,0.0648
4873,59187.2897,0.0490
4874,59204.0114,0.0538
4875,59204.0657,0.0204
4876,59219.692,0.0624
4877,59236.0493,0.0765
4878,59236.134,0.0325
4879,59252.4834,0.1307
4880,59252.6416,0.0640
4881,59268.4651,0.1334
4882,59268.6312,0.0651
4883,59284.2354,0.1030
4884,59284.3893,0.0671
4885,59300.4791,0.1296
4886,59316.5935,0.1282
4887,59333.1663,0.1158
4888,59333.332,0.0716
4889,59349.7722,0.1479
4890,59365.701,0.1436
4891,59381.6028,0.1364
4892,59397.6586,0.1251
4893,59414.3326,0.1813
4894,59414.5026,0.0676
4895,59429.7253,0.1297
4896,59446.0747,0.1313
4897,59461.6378,0.1326
4898,59478.0478,0.1303
4899,59493.8293,0.1282
4900,59510.2948,0.1294
4901,59525.8969,0.1306
4902,59541.7564,0.1299
4903,59557.8771,0.1314
4904,59574.6112,0.1289
4905,59574.7694,0.0630
4906,59590.6757,0.1296
4907,59606.8041,0.1290
4908,59623.3718,0.1302
4909,59623.5336,0.0628
4910,59639.1086,0.1300
