Msg_Received,Received_Time,Decoding_Time
39037,45909.258966,0.0049
39038,45910.617862,0.0071
39039,45911.812058,0.0045
39040,45913.050754,0.0311
39041,45914.38775,0.0065
39042,45915.590547,0.0045
39043,45916.882843,0.0048
39044,45918.081139,0.0068
39045,45919.211436,0.0046
39046,45920.478232,0.0055
39047,45921.649828,0.0066
39048,45922.784325,0.0046
39049,45924.088921,0.0059
39050,45925.333717,0.0055
39051,45926.386114,0.0046
39052,45927.770509,0.0050
39053,45928.999205,0.0044
39054,45930.220402,0.0046
39055,45931.490398,0.0055
39056,45932.624594,0.0045
39057,45933.832191,0.0042
39058,45934.999287,0.0066
39059,45936.246583,0.0098
39060,45937.39358,0.0102
39061,45937.41538,0.0029
39062,45938.681476,0.0065
39063,45939.755473,0.0049
39064,45941.122468,0.0056
39065,45942.144865,0.0070
39066,45943.355161,0.0062
39067,45944.865757,0.0056
39068,45945.959753,0.0055
39069,45945.973553,0.0026
39070,45947.05105,0.0058
39071,45948.738345,0.0053
39072,45950.19454,0.0060
39073,45951.037338,0.0056
39074,45952.267934,0.0055
39075,45953.355431,0.0054
39076,45954.599927,0.0053
39077,45955.669224,0.0054
39078,45956.98312,0.0055
39079,45958.233216,0.0056
39080,45959.475212,0.0054
39081,45960.608909,0.0054
39082,45961.811205,0.0054
39083,45963.151501,0.0056
39084,45964.299197,0.0054
39085,45965.432594,0.0094
39086,45966.59259,0.0070
39087,45967.779287,0.0055
39088,45968.934983,0.0057
39089,45970.165879,0.0054
39090,45971.276076,0.0055
39091,45972.497672,0.0056
39092,45973.816768,0.0055
39093,45975.018764,0.0054
39094,45976.265261,0.0054
39095,45977.442257,0.0054
39096,45978.560254,0.0054
39097,45979.79705,0.0055
39098,45980.989846,0.0068
39099,45982.144743,0.0064
39100,45983.305739,0.0054
39101,45984.632035,0.0055
39102,45985.785731,0.0055
39103,45986.685929,0.0055
39104,45987.999925,0.0053
39105,45989.234821,0.0054
39106,45990.296718,0.0055
39107,45991.615813,0.0055
39108,45992.87781,0.0054
39109,45993.898906,0.0054
39110,45995.269002,0.0054
39111,45996.265399,0.0055
39112,45997.549495,0.0067
39113,45997.564695,0.0026
39114,45998.685492,0.0055
39115,45999.873188,0.0062
39116,46001.274084,0.0055
39117,46002.46548,0.0054
39118,46003.859776,0.0055
39119,46005.122872,0.0055
39120,46006.259269,0.0054
39121,46007.538365,0.0053
39122,46008.89146,0.0054
39123,46010.221956,0.0055
39124,46011.506352,0.0053
39125,46012.832248,0.0057
39126,46014.149344,0.0055
39127,46015.53104,0.0058
39128,46016.595937,0.0057
39129,46016.610337,0.0025
39130,46017.890933,0.0054
39131,46019.205629,0.0055
39132,46020.368425,0.0054
39133,46020.382025,0.0025
39134,46021.663721,0.0055
39135,46023.048317,0.0056
39136,46024.356313,0.0054
39137,46025.740309,0.0055
39138,46026.878005,0.0054
39139,46028.314801,0.0061
39140,46029.648697,0.0069
39141,46030.879793,0.0055
39142,46032.160189,0.0055
39143,46033.190586,0.0058
39144,46034.684581,0.0054
39145,46036.002377,0.0055
39146,46037.020274,0.0055
39147,46038.26237,0.0054
39148,46039.430667,0.0054
39149,46040.671563,0.0054
39150,46041.951459,0.0054
39151,46043.228455,0.0072
39152,46044.671051,0.0093
39153,46045.979547,0.0103
39154,46047.221443,0.0058
39155,46048.532039,0.0055
39156,46049.872235,0.0076
39157,46050.963731,0.0057
39158,46050.978231,0.0025
39159,46052.279927,0.0054
39160,46053.364224,0.0054
39161,46054.70152,0.0055
39162,46055.959816,0.0054
39163,46057.135513,0.0054
39164,46058.355309,0.0055
39165,46059.613905,0.0054
39166,46060.827001,0.0054
39167,46062.109197,0.0053
39168,46063.237394,0.0056
39169,46064.256391,0.0054
39170,46065.447787,0.0060
39171,46066.677383,0.0058
39172,46067.925679,0.0055
39173,46069.239375,0.0054
39174,46070.388672,0.0054
39175,46071.657468,0.0054
39176,46072.867164,0.0054
39177,46074.25666,0.0055
39178,46075.472356,0.0055
39179,46076.689853,0.0054
39180,46077.733349,0.0056
39181,46077.901749,0.0055
39182,46079.197545,0.0067
39183,46080.329941,0.0064
39184,46081.524138,0.0060
39185,46082.807634,0.0054
39186,46084.07433,0.0054
39187,46085.278326,0.0054
39188,46086.437523,0.0054
39189,46087.611819,0.0055
39190,46088.967915,0.0054
39191,46090.233511,0.0054
39192,46091.336808,0.0055
39193,46092.450004,0.0055
39194,46093.639601,0.0055
39195,46094.979297,0.0054
39196,46096.054693,0.0058
39197,46097.348489,0.0057
39198,46098.676785,0.0061
39199,46099.970381,0.0057
39200,46101.136878,0.0054
39201,46103.53437,0.0058
39202,46103.54867,0.0025
39203,46105.972063,0.0055
39204,46105.985963,0.0026
39205,46108.548955,0.0056
39206,46108.562655,0.0025
39207,46108.571355,0.0021
39208,46111.558146,0.0140
39209,46111.581246,0.0027
39210,46111.590346,0.0022
39211,46112.559843,0.0057
39212,46114.239937,0.0156
39213,46114.894835,0.0073
39214,46116.053132,0.0055
39215,46116.066932,0.0025
39216,46117.312428,0.0054
39217,46118.381125,0.0054
39218,46119.615921,0.0054
39219,46120.826217,0.0055
39220,46122.028114,0.0055
39221,46123.21041,0.0054
39222,46124.370006,0.0054
39223,46125.639402,0.0053
39224,46126.812599,0.0061
39225,46128.261494,0.0055
39226,46129.254791,0.0054
39227,46130.438188,0.0054
39228,46131.577184,0.0055
39229,46132.85458,0.0055
39230,46133.989077,0.0053
39231,46134.935574,0.0055
39232,46134.949574,0.0026
39233,46136.27587,0.0055
39234,46137.447366,0.0054
39235,46138.609463,0.0054
39236,46139.734759,0.0053
39237,46140.895156,0.0055
39238,46142.014052,0.0074
39239,46143.360748,0.0104
39240,46144.684144,0.0123
39241,46144.704644,0.0026
39242,46145.90154,0.0101
39243,46147.058937,0.0080
39244,46148.065534,0.0064
39245,46149.18833,0.0075
39246,46150.246527,0.0086
39247,46151.658623,0.0129
39248,46152.65422,0.0095
39249,46154.379314,0.0131
39250,46155.443311,0.0104
39251,46156.610008,0.0139
39252,46157.854104,0.0155
39253,46159.1002,0.0145
39254,46160.269196,0.0146
39255,46161.523592,0.0125
39256,46162.669389,0.0113
39257,46163.901185,0.0111
39258,46165.141881,0.0114
39259,46166.412177,0.0137
39260,46167.599274,0.0119
39261,46167.618374,0.0026
39262,46168.68367,0.0081
39263,46169.981467,0.0098
39264,46171.338262,0.0098
39265,46172.490059,0.0127
39266,46173.642855,0.0089
39267,46174.822552,0.0315
39268,46176.095948,0.0113
39269,46176.114348,0.0026
39270,46177.238044,0.0083
39271,46178.50764,0.0069
39272,46179.712937,0.0060
39273,46181.010833,0.0060
39274,46182.173829,0.0061
39275,46183.564425,0.0063
39276,46184.781921,0.0062
39277,46186.119117,0.0097
39278,46187.472513,0.0112
39279,46188.684609,0.0104
39280,46189.908705,0.0100
39281,46191.124102,0.0060
39282,46192.414798,0.0066
39283,46193.611094,0.0062
39284,46194.78059,0.0073
39285,46196.111986,0.0052
39286,46196.125586,0.0024
39287,46197.566582,0.0087
39288,46198.561779,0.0071
39289,46199.774975,0.0095
39290,46200.946972,0.0098
39291,46202.053168,0.0093
39292,46203.378264,0.0155
39293,46204.70866,0.0111
39294,46205.955356,0.0094
39295,46207.210152,0.0248
39296,46208.431749,0.0069
39297,46209.552245,0.0072
39298,46210.721242,0.0075
39299,46212.270237,0.0084
39300,46213.315634,0.0086
39301,46214.59003,0.0080
39302,46215.909126,0.0118
39303,46217.063522,0.0108
39304,46218.205419,0.0094
39305,46219.746614,0.0128
39306,46220.688911,0.0118
39307,46221.820808,0.0062
39308,46222.963904,0.0048
39309,46224.274,0.0048
39310,46225.630196,0.0047
39311,46225.642596,0.0025
39312,46226.543893,0.0041
39313,46227.787589,0.0041
39314,46229.223185,0.0046
39315,46229.236185,0.0025
39316,46230.436681,0.0046
39317,46231.584178,0.0040
39318,46232.942473,0.0048
39319,46233.91347,0.0049
39320,46233.92687,0.0026
39321,46235.216066,0.0046
39322,46236.392563,0.0041
39323,46237.620659,0.0042
39324,46238.869455,0.0041
39325,46240.207851,0.0060
39326,46242.491844,0.0145
39327,46242.654944,0.0071
39328,46244.353838,0.0141
39329,46244.377738,0.0029
39330,46245.063136,0.0067
39331,46246.635131,0.0138
39332,46247.426129,0.0081
39333,46249.297223,0.0093
39334,46249.719622,0.0081
39335,46251.225717,0.0065
39336,46252.448114,0.0056
39337,46253.52461,0.0059
39338,46254.496007,0.0054
39339,46255.698804,0.0056
39340,46257.0021,0.0055
39341,46258.282896,0.0055
39342,46259.533192,0.0055
39343,46260.784888,0.0055
39344,46262.201584,0.0055
39345,46263.39648,0.0056
39346,46264.604276,0.0055
39347,46265.548773,0.0071
39348,46266.82407,0.0102
39349,46268.045366,0.0086
39350,46269.295462,0.0055
39351,46270.298659,0.0048
39352,46271.769954,0.0044
39353,46273.18325,0.0052
39354,46274.329647,0.0055
39355,46275.469943,0.0054
39356,46276.739539,0.0054
39357,46277.914136,0.0055
39358,46279.331431,0.0054
39359,46280.476928,0.0077
39360,46281.787924,0.0058
39361,46282.85062,0.0068
39362,46284.038217,0.0053
39363,46285.244013,0.0048
39364,46286.464209,0.0045
39365,46287.553906,0.0045
39366,46288.842802,0.0045
39367,46290.148198,0.0043
39368,46291.482094,0.0045
39369,46292.76569,0.0044
39370,46293.963886,0.0043
39371,46295.203782,0.0046
39372,46296.398579,0.0045
39373,46296.410779,0.0024
39374,46297.557575,0.0045
39375,46298.846671,0.0046
39376,46300.200067,0.0054
39377,46301.287164,0.0055
39378,46302.41016,0.0056
39379,46303.808856,0.0056
39380,46304.981053,0.0049
39381,46306.222449,0.0045
39382,46307.447545,0.0055
39383,46308.524342,0.0054
39384,46309.851138,0.0054
39385,46310.978634,0.0057
39386,46312.068631,0.0056
39387,46313.266527,0.0057
39388,46314.439324,0.0055
39389,46315.67892,0.0055
39390,46317.078315,0.0056
39391,46318.187712,0.0055
39392,46319.416708,0.0056
39393,46320.585605,0.0054
39394,46322.0838,0.0085
39395,46323.166797,0.0075
39396,46324.430593,0.0076
39397,46325.52899,0.0118
39398,46326.906785,0.0153
39399,46328.463781,0.0155
39400,46329.567477,0.0077
39401,46330.701374,0.0061
39402,46331.87767,0.0056
39403,46334.425062,0.0126
39404,46334.448162,0.0027
39405,46336.070557,0.0127
39406,46336.862255,0.0077
39407,46338.194351,0.0053
39408,46339.463847,0.0053
39409,46339.477647,0.0026
39410,46340.531043,0.0053
39411,46341.912939,0.0059
39412,46343.187435,0.0055
39413,46344.570231,0.0052
39414,46346.054027,0.0056
39415,46348.22132,0.0054
39416,46348.23512,0.0026
39417,46350.578013,0.0054
39418,46350.592213,0.0027
39419,46351.818609,0.0057
39420,46353.011905,0.0053
39421,46354.234701,0.0054
39422,46355.654097,0.0052
39423,46356.946293,0.0060
39424,46358.336389,0.0053
39425,46359.707085,0.0052
39426,46361.19668,0.0053
39427,46361.856078,0.0052
39428,46363.158274,0.0054
39429,46364.40047,0.0053
39430,46365.819966,0.0052
39431,46367.088862,0.0052
39432,46367.102562,0.0026
39433,46368.401258,0.0053
39434,46369.641454,0.0053
39435,46370.855851,0.0053
39436,46372.209346,0.0078
39437,46373.384543,0.0119
39438,46374.622439,0.0090
39439,46375.884435,0.0053
39440,46377.030232,0.0052
39441,46378.395827,0.0054
39442,46378.410027,0.0027
39443,46379.604324,0.0054
39444,46380.79992,0.0053
39445,46382.045716,0.0054
39446,46383.384312,0.0065
39447,46384.677208,0.0053
39448,46385.882404,0.0052
39449,46387.3019,0.0068
39450,46388.561796,0.0056
39451,46389.737293,0.0053
39452,46390.942589,0.0054
39453,46392.151285,0.0052
39454,46393.387881,0.0053
39455,46394.724577,0.0053
39456,46396.016673,0.0053
39457,46397.19827,0.0056
39458,46398.405666,0.0053
39459,46399.469063,0.0052
39460,46400.830159,0.0052
39461,46402.009655,0.0064
39462,46403.096752,0.0083
39463,46404.432848,0.0063
39464,46405.811443,0.0058
39465,46406.89974,0.0047
39466,46408.208636,0.0054
39467,46409.490032,0.0053
39468,46410.891028,0.0054
39469,46412.091424,0.0055
39470,46412.105924,0.0027
39471,46413.166221,0.0044
39472,46414.480417,0.0054
39473,46415.694913,0.0053
39474,46416.914009,0.0058
39475,46418.041406,0.0053
39476,46419.175302,0.0047
39477,46420.396299,0.0043
39478,46421.630595,0.0042
39479,46422.888891,0.0044
39480,46424.104987,0.0046
39481,46425.276984,0.0043
39482,46425.289884,0.0025
39483,46426.691879,0.0041
39484,46427.842076,0.0041
39485,46429.208272,0.0043
39486,46429.220772,0.0025
39487,46430.240468,0.0044
39488,46431.653564,0.0041
39489,46432.814161,0.0064
39490,46432.83236,0.0029
39491,46434.021157,0.0059
39492,46435.077154,0.0061
39493,46436.33495,0.0052
39494,46437.668246,0.0054
39495,46437.683046,0.0027
39496,46438.762742,0.0043
39497,46440.030038,0.0053
39498,46441.357934,0.0049
39499,46442.65623,0.0042
39500,46443.965826,0.0042
39501,46445.343522,0.0042
39502,46446.565518,0.0041
39503,46447.790215,0.0042
39504,46449.076711,0.0049
39505,46450.349407,0.0042
39506,46451.696103,0.0043
39507,46452.996399,0.0046
39508,46454.284795,0.0043
39509,46455.605691,0.0042
39510,46456.836187,0.0041
39511,46458.171483,0.0043
39512,46459.284279,0.0042
39513,46461.001374,0.0042
39514,46462.043871,0.0053
39515,46463.015168,0.0040
39516,46464.411664,0.0058
39517,46465.73296,0.0044
39518,46466.857856,0.0043
39519,46468.143552,0.0043
39520,46469.505148,0.0042
39521,46470.899344,0.0043
39522,46472.286239,0.0041
39523,46473.523536,0.0042
39524,46474.817032,0.0042
39525,46476.035928,0.0041
39526,46477.278724,0.0041
39527,46478.55982,0.0042
39528,46479.762417,0.0056
39529,46480.937213,0.0091
39530,46482.201809,0.0090
39531,46483.277206,0.0060
39532,46484.552802,0.0046
39533,46485.742098,0.0045
39534,46487.067194,0.0048
39535,46488.166991,0.0045
39536,46489.210388,0.0045
39537,46490.387184,0.0059
39538,46491.64878,0.0049
39539,46492.852276,0.0044
39540,46494.204372,0.0044
39541,46495.638668,0.0064
39542,46496.930064,0.0046
39543,46498.14386,0.0044
39544,46499.577656,0.0057
39545,46500.442853,0.0046
39546,46501.746549,0.0044
39547,46503.041545,0.0045
39548,46504.151642,0.0043
39549,46505.498238,0.0044
39550,46506.793834,0.0042
39551,46507.98253,0.0044
39552,46509.186226,0.0044
39553,46509.198826,0.0025
39554,46510.627122,0.0043
39555,46511.724419,0.0054
39556,46513.017915,0.0043
39557,46514.162311,0.0042
39558,46515.356007,0.0042
39559,46516.525704,0.0056
39560,46517.7132,0.0046
39561,46517.7263,0.0025
39562,46518.911996,0.0042
39563,46520.093293,0.0041
39564,46521.254889,0.0041
39565,46522.544085,0.0053
39566,46523.908781,0.0053
39567,46525.162577,0.0047
39568,46526.608673,0.0055
39569,46528.014469,0.0054
39570,46529.381964,0.0054
39571,46530.481161,0.0047
39572,46531.770857,0.0045
39573,46533.098853,0.0058
39574,46533.113153,0.0027
39575,46534.497063,0.0047
39576,46535.794975,0.0055
39577,46537.008386,0.0053
39578,46538.277697,0.0053
39579,46539.445908,0.0046
39580,46540.653418,0.0044
39581,46541.794529,0.0048
39582,46542.961339,0.0055
39583,46544.222951,0.0051
39584,46545.475462,0.0053
39585,46546.727973,0.0055
39586,46547.999784,0.0063
39587,46549.314196,0.0067
39588,46550.539107,0.0054
39589,46551.817819,0.0056
39590,46553.139431,0.0053
39591,46554.351942,0.0054
39592,46555.645453,0.0053
39593,46556.949565,0.0054
39594,46558.253877,0.0055
39595,46559.408287,0.0054
39596,46560.8697,0.0054
39597,46562.037311,0.0053
39598,46563.316222,0.0055
39599,46564.506733,0.0054
39600,46565.720944,0.0053
39601,46566.972455,0.0051
39602,46568.008964,0.0046
39603,46569.365376,0.0052
39604,46570.709789,0.0053
39605,46571.875399,0.0053
39606,46573.06701,0.0058
39607,46574.24412,0.0053
39608,46574.25802,0.0026
39609,46575.532532,0.0053
39610,46576.786143,0.0053
39611,46578.081655,0.0053
39612,46579.397567,0.0053
39613,46580.640278,0.0053
39614,46581.760888,0.0053
39615,46582.939298,0.0050
39616,46584.150009,0.0049
39617,46585.479021,0.0048
39618,46586.556631,0.0053
39619,46587.911243,0.0053
39620,46589.278255,0.0084
39621,46590.469666,0.0115
39622,46590.489966,0.0028
39623,46591.729577,0.0055
39624,46592.973789,0.0047
39625,46594.186499,0.0043
39626,46594.1994,0.0023
39627,46595.776614,0.0041
39628,46596.942924,0.0043
39629,46598.207836,0.0043
39630,46599.495847,0.0044
39631,46600.740458,0.0042
39632,46602.02347,0.0042
39633,46603.20218,0.0042
39634,46604.413791,0.0044
39635,46605.650702,0.0046
39636,46606.915014,0.0042
39637,46608.047124,0.0042
39638,46609.187234,0.0041
39639,46610.257744,0.0042
39640,46611.601056,0.0042
39641,46612.810967,0.0042
39642,46613.910277,0.0041
39643,46615.097787,0.0042
39644,46616.299498,0.0051
39645,46617.428608,0.0048
39646,46618.604219,0.0072
39647,46619.80173,0.0061
39648,46620.893839,0.0047
39649,46620.90734,0.0023
39650,46622.169251,0.0041
39651,46623.444362,0.0042
39652,46624.629073,0.0041
39653,46625.767183,0.0042
39654,46626.850093,0.0041
39655,46628.195705,0.0059
39656,46629.419316,0.0047
39657,46629.432916,0.0025
39658,46630.763628,0.0043
39659,46632.032839,0.0046
39660,46633.422152,0.0045
39661,46633.434252,0.0023
39662,46634.820665,0.0042
39663,46636.042775,0.0061
39664,46637.495289,0.0050
39665,46638.7897,0.0042
39666,46640.011111,0.0041
39667,46640.023411,0.0024
39668,46641.400924,0.0042
39669,46642.225631,0.0043
39670,46643.612543,0.0042
39671,46644.906555,0.0041
39672,46646.165666,0.0041
39673,46647.489078,0.0041
39674,46648.629189,0.0042
39675,46649.754399,0.0047
39676,46651.00931,0.0047
39677,46652.269221,0.0058
39678,46653.415532,0.0042
39679,46654.494241,0.0061
39680,46655.906454,0.0042
39681,46657.450068,0.0063
39682,46658.912981,0.0042
39683,46660.656697,0.0042
39684,46662.342912,0.0042
39685,46663.782025,0.0042
39686,46665.140937,0.0041
39687,46666.353148,0.0052
39688,46668.700469,0.0045
39689,46668.713469,0.0024
39690,46670.499985,0.0043
39691,46672.568404,0.0056
39692,46672.582604,0.0026
39693,46675.308428,0.0055
39694,46675.322228,0.0027
39695,46675.331228,0.0021
39696,46677.853451,0.0056
39697,46677.867151,0.0026
39698,46679.542066,0.0055
39699,46680.766177,0.0057
39700,46682.588494,0.0064
39701,46683.3139,0.0056
39702,46684.534311,0.0054
39703,46685.875423,0.0056
39704,46685.889323,0.0025
39705,46687.269936,0.0054
39706,46688.630048,0.0056
39707,46689.92396,0.0057
39708,46691.343772,0.0056
39709,46693.971796,0.0058
39710,46694.183198,0.0054
39711,46696.746121,0.0055
39712,46696.760021,0.0025
39713,46698.693838,0.0080
39714,46699.467045,0.0088
39715,46700.761557,0.0106
39716,46703.199779,0.0055
39717,46703.213679,0.0025
39718,46705.770702,0.0056
39719,46705.784502,0.0025
39720,46708.289825,0.0057
39721,46708.303925,0.0026
39722,46709.904239,0.0055
39723,46712.22056,0.0059
39724,46712.23426,0.0024
39725,46713.459471,0.0056
39726,46714.603881,0.0071
39727,46715.802392,0.0080
39728,46717.061203,0.0060
39729,46718.291214,0.0056
39730,46719.600026,0.0055
39731,46721.10084,0.0055
39732,46721.764746,0.0054
39733,46723.859664,0.0066
39734,46724.040166,0.0053
39735,46726.500788,0.0053
39736,46726.514788,0.0025
39737,46728.847909,0.0055
39738,46728.868109,0.0027
39739,46730.437624,0.0072
39740,46731.471133,0.0056
39741,46732.639243,0.0055
39742,46732.653343,0.0026
39743,46733.856354,0.0056
39744,46735.046065,0.0055
39745,46736.300476,0.0055
39746,46737.741089,0.0054
39747,46739.257803,0.0053
39748,46739.981409,0.0056
39749,46742.088728,0.0055
39750,46742.102628,0.0026
39751,46744.621551,0.0060
39752,46744.635651,0.0025
39753,46746.942172,0.0056
39754,46746.955872,0.0024
39755,46749.385194,0.0057
39756,46749.398994,0.0025
39757,46750.758506,0.0059
39758,46753.060127,0.0059
39759,46753.073927,0.0026
39760,46755.450848,0.0058
39761,46755.465048,0.0025
39762,46757.538867,0.0073
39763,46757.83277,0.0065
39764,46759.103481,0.0055
39765,46760.231991,0.0086
39766,46761.533603,0.0076
39767,46762.583612,0.0055
39768,46763.922524,0.0055
39769,46765.211836,0.0055
39770,46766.375346,0.0060
39771,46767.430356,0.0055
39772,46769.441574,0.0055
39773,46769.747777,0.0054
39774,46771.160889,0.0056
39775,46772.267199,0.0057
39776,46774.038315,0.0055
39777,46774.720821,0.0055
39778,46776.450237,0.0068
39779,46777.111043,0.0058
39780,46778.907659,0.0056
39781,46779.407864,0.0054
39782,46781.26128,0.0056
39783,46781.981087,0.0054
39784,46783.182097,0.0061
39785,46784.415509,0.0061
39786,46785.616319,0.0055
39787,46786.661929,0.0054
39788,46787.753138,0.0056
39789,46788.883949,0.0055
39790,46790.350362,0.0056
39791,46791.630873,0.0063
39792,46792.914085,0.0055
39793,46794.371498,0.0054
39794,46795.527308,0.0054
39795,46796.702219,0.0054
39796,46797.98033,0.0056
39797,46799.10184,0.0107
39798,46800.380652,0.0083
39799,46800.397752,0.0027
39800,46801.641263,0.0088
39801,46802.709973,0.0060
39802,46804.002884,0.0056
39803,46805.433597,0.0055
39804,46806.584408,0.0055
39805,46807.702318,0.0055
39806,46809.11433,0.0054
39807,46810.640844,0.0344
39808,46811.776054,0.0054
39809,46812.907764,0.0056
39810,46814.011974,0.0106
39811,46815.136985,0.0101
39812,46816.394196,0.0120
39813,46817.563406,0.0095
39814,46818.578815,0.0056
39815,46819.726226,0.0054
39816,46820.935337,0.0057
39817,46822.055647,0.0057
39818,46823.413859,0.0055
39819,46823.427759,0.0025
39820,46824.530769,0.0057
39821,46825.614079,0.0055
39822,46826.788489,0.0055
39823,46827.908199,0.0056
39824,46829.10721,0.0063
39825,46830.396722,0.0065
39826,46831.630533,0.0056
39827,46832.828743,0.0068
39828,46832.844144,0.0026
39829,46834.033454,0.0061
39830,46835.281866,0.0056
39831,46836.415176,0.0055
39832,46837.538686,0.0055
39833,46838.698796,0.0054
39834,46839.975308,0.0057
39835,46840.971617,0.0057
39836,46842.108627,0.0058
39837,46843.513339,0.0057
39838,46844.580949,0.0079
39839,46845.81166,0.0057
39840,46847.164372,0.0056
39841,46847.178172,0.0025
39842,46848.465684,0.0058
39843,46849.664995,0.0056
39844,46850.948706,0.0055
39845,46852.153817,0.0055
39846,46853.396428,0.0054
39847,46854.627739,0.0055
39848,46855.79335,0.0055
39849,46856.995461,0.0054
39850,46858.228072,0.0087
39851,46859.473883,0.0055
39852,46860.917696,0.0063
39853,46860.931496,0.0025
39854,46862.118107,0.0055
39855,46863.340118,0.0055
39856,46864.539228,0.0054
39857,46865.86184,0.0056
39858,46867.014651,0.0055
39859,46868.05636,0.0055
39860,46869.271171,0.0056
39861,46870.395981,0.0055
39862,46871.732293,0.0056
39863,46872.936704,0.0057
39864,46874.182815,0.0055
39865,46875.317825,0.0061
39866,46876.572436,0.0056
39867,46878.07595,0.0054
39868,46878.08995,0.0024
39869,46879.17436,0.0055
39870,46880.368471,0.0055
39871,46881.682082,0.0054
39872,46882.905593,0.0055
39873,46884.179205,0.0055
39874,46885.507417,0.0056
39875,46886.744728,0.0055
39876,46887.958439,0.0055
39877,46889.16065,0.0055
39878,46890.37236,0.0054
39879,46891.723573,0.0061
39880,46892.968684,0.0054
39881,46894.193195,0.0055
39882,46895.611708,0.0055
39883,46896.800318,0.0057
39884,46898.12983,0.0056
39885,46899.441642,0.0056
39886,46900.773654,0.0056
39887,46902.180367,0.0058
39888,46903.281376,0.0054
39889,46904.663089,0.0055
39890,46906.063901,0.0069
39891,46907.300313,0.0061
39892,46907.314313,0.0026
39893,46908.734925,0.0055
39894,46910.060637,0.0054
39895,46911.558951,0.0055
39896,46912.754062,0.0056
39897,46914.088974,0.0058
39898,46915.460086,0.0059
39899,46916.813698,0.0054
39900,46918.20101,0.0054
39901,46919.389121,0.0056
39902,46920.646232,0.0055
39903,46921.806043,0.0063
39904,46923.017154,0.0097
39905,46924.174464,0.0104
39906,46925.252374,0.0056
39907,46926.430684,0.0055
39908,46927.990398,0.0054
39909,46928.936007,0.0055
39910,46930.218618,0.0056
39911,46931.441829,0.0057
39912,46932.694841,0.0060
39913,46933.836551,0.0056
39914,46935.210563,0.0056
39915,46936.433174,0.0055
39916,46937.566284,0.0058
39917,46938.832896,0.0058
39918,46940.060507,0.0055
39919,46941.353518,0.0054
39920,46942.566929,0.0058
39921,46944.294345,0.0055
39922,46945.442055,0.0058
39923,46946.759767,0.0055
39924,46948.058179,0.0054
39925,46949.26139,0.0061
39926,46950.523501,0.0058
39927,46951.967714,0.0055
39928,46952.830622,0.0064
39929,46954.009132,0.0064
39930,46954.023832,0.0027
39931,46955.226043,0.0055
39932,46956.451554,0.0055
39933,46957.722966,0.0055
39934,46959.026177,0.0057
39935,46959.039977,0.0025
39936,46960.155387,0.0057
39937,46961.5207,0.0057
39938,46962.732911,0.0057
39939,46963.856521,0.0055
39940,46965.163232,0.0054
39941,46966.291943,0.0057
39942,46967.641955,0.0054
39943,46968.803565,0.0061
39944,46970.049576,0.0055
39945,46971.349788,0.0054
39946,46971.363588,0.0025
39947,46972.752201,0.0055
39948,46973.85241,0.0056
39949,46975.346724,0.0055
39950,46975.360624,0.0025
39951,46976.577335,0.0055
39952,46977.841346,0.0085
39953,46978.919656,0.0058
39954,46978.933656,0.0028
39955,46980.176867,0.0055
39956,46981.478579,0.0055
39957,46982.782391,0.0057
39958,46982.796291,0.0025
39959,46983.964801,0.0070
39960,46985.330814,0.0059
39961,46986.610125,0.0056
39962,46987.715135,0.0059
39963,46988.947646,0.0055
39964,46990.183757,0.0055
39965,46991.351068,0.0056
39966,46992.592379,0.0056
39967,46993.970091,0.0058
39968,46995.101101,0.0057
39969,46996.226111,0.0057
39970,46996.239912,0.0024
39971,46997.537023,0.0055
39972,46998.655933,0.0057
39973,46999.976745,0.0060
39974,47001.292857,0.0056
39975,47002.519468,0.0059
39976,47003.748979,0.0057
39977,47004.96159,0.0056
39978,47006.278802,0.0056
39979,47007.330211,0.0054
39980,47008.663023,0.0056
39981,47009.898634,0.0056
39982,47010.992444,0.0055
39983,47012.585758,0.0058
39984,47013.589867,0.0055
39985,47014.898679,0.0073
39986,47016.190891,0.0056
39987,47017.360601,0.0058
39988,47018.609713,0.0055
39989,47019.877024,0.0055
39990,47021.122735,0.0058
39991,47021.136735,0.0025
39992,47022.354946,0.0059
39993,47023.993161,0.0055
39994,47025.565075,0.0055
39995,47027.075889,0.0056
39996,47028.283199,0.0055
39997,47029.583211,0.0071
39998,47030.762022,0.0092
39999,47032.058733,0.0060
40000,47033.215744,0.0090
40001,47034.566356,0.0059
40002,47035.940468,0.0064
40003,47037.042578,0.0057
40004,47038.422591,0.0056
40005,47039.5171,0.0057
40006,47040.777912,0.0054
40007,47042.101224,0.0055
40008,47043.362935,0.0055
40009,47044.604646,0.0056
40010,47046.046859,0.0063
40011,47047.430272,0.0054
40012,47048.527881,0.0055
40013,47049.752892,0.0068
40014,47051.076404,0.0057
40015,47052.181714,0.0056
40016,47053.422625,0.0058
40017,47053.437825,0.0026
40018,47054.697337,0.0057
40019,47055.935748,0.0058
40020,47057.172359,0.0056
40021,47058.37627,0.0059
40022,47059.751182,0.0056
40023,47060.936593,0.0058
40024,47062.353806,0.0058
40025,47063.340414,0.0058
40026,47064.650526,0.0055
40027,47065.910038,0.0056
40028,47065.923838,0.0026
40029,47067.144449,0.0057
40030,47068.543961,0.0054
40031,47069.830373,0.0054
40032,47071.047284,0.0055
40033,47072.279695,0.0056
40034,47073.449805,0.0058
