Msg_Received,Received_Time,Decoding_Time
38511,45053.470015,0.0044
38512,45054.984889,0.0046
38513,45056.096843,0.0043
38514,45056.117144,0.0024
38515,45057.828527,0.0043
38516,45059.267496,0.0044
38517,45060.755468,0.0044
38518,45062.152036,0.0066
38519,45063.255589,0.0047
38520,45064.537051,0.0058
38521,45065.861916,0.0065
38522,45067.114976,0.0045
38523,45068.556046,0.0045
38524,45068.569647,0.0023
38525,45070.115222,0.0061
38526,45071.068868,0.0045
38527,45072.305228,0.0044
38528,45073.540788,0.0044
38529,45074.877052,0.0044
38530,45076.07261,0.0044
38531,45077.273468,0.0043
38532,45078.507128,0.0051
38533,45080.122806,0.0044
38534,45081.512974,0.0043
38535,45083.524771,0.0076
38536,45084.681227,0.0045
38537,45085.846784,0.0046
38538,45086.983139,0.0044
38539,45088.298502,0.0043
38540,45089.49506,0.0043
38541,45090.689918,0.0043
38542,45092.034683,0.0043
38543,45093.354947,0.0047
38544,45094.663511,0.0043
38545,45096.002076,0.0043
38546,45097.218334,0.0042
38547,45098.450394,0.0043
38548,45099.679054,0.0044
38549,45100.913013,0.0043
38550,45102.192875,0.0043
38551,45103.396934,0.0043
38552,45104.593692,0.0043
38553,45105.857653,0.0043
38554,45107.03751,0.0043
38555,45108.237368,0.0043
38556,45108.250969,0.0025
38557,45109.570333,0.0104
38558,45110.771291,0.0103
38559,45112.059653,0.0062
38560,45113.390018,0.0055
38561,45114.649479,0.0045
38562,45115.838036,0.0045
38563,45117.172601,0.0044
38564,45118.38256,0.0043
38565,45119.598518,0.0044
38566,45120.732973,0.0053
38567,45122.137941,0.0044
38568,45123.35,0.0054
38569,45124.534658,0.0050
38570,45124.552858,0.0035
38571,45125.747416,0.0044
38572,45126.902172,0.0043
38573,45127.875219,0.0043
38574,45129.303388,0.0043
38575,45130.561849,0.0043
38576,45131.81561,0.0041
38577,45133.04647,0.0043
38578,45134.251928,0.0043
38579,45135.560892,0.0065
38580,45136.56544,0.0055
38581,45136.617343,0.0042
38582,45137.829601,0.0068
38583,45139.080062,0.0048
38584,45140.190216,0.0053
38585,45141.369073,0.0047
38586,45142.586332,0.0055
38587,45143.823392,0.0054
38588,45145.135055,0.0052
38589,45146.298312,0.0395
38590,45151.484463,0.0114
38591,45151.542066,0.0035
38592,45151.553766,0.0023
38593,45151.562767,0.0021
38594,45152.66342,0.0057
38595,45154.064488,0.0057
38596,45154.086589,0.0036
38597,45154.914729,0.0058
38598,45156.150489,0.0074
38599,45158.502703,0.0063
38600,45158.523204,0.0037
38601,45160.894719,0.0070
38602,45160.91292,0.0027
38603,45162.388291,0.0056
38604,45164.563996,0.0053
38605,45164.577497,0.0024
38606,45165.797256,0.0048
38607,45166.978613,0.0056
38608,45168.193972,0.0049
38609,45169.356929,0.0057
38610,45170.571087,0.0059
38611,45171.754845,0.0046
38612,45172.797195,0.0047
38613,45174.019654,0.0047
38614,45175.115507,0.0068
38615,45176.391969,0.0056
38616,45177.339315,0.0046
38617,45178.509572,0.0063
38618,45179.665628,0.0054
38619,45180.966791,0.0047
38620,45182.134047,0.0045
38621,45183.410409,0.0044
38622,45184.66227,0.0047
38623,45185.936832,0.0073
38624,45186.977582,0.0052
38625,45186.991183,0.0024
38626,45188.236743,0.0045
38627,45189.432201,0.0045
38628,45190.522254,0.0045
38629,45191.768514,0.0044
38630,45193.165582,0.0047
38631,45194.467545,0.0045
38632,45195.746807,0.0045
38633,45197.015068,0.0043
38634,45198.253328,0.0044
38635,45199.457886,0.0044
38636,45199.469987,0.0023
38637,45200.707747,0.0046
38638,45201.816801,0.0051
38639,45203.162166,0.0070
38640,45204.213017,0.0047
38641,45205.358972,0.0047
38642,45206.603133,0.0046
38643,45207.803891,0.0046
38644,45209.02865,0.0056
38645,45210.458519,0.0042
38646,45211.627676,0.0044
38647,45212.881237,0.0046
38648,45214.315206,0.0046
38649,45215.503064,0.0046
38650,45215.516264,0.0024
38651,45217.021237,0.0068
38652,45218.236496,0.0046
38653,45219.536859,0.0049
38654,45220.771419,0.0044
38655,45222.118684,0.0069
38656,45223.260739,0.0045
38657,45224.662707,0.0045
38658,45225.882566,0.0058
38659,45227.152428,0.0035
38660,45228.505893,0.0046
38661,45229.615447,0.0045
38662,45230.90621,0.0069
38663,45232.249975,0.0079
38664,45233.376029,0.0079
38665,45234.578488,0.0088
38666,45235.784746,0.0070
38667,45237.050007,0.0077
38668,45238.055956,0.0050
38669,45239.479725,0.0069
38670,45240.721385,0.0049
38671,45241.915443,0.0045
38672,45243.114901,0.0045
38673,45244.348261,0.0046
38674,45245.549719,0.0045
38675,45246.777778,0.0045
38676,45247.941535,0.0053
38677,45249.538412,0.0049
38678,45250.537161,0.0051
38679,45251.77312,0.0045
38680,45252.959678,0.0045
38681,45254.119834,0.0069
38682,45255.294091,0.0045
38683,45256.500949,0.0046
38684,45257.817513,0.0044
38685,45258.979369,0.0045
38686,45260.114624,0.0048
38687,45260.130525,0.0023
38688,45261.202977,0.0050
38689,45262.547842,0.0057
38690,45263.753801,0.0048
38691,45264.908057,0.0053
38692,45266.194219,0.0048
38693,45267.301373,0.0044
38694,45268.707241,0.0046
38695,45268.721241,0.0024
38696,45270.104508,0.0048
38697,45271.401771,0.0045
38698,45272.542126,0.0046
38699,45273.749485,0.0047
38700,45274.999045,0.0045
38701,45276.220805,0.0068
38702,45277.385261,0.0057
38703,45278.370109,0.0058
38704,45279.743775,0.0053
38705,45280.945233,0.0044
38706,45282.161992,0.0046
38707,45283.35995,0.0056
38708,45284.576609,0.0048
38709,45285.776767,0.0046
38710,45285.789268,0.0024
38711,45286.971125,0.0050
38712,45288.167483,0.0046
38713,45289.54975,0.0046
38714,45290.443893,0.0046
38715,45290.456094,0.0023
38716,45291.700354,0.0045
38717,45292.826709,0.0045
38718,45294.050768,0.0048
38719,45295.355531,0.0069
38720,45295.370832,0.0025
38721,45296.551089,0.0046
38722,45297.732847,0.0045
38723,45298.979707,0.0038
38724,45300.053659,0.0039
38725,45301.212115,0.0039
38726,45302.409073,0.0050
38727,45303.676834,0.0071
38728,45305.101803,0.0047
38729,45306.209057,0.0038
38730,45307.346712,0.0037
38731,45308.678777,0.0047
38732,45310.056643,0.0052
38733,45311.382708,0.0037
38734,45312.551864,0.0034
38735,45313.740122,0.0035
38736,45315.078187,0.0036
38737,45316.165039,0.0041
38738,45317.589808,0.0036
38739,45318.794667,0.0040
38740,45320.019926,0.0043
38741,45321.180882,0.0048
38742,45322.409142,0.0036
38743,45323.6115,0.0036
38744,45324.701553,0.0059
38745,45325.909811,0.0046
38746,45326.984263,0.0037
38747,45328.448934,0.0037
38748,45329.587289,0.0045
38749,45330.757246,0.0036
38750,45331.862,0.0038
38751,45333.226366,0.0049
38752,45334.303918,0.0056
38753,45335.419772,0.0046
38754,45336.665732,0.0058
38755,45337.879791,0.0045
38756,45337.894792,0.0033
38757,45339.235957,0.0089
38758,45340.375212,0.0049
38759,45341.630473,0.0046
38760,45342.824031,0.0045
38761,45344.040189,0.0045
38762,45345.236447,0.0044
38763,45346.3306,0.0045
38764,45347.612162,0.0045
38765,45348.993529,0.0044
38766,45350.256891,0.0043
38767,45351.47915,0.0045
38768,45352.664707,0.0044
38769,45353.868165,0.0044
38770,45355.140627,0.0057
38771,45356.502293,0.0082
38772,45357.68285,0.0068
38773,45358.967512,0.0047
38774,45360.229574,0.0042
38775,45361.39503,0.0051
38776,45362.43388,0.0044
38777,45363.586036,0.0045
38778,45364.681289,0.0046
38779,45365.905749,0.0048
38780,45367.240413,0.0046
38781,45368.328366,0.0045
38782,45369.739534,0.0055
38783,45370.965194,0.0066
38784,45372.193053,0.0040
38785,45373.660224,0.0049
38786,45374.900584,0.0042
38787,45376.070141,0.0037
38788,45377.256098,0.0045
38789,45378.558361,0.0081
38790,45379.806222,0.0038
38791,45381.038281,0.0044
38792,45382.205438,0.0043
38793,45383.436998,0.0045
38794,45384.650956,0.0046
38795,45385.897317,0.0049
38796,45387.105175,0.0048
38797,45388.175527,0.0046
38798,45389.430588,0.0067
38799,45390.609945,0.0046
38800,45391.95871,0.0043
38801,45391.970211,0.0023
38802,45393.18937,0.0046
38803,45394.367327,0.0039
38804,45395.730293,0.0038
38805,45396.805845,0.0039
38806,45397.959401,0.0039
38807,45399.207562,0.0043
38808,45400.42392,0.0041
38809,45401.725583,0.0064
38810,45402.848238,0.0048
38811,45404.052896,0.0039
38812,45405.37306,0.0059
38813,45406.576018,0.0050
38814,45407.718974,0.0057
38815,45409.141043,0.0046
38816,45410.271097,0.0044
38817,45411.575061,0.0044
38818,45412.751518,0.0037
38819,45414.04078,0.0037
38820,45415.880169,0.0072
38821,45417.216634,0.0065
38822,45418.453394,0.0059
38823,45420.224479,0.0051
38824,45421.798356,0.0050
38825,45423.415934,0.0045
38826,45424.714597,0.0046
38827,45426.201269,0.0046
38828,45427.45143,0.0047
38829,45428.664988,0.0046
38830,45429.94715,0.0046
38831,45431.111607,0.0046
38832,45432.305565,0.0055
38833,45433.621028,0.0049
38834,45434.809786,0.0046
38835,45436.013244,0.0044
38836,45437.199102,0.0044
38837,45438.391059,0.0044
38838,45439.308204,0.0070
38839,45440.571265,0.0049
38840,45441.763523,0.0047
38841,45443.001483,0.0047
38842,45444.404451,0.0056
38843,45444.419251,0.0024
38844,45445.543006,0.0046
38845,45446.66606,0.0039
38846,45447.981324,0.0054
38847,45449.222284,0.0046
38848,45450.635252,0.0039
38849,45452.03442,0.0042
38850,45453.366785,0.0044
38851,45454.728151,0.0043
38852,45454.739351,0.0023
38853,45456.030614,0.0072
38854,45457.348078,0.0059
38855,45458.662641,0.0046
38856,45459.705092,0.0045
38857,45460.928451,0.0044
38858,45462.219414,0.0045
38859,45462.231814,0.0025
38860,45463.701885,0.0076
38861,45464.799339,0.0081
38862,45466.245009,0.0088
38863,45467.499369,0.0058
38864,45468.911538,0.0054
38865,45470.152698,0.0049
38866,45471.183148,0.0069
38867,45472.292101,0.0049
38868,45473.529261,0.0046
38869,45474.626414,0.0047
38870,45475.813072,0.0048
38871,45477.049732,0.0040
38872,45478.233189,0.0040
38873,45479.460849,0.0050
38874,45480.853916,0.0040
38875,45482.16958,0.0048
38876,45483.449342,0.0068
38877,45484.509293,0.0055
38878,45485.705751,0.0057
38879,45486.92111,0.0054
38880,45488.091367,0.0044
38881,45489.350528,0.0060
38882,45490.665491,0.0046
38883,45491.908852,0.0046
38884,45493.215315,0.0045
38885,45494.307068,0.0054
38886,45495.79014,0.0048
38887,45496.701784,0.0043
38888,45498.006847,0.0044
38889,45499.209205,0.0045
38890,45500.324659,0.0044
38891,45501.606921,0.0085
38892,45502.699074,0.0047
38893,45503.912133,0.0054
38894,45505.066489,0.0057
38895,45506.281248,0.0050
38896,45507.536208,0.0045
38897,45508.708865,0.0046
38898,45508.721366,0.0022
38899,45510.05503,0.0069
38900,45511.112982,0.0051
38901,45512.375343,0.0049
38902,45513.597802,0.0046
38903,45513.610403,0.0022
38904,45514.822461,0.0044
38905,45516.141025,0.0069
38906,45517.26338,0.0044
38907,45518.488339,0.0046
38908,45519.973311,0.0061
38909,45521.18857,0.0046
38910,45522.513234,0.0064
38911,45523.551584,0.0051
38912,45524.771343,0.0055
38913,45526.004703,0.0047
38914,45527.221762,0.0060
38915,45528.320915,0.0047
38916,45529.600077,0.0044
38917,45530.614026,0.0045
38918,45531.908689,0.0049
38919,45533.010042,0.0045
38920,45534.329506,0.0055
38921,45535.786577,0.0047
38922,45536.89033,0.0046
38923,45538.148091,0.0045
38924,45539.36055,0.0044
38925,45540.579609,0.0047
38926,45541.779067,0.0045
38927,45542.979125,0.0045
38928,45542.991726,0.0023
38929,45544.234286,0.0045
38930,45545.543849,0.0043
38931,45546.761008,0.0043
38932,45548.101873,0.0045
38933,45549.460339,0.0046
38934,45550.702699,0.0045
38935,45551.986661,0.0044
38936,45553.343327,0.0044
38937,45554.519184,0.0058
38938,45556.08596,0.0060
38939,45557.365922,0.0049
38940,45557.378923,0.0023
38941,45558.400972,0.0039
38942,45559.605431,0.0039
38943,45560.882192,0.0040
38944,45561.949944,0.0038
38945,45563.224806,0.0037
38946,45564.465166,0.0038
38947,45565.836932,0.0046
38948,45566.994288,0.0037
38949,45568.191546,0.0045
38950,45569.248098,0.0034
38951,45570.609063,0.0035
38952,45571.78102,0.0069
38953,45572.851272,0.0075
38954,45574.296642,0.0052
38955,45575.434697,0.0055
38956,45576.582653,0.0037
38957,45577.889416,0.0045
38958,45579.019971,0.0036
38959,45579.034772,0.0033
38960,45580.264031,0.0037
38961,45581.491691,0.0045
38962,45582.741651,0.0071
38963,45583.989712,0.0047
38964,45585.024162,0.0051
38965,45586.382427,0.0047
38966,45587.46538,0.0088
38967,45587.488981,0.0028
38968,45588.740042,0.0058
38969,45589.871196,0.0054
38970,45591.075155,0.0039
38971,45592.319415,0.0045
38972,45593.576576,0.0044
38973,45594.785634,0.0045
38974,45595.986793,0.0046
38975,45597.182951,0.0045
38976,45598.365708,0.0042
38977,45599.473162,0.0046
38978,45600.737323,0.0048
38979,45601.898579,0.0042
38980,45603.014533,0.0051
38981,45604.468003,0.0059
38982,45605.677062,0.0046
38983,45607.009527,0.0069
38984,45608.288589,0.0044
38985,45609.534649,0.0048
38986,45609.546949,0.0024
38987,45610.80431,0.0037
38988,45612.167276,0.0057
38989,45613.554144,0.0055
38990,45614.600794,0.0046
38991,45616.073566,0.0038
38992,45617.446532,0.0038
38993,45618.797798,0.0080
38994,45618.811398,0.0023
38995,45620.217066,0.0041
38996,45621.597933,0.0044
38997,45622.796091,0.0045
38998,45624.130456,0.0044
38999,45625.523023,0.0045
39000,45625.535424,0.0022
39001,45626.830687,0.0044
39002,45628.032345,0.0043
39003,45629.272605,0.0044
39004,45630.467063,0.0044
39005,45631.718723,0.0054
39006,45632.959483,0.0043
39007,45634.261647,0.0130
39008,45635.328898,0.0037
39009,45636.516056,0.0041
39010,45637.900523,0.0038
39011,45637.911623,0.0022
39012,45639.256388,0.0039
39013,45640.453246,0.0034
39014,45641.590602,0.0036
39015,45643.172478,0.0035
39016,45644.558145,0.0039
39017,45644.569146,0.0022
39018,45646.09782,0.0038
39019,45647.399283,0.0037
39020,45647.410283,0.0023
39021,45648.893755,0.0044
39022,45650.093513,0.0065
39023,45650.112614,0.0035
39024,45651.329173,0.0037
39025,45652.580534,0.0042
39026,45654.072006,0.0038
39027,45655.228162,0.0038
39028,45656.486323,0.0036
39029,45657.683881,0.0038
39030,45657.694882,0.0022
39031,45659.018546,0.0048
39032,45660.176202,0.0044
39033,45661.37256,0.0036
39034,45662.587619,0.0035
39035,45663.949685,0.0045
39036,45665.203145,0.0048
39037,45666.53031,0.0062
39038,45667.77647,0.0046
39039,45668.994029,0.0040
39040,45669.004929,0.0023
39041,45670.145985,0.0045
39042,45671.319841,0.0044
39043,45672.600804,0.0045
39044,45674.030073,0.0044
39045,45675.235331,0.0045
39046,45676.463291,0.0043
39047,45677.713251,0.0050
39048,45678.900809,0.0044
39049,45680.252574,0.0056
39050,45681.267523,0.0080
39051,45682.613388,0.0109
39052,45684.038158,0.0066
39053,45685.166812,0.0046
39054,45685.183013,0.0035
39055,45686.454975,0.0046
39056,45687.573529,0.0052
39057,45688.854391,0.0049
39058,45690.016247,0.0052
39059,45691.186204,0.0050
39060,45692.394762,0.0044
39061,45693.575819,0.0052
39062,45694.681473,0.0045
39063,45695.996137,0.0048
39064,45696.924182,0.0040
39065,45698.202844,0.0036
39066,45699.322598,0.0040
39067,45700.871773,0.0046
39068,45701.863621,0.0036
39069,45703.056679,0.0035
39070,45704.356742,0.0037
39071,45705.613703,0.0035
39072,45706.779759,0.0037
39073,45708.018819,0.0035
39074,45709.132773,0.0036
39075,45710.336731,0.0039
39076,45711.658895,0.0078
39077,45712.534938,0.0057
39078,45714.02661,0.0054
39079,45715.115063,0.0045
39080,45716.352523,0.0038
39081,45717.612084,0.0034
39082,45718.841643,0.0046
39083,45720.112105,0.0056
39084,45721.130154,0.0056
39085,45722.522022,0.0039
39086,45723.647476,0.0045
39087,45724.671026,0.0046
39088,45725.875984,0.0047
39089,45725.888785,0.0023
39090,45727.082342,0.0051
39091,45728.342203,0.0036
39092,45729.704469,0.0037
39093,45729.71537,0.0022
39094,45731.077436,0.0054
39095,45732.436602,0.0085
39096,45733.602558,0.0058
39097,45733.619759,0.0026
39098,45734.863919,0.0045
39099,45736.066178,0.0055
39100,45737.119729,0.0047
39101,45738.427192,0.0037
39102,45738.438292,0.0022
39103,45739.656951,0.0048
39104,45740.86591,0.0047
39105,45742.089169,0.0048
39106,45743.433534,0.0058
39107,45744.719697,0.0058
39108,45745.914455,0.0058
39109,45747.112913,0.0054
39110,45748.30787,0.0044
39111,45749.666036,0.0055
39112,45751.080505,0.0057
39113,45752.208459,0.0045
39114,45753.242209,0.0044
39115,45754.457968,0.0045
39116,45755.634925,0.0045
39117,45756.841584,0.0046
39118,45758.098045,0.0057
39119,45759.334905,0.0061
39120,45760.555864,0.0046
39121,45761.756722,0.0045
39122,45762.993282,0.0044
39123,45764.335447,0.0045
39124,45765.588507,0.0058
39125,45766.780865,0.0054
39126,45768.077428,0.0055
39127,45769.36339,0.0045
39128,45770.618751,0.0044
39129,45771.873212,0.0044
39130,45773.057569,0.0038
39131,45774.372733,0.0048
39132,45775.478887,0.0041
39133,45776.622842,0.0039
39134,45777.848401,0.0058
39135,45778.949155,0.0037
39136,45780.135012,0.0041
39137,45780.147013,0.0022
39138,45781.32267,0.0046
39139,45782.430123,0.0037
39140,45783.60958,0.0043
39141,45785.029949,0.0038
39142,45786.411916,0.0047
39143,45787.719779,0.0036
39144,45787.73128,0.0023
39145,45788.993341,0.0062
39146,45790.183599,0.0078
39147,45791.580466,0.0061
39148,45792.850328,0.0042
39149,45794.12669,0.0038
39150,45795.457554,0.0067
39151,45796.583709,0.0037
39152,45797.943875,0.0038
39153,45799.249638,0.0045
39154,45800.437495,0.0044
39155,45801.829763,0.0039
39156,45803.335936,0.0046
39157,45804.156776,0.0052
39158,45805.49664,0.0065
39159,45806.740201,0.0051
39160,45806.753001,0.0023
39161,45808.080066,0.0044
39162,45809.21002,0.0044
39163,45810.565986,0.0045
39164,45811.800146,0.0045
39165,45813.040906,0.0044
39166,45814.401272,0.0048
39167,45815.683834,0.0055
39168,45816.784287,0.0055
39169,45818.043348,0.0045
39170,45819.248707,0.0048
39171,45820.482666,0.0077
39172,45821.59752,0.0052
39173,45822.786478,0.0045
39174,45824.028638,0.0048
39175,45825.3051,0.0056
39176,45826.482957,0.0049
39177,45827.677915,0.0047
39178,45828.903374,0.0054
39179,45830.071631,0.0055
39180,45831.228687,0.0044
39181,45832.417544,0.0053
39182,45833.595001,0.0055
39183,45834.81436,0.0044
39184,45836.226329,0.0049
39185,45836.24123,0.0024
39186,45837.149174,0.0046
39187,45838.538741,0.0045
39188,45839.801102,0.0049
39189,45839.813603,0.0022
39190,45841.188569,0.0046
39191,45842.45033,0.0045
39192,45843.559284,0.0045
39193,45844.824345,0.0053
39194,45846.213813,0.0047
39195,45847.536177,0.0057
39196,45847.552677,0.0025
39197,45848.753636,0.0044
39198,45849.988295,0.0057
39199,45851.101149,0.0044
39200,45852.234904,0.0093
39201,45853.368559,0.0080
39202,45854.650221,0.0080
39203,45855.813478,0.0047
39204,45856.909431,0.0036
39205,45856.920431,0.0022
39206,45858.280897,0.0039
39207,45859.37035,0.0038
39208,45860.545107,0.0036
39209,45861.817368,0.0038
39210,45863.159233,0.0039
39211,45864.32199,0.0040
39212,45865.462645,0.0038
39213,45865.474045,0.0023
39214,45866.616701,0.0037
39215,45867.878562,0.0053
39216,45869.039018,0.0036
39217,45870.616095,0.0039
39218,45871.540939,0.0052
39219,45872.820001,0.0046
39220,45874.065762,0.0044
39221,45875.138814,0.0055
39222,45876.426876,0.0049
39223,45877.642535,0.0055
39224,45878.827092,0.0044
39225,45878.845293,0.0036
39226,45880.077153,0.0044
39227,45881.368215,0.0044
39228,45882.610476,0.0059
39229,45883.830835,0.0047
39230,45884.959389,0.0037
39231,45886.293454,0.0037
39232,45887.741724,0.0037
39233,45889.039487,0.0038
39234,45890.362651,0.0059
39235,45890.377752,0.0026
39236,45891.568609,0.0035
39237,45892.655762,0.0047
39238,45893.906723,0.0046
39239,45893.919123,0.0022
39240,45895.284589,0.0054
39241,45896.574852,0.0044
39242,45897.881815,0.0058
39243,45899.090574,0.0099
39244,45900.364235,0.0078
39245,45901.588195,0.0059
39246,45902.779052,0.0060
39247,45903.991511,0.0052
39248,45905.222571,0.0047
39249,45906.721343,0.0052
39250,45908.053408,0.0054
39251,45909.251366,0.0043
39252,45910.480225,0.0056
39253,45911.647882,0.0044
39254,45912.880642,0.0053
39255,45913.991995,0.0051
39256,45915.404264,0.0046
39257,45916.730828,0.0056
39258,45918.048692,0.0048
39259,45919.233749,0.0045
39260,45920.544713,0.0040
39261,45921.864477,0.0036
39262,45923.17084,0.0045
39263,45924.641011,0.0057
39264,45925.951375,0.0044
39265,45927.09383,0.0046
39266,45928.32109,0.0055
39267,45929.57725,0.0057
39268,45931.073223,0.0046
39269,45932.209078,0.0054
39270,45933.404636,0.0048
39271,45934.665197,0.0043
39272,45935.822153,0.0045
39273,45937.122716,0.0045
39274,45938.480282,0.0035
39275,45939.89495,0.0037
39276,45941.169812,0.0047
39277,45942.384471,0.0055
39278,45943.642732,0.0052
39279,45944.728784,0.0048
39280,45945.974345,0.0048
39281,45947.137801,0.0045
39282,45947.150102,0.0022
39283,45948.367961,0.0071
39284,45949.645322,0.0051
39285,45950.942285,0.0041
39286,45952.297851,0.0041
39287,45953.540111,0.0047
39288,45954.650965,0.0037
39289,45956.053433,0.0046
39290,45957.288293,0.0044
39291,45958.613257,0.0044
39292,45959.816215,0.0047
39293,45961.032674,0.0046
39294,45962.338637,0.0045
39295,45962.350938,0.0022
39296,45963.471592,0.0034
39297,45964.66085,0.0043
39298,45965.802905,0.0041
39299,45967.012164,0.0046
39300,45968.484335,0.0038
39301,45969.663892,0.0040
39302,45970.814648,0.0040
39303,45971.972404,0.0038
39304,45973.353171,0.0037
39305,45974.680035,0.0045
39306,45975.957897,0.0085
39307,45977.193957,0.0143
39308,45978.317811,0.0091
39309,45979.464367,0.0055
39310,45980.56322,0.0042
39311,45981.751177,0.0045
39312,45982.908934,0.0041
39313,45984.390605,0.0053
39314,45985.670467,0.0079
39315,45986.95623,0.0049
39316,45988.151687,0.0045
39317,45988.164688,0.0023
39318,45989.297743,0.0036
39319,45990.662409,0.0093
39320,45991.50165,0.0071
39321,45992.799413,0.0074
39322,45992.817713,0.0033
39323,45993.99387,0.0058
39324,45995.038121,0.0048
39325,45996.680301,0.0048
39326,45998.844305,0.0052
39327,45998.859106,0.0025
39328,46000.096066,0.0037
39329,46001.508934,0.0036
39330,46001.520235,0.0023
39331,46002.724593,0.0039
39332,46003.942952,0.0045
39333,46005.12551,0.0036
39334,46006.359969,0.0079
39335,46007.61033,0.0103
39336,46008.929094,0.0048
39337,46008.943095,0.0023
39338,46010.032847,0.0044
39339,46011.31741,0.0049
39340,46012.618073,0.0047
39341,46013.922536,0.0047
39342,46015.074992,0.0039
39343,46016.28725,0.0041
39344,46017.476408,0.0037
39345,46018.724968,0.0040
39346,46019.953728,0.0047
39347,46021.220489,0.0047
39348,46021.23349,0.0023
39349,46022.553154,0.0044
39350,46023.70881,0.0047
39351,46024.921868,0.0043
39352,46026.217631,0.0036
39353,46027.488693,0.0046
39354,46028.773055,0.0035
39355,46028.783956,0.0022
39356,46030.037716,0.0038
39357,46031.338179,0.0034
39358,46032.513936,0.0036
39359,46033.675492,0.0039
39360,46034.881551,0.0038
39361,46036.395724,0.0082
39362,46037.478477,0.0070
39363,46038.666234,0.0053
39364,46039.996099,0.0046
39365,46041.324363,0.0034
39366,46042.601625,0.0034
39367,46043.872886,0.0045
39368,46045.015642,0.0033
39369,46046.274703,0.0034
39370,46047.480761,0.0041
39371,46048.671619,0.0038
39372,46048.683019,0.0023
39373,46049.698569,0.0040
39374,46050.925728,0.0041
39375,46052.077084,0.0077
39376,46053.253341,0.0061
39377,46053.268741,0.0025
39378,46054.584605,0.0060
39379,46055.807464,0.0047
39380,46057.012123,0.0039
39381,46058.429991,0.0038
39382,46059.625849,0.0058
39383,46060.814207,0.0045
39384,46061.952162,0.0049
39385,46063.089317,0.0040
39386,46064.354278,0.0038
39387,46065.451132,0.0050
39388,46066.701492,0.0040
39389,46067.908251,0.0057
39390,46069.13021,0.0046
39391,46070.394071,0.0056
39392,46071.596929,0.0046
39393,46071.60923,0.0022
39394,46072.774586,0.0044
39395,46073.916142,0.0040
39396,46075.085398,0.0038
39397,46076.316958,0.0046
39398,46077.251003,0.0050
39399,46078.581368,0.0053
39400,46079.641219,0.0045
39401,46080.853578,0.0046
39402,46080.866178,0.0024
39403,46082.003233,0.0033
39404,46083.244993,0.0046
39405,46084.430551,0.0038
39406,46085.605908,0.0039
39407,46086.654159,0.0048
39408,46087.939121,0.0046
39409,46089.108377,0.0037
39410,46090.264933,0.0041
39411,46091.417489,0.0037
39412,46091.42869,0.0023
39413,46092.559845,0.0037
39414,46093.7071,0.0037
39415,46094.863656,0.0037
39416,46096.019012,0.0037
39417,46097.379078,0.0037
39418,46098.738444,0.0078
39419,46100.026406,0.0055
39420,46101.206763,0.0045
39421,46102.420222,0.0039
39422,46103.755287,0.0045
39423,46103.769588,0.0026
39424,46104.913743,0.0046
39425,46106.196605,0.0044
39426,46107.436065,0.0048
39427,46108.610022,0.0047
39428,46109.937886,0.0056
39429,46111.094742,0.0044
39430,46112.576014,0.0051
39431,46113.986982,0.0065
39432,46115.311547,0.0096
39433,46116.516405,0.0049
39434,46117.731264,0.0039
39435,46118.875019,0.0036
39436,46120.12138,0.0040
39437,46121.222433,0.0083
39438,46122.522596,0.0051
39439,46123.706453,0.0036
39440,46123.717754,0.0023
39441,46124.918512,0.0038
39442,46126.12097,0.0039
39443,46127.256425,0.0055
39444,46128.536387,0.0045
39445,46129.856151,0.0055
39446,46131.019107,0.0046
39447,46132.118061,0.0045
39448,46132.130661,0.0022
39449,46133.33542,0.0045
39450,46134.569979,0.0045
39451,46136.111454,0.0047
39452,46137.289611,0.0055
39453,46138.653377,0.0038
39454,46139.865436,0.0037
39455,46139.876436,0.0023
39456,46141.088495,0.0038
39457,46142.445961,0.0037
39458,46143.579616,0.0037
39459,46144.778074,0.0053
39460,46145.999933,0.0051
39461,46147.18569,0.0045
39462,46148.430051,0.0048
39463,46148.442651,0.0023
39464,46149.642809,0.0037
39465,46150.854068,0.0039
39466,46151.93372,0.0046
39467,46153.313087,0.0040
39468,46154.522646,0.0043
39469,46155.723404,0.0042
39470,46156.993965,0.0056
39471,46157.011366,0.0027
39472,46158.185123,0.0039
39473,46159.249075,0.0045
39474,46160.456833,0.0046
39475,46161.650091,0.0046
39476,46162.886851,0.0046
39477,46164.158713,0.0045
39478,46165.373771,0.0044
39479,46166.816341,0.0057
39480,46168.126705,0.0045
39481,46169.410767,0.0047
39482,46170.539922,0.0061
39483,46171.810883,0.0048
39484,46172.954539,0.0033
39485,46174.464912,0.0090
39486,46175.317753,0.0072
39487,46176.524611,0.0072
39488,46180.366798,0.0168
39489,46180.919024,0.0125
39490,46180.952426,0.0042
39491,46181.716463,0.0088
39492,46182.847518,0.0070
39493,46184.13498,0.0060
39494,46185.313537,0.0057
39495,46186.337787,0.0057
39496,46187.458041,0.0051
39497,46188.88811,0.0048
39498,46190.109069,0.0060
39499,46191.384431,0.0071
39500,46192.585289,0.0059
39501,46193.700543,0.0049
39502,46194.895501,0.0049
39503,46194.917502,0.0039
39504,46196.131061,0.0059
39505,46197.256416,0.0047
39506,46198.277965,0.0046
39507,46199.62693,0.0046
39508,46199.640131,0.0023
