PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
10000,125677.5572,0.0510,1280,79.57
10001,125693.8608,0.0525,1280,79.57
10002,125694.1123,0.0071,1280,79.57
10003,125709.8261,0.0512,1280,79.57
10004,125710.0698,0.0068,1280,79.58
10005,125725.8218,0.0501,1280,79.58
10006,125726.0467,0.0078,1280,79.59
10007,125742.1474,0.0589,1280,79.58
10008,125764.1915,0.0626,1280,79.58
10009,125774.8299,0.0598,1280,79.58
10010,125775.1834,0.0202,1280,79.59
10011,125790.0148,0.0491,1280,79.59
10012,125806.6254,0.0592,1280,79.58
10013,125822.3031,0.0461,1280,79.58
10014,125838.4776,0.0513,1280,79.58
10015,125854.5867,0.0906,1280,79.58
10016,125870.6061,0.0523,1280,79.57
10017,125886.3933,0.0904,1280,79.57
10018,125902.6829,0.0477,1280,79.57
10019,125918.85,0.0489,1280,79.57
10020,125919.0866,0.0074,1280,79.57
10021,125935.2761,0.0527,1280,79.57
10022,125950.9508,0.0478,1280,79.57
10023,125967.2786,0.0616,1280,79.57
10024,125982.828,0.0486,1280,79.57
10025,125983.0767,0.0147,1280,79.57
10026,125999.2188,0.0432,1280,79.57
10027,126015.4112,0.0569,1280,79.57
10028,126032.114,0.0564,1280,79.57
10029,126047.4201,0.0571,1280,79.57
10030,126063.1495,0.0287,1280,79.56
10031,126079.2519,0.0312,1280,79.56
10032,126097.44,0.0401,1280,79.56
10033,126110.8392,0.0354,1280,79.56
10034,126111.0024,0.0058,1280,79.56
10035,126127.1685,0.0586,1280,79.56
10036,126142.9415,0.0556,1280,79.56
10037,126159.4468,0.0557,1280,79.56
10038,126175.6357,0.0520,1280,79.56
10039,126191.6037,0.0505,1280,79.55
10040,126207.8437,0.0554,1280,79.55
10041,126208.1619,0.0142,1280,79.56
10042,126223.6712,0.0526,1280,79.56
10043,126223.972,0.0136,1280,79.56
10044,126240.042,0.0514,1280,79.56
10045,126255.5069,0.0436,1280,79.56
10046,126271.6197,0.0524,1280,79.56
10047,126287.3451,0.0461,1280,79.56
10048,126303.2061,0.0819,1280,79.55
10049,126319.0139,0.0468,1280,79.55
10050,126335.5698,0.0537,1280,79.55
10051,126351.5196,0.0741,1280,79.55
10052,126353.2918,0.0215,1280,79.55
10053,126367.8085,0.0765,1280,79.55
10054,126368.1269,0.0145,1280,79.56
10055,126383.6123,0.0455,1280,79.56
10056,126400.0938,0.0538,1280,79.56
10057,126416.0303,0.0531,1280,79.55
10058,126431.9484,0.0495,1280,79.55
10059,126448.4763,0.0574,1280,79.55
10060,126464.3596,0.0517,1280,79.55
10061,126480.4485,0.0565,1280,79.55
10062,126496.2396,0.0543,1280,79.54
10063,126512.4402,0.0598,1280,79.54
10064,126528.7214,0.0542,1280,79.54
10065,126528.997,0.0088,1280,79.55
10066,126544.9163,0.0529,1280,79.54
10067,126545.169,0.0078,1280,79.55
10068,126560.7537,0.0477,1280,79.55
10069,126560.9926,0.0085,1280,79.56
10070,126577.3075,0.0534,1280,79.56
10071,126597.5948,0.0248,1280,79.55
10072,126610.942,0.0246,1280,79.55
10073,126627.8813,0.0355,1280,79.55
10074,126628.0829,0.0360,1280,79.56
10075,126646.333,5.4551,1280,79.55
10076,126657.112,0.0529,1280,79.55
10077,126673.4286,0.0503,1280,79.55
10078,126689.3366,0.0344,1280,79.55
10079,126705.5295,0.0289,1280,79.55
10080,126721.6479,0.0530,1280,79.54
10081,126737.5672,0.0453,1280,79.54
10082,126753.4891,0.0460,1280,79.54
10083,126769.8721,0.0504,1280,79.54
10084,126770.1711,0.0134,1280,79.55
10085,126786.3241,0.0573,1280,79.54
10086,126802.5983,0.0506,1280,79.54
10087,126818.582,0.0522,1280,79.54
10088,126834.5819,0.0363,1280,79.54
10089,126850.4593,0.0248,1280,79.53
10090,126866.5889,0.0219,1280,79.53
10091,126882.7893,0.0668,1280,79.53
10092,126883.0238,0.0096,1280,79.54
10093,126899.1565,0.0507,1280,79.54
10094,126915.1845,0.0440,1280,79.53
10095,126931.4983,0.0470,1280,79.53
10096,126947.6712,0.0561,1280,79.53
10097,126948.0075,0.0175,1280,79.54
10098,126964.1385,0.0747,1280,79.53
10099,126979.9809,0.1046,1280,79.53
10100,126996.4512,0.0472,1280,79.53
10101,127012.546,0.0545,1280,79.53
10102,127028.9344,0.0515,1280,79.53
10103,127044.9757,0.0541,1280,79.52
10104,127061.0993,0.0505,1280,79.52
10105,127077.2673,0.0607,1280,79.52
10106,127078.0977,0.0247,1280,79.53
10107,127093.3487,0.0489,1280,79.52
10108,127109.3706,0.1365,1280,79.52
10109,127125.4948,0.0746,1280,79.52
10110,127144.7154,0.0579,1280,79.52
10111,127145.0291,0.0145,1280,79.52
10112,127157.1181,0.0373,1280,79.52
10113,127173.2685,0.0506,1280,79.52
10114,127189.5632,0.0514,1280,79.52
10115,127205.6447,0.0497,1280,79.52
10116,127205.9591,0.0138,1280,79.52
10117,127224.5461,0.0538,1280,79.52
10118,127237.6432,0.0436,1280,79.52
10119,127253.7999,0.0587,1280,79.52
10120,127254.0714,0.0063,1280,79.53
10121,127270.0987,0.0559,1280,79.52
10122,127286.4229,0.0499,1280,79.52
10123,127302.6111,0.0563,1280,79.52
10124,127319.0696,0.2276,1280,79.52
10125,127334.9554,0.0424,1280,79.51
10126,127350.7743,0.0252,1280,79.51
10127,127367.1923,0.0324,1280,79.51
10128,127383.3436,0.0471,1280,79.51
10129,127399.7931,0.0531,1280,79.51
10130,127400.1151,0.0156,1280,79.51
10131,127415.4551,0.0570,1280,79.51
10132,127431.9587,0.0529,1280,79.51
10133,127447.7964,0.0538,1280,79.51
10134,127448.0709,0.0159,1280,79.51
10135,127464.8447,0.2970,1280,79.51
10136,127465.2497,0.0287,1280,79.52
10137,127480.1762,0.0488,1280,79.52
10138,127496.3387,0.0569,1280,79.52
10139,127512.3693,0.0559,1280,79.51
10140,127528.508,0.0483,1280,79.51
10141,127544.9729,0.0446,1280,79.51
10142,127560.7895,0.0451,1280,79.51
10143,127561.0316,0.0074,1280,79.51
10144,127577.3305,0.0500,1280,79.51
10145,127593.093,0.0499,1280,79.51
10146,127609.6164,0.0598,1280,79.51
10147,127625.4824,0.0600,1280,79.51
10148,127641.9086,0.0568,1280,79.50
10149,127642.2628,0.0889,1280,79.51
10150,127657.7771,0.0529,1280,79.51
10151,127658.0394,0.0094,1280,79.52
10152,127673.9977,0.0551,1280,79.52
10153,127689.8805,0.0543,1280,79.51
10154,127690.2041,0.0151,1280,79.52
10155,127705.944,0.0518,1280,79.52
10156,127722.0922,0.0320,1280,79.52
10157,127738.4379,0.0333,1280,79.51
10158,127754.7752,0.0506,1280,79.51
10159,127755.0038,0.0082,1280,79.52
10160,127770.9422,0.0771,1280,79.52
10161,127786.5635,0.0108,1280,79.52
10162,127802.615,0.0233,1280,79.51
10163,127818.7163,0.0186,1280,79.51
10164,127835.1714,0.0520,1280,79.51
10165,127851.0871,0.0551,1280,79.51
10166,127867.4436,0.0523,1280,79.50
10167,127883.4495,0.0501,1280,79.50
10168,127899.5763,0.0499,1280,79.50
10169,127915.5046,0.0478,1280,79.50
10170,127931.8173,0.0491,1280,79.50
10171,127932.0626,0.0071,1280,79.50
10172,127947.9691,0.0467,1280,79.50
10173,127964.3995,0.0439,1280,79.50
10174,127980.4954,0.1188,1280,79.50
10175,127996.4788,0.0548,1280,79.49
10176,128012.2461,0.0551,1280,79.49
10177,128028.1236,0.0548,1280,79.49
10178,128044.238,0.0539,1280,79.49
10179,128060.4296,0.0549,1280,79.49
10180,128076.5256,0.0468,1280,79.48
10181,128092.5598,0.0462,1280,79.48
10182,128108.9439,0.0591,1280,79.48
10183,128125.2781,0.0535,1280,79.48
10184,128141.2371,0.0502,1280,79.47
10185,128157.2486,0.0599,1280,79.47
10186,128172.9348,0.0383,1280,79.47
10187,128188.7681,0.0323,1280,79.47
10188,128205.1764,0.0488,1280,79.47
10189,128220.9704,0.0451,1280,79.46
10190,128237.2464,0.0369,1280,79.46
10191,128253.0124,0.0306,1280,79.46
10192,128269.497,0.0508,1280,79.46
10193,128285.3084,0.0506,1280,79.46
10194,128301.3672,0.0435,1280,79.45
10195,128317.3811,0.0509,1280,79.45
10196,128333.6449,0.0441,1280,79.45
10197,128349.8705,0.0501,1280,79.45
10198,128350.1159,0.0088,1280,79.45
10199,128366.6044,0.1202,1280,79.45
10200,128382.313,0.0513,1280,79.45
10201,128398.7347,0.0541,1280,79.45
10202,128399.0743,0.0156,1280,79.46
10203,128415.0136,0.0549,1280,79.45
10204,128431.0201,0.0520,1280,79.45
10205,128446.9113,0.0568,1280,79.45
10206,128447.2014,0.0156,1280,79.46
10207,128463.5235,0.0731,1280,79.45
10208,128479.5735,0.0467,1280,79.45
10209,128495.8392,0.0448,1280,79.45
10210,128496.0632,0.0068,1280,79.46
10211,128512.0985,0.0525,1280,79.46
10212,128527.8305,0.0514,1280,79.45
10213,128528.0797,0.0087,1280,79.46
10214,128543.9349,0.0534,1280,79.46
10215,128560.0218,0.0520,1280,79.46
10216,128575.9218,0.0469,1280,79.46
10217,128576.1556,0.0072,1280,79.46
10218,128592.0666,0.0548,1280,79.46
10219,128607.9958,0.0603,1280,79.46
10220,128623.8037,0.0574,1280,79.46
10221,128624.0438,0.0086,1280,79.46
10222,128639.5113,0.0515,1280,79.46
10223,128656.1086,0.0535,1280,79.46
10224,128672.0574,0.0634,1280,79.46
10225,128688.4522,0.0602,1280,79.46
10226,128704.3033,0.0605,1280,79.45
10227,128720.8169,0.0606,1280,79.45
10228,128721.1165,0.0108,1280,79.46
10229,128736.799,0.0539,1280,79.46
10230,128737.1015,0.0185,1280,79.46
10231,128752.9149,0.0606,1280,79.46
10232,128753.2311,0.0137,1280,79.47
10233,128768.9019,0.0611,1280,79.47
10234,128769.2114,0.0102,1280,79.48
10235,128785.1929,0.0579,1280,79.47
10236,128800.9398,0.0252,1280,79.47
10237,128816.8002,0.0414,1280,79.47
10238,128817.141,0.0150,1280,79.48
10239,128832.865,0.0464,1280,79.48
10240,128833.1053,0.0068,1280,79.48
10241,128848.6585,0.0308,1280,79.48
10242,128865.2446,0.0620,1280,79.48
10243,128880.9974,0.0480,1280,79.48
10244,128897.3712,0.0472,1280,79.47
10245,128913.2041,0.0513,1280,79.47
10246,128929.0209,0.0469,1280,79.47
10247,128945.1101,0.0560,1280,79.47
10248,128961.3146,0.0554,1280,79.47
10249,128977.2368,0.1089,1280,79.46
10250,128993.3836,0.0544,1280,79.46
10251,129009.0915,0.0467,1280,79.46
10252,129010.5525,0.0192,1280,79.47
10253,129025.0543,0.0527,1280,79.47
10254,129041.1984,0.0548,1280,79.46
10255,129056.8173,0.0487,1280,79.46
10256,129057.0702,0.0083,1280,79.47
10257,129073.2836,0.0562,1280,79.47
10258,129089.0854,0.0527,1280,79.46
10259,129105.458,0.0544,1280,79.46
10260,129121.0076,0.0584,1280,79.46
10261,129137.2464,0.0583,1280,79.46
10262,129152.7825,0.0491,1280,79.46
10263,129153.0284,0.0107,1280,79.46
10264,129169.5919,0.0508,1280,79.46
10265,129185.1016,0.0492,1280,79.46
10266,129201.2991,0.0532,1280,79.46
10267,129217.2058,0.0581,1280,79.46
10268,129233.1271,0.1380,1280,79.45
10269,129249.2164,0.0549,1280,79.45
10270,129265.2335,0.0533,1280,79.45
10271,129281.6002,0.0588,1280,79.45
10272,129297.0647,0.0428,1280,79.44
10273,129313.2397,0.0319,1280,79.44
10274,129329.2361,0.1151,1280,79.44
10275,129345.8438,0.0369,1280,79.44
10276,129346.0695,0.0142,1280,79.45
10277,129361.0374,0.0239,1280,79.44
10278,129378.3132,0.0452,1280,79.44
10279,129394.3041,0.0512,1280,79.44
10280,129409.101,0.0505,1280,79.44
10281,129425.1669,0.0538,1280,79.44
10282,129441.2525,0.0558,1280,79.43
10283,129457.1007,0.0549,1280,79.43
10284,129473.0898,0.0484,1280,79.43
10285,129489.4569,0.0546,1280,79.43
10286,129505.4845,0.0550,1280,79.43
10287,129521.3025,0.0498,1280,79.42
10288,129537.0364,0.0485,1280,79.42
10289,129553.5749,0.0533,1280,79.42
10290,129569.8548,0.0539,1280,79.42
10291,129570.1755,0.0158,1280,79.42
10292,129585.7651,0.0494,1280,79.42
10293,129586.0663,0.0136,1280,79.43
10294,129601.4804,0.0458,1280,79.43
10295,129617.8398,0.0520,1280,79.43
10296,129618.0829,0.0066,1280,79.43
10297,129633.4985,0.0458,1280,79.43
10298,129649.8798,0.0501,1280,79.43
10299,129650.2223,0.0914,1280,79.44
10300,129665.5845,0.0453,1280,79.44
10301,129682.078,0.0442,1280,79.43
10302,129697.6771,0.0545,1280,79.43
10303,129713.7102,0.0454,1280,79.43
10304,129729.4233,0.0468,1280,79.43
10305,129745.6958,0.0480,1280,79.42
10306,129762.1668,0.0443,1280,79.42
10307,129778.4249,0.0610,1280,79.42
10308,129794.8551,0.0550,1280,79.42
10309,129795.2768,0.0181,1280,79.43
10310,129810.8369,0.0625,1280,79.42
10311,129811.1119,0.0086,1280,79.43
10312,129828.7377,0.0547,1280,79.43
10313,129829.0065,0.0092,1280,79.44
10314,129845.3179,0.0464,1280,79.43
10315,129861.2781,0.0435,1280,79.43
10316,129874.408,0.0466,1280,79.43
10317,129890.3776,0.0457,1280,79.43
10318,129906.4173,0.0300,1280,79.43
10319,129921.9117,0.0346,1280,79.42
10320,129922.0769,0.0131,1280,79.43
10321,129937.4554,0.0190,1280,79.43
10322,129953.2111,0.0046,1280,79.43
10323,129968.8544,0.0116,1280,79.43
10324,129985.405,0.1182,1280,79.42
10325,130001.7821,0.0513,1280,79.42
10326,130002.0845,0.0146,1280,79.43
10327,130017.605,0.0515,1280,79.43
10328,130034.0379,0.0524,1280,79.43
10329,130049.8023,0.0480,1280,79.42
10330,130050.0635,0.0077,1280,79.43
10331,130066.4152,0.0529,1280,79.43
10332,130082.6772,0.0584,1280,79.43
10333,130083.0289,0.0185,1280,79.43
10334,130098.5051,0.0558,1280,79.43
10335,130114.7303,0.0585,1280,79.43
10336,130115.0114,0.0088,1280,79.44
10337,130131.0967,0.0479,1280,79.44
10338,130146.9062,0.0489,1280,79.43
10339,130147.1548,0.0082,1280,79.44
10340,130163.519,0.0574,1280,79.44
10341,130179.4415,0.0477,1280,79.44
10342,130195.8805,0.0458,1280,79.43
10343,130196.1189,0.0074,1280,79.44
10344,130211.9059,0.0519,1280,79.44
10345,130212.2171,0.0145,1280,79.45
10346,130227.8333,0.0542,1280,79.45
10347,130228.0802,0.0086,1280,79.45
10348,130244.4147,0.0514,1280,79.45
10349,130260.2207,0.1151,1280,79.45
10350,130276.4023,0.0572,1280,79.45
10351,130292.6111,0.0571,1280,79.44
10352,130293.0181,0.0191,1280,79.45
10353,130309.065,0.0533,1280,79.45
10354,130325.6564,0.0550,1280,79.45
10355,130325.9887,0.0173,1280,79.45
10356,130344.7341,0.0547,1280,79.45
10357,130345.0571,0.0156,1280,79.46
10358,130357.1459,0.0508,1280,79.46
10359,130373.4739,0.0526,1280,79.46
10360,130389.4833,0.0536,1280,79.45
10361,130405.6914,0.0499,1280,79.45
10362,130405.9719,0.0135,1280,79.46
10363,130421.7209,0.0441,1280,79.46
10364,130421.9789,0.0071,1280,79.47
10365,130437.5385,0.0302,1280,79.46
10366,130453.9984,0.0505,1280,79.46
10367,130470.2426,0.0465,1280,79.46
10368,130486.4219,0.0448,1280,79.46
10369,130502.6613,0.0408,1280,79.45
10370,130518.8097,0.0450,1280,79.45
10371,130519.0398,0.0072,1280,79.46
10372,130535.1617,0.0534,1280,79.46
10373,130551.3845,0.0548,1280,79.46
10374,130567.6555,0.1078,1280,79.45
10375,130583.9962,0.0532,1280,79.45
10376,130600.0242,0.0470,1280,79.45
10377,130616.3027,0.0527,1280,79.45
10378,130632.5409,0.0553,1280,79.44
10379,130648.3992,0.0539,1280,79.44
10380,130664.8237,0.0534,1280,79.44
10381,130665.1475,0.0168,1280,79.45
10382,130680.6131,0.0536,1280,79.45
10383,130697.1448,0.0523,1280,79.44
10384,130713.0283,0.0541,1280,79.44
10385,130729.2211,0.0576,1280,79.44
10386,130745.2255,0.0565,1280,79.44
10387,130761.1977,0.0494,1280,79.43
10388,130777.0375,0.0565,1280,79.43
10389,130793.1006,0.0573,1280,79.43
10390,130809.3407,0.0613,1280,79.43
10391,130825.1954,0.0492,1280,79.43
10392,130841.6153,0.0636,1280,79.42
10393,130842.0228,0.0229,1280,79.43
10394,130858.114,0.0602,1280,79.43
10395,130874.0635,0.0562,1280,79.43
10396,130879.9242,0.0130,1280,79.43
10397,130879.993,0.0053,1280,79.44
10398,130890.0698,0.0431,1280,79.44
10399,130906.345,0.1005,1280,79.44
10400,130922.4807,0.0493,1280,79.44
10401,130938.802,0.0539,1280,79.43
10402,130939.1221,0.0154,1280,79.44
10403,130954.7175,0.0495,1280,79.44
10404,130955.0222,0.0117,1280,79.45
10405,130970.7776,0.0515,1280,79.45
10406,130971.0259,0.0115,1280,79.45
10407,130986.5618,0.0526,1280,79.45
10408,131002.3443,0.0451,1280,79.45
10409,131018.1486,0.0294,1280,79.45
10410,131034.3605,0.0321,1280,79.44
10411,131050.5823,0.0275,1280,79.44
10412,131067.0052,0.0549,1280,79.44
10413,131083.115,0.0488,1280,79.44
10414,131099.3866,0.0463,1280,79.44
10415,131115.6504,0.0471,1280,79.43
10416,131131.8666,0.0541,1280,79.43
10417,131132.1191,0.0073,1280,79.44
10418,131147.6244,0.0524,1280,79.44
10419,131164.2021,0.0525,1280,79.43
10420,131180.1358,0.0638,1280,79.43
10421,131196.3064,0.0581,1280,79.43
10422,131212.2061,0.0526,1280,79.43
10423,131228.5446,0.0487,1280,79.43
10424,131244.6483,0.1406,1280,79.42
10425,131245.1038,0.0523,1280,79.43
10426,131260.3128,0.0602,1280,79.43
10427,131276.7571,0.0623,1280,79.43
10428,131277.0507,0.0110,1280,79.44
10429,131293.1981,0.0624,1280,79.43
10430,131309.1174,0.0681,1280,79.43
10431,131325.1972,0.0553,1280,79.43
10432,131341.2487,0.0539,1280,79.43
10433,131357.233,0.0510,1280,79.42
10434,131373.7541,0.0596,1280,79.42
10435,131374.0878,0.0185,1280,79.43
10436,131389.5749,0.0572,1280,79.43
10437,131405.9496,0.0518,1280,79.43
10438,131421.7298,0.0515,1280,79.42
10439,131421.9954,0.0080,1280,79.43
10440,131437.6178,0.0520,1280,79.43
10441,131453.4549,0.0508,1280,79.43
10442,131470.009,0.0505,1280,79.42
10443,131485.8492,0.0478,1280,79.42
10444,131486.1093,0.0081,1280,79.43
10445,131502.3699,0.0491,1280,79.43
10446,131518.5069,0.0475,1280,79.43
10447,131534.8284,0.0560,1280,79.42
10448,131535.2421,0.0211,1280,79.43
10449,131550.5701,0.0512,1280,79.43
10450,131566.2752,0.0306,1280,79.43
10451,131582.5776,0.0332,1280,79.43
10452,131598.6971,0.0301,1280,79.42
10453,131599.3426,0.0074,1280,79.43
10454,131614.9188,0.0468,1280,79.43
10455,131615.1569,0.0074,1280,79.44
10456,131631.2234,0.0457,1280,79.43
10457,131647.4048,0.0529,1280,79.43
10458,131663.3271,0.0507,1280,79.43
10459,131679.4406,0.0581,1280,79.43
10460,131695.4344,0.0583,1280,79.43
10461,131711.3903,0.0581,1280,79.42
10462,131727.5203,0.0493,1280,79.42
10463,131743.6872,0.0531,1280,79.42
10464,131759.7077,0.0527,1280,79.42
10465,131775.6487,0.0448,1280,79.42
10466,131792.1179,0.0444,1280,79.41
10467,131808.5178,0.0504,1280,79.41
10468,131824.3984,0.0506,1280,79.41
10469,131840.1317,0.0450,1280,79.41
10470,131856.684,0.0624,1280,79.40
10471,131857.0609,0.0204,1280,79.41
10472,131872.4177,0.0584,1280,79.41
10473,131888.8071,0.0545,1280,79.41
10474,131889.1489,0.0168,1280,79.42
10475,131904.861,0.0534,1280,79.41
10476,131905.1045,0.0076,1280,79.42
10477,131920.9441,0.0478,1280,79.42
10478,131937.0981,0.1155,1280,79.42
10479,131953.4334,0.0521,1280,79.41
10480,131969.5626,0.0542,1280,79.41
10481,131985.7953,0.0611,1280,79.41
10482,131986.0414,0.0091,1280,79.42
10483,132001.6593,0.1264,1280,79.42
10484,132002.0085,0.0203,1280,79.42
10485,132017.4386,0.0473,1280,79.42
10486,132033.7588,0.0499,1280,79.42
10487,132034.005,0.0079,1280,79.43
10488,132049.5209,0.0534,1280,79.42
10489,132065.7394,0.0519,1280,79.42
10490,132065.9904,0.0076,1280,79.43
10491,132081.7971,0.0533,1280,79.43
10492,132082.4147,0.1186,1280,79.44
10493,132098.4961,0.0287,1280,79.43
10494,132113.0321,0.0297,1280,79.43
10495,132130.0662,0.0504,1280,79.43
10496,132145.0295,0.0466,1280,79.43
10497,132160.3684,0.0451,1280,79.43
10498,132176.427,0.0484,1280,79.42
10499,132192.8262,0.0537,1280,79.42
10500,132193.3871,0.0566,1280,79.43
10501,132209.2918,0.0560,1280,79.43
10502,132224.9583,0.0523,1280,79.43
10503,132241.0747,0.0546,1280,79.42
10504,132257.0687,0.0547,1280,79.42
10505,132273.3175,0.0559,1280,79.42
10506,132289.263,0.0498,1280,79.42
10507,132305.3447,0.0490,1280,79.41
10508,132321.1836,0.0456,1280,79.41
10509,132337.7306,0.0538,1280,79.41
10510,132338.0873,0.0170,1280,79.42
10511,132353.6988,0.0544,1280,79.42
10512,132370.0601,0.0543,1280,79.41
10513,132386.3126,0.0583,1280,79.41
10514,132401.9846,0.0552,1280,79.41
10515,132418.0799,0.0557,1280,79.41
10516,132434.0163,0.0359,1280,79.41
10517,132450.5004,0.0503,1280,79.40
10518,132466.5465,0.0540,1280,79.40
10519,132482.3724,0.0501,1280,79.40
10520,132498.7088,0.0515,1280,79.40
10521,132499.0179,0.0146,1280,79.40
10522,132514.6305,0.0529,1280,79.40
10523,132530.8505,0.0503,1280,79.40
10524,132531.1646,0.0136,1280,79.41
10525,132546.8646,0.0595,1280,79.41
10526,132547.1032,0.0081,1280,79.41
10527,132562.6706,0.0495,1280,79.41
10528,132562.9716,0.0134,1280,79.42
10529,132578.9253,0.0467,1280,79.42
10530,132595.2265,0.0508,1280,79.41
10531,132611.8312,0.0551,1280,79.41
10532,132612.1659,0.0172,1280,79.42
10533,132628.0596,0.0569,1280,79.42
10534,132645.4689,0.0509,1280,79.41
10535,132660.2834,0.0362,1280,79.41
10536,132677.9968,0.0422,1280,79.41
10537,132694.5515,0.0427,1280,79.41
10538,132707.5881,0.0514,1280,79.41
10539,132723.9979,0.0564,1280,79.41
10540,132740.0752,0.0562,1280,79.40
10541,132756.1978,0.0552,1280,79.40
10542,132772.4147,0.0570,1280,79.40
10543,132788.8166,0.0564,1280,79.40
10544,132789.0928,0.0088,1280,79.40
10545,132805.2376,0.0584,1280,79.40
10546,132821.2221,0.0485,1280,79.40
10547,132837.2179,0.0586,1280,79.40
10548,132853.1521,0.0578,1280,79.40
10549,132869.1123,0.0555,1280,79.39
10550,132885.6879,0.1031,1280,79.39
10551,132901.5969,0.0649,1280,79.39
10552,132902.0103,0.0231,1280,79.40
10553,132918.0183,0.0548,1280,79.39
10554,132933.7743,0.0381,1280,79.39
10555,132933.9501,0.0049,1280,79.40
10556,132949.752,0.0294,1280,79.40
10557,132966.3598,0.0519,1280,79.40
10558,132982.8322,0.0640,1280,79.39
10559,132983.2528,0.0324,1280,79.40
10560,132999.2838,0.0551,1280,79.40
10561,133015.0306,0.0499,1280,79.40
10562,133031.0654,0.0581,1280,79.39
10563,133047.0682,0.0489,1280,79.39
10564,133063.6095,0.0524,1280,79.39
10565,133079.4777,0.0568,1280,79.39
10566,133095.8317,0.0565,1280,79.39
10567,133096.1077,0.0089,1280,79.39
10568,133111.8472,0.0552,1280,79.39
10569,133112.113,0.0080,1280,79.40
10570,133128.4221,0.0548,1280,79.40
10571,133144.1068,0.0472,1280,79.40
10572,133160.6474,0.0497,1280,79.39
10573,133176.8627,0.0577,1280,79.39
10574,133177.1974,0.0165,1280,79.40
10575,133197.6316,0.0798,1280,79.39
10576,133197.9883,0.0163,1280,79.40
10577,133209.94,0.0373,1280,79.40
10578,133228.2386,0.0435,1280,79.40
10579,133240.2895,0.0442,1280,79.40
10580,133256.397,0.0438,1280,79.40
10581,133272.4613,0.0466,1280,79.39
10582,133288.7724,0.0517,1280,79.39
10583,133289.2597,0.0256,1280,79.40
10584,133305.0304,0.0500,1280,79.40
10585,133321.0252,0.0569,1280,79.39
10586,133337.1697,0.0528,1280,79.39
10587,133352.8469,0.0448,1280,79.39
10588,133353.0655,0.0066,1280,79.40
10589,133369.3393,0.0496,1280,79.40
10590,133385.2228,0.0528,1280,79.39
10591,133401.3577,0.0521,1280,79.39
10592,133417.6771,0.0534,1280,79.39
10593,133418.0013,0.0157,1280,79.40
10594,133433.5577,0.0508,1280,79.40
10595,133449.4082,0.0526,1280,79.39
10596,133465.4499,0.0344,1280,79.39
10597,133481.4242,0.0303,1280,79.39
10598,133497.6061,0.0496,1280,79.39
10599,133513.6978,0.0515,1280,79.39
10600,133514.0009,0.0197,1280,79.39
10601,133529.4564,0.0448,1280,79.39
10602,133545.4914,0.0494,1280,79.39
10603,133561.5361,0.0468,1280,79.39
10604,133577.9102,0.0505,1280,79.38
10605,133578.2079,0.0131,1280,79.39
10606,133593.8796,0.0496,1280,79.39
10607,133594.1493,0.0150,1280,79.40
10608,133610.3631,0.0581,1280,79.40
10609,133626.6443,0.0580,1280,79.39
10610,133626.9753,0.0187,1280,79.40
10611,133642.6334,0.0521,1280,79.40
10612,133659.1816,0.0646,1280,79.40
10613,133675.1656,0.0506,1280,79.39
10614,133691.081,0.0575,1280,79.39
10615,133707.1831,0.0446,1280,79.39
10616,133723.7756,0.0523,1280,79.39
10617,133724.0884,0.0148,1280,79.39
10618,133739.4848,0.0475,1280,79.39
10619,133755.5804,0.0291,1280,79.39
10620,133771.4701,0.0475,1280,79.39
10621,133787.873,0.0471,1280,79.39
10622,133788.1021,0.0053,1280,79.39
10623,133803.8739,0.0379,1280,79.39
10624,133804.0734,0.0053,1280,79.40
10625,133820.052,0.0509,1280,79.40
10626,133836.2326,0.0444,1280,79.40
10627,133852.6892,0.0532,1280,79.39
10628,133853.0458,0.0157,1280,79.40
10629,133868.6973,0.0486,1280,79.40
10630,133884.9279,0.0518,1280,79.40
10631,133900.7448,0.0591,1280,79.39
10632,133901.034,0.0103,1280,79.40
10633,133916.9085,0.0539,1280,79.40
10634,133917.155,0.0072,1280,79.41
10635,133932.7469,0.0536,1280,79.41
10636,133933.0736,0.0158,1280,79.41
10637,133948.9711,0.0406,1280,79.41
10638,133964.5801,0.0336,1280,79.41
10639,133980.5615,0.0280,1280,79.41
10640,133997.2226,0.0479,1280,79.40
10641,134013.1626,0.0538,1280,79.40
10642,134029.1048,0.0504,1280,79.40
10643,134044.8819,0.0479,1280,79.40
10644,134045.1293,0.0089,1280,79.41
10645,134061.164,0.1191,1280,79.40
10646,134077.5011,0.0590,1280,79.40
10647,134093.4558,0.0502,1280,79.40
10648,134109.3552,0.0523,1280,79.40
10649,134125.8166,0.0483,1280,79.40
10650,134126.0481,0.0129,1280,79.40
10651,134142.2303,0.0500,1280,79.40
10652,134158.4837,0.0489,1280,79.40
10653,134159.8543,0.0192,1280,79.41
10654,134159.9804,0.0075,1280,79.41
10655,134174.6723,0.0555,1280,79.41
10656,134190.5047,0.0515,1280,79.41
10657,134207.2195,0.0519,1280,79.41
10658,134223.0437,0.0478,1280,79.41
10659,134243.4411,0.0527,1280,79.40
10660,134255.5637,0.0503,1280,79.40
10661,134271.9159,0.0553,1280,79.40
10662,134272.2685,0.0169,1280,79.41
10663,134287.9863,0.0533,1280,79.40
10664,134303.7753,0.0473,1280,79.40
10665,134304.0002,0.0069,1280,79.41
10666,134319.9571,0.0253,1280,79.41
