PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
10849,136513.4134,0.0508,1280,79.47
10850,136528.8825,0.0585,1280,79.47
10851,136545.3691,0.0582,1280,79.47
10852,136561.2465,0.0592,1280,79.47
10853,136577.4545,0.0602,1280,79.46
10854,136593.7074,0.0603,1280,79.46
10855,136594.0904,0.0393,1280,79.47
10856,136595.726,0.0222,1280,79.48
10857,136595.8637,0.0143,1280,79.48
10858,136609.7089,0.0497,1280,79.48
10859,136609.962,0.0091,1280,79.49
10860,136626.0604,0.0511,1280,79.49
10861,136642.3327,0.0601,1280,79.48
10862,136658.5812,0.0610,1280,79.48
10863,136658.9023,0.0171,1280,79.49
10864,136674.4197,0.0601,1280,79.49
10865,136691.0667,0.0624,1280,79.49
10866,136707.2453,0.0662,1280,79.48
10867,136723.7231,0.0615,1280,79.48
10868,136724.0673,0.0192,1280,79.49
10869,136739.5085,0.0594,1280,79.49
10870,136739.7886,0.0085,1280,79.49
10871,136755.5951,0.0630,1280,79.49
10872,136755.849,0.0092,1280,79.50
10873,136771.9778,0.0597,1280,79.50
10874,136788.3382,0.0556,1280,79.50
10875,136804.3253,0.0507,1280,79.49
10876,136820.6207,0.0623,1280,79.49
10877,136820.9317,0.0149,1280,79.50
10878,136836.3763,0.0604,1280,79.50
10879,136852.3636,0.0606,1280,79.49
10880,136868.1972,0.0593,1280,79.49
10881,136884.274,0.0505,1280,79.49
10882,136899.9822,0.1748,1280,79.49
10883,136916.4287,0.0554,1280,79.49
10884,136932.4124,0.0628,1280,79.48
10885,136948.6624,0.0595,1280,79.48
10886,136948.9753,0.0161,1280,79.49
10887,136964.2199,0.0558,1280,79.49
10888,136980.5207,0.0573,1280,79.49
10889,136980.8262,0.0152,1280,79.49
10890,136996.3054,0.0572,1280,79.49
10891,137012.6586,0.0536,1280,79.49
10892,137012.9081,0.0082,1280,79.50
10893,137028.6959,0.0634,1280,79.49
10894,137029.0382,0.0173,1280,79.50
10895,137044.0842,0.0789,1280,79.50
10896,137060.0215,0.0335,1280,79.50
10897,137076.135,0.0577,1280,79.50
10898,137092.4682,0.0611,1280,79.49
10899,137092.8226,0.0249,1280,79.50
10900,137107.9051,0.0499,1280,79.50
10901,137124.3746,0.0610,1280,79.50
10902,137140.2586,0.0599,1280,79.50
10903,137156.6608,0.0594,1280,79.49
10904,137156.9807,0.0162,1280,79.50
10905,137172.4574,0.0525,1280,79.50
10906,137188.8356,0.0506,1280,79.50
10907,137204.608,0.0575,1280,79.49
10908,137204.8609,0.0080,1280,79.50
10909,137220.6883,0.0593,1280,79.50
10910,137220.9451,0.0077,1280,79.51
10911,137237.0277,0.0975,1280,79.50
10912,137253.373,0.0560,1280,79.50
10913,137269.4005,0.0598,1280,79.50
10914,137285.2212,0.0566,1280,79.50
10915,137301.2747,0.0579,1280,79.50
10916,137317.0093,0.0629,1280,79.49
10917,137332.7724,0.0364,1280,79.49
10918,137348.5593,0.0334,1280,79.49
10919,137364.7541,0.0496,1280,79.49
10920,137364.9706,0.0067,1280,79.50
10921,137380.6893,0.0555,1280,79.49
10922,137380.9787,0.0137,1280,79.50
10923,137397.1439,0.0817,1280,79.50
10924,137413.0473,0.0587,1280,79.50
10925,137429.2578,0.0593,1280,79.50
10926,137445.4524,0.0565,1280,79.49
10927,137461.9113,0.0576,1280,79.49
10928,137477.4359,0.0599,1280,79.49
10929,137493.5999,0.0612,1280,79.49
10930,137493.9436,0.0191,1280,79.49
10931,137509.6564,0.0618,1280,79.49
10932,137509.9988,0.0193,1280,79.50
10933,137525.545,0.0520,1280,79.50
10934,137525.7818,0.0080,1280,79.51
10935,137541.8281,0.0648,1280,79.50
10936,137558.0631,0.0621,1280,79.50
10937,137574.3128,0.0607,1280,79.50
10938,137589.1323,0.0592,1280,79.50
10939,137605.1309,0.0425,1280,79.50
10940,137620.7686,0.0305,1280,79.49
10941,137636.9095,0.0356,1280,79.49
10942,137652.8759,0.0554,1280,79.49
10943,137668.7818,0.0473,1280,79.49
10944,137685.0576,0.0588,1280,79.49
10945,137701.6442,0.0901,1280,79.48
10946,137701.9433,0.0155,1280,79.49
10947,137717.5304,0.0649,1280,79.49
10948,137717.8546,0.0156,1280,79.50
10949,137733.5596,0.0571,1280,79.49
10950,137733.8114,0.0075,1280,79.50
10951,137749.8408,0.0643,1280,79.50
10952,137766.0596,0.0606,1280,79.50
10953,137782.3571,0.0513,1280,79.49
10954,137798.1999,0.0629,1280,79.49
10955,137814.4554,0.0589,1280,79.49
10956,137814.8195,0.0171,1280,79.50
10957,137830.544,0.0572,1280,79.50
10958,137830.8145,0.0099,1280,79.50
10959,137846.5829,0.0668,1280,79.50
10960,137846.9076,0.0174,1280,79.51
10961,137862.5776,0.0637,1280,79.51
10962,137862.9251,0.0194,1280,79.51
10963,137878.5768,0.0486,1280,79.51
10964,137878.7873,0.0080,1280,79.52
10965,137894.323,0.0494,1280,79.52
10966,137910.8408,0.0588,1280,79.52
10967,137926.7049,0.0565,1280,79.51
10968,137927.0054,0.0148,1280,79.52
10969,137943.3528,0.0586,1280,79.52
10970,137959.4255,0.0613,1280,79.52
10971,137975.4832,0.0624,1280,79.51
10972,137975.8047,0.0174,1280,79.52
10973,137991.8308,0.0531,1280,79.52
10974,138007.9773,0.0591,1280,79.52
10975,138024.4891,0.0627,1280,79.51
10976,138024.834,0.0192,1280,79.52
10977,138040.5817,0.0516,1280,79.52
10978,138040.8563,0.0181,1280,79.53
10979,138057.1272,0.0948,1280,79.53
10980,138072.6765,0.0606,1280,79.52
10981,138073.024,0.0176,1280,79.53
10982,138088.7222,0.0579,1280,79.53
10983,138088.9944,0.0087,1280,79.54
10984,138104.7632,0.0618,1280,79.53
10985,138120.4672,0.0480,1280,79.53
10986,138136.0775,0.0347,1280,79.53
10987,138152.4021,0.0399,1280,79.53
10988,138168.6429,0.0532,1280,79.53
10989,138168.8827,0.0084,1280,79.53
10990,138184.8576,0.0481,1280,79.53
10991,138201.2646,0.0582,1280,79.53
10992,138217.2566,0.0508,1280,79.53
10993,138233.4653,0.0554,1280,79.52
10994,138249.2989,0.0519,1280,79.52
10995,138265.9423,0.0564,1280,79.52
10996,138281.7223,0.0660,1280,79.52
10997,138281.9899,0.0088,1280,79.53
10998,138297.7711,0.0636,1280,79.52
10999,138313.7048,0.0578,1280,79.52
11000,138313.9481,0.0095,1280,79.53
11001,138329.9042,0.0607,1280,79.53
11002,138345.9215,0.0592,1280,79.53
11003,138362.2567,0.0601,1280,79.52
11004,138378.0586,0.0495,1280,79.52
11005,138394.1559,0.0570,1280,79.52
11006,138409.9524,0.0553,1280,79.52
11007,138426.0007,0.0709,1280,79.52
11008,138442.0255,0.0632,1280,79.51
11009,138458.312,0.0576,1280,79.51
11010,138474.0797,0.0466,1280,79.51
11011,138490.5548,0.0550,1280,79.51
11012,138490.8441,0.0141,1280,79.51
11013,138506.2874,0.0584,1280,79.51
11014,138522.8227,0.0573,1280,79.51
11015,138538.8861,0.0551,1280,79.51
11016,138555.0175,0.0583,1280,79.51
11017,138571.1621,0.0623,1280,79.50
11018,138587.4297,0.0557,1280,79.50
11019,138603.0491,0.0494,1280,79.50
11020,138619.7463,0.0611,1280,79.50
11021,138620.1069,0.0254,1280,79.51
11022,138636.0662,0.0589,1280,79.50
11023,138652.0645,0.0571,1280,79.50
11024,138668.388,0.0464,1280,79.50
11025,138684.2376,0.0469,1280,79.50
11026,138700.1979,0.0520,1280,79.50
11027,138716.5202,0.0556,1280,79.49
11028,138716.7987,0.0139,1280,79.50
11029,138732.7785,0.0602,1280,79.50
11030,138748.6881,0.0470,1280,79.50
11031,138748.9056,0.0073,1280,79.50
11032,138765.1598,0.0557,1280,79.50
11033,138781.1589,0.0672,1280,79.50
11034,138797.5014,0.0457,1280,79.50
11035,138813.6783,0.0610,1280,79.50
11036,138813.9742,0.0160,1280,79.50
11037,138829.869,0.2774,1280,79.50
11038,138845.9852,0.0572,1280,79.50
11039,138861.8909,0.1110,1280,79.50
11040,138878.3646,0.0604,1280,79.49
11041,138894.3962,0.0608,1280,79.49
11042,138910.9428,0.0613,1280,79.49
11043,138926.8633,0.0547,1280,79.49
11044,138943.0331,0.0566,1280,79.49
11045,138958.9679,0.0560,1280,79.48
11046,138975.2019,0.0594,1280,79.48
11047,138991.2164,0.0560,1280,79.48
11048,139007.1952,0.0538,1280,79.48
11049,139023.0195,0.0468,1280,79.48
11050,139039.2761,0.0693,1280,79.47
11051,139055.0239,0.0615,1280,79.47
11052,139070.7415,0.0607,1280,79.47
11053,139070.9874,0.0078,1280,79.48
11054,139072.2785,0.0188,1280,79.48
11055,139087.1572,0.0596,1280,79.48
11056,139103.0343,0.0603,1280,79.48
11057,139118.9311,0.0500,1280,79.48
11058,139135.2188,0.0605,1280,79.48
11059,139151.4685,0.0637,1280,79.47
11060,139167.2263,0.0475,1280,79.47
11061,139183.6429,0.0581,1280,79.47
11062,139183.9066,0.0073,1280,79.48
11063,139199.3161,0.0498,1280,79.48
11064,139215.7423,0.0560,1280,79.47
11065,139215.9871,0.0073,1280,79.48
11066,139231.906,0.0503,1280,79.48
11067,139248.1204,0.0607,1280,79.48
11068,139263.8887,0.0915,1280,79.48
11069,139280.1394,0.0597,1280,79.47
11070,139296.4205,0.0527,1280,79.47
11071,139312.6461,0.0618,1280,79.47
11072,139312.9111,0.0104,1280,79.48
11073,139329.0449,0.0746,1280,79.47
11074,139344.9077,0.0640,1280,79.47
11075,139361.0753,0.0623,1280,79.47
11076,139376.9838,0.0642,1280,79.47
11077,139393.0494,0.0625,1280,79.47
11078,139409.615,0.0613,1280,79.46
11079,139409.9435,0.0188,1280,79.47
11080,139425.2633,0.0562,1280,79.47
11081,139441.7675,0.0575,1280,79.47
11082,139457.099,0.0640,1280,79.47
11083,139473.2443,0.0564,1280,79.46
11084,139489.0228,0.0607,1280,79.46
11085,139505.7051,0.0564,1280,79.46
11086,139505.9966,0.0139,1280,79.47
11087,139521.2501,0.0310,1280,79.46
11088,139536.9761,0.0317,1280,79.46
11089,139553.762,0.0560,1280,79.46
11090,139569.4252,0.0547,1280,79.46
11091,139585.8074,0.0654,1280,79.46
11092,139602.002,0.0591,1280,79.45
11093,139618.285,0.0505,1280,79.45
11094,139634.2504,0.0491,1280,79.45
11095,139650.6462,0.0486,1280,79.45
11096,139650.8661,0.0067,1280,79.46
11097,139666.4837,0.0943,1280,79.45
11098,139682.7077,0.0518,1280,79.45
11099,139682.9449,0.0079,1280,79.46
11100,139698.4262,0.0639,1280,79.46
11101,139714.6353,0.0597,1280,79.45
11102,139714.8942,0.0083,1280,79.46
11103,139730.805,0.0609,1280,79.46
11104,139746.9745,0.0593,1280,79.46
11105,139762.9816,0.0925,1280,79.46
11106,139778.9764,0.0607,1280,79.45
11107,139795.2673,0.0526,1280,79.45
11108,139811.2298,0.1382,1280,79.45
11109,139827.1605,0.1111,1280,79.45
11110,139843.6012,0.1513,1280,79.45
11111,139843.966,0.0254,1280,79.45
11112,139859.2464,0.0513,1280,79.45
11113,139875.0624,0.0475,1280,79.45
11114,139891.3345,0.0464,1280,79.45
11115,139907.7184,0.0543,1280,79.45
11116,139907.9557,0.0067,1280,79.45
11117,139923.8172,0.0589,1280,79.45
11118,139939.8282,0.0557,1280,79.45
11119,139956.3538,0.0594,1280,79.45
11120,139971.9694,0.0527,1280,79.44
11121,139988.4725,0.1308,1280,79.44
11122,139988.8235,0.0202,1280,79.45
11123,140004.4379,0.0557,1280,79.45
11124,140020.8659,0.0624,1280,79.45
11125,140036.5728,0.0514,1280,79.44
11126,140036.8143,0.0088,1280,79.45
11127,140052.9832,0.0521,1280,79.45
11128,140069.1566,0.0977,1280,79.45
11129,140085.2297,0.0579,1280,79.44
11130,140101.1467,0.0488,1280,79.44
11131,140117.2285,0.0453,1280,79.44
11132,140133.4445,0.2295,1280,79.44
11133,140133.8329,0.0527,1280,79.45
11134,140149.0304,0.0459,1280,79.44
11135,140165.0104,0.0495,1280,79.44
11136,140181.4246,0.0668,1280,79.44
11137,140197.6785,0.0612,1280,79.44
11138,140197.9027,0.0075,1280,79.44
11139,140213.8031,0.0479,1280,79.44
11140,140230.2845,0.0561,1280,79.44
11141,140246.2045,0.0507,1280,79.44
11142,140262.8574,0.0564,1280,79.44
11143,140278.8064,0.0588,1280,79.43
11144,140294.8333,0.0651,1280,79.43
11145,140310.8912,0.1078,1280,79.43
11146,140326.8664,0.0559,1280,79.43
11147,140342.6247,0.0575,1280,79.43
11148,140342.8706,0.0083,1280,79.43
11149,140359.1605,0.0527,1280,79.43
11150,140374.9088,0.0534,1280,79.43
11151,140391.2216,0.0471,1280,79.43
11152,140407.2131,0.0478,1280,79.43
11153,140423.5723,0.0553,1280,79.42
11154,140423.8624,0.0139,1280,79.43
11155,140440.7954,0.6060,1280,79.43
11156,140456.2554,0.0560,1280,79.43
11157,140472.1927,0.1073,1280,79.42
11158,140488.0363,0.0600,1280,79.42
11159,140504.5567,0.0591,1280,79.42
11160,140504.857,0.0150,1280,79.43
11161,140520.444,0.0525,1280,79.43
11162,140536.5241,0.0586,1280,79.42
11163,140536.8354,0.0135,1280,79.43
11164,140552.4126,0.0522,1280,79.43
11165,140568.8245,0.0581,1280,79.43
11166,140584.6688,0.0904,1280,79.43
11167,140584.915,0.0096,1280,79.43
11168,140600.7312,0.0537,1280,79.43
11169,140601.0062,0.0475,1280,79.44
11170,140617.1373,0.0598,1280,79.44
11171,140633.0563,0.0582,1280,79.43
11172,140648.8759,0.0592,1280,79.43
11173,140664.44,0.0621,1280,79.43
11174,140680.9736,0.0562,1280,79.43
11175,140697.2053,0.0513,1280,79.43
11176,140713.3108,0.0506,1280,79.42
11177,140729.2826,0.0489,1280,79.42
11178,140745.8982,0.0639,1280,79.42
11179,140761.4431,0.0425,1280,79.42
11180,140777.3742,0.0469,1280,79.42
11181,140793.4186,0.0620,1280,79.41
11182,140809.7683,0.0666,1280,79.41
11183,140825.3027,0.0578,1280,79.41
11184,140841.8859,0.0591,1280,79.41
11185,140857.2782,0.0358,1280,79.41
11186,140873.1007,0.0469,1280,79.40
11187,140888.9131,0.0649,1280,79.40
11188,140905.4733,0.0628,1280,79.40
11189,140905.7918,0.0160,1280,79.41
11190,140921.4229,0.0576,1280,79.41
11191,140937.685,0.0621,1280,79.40
11192,140938.018,0.0182,1280,79.41
11193,140953.3113,0.0609,1280,79.41
11194,140969.8689,0.1330,1280,79.41
11195,140985.6205,0.0578,1280,79.41
11196,140985.8883,0.0079,1280,79.41
11197,141001.9507,0.0525,1280,79.41
11198,141018.1887,0.0627,1280,79.41
11199,141034.2467,0.0503,1280,79.41
11200,141050.157,0.0676,1280,79.40
11201,141066.0848,0.0505,1280,79.40
11202,141082.4254,0.0471,1280,79.40
11203,141098.2218,0.0563,1280,79.40
11204,141114.1546,0.0478,1280,79.40
11205,141130.4657,0.0562,1280,79.39
11206,141146.7611,0.0549,1280,79.39
11207,141162.5736,0.0505,1280,79.39
11208,141162.8039,0.0081,1280,79.40
11209,141178.5299,0.0520,1280,79.40
11210,141194.6523,0.0608,1280,79.39
11211,141194.9963,0.0176,1280,79.40
11212,141210.5797,0.0622,1280,79.40
11213,141210.9114,0.0176,1280,79.41
11214,141226.5604,0.0610,1280,79.40
11215,141226.8348,0.0110,1280,79.41
11216,141242.4585,0.0532,1280,79.41
11217,141258.5076,0.0510,1280,79.41
11218,141274.7789,0.0525,1280,79.41
11219,141291.0354,0.0991,1280,79.40
11220,141307.5487,0.0566,1280,79.40
11221,141307.8588,0.0161,1280,79.41
11222,141323.8462,0.1490,1280,79.41
11223,141339.5763,0.0514,1280,79.40
11224,141339.8062,0.0099,1280,79.41
11225,141355.9353,0.0517,1280,79.41
11226,141371.9732,0.0528,1280,79.41
11227,141388.515,0.0607,1280,79.41
11228,141388.8635,0.0178,1280,79.41
11229,141403.9717,0.0597,1280,79.41
11230,141420.0208,0.0592,1280,79.41
11231,141436.2547,0.1052,1280,79.41
11232,141452.2105,0.0599,1280,79.40
11233,141467.8111,0.0581,1280,79.40
11234,141484.0779,0.0531,1280,79.40
11235,141499.6839,0.0525,1280,79.40
11236,141499.9178,0.0067,1280,79.41
11237,141515.9841,0.0602,1280,79.40
11238,141532.0028,0.0598,1280,79.40
11239,141547.8925,0.0563,1280,79.40
11240,141564.3841,0.0637,1280,79.40
11241,141579.9619,0.0501,1280,79.40
11242,141596.0638,0.0570,1280,79.39
11243,141612.1932,0.0574,1280,79.39
11244,141628.6407,0.0860,1280,79.39
11245,141628.8566,0.0075,1280,79.40
11246,141644.8426,0.0558,1280,79.40
11247,141660.9386,0.0496,1280,79.39
11248,141676.6621,0.0586,1280,79.39
11249,141676.9387,0.0093,1280,79.40
11250,141693.0376,0.0516,1280,79.40
11251,141708.773,0.0508,1280,79.40
11252,141725.5243,0.0587,1280,79.39
11253,141727.2611,0.0249,1280,79.40
11254,141741.5886,0.0551,1280,79.40
11255,141741.879,0.0139,1280,79.40
11256,141757.7824,0.0594,1280,79.40
11257,141773.6402,0.0652,1280,79.40
11258,141773.8865,0.0107,1280,79.41
11259,141789.9836,0.0578,1280,79.41
11260,141805.73,0.0495,1280,79.40
11261,141805.9683,0.0082,1280,79.41
11262,141822.4366,0.0611,1280,79.41
11263,141838.2842,0.0534,1280,79.41
11264,141854.3663,0.0517,1280,79.41
11265,141870.4499,0.0587,1280,79.40
11266,141886.3593,0.0478,1280,79.40
11267,141902.8759,0.0598,1280,79.40
11268,141919.0516,0.0608,1280,79.40
11269,141935.0004,0.0591,1280,79.40
11270,141951.2244,0.0478,1280,79.39
11271,141967.2358,0.0486,1280,79.39
11272,141983.8799,0.0569,1280,79.39
11273,141999.1749,0.0587,1280,79.39
11274,142015.0342,0.0465,1280,79.39
11275,142031.1301,0.0505,1280,79.38
11276,142047.5186,0.0525,1280,79.38
11277,142047.7866,0.0101,1280,79.39
11278,142063.7492,0.0506,1280,79.39
11279,142063.9757,0.0073,1280,79.39
11280,142079.8787,0.0506,1280,79.39
11281,142095.9433,0.0506,1280,79.39
11282,142112.1361,0.0618,1280,79.39
11283,142127.9922,0.0558,1280,79.39
11284,142144.2216,0.0462,1280,79.38
11285,142160.5129,0.0466,1280,79.38
11286,142176.5366,0.0470,1280,79.38
11287,142192.6098,0.0484,1280,79.38
11288,142192.8516,0.0072,1280,79.39
11289,142208.4014,0.0421,1280,79.38
11290,142224.7421,0.0586,1280,79.38
11291,142224.9943,0.0079,1280,79.39
11292,142240.9225,0.0515,1280,79.39
11293,142257.2858,0.0616,1280,79.38
11294,142273.2073,0.1372,1280,79.38
11295,142289.1538,0.0624,1280,79.38
11296,142305.1487,0.1347,1280,79.38
11297,142321.4156,0.0568,1280,79.38
11298,142337.1971,0.0524,1280,79.37
11299,142353.8135,0.0582,1280,79.37
11300,142369.6287,0.0480,1280,79.37
11301,142369.903,0.0084,1280,79.38
11302,142386.0849,0.0474,1280,79.38
11303,142402.3305,0.0536,1280,79.37
11304,142418.3243,0.0493,1280,79.37
11305,142434.8454,0.0570,1280,79.37
11306,142450.2019,0.0573,1280,79.37
11307,142466.1921,0.0489,1280,79.37
11308,142482.4101,0.0893,1280,79.36
11309,142498.4675,0.0473,1280,79.36
11310,142514.3556,0.0503,1280,79.36
11311,142530.8081,0.0589,1280,79.36
11312,142546.5194,0.0577,1280,79.36
11313,142546.8494,0.0158,1280,79.36
11314,142562.6493,0.0606,1280,79.36
11315,142562.9702,0.0176,1280,79.37
11316,142578.6708,0.0621,1280,79.37
11317,142578.9935,0.0175,1280,79.37
11318,142594.7776,0.0623,1280,79.37
11319,142610.7204,0.0522,1280,79.37
11320,142611.0094,0.0572,1280,79.38
11321,142627.1386,0.0528,1280,79.37
11322,142642.9126,0.0542,1280,79.37
11323,142659.2774,0.0498,1280,79.37
11324,142675.4876,0.0589,1280,79.37
11325,142691.9251,0.0630,1280,79.37
11326,142707.9635,0.0495,1280,79.36
11327,142724.4212,0.0571,1280,79.36
11328,142740.2564,0.0502,1280,79.36
11329,142756.7676,0.0609,1280,79.36
11330,142772.52,0.0583,1280,79.36
11331,142772.8088,0.0159,1280,79.36
11332,142788.7636,0.1031,1280,79.36
11333,142804.605,0.0553,1280,79.36
11334,142804.8368,0.0078,1280,79.37
11335,142820.4818,0.0495,1280,79.37
11336,142836.3322,0.0492,1280,79.36
11337,142852.3757,0.0489,1280,79.36
11338,142868.7486,0.0550,1280,79.36
11339,142869.04,0.0136,1280,79.37
11340,142884.9405,0.0472,1280,79.36
11341,142901.0234,0.0486,1280,79.36
11342,142917.3173,0.0546,1280,79.36
11343,142933.3317,0.0556,1280,79.36
11344,142949.3672,0.0924,1280,79.36
11345,142965.6179,0.0624,1280,79.35
11346,142965.8744,0.0091,1280,79.36
11347,142981.8901,0.0828,1280,79.36
11348,142997.5803,0.0511,1280,79.36
11349,142997.8436,0.0093,1280,79.36
11350,143013.9967,0.0537,1280,79.36
11351,143029.7087,0.0528,1280,79.36
11352,143030.0093,0.0131,1280,79.37
11353,143046.0272,0.0523,1280,79.37
11354,143062.3408,0.0514,1280,79.36
11355,143078.5445,0.0580,1280,79.36
11356,143078.8743,0.0589,1280,79.37
11357,143094.3504,0.0494,1280,79.37
11358,143110.3454,0.0490,1280,79.37
11359,143126.5174,0.0496,1280,79.36
11360,143142.2077,0.0549,1280,79.36
11361,143158.7604,0.0460,1280,79.36
11362,143174.7723,0.0657,1280,79.36
11363,143190.7645,0.0575,1280,79.36
11364,143206.726,0.1334,1280,79.35
11365,143207.0838,0.0202,1280,79.36
11366,143222.5815,0.0581,1280,79.36
11367,143222.8482,0.0084,1280,79.37
11368,143238.917,0.1117,1280,79.36
11369,143255.3637,0.0578,1280,79.36
11370,143271.5292,0.0504,1280,79.36
11371,143287.5682,0.0547,1280,79.36
11372,143287.8575,0.0141,1280,79.36
11373,143303.3315,0.0576,1280,79.36
11374,143319.9538,0.0559,1280,79.36
11375,143336.1676,0.0912,1280,79.36
11376,143351.9508,0.0565,1280,79.36
11377,143368.1885,0.0494,1280,79.36
11378,143384.5479,0.0620,1280,79.35
11379,143384.7794,0.0098,1280,79.36
11380,143400.3988,0.0483,1280,79.36
11381,143416.4194,0.0514,1280,79.36
11382,143433.1264,0.0574,1280,79.35
11383,143448.8433,0.0551,1280,79.35
11384,143464.8392,0.0454,1280,79.35
11385,143480.6958,0.0544,1280,79.35
11386,143480.9466,0.0084,1280,79.36
11387,143497.1015,0.0831,1280,79.35
11388,143513.3,0.0524,1280,79.35
11389,143529.2804,0.0583,1280,79.35
11390,143545.1829,0.0481,1280,79.35
11391,143561.4097,0.0549,1280,79.35
11392,143577.7515,0.0510,1280,79.34
11393,143593.9841,0.1093,1280,79.34
11394,143610.2654,0.0564,1280,79.34
11395,143626.0478,0.1139,1280,79.34
11396,143642.1739,0.0470,1280,79.34
11397,143658.2939,0.0497,1280,79.33
11398,143674.7698,0.0498,1280,79.33
11399,143690.9168,0.0645,1280,79.33
11400,143707.3525,0.0569,1280,79.33
11401,143723.1119,0.0472,1280,79.33
11402,143739.5867,0.0471,1280,79.32
11403,143739.7983,0.0060,1280,79.33
11404,143755.8282,0.0518,1280,79.33
11405,143772.2756,0.0585,1280,79.33
11406,143788.493,0.0633,1280,79.32
11407,143788.8424,0.0193,1280,79.33
11408,143804.6014,0.0608,1280,79.33
11409,143804.937,0.0174,1280,79.34
11410,143820.6369,0.0680,1280,79.33
11411,143820.9829,0.0196,1280,79.34
11412,143836.5407,0.0518,1280,79.34
11413,143836.7973,0.0081,1280,79.35
11414,143852.9518,0.0521,1280,79.34
11415,143869.2682,0.0604,1280,79.34
11416,143885.4226,0.0524,1280,79.34
11417,143901.2811,0.0601,1280,79.34
11418,143917.3583,0.1324,1280,79.34
11419,143933.1915,0.0578,1280,79.34
11420,143949.4439,0.0572,1280,79.33
11421,143965.4067,0.0512,1280,79.33
11422,143981.2519,0.0699,1280,79.33
11423,143997.272,0.0653,1280,79.33
11424,144013.1249,0.0678,1280,79.33
11425,144029.2631,0.0586,1280,79.32
11426,144045.1182,0.0537,1280,79.32
11427,144061.3414,0.0763,1280,79.32
11428,144077.0569,0.0561,1280,79.32
11429,144093.2086,0.0576,1280,79.32
11430,144109.1163,0.0491,1280,79.31
11431,144124.9985,0.0460,1280,79.31
11432,144141.0246,0.0482,1280,79.31
11433,144157.334,0.0537,1280,79.31
11434,144173.3283,0.0617,1280,79.31
11435,144189.4559,0.0574,1280,79.31
11436,144205.6292,0.0464,1280,79.30
11437,144205.8244,0.0068,1280,79.31
11438,144221.9377,0.0593,1280,79.31
11439,144238.0766,0.0572,1280,79.31
11440,144254.4165,0.0561,1280,79.30
11441,144269.9545,0.0701,1280,79.30
11442,144285.8672,0.0400,1280,79.30
11443,144302.2654,0.1198,1280,79.30
11444,144317.9477,0.0562,1280,79.30
11445,144334.3158,0.0575,1280,79.30
11446,144350.3342,0.0567,1280,79.29
11447,144366.335,0.0597,1280,79.29
11448,144367.9725,0.0302,1280,79.30
11449,144382.1342,0.0570,1280,79.30
11450,144398.6256,0.0600,1280,79.29
11451,144398.9569,0.0176,1280,79.30
11452,144414.7508,0.0635,1280,79.30
11453,144415.0949,0.0189,1280,79.31
11454,144430.8069,0.0745,1280,79.30
11455,144447.2167,0.0640,1280,79.30
11456,144463.83,0.0604,1280,79.30
11457,144479.2906,0.0604,1280,79.30
11458,144495.395,0.0569,1280,79.30
11459,144511.3238,0.0598,1280,79.29
11460,144527.3699,0.0628,1280,79.29
11461,144543.0846,0.0554,1280,79.29
11462,144559.6922,0.0573,1280,79.29
11463,144560.0014,0.0150,1280,79.30
11464,144575.7779,0.0540,1280,79.29
11465,144592.0553,0.0626,1280,79.29
11466,144608.1442,0.1142,1280,79.29
11467,144624.6682,0.0579,1280,79.29
11468,144624.9648,0.0138,1280,79.29
11469,144640.618,0.0638,1280,79.29
11470,144640.9083,0.0095,1280,79.30
11471,144656.7573,0.0511,1280,79.30
11472,144672.5396,0.0570,1280,79.30
11473,144672.7813,0.0081,1280,79.30
11474,144688.8731,0.0479,1280,79.30
11475,144705.0196,0.0556,1280,79.30
11476,144721.2869,0.0468,1280,79.30
11477,144737.6846,0.0554,1280,79.30
11478,144738.1091,0.0822,1280,79.30
11479,144753.7528,0.0464,1280,79.30
11480,144753.9656,0.0068,1280,79.31
11481,144769.8422,0.0479,1280,79.31
11482,144786.4169,0.0670,1280,79.30
11483,144801.8137,0.0494,1280,79.30
11484,144818.2105,0.0706,1280,79.30
11485,144834.025,0.0934,1280,79.30
11486,144850.5158,0.0587,1280,79.30
11487,144850.7742,0.0079,1280,79.30
11488,144866.8189,0.0509,1280,79.30
11489,144882.7435,0.0592,1280,79.30
11490,144883.0678,0.0691,1280,79.31
11491,144899.2681,0.0514,1280,79.30
11492,144915.2229,0.0508,1280,79.30
11493,144931.5791,0.0670,1280,79.30
11494,144931.9249,0.0207,1280,79.31
11495,144947.4092,0.0541,1280,79.30
11496,144964.0973,0.0602,1280,79.30
11497,144980.0021,0.0591,1280,79.30
11498,144996.4706,0.0669,1280,79.30
11499,145012.4398,0.0579,1280,79.30
11500,145028.5616,0.0590,1280,79.29
11501,145028.8331,0.0106,1280,79.30
11502,145044.3764,0.0989,1280,79.30
11503,145060.8767,0.0524,1280,79.30
11504,145077.8037,0.0601,1280,79.30
11505,145093.2166,0.0605,1280,79.29
11506,145109.3573,0.0542,1280,79.29
11507,145125.5572,0.0608,1280,79.29
11508,145125.8651,0.0174,1280,79.30
11509,145141.5259,0.0600,1280,79.30
11510,145141.7939,0.0092,1280,79.30
11511,145157.3132,0.0601,1280,79.30
11512,145174.0683,0.0605,1280,79.30
11513,145190.1613,0.0613,1280,79.30
11514,145206.3253,0.1050,1280,79.29
11515,145222.1702,0.0592,1280,79.29
