PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
9038,111345.6027,0.0582,1280,81.17
9039,111361.4819,0.0530,1280,81.17
9040,111377.8217,0.0553,1280,81.17
9041,111394.1756,0.0578,1280,81.16
9042,111394.5471,0.0174,1280,81.17
9043,111410.1796,0.0567,1280,81.17
9044,111410.4889,0.0152,1280,81.18
9045,111426.1413,0.1022,1280,81.17
9046,111426.4626,0.0185,1280,81.18
9047,111442.0717,0.0570,1280,81.18
9048,111458.1904,0.0573,1280,81.18
9049,111458.4321,0.0067,1280,81.19
9050,111474.3117,0.0582,1280,81.18
9051,111474.5557,0.0113,1280,81.19
9052,111490.4037,0.0540,1280,81.19
9053,111506.3455,0.0379,1280,81.19
9054,111506.4882,0.0063,1280,81.20
9055,111522.2909,0.0567,1280,81.19
9056,111522.4432,0.0099,1280,81.20
9057,111538.3145,0.0307,1280,81.20
9058,111538.4618,0.0119,1280,81.21
9059,111554.659,0.1962,1280,81.21
9060,111570.7513,0.0564,1280,81.20
9061,111586.542,0.0562,1280,81.20
9062,111602.7033,0.0586,1280,81.20
9063,111618.6826,0.0500,1280,81.20
9064,111634.5397,0.0451,1280,81.19
9065,111651.2434,0.0588,1280,81.19
9066,111651.5648,0.0164,1280,81.20
9067,111667.0589,0.0604,1280,81.20
9068,111683.3519,0.0639,1280,81.19
9069,111699.6648,0.0583,1280,81.19
9070,111715.9728,0.0855,1280,81.19
9071,111731.8093,0.0514,1280,81.19
9072,111747.6733,0.0489,1280,81.18
9073,111764.1393,0.0591,1280,81.18
9074,111764.461,0.0166,1280,81.19
9075,111780.2002,0.0771,1280,81.19
9076,111780.4991,0.0086,1280,81.19
9077,111796.3591,0.0582,1280,81.19
9078,111812.2439,0.0474,1280,81.19
9079,111812.4593,0.0073,1280,81.20
9080,111828.28,0.0538,1280,81.20
9081,111828.537,0.0090,1280,81.20
9082,111844.2207,0.0887,1280,81.20
9083,111844.6027,0.0431,1280,81.21
9084,111860.5906,0.0564,1280,81.21
9085,111876.4289,0.0589,1280,81.21
9086,111892.69,0.0696,1280,81.20
9087,111908.8776,0.0686,1280,81.20
9088,111924.6856,0.0614,1280,81.20
9089,111940.7195,0.0600,1280,81.19
9090,111956.4712,0.0776,1280,81.19
9091,111972.6136,0.0599,1280,81.19
9092,111988.5541,0.0600,1280,81.19
9093,112004.3851,0.0505,1280,81.18
9094,112020.8283,0.0560,1280,81.18
9095,112036.9641,0.0591,1280,81.18
9096,112053.2515,0.0593,1280,81.18
9097,112053.5737,0.0170,1280,81.18
9098,112069.152,0.0513,1280,81.18
9099,112069.3768,0.0088,1280,81.19
9100,112085.4567,0.0517,1280,81.19
9101,112101.0566,0.0597,1280,81.19
9102,112117.3414,0.0610,1280,81.18
9103,112117.9473,0.0334,1280,81.19
9104,112133.8055,0.0577,1280,81.19
9105,112149.656,0.0525,1280,81.19
9106,112165.309,0.0592,1280,81.18
9107,112165.5751,0.0094,1280,81.19
9108,112181.9173,0.0572,1280,81.19
9109,112197.5617,0.0511,1280,81.19
9110,112213.9411,0.0539,1280,81.18
9111,112230.1922,0.0602,1280,81.18
9112,112230.549,0.0179,1280,81.19
9113,112246.0846,0.0591,1280,81.19
9114,112261.7897,0.0575,1280,81.19
9115,112278.2654,0.0558,1280,81.18
9116,112278.5883,0.0224,1280,81.19
9117,112294.0298,0.0488,1280,81.19
9118,112310.5357,0.0617,1280,81.19
9119,112326.0531,0.0614,1280,81.18
9120,112342.5115,0.0755,1280,81.18
9121,112358.1387,0.0696,1280,81.18
9122,112358.4056,0.0103,1280,81.19
9123,112374.2862,0.0628,1280,81.18
9124,112374.6316,0.0206,1280,81.19
9125,112390.1601,0.0586,1280,81.19
9126,112390.3995,0.0084,1280,81.20
9127,112406.4772,0.0540,1280,81.20
9128,112422.247,0.0540,1280,81.19
9129,112422.4877,0.0087,1280,81.20
9130,112438.7714,0.0686,1280,81.20
9131,112454.8768,0.0591,1280,81.20
9132,112471.0279,0.0533,1280,81.19
9133,112486.6356,0.0519,1280,81.19
9134,112503.035,0.1260,1280,81.19
9135,112503.4739,0.0284,1280,81.20
9136,112518.945,0.0520,1280,81.20
9137,112535.1683,0.0596,1280,81.19
9138,112535.4961,0.0166,1280,81.20
9139,112551.135,0.0580,1280,81.20
9140,112551.3916,0.0077,1280,81.21
9141,112567.5127,0.0633,1280,81.20
9142,112583.7665,0.0594,1280,81.20
9143,112599.9145,0.0510,1280,81.20
9144,112616.2159,0.0598,1280,81.20
9145,112616.595,0.0288,1280,81.20
9146,112632.1715,0.0581,1280,81.20
9147,112632.4936,0.0165,1280,81.21
9148,112648.6661,0.0526,1280,81.21
9149,112664.4254,0.0656,1280,81.21
9150,112680.3672,0.0472,1280,81.20
9151,112696.758,0.0546,1280,81.20
9152,112712.609,0.0557,1280,81.20
9153,112731.5231,0.0588,1280,81.19
9154,112744.8762,0.0564,1280,81.19
9155,112761.0468,0.1658,1280,81.19
9156,112761.3903,0.0173,1280,81.20
9157,112776.9663,0.0556,1280,81.20
9158,112793.1604,0.0653,1280,81.19
9159,112793.552,0.0161,1280,81.20
9160,112808.9859,0.0682,1280,81.20
9161,112825.4366,0.3642,1280,81.20
9162,112841.1,0.0617,1280,81.19
9163,112841.4562,0.0186,1280,81.20
9164,112857.1318,0.0607,1280,81.20
9165,112857.4727,0.0179,1280,81.21
9166,112873.2805,0.0597,1280,81.21
9167,112873.6299,0.0164,1280,81.21
9168,112889.431,0.0659,1280,81.21
9169,112905.3775,0.0579,1280,81.21
9170,112921.5276,0.0639,1280,81.21
9171,112937.6152,0.0620,1280,81.20
9172,112953.3662,0.0533,1280,81.20
9173,112969.8667,0.0652,1280,81.20
9174,112985.7785,0.0685,1280,81.20
9175,113001.8819,0.0620,1280,81.19
9176,113017.8066,0.0632,1280,81.19
9177,113034.0602,0.0997,1280,81.19
9178,113034.4284,0.0187,1280,81.20
9179,113049.9352,0.0636,1280,81.19
9180,113066.231,0.0527,1280,81.19
9181,113066.469,0.0079,1280,81.20
9182,113081.9114,0.0524,1280,81.20
9183,113098.2879,0.0542,1280,81.19
9184,113098.5286,0.0082,1280,81.20
9185,113114.205,0.0598,1280,81.20
9186,113114.4581,0.0079,1280,81.21
9187,113129.902,0.0536,1280,81.21
9188,113146.362,0.0581,1280,81.20
9189,113162.9262,0.0568,1280,81.20
9190,113178.799,0.0531,1280,81.20
9191,113194.4456,0.0518,1280,81.20
9192,113210.5625,0.0531,1280,81.19
9193,113226.8496,0.0542,1280,81.19
9194,113243.3225,0.0602,1280,81.19
9195,113243.6946,0.0669,1280,81.20
9196,113245.7828,0.0662,1280,81.20
9197,113259.1223,0.0610,1280,81.20
9198,113259.3852,0.0089,1280,81.21
9199,113276.17,0.0587,1280,81.21
9200,113276.4988,0.0170,1280,81.22
9201,113291.6867,0.0598,1280,81.22
9202,113307.7641,0.0607,1280,81.21
9203,113323.7006,0.0599,1280,81.21
9204,113340.3419,0.0620,1280,81.21
9205,113340.6793,0.0180,1280,81.22
9206,113356.0373,0.0637,1280,81.21
9207,113372.6355,0.0693,1280,81.21
9208,113388.3202,0.0621,1280,81.21
9209,113388.5911,0.0092,1280,81.22
9210,113404.3647,0.0607,1280,81.21
9211,113420.4763,0.0523,1280,81.21
9212,113435.4771,0.0369,1280,81.21
9213,113451.5366,0.0195,1280,81.21
9214,113468.0536,0.0375,1280,81.20
9215,113484.3415,0.0611,1280,81.20
9216,113484.6026,0.0110,1280,81.21
9217,113500.6837,0.0594,1280,81.21
9218,113516.7489,0.0553,1280,81.20
9219,113532.6042,0.0620,1280,81.20
9220,113548.7107,0.0475,1280,81.20
9221,113565.1665,0.0503,1280,81.20
9222,113565.4143,0.0088,1280,81.20
9223,113581.0563,0.0559,1280,81.20
9224,113597.3063,0.0555,1280,81.20
9225,113597.5544,0.0081,1280,81.21
9226,113613.86,0.0564,1280,81.20
9227,113629.5668,0.0487,1280,81.20
9228,113645.8402,0.0528,1280,81.20
9229,113661.9132,0.0532,1280,81.20
9230,113678.5492,0.0582,1280,81.19
9231,113693.6912,0.0508,1280,81.19
9232,113710.0385,0.0597,1280,81.19
9233,113726.1706,0.0619,1280,81.19
9234,113726.4365,0.0094,1280,81.19
9235,113742.3281,0.0596,1280,81.19
9236,113742.5927,0.0084,1280,81.20
9237,113758.3471,0.0592,1280,81.20
9238,113774.2936,0.0953,1280,81.20
9239,113774.5913,0.0154,1280,81.20
9240,113790.0678,0.0640,1280,81.20
9241,113806.4236,0.0579,1280,81.20
9242,113822.4944,0.0549,1280,81.20
9243,113838.9169,0.0595,1280,81.19
9244,113855.1831,0.0586,1280,81.19
9245,113855.4801,0.0153,1280,81.20
9246,113870.9443,0.0647,1280,81.20
9247,113886.7301,0.0507,1280,81.19
9248,113903.2282,0.0575,1280,81.19
9249,113903.5623,0.0168,1280,81.20
9250,113919.2736,0.0614,1280,81.20
9251,113919.5557,0.0086,1280,81.21
9252,113935.2752,0.0546,1280,81.20
9253,113935.4942,0.0077,1280,81.21
9254,113951.2598,0.0492,1280,81.21
9255,113951.4788,0.0075,1280,81.22
9256,113967.5315,0.0517,1280,81.22
9257,113983.3276,0.0582,1280,81.21
9258,113983.652,0.0155,1280,81.22
9259,113999.5298,0.0596,1280,81.22
9260,114015.4395,0.0640,1280,81.22
9261,114031.6366,0.0590,1280,81.21
9262,114047.6907,0.0605,1280,81.21
9263,114063.6393,0.0630,1280,81.21
9264,114079.9321,0.0570,1280,81.21
9265,114096.1476,0.0658,1280,81.20
9266,114096.4041,0.0091,1280,81.21
9267,114112.0001,0.0595,1280,81.21
9268,114128.1451,0.0617,1280,81.21
9269,114128.4026,0.0090,1280,81.22
9270,114144.4909,0.0612,1280,81.21
9271,114160.4949,0.0642,1280,81.21
9272,114176.8669,0.0596,1280,81.21
9273,114192.7967,0.0656,1280,81.20
9274,114208.8004,0.0603,1280,81.20
9275,114224.4029,0.0276,1280,81.20
9276,114240.6248,0.0604,1280,81.20
9277,114257.0129,0.0537,1280,81.19
9278,114272.5565,0.0499,1280,81.19
9279,114288.8948,0.0602,1280,81.19
9280,114304.9075,0.0546,1280,81.19
9281,114321.0907,0.0561,1280,81.18
9282,114321.3834,0.0131,1280,81.19
9283,114336.7075,0.0522,1280,81.19
9284,114352.8978,0.0575,1280,81.19
9285,114368.7825,0.0513,1280,81.18
9286,114385.3007,0.0537,1280,81.18
9287,114385.5706,0.0092,1280,81.19
9288,114401.0284,0.0691,1280,81.19
9289,114401.4197,0.0228,1280,81.20
9290,114417.0268,0.0624,1280,81.19
9291,114432.9287,0.0588,1280,81.19
9292,114448.9041,0.0843,1280,81.19
9293,114464.7552,0.0609,1280,81.19
9294,114480.6504,0.0559,1280,81.18
9295,114496.6084,0.0637,1280,81.18
9296,114512.605,0.0605,1280,81.18
9297,114529.0024,0.0619,1280,81.18
9298,114529.8287,0.1310,1280,81.18
9299,114531.1758,0.0545,1280,81.19
9300,114532.0959,0.0435,1280,81.20
9301,114532.4018,0.0155,1280,81.21
9302,114544.6975,0.0512,1280,81.21
9303,114561.0459,0.0420,1280,81.21
9304,114576.6137,0.0476,1280,81.20
9305,114592.7483,0.0564,1280,81.20
9306,114608.723,0.0612,1280,81.20
9307,114624.6487,0.0617,1280,81.20
9308,114640.5138,0.0661,1280,81.19
9309,114656.8616,0.0626,1280,81.19
9310,114672.8692,0.0594,1280,81.19
9311,114689.3325,0.0571,1280,81.18
9312,114689.6382,0.0154,1280,81.19
9313,114705.5711,0.0625,1280,81.19
9314,114721.2543,0.0529,1280,81.19
9315,114721.4985,0.0145,1280,81.20
9316,114736.8629,0.0553,1280,81.19
9317,114752.8541,0.0498,1280,81.19
9318,114769.2261,0.0601,1280,81.19
9319,114769.4863,0.0092,1280,81.20
9320,114784.9508,0.0598,1280,81.20
9321,114801.3623,0.0602,1280,81.19
9322,114817.5556,0.0495,1280,81.19
9323,114833.631,0.0564,1280,81.19
9324,114849.9437,0.0525,1280,81.18
9325,114866.3506,0.0586,1280,81.18
9326,114882.5941,0.1566,1280,81.18
9327,114898.1084,0.0666,1280,81.18
9328,114914.0195,0.0550,1280,81.17
9329,114930.5481,0.0590,1280,81.17
9330,114946.7025,0.0652,1280,81.17
9331,114962.7645,0.0581,1280,81.17
9332,114979.1003,0.0659,1280,81.16
9333,114979.4218,0.0166,1280,81.17
9334,114995.0828,0.0637,1280,81.17
9335,114995.3987,0.0156,1280,81.18
9336,115011.1583,0.0541,1280,81.17
9337,115011.4669,0.0141,1280,81.18
9338,115027.072,0.0563,1280,81.18
9339,115027.4044,0.0153,1280,81.19
9340,115043.3527,0.0596,1280,81.19
9341,115059.1343,0.0575,1280,81.18
9342,115059.4667,0.0167,1280,81.19
9343,115075.1134,0.0482,1280,81.19
9344,115075.5705,0.0303,1280,81.20
9345,115091.3833,0.0565,1280,81.20
9346,115107.3391,0.0485,1280,81.19
9347,115107.5539,0.0065,1280,81.20
9348,115123.2035,0.0936,1280,81.20
9349,115123.4986,0.0146,1280,81.21
9350,115139.2702,0.0626,1280,81.21
9351,115139.5081,0.0091,1280,81.21
9352,115155.2727,0.0659,1280,81.21
9353,115155.5696,0.0145,1280,81.22
9354,115171.3506,0.0563,1280,81.22
9355,115187.1913,0.0552,1280,81.22
9356,115187.4349,0.0141,1280,81.22
9357,115203.4318,0.0600,1280,81.22
9358,115219.9478,0.0561,1280,81.22
9359,115235.9269,0.0562,1280,81.22
9360,115252.1595,0.0551,1280,81.21
9361,115252.4161,0.0082,1280,81.22
9362,115268.4367,0.0626,1280,81.22
9363,115284.0209,0.0808,1280,81.22
9364,115299.4366,0.0110,1280,81.21
9365,115314.9818,0.0033,1280,81.21
9366,115330.7091,0.0094,1280,81.21
9367,115347.1021,0.0372,1280,81.21
9368,115363.6811,0.4313,1280,81.20
9369,115379.8195,0.0540,1280,81.20
9370,115395.8925,0.0496,1280,81.20
9371,115412.2454,0.0601,1280,81.20
9372,115412.5065,0.0091,1280,81.20
9373,115428.1279,0.0694,1280,81.20
9374,115428.5108,0.0223,1280,81.21
9375,115444.4552,0.0605,1280,81.21
9376,115460.2635,0.0566,1280,81.21
9377,115460.5403,0.0220,1280,81.21
9378,115476.7681,0.0599,1280,81.21
9379,115492.7268,0.0594,1280,81.21
9380,115508.8923,0.0729,1280,81.21
9381,115524.8138,0.0667,1280,81.20
9382,115540.9755,0.0567,1280,81.20
9383,115557.1475,0.0577,1280,81.20
9384,115557.4451,0.0113,1280,81.21
9385,115573.1153,0.0634,1280,81.20
9386,115573.3916,0.0098,1280,81.21
9387,115589.17,0.0568,1280,81.21
9388,115589.4782,0.0153,1280,81.22
9389,115605.6207,0.0565,1280,81.22
9390,115621.398,0.0648,1280,81.21
9391,115638.041,0.0532,1280,81.21
9392,115653.6876,0.0581,1280,81.21
9393,115670.5869,0.2263,1280,81.20
9394,115686.0423,0.0553,1280,81.20
9395,115702.496,0.0636,1280,81.20
9396,115704.0026,0.0191,1280,81.21
9397,115718.1011,0.0605,1280,81.21
9398,115734.7242,0.0777,1280,81.20
9399,115750.3661,0.0557,1280,81.20
9400,115766.7885,0.0471,1280,81.20
9401,115782.4975,0.0487,1280,81.20
9402,115798.8638,0.0570,1280,81.19
9403,115814.7943,0.0592,1280,81.19
9404,115830.8454,0.0588,1280,81.19
9405,115846.6487,0.0529,1280,81.18
9406,115863.1353,0.1325,1280,81.18
9407,115863.4902,0.0200,1280,81.19
9408,115879.2838,0.0586,1280,81.19
9409,115879.611,0.0178,1280,81.20
9410,115894.9951,0.0604,1280,81.19
9411,115895.6286,0.0733,1280,81.20
9412,115911.1934,0.0537,1280,81.20
9413,115911.4291,0.0089,1280,81.21
9414,115926.8851,0.0528,1280,81.21
9415,115943.4379,0.0633,1280,81.20
9416,115959.3655,0.0606,1280,81.20
9417,115975.5108,0.0588,1280,81.20
9418,115991.1767,0.0482,1280,81.20
9419,115991.4081,0.0088,1280,81.20
9420,116007.0681,0.0497,1280,81.20
9421,116023.0684,0.0584,1280,81.20
9422,116039.064,0.0571,1280,81.20
9423,116054.9838,0.0503,1280,81.19
9424,116070.9147,0.0601,1280,81.19
9425,116086.7962,0.0582,1280,81.19
9426,116103.0075,0.0604,1280,81.19
9427,116119.0629,0.0567,1280,81.18
9428,116135.2425,0.0561,1280,81.18
9429,116135.484,0.0078,1280,81.19
9430,116151.469,0.0551,1280,81.19
9431,116167.5484,0.0496,1280,81.18
9432,116183.8001,0.0999,1280,81.18
9433,116199.9231,0.0572,1280,81.18
9434,116216.1303,0.0593,1280,81.18
9435,116216.385,0.0086,1280,81.18
9436,116232.2012,0.0636,1280,81.18
9437,116232.4465,0.0103,1280,81.19
9438,116248.5716,0.0676,1280,81.19
9439,116264.3701,0.0528,1280,81.19
9440,116280.9454,0.0598,1280,81.18
9441,116296.5459,0.0506,1280,81.18
9442,116313.8512,0.0650,1280,81.18
9443,116329.4339,0.1070,1280,81.17
9444,116345.2041,0.0570,1280,81.17
9445,116345.515,0.0156,1280,81.18
9446,116361.6611,0.0568,1280,81.18
9447,116377.77,0.0634,1280,81.18
9448,116394.0782,0.0995,1280,81.17
9449,116394.3815,0.0176,1280,81.18
9450,116410.2391,0.0590,1280,81.18
9451,116410.5593,0.0177,1280,81.19
9452,116426.698,0.0633,1280,81.18
9453,116443.0139,0.0591,1280,81.18
9454,116459.0394,0.0580,1280,81.18
9455,116474.7996,0.0501,1280,81.18
9456,116490.9843,0.0512,1280,81.17
9457,116507.1408,0.0494,1280,81.17
9458,116507.3642,0.0075,1280,81.18
9459,116523.3734,0.0776,1280,81.18
9460,116539.321,0.0631,1280,81.17
9461,116539.5665,0.0081,1280,81.18
9462,116555.655,0.0571,1280,81.18
9463,116571.7118,0.0572,1280,81.18
9464,116587.4319,0.0589,1280,81.18
9465,116604.0661,0.0655,1280,81.17
9466,116604.395,0.0164,1280,81.18
9467,116619.8518,0.0505,1280,81.18
9468,116636.0911,0.0475,1280,81.18
9469,116651.9066,0.0484,1280,81.17
9470,116668.3408,0.0591,1280,81.17
9471,116668.6068,0.0094,1280,81.18
9472,116684.2495,0.0572,1280,81.18
9473,116684.5695,0.0169,1280,81.18
9474,116700.4412,0.0526,1280,81.18
9475,116716.7043,0.0547,1280,81.18
9476,116732.7415,0.0489,1280,81.18
9477,116749.4589,0.0648,1280,81.17
9478,116764.9217,0.0483,1280,81.17
9479,116781.2297,0.0593,1280,81.17
9480,116781.4901,0.0096,1280,81.18
9481,116796.9378,0.0579,1280,81.18
9482,116813.3249,0.0601,1280,81.17
9483,116813.5769,0.0081,1280,81.18
9484,116829.3049,0.0607,1280,81.18
9485,116829.5559,0.0090,1280,81.19
9486,116845.1509,0.0518,1280,81.18
9487,116845.3787,0.0072,1280,81.19
9488,116861.2734,0.0477,1280,81.19
9489,116861.4886,0.0077,1280,81.20
9490,116877.418,0.0598,1280,81.20
9491,116893.4454,0.0994,1280,81.19
9492,116909.7124,0.0592,1280,81.19
9493,116925.9082,0.0626,1280,81.19
9494,116942.0293,0.0704,1280,81.19
9495,116958.1564,0.0598,1280,81.18
9496,116958.4061,0.0089,1280,81.19
9497,116974.0242,0.0634,1280,81.19
9498,116990.121,0.0642,1280,81.19
9499,116990.3902,0.0101,1280,81.19
9500,117006.0116,0.0606,1280,81.19
9501,117022.5598,0.0631,1280,81.19
9502,117038.2461,0.0631,1280,81.19
9503,117038.5676,0.0169,1280,81.20
9504,117054.8376,0.0573,1280,81.19
9505,117070.6909,0.0555,1280,81.19
9506,117086.954,0.0559,1280,81.19
9507,117102.7797,0.0553,1280,81.19
9508,117119.2635,0.0624,1280,81.18
9509,117119.6014,0.0150,1280,81.19
9510,117135.5889,0.2542,1280,81.19
9511,117151.6729,0.0593,1280,81.19
9512,117167.4395,0.0537,1280,81.18
9513,117183.8642,0.0590,1280,81.18
9514,117199.9793,0.0605,1280,81.18
9515,117216.3446,0.0618,1280,81.17
9516,117216.6041,0.0086,1280,81.18
9517,117232.0341,0.0669,1280,81.18
9518,117248.3384,0.0928,1280,81.18
9519,117248.5969,0.0104,1280,81.19
9520,117264.7591,0.0800,1280,81.18
9521,117280.8862,0.0585,1280,81.18
9522,117296.6771,0.0472,1280,81.18
9523,117312.8885,0.0620,1280,81.18
9524,117329.0483,0.0708,1280,81.17
9525,117345.1961,0.0652,1280,81.17
9526,117345.5668,0.0203,1280,81.18
9527,117361.0047,0.0635,1280,81.18
9528,117377.4988,0.0606,1280,81.17
9529,117393.3954,0.0522,1280,81.17
9530,117409.688,0.0470,1280,81.17
9531,117426.3295,0.0681,1280,81.17
9532,117426.7496,0.1073,1280,81.17
9533,117441.9378,0.0586,1280,81.17
9534,117457.8702,0.0640,1280,81.17
9535,117473.91,0.0527,1280,81.17
9536,117489.9315,0.0530,1280,81.16
9537,117506.2845,0.0608,1280,81.16
9538,117506.5459,0.0089,1280,81.17
9539,117522.1365,0.0523,1280,81.17
9540,117522.3749,0.0086,1280,81.18
9541,117538.1523,0.0519,1280,81.17
9542,117538.3895,0.0082,1280,81.18
9543,117554.613,0.0618,1280,81.18
9544,117570.7992,0.0511,1280,81.18
9545,117586.5651,0.0516,1280,81.17
9546,117602.7905,0.0607,1280,81.17
9547,117618.7863,0.0613,1280,81.17
9548,117635.1248,0.0920,1280,81.17
9549,117635.3885,0.0108,1280,81.17
9550,117651.2183,0.0570,1280,81.17
9551,117651.4748,0.0082,1280,81.18
9552,117667.0402,0.0674,1280,81.18
9553,117682.9814,0.0560,1280,81.18
9554,117698.9384,0.0606,1280,81.17
9555,117714.842,0.0533,1280,81.17
9556,117731.1143,0.0676,1280,81.17
9557,117731.3804,0.0095,1280,81.18
9558,117747.0398,0.0587,1280,81.17
9559,117763.2814,0.0596,1280,81.17
9560,117763.5342,0.0078,1280,81.18
9561,117780.0039,0.0525,1280,81.18
9562,117794.955,0.0350,1280,81.17
9563,117810.8572,0.0351,1280,81.17
9564,117827.1424,0.0573,1280,81.17
9565,117827.3865,0.0085,1280,81.18
9566,117843.3385,0.0569,1280,81.18
9567,117843.5776,0.0074,1280,81.18
9568,117859.6386,0.0491,1280,81.18
9569,117875.8491,0.0476,1280,81.18
9570,117892.0272,0.0489,1280,81.18
9571,117908.5756,0.0607,1280,81.17
9572,117924.9292,0.0563,1280,81.17
9573,117940.9391,0.0610,1280,81.17
9574,117957.2106,0.0528,1280,81.17
9575,117957.4485,0.0082,1280,81.17
9576,117973.4192,0.0594,1280,81.17
9577,117989.7417,0.0635,1280,81.17
9578,118005.5586,0.0570,1280,81.17
9579,118021.6912,0.0565,1280,81.16
9580,118037.8199,0.0661,1280,81.16
9581,118054.3642,0.0642,1280,81.16
9582,118070.5205,0.0625,1280,81.15
9583,118086.4464,0.0552,1280,81.15
9584,118102.5372,0.0517,1280,81.15
9585,118118.323,0.0497,1280,81.15
9586,118118.5489,0.0069,1280,81.16
9587,118134.6714,0.0539,1280,81.15
9588,118150.9463,0.0506,1280,81.15
9589,118167.3398,0.0527,1280,81.15
9590,118167.5759,0.0077,1280,81.16
9591,118183.5575,0.0550,1280,81.15
9592,118199.8269,0.0624,1280,81.15
9593,118215.6049,0.0526,1280,81.15
9594,118232.0507,0.0521,1280,81.15
9595,118248.0376,0.0616,1280,81.14
9596,118264.257,0.0831,1280,81.14
9597,118265.7365,0.0174,1280,81.15
9598,118280.8162,0.0646,1280,81.15
9599,118296.4133,0.0799,1280,81.14
9600,118312.4663,0.0458,1280,81.14
9601,118328.4561,0.0489,1280,81.14
9602,118345.1161,0.0565,1280,81.14
9603,118345.4031,0.0128,1280,81.14
9604,118360.8285,0.0542,1280,81.14
9605,118377.3179,0.0513,1280,81.14
9606,118377.5676,0.0082,1280,81.15
9607,118393.2875,0.0579,1280,81.14
9608,118393.5288,0.0076,1280,81.15
9609,118409.899,0.0547,1280,81.15
9610,118425.8203,0.0573,1280,81.15
9611,118442.043,0.0581,1280,81.15
9612,118457.9117,0.0605,1280,81.14
9613,118474.3353,0.0528,1280,81.14
9614,118474.5698,0.0079,1280,81.15
9615,118490.1518,0.0540,1280,81.15
9616,118490.3915,0.0102,1280,81.15
9617,118505.7257,0.0525,1280,81.15
9618,118522.0254,0.0589,1280,81.15
9619,118538.1216,0.0582,1280,81.15
9620,118538.374,0.0095,1280,81.16
9621,118554.6928,0.0535,1280,81.15
9622,118570.3905,0.0697,1280,81.15
9623,118586.4837,0.0620,1280,81.15
9624,118602.128,0.0729,1280,81.15
9625,118602.4634,0.0212,1280,81.15
9626,118618.0795,0.0555,1280,81.15
9627,118618.4682,0.0328,1280,81.16
9628,118634.3768,0.0618,1280,81.16
9629,118650.4425,0.0593,1280,81.15
9630,118666.1682,0.0548,1280,81.15
9631,118666.4415,0.0126,1280,81.16
9632,118682.3563,0.0779,1280,81.16
9633,118698.2952,0.0490,1280,81.16
9634,118698.5124,0.0069,1280,81.16
9635,118714.7623,0.1160,1280,81.16
9636,118730.6896,0.0479,1280,81.16
9637,118746.3889,0.0492,1280,81.16
9638,118762.8307,0.0559,1280,81.15
9639,118778.559,0.0524,1280,81.15
9640,118795.4405,0.0637,1280,81.15
9641,118810.9358,0.0613,1280,81.15
9642,118827.1965,0.0609,1280,81.14
9643,118827.5585,0.0235,1280,81.15
9644,118843.0641,0.0520,1280,81.15
9645,118859.5259,0.0556,1280,81.15
9646,118875.3972,0.0488,1280,81.14
9647,118891.7811,0.0563,1280,81.14
9648,118907.6856,0.0490,1280,81.14
9649,118923.8625,0.0535,1280,81.14
9650,118940.2048,0.0624,1280,81.13
9651,118940.4507,0.0081,1280,81.14
9652,118956.3102,0.0643,1280,81.14
9653,118956.5758,0.0204,1280,81.15
9654,118972.2219,0.0542,1280,81.14
9655,118972.511,0.0134,1280,81.15
9656,118988.2922,0.0544,1280,81.15
9657,118988.5251,0.0070,1280,81.16
9658,119004.3598,0.0624,1280,81.16
9659,119020.1764,0.0559,1280,81.15
9660,119020.4433,0.0092,1280,81.16
9661,119036.5075,0.0627,1280,81.16
9662,119052.5908,0.0573,1280,81.16
9663,119068.6921,0.0556,1280,81.15
9664,119084.554,0.0588,1280,81.15
9665,119100.4641,0.0580,1280,81.15
9666,119117.0062,0.1122,1280,81.15
9667,119133.0115,0.0643,1280,81.14
9668,119149.0802,0.0609,1280,81.14
9669,119149.4224,0.0183,1280,81.15
9670,119165.3858,0.0595,1280,81.15
9671,119181.5483,0.0543,1280,81.15
9672,119197.32,0.0557,1280,81.14
9673,119197.5782,0.0090,1280,81.15
9674,119213.6396,0.0548,1280,81.15
9675,119229.6667,0.0562,1280,81.15
9676,119245.8842,0.0560,1280,81.14
9677,119261.5656,0.0576,1280,81.14
9678,119278.1478,0.0713,1280,81.14
9679,119278.4477,0.0111,1280,81.15
9680,119293.983,0.0595,1280,81.14
9681,119310.7007,0.0576,1280,81.14
9682,119326.4532,0.0589,1280,81.14
9683,119342.4636,0.0583,1280,81.14
9684,119358.2882,0.0548,1280,81.13
9685,119358.5509,0.0167,1280,81.14
9686,119374.8896,0.0570,1280,81.14
9687,119390.935,0.0659,1280,81.14
9688,119406.876,0.0566,1280,81.13
9689,119423.1267,0.0590,1280,81.13
9690,119423.4453,0.0167,1280,81.14
9691,119439.3199,0.0647,1280,81.14
9692,119439.6267,0.0173,1280,81.15
9693,119455.4929,0.0566,1280,81.14
9694,119471.4327,0.0535,1280,81.14
9695,119487.8796,0.0565,1280,81.14
9696,119503.9419,0.0666,1280,81.14
9697,119520.2927,0.0617,1280,81.13
9698,119520.5739,0.0094,1280,81.14
9699,119536.2558,0.0617,1280,81.14
9700,119536.5947,0.0180,1280,81.15
9701,119552.3408,0.0652,1280,81.14
9702,119552.6296,0.0100,1280,81.15
9703,119568.8298,0.0664,1280,81.15
9704,119584.7573,0.0649,1280,81.15
9705,119600.9516,0.0608,1280,81.14
