PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8091,99688.2826,0.0082,1280,81.16
8092,99704.0823,0.0616,1280,81.16
8093,99704.4502,0.0251,1280,81.17
8094,99720.1162,0.0608,1280,81.17
8095,99720.4588,0.0162,1280,81.18
8096,99735.966,0.0556,1280,81.17
8097,99751.7383,0.0544,1280,81.17
8098,99768.2328,0.0631,1280,81.17
8099,99768.5257,0.0106,1280,81.18
8100,99784.0566,0.0530,1280,81.18
8101,99784.3808,0.0582,1280,81.19
8102,99800.6694,0.0606,1280,81.18
8103,99816.8747,0.0558,1280,81.18
8104,99833.3343,0.0559,1280,81.18
8105,99849.0227,0.0508,1280,81.17
8106,99865.2934,0.0489,1280,81.17
8107,99881.2785,0.0498,1280,81.17
8108,99897.4353,0.0484,1280,81.16
8109,99913.3125,0.0591,1280,81.16
8110,99929.3994,0.0582,1280,81.16
8111,99945.7729,0.0628,1280,81.15
8112,99961.8595,0.0579,1280,81.15
8113,99977.7448,0.1026,1280,81.15
8114,99993.856,0.0620,1280,81.14
8115,100009.9162,0.0596,1280,81.14
8116,100025.7884,0.0488,1280,81.14
8117,100041.5556,0.0680,1280,81.14
8118,100057.2789,0.0600,1280,81.13
8119,100073.1761,0.0580,1280,81.13
8120,100073.4439,0.0089,1280,81.14
8121,100089.565,0.0497,1280,81.14
8122,100105.9065,0.0573,1280,81.13
8123,100121.714,0.0594,1280,81.13
8124,100137.9369,0.0597,1280,81.13
8125,100153.5972,0.0583,1280,81.13
8126,100169.9442,0.1725,1280,81.12
8127,100170.3491,0.0245,1280,81.13
8128,100185.6386,0.0593,1280,81.13
8129,100202.1197,0.0543,1280,81.13
8130,100202.3589,0.0083,1280,81.14
8131,100217.8921,0.0507,1280,81.13
8132,100234.2299,0.0494,1280,81.13
8133,100234.4585,0.0074,1280,81.14
8134,100249.9127,0.0540,1280,81.14
8135,100266.2251,0.0604,1280,81.13
8136,100266.5042,0.0090,1280,81.14
8137,100282.0507,0.0502,1280,81.14
8138,100282.2978,0.0080,1280,81.15
8139,100298.1119,0.0490,1280,81.15
8140,100298.3428,0.0074,1280,81.16
8141,100313.9181,0.0623,1280,81.16
8142,100330.3873,0.0561,1280,81.15
8143,100346.5611,0.0599,1280,81.15
8144,100362.6927,0.0625,1280,81.15
8145,100379.1539,0.0639,1280,81.14
8146,100379.4917,0.0170,1280,81.15
8147,100395.1534,0.0543,1280,81.15
8148,100395.4267,0.0080,1280,81.16
8149,100411.4669,0.0528,1280,81.16
8150,100427.4181,0.0649,1280,81.15
8151,100443.5895,0.0956,1280,81.15
8152,100459.8183,0.0622,1280,81.15
8153,100475.9804,0.0597,1280,81.14
8154,100491.9659,0.0581,1280,81.14
8155,100507.9663,0.0677,1280,81.14
8156,100508.2924,0.0150,1280,81.15
8157,100523.7977,0.0508,1280,81.14
8158,100540.0846,0.0470,1280,81.14
8159,100540.3039,0.0065,1280,81.15
8160,100556.5598,0.0577,1280,81.15
8161,100572.2579,0.0469,1280,81.15
8162,100572.4943,0.0064,1280,81.16
8163,100588.7226,0.0483,1280,81.15
8164,100604.9824,0.0611,1280,81.15
8165,100605.3077,0.0221,1280,81.16
8166,100621.1722,0.0474,1280,81.16
8167,100621.4395,0.0082,1280,81.17
8168,100637.2925,0.0606,1280,81.16
8169,100653.7007,0.0603,1280,81.16
8170,100669.4116,0.0584,1280,81.16
8171,100685.8502,0.0650,1280,81.15
8172,100701.4488,0.0508,1280,81.15
8173,100718.0666,0.0622,1280,81.15
8174,100718.4097,0.0182,1280,81.16
8175,100734.033,0.0576,1280,81.15
8176,100734.3693,0.0670,1280,81.16
8177,100736.4393,0.0395,1280,81.17
8178,100749.5236,0.0062,1280,81.17
8179,100765.7313,0.0304,1280,81.17
8180,100781.8889,0.0567,1280,81.17
8181,100798.333,0.0607,1280,81.16
8182,100814.8026,0.0599,1280,81.16
8183,100830.8778,0.0674,1280,81.16
8184,100831.3644,0.0310,1280,81.17
8185,100847.386,0.2000,1280,81.16
8186,100863.0841,0.0613,1280,81.16
8187,100863.407,0.0171,1280,81.17
8188,100879.1439,0.0598,1280,81.17
8189,100879.4099,0.0104,1280,81.18
8190,100895.644,0.0611,1280,81.17
8191,100911.4334,0.0521,1280,81.17
8192,100927.7618,0.0571,1280,81.17
8193,100943.6757,0.0494,1280,81.16
8194,100959.3993,0.0504,1280,81.16
8195,100975.9792,0.0643,1280,81.16
8196,100991.7747,0.0545,1280,81.16
8197,101008.4404,0.1007,1280,81.15
8198,101024.3482,0.0527,1280,81.15
8199,101040.9704,0.0614,1280,81.15
8200,101041.3815,0.0215,1280,81.15
8201,101056.7394,0.1061,1280,81.15
8202,101073.0468,0.0505,1280,81.15
8203,101073.3074,0.0086,1280,81.16
8204,101089.1206,0.0519,1280,81.16
8205,101089.3728,0.0081,1280,81.17
8206,101105.7166,0.0579,1280,81.16
8207,101121.8281,0.1484,1280,81.16
8208,101137.7478,0.0524,1280,81.16
8209,101153.655,0.0619,1280,81.15
8210,101169.789,0.0640,1280,81.15
8211,101185.5378,0.0525,1280,81.15
8212,101201.5979,0.0600,1280,81.14
8213,101218.1508,0.0614,1280,81.14
8214,101218.3895,0.0098,1280,81.15
8215,101233.9536,0.0565,1280,81.15
8216,101250.189,0.0496,1280,81.15
8217,101250.4062,0.0074,1280,81.16
8218,101266.5537,0.0557,1280,81.15
8219,101282.7676,0.0484,1280,81.15
8220,101298.8362,0.0514,1280,81.15
8221,101315.1809,0.0528,1280,81.14
8222,101315.423,0.0083,1280,81.15
8223,101330.9262,0.0572,1280,81.15
8224,101347.1943,0.0620,1280,81.15
8225,101347.5262,0.0210,1280,81.16
8226,101363.2635,0.1125,1280,81.15
8227,101379.3851,0.0598,1280,81.15
8228,101395.5523,0.0582,1280,81.15
8229,101411.3226,0.0531,1280,81.14
8230,101427.9347,0.0624,1280,81.14
8231,101428.3026,0.0178,1280,81.15
8232,101443.6027,0.0575,1280,81.15
8233,101459.9793,0.0592,1280,81.15
8234,101475.9158,0.0589,1280,81.14
8235,101491.9728,0.0615,1280,81.14
8236,101492.3017,0.0171,1280,81.15
8237,101507.9319,0.0654,1280,81.15
8238,101524.1997,0.0812,1280,81.14
8239,101524.4634,0.0092,1280,81.15
8240,101540.02,0.0595,1280,81.15
8241,101540.3317,0.0161,1280,81.16
8242,101556.0903,0.0529,1280,81.16
8243,101556.3102,0.0075,1280,81.17
8244,101571.9885,0.0584,1280,81.16
8245,101588.0189,0.0570,1280,81.16
8246,101588.3115,0.0137,1280,81.17
8247,101603.7791,0.0482,1280,81.17
8248,101620.1798,0.0518,1280,81.16
8249,101620.4167,0.0134,1280,81.17
8250,101636.1084,0.0581,1280,81.17
8251,101636.4803,0.0745,1280,81.18
8252,101651.8688,0.0536,1280,81.18
8253,101668.2881,0.0611,1280,81.18
8254,101684.3516,0.0673,1280,81.17
8255,101700.4414,0.0565,1280,81.17
8256,101716.8171,0.0614,1280,81.17
8257,101733.191,0.0585,1280,81.16
8258,101733.507,0.0150,1280,81.17
8259,101748.9984,0.0519,1280,81.17
8260,101765.3964,0.0518,1280,81.17
8261,101781.3149,0.0614,1280,81.16
8262,101797.3412,0.0539,1280,81.16
8263,101813.3667,0.0546,1280,81.16
8264,101830.1702,0.0617,1280,81.15
8265,101830.5167,0.0176,1280,81.16
8266,101845.9012,0.0764,1280,81.16
8267,101847.6044,0.0238,1280,81.17
8268,101861.5394,0.0546,1280,81.17
8269,101877.4932,0.0532,1280,81.17
8270,101893.2802,0.0531,1280,81.16
8271,101909.557,0.0519,1280,81.16
8272,101925.8456,0.0587,1280,81.16
8273,101942.168,0.0603,1280,81.15
8274,101942.3991,0.0085,1280,81.16
8275,101958.1438,0.0492,1280,81.16
8276,101958.3649,0.0069,1280,81.17
8277,101974.4981,0.0573,1280,81.17
8278,101990.6726,0.2284,1280,81.16
8279,102006.7959,0.0638,1280,81.16
8280,102022.9144,0.0572,1280,81.16
8281,102038.9866,0.0603,1280,81.16
8282,102039.3352,0.0173,1280,81.16
8283,102055.0947,0.0765,1280,81.16
8284,102055.6266,0.0624,1280,81.17
8285,102070.9892,0.0547,1280,81.17
8286,102087.2858,0.0483,1280,81.17
8287,102103.4648,0.0472,1280,81.16
8288,102119.601,0.0535,1280,81.16
8289,102135.6453,0.0623,1280,81.16
8290,102151.5739,0.0815,1280,81.15
8291,102167.3557,0.0539,1280,81.15
8292,102183.8474,0.0592,1280,81.15
8293,102199.7688,0.0635,1280,81.14
8294,102216.1297,0.0578,1280,81.14
8295,102216.4261,0.0150,1280,81.15
8296,102231.7952,0.0602,1280,81.15
8297,102247.7376,0.0568,1280,81.15
8298,102263.5277,0.0614,1280,81.14
8299,102279.9669,0.0558,1280,81.14
8300,102296.4718,0.0583,1280,81.14
8301,102312.2598,0.0524,1280,81.13
8302,102328.4168,0.0506,1280,81.13
8303,102344.5975,0.0734,1280,81.13
8304,102360.7809,0.0645,1280,81.12
8305,102376.3716,0.0528,1280,81.12
8306,102392.9356,0.0614,1280,81.12
8307,102408.6826,0.0604,1280,81.12
8308,102424.8476,0.0619,1280,81.11
8309,102440.7184,0.0564,1280,81.11
8310,102457.1485,0.0626,1280,81.11
8311,102457.478,0.0174,1280,81.12
8312,102473.1735,0.0473,1280,81.11
8313,102473.4024,0.0080,1280,81.12
8314,102489.5843,0.0538,1280,81.12
8315,102505.6427,0.0591,1280,81.12
8316,102521.6645,0.0613,1280,81.11
8317,102537.818,0.0627,1280,81.11
8318,102553.9818,0.0651,1280,81.11
8319,102554.3202,0.0190,1280,81.12
8320,102569.9253,0.0527,1280,81.12
8321,102585.8121,0.0609,1280,81.11
8322,102602.111,0.0566,1280,81.11
8323,102602.4276,0.0670,1280,81.12
8324,102617.9388,0.0476,1280,81.12
8325,102634.1387,0.0576,1280,81.11
8326,102634.4392,0.0147,1280,81.12
8327,102649.7382,0.0425,1280,81.12
8328,102666.1442,0.0543,1280,81.12
8329,102666.4122,0.0099,1280,81.13
8330,102681.945,0.0471,1280,81.12
8331,102698.294,0.0498,1280,81.12
8332,102714.1252,0.0568,1280,81.12
8333,102714.4206,0.0140,1280,81.13
8334,102730.076,0.0527,1280,81.13
8335,102730.3132,0.0077,1280,81.13
8336,102746.6278,0.0564,1280,81.13
8337,102762.3508,0.0503,1280,81.13
8338,102778.7138,0.0547,1280,81.13
8339,102794.6802,0.0516,1280,81.12
8340,102811.1254,0.0517,1280,81.12
8341,102811.3836,0.0078,1280,81.13
8342,102827.0222,0.0611,1280,81.13
8343,102827.2928,0.0086,1280,81.14
8344,102843.4949,0.0562,1280,81.13
8345,102859.3925,0.0534,1280,81.13
8346,102876.0502,0.0591,1280,81.13
8347,102876.3167,0.0087,1280,81.14
8348,102891.9302,0.1300,1280,81.13
8349,102908.0127,0.0613,1280,81.13
8350,102908.3414,0.0190,1280,81.14
8351,102924.2069,0.0572,1280,81.14
8352,102924.5171,0.0215,1280,81.15
8353,102940.1575,0.0490,1280,81.14
8354,102940.3683,0.0063,1280,81.15
8355,102956.7317,0.0572,1280,81.15
8356,102972.4712,0.0554,1280,81.15
8357,102988.5266,0.1711,1280,81.14
8358,103004.5266,0.0536,1280,81.14
8359,103021.0418,0.0610,1280,81.14
8360,103021.3615,0.0172,1280,81.15
8361,103036.9277,0.0595,1280,81.15
8362,103053.3518,0.0633,1280,81.14
8363,103069.0341,0.0616,1280,81.14
8364,103069.3431,0.0116,1280,81.15
8365,103085.4128,0.0606,1280,81.15
8366,103101.6221,0.0587,1280,81.14
8367,103117.592,0.0504,1280,81.14
8368,103134.0067,0.0618,1280,81.14
8369,103134.3278,0.0179,1280,81.15
8370,103150.2333,0.0638,1280,81.14
8371,103150.5536,0.0166,1280,81.15
8372,103166.2782,0.0611,1280,81.15
8373,103182.1507,0.1256,1280,81.15
8374,103182.419,0.0093,1280,81.16
8375,103198.9065,0.0610,1280,81.15
8376,103199.7056,0.0610,1280,81.16
8377,103214.7002,0.0466,1280,81.16
8378,103230.8821,0.0569,1280,81.16
8379,103246.9158,0.0561,1280,81.15
8380,103262.8698,0.0637,1280,81.15
8381,103278.7927,0.0606,1280,81.15
8382,103294.7889,0.0617,1280,81.15
8383,103310.8849,0.0529,1280,81.14
8384,103327.5199,0.1180,1280,81.14
8385,103343.1253,0.0561,1280,81.14
8386,103343.3742,0.0128,1280,81.15
8387,103359.6599,0.0585,1280,81.14
8388,103375.666,0.0606,1280,81.14
8389,103391.4905,0.0534,1280,81.14
8390,103407.5653,0.0586,1280,81.14
8391,103423.9708,0.0557,1280,81.13
8392,103440.3443,0.0608,1280,81.13
8393,103455.9878,0.0556,1280,81.13
8394,103472.2586,0.0586,1280,81.12
8395,103488.1321,0.0570,1280,81.12
8396,103488.3882,0.0076,1280,81.13
8397,103504.271,0.0596,1280,81.13
8398,103520.1332,0.1089,1280,81.12
8399,103520.3635,0.0084,1280,81.13
8400,103536.6455,0.0571,1280,81.13
8401,103553.0687,0.0636,1280,81.13
8402,103553.394,0.0172,1280,81.14
8403,103569.0456,0.0607,1280,81.13
8404,103569.2858,0.0096,1280,81.14
8405,103585.1198,0.0553,1280,81.14
8406,103585.3931,0.0115,1280,81.15
8407,103601.1021,0.0607,1280,81.15
8408,103601.4448,0.0507,1280,81.16
8409,103616.9262,0.0507,1280,81.15
8410,103633.1039,0.0547,1280,81.15
8411,103633.3625,0.0094,1280,81.16
8412,103649.5999,0.1224,1280,81.16
8413,103665.4697,0.0532,1280,81.16
8414,103681.7771,0.0792,1280,81.15
8415,103698.1698,0.0606,1280,81.15
8416,103698.4985,0.0170,1280,81.16
8417,103714.352,0.0618,1280,81.16
8418,103730.125,0.0514,1280,81.15
8419,103730.3795,0.0126,1280,81.16
8420,103745.9857,0.0538,1280,81.16
8421,103762.2401,0.0585,1280,81.16
8422,103762.5511,0.0160,1280,81.17
8423,103778.4081,0.1366,1280,81.16
8424,103794.3049,0.0522,1280,81.16
8425,103810.0326,0.0516,1280,81.16
8426,103826.4089,0.0501,1280,81.15
8427,103842.6005,0.0535,1280,81.15
8428,103858.7257,0.0526,1280,81.15
8429,103874.9982,0.0872,1280,81.15
8430,103891.0799,0.0545,1280,81.14
8431,103891.3301,0.0079,1280,81.15
8432,103906.9736,0.0576,1280,81.15
8433,103907.2891,0.0145,1280,81.16
8434,103922.7999,0.0850,1280,81.16
8435,103938.8594,0.0555,1280,81.15
8436,103955.527,0.0617,1280,81.15
8437,103971.261,0.0585,1280,81.15
8438,103987.0141,0.0551,1280,81.14
8439,104003.1848,0.0579,1280,81.14
8440,104003.4239,0.0076,1280,81.15
8441,104019.5133,0.0499,1280,81.15
8442,104035.981,0.0611,1280,81.15
8443,104036.3269,0.0170,1280,81.15
8444,104052.0651,0.0543,1280,81.15
8445,104052.3003,0.0066,1280,81.16
8446,104068.1265,0.0563,1280,81.16
8447,104068.4373,0.0140,1280,81.17
8448,104084.0298,0.1084,1280,81.17
8449,104099.9741,0.0622,1280,81.16
8450,104100.3043,0.0160,1280,81.17
8451,104115.9933,0.0493,1280,81.17
8452,104132.0963,0.0543,1280,81.17
8453,104132.3393,0.0071,1280,81.18
8454,104148.5274,0.0465,1280,81.17
8455,104164.3655,0.0278,1280,81.17
8456,104180.4103,0.0402,1280,81.17
8457,104196.6796,0.0536,1280,81.16
8458,104213.05,0.0686,1280,81.16
8459,104213.3647,0.0156,1280,81.17
8460,104229.007,0.0517,1280,81.17
8461,104245.4088,0.0519,1280,81.16
8462,104261.5149,0.0598,1280,81.16
8463,104277.3545,0.0568,1280,81.16
8464,104293.8573,0.0554,1280,81.16
8465,104309.4395,0.0524,1280,81.15
8466,104325.7003,0.0622,1280,81.15
8467,104327.7878,0.0289,1280,81.16
8468,104341.465,0.0521,1280,81.16
8469,104357.8567,0.0517,1280,81.15
8470,104374.044,0.0597,1280,81.15
8471,104374.3393,0.0155,1280,81.16
8472,104390.1516,0.0830,1280,81.16
8473,104390.4688,0.0643,1280,81.17
8474,104405.955,0.0537,1280,81.16
8475,104422.4666,0.0540,1280,81.16
8476,104438.6084,0.0548,1280,81.16
8477,104454.8445,0.0567,1280,81.15
8478,104471.0164,0.0548,1280,81.15
8479,104471.2769,0.0086,1280,81.16
8480,104486.8768,0.0513,1280,81.16
8481,104503.0982,0.0504,1280,81.16
8482,104503.3523,0.0087,1280,81.16
8483,104519.6339,0.0624,1280,81.16
8484,104535.6863,0.0517,1280,81.16
8485,104551.8477,0.0618,1280,81.16
8486,104568.5759,0.2121,1280,81.15
8487,104584.6209,0.0581,1280,81.15
8488,104600.6129,0.0637,1280,81.15
8489,104616.3925,0.0594,1280,81.14
8490,104632.2941,0.0549,1280,81.14
8491,104648.2295,0.0561,1280,81.14
8492,104648.4849,0.0082,1280,81.15
8493,104664.0296,0.0520,1280,81.15
8494,104680.3819,0.0487,1280,81.14
8495,104696.6358,0.0474,1280,81.14
8496,104712.8156,0.0895,1280,81.14
8497,104729.3056,0.0645,1280,81.13
8498,104744.7996,0.1141,1280,81.13
8499,104761.1481,0.0513,1280,81.13
8500,104761.3856,0.0080,1280,81.14
8501,104776.9836,0.0579,1280,81.13
8502,104792.9243,0.0523,1280,81.13
8503,104809.0487,0.1219,1280,81.13
8504,104809.4361,0.0217,1280,81.14
8505,104825.0197,0.0573,1280,81.14
8506,104825.3093,0.0107,1280,81.14
8507,104841.2117,0.0544,1280,81.14
8508,104841.4277,0.0067,1280,81.15
8509,104857.4972,0.0540,1280,81.15
8510,104873.3481,0.0640,1280,81.15
8511,104889.7849,0.0515,1280,81.14
8512,104906.2222,0.0600,1280,81.14
8513,104906.5951,0.0182,1280,81.15
8514,104922.1469,0.0528,1280,81.15
8515,104922.3603,0.0064,1280,81.16
8516,104938.1303,0.0584,1280,81.15
8517,104938.3759,0.0077,1280,81.16
8518,104955.2307,0.0508,1280,81.16
8519,104955.5752,0.0134,1280,81.17
8520,104970.7063,0.0469,1280,81.17
8521,104986.6626,0.0513,1280,81.16
8522,105002.7586,0.0581,1280,81.16
8523,105018.7511,0.1044,1280,81.16
8524,105035.1288,0.0516,1280,81.15
8525,105035.3936,0.0086,1280,81.16
8526,105050.6936,0.0598,1280,81.16
8527,105067.8353,0.5137,1280,81.16
8528,105083.0613,0.0531,1280,81.15
8529,105083.2944,0.0083,1280,81.16
8530,105099.4318,0.0593,1280,81.16
8531,105115.0776,0.0568,1280,81.16
8532,105115.4002,0.0142,1280,81.17
8533,105131.1514,0.0519,1280,81.17
8534,105131.3564,0.0089,1280,81.17
8535,105147.5321,0.0556,1280,81.17
8536,105163.6408,0.0486,1280,81.17
8537,105179.6356,0.0605,1280,81.17
8538,105195.9105,0.0661,1280,81.16
8539,105212.1814,0.0526,1280,81.16
8540,105212.4249,0.0079,1280,81.17
8541,105228.4924,0.0527,1280,81.17
8542,105245.0293,0.0521,1280,81.16
8543,105260.7655,0.0574,1280,81.16
8544,105277.2507,0.0548,1280,81.16
8545,105277.4869,0.0059,1280,81.17
8546,105293.0695,0.0583,1280,81.16
8547,105293.3111,0.0072,1280,81.17
8548,105309.2035,0.0628,1280,81.17
8549,105309.482,0.0142,1280,81.18
8550,105325.4178,0.0511,1280,81.18
8551,105341.5791,0.0579,1280,81.17
8552,105357.9098,0.0696,1280,81.17
8553,105373.5543,0.0580,1280,81.17
8554,105389.6138,0.0607,1280,81.17
8555,105405.4142,0.0538,1280,81.16
8556,105421.8422,0.0817,1280,81.16
8557,105437.623,0.0546,1280,81.16
8558,105453.9337,0.0495,1280,81.15
8559,105469.988,0.0593,1280,81.15
8560,105486.3465,0.0480,1280,81.15
8561,105502.5187,0.0478,1280,81.14
8562,105518.9788,0.0662,1280,81.14
8563,105534.9045,0.0650,1280,81.14
8564,105551.311,0.0605,1280,81.14
8565,105567.1812,0.0502,1280,81.13
8566,105567.4557,0.0125,1280,81.14
8567,105583.6136,0.0580,1280,81.14
8568,105600.173,0.0599,1280,81.14
8569,105600.4995,0.0170,1280,81.15
8570,105616.1089,0.0582,1280,81.14
8571,105616.4394,0.0139,1280,81.15
8572,105631.9531,0.0510,1280,81.15
8573,105648.0997,0.1309,1280,81.15
8574,105648.3443,0.0075,1280,81.16
8575,105664.0207,0.0592,1280,81.15
8576,105664.3186,0.0150,1280,81.16
8577,105680.0242,0.0585,1280,81.16
8578,105680.3273,0.0149,1280,81.17
8579,105696.0291,0.0556,1280,81.17
8580,105696.3288,0.0141,1280,81.18
8581,105711.7688,0.0588,1280,81.17
8582,105727.9792,0.0541,1280,81.17
8583,105744.1425,0.0494,1280,81.17
8584,105744.3904,0.0093,1280,81.18
8585,105760.6399,0.0469,1280,81.17
8586,105776.4028,0.0553,1280,81.17
8587,105792.5524,0.0565,1280,81.17
8588,105808.3161,0.0539,1280,81.17
8589,105824.6705,0.0504,1280,81.16
8590,105841.1435,0.0625,1280,81.16
8591,105841.4911,0.0173,1280,81.17
8592,105856.795,0.0515,1280,81.17
8593,105873.0457,0.0648,1280,81.16
8594,105873.3784,0.0172,1280,81.17
8595,105889.1517,0.0929,1280,81.17
8596,105889.2782,0.0047,1280,81.18
8597,105904.6616,0.0724,1280,81.18
8598,105920.8753,0.0676,1280,81.17
8599,105936.5771,0.0851,1280,81.17
8600,105952.6678,0.0552,1280,81.17
8601,105968.9497,0.0588,1280,81.17
8602,105985.2423,0.0553,1280,81.16
8603,105985.4732,0.0066,1280,81.17
8604,106001.5256,0.0536,1280,81.17
8605,106017.7524,0.0570,1280,81.17
8606,106034.0213,0.0569,1280,81.16
8607,106034.2791,0.0094,1280,81.17
8608,106050.1098,0.0466,1280,81.17
8609,106050.3204,0.0086,1280,81.18
8610,106066.4839,0.0545,1280,81.18
8611,106082.4754,0.0567,1280,81.17
8612,106098.6056,0.0604,1280,81.17
8613,106114.6771,0.0627,1280,81.17
8614,106130.4261,0.0637,1280,81.16
8615,106146.2461,0.0576,1280,81.16
8616,106146.5146,0.0092,1280,81.17
8617,106162.8317,0.0593,1280,81.17
8618,106178.5975,0.0576,1280,81.17
8619,106195.0608,0.0650,1280,81.16
8620,106195.3945,0.0188,1280,81.17
8621,106210.8683,0.0521,1280,81.17
8622,106227.1425,0.0590,1280,81.17
8623,106227.4536,0.0564,1280,81.17
8624,106243.085,0.0615,1280,81.17
8625,106243.4153,0.0175,1280,81.18
8626,106258.5842,0.0442,1280,81.18
8627,106274.7727,0.0562,1280,81.18
8628,106290.7583,0.0630,1280,81.17
8629,106307.0627,0.0573,1280,81.17
8630,106307.3616,0.0150,1280,81.18
8631,106322.8718,0.0499,1280,81.18
8632,106338.6965,0.0463,1280,81.17
8633,106354.69,0.0554,1280,81.17
8634,106370.8528,0.0708,1280,81.17
8635,106386.8964,0.0597,1280,81.17
8636,106387.3315,0.0247,1280,81.18
8637,106402.9442,0.0565,1280,81.17
8638,106419.0988,0.0559,1280,81.17
8639,106419.3541,0.0144,1280,81.18
8640,106435.405,0.0648,1280,81.18
8641,106451.8031,0.0622,1280,81.17
8642,106467.5108,0.0474,1280,81.17
8643,106483.9641,0.0506,1280,81.17
8644,106500.1125,0.0565,1280,81.16
8645,106500.365,0.0078,1280,81.17
8646,106516.5938,0.0574,1280,81.17
8647,106532.7473,0.2663,1280,81.17
8648,106533.4912,0.1382,1280,81.18
8649,106548.6906,0.0500,1280,81.17
8650,106564.3604,0.0571,1280,81.17
8651,106580.7571,0.1342,1280,81.17
8652,106596.6341,0.0559,1280,81.17
8653,106612.9115,0.0587,1280,81.16
8654,106629.3625,0.0514,1280,81.16
8655,106645.5835,0.0641,1280,81.16
8656,106661.2855,0.0523,1280,81.15
8657,106677.6035,0.0623,1280,81.15
8658,106693.5289,0.1953,1280,81.15
8659,106709.5016,0.0494,1280,81.15
8660,106725.9182,0.0519,1280,81.14
8661,106726.3637,0.0343,1280,81.15
8662,106741.867,0.0503,1280,81.15
8663,106757.7932,0.0498,1280,81.15
8664,106773.9478,0.0919,1280,81.14
8665,106790.3946,0.0892,1280,81.14
8666,106792.0491,0.0239,1280,81.15
8667,106806.0644,0.0547,1280,81.15
8668,106806.305,0.0084,1280,81.16
8669,106822.1865,0.0574,1280,81.15
8670,106822.445,0.0076,1280,81.16
8671,106838.0593,0.0569,1280,81.16
8672,106838.3169,0.0078,1280,81.17
8673,106854.1384,0.0471,1280,81.17
8674,106854.3532,0.0069,1280,81.18
8675,106870.3919,0.0490,1280,81.17
8676,106886.6131,0.0496,1280,81.17
8677,106903.0246,0.0608,1280,81.17
8678,106903.3251,0.0151,1280,81.18
8679,106918.7246,0.0712,1280,81.17
8680,106935.1963,0.0634,1280,81.17
8681,106935.564,0.0178,1280,81.18
8682,106951.3196,0.0631,1280,81.18
8683,106967.5889,0.0599,1280,81.17
8684,106983.2466,0.0518,1280,81.17
8685,106983.4955,0.0120,1280,81.18
8686,106999.611,0.0514,1280,81.18
8687,107015.775,0.0510,1280,81.17
8688,107032.1804,0.0553,1280,81.17
8689,107032.4504,0.0085,1280,81.18
8690,107047.8937,0.0562,1280,81.18
8691,107064.1164,0.0742,1280,81.18
8692,107064.3349,0.0080,1280,81.18
8693,107080.3894,0.0479,1280,81.18
8694,107096.7337,0.0477,1280,81.18
8695,107112.7009,0.0547,1280,81.18
8696,107128.9514,0.0572,1280,81.17
8697,107145.2763,0.0518,1280,81.17
8698,107161.0573,0.0578,1280,81.17
8699,107161.4057,0.0553,1280,81.18
8700,107177.3643,0.0532,1280,81.17
8701,107193.4867,0.0584,1280,81.17
8702,107209.6198,0.0622,1280,81.17
8703,107225.4026,0.0536,1280,81.17
8704,107241.8843,0.0532,1280,81.16
8705,107257.5975,0.0541,1280,81.16
8706,107273.7592,0.0570,1280,81.16
8707,107289.5995,0.0901,1280,81.15
8708,107305.7375,0.0525,1280,81.15
8709,107321.9224,0.0588,1280,81.15
8710,107339.8092,0.0535,1280,81.14
8711,107353.6106,0.0560,1280,81.14
8712,107369.677,0.0584,1280,81.14
8713,107386.0552,0.0647,1280,81.14
8714,107386.3139,0.0095,1280,81.15
8715,107401.7816,0.0571,1280,81.14
8716,107418.1262,0.0549,1280,81.14
8717,107418.389,0.0088,1280,81.15
8718,107434.0342,0.0592,1280,81.15
8719,107434.3007,0.0089,1280,81.16
8720,107450.0683,0.0585,1280,81.15
8721,107450.3699,0.0151,1280,81.16
8722,107466.0408,0.0657,1280,81.16
8723,107466.3917,0.0153,1280,81.17
8724,107482.1021,0.0552,1280,81.17
8725,107482.3945,0.0133,1280,81.18
8726,107497.8825,0.0482,1280,81.17
8727,107514.0262,0.0509,1280,81.17
8728,107530.2284,0.0580,1280,81.17
8729,107530.5302,0.0145,1280,81.18
8730,107546.3132,0.0565,1280,81.17
8731,107561.9792,0.0538,1280,81.17
8732,107578.3586,0.0529,1280,81.17
8733,107594.521,0.0576,1280,81.17
8734,107610.8192,0.0501,1280,81.16
8735,107626.7641,0.0494,1280,81.16
8736,107643.0746,0.0706,1280,81.16
8737,107643.4762,0.0322,1280,81.17
8738,107659.6985,0.0634,1280,81.16
8739,107675.1868,0.0595,1280,81.16
8740,107675.4523,0.0079,1280,81.17
8741,107690.9888,0.0493,1280,81.17
8742,107707.2179,0.0491,1280,81.16
8743,107707.4621,0.0072,1280,81.17
8744,107723.1392,0.0539,1280,81.17
8745,107723.3578,0.0071,1280,81.18
8746,107739.4857,0.0470,1280,81.18
8747,107755.6865,0.0546,1280,81.17
8748,107772.0148,0.0579,1280,81.17
8749,107787.7231,0.0509,1280,81.17
8750,107803.9741,0.0471,1280,81.17
8751,107820.347,0.0675,1280,81.16
8752,107836.3134,0.0631,1280,81.16
8753,107852.6228,0.0612,1280,81.16
8754,107868.691,0.0608,1280,81.15
8755,107884.8259,0.0548,1280,81.15
8756,107901.2116,0.0597,1280,81.15
8757,107901.5463,0.0154,1280,81.16
