PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8513,104429.9316,0.0184,1280,81.52
8514,104446.0622,0.0580,1280,81.52
8515,104462.1259,0.0650,1280,81.51
8516,104478.5204,0.0586,1280,81.51
8517,104494.2822,0.0656,1280,81.51
8518,104510.8514,0.0641,1280,81.50
8519,104511.1928,0.0187,1280,81.51
8520,104526.6017,0.0737,1280,81.51
8521,104527.0745,0.0187,1280,81.52
8522,104542.6892,0.0559,1280,81.52
8523,104542.9442,0.0166,1280,81.53
8524,104558.5429,0.0638,1280,81.52
8525,104574.544,0.0617,1280,81.52
8526,104590.6238,0.0599,1280,81.52
8527,104606.5907,0.0626,1280,81.51
8528,104623.0907,0.1085,1280,81.51
8529,104638.8451,0.0491,1280,81.51
8530,104639.0598,0.0072,1280,81.52
8531,104655.228,0.0488,1280,81.52
8532,104671.5648,0.0952,1280,81.51
8533,104688.0425,0.0588,1280,81.51
8534,104703.7444,0.0554,1280,81.51
8535,104703.9883,0.0088,1280,81.52
8536,104720.2535,0.0551,1280,81.51
8537,104736.2929,0.0501,1280,81.51
8538,104753.0883,0.0576,1280,81.51
8539,104769.5615,0.0611,1280,81.50
8540,104785.0374,0.0638,1280,81.50
8541,104800.7599,0.0696,1280,81.50
8542,104801.0438,0.0089,1280,81.51
8543,104816.5388,0.0573,1280,81.50
8544,104832.9116,0.0625,1280,81.50
8545,104848.6471,0.0536,1280,81.50
8546,104865.2611,0.0919,1280,81.50
8547,104881.2716,0.0692,1280,81.49
8548,104897.993,0.0536,1280,81.49
8549,104913.7042,0.0465,1280,81.49
8550,104913.9109,0.0059,1280,81.50
8551,104929.9658,0.0638,1280,81.49
8552,104945.4731,0.0641,1280,81.49
8553,104961.7842,0.0532,1280,81.49
8554,104962.0217,0.0079,1280,81.50
8555,104977.6202,0.0602,1280,81.49
8556,104993.9506,0.0501,1280,81.49
8557,105009.8561,0.0545,1280,81.49
8558,105010.1018,0.0073,1280,81.50
8559,105025.6246,0.0498,1280,81.49
8560,105041.736,0.0545,1280,81.49
8561,105041.9724,0.0077,1280,81.50
8562,105057.8564,0.0486,1280,81.50
8563,105058.0908,0.0066,1280,81.51
8564,105074.3281,0.0566,1280,81.50
8565,105090.2495,0.0513,1280,81.50
8566,105106.4632,0.0592,1280,81.50
8567,105122.3607,0.0565,1280,81.50
8568,105138.8822,0.0618,1280,81.49
8569,105139.2105,0.0169,1280,81.50
8570,105154.8685,0.0657,1280,81.50
8571,105155.2041,0.0205,1280,81.51
8572,105170.8561,0.0490,1280,81.51
8573,105171.0791,0.0073,1280,81.51
8574,105186.7216,0.0892,1280,81.51
8575,105187.0085,0.0133,1280,81.52
8576,105202.5751,0.0470,1280,81.52
8577,105218.4634,0.0602,1280,81.52
8578,105234.5218,0.0519,1280,81.51
8579,105235.6491,0.0225,1280,81.52
8580,105250.8037,0.0618,1280,81.52
8581,105251.1155,0.0164,1280,81.53
8582,105266.7048,0.0573,1280,81.53
8583,105267.0077,0.0149,1280,81.54
8584,105282.7195,0.0491,1280,81.53
8585,105282.9462,0.0078,1280,81.54
8586,105298.4233,0.0548,1280,81.54
8587,105314.9193,0.0508,1280,81.54
8588,105330.5698,0.0523,1280,81.53
8589,105346.8993,0.0574,1280,81.53
8590,105362.9235,0.0541,1280,81.53
8591,105379.5955,0.0570,1280,81.52
8592,105395.3951,0.0516,1280,81.52
8593,105411.9364,0.0526,1280,81.52
8594,105427.9941,0.0598,1280,81.52
8595,105444.2309,0.0592,1280,81.51
8596,105460.2209,0.0550,1280,81.51
8597,105476.3456,0.0579,1280,81.51
8598,105492.338,0.0619,1280,81.50
8599,105508.266,0.0575,1280,81.50
8600,105524.3523,0.0564,1280,81.50
8601,105540.2828,0.0698,1280,81.49
8602,105556.4173,0.0618,1280,81.49
8603,105572.2385,0.0622,1280,81.49
8604,105588.2785,0.0581,1280,81.49
8605,105604.9531,0.3331,1280,81.48
8606,105620.5805,0.0572,1280,81.48
8607,105636.5504,0.0503,1280,81.48
8608,105653.0354,0.0583,1280,81.47
8609,105668.9872,0.0631,1280,81.47
8610,105684.9829,0.0594,1280,81.47
8611,105701.2814,0.0670,1280,81.47
8612,105717.2944,0.0729,1280,81.46
8613,105733.6538,0.0595,1280,81.46
8614,105750.1029,0.0622,1280,81.46
8615,105766.0467,0.0630,1280,81.45
8616,105781.7704,0.0677,1280,81.45
8617,105782.1333,0.0187,1280,81.46
8618,105798.0174,0.0633,1280,81.46
8619,105813.5218,0.0722,1280,81.45
8620,105829.7094,0.0533,1280,81.45
8621,105829.9495,0.0080,1280,81.46
8622,105845.7794,0.1045,1280,81.46
8623,105846.03,0.0084,1280,81.47
8624,105862.0986,0.0542,1280,81.46
8625,105877.8213,0.0483,1280,81.46
8626,105878.0478,0.0134,1280,81.47
8627,105894.1813,0.0620,1280,81.47
8628,105910.5027,0.1363,1280,81.47
8629,105926.5543,0.0616,1280,81.46
8630,105943.1496,0.0613,1280,81.46
8631,105958.951,0.0636,1280,81.46
8632,105974.7944,0.0617,1280,81.45
8633,105975.034,0.0081,1280,81.46
8634,105991.1404,0.1028,1280,81.46
8635,106007.4759,0.0605,1280,81.46
8636,106023.4593,0.0504,1280,81.45
8637,106039.6433,0.0522,1280,81.45
8638,106055.9155,0.0626,1280,81.45
8639,106071.8815,0.0535,1280,81.44
8640,106072.1184,0.0080,1280,81.45
8641,106087.8514,0.0644,1280,81.45
8642,106088.1904,0.0172,1280,81.46
8643,106103.9136,0.0604,1280,81.46
8644,106120.1541,0.0619,1280,81.45
8645,106136.3559,0.0704,1280,81.45
8646,106152.3207,0.1477,1280,81.45
8647,106168.4788,0.2536,1280,81.45
8648,106184.741,0.0522,1280,81.44
8649,106184.9762,0.0077,1280,81.45
8650,106200.4292,0.0541,1280,81.45
8651,106217.1152,0.0661,1280,81.45
8652,106232.9805,0.0522,1280,81.44
8653,106249.4169,0.0618,1280,81.44
8654,106265.2585,0.0646,1280,81.44
8655,106281.7735,0.0553,1280,81.43
8656,106282.3324,0.0408,1280,81.44
8657,106298.1991,0.0527,1280,81.44
8658,106314.4512,0.1785,1280,81.44
8659,106330.1626,0.0565,1280,81.44
8660,106346.1996,0.0531,1280,81.43
8661,106362.4329,0.0574,1280,81.43
8662,106378.6632,0.0544,1280,81.43
8663,106378.926,0.0093,1280,81.44
8664,106394.9481,0.0678,1280,81.43
8665,106411.0741,0.0502,1280,81.43
8666,106427.3682,0.0618,1280,81.43
8667,106443.2785,0.0624,1280,81.42
8668,106459.4423,0.0571,1280,81.42
8669,106475.2133,0.0640,1280,81.42
8670,106491.1221,0.0922,1280,81.42
8671,106507.6645,0.0604,1280,81.41
8672,106507.9786,0.0170,1280,81.42
8673,106523.7655,0.0604,1280,81.42
8674,106524.0357,0.0155,1280,81.43
8675,106540.0576,0.0502,1280,81.42
8676,106555.7093,0.0578,1280,81.42
8677,106555.9363,0.0093,1280,81.43
8678,106571.8619,0.0566,1280,81.43
8679,106572.1101,0.0080,1280,81.44
8680,106587.6189,0.0562,1280,81.44
8681,106603.9599,0.0589,1280,81.43
8682,106620.3202,0.0919,1280,81.43
8683,106636.5771,0.0596,1280,81.43
8684,106652.1661,0.0526,1280,81.42
8685,106668.6915,0.0557,1280,81.42
8686,106668.9463,0.0082,1280,81.43
8687,106684.4447,0.0624,1280,81.43
8688,106700.9174,0.0552,1280,81.42
8689,106716.8406,0.0644,1280,81.42
8690,106717.1811,0.0189,1280,81.43
8691,106732.9294,0.0585,1280,81.43
8692,106749.0425,0.0624,1280,81.42
8693,106765.1766,0.0575,1280,81.42
8694,106781.4882,0.1137,1280,81.42
8695,106797.5784,0.0492,1280,81.42
8696,106814.0275,0.0601,1280,81.41
8697,106829.6195,0.0585,1280,81.41
8698,106829.9815,0.0221,1280,81.42
8699,106845.5263,0.0484,1280,81.42
8700,106861.7059,0.0616,1280,81.41
8701,106862.0313,0.0172,1280,81.42
8702,106877.9238,0.0577,1280,81.42
8703,106893.6956,0.0507,1280,81.42
8704,106893.9568,0.0085,1280,81.43
8705,106910.1888,0.0589,1280,81.42
8706,106925.9554,0.1577,1280,81.42
8707,106942.1037,0.0637,1280,81.42
8708,106958.2989,0.0527,1280,81.41
8709,106976.1732,0.0652,1280,81.41
8710,106990.2671,0.0644,1280,81.41
8711,107006.2321,0.1657,1280,81.41
8712,107021.7824,0.0468,1280,81.40
8713,107022.0702,0.0103,1280,81.41
8714,107037.9758,0.0491,1280,81.41
8715,107054.3588,0.0502,1280,81.41
8716,107070.361,0.0552,1280,81.40
8717,107086.5868,0.0621,1280,81.40
8718,107086.9736,0.0172,1280,81.41
8719,107102.2816,0.1257,1280,81.41
8720,107118.5686,0.0634,1280,81.41
8721,107134.1425,0.0595,1280,81.40
8722,107150.3672,0.0666,1280,81.40
8723,107166.3702,0.0619,1280,81.40
8724,107182.5407,0.0649,1280,81.39
8725,107198.586,0.0651,1280,81.39
8726,107214.6356,0.0605,1280,81.39
8727,107230.8208,0.0618,1280,81.39
8728,107231.1448,0.0171,1280,81.39
8729,107246.6518,0.0507,1280,81.39
8730,107263.1562,0.0489,1280,81.39
8731,107279.254,0.0467,1280,81.39
8732,107295.7887,0.0626,1280,81.38
8733,107296.3089,0.0613,1280,81.39
8734,107311.7524,0.0626,1280,81.39
8735,107312.0744,0.0170,1280,81.40
8736,107328.0034,0.0606,1280,81.40
8737,107343.6345,0.1019,1280,81.39
8738,107359.7709,0.0628,1280,81.39
8739,107360.0496,0.0096,1280,81.40
8740,107376.0602,0.0591,1280,81.40
8741,107392.3879,0.0597,1280,81.39
8742,107408.7149,0.0607,1280,81.39
8743,107408.9772,0.0088,1280,81.40
8744,107425.2876,0.1447,1280,81.40
8745,107441.3147,0.0521,1280,81.39
8746,107457.1775,0.0669,1280,81.39
8747,107473.9478,0.1442,1280,81.39
8748,107489.9291,0.0605,1280,81.38
8749,107505.9544,0.0620,1280,81.38
8750,107521.5497,0.0539,1280,81.38
8751,107537.7696,0.0647,1280,81.38
8752,107538.0365,0.0098,1280,81.39
8753,107553.5503,0.0536,1280,81.38
8754,107569.5847,0.0600,1280,81.38
8755,107585.6838,0.0527,1280,81.38
8756,107585.9148,0.0079,1280,81.39
8757,107602.0527,0.0637,1280,81.38
8758,107618.1074,0.0584,1280,81.38
8759,107634.3253,0.0540,1280,81.38
8760,107650.1549,0.0527,1280,81.37
8761,107666.1351,0.0520,1280,81.37
8762,107682.1465,0.0482,1280,81.37
8763,107697.9495,0.0547,1280,81.37
8764,107714.6775,0.0622,1280,81.36
8765,107715.0032,0.0186,1280,81.37
8766,107730.6494,0.0618,1280,81.37
8767,107730.9736,0.0172,1280,81.38
8768,107747.314,0.0633,1280,81.38
8769,107763.1401,0.1248,1280,81.37
8770,107779.3961,0.0709,1280,81.37
8771,107795.2529,0.0656,1280,81.37
8772,107811.5678,0.0559,1280,81.36
8773,107827.4157,0.0519,1280,81.36
8774,107844.2616,0.0619,1280,81.36
8775,107859.7775,0.0520,1280,81.36
8776,107860.0143,0.0074,1280,81.36
8777,107875.8306,0.0742,1280,81.36
8778,107876.9249,0.0162,1280,81.37
8779,107891.6464,0.0507,1280,81.37
8780,107908.0927,0.0494,1280,81.37
8781,107924.2696,0.0547,1280,81.36
8782,107940.4428,0.0593,1280,81.36
8783,107956.8824,0.2603,1280,81.36
8784,107957.1328,0.0155,1280,81.37
8785,107972.567,0.0500,1280,81.36
8786,107988.9683,0.0546,1280,81.36
8787,108004.3106,0.0212,1280,81.36
8788,108020.3675,0.0320,1280,81.36
8789,108036.8008,0.0560,1280,81.35
8790,108037.0589,0.0106,1280,81.36
8791,108053.2506,0.0562,1280,81.36
8792,108069.6374,0.0639,1280,81.35
8793,108069.968,0.0165,1280,81.36
8794,108085.3866,0.0379,1280,81.36
8795,108101.9533,0.0616,1280,81.36
8796,108117.8675,0.0615,1280,81.36
8797,108118.2068,0.0167,1280,81.36
8798,108133.6602,0.0640,1280,81.36
8799,108133.9432,0.0105,1280,81.37
8800,108149.7431,0.0620,1280,81.37
8801,108150.0286,0.0094,1280,81.38
8802,108165.677,0.0598,1280,81.38
8803,108165.9752,0.0164,1280,81.38
8804,108182.3227,0.0602,1280,81.38
8805,108197.7356,0.0582,1280,81.38
8806,108197.9933,0.0113,1280,81.39
8807,108213.9236,0.0586,1280,81.39
8808,108229.8708,0.0680,1280,81.38
8809,108230.2053,0.0172,1280,81.39
8810,108245.9303,0.0526,1280,81.39
8811,108262.2431,0.0611,1280,81.39
8812,108278.324,0.0583,1280,81.38
8813,108294.1459,0.0528,1280,81.38
8814,108310.8552,0.0621,1280,81.38
8815,108311.224,0.0209,1280,81.39
8816,108326.637,0.0653,1280,81.38
8817,108326.9935,0.0188,1280,81.39
8818,108342.4043,0.0626,1280,81.39
8819,108358.736,0.0659,1280,81.39
8820,108359.3343,0.0639,1280,81.40
8821,108374.5378,0.1057,1280,81.39
8822,108390.6478,0.0576,1280,81.39
8823,108406.8754,0.0624,1280,81.39
8824,108407.148,0.0110,1280,81.40
8825,108423.3634,0.0619,1280,81.39
8826,108439.2089,0.0553,1280,81.39
8827,108455.6929,0.0648,1280,81.39
8828,108456.0364,0.0181,1280,81.40
8829,108471.6652,0.0592,1280,81.39
8830,108471.9227,0.0084,1280,81.40
8831,108488.0857,0.0621,1280,81.40
8832,108504.0273,0.0532,1280,81.40
8833,108520.3537,0.1222,1280,81.39
8834,108536.4033,0.0690,1280,81.39
8835,108552.3967,0.0596,1280,81.39
8836,108568.9898,0.0512,1280,81.39
8837,108584.7992,0.0531,1280,81.38
8838,108585.0383,0.0085,1280,81.39
8839,108601.3514,0.0570,1280,81.39
8840,108617.6011,0.0562,1280,81.39
8841,108633.959,0.0577,1280,81.38
8842,108650.2724,0.0622,1280,81.38
8843,108666.2145,0.0495,1280,81.38
8844,108681.9278,0.0510,1280,81.38
8845,108698.3591,0.0908,1280,81.37
8846,108714.1657,0.0579,1280,81.37
8847,108730.3874,0.0610,1280,81.37
8848,108746.9078,0.0624,1280,81.36
8849,108762.8369,0.0686,1280,81.36
8850,108763.1623,0.0176,1280,81.37
8851,108778.9487,0.0591,1280,81.37
8852,108794.8855,0.0537,1280,81.36
8853,108795.1301,0.0089,1280,81.37
8854,108810.4882,0.0342,1280,81.37
8855,108826.756,0.0594,1280,81.37
8856,108827.0546,0.0143,1280,81.38
8857,108842.5913,0.1081,1280,81.37
8858,108858.8285,0.0584,1280,81.37
8859,108859.174,0.0152,1280,81.38
8860,108874.7888,0.0472,1280,81.38
8861,108875.0017,0.0076,1280,81.39
8862,108890.9541,0.0504,1280,81.38
8863,108907.1055,0.0541,1280,81.38
8864,108923.2125,0.0495,1280,81.38
8865,108939.5027,0.0486,1280,81.38
8866,108955.7993,0.0510,1280,81.37
8867,108956.0479,0.0079,1280,81.38
8868,108971.6888,0.0675,1280,81.38
8869,108972.0141,0.0632,1280,81.39
8870,108988.358,0.0607,1280,81.38
8871,109004.5346,0.0529,1280,81.38
8872,109020.5149,0.0582,1280,81.38
8873,109036.3163,0.0661,1280,81.38
8874,109052.9087,0.0642,1280,81.37
8875,109068.6997,0.0553,1280,81.37
8876,109068.9547,0.0094,1280,81.38
8877,109085.0216,0.0660,1280,81.38
8878,109101.1152,0.0557,1280,81.37
8879,109117.5383,0.0583,1280,81.37
8880,109133.319,0.0600,1280,81.37
8881,109149.7755,0.1071,1280,81.37
8882,109150.0332,0.0085,1280,81.37
8883,109165.7186,0.0508,1280,81.37
8884,109166.0086,0.0144,1280,81.38
8885,109181.5096,0.0483,1280,81.38
8886,109197.5854,0.0477,1280,81.38
8887,109213.7622,0.0562,1280,81.37
8888,109214.0697,0.0138,1280,81.38
8889,109229.9317,0.0519,1280,81.38
8890,109245.708,0.0498,1280,81.38
8891,109245.965,0.0100,1280,81.39
8892,109262.0225,0.0619,1280,81.38
8893,109277.9672,0.1265,1280,81.38
8894,109294.4305,0.0556,1280,81.38
8895,109310.2065,0.0526,1280,81.37
8896,109326.4147,0.0521,1280,81.37
8897,109342.3136,0.1158,1280,81.37
8898,109358.301,0.0614,1280,81.37
8899,109374.7592,0.0592,1280,81.36
8900,109375.1365,0.0189,1280,81.37
8901,109390.6793,0.3409,1280,81.37
8902,109391.0376,0.0155,1280,81.38
8903,109406.3028,0.0558,1280,81.38
8904,109422.2584,0.0729,1280,81.37
8905,109438.3564,0.0641,1280,81.37
8906,109454.1271,0.0520,1280,81.37
8907,109470.5522,0.0623,1280,81.36
8908,109486.5156,0.0610,1280,81.36
8909,109502.6619,0.0716,1280,81.36
8910,109503.0516,0.0237,1280,81.37
8911,109518.7495,0.0563,1280,81.37
8912,109518.9714,0.0080,1280,81.37
8913,109535.0585,0.0717,1280,81.37
8914,109551.1472,0.0619,1280,81.37
8915,109567.1053,0.0521,1280,81.37
8916,109583.176,0.0524,1280,81.36
8917,109599.5177,0.0616,1280,81.36
8918,109615.8447,0.1546,1280,81.36
8919,109616.1814,0.0188,1280,81.37
8920,109631.6155,0.1146,1280,81.36
8921,109631.9619,0.0358,1280,81.37
8922,109647.5546,0.0549,1280,81.37
8923,109663.8844,0.0602,1280,81.37
8924,109664.2712,0.1110,1280,81.38
8925,109679.9833,0.0506,1280,81.37
8926,109695.7492,0.0501,1280,81.37
8927,109695.9732,0.0076,1280,81.38
8928,109712.046,0.0636,1280,81.38
8929,109728.2446,0.0620,1280,81.37
8930,109745.0469,0.0631,1280,81.37
8931,109760.4279,0.0935,1280,81.37
8932,109776.3638,0.0628,1280,81.37
8933,109792.8849,0.0669,1280,81.36
8934,109793.1955,0.0109,1280,81.37
8935,109808.8988,0.0539,1280,81.37
8936,109824.8022,0.0528,1280,81.37
8937,109825.0399,0.0074,1280,81.37
8938,109841.3787,0.0589,1280,81.37
8939,109857.5196,0.0617,1280,81.37
8940,109873.7924,0.0528,1280,81.37
8941,109874.0309,0.0084,1280,81.38
8942,109890.1323,0.0589,1280,81.37
8943,109906.3308,0.1358,1280,81.37
8944,109922.1778,0.0583,1280,81.37
8945,109938.4749,0.0656,1280,81.36
8946,109954.2213,0.0552,1280,81.36
8947,109970.3356,0.0587,1280,81.36
8948,109986.2724,0.0386,1280,81.36
8949,110002.8261,0.0626,1280,81.35
8950,110003.1603,0.0241,1280,81.36
8951,110019.0096,0.0609,1280,81.36
8952,110034.9465,0.0577,1280,81.36
8953,110050.6204,0.0331,1280,81.35
8954,110066.7539,0.0499,1280,81.35
8955,110066.9944,0.0064,1280,81.36
8956,110082.9084,0.0584,1280,81.36
8957,110098.8104,0.0844,1280,81.35
8958,110099.0791,0.0100,1280,81.36
8959,110115.1479,0.0582,1280,81.36
8960,110131.1201,0.0571,1280,81.36
8961,110146.9933,0.0515,1280,81.35
8962,110162.8496,0.0565,1280,81.35
8963,110163.1186,0.0137,1280,81.36
8964,110178.6523,0.0561,1280,81.36
8965,110194.9215,0.0537,1280,81.36
8966,110211.3875,0.0619,1280,81.35
8967,110228.0611,0.0675,1280,81.35
8968,110244.1278,0.1325,1280,81.35
8969,110260.2682,0.0661,1280,81.34
8970,110276.3294,0.0652,1280,81.34
8971,110292.3851,0.0517,1280,81.34
8972,110308.198,0.0540,1280,81.34
8973,110324.0659,0.0537,1280,81.33
8974,110340.4004,0.0618,1280,81.33
8975,110356.4916,0.0516,1280,81.33
8976,110372.9475,0.0706,1280,81.32
8977,110374.429,0.0269,1280,81.33
8978,110388.5779,0.0508,1280,81.33
8979,110405.2975,0.0559,1280,81.33
8980,110420.6884,0.1837,1280,81.33
8981,110421.0665,0.0227,1280,81.33
8982,110436.8801,0.0564,1280,81.33
8983,110437.1506,0.0117,1280,81.34
8984,110452.7989,0.0560,1280,81.34
8985,110453.1127,0.0133,1280,81.35
8986,110469.3493,0.0586,1280,81.34
8987,110485.1064,0.0552,1280,81.34
8988,110501.6017,0.0545,1280,81.34
8989,110518.1698,0.0619,1280,81.34
8990,110533.7554,0.0589,1280,81.33
8991,110534.0199,0.0099,1280,81.34
8992,110550.093,0.0578,1280,81.34
8993,110566.0802,0.0598,1280,81.34
8994,110582.1043,0.0598,1280,81.33
8995,110598.1617,0.1012,1280,81.33
8996,110614.357,0.0646,1280,81.33
8997,110629.1074,0.0374,1280,81.33
8998,110645.3423,0.0226,1280,81.32
8999,110661.3523,0.0554,1280,81.32
9000,110677.7042,0.0542,1280,81.32
9001,110677.9263,0.0070,1280,81.33
9002,110694.0178,0.0630,1280,81.32
9003,110710.1921,0.0621,1280,81.32
9004,110726.1862,0.0584,1280,81.32
9005,110742.5522,0.0623,1280,81.31
9006,110743.2748,0.0405,1280,81.32
9007,110758.7341,0.1290,1280,81.32
9008,110759.1111,0.0185,1280,81.33
9009,110774.5326,0.0519,1280,81.33
9010,110790.7047,0.0481,1280,81.32
9011,110790.9195,0.0070,1280,81.33
9012,110806.8831,0.0556,1280,81.33
9013,110807.1467,0.0136,1280,81.34
9014,110823.0262,0.0601,1280,81.34
9015,110839.4998,0.0564,1280,81.33
9016,110855.7377,0.0618,1280,81.33
9017,110856.0628,0.0173,1280,81.34
9018,110871.6842,0.0917,1280,81.34
9019,110872.0109,0.0646,1280,81.35
9020,110887.5733,0.0583,1280,81.34
9021,110903.8502,0.0548,1280,81.34
9022,110904.1063,0.0090,1280,81.35
9023,110920.2495,0.0556,1280,81.35
9024,110936.4966,0.0629,1280,81.34
9025,110952.2784,0.0550,1280,81.34
9026,110968.669,0.0649,1280,81.34
9027,110968.9334,0.0094,1280,81.35
9028,110984.8915,0.0606,1280,81.34
9029,110985.2995,0.0210,1280,81.35
9030,111001.0615,0.0607,1280,81.35
9031,111016.9918,0.1126,1280,81.35
9032,111033.0779,0.0574,1280,81.35
9033,111048.8672,0.0631,1280,81.34
9034,111049.1202,0.0096,1280,81.35
9035,111065.1577,0.0579,1280,81.35
9036,111081.0774,0.0566,1280,81.35
9037,111097.2673,0.0619,1280,81.34
9038,111113.4095,0.0532,1280,81.34
9039,111129.5366,0.0566,1280,81.34
9040,111145.2924,0.0573,1280,81.33
9041,111161.3288,0.0554,1280,81.33
9042,111177.2502,0.0575,1280,81.33
9043,111193.3596,0.1116,1280,81.33
9044,111209.3688,0.0571,1280,81.32
9045,111225.1259,0.0575,1280,81.32
9046,111241.7146,0.0581,1280,81.32
9047,111241.9905,0.0128,1280,81.33
9048,111257.7179,0.0702,1280,81.32
9049,111257.9801,0.0098,1280,81.33
9050,111274.1326,0.0582,1280,81.33
9051,111290.0683,0.0499,1280,81.33
9052,111306.553,0.0508,1280,81.32
9053,111322.7664,0.0585,1280,81.32
9054,111323.0651,0.0144,1280,81.33
9055,111338.9063,0.1236,1280,81.33
9056,111354.7897,0.0486,1280,81.33
9057,111355.0285,0.0080,1280,81.33
9058,111371.1299,0.0718,1280,81.33
9059,111387.1411,0.0506,1280,81.33
9060,111403.6048,0.0541,1280,81.33
9061,111419.6564,0.0601,1280,81.32
9062,111419.9239,0.0140,1280,81.33
9063,111435.8527,0.0598,1280,81.33
9064,111436.0935,0.0077,1280,81.34
9065,111451.9084,0.0566,1280,81.34
9066,111468.0736,0.0569,1280,81.33
9067,111484.2386,0.1293,1280,81.33
9068,111500.0019,0.0492,1280,81.33
9069,111516.3696,0.0481,1280,81.32
9070,111532.6071,0.0543,1280,81.32
9071,111548.9152,0.0574,1280,81.32
9072,111564.7237,0.0537,1280,81.32
9073,111564.9603,0.0074,1280,81.32
9074,111581.2956,0.0467,1280,81.32
9075,111597.2656,0.0589,1280,81.32
9076,111613.5662,0.0512,1280,81.32
9077,111630.1401,0.0640,1280,81.31
9078,111646.1213,0.0653,1280,81.31
9079,111662.4369,0.1044,1280,81.31
9080,111678.4169,0.0601,1280,81.30
9081,111694.7245,0.0540,1280,81.30
9082,111694.982,0.0091,1280,81.31
9083,111710.7563,0.0636,1280,81.31
9084,111711.0208,0.0100,1280,81.32
9085,111727.1585,0.0507,1280,81.31
9086,111743.0776,0.0577,1280,81.31
9087,111759.4332,0.0504,1280,81.31
9088,111775.4489,0.0527,1280,81.31
9089,111791.6968,0.0587,1280,81.30
9090,111791.954,0.0082,1280,81.31
9091,111807.6585,0.0626,1280,81.31
9092,111823.8665,0.0566,1280,81.31
9093,111824.1179,0.0081,1280,81.32
9094,111839.7153,0.0535,1280,81.31
9095,111839.9606,0.0067,1280,81.32
9096,111855.9138,0.0538,1280,81.32
9097,111871.9586,0.0474,1280,81.32
9098,111888.173,0.0564,1280,81.31
9099,111904.0851,0.0498,1280,81.31
9100,111920.1792,0.0577,1280,81.31
9101,111936.496,0.0565,1280,81.31
9102,111952.58,0.0539,1280,81.30
9103,111968.372,0.0531,1280,81.30
9104,111984.1425,0.0508,1280,81.30
9105,112000.509,0.0512,1280,81.29
9106,112016.6807,0.0572,1280,81.29
9107,112016.9658,0.0137,1280,81.30
9108,112033.0457,0.0609,1280,81.30
9109,112049.1933,0.0605,1280,81.29
9110,112065.0696,0.0559,1280,81.29
9111,112081.7402,0.0623,1280,81.29
9112,112082.0047,0.0096,1280,81.30
9113,112097.2856,0.0561,1280,81.30
9114,112113.6015,0.0591,1280,81.29
9115,112129.5878,0.0605,1280,81.29
9116,112130.0329,0.1083,1280,81.30
9117,112145.8841,0.0634,1280,81.30
9118,112146.1982,0.0188,1280,81.30
9119,112161.7601,0.0625,1280,81.30
9120,112162.0717,0.0276,1280,81.31
9121,112178.325,0.0594,1280,81.31
9122,112194.2585,0.0619,1280,81.31
9123,112210.5253,0.0541,1280,81.30
9124,112226.335,0.0570,1280,81.30
9125,112242.7741,0.1844,1280,81.30
9126,112243.1028,0.0150,1280,81.31
9127,112258.7827,0.0576,1280,81.30
9128,112259.0747,0.0135,1280,81.31
9129,112274.6633,0.0575,1280,81.31
9130,112274.9332,0.0138,1280,81.32
9131,112290.6098,0.0592,1280,81.32
9132,112306.3874,0.0570,1280,81.31
9133,112322.3544,0.0573,1280,81.31
9134,112337.9087,0.0578,1280,81.31
9135,112354.5061,0.0601,1280,81.31
9136,112370.193,0.0585,1280,81.30
9137,112386.3735,0.0586,1280,81.30
9138,112402.314,0.0654,1280,81.30
9139,112418.2975,0.0580,1280,81.29
9140,112434.0435,0.0605,1280,81.29
9141,112450.487,0.1399,1280,81.29
9142,112466.2553,0.0592,1280,81.29
9143,112482.3998,0.0627,1280,81.28
9144,112498.2267,0.0690,1280,81.28
9145,112514.2143,0.0660,1280,81.28
9146,112530.4914,0.0623,1280,81.28
9147,112546.3992,0.0602,1280,81.27
9148,112562.7935,0.0610,1280,81.27
9149,112563.1021,0.0243,1280,81.28
9150,112578.872,0.0632,1280,81.28
9151,112579.1123,0.0093,1280,81.29
9152,112595.2579,0.0606,1280,81.28
9153,112611.0261,0.0549,1280,81.28
9154,112627.6484,0.0512,1280,81.28
9155,112643.3501,0.0550,1280,81.27
9156,112659.3493,0.0584,1280,81.27
9157,112675.0502,0.0557,1280,81.27
9158,112691.7796,0.0554,1280,81.27
9159,112692.0307,0.0077,1280,81.27
9160,112707.7389,0.0605,1280,81.27
9161,112708.0534,0.0159,1280,81.28
9162,112723.9227,0.0739,1280,81.28
9163,112740.2058,0.0815,1280,81.28
9164,112755.657,0.0848,1280,81.27
9165,112755.9225,0.0129,1280,81.28
9166,112771.9698,0.1297,1280,81.28
9167,112787.8062,0.0581,1280,81.28
9168,112788.1497,0.0235,1280,81.29
9169,112803.6908,0.0564,1280,81.28
9170,112803.9659,0.0082,1280,81.29
9171,112819.7982,0.0494,1280,81.29
9172,112820.0281,0.0066,1280,81.30
9173,112836.2013,0.0577,1280,81.29
9174,112852.0977,0.0541,1280,81.29
9175,112868.6371,0.0627,1280,81.29
9176,112869.056,0.0201,1280,81.30
9177,112884.447,0.0684,1280,81.30
9178,112900.8281,0.0773,1280,81.29
9179,112901.0715,0.0078,1280,81.30
