PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
9135,114327.2821,0.0574,1280,79.90
9136,114343.5824,0.0495,1280,79.90
9137,114359.6926,0.0524,1280,79.90
9138,114376.1102,0.0683,1280,79.89
9139,114392.0264,0.0608,1280,79.89
9140,114408.4001,0.0546,1280,79.89
9141,114424.3546,0.0526,1280,79.89
9142,114440.499,0.0470,1280,79.88
9143,114456.3512,0.0487,1280,79.88
9144,114472.5736,0.0479,1280,79.88
9145,114473.8771,0.0184,1280,79.89
9146,114488.7588,0.0491,1280,79.89
9147,114504.9743,0.0611,1280,79.88
9148,114505.2863,0.0164,1280,79.89
9149,114520.9874,0.0535,1280,79.89
9150,114521.25,0.0083,1280,79.90
9151,114537.0401,0.0554,1280,79.90
9152,114553.6247,0.0591,1280,79.89
9153,114569.1962,0.0482,1280,79.89
9154,114585.6997,0.0552,1280,79.89
9155,114601.4718,0.0578,1280,79.89
9156,114617.7933,0.0620,1280,79.88
9157,114618.0994,0.0168,1280,79.89
9158,114633.6831,0.0622,1280,79.89
9159,114650.0908,0.0554,1280,79.89
9160,114666.1385,0.0567,1280,79.88
9161,114682.0494,0.0623,1280,79.88
9162,114698.3494,0.0493,1280,79.88
9163,114714.4646,0.1042,1280,79.88
9164,114730.5882,0.0481,1280,79.87
9165,114746.5939,0.0469,1280,79.87
9166,114763.1229,0.0502,1280,79.87
9167,114779.0402,0.0590,1280,79.87
9168,114795.5015,0.0568,1280,79.86
9169,114811.6511,0.0608,1280,79.86
9170,114827.8323,0.0611,1280,79.86
9171,114828.1188,0.0124,1280,79.87
9172,114843.7717,0.0640,1280,79.87
9173,114844.233,0.0257,1280,79.87
9174,114859.673,0.0618,1280,79.87
9175,114875.5803,0.1125,1280,79.87
9176,114891.8147,0.1073,1280,79.87
9177,114892.0849,0.0114,1280,79.87
9178,114907.9633,0.0630,1280,79.87
9179,114908.2452,0.0098,1280,79.88
9180,114924.0842,0.0539,1280,79.88
9181,114939.8393,0.0322,1280,79.88
9182,114940.3137,0.0319,1280,79.88
9183,114955.5319,0.0507,1280,79.88
9184,114971.3069,0.0350,1280,79.88
9185,114986.9241,0.0276,1280,79.88
9186,114987.0686,0.0069,1280,79.89
9187,115003.51,0.0940,1280,79.88
9188,115019.7143,0.0565,1280,79.88
9189,115036.0345,0.3317,1280,79.88
9190,115051.688,0.0527,1280,79.88
9191,115068.2623,0.0604,1280,79.87
9192,115083.8673,0.0602,1280,79.87
9193,115084.0979,0.0055,1280,79.88
9194,115100.3355,0.0632,1280,79.88
9195,115116.6299,0.0637,1280,79.88
9196,115132.6638,0.0624,1280,79.87
9197,115148.9652,0.0651,1280,79.87
9198,115149.3877,0.0238,1280,79.88
9199,115164.48,0.1032,1280,79.88
9200,115180.7611,0.0626,1280,79.87
9201,115181.0867,0.0173,1280,79.88
9202,115196.7011,0.0644,1280,79.88
9203,115213.032,0.0601,1280,79.88
9204,115228.7146,0.0569,1280,79.88
9205,115245.1798,0.0613,1280,79.87
9206,115261.0013,0.0580,1280,79.87
9207,115261.2517,0.0072,1280,79.88
9208,115277.0773,0.0634,1280,79.88
9209,115293.1633,0.0558,1280,79.87
9210,115309.5356,0.0643,1280,79.87
9211,115325.7873,0.1916,1280,79.87
9212,115326.1346,0.0200,1280,79.88
9213,115341.542,0.0702,1280,79.88
9214,115357.8252,0.0531,1280,79.87
9215,115358.0623,0.0074,1280,79.88
9216,115373.0244,0.0355,1280,79.88
9217,115388.8255,0.0420,1280,79.88
9218,115404.782,0.0325,1280,79.88
9219,115420.9826,0.0559,1280,79.87
9220,115421.2194,0.0071,1280,79.88
9221,115436.9886,0.0496,1280,79.88
9222,115437.2369,0.0065,1280,79.89
9223,115453.4947,0.4027,1280,79.88
9224,115469.3193,0.0468,1280,79.88
9225,115485.7263,0.0476,1280,79.88
9226,115501.7814,0.0513,1280,79.88
9227,115517.9816,0.0609,1280,79.88
9228,115518.2437,0.0084,1280,79.88
9229,115533.9381,0.0627,1280,79.88
9230,115534.2704,0.0173,1280,79.89
9231,115550.2328,0.0586,1280,79.89
9232,115566.7744,0.0634,1280,79.88
9233,115567.0969,0.0173,1280,79.89
9234,115582.618,0.0677,1280,79.89
9235,115598.6986,0.1319,1280,79.89
9236,115614.6076,0.0689,1280,79.89
9237,115630.7534,0.0641,1280,79.88
9238,115631.1024,0.0222,1280,79.89
9239,115646.6074,0.0656,1280,79.89
9240,115662.6842,0.0716,1280,79.89
9241,115678.3847,0.0588,1280,79.89
9242,115695.0179,0.0658,1280,79.88
9243,115710.6503,0.0597,1280,79.88
9244,115727.1211,0.0632,1280,79.88
9245,115742.7747,0.0580,1280,79.88
9246,115758.9097,0.0605,1280,79.87
9247,115759.2174,0.0477,1280,79.88
9248,115774.7862,0.0621,1280,79.88
9249,115775.1076,0.0174,1280,79.89
9250,115790.9421,0.0577,1280,79.89
9251,115791.2424,0.0150,1280,79.89
9252,115806.8761,0.0505,1280,79.89
9253,115807.1012,0.0076,1280,79.90
9254,115823.0091,0.0612,1280,79.90
9255,115823.3312,0.0178,1280,79.91
9256,115839.1754,0.0625,1280,79.90
9257,115855.4963,0.0580,1280,79.90
9258,115871.4363,0.0585,1280,79.90
9259,115887.1497,0.0531,1280,79.90
9260,115903.375,0.0491,1280,79.89
9261,115919.6447,0.0888,1280,79.89
9262,115936.061,0.0471,1280,79.89
9263,115952.0957,0.0528,1280,79.89
9264,115968.4778,0.4648,1280,79.88
9265,115984.4634,0.0622,1280,79.88
9266,116000.5816,0.0605,1280,79.88
9267,116016.5536,0.0517,1280,79.88
9268,116032.7394,0.0526,1280,79.87
9269,116048.9189,0.0520,1280,79.87
9270,116049.1644,0.0080,1280,79.88
9271,116065.1039,0.0568,1280,79.88
9272,116081.824,0.0612,1280,79.87
9273,116082.1341,0.0160,1280,79.88
9274,116097.8996,0.0586,1280,79.88
9275,116098.196,0.0141,1280,79.89
9276,116114.1794,0.0593,1280,79.89
9277,116130.3432,0.0483,1280,79.88
9278,116146.9137,0.0628,1280,79.88
9279,116147.1867,0.0086,1280,79.89
9280,116162.8305,0.0539,1280,79.89
9281,116163.0785,0.0091,1280,79.90
9282,116178.8342,0.0585,1280,79.89
9283,116179.0798,0.0072,1280,79.90
9284,116194.6288,0.0987,1280,79.90
9285,116211.0267,0.0530,1280,79.90
9286,116227.2146,0.0562,1280,79.90
9287,116243.2997,0.0591,1280,79.89
9288,116259.3515,0.0686,1280,79.89
9289,116275.5742,0.0573,1280,79.89
9290,116291.7558,0.0534,1280,79.89
9291,116292.1197,0.0160,1280,79.89
9292,116307.8147,0.0597,1280,79.89
9293,116308.0747,0.0076,1280,79.90
9294,116323.5901,0.0528,1280,79.90
9295,116340.1017,0.0612,1280,79.90
9296,116356.2672,0.0626,1280,79.89
9297,116372.6712,0.0631,1280,79.89
9298,116388.4849,0.0507,1280,79.89
9299,116404.3632,0.0303,1280,79.89
9300,116420.414,0.0413,1280,79.88
9301,116436.767,0.0566,1280,79.88
9302,116452.5573,0.0599,1280,79.88
9303,116468.7842,0.0513,1280,79.88
9304,116485.5502,0.0704,1280,79.87
9305,116500.9973,0.0529,1280,79.87
9306,116501.2335,0.0082,1280,79.88
9307,116517.2551,0.0589,1280,79.88
9308,116533.3734,0.0565,1280,79.87
9309,116549.1931,0.1058,1280,79.87
9310,116565.7063,0.0494,1280,79.87
9311,116581.6099,0.0508,1280,79.87
9312,116597.5145,0.0566,1280,79.86
9313,116613.304,0.0623,1280,79.86
9314,116629.3094,0.0570,1280,79.86
9315,116645.1431,0.0575,1280,79.86
9316,116661.8651,0.0495,1280,79.85
9317,116662.0845,0.0070,1280,79.86
9318,116677.9225,0.0589,1280,79.86
9319,116678.4171,0.0605,1280,79.87
9320,116694.0784,0.0535,1280,79.87
9321,116710.1928,0.0594,1280,79.86
9322,116726.5129,0.0526,1280,79.86
9323,116742.8978,0.0586,1280,79.86
9324,116743.1545,0.0077,1280,79.87
9325,116758.8756,0.0479,1280,79.87
9326,116759.0932,0.0068,1280,79.87
9327,116775.2238,0.0552,1280,79.87
9328,116791.3941,0.0554,1280,79.87
9329,116807.8291,0.0567,1280,79.87
9330,116808.0659,0.0073,1280,79.87
9331,116824.0429,0.0602,1280,79.87
9332,116840.2829,0.0591,1280,79.87
9333,116856.6693,0.0693,1280,79.87
9334,116872.7658,0.1329,1280,79.86
9335,116873.1141,0.0201,1280,79.87
9336,116888.4109,0.0615,1280,79.87
9337,116904.5575,0.0544,1280,79.87
9338,116920.8082,0.0640,1280,79.87
9339,116921.1398,0.0132,1280,79.87
9340,116937.0588,0.0647,1280,79.87
9341,116938.349,0.0163,1280,79.88
9342,116953.5318,0.2614,1280,79.88
9343,116969.4384,0.0513,1280,79.88
9344,116985.6373,0.0581,1280,79.87
9345,117001.4831,0.0640,1280,79.87
9346,117018.0023,0.0578,1280,79.87
9347,117018.2534,0.0082,1280,79.88
9348,117033.6854,0.0604,1280,79.87
9349,117050.1513,0.0657,1280,79.87
9350,117065.9608,0.0529,1280,79.87
9351,117066.2169,0.0078,1280,79.88
9352,117082.483,0.0645,1280,79.88
9353,117098.0973,0.0593,1280,79.87
9354,117114.0718,0.0513,1280,79.87
9355,117130.4487,0.0576,1280,79.87
9356,117146.2559,0.0519,1280,79.87
9357,117162.6569,0.0615,1280,79.86
9358,117178.9111,0.0624,1280,79.86
9359,117179.2451,0.0177,1280,79.87
9360,117194.9872,0.0679,1280,79.87
9361,117195.3126,0.0175,1280,79.88
9362,117210.9952,0.0655,1280,79.87
9363,117211.2815,0.0099,1280,79.88
9364,117227.3879,0.0631,1280,79.88
9365,117243.4316,0.0601,1280,79.88
9366,117259.6453,0.0672,1280,79.87
9367,117275.1716,0.0494,1280,79.87
9368,117291.5878,0.0481,1280,79.87
9369,117308.0129,0.0504,1280,79.87
9370,117308.2378,0.0082,1280,79.88
9371,117324.131,0.0591,1280,79.87
9372,117340.643,0.0567,1280,79.87
9373,117357.1659,0.0630,1280,79.87
9374,117373.0145,0.0637,1280,79.87
9375,117373.3369,0.0177,1280,79.87
9376,117388.7206,0.0524,1280,79.87
9377,117404.9635,0.0614,1280,79.87
9378,117405.2968,0.0199,1280,79.88
9379,117420.6701,0.0598,1280,79.88
9380,117437.3627,0.0648,1280,79.87
9381,117452.7944,0.0524,1280,79.87
9382,117453.0356,0.0079,1280,79.88
9383,117468.8811,0.0307,1280,79.88
9384,117484.6389,0.0397,1280,79.87
9385,117500.7364,0.0481,1280,79.87
9386,117516.9204,0.0520,1280,79.87
9387,117517.1476,0.0084,1280,79.88
9388,117533.0683,0.0534,1280,79.88
9389,117549.331,0.0584,1280,79.87
9390,117565.1377,0.0535,1280,79.87
9391,117581.7273,0.0496,1280,79.87
9392,117597.8239,0.0580,1280,79.87
9393,117598.0807,0.0074,1280,79.87
9394,117614.0137,0.0583,1280,79.87
9395,117614.4536,0.0175,1280,79.88
9396,117629.974,0.0600,1280,79.88
9397,117630.2141,0.0086,1280,79.89
9398,117646.3606,0.0486,1280,79.88
9399,117662.2386,0.0605,1280,79.88
9400,117678.1461,0.0500,1280,79.88
9401,117694.4289,0.0495,1280,79.88
9402,117710.4917,0.0481,1280,79.87
9403,117726.6713,0.0486,1280,79.87
9404,117743.1622,0.0493,1280,79.87
9405,117759.4011,0.0618,1280,79.87
9406,117775.4075,0.0517,1280,79.86
9407,117791.2236,0.0600,1280,79.86
9408,117807.6464,0.0533,1280,79.86
9409,117823.8512,0.0539,1280,79.86
9410,117824.0895,0.0084,1280,79.86
9411,117840.3011,0.0649,1280,79.86
9412,117856.4596,0.0558,1280,79.86
9413,117872.9998,0.0600,1280,79.86
9414,117873.3367,0.0146,1280,79.87
9415,117888.7059,0.0600,1280,79.86
9416,117904.6762,0.0590,1280,79.86
9417,117920.5466,0.0608,1280,79.86
9418,117936.6012,0.0538,1280,79.86
9419,117952.4957,0.0522,1280,79.85
9420,117968.7661,0.0581,1280,79.85
9421,117984.8701,0.0524,1280,79.85
9422,117985.1129,0.0088,1280,79.86
9423,118001.0505,0.2995,1280,79.86
9424,118016.7379,0.0518,1280,79.85
9425,118032.9176,0.0619,1280,79.85
9426,118033.1857,0.0086,1280,79.86
9427,118048.675,0.0582,1280,79.86
9428,118065.1396,0.0612,1280,79.85
9429,118080.9903,0.0584,1280,79.85
9430,118081.2472,0.0091,1280,79.86
9431,118097.399,0.0577,1280,79.86
9432,118113.191,0.0518,1280,79.86
9433,118129.6227,0.0481,1280,79.85
9434,118145.9532,0.0601,1280,79.85
9435,118146.2597,0.0150,1280,79.86
9436,118162.0424,0.0581,1280,79.86
9437,118178.3673,0.0634,1280,79.85
9438,118194.4991,0.0629,1280,79.85
9439,118210.7518,0.0543,1280,79.85
9440,118226.4651,0.0495,1280,79.85
9441,118242.8975,0.0611,1280,79.84
9442,118243.2004,0.0173,1280,79.85
9443,118258.7719,0.0572,1280,79.85
9444,118274.7049,0.0561,1280,79.85
9445,118290.524,0.0507,1280,79.85
9446,118307.0017,0.0519,1280,79.84
9447,118307.2386,0.0083,1280,79.85
9448,118322.995,0.0600,1280,79.85
9449,118323.3021,0.0145,1280,79.86
9450,118339.1103,0.0587,1280,79.86
9451,118354.937,0.0572,1280,79.85
9452,118355.1727,0.0070,1280,79.86
9453,118371.4647,0.0549,1280,79.86
9454,118387.6908,0.0586,1280,79.86
9455,118404.0969,0.0628,1280,79.85
9456,118420.0941,0.0682,1280,79.85
9457,118435.9341,0.0592,1280,79.85
9458,118436.2038,0.0095,1280,79.86
9459,118451.8921,0.0523,1280,79.86
9460,118452.1584,0.0133,1280,79.86
9461,118468.1608,0.0627,1280,79.86
9462,118483.7916,0.0655,1280,79.86
9463,118484.062,0.0071,1280,79.87
9464,118499.8681,0.0570,1280,79.87
9465,118500.1078,0.0073,1280,79.87
9466,118515.9959,0.0687,1280,79.87
9467,118516.3142,0.0155,1280,79.88
9468,118531.8426,0.0576,1280,79.88
9469,118532.1488,0.0143,1280,79.89
9470,118547.9854,0.0557,1280,79.88
9471,118548.2383,0.0081,1280,79.89
9472,118564.0527,0.0527,1280,79.89
9473,118580.3594,0.0545,1280,79.89
9474,118596.2894,0.0502,1280,79.88
9475,118612.5502,0.3663,1280,79.88
9476,118628.2636,0.0484,1280,79.88
9477,118644.5636,0.0475,1280,79.88
9478,118660.7045,0.0621,1280,79.87
9479,118676.831,0.0601,1280,79.87
9480,118677.095,0.0095,1280,79.88
9481,118692.7534,0.0616,1280,79.88
9482,118708.7365,0.0539,1280,79.88
9483,118724.7809,0.0655,1280,79.87
9484,118725.1302,0.0270,1280,79.88
9485,118740.8099,0.0517,1280,79.88
9486,118741.0469,0.0090,1280,79.89
9487,118756.7732,0.0647,1280,79.89
9488,118757.1169,0.0189,1280,79.89
9489,118772.7744,0.0546,1280,79.89
9490,118788.5043,0.0572,1280,79.89
9491,118804.8897,0.0614,1280,79.89
9492,118805.1512,0.0088,1280,79.90
9493,118820.6619,0.0640,1280,79.89
9494,118836.6534,0.0549,1280,79.89
9495,118852.7715,0.0655,1280,79.89
9496,118853.1387,0.0189,1280,79.90
9497,118868.5678,0.0518,1280,79.89
9498,118884.6036,0.0532,1280,79.89
9499,118900.6743,0.0312,1280,79.89
9500,118916.0343,0.0132,1280,79.89
9501,118931.7992,0.0192,1280,79.89
9502,118947.979,0.0305,1280,79.88
9503,118948.0855,0.0067,1280,79.89
9504,118964.0325,0.0294,1280,79.89
9505,118980.2537,0.0604,1280,79.89
9506,118996.2972,0.0691,1280,79.88
9507,119012.4745,0.0532,1280,79.88
9508,119028.3882,0.0705,1280,79.88
9509,119044.4512,0.0533,1280,79.88
9510,119060.392,0.0638,1280,79.88
9511,119076.5971,0.0528,1280,79.87
9512,119092.8316,0.0600,1280,79.87
9513,119093.0704,0.0077,1280,79.88
9514,119109.061,0.0598,1280,79.88
9515,119125.3285,0.0640,1280,79.87
9516,119141.3902,0.0604,1280,79.87
9517,119157.5349,0.0529,1280,79.87
9518,119173.3261,0.0537,1280,79.87
9519,119189.8503,0.0638,1280,79.86
9520,119190.1858,0.0232,1280,79.87
9521,119205.7342,0.0469,1280,79.87
9522,119221.3397,0.0302,1280,79.87
9523,119237.2054,0.0325,1280,79.87
9524,119253.1709,0.0296,1280,79.86
9525,119269.2866,0.0305,1280,79.86
9526,119285.4804,0.0486,1280,79.86
9527,119301.6818,0.0545,1280,79.86
9528,119318.0714,0.0570,1280,79.85
9529,119334.2763,0.1946,1280,79.85
9530,119350.2514,0.0600,1280,79.85
9531,119366.5728,0.0958,1280,79.85
9532,119382.384,0.0666,1280,79.84
9533,119399.0118,0.0681,1280,79.84
9534,119399.3284,0.0157,1280,79.85
9535,119415.2647,0.0624,1280,79.85
9536,119431.4082,0.0614,1280,79.84
9537,119446.5592,0.0754,1280,79.84
9538,119447.6512,0.0181,1280,79.85
9539,119462.6989,0.0320,1280,79.85
9540,119478.9937,0.0548,1280,79.85
9541,119479.2759,0.0157,1280,79.85
9542,119494.731,0.0525,1280,79.85
9543,119510.9128,0.0599,1280,79.85
9544,119511.1827,0.0087,1280,79.86
9545,119527.0698,0.0623,1280,79.86
9546,119543.1239,0.0577,1280,79.85
9547,119559.5896,0.0533,1280,79.85
9548,119575.8801,0.0488,1280,79.85
9549,119576.1088,0.0084,1280,79.86
9550,119591.9422,0.0550,1280,79.85
9551,119592.1793,0.0075,1280,79.86
9552,119608.5849,0.1295,1280,79.86
9553,119624.0097,0.0519,1280,79.86
9554,119624.2516,0.0081,1280,79.87
9555,119640.3138,0.0565,1280,79.86
9556,119656.4375,0.0490,1280,79.86
9557,119672.6691,0.0574,1280,79.86
9558,119689.0867,0.0588,1280,79.86
9559,119705.3114,0.0624,1280,79.85
9560,119721.2576,0.0516,1280,79.85
9561,119737.2065,0.0658,1280,79.85
9562,119753.063,0.0470,1280,79.85
9563,119769.3707,0.0534,1280,79.85
9564,119789.0472,0.0566,1280,79.84
9565,119801.5316,0.0571,1280,79.84
9566,119817.8901,0.0715,1280,79.84
9567,119818.2833,0.0239,1280,79.85
9568,119833.5007,0.0589,1280,79.84
9569,119850.2549,0.0657,1280,79.84
9570,119865.8491,0.0611,1280,79.84
9571,119866.1596,0.0163,1280,79.85
9572,119882.2765,0.0548,1280,79.84
9573,119898.3492,0.0597,1280,79.84
9574,119914.509,0.0544,1280,79.84
9575,119930.4079,0.0589,1280,79.84
9576,119946.4723,0.0548,1280,79.84
9577,119962.2216,0.0520,1280,79.83
9578,119978.7384,0.0601,1280,79.83
9579,119979.0571,0.0180,1280,79.84
9580,119994.6333,0.0492,1280,79.84
9581,120010.9429,0.1350,1280,79.83
9582,120011.2122,0.0104,1280,79.84
9583,120027.318,0.0586,1280,79.84
9584,120043.4692,0.0596,1280,79.84
9585,120059.4065,0.0573,1280,79.84
9586,120075.3445,0.0635,1280,79.83
9587,120091.6648,0.0601,1280,79.83
9588,120107.509,0.0526,1280,79.83
9589,120124.1179,0.1326,1280,79.83
9590,120139.7628,0.0593,1280,79.82
9591,120155.9302,0.0570,1280,79.82
9592,120156.1714,0.0082,1280,79.83
9593,120172.2097,0.1064,1280,79.83
9594,120188.1439,0.0516,1280,79.82
9595,120204.5279,0.0665,1280,79.82
9596,120220.5989,0.0516,1280,79.82
9597,120236.5491,0.0542,1280,79.82
9598,120252.9876,0.0664,1280,79.82
9599,120253.3368,0.0190,1280,79.82
9600,120269.1447,0.0647,1280,79.82
9601,120285.3002,0.0665,1280,79.82
9602,120301.0988,0.0577,1280,79.82
9603,120317.7128,0.0619,1280,79.81
9604,120318.0501,0.0161,1280,79.82
9605,120333.454,0.1260,1280,79.82
9606,120349.8371,0.0647,1280,79.82
9607,120350.1745,0.0192,1280,79.83
9608,120365.6656,0.0646,1280,79.82
9609,120381.7304,0.0631,1280,79.82
9610,120397.97,0.0626,1280,79.82
9611,120398.301,0.0192,1280,79.83
9612,120414.1419,0.0608,1280,79.82
9613,120430.1426,0.0916,1280,79.82
9614,120447.0555,0.0564,1280,79.82
9615,120462.571,0.0561,1280,79.82
9616,120478.7782,0.0658,1280,79.81
9617,120479.183,0.0774,1280,79.82
9618,120497.3816,0.0460,1280,79.82
9619,120505.6593,0.0452,1280,79.82
9620,120510.4429,0.0320,1280,79.83
9621,120526.3528,0.0342,1280,79.82
9622,120542.5372,0.0463,1280,79.82
9623,120558.3364,0.0631,1280,79.82
9624,120574.9645,0.0693,1280,79.82
9625,120575.2978,0.0125,1280,79.83
9626,120590.7226,0.0567,1280,79.82
9627,120606.8179,0.0539,1280,79.82
9628,120607.4799,0.0519,1280,79.83
9629,120622.8703,0.0993,1280,79.83
9630,120623.1472,0.0095,1280,79.84
9631,120638.8092,0.0509,1280,79.83
9632,120639.0672,0.0146,1280,79.84
9633,120654.5163,0.0504,1280,79.84
9634,120670.6847,0.0582,1280,79.84
9635,120687.1206,0.0572,1280,79.83
9636,120703.036,0.0568,1280,79.83
9637,120719.5665,0.0547,1280,79.83
9638,120735.6258,0.0484,1280,79.83
9639,120752.1646,0.0552,1280,79.82
9640,120767.9808,0.0590,1280,79.82
9641,120768.4066,0.0862,1280,79.83
9642,120784.4221,0.0600,1280,79.83
9643,120800.048,0.0510,1280,79.83
9644,120816.6967,0.0903,1280,79.82
9645,120832.7992,0.0566,1280,79.82
9646,120833.1283,0.0174,1280,79.83
9647,120849.5177,0.0564,1280,79.83
9648,120865.4455,0.0565,1280,79.82
9649,120881.8197,0.0570,1280,79.82
9650,120882.1598,0.0174,1280,79.83
9651,120897.6177,0.0579,1280,79.83
9652,120914.0935,0.0729,1280,79.83
9653,120930.2167,0.1332,1280,79.82
9654,120945.8224,0.0517,1280,79.82
9655,120946.0841,0.0093,1280,79.83
9656,120962.2602,0.0685,1280,79.83
9657,120977.9194,0.0605,1280,79.82
9658,120978.2064,0.0093,1280,79.83
9659,120994.171,0.0579,1280,79.83
9660,121009.9908,0.0536,1280,79.83
9661,121010.2375,0.0086,1280,79.84
9662,121026.2666,0.0474,1280,79.83
9663,121042.3217,0.0487,1280,79.83
9664,121058.613,0.0453,1280,79.83
9665,121074.472,0.0484,1280,79.83
9666,121091.164,0.3147,1280,79.82
9667,121107.3233,0.0483,1280,79.82
9668,121123.9352,0.0599,1280,79.82
9669,121124.2905,0.0173,1280,79.83
9670,121139.3387,0.0471,1280,79.83
9671,121155.0441,0.0482,1280,79.82
9672,121156.3646,0.0212,1280,79.83
9673,121171.5451,0.0574,1280,79.83
9674,121187.555,0.0564,1280,79.83
9675,121203.6325,0.0637,1280,79.82
9676,121219.6891,0.0595,1280,79.82
9677,121236.0221,0.0509,1280,79.82
9678,121252.2535,0.0773,1280,79.82
9679,121268.3757,0.0616,1280,79.81
9680,121284.5605,0.0641,1280,79.81
9681,121301.0421,0.0501,1280,79.81
9682,121316.9425,0.0580,1280,79.81
9683,121317.3696,0.0191,1280,79.82
9684,121332.8904,0.1100,1280,79.81
9685,121333.2252,0.0201,1280,79.82
9686,121348.9999,0.0568,1280,79.82
9687,121349.3222,0.0153,1280,79.83
9688,121364.643,0.0469,1280,79.83
9689,121381.0192,0.0478,1280,79.82
9690,121397.0102,0.0463,1280,79.82
9691,121398.331,0.0170,1280,79.83
9692,121413.0196,0.0445,1280,79.83
9693,121429.2661,0.0570,1280,79.82
9694,121445.2001,0.0445,1280,79.82
9695,121460.8745,0.0504,1280,79.82
9696,121461.1231,0.0084,1280,79.83
9697,121477.5666,0.0539,1280,79.83
9698,121493.3203,0.0541,1280,79.82
9699,121509.6239,0.0548,1280,79.82
9700,121525.4817,0.0586,1280,79.82
9701,121541.4934,0.0551,1280,79.82
9702,121557.8279,0.0511,1280,79.81
9703,121558.0716,0.0085,1280,79.82
9704,121573.949,0.0605,1280,79.82
9705,121574.3206,0.0197,1280,79.83
9706,121590.0365,0.0619,1280,79.83
9707,121606.6661,0.0725,1280,79.82
9708,121607.079,0.0215,1280,79.83
9709,121622.1425,0.0564,1280,79.83
9710,121638.0835,0.0499,1280,79.83
9711,121654.1092,0.0481,1280,79.82
9712,121669.7199,0.0540,1280,79.82
9713,121686.0834,0.0483,1280,79.82
9714,121701.8766,0.0591,1280,79.82
9715,121702.1977,0.0162,1280,79.83
9716,121718.3104,0.0565,1280,79.82
9717,121734.1424,0.0485,1280,79.82
9718,121750.635,0.0549,1280,79.82
9719,121766.7483,0.0500,1280,79.82
9720,121782.6461,0.0581,1280,79.81
9721,121799.1237,0.0588,1280,79.81
9722,121815.108,0.0477,1280,79.81
9723,121831.1656,0.0558,1280,79.81
9724,121847.0529,0.0594,1280,79.80
9725,121863.2121,0.0581,1280,79.80
9726,121879.2556,0.0881,1280,79.80
9727,121895.3473,0.0556,1280,79.80
9728,121911.4616,0.0495,1280,79.80
9729,121927.8782,0.0551,1280,79.79
9730,121928.1366,0.0079,1280,79.80
9731,121944.017,0.0577,1280,79.80
9732,121960.03,0.0640,1280,79.80
9733,121976.0954,0.0607,1280,79.79
9734,121992.6293,0.1322,1280,79.79
9735,122008.1508,0.0587,1280,79.79
9736,122024.1145,0.0572,1280,79.79
9737,122040.5351,0.0560,1280,79.78
9738,122056.5141,0.0657,1280,79.78
9739,122072.661,0.0572,1280,79.78
9740,122088.5965,0.0614,1280,79.78
9741,122104.7173,0.0692,1280,79.78
9742,122120.5184,0.0589,1280,79.77
9743,122137.1212,0.0615,1280,79.77
9744,122153.1732,0.0627,1280,79.77
9745,122169.0179,0.0489,1280,79.77
9746,122185.2592,0.1066,1280,79.76
9747,122201.2072,0.0572,1280,79.76
9748,122217.1159,0.0494,1280,79.76
9749,122233.326,0.0477,1280,79.76
9750,122249.5316,0.0549,1280,79.75
9751,122265.7379,0.0558,1280,79.75
9752,122281.9371,0.0603,1280,79.75
9753,122282.2637,0.0163,1280,79.76
9754,122297.995,0.0504,1280,79.76
9755,122298.2638,0.0090,1280,79.76
9756,122314.5309,0.0622,1280,79.76
9757,122330.5751,0.0602,1280,79.76
9758,122346.9542,0.1009,1280,79.76
9759,122347.1967,0.0091,1280,79.76
9760,122363.1339,0.0588,1280,79.76
9761,122379.6633,0.0595,1280,79.76
9762,122395.5927,0.0609,1280,79.76
9763,122412.0769,0.0532,1280,79.76
9764,122428.0567,0.0586,1280,79.75
9765,122444.0665,0.0622,1280,79.75
9766,122460.0617,0.0533,1280,79.75
9767,122476.3735,0.0552,1280,79.75
9768,122492.8867,0.0538,1280,79.74
9769,122493.1575,0.0105,1280,79.75
9770,122508.7295,0.2967,1280,79.75
9771,122509.2379,0.0617,1280,79.76
9772,122524.6889,0.0469,1280,79.76
9773,122540.4006,0.0549,1280,79.75
9774,122556.8365,0.0512,1280,79.75
9775,122557.0895,0.0076,1280,79.76
9776,122572.4274,0.0496,1280,79.76
9777,122588.7909,0.0516,1280,79.75
9778,122589.0666,0.0093,1280,79.76
9779,122604.7021,0.0514,1280,79.76
9780,122621.2064,0.3459,1280,79.76
9781,122637.1346,0.0499,1280,79.76
9782,122653.2057,0.1030,1280,79.75
9783,122669.276,0.0734,1280,79.75
9784,122685.2266,0.0475,1280,79.75
9785,122701.7013,0.0956,1280,79.75
9786,122717.9632,0.0615,1280,79.74
9787,122718.3089,0.0166,1280,79.75
9788,122733.8815,0.0480,1280,79.75
9789,122734.138,0.0095,1280,79.76
9790,122750.0994,0.0557,1280,79.76
9791,122766.0602,0.0488,1280,79.75
9792,122782.197,0.0494,1280,79.75
9793,122797.6527,0.0519,1280,79.75
9794,122813.9359,0.0891,1280,79.75
9795,122814.1878,0.0097,1280,79.75
9796,122830.2673,0.0471,1280,79.75
9797,122846.3766,0.0552,1280,79.75
9798,122862.2441,0.0441,1280,79.75
9799,122878.0423,0.0533,1280,79.75
9800,122894.397,0.0515,1280,79.74
9801,122910.3353,0.0456,1280,79.74
9802,122926.8103,0.0555,1280,79.74
