PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8164,101720.9605,0.0530,1280,80.26
8165,101736.7976,0.0531,1280,80.26
8166,101753.2584,0.0502,1280,80.25
8167,101769.4377,0.0589,1280,80.25
8168,101769.7323,0.0139,1280,80.26
8169,101785.5451,0.0583,1280,80.26
8170,101785.7962,0.0071,1280,80.27
8171,101801.7711,0.0656,1280,80.26
8172,101817.9426,0.0671,1280,80.26
8173,101834.0678,0.0606,1280,80.26
8174,101850.2237,0.0502,1280,80.26
8175,101866.3047,0.0574,1280,80.25
8176,101882.3513,0.0596,1280,80.25
8177,101882.6167,0.0078,1280,80.26
8178,101898.2828,0.0633,1280,80.26
8179,101898.6445,0.0173,1280,80.27
8180,101914.382,0.0618,1280,80.26
8181,101914.7054,0.0163,1280,80.27
8182,101930.2427,0.0519,1280,80.27
8183,101947.0542,0.0608,1280,80.27
8184,101962.7979,0.0537,1280,80.26
8185,101979.3918,0.1061,1280,80.26
8186,101979.6655,0.0100,1280,80.27
8187,101995.2055,0.0663,1280,80.27
8188,102011.6064,0.0606,1280,80.27
8189,102027.4902,0.0617,1280,80.26
8190,102027.8155,0.0163,1280,80.27
8191,102044.0845,0.0653,1280,80.27
8192,102060.1701,0.0594,1280,80.27
8193,102076.1467,0.0542,1280,80.26
8194,102092.0449,0.0525,1280,80.26
8195,102108.0792,0.0601,1280,80.26
8196,102124.2475,0.0534,1280,80.26
8197,102140.0057,0.0504,1280,80.25
8198,102155.9058,0.0583,1280,80.25
8199,102171.8515,0.0585,1280,80.25
8200,102187.8624,0.0576,1280,80.24
8201,102203.5962,0.0512,1280,80.24
8202,102220.1653,0.0570,1280,80.24
8203,102236.0215,0.0575,1280,80.24
8204,102252.0088,0.0554,1280,80.23
8205,102267.7589,0.0502,1280,80.23
8206,102284.38,0.0593,1280,80.23
8207,102284.6676,0.0132,1280,80.24
8208,102300.106,0.0508,1280,80.23
8209,102316.7292,0.0503,1280,80.23
8210,102332.8159,0.1326,1280,80.23
8211,102349.1448,0.2191,1280,80.23
8212,102364.6129,0.0593,1280,80.22
8213,102381.0848,0.0660,1280,80.22
8214,102396.3923,0.0568,1280,80.22
8215,102396.6462,0.0087,1280,80.23
8216,102412.7116,0.0579,1280,80.22
8217,102428.5582,0.0473,1280,80.22
8218,102428.7725,0.0069,1280,80.23
8219,102444.8658,0.0566,1280,80.23
8220,102460.9769,0.0547,1280,80.23
8221,102477.6917,0.0589,1280,80.22
8222,102493.4786,0.0596,1280,80.22
8223,102493.7256,0.0074,1280,80.23
8224,102510.0722,0.0624,1280,80.23
8225,102526.087,0.0543,1280,80.22
8226,102542.5166,0.0606,1280,80.22
8227,102542.8225,0.0150,1280,80.23
8228,102558.1023,0.0564,1280,80.23
8229,102574.4674,0.0620,1280,80.22
8230,102574.8608,0.0177,1280,80.23
8231,102590.4343,0.0606,1280,80.23
8232,102590.7438,0.0154,1280,80.24
8233,102606.8976,0.0522,1280,80.24
8234,102622.9406,0.0552,1280,80.24
8235,102638.8053,0.1198,1280,80.23
8236,102654.8758,0.0561,1280,80.23
8237,102670.9343,0.0560,1280,80.23
8238,102687.6288,0.0782,1280,80.22
8239,102703.4602,0.0509,1280,80.22
8240,102703.7234,0.0076,1280,80.23
8241,102719.6847,0.0511,1280,80.23
8242,102735.823,0.0522,1280,80.23
8243,102751.8289,0.0520,1280,80.22
8244,102768.0611,0.0510,1280,80.22
8245,102784.3804,0.0599,1280,80.22
8246,102784.6975,0.0157,1280,80.23
8247,102800.3299,0.0512,1280,80.22
8248,102816.7625,0.0517,1280,80.22
8249,102832.9013,0.0585,1280,80.22
8250,102849.0582,0.0582,1280,80.21
8251,102865.4131,0.0522,1280,80.21
8252,102865.661,0.0083,1280,80.22
8253,102881.6169,0.0696,1280,80.22
8254,102897.6993,0.0617,1280,80.22
8255,102913.5998,0.0628,1280,80.21
8256,102930.0478,0.0572,1280,80.21
8257,102945.9114,0.0497,1280,80.21
8258,102962.3589,0.0594,1280,80.20
8259,102962.612,0.0071,1280,80.21
8260,102978.3707,0.1709,1280,80.21
8261,102978.7712,0.0236,1280,80.22
8262,102994.6408,0.0706,1280,80.22
8263,103010.1905,0.0637,1280,80.22
8264,103026.7647,0.0581,1280,80.21
8265,103042.8438,0.0523,1280,80.21
8266,103059.0141,0.0626,1280,80.21
8267,103075.1043,0.0598,1280,80.20
8268,103090.6028,0.0514,1280,80.20
8269,103107.0044,0.0498,1280,80.20
8270,103123.1258,0.0606,1280,80.20
8271,103138.9289,0.0557,1280,80.19
8272,103154.8979,0.0575,1280,80.19
8273,103171.0221,0.0498,1280,80.19
8274,103186.7481,0.0635,1280,80.18
8275,103203.2097,0.0489,1280,80.18
8276,103219.0913,0.0513,1280,80.18
8277,103235.6021,0.0514,1280,80.18
8278,103251.8084,0.0622,1280,80.17
8279,103268.1007,0.0544,1280,80.17
8280,103284.1417,0.0509,1280,80.17
8281,103300.5781,0.0607,1280,80.16
8282,103316.2009,0.0627,1280,80.16
8283,103331.9258,0.0596,1280,80.16
8284,103348.0363,0.0585,1280,80.16
8285,103364.093,0.1014,1280,80.15
8286,103380.481,0.0634,1280,80.15
8287,103380.8474,0.0171,1280,80.16
8288,103396.5536,0.0625,1280,80.16
8289,103396.901,0.0171,1280,80.17
8290,103412.4937,0.0594,1280,80.16
8291,103412.8009,0.0138,1280,80.17
8292,103428.2365,0.0498,1280,80.17
8293,103444.4852,0.0593,1280,80.17
8294,103444.7438,0.0085,1280,80.18
8295,103460.73,0.0949,1280,80.18
8296,103477.2016,0.0543,1280,80.17
8297,103493.1343,0.0531,1280,80.17
8298,103509.7355,0.0614,1280,80.17
8299,103525.7011,0.0537,1280,80.16
8300,103541.8778,0.0608,1280,80.16
8301,103558.1699,0.0582,1280,80.16
8302,103574.37,0.0608,1280,80.15
8303,103574.682,0.0147,1280,80.16
8304,103590.4179,0.0895,1280,80.16
8305,103590.6507,0.0087,1280,80.17
8306,103606.248,0.0546,1280,80.17
8307,103622.4375,0.0621,1280,80.17
8308,103622.7013,0.0076,1280,80.18
8309,103638.1997,0.0542,1280,80.17
8310,103654.5241,0.1095,1280,80.17
8311,103654.7955,0.0085,1280,80.18
8312,103670.4098,0.0632,1280,80.18
8313,103670.7364,0.0163,1280,80.19
8314,103686.2832,0.0543,1280,80.18
8315,103702.1049,0.0620,1280,80.18
8316,103718.378,0.0623,1280,80.18
8317,103718.6395,0.0074,1280,80.19
8318,103734.3452,0.0607,1280,80.19
8319,103734.6042,0.0084,1280,80.20
8320,103750.2376,0.0669,1280,80.19
8321,103750.7125,0.0265,1280,80.20
8322,103766.4244,0.0539,1280,80.20
8323,103766.6736,0.0080,1280,80.21
8324,103782.1308,0.0539,1280,80.21
8325,103798.706,0.0649,1280,80.20
8326,103814.639,0.0573,1280,80.20
8327,103831.1314,0.0789,1280,80.20
8328,103846.8889,0.0524,1280,80.19
8329,103863.1154,0.0525,1280,80.19
8330,103879.0576,0.0640,1280,80.19
8331,103895.2482,0.0624,1280,80.19
8332,103911.1698,0.0524,1280,80.18
8333,103927.2825,0.0621,1280,80.18
8334,103927.6052,0.0162,1280,80.19
8335,103943.1721,0.0592,1280,80.19
8336,103959.0632,0.0610,1280,80.19
8337,103975.6741,0.0595,1280,80.18
8338,103991.4529,0.0833,1280,80.18
8339,103993.4615,0.0261,1280,80.19
8340,103993.627,0.0143,1280,80.20
8341,104007.7974,0.0596,1280,80.20
8342,104023.6341,0.0531,1280,80.19
8343,104039.8201,0.0515,1280,80.19
8344,104056.1642,0.0595,1280,80.19
8345,104071.7581,0.0556,1280,80.19
8346,104087.9945,0.0553,1280,80.18
8347,104104.521,0.0496,1280,80.18
8348,104104.7957,0.0606,1280,80.19
8349,104119.7897,0.0270,1280,80.19
8350,104135.7586,0.0276,1280,80.18
8351,104152.089,0.0516,1280,80.18
8352,104168.5098,0.0555,1280,80.18
8353,104168.7498,0.0068,1280,80.19
8354,104184.377,0.0629,1280,80.18
8355,104184.7044,0.0165,1280,80.19
8356,104200.129,0.0523,1280,80.19
8357,104216.1187,0.0619,1280,80.19
8358,104232.2036,0.0597,1280,80.19
8359,104248.0226,0.0526,1280,80.18
8360,104264.3063,0.1100,1280,80.18
8361,104280.1167,0.0553,1280,80.18
8362,104296.4584,0.0525,1280,80.18
8363,104296.6953,0.0093,1280,80.18
8364,104312.7899,0.0629,1280,80.18
8365,104328.8588,0.0613,1280,80.18
8366,104344.5118,0.0697,1280,80.18
8367,104344.8158,0.0171,1280,80.19
8368,104360.6894,0.1390,1280,80.18
8369,104376.2443,0.0524,1280,80.18
8370,104392.5364,0.0613,1280,80.18
8371,104392.8455,0.0125,1280,80.19
8372,104409.123,0.0626,1280,80.18
8373,104425.2885,0.0522,1280,80.18
8374,104441.3652,0.0650,1280,80.18
8375,104441.6929,0.0165,1280,80.19
8376,104457.1582,0.0723,1280,80.19
8377,104473.2248,0.0523,1280,80.18
8378,104488.9305,0.0531,1280,80.18
8379,104505.5939,0.0660,1280,80.18
8380,104521.3911,0.0654,1280,80.17
8381,104521.7125,0.0163,1280,80.18
8382,104537.926,0.0635,1280,80.18
8383,104553.9434,0.0663,1280,80.18
8384,104570.2323,0.0611,1280,80.18
8385,104586.1963,0.1111,1280,80.17
8386,104602.4661,0.0611,1280,80.17
8387,104602.7253,0.0074,1280,80.18
8388,104618.235,0.0608,1280,80.18
8389,104634.276,0.0540,1280,80.17
8390,104650.4914,0.0533,1280,80.17
8391,104650.7318,0.0082,1280,80.18
8392,104666.9765,0.0602,1280,80.18
8393,104682.6472,0.0631,1280,80.18
8394,104698.691,0.0583,1280,80.17
8395,104714.4508,0.0532,1280,80.17
8396,104714.6812,0.0075,1280,80.18
8397,104730.7502,0.0480,1280,80.18
8398,104746.7772,0.0585,1280,80.17
8399,104762.8681,0.0546,1280,80.17
8400,104778.6487,0.0479,1280,80.17
8401,104794.8584,0.0482,1280,80.17
8402,104810.7635,0.0483,1280,80.16
8403,104827.1862,0.0478,1280,80.16
8404,104843.3978,0.0498,1280,80.16
8405,104843.6119,0.0068,1280,80.17
8406,104859.5889,0.0569,1280,80.16
8407,104875.4749,0.0499,1280,80.16
8408,104875.7816,0.0133,1280,80.17
8409,104891.3504,0.0629,1280,80.17
8410,104891.7458,0.0891,1280,80.18
8411,104907.4837,0.0666,1280,80.18
8412,104907.8089,0.0168,1280,80.18
8413,104923.5196,0.0647,1280,80.18
8414,104923.8378,0.0147,1280,80.19
8415,104939.5296,0.0659,1280,80.19
8416,104939.894,0.0174,1280,80.20
8417,104955.4463,0.0597,1280,80.20
8418,104955.7563,0.0153,1280,80.21
8419,104971.7652,0.0532,1280,80.20
8420,104987.5715,0.0670,1280,80.20
8421,105003.7539,0.0631,1280,80.20
8422,105020.0962,0.0569,1280,80.19
8423,105036.3672,0.1235,1280,80.19
8424,105036.6826,0.0148,1280,80.20
8425,105052.1244,0.0507,1280,80.20
8426,105068.6165,0.0626,1280,80.20
8427,105084.3951,0.0622,1280,80.19
8428,105084.6493,0.0083,1280,80.20
8429,105100.0935,0.0546,1280,80.20
8430,105116.3488,0.0592,1280,80.20
8431,105116.6128,0.0092,1280,80.21
8432,105132.171,0.0938,1280,80.20
8433,105148.2944,0.0564,1280,80.20
8434,105164.203,0.0653,1280,80.20
8435,105180.2497,0.1271,1280,80.20
8436,105196.4768,0.0633,1280,80.19
8437,105196.8052,0.0166,1280,80.20
8438,105212.8982,0.0597,1280,80.20
8439,105228.7525,0.0530,1280,80.20
8440,105245.2909,0.0593,1280,80.19
8441,105245.598,0.0145,1280,80.20
8442,105261.2279,0.0626,1280,80.20
8443,105277.3585,0.0575,1280,80.20
8444,105277.6149,0.0068,1280,80.21
8445,105293.4722,0.0520,1280,80.20
8446,105293.7236,0.0082,1280,80.21
8447,105309.7569,0.0584,1280,80.21
8448,105325.5548,0.0568,1280,80.21
8449,105325.8075,0.0086,1280,80.22
8450,105341.7156,0.0532,1280,80.22
8451,105358.1455,0.0634,1280,80.21
8452,105374.3112,0.0620,1280,80.21
8453,105374.6318,0.0166,1280,80.22
8454,105390.4907,0.0625,1280,80.22
8455,105390.8138,0.0163,1280,80.23
8456,105406.4679,0.0637,1280,80.22
8457,105406.79,0.0181,1280,80.23
8458,105422.5287,0.0605,1280,80.23
8459,105422.8546,0.0161,1280,80.24
8460,105438.5968,0.0999,1280,80.24
8461,105454.7672,0.0568,1280,80.23
8462,105470.8351,0.0585,1280,80.23
8463,105486.7027,0.0486,1280,80.23
8464,105503.1606,0.0565,1280,80.23
8465,105519.3474,0.0561,1280,80.22
8466,105519.5916,0.0065,1280,80.23
8467,105535.5202,0.0714,1280,80.23
8468,105535.9114,0.0225,1280,80.24
8469,105551.5267,0.0585,1280,80.24
8470,105551.8137,0.0103,1280,80.24
8471,105567.5874,0.0606,1280,80.24
8472,105583.7383,0.0512,1280,80.24
8473,105600.0075,0.0574,1280,80.24
8474,105616.8614,0.0575,1280,80.23
8475,105632.3483,0.0467,1280,80.23
8476,105632.5968,0.0133,1280,80.24
8477,105648.0234,0.0540,1280,80.24
8478,105664.2678,0.0583,1280,80.24
8479,105680.459,0.0509,1280,80.23
8480,105680.685,0.0075,1280,80.24
8481,105696.5631,0.0533,1280,80.24
8482,105696.7957,0.0072,1280,80.25
8483,105712.809,0.0550,1280,80.25
8484,105729.36,0.2827,1280,80.24
8485,105729.6424,0.0510,1280,80.25
8486,105745.5468,0.0577,1280,80.25
8487,105745.8411,0.0126,1280,80.26
8488,105761.7166,0.0480,1280,80.26
8489,105777.9281,0.0585,1280,80.25
8490,105793.8848,0.0529,1280,80.25
8491,105810.3266,0.0534,1280,80.25
8492,105826.2805,0.0512,1280,80.24
8493,105842.6997,0.0621,1280,80.24
8494,105858.3843,0.0578,1280,80.24
8495,105858.6455,0.0109,1280,80.25
8496,105874.595,0.0596,1280,80.25
8497,105890.7319,0.0615,1280,80.24
8498,105907.0066,0.0613,1280,80.24
8499,105922.9742,0.0504,1280,80.24
8500,105939.0878,0.0533,1280,80.23
8501,105955.2734,0.0600,1280,80.23
8502,105955.5982,0.0150,1280,80.24
8503,105970.95,0.0542,1280,80.24
8504,105987.4066,0.2201,1280,80.24
8505,105987.6671,0.0095,1280,80.25
8506,106003.4398,0.0523,1280,80.24
8507,106003.7045,0.0086,1280,80.25
8508,106019.5604,0.0531,1280,80.25
8509,106019.8089,0.0088,1280,80.26
8510,106035.6583,0.0601,1280,80.26
8511,106051.8451,0.0522,1280,80.25
8512,106067.9209,0.0499,1280,80.25
8513,106084.532,0.0586,1280,80.25
8514,106084.8771,0.0470,1280,80.26
8515,106100.3418,0.1263,1280,80.25
8516,106100.7033,0.0154,1280,80.26
8517,106116.0428,0.0462,1280,80.26
8518,106132.3865,0.0577,1280,80.26
8519,106132.6805,0.0128,1280,80.27
8520,106148.4349,0.0492,1280,80.26
8521,106148.6595,0.0073,1280,80.27
8522,106164.6541,0.0520,1280,80.27
8523,106180.7589,0.0642,1280,80.27
8524,106196.9928,0.0617,1280,80.27
8525,106213.2989,0.0592,1280,80.26
8526,106213.6075,0.0150,1280,80.27
8527,106229.6145,0.0611,1280,80.27
8528,106245.9294,0.0691,1280,80.27
8529,106261.7341,0.0482,1280,80.26
8530,106277.8157,0.0529,1280,80.26
8531,106293.8687,0.0588,1280,80.26
8532,106309.7043,0.0488,1280,80.26
8533,106325.7001,0.0597,1280,80.25
8534,106341.9219,0.0491,1280,80.25
8535,106358.3555,0.0920,1280,80.25
8536,106374.1945,0.0530,1280,80.25
8537,106390.6596,0.0533,1280,80.24
8538,106406.4476,0.0621,1280,80.24
8539,106406.7405,0.0167,1280,80.25
8540,106422.7666,0.0569,1280,80.25
8541,106424.4898,0.0256,1280,80.25
8542,106424.6396,0.0090,1280,80.26
8543,106438.7883,0.0625,1280,80.26
8544,106455.0489,0.1386,1280,80.26
8545,106471.0095,0.0560,1280,80.26
8546,106486.9173,0.0490,1280,80.25
8547,106502.675,0.0521,1280,80.25
8548,106519.0864,0.0503,1280,80.25
8549,106535.3162,0.0470,1280,80.25
8550,106551.2363,0.0602,1280,80.24
8551,106567.0902,0.0525,1280,80.24
8552,106583.3945,0.0952,1280,80.24
8553,106583.8123,0.0233,1280,80.25
8554,106599.2502,0.0511,1280,80.24
8555,106615.5649,0.0554,1280,80.24
8556,106631.6867,0.0648,1280,80.24
8557,106647.4803,0.0589,1280,80.24
8558,106647.7745,0.0108,1280,80.25
8559,106663.7479,0.0509,1280,80.24
8560,106679.913,0.0478,1280,80.24
8561,106696.3061,0.0508,1280,80.24
8562,106712.5912,0.1190,1280,80.23
8563,106728.8926,0.0554,1280,80.23
8564,106744.7359,0.0593,1280,80.23
8565,106760.7069,0.0527,1280,80.23
8566,106776.8309,0.0473,1280,80.22
8567,106792.8869,0.0472,1280,80.22
8568,106808.8552,0.0580,1280,80.22
8569,106825.2022,0.0560,1280,80.22
8570,106841.0713,0.0470,1280,80.21
8571,106857.3733,0.0571,1280,80.21
8572,106857.6247,0.0071,1280,80.22
8573,106873.8147,0.0614,1280,80.22
8574,106889.7161,0.0539,1280,80.21
8575,106906.1511,0.0625,1280,80.21
8576,106922.3117,0.0584,1280,80.21
8577,106938.3088,0.0539,1280,80.21
8578,106954.1291,0.0531,1280,80.20
8579,106970.9583,0.0575,1280,80.20
8580,106986.555,0.0604,1280,80.20
8581,106986.8399,0.0086,1280,80.21
8582,107002.7129,0.0639,1280,80.20
8583,107018.7205,0.0610,1280,80.20
8584,107034.5532,0.0540,1280,80.20
8585,107034.8182,0.0087,1280,80.21
8586,107050.8313,0.0532,1280,80.20
8587,107066.8483,0.1313,1280,80.20
8588,107082.935,0.0584,1280,80.20
8589,107098.7428,0.0484,1280,80.20
8590,107114.7524,0.0610,1280,80.19
8591,107130.444,0.0618,1280,80.19
8592,107130.703,0.0085,1280,80.20
8593,107146.9975,0.0637,1280,80.20
8594,107163.0766,0.0890,1280,80.20
8595,107179.5906,0.0643,1280,80.19
8596,107195.4011,0.0649,1280,80.19
8597,107195.6984,0.0088,1280,80.20
8598,107212.0406,0.0670,1280,80.20
8599,107227.7592,0.0532,1280,80.19
8600,107244.2425,0.0512,1280,80.19
8601,107260.0139,0.0541,1280,80.19
8602,107276.3182,0.0644,1280,80.19
8603,107276.6458,0.0162,1280,80.19
8604,107292.149,0.0530,1280,80.19
8605,107308.2067,0.0551,1280,80.19
8606,107324.6077,0.0603,1280,80.19
8607,107340.7801,0.0659,1280,80.18
8608,107356.5125,0.0803,1280,80.18
8609,107356.7791,0.0071,1280,80.19
8610,107372.2939,0.0259,1280,80.19
8611,107388.6848,0.0389,1280,80.19
8612,107404.7372,0.0997,1280,80.18
8613,107420.8372,0.0497,1280,80.18
8614,107436.8461,0.0564,1280,80.18
8615,107452.9082,0.0568,1280,80.17
8616,107468.7921,0.0573,1280,80.17
8617,107485.3076,0.0497,1280,80.17
8618,107501.5872,0.0585,1280,80.17
8619,107517.4281,0.0662,1280,80.16
8620,107517.7533,0.0162,1280,80.17
8621,107533.7804,0.0627,1280,80.17
8622,107549.7096,0.0618,1280,80.17
8623,107565.6834,0.0621,1280,80.16
8624,107581.6466,0.0626,1280,80.16
8625,107598.1436,0.0614,1280,80.16
8626,107614.0938,0.0443,1280,80.16
8627,107630.4156,0.0583,1280,80.15
8628,107630.7153,0.0139,1280,80.16
8629,107646.1776,0.0670,1280,80.16
8630,107662.767,0.0614,1280,80.16
8631,107678.6866,0.0582,1280,80.16
8632,107694.8632,0.0580,1280,80.15
8633,107711.3665,0.0581,1280,80.15
8634,107711.666,0.0140,1280,80.16
8635,107727.5236,0.0607,1280,80.16
8636,107727.7949,0.0102,1280,80.17
8637,107743.8032,0.1220,1280,80.16
8638,107759.5531,0.0524,1280,80.16
8639,107759.7962,0.0087,1280,80.17
8640,107775.7742,0.0605,1280,80.17
8641,107791.975,0.0536,1280,80.16
8642,107808.3277,0.0601,1280,80.16
8643,107808.5829,0.0072,1280,80.17
8644,107824.1301,0.0545,1280,80.17
8645,107840.7837,0.0620,1280,80.16
8646,107856.5052,0.0585,1280,80.16
8647,107856.9837,0.0311,1280,80.17
8648,107872.9105,0.0596,1280,80.17
8649,107888.8456,0.0588,1280,80.17
8650,107904.9708,0.0598,1280,80.16
8651,107921.141,0.0574,1280,80.16
8652,107936.985,0.0597,1280,80.16
8653,107953.4791,0.0514,1280,80.15
8654,107953.7138,0.0128,1280,80.16
8655,107969.2673,0.0607,1280,80.16
8656,107985.5015,0.0731,1280,80.16
8657,107985.8438,0.0166,1280,80.17
8658,108001.8884,0.3041,1280,80.17
8659,108002.6365,0.0257,1280,80.17
8660,108017.8576,0.0596,1280,80.17
8661,108033.9007,0.0556,1280,80.17
8662,108050.3623,0.1353,1280,80.17
8663,108050.6197,0.0094,1280,80.18
8664,108066.3422,0.0616,1280,80.17
8665,108066.6701,0.0152,1280,80.18
8666,108082.3721,0.0627,1280,80.18
8667,108082.6976,0.0163,1280,80.19
8668,108098.1208,0.0637,1280,80.19
8669,108114.6169,0.0610,1280,80.18
8670,108130.9222,0.0605,1280,80.18
8671,108146.8656,0.0575,1280,80.18
8672,108162.9219,0.0591,1280,80.18
8673,108178.5243,0.0496,1280,80.17
8674,108178.7433,0.0068,1280,80.18
8675,108194.8029,0.0711,1280,80.18
8676,108210.6978,0.0539,1280,80.18
8677,108226.8935,0.0550,1280,80.17
8678,108242.7325,0.0594,1280,80.17
8679,108259.0468,0.0595,1280,80.17
8680,108275.1829,0.0605,1280,80.17
8681,108291.6202,0.0587,1280,80.16
8682,108307.804,0.0627,1280,80.16
8683,108324.13,0.0632,1280,80.16
8684,108340.2321,0.0612,1280,80.15
8685,108356.9225,0.0687,1280,80.15
8686,108372.8384,0.0527,1280,80.15
8687,108389.0403,0.1032,1280,80.15
8688,108404.8761,0.0521,1280,80.14
8689,108421.4573,0.0584,1280,80.14
8690,108421.7186,0.0075,1280,80.15
8691,108437.594,0.0563,1280,80.15
8692,108454.0677,0.0636,1280,80.14
8693,108469.6108,0.0522,1280,80.14
8694,108485.9492,0.0555,1280,80.14
8695,108502.2633,0.0666,1280,80.14
8696,108502.6489,0.0180,1280,80.15
8697,108518.4312,0.0599,1280,80.14
8698,108518.7279,0.0141,1280,80.15
8699,108534.2634,0.0582,1280,80.15
8700,108550.244,0.0702,1280,80.15
8701,108566.0551,0.0620,1280,80.14
8702,108582.4393,0.0671,1280,80.14
8703,108582.686,0.0088,1280,80.15
8704,108598.7476,0.0614,1280,80.15
8705,108614.7034,0.0526,1280,80.15
8706,108630.89,0.0564,1280,80.14
8707,108647.2123,0.0491,1280,80.14
8708,108663.4455,0.0478,1280,80.14
8709,108663.6691,0.0068,1280,80.15
8710,108679.7858,0.0574,1280,80.14
8711,108695.5953,0.0626,1280,80.14
8712,108712.366,0.0691,1280,80.14
8713,108712.6852,0.0163,1280,80.15
8714,108727.7844,0.0531,1280,80.15
8715,108744.1685,0.0550,1280,80.14
8716,108760.1411,0.0546,1280,80.14
8717,108776.3577,0.0523,1280,80.14
8718,108792.9062,0.1293,1280,80.13
8719,108808.8116,0.0635,1280,80.13
8720,108824.7337,0.0606,1280,80.13
8721,108840.9746,0.0629,1280,80.13
8722,108857.1538,0.0633,1280,80.12
8723,108872.8522,0.0629,1280,80.12
8724,108889.3366,0.0619,1280,80.12
8725,108889.6061,0.0078,1280,80.13
8726,108905.1178,0.0536,1280,80.12
8727,108921.8048,0.0650,1280,80.12
8728,108937.4079,0.0526,1280,80.12
8729,108937.6647,0.0087,1280,80.13
8730,108953.7523,0.0518,1280,80.13
8731,108969.5096,0.0608,1280,80.12
8732,108969.8287,0.0150,1280,80.13
8733,108985.7653,0.0619,1280,80.13
8734,109001.4726,0.0504,1280,80.13
8735,109001.7477,0.0094,1280,80.14
8736,109018.1531,0.0643,1280,80.13
8737,109034.3106,0.1273,1280,80.13
8738,109034.6792,0.0171,1280,80.14
8739,109050.072,0.0500,1280,80.14
8740,109051.2087,0.0169,1280,80.15
8741,109066.3649,0.0555,1280,80.14
8742,109066.6639,0.0115,1280,80.15
8743,109082.655,0.0535,1280,80.15
8744,109098.7769,0.0554,1280,80.15
8745,109114.9688,0.0473,1280,80.14
8746,109131.3804,0.1811,1280,80.14
8747,109132.0145,0.0262,1280,80.15
8748,109147.5278,0.0490,1280,80.15
8749,109147.7453,0.0074,1280,80.16
8750,109163.9034,0.0650,1280,80.15
8751,109179.519,0.0626,1280,80.15
8752,109179.7781,0.0081,1280,80.16
8753,109195.8297,0.0583,1280,80.16
8754,109211.7312,0.0615,1280,80.16
8755,109228.3331,0.0615,1280,80.15
8756,109228.6517,0.0152,1280,80.16
8757,109244.0519,0.0490,1280,80.16
8758,109260.0341,0.0480,1280,80.16
8759,109276.1192,0.0484,1280,80.15
8760,109292.3138,0.0559,1280,80.15
8761,109308.6757,0.0557,1280,80.15
8762,109324.8982,0.0533,1280,80.15
8763,109340.658,0.0565,1280,80.14
8764,109357.1718,0.1185,1280,80.14
8765,109372.8242,0.0585,1280,80.14
8766,109388.7915,0.0488,1280,80.14
8767,109404.496,0.0497,1280,80.13
8768,109404.7116,0.0071,1280,80.14
8769,109420.7405,0.0487,1280,80.14
8770,109436.9731,0.0568,1280,80.14
8771,109453.4164,0.1807,1280,80.13
8772,109453.6917,0.0174,1280,80.14
8773,109469.4435,0.0499,1280,80.14
8774,109469.6626,0.0063,1280,80.15
8775,109485.6191,0.0726,1280,80.15
8776,109502.0686,0.0677,1280,80.14
8777,109517.7433,0.1105,1280,80.14
8778,109534.0686,0.0660,1280,80.14
8779,109549.7622,0.0618,1280,80.14
8780,109566.1675,0.0641,1280,80.13
8781,109581.6857,0.0603,1280,80.13
8782,109598.22,0.0595,1280,80.13
8783,109614.1953,0.0559,1280,80.13
8784,109630.1996,0.0638,1280,80.12
8785,109646.1281,0.0621,1280,80.12
8786,109662.2869,0.0637,1280,80.12
8787,109662.615,0.0165,1280,80.13
8788,109678.2688,0.0559,1280,80.13
8789,109694.2676,0.0666,1280,80.12
8790,109694.6692,0.0200,1280,80.13
8791,109710.3964,0.0608,1280,80.13
8792,109710.662,0.0083,1280,80.14
8793,109726.3645,0.0710,1280,80.14
8794,109726.7159,0.0184,1280,80.14
8795,109742.4032,0.0523,1280,80.14
8796,109742.6422,0.0075,1280,80.15
8797,109758.2488,0.0594,1280,80.15
8798,109774.428,0.0529,1280,80.15
8799,109774.6691,0.0077,1280,80.16
8800,109790.5819,0.0499,1280,80.15
8801,109806.8775,0.0568,1280,80.15
8802,109822.848,0.0850,1280,80.15
8803,109839.0372,0.0560,1280,80.14
8804,109854.9209,0.0584,1280,80.14
8805,109870.9542,0.0542,1280,80.14
8806,109886.8778,0.0628,1280,80.14
8807,109903.1385,0.0534,1280,80.13
8808,109919.2532,0.0620,1280,80.13
8809,109935.0855,0.0526,1280,80.13
8810,109951.5406,0.0528,1280,80.13
8811,109951.7889,0.0150,1280,80.14
8812,109967.9825,0.2548,1280,80.13
8813,109984.2707,0.0646,1280,80.13
8814,109984.6089,0.0182,1280,80.14
8815,110000.4132,0.0632,1280,80.14
8816,110000.7425,0.0181,1280,80.14
8817,110016.6819,0.0595,1280,80.14
8818,110032.4856,0.0547,1280,80.14
8819,110032.7463,0.0081,1280,80.15
8820,110049.1625,0.0614,1280,80.15
8821,110064.7524,0.0594,1280,80.14
8822,110081.1591,0.0582,1280,80.14
8823,110096.6084,0.0511,1280,80.14
8824,110112.869,0.0497,1280,80.14
8825,110128.8327,0.0482,1280,80.13
8826,110144.6387,0.0603,1280,80.13
8827,110160.6663,0.0541,1280,80.13
8828,110176.9608,0.0513,1280,80.13
8829,110192.8,0.0638,1280,80.12
8830,110208.4972,0.0548,1280,80.12
8831,110208.7363,0.0065,1280,80.13
