PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
10559,132452.7999,0.0675,1280,79.72
10560,132453.1539,0.0140,1280,79.73
10561,132468.6432,0.0566,1280,79.72
10562,132484.9703,0.0738,1280,79.72
10563,132501.3093,0.0570,1280,79.72
10564,132517.0755,0.0286,1280,79.72
10565,132533.1982,0.0298,1280,79.72
10566,132549.4213,0.0560,1280,79.71
10567,132565.3842,0.0330,1280,79.71
10568,132581.5255,0.0296,1280,79.71
10569,132597.3717,0.0273,1280,79.71
10570,132613.3462,0.0528,1280,79.71
10571,132629.6224,0.0359,1280,79.70
10572,132644.8307,0.0501,1280,79.70
10573,132645.0599,0.0065,1280,79.71
10574,132661.0972,0.0511,1280,79.71
10575,132676.7975,0.0593,1280,79.70
10576,132677.0498,0.0082,1280,79.71
10577,132692.9966,0.0527,1280,79.71
10578,132709.3274,0.0530,1280,79.71
10579,132725.3166,0.0488,1280,79.71
10580,132741.6004,0.0620,1280,79.70
10581,132757.4642,0.0508,1280,79.70
10582,132773.3252,0.0615,1280,79.70
10583,132789.4103,0.0566,1280,79.70
10584,132805.7122,0.0604,1280,79.70
10585,132806.0235,0.0158,1280,79.70
10586,132821.5181,0.0471,1280,79.70
10587,132837.8092,0.0562,1280,79.70
10588,132838.0486,0.0074,1280,79.71
10589,132853.7781,0.0530,1280,79.70
10590,132854.0213,0.0086,1280,79.71
10591,132870.2961,0.0623,1280,79.71
10592,132886.1118,0.0525,1280,79.71
10593,132902.687,0.0523,1280,79.70
10594,132902.9221,0.0079,1280,79.71
10595,132918.8423,0.0629,1280,79.71
10596,132919.2061,0.0193,1280,79.72
10597,132934.868,0.0622,1280,79.72
10598,132935.1218,0.0081,1280,79.72
10599,132951.4081,0.0610,1280,79.72
10600,132967.2879,0.0526,1280,79.72
10601,132983.6954,0.0622,1280,79.72
10602,132984.0245,0.0167,1280,79.72
10603,132999.6816,0.0607,1280,79.72
10604,133000.0067,0.0158,1280,79.73
10605,133015.6786,0.0559,1280,79.73
10606,133015.9104,0.0069,1280,79.73
10607,133031.7299,0.0563,1280,79.73
10608,133032.0742,0.0522,1280,79.74
10609,133047.9801,0.0569,1280,79.74
10610,133063.8266,0.0513,1280,79.74
10611,133064.0892,0.0141,1280,79.74
10612,133079.8576,0.0274,1280,79.74
10613,133079.9791,0.0029,1280,79.75
10614,133097.0961,0.0916,1280,79.75
10615,133111.6839,0.0524,1280,79.75
10616,133111.9036,0.0073,1280,79.75
10617,133128.1929,0.0486,1280,79.75
10618,133143.4271,0.0604,1280,79.75
10619,133159.2367,0.0526,1280,79.75
10620,133175.9608,0.0625,1280,79.74
10621,133191.9061,0.0575,1280,79.74
10622,133207.7269,0.0614,1280,79.74
10623,133208.0132,0.0103,1280,79.75
10624,133224.2675,0.0654,1280,79.75
10625,133240.1359,0.0621,1280,79.74
10626,133256.6711,0.0634,1280,79.74
10627,133257.46,0.0768,1280,79.75
10628,133272.2313,0.0619,1280,79.75
10629,133288.1977,0.0533,1280,79.74
10630,133304.1078,0.0540,1280,79.74
10631,133320.5158,0.0603,1280,79.74
10632,133336.3916,0.0647,1280,79.74
10633,133352.7562,0.0708,1280,79.74
10634,133353.0954,0.0169,1280,79.74
10635,133368.6976,0.0668,1280,79.74
10636,133369.0028,0.0100,1280,79.75
10637,133385.1293,0.0663,1280,79.75
10638,133401.303,0.0653,1280,79.74
10639,133417.3963,0.0638,1280,79.74
10640,133433.6546,0.0576,1280,79.74
10641,133433.916,0.0097,1280,79.75
10642,133449.5944,0.0619,1280,79.75
10643,133449.9369,0.0162,1280,79.75
10644,133465.7022,0.0520,1280,79.75
10645,133465.9987,0.0148,1280,79.76
10646,133481.4822,0.0552,1280,79.76
10647,133497.9755,0.0580,1280,79.75
10648,133514.0578,0.1214,1280,79.75
10649,133529.873,0.0520,1280,79.75
10650,133530.1172,0.0079,1280,79.76
10651,133545.6758,0.0586,1280,79.76
10652,133545.9377,0.0087,1280,79.76
10653,133562.1728,0.0586,1280,79.76
10654,133577.7549,0.0551,1280,79.76
10655,133577.9983,0.0083,1280,79.77
10656,133594.3051,0.0623,1280,79.76
10657,133596.4616,0.0686,1280,79.77
10658,133614.556,0.0639,1280,79.77
10659,133627.746,0.0380,1280,79.77
10660,133627.9034,0.0042,1280,79.77
10661,133644.2923,0.1559,1280,79.77
10662,133660.4427,0.0519,1280,79.77
10663,133673.9167,0.0551,1280,79.77
10664,133690.0796,0.0541,1280,79.77
10665,133706.5629,0.0584,1280,79.76
10666,133707.0738,0.0991,1280,79.77
10667,133722.6658,0.0500,1280,79.77
10668,133738.7955,0.0560,1280,79.77
10669,133739.044,0.0075,1280,79.77
10670,133754.8078,0.0498,1280,79.77
10671,133755.0474,0.0068,1280,79.78
10672,133771.3226,0.0590,1280,79.78
10673,133787.5076,0.0550,1280,79.78
10674,133803.3836,0.0515,1280,79.77
10675,133819.6272,0.0627,1280,79.77
10676,133819.9439,0.0158,1280,79.78
10677,133835.9281,0.0649,1280,79.78
10678,133852.0475,0.0923,1280,79.77
10679,133867.8744,0.0546,1280,79.77
10680,133868.1147,0.0079,1280,79.78
10681,133884.2974,0.0583,1280,79.78
10682,133900.2416,0.0598,1280,79.78
10683,133916.7312,0.0495,1280,79.77
10684,133916.9584,0.0084,1280,79.78
10685,133932.6098,0.0609,1280,79.78
10686,133949.0702,0.0603,1280,79.78
10687,133965.1463,0.2786,1280,79.77
10688,133981.1982,0.0658,1280,79.77
10689,133997.0729,0.0533,1280,79.77
10690,134013.5463,0.0538,1280,79.77
10691,134029.5216,0.0657,1280,79.77
10692,134029.9588,0.0206,1280,79.77
10693,134045.6151,0.0602,1280,79.77
10694,134061.6495,0.0554,1280,79.77
10695,134077.462,0.0605,1280,79.77
10696,134093.6386,0.0582,1280,79.77
10697,134109.5311,0.0687,1280,79.76
10698,134130.9531,0.0704,1280,79.76
10699,134141.2706,0.0636,1280,79.76
10700,134156.8873,0.0433,1280,79.76
10701,134172.7627,0.0328,1280,79.76
10702,134172.9038,0.0039,1280,79.76
10703,134189.0452,0.0391,1280,79.76
10704,134205.1048,0.0378,1280,79.76
10705,134220.9643,0.0503,1280,79.76
10706,134237.1907,0.0561,1280,79.75
10707,134253.5998,0.0585,1280,79.75
10708,134269.3385,0.0505,1280,79.75
10709,134286.2323,0.2152,1280,79.75
10710,134302.0915,0.0694,1280,79.75
10711,134317.4854,0.0536,1280,79.74
10712,134333.7999,0.0559,1280,79.74
10713,134334.0654,0.0085,1280,79.75
10714,134349.6539,0.0584,1280,79.75
10715,134349.9101,0.0088,1280,79.75
10716,134366.0151,0.0579,1280,79.75
10717,134381.3443,0.0367,1280,79.75
10718,134397.1681,0.0340,1280,79.75
10719,134412.6653,0.0145,1280,79.75
10720,134429.1325,0.0502,1280,79.74
10721,134445.2186,0.0642,1280,79.74
10722,134461.7314,0.1601,1280,79.74
10723,134462.1172,0.0384,1280,79.75
10724,134477.5018,0.0529,1280,79.75
10725,134493.4498,0.0576,1280,79.74
10726,134509.7889,0.0600,1280,79.74
10727,134510.0527,0.0089,1280,79.75
10728,134526.1576,0.0552,1280,79.75
10729,134542.6901,0.0645,1280,79.74
10730,134543.1307,0.0208,1280,79.75
10731,134558.6844,0.0767,1280,79.75
10732,134559.0378,0.0172,1280,79.76
10733,134574.2205,0.0771,1280,79.76
10734,134590.195,0.0283,1280,79.75
10735,134606.1523,0.0241,1280,79.75
10736,134621.9039,0.0249,1280,79.75
10737,134637.9456,0.0117,1280,79.75
10738,134654.0782,0.0240,1280,79.75
10739,134669.7263,0.0468,1280,79.74
10740,134669.9115,0.0067,1280,79.75
10741,134685.5708,0.0334,1280,79.75
10742,134701.32,0.0120,1280,79.75
10743,134717.2701,0.0279,1280,79.74
10744,134733.275,0.0477,1280,79.74
10745,134749.1422,0.0381,1280,79.74
10746,134765.4245,0.0534,1280,79.74
10747,134781.3998,0.0553,1280,79.74
10748,134797.5193,0.0659,1280,79.73
10749,134813.8928,0.0610,1280,79.73
10750,134829.7448,0.0623,1280,79.73
10751,134830.0199,0.0100,1280,79.74
10752,134846.1893,0.0552,1280,79.74
10753,134862.0498,0.0604,1280,79.73
10754,134878.3699,0.0640,1280,79.73
10755,134893.7601,0.0505,1280,79.73
10756,134893.9896,0.0081,1280,79.74
10757,134910.1107,0.0605,1280,79.73
10758,134926.0256,0.0584,1280,79.73
10759,134942.1916,0.0605,1280,79.73
10760,134958.0202,0.0517,1280,79.73
10761,134974.6456,0.0519,1280,79.73
10762,134990.6127,0.0604,1280,79.72
10763,134991.0711,0.0215,1280,79.73
10764,135006.9772,0.0532,1280,79.73
10765,135023.0982,0.0523,1280,79.73
10766,135039.5207,0.0594,1280,79.72
10767,135055.3931,0.0725,1280,79.72
10768,135071.5737,0.0731,1280,79.72
10769,135071.9504,0.0261,1280,79.73
10770,135087.3755,0.0542,1280,79.73
10771,135103.9582,0.0601,1280,79.72
10772,135119.7689,0.0545,1280,79.72
10773,135120.005,0.0084,1280,79.73
10774,135136.3707,0.0618,1280,79.73
10775,135152.2955,0.0575,1280,79.72
10776,135168.3783,0.0631,1280,79.72
10777,135184.1318,0.0420,1280,79.72
10778,135200.4014,0.1594,1280,79.72
10779,135216.0396,0.0267,1280,79.72
10780,135231.7809,0.0370,1280,79.71
10781,135231.89,0.0031,1280,79.72
10782,135248.054,0.0426,1280,79.72
10783,135265.3275,0.0221,1280,79.72
10784,135279.8079,0.0305,1280,79.72
10785,135279.9296,0.0027,1280,79.72
10786,135295.6603,0.0315,1280,79.72
10787,135314.6523,0.0660,1280,79.72
10788,135314.9738,0.0130,1280,79.73
10789,135327.8646,0.0575,1280,79.72
10790,135328.1382,0.0111,1280,79.73
10791,135344.5293,0.0629,1280,79.73
10792,135360.2424,0.0551,1280,79.73
10793,135376.9685,0.0629,1280,79.73
10794,135392.8889,0.0576,1280,79.72
10795,135409.2112,0.0669,1280,79.72
10796,135425.0014,0.0529,1280,79.72
10797,135441.2996,0.0552,1280,79.72
10798,135457.394,0.0574,1280,79.72
10799,135473.556,0.0667,1280,79.71
10800,135473.9225,0.0150,1280,79.72
10801,135489.7142,0.2298,1280,79.72
10802,135490.0087,0.0218,1280,79.73
10803,135505.2548,0.0343,1280,79.72
10804,135521.3365,0.0327,1280,79.72
10805,135537.6826,0.0587,1280,79.72
10806,135537.9674,0.0136,1280,79.73
10807,135553.7074,0.0566,1280,79.72
10808,135553.9609,0.0088,1280,79.73
10809,135569.8462,0.0644,1280,79.73
10810,135570.2073,0.0184,1280,79.74
10811,135585.1652,0.0704,1280,79.74
10812,135601.0877,0.0182,1280,79.73
10813,135617.695,0.0658,1280,79.73
10814,135617.9971,0.0139,1280,79.74
10815,135633.641,0.0507,1280,79.74
10816,135649.5765,0.0544,1280,79.73
10817,135665.7548,0.0614,1280,79.73
10818,135666.0246,0.0091,1280,79.74
10819,135682.4708,0.0726,1280,79.74
10820,135698.1194,0.0273,1280,79.74
10821,135714.1142,0.0442,1280,79.73
10822,135730.3782,0.0337,1280,79.73
10823,135746.8442,0.0569,1280,79.73
10824,135747.0946,0.0073,1280,79.74
10825,135762.91,0.0470,1280,79.73
10826,135778.9397,0.0479,1280,79.73
10827,135794.8442,0.0555,1280,79.73
10828,135795.0842,0.0076,1280,79.74
10829,135810.6461,0.0488,1280,79.74
10830,135811.1079,0.0337,1280,79.74
10831,135826.6719,0.0430,1280,79.74
10832,135842.8356,0.0572,1280,79.74
10833,135843.1409,0.0135,1280,79.75
10834,135858.5181,0.0572,1280,79.74
10835,135874.7576,0.0632,1280,79.74
10836,135875.0517,0.0137,1280,79.75
10837,135890.8403,0.0573,1280,79.75
10838,135891.1343,0.0150,1280,79.76
10839,135906.5254,0.0965,1280,79.75
10840,135922.8259,0.0604,1280,79.75
10841,135923.1296,0.0146,1280,79.76
10842,135938.6834,0.0597,1280,79.76
10843,135938.9868,0.0143,1280,79.76
10844,135955.053,0.0700,1280,79.76
10845,135971.879,0.0615,1280,79.76
10846,135987.6588,0.0604,1280,79.76
10847,135987.9713,0.0154,1280,79.76
10848,136003.4741,0.0534,1280,79.76
10849,136003.9586,0.0312,1280,79.77
10850,136019.5167,0.0511,1280,79.77
10851,136035.6618,0.0572,1280,79.77
10852,136035.9023,0.0095,1280,79.77
10853,136051.9486,0.0515,1280,79.77
10854,136067.8629,0.0523,1280,79.77
10855,136068.0984,0.0083,1280,79.78
10856,136084.0244,0.0534,1280,79.77
10857,136086.2329,0.0364,1280,79.78
10858,136099.9191,0.0494,1280,79.78
10859,136116.1334,0.0478,1280,79.78
10860,136132.4485,0.0565,1280,79.78
10861,136148.5453,0.0495,1280,79.77
10862,136164.7906,0.0534,1280,79.77
10863,136165.0435,0.0084,1280,79.78
10864,136181.3223,0.0620,1280,79.78
10865,136197.2873,0.0639,1280,79.77
10866,136213.2287,0.0625,1280,79.77
10867,136228.9405,0.0515,1280,79.77
10868,136244.6535,0.0553,1280,79.77
10869,136260.6064,0.0526,1280,79.77
10870,136276.8127,0.0521,1280,79.76
10871,136277.0375,0.0080,1280,79.77
10872,136292.7897,0.0552,1280,79.77
10873,136293.0243,0.0092,1280,79.78
10874,136309.0494,0.0805,1280,79.77
10875,136324.9243,0.0509,1280,79.77
10876,136341.5972,0.0576,1280,79.77
10877,136357.1977,0.0538,1280,79.77
10878,136373.4699,0.0428,1280,79.77
10879,136389.4471,0.0424,1280,79.76
10880,136405.6627,0.0589,1280,79.76
10881,136405.9538,0.0147,1280,79.77
10882,136420.8212,0.0232,1280,79.77
10883,136420.9206,0.0020,1280,79.78
10884,136436.3801,0.0053,1280,79.77
10885,136452.0116,0.0037,1280,79.77
10886,136467.9657,0.0174,1280,79.77
10887,136484.0943,0.0152,1280,79.77
10888,136500.1963,0.0526,1280,79.77
10889,136516.4496,0.0480,1280,79.76
10890,136532.593,0.1180,1280,79.76
10891,136548.9842,0.0517,1280,79.76
10892,136565.0203,0.0489,1280,79.76
10893,136581.3404,0.0497,1280,79.75
10894,136597.2329,0.0556,1280,79.75
10895,136613.0967,0.0540,1280,79.75
10896,136629.4852,0.0593,1280,79.75
10897,136645.3448,0.1197,1280,79.75
10898,136661.3639,0.0505,1280,79.74
10899,136677.8682,0.0595,1280,79.74
10900,136678.1807,0.0155,1280,79.75
10901,136693.6691,0.0478,1280,79.75
10902,136709.8583,0.0585,1280,79.75
10903,136710.1529,0.0138,1280,79.75
10904,136725.4979,0.0538,1280,79.75
10905,136741.8301,0.0563,1280,79.75
10906,136742.0693,0.0072,1280,79.76
10907,136757.9584,0.0506,1280,79.75
10908,136774.2325,0.0509,1280,79.75
10909,136790.146,0.1053,1280,79.75
10910,136806.6508,0.0578,1280,79.75
10911,136806.8999,0.0075,1280,79.75
10912,136822.8269,0.0578,1280,79.75
10913,136823.0695,0.0087,1280,79.76
10914,136839.1411,0.0549,1280,79.76
10915,136855.1413,0.0635,1280,79.76
10916,136871.1466,0.0573,1280,79.75
10917,136886.8958,0.0464,1280,79.75
10918,136904.0032,0.0624,1280,79.75
10919,136918.8485,0.0489,1280,79.75
10920,136919.0687,0.0069,1280,79.76
10921,136934.6856,0.0726,1280,79.75
10922,136950.6312,0.0354,1280,79.75
10923,136966.7537,0.0555,1280,79.75
10924,136966.9559,0.0041,1280,79.76
10925,136982.6065,0.0550,1280,79.75
10926,136998.9144,0.0684,1280,79.75
10927,137014.9015,0.0589,1280,79.75
10928,137031.2745,0.1558,1280,79.75
10929,137047.3275,0.0511,1280,79.75
10930,137063.4053,0.0551,1280,79.74
10931,137079.3927,0.0547,1280,79.74
10932,137095.1988,0.0600,1280,79.74
10933,137111.5907,0.1187,1280,79.74
10934,137127.3509,0.0574,1280,79.74
10935,137143.6259,0.0525,1280,79.73
10936,137143.9678,0.0139,1280,79.74
10937,137160.0692,0.0609,1280,79.74
10938,137176.2816,0.0576,1280,79.74
10939,137191.9443,0.0518,1280,79.74
10940,137207.9734,0.0484,1280,79.73
10941,137224.0733,0.0581,1280,79.73
10942,137239.7499,0.0545,1280,79.73
10943,137239.9857,0.0073,1280,79.74
10944,137255.9346,0.0568,1280,79.73
10945,137272.3791,0.0949,1280,79.73
10946,137288.1986,0.0530,1280,79.73
10947,137304.6203,0.1173,1280,79.73
10948,137320.7209,0.0506,1280,79.73
10949,137320.9424,0.0072,1280,79.73
10950,137337.0297,0.0656,1280,79.73
10951,137352.7058,0.0612,1280,79.73
10952,137352.9715,0.0086,1280,79.74
10953,137369.3695,0.0708,1280,79.73
10954,137370.5591,0.0745,1280,79.74
10955,137370.9796,0.0253,1280,79.75
10956,137385.1096,0.0660,1280,79.75
10957,137401.2823,0.1096,1280,79.74
10958,137417.4941,0.6035,1280,79.74
10959,137433.1367,0.0566,1280,79.74
10960,137448.7286,0.0668,1280,79.74
10961,137448.9061,0.0055,1280,79.75
10962,137464.2556,0.0277,1280,79.74
10963,137480.437,0.0068,1280,79.74
10964,137496.3027,0.0189,1280,79.74
10965,137512.2772,0.0269,1280,79.74
10966,137528.5794,0.0297,1280,79.74
10967,137544.8772,0.0572,1280,79.73
10968,137545.1203,0.0080,1280,79.74
10969,137560.7816,0.1156,1280,79.74
10970,137561.036,0.0141,1280,79.75
10971,137577.0266,0.0616,1280,79.74
10972,137593.0928,0.0542,1280,79.74
10973,137609.5306,0.0559,1280,79.74
10974,137625.4582,0.0636,1280,79.74
10975,137641.708,0.0658,1280,79.74
10976,137642.0746,0.0186,1280,79.74
10977,137657.795,0.0634,1280,79.74
10978,137658.1281,0.0183,1280,79.75
10979,137674.0435,0.0630,1280,79.75
10980,137689.7955,0.0575,1280,79.74
10981,137690.0218,0.0083,1280,79.75
10982,137706.0979,0.0537,1280,79.75
10983,137722.2473,0.0490,1280,79.75
10984,137738.7007,0.0553,1280,79.75
10985,137738.9368,0.0070,1280,79.75
10986,137754.7375,0.0482,1280,79.75
10987,137754.9501,0.0077,1280,79.76
10988,137770.7319,0.0535,1280,79.76
10989,137770.9602,0.0078,1280,79.76
10990,137786.9098,0.0514,1280,79.76
10991,137802.9976,0.0658,1280,79.76
10992,137819.4449,0.0591,1280,79.76
10993,137835.2804,0.0552,1280,79.75
10994,137851.676,0.1155,1280,79.75
10995,137867.9376,0.0628,1280,79.75
10996,137884.3566,0.0575,1280,79.75
10997,137900.078,0.0630,1280,79.75
10998,137916.2145,0.0615,1280,79.74
10999,137932.035,0.0499,1280,79.74
11000,137948.3474,0.0508,1280,79.74
11001,137964.5345,0.0490,1280,79.74
11002,137980.6407,0.0530,1280,79.74
11003,137996.2896,0.0553,1280,79.73
11004,138013.0815,0.0521,1280,79.73
11005,138028.0585,0.0525,1280,79.73
11006,138044.1145,0.0554,1280,79.73
11007,138060.0186,0.0337,1280,79.73
11008,138075.8845,0.0418,1280,79.72
11009,138091.6013,0.0443,1280,79.72
11010,138107.8321,0.0486,1280,79.72
11011,138108.069,0.0080,1280,79.73
11012,138124.2168,0.0542,1280,79.73
11013,138139.9349,0.0550,1280,79.72
11014,138156.2126,0.0479,1280,79.72
11015,138172.4809,0.0553,1280,79.72
11016,138189.0855,0.0613,1280,79.72
11017,138204.8177,0.0590,1280,79.72
11018,138205.1168,0.0145,1280,79.72
11019,138220.7887,0.1000,1280,79.72
11020,138221.0337,0.0081,1280,79.73
11021,138236.9951,0.0569,1280,79.73
11022,138253.2516,0.0592,1280,79.72
11023,138269.086,0.0490,1280,79.72
11024,138285.2763,0.0509,1280,79.72
11025,138301.5867,0.0852,1280,79.72
11026,138317.3973,0.0511,1280,79.72
11027,138333.5318,0.0501,1280,79.71
11028,138349.463,0.0597,1280,79.71
11029,138365.6702,0.0671,1280,79.71
11030,138366.0147,0.0200,1280,79.72
11031,138381.5679,0.0517,1280,79.71
11032,138398.0403,0.0740,1280,79.71
11033,138413.7254,0.0659,1280,79.71
11034,138414.0697,0.0183,1280,79.72
11035,138429.9446,0.0637,1280,79.72
11036,138446.045,0.0601,1280,79.71
11037,138461.9625,0.0546,1280,79.71
11038,138477.9294,0.0499,1280,79.71
11039,138493.5859,0.0564,1280,79.71
11040,138510.0029,0.0617,1280,79.71
11041,138525.9982,0.0565,1280,79.70
11042,138542.0385,0.0477,1280,79.70
11043,138558.1977,0.0492,1280,79.70
11044,138574.5576,0.0781,1280,79.70
11045,138590.7102,0.0505,1280,79.70
11046,138590.9392,0.0103,1280,79.70
11047,138607.0524,0.0525,1280,79.70
11048,138623.3318,0.0505,1280,79.70
11049,138639.7475,0.0463,1280,79.70
11050,138639.9578,0.0069,1280,79.70
11051,138656.0588,0.0593,1280,79.70
11052,138672.0152,0.0578,1280,79.70
11053,138688.097,0.0546,1280,79.70
11054,138704.566,0.0674,1280,79.69
11055,138704.9781,0.0792,1280,79.70
11056,138706.4974,0.0278,1280,79.71
11057,138720.7026,0.0595,1280,79.71
11058,138721.0034,0.0141,1280,79.71
11059,138736.4354,0.0602,1280,79.71
11060,138752.7886,0.0586,1280,79.71
11061,138753.0493,0.0086,1280,79.72
11062,138768.9704,0.0607,1280,79.72
11063,138785.0096,0.0604,1280,79.71
11064,138801.2004,0.0584,1280,79.71
11065,138817.5253,0.0530,1280,79.71
11066,138833.4278,0.0562,1280,79.71
11067,138849.9039,0.0515,1280,79.70
11068,138866.3094,0.0626,1280,79.70
11069,138882.1799,0.0515,1280,79.70
11070,138899.0184,0.0627,1280,79.70
11071,138915.1671,0.0628,1280,79.70
11072,138931.1215,0.0711,1280,79.69
11073,138947.0409,0.0623,1280,79.69
11074,138963.0031,0.0595,1280,79.69
11075,138979.4258,0.0852,1280,79.69
11076,138995.5053,0.0607,1280,79.69
11077,139011.3233,0.0539,1280,79.68
11078,139027.6388,0.0607,1280,79.68
11079,139027.898,0.0080,1280,79.69
11080,139044.2516,0.0640,1280,79.69
11081,139060.1768,0.0626,1280,79.68
11082,139076.2356,0.0610,1280,79.68
11083,139091.8554,0.0592,1280,79.68
11084,139092.121,0.0088,1280,79.69
11085,139108.1896,0.0493,1280,79.69
11086,139124.2306,0.0382,1280,79.68
11087,139140.648,0.0511,1280,79.68
11088,139156.84,0.0908,1280,79.68
11089,139157.0794,0.0073,1280,79.69
11090,139173.1331,0.0524,1280,79.68
11091,139189.0542,0.0553,1280,79.68
11092,139205.1957,0.1192,1280,79.68
11093,139221.1778,0.0430,1280,79.68
11094,139237.6489,0.0534,1280,79.68
11095,139237.9684,0.0137,1280,79.68
11096,139253.5684,0.1118,1280,79.68
11097,139269.8058,0.0605,1280,79.68
11098,139270.0994,0.0135,1280,79.69
11099,139286.057,0.0614,1280,79.68
11100,139301.9943,0.0603,1280,79.68
11101,139318.4681,0.0620,1280,79.68
11102,139334.319,0.0662,1280,79.68
11103,139350.5858,0.0515,1280,79.68
11104,139366.4852,0.0543,1280,79.67
11105,139382.9088,0.0588,1280,79.67
11106,139398.9692,0.0605,1280,79.67
11107,139415.3883,0.0505,1280,79.67
11108,139431.3477,0.1009,1280,79.67
11109,139447.4785,0.0621,1280,79.66
11110,139463.2898,0.0526,1280,79.66
11111,139480.467,0.0650,1280,79.66
11112,139495.7587,0.0639,1280,79.66
11113,139496.108,0.0169,1280,79.67
11114,139511.5683,0.0639,1280,79.66
11115,139511.9204,0.0186,1280,79.67
11116,139527.9066,0.0626,1280,79.67
11117,139544.058,0.0639,1280,79.67
11118,139560.1487,0.0603,1280,79.66
11119,139576.3318,0.0551,1280,79.66
11120,139592.7533,0.1018,1280,79.66
11121,139592.9901,0.0084,1280,79.67
11122,139608.7126,0.0641,1280,79.67
11123,139608.9574,0.0100,1280,79.67
11124,139624.791,0.0536,1280,79.67
11125,139625.1482,0.0154,1280,79.68
11126,139641.2494,0.0670,1280,79.68
11127,139656.9107,0.0542,1280,79.67
11128,139672.5048,0.0561,1280,79.67
11129,139688.7194,0.0641,1280,79.67
11130,139688.9679,0.0085,1280,79.68
11131,139704.6035,0.0483,1280,79.68
11132,139720.7973,0.1057,1280,79.67
11133,139721.0244,0.0086,1280,79.68
11134,139736.8665,0.0670,1280,79.68
11135,139737.1766,0.0135,1280,79.69
11136,139752.9446,0.0554,1280,79.68
11137,139769.4378,0.0560,1280,79.68
11138,139785.3159,0.0569,1280,79.68
11139,139801.4435,0.0413,1280,79.68
11140,139816.7573,0.0549,1280,79.68
11141,139817.0001,0.0084,1280,79.68
11142,139832.9055,0.0528,1280,79.68
11143,139849.096,0.1062,1280,79.68
11144,139865.4613,0.0918,1280,79.68
11145,139881.7281,0.0472,1280,79.67
11146,139881.941,0.0068,1280,79.68
11147,139897.884,0.0513,1280,79.68
11148,139914.295,0.0575,1280,79.68
11149,139930.2593,0.0499,1280,79.68
11150,139946.0694,0.0460,1280,79.67
11151,139962.3844,0.0483,1280,79.67
11152,139978.9515,0.0592,1280,79.67
11153,139994.9735,0.0578,1280,79.67
11154,140011.2303,0.0585,1280,79.67
11155,140027.0612,0.0561,1280,79.66
11156,140043.7819,0.3106,1280,79.66
11157,140044.0923,0.0177,1280,79.67
11158,140059.8938,0.0621,1280,79.67
11159,140075.9645,0.0551,1280,79.66
11160,140092.0382,0.0589,1280,79.66
11161,140108.0155,0.0483,1280,79.66
11162,140124.0858,0.0488,1280,79.66
11163,140140.6804,0.0516,1280,79.66
11164,140140.9101,0.0075,1280,79.66
11165,140156.7452,0.0518,1280,79.66
11166,140156.9761,0.0082,1280,79.67
11167,140173.181,0.0619,1280,79.67
11168,140189.2554,0.1462,1280,79.66
11169,140205.3983,0.0572,1280,79.66
11170,140221.4695,0.0377,1280,79.66
11171,140237.9222,0.0475,1280,79.66
11172,140253.9751,0.0373,1280,79.66
11173,140270.2908,0.0504,1280,79.65
11174,140286.5812,0.0488,1280,79.65
11175,140302.9646,0.2985,1280,79.65
11176,140318.923,0.0603,1280,79.65
11177,140335.1055,0.1181,1280,79.65
11178,140351.1372,0.0579,1280,79.64
11179,140366.9461,0.0523,1280,79.64
11180,140383.321,0.0605,1280,79.64
11181,140399.242,0.0519,1280,79.64
11182,140415.9835,0.0787,1280,79.63
11183,140431.8683,0.0576,1280,79.63
11184,140432.0939,0.0074,1280,79.64
11185,140448.1862,0.0614,1280,79.64
11186,140464.2184,0.0613,1280,79.64
11187,140480.0538,0.0604,1280,79.63
11188,140495.9734,0.0476,1280,79.63
11189,140512.7412,0.0629,1280,79.63
11190,140513.0781,0.0169,1280,79.64
11191,140528.2552,0.0707,1280,79.64
11192,140544.3653,0.0615,1280,79.63
11193,140560.1788,0.1170,1280,79.63
11194,140576.6736,0.0533,1280,79.63
11195,140576.9085,0.0083,1280,79.64
11196,140592.7725,0.0552,1280,79.63
11197,140593.0193,0.0087,1280,79.64
11198,140609.0628,0.0518,1280,79.64
11199,140624.8752,0.0529,1280,79.64
11200,140625.1145,0.0102,1280,79.64
11201,140641.3578,0.0619,1280,79.64
11202,140656.8668,0.0628,1280,79.64
11203,140657.1529,0.0119,1280,79.65
11204,140673.3752,0.0530,1280,79.65
11205,140689.3718,0.0568,1280,79.64
11206,140705.8908,0.0532,1280,79.64
11207,140721.7016,0.0593,1280,79.64
11208,140722.0369,0.0157,1280,79.65
11209,140737.5345,0.0409,1280,79.64
11210,140753.2634,0.0262,1280,79.64
11211,140769.5816,0.0389,1280,79.64
11212,140785.9191,0.0430,1280,79.64
11213,140802.3621,0.0464,1280,79.64
11214,140818.6153,0.0469,1280,79.63
11215,140835.1703,0.0628,1280,79.63
11216,140851.0712,0.0527,1280,79.63
11217,140867.1279,0.0536,1280,79.63
11218,140883.2051,0.1086,1280,79.63
11219,140899.2762,0.0513,1280,79.62
11220,140915.1736,0.0621,1280,79.62
11221,140931.7614,0.0589,1280,79.62
11222,140932.0903,0.0118,1280,79.63
11223,140947.7503,0.0631,1280,79.63
11224,140948.1184,0.0184,1280,79.63
11225,140963.815,0.0626,1280,79.63
