PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
11074,139233.907,0.0515,1280,79.54
11075,139249.8506,0.0546,1280,79.53
11076,139266.2768,0.0604,1280,79.53
11077,139282.0573,0.0631,1280,79.53
11078,139282.3183,0.0088,1280,79.54
11079,139298.6313,0.0600,1280,79.53
11080,139315.2274,0.0591,1280,79.53
11081,139315.5294,0.0158,1280,79.54
11082,139331.0382,0.0639,1280,79.54
11083,139331.3519,0.0156,1280,79.54
11084,139350.7785,0.1910,1280,79.54
11085,139363.5,0.0642,1280,79.54
11086,139379.5245,0.0601,1280,79.54
11087,139395.673,0.0621,1280,79.54
11088,139411.9722,0.0692,1280,79.53
11089,139412.2945,0.0168,1280,79.54
11090,139427.9408,0.0672,1280,79.54
11091,139444.1254,0.0676,1280,79.54
11092,139444.4223,0.0120,1280,79.54
11093,139459.715,0.0613,1280,79.54
11094,139476.1234,0.0568,1280,79.54
11095,139476.4245,0.0212,1280,79.55
11096,139492.1238,0.1115,1280,79.55
11097,139492.4632,0.0189,1280,79.55
11098,139508.122,0.0606,1280,79.55
11099,139508.3842,0.0089,1280,79.56
11100,139523.8426,0.0506,1280,79.56
11101,139540.2508,0.0565,1280,79.55
11102,139540.4533,0.0075,1280,79.56
11103,139556.3416,0.0648,1280,79.56
11104,139573.0237,0.0653,1280,79.56
11105,139573.3364,0.0145,1280,79.56
11106,139588.4061,0.0785,1280,79.56
11107,139604.7301,0.0634,1280,79.56
11108,139620.8088,0.1168,1280,79.56
11109,139637.2704,0.0543,1280,79.56
11110,139653.0149,0.0510,1280,79.55
11111,139669.3165,0.0614,1280,79.55
11112,139685.0275,0.0661,1280,79.55
11113,139685.291,0.0088,1280,79.56
11114,139701.373,0.0663,1280,79.56
11115,139717.24,0.0661,1280,79.55
11116,139717.5008,0.0088,1280,79.56
11117,139733.4298,0.0588,1280,79.56
11118,139749.0803,0.0497,1280,79.56
11119,139749.3173,0.0078,1280,79.56
11120,139765.7371,0.0954,1280,79.56
11121,139781.7279,0.0539,1280,79.56
11122,139798.1736,0.0524,1280,79.56
11123,139798.4113,0.0078,1280,79.56
11124,139814.0883,0.0571,1280,79.56
11125,139814.3313,0.0082,1280,79.57
11126,139830.3897,0.0486,1280,79.57
11127,139846.6516,0.0549,1280,79.57
11128,139863.1837,0.0577,1280,79.56
11129,139863.4413,0.0089,1280,79.57
11130,139879.207,0.0635,1280,79.57
11131,139879.4944,0.0104,1280,79.58
11132,139895.6435,0.0970,1280,79.57
11133,139911.2635,0.0547,1280,79.57
11134,139927.4815,0.0597,1280,79.57
11135,139943.6548,0.0666,1280,79.57
11136,139960.1577,0.0758,1280,79.57
11137,139960.5193,0.0167,1280,79.57
11138,139976.2138,0.0598,1280,79.57
11139,139976.4737,0.0082,1280,79.58
11140,139992.3834,0.0620,1280,79.58
11141,140008.249,0.0601,1280,79.57
11142,140008.5015,0.0077,1280,79.58
11143,140024.7697,0.0592,1280,79.58
11144,140040.8245,0.1509,1280,79.58
11145,140057.0227,0.0740,1280,79.57
11146,140057.4155,0.0229,1280,79.58
11147,140072.9892,0.0546,1280,79.58
11148,140089.234,0.0662,1280,79.58
11149,140089.5736,0.0187,1280,79.58
11150,140105.0742,0.0643,1280,79.58
11151,140105.3866,0.0172,1280,79.59
11152,140121.1798,0.0588,1280,79.59
11153,140121.4821,0.0204,1280,79.60
11154,140136.8056,0.0546,1280,79.59
11155,140153.1684,0.0551,1280,79.59
11156,140153.4717,0.0446,1280,79.60
11157,140168.9699,0.0683,1280,79.60
11158,140185.3652,0.0640,1280,79.59
11159,140201.0767,0.0530,1280,79.59
11160,140201.3357,0.0201,1280,79.60
11161,140217.6167,0.0671,1280,79.60
11162,140233.1023,0.0620,1280,79.60
11163,140233.368,0.0096,1280,79.60
11164,140249.6705,0.0668,1280,79.60
11165,140265.5962,0.0533,1280,79.60
11166,140282.1076,0.0580,1280,79.60
11167,140282.3614,0.0083,1280,79.60
11168,140298.1078,0.0599,1280,79.60
11169,140298.3491,0.0094,1280,79.61
11170,140314.5864,0.0607,1280,79.61
11171,140330.7238,0.0653,1280,79.60
11172,140346.5194,0.0526,1280,79.60
11173,140362.7784,0.0599,1280,79.60
11174,140378.7599,0.0642,1280,79.60
11175,140394.5997,0.0616,1280,79.60
11176,140410.5601,0.0535,1280,79.60
11177,140426.598,0.0516,1280,79.59
11178,140442.3669,0.0504,1280,79.59
11179,140458.9407,0.0638,1280,79.59
11180,140474.9916,0.1230,1280,79.59
11181,140475.3747,0.0232,1280,79.59
11182,140491.0713,0.0700,1280,79.59
11183,140491.4068,0.0168,1280,79.60
11184,140506.8453,0.0688,1280,79.60
11185,140522.8648,0.0521,1280,79.60
11186,140539.3261,0.0532,1280,79.59
11187,140555.4481,0.0643,1280,79.59
11188,140571.5933,0.0605,1280,79.59
11189,140587.4234,0.0599,1280,79.59
11190,140603.6827,0.0687,1280,79.59
11191,140619.231,0.0487,1280,79.58
11192,140619.4503,0.0073,1280,79.59
11193,140635.3236,0.1237,1280,79.59
11194,140651.51,0.0587,1280,79.59
11195,140667.8539,0.0577,1280,79.58
11196,140684.064,0.0597,1280,79.58
11197,140684.3387,0.0093,1280,79.59
11198,140700.5694,0.0661,1280,79.59
11199,140716.4287,0.0511,1280,79.59
11200,140733.0194,0.0605,1280,79.58
11201,140733.334,0.0170,1280,79.59
11202,140749.3014,0.0679,1280,79.59
11203,140765.1,0.0565,1280,79.59
11204,140765.3542,0.0080,1280,79.59
11205,140781.2477,0.0529,1280,79.59
11206,140781.49,0.0090,1280,79.60
11207,140797.341,0.0519,1280,79.60
11208,140813.8488,0.0665,1280,79.59
11209,140829.702,0.0601,1280,79.59
11210,140846.1658,0.0642,1280,79.59
11211,140846.48,0.0248,1280,79.60
11212,140862.0125,0.0598,1280,79.60
11213,140862.2896,0.0125,1280,79.60
11214,140878.3889,0.0608,1280,79.60
11215,140894.211,0.0506,1280,79.60
11216,140894.5067,0.0134,1280,79.61
11217,140910.1738,0.0550,1280,79.60
11218,140910.4202,0.0464,1280,79.61
11219,140926.3868,0.0487,1280,79.61
11220,140943.0038,0.0589,1280,79.61
11221,140943.295,0.0137,1280,79.61
11222,140958.8699,0.0618,1280,79.61
11223,140975.1537,0.0962,1280,79.61
11224,140975.4816,0.0175,1280,79.62
11225,140991.2597,0.0718,1280,79.61
11226,141007.4011,0.2276,1280,79.61
11227,141023.1588,0.0665,1280,79.61
11228,141023.709,0.0379,1280,79.62
11229,141038.9719,0.0404,1280,79.62
11230,141054.8916,0.0501,1280,79.61
11231,141071.2426,0.0609,1280,79.61
11232,141071.5144,0.0163,1280,79.62
11233,141087.254,0.0620,1280,79.62
11234,141087.5249,0.0087,1280,79.62
11235,141103.3275,0.0669,1280,79.62
11236,141119.6778,0.0614,1280,79.62
11237,141136.0003,0.0660,1280,79.62
11238,141136.3419,0.0192,1280,79.63
11239,141151.8069,0.0524,1280,79.62
11240,141168.1899,0.0609,1280,79.62
11241,141168.4592,0.0090,1280,79.63
11242,141184.7055,0.2318,1280,79.63
11243,141185.5278,0.1072,1280,79.63
11244,141200.8927,0.0550,1280,79.63
11245,141216.53,0.0617,1280,79.63
11246,141232.948,0.0606,1280,79.63
11247,141248.6361,0.0540,1280,79.63
11248,141264.7926,0.0516,1280,79.62
11249,141280.4392,0.0538,1280,79.62
11250,141297.4311,0.0757,1280,79.62
11251,141312.8275,0.0515,1280,79.62
11252,141329.6888,0.3363,1280,79.62
11253,141331.7523,0.0322,1280,79.62
11254,141345.8049,0.0614,1280,79.62
11255,141361.5215,0.0582,1280,79.62
11256,141377.8209,0.0503,1280,79.62
11257,141394.067,0.0520,1280,79.61
11258,141394.314,0.0090,1280,79.62
11259,141410.1066,0.0596,1280,79.62
11260,141410.357,0.0077,1280,79.63
11261,141426.4386,0.0621,1280,79.62
11262,141442.244,0.0606,1280,79.62
11263,141442.4861,0.0103,1280,79.63
11264,141458.674,0.0612,1280,79.63
11265,141474.5909,0.1838,1280,79.63
11266,141490.6245,0.0631,1280,79.62
11267,141506.3964,0.0510,1280,79.62
11268,141523.0726,0.0491,1280,79.62
11269,141523.277,0.0067,1280,79.63
11270,141538.7936,0.0605,1280,79.62
11271,141555.1014,0.1226,1280,79.62
11272,141555.5663,0.1373,1280,79.63
11273,141571.0432,0.0631,1280,79.63
11274,141571.3666,0.0171,1280,79.63
11275,141587.6156,0.0660,1280,79.63
11276,141603.2736,0.0612,1280,79.63
11277,141619.5441,0.0637,1280,79.63
11278,141635.2025,0.0588,1280,79.63
11279,141635.4404,0.0079,1280,79.63
11280,141651.2984,0.0546,1280,79.63
11281,141667.6394,0.0651,1280,79.63
11282,141683.49,0.0581,1280,79.63
11283,141699.9439,0.1194,1280,79.63
11284,141716.1812,0.0637,1280,79.62
11285,141716.5855,0.0192,1280,79.63
11286,141732.6727,0.0619,1280,79.63
11287,141748.4775,0.0632,1280,79.63
11288,141764.7698,0.0553,1280,79.62
11289,141780.4937,0.0545,1280,79.62
11290,141797.0332,0.0570,1280,79.62
11291,141797.2865,0.0087,1280,79.63
11292,141813.0521,0.0527,1280,79.63
11293,141813.2947,0.0093,1280,79.63
11294,141829.6039,0.2893,1280,79.63
11295,141845.247,0.1305,1280,79.63
11296,141845.5907,0.0196,1280,79.64
11297,141861.2984,0.0589,1280,79.63
11298,141877.1065,0.0520,1280,79.63
11299,141877.3363,0.0079,1280,79.64
11300,141893.2822,0.0613,1280,79.64
11301,141909.8209,0.0789,1280,79.64
11302,141925.3957,0.0609,1280,79.63
11303,141941.4092,0.0599,1280,79.63
11304,141957.6079,0.0644,1280,79.63
11305,141973.8062,0.0617,1280,79.63
11306,141989.6411,0.0611,1280,79.63
11307,142005.7279,0.1184,1280,79.62
11308,142021.4875,0.0495,1280,79.62
11309,142038.3105,0.0577,1280,79.62
11310,142054.1476,0.0583,1280,79.62
11311,142054.4398,0.0201,1280,79.62
11312,142070.6925,0.0601,1280,79.62
11313,142086.8234,0.0592,1280,79.62
11314,142102.6624,0.0571,1280,79.62
11315,142119.1081,0.0502,1280,79.62
11316,142119.3402,0.0079,1280,79.62
11317,142134.4195,0.0173,1280,79.62
11318,142150.4264,0.0207,1280,79.62
11319,142166.439,0.1034,1280,79.62
11320,142182.6981,0.0632,1280,79.62
11321,142198.8183,0.0634,1280,79.61
11322,142215.0761,0.0535,1280,79.61
11323,142215.312,0.0154,1280,79.62
11324,142231.2685,0.0538,1280,79.62
11325,142247.6475,0.0631,1280,79.61
11326,142263.3985,0.0528,1280,79.61
11327,142279.9906,0.0606,1280,79.61
11328,142280.3043,0.0170,1280,79.62
11329,142295.8325,0.0552,1280,79.62
11330,142312.4403,0.0664,1280,79.61
11331,142328.1935,0.0986,1280,79.61
11332,142328.4589,0.0092,1280,79.62
11333,142344.5292,0.0658,1280,79.62
11334,142360.1151,0.0638,1280,79.61
11335,142360.4454,0.0260,1280,79.62
11336,142376.4212,0.0657,1280,79.62
11337,142391.6599,0.0874,1280,79.62
11338,142407.5293,0.0170,1280,79.62
11339,142423.6663,0.0624,1280,79.61
11340,142440.1209,0.0549,1280,79.61
11341,142440.3563,0.0089,1280,79.62
11342,142456.222,0.0547,1280,79.62
11343,142456.5166,0.0571,1280,79.62
11344,142472.688,0.0620,1280,79.62
11345,142488.5555,0.0650,1280,79.62
11346,142504.6976,0.0620,1280,79.62
11347,142520.9504,0.0615,1280,79.62
11348,142536.8688,0.0753,1280,79.61
11349,142552.9999,0.0666,1280,79.61
11350,142553.3407,0.0204,1280,79.62
11351,142569.1634,0.0655,1280,79.62
11352,142569.5159,0.0262,1280,79.62
11353,142585.5802,0.0647,1280,79.62
11354,142601.0261,0.1503,1280,79.62
11355,142601.4017,0.0705,1280,79.63
11356,142617.0407,0.0606,1280,79.63
11357,142617.3455,0.0144,1280,79.63
11358,142632.9078,0.0600,1280,79.63
11359,142649.0817,0.0545,1280,79.63
11360,142649.3047,0.0072,1280,79.64
11361,142665.1607,0.0605,1280,79.63
11362,142665.4051,0.0090,1280,79.64
11363,142681.2596,0.0571,1280,79.64
11364,142697.2878,0.0547,1280,79.64
11365,142713.4877,0.0661,1280,79.64
11366,142729.6285,0.0595,1280,79.63
11367,142745.8634,0.1205,1280,79.63
11368,142761.6739,0.0552,1280,79.63
11369,142778.1213,0.0630,1280,79.63
11370,142778.3696,0.0083,1280,79.63
11371,142793.9049,0.0626,1280,79.63
11372,142810.3729,0.0617,1280,79.63
11373,142826.1722,0.0564,1280,79.63
11374,142826.4133,0.0169,1280,79.64
11375,142842.7075,0.0616,1280,79.63
11376,142858.5873,0.0610,1280,79.63
11377,142874.6443,0.0578,1280,79.63
11378,142890.9074,0.0656,1280,79.63
11379,142907.3148,0.0585,1280,79.63
11380,142923.7979,0.0665,1280,79.62
11381,142939.6827,0.0734,1280,79.62
11382,142955.811,0.0681,1280,79.62
11383,142971.9413,0.0696,1280,79.62
11384,142987.974,0.0666,1280,79.62
11385,142988.313,0.0190,1280,79.62
11386,143004.397,0.0668,1280,79.62
11387,143019.9917,0.0529,1280,79.62
11388,143036.5997,0.0666,1280,79.62
11389,143052.504,0.0662,1280,79.61
11390,143068.7293,0.0601,1280,79.61
11391,143084.3957,0.0590,1280,79.61
11392,143100.6036,0.1094,1280,79.61
11393,143116.2046,0.0655,1280,79.61
11394,143116.4917,0.0156,1280,79.61
11395,143132.5448,0.0532,1280,79.61
11396,143148.7221,0.0614,1280,79.61
11397,143164.904,0.0661,1280,79.61
11398,143180.8605,0.0870,1280,79.61
11399,143197.2219,0.2667,1280,79.60
11400,143197.5228,0.0203,1280,79.61
11401,143213.1213,0.0583,1280,79.61
11402,143213.362,0.0088,1280,79.62
11403,143229.5513,0.0574,1280,79.61
11404,143245.7248,0.0521,1280,79.61
11405,143261.5815,0.0537,1280,79.61
11406,143277.7126,0.0519,1280,79.61
11407,143293.9586,0.0683,1280,79.61
11408,143294.3145,0.0139,1280,79.61
11409,143310.428,0.0597,1280,79.61
11410,143326.0691,0.0657,1280,79.61
11411,143326.3336,0.0101,1280,79.62
11412,143342.6748,0.0558,1280,79.61
11413,143361.7046,0.0614,1280,79.61
11414,143374.7383,0.0502,1280,79.61
11415,143390.2514,0.0628,1280,79.61
11416,143390.4907,0.0086,1280,79.61
11417,143406.7513,0.0663,1280,79.61
11418,143422.7204,0.0636,1280,79.61
11419,143438.5965,0.0577,1280,79.61
11420,143454.5741,0.0607,1280,79.61
11421,143470.6213,0.0612,1280,79.61
11422,143486.5883,0.0639,1280,79.60
11423,143502.1715,0.0585,1280,79.60
11424,143502.4567,0.0163,1280,79.61
11425,143518.7782,0.0635,1280,79.61
11426,143534.6558,0.0664,1280,79.60
11427,143551.2092,0.0657,1280,79.60
11428,143551.5543,0.0195,1280,79.61
11429,143567.3235,0.0628,1280,79.61
11430,143583.2546,0.0573,1280,79.61
11431,143583.4873,0.0156,1280,79.61
11432,143599.4283,0.0617,1280,79.61
11433,143615.5869,0.0610,1280,79.61
11434,143631.7921,0.0553,1280,79.61
11435,143648.2453,0.0618,1280,79.60
11436,143648.7431,0.0661,1280,79.61
11437,143664.2384,0.0625,1280,79.61
11438,143664.4896,0.0148,1280,79.62
11439,143679.9929,0.0701,1280,79.61
11440,143680.317,0.0173,1280,79.62
11441,143695.9437,0.0759,1280,79.62
11442,143711.6738,0.1160,1280,79.62
11443,143728.1185,0.0633,1280,79.62
11444,143728.4492,0.0177,1280,79.62
11445,143744.0729,0.0526,1280,79.62
11446,143744.3044,0.0079,1280,79.63
11447,143760.4296,0.0519,1280,79.63
11448,143776.4185,0.0967,1280,79.62
11449,143792.8872,0.0623,1280,79.62
11450,143808.6492,0.0541,1280,79.62
11451,143825.2521,0.0669,1280,79.62
11452,143825.5944,0.0194,1280,79.62
11453,143841.0654,0.0611,1280,79.62
11454,143841.3277,0.0089,1280,79.63
11455,143857.4625,0.0660,1280,79.63
11456,143858.9893,0.0255,1280,79.63
11457,143873.3782,0.0634,1280,79.63
11458,143889.4047,0.0538,1280,79.63
11459,143905.2344,0.0569,1280,79.63
11460,143905.4821,0.0082,1280,79.64
11461,143920.9923,0.0527,1280,79.63
11462,143937.3563,0.0602,1280,79.63
11463,143953.2713,0.0636,1280,79.63
11464,143969.3644,0.0534,1280,79.63
11465,143985.9027,0.0588,1280,79.63
11466,144001.8684,0.0512,1280,79.62
11467,144017.6565,0.0552,1280,79.62
11468,144033.7503,0.0412,1280,79.62
11469,144049.9001,0.0550,1280,79.62
11470,144065.9094,0.0519,1280,79.62
11471,144082.2065,0.0597,1280,79.61
11472,144082.4634,0.0084,1280,79.62
11473,144098.7026,0.0602,1280,79.62
11474,144114.618,0.0622,1280,79.62
11475,144130.5434,0.0677,1280,79.62
11476,144146.6715,0.0659,1280,79.61
11477,144162.4849,0.0565,1280,79.61
11478,144178.6286,0.0615,1280,79.61
11479,144194.854,0.0726,1280,79.61
11480,144211.0558,0.0664,1280,79.61
11481,144211.6782,0.0650,1280,79.61
11482,144226.7433,0.0540,1280,79.61
11483,144243.1691,0.0535,1280,79.61
11484,144243.4095,0.0094,1280,79.62
11485,144259.2075,0.0607,1280,79.61
11486,144259.4731,0.0093,1280,79.62
11487,144275.6835,0.0591,1280,79.62
11488,144291.6976,0.0623,1280,79.62
11489,144307.8527,0.0528,1280,79.61
11490,144323.6982,0.0550,1280,79.61
11491,144340.1308,0.0591,1280,79.61
11492,144340.3924,0.0083,1280,79.62
11493,144355.9281,0.0546,1280,79.62
11494,144372.4487,0.0623,1280,79.61
11495,144388.1252,0.0525,1280,79.61
11496,144388.3542,0.0088,1280,79.62
11497,144404.3937,0.0637,1280,79.62
11498,144420.172,0.0519,1280,79.61
11499,144420.4454,0.0527,1280,79.62
11500,144436.7761,0.0568,1280,79.62
11501,144452.6038,0.0602,1280,79.62
11502,144469.2545,0.0505,1280,79.62
11503,144469.4967,0.0144,1280,79.62
11504,144484.99,0.0508,1280,79.62
11505,144501.191,0.0515,1280,79.62
11506,144501.4274,0.0084,1280,79.63
11507,144517.4087,0.0626,1280,79.62
11508,144533.6206,0.0596,1280,79.62
11509,144549.5059,0.0626,1280,79.62
11510,144565.8988,0.0656,1280,79.62
11511,144582.1841,0.1222,1280,79.62
11512,144582.5235,0.0173,1280,79.62
11513,144597.8143,0.0633,1280,79.62
11514,144614.0444,0.0643,1280,79.62
11515,144614.4038,0.0188,1280,79.63
11516,144629.9009,0.0534,1280,79.62
11517,144646.0883,0.0655,1280,79.62
11518,144646.4426,0.0177,1280,79.63
11519,144661.8889,0.0665,1280,79.63
11520,144678.33,0.0602,1280,79.62
11521,144694.5618,0.0645,1280,79.62
11522,144710.6589,0.0607,1280,79.62
11523,144726.8028,0.1246,1280,79.62
11524,144743.0006,0.0564,1280,79.62
11525,144759.1605,0.0594,1280,79.61
11526,144759.4693,0.0166,1280,79.62
11527,144775.5151,0.0627,1280,79.62
11528,144791.6542,0.0655,1280,79.62
11529,144807.3712,0.0961,1280,79.62
11530,144823.913,0.0606,1280,79.61
11531,144839.8603,0.0648,1280,79.61
11532,144855.9865,0.0593,1280,79.61
11533,144871.566,0.0574,1280,79.61
11534,144888.3189,0.0681,1280,79.61
11535,144903.9334,0.1062,1280,79.60
11536,144919.9557,0.0607,1280,79.60
11537,144935.7648,0.0528,1280,79.60
11538,144952.2043,0.0497,1280,79.60
11539,144952.4506,0.0074,1280,79.61
11540,144968.4121,0.0515,1280,79.60
11541,144984.7922,0.0532,1280,79.60
11542,145001.399,0.4621,1280,79.60
11543,145017.1393,0.0619,1280,79.60
11544,145017.4168,0.0096,1280,79.60
11545,145033.7806,0.0635,1280,79.60
11546,145049.2566,0.0606,1280,79.60
11547,145049.6163,0.0742,1280,79.61
11548,145065.6797,0.0575,1280,79.61
11549,145081.6097,0.0507,1280,79.60
11550,145098.0575,0.0472,1280,79.60
11551,145098.3131,0.0145,1280,79.61
11552,145114.2527,0.0512,1280,79.61
11553,145114.4854,0.0107,1280,79.61
11554,145130.3242,0.0637,1280,79.61
11555,145146.462,0.0615,1280,79.61
11556,145162.6462,0.0586,1280,79.61
11557,145178.3841,0.0488,1280,79.61
11558,145194.9055,0.0506,1280,79.60
11559,145211.2264,0.1078,1280,79.60
11560,145211.552,0.0175,1280,79.61
11561,145227.1961,0.0804,1280,79.61
11562,145227.4321,0.0098,1280,79.61
11563,145243.1138,0.0549,1280,79.61
11564,145243.3536,0.0068,1280,79.62
11565,145259.2795,0.0598,1280,79.62
11566,145275.659,0.0560,1280,79.61
11567,145291.4991,0.0575,1280,79.61
11568,145307.5314,0.0473,1280,79.61
11569,145323.2154,0.0489,1280,79.61
11570,145323.4334,0.0080,1280,79.62
11571,145339.502,0.0568,1280,79.61
11572,145355.2607,0.0625,1280,79.61
11573,145371.1365,0.0593,1280,79.61
11574,145371.46,0.0145,1280,79.62
11575,145387.4788,0.0683,1280,79.61
11576,145403.5486,0.0525,1280,79.61
11577,145419.3177,0.0507,1280,79.61
11578,145435.8166,0.0576,1280,79.61
11579,145452.0057,0.1118,1280,79.61
11580,145452.3242,0.0212,1280,79.61
11581,145468.1022,0.0564,1280,79.61
11582,145468.3413,0.0070,1280,79.62
11583,145483.7289,0.0590,1280,79.62
11584,145500.2111,0.0588,1280,79.62
11585,145500.4546,0.0097,1280,79.62
11586,145516.1322,0.0618,1280,79.62
11587,145516.3802,0.0097,1280,79.63
11588,145532.6095,0.0604,1280,79.62
11589,145548.4627,0.0581,1280,79.62
11590,145565.0206,0.0589,1280,79.62
11591,145580.7036,0.0645,1280,79.62
11592,145597.2425,0.0612,1280,79.62
11593,145597.5607,0.0173,1280,79.62
11594,145613.3339,0.0608,1280,79.62
11595,145629.382,0.0630,1280,79.62
11596,145645.1881,0.2021,1280,79.62
11597,145645.4983,0.0160,1280,79.62
11598,145661.29,0.0540,1280,79.62
11599,145677.6116,0.0675,1280,79.62
11600,145693.5829,0.0534,1280,79.62
11601,145709.9884,0.0640,1280,79.62
11602,145710.3164,0.0172,1280,79.62
11603,145725.768,0.0597,1280,79.62
11604,145742.3232,0.0554,1280,79.62
11605,145758.4586,0.0474,1280,79.62
11606,145774.3713,0.0563,1280,79.62
11607,145790.2785,0.0538,1280,79.61
11608,145806.3485,0.0494,1280,79.61
11609,145822.3941,0.0606,1280,79.61
11610,145838.4796,0.0558,1280,79.61
11611,145854.922,0.0626,1280,79.61
11612,145870.9867,0.0607,1280,79.60
11613,145887.4096,0.0579,1280,79.60
11614,145903.4374,0.0655,1280,79.60
11615,145919.5041,0.0540,1280,79.60
11616,145935.2242,0.0633,1280,79.60
11617,145935.5545,0.0168,1280,79.60
11618,145951.2475,0.0605,1280,79.60
11619,145951.5535,0.0160,1280,79.61
11620,145967.2221,0.0520,1280,79.61
11621,145967.7671,0.1132,1280,79.61
11622,145983.6929,0.0520,1280,79.61
11623,145999.7281,0.0565,1280,79.61
11624,146016.0093,0.0519,1280,79.61
11625,146031.8845,0.0488,1280,79.61
11626,146047.9805,0.0495,1280,79.60
11627,146064.0834,0.0523,1280,79.60
11628,146064.3107,0.0080,1280,79.61
11629,146080.3862,0.2000,1280,79.61
11630,146096.3065,0.0570,1280,79.61
11631,146112.1818,0.0592,1280,79.60
11632,146112.4814,0.0149,1280,79.61
11633,146128.5507,0.0588,1280,79.61
11634,146144.7896,0.0573,1280,79.61
11635,146160.6775,0.0590,1280,79.60
11636,146176.4077,0.0478,1280,79.60
11637,146192.7806,0.0578,1280,79.60
11638,146209.0838,0.0532,1280,79.60
11639,146209.3264,0.0082,1280,79.61
11640,146225.3799,0.0533,1280,79.60
11641,146241.2428,0.0641,1280,79.60
11642,146241.5835,0.0255,1280,79.61
11643,146257.4977,0.0704,1280,79.61
11644,146273.6936,0.0749,1280,79.60
11645,146289.6993,0.0528,1280,79.60
11646,146305.5893,0.1157,1280,79.60
11647,146321.9987,0.0554,1280,79.60
11648,146338.1501,0.0531,1280,79.60
11649,146338.4173,0.0103,1280,79.60
11650,146354.6677,0.0651,1280,79.60
11651,146370.2081,0.1026,1280,79.60
11652,146371.9436,0.0316,1280,79.61
11653,146386.2355,0.0551,1280,79.60
11654,146386.4746,0.0093,1280,79.61
11655,146402.4148,0.0517,1280,79.61
11656,146418.8414,0.0528,1280,79.61
11657,146435.0336,0.0532,1280,79.61
11658,146435.2768,0.0078,1280,79.61
11659,146450.58,0.0189,1280,79.61
11660,146467.2009,0.0381,1280,79.61
11661,146467.388,0.0081,1280,79.61
11662,146483.1747,0.0397,1280,79.61
11663,146483.3433,0.0051,1280,79.62
11664,146499.0871,0.0555,1280,79.62
11665,146499.3322,0.0091,1280,79.62
11666,146515.2218,0.0550,1280,79.62
11667,146515.4799,0.0090,1280,79.63
11668,146531.4234,0.0730,1280,79.63
11669,146547.8543,0.0633,1280,79.63
11670,146563.8827,0.0662,1280,79.62
11671,146579.8469,0.0523,1280,79.62
11672,146595.6541,0.0533,1280,79.62
11673,146612.0951,0.0593,1280,79.62
11674,146612.358,0.0081,1280,79.62
11675,146627.8605,0.0558,1280,79.62
11676,146644.4658,0.0616,1280,79.62
11677,146660.6198,0.0690,1280,79.62
11678,146676.6662,0.0611,1280,79.62
11679,146692.4844,0.0614,1280,79.62
11680,146708.4629,0.0557,1280,79.61
11681,146724.166,0.0552,1280,79.61
11682,146724.4133,0.0076,1280,79.62
11683,146740.3969,0.0479,1280,79.62
11684,146756.6584,0.0569,1280,79.61
11685,146773.1706,0.0584,1280,79.61
11686,146773.5115,0.0166,1280,79.62
11687,146789.1752,0.0620,1280,79.62
11688,146789.4896,0.0164,1280,79.62
11689,146805.153,0.0576,1280,79.62
11690,146805.3895,0.0084,1280,79.63
11691,146821.3133,0.0540,1280,79.63
11692,146837.453,0.0502,1280,79.63
11693,146853.6595,0.0515,1280,79.62
11694,146869.9264,0.0585,1280,79.62
11695,146886.1252,0.1176,1280,79.62
11696,146886.4455,0.0156,1280,79.63
11697,146901.9181,0.0515,1280,79.62
11698,146918.6162,0.0627,1280,79.62
11699,146934.5421,0.0576,1280,79.62
11700,146950.8747,0.0616,1280,79.62
11701,146966.6059,0.0545,1280,79.62
11702,146983.2665,0.0643,1280,79.61
11703,146999.248,0.0605,1280,79.61
11704,146999.5591,0.0149,1280,79.62
11705,147014.945,0.0506,1280,79.62
11706,147031.4155,0.0649,1280,79.62
11707,147047.6073,0.1243,1280,79.61
11708,147063.5667,0.0508,1280,79.61
11709,147079.3699,0.0580,1280,79.61
11710,147095.9346,0.0589,1280,79.61
11711,147111.7685,0.0600,1280,79.61
11712,147128.382,0.0627,1280,79.60
11713,147144.6096,0.0618,1280,79.60
11714,147160.6563,0.0580,1280,79.60
11715,147176.3874,0.0586,1280,79.60
11716,147192.4207,0.0609,1280,79.60
11717,147208.5644,0.0624,1280,79.59
11718,147209.3223,0.0236,1280,79.60
11719,147224.7233,0.0929,1280,79.60
11720,147240.5602,0.0602,1280,79.60
11721,147256.142,0.0564,1280,79.60
11722,147256.399,0.0129,1280,79.60
11723,147272.5878,0.0647,1280,79.60
11724,147288.46,0.0611,1280,79.60
11725,147304.5111,0.0597,1280,79.60
11726,147320.5167,0.0539,1280,79.60
11727,147337.0304,0.0539,1280,79.59
11728,147353.3106,0.0639,1280,79.59
11729,147373.207,0.0546,1280,79.59
11730,147373.4588,0.0107,1280,79.59
11731,147385.1686,0.1218,1280,79.59
11732,147385.4338,0.0104,1280,79.60
11733,147401.5159,0.0602,1280,79.60
11734,147417.498,0.1700,1280,79.60
11735,147433.5793,0.0582,1280,79.60
11736,147449.7349,0.0585,1280,79.59
11737,147465.9773,0.0631,1280,79.59
11738,147466.294,0.0169,1280,79.60
11739,147482.0524,0.0630,1280,79.60
11740,147482.3817,0.0174,1280,79.60
11741,147498.0826,0.0613,1280,79.60
