PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8951,111067.5708,0.0560,1280,80.59
8952,111083.8849,0.0484,1280,80.59
8953,111100.1072,0.0510,1280,80.58
8954,111116.2423,0.0627,1280,80.58
8955,111132.6718,0.0610,1280,80.58
8956,111148.7731,0.1065,1280,80.58
8957,111164.8626,0.0533,1280,80.57
8958,111180.5779,0.0590,1280,80.57
8959,111197.2053,0.0564,1280,80.57
8960,111212.9143,0.0579,1280,80.57
8961,111228.8515,0.0531,1280,80.56
8962,111244.7042,0.0622,1280,80.56
8963,111260.8008,0.0590,1280,80.56
8964,111276.4952,0.0523,1280,80.56
8965,111276.7425,0.0081,1280,80.56
8966,111293.0284,0.0550,1280,80.56
8967,111308.9994,0.0640,1280,80.56
8968,111325.6952,0.1231,1280,80.56
8969,111341.7605,0.0567,1280,80.55
8970,111358.1709,0.0649,1280,80.55
8971,111375.3049,0.0555,1280,80.55
8972,111375.5964,0.0169,1280,80.56
8973,111390.4415,0.0305,1280,80.55
8974,111390.5742,0.0037,1280,80.56
8975,111405.8876,0.0505,1280,80.56
8976,111423.2948,0.0536,1280,80.56
8977,111440.1285,0.0538,1280,80.55
8978,111455.9027,0.0633,1280,80.55
8979,111469.1519,0.0551,1280,80.55
8980,111485.0431,0.0651,1280,80.55
8981,111501.2685,0.0563,1280,80.55
8982,111517.3359,0.0564,1280,80.54
8983,111517.6312,0.0197,1280,80.55
8984,111533.2316,0.0560,1280,80.55
8985,111549.0605,0.0499,1280,80.55
8986,111565.3343,0.0590,1280,80.54
8987,111565.5922,0.0082,1280,80.55
8988,111581.3984,0.0586,1280,80.55
8989,111581.662,0.0076,1280,80.56
8990,111597.3002,0.0560,1280,80.56
8991,111597.5982,0.0146,1280,80.57
8992,111613.2896,0.0799,1280,80.56
8993,111629.491,0.0539,1280,80.56
8994,111629.7442,0.0073,1280,80.57
8995,111645.9801,0.0474,1280,80.57
8996,111662.1233,0.0581,1280,80.56
8997,111678.4878,0.0534,1280,80.56
8998,111678.7303,0.0077,1280,80.57
8999,111694.2771,0.0509,1280,80.57
9000,111710.2945,0.0561,1280,80.57
9001,111726.6409,0.0530,1280,80.56
9002,111742.8826,0.0580,1280,80.56
9003,111758.8092,0.0610,1280,80.56
9004,111775.0392,0.0985,1280,80.55
9005,111790.4353,0.0252,1280,80.55
9006,111790.5751,0.0060,1280,80.56
9007,111806.3199,0.0355,1280,80.56
9008,111822.892,0.0558,1280,80.56
9009,111838.784,0.0566,1280,80.55
9010,111854.9979,0.0612,1280,80.55
9011,111871.1464,0.0632,1280,80.55
9012,111887.3224,0.0641,1280,80.55
9013,111887.5825,0.0101,1280,80.55
9014,111903.3292,0.0644,1280,80.55
9015,111903.6635,0.0186,1280,80.56
9016,111919.1926,0.0850,1280,80.56
9017,111935.1559,0.0856,1280,80.56
9018,111951.2879,0.0567,1280,80.55
9019,111967.1116,0.0450,1280,80.55
9020,111983.4001,0.0555,1280,80.55
9021,111983.667,0.0137,1280,80.56
9022,111999.3581,0.0560,1280,80.55
9023,111999.6418,0.0117,1280,80.56
9024,112015.8097,0.0526,1280,80.56
9025,112031.986,0.0563,1280,80.56
9026,112048.4742,0.0641,1280,80.55
9027,112048.7719,0.0145,1280,80.56
9028,112064.337,0.0932,1280,80.56
9029,112064.5951,0.0078,1280,80.57
9030,112080.3735,0.0558,1280,80.57
9031,112080.6322,0.0076,1280,80.58
9032,112096.0368,0.0496,1280,80.57
9033,112112.583,0.0543,1280,80.57
9034,112128.6811,0.0786,1280,80.57
9035,112145.1664,0.0485,1280,80.57
9036,112161.1689,0.2346,1280,80.56
9037,112177.1642,0.0526,1280,80.56
9038,112193.0623,0.0625,1280,80.56
9039,112209.3339,0.0607,1280,80.55
9040,112209.6497,0.0189,1280,80.56
9041,112225.105,0.0569,1280,80.56
9042,112241.3995,0.0519,1280,80.56
9043,112241.637,0.0082,1280,80.57
9044,112257.6871,0.0470,1280,80.56
9045,112273.6582,0.0582,1280,80.56
9046,112290.0238,0.0538,1280,80.56
9047,112306.4157,0.0627,1280,80.56
9048,112306.7427,0.0164,1280,80.57
9049,112322.3675,0.1822,1280,80.56
9050,112322.7247,0.0272,1280,80.57
9051,112338.2741,0.0511,1280,80.57
9052,112354.7864,0.0593,1280,80.57
9053,112370.4242,0.0599,1280,80.56
9054,112370.7677,0.0171,1280,80.57
9055,112386.6549,0.0678,1280,80.57
9056,112402.7476,0.0568,1280,80.57
9057,112418.9035,0.0617,1280,80.56
9058,112434.9734,0.0617,1280,80.56
9059,112450.9184,0.0637,1280,80.56
9060,112466.8832,0.0608,1280,80.56
9061,112482.9697,0.0616,1280,80.55
9062,112498.7758,0.0475,1280,80.55
9063,112514.7116,0.0386,1280,80.55
9064,112530.8887,0.0376,1280,80.55
9065,112546.8304,0.0757,1280,80.54
9066,112563.0619,0.0582,1280,80.54
9067,112579.0984,0.0585,1280,80.54
9068,112595.6008,0.0623,1280,80.54
9069,112611.5128,0.0578,1280,80.53
9070,112611.8734,0.0232,1280,80.54
9071,112627.5507,0.0549,1280,80.54
9072,112627.8017,0.0084,1280,80.55
9073,112643.211,0.0607,1280,80.55
9074,112659.5984,0.0667,1280,80.54
9075,112675.6653,0.2010,1280,80.54
9076,112691.1641,0.0502,1280,80.54
9077,112707.5419,0.0601,1280,80.54
9078,112707.8114,0.0093,1280,80.54
9079,112723.4366,0.0571,1280,80.54
9080,112723.7413,0.0145,1280,80.55
9081,112739.4792,0.0570,1280,80.55
9082,112739.7736,0.0134,1280,80.56
9083,112755.1947,0.0530,1280,80.56
9084,112771.5021,0.0640,1280,80.55
9085,112771.859,0.0626,1280,80.56
9086,112787.1644,0.0554,1280,80.56
9087,112803.5227,0.0526,1280,80.56
9088,112803.782,0.0086,1280,80.56
9089,112819.2849,0.0540,1280,80.56
9090,112835.3964,0.0983,1280,80.56
9091,112835.6557,0.0115,1280,80.57
9092,112851.0482,0.0516,1280,80.57
9093,112867.4168,0.0523,1280,80.56
9094,112867.6789,0.0085,1280,80.57
9095,112883.39,0.0583,1280,80.57
9096,112883.6778,0.0155,1280,80.58
9097,112899.5445,0.0565,1280,80.58
9098,112899.8359,0.0209,1280,80.58
9099,112915.5605,0.0642,1280,80.58
9100,112931.503,0.0542,1280,80.58
9101,112931.7428,0.0068,1280,80.59
9102,112947.7905,0.0557,1280,80.59
9103,112963.7586,0.0580,1280,80.58
9104,112980.0055,0.0498,1280,80.58
9105,112996.3479,0.0597,1280,80.58
9106,112996.6813,0.0168,1280,80.59
9107,113012.4041,0.0507,1280,80.58
9108,113012.6522,0.0074,1280,80.59
9109,113028.2235,0.0308,1280,80.59
9110,113044.1493,0.0257,1280,80.59
9111,113060.0607,0.0358,1280,80.59
9112,113076.2214,0.0338,1280,80.58
9113,113092.2725,0.0551,1280,80.58
9114,113108.4785,0.0604,1280,80.58
9115,113108.8837,0.0976,1280,80.59
9116,113124.2552,0.0538,1280,80.58
9117,113140.5927,0.0605,1280,80.58
9118,113156.4156,0.0556,1280,80.58
9119,113156.6514,0.0073,1280,80.59
9120,113172.3987,0.0588,1280,80.59
9121,113172.6588,0.0077,1280,80.59
9122,113173.7691,0.0142,1280,80.60
9123,113188.5756,0.0556,1280,80.60
9124,113204.3853,0.0563,1280,80.60
9125,113204.6274,0.0076,1280,80.61
9126,113220.821,0.0485,1280,80.60
9127,113236.6948,0.0493,1280,80.60
9128,113253.0861,0.0488,1280,80.60
9129,113269.3593,0.0599,1280,80.60
9130,113269.6895,0.0168,1280,80.60
9131,113285.2762,0.0587,1280,80.60
9132,113301.0106,0.0543,1280,80.60
9133,113317.4202,0.0644,1280,80.60
9134,113317.7128,0.0103,1280,80.61
9135,113333.3176,0.0669,1280,80.60
9136,113333.587,0.0099,1280,80.61
9137,113349.8011,0.0619,1280,80.61
9138,113365.7304,0.0662,1280,80.61
9139,113382.1226,0.0594,1280,80.60
9140,113397.7541,0.0650,1280,80.60
9141,113414.0982,0.0629,1280,80.60
9142,113430.258,0.0630,1280,80.60
9143,113446.516,0.0580,1280,80.59
9144,113446.7815,0.0095,1280,80.60
9145,113462.4388,0.0547,1280,80.60
9146,113462.6917,0.0092,1280,80.61
9147,113478.5451,0.0793,1280,80.61
9148,113478.7896,0.0091,1280,80.61
9149,113494.8656,0.0582,1280,80.61
9150,113510.6606,0.0356,1280,80.61
9151,113526.4018,0.0328,1280,80.61
9152,113542.2036,0.0332,1280,80.60
9153,113558.4511,0.0303,1280,80.60
9154,113558.5982,0.0038,1280,80.61
9155,113575.3388,0.0358,1280,80.61
9156,113589.5718,0.0337,1280,80.61
9157,113606.087,0.0312,1280,80.60
9158,113621.632,0.0334,1280,80.60
9159,113636.8036,0.0622,1280,80.60
9160,113653.0622,0.0554,1280,80.60
9161,113668.9556,0.0563,1280,80.59
9162,113685.7068,0.0624,1280,80.59
9163,113701.5306,0.0591,1280,80.59
9164,113701.8424,0.0170,1280,80.60
9165,113717.2084,0.0576,1280,80.59
9166,113733.4966,0.0606,1280,80.59
9167,113733.7647,0.0092,1280,80.60
9168,113749.9214,0.0527,1280,80.60
9169,113766.0773,0.0540,1280,80.60
9170,113782.3574,0.0505,1280,80.59
9171,113782.611,0.0085,1280,80.60
9172,113798.6327,0.0560,1280,80.60
9173,113814.9102,0.0612,1280,80.60
9174,113830.825,0.0592,1280,80.59
9175,113847.3749,0.0659,1280,80.59
9176,113847.7293,0.0181,1280,80.60
9177,113863.6742,0.0664,1280,80.60
9178,113879.2877,0.0554,1280,80.59
9179,113895.6462,0.0657,1280,80.59
9180,113911.5964,0.0570,1280,80.59
9181,113927.9973,0.0503,1280,80.59
9182,113944.2517,0.0508,1280,80.58
9183,113960.4832,0.0508,1280,80.58
9184,113960.7572,0.0113,1280,80.59
9185,113976.2561,0.0521,1280,80.59
9186,113992.6139,0.0559,1280,80.58
9187,114008.8601,0.0542,1280,80.58
9188,114025.7501,0.0626,1280,80.58
9189,114041.1534,0.0624,1280,80.58
9190,114057.8412,0.0470,1280,80.57
9191,114072.5633,0.0455,1280,80.57
9192,114088.8144,0.0555,1280,80.57
9193,114105.2447,0.0616,1280,80.57
9194,114121.2403,0.0609,1280,80.56
9195,114141.1871,0.0455,1280,80.56
9196,114157.8287,0.0458,1280,80.56
9197,114172.4716,0.0350,1280,80.55
9198,114172.6077,0.0062,1280,80.56
9199,114185.9195,0.0529,1280,80.56
9200,114202.2606,0.0543,1280,80.56
9201,114207.2202,0.0204,1280,80.56
9202,114218.0974,0.0552,1280,80.57
9203,114234.3861,0.0583,1280,80.56
9204,114234.6694,0.0137,1280,80.57
9205,114250.2507,0.0553,1280,80.57
9206,114266.3432,0.0469,1280,80.57
9207,114282.7509,0.0536,1280,80.56
9208,114298.7928,0.0630,1280,80.56
9209,114314.9289,0.0571,1280,80.56
9210,114330.8287,0.0606,1280,80.56
9211,114347.2098,0.0541,1280,80.55
9212,114363.3723,0.0613,1280,80.55
9213,114363.6339,0.0136,1280,80.56
9214,114379.8004,0.0504,1280,80.56
9215,114396.0412,0.0482,1280,80.55
9216,114412.2229,0.0521,1280,80.55
9217,114428.0754,0.0617,1280,80.55
9218,114444.321,0.0646,1280,80.55
9219,114444.6039,0.0093,1280,80.55
9220,114460.4487,0.0518,1280,80.55
9221,114460.6849,0.0090,1280,80.56
9222,114476.3141,0.0554,1280,80.56
9223,114492.7018,0.0482,1280,80.56
9224,114508.6822,0.0614,1280,80.55
9225,114525.2192,0.0908,1280,80.55
9226,114542.2301,0.0571,1280,80.55
9227,114558.5758,0.0481,1280,80.54
9228,114574.5114,0.0482,1280,80.54
9229,114574.7463,0.0072,1280,80.55
9230,114587.3617,0.0441,1280,80.55
9231,114587.6079,0.0071,1280,80.56
9232,114603.6183,0.0640,1280,80.56
9233,114619.6013,0.0565,1280,80.55
9234,114635.9637,0.0565,1280,80.55
9235,114652.2253,0.0573,1280,80.55
9236,114668.4421,0.0631,1280,80.55
9237,114668.703,0.0161,1280,80.55
9238,114684.5723,0.0573,1280,80.55
9239,114700.7587,0.0569,1280,80.55
9240,114716.8479,0.0480,1280,80.55
9241,114732.9178,0.0311,1280,80.54
9242,114748.985,0.0288,1280,80.54
9243,114765.567,0.0374,1280,80.54
9244,114781.8304,0.0603,1280,80.54
9245,114797.9088,0.0560,1280,80.53
9246,114814.1064,0.0682,1280,80.53
9247,114830.158,0.0583,1280,80.53
9248,114846.1761,0.0574,1280,80.53
9249,114862.3273,0.0588,1280,80.52
9250,114862.5816,0.0084,1280,80.53
9251,114877.9895,0.0510,1280,80.53
9252,114894.3976,0.0596,1280,80.53
9253,114894.6633,0.0081,1280,80.53
9254,114910.0984,0.0620,1280,80.53
9255,114926.3383,0.0599,1280,80.53
9256,114942.6748,0.0579,1280,80.53
9257,114958.7023,0.0626,1280,80.52
9258,114975.18,0.0604,1280,80.52
9259,114991.1041,0.0607,1280,80.52
9260,115007.3764,0.0707,1280,80.52
9261,115007.7665,0.0234,1280,80.52
9262,115023.4488,0.0691,1280,80.52
9263,115023.7057,0.0088,1280,80.53
9264,115039.7724,0.0643,1280,80.53
9265,115058.3988,0.0604,1280,80.52
9266,115058.7315,0.0245,1280,80.53
9267,115073.2486,0.0593,1280,80.53
9268,115089.5614,0.0590,1280,80.53
9269,115102.6447,0.0538,1280,80.53
9270,115118.805,0.0593,1280,80.53
9271,115135.1232,0.0587,1280,80.52
9272,115151.4291,0.0566,1280,80.52
9273,115151.7253,0.0134,1280,80.53
9274,115167.4584,0.0546,1280,80.53
9275,115167.7455,0.0134,1280,80.53
9276,115183.4001,0.0535,1280,80.53
9277,115183.6374,0.0068,1280,80.54
9278,115199.1172,0.0474,1280,80.54
9279,115215.4462,0.0479,1280,80.54
9280,115215.6621,0.0070,1280,80.54
9281,115231.8781,0.0554,1280,80.54
9282,115248.614,0.0601,1280,80.54
9283,115264.3446,0.0460,1280,80.54
9284,115279.8687,0.0267,1280,80.53
9285,115295.9302,0.0319,1280,80.53
9286,115312.1644,0.0330,1280,80.53
9287,115328.5723,0.0645,1280,80.53
9288,115344.5666,0.0587,1280,80.52
9289,115360.49,0.0613,1280,80.52
9290,115360.7525,0.0087,1280,80.53
9291,115376.6436,0.0583,1280,80.53
9292,115392.806,0.0601,1280,80.52
9293,115408.6864,0.0588,1280,80.52
9294,115425.0517,0.0670,1280,80.52
9295,115440.8591,0.0662,1280,80.52
9296,115456.9108,0.0612,1280,80.51
9297,115473.1549,0.0628,1280,80.51
9298,115489.5441,0.2524,1280,80.51
9299,115490.2986,0.0346,1280,80.52
9300,115490.7343,0.0234,1280,80.53
9301,115505.332,0.0563,1280,80.52
9302,115521.5461,0.0599,1280,80.52
9303,115521.8472,0.0125,1280,80.53
9304,115537.7274,0.0573,1280,80.53
9305,115556.6369,0.0532,1280,80.52
9306,115572.7308,0.0590,1280,80.52
9307,115585.8733,0.0543,1280,80.52
9308,115601.7443,0.0599,1280,80.52
9309,115617.4511,0.0479,1280,80.52
9310,115617.6412,0.0065,1280,80.52
9311,115633.8039,0.0478,1280,80.52
9312,115650.1033,0.0630,1280,80.52
9313,115666.5334,0.0583,1280,80.52
9314,115666.7998,0.0088,1280,80.52
9315,115682.2398,0.0504,1280,80.52
9316,115698.5422,0.0544,1280,80.52
9317,115698.7838,0.0070,1280,80.53
9318,115714.3561,0.0501,1280,80.53
9319,115715.5953,0.0193,1280,80.53
9320,115730.8101,0.0513,1280,80.53
9321,115747.1876,0.0563,1280,80.53
9322,115763.3619,0.0570,1280,80.53
9323,115763.611,0.0084,1280,80.53
9324,115778.9893,0.0606,1280,80.53
9325,115795.1993,0.0582,1280,80.53
9326,115810.2503,0.0270,1280,80.53
9327,115826.3713,0.0261,1280,80.53
9328,115844.5606,0.0579,1280,80.52
9329,115858.3204,0.0300,1280,80.52
9330,115874.4218,0.0594,1280,80.52
9331,115874.6647,0.0090,1280,80.53
9332,115890.4075,0.0613,1280,80.52
9333,115890.6675,0.0097,1280,80.53
9334,115906.8572,0.0595,1280,80.53
9335,115922.7809,0.0605,1280,80.53
9336,115939.406,0.0611,1280,80.52
9337,115939.8215,0.0751,1280,80.53
9338,115955.282,0.0640,1280,80.53
9339,115971.6892,0.0521,1280,80.53
9340,115987.6923,0.0590,1280,80.53
9341,116003.8361,0.0623,1280,80.52
9342,116019.9287,0.0591,1280,80.52
9343,116036.6945,0.0652,1280,80.52
9344,116052.4493,0.0626,1280,80.52
9345,116052.7711,0.0182,1280,80.52
9346,116068.3632,0.0582,1280,80.52
9347,116068.6684,0.0166,1280,80.53
9348,116084.5084,0.0577,1280,80.53
9349,116084.8772,0.0677,1280,80.54
9350,116100.5576,0.0986,1280,80.53
9351,116116.8397,0.0562,1280,80.53
9352,116132.7466,0.0544,1280,80.53
9353,116149.1014,0.0571,1280,80.53
9354,116164.9251,0.0554,1280,80.52
9355,116181.3898,0.0597,1280,80.52
9356,116181.6561,0.0104,1280,80.53
9357,116197.2343,0.0597,1280,80.53
9358,116213.4914,0.0574,1280,80.52
9359,116213.7386,0.0072,1280,80.53
9360,116229.4484,0.0628,1280,80.53
9361,116229.9927,0.1034,1280,80.54
9362,116245.8796,0.0526,1280,80.54
9363,116262.4293,0.0605,1280,80.53
9364,116262.7707,0.0185,1280,80.54
9365,116278.359,0.0593,1280,80.54
9366,116278.6373,0.0118,1280,80.55
9367,116294.7529,0.0567,1280,80.55
9368,116311.1702,0.0607,1280,80.54
9369,116326.5681,0.0596,1280,80.54
9370,116342.9109,0.0605,1280,80.54
9371,116359.1316,0.0319,1280,80.54
9372,116374.5892,0.0294,1280,80.53
9373,116391.9796,0.0944,1280,80.53
9374,116408.722,0.0525,1280,80.53
9375,116422.5644,0.0513,1280,80.53
9376,116438.3896,0.0710,1280,80.52
9377,116438.6497,0.0094,1280,80.53
9378,116454.9544,0.1292,1280,80.53
9379,116471.1023,0.0579,1280,80.53
9380,116487.1463,0.0602,1280,80.52
9381,116503.2837,0.0647,1280,80.52
9382,116503.588,0.0090,1280,80.53
9383,116519.6908,0.0581,1280,80.53
9384,116535.6042,0.0544,1280,80.52
9385,116551.5157,0.1201,1280,80.52
9386,116551.7567,0.0090,1280,80.53
9387,116567.7089,0.0599,1280,80.53
9388,116583.6322,0.0592,1280,80.53
9389,116599.9393,0.0572,1280,80.52
9390,116615.6027,0.0375,1280,80.52
9391,116631.611,0.0523,1280,80.52
9392,116647.5424,0.0427,1280,80.52
9393,116647.7321,0.0054,1280,80.52
9394,116663.8002,0.0499,1280,80.52
9395,116680.0933,0.0602,1280,80.52
9396,116696.5158,0.0591,1280,80.52
9397,116696.8267,0.0513,1280,80.52
9398,116712.498,0.0565,1280,80.52
9399,116712.7506,0.0072,1280,80.53
9400,116728.2078,0.0537,1280,80.53
9401,116744.3436,0.0599,1280,80.53
9402,116744.6103,0.0083,1280,80.53
9403,116759.984,0.0514,1280,80.53
9404,116776.5585,0.0646,1280,80.53
9405,116792.1754,0.0691,1280,80.53
9406,116808.2871,0.0517,1280,80.53
9407,116824.4298,0.0569,1280,80.52
9408,116824.6795,0.0073,1280,80.53
9409,116840.8217,0.0992,1280,80.53
9410,116844.9718,0.0388,1280,80.53
9411,116856.7409,0.0472,1280,80.53
9412,116873.4364,0.0618,1280,80.53
9413,116873.7789,0.0178,1280,80.54
9414,116889.4397,0.0596,1280,80.54
9415,116889.8507,0.1135,1280,80.55
9416,116906.9131,0.0490,1280,80.54
9417,116922.7265,0.0271,1280,80.54
9418,116939.5763,0.0441,1280,80.54
9419,116956.1899,0.0454,1280,80.53
9420,116969.2349,0.0545,1280,80.53
9421,116985.7224,0.0935,1280,80.53
9422,117001.5013,0.0541,1280,80.53
9423,117001.7406,0.0064,1280,80.54
9424,117017.6032,0.0524,1280,80.53
9425,117033.8803,0.0565,1280,80.53
9426,117049.6109,0.0545,1280,80.53
9427,117065.3598,0.0621,1280,80.53
9428,117065.6392,0.0101,1280,80.54
9429,117082.4446,0.0573,1280,80.53
9430,117082.7331,0.0169,1280,80.54
9431,117097.9863,0.1342,1280,80.54
9432,117113.978,0.0526,1280,80.54
9433,117129.8617,0.0879,1280,80.53
9434,117145.926,0.0462,1280,80.53
9435,117161.8258,0.0331,1280,80.53
9436,117177.8832,0.0567,1280,80.53
9437,117194.2581,0.0670,1280,80.52
9438,117194.5893,0.0169,1280,80.53
9439,117210.0641,0.0601,1280,80.53
9440,117226.3452,0.0475,1280,80.53
9441,117242.5649,0.0554,1280,80.53
9442,117258.557,0.0481,1280,80.52
9443,117274.3869,0.0630,1280,80.52
9444,117274.7535,0.0179,1280,80.53
9445,117290.5436,0.1789,1280,80.53
9446,117291.091,0.0241,1280,80.53
9447,117306.2292,0.0618,1280,80.53
9448,117322.2949,0.0597,1280,80.53
9449,117338.3583,0.0556,1280,80.53
9450,117338.659,0.0072,1280,80.54
9451,117354.3757,0.0536,1280,80.53
9452,117354.6161,0.0075,1280,80.54
9453,117370.3659,0.0609,1280,80.54
9454,117370.6412,0.0083,1280,80.55
9455,117386.3991,0.0589,1280,80.55
9456,117386.655,0.0076,1280,80.55
9457,117402.9442,0.0949,1280,80.55
9458,117418.8684,0.1162,1280,80.55
9459,117435.501,0.0612,1280,80.55
9460,117435.8278,0.0175,1280,80.55
9461,117451.742,0.0620,1280,80.55
9462,117467.9498,0.0444,1280,80.55
9463,117483.9585,0.0398,1280,80.55
9464,117499.8954,0.0421,1280,80.54
9465,117516.2056,0.0593,1280,80.54
9466,117532.7245,0.0552,1280,80.54
9467,117549.2204,0.0643,1280,80.54
9468,117564.678,0.0469,1280,80.53
9469,117580.4148,0.0461,1280,80.53
9470,117580.662,0.0099,1280,80.54
9471,117596.8939,0.0648,1280,80.54
9472,117613.0892,0.0565,1280,80.54
9473,117629.0668,0.0735,1280,80.53
9474,117645.4611,0.0537,1280,80.53
9475,117645.7005,0.0070,1280,80.54
9476,117661.3221,0.0336,1280,80.54
9477,117677.2784,0.0472,1280,80.53
9478,117693.6076,0.0544,1280,80.53
9479,117710.0034,0.0565,1280,80.53
9480,117726.1005,0.0503,1280,80.53
9481,117742.5612,0.0585,1280,80.52
9482,117758.8063,0.0604,1280,80.52
9483,117775.0791,0.1205,1280,80.52
9484,117791.0479,0.0606,1280,80.52
9485,117807.1634,0.0582,1280,80.51
9486,117823.2625,0.0509,1280,80.51
9487,117839.276,0.0475,1280,80.51
9488,117855.8112,0.0545,1280,80.51
9489,117871.81,0.0619,1280,80.50
9490,117888.3033,0.0696,1280,80.50
9491,117888.6197,0.0164,1280,80.51
9492,117904.0932,0.0581,1280,80.51
9493,117920.382,0.0656,1280,80.50
9494,117920.6396,0.0109,1280,80.51
9495,117936.1345,0.0608,1280,80.51
9496,117952.4491,0.0505,1280,80.51
9497,117952.6936,0.0084,1280,80.52
9498,117968.2101,0.0575,1280,80.51
9499,117984.5772,0.0603,1280,80.51
9500,118000.7285,0.0576,1280,80.51
9501,118016.5269,0.0937,1280,80.51
9502,118016.7458,0.0092,1280,80.51
9503,118032.8085,0.1704,1280,80.51
9504,118048.7901,0.0459,1280,80.51
9505,118064.9403,0.0476,1280,80.51
9506,118081.0976,0.0593,1280,80.50
9507,118097.0597,0.0590,1280,80.50
9508,118113.436,0.1101,1280,80.50
9509,118113.6392,0.0046,1280,80.51
9510,118129.345,0.0471,1280,80.50
9511,118145.5242,0.0542,1280,80.50
9512,118145.7616,0.0067,1280,80.51
9513,118161.9093,0.0552,1280,80.51
9514,118178.2587,0.0574,1280,80.51
9515,118194.1842,0.0547,1280,80.50
9516,118195.38,0.0171,1280,80.51
9517,118209.9407,0.0561,1280,80.51
9518,118226.4346,0.0578,1280,80.51
9519,118226.6865,0.0070,1280,80.51
9520,118242.654,0.0563,1280,80.51
9521,118258.5526,0.0563,1280,80.51
9522,118258.8132,0.0106,1280,80.52
9523,118275.3358,0.0567,1280,80.52
9524,118275.6294,0.0149,1280,80.52
9525,118291.1,0.0668,1280,80.52
9526,118307.0985,0.0586,1280,80.52
9527,118322.997,0.0611,1280,80.52
9528,118339.443,0.0513,1280,80.51
9529,118339.6587,0.0080,1280,80.52
9530,118355.6666,0.0524,1280,80.52
9531,118372.1865,0.0602,1280,80.52
9532,118387.8892,0.0524,1280,80.51
9533,118404.4111,0.0596,1280,80.51
9534,118404.7333,0.0169,1280,80.52
9535,118420.224,0.0517,1280,80.52
9536,118436.537,0.0575,1280,80.52
9537,118436.7799,0.0093,1280,80.52
9538,118452.6321,0.0596,1280,80.52
9539,118468.5172,0.0583,1280,80.52
9540,118468.792,0.0145,1280,80.53
9541,118484.7766,0.0571,1280,80.53
9542,118500.5702,0.0579,1280,80.52
9543,118516.6673,0.0579,1280,80.52
9544,118532.792,0.0615,1280,80.52
9545,118548.3264,0.0270,1280,80.52
9546,118564.5562,0.0328,1280,80.51
9547,118580.7462,0.0368,1280,80.51
9548,118596.637,0.0476,1280,80.51
9549,118612.6877,0.0482,1280,80.51
9550,118628.5371,0.0411,1280,80.50
9551,118628.7209,0.0051,1280,80.51
9552,118644.5529,0.0488,1280,80.51
9553,118644.8348,0.0125,1280,80.52
9554,118660.4857,0.0283,1280,80.52
9555,118660.6192,0.0031,1280,80.52
9556,118676.9354,0.0484,1280,80.52
9557,118693.2967,0.0536,1280,80.52
9558,118709.0995,0.0578,1280,80.52
9559,118725.2612,0.0635,1280,80.51
9560,118740.9719,0.0653,1280,80.51
9561,118757.4564,0.0550,1280,80.51
9562,118757.7065,0.0071,1280,80.52
9563,118773.3869,0.0565,1280,80.51
9564,118773.6297,0.0070,1280,80.52
9565,118789.2294,0.0549,1280,80.52
9566,118789.8263,0.0165,1280,80.53
9567,118804.9706,0.0483,1280,80.53
9568,118821.6002,0.0643,1280,80.52
9569,118837.3029,0.0486,1280,80.52
9570,118853.5301,0.0538,1280,80.52
9571,118853.7732,0.0132,1280,80.53
9572,118869.7512,0.0479,1280,80.53
9573,118885.8844,0.0626,1280,80.52
9574,118901.9695,0.0477,1280,80.52
9575,118918.199,0.0522,1280,80.52
9576,118934.4806,0.0597,1280,80.51
9577,118934.9841,0.0308,1280,80.52
9578,118950.5887,0.0565,1280,80.52
9579,118966.7701,0.0573,1280,80.52
9580,118982.8771,0.0639,1280,80.52
9581,118999.2483,0.0477,1280,80.51
9582,119015.5086,0.0551,1280,80.51
9583,119015.8092,0.0203,1280,80.52
9584,119031.3828,0.0474,1280,80.52
9585,119031.5814,0.0065,1280,80.52
9586,119047.45,0.0531,1280,80.52
9587,119047.689,0.0067,1280,80.53
9588,119063.4595,0.0460,1280,80.53
9589,119063.6704,0.0062,1280,80.54
9590,119079.6245,0.0577,1280,80.53
9591,119095.8288,0.0582,1280,80.53
9592,119111.2566,0.0254,1280,80.53
9593,119127.4968,0.0268,1280,80.53
9594,119127.5865,0.0021,1280,80.54
9595,119143.9199,0.0582,1280,80.53
9596,119159.5493,0.0256,1280,80.53
9597,119159.6879,0.0040,1280,80.54
9598,119175.7705,0.0585,1280,80.54
9599,119191.9138,0.0468,1280,80.53
9600,119208.097,0.0500,1280,80.53
9601,119224.1913,0.0549,1280,80.53
9602,119240.6223,0.0665,1280,80.53
9603,119256.4066,0.0610,1280,80.52
9604,119256.6862,0.0091,1280,80.53
9605,119272.9342,0.0579,1280,80.53
9606,119289.1376,0.0593,1280,80.53
9607,119305.5789,0.0641,1280,80.52
9608,119321.1411,0.0503,1280,80.52
9609,119337.5121,0.0473,1280,80.52
9610,119337.7302,0.0064,1280,80.53
9611,119353.4561,0.0521,1280,80.53
9612,119353.7224,0.0084,1280,80.53
9613,119370.0836,0.0578,1280,80.53
9614,119385.7543,0.0538,1280,80.53
9615,119402.3674,0.0611,1280,80.53
9616,119402.6965,0.0247,1280,80.53
9617,119417.9564,0.0612,1280,80.53
9618,119434.5525,0.0616,1280,80.53
