PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
4068,48808.1705,0.0534,1280,83.35
4069,48824.5062,0.0531,1280,83.34
4070,48840.4254,0.0578,1280,83.33
4071,48856.3315,0.0531,1280,83.33
4072,48872.9288,0.0914,1280,83.32
4073,48888.9091,0.0612,1280,83.31
4074,48904.9579,0.0607,1280,83.30
4075,48921.2959,0.0639,1280,83.30
4076,48937.3912,0.0537,1280,83.29
4077,48953.2864,0.0584,1280,83.28
4078,48969.7121,0.0550,1280,83.28
4079,48970.0108,0.0106,1280,83.30
4080,48986.2921,0.0581,1280,83.29
4081,49002.3675,0.0576,1280,83.28
4082,49018.7292,0.0622,1280,83.27
4083,49019.1119,0.0192,1280,83.29
4084,49034.1883,0.0547,1280,83.29
4085,49050.3363,0.0547,1280,83.28
4086,49066.293,0.0558,1280,83.28
4087,49082.4816,0.0595,1280,83.27
4088,49098.3288,0.0618,1280,83.26
4089,49114.8948,0.0539,1280,83.25
4090,49130.8108,0.0619,1280,83.25
4091,49131.1378,0.0109,1280,83.27
4092,49146.8891,0.0568,1280,83.26
4093,49162.4972,0.0522,1280,83.25
4094,49178.8057,0.0488,1280,83.25
4095,49179.0696,0.0083,1280,83.27
4096,49194.5285,0.0518,1280,83.26
4097,49210.8892,0.0519,1280,83.25
4098,49226.948,0.0522,1280,83.25
4099,49242.9733,0.0533,1280,83.24
4100,49258.9194,0.0456,1280,83.23
4101,49274.6249,0.0470,1280,83.23
4102,49291.284,0.0581,1280,83.22
4103,49307.0275,0.0610,1280,83.21
4104,49323.1893,0.0610,1280,83.21
4105,49323.9825,0.0263,1280,83.23
4106,49339.2002,0.0472,1280,83.22
4107,49355.4261,0.0561,1280,83.21
4108,49371.3228,0.0589,1280,83.21
4109,49387.4952,0.0610,1280,83.20
4110,49403.2873,0.0516,1280,83.19
4111,49419.6939,0.0595,1280,83.19
4112,49420.077,0.0195,1280,83.21
4113,49436.0864,0.1181,1280,83.20
4114,49451.3062,0.0475,1280,83.19
4115,49467.5729,0.0623,1280,83.19
4116,49467.9023,0.0168,1280,83.21
4117,49483.231,0.0519,1280,83.20
4118,49499.6567,0.0705,1280,83.19
4119,49500.1046,0.0247,1280,83.21
4120,49515.4934,0.0625,1280,83.21
4121,49531.8623,0.0586,1280,83.20
4122,49532.2261,0.0180,1280,83.22
4123,49547.8134,0.0733,1280,83.21
4124,49548.1695,0.0114,1280,83.23
4125,49563.7567,0.0531,1280,83.23
4126,49564.0313,0.0098,1280,83.25
4127,49579.4021,0.0463,1280,83.24
4128,49595.6436,0.0621,1280,83.23
4129,49596.3807,0.0352,1280,83.25
4130,49611.3548,0.0525,1280,83.25
4131,49627.6549,0.0521,1280,83.24
4132,49627.9723,0.0100,1280,83.26
4133,49643.7855,0.0498,1280,83.25
4134,49644.0803,0.0091,1280,83.27
4135,49660.1505,0.0582,1280,83.27
4136,49676.2812,0.0579,1280,83.26
4137,49692.2289,0.0569,1280,83.25
4138,49708.5837,0.1852,1280,83.25
4139,49708.9965,0.0201,1280,83.26
4140,49724.5937,0.2441,1280,83.26
4141,49724.9552,0.0200,1280,83.28
4142,49741.2252,0.0596,1280,83.27
4143,49756.5464,0.0592,1280,83.27
4144,49772.9016,0.0590,1280,83.26
4145,49788.8384,0.0501,1280,83.25
4146,49789.107,0.0090,1280,83.27
4147,49804.7406,0.0471,1280,83.27
4148,49805.0128,0.0081,1280,83.28
4149,49821.2857,0.0566,1280,83.28
4150,49837.3462,0.0565,1280,83.27
4151,49853.1958,0.0508,1280,83.26
4152,49869.4989,0.0502,1280,83.26
4153,49885.9565,0.0613,1280,83.25
4154,49902.1856,0.0617,1280,83.24
4155,49918.464,0.0564,1280,83.24
4156,49934.2726,0.0505,1280,83.23
4157,49950.8618,0.0622,1280,83.22
4158,49951.1848,0.0117,1280,83.24
4159,49966.8181,0.0578,1280,83.24
4160,49967.1407,0.0122,1280,83.25
4161,49982.8749,0.0516,1280,83.25
4162,49998.6574,0.0513,1280,83.24
4163,49998.9814,0.0531,1280,83.26
4164,50015.0889,0.0547,1280,83.25
4165,50030.8133,0.0531,1280,83.25
4166,50031.1215,0.0111,1280,83.27
4167,50047.0134,0.0454,1280,83.26
4168,50062.6956,0.0460,1280,83.26
4169,50062.937,0.0080,1280,83.28
4170,50078.9545,0.0455,1280,83.27
4171,50094.6886,0.0524,1280,83.26
4172,50094.9444,0.0073,1280,83.28
4173,50111.1773,0.0531,1280,83.27
4174,50127.1924,0.0474,1280,83.27
4175,50143.558,0.0598,1280,83.26
4176,50143.9777,0.0184,1280,83.28
4177,50159.452,0.0479,1280,83.27
4178,50175.7907,0.0567,1280,83.27
4179,50179.5373,0.0309,1280,83.28
4180,50191.8965,0.0325,1280,83.28
4181,50207.8626,0.0519,1280,83.27
4182,50208.1141,0.0093,1280,83.29
4183,50223.6122,0.0530,1280,83.29
4184,50240.1287,0.0622,1280,83.28
4185,50256.2455,0.0565,1280,83.27
4186,50272.6947,0.0580,1280,83.27
4187,50273.1389,0.0244,1280,83.29
4188,50288.4839,0.0667,1280,83.28
4189,50304.517,0.0528,1280,83.27
4190,50320.3623,0.0556,1280,83.27
4191,50336.5481,0.0901,1280,83.26
4192,50352.3818,0.0512,1280,83.25
4193,50368.3944,0.0491,1280,83.25
4194,50384.608,0.0488,1280,83.24
4195,50400.8312,0.0549,1280,83.23
4196,50401.1202,0.0128,1280,83.25
4197,50416.7505,0.0447,1280,83.25
4198,50416.9646,0.0068,1280,83.27
4199,50418.146,0.0132,1280,83.28
4200,50432.8284,0.0441,1280,83.28
4201,50433.0565,0.0076,1280,83.30
4202,50449.0567,0.0452,1280,83.29
4203,50465.5556,0.0542,1280,83.28
4204,50465.9225,0.0173,1280,83.30
4205,50481.752,0.0478,1280,83.30
4206,50481.9777,0.0126,1280,83.32
4207,50497.8683,0.0577,1280,83.31
4208,50513.9632,0.0725,1280,83.30
4209,50529.9499,0.0688,1280,83.30
4210,50545.58,0.0481,1280,83.29
4211,50561.9962,0.0580,1280,83.28
4212,50577.8428,0.0559,1280,83.28
4213,50578.1317,0.0101,1280,83.30
4214,50594.2398,0.0545,1280,83.29
4215,50610.2781,0.0542,1280,83.28
4216,50626.7553,0.0575,1280,83.28
4217,50627.0676,0.0157,1280,83.30
4218,50642.7741,0.0532,1280,83.29
4219,50643.0277,0.0111,1280,83.31
4220,50659.1672,0.0813,1280,83.30
4221,50675.0907,0.0618,1280,83.30
4222,50690.689,0.0545,1280,83.29
4223,50691.2455,0.2929,1280,83.31
4224,50707.1227,0.0584,1280,83.30
4225,50723.4054,0.0585,1280,83.29
4226,50739.212,0.0546,1280,83.29
4227,50755.9082,0.0738,1280,83.28
4228,50771.7933,0.0605,1280,83.27
4229,50772.0795,0.0126,1280,83.29
4230,50787.7081,0.0521,1280,83.29
4231,50788.2133,0.0387,1280,83.31
4232,50803.7767,0.0610,1280,83.30
4233,50804.1525,0.0172,1280,83.32
4234,50820.104,0.0583,1280,83.31
4235,50836.1029,0.0542,1280,83.31
4236,50851.9829,0.0542,1280,83.30
4237,50867.8845,0.0450,1280,83.29
4238,50884.1405,0.0556,1280,83.29
4239,50900.1745,0.0452,1280,83.28
4240,50916.4316,0.0475,1280,83.27
4241,50932.9101,0.0587,1280,83.27
4242,50948.7074,0.0302,1280,83.26
4243,50964.9364,0.0533,1280,83.25
4244,50980.8911,0.0588,1280,83.25
4245,50996.9681,0.0571,1280,83.24
4246,51012.8995,0.0608,1280,83.23
4247,51028.9432,0.0566,1280,83.23
4248,51045.1646,0.0481,1280,83.22
4249,51061.486,0.0451,1280,83.21
4250,51077.7423,0.0663,1280,83.21
4251,51078.4899,0.0232,1280,83.22
4252,51093.583,0.0561,1280,83.22
4253,51109.6206,0.0534,1280,83.21
4254,51125.7292,0.0515,1280,83.21
4255,51125.9625,0.0082,1280,83.23
4256,51141.8484,0.0499,1280,83.22
4257,51142.0883,0.0097,1280,83.24
4258,51158.1117,0.1364,1280,83.23
4259,51174.0196,0.0497,1280,83.23
4260,51190.4799,0.0547,1280,83.22
4261,51206.1216,0.0469,1280,83.21
4262,51222.0104,0.0519,1280,83.21
4263,51237.8178,0.0446,1280,83.20
4264,51238.0512,0.0074,1280,83.22
4265,51253.8,0.0468,1280,83.21
4266,51254.0262,0.0079,1280,83.23
4267,51270.0303,0.0559,1280,83.23
4268,51286.01,0.0861,1280,83.22
4269,51302.0403,0.0597,1280,83.21
4270,51317.7905,0.0534,1280,83.21
4271,51318.0599,0.0134,1280,83.23
4272,51334.3423,0.0559,1280,83.22
4273,51350.1105,0.0529,1280,83.21
4274,51366.7581,0.0592,1280,83.21
4275,51367.1142,0.0178,1280,83.22
4276,51382.3288,0.0497,1280,83.22
4277,51398.61,0.0550,1280,83.21
4278,51398.8962,0.0130,1280,83.23
4279,51414.4196,0.0481,1280,83.23
4280,51430.644,0.0542,1280,83.22
4281,51430.962,0.0146,1280,83.24
4282,51446.5981,0.0526,1280,83.23
4283,51446.9734,0.0765,1280,83.25
4284,51462.5693,0.0449,1280,83.24
4285,51478.7583,0.0490,1280,83.24
4286,51478.9858,0.0084,1280,83.26
4287,51495.3062,0.0548,1280,83.25
4288,51511.0493,0.0581,1280,83.24
4289,51527.3137,0.0565,1280,83.24
4290,51543.4094,0.0617,1280,83.23
4291,51559.9021,0.0589,1280,83.22
4292,51575.7619,0.0510,1280,83.22
4293,51576.0093,0.0083,1280,83.24
4294,51591.8147,0.0471,1280,83.23
4295,51592.0499,0.0074,1280,83.25
4296,51607.5282,0.0440,1280,83.24
4297,51623.8016,0.0508,1280,83.24
4298,51624.049,0.0091,1280,83.26
4299,51639.8621,0.0526,1280,83.25
4300,51640.1057,0.0086,1280,83.27
4301,51656.2461,0.0542,1280,83.26
4302,51672.1938,0.0570,1280,83.26
4303,51688.4471,0.0544,1280,83.25
4304,51704.0646,0.0450,1280,83.24
4305,51720.5237,0.0450,1280,83.24
4306,51736.3126,0.0566,1280,83.23
4307,51752.5583,0.0513,1280,83.22
4308,51768.8093,0.1373,1280,83.22
4309,51769.1396,0.0168,1280,83.23
4310,51785.3004,0.0628,1280,83.23
4311,51801.2621,0.0578,1280,83.22
4312,51817.5,0.0516,1280,83.22
4313,51817.902,0.0128,1280,83.23
4314,51833.5843,0.0506,1280,83.23
4315,51849.79,0.0505,1280,83.22
4316,51850.0297,0.0081,1280,83.24
4317,51865.0974,0.0245,1280,83.24
4318,51881.2809,0.0505,1280,83.23
4319,51897.2861,0.0613,1280,83.22
4320,51913.4855,0.0587,1280,83.22
4321,51929.706,0.0477,1280,83.21
4322,51929.9368,0.0081,1280,83.23
4323,51945.5503,0.0489,1280,83.22
4324,51961.9547,0.0888,1280,83.21
4325,51977.9414,0.0499,1280,83.21
4326,51994.1552,0.0561,1280,83.20
4327,52010.3703,0.0669,1280,83.19
4328,52026.4701,0.0485,1280,83.19
4329,52042.181,0.0525,1280,83.18
4330,52058.6451,0.0507,1280,83.18
4331,52074.4007,0.0596,1280,83.17
4332,52090.7644,0.0499,1280,83.16
4333,52091.0576,0.0649,1280,83.18
4334,52107.2053,0.0858,1280,83.17
4335,52123.2954,0.0589,1280,83.17
4336,52139.4229,0.0489,1280,83.16
4337,52155.4263,0.0532,1280,83.16
4338,52172.14,0.0633,1280,83.15
4339,52187.9237,0.0499,1280,83.14
4340,52204.5111,0.0520,1280,83.13
4341,52220.3875,0.0586,1280,83.13
4342,52236.8578,0.0603,1280,83.12
4343,52237.2028,0.0199,1280,83.14
4344,52252.6825,0.0504,1280,83.13
4345,52252.9237,0.0090,1280,83.15
4346,52269.0138,0.0456,1280,83.15
4347,52284.7413,0.0465,1280,83.14
4348,52284.965,0.0072,1280,83.16
4349,52301.1534,0.0478,1280,83.15
4350,52316.8213,0.0448,1280,83.15
4351,52317.0373,0.0071,1280,83.17
4352,52333.2211,0.0529,1280,83.16
4353,52348.9366,0.0550,1280,83.15
4354,52365.2026,0.0531,1280,83.15
4355,52381.7584,0.0551,1280,83.14
4356,52382.4461,0.0599,1280,83.16
4357,52397.4661,0.0495,1280,83.15
4358,52413.9907,0.1380,1280,83.15
4359,52429.5967,0.0530,1280,83.14
4360,52446.0902,0.0586,1280,83.13
4361,52462.1522,0.0502,1280,83.13
4362,52478.1298,0.0510,1280,83.12
4363,52494.0683,0.0500,1280,83.11
4364,52510.5164,0.0587,1280,83.11
4365,52526.4599,0.0600,1280,83.10
4366,52542.5188,0.0495,1280,83.09
4367,52558.9726,0.0584,1280,83.09
4368,52574.6815,0.0476,1280,83.08
4369,52574.9144,0.0072,1280,83.10
4370,52591.0426,0.0478,1280,83.09
4371,52607.1092,0.0491,1280,83.09
4372,52623.6703,0.0516,1280,83.08
4373,52623.9184,0.0077,1280,83.10
4374,52639.8708,0.0542,1280,83.09
4375,52656.2656,0.0511,1280,83.09
4376,52672.1242,0.0493,1280,83.08
4377,52688.7487,0.0591,1280,83.07
4378,52689.0741,0.0165,1280,83.09
4379,52704.2561,0.0560,1280,83.09
4380,52720.7735,0.0535,1280,83.08
4381,52721.0687,0.0142,1280,83.10
4382,52736.7636,0.0569,1280,83.09
4383,52737.0892,0.0697,1280,83.11
4384,52752.8935,0.0561,1280,83.10
4385,52768.9585,0.0535,1280,83.10
4386,52785.0368,0.0534,1280,83.09
4387,52801.3907,0.0542,1280,83.08
4388,52818.0643,0.3735,1280,83.08
4389,52833.218,0.0542,1280,83.07
4390,52849.5642,0.0504,1280,83.07
4391,52865.822,0.0644,1280,83.06
4392,52866.1018,0.0102,1280,83.08
4393,52882.1546,0.0524,1280,83.07
4394,52898.1313,0.0512,1280,83.07
4395,52913.962,0.0535,1280,83.06
4396,52930.4182,0.0537,1280,83.05
4397,52946.3746,0.0526,1280,83.05
4398,52962.6184,0.0477,1280,83.04
4399,52978.8755,0.0473,1280,83.03
4400,52994.5596,0.0497,1280,83.03
4401,53011.9206,0.8142,1280,83.02
4402,53026.902,0.0561,1280,83.01
4403,53043.0231,0.0569,1280,83.01
4404,53058.6394,0.0552,1280,83.00
4405,53075.0006,0.0493,1280,83.00
4406,53076.1411,0.0163,1280,83.01
4407,53091.2967,0.0557,1280,83.01
4408,53107.4248,0.0538,1280,83.00
4409,53123.5543,0.0543,1280,83.00
4410,53139.7475,0.0614,1280,82.99
4411,53140.0721,0.0186,1280,83.01
4412,53155.6153,0.0527,1280,83.00
4413,53171.7245,0.0573,1280,83.00
4414,53171.9881,0.0090,1280,83.01
4415,53187.8484,0.0554,1280,83.01
4416,53188.0938,0.0090,1280,83.03
4417,53204.2665,0.0576,1280,83.02
4418,53219.922,0.0496,1280,83.01
4419,53236.4361,0.0485,1280,83.01
4420,53252.3141,0.0472,1280,83.00
4421,53268.7387,0.0494,1280,82.99
4422,53268.9747,0.0079,1280,83.01
4423,53285.0029,0.0581,1280,83.01
4424,53301.2656,0.0571,1280,83.00
4425,53317.153,0.0816,1280,82.99
4426,53333.4873,0.0587,1280,82.99
4427,53334.1393,0.0351,1280,83.00
4428,53349.0961,0.0529,1280,83.00
4429,53365.7757,0.0568,1280,82.99
4430,53366.0967,0.0141,1280,83.01
4431,53381.2096,0.0518,1280,83.01
4432,53397.2452,0.0330,1280,83.00
4433,53413.4486,0.0507,1280,82.99
4434,53429.9118,0.0586,1280,82.99
4435,53445.879,0.0551,1280,82.98
4436,53461.8441,0.0591,1280,82.98
4437,53462.184,0.0168,1280,82.99
4438,53477.8124,0.0489,1280,82.99
4439,53478.0551,0.0077,1280,83.01
4440,53493.5101,0.0455,1280,83.00
4441,53509.442,0.0547,1280,82.99
4442,53525.74,0.0590,1280,82.99
4443,53526.0765,0.0181,1280,83.01
4444,53541.9996,0.0581,1280,83.00
4445,53557.7151,0.0607,1280,82.99
4446,53558.0407,0.0168,1280,83.01
4447,53573.8449,0.0602,1280,83.01
4448,53574.1847,0.0169,1280,83.03
4449,53589.7196,0.0530,1280,83.02
4450,53590.0189,0.0142,1280,83.04
4451,53606.0671,0.0488,1280,83.03
4452,53622.0959,0.0526,1280,83.03
4453,53638.2272,0.0513,1280,83.02
4454,53654.008,0.0505,1280,83.01
4455,53670.6665,0.0621,1280,83.01
4456,53671.0122,0.0249,1280,83.02
4457,53686.5987,0.0618,1280,83.02
4458,53686.894,0.0108,1280,83.04
4459,53702.6366,0.0578,1280,83.03
4460,53702.9512,0.0169,1280,83.05
4461,53718.7636,0.0512,1280,83.04
4462,53719.0162,0.0157,1280,83.06
4463,53735.0397,0.0585,1280,83.06
4464,53750.3369,0.0632,1280,83.05
4465,53766.0763,0.0250,1280,83.04
4466,53782.1957,0.0813,1280,83.04
4467,53798.5086,0.0529,1280,83.03
4468,53814.8543,0.0584,1280,83.03
4469,53815.1836,0.0169,1280,83.04
4470,53830.7921,0.0599,1280,83.04
4471,53831.1482,0.0167,1280,83.06
4472,53846.911,0.0591,1280,83.05
4473,53862.8179,0.0575,1280,83.04
4474,53863.1141,0.0168,1280,83.06
4475,53878.7182,0.0535,1280,83.06
4476,53878.9533,0.0080,1280,83.08
4477,53894.9774,0.0554,1280,83.07
4478,53911.1355,0.0567,1280,83.06
4479,53926.9097,0.0547,1280,83.06
4480,53942.8093,0.0502,1280,83.05
4481,53943.0427,0.0087,1280,83.07
4482,53959.1218,0.0540,1280,83.06
4483,53975.6438,0.0459,1280,83.06
4484,53991.9691,0.0679,1280,83.05
4485,54007.9128,0.0537,1280,83.04
4486,54023.7606,0.0491,1280,83.04
4487,54023.9922,0.0070,1280,83.06
4488,54040.3232,0.0624,1280,83.05
4489,54056.2923,0.0496,1280,83.04
4490,54072.3671,0.0597,1280,83.04
4491,54088.139,0.0514,1280,83.03
4492,54104.754,0.0592,1280,83.02
4493,54105.0804,0.0162,1280,83.04
4494,54120.8978,0.0570,1280,83.04
4495,54136.8955,0.0506,1280,83.03
4496,54153.2049,0.0474,1280,83.02
4497,54169.3109,0.0475,1280,83.02
4498,54185.0997,0.0543,1280,83.01
4499,54201.2049,0.0543,1280,83.01
4500,54217.0891,0.0469,1280,83.00
4501,54233.045,0.0579,1280,82.99
4502,54249.05,0.0470,1280,82.99
4503,54265.1491,0.0489,1280,82.98
4504,54281.5711,0.0532,1280,82.97
4505,54297.9954,0.0765,1280,82.97
4506,54314.272,0.0505,1280,82.96
4507,54330.2992,0.0562,1280,82.96
4508,54346.5121,0.0583,1280,82.95
4509,54362.8659,0.0556,1280,82.94
4510,54379.357,0.0577,1280,82.94
4511,54394.969,0.0521,1280,82.93
4512,54411.5349,0.0572,1280,82.92
4513,54427.2616,0.0540,1280,82.92
4514,54443.5494,0.0515,1280,82.91
4515,54459.6831,0.0605,1280,82.91
4516,54459.9401,0.0095,1280,82.92
4517,54475.8243,0.1342,1280,82.92
4518,54476.1944,0.0232,1280,82.94
4519,54491.9253,0.0552,1280,82.93
4520,54507.7447,0.0609,1280,82.92
4521,54507.9958,0.0083,1280,82.94
4522,54523.8681,0.0513,1280,82.94
4523,54540.402,0.0581,1280,82.93
4524,54556.6032,0.0524,1280,82.92
4525,54572.3955,0.0593,1280,82.92
4526,54588.6288,0.0657,1280,82.91
4527,54588.9761,0.0189,1280,82.93
4528,54604.4443,0.0589,1280,82.92
4529,54620.5701,0.0614,1280,82.92
4530,54620.9083,0.0183,1280,82.94
4531,54636.2432,0.0579,1280,82.93
4532,54652.2772,0.1250,1280,82.92
4533,54668.3606,0.0532,1280,82.92
4534,54684.5242,0.0567,1280,82.91
4535,54700.2133,0.0567,1280,82.91
4536,54716.4925,0.0615,1280,82.90
4537,54732.3938,0.0604,1280,82.89
4538,54748.6751,0.0685,1280,82.89
4539,54748.9848,0.0114,1280,82.91
4540,54764.5967,0.1568,1280,82.90
4541,54764.9457,0.0190,1280,82.92
4542,54781.0156,0.0678,1280,82.91
4543,54796.8569,0.0608,1280,82.91
4544,54797.1295,0.0089,1280,82.92
4545,54813.1069,0.0522,1280,82.92
4546,54828.9857,0.0590,1280,82.91
4547,54844.7026,0.0551,1280,82.91
4548,54844.9277,0.0084,1280,82.92
4549,54861.0184,0.0547,1280,82.92
4550,54877.5859,0.2043,1280,82.91
4551,54877.9352,0.0323,1280,82.93
4552,54893.5385,0.0577,1280,82.92
4553,54895.9111,0.0305,1280,82.94
4554,54909.7578,0.0599,1280,82.94
4555,54910.0767,0.0162,1280,82.95
4556,54925.8028,0.0539,1280,82.95
4557,54926.1297,0.0123,1280,82.97
4558,54941.8381,0.0615,1280,82.96
4559,54942.223,0.0201,1280,82.98
4560,54957.8855,0.0616,1280,82.97
4561,54973.9312,0.0606,1280,82.97
4562,54989.8377,0.0573,1280,82.96
4563,54990.2063,0.0563,1280,82.98
4564,55006.1811,0.0557,1280,82.97
4565,55023.0814,0.7953,1280,82.97
4566,55038.324,0.0474,1280,82.96
4567,55054.8561,0.0566,1280,82.95
4568,55055.1626,0.0158,1280,82.97
4569,55070.695,0.0566,1280,82.97
4570,55070.9396,0.0077,1280,82.98
4571,55087.0466,0.0539,1280,82.98
4572,55102.9972,0.0562,1280,82.97
4573,55118.9736,0.0483,1280,82.97
4574,55134.9154,0.0496,1280,82.96
4575,55151.5047,0.0552,1280,82.95
4576,55167.2199,0.0511,1280,82.95
4577,55183.7827,0.0559,1280,82.94
4578,55184.1028,0.0168,1280,82.96
4579,55199.9978,0.0593,1280,82.95
4580,55216.0865,0.0572,1280,82.95
4581,55232.1229,0.0553,1280,82.94
4582,55248.2474,0.0593,1280,82.93
4583,55263.8504,0.0485,1280,82.93
4584,55264.0699,0.0077,1280,82.95
4585,55279.8841,0.0464,1280,82.94
4586,55296.0836,0.0872,1280,82.94
4587,55312.0922,0.0542,1280,82.93
4588,55328.2553,0.0592,1280,82.92
4589,55344.9132,0.4262,1280,82.92
4590,55360.3998,0.1077,1280,82.91
4591,55376.4819,0.0559,1280,82.91
4592,55392.9592,0.0517,1280,82.90
4593,55408.5142,0.0564,1280,82.89
4594,55424.3451,0.0571,1280,82.89
4595,55440.7597,0.1001,1280,82.88
4596,55441.0811,0.0173,1280,82.90
4597,55456.5073,0.0583,1280,82.89
4598,55472.7168,0.0579,1280,82.89
4599,55472.975,0.0084,1280,82.91
4600,55488.8923,0.0558,1280,82.90
4601,55504.7982,0.0521,1280,82.89
4602,55505.0315,0.0080,1280,82.91
4603,55521.1271,0.0523,1280,82.91
4604,55537.0465,0.0547,1280,82.90
4605,55553.6198,0.0530,1280,82.89
4606,55554.6049,0.0186,1280,82.91
4607,55569.5714,0.0517,1280,82.91
4608,55586.0572,0.0513,1280,82.90
4609,55602.1744,0.0630,1280,82.89
4610,55618.0046,0.0566,1280,82.89
4611,55633.7653,0.0478,1280,82.88
4612,55633.9738,0.0083,1280,82.90
4613,55650.09,0.0563,1280,82.89
4614,55666.0463,0.0562,1280,82.89
4615,55682.0528,0.0599,1280,82.88
4616,55697.9153,0.0551,1280,82.88
4617,55713.9636,0.0608,1280,82.87
4618,55729.7896,0.0581,1280,82.86
4619,55730.1079,0.0142,1280,82.88
4620,55746.1417,0.0467,1280,82.88
4621,55762.0293,0.0559,1280,82.87
4622,55778.4056,0.0579,1280,82.86
4623,55794.2872,0.0602,1280,82.86
4624,55810.8354,0.0665,1280,82.85
4625,55811.1361,0.0121,1280,82.87
4626,55826.2393,0.0604,1280,82.86
4627,55842.8227,0.0566,1280,82.86
4628,55843.0928,0.0114,1280,82.88
4629,55858.5208,0.0504,1280,82.87
4630,55874.961,0.0598,1280,82.86
4631,55890.7894,0.0610,1280,82.86
4632,55891.067,0.0095,1280,82.88
4633,55907.573,0.0644,1280,82.87
4634,55907.9391,0.0141,1280,82.89
4635,55923.5487,0.0596,1280,82.88
4636,55940.034,0.0627,1280,82.87
4637,55955.9321,0.0866,1280,82.87
4638,55972.1245,0.0516,1280,82.86
4639,55988.1105,0.0521,1280,82.86
4640,56004.58,0.0533,1280,82.85
4641,56020.236,0.0496,1280,82.85
4642,56036.649,0.0595,1280,82.84
4643,56036.9729,0.0165,1280,82.86
4644,56052.7562,0.0537,1280,82.85
4645,56052.9875,0.0081,1280,82.87
4646,56069.0755,0.0498,1280,82.86
4647,56084.7871,0.0555,1280,82.86
4648,56085.0251,0.0075,1280,82.87
4649,56101.1975,0.0511,1280,82.87
4650,56117.1397,0.0607,1280,82.86
4651,56119.5745,0.0303,1280,82.88
4652,56133.5376,0.0614,1280,82.87
4653,56149.0975,0.0613,1280,82.87
4654,56165.5159,0.0589,1280,82.86
4655,56181.3777,0.0548,1280,82.86
4656,56197.6375,0.0644,1280,82.85
4657,56197.9923,0.0169,1280,82.87
4658,56213.6138,0.0619,1280,82.86
4659,56213.9404,0.0179,1280,82.88
4660,56229.4502,0.0534,1280,82.87
4661,56245.4817,0.0521,1280,82.87
4662,56261.5846,0.0530,1280,82.86
4663,56277.7794,0.0521,1280,82.86
4664,56278.0161,0.0084,1280,82.87
4665,56294.0023,0.0590,1280,82.87
4666,56310.1495,0.0582,1280,82.86
4667,56326.3356,0.0984,1280,82.86
4668,56342.4353,0.0536,1280,82.85
4669,56358.3273,0.0588,1280,82.84
4670,56374.7187,0.0600,1280,82.84
4671,56374.9817,0.0089,1280,82.86
4672,56390.7581,0.0627,1280,82.85
4673,56391.0883,0.0185,1280,82.87
4674,56406.5024,0.0571,1280,82.86
4675,56423.2834,0.0640,1280,82.86
4676,56438.8455,0.0621,1280,82.85
4677,56439.1839,0.0179,1280,82.87
4678,56454.9918,0.0593,1280,82.86
4679,56470.8876,0.0494,1280,82.86
4680,56487.1157,0.0586,1280,82.85
4681,56502.7998,0.0498,1280,82.85
4682,56503.0347,0.0078,1280,82.86
4683,56519.0277,0.0474,1280,82.86
4684,56535.3511,0.0486,1280,82.85
4685,56551.8012,0.1252,1280,82.84
4686,56552.1164,0.0174,1280,82.86
4687,56567.762,0.0547,1280,82.86
4688,56568.0463,0.0129,1280,82.87
4689,56584.2165,0.0552,1280,82.87
4690,56600.1606,0.0556,1280,82.86
4691,56616.5489,0.0634,1280,82.86
4692,56632.6383,0.0533,1280,82.85
4693,56648.7898,0.0553,1280,82.84
4694,56649.0823,0.0146,1280,82.86
4695,56665.2426,0.0522,1280,82.86
4696,56681.0123,0.0520,1280,82.85
4697,56697.1485,0.0608,1280,82.84
4698,56712.9512,0.0487,1280,82.84
4699,56729.4036,0.0576,1280,82.83
4700,56745.2085,0.0521,1280,82.83
4701,56761.6299,0.0583,1280,82.82
4702,56761.8922,0.0088,1280,82.84
4703,56777.891,0.0614,1280,82.83
4704,56794.4273,0.0590,1280,82.83
4705,56810.9593,0.0642,1280,82.82
4706,56826.6369,0.0592,1280,82.81
4707,56826.961,0.0168,1280,82.83
4708,56842.8097,0.0576,1280,82.82
4709,56843.0973,0.0148,1280,82.84
4710,56858.6313,0.0575,1280,82.84
4711,56874.7901,0.0562,1280,82.83
4712,56875.0817,0.0130,1280,82.85
4713,56890.503,0.0542,1280,82.84
4714,56907.0713,0.0556,1280,82.84
4715,56923.4813,0.0711,1280,82.83
4716,56939.4412,0.0570,1280,82.82
4717,56955.1538,0.0526,1280,82.82
4718,56971.8108,0.0625,1280,82.81
4719,56972.153,0.0181,1280,82.83
4720,56987.5468,0.0616,1280,82.83
4721,57004.0333,0.0601,1280,82.82
4722,57020.1952,0.0575,1280,82.81
4723,57036.0985,0.0517,1280,82.81
4724,57052.62,0.0488,1280,82.80
4725,57068.5009,0.0598,1280,82.80
4726,57084.6171,0.0500,1280,82.79
4727,57100.7643,0.0576,1280,82.78
4728,57101.0234,0.0089,1280,82.80
4729,57117.167,0.0573,1280,82.79
4730,57133.2259,0.0605,1280,82.79
4731,57149.6579,0.0669,1280,82.78
4732,57150.0788,0.0229,1280,82.80
4733,57165.2957,0.0594,1280,82.79
4734,57181.9583,0.0688,1280,82.79
4735,57197.9717,0.2632,1280,82.78
