PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
7282,90218.7964,0.0966,1280,80.71
7283,90234.4886,0.0603,1280,80.71
7284,90250.4621,0.2332,1280,80.71
7285,90266.8134,0.0587,1280,80.71
7286,90282.914,0.0577,1280,80.70
7287,90299.0499,0.2012,1280,80.70
7288,90315.1216,0.0624,1280,80.70
7289,90331.4436,0.0629,1280,80.69
7290,90331.7732,0.0175,1280,80.70
7291,90347.3752,0.0610,1280,80.70
7292,90347.728,0.0200,1280,80.71
7293,90362.7181,0.0312,1280,80.71
7294,90379.0851,0.0567,1280,80.70
7295,90395.2092,0.0339,1280,80.70
7296,90411.6795,0.0586,1280,80.70
7297,90427.6175,0.0489,1280,80.69
7298,90443.8219,0.0472,1280,80.69
7299,90460.0527,0.0480,1280,80.69
7300,90476.3188,0.2140,1280,80.68
7301,90476.5801,0.0106,1280,80.69
7302,90492.4496,0.0584,1280,80.69
7303,90492.7255,0.0117,1280,80.70
7304,90508.201,0.1103,1280,80.70
7305,90524.3511,0.0577,1280,80.70
7306,90526.25,0.0391,1280,80.71
7307,90540.9347,0.0487,1280,80.70
7308,90556.3327,0.2197,1280,80.70
7309,90556.5926,0.0286,1280,80.71
7310,90572.2552,0.0310,1280,80.71
7311,90588.5674,0.0525,1280,80.71
7312,90604.5448,0.0561,1280,80.70
7313,90620.294,0.0482,1280,80.70
7314,90620.5345,0.0079,1280,80.71
7315,90636.6256,0.0576,1280,80.71
7316,90652.5516,0.0563,1280,80.70
7317,90668.6946,0.0458,1280,80.70
7318,90684.5147,0.0529,1280,80.70
7319,90701.0204,0.0528,1280,80.69
7320,90716.9606,0.0586,1280,80.69
7321,90733.1717,0.0543,1280,80.69
7322,90749.107,0.0567,1280,80.68
7323,90765.0182,0.0622,1280,80.68
7324,90781.1251,0.0559,1280,80.68
7325,90782.3109,0.0226,1280,80.69
7326,90797.5489,0.0679,1280,80.68
7327,90813.1208,0.0619,1280,80.68
7328,90829.2446,0.0573,1280,80.68
7329,90829.5889,0.0168,1280,80.69
7330,90845.2595,0.0570,1280,80.69
7331,90845.573,0.0141,1280,80.70
7332,90861.0534,0.0531,1280,80.69
7333,90876.6889,0.0286,1280,80.69
7334,90892.7223,0.0311,1280,80.69
7335,90909.0089,0.0325,1280,80.69
7336,90925.3068,0.0466,1280,80.68
7337,90925.5686,0.0072,1280,80.69
7338,90940.9996,0.0266,1280,80.69
7339,90956.9598,0.0980,1280,80.69
7340,90973.2286,0.0595,1280,80.68
7341,90973.5281,0.0110,1280,80.69
7342,90989.7081,0.0574,1280,80.69
7343,91005.659,0.0551,1280,80.69
7344,91021.7191,0.0695,1280,80.68
7345,91037.6104,0.0730,1280,80.68
7346,91053.8938,0.0629,1280,80.68
7347,91069.6839,0.0561,1280,80.67
7348,91086.1961,0.0546,1280,80.67
7349,91086.516,0.0127,1280,80.68
7350,91102.411,0.0600,1280,80.68
7351,91102.9326,0.0887,1280,80.69
7352,91118.3039,0.0398,1280,80.69
7353,91118.6027,0.0151,1280,80.70
7354,91133.6702,0.0313,1280,80.69
7355,91150.0115,0.0698,1280,80.69
7356,91165.9501,0.0583,1280,80.69
7357,91182.3157,0.0504,1280,80.68
7358,91182.5751,0.0082,1280,80.70
7359,91198.3608,0.0505,1280,80.69
7360,91198.6185,0.0084,1280,80.70
7361,91214.6906,0.0642,1280,80.70
7362,91230.9145,0.0612,1280,80.70
7363,91247.0979,0.1110,1280,80.69
7364,91262.7,0.0495,1280,80.69
7365,91279.4262,0.0670,1280,80.69
7366,91279.783,0.0180,1280,80.70
7367,91294.9628,0.0604,1280,80.69
7368,91311.157,0.0568,1280,80.69
7369,91327.2445,0.0629,1280,80.69
7370,91327.6072,0.0163,1280,80.70
7371,91342.9174,0.0416,1280,80.70
7372,91359.1076,0.0432,1280,80.69
7373,91375.3695,0.0563,1280,80.69
7374,91375.6248,0.0049,1280,80.70
7375,91391.1994,0.0901,1280,80.70
7376,91391.5699,0.0123,1280,80.71
7377,91407.3565,0.0320,1280,80.70
7378,91407.5322,0.0044,1280,80.72
7379,91423.7856,0.0526,1280,80.71
7380,91439.8984,0.0236,1280,80.71
7381,91455.698,0.0249,1280,80.71
7382,91471.1073,0.0293,1280,80.70
7383,91488.3365,0.0420,1280,80.70
7384,91488.5719,0.0072,1280,80.71
7385,91502.8917,0.0584,1280,80.71
7386,91518.8571,0.0450,1280,80.70
7387,91535.2334,0.0583,1280,80.70
7388,91535.4892,0.0084,1280,80.71
7389,91551.6487,0.0621,1280,80.71
7390,91567.5508,0.0563,1280,80.71
7391,91583.479,0.0514,1280,80.70
7392,91599.3535,0.0574,1280,80.70
7393,91599.648,0.0151,1280,80.71
7394,91615.2145,0.0493,1280,80.71
7395,91631.1741,0.0545,1280,80.70
7396,91647.0996,0.0467,1280,80.70
7397,91663.4337,0.0493,1280,80.70
7398,91663.6799,0.0078,1280,80.71
7399,91679.3125,0.0547,1280,80.71
7400,91679.5831,0.0095,1280,80.72
7401,91695.8437,0.0578,1280,80.71
7402,91711.7186,0.0527,1280,80.71
7403,91727.9027,0.0523,1280,80.71
7404,91743.8134,0.0506,1280,80.70
7405,91760.2224,0.0515,1280,80.70
7406,91776.3239,0.0502,1280,80.70
7407,91776.5963,0.0091,1280,80.71
7408,91792.6219,0.0514,1280,80.70
7409,91811.6141,0.0499,1280,80.70
7410,91824.4815,0.0622,1280,80.70
7411,91839.8351,0.1202,1280,80.69
7412,91855.3773,0.0148,1280,80.69
7413,91871.693,0.0566,1280,80.69
7414,91888.4515,0.0543,1280,80.68
7415,91888.6901,0.0070,1280,80.70
7416,91905.0014,0.0444,1280,80.69
7417,91921.4108,0.0422,1280,80.69
7418,91921.6157,0.0055,1280,80.70
7419,91934.6995,0.0540,1280,80.70
7420,91951.197,0.0554,1280,80.69
7421,91951.5051,0.0143,1280,80.71
7422,91967.4966,0.0581,1280,80.70
7423,91983.5786,0.0917,1280,80.70
7424,91999.9894,0.0561,1280,80.70
7425,92016.0913,0.0630,1280,80.69
7426,92032.1324,0.0286,1280,80.69
7427,92048.2072,0.0349,1280,80.69
7428,92064.1504,0.0429,1280,80.68
7429,92080.2556,0.0547,1280,80.68
7430,92080.5151,0.0089,1280,80.69
7431,92096.4047,0.0578,1280,80.69
7432,92096.6903,0.0085,1280,80.70
7433,92112.9334,0.0609,1280,80.69
7434,92113.6217,0.0235,1280,80.70
7435,92128.9743,0.0691,1280,80.70
7436,92145.151,0.0629,1280,80.70
7437,92145.5434,0.0197,1280,80.71
7438,92160.8034,0.0527,1280,80.71
7439,92177.2216,0.0513,1280,80.70
7440,92192.948,0.0473,1280,80.70
7441,92209.3532,0.0490,1280,80.70
7442,92209.6098,0.0081,1280,80.71
7443,92225.2548,0.0503,1280,80.70
7444,92225.5149,0.0090,1280,80.72
7445,92241.6539,0.0609,1280,80.71
7446,92257.4284,0.0604,1280,80.71
7447,92257.7143,0.0090,1280,80.72
7448,92274.1755,0.0640,1280,80.72
7449,92274.5175,0.0163,1280,80.73
7450,92289.9467,0.0508,1280,80.72
7451,92306.3977,0.0514,1280,80.72
7452,92306.6542,0.0084,1280,80.73
7453,92323.0699,0.0648,1280,80.73
7454,92338.7914,0.0562,1280,80.72
7455,92355.0187,0.0559,1280,80.72
7456,92370.9207,0.0520,1280,80.72
7457,92387.2025,0.0675,1280,80.71
7458,92387.5313,0.0159,1280,80.73
7459,92405.6599,0.0508,1280,80.72
7460,92421.6203,0.0852,1280,80.72
7461,92438.0408,0.0449,1280,80.71
7462,92454.3059,0.0358,1280,80.71
7463,92454.4735,0.0044,1280,80.72
7464,92467.6549,0.0579,1280,80.72
7465,92484.1308,0.0560,1280,80.72
7466,92500.2722,0.0603,1280,80.71
7467,92500.5815,0.0110,1280,80.72
7468,92516.3898,0.0559,1280,80.72
7469,92516.701,0.0143,1280,80.73
7470,92532.6028,0.0555,1280,80.73
7471,92548.6577,0.0575,1280,80.73
7472,92565.5707,0.1065,1280,80.72
7473,92581.0037,0.0553,1280,80.72
7474,92597.3498,0.0417,1280,80.72
7475,92597.6395,0.0142,1280,80.73
7476,92612.9684,0.0395,1280,80.72
7477,92629.491,0.0521,1280,80.72
7478,92645.8686,0.0528,1280,80.72
7479,92661.8841,0.0618,1280,80.71
7480,92678.1793,0.0560,1280,80.71
7481,92694.4955,0.0681,1280,80.71
7482,92710.3498,0.0502,1280,80.70
7483,92710.6018,0.0084,1280,80.71
7484,92726.6864,0.0510,1280,80.71
7485,92742.8566,0.1210,1280,80.71
7486,92758.6709,0.0511,1280,80.70
7487,92775.2311,0.0580,1280,80.70
7488,92775.5154,0.0088,1280,80.71
7489,92790.9343,0.0575,1280,80.71
7490,92807.237,0.0572,1280,80.70
7491,92807.5169,0.0101,1280,80.72
7492,92823.1485,0.0489,1280,80.71
7493,92839.3336,0.0620,1280,80.71
7494,92839.6848,0.0167,1280,80.72
7495,92855.4304,0.0661,1280,80.72
7496,92855.7553,0.0148,1280,80.73
7497,92871.6604,0.0546,1280,80.72
7498,92887.5148,0.0597,1280,80.72
7499,92903.452,0.0461,1280,80.72
7500,92903.689,0.0075,1280,80.73
7501,92922.2711,0.0508,1280,80.72
7502,92922.5122,0.0074,1280,80.73
7503,92938.2224,0.0605,1280,80.73
7504,92951.3614,0.0472,1280,80.73
7505,92951.5971,0.0127,1280,80.74
7506,92967.5899,0.0461,1280,80.74
7507,92972.2621,0.0149,1280,80.74
7508,92983.3648,0.0517,1280,80.75
7509,92983.6205,0.0072,1280,80.76
7510,92999.6649,0.1170,1280,80.75
7511,93015.592,0.0498,1280,80.75
7512,93031.5903,0.0523,1280,80.75
7513,93048.0887,0.0592,1280,80.74
7514,93064.1104,0.0668,1280,80.74
7515,93080.4067,0.0582,1280,80.74
7516,93080.6893,0.0100,1280,80.75
7517,93096.3798,0.0599,1280,80.74
7518,93096.6778,0.0095,1280,80.75
7519,93112.6193,0.0569,1280,80.75
7520,93128.9966,0.0533,1280,80.75
7521,93130.5916,0.0246,1280,80.76
7522,93144.7414,0.0284,1280,80.76
7523,93160.8373,0.0350,1280,80.75
7524,93176.8413,0.0522,1280,80.75
7525,93192.6543,0.0271,1280,80.75
7526,93208.8844,0.0699,1280,80.74
7527,93224.9336,0.0542,1280,80.74
7528,93240.7457,0.0547,1280,80.74
7529,93256.8161,0.0521,1280,80.73
7530,93272.9227,0.1082,1280,80.73
7531,93288.7904,0.0514,1280,80.73
7532,93304.5804,0.0500,1280,80.72
7533,93320.7352,0.0532,1280,80.72
7534,93336.6645,0.0602,1280,80.72
7535,93352.8791,0.0580,1280,80.72
7536,93368.7212,0.0577,1280,80.71
7537,93384.896,0.0591,1280,80.71
7538,93400.8469,0.0463,1280,80.71
7539,93416.9029,0.0471,1280,80.70
7540,93432.8436,0.0481,1280,80.70
7541,93448.7526,0.0530,1280,80.70
7542,93464.9601,0.0523,1280,80.69
7543,93480.7742,0.0414,1280,80.69
7544,93497.2685,0.0564,1280,80.69
7545,93497.6468,0.0185,1280,80.70
7546,93513.0133,0.0483,1280,80.69
7547,93513.5361,0.0268,1280,80.70
7548,93529.3311,0.0540,1280,80.70
7549,93529.6354,0.0141,1280,80.71
7550,93544.976,0.0529,1280,80.71
7551,93561.5106,0.0601,1280,80.71
7552,93577.5654,0.0585,1280,80.70
7553,93593.8601,0.0503,1280,80.70
7554,93609.6933,0.0625,1280,80.70
7555,93625.9904,0.0509,1280,80.69
7556,93641.8611,0.0494,1280,80.69
7557,93658.3826,0.0503,1280,80.69
7558,93658.6385,0.0077,1280,80.70
7559,93674.3066,0.0585,1280,80.69
7560,93674.6563,0.0255,1280,80.70
7561,93690.7393,0.0528,1280,80.70
7562,93705.8219,0.0418,1280,80.70
7563,93721.4565,0.0277,1280,80.70
7564,93721.6191,0.0042,1280,80.71
7565,93737.6091,0.0330,1280,80.70
7566,93755.252,0.0377,1280,80.70
7567,93769.0357,0.0540,1280,80.70
7568,93785.1857,0.0549,1280,80.70
7569,93801.2885,0.0582,1280,80.69
7570,93801.5634,0.0090,1280,80.70
7571,93817.3558,0.0546,1280,80.70
7572,93817.63,0.0141,1280,80.71
7573,93833.174,0.0587,1280,80.71
7574,93833.5154,0.0194,1280,80.72
7575,93849.0672,0.0500,1280,80.71
7576,93865.11,0.0679,1280,80.71
7577,93881.1417,0.0595,1280,80.71
7578,93897.0553,0.0610,1280,80.71
7579,93913.1535,0.0613,1280,80.70
7580,93913.5169,0.0194,1280,80.71
7581,93929.0979,0.0629,1280,80.71
7582,93945.131,0.0619,1280,80.71
7583,93961.1507,0.0528,1280,80.70
7584,93977.3417,0.0538,1280,80.70
7585,93977.613,0.0086,1280,80.71
7586,93993.7172,0.1406,1280,80.71
7587,94009.5448,0.0417,1280,80.70
7588,94025.6298,0.0560,1280,80.70
7589,94041.7463,0.0567,1280,80.70
7590,94058.1974,0.0576,1280,80.69
7591,94058.5451,0.0166,1280,80.71
7592,94074.0376,0.0555,1280,80.70
7593,94090.5061,0.0576,1280,80.70
7594,94106.6546,0.0604,1280,80.70
7595,94123.0021,0.0713,1280,80.69
7596,94138.7673,0.0699,1280,80.69
7597,94154.6942,0.0562,1280,80.69
7598,94170.9014,0.0609,1280,80.68
7599,94187.0571,0.0514,1280,80.68
7600,94203.3775,0.0502,1280,80.68
7601,94203.6328,0.0084,1280,80.69
7602,94219.6347,0.0520,1280,80.68
7603,94235.8504,0.0589,1280,80.68
7604,94257.3839,0.0386,1280,80.67
7605,94257.5906,0.0055,1280,80.68
7606,94267.5136,0.0502,1280,80.69
7607,94270.8886,0.0152,1280,80.69
7608,94283.5099,0.0505,1280,80.69
7609,94299.7214,0.0532,1280,80.69
7610,94315.1815,0.0207,1280,80.69
7611,94331.1837,0.0262,1280,80.68
7612,94347.0649,0.0551,1280,80.68
7613,94363.872,0.2089,1280,80.68
7614,94379.9435,0.0604,1280,80.67
7615,94395.9861,0.0610,1280,80.67
7616,94412.3801,0.0505,1280,80.67
7617,94412.6634,0.0115,1280,80.68
7618,94428.5908,0.0577,1280,80.67
7619,94444.488,0.0559,1280,80.67
7620,94460.4017,0.0735,1280,80.67
7621,94460.8073,0.0180,1280,80.68
7622,94476.0706,0.0547,1280,80.68
7623,94492.3632,0.0588,1280,80.67
7624,94492.6492,0.0088,1280,80.68
7625,94507.7237,0.0549,1280,80.68
7626,94523.6611,0.0549,1280,80.68
7627,94539.6204,0.0581,1280,80.68
7628,94555.4028,0.0522,1280,80.67
7629,94555.6615,0.0072,1280,80.68
7630,94571.712,0.0821,1280,80.68
7631,94587.5095,0.0550,1280,80.68
7632,94603.6232,0.0588,1280,80.67
7633,94619.6167,0.0524,1280,80.67
7634,94635.4337,0.0477,1280,80.67
7635,94635.691,0.0076,1280,80.68
7636,94651.652,0.0560,1280,80.67
7637,94667.345,0.0558,1280,80.67
7638,94667.6555,0.0151,1280,80.68
7639,94683.3769,0.0461,1280,80.68
7640,94683.6036,0.0066,1280,80.69
7641,94699.4951,0.0474,1280,80.69
7642,94715.6012,0.0548,1280,80.68
7643,94731.4499,0.0524,1280,80.68
7644,94731.7149,0.0127,1280,80.69
7645,94747.6423,0.0526,1280,80.69
7646,94763.9114,0.0443,1280,80.68
7647,94780.135,0.0541,1280,80.68
7648,94796.7832,0.0611,1280,80.68
7649,94812.1584,0.0420,1280,80.68
7650,94828.0636,0.0291,1280,80.67
7651,94844.3424,0.0564,1280,80.67
7652,94844.6564,0.0152,1280,80.68
7653,94860.0628,0.0311,1280,80.68
7654,94876.2197,0.0936,1280,80.67
7655,94876.4929,0.0171,1280,80.68
7656,94892.8747,0.0612,1280,80.68
7657,94908.3482,0.0696,1280,80.68
7658,94908.6913,0.0174,1280,80.69
7659,94924.9908,0.0627,1280,80.68
7660,94940.6394,0.0826,1280,80.68
7661,94956.6231,0.0573,1280,80.68
7662,94972.6118,0.0517,1280,80.68
7663,94989.6676,0.5608,1280,80.67
7664,95005.5627,0.0442,1280,80.67
7665,95021.9565,0.0452,1280,80.67
7666,95041.0089,0.0466,1280,80.66
7667,95055.0809,0.0507,1280,80.66
7668,95068.7354,0.0566,1280,80.66
7669,95084.9713,0.0456,1280,80.65
7670,95101.1566,0.0589,1280,80.65
7671,95117.1546,0.0533,1280,80.65
7672,95133.5927,0.0566,1280,80.64
7673,95149.5188,0.0512,1280,80.64
7674,95165.6846,0.0547,1280,80.64
7675,95181.538,0.0562,1280,80.64
7676,95198.2356,0.0622,1280,80.63
7677,95198.5667,0.0138,1280,80.64
7678,95213.9522,0.0598,1280,80.64
7679,95230.515,0.0692,1280,80.64
7680,95246.3706,0.0522,1280,80.63
7681,95246.6415,0.0105,1280,80.64
7682,95262.7467,0.0627,1280,80.64
7683,95278.7943,0.0768,1280,80.64
7684,95294.7498,0.0591,1280,80.63
7685,95311.1016,0.0596,1280,80.63
7686,95326.4404,0.0614,1280,80.63
7687,95326.7007,0.0080,1280,80.64
7688,95342.8168,0.0567,1280,80.64
7689,95358.9976,0.0727,1280,80.63
7690,95374.2652,0.0559,1280,80.63
7691,95374.5968,0.0157,1280,80.64
7692,95390.2389,0.0279,1280,80.64
7693,95406.1089,0.0323,1280,80.63
7694,95422.1383,0.0240,1280,80.63
7695,95438.219,0.0538,1280,80.63
7696,95438.4834,0.0084,1280,80.64
7697,95454.5349,0.0556,1280,80.64
7698,95470.7174,0.0816,1280,80.63
7699,95486.6496,0.0706,1280,80.63
7700,95502.9193,0.0711,1280,80.63
7701,95522.1123,0.0505,1280,80.62
7702,95538.5068,0.0560,1280,80.62
7703,95551.414,0.0674,1280,80.62
7704,95551.7577,0.0172,1280,80.63
7705,95567.301,0.0544,1280,80.62
7706,95567.5687,0.0077,1280,80.63
7707,95583.6122,0.0593,1280,80.63
7708,95599.842,0.0449,1280,80.63
7709,95616.2872,0.0599,1280,80.62
7710,95616.6048,0.0146,1280,80.63
7711,95632.0675,0.0501,1280,80.63
7712,95648.1386,0.0512,1280,80.63
7713,95664.5659,0.0637,1280,80.63
7714,95680.953,0.0597,1280,80.62
7715,95696.7874,0.0642,1280,80.62
7716,95712.9412,0.0566,1280,80.62
7717,95729.1851,0.0561,1280,80.61
7718,95730.6044,0.0203,1280,80.62
7719,95745.3028,0.0508,1280,80.62
7720,95745.5908,0.0099,1280,80.63
7721,95761.6308,0.0504,1280,80.63
7722,95777.6583,0.0609,1280,80.62
7723,95793.8524,0.0581,1280,80.62
7724,95809.9387,0.0543,1280,80.62
7725,95825.7477,0.0564,1280,80.62
7726,95841.6256,0.0512,1280,80.61
7727,95857.8115,0.0561,1280,80.61
7728,95873.6765,0.0500,1280,80.61
7729,95889.7283,0.0545,1280,80.60
7730,95905.6747,0.0606,1280,80.60
7731,95924.3201,0.0517,1280,80.59
7732,95924.5789,0.0129,1280,80.60
7733,95938.4975,0.0369,1280,80.60
7734,95954.7951,0.0371,1280,80.60
7735,95971.0901,0.1598,1280,80.60
7736,95987.8402,0.0353,1280,80.59
7737,96000.9405,0.0516,1280,80.59
7738,96017.0436,0.0535,1280,80.59
7739,96033.4108,0.0523,1280,80.59
7740,96033.6571,0.0090,1280,80.60
7741,96049.6856,0.0568,1280,80.59
7742,96066.4974,0.0561,1280,80.59
7743,96081.8551,0.0509,1280,80.59
7744,96098.2376,0.0597,1280,80.58
7745,96098.4941,0.0093,1280,80.59
7746,96114.1813,0.0553,1280,80.59
7747,96130.4842,0.0602,1280,80.59
7748,96146.2439,0.0517,1280,80.59
7749,96146.5112,0.0094,1280,80.60
7750,96162.6464,0.0498,1280,80.59
7751,96178.488,0.0514,1280,80.59
7752,96194.7498,0.0473,1280,80.59
7753,96210.7117,0.1278,1280,80.58
7754,96226.5636,0.0579,1280,80.58
7755,96242.6316,0.0596,1280,80.58
7756,96258.3647,0.0619,1280,80.57
7757,96258.6472,0.0093,1280,80.58
7758,96274.9008,0.0528,1280,80.58
7759,96290.8841,0.0579,1280,80.58
7760,96306.8932,0.0513,1280,80.58
7761,96322.8569,0.0508,1280,80.57
7762,96339.3492,0.0502,1280,80.57
7763,96339.5973,0.0081,1280,80.58
7764,96354.9794,0.0549,1280,80.58
7765,96371.5028,0.0510,1280,80.57
7766,96387.6876,0.0701,1280,80.57
7767,96403.8826,0.0623,1280,80.57
7768,96420.2362,0.0640,1280,80.56
7769,96420.5539,0.0155,1280,80.57
7770,96435.9092,0.0567,1280,80.57
7771,96452.3281,0.0887,1280,80.57
7772,96452.8547,0.0201,1280,80.58
7773,96467.9324,0.0524,1280,80.58
7774,96484.23,0.0430,1280,80.57
7775,96489.9899,0.0145,1280,80.58
7776,96500.2518,0.0473,1280,80.58
7777,96500.4866,0.0072,1280,80.59
7778,96516.2668,0.0526,1280,80.59
7779,96516.5209,0.0072,1280,80.60
7780,96532.0192,0.0605,1280,80.60
7781,96548.1331,0.0570,1280,80.59
7782,96564.265,0.0543,1280,80.59
7783,96564.656,0.0164,1280,80.60
7784,96580.5469,0.0515,1280,80.60
7785,96596.1902,0.0530,1280,80.59
7786,96612.603,0.0569,1280,80.59
7787,96628.9334,0.0585,1280,80.59
7788,96644.9149,0.0586,1280,80.58
7789,96661.0055,0.0522,1280,80.58
7790,96677.2259,0.0509,1280,80.58
7791,96693.2549,0.0548,1280,80.57
7792,96693.5167,0.0139,1280,80.58
7793,96709.4515,0.0575,1280,80.58
7794,96709.738,0.0103,1280,80.59
7795,96725.6008,0.0582,1280,80.59
7796,96741.429,0.0507,1280,80.59
7797,96741.6988,0.0086,1280,80.60
7798,96757.8834,0.0550,1280,80.59
7799,96773.8179,0.0517,1280,80.59
7800,96790.2146,0.0501,1280,80.59
7801,96806.6367,0.1480,1280,80.58
7802,96825.3662,0.0568,1280,80.58
7803,96825.683,0.0148,1280,80.59
7804,96838.2546,0.0631,1280,80.59
7805,96838.5092,0.0080,1280,80.60
7806,96854.2967,0.0488,1280,80.60
7807,96854.569,0.0079,1280,80.61
7808,96870.8164,0.0516,1280,80.60
7809,96886.3825,0.0511,1280,80.60
7810,96886.6248,0.0071,1280,80.61
7811,96902.5633,0.0518,1280,80.61
7812,96918.7183,0.0496,1280,80.60
7813,96935.1936,0.0616,1280,80.60
7814,96935.5423,0.0174,1280,80.61
7815,96951.1269,0.0627,1280,80.61
7816,96967.6605,0.0684,1280,80.60
7817,96983.4238,0.0777,1280,80.60
7818,96983.7232,0.0083,1280,80.61
7819,97000.0474,0.0563,1280,80.61
7820,97015.6923,0.0336,1280,80.61
7821,97031.9266,0.0256,1280,80.60
7822,97047.8738,0.0452,1280,80.60
7823,97063.8874,0.0442,1280,80.60
7824,97080.2695,0.0458,1280,80.59
7825,97080.4963,0.0064,1280,80.60
7826,97096.5831,0.0643,1280,80.60
7827,97112.4331,0.0595,1280,80.60
7828,97112.7442,0.0118,1280,80.61
7829,97128.4345,0.0517,1280,80.60
7830,97128.7228,0.0097,1280,80.61
7831,97144.8758,0.0600,1280,80.61
7832,97160.8657,0.0558,1280,80.61
7833,97176.9838,0.0557,1280,80.61
7834,97192.905,0.0614,1280,80.60
7835,97209.0155,0.0568,1280,80.60
7836,97224.844,0.0586,1280,80.60
7837,97240.9546,0.0585,1280,80.59
7838,97256.8536,0.0532,1280,80.59
7839,97273.4575,0.0525,1280,80.59
7840,97273.7287,0.0089,1280,80.60
7841,97289.5546,0.0562,1280,80.59
7842,97305.6743,0.0574,1280,80.59
7843,97321.9832,0.0837,1280,80.59
7844,97337.5794,0.0607,1280,80.59
7845,97354.1565,0.0587,1280,80.58
7846,97370.0959,0.0605,1280,80.58
7847,97386.5615,0.0594,1280,80.58
7848,97402.458,0.0496,1280,80.57
7849,97402.6992,0.0077,1280,80.58
7850,97418.9428,0.0591,1280,80.58
7851,97434.7003,0.0580,1280,80.58
7852,97450.9228,0.0524,1280,80.57
7853,97466.8238,0.0954,1280,80.57
7854,97482.8868,0.0145,1280,80.57
7855,97499.2547,0.0575,1280,80.56
7856,97499.5647,0.0140,1280,80.57
7857,97515.2242,0.0538,1280,80.57
7858,97515.5012,0.0118,1280,80.58
7859,97531.3069,0.0624,1280,80.58
7860,97531.6458,0.0182,1280,80.59
7861,97547.0792,0.0251,1280,80.59
7862,97563.1055,0.0218,1280,80.58
7863,97579.2746,0.0299,1280,80.58
7864,97595.7961,0.0549,1280,80.58
7865,97611.6133,0.0379,1280,80.57
7866,97628.1919,0.1800,1280,80.57
7867,97628.5722,0.0287,1280,80.58
7868,97644.3873,0.0616,1280,80.58
7869,97644.7324,0.0180,1280,80.59
7870,97660.722,0.0691,1280,80.59
7871,97676.3547,0.0533,1280,80.58
7872,97676.625,0.0091,1280,80.59
7873,97692.5259,0.0571,1280,80.59
7874,97708.4616,0.0704,1280,80.59
7875,97723.7767,0.0252,1280,80.58
7876,97739.943,0.0266,1280,80.58
7877,97755.643,0.0336,1280,80.58
7878,97771.8156,0.0394,1280,80.58
7879,97787.9196,0.0493,1280,80.57
7880,97804.3638,0.0481,1280,80.57
7881,97804.5941,0.0071,1280,80.58
7882,97820.1544,0.0480,1280,80.58
7883,97836.7053,0.0559,1280,80.57
7884,97852.6993,0.0497,1280,80.57
7885,97869.1776,0.0468,1280,80.57
7886,97885.0762,0.0615,1280,80.56
7887,97901.4617,0.0607,1280,80.56
7888,97917.0068,0.0547,1280,80.56
7889,97933.3996,0.0554,1280,80.55
7890,97933.6726,0.0079,1280,80.56
7891,97949.2705,0.0542,1280,80.56
7892,97949.5939,0.0184,1280,80.57
7893,97965.0357,0.0471,1280,80.57
7894,97981.3666,0.0647,1280,80.57
7895,97981.7006,0.0167,1280,80.58
7896,97997.4083,0.0581,1280,80.57
7897,97997.7167,0.0141,1280,80.58
7898,98013.5293,0.0617,1280,80.58
7899,98029.6282,0.0558,1280,80.58
7900,98045.5074,0.0392,1280,80.57
7901,98061.7859,0.0482,1280,80.57
7902,98078.1431,0.0459,1280,80.57
7903,98094.1875,0.0291,1280,80.57
7904,98110.5376,0.0220,1280,80.56
7905,98126.5136,0.0236,1280,80.56
7906,98142.8071,0.0513,1280,80.56
7907,98158.6117,0.0291,1280,80.55
7908,98174.7179,0.0523,1280,80.55
7909,98191.1134,0.1122,1280,80.55
7910,98206.6884,0.0516,1280,80.54
7911,98223.1993,0.0660,1280,80.54
7912,98223.5304,0.0179,1280,80.55
7913,98239.0583,0.0590,1280,80.55
7914,98255.067,0.0725,1280,80.55
7915,98256.4421,0.0220,1280,80.55
7916,98256.5795,0.0081,1280,80.56
7917,98270.9857,0.0562,1280,80.56
7918,98287.7074,0.1474,1280,80.56
7919,98303.7365,0.0639,1280,80.56
7920,98319.8074,0.0554,1280,80.55
7921,98335.4887,0.0509,1280,80.55
7922,98351.9874,0.0793,1280,80.55
7923,98368.0196,0.0584,1280,80.54
7924,98384.5856,0.0615,1280,80.54
7925,98400.2136,0.0853,1280,80.54
7926,98400.4994,0.0109,1280,80.55
7927,98416.5781,0.0591,1280,80.55
7928,98432.5701,0.0577,1280,80.54
7929,98448.8227,0.1146,1280,80.54
7930,98464.6222,0.0562,1280,80.54
7931,98480.7641,0.0467,1280,80.53
7932,98496.7906,0.0554,1280,80.53
7933,98512.9186,0.0467,1280,80.53
7934,98528.747,0.0540,1280,80.52
7935,98544.8393,0.0523,1280,80.52
7936,98560.5038,0.0408,1280,80.52
7937,98576.3168,0.0281,1280,80.52
7938,98592.2306,0.0610,1280,80.51
7939,98592.5461,0.0138,1280,80.52
7940,98608.5914,0.0499,1280,80.52
7941,98624.7357,0.1079,1280,80.52
7942,98641.0208,0.0538,1280,80.51
7943,98657.3763,0.0584,1280,80.51
7944,98657.6627,0.0143,1280,80.52
7945,98671.9909,0.0263,1280,80.52
7946,98688.0288,0.0269,1280,80.52
7947,98705.021,0.0450,1280,80.51
7948,98721.3596,0.0436,1280,80.51
7949,98721.603,0.0070,1280,80.52
