PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
10639,135321.6151,0.0614,1280,78.62
10640,135322.6859,0.0252,1280,78.63
10641,135341.2717,0.0418,1280,78.62
10642,135354.4763,0.0339,1280,78.62
10643,135354.6177,0.0032,1280,78.63
10644,135372.4429,0.0821,1280,78.63
10645,135372.6347,0.0050,1280,78.63
10646,135386.0079,0.0471,1280,78.63
10647,135402.1397,0.0562,1280,78.63
10648,135418.18,0.0546,1280,78.63
10649,135434.1442,0.0556,1280,78.63
10650,135450.5087,0.0572,1280,78.63
10651,135450.7975,0.0138,1280,78.63
10652,135466.5519,0.0559,1280,78.63
10653,135466.8419,0.0136,1280,78.64
10654,135482.9736,0.0569,1280,78.64
10655,135498.7348,0.0464,1280,78.64
10656,135515.2913,0.0599,1280,78.63
10657,135515.6012,0.0153,1280,78.64
10658,135531.1855,0.0575,1280,78.64
10659,135546.9274,0.0572,1280,78.64
10660,135548.1553,0.0158,1280,78.64
10661,135563.2751,0.0550,1280,78.64
10662,135579.0919,0.1206,1280,78.64
10663,135595.4455,0.0528,1280,78.64
10664,135595.6816,0.0066,1280,78.65
10665,135611.2173,0.0544,1280,78.64
10666,135627.267,0.0470,1280,78.64
10667,135643.4285,0.0488,1280,78.64
10668,135643.6586,0.0078,1280,78.65
10669,135659.7595,0.0482,1280,78.65
10670,135675.9927,0.0605,1280,78.64
10671,135692.4791,0.0571,1280,78.64
10672,135692.7431,0.0076,1280,78.65
10673,135708.4683,0.0616,1280,78.65
10674,135708.7978,0.0168,1280,78.65
10675,135724.5808,0.0524,1280,78.65
10676,135740.5156,0.0617,1280,78.65
10677,135740.8307,0.0185,1280,78.66
10678,135756.6858,0.0598,1280,78.66
10679,135772.7633,0.0525,1280,78.65
10680,135788.5695,0.0594,1280,78.65
10681,135804.9493,0.0621,1280,78.65
10682,135820.7504,0.0517,1280,78.65
10683,135837.2086,0.0688,1280,78.65
10684,135858.6936,0.0529,1280,78.64
10685,135872.4451,0.0611,1280,78.64
10686,135872.7884,0.0175,1280,78.65
10687,135884.6758,0.0426,1280,78.65
10688,135900.8492,0.0310,1280,78.65
10689,135916.776,0.0615,1280,78.64
10690,135932.8951,0.0500,1280,78.64
10691,135949.0958,0.1371,1280,78.64
10692,135965.2379,0.0550,1280,78.64
10693,135981.0812,0.0571,1280,78.64
10694,135996.982,0.0567,1280,78.63
10695,136013.5153,0.0568,1280,78.63
10696,136013.8289,0.0145,1280,78.64
10697,136029.4525,0.0602,1280,78.64
10698,136029.7604,0.0151,1280,78.64
10699,136046.0807,0.0628,1280,78.64
10700,136061.667,0.0614,1280,78.64
10701,136077.9287,0.0625,1280,78.64
10702,136093.7213,0.0585,1280,78.64
10703,136109.9832,0.0596,1280,78.63
10704,136126.1608,0.0624,1280,78.63
10705,136142.2242,0.0614,1280,78.63
10706,136158.1855,0.0598,1280,78.63
10707,136158.6245,0.0244,1280,78.64
10708,136174.0904,0.0876,1280,78.63
10709,136190.3977,0.1045,1280,78.63
10710,136190.6629,0.0096,1280,78.64
10711,136206.267,0.0546,1280,78.64
10712,136222.5012,0.0551,1280,78.64
10713,136222.7835,0.0097,1280,78.64
10714,136238.1916,0.0493,1280,78.64
10715,136254.6475,0.0521,1280,78.64
10716,136270.9852,0.0627,1280,78.64
10717,136286.9367,0.0570,1280,78.64
10718,136302.586,0.0513,1280,78.63
10719,136319.0599,0.0574,1280,78.63
10720,136335.0471,0.0555,1280,78.63
10721,136351.8708,0.0612,1280,78.63
10722,136367.7961,0.0704,1280,78.63
10723,136383.6587,0.0780,1280,78.62
10724,136399.8576,0.0559,1280,78.62
10725,136415.9011,0.0584,1280,78.62
10726,136431.661,0.0328,1280,78.62
10727,136447.4409,0.0221,1280,78.62
10728,136463.7349,0.0320,1280,78.61
10729,136479.892,0.0477,1280,78.61
10730,136495.6639,0.0373,1280,78.61
10731,136512.1019,0.0593,1280,78.61
10732,136527.9923,0.0496,1280,78.61
10733,136544.7607,0.0601,1280,78.60
10734,136560.3065,0.0641,1280,78.60
10735,136576.5981,0.0565,1280,78.60
10736,136593.0757,0.0580,1280,78.60
10737,136608.82,0.0548,1280,78.60
10738,136625.2162,0.0633,1280,78.59
10739,136641.526,0.0609,1280,78.59
10740,136641.8558,0.0168,1280,78.60
10741,136657.3609,0.0576,1280,78.60
10742,136657.6306,0.0096,1280,78.61
10743,136674.101,0.0606,1280,78.60
10744,136689.852,0.0583,1280,78.60
10745,136706.1929,0.1544,1280,78.60
10746,136722.1384,0.0531,1280,78.60
10747,136738.5764,0.0556,1280,78.60
10748,136754.5402,0.0483,1280,78.59
10749,136754.7609,0.0069,1280,78.60
10750,136771.131,0.0568,1280,78.60
10751,136786.7686,0.0491,1280,78.60
10752,136803.9255,0.0661,1280,78.59
10753,136819.2327,0.0635,1280,78.59
10754,136835.8747,0.0605,1280,78.59
10755,136852.0234,0.0534,1280,78.59
10756,136868.1129,0.0524,1280,78.59
10757,136884.2732,0.0564,1280,78.58
10758,136900.3823,0.0647,1280,78.58
10759,136900.6978,0.0138,1280,78.59
10760,136916.3259,0.0480,1280,78.59
10761,136932.6162,0.0636,1280,78.59
10762,136948.4073,0.0523,1280,78.58
10763,136948.6511,0.0085,1280,78.59
10764,136964.9661,0.0523,1280,78.59
10765,136980.6395,0.0522,1280,78.59
10766,136996.8302,0.0492,1280,78.59
10767,137012.7296,0.0269,1280,78.58
10768,137028.9143,0.0332,1280,78.58
10769,137045.1309,0.0573,1280,78.58
10770,137061.6645,0.0559,1280,78.58
10771,137077.5524,0.0509,1280,78.58
10772,137077.7734,0.0076,1280,78.58
10773,137093.7992,0.0944,1280,78.58
10774,137109.8416,0.0524,1280,78.58
10775,137126.0876,0.0607,1280,78.58
10776,137141.8092,0.0533,1280,78.58
10777,137158.3515,0.0642,1280,78.57
10778,137158.696,0.0181,1280,78.58
10779,137174.1538,0.1847,1280,78.58
10780,137176.0146,0.6105,1280,78.59
10781,137177.3257,0.0688,1280,78.59
10782,137177.7321,0.0177,1280,78.60
10783,137189.6097,0.0830,1280,78.60
10784,137205.2962,0.0933,1280,78.60
10785,137205.5927,0.0125,1280,78.60
10786,137221.8245,0.0615,1280,78.60
10787,137237.7187,0.1095,1280,78.60
10788,137254.2177,0.0606,1280,78.60
10789,137270.1375,0.0575,1280,78.60
10790,137286.6692,0.0624,1280,78.59
10791,137302.6926,0.0558,1280,78.59
10792,137318.498,0.0658,1280,78.59
10793,137318.751,0.0087,1280,78.60
10794,137334.8583,0.0569,1280,78.60
10795,137350.8,0.0610,1280,78.59
10796,137366.8634,0.0570,1280,78.59
10797,137383.0486,0.0540,1280,78.59
10798,137399.2207,0.0565,1280,78.59
10799,137415.6453,0.0577,1280,78.59
10800,137431.6582,0.0570,1280,78.58
10801,137447.6682,0.0519,1280,78.58
10802,137463.7911,0.0604,1280,78.58
10803,137479.8398,0.0640,1280,78.58
10804,137496.0473,0.0645,1280,78.58
10805,137511.7748,0.0597,1280,78.58
10806,137526.6049,0.0230,1280,78.57
10807,137543.4025,0.0440,1280,78.57
10808,137558.6587,0.0329,1280,78.57
10809,137575.5976,0.0593,1280,78.57
10810,137591.2005,0.0376,1280,78.57
10811,137606.5615,0.0558,1280,78.56
10812,137622.3309,0.0513,1280,78.56
10813,137622.5998,0.0088,1280,78.57
10814,137638.5315,0.0495,1280,78.57
10815,137638.7667,0.0080,1280,78.58
10816,137654.3055,0.0535,1280,78.57
10817,137670.8787,0.0623,1280,78.57
10818,137686.6698,0.0555,1280,78.57
10819,137703.1878,0.0567,1280,78.57
10820,137719.0395,0.0579,1280,78.57
10821,137735.3615,0.0549,1280,78.56
10822,137735.602,0.0070,1280,78.57
10823,137751.28,0.0519,1280,78.57
10824,137767.3816,0.0591,1280,78.57
10825,137767.7818,0.0227,1280,78.57
10826,137783.1229,0.0520,1280,78.57
10827,137799.1803,0.0278,1280,78.57
10828,137815.1611,0.0609,1280,78.57
10829,137831.1754,0.0452,1280,78.57
10830,137846.9943,0.0470,1280,78.57
10831,137863.474,0.0526,1280,78.56
10832,137863.6732,0.0076,1280,78.57
10833,137879.0533,0.0609,1280,78.57
10834,137895.3534,0.0553,1280,78.57
10835,137895.5879,0.0054,1280,78.57
10836,137911.5365,0.0268,1280,78.57
10837,137911.6605,0.0025,1280,78.58
10838,137927.9822,0.0622,1280,78.58
10839,137943.6675,0.0570,1280,78.58
10840,137960.1911,0.0591,1280,78.57
10841,137976.118,0.0626,1280,78.57
10842,137992.4749,0.0607,1280,78.57
10843,137992.8729,0.0240,1280,78.58
10844,138008.8369,0.0633,1280,78.57
10845,138024.4993,0.0637,1280,78.57
10846,138024.8462,0.0191,1280,78.58
10847,138040.3481,0.0613,1280,78.58
10848,138040.6038,0.0079,1280,78.59
10849,138056.1864,0.0590,1280,78.58
10850,138073.2743,0.0616,1280,78.58
10851,138073.8475,0.0241,1280,78.59
10852,138091.899,0.2688,1280,78.59
10853,138104.431,0.0318,1280,78.59
10854,138104.5905,0.0037,1280,78.59
10855,138122.2302,0.0419,1280,78.59
10856,138139.1144,0.0492,1280,78.59
10857,138152.3474,0.0514,1280,78.59
10858,138152.6753,0.0880,1280,78.59
10859,138153.613,0.0132,1280,78.60
10860,138168.7323,0.0563,1280,78.60
10861,138184.5369,0.0498,1280,78.60
10862,138184.7573,0.0067,1280,78.60
10863,138200.4377,0.0296,1280,78.60
10864,138200.5823,0.0063,1280,78.61
10865,138215.9772,0.0103,1280,78.61
10866,138232.528,0.0463,1280,78.61
10867,138232.7435,0.0072,1280,78.61
10868,138248.8009,0.0471,1280,78.61
10869,138264.6895,0.0499,1280,78.61
10870,138281.1461,0.0548,1280,78.61
10871,138297.154,0.0537,1280,78.61
10872,138313.5622,0.0554,1280,78.60
10873,138329.9097,0.0537,1280,78.60
10874,138346.3467,0.0585,1280,78.60
10875,138346.6112,0.0085,1280,78.61
10876,138362.1567,0.0597,1280,78.61
10877,138379.1452,0.2504,1280,78.60
10878,138379.6795,0.0316,1280,78.61
10879,138394.2623,0.0415,1280,78.61
10880,138410.1519,0.0576,1280,78.61
10881,138425.9722,0.0343,1280,78.61
10882,138442.3827,0.0542,1280,78.60
10883,138442.6217,0.0082,1280,78.61
10884,138458.5642,0.0484,1280,78.61
10885,138474.7912,0.0510,1280,78.61
10886,138491.0926,0.2351,1280,78.60
10887,138507.6218,0.0558,1280,78.60
10888,138523.9246,0.0621,1280,78.60
10889,138539.8008,0.0792,1280,78.60
10890,138559.9321,0.0515,1280,78.59
10891,138572.1135,0.0508,1280,78.59
10892,138588.6623,0.0580,1280,78.59
10893,138604.5101,0.0587,1280,78.59
10894,138604.7845,0.0090,1280,78.60
10895,138620.778,0.0613,1280,78.60
10896,138641.621,0.0377,1280,78.59
10897,138653.967,0.0365,1280,78.59
10898,138668.691,0.0437,1280,78.59
10899,138673.6074,0.0116,1280,78.59
10900,138684.6784,0.0538,1280,78.60
10901,138700.7128,0.0545,1280,78.59
10902,138717.0097,0.0562,1280,78.59
10903,138733.4543,0.0618,1280,78.59
10904,138733.7368,0.0134,1280,78.60
10905,138749.2265,0.0536,1280,78.60
10906,138765.4416,0.0712,1280,78.59
10907,138765.7255,0.0143,1280,78.60
10908,138781.3361,0.0626,1280,78.60
10909,138781.6108,0.0126,1280,78.61
10910,138798.0747,0.0620,1280,78.60
10911,138814.0628,0.0553,1280,78.60
10912,138830.1431,0.0565,1280,78.60
10913,138845.9068,0.0591,1280,78.60
10914,138862.4405,0.0581,1280,78.60
10915,138862.7982,0.0627,1280,78.60
10916,138878.4253,0.0602,1280,78.60
10917,138878.7372,0.0157,1280,78.61
10918,138894.2554,0.0512,1280,78.61
10919,138910.7132,0.0519,1280,78.60
10920,138926.2858,0.0305,1280,78.60
10921,138942.1382,0.0327,1280,78.60
10922,138958.2379,0.0530,1280,78.60
10923,138974.7485,0.0598,1280,78.60
10924,138990.7336,0.0571,1280,78.60
10925,139007.235,0.0571,1280,78.59
10926,139023.414,0.0610,1280,78.59
10927,139023.763,0.0237,1280,78.60
10928,139039.7939,0.0599,1280,78.60
10929,139055.211,0.0550,1280,78.59
10930,139071.6281,0.0537,1280,78.59
10931,139087.9682,0.0535,1280,78.59
10932,139102.75,0.0206,1280,78.59
10933,139118.6735,0.0235,1280,78.59
10934,139134.3506,0.0402,1280,78.59
10935,139150.0498,0.0158,1280,78.58
10936,139165.6845,0.0264,1280,78.58
10937,139181.4053,0.0333,1280,78.58
10938,139181.6008,0.0130,1280,78.59
10939,139197.1266,0.0365,1280,78.59
10940,139213.0047,0.0376,1280,78.58
10941,139228.8664,0.0385,1280,78.58
10942,139245.0662,0.0611,1280,78.58
10943,139261.1809,0.0523,1280,78.58
10944,139277.6358,0.0557,1280,78.58
10945,139293.2397,0.0525,1280,78.58
10946,139309.1779,0.0528,1280,78.57
10947,139325.1147,0.0589,1280,78.57
10948,139341.2513,0.0536,1280,78.57
10949,139357.4546,0.0572,1280,78.57
10950,139357.7462,0.0139,1280,78.57
10951,139373.3284,0.0611,1280,78.57
10952,139373.624,0.0136,1280,78.58
10953,139389.3622,0.0483,1280,78.58
10954,139389.5783,0.0067,1280,78.59
10955,139405.5122,0.0487,1280,78.58
10956,139405.7368,0.0073,1280,78.59
10957,139425.3593,0.0561,1280,78.59
10958,139425.6777,0.0155,1280,78.59
10959,139441.7665,0.0412,1280,78.59
10960,139458.7483,0.0541,1280,78.59
10961,139475.2597,0.0577,1280,78.59
10962,139485.9747,0.0625,1280,78.59
10963,139501.9843,0.0597,1280,78.59
10964,139518.4066,0.0515,1280,78.58
10965,139518.6496,0.0081,1280,78.59
10966,139534.4994,0.0545,1280,78.59
10967,139534.8925,0.0282,1280,78.60
10968,139550.9666,0.0625,1280,78.59
10969,139566.3875,0.0985,1280,78.59
10970,139566.6783,0.0133,1280,78.60
10971,139582.3198,0.0468,1280,78.60
10972,139598.5399,0.0465,1280,78.60
10973,139598.7627,0.0070,1280,78.60
10974,139614.4745,0.0599,1280,78.60
10975,139614.7378,0.0089,1280,78.61
10976,139631.0716,0.0576,1280,78.61
10977,139646.6818,0.0554,1280,78.61
10978,139663.2276,0.0596,1280,78.60
10979,139678.9414,0.0548,1280,78.60
10980,139695.2976,0.0545,1280,78.60
10981,139711.0053,0.0472,1280,78.60
10982,139727.4638,0.0559,1280,78.60
10983,139727.7611,0.0135,1280,78.60
10984,139743.2319,0.0429,1280,78.60
10985,139759.3745,0.0338,1280,78.60
10986,139775.5259,0.0456,1280,78.60
10987,139775.7208,0.0078,1280,78.60
10988,139791.4823,0.0310,1280,78.60
10989,139791.6175,0.0032,1280,78.61
10990,139807.6471,0.0476,1280,78.61
10991,139823.8366,0.0488,1280,78.61
10992,139840.1109,0.2270,1280,78.60
10993,139856.1585,0.0586,1280,78.60
10994,139872.4733,0.0584,1280,78.60
10995,139872.7509,0.0155,1280,78.61
10996,139888.6087,0.0624,1280,78.61
10997,139904.7108,0.0559,1280,78.60
10998,139920.6473,0.0594,1280,78.60
10999,139937.1956,0.1271,1280,78.60
11000,139956.2049,0.0489,1280,78.60
11001,139968.7725,0.0275,1280,78.60
11002,139971.6528,0.0117,1280,78.60
11003,139984.4801,0.0078,1280,78.60
11004,140000.9597,0.0547,1280,78.60
11005,140017.0848,0.0562,1280,78.60
11006,140033.5944,0.0684,1280,78.60
11007,140049.533,0.0593,1280,78.59
11008,140049.8484,0.0163,1280,78.60
11009,140065.8981,0.0675,1280,78.60
11010,140081.4715,0.0528,1280,78.60
11011,140081.7496,0.0113,1280,78.60
11012,140098.0951,0.0524,1280,78.60
11013,140113.9086,0.0663,1280,78.60
11014,140130.4031,0.0741,1280,78.60
11015,140130.7505,0.0188,1280,78.61
11016,140145.7751,0.0522,1280,78.60
11017,140162.2318,0.0589,1280,78.60
11018,140178.5833,0.0593,1280,78.60
11019,140194.0755,0.0586,1280,78.60
11020,140210.1962,0.0586,1280,78.60
11021,140226.1196,0.0510,1280,78.59
11022,140241.963,0.0467,1280,78.59
11023,140258.2776,0.0513,1280,78.59
11024,140274.7165,0.0557,1280,78.59
11025,140290.7537,0.0475,1280,78.59
11026,140307.1257,0.0312,1280,78.58
11027,140322.3925,0.0470,1280,78.58
11028,140322.6077,0.0066,1280,78.59
11029,140341.4298,0.0550,1280,78.59
11030,140341.7102,0.0143,1280,78.59
11031,140353.6944,0.0524,1280,78.59
11032,140370.1698,0.0587,1280,78.59
11033,140385.9649,0.0498,1280,78.59
11034,140402.3172,0.0504,1280,78.59
11035,140418.5588,0.0591,1280,78.59
11036,140434.8606,0.0587,1280,78.58
11037,140450.35,0.0552,1280,78.58
11038,140450.7114,0.0225,1280,78.59
11039,140466.5063,0.0486,1280,78.59
11040,140466.7307,0.0066,1280,78.60
11041,140482.5842,0.0558,1280,78.59
11042,140498.6187,0.0499,1280,78.59
11043,140514.7498,0.0638,1280,78.59
11044,140530.7111,0.0564,1280,78.59
11045,140546.7647,0.0873,1280,78.59
11046,140565.4214,0.0484,1280,78.58
11047,140565.6719,0.0081,1280,78.59
11048,140579.1105,0.0633,1280,78.59
11049,140594.6243,0.0526,1280,78.59
11050,140611.0579,0.0492,1280,78.59
11051,140627.1044,0.0492,1280,78.58
11052,140643.392,0.0482,1280,78.58
11053,140643.6247,0.0060,1280,78.59
11054,140659.1384,0.0468,1280,78.59
11055,140675.1571,0.0478,1280,78.59
11056,140691.3535,0.0480,1280,78.58
11057,140691.6015,0.0233,1280,78.59
11058,140692.716,0.0124,1280,78.60
11059,140707.4678,0.0534,1280,78.60
11060,140707.7044,0.0067,1280,78.60
11061,140723.1486,0.0479,1280,78.60
11062,140739.4313,0.0445,1280,78.60
11063,140739.6439,0.0060,1280,78.61
11064,140755.0586,0.0526,1280,78.60
11065,140771.4957,0.0537,1280,78.60
11066,140771.7506,0.0075,1280,78.61
11067,140787.4572,0.0524,1280,78.61
11068,140787.7011,0.0087,1280,78.61
11069,140804.2417,0.1590,1280,78.61
11070,140825.5065,0.0559,1280,78.61
11071,140825.777,0.0136,1280,78.61
11072,140838.2853,0.0371,1280,78.61
11073,140856.5994,4.4762,1280,78.61
11074,140868.6466,0.0493,1280,78.61
11075,140884.5291,0.0538,1280,78.61
11076,140884.7652,0.0074,1280,78.62
11077,140900.8442,0.0598,1280,78.62
11078,140917.0594,0.0603,1280,78.61
11079,140933.0175,0.0528,1280,78.61
11080,140949.0728,0.1321,1280,78.61
11081,140965.1818,0.0426,1280,78.61
11082,140981.566,0.0522,1280,78.61
11083,140997.4068,0.0769,1280,78.60
11084,140997.6092,0.0065,1280,78.61
11085,141013.8679,0.0469,1280,78.61
11086,141029.9633,0.0580,1280,78.61
11087,141046.4573,0.0577,1280,78.61
11088,141046.7206,0.0081,1280,78.61
11089,141062.2209,0.0584,1280,78.61
11090,141078.503,0.0570,1280,78.61
11091,141078.813,0.0153,1280,78.62
11092,141094.6054,0.0605,1280,78.61
11093,141110.5392,0.0520,1280,78.61
11094,141110.8024,0.0115,1280,78.62
11095,141126.9339,0.0926,1280,78.62
11096,141143.1108,0.0848,1280,78.62
11097,141159.5075,0.0683,1280,78.61
11098,141159.8421,0.0174,1280,78.62
11099,141175.3588,0.0464,1280,78.62
11100,141191.525,0.0460,1280,78.62
11101,141191.9501,0.0300,1280,78.62
11102,141207.4282,0.0556,1280,78.62
11103,141208.0019,0.0198,1280,78.63
11104,141223.5813,0.0475,1280,78.63
11105,141239.5734,0.0455,1280,78.63
11106,141255.8988,0.0549,1280,78.62
11107,141272.0869,0.1196,1280,78.62
11108,141288.2445,0.0611,1280,78.62
11109,141304.061,0.0499,1280,78.62
11110,141320.6364,0.0522,1280,78.62
11111,141336.8965,0.1263,1280,78.61
11112,141352.9591,0.0607,1280,78.61
11113,141368.7182,0.0604,1280,78.61
11114,141385.4461,0.0639,1280,78.61
11115,141385.7851,0.0184,1280,78.61
11116,141401.0424,0.0488,1280,78.61
11117,141417.2951,0.0904,1280,78.61
11118,141417.6005,0.0152,1280,78.62
11119,141432.9921,0.0925,1280,78.62
11120,141449.0048,0.0596,1280,78.61
11121,141465.0777,0.0440,1280,78.61
11122,141480.9658,0.0285,1280,78.61
11123,141496.4813,0.0201,1280,78.61
11124,141496.6063,0.0057,1280,78.62
11125,141512.4698,0.0235,1280,78.61
11126,141512.5818,0.0050,1280,78.62
11127,141528.43,0.0303,1280,78.62
11128,141528.5873,0.0081,1280,78.63
11129,141544.6637,0.0471,1280,78.63
11130,141560.9801,0.0572,1280,78.62
11131,141577.3276,0.1127,1280,78.62
11132,141577.619,0.0136,1280,78.63
11133,141593.1266,0.0510,1280,78.63
11134,141609.6492,0.0573,1280,78.62
11135,141625.4476,0.0450,1280,78.62
11136,141625.6619,0.0064,1280,78.63
11137,141641.2062,0.0574,1280,78.63
11138,141657.1747,0.0574,1280,78.63
11139,141672.9626,0.0563,1280,78.62
11140,141689.308,0.0563,1280,78.62
11141,141689.5998,0.0137,1280,78.63
11142,141705.2253,0.0558,1280,78.63
11143,141721.4834,0.0746,1280,78.63
11144,141721.7,0.0074,1280,78.63
11145,141737.1733,0.0459,1280,78.63
11146,141753.6289,0.0464,1280,78.63
11147,141769.8945,0.0579,1280,78.63
11148,141785.9688,0.0510,1280,78.63
11149,141802.1006,0.0519,1280,78.62
11150,141818.5369,0.0634,1280,78.62
11151,141818.9024,0.0183,1280,78.63
11152,141834.6765,0.0704,1280,78.63
11153,141850.9273,0.0699,1280,78.62
11154,141866.7888,0.0545,1280,78.62
11155,141883.269,0.1323,1280,78.62
11156,141883.6016,0.0190,1280,78.63
11157,141899.4764,0.0612,1280,78.63
11158,141899.8038,0.0180,1280,78.63
11159,141915.3585,0.0598,1280,78.63
11160,141915.6706,0.0152,1280,78.64
11161,141931.5011,0.0579,1280,78.64
11162,141931.7928,0.0145,1280,78.64
11163,141947.3699,0.0627,1280,78.64
11164,141948.0021,0.0572,1280,78.65
11165,141963.3332,0.0311,1280,78.65
11166,141979.4701,0.0557,1280,78.65
11167,141979.7641,0.0161,1280,78.65
11168,141995.718,0.0583,1280,78.65
11169,142011.5072,0.0399,1280,78.65
11170,142011.6846,0.0049,1280,78.66
11171,142027.3966,0.0378,1280,78.65
11172,142043.6363,0.0548,1280,78.65
11173,142059.8846,0.1489,1280,78.65
11174,142076.0454,0.0582,1280,78.65
11175,142091.794,0.0555,1280,78.65
11176,142108.0018,0.0550,1280,78.64
11177,142124.1174,0.0574,1280,78.64
11178,142140.3932,0.0490,1280,78.64
11179,142140.6175,0.0083,1280,78.65
11180,142156.6067,0.0552,1280,78.65
11181,142172.7225,0.2290,1280,78.64
11182,142188.5555,0.0565,1280,78.64
11183,142188.8365,0.0101,1280,78.65
11184,142204.5607,0.0636,1280,78.65
11185,142220.5276,0.0605,1280,78.65
11186,142220.7733,0.0076,1280,78.65
11187,142236.434,0.0546,1280,78.65
11188,142236.6866,0.0085,1280,78.66
11189,142252.2911,0.0570,1280,78.66
11190,142268.1913,0.0547,1280,78.65
11191,142284.2783,0.0590,1280,78.65
11192,142284.6675,0.0895,1280,78.66
11193,142300.8868,0.0601,1280,78.66
11194,142317.1108,0.0600,1280,78.66
11195,142333.3457,0.0522,1280,78.65
11196,142333.5864,0.0083,1280,78.66
11197,142349.5564,0.1019,1280,78.66
11198,142349.9793,0.0433,1280,78.67
11199,142365.4992,0.0501,1280,78.66
11200,142365.7262,0.0078,1280,78.67
11201,142381.9092,0.0555,1280,78.67
11202,142398.4166,0.0604,1280,78.67
11203,142398.8029,0.0181,1280,78.67
11204,142414.4133,0.0525,1280,78.67
11205,142414.6528,0.0082,1280,78.68
11206,142430.7754,0.0554,1280,78.68
11207,142446.8371,0.1113,1280,78.67
11208,142463.4684,0.0585,1280,78.67
11209,142463.7713,0.0155,1280,78.68
11210,142479.2075,0.0604,1280,78.68
11211,142495.5687,0.2334,1280,78.68
11212,142511.5455,0.0349,1280,78.67
11213,142511.7281,0.0089,1280,78.68
11214,142526.5532,0.0231,1280,78.68
11215,142526.6535,0.0024,1280,78.69
11216,142542.7938,0.0312,1280,78.69
11217,142558.7842,0.1073,1280,78.68
11218,142574.9303,0.0293,1280,78.68
11219,142590.9526,0.0492,1280,78.68
11220,142607.1531,0.0523,1280,78.68
11221,142623.2661,0.0549,1280,78.68
11222,142640.2774,0.0588,1280,78.67
11223,142655.7136,0.0479,1280,78.67
11224,142672.0428,0.0499,1280,78.67
11225,142688.1079,0.0507,1280,78.67
11226,142704.4372,0.0491,1280,78.67
11227,142704.6778,0.0078,1280,78.67
11228,142720.2675,0.0491,1280,78.67
11229,142736.388,0.0466,1280,78.67
11230,142736.5995,0.0063,1280,78.68
11231,142752.739,0.0575,1280,78.67
11232,142768.8796,0.0578,1280,78.67
11233,142784.7302,0.0564,1280,78.67
11234,142801.24,0.0595,1280,78.67
11235,142816.8641,0.0503,1280,78.67
11236,142833.1056,0.0594,1280,78.67
11237,142849.0634,0.0506,1280,78.66
11238,142865.5258,0.0581,1280,78.66
11239,142865.8162,0.0138,1280,78.67
11240,142881.3489,0.0480,1280,78.67
11241,142897.8084,0.0479,1280,78.66
11242,142914.0764,0.1295,1280,78.66
11243,142930.1313,0.0612,1280,78.66
11244,142945.9342,0.0559,1280,78.66
11245,142962.2089,0.0587,1280,78.66
11246,142978.2373,0.0909,1280,78.66
11247,142994.341,0.0556,1280,78.65
11248,142994.6051,0.0083,1280,78.66
11249,143010.4913,0.0541,1280,78.66
11250,143010.7972,0.0139,1280,78.67
11251,143026.3772,0.0570,1280,78.66
11252,143026.6326,0.0079,1280,78.67
11253,143042.0593,0.0470,1280,78.67
11254,143058.4182,0.0557,1280,78.67
11255,143058.6508,0.0041,1280,78.67
11256,143074.5512,0.0997,1280,78.67
11257,143074.8358,0.0226,1280,78.68
11258,143089.4798,0.0301,1280,78.68
11259,143089.5892,0.0031,1280,78.68
11260,143105.5344,0.0338,1280,78.68
11261,143106.1558,0.0071,1280,78.69
11262,143122.3952,0.0464,1280,78.69
11263,143138.9698,0.0501,1280,78.69
11264,143154.2148,0.0562,1280,78.68
11265,143170.4449,0.0566,1280,78.68
11266,143170.7515,0.0130,1280,78.69
11267,143186.5885,0.0553,1280,78.69
11268,143202.3817,0.0505,1280,78.69
11269,143202.6122,0.0076,1280,78.69
11270,143218.7467,0.0505,1280,78.69
11271,143235.0594,0.0515,1280,78.69
11272,143250.9845,0.0517,1280,78.69
11273,143266.9223,0.0609,1280,78.69
11274,143282.9614,0.0578,1280,78.68
11275,143298.7378,0.0622,1280,78.68
11276,143315.3578,0.0648,1280,78.68
11277,143315.6489,0.0095,1280,78.69
11278,143331.3333,0.0630,1280,78.68
11279,143331.6221,0.0100,1280,78.69
11280,143347.3393,0.0530,1280,78.69
11281,143363.0615,0.0535,1280,78.69
11282,143379.3889,0.0596,1280,78.69
11283,143379.714,0.0166,1280,78.69
11284,143395.2352,0.0567,1280,78.69
11285,143411.6343,0.0594,1280,78.69
11286,143427.6943,0.0633,1280,78.69
11287,143443.4411,0.0531,1280,78.69
11288,143443.6829,0.0083,1280,78.69
11289,143459.8664,0.0617,1280,78.69
11290,143476.1314,0.0596,1280,78.69
11291,143492.7258,0.0616,1280,78.69
11292,143509.2381,0.0698,1280,78.68
11293,143524.88,0.0665,1280,78.68
11294,143540.8732,0.0615,1280,78.68
11295,143558.5864,0.0468,1280,78.68
11296,143572.8457,0.0488,1280,78.68
11297,143588.9463,0.0443,1280,78.68
11298,143605.5415,0.0416,1280,78.67
11299,143605.7291,0.0054,1280,78.68
11300,143624.0303,0.0482,1280,78.68
11301,143635.3795,0.0371,1280,78.68
11302,143638.6557,0.0135,1280,78.68
11303,143651.3074,0.0370,1280,78.68
11304,143667.8111,0.0490,1280,78.68
11305,143683.7134,0.0499,1280,78.68
