PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
10606,132603.7101,0.0576,1280,79.98
10607,132620.1235,0.0581,1280,79.98
10608,132636.0972,0.0541,1280,79.98
10609,132651.7886,0.0538,1280,79.98
10610,132668.2117,0.0568,1280,79.97
10611,132684.2949,0.0596,1280,79.97
10612,132700.4297,0.0497,1280,79.97
10613,132716.1402,0.0465,1280,79.97
10614,132732.2811,0.0565,1280,79.97
10615,132748.9402,0.0574,1280,79.96
10616,132749.3477,0.0569,1280,79.97
10617,132764.6761,0.0476,1280,79.97
10618,132780.8508,0.0592,1280,79.97
10619,132797.142,0.0602,1280,79.96
10620,132813.1786,0.0642,1280,79.96
10621,132829.1873,0.0678,1280,79.96
10622,132845.2104,0.0601,1280,79.96
10623,132861.1505,0.0525,1280,79.96
10624,132877.4402,0.0599,1280,79.95
10625,132893.5497,0.0720,1280,79.95
10626,132909.8821,0.0530,1280,79.95
10627,132910.1243,0.0088,1280,79.96
10628,132925.8626,0.0609,1280,79.95
10629,132926.1888,0.0174,1280,79.96
10630,132941.9024,0.0553,1280,79.96
10631,132942.1542,0.0071,1280,79.97
10632,132958.037,0.0606,1280,79.97
10633,132958.2902,0.0090,1280,79.97
10634,132974.0557,0.0492,1280,79.97
10635,132974.2746,0.0074,1280,79.98
10636,132990.3046,0.0579,1280,79.98
10637,133006.6925,0.0549,1280,79.97
10638,133022.8566,0.0488,1280,79.97
10639,133039.1781,0.0620,1280,79.97
10640,133055.1483,0.0606,1280,79.97
10641,133071.0386,0.0626,1280,79.96
10642,133071.497,0.1444,1280,79.97
10643,133087.3829,0.0553,1280,79.97
10644,133103.6585,0.0600,1280,79.97
10645,133119.9054,0.0633,1280,79.97
10646,133120.233,0.0183,1280,79.97
10647,133136.0044,0.0593,1280,79.97
10648,133136.3176,0.0162,1280,79.98
10649,133151.8353,0.0474,1280,79.98
10650,133168.2737,0.0584,1280,79.97
10651,133184.1811,0.0645,1280,79.97
10652,133200.0866,0.0465,1280,79.97
10653,133216.4259,0.2453,1280,79.97
10654,133232.0805,0.0695,1280,79.97
10655,133248.2919,0.0585,1280,79.96
10656,133265.0204,0.0570,1280,79.96
10657,133265.2698,0.0081,1280,79.97
10658,133280.5748,0.0555,1280,79.97
10659,133297.9817,1.1334,1280,79.96
10660,133298.2661,0.0158,1280,79.97
10661,133313.2359,0.0583,1280,79.97
10662,133329.267,0.0561,1280,79.97
10663,133345.7177,0.4262,1280,79.97
10664,133346.6504,0.0690,1280,79.97
10665,133347.2228,0.0197,1280,79.98
10666,133361.1095,0.0856,1280,79.98
10667,133376.5748,0.0721,1280,79.98
10668,133392.8205,0.0480,1280,79.97
10669,133409.0892,0.0475,1280,79.97
10670,133425.1747,0.0541,1280,79.97
10671,133441.4495,0.0522,1280,79.97
10672,133457.7613,0.0571,1280,79.97
10673,133473.9247,0.0561,1280,79.96
10674,133474.1735,0.0085,1280,79.97
10675,133489.8856,0.1261,1280,79.97
10676,133490.219,0.0192,1280,79.98
10677,133506.0043,0.0609,1280,79.97
10678,133506.3138,0.0248,1280,79.98
10679,133522.0866,0.0568,1280,79.98
10680,133538.5498,0.0511,1280,79.98
10681,133554.7498,0.0570,1280,79.97
10682,133571.1206,0.0577,1280,79.97
10683,133587.0728,0.0621,1280,79.97
10684,133603.3569,0.0594,1280,79.97
10685,133620.254,0.0581,1280,79.97
10686,133635.5913,0.0520,1280,79.96
10687,133652.088,0.0579,1280,79.96
10688,133667.9432,0.0504,1280,79.96
10689,133668.1691,0.0079,1280,79.97
10690,133684.305,0.0659,1280,79.96
10691,133700.6541,0.0656,1280,79.96
10692,133716.1717,0.0590,1280,79.96
10693,133732.414,0.0548,1280,79.96
10694,133748.7898,0.0537,1280,79.96
10695,133765.2144,0.0591,1280,79.95
10696,133781.2337,0.0596,1280,79.95
10697,133797.5028,0.0609,1280,79.95
10698,133813.9017,0.0631,1280,79.95
10699,133814.2467,0.0185,1280,79.95
10700,133830.078,0.0804,1280,79.95
10701,133845.6858,0.0520,1280,79.95
10702,133862.0387,0.0492,1280,79.95
10703,133862.2658,0.0075,1280,79.96
10704,133878.2716,0.0553,1280,79.95
10705,133894.7466,0.0550,1280,79.95
10706,133910.7462,0.0485,1280,79.95
10707,133926.6035,0.0520,1280,79.95
10708,133942.9285,0.0766,1280,79.94
10709,133943.7817,0.0240,1280,79.95
10710,133958.8996,0.0645,1280,79.95
10711,133959.2141,0.0156,1280,79.96
10712,133974.9249,0.0564,1280,79.96
10713,133975.1684,0.0069,1280,79.96
10714,133991.1973,0.0560,1280,79.96
10715,134007.4981,0.0599,1280,79.96
10716,134023.4615,0.0478,1280,79.96
10717,134039.8271,0.0574,1280,79.95
10718,134055.7436,0.0592,1280,79.95
10719,134071.6116,0.0611,1280,79.95
10720,134088.2488,0.0638,1280,79.95
10721,134104.3529,0.0628,1280,79.95
10722,134120.425,0.0548,1280,79.94
10723,134136.2611,0.0509,1280,79.94
10724,134153.03,0.0753,1280,79.94
10725,134153.2794,0.0147,1280,79.95
10726,134168.7706,0.0609,1280,79.94
10727,134169.1792,0.0210,1280,79.95
10728,134184.691,0.0491,1280,79.95
10729,134200.6088,0.0929,1280,79.95
10730,134216.9574,0.0484,1280,79.95
10731,134217.1752,0.0072,1280,79.95
10732,134233.1808,0.0515,1280,79.95
10733,134249.429,0.0560,1280,79.95
10734,134265.9293,0.0573,1280,79.95
10735,134266.1772,0.0081,1280,79.95
10736,134281.9348,0.0649,1280,79.95
10737,134282.2901,0.0178,1280,79.96
10738,134297.8435,0.0562,1280,79.96
10739,134298.0923,0.0098,1280,79.96
10740,134314.2407,0.0624,1280,79.96
10741,134330.2693,0.0679,1280,79.96
10742,134346.409,0.0790,1280,79.96
10743,134362.3191,0.0534,1280,79.96
10744,134378.9533,0.0577,1280,79.95
10745,134379.2065,0.0088,1280,79.96
10746,134394.7504,0.0578,1280,79.96
10747,134411.3601,0.0562,1280,79.96
10748,134427.2344,0.0626,1280,79.95
10749,134443.5132,0.0595,1280,79.95
10750,134460.1786,0.0712,1280,79.95
10751,134476.1735,0.0574,1280,79.95
10752,134492.2797,0.0757,1280,79.95
10753,134507.7865,0.0574,1280,79.94
10754,134524.2463,0.0594,1280,79.94
10755,134540.241,0.0596,1280,79.94
10756,134556.5032,0.0511,1280,79.94
10757,134572.3489,0.0491,1280,79.93
10758,134588.3759,0.0568,1280,79.93
10759,134604.2037,0.0540,1280,79.93
10760,134621.0353,0.0585,1280,79.93
10761,134621.3369,0.0147,1280,79.94
10762,134636.2036,0.0591,1280,79.93
10763,134652.8225,0.0592,1280,79.93
10764,134653.1487,0.0158,1280,79.94
10765,134668.857,0.0848,1280,79.94
10766,134669.0977,0.0085,1280,79.94
10767,134684.9871,0.0602,1280,79.94
10768,134685.2331,0.0083,1280,79.95
10769,134701.3825,0.0611,1280,79.95
10770,134717.3258,0.0495,1280,79.95
10771,134733.6564,0.0494,1280,79.94
10772,134749.6858,0.0509,1280,79.94
10773,134765.4895,0.0550,1280,79.94
10774,134766.7191,0.0190,1280,79.95
10775,134782.0733,0.0541,1280,79.94
10776,134797.788,0.0549,1280,79.94
10777,134813.9713,0.0573,1280,79.94
10778,134814.2764,0.0160,1280,79.95
10779,134829.9717,0.0615,1280,79.95
10780,134830.2518,0.0117,1280,79.95
10781,134846.268,0.0607,1280,79.95
10782,134862.1176,0.0600,1280,79.95
10783,134878.1918,0.0581,1280,79.95
10784,134894.0284,0.0563,1280,79.94
10785,134894.2807,0.0078,1280,79.95
10786,134909.8553,0.0597,1280,79.95
10787,134910.0956,0.0077,1280,79.96
10788,134926.4266,0.0628,1280,79.95
10789,134942.2398,0.0514,1280,79.95
10790,134958.8626,0.0607,1280,79.95
10791,134959.1847,0.0175,1280,79.96
10792,134975.0048,0.0580,1280,79.96
10793,134975.3058,0.0147,1280,79.96
10794,134991.6163,0.0607,1280,79.96
10795,135007.5856,0.0570,1280,79.96
10796,135023.8195,0.0501,1280,79.96
10797,135039.99,0.0592,1280,79.95
10798,135040.3195,0.0156,1280,79.96
10799,135056.0751,0.0505,1280,79.96
10800,135072.0753,0.0501,1280,79.96
10801,135088.475,0.0512,1280,79.96
10802,135104.4131,0.0536,1280,79.95
10803,135120.3406,0.0476,1280,79.95
10804,135136.7146,0.0569,1280,79.95
10805,135153.0707,0.0533,1280,79.95
10806,135169.1082,0.0622,1280,79.94
10807,135185.3917,0.0568,1280,79.94
10808,135201.2197,0.0526,1280,79.94
10809,135217.4386,0.0691,1280,79.94
10810,135233.5491,0.0674,1280,79.94
10811,135250.0616,0.0597,1280,79.93
10812,135266.1347,0.0531,1280,79.93
10813,135282.4097,0.1289,1280,79.93
10814,135298.0584,0.0605,1280,79.93
10815,135298.3198,0.0084,1280,79.93
10816,135314.5882,0.0550,1280,79.93
10817,135330.7124,0.0563,1280,79.93
10818,135346.8228,0.0565,1280,79.93
10819,135347.2814,0.0370,1280,79.94
10820,135362.4733,0.0557,1280,79.93
10821,135378.9299,0.0523,1280,79.93
10822,135379.1702,0.0086,1280,79.94
10823,135394.738,0.0581,1280,79.94
10824,135410.7287,0.0676,1280,79.93
10825,135426.7737,0.0640,1280,79.93
10826,135442.9597,0.0623,1280,79.93
10827,135443.3025,0.0192,1280,79.94
10828,135458.879,0.2710,1280,79.94
10829,135459.2186,0.0215,1280,79.94
10830,135474.9855,0.0708,1280,79.94
10831,135475.3269,0.0189,1280,79.95
10832,135490.8218,0.0521,1280,79.95
10833,135507.4229,0.0613,1280,79.94
10834,135522.8294,0.0515,1280,79.94
10835,135539.085,0.0528,1280,79.94
10836,135555.2508,0.0522,1280,79.94
10837,135571.6141,0.0576,1280,79.94
10838,135587.6077,0.0623,1280,79.93
10839,135603.4601,0.0609,1280,79.93
10840,135620.1019,0.0612,1280,79.93
10841,135635.8216,0.0613,1280,79.93
10842,135636.0923,0.0147,1280,79.93
10843,135651.8042,0.0561,1280,79.93
10844,135667.6892,0.0623,1280,79.93
10845,135683.8758,0.0590,1280,79.93
10846,135684.1381,0.0091,1280,79.94
10847,135699.6829,0.0527,1280,79.93
10848,135716.2366,0.0534,1280,79.93
10849,135732.0522,0.0599,1280,79.93
10850,135732.3048,0.0073,1280,79.94
10851,135748.0638,0.0556,1280,79.93
10852,135763.7531,0.0589,1280,79.93
10853,135779.8641,0.0498,1280,79.93
10854,135780.0872,0.0125,1280,79.94
10855,135796.3577,0.0573,1280,79.94
10856,135812.2264,0.0588,1280,79.93
10857,135828.259,0.0567,1280,79.93
10858,135844.2217,0.0499,1280,79.93
10859,135860.6578,0.0507,1280,79.93
10860,135876.3357,0.0507,1280,79.93
10861,135893.0356,0.0635,1280,79.92
10862,135893.3811,0.0186,1280,79.93
10863,135908.836,0.0635,1280,79.93
10864,135909.0989,0.0099,1280,79.94
10865,135925.2152,0.0608,1280,79.93
10866,135941.603,0.0632,1280,79.93
10867,135957.9055,0.0600,1280,79.93
10868,135958.2241,0.0171,1280,79.94
10869,135973.7485,0.0571,1280,79.93
10870,135990.244,0.0523,1280,79.93
10871,136006.1125,0.0500,1280,79.93
10872,136022.5009,0.0503,1280,79.93
10873,136038.4225,0.0492,1280,79.93
10874,136055.0893,0.0562,1280,79.92
10875,136070.7932,0.0549,1280,79.92
10876,136087.3812,0.0682,1280,79.92
10877,136103.323,0.0590,1280,79.92
10878,136119.3752,0.0583,1280,79.92
10879,136135.5403,0.0577,1280,79.91
10880,136151.9189,0.0591,1280,79.91
10881,136152.1965,0.0168,1280,79.92
10882,136167.9065,0.1423,1280,79.92
10883,136168.2408,0.0158,1280,79.92
10884,136183.8641,0.0496,1280,79.92
10885,136184.0839,0.0061,1280,79.93
10886,136199.6309,0.0528,1280,79.93
10887,136216.0869,0.0481,1280,79.92
10888,136231.6913,0.0540,1280,79.92
10889,136248.1525,0.0521,1280,79.92
10890,136264.3658,0.0589,1280,79.92
10891,136280.8901,0.0592,1280,79.92
10892,136281.154,0.0076,1280,79.92
10893,136297.3298,0.0628,1280,79.92
10894,136313.4994,0.0686,1280,79.92
10895,136328.9671,0.0597,1280,79.92
10896,136329.1946,0.0079,1280,79.92
10897,136345.4881,0.0661,1280,79.92
10898,136361.6299,0.0553,1280,79.92
10899,136377.8149,0.0589,1280,79.92
10900,136393.7191,0.0534,1280,79.92
10901,136409.7371,0.0529,1280,79.91
10902,136425.6462,0.0655,1280,79.91
10903,136442.1842,0.0776,1280,79.91
10904,136457.8593,0.0624,1280,79.91
10905,136458.1998,0.0188,1280,79.91
10906,136473.9824,0.0530,1280,79.91
10907,136474.2262,0.0087,1280,79.92
10908,136489.8538,0.0615,1280,79.92
10909,136490.212,0.0163,1280,79.93
10910,136505.6826,0.0619,1280,79.92
10911,136521.5551,0.0616,1280,79.92
10912,136537.6776,0.0563,1280,79.92
10913,136553.6517,0.0605,1280,79.92
10914,136570.1792,0.0591,1280,79.91
10915,136585.9854,0.0610,1280,79.91
10916,136586.2665,0.0100,1280,79.92
10917,136602.565,0.0551,1280,79.92
10918,136618.8042,0.0643,1280,79.92
10919,136619.1263,0.0173,1280,79.92
10920,136634.719,0.0526,1280,79.92
10921,136650.8051,0.0527,1280,79.92
10922,136667.1682,0.0568,1280,79.92
10923,136683.0748,0.0611,1280,79.91
10924,136698.9646,0.0589,1280,79.91
10925,136699.2151,0.0072,1280,79.92
10926,136715.5109,0.0626,1280,79.92
10927,136731.2613,0.0654,1280,79.92
10928,136746.8097,0.0339,1280,79.91
10929,136763.1737,0.0468,1280,79.91
10930,136778.8207,0.0545,1280,79.91
10931,136794.9561,0.0672,1280,79.91
10932,136795.2729,0.0187,1280,79.92
10933,136810.8392,0.0590,1280,79.91
10934,136811.12,0.0146,1280,79.92
10935,136827.0129,0.0528,1280,79.92
10936,136827.2705,0.0096,1280,79.93
10937,136843.3593,0.0645,1280,79.92
10938,136859.3237,0.0516,1280,79.92
10939,136875.6897,0.0540,1280,79.92
10940,136891.2887,0.0533,1280,79.92
10941,136907.7202,0.0713,1280,79.92
10942,136908.1101,0.0233,1280,79.92
10943,136923.4989,0.0537,1280,79.92
10944,136939.7244,0.0543,1280,79.92
10945,136956.4912,0.3567,1280,79.92
10946,136971.9395,0.0330,1280,79.91
10947,136972.0813,0.0038,1280,79.92
10948,136987.9624,0.0541,1280,79.92
10949,136988.2012,0.0087,1280,79.93
10950,137004.0014,0.0534,1280,79.92
10951,137004.2329,0.0081,1280,79.93
10952,137020.1106,0.0610,1280,79.93
10953,137036.6099,0.1252,1280,79.93
10954,137052.5787,0.0597,1280,79.93
10955,137068.9721,0.0639,1280,79.92
10956,137069.3075,0.0171,1280,79.93
10957,137084.7797,0.0623,1280,79.93
10958,137085.1436,0.0191,1280,79.94
10959,137100.712,0.0602,1280,79.93
10960,137116.9342,0.0582,1280,79.93
10961,137117.1862,0.0083,1280,79.94
10962,137133.2218,0.0530,1280,79.94
10963,137149.2024,0.0588,1280,79.93
10964,137165.2623,0.0501,1280,79.93
10965,137181.6662,0.0559,1280,79.93
10966,137197.3886,0.0550,1280,79.93
10967,137213.4348,0.0554,1280,79.93
10968,137229.3604,0.0559,1280,79.92
10969,137245.6894,0.0562,1280,79.92
10970,137261.3917,0.0526,1280,79.92
10971,137277.491,0.0598,1280,79.92
10972,137293.8181,0.2793,1280,79.92
10973,137295.1778,0.0198,1280,79.92
10974,137309.7521,0.0625,1280,79.92
10975,137310.0954,0.0172,1280,79.93
10976,137325.5239,0.0517,1280,79.93
10977,137342.0557,0.0609,1280,79.92
10978,137342.3937,0.0171,1280,79.93
10979,137357.894,0.0571,1280,79.93
10980,137358.1616,0.0096,1280,79.94
10981,137374.2659,0.0638,1280,79.93
10982,137390.7002,0.0649,1280,79.93
10983,137406.3931,0.0618,1280,79.93
10984,137422.9083,0.0625,1280,79.93
10985,137423.2451,0.0189,1280,79.94
10986,137438.7095,0.0647,1280,79.93
10987,137454.8424,0.0649,1280,79.93
10988,137455.0908,0.0088,1280,79.94
10989,137470.8121,0.0694,1280,79.94
10990,137471.1796,0.0192,1280,79.94
10991,137486.9535,0.0643,1280,79.94
10992,137487.3358,0.0197,1280,79.95
10993,137503.0072,0.0607,1280,79.95
10994,137503.3344,0.0173,1280,79.95
10995,137518.8499,0.0514,1280,79.95
10996,137519.0893,0.0080,1280,79.96
10997,137534.726,0.0633,1280,79.96
10998,137550.8113,0.0757,1280,79.96
10999,137551.2086,0.0241,1280,79.96
11000,137566.6517,0.0610,1280,79.96
11001,137583.0332,0.0613,1280,79.96
11002,137583.3968,0.0180,1280,79.97
11003,137598.8827,0.0528,1280,79.96
11004,137599.1223,0.0097,1280,79.97
11005,137615.3071,0.0643,1280,79.97
11006,137631.2227,0.0589,1280,79.97
11007,137646.926,0.0634,1280,79.97
11008,137647.1767,0.0089,1280,79.97
11009,137663.1994,0.0597,1280,79.97
11010,137678.8366,0.0536,1280,79.97
11011,137679.0974,0.0083,1280,79.98
11012,137695.3053,0.0643,1280,79.97
11013,137710.9616,0.0634,1280,79.97
11014,137711.3019,0.0191,1280,79.98
11015,137727.2192,0.0643,1280,79.98
11016,137742.8951,0.0591,1280,79.98
11017,137743.1547,0.0085,1280,79.98
11018,137758.803,0.0539,1280,79.98
11019,137774.9355,0.0641,1280,79.98
11020,137775.6037,0.0268,1280,79.99
11021,137791.294,0.0608,1280,79.98
11022,137806.8936,0.0526,1280,79.98
11023,137807.1506,0.0089,1280,79.99
11024,137823.1621,0.0606,1280,79.99
11025,137839.1497,0.0634,1280,79.98
11026,137855.326,0.2841,1280,79.98
11027,137871.3894,0.0524,1280,79.98
11028,137887.5837,0.0607,1280,79.98
11029,137904.1812,0.0871,1280,79.98
11030,137919.832,0.0591,1280,79.97
11031,137936.1312,0.0687,1280,79.97
11032,137951.8636,0.0516,1280,79.97
11033,137952.1275,0.0083,1280,79.98
11034,137968.2274,0.0642,1280,79.97
11035,137984.0189,0.0628,1280,79.97
11036,137984.4864,0.0244,1280,79.98
11037,137999.77,0.0616,1280,79.98
11038,138015.6778,0.0604,1280,79.98
11039,138031.8555,0.0606,1280,79.97
11040,138032.1156,0.0077,1280,79.98
11041,138048.3259,0.0625,1280,79.98
11042,138064.0118,0.0731,1280,79.98
11043,138064.4001,0.0238,1280,79.98
11044,138080.0944,0.0611,1280,79.98
11045,138096.3765,0.0637,1280,79.98
11046,138112.6393,0.0597,1280,79.98
11047,138128.3039,0.0516,1280,79.98
11048,138144.6497,0.0515,1280,79.97
11049,138160.8956,0.0594,1280,79.97
11050,138161.086,0.0076,1280,79.98
11051,138177.1351,0.0632,1280,79.98
11052,138192.7891,0.0520,1280,79.98
11053,138209.3779,0.1376,1280,79.97
11054,138224.7699,0.0569,1280,79.97
11055,138240.5859,0.0334,1280,79.97
11056,138256.2912,0.0274,1280,79.97
11057,138272.463,0.0512,1280,79.97
11058,138288.6516,0.0513,1280,79.96
11059,138304.7345,0.0505,1280,79.96
11060,138320.8609,0.0617,1280,79.96
11061,138321.1229,0.0073,1280,79.97
11062,138337.1393,0.0653,1280,79.96
11063,138353.5634,0.0629,1280,79.96
11064,138369.5392,0.0592,1280,79.96
11065,138385.7494,0.0514,1280,79.96
11066,138401.9844,0.0665,1280,79.96
11067,138402.3264,0.0170,1280,79.96
11068,138418.2046,0.0670,1280,79.96
11069,138433.7297,0.0605,1280,79.96
11070,138450.1858,0.0647,1280,79.96
11071,138466.0728,0.0615,1280,79.95
11072,138481.9724,0.0580,1280,79.95
11073,138482.2201,0.0083,1280,79.96
11074,138498.2251,0.0744,1280,79.96
11075,138514.0881,0.1456,1280,79.96
11076,138530.2802,0.0655,1280,79.95
11077,138546.6003,0.0679,1280,79.95
11078,138547.4056,0.1768,1280,79.96
11079,138562.1487,0.0593,1280,79.96
11080,138578.2715,0.0571,1280,79.95
11081,138594.4621,0.0644,1280,79.95
11082,138610.6222,0.0848,1280,79.95
11083,138626.6191,0.0513,1280,79.95
11084,138642.6275,0.0528,1280,79.95
11085,138658.9194,0.2144,1280,79.94
11086,138659.2724,0.0283,1280,79.95
11087,138674.7982,0.0629,1280,79.95
11088,138691.0662,0.0595,1280,79.95
11089,138707.2368,0.0514,1280,79.95
11090,138723.6708,0.0609,1280,79.94
11091,138739.4231,0.0526,1280,79.94
11092,138756.0111,0.0624,1280,79.94
11093,138756.5498,0.0724,1280,79.95
11094,138771.4631,0.0522,1280,79.94
11095,138787.9774,0.0676,1280,79.94
11096,138788.3407,0.0186,1280,79.95
11097,138803.4925,0.0585,1280,79.95
11098,138819.7828,0.0566,1280,79.95
11099,138835.5552,0.0600,1280,79.94
11100,138852.0369,0.0528,1280,79.94
11101,138852.278,0.0076,1280,79.95
11102,138868.2005,0.0591,1280,79.95
11103,138884.2748,0.0651,1280,79.94
11104,138899.9771,0.0534,1280,79.94
11105,138900.2156,0.0089,1280,79.95
11106,138916.3875,0.0585,1280,79.95
11107,138932.3696,0.0967,1280,79.95
11108,138948.2788,0.0476,1280,79.94
11109,138964.2356,0.0615,1280,79.94
11110,138979.9444,0.0576,1280,79.94
11111,138980.1743,0.0087,1280,79.95
11112,138996.4888,0.1260,1280,79.94
11113,139012.6839,0.0612,1280,79.94
11114,139028.5361,0.0529,1280,79.94
11115,139044.9204,0.0649,1280,79.94
11116,139045.223,0.0170,1280,79.95
11117,139061.1655,0.0531,1280,79.94
11118,139077.4263,0.0521,1280,79.94
11119,139093.8969,0.0631,1280,79.94
11120,139094.2083,0.0144,1280,79.95
11121,139109.8843,0.0568,1280,79.94
11122,139110.1711,0.0146,1280,79.95
11123,139125.9002,0.0518,1280,79.95
11124,139126.1501,0.0094,1280,79.96
11125,139141.6168,0.0536,1280,79.95
11126,139158.0112,0.0532,1280,79.95
11127,139158.2465,0.0078,1280,79.96
11128,139173.9821,0.0564,1280,79.96
11129,139174.203,0.0070,1280,79.96
11130,139188.9201,0.0275,1280,79.96
11131,139205.1653,0.0583,1280,79.96
11132,139221.2365,0.0596,1280,79.96
11133,139237.5447,0.0459,1280,79.96
11134,139253.3751,0.0504,1280,79.95
11135,139269.4151,0.0594,1280,79.95
11136,139285.2529,0.0526,1280,79.95
11137,139301.6128,0.0591,1280,79.95
11138,139317.2455,0.1022,1280,79.95
11139,139332.9991,0.0331,1280,79.95
11140,139333.1951,0.0145,1280,79.95
11141,139348.7832,0.0344,1280,79.95
11142,139364.6398,0.0360,1280,79.95
11143,139380.3874,0.0384,1280,79.95
11144,139396.7671,0.0565,1280,79.94
11145,139412.5529,0.0596,1280,79.94
11146,139429.0879,0.0649,1280,79.94
11147,139445.4947,0.0600,1280,79.94
11148,139460.9925,0.0556,1280,79.94
11149,139461.2304,0.0073,1280,79.94
11150,139477.2803,0.0541,1280,79.94
11151,139493.4024,0.0641,1280,79.94
11152,139509.7822,0.0543,1280,79.94
11153,139525.6897,0.0650,1280,79.94
11154,139541.9098,0.0570,1280,79.93
11155,139542.1755,0.0102,1280,79.94
11156,139557.9403,0.0626,1280,79.94
11157,139558.2593,0.0174,1280,79.95
11158,139574.2296,0.0624,1280,79.94
11159,139590.312,0.0597,1280,79.94
11160,139606.5436,0.0625,1280,79.94
11161,139622.6888,0.0599,1280,79.94
11162,139638.6172,0.0564,1280,79.93
11163,139654.8008,0.0630,1280,79.93
11164,139670.6553,0.0589,1280,79.93
11165,139687.0902,0.0599,1280,79.93
11166,139702.7941,0.0596,1280,79.93
11167,139719.2295,0.0581,1280,79.92
11168,139735.1137,0.0614,1280,79.92
11169,139751.1222,0.0507,1280,79.92
11170,139767.4482,0.0646,1280,79.92
11171,139783.7591,0.0680,1280,79.92
11172,139784.8612,0.0164,1280,79.92
11173,139799.6548,0.0572,1280,79.92
11174,139816.1732,0.0592,1280,79.92
11175,139832.1375,0.0567,1280,79.92
11176,139848.018,0.0605,1280,79.92
11177,139848.2657,0.0146,1280,79.92
11178,139863.8039,0.0568,1280,79.92
11179,139879.6511,0.0510,1280,79.92
11180,139895.8979,0.0503,1280,79.92
11181,139896.1246,0.0074,1280,79.92
11182,139911.7326,0.0596,1280,79.92
11183,139927.7125,0.0595,1280,79.92
11184,139943.895,0.0628,1280,79.92
11185,139944.2394,0.0189,1280,79.92
11186,139960.3817,0.0734,1280,79.92
11187,139976.0811,0.0566,1280,79.92
11188,139992.6386,0.0658,1280,79.92
11189,140008.2448,0.0551,1280,79.92
11190,140024.5843,0.1582,1280,79.91
11191,140039.9952,0.0574,1280,79.91
11192,140040.1884,0.0106,1280,79.92
11193,140055.9044,0.0345,1280,79.92
11194,140072.1758,0.0566,1280,79.92
11195,140087.9381,0.0312,1280,79.91
11196,140088.0891,0.0088,1280,79.92
11197,140103.8439,0.0332,1280,79.92
11198,140120.0901,0.0594,1280,79.92
11199,140136.105,0.0480,1280,79.92
11200,140152.1603,0.0471,1280,79.91
11201,140168.444,0.0477,1280,79.91
11202,140184.2026,0.0499,1280,79.91
11203,140200.4263,0.0483,1280,79.91
11204,140216.7623,0.0497,1280,79.90
11205,140233.0563,0.0525,1280,79.90
11206,140233.2936,0.0081,1280,79.91
11207,140249.2699,0.0581,1280,79.91
11208,140265.4497,0.0582,1280,79.91
11209,140281.3452,0.0553,1280,79.90
11210,140297.7562,0.0609,1280,79.90
11211,140314.0874,0.0624,1280,79.90
11212,140330.1123,0.0561,1280,79.90
11213,140346.2474,0.1045,1280,79.90
11214,140362.2771,0.0619,1280,79.89
11215,140378.6621,0.0595,1280,79.89
11216,140394.6842,0.0639,1280,79.89
11217,140411.3122,0.0607,1280,79.89
11218,140427.2567,0.0653,1280,79.88
11219,140443.3196,0.0569,1280,79.88
11220,140459.339,0.0568,1280,79.88
11221,140475.9582,0.0680,1280,79.88
11222,140476.2513,0.0170,1280,79.89
11223,140491.7478,0.0662,1280,79.88
11224,140508.0631,0.0570,1280,79.88
11225,140524.0162,0.0602,1280,79.88
11226,140524.2762,0.0083,1280,79.89
11227,140539.8402,0.0611,1280,79.88
11228,140540.2812,0.0564,1280,79.89
11229,140556.0307,0.0533,1280,79.89
11230,140556.267,0.0076,1280,79.90
11231,140572.2099,0.0594,1280,79.89
11232,140588.2464,0.0615,1280,79.89
11233,140604.1048,0.0505,1280,79.89
11234,140620.8046,0.0667,1280,79.89
11235,140621.133,0.0176,1280,79.90
11236,140636.593,0.0526,1280,79.89
11237,140652.6903,0.0602,1280,79.89
11238,140668.7575,0.0487,1280,79.89
11239,140685.0627,0.0497,1280,79.89
11240,140701.1262,0.0535,1280,79.89
11241,140717.3104,0.0595,1280,79.88
11242,140733.1852,0.0587,1280,79.88
11243,140749.6663,0.0570,1280,79.88
11244,140765.6188,0.0650,1280,79.88
11245,140781.9056,0.0860,1280,79.88
11246,140782.2747,0.0245,1280,79.88
11247,140797.801,0.0617,1280,79.88
11248,140814.4412,0.0648,1280,79.88
11249,140830.4334,0.0605,1280,79.88
11250,140846.916,0.0646,1280,79.87
11251,140847.4649,0.0265,1280,79.88
11252,140863.0192,0.0590,1280,79.88
11253,140863.282,0.0082,1280,79.89
11254,140879.0963,0.0581,1280,79.88
11255,140894.8318,0.0571,1280,79.88
11256,140895.0905,0.0112,1280,79.89
11257,140911.2055,0.0610,1280,79.89
11258,140927.1479,0.0684,1280,79.89
11259,140943.2565,0.0703,1280,79.88
11260,140958.9519,0.0750,1280,79.88
11261,140959.1636,0.0087,1280,79.89
11262,140974.7861,0.0222,1280,79.89
11263,140990.9471,0.0454,1280,79.88
11264,140991.1457,0.0117,1280,79.89
11265,141006.365,0.0259,1280,79.89
11266,141023.0128,0.0588,1280,79.89
11267,141023.2847,0.0146,1280,79.89
11268,141038.6038,0.0515,1280,79.89
11269,141054.7637,0.0629,1280,79.89
11270,141070.6974,0.0584,1280,79.89
11271,141086.9613,0.0536,1280,79.89
11272,141087.1992,0.0123,1280,79.89
