PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8791,111536.1474,0.0615,1280,78.82
8792,111536.5871,0.0241,1280,78.83
8793,111555.6194,0.0471,1280,78.82
8794,111569.4869,0.0387,1280,78.82
8795,111569.6257,0.0041,1280,78.83
8796,111582.8759,0.0180,1280,78.83
8797,111598.4634,0.0122,1280,78.83
8798,111598.5175,0.0038,1280,78.84
8799,111614.4598,0.0276,1280,78.83
8800,111614.5538,0.0090,1280,78.84
8801,111630.5483,0.0281,1280,78.84
8802,111646.5979,0.0474,1280,78.84
8803,111662.5263,0.0585,1280,78.84
8804,111678.5473,0.0631,1280,78.83
8805,111694.508,0.0597,1280,78.83
8806,111710.9781,0.0556,1280,78.83
8807,111727.0885,0.0588,1280,78.83
8808,111743.454,0.0924,1280,78.82
8809,111743.9504,0.0201,1280,78.83
8810,111758.9322,0.0538,1280,78.83
8811,111775.457,0.0538,1280,78.83
8812,111775.6936,0.0077,1280,78.84
8813,111791.4697,0.0541,1280,78.83
8814,111791.7149,0.0137,1280,78.84
8815,111807.9524,0.0612,1280,78.84
8816,111823.8577,0.0564,1280,78.84
8817,111840.0914,0.0703,1280,78.84
8818,111855.7954,0.0605,1280,78.83
8819,111871.8698,0.0729,1280,78.83
8820,111888.2548,0.0624,1280,78.83
8821,111888.5316,0.0123,1280,78.84
8822,111904.481,0.0515,1280,78.84
8823,111904.7359,0.0092,1280,78.84
8824,111920.667,0.0610,1280,78.84
8825,111936.429,0.0584,1280,78.84
8826,111936.6816,0.0082,1280,78.85
8827,111952.8986,0.0593,1280,78.85
8828,111968.9623,0.0581,1280,78.84
8829,111985.7016,0.2291,1280,78.84
8830,112001.3901,0.0563,1280,78.84
8831,112001.6774,0.0136,1280,78.85
8832,112017.4323,0.0610,1280,78.84
8833,112017.6884,0.0126,1280,78.85
8834,112033.2286,0.0496,1280,78.85
8835,112049.6982,0.0602,1280,78.85
8836,112065.434,0.0581,1280,78.85
8837,112065.7396,0.0159,1280,78.86
8838,112081.2788,0.0577,1280,78.85
8839,112081.543,0.0081,1280,78.86
8840,112097.7041,0.0507,1280,78.86
8841,112113.7063,0.0306,1280,78.86
8842,112129.8033,0.0397,1280,78.86
8843,112145.676,0.0587,1280,78.85
8844,112161.5688,0.0409,1280,78.85
8845,112177.6862,0.0608,1280,78.85
8846,112194.2262,0.0637,1280,78.85
8847,112194.5549,0.0171,1280,78.85
8848,112210.216,0.0516,1280,78.85
8849,112226.3891,0.1050,1280,78.85
8850,112226.7152,0.0254,1280,78.86
8851,112242.3755,0.0512,1280,78.86
8852,112242.6674,0.0107,1280,78.86
8853,112258.8066,0.0650,1280,78.86
8854,112274.9794,0.0644,1280,78.86
8855,112291.531,0.0526,1280,78.86
8856,112307.8266,0.0626,1280,78.85
8857,112324.2239,0.0651,1280,78.85
8858,112324.5992,0.0201,1280,78.86
8859,112340.3114,0.0538,1280,78.86
8860,112340.5545,0.0078,1280,78.87
8861,112356.5432,0.0491,1280,78.87
8862,112372.354,0.0632,1280,78.86
8863,112372.6075,0.0085,1280,78.87
8864,112388.6278,0.0583,1280,78.87
8865,112404.4852,0.0495,1280,78.87
8866,112404.7034,0.0070,1280,78.88
8867,112420.978,0.0608,1280,78.87
8868,112437.1419,0.0580,1280,78.87
8869,112453.1209,0.0517,1280,78.87
8870,112469.3889,0.0600,1280,78.87
8871,112471.2,0.0238,1280,78.87
8872,112485.3804,0.0587,1280,78.87
8873,112485.7453,0.0180,1280,78.88
8874,112501.4666,0.0657,1280,78.88
8875,112501.8011,0.0171,1280,78.89
8876,112517.4107,0.0530,1280,78.89
8877,112517.6666,0.0075,1280,78.89
8878,112533.6247,0.0492,1280,78.89
8879,112550.0617,0.2022,1280,78.89
8880,112565.7551,0.0627,1280,78.89
8881,112581.7994,0.0572,1280,78.88
8882,112597.9918,0.0647,1280,78.88
8883,112613.9905,0.0543,1280,78.88
8884,112630.3501,0.0553,1280,78.88
8885,112630.5913,0.0071,1280,78.89
8886,112646.1906,0.0430,1280,78.88
8887,112662.4367,0.0248,1280,78.88
8888,112662.5534,0.0033,1280,78.89
8889,112678.3386,0.0389,1280,78.89
8890,112678.5098,0.0044,1280,78.90
8891,112694.6931,0.0491,1280,78.89
8892,112710.8017,0.0408,1280,78.89
8893,112727.1403,0.0552,1280,78.89
8894,112743.38,0.0567,1280,78.89
8895,112743.6701,0.0135,1280,78.90
8896,112759.4103,0.0571,1280,78.89
8897,112759.7071,0.0146,1280,78.90
8898,112775.6732,0.0564,1280,78.90
8899,112791.3025,0.0535,1280,78.90
8900,112791.5442,0.0077,1280,78.91
8901,112807.6835,0.0645,1280,78.90
8902,112823.5114,0.0791,1280,78.90
8903,112839.9215,0.0616,1280,78.90
8904,112855.8385,0.0659,1280,78.90
8905,112872.1055,0.0537,1280,78.89
8906,112887.9926,0.0522,1280,78.89
8907,112904.4293,0.0594,1280,78.89
8908,112904.6651,0.0092,1280,78.90
8909,112920.2448,0.0544,1280,78.90
8910,112936.2238,0.0558,1280,78.89
8911,112952.5346,0.0718,1280,78.89
8912,112968.3923,0.0584,1280,78.89
8913,112968.667,0.0092,1280,78.90
8914,112985.0783,0.0701,1280,78.90
8915,113000.798,0.0643,1280,78.89
8916,113017.5293,0.0679,1280,78.89
8917,113033.1542,0.0653,1280,78.89
8918,113049.4596,0.0637,1280,78.89
8919,113049.7942,0.0178,1280,78.89
8920,113065.245,0.0494,1280,78.89
8921,113081.5357,0.0545,1280,78.89
8922,113097.3228,0.0487,1280,78.89
8923,113097.549,0.0081,1280,78.90
8924,113113.1117,0.0430,1280,78.89
8925,113129.5695,0.0475,1280,78.89
8926,113145.854,0.0675,1280,78.89
8927,113161.718,0.0471,1280,78.89
8928,113177.8406,0.1047,1280,78.88
8929,113194.163,0.0617,1280,78.88
8930,113210.3794,0.0405,1280,78.88
8931,113210.6248,0.0161,1280,78.89
8932,113225.6048,0.0579,1280,78.89
8933,113241.5036,0.0331,1280,78.88
8934,113256.9733,0.0108,1280,78.88
8935,113273.0795,0.0148,1280,78.88
8936,113289.2913,0.0281,1280,78.88
8937,113305,0.0315,1280,78.88
8938,113321.1213,0.0325,1280,78.87
8939,113337.2182,0.0576,1280,78.87
8940,113337.5299,0.0138,1280,78.88
8941,113353.584,0.0487,1280,78.88
8942,113369.7398,0.0599,1280,78.87
8943,113385.9966,0.0666,1280,78.87
8944,113402.0206,0.0496,1280,78.87
8945,113418.2973,0.0575,1280,78.87
8946,113418.5854,0.0139,1280,78.88
8947,113434.4757,0.0609,1280,78.87
8948,113434.7763,0.0149,1280,78.88
8949,113450.5049,0.0613,1280,78.88
8950,113466.7221,0.0597,1280,78.88
8951,113482.4936,0.0563,1280,78.88
8952,113498.7653,0.0719,1280,78.87
8953,113514.4636,0.1282,1280,78.87
8954,113514.8034,0.0154,1280,78.88
8955,113530.8361,0.0601,1280,78.88
8956,113546.8025,0.0554,1280,78.87
8957,113562.6044,0.0603,1280,78.87
8958,113578.4291,0.0447,1280,78.87
8959,113578.6086,0.0064,1280,78.88
8960,113594.2876,0.0415,1280,78.88
8961,113610.1892,0.0390,1280,78.87
8962,113626.4967,0.0552,1280,78.87
8963,113642.7686,0.0651,1280,78.87
8964,113658.8155,0.0614,1280,78.87
8965,113675.0942,0.0490,1280,78.87
8966,113691.2745,0.0491,1280,78.86
8967,113691.5133,0.0128,1280,78.87
8968,113707.7848,0.0548,1280,78.87
8969,113724.0067,0.0583,1280,78.87
8970,113740.2276,0.0563,1280,78.86
8971,113740.8218,0.0556,1280,78.87
8972,113755.9616,0.0587,1280,78.87
8973,113771.4868,0.0270,1280,78.87
8974,113773.244,1.6297,1280,78.88
8975,113787.5023,0.0275,1280,78.88
8976,113803.6742,0.0290,1280,78.87
8977,113820.273,0.0480,1280,78.87
8978,113835.7475,0.1095,1280,78.87
8979,113851.981,0.0607,1280,78.87
8980,113867.8485,0.0508,1280,78.86
8981,113884.2949,0.0601,1280,78.86
8982,113884.5983,0.0153,1280,78.87
8983,113900.171,0.0523,1280,78.87
8984,113916.639,0.0567,1280,78.86
8985,113932.4537,0.0485,1280,78.86
8986,113936.5073,0.0326,1280,78.87
8987,113948.5647,0.0557,1280,78.87
8988,113964.566,0.0662,1280,78.87
8989,113980.8313,0.0634,1280,78.86
8990,113996.3192,0.0507,1280,78.86
8991,113996.5668,0.0143,1280,78.87
8992,114012.6877,0.0537,1280,78.87
8993,114028.7563,0.0599,1280,78.87
8994,114045.0113,0.0631,1280,78.86
8995,114061.0766,0.0607,1280,78.86
8996,114076.814,0.0567,1280,78.86
8997,114092.6366,0.0581,1280,78.86
8998,114108.3727,0.0547,1280,78.85
8999,114108.6106,0.0084,1280,78.86
9000,114124.6428,0.0562,1280,78.86
9001,114140.8197,0.0649,1280,78.86
9002,114156.8587,0.0547,1280,78.86
9003,114173.2184,0.1310,1280,78.85
9004,114188.7048,0.0381,1280,78.85
9005,114204.4824,0.0254,1280,78.85
9006,114204.6278,0.0061,1280,78.86
9007,114220.568,0.0566,1280,78.86
9008,114236.8552,0.0503,1280,78.85
9009,114253.1797,0.0471,1280,78.85
9010,114269.4392,0.0545,1280,78.85
9011,114269.6803,0.0073,1280,78.86
9012,114286.093,0.0963,1280,78.85
9013,114305.3297,0.0784,1280,78.85
9014,114305.5767,0.0110,1280,78.86
9015,114320.891,0.0370,1280,78.86
9016,114335.8872,0.0321,1280,78.86
9017,114352.4562,0.0369,1280,78.85
9018,114352.6076,0.0051,1280,78.86
9019,114366.4711,0.0554,1280,78.86
9020,114366.7109,0.0072,1280,78.87
9021,114382.6162,0.0575,1280,78.87
9022,114398.9847,0.0563,1280,78.86
9023,114415.0345,0.0496,1280,78.86
9024,114431.3739,0.0475,1280,78.86
9025,114431.5893,0.0075,1280,78.87
9026,114447.5226,0.0487,1280,78.87
9027,114463.773,0.0515,1280,78.86
9028,114480.237,0.1489,1280,78.86
9029,114480.5699,0.0183,1280,78.87
9030,114496.4507,0.0620,1280,78.87
9031,114496.7936,0.0173,1280,78.88
9032,114512.1416,0.0542,1280,78.87
9033,114528.303,0.0564,1280,78.87
9034,114528.5439,0.0068,1280,78.88
9035,114544.6862,0.0562,1280,78.88
9036,114560.8488,0.0655,1280,78.88
9037,114577.1008,0.0582,1280,78.87
9038,114592.6914,0.0576,1280,78.87
9039,114609.2131,0.0580,1280,78.87
9040,114609.5775,0.0175,1280,78.88
9041,114625.0034,0.0387,1280,78.87
9042,114641.4575,0.0613,1280,78.87
9043,114641.7252,0.0083,1280,78.88
9044,114657.4832,0.0515,1280,78.88
9045,114657.7086,0.0089,1280,78.89
9046,114673.7808,0.0602,1280,78.88
9047,114689.7792,0.0598,1280,78.88
9048,114706.2291,0.0593,1280,78.88
9049,114722.0801,0.0626,1280,78.88
9050,114738.2991,0.0664,1280,78.88
9051,114738.5595,0.0079,1280,78.88
9052,114754.1955,0.0566,1280,78.88
9053,114770.4033,0.1121,1280,78.88
9054,114770.7082,0.0154,1280,78.89
9055,114786.0581,0.0635,1280,78.89
9056,114802.2499,0.1410,1280,78.88
9057,114802.5922,0.0204,1280,78.89
9058,114818.2534,0.0650,1280,78.89
9059,114818.5503,0.0097,1280,78.90
9060,114834.4273,0.0623,1280,78.90
9061,114834.7563,0.0172,1280,78.90
9062,114856.6015,0.0629,1280,78.90
9063,114866.5613,0.0575,1280,78.90
9064,114882.6155,0.0381,1280,78.90
9065,114898.6811,0.0455,1280,78.90
9066,114914.772,0.0469,1280,78.89
9067,114930.9096,0.0498,1280,78.89
9068,114947.2385,0.0516,1280,78.89
9069,114963.6876,0.0568,1280,78.89
9070,114979.508,0.0597,1280,78.88
9071,114995.8642,0.0588,1280,78.88
9072,115011.7252,0.0713,1280,78.88
9073,115027.828,0.0917,1280,78.88
9074,115029.7197,0.0309,1280,78.88
9075,115043.6958,0.0611,1280,78.88
9076,115060.1411,0.0590,1280,78.88
9077,115076.157,0.0621,1280,78.88
9078,115091.9088,0.0482,1280,78.88
9079,115107.7867,0.0557,1280,78.87
9080,115124.0824,0.0481,1280,78.87
9081,115139.2765,0.0285,1280,78.87
9082,115155.4971,0.0509,1280,78.87
9083,115171.8531,0.0616,1280,78.86
9084,115187.7866,0.0624,1280,78.86
9085,115203.82,0.0612,1280,78.86
9086,115219.6244,0.0627,1280,78.86
9087,115235.7688,0.0618,1280,78.86
9088,115251.8264,0.0606,1280,78.85
9089,115268.1488,0.0521,1280,78.85
9090,115283.8772,0.0529,1280,78.85
9091,115300.6491,0.3190,1280,78.85
9092,115316.091,0.0529,1280,78.84
9093,115332.5703,0.0623,1280,78.84
9094,115348.389,0.0514,1280,78.84
9095,115348.6009,0.0071,1280,78.85
9096,115365.0274,0.0613,1280,78.85
9097,115380.9296,0.0583,1280,78.84
9098,115397.4094,0.0504,1280,78.84
9099,115397.6272,0.0069,1280,78.85
9100,115413.8427,0.0606,1280,78.85
9101,115429.9513,0.0599,1280,78.84
9102,115445.4638,0.0313,1280,78.84
9103,115445.5914,0.0031,1280,78.85
9104,115461.4896,0.0300,1280,78.85
9105,115461.6224,0.0034,1280,78.86
9106,115477.7443,0.0389,1280,78.86
9107,115494.0335,0.0557,1280,78.85
9108,115510.0273,0.0559,1280,78.85
9109,115526.1067,0.0534,1280,78.85
9110,115542.1903,0.0585,1280,78.85
9111,115558.3892,0.0580,1280,78.84
9112,115558.6787,0.0136,1280,78.85
9113,115574.2907,0.0611,1280,78.85
9114,115574.5738,0.0156,1280,78.86
9115,115589.647,0.0501,1280,78.86
9116,115606.0599,0.0600,1280,78.85
9117,115622.5061,0.0551,1280,78.85
9118,115638.3014,0.0323,1280,78.85
9119,115653.638,0.0615,1280,78.85
9120,115669.4779,0.0561,1280,78.85
9121,115669.7171,0.0077,1280,78.85
9122,115685.7445,0.0606,1280,78.85
9123,115701.6225,0.0569,1280,78.85
9124,115717.8034,0.0610,1280,78.85
9125,115734.5527,0.0636,1280,78.84
9126,115749.9848,0.0657,1280,78.84
9127,115766.5961,0.0590,1280,78.84
9128,115782.4341,0.0538,1280,78.84
9129,115782.6898,0.0090,1280,78.85
9130,115798.7887,0.0647,1280,78.84
9131,115814.878,0.1383,1280,78.84
9132,115831.1134,0.0628,1280,78.84
9133,115847.3829,0.0619,1280,78.84
9134,115847.6984,0.0163,1280,78.84
9135,115863.8119,0.0584,1280,78.84
9136,115879.9111,0.0624,1280,78.84
9137,115896.0721,0.0650,1280,78.84
9138,115912.4471,0.0613,1280,78.84
9139,115912.811,0.0169,1280,78.84
9140,115928.2057,0.0621,1280,78.84
9141,115944.204,0.0583,1280,78.84
9142,115960.4966,0.0611,1280,78.84
9143,115976.5243,0.0625,1280,78.83
9144,115992.2723,0.0369,1280,78.83
9145,116008.5527,0.0358,1280,78.83
9146,116024.475,0.0604,1280,78.83
9147,116024.6896,0.0070,1280,78.84
9148,116040.371,0.0319,1280,78.83
9149,116056.5815,0.0506,1280,78.83
9150,116072.5419,0.0581,1280,78.83
9151,116089.0423,0.0628,1280,78.83
9152,116105.3831,0.0622,1280,78.82
9153,116105.7019,0.0475,1280,78.83
9154,116122.7435,0.0564,1280,78.83
9155,116136.9351,0.0479,1280,78.83
9156,116153.4955,0.0968,1280,78.83
9157,116169.5864,0.0262,1280,78.82
9158,116184.4467,0.0537,1280,78.82
9159,116184.6933,0.0075,1280,78.83
9160,116200.7083,0.0502,1280,78.83
9161,116216.6525,0.0494,1280,78.83
9162,116232.5287,0.0478,1280,78.82
9163,116248.3101,0.0279,1280,78.82
9164,116264.4617,0.0496,1280,78.82
9165,116264.677,0.0063,1280,78.83
9166,116280.3081,0.0622,1280,78.83
9167,116280.5724,0.0105,1280,78.84
9168,116296.7548,0.0553,1280,78.83
9169,116312.4477,0.0535,1280,78.83
9170,116312.6882,0.0137,1280,78.84
9171,116328.7086,0.0582,1280,78.84
9172,116344.645,0.0523,1280,78.83
9173,116360.9776,0.0604,1280,78.83
9174,116376.9118,0.0497,1280,78.83
9175,116392.9892,0.0561,1280,78.83
9176,116409.4075,0.0494,1280,78.83
9177,116409.626,0.0071,1280,78.83
9178,116425.5523,0.0489,1280,78.83
9179,116441.9926,0.0620,1280,78.83
9180,116457.8575,0.0608,1280,78.83
9181,116474.5588,0.2154,1280,78.82
9182,116490.3261,0.0517,1280,78.82
9183,116490.5567,0.0079,1280,78.83
9184,116506.8136,0.0621,1280,78.83
9185,116522.6567,0.0596,1280,78.83
9186,116538.9526,0.0634,1280,78.82
9187,116556.6366,0.0555,1280,78.82
9188,116569.6697,0.0286,1280,78.82
9189,116586.0553,0.0419,1280,78.82
9190,116603.5164,0.0433,1280,78.81
9191,116620.6172,0.1137,1280,78.81
9192,116637.2374,0.0413,1280,78.81
9193,116649.5345,0.0497,1280,78.81
9194,116665.7753,0.0681,1280,78.81
9195,116681.7902,0.0621,1280,78.80
9196,116697.8075,0.0605,1280,78.80
9197,116713.7801,0.0566,1280,78.80
9198,116729.7249,0.0562,1280,78.80
9199,116746.063,0.0586,1280,78.79
9200,116761.8332,0.0482,1280,78.79
9201,116777.9818,0.0471,1280,78.79
9202,116794.4686,0.0577,1280,78.79
9203,116794.7585,0.0141,1280,78.80
9204,116810.2385,0.0501,1280,78.79
9205,116826.7803,0.0593,1280,78.79
9206,116842.7781,0.1785,1280,78.79
9207,116858.579,0.0481,1280,78.79
9208,116874.8237,0.0576,1280,78.79
9209,116891.2549,0.0566,1280,78.78
9210,116891.5464,0.0140,1280,78.79
9211,116907.234,0.0510,1280,78.79
9212,116923.5607,0.0588,1280,78.79
9213,116939.3259,0.0507,1280,78.78
9214,116939.5761,0.0075,1280,78.79
9215,116955.3454,0.0618,1280,78.79
9216,116955.6124,0.0079,1280,78.80
9217,116971.4961,0.0653,1280,78.80
9218,116987.6471,0.0638,1280,78.79
9219,117003.7299,0.0537,1280,78.79
9220,117019.453,0.0537,1280,78.79
9221,117019.7103,0.0090,1280,78.80
9222,117035.9048,0.0589,1280,78.80
9223,117052.0553,0.0718,1280,78.79
9224,117068.5995,0.0734,1280,78.79
9225,117083.8511,0.0565,1280,78.79
9226,117103.3758,0.0560,1280,78.79
9227,117103.662,0.0177,1280,78.79
9228,117115.7011,0.0452,1280,78.79
9229,117132.2865,0.1288,1280,78.79
9230,117132.6656,0.0313,1280,78.80
9231,117148.432,0.1257,1280,78.80
9232,117148.7234,0.0140,1280,78.81
9233,117163.9762,0.0510,1280,78.80
9234,117179.9475,0.0243,1280,78.80
9235,117196.3627,0.0466,1280,78.80
9236,117196.5641,0.0060,1280,78.81
9237,117212.7111,0.0482,1280,78.81
9238,117229.0584,0.0600,1280,78.80
9239,117244.9926,0.0490,1280,78.80
9240,117261.2503,0.0482,1280,78.80
9241,117277.6767,0.0568,1280,78.80
9242,117293.5971,0.0652,1280,78.79
9243,117310.1114,0.0669,1280,78.79
9244,117326.0066,0.0512,1280,78.79
9245,117342.5828,0.0625,1280,78.79
9246,117358.4037,0.0606,1280,78.78
9247,117358.7078,0.0126,1280,78.79
9248,117374.4115,0.0582,1280,78.79
9249,117374.6495,0.0083,1280,78.80
9250,117390.3509,0.0656,1280,78.80
9251,117390.6771,0.0173,1280,78.81
9252,117406.463,0.0536,1280,78.80
9253,117406.7007,0.0087,1280,78.81
9254,117422.334,0.0527,1280,78.81
9255,117422.6024,0.0090,1280,78.82
9256,117438.6361,0.0972,1280,78.82
9257,117454.6043,0.0574,1280,78.81
9258,117470.5911,0.0607,1280,78.81
9259,117486.6784,0.0665,1280,78.81
9260,117502.298,0.0614,1280,78.81
9261,117502.5654,0.0095,1280,78.82
9262,117518.8885,0.0663,1280,78.81
9263,117534.491,0.0539,1280,78.81
9264,117535.8291,0.0190,1280,78.82
9265,117551.0768,0.0629,1280,78.82
9266,117566.8838,0.0601,1280,78.81
9267,117583.3832,0.0596,1280,78.81
9268,117583.6554,0.0140,1280,78.82
9269,117598.9838,0.0545,1280,78.82
9270,117615.4365,0.0523,1280,78.82
9271,117615.6743,0.0067,1280,78.82
9272,117631.6489,0.0569,1280,78.82
9273,117647.9468,0.0594,1280,78.82
9274,117663.9793,0.0305,1280,78.82
9275,117680.1645,0.0452,1280,78.82
9276,117696.461,0.0381,1280,78.81
9277,117696.6513,0.0054,1280,78.82
9278,117712.8734,0.0601,1280,78.82
9279,117728.8785,0.0540,1280,78.82
9280,117744.9629,0.0586,1280,78.81
9281,117761.0856,0.0543,1280,78.81
9282,117777.0274,0.0572,1280,78.81
9283,117792.9366,0.0531,1280,78.81
9284,117808.6957,0.0502,1280,78.81
9285,117824.9776,0.0581,1280,78.80
9286,117841.3647,0.0585,1280,78.80
9287,117841.6666,0.0165,1280,78.81
9288,117856.8552,0.0676,1280,78.81
9289,117872.4276,0.0335,1280,78.81
9290,117872.5642,0.0076,1280,78.81
9291,117888.6093,0.0548,1280,78.81
9292,117904.9426,0.0792,1280,78.81
9293,117920.8263,0.0611,1280,78.81
9294,117937.1061,0.0488,1280,78.80
9295,117952.9489,0.0548,1280,78.80
9296,117969.5183,0.0568,1280,78.80
9297,117985.6656,0.0513,1280,78.80
9298,118002.0576,0.0594,1280,78.80
9299,118017.6735,0.0637,1280,78.79
9300,118034.0626,0.0757,1280,78.79
9301,118049.7465,0.0519,1280,78.79
9302,118066.6054,0.1537,1280,78.79
9303,118082.3706,0.0713,1280,78.78
9304,118082.964,0.0342,1280,78.79
9305,118098.4743,0.0665,1280,78.79
9306,118098.8196,0.0195,1280,78.80
9307,118114.5477,0.0604,1280,78.80
9308,118130.4338,0.0584,1280,78.79
9309,118130.713,0.0118,1280,78.80
9310,118146.3538,0.0557,1280,78.80
9311,118146.5907,0.0083,1280,78.81
9312,118162.7376,0.0653,1280,78.81
9313,118179.0323,0.0656,1280,78.80
9314,118179.5668,0.0186,1280,78.81
9315,118194.3675,0.0313,1280,78.81
9316,118210.8943,0.0340,1280,78.81
9317,118227.138,0.0569,1280,78.81
9318,118243.2217,0.0356,1280,78.80
9319,118259.5005,0.0572,1280,78.80
9320,118275.4672,0.0573,1280,78.80
9321,118275.6968,0.0149,1280,78.81
9322,118291.6191,0.0489,1280,78.81
9323,118307.9069,0.0600,1280,78.80
9324,118323.7774,0.0590,1280,78.80
9325,118339.734,0.0609,1280,78.80
9326,118356.1555,0.0599,1280,78.80
9327,118372.2576,0.0605,1280,78.79
9328,118372.5359,0.0095,1280,78.80
9329,118388.2261,0.0601,1280,78.80
9330,118388.5106,0.0103,1280,78.81
9331,118404.1727,0.0500,1280,78.81
9332,118420.2559,0.0594,1280,78.80
9333,118420.5724,0.0146,1280,78.81
9334,118436.0734,0.0526,1280,78.81
9335,118452.2541,0.0536,1280,78.81
9336,118452.5209,0.0144,1280,78.82
9337,118468.3522,0.0599,1280,78.81
9338,118468.6711,0.0156,1280,78.82
9339,118484.3655,0.0540,1280,78.82
9340,118484.6054,0.0081,1280,78.83
9341,118500.3135,0.0530,1280,78.83
9342,118500.5538,0.0082,1280,78.84
9343,118516.5943,0.0591,1280,78.83
9344,118532.4054,0.0613,1280,78.83
9345,118533.0612,0.0605,1280,78.84
9346,118548.8133,0.0657,1280,78.84
9347,118564.8103,0.0649,1280,78.83
9348,118580.4985,0.0589,1280,78.83
9349,118597.188,0.0687,1280,78.83
9350,118597.5377,0.0176,1280,78.84
9351,118612.9367,0.0609,1280,78.84
9352,118629.0293,0.0573,1280,78.83
9353,118644.9977,0.0477,1280,78.83
9354,118661.0103,0.0529,1280,78.83
9355,118677.4451,0.0571,1280,78.83
9356,118677.7494,0.0136,1280,78.84
9357,118693.6767,0.0570,1280,78.83
9358,118709.6397,0.0480,1280,78.83
9359,118725.3,0.0280,1280,78.83
9360,118742.2632,0.0415,1280,78.83
9361,118757.473,0.0361,1280,78.82
9362,118757.6225,0.0042,1280,78.83
9363,118773.7874,0.0565,1280,78.83
9364,118789.2509,0.0490,1280,78.83
9365,118805.8016,0.0584,1280,78.83
9366,118821.543,0.0475,1280,78.82
9367,118837.8236,0.0525,1280,78.82
9368,118853.9905,0.0581,1280,78.82
9369,118869.8865,0.0625,1280,78.82
9370,118885.7385,0.0579,1280,78.82
9371,118902.1135,0.0702,1280,78.81
9372,118917.8692,0.0491,1280,78.81
9373,118934.4887,0.0592,1280,78.81
9374,118950.2399,0.0579,1280,78.81
9375,118966.2472,0.0561,1280,78.80
9376,118982.2264,0.0550,1280,78.80
9377,118998.8392,0.0608,1280,78.80
9378,119014.6219,0.0512,1280,78.80
9379,119030.9588,0.0609,1280,78.79
9380,119047.2669,0.0534,1280,78.79
9381,119062.9107,0.0622,1280,78.79
9382,119079.0666,0.0610,1280,78.79
9383,119095.1638,0.0560,1280,78.79
9384,119111.3093,0.0706,1280,78.78
9385,119111.6443,0.0174,1280,78.79
9386,119127.3389,0.0642,1280,78.79
9387,119127.6825,0.0189,1280,78.80
9388,119143.3441,0.0571,1280,78.80
9389,119143.6071,0.0092,1280,78.80
9390,119159.3372,0.0679,1280,78.80
9391,119159.665,0.0170,1280,78.81
9392,119175.3319,0.0531,1280,78.81
9393,119175.5713,0.0079,1280,78.82
9394,119191.2102,0.0606,1280,78.81
9395,119191.5236,0.0161,1280,78.82
9396,119207.7927,0.0654,1280,78.82
9397,119222.904,0.0576,1280,78.82
9398,119238.9913,0.0613,1280,78.82
9399,119255.5178,0.0588,1280,78.81
9400,119272.0499,0.0536,1280,78.81
9401,119287.0795,0.0445,1280,78.81
9402,119287.9293,0.0158,1280,78.82
9403,119303.1565,0.0338,1280,78.82
9404,119319.0156,0.0347,1280,78.81
9405,119336.6037,0.0452,1280,78.81
9406,119353.2181,0.0524,1280,78.81
9407,119366.669,0.0552,1280,78.81
9408,119382.7575,0.0540,1280,78.81
9409,119399.0188,0.0611,1280,78.80
9410,119415.0612,0.0530,1280,78.80
9411,119431.1241,0.0619,1280,78.80
9412,119447.7314,0.0578,1280,78.80
9413,119463.4885,0.0655,1280,78.79
9414,119463.7526,0.0088,1280,78.80
9415,119480.0683,0.0587,1280,78.80
9416,119496.1595,0.0596,1280,78.80
9417,119512.6579,0.0605,1280,78.80
9418,119528.5075,0.0542,1280,78.79
9419,119544.8502,0.0686,1280,78.79
9420,119560.6059,0.0538,1280,78.79
9421,119577.1195,0.0665,1280,78.79
9422,119593.3132,0.0591,1280,78.78
9423,119593.6053,0.0136,1280,78.79
9424,119609.9353,0.0585,1280,78.79
9425,119625.7081,0.0599,1280,78.79
9426,119642.0942,0.0592,1280,78.78
9427,119657.8122,0.0480,1280,78.78
9428,119673.8708,0.0515,1280,78.78
9429,119689.979,0.0610,1280,78.78
9430,119705.9926,0.0595,1280,78.78
9431,119722.0368,0.0587,1280,78.77
9432,119738.0784,0.0657,1280,78.77
9433,119754.1728,0.0615,1280,78.77
9434,119770.4861,0.0538,1280,78.77
9435,119770.759,0.0090,1280,78.78
9436,119786.8288,0.0527,1280,78.77
9437,119803.6072,0.0440,1280,78.77
9438,119819.8986,0.0592,1280,78.77
9439,119837.6583,0.0367,1280,78.76
9440,119849.8526,0.0529,1280,78.77
9441,119866.112,0.0378,1280,78.76
9442,119882.3477,0.0515,1280,78.76
9443,119882.5267,0.0094,1280,78.77
9444,119898.3686,0.0485,1280,78.77
9445,119898.6143,0.0071,1280,78.77
9446,119914.8631,0.1200,1280,78.77
9447,119930.7875,0.0534,1280,78.77
9448,119947.0764,0.0595,1280,78.77
9449,119963.4295,0.0575,1280,78.77
9450,119963.6808,0.0085,1280,78.77
9451,119979.6367,0.0529,1280,78.77
9452,119995.8774,0.0514,1280,78.77
9453,120011.9151,0.0521,1280,78.77
9454,120028.2691,0.0574,1280,78.76
9455,120044.2114,0.0512,1280,78.76
9456,120060.7309,0.0584,1280,78.76
9457,120076.7161,0.0557,1280,78.76
9458,120093.1118,0.0576,1280,78.76
