PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
7662,96704.9149,0.0469,1280,79.23
7663,96705.1378,0.0068,1280,79.24
7664,96721.2541,0.1015,1280,79.24
7665,96737.3109,0.0644,1280,79.24
7666,96753.6682,0.0541,1280,79.23
7667,96770.0562,0.0592,1280,79.23
7668,96770.3845,0.0156,1280,79.24
7669,96786.1553,0.0611,1280,79.24
7670,96802.0078,0.0548,1280,79.23
7671,96802.2719,0.0091,1280,79.24
7672,96818.0477,0.0559,1280,79.24
7673,96818.3077,0.0085,1280,79.25
7674,96834.2705,0.0619,1280,79.25
7675,96850.0894,0.0550,1280,79.25
7676,96865.9303,0.0601,1280,79.24
7677,96866.2666,0.0158,1280,79.25
7678,96882.3587,0.0561,1280,79.25
7679,96898.1015,0.0632,1280,79.25
7680,96914.245,0.0615,1280,79.25
7681,96930.7053,0.0655,1280,79.24
7682,96946.1899,0.1229,1280,79.24
7683,96962.4265,0.0570,1280,79.24
7684,96978.5975,0.0613,1280,79.23
7685,96995.1406,0.0640,1280,79.23
7686,97011.0727,0.0631,1280,79.23
7687,97026.9964,0.0640,1280,79.23
7688,97027.2773,0.0104,1280,79.24
7689,97043.1247,0.1275,1280,79.23
7690,97059.7086,0.1517,1280,79.23
7691,97075.9344,0.0975,1280,79.23
7692,97076.2779,0.0177,1280,79.24
7693,97091.6003,0.0636,1280,79.23
7694,97107.7607,0.0619,1280,79.23
7695,97108.1892,0.0179,1280,79.24
7696,97124.1999,0.0745,1280,79.24
7697,97139.997,0.0639,1280,79.24
7698,97140.3394,0.0171,1280,79.25
7699,97156.3246,0.0644,1280,79.24
7700,97172.5795,0.0695,1280,79.24
7701,97188.8168,0.0631,1280,79.24
7702,97189.1228,0.0120,1280,79.25
7703,97204.6878,0.0647,1280,79.25
7704,97220.7413,0.0508,1280,79.24
7705,97236.4959,0.0519,1280,79.24
7706,97252.7053,0.0579,1280,79.24
7707,97268.5736,0.0628,1280,79.23
7708,97269.3772,0.0660,1280,79.24
7709,97284.5317,0.0406,1280,79.24
7710,97300.4268,0.0529,1280,79.24
7711,97316.6713,0.0499,1280,79.24
7712,97332.9573,0.0577,1280,79.23
7713,97333.236,0.0158,1280,79.24
7714,97349.1487,0.1367,1280,79.24
7715,97365.1797,0.0586,1280,79.24
7716,97381.2747,0.0680,1280,79.23
7717,97397.1248,0.0667,1280,79.23
7718,97413.1866,0.0533,1280,79.23
7719,97429.6482,0.2834,1280,79.23
7720,97430.5091,0.0273,1280,79.24
7721,97431.5881,0.3640,1280,79.25
7722,97445.3844,0.0372,1280,79.24
7723,97461.9525,0.0620,1280,79.24
7724,97462.2558,0.0158,1280,79.25
7725,97477.4744,0.0499,1280,79.25
7726,97493.6944,0.0475,1280,79.25
7727,97510.0113,0.0509,1280,79.24
7728,97510.2471,0.0071,1280,79.25
7729,97526.2458,0.0564,1280,79.25
7730,97542.0973,0.0591,1280,79.25
7731,97558.6775,0.3196,1280,79.24
7732,97574.666,0.0494,1280,79.24
7733,97591.1238,0.0634,1280,79.24
7734,97607.3103,0.0539,1280,79.24
7735,97623.4661,0.0642,1280,79.23
7736,97639.6679,0.0595,1280,79.23
7737,97655.6631,0.0713,1280,79.23
7738,97672.0768,0.0841,1280,79.22
7739,97687.8709,0.2910,1280,79.22
7740,97688.2454,0.0363,1280,79.23
7741,97703.945,0.0612,1280,79.23
7742,97704.3059,0.0593,1280,79.24
7743,97719.9169,0.0539,1280,79.24
7744,97720.2183,0.0117,1280,79.25
7745,97736.1835,0.0611,1280,79.24
7746,97752.4854,0.0647,1280,79.24
7747,97767.9203,0.0144,1280,79.24
7748,97783.8315,0.0139,1280,79.24
7749,97799.7792,0.0107,1280,79.23
7750,97815.94,0.0314,1280,79.23
7751,97832.2954,0.0338,1280,79.23
7752,97848.2258,0.0552,1280,79.22
7753,97864.7112,0.0570,1280,79.22
7754,97865.1217,0.0186,1280,79.23
7755,97880.6506,0.0566,1280,79.23
7756,97896.668,0.0476,1280,79.23
7757,97912.5472,0.0498,1280,79.22
7758,97929.1588,0.0589,1280,79.22
7759,97944.9484,0.0617,1280,79.22
7760,97945.2885,0.0167,1280,79.23
7761,97961.0971,0.0575,1280,79.23
7762,97977.3579,0.0543,1280,79.22
7763,97993.8681,0.0577,1280,79.22
7764,97994.4776,0.1013,1280,79.23
7765,98009.9205,0.0617,1280,79.23
7766,98010.1927,0.0101,1280,79.24
7767,98026.1801,0.0581,1280,79.23
7768,98042.0899,0.0708,1280,79.23
7769,98058.0973,0.0581,1280,79.23
7770,98074.1371,0.0729,1280,79.23
7771,98090.0812,0.0575,1280,79.22
7772,98105.9136,0.0527,1280,79.22
7773,98106.1843,0.0083,1280,79.23
7774,98122.3434,0.0583,1280,79.23
7775,98138.3239,0.0580,1280,79.22
7776,98154.5331,0.0609,1280,79.22
7777,98170.4913,0.0615,1280,79.22
7778,98186.5293,0.0504,1280,79.22
7779,98202.2805,0.0560,1280,79.21
7780,98218.695,0.0629,1280,79.21
7781,98234.6436,0.0579,1280,79.21
7782,98250.6182,0.0532,1280,79.21
7783,98266.7842,0.0535,1280,79.20
7784,98283.4241,0.1599,1280,79.20
7785,98299.7283,0.0794,1280,79.20
7786,98300.1771,0.0244,1280,79.21
7787,98315.8456,0.0623,1280,79.20
7788,98316.1215,0.0102,1280,79.21
7789,98331.8763,0.0586,1280,79.21
7790,98332.1137,0.0090,1280,79.22
7791,98347.6427,0.0535,1280,79.22
7792,98364.1231,0.0586,1280,79.22
7793,98380.1133,0.0618,1280,79.21
7794,98396.0005,0.0495,1280,79.21
7795,98396.2587,0.0100,1280,79.22
7796,98411.755,0.0514,1280,79.22
7797,98428.372,0.0616,1280,79.21
7798,98444.1605,0.0606,1280,79.21
7799,98460.5607,0.0611,1280,79.21
7800,98476.0741,0.0616,1280,79.21
7801,98492.0494,0.0517,1280,79.20
7802,98492.2846,0.0089,1280,79.21
7803,98508.2516,0.0620,1280,79.21
7804,98524.0643,0.0522,1280,79.21
7805,98524.3145,0.0087,1280,79.22
7806,98540.4215,0.0516,1280,79.22
7807,98556.6671,0.0600,1280,79.21
7808,98572.6782,0.0568,1280,79.21
7809,98588.6141,0.0571,1280,79.21
7810,98605.0358,0.0567,1280,79.20
7811,98605.2938,0.0081,1280,79.21
7812,98621.093,0.0573,1280,79.21
7813,98637.4088,0.0616,1280,79.21
7814,98653.5487,0.1446,1280,79.21
7815,98669.7331,0.0526,1280,79.20
7816,98671.2165,0.0229,1280,79.21
7817,98685.8394,0.0587,1280,79.21
7818,98686.1454,0.0144,1280,79.22
7819,98701.9881,0.0598,1280,79.22
7820,98702.3128,0.0158,1280,79.23
7821,98717.6892,0.0509,1280,79.23
7822,98734.0141,0.0499,1280,79.22
7823,98734.2562,0.0080,1280,79.23
7824,98750.2347,0.0578,1280,79.23
7825,98766.4832,0.0537,1280,79.23
7826,98782.2514,0.0508,1280,79.22
7827,98798.6986,0.1149,1280,79.22
7828,98814.5337,0.0567,1280,79.22
7829,98830.7636,0.0584,1280,79.22
7830,98846.3096,0.0561,1280,79.21
7831,98862.2882,0.0524,1280,79.21
7832,98878.0618,0.0553,1280,79.21
7833,98878.358,0.0130,1280,79.22
7834,98894.5112,0.0603,1280,79.22
7835,98910.5199,0.0594,1280,79.21
7836,98926.4712,0.0783,1280,79.21
7837,98942.3674,0.1847,1280,79.21
7838,98958.2596,0.0637,1280,79.21
7839,98974.3679,0.0632,1280,79.20
7840,98990.1252,0.0535,1280,79.20
7841,99007.0425,0.0633,1280,79.20
7842,99007.3843,0.0166,1280,79.21
7843,99022.3812,0.0585,1280,79.20
7844,99039.0243,0.0678,1280,79.20
7845,99039.3546,0.0157,1280,79.21
7846,99054.676,0.0532,1280,79.21
7847,99071.25,0.0549,1280,79.21
7848,99087.4222,0.0626,1280,79.20
7849,99103.9396,0.0611,1280,79.20
7850,99104.2592,0.0235,1280,79.21
7851,99119.8229,0.0597,1280,79.21
7852,99136.2456,0.0610,1280,79.20
7853,99152.0038,0.0571,1280,79.20
7854,99152.2783,0.0083,1280,79.21
7855,99168.5083,0.0536,1280,79.21
7856,99184.91,0.0596,1280,79.21
7857,99185.4257,0.0251,1280,79.22
7858,99200.6901,0.0627,1280,79.21
7859,99216.4899,0.0528,1280,79.21
7860,99232.7583,0.0589,1280,79.21
7861,99249.452,0.0664,1280,79.20
7862,99265.4529,0.1394,1280,79.20
7863,99281.5009,0.0606,1280,79.20
7864,99297.9701,0.0648,1280,79.20
7865,99298.33,0.0174,1280,79.21
7866,99314.0336,0.0725,1280,79.20
7867,99314.512,0.0237,1280,79.21
7868,99330.0082,0.0538,1280,79.21
7869,99330.287,0.0099,1280,79.22
7870,99346.6897,0.0643,1280,79.22
7871,99347.1335,0.0261,1280,79.23
7872,99362.4546,0.0614,1280,79.23
7873,99378.6017,0.0542,1280,79.22
7874,99394.5349,0.0627,1280,79.22
7875,99410.5093,0.0478,1280,79.22
7876,99426.9534,0.0475,1280,79.21
7877,99427.1769,0.0078,1280,79.22
7878,99442.8703,0.0613,1280,79.22
7879,99443.1913,0.0154,1280,79.23
7880,99459.6678,0.0667,1280,79.23
7881,99475.3002,0.0635,1280,79.23
7882,99491.7159,0.0588,1280,79.22
7883,99507.6029,0.0501,1280,79.22
7884,99524.2356,0.0648,1280,79.22
7885,99539.9971,0.0510,1280,79.21
7886,99540.2019,0.0061,1280,79.22
7887,99556.7702,0.1520,1280,79.22
7888,99557.1085,0.0170,1280,79.23
7889,99572.5787,0.0492,1280,79.23
7890,99588.7715,0.0543,1280,79.23
7891,99604.6908,0.0525,1280,79.22
7892,99620.4364,0.0605,1280,79.22
7893,99637.0094,0.0557,1280,79.22
7894,99637.2882,0.0172,1280,79.23
7895,99652.6292,0.0606,1280,79.23
7896,99668.8918,0.0605,1280,79.22
7897,99669.2469,0.0178,1280,79.23
7898,99685.2955,0.0685,1280,79.23
7899,99701.0208,0.0596,1280,79.23
7900,99701.3434,0.0155,1280,79.24
7901,99716.7417,0.0526,1280,79.23
7902,99733.0703,0.0520,1280,79.23
7903,99733.3246,0.0082,1280,79.24
7904,99748.9815,0.0568,1280,79.24
7905,99749.2245,0.0097,1280,79.25
7906,99765.1297,0.0555,1280,79.25
7907,99780.9932,0.0598,1280,79.24
7908,99781.267,0.0099,1280,79.25
7909,99797.3235,0.1745,1280,79.25
7910,99813.198,0.0519,1280,79.25
7911,99828.8668,0.0303,1280,79.25
7912,99845.3031,0.1242,1280,79.24
7913,99861.2972,0.0475,1280,79.24
7914,99877.556,0.0709,1280,79.24
7915,99893.5861,0.0594,1280,79.23
7916,99909.9705,0.0526,1280,79.23
7917,99910.2376,0.0109,1280,79.24
7918,99925.9494,0.0587,1280,79.24
7919,99926.2262,0.0091,1280,79.25
7920,99942.0989,0.0662,1280,79.25
7921,99958.2305,0.0824,1280,79.24
7922,99974.4794,0.0575,1280,79.24
7923,99990.2427,0.0557,1280,79.24
7924,100006.7153,0.0585,1280,79.23
7925,100022.5738,0.0602,1280,79.23
7926,100038.6727,0.0576,1280,79.23
7927,100054.4972,0.0524,1280,79.23
7928,100070.6631,0.0599,1280,79.22
7929,100087.2324,0.2371,1280,79.22
7930,100103.1659,0.0610,1280,79.22
7931,100119.7015,0.0647,1280,79.22
7932,100135.4498,0.0529,1280,79.21
7933,100151.4515,0.0582,1280,79.21
7934,100167.1897,0.0608,1280,79.21
7935,100183.7264,0.1085,1280,79.20
7936,100184.4325,0.0668,1280,79.21
7937,100199.6923,0.1366,1280,79.21
7938,100215.9218,0.0587,1280,79.21
7939,100216.2436,0.0152,1280,79.22
7940,100231.945,0.0569,1280,79.22
7941,100232.2128,0.0091,1280,79.23
7942,100247.9564,0.0571,1280,79.22
7943,100248.2331,0.0150,1280,79.23
7944,100263.5969,0.0529,1280,79.23
7945,100280.0788,0.0581,1280,79.23
7946,100295.9187,0.0610,1280,79.23
7947,100296.1749,0.0094,1280,79.24
7948,100312.2342,0.0677,1280,79.23
7949,100328.3124,0.0617,1280,79.23
7950,100344.2516,0.0605,1280,79.23
7951,100360.0959,0.0615,1280,79.22
7952,100376.7121,0.0634,1280,79.22
7953,100377.1566,0.0252,1280,79.23
7954,100392.3984,0.0624,1280,79.23
7955,100408.6382,0.0565,1280,79.23
7956,100424.6252,0.0616,1280,79.22
7957,100440.8355,0.0600,1280,79.22
7958,100441.1624,0.0171,1280,79.23
7959,100456.9554,0.0619,1280,79.23
7960,100457.3134,0.0176,1280,79.24
7961,100473.1632,0.0623,1280,79.24
7962,100489.0245,0.1216,1280,79.23
7963,100489.3066,0.0111,1280,79.24
7964,100505.5657,0.0651,1280,79.24
7965,100521.8051,0.0649,1280,79.24
7966,100522.421,0.0327,1280,79.25
7967,100537.9086,0.0642,1280,79.24
7968,100538.2157,0.0105,1280,79.25
7969,100554.4524,0.0637,1280,79.25
7970,100570.0785,0.0674,1280,79.25
7971,100586.7164,0.0614,1280,79.25
7972,100603.0321,0.0693,1280,79.24
7973,100603.3649,0.0169,1280,79.25
7974,100619.1209,0.0645,1280,79.25
7975,100635.2173,0.0636,1280,79.25
7976,100651.8095,0.0629,1280,79.24
7977,100652.1394,0.0187,1280,79.25
7978,100667.7344,0.0609,1280,79.25
7979,100684.22,0.0628,1280,79.25
7980,100700.1956,0.0657,1280,79.25
7981,100716.3144,0.0614,1280,79.24
7982,100732.1836,0.0598,1280,79.24
7983,100748.5288,0.0480,1280,79.24
7984,100764.8162,0.0548,1280,79.23
7985,100781.303,0.0568,1280,79.23
7986,100797.0634,0.0560,1280,79.23
7987,100797.4025,0.0234,1280,79.24
7988,100813.5069,0.0640,1280,79.24
7989,100829.1273,0.0596,1280,79.23
7990,100845.321,0.0503,1280,79.23
7991,100861.5881,0.0575,1280,79.23
7992,100877.7861,0.0573,1280,79.22
7993,100893.7376,0.0564,1280,79.22
7994,100909.949,0.0646,1280,79.22
7995,100910.2263,0.0098,1280,79.23
7996,100925.9639,0.0607,1280,79.23
7997,100926.301,0.0168,1280,79.24
7998,100942.2466,0.0544,1280,79.23
7999,100958.0958,0.0520,1280,79.23
8000,100974.575,0.0564,1280,79.23
8001,100975.2806,0.0835,1280,79.24
8002,100990.7388,0.0547,1280,79.23
8003,101007.3498,0.0568,1280,79.23
8004,101023.1086,0.0510,1280,79.23
8005,101039.5957,0.0615,1280,79.23
8006,101055.3673,0.0539,1280,79.22
8007,101072.0058,0.0600,1280,79.22
8008,101072.3281,0.0156,1280,79.23
8009,101087.3812,0.0545,1280,79.23
8010,101103.7055,0.0530,1280,79.23
8011,101119.7225,0.0582,1280,79.22
8012,101135.9373,0.1564,1280,79.22
8013,101136.2276,0.0112,1280,79.23
8014,101151.875,0.0558,1280,79.23
8015,101152.1947,0.0111,1280,79.24
8016,101153.9101,0.0272,1280,79.25
8017,101168.1934,0.0610,1280,79.24
8018,101184.8447,0.0632,1280,79.24
8019,101185.1508,0.0109,1280,79.25
8020,101201.3195,0.0707,1280,79.25
8021,101217.2748,0.0599,1280,79.25
8022,101232.9295,0.0591,1280,79.24
8023,101233.2194,0.0092,1280,79.25
8024,101249.3,0.0573,1280,79.25
8025,101265.3822,0.0573,1280,79.25
8026,101281.6156,0.0586,1280,79.24
8027,101297.6251,0.0542,1280,79.24
8028,101314.0454,0.0547,1280,79.24
8029,101314.3336,0.0092,1280,79.25
8030,101330.5517,0.0516,1280,79.25
8031,101346.2718,0.0610,1280,79.24
8032,101362.9102,0.0598,1280,79.24
8033,101363.2005,0.0100,1280,79.25
8034,101378.9317,0.0580,1280,79.25
8035,101379.1986,0.0086,1280,79.26
8036,101395.2737,0.0518,1280,79.25
8037,101411.7337,0.1299,1280,79.25
8038,101427.6311,0.0964,1280,79.25
8039,101443.594,0.0498,1280,79.25
8040,101460.3487,0.0578,1280,79.24
8041,101476.0138,0.0537,1280,79.24
8042,101476.2745,0.0081,1280,79.25
8043,101492.4307,0.0571,1280,79.25
8044,101508.2562,0.0608,1280,79.24
8045,101524.3858,0.0557,1280,79.24
8046,101540.2545,0.0540,1280,79.24
8047,101556.7251,0.0486,1280,79.24
8048,101572.5999,0.0520,1280,79.23
8049,101588.7586,0.0509,1280,79.23
8050,101605.018,0.0481,1280,79.23
8051,101605.2507,0.0092,1280,79.24
8052,101620.8979,0.0601,1280,79.24
8053,101621.1756,0.0094,1280,79.25
8054,101637.2151,0.0580,1280,79.24
8055,101652.9689,0.0619,1280,79.24
8056,101653.2392,0.0094,1280,79.25
8057,101669.4617,0.0619,1280,79.25
8058,101685.6013,0.0610,1280,79.24
8059,101702.0676,0.0630,1280,79.24
8060,101702.4282,0.0184,1280,79.25
8061,101717.8708,0.0485,1280,79.25
8062,101718.1667,0.0627,1280,79.26
8063,101733.8158,0.0600,1280,79.26
8064,101749.7812,0.0627,1280,79.25
8065,101750.1329,0.0254,1280,79.26
8066,101766.1958,0.0547,1280,79.26
8067,101782.4424,0.2626,1280,79.26
8068,101798.1721,0.0600,1280,79.25
8069,101814.5528,0.0623,1280,79.25
8070,101830.1064,0.0410,1280,79.25
8071,101846.29,0.0580,1280,79.25
8072,101862.4999,0.0590,1280,79.24
8073,101878.8591,0.0520,1280,79.24
8074,101879.1092,0.0140,1280,79.25
8075,101894.8644,0.0526,1280,79.25
8076,101895.1181,0.0095,1280,79.26
8077,101911.1172,0.0519,1280,79.26
8078,101927.4865,0.0669,1280,79.25
8079,101943.993,0.0579,1280,79.25
8080,101944.26,0.0083,1280,79.26
8081,101959.7063,0.0520,1280,79.26
8082,101975.775,0.0647,1280,79.25
8083,101976.127,0.0167,1280,79.26
8084,101991.7582,0.0518,1280,79.26
8085,102008.2007,0.0623,1280,79.26
8086,102023.8611,0.0512,1280,79.26
8087,102024.185,0.0717,1280,79.27
8088,102040.1182,0.0596,1280,79.26
8089,102055.8273,0.0478,1280,79.26
8090,102072.5165,0.0612,1280,79.26
8091,102088.072,0.0590,1280,79.26
8092,102104.6087,0.0621,1280,79.25
8093,102120.1129,0.0576,1280,79.25
8094,102136.4435,0.0586,1280,79.25
8095,102152.1732,0.0540,1280,79.24
8096,102168.5246,0.0530,1280,79.24
8097,102184.2375,0.0478,1280,79.24
8098,102200.6643,0.0693,1280,79.24
8099,102217.0011,0.0608,1280,79.23
8100,102217.335,0.0168,1280,79.24
8101,102233.1356,0.0621,1280,79.24
8102,102249.0401,0.0528,1280,79.24
8103,102252.9197,0.0289,1280,79.24
8104,102265.2398,0.0312,1280,79.24
8105,102281.454,0.0545,1280,79.24
8106,102297.7659,0.0621,1280,79.24
8107,102313.8291,0.0595,1280,79.24
8108,102314.0951,0.0080,1280,79.25
8109,102329.7834,0.0497,1280,79.24
8110,102346.1946,0.0542,1280,79.24
8111,102362.132,0.0609,1280,79.24
8112,102378.0815,0.0547,1280,79.24
8113,102394.2459,0.0723,1280,79.23
8114,102410.5262,0.0646,1280,79.23
8115,102426.632,0.0673,1280,79.23
8116,102442.6142,0.0776,1280,79.22
8117,102458.8978,0.0595,1280,79.22
8118,102459.2569,0.0165,1280,79.23
8119,102474.6952,0.0613,1280,79.23
8120,102490.6432,0.0563,1280,79.23
8121,102506.6472,0.0475,1280,79.22
8122,102522.6679,0.0593,1280,79.22
8123,102538.6739,0.0567,1280,79.22
8124,102554.7452,0.0471,1280,79.22
8125,102570.4757,0.0486,1280,79.21
8126,102586.8454,0.0458,1280,79.21
8127,102602.4151,0.0517,1280,79.21
8128,102618.7102,0.0474,1280,79.21
8129,102634.665,0.0603,1280,79.20
8130,102651.1102,0.0470,1280,79.20
8131,102667.3835,0.0588,1280,79.20
8132,102683.9183,0.0563,1280,79.19
8133,102684.173,0.0082,1280,79.20
8134,102699.7015,0.0558,1280,79.20
8135,102716.3,0.0597,1280,79.20
8136,102732.2488,0.0569,1280,79.20
8137,102748.1498,0.0611,1280,79.19
8138,102763.8767,0.0522,1280,79.19
8139,102764.1222,0.0088,1280,79.20
8140,102780.4346,0.0551,1280,79.20
8141,102796.2303,0.0527,1280,79.20
8142,102812.7454,0.0525,1280,79.19
8143,102830.0623,0.0598,1280,79.19
8144,102830.2907,0.0087,1280,79.20
8145,102844.5751,0.0613,1280,79.20
8146,102860.3682,0.0634,1280,79.19
8147,102876.6458,0.0599,1280,79.19
8148,102892.7147,0.0484,1280,79.19
8149,102909.082,0.0546,1280,79.19
8150,102925.5027,0.0993,1280,79.18
8151,102941.4961,0.0592,1280,79.18
8152,102957.6328,0.0773,1280,79.18
8153,102973.3343,0.0499,1280,79.18
8154,102989.7114,0.0635,1280,79.17
8155,103005.2896,0.0524,1280,79.17
8156,103021.5935,0.0597,1280,79.17
8157,103037.175,0.0529,1280,79.17
8158,103053.5396,0.0601,1280,79.16
8159,103069.6832,0.0542,1280,79.16
8160,103070.1779,0.0281,1280,79.17
8161,103086.5169,0.5385,1280,79.17
8162,103101.8995,0.1106,1280,79.16
8163,103102.1399,0.0069,1280,79.17
8164,103118.498,0.0606,1280,79.17
8165,103134.5664,0.0529,1280,79.17
8166,103150.4232,0.0571,1280,79.17
8167,103166.3833,0.0471,1280,79.16
8168,103182.461,0.0532,1280,79.16
8169,103198.9411,0.0490,1280,79.16
8170,103199.1822,0.0140,1280,79.17
8171,103214.697,0.0596,1280,79.17
8172,103231.048,0.0695,1280,79.16
8173,103231.3784,0.0171,1280,79.17
8174,103247.4716,0.0618,1280,79.17
8175,103263.1576,0.0627,1280,79.17
8176,103278.8295,0.0520,1280,79.16
8177,103295.0367,0.0587,1280,79.16
8178,103295.2983,0.0083,1280,79.17
8179,103310.7685,0.0573,1280,79.17
8180,103327.4562,0.0613,1280,79.17
8181,103343.0018,0.0526,1280,79.16
8182,103343.2264,0.0082,1280,79.17
8183,103359.4793,0.0587,1280,79.17
8184,103375.4276,0.0582,1280,79.17
8185,103391.4809,0.0610,1280,79.17
8186,103407.6238,0.0480,1280,79.16
8187,103423.5736,0.1302,1280,79.16
8188,103439.5985,0.0553,1280,79.16
8189,103455.7643,0.0614,1280,79.15
8190,103471.816,0.0576,1280,79.15
8191,103487.7058,0.0541,1280,79.15
8192,103503.8343,0.0602,1280,79.15
8193,103504.1348,0.0171,1280,79.16
8194,103519.9241,0.1041,1280,79.15
8195,103520.185,0.0081,1280,79.16
8196,103535.9181,0.0517,1280,79.16
8197,103536.1706,0.0080,1280,79.17
8198,103552.1533,0.0514,1280,79.17
8199,103568.5763,0.1236,1280,79.16
8200,103584.8677,0.0576,1280,79.16
8201,103585.1694,0.0208,1280,79.17
8202,103600.8631,0.0514,1280,79.17
8203,103601.1138,0.0083,1280,79.18
8204,103617.2045,0.0507,1280,79.18
8205,103633.3945,0.0588,1280,79.17
8206,103649.859,0.0651,1280,79.17
8207,103650.3027,0.0285,1280,79.18
8208,103665.3845,0.0632,1280,79.18
8209,103681.8552,0.0644,1280,79.17
8210,103682.1934,0.0178,1280,79.18
8211,103697.8593,0.0593,1280,79.18
8212,103698.1181,0.0153,1280,79.19
8213,103714.4388,0.0634,1280,79.19
8214,103730.1752,0.0837,1280,79.19
8215,103731.9852,0.0280,1280,79.19
8216,103732.1455,0.0089,1280,79.20
8217,103746.4516,0.0579,1280,79.20
8218,103762.6236,0.0489,1280,79.20
8219,103778.718,0.0582,1280,79.20
8220,103794.7519,0.0527,1280,79.19
8221,103811.06,0.0526,1280,79.19
8222,103811.299,0.0081,1280,79.20
8223,103827.4398,0.0519,1280,79.20
8224,103843.2906,0.0575,1280,79.20
8225,103859.7122,0.0594,1280,79.19
8226,103875.7321,0.0588,1280,79.19
8227,103892.0682,0.0521,1280,79.19
8228,103892.3029,0.0089,1280,79.20
8229,103907.8737,0.0605,1280,79.20
8230,103908.1554,0.0098,1280,79.20
8231,103924.0199,0.0512,1280,79.20
8232,103924.2489,0.0076,1280,79.21
8233,103940.4709,0.1013,1280,79.21
8234,103956.5623,0.0581,1280,79.21
8235,103972.4438,0.0544,1280,79.20
8236,103988.6887,0.1209,1280,79.20
8237,104004.7862,0.0581,1280,79.20
8238,104005.1242,0.0192,1280,79.21
8239,104020.6292,0.0587,1280,79.21
8240,104036.8525,0.0574,1280,79.20
8241,104037.1183,0.0100,1280,79.21
8242,104052.5912,0.0644,1280,79.21
8243,104069.354,0.0626,1280,79.21
8244,104085.3038,0.0605,1280,79.20
8245,104101.3425,0.0555,1280,79.20
8246,104116.9824,0.0628,1280,79.20
8247,104117.2483,0.0084,1280,79.21
8248,104133.4877,0.0591,1280,79.21
8249,104149.3138,0.0620,1280,79.20
8250,104165.855,0.0622,1280,79.20
8251,104166.1752,0.0168,1280,79.21
8252,104181.4571,0.0569,1280,79.21
8253,104198.0233,0.0618,1280,79.20
8254,104198.3487,0.0167,1280,79.21
8255,104214.1197,0.0521,1280,79.21
8256,104230.3133,0.0555,1280,79.21
8257,104246.7324,0.0648,1280,79.21
8258,104262.975,0.0608,1280,79.20
8259,104263.2889,0.0150,1280,79.21
8260,104279.128,0.0524,1280,79.21
8261,104295.2669,0.1330,1280,79.21
8262,104311.7378,0.0563,1280,79.20
8263,104327.6573,0.0545,1280,79.20
8264,104343.6442,0.0624,1280,79.20
8265,104359.6079,0.0583,1280,79.20
8266,104375.8143,0.0518,1280,79.19
8267,104391.9955,0.0563,1280,79.19
8268,104392.2873,0.0137,1280,79.20
8269,104407.9478,0.0541,1280,79.20
8270,104408.2006,0.0089,1280,79.21
8271,104424.145,0.0649,1280,79.21
8272,104440.3485,0.0525,1280,79.20
8273,104456.7564,0.0687,1280,79.20
8274,104472.212,0.0946,1280,79.20
8275,104488.6392,0.0621,1280,79.20
8276,104504.0559,0.0654,1280,79.19
8277,104504.3546,0.0099,1280,79.20
8278,104520.4301,0.0667,1280,79.20
8279,104536.0448,0.0629,1280,79.20
8280,104536.3757,0.0167,1280,79.21
8281,104551.9132,0.0695,1280,79.20
8282,104552.1852,0.0090,1280,79.21
8283,104568.2135,0.0584,1280,79.21
8284,104584.4223,0.0679,1280,79.21
8285,104600.1345,0.0625,1280,79.21
8286,104616.7758,0.1390,1280,79.20
8287,104632.4431,0.0638,1280,79.20
8288,104633.1983,0.0655,1280,79.21
8289,104648.8519,0.0562,1280,79.21
8290,104649.1164,0.0105,1280,79.22
8291,104664.7221,0.0586,1280,79.21
8292,104680.6024,0.0663,1280,79.21
8293,104696.7399,0.0499,1280,79.21
8294,104712.8605,0.0605,1280,79.21
8295,104713.2039,0.0172,1280,79.22
8296,104728.8211,0.0513,1280,79.21
8297,104745.2296,0.0677,1280,79.21
8298,104761.5023,0.0502,1280,79.21
8299,104777.879,0.0574,1280,79.21
8300,104778.1005,0.0088,1280,79.22
8301,104793.7811,0.0465,1280,79.21
8302,104809.6285,0.0563,1280,79.21
8303,104825.8452,0.0493,1280,79.21
8304,104841.8133,0.0572,1280,79.21
8305,104858.2194,0.0574,1280,79.20
8306,104873.7557,0.0540,1280,79.20
8307,104889.9258,0.0579,1280,79.20
8308,104890.2145,0.0133,1280,79.21
8309,104905.9845,0.0615,1280,79.20
8310,104906.3072,0.0163,1280,79.21
8311,104921.8683,0.1165,1280,79.21
8312,104922.108,0.0089,1280,79.22
8313,104937.8921,0.0627,1280,79.22
8314,104938.1478,0.0087,1280,79.23
8315,104954.1426,0.0487,1280,79.23
8316,104970.053,0.0624,1280,79.22
8317,104970.3767,0.0170,1280,79.23
8318,104986.2217,0.0601,1280,79.23
8319,105002.0841,0.0546,1280,79.23
8320,105018.6259,0.0712,1280,79.22
8321,105034.4109,0.0735,1280,79.22
8322,105050.4389,0.0518,1280,79.22
8323,105066.7262,0.0606,1280,79.22
8324,105082.5943,0.0502,1280,79.21
8325,105098.6338,0.0511,1280,79.21
8326,105115.2153,0.0577,1280,79.21
8327,105131.0539,0.0540,1280,79.21
8328,105131.2876,0.0066,1280,79.22
8329,105147.2212,0.0458,1280,79.21
