PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
9143,114388.1601,0.0228,1280,79.93
9144,114403.886,0.0608,1280,79.93
9145,114404.2444,0.0184,1280,79.94
9146,114419.7896,0.0580,1280,79.93
9147,114420.0282,0.0090,1280,79.94
9148,114436.1487,0.0521,1280,79.94
9149,114452.1077,0.0583,1280,79.94
9150,114468.5744,0.0639,1280,79.93
9151,114485.0597,0.0597,1280,79.93
9152,114500.8657,0.0581,1280,79.93
9153,114501.1799,0.0185,1280,79.94
9154,114517.0088,0.0592,1280,79.94
9155,114532.9733,0.0607,1280,79.93
9156,114549.5037,0.0576,1280,79.93
9157,114565.1807,0.0513,1280,79.93
9158,114581.4621,0.0619,1280,79.93
9159,114597.3081,0.0531,1280,79.92
9160,114613.9488,0.0590,1280,79.92
9161,114629.7406,0.0562,1280,79.92
9162,114629.9817,0.0083,1280,79.93
9163,114646.2448,0.0627,1280,79.92
9164,114662.0857,0.0509,1280,79.92
9165,114678.2378,0.0495,1280,79.92
9166,114694.2024,0.0541,1280,79.92
9167,114710.0627,0.0581,1280,79.91
9168,114726.3907,0.0567,1280,79.91
9169,114742.0336,0.0478,1280,79.91
9170,114758.2858,0.0503,1280,79.91
9171,114774.0118,0.0533,1280,79.90
9172,114790.2103,0.0516,1280,79.90
9173,114806.4051,0.0685,1280,79.90
9174,114822.9467,0.0562,1280,79.90
9175,114823.2316,0.0138,1280,79.91
9176,114838.8822,0.0604,1280,79.90
9177,114839.1995,0.0172,1280,79.91
9178,114854.9212,0.0618,1280,79.91
9179,114855.2162,0.0105,1280,79.92
9180,114870.4324,0.0542,1280,79.92
9181,114886.8237,0.0600,1280,79.91
9182,114887.0764,0.0081,1280,79.92
9183,114902.8202,0.0611,1280,79.92
9184,114903.1584,0.0170,1280,79.93
9185,114919.4351,0.0609,1280,79.93
9186,114935.5544,0.0623,1280,79.92
9187,114951.6053,0.0545,1280,79.92
9188,114967.462,0.0564,1280,79.92
9189,114969.1627,0.0351,1280,79.93
9190,114983.3968,0.0604,1280,79.92
9191,114999.4116,0.0591,1280,79.92
9192,115015.65,0.0700,1280,79.92
9193,115016.02,0.0176,1280,79.93
9194,115031.3812,0.0525,1280,79.93
9195,115048.1326,0.0690,1280,79.92
9196,115063.8594,0.0485,1280,79.92
9197,115064.098,0.0080,1280,79.93
9198,115080.2665,0.0599,1280,79.93
9199,115096.2183,0.0985,1280,79.92
9200,115112.4861,0.0564,1280,79.92
9201,115128.0369,0.0562,1280,79.92
9202,115144.2106,0.0586,1280,79.92
9203,115160.7091,0.0558,1280,79.91
9204,115176.5488,0.0569,1280,79.91
9205,115192.9573,0.0619,1280,79.91
9206,115208.7773,0.0562,1280,79.91
9207,115209.1142,0.0665,1280,79.92
9208,115225.0572,0.0596,1280,79.91
9209,115240.7652,0.0648,1280,79.91
9210,115241.0546,0.0143,1280,79.92
9211,115256.5908,0.0673,1280,79.92
9212,115272.7793,0.0779,1280,79.91
9213,115273.03,0.0116,1280,79.92
9214,115289.2375,0.0517,1280,79.92
9215,115304.9803,0.0613,1280,79.92
9216,115321.5412,0.0583,1280,79.92
9217,115337.5632,0.0555,1280,79.91
9218,115353.7467,0.0477,1280,79.91
9219,115370.2037,0.1198,1280,79.91
9220,115385.7385,0.0531,1280,79.91
9221,115385.982,0.0096,1280,79.91
9222,115402.3942,0.0585,1280,79.91
9223,115418.4517,0.0596,1280,79.91
9224,115434.7171,0.0584,1280,79.91
9225,115434.9706,0.0088,1280,79.92
9226,115450.6253,0.0541,1280,79.91
9227,115467.1322,0.0535,1280,79.91
9228,115483.0702,0.0612,1280,79.91
9229,115499.3994,0.0579,1280,79.91
9230,115515.6679,0.2762,1280,79.90
9231,115516.1369,0.1043,1280,79.91
9232,115531.925,0.0614,1280,79.91
9233,115532.2473,0.0171,1280,79.92
9234,115548.0007,0.0620,1280,79.91
9235,115564.1957,0.0513,1280,79.91
9236,115580.1755,0.0623,1280,79.91
9237,115595.8269,0.0518,1280,79.91
9238,115596.0433,0.0091,1280,79.92
9239,115611.9209,0.0854,1280,79.91
9240,115612.1823,0.0101,1280,79.92
9241,115627.6212,0.0546,1280,79.92
9242,115644.0475,0.0519,1280,79.92
9243,115659.9339,0.1305,1280,79.92
9244,115660.2729,0.0189,1280,79.92
9245,115676.0199,0.0630,1280,79.92
9246,115691.7706,0.0639,1280,79.92
9247,115692.0206,0.0085,1280,79.93
9248,115708.153,0.0591,1280,79.93
9249,115724.4925,0.0616,1280,79.92
9250,115740.6511,0.0607,1280,79.92
9251,115756.7139,0.0482,1280,79.92
9252,115772.8668,0.0774,1280,79.92
9253,115773.2134,0.0175,1280,79.92
9254,115788.8209,0.0522,1280,79.92
9255,115789.0887,0.0515,1280,79.93
9256,115805.2099,0.0512,1280,79.93
9257,115821.0054,0.0579,1280,79.93
9258,115837.4976,0.0598,1280,79.92
9259,115853.3402,0.0644,1280,79.92
9260,115869.5609,0.0661,1280,79.92
9261,115885.1237,0.0601,1280,79.92
9262,115901.6351,0.0586,1280,79.91
9263,115917.4385,0.0648,1280,79.91
9264,115934.2965,0.0606,1280,79.91
9265,115950.0432,0.0520,1280,79.91
9266,115966.3592,0.0564,1280,79.90
9267,115982.4036,0.1171,1280,79.90
9268,115998.7411,0.0547,1280,79.90
9269,115999.0253,0.0146,1280,79.91
9270,116014.6253,0.0581,1280,79.90
9271,116030.8519,0.0517,1280,79.90
9272,116031.0861,0.0082,1280,79.91
9273,116047.013,0.0601,1280,79.91
9274,116062.7655,0.0616,1280,79.91
9275,116063.0836,0.0187,1280,79.91
9276,116079.1239,0.0589,1280,79.91
9277,116095.3132,0.0603,1280,79.91
9278,116111.3427,0.0578,1280,79.91
9279,116127.225,0.1067,1280,79.90
9280,116143.3384,0.0512,1280,79.90
9281,116159.406,0.0504,1280,79.90
9282,116175.2558,0.0480,1280,79.90
9283,116191.0865,0.0495,1280,79.89
9284,116207.2592,0.0512,1280,79.89
9285,116223.5156,0.0544,1280,79.89
9286,116239.7186,0.0548,1280,79.89
9287,116240.0001,0.0134,1280,79.90
9288,116255.7393,0.0507,1280,79.89
9289,116255.9922,0.0090,1280,79.90
9290,116271.9373,0.0577,1280,79.90
9291,116272.2506,0.0562,1280,79.91
9292,116288.3539,0.0536,1280,79.90
9293,116304.168,0.0530,1280,79.90
9294,116320.7327,0.0587,1280,79.90
9295,116321.0344,0.0145,1280,79.91
9296,116336.2542,0.0547,1280,79.91
9297,116352.5261,0.0591,1280,79.90
9298,116368.4004,0.0560,1280,79.90
9299,116384.3801,0.0555,1280,79.90
9300,116400.7073,0.0605,1280,79.90
9301,116401.0231,0.0146,1280,79.90
9302,116416.9521,0.1825,1280,79.90
9303,116432.6703,0.0941,1280,79.90
9304,116448.9385,0.0507,1280,79.90
9305,116449.1662,0.0076,1280,79.91
9306,116465.2859,0.0639,1280,79.90
9307,116481.4053,0.0533,1280,79.90
9308,116497.3155,0.0532,1280,79.90
9309,116513.2009,0.0858,1280,79.90
9310,116529.3025,0.0615,1280,79.89
9311,116545.3467,0.0590,1280,79.89
9312,116561.4091,0.0601,1280,79.89
9313,116577.2732,0.0616,1280,79.89
9314,116593.5287,0.0508,1280,79.88
9315,116609.4677,0.0637,1280,79.88
9316,116625.2301,0.0672,1280,79.88
9317,116641.1844,0.0580,1280,79.88
9318,116657.6007,0.0556,1280,79.87
9319,116673.7499,0.2782,1280,79.87
9320,116674.1605,0.0471,1280,79.88
9321,116689.6212,0.0502,1280,79.88
9322,116705.4596,0.0514,1280,79.88
9323,116721.6308,0.0530,1280,79.87
9324,116738.1901,0.0737,1280,79.87
9325,116753.7313,0.0789,1280,79.87
9326,116754.0461,0.0084,1280,79.88
9327,116769.9124,0.0431,1280,79.88
9328,116770.2336,0.0710,1280,79.88
9329,116785.7761,0.0573,1280,79.88
9330,116786.0323,0.0108,1280,79.89
9331,116802.0903,0.0548,1280,79.89
9332,116817.8683,0.0635,1280,79.89
9333,116818.0787,0.0075,1280,79.89
9334,116834.0744,0.0597,1280,79.89
9335,116850.2546,0.0521,1280,79.89
9336,116866.7249,0.0572,1280,79.89
9337,116867.0296,0.0143,1280,79.89
9338,116882.7604,0.0538,1280,79.89
9339,116883.0099,0.0084,1280,79.90
9340,116898.8004,0.0503,1280,79.90
9341,116899.0364,0.0082,1280,79.91
9342,116914.674,0.0617,1280,79.90
9343,116914.9959,0.0170,1280,79.91
9344,116931.0296,0.0513,1280,79.91
9345,116947.152,0.0563,1280,79.91
9346,116963.6847,0.0562,1280,79.91
9347,116963.9876,0.0133,1280,79.91
9348,116979.5566,0.0620,1280,79.91
9349,116995.7463,0.0615,1280,79.91
9350,116996.1242,0.0184,1280,79.92
9351,117011.6285,0.0528,1280,79.92
9352,117028.2104,0.0627,1280,79.91
9353,117044.0988,0.1167,1280,79.91
9354,117060.567,0.3457,1280,79.91
9355,117076.4877,0.0607,1280,79.91
9356,117092.581,0.0648,1280,79.90
9357,117108.6478,0.0595,1280,79.90
9358,117124.7906,0.0582,1280,79.90
9359,117125.0511,0.0081,1280,79.91
9360,117140.6545,0.0634,1280,79.90
9361,117156.8675,0.0572,1280,79.90
9362,117157.1269,0.0100,1280,79.91
9363,117172.6367,0.0588,1280,79.91
9364,117188.7053,0.0811,1280,79.91
9365,117204.5563,0.0511,1280,79.90
9366,117221.0909,0.0604,1280,79.90
9367,117236.9874,0.0583,1280,79.90
9368,117253.1228,0.0579,1280,79.90
9369,117269.4024,0.0595,1280,79.89
9370,117285.6989,0.0616,1280,79.89
9371,117302.1158,0.0881,1280,79.89
9372,117318.2499,0.0648,1280,79.89
9373,117334.0727,0.0579,1280,79.88
9374,117350.4099,0.0538,1280,79.88
9375,117366.4275,0.0489,1280,79.88
9376,117384.7897,0.0544,1280,79.87
9377,117385.0392,0.0091,1280,79.88
9378,117398.5938,0.1005,1280,79.88
9379,117414.5725,0.0503,1280,79.88
9380,117430.5702,0.0530,1280,79.88
9381,117446.7132,0.0513,1280,79.87
9382,117462.4283,0.0589,1280,79.87
9383,117478.3186,0.0479,1280,79.87
9384,117494.6743,0.0574,1280,79.87
9385,117510.6529,0.0509,1280,79.87
9386,117526.5736,0.0588,1280,79.86
9387,117542.6534,0.0622,1280,79.86
9388,117558.5192,0.0720,1280,79.86
9389,117560.8878,0.0346,1280,79.86
9390,117561.1053,0.0234,1280,79.87
9391,117574.8093,0.0535,1280,79.87
9392,117575.0715,0.0095,1280,79.88
9393,117591.0488,0.0683,1280,79.88
9394,117606.8342,0.0602,1280,79.88
9395,117607.1793,0.0173,1280,79.88
9396,117622.8307,0.0536,1280,79.88
9397,117623.0794,0.0103,1280,79.89
9398,117638.6895,0.0614,1280,79.89
9399,117639.0238,0.0183,1280,79.90
9400,117654.6392,0.0507,1280,79.89
9401,117671.0387,0.0637,1280,79.89
9402,117687.0314,0.0651,1280,79.89
9403,117702.5894,0.0598,1280,79.89
9404,117719.0759,0.0603,1280,79.89
9405,117734.8066,0.0500,1280,79.88
9406,117735.0609,0.0093,1280,79.89
9407,117751.3218,0.0611,1280,79.89
9408,117767.3341,0.0561,1280,79.89
9409,117783.8395,0.0584,1280,79.88
9410,117784.0934,0.0084,1280,79.89
9411,117799.8055,0.0579,1280,79.89
9412,117800.154,0.0223,1280,79.90
9413,117815.9055,0.0513,1280,79.90
9414,117816.132,0.0093,1280,79.90
9415,117831.9783,0.0548,1280,79.90
9416,117848.2648,0.0531,1280,79.90
9417,117864.1458,0.0599,1280,79.90
9418,117880.1342,0.0521,1280,79.89
9419,117896.5253,0.0586,1280,79.89
9420,117912.7991,0.0599,1280,79.89
9421,117913.1179,0.0159,1280,79.90
9422,117929.0592,0.0610,1280,79.90
9423,117945.0694,0.0596,1280,79.89
9424,117960.7311,0.0526,1280,79.89
9425,117960.9836,0.0076,1280,79.90
9426,117976.9639,0.0487,1280,79.90
9427,117993.2916,0.0603,1280,79.89
9428,118009.375,0.0557,1280,79.89
9429,118025.605,0.0557,1280,79.89
9430,118041.636,0.0593,1280,79.89
9431,118057.4169,0.0537,1280,79.88
9432,118074.0453,0.0639,1280,79.88
9433,118090.0045,0.0595,1280,79.88
9434,118106.0171,0.0550,1280,79.88
9435,118121.8901,0.0520,1280,79.88
9436,118122.1368,0.0140,1280,79.88
9437,118138.1598,0.0514,1280,79.88
9438,118153.9956,0.0588,1280,79.88
9439,118170.4075,0.0568,1280,79.88
9440,118186.5861,0.0973,1280,79.87
9441,118202.8798,0.0579,1280,79.87
9442,118203.1505,0.0138,1280,79.88
9443,118218.6735,0.0527,1280,79.88
9444,118235.3035,0.0662,1280,79.87
9445,118250.9708,0.0515,1280,79.87
9446,118267.2158,0.0577,1280,79.87
9447,118282.8609,0.0502,1280,79.87
9448,118283.0933,0.0074,1280,79.88
9449,118299.1798,0.0578,1280,79.87
9450,118315.0765,0.0529,1280,79.87
9451,118331.082,0.0495,1280,79.87
9452,118347.4156,0.0728,1280,79.87
9453,118363.1383,0.0535,1280,79.86
9454,118379.5163,0.0553,1280,79.86
9455,118395.353,0.0570,1280,79.86
9456,118412.0798,0.0605,1280,79.86
9457,118428.0008,0.0493,1280,79.85
9458,118444.1312,0.0535,1280,79.85
9459,118460.2127,0.0484,1280,79.85
9460,118476.238,0.0522,1280,79.85
9461,118492.4026,0.0495,1280,79.84
9462,118508.9117,0.0557,1280,79.84
9463,118509.2157,0.0140,1280,79.85
9464,118524.9966,0.0588,1280,79.85
9465,118540.8736,0.0573,1280,79.85
9466,118541.1263,0.0080,1280,79.85
9467,118556.8631,0.0594,1280,79.85
9468,118557.1606,0.0230,1280,79.86
9469,118572.7654,0.0624,1280,79.86
9470,118573.0827,0.0173,1280,79.87
9471,118589.165,0.0702,1280,79.86
9472,118605.0971,0.0693,1280,79.86
9473,118621.2716,0.0618,1280,79.86
9474,118637.3838,0.0635,1280,79.86
9475,118653.4498,0.0512,1280,79.85
9476,118669.1825,0.0511,1280,79.85
9477,118685.5858,0.0451,1280,79.85
9478,118701.194,0.0500,1280,79.85
9479,118717.643,0.0564,1280,79.84
9480,118733.6258,0.0537,1280,79.84
9481,118749.8406,0.0553,1280,79.84
9482,118750.0817,0.0087,1280,79.85
9483,118765.4445,0.0614,1280,79.85
9484,118781.5335,0.0592,1280,79.84
9485,118797.6414,0.0315,1280,79.84
9486,118813.8028,0.0448,1280,79.84
9487,118814.0066,0.0070,1280,79.85
9488,118830.003,0.0550,1280,79.85
9489,118846.0804,0.0496,1280,79.84
9490,118862.2648,0.0598,1280,79.84
9491,118878.2143,0.2375,1280,79.84
9492,118894.3893,0.0532,1280,79.84
9493,118910.5252,0.0562,1280,79.83
9494,118926.5432,0.0589,1280,79.83
9495,118942.5922,0.0596,1280,79.83
9496,118958.4407,0.0518,1280,79.83
9497,118974.7853,0.0608,1280,79.82
9498,118975.0446,0.0101,1280,79.83
9499,118990.7145,0.0582,1280,79.83
9500,118991.0935,0.0154,1280,79.84
9501,119006.6668,0.0513,1280,79.84
9502,119022.5475,0.0600,1280,79.83
9503,119038.9111,0.0546,1280,79.83
9504,119039.1592,0.0121,1280,79.84
9505,119055.4099,0.0609,1280,79.84
9506,119071.3942,0.0578,1280,79.83
9507,119087.4739,0.0676,1280,79.83
9508,119103.2779,0.0677,1280,79.83
9509,119119.3324,0.0564,1280,79.83
9510,119135.481,0.0578,1280,79.83
9511,119151.1572,0.0551,1280,79.82
9512,119167.411,0.0589,1280,79.82
9513,119183.199,0.0488,1280,79.82
9514,119199.4446,0.0485,1280,79.82
9515,119215.6018,0.0578,1280,79.81
9516,119231.7815,0.0523,1280,79.81
9517,119232.0485,0.0086,1280,79.82
9518,119247.7988,0.0570,1280,79.82
9519,119248.0406,0.0078,1280,79.83
9520,119263.9877,0.0615,1280,79.82
9521,119280.3585,0.0571,1280,79.82
9522,119296.2063,0.0497,1280,79.82
9523,119312.5263,0.0535,1280,79.82
9524,119328.7607,0.1665,1280,79.81
9525,119329.0565,0.0176,1280,79.82
9526,119344.8171,0.0572,1280,79.82
9527,119345.151,0.0166,1280,79.83
9528,119360.5093,0.0538,1280,79.83
9529,119376.7772,0.0565,1280,79.82
9530,119376.9726,0.0080,1280,79.83
9531,119392.6614,0.0584,1280,79.83
9532,119408.9797,0.1358,1280,79.83
9533,119424.5405,0.0600,1280,79.82
9534,119440.7736,0.0573,1280,79.82
9535,119441.6853,0.1397,1280,79.83
9536,119456.6661,0.0572,1280,79.83
9537,119472.7396,0.0555,1280,79.83
9538,119472.9841,0.0092,1280,79.83
9539,119488.9361,0.0573,1280,79.83
9540,119489.2248,0.0135,1280,79.84
9541,119504.8125,0.0490,1280,79.84
9542,119505.0316,0.0075,1280,79.85
9543,119521.165,0.0481,1280,79.84
9544,119537.3295,0.0586,1280,79.84
9545,119553.5552,0.0599,1280,79.84
9546,119569.868,0.0608,1280,79.84
9547,119570.1958,0.0175,1280,79.84
9548,119585.9806,0.0647,1280,79.84
9549,119601.9637,0.0526,1280,79.84
9550,119618.3192,0.0704,1280,79.84
9551,119634.4208,0.0692,1280,79.83
9552,119650.9648,0.0745,1280,79.83
9553,119666.7403,0.0516,1280,79.83
9554,119666.9849,0.0153,1280,79.84
9555,119682.6317,0.0626,1280,79.84
9556,119698.7943,0.0686,1280,79.83
9557,119699.0875,0.0166,1280,79.84
9558,119714.6326,0.0625,1280,79.84
9559,119730.799,0.0625,1280,79.84
9560,119731.1374,0.0187,1280,79.85
9561,119747.0926,0.0644,1280,79.84
9562,119763.3657,0.0638,1280,79.84
9563,119779.3768,0.0705,1280,79.84
9564,119795.3873,0.0324,1280,79.84
9565,119811.8247,0.0554,1280,79.83
9566,119812.0949,0.0099,1280,79.84
9567,119827.7729,0.0623,1280,79.84
9568,119828.017,0.0090,1280,79.85
9569,119843.6865,0.0615,1280,79.85
9570,119859.8534,0.0622,1280,79.84
9571,119860.2433,0.0197,1280,79.85
9572,119875.7599,0.0538,1280,79.85
9573,119875.9972,0.0086,1280,79.86
9574,119892.067,0.0530,1280,79.86
9575,119908.2606,0.0995,1280,79.85
9576,119924.6705,0.0591,1280,79.85
9577,119940.9586,0.0625,1280,79.85
9578,119956.7457,0.0573,1280,79.85
9579,119957.096,0.0689,1280,79.85
9580,119973.4637,0.0682,1280,79.85
9581,119989.6279,0.0574,1280,79.85
9582,120005.8895,0.0575,1280,79.85
9583,120006.1783,0.0139,1280,79.85
9584,120022.0029,0.0544,1280,79.85
9585,120038.37,0.0608,1280,79.85
9586,120054.1455,0.0538,1280,79.85
9587,120070.9433,0.0604,1280,79.84
9588,120071.2554,0.0175,1280,79.85
9589,120087.2732,0.0687,1280,79.85
9590,120088.8898,0.0284,1280,79.86
9591,120089.0271,0.0072,1280,79.87
9592,120102.8646,0.0567,1280,79.86
9593,120103.3934,0.0382,1280,79.87
9594,120119.3424,0.0548,1280,79.87
9595,120135.557,0.1400,1280,79.87
9596,120136.2405,0.0229,1280,79.88
9597,120150.8171,0.0410,1280,79.87
9598,120166.5163,0.0105,1280,79.87
9599,120182.5013,0.0097,1280,79.87
9600,120198.59,0.0624,1280,79.87
9601,120214.7021,0.0574,1280,79.87
9602,120230.4895,0.0566,1280,79.86
9603,120246.8858,0.0611,1280,79.86
9604,120247.2078,0.0171,1280,79.87
9605,120262.9598,0.0598,1280,79.87
9606,120278.9633,0.0605,1280,79.86
9607,120294.9387,0.0530,1280,79.86
9608,120295.198,0.0096,1280,79.87
9609,120311.4619,0.0656,1280,79.87
9610,120327.6745,0.0603,1280,79.87
9611,120328.0044,0.0174,1280,79.87
9612,120343.5927,0.0594,1280,79.87
9613,120359.5827,0.0650,1280,79.87
9614,120375.5536,0.0677,1280,79.87
9615,120393.0728,0.0633,1280,79.86
9616,120407.7251,0.1436,1280,79.86
9617,120408.0785,0.0259,1280,79.87
9618,120423.7182,0.0616,1280,79.87
9619,120424.0838,0.0184,1280,79.88
9620,120439.8674,0.0521,1280,79.87
9621,120440.1052,0.0083,1280,79.88
9622,120456.0491,0.0551,1280,79.88
9623,120459.2349,0.0328,1280,79.89
9624,120466.9989,0.0359,1280,79.89
9625,120471.7031,0.0200,1280,79.89
9626,120487.693,0.0271,1280,79.89
9627,120503.8656,0.0569,1280,79.89
9628,120504.1209,0.0111,1280,79.90
9629,120520.4324,0.0608,1280,79.90
9630,120535.8066,0.0482,1280,79.89
9631,120536.0228,0.0080,1280,79.90
9632,120552.0714,0.0610,1280,79.90
9633,120567.9795,0.0618,1280,79.90
9634,120584.4138,0.0560,1280,79.89
9635,120600.5099,0.0567,1280,79.89
9636,120616.6127,0.0485,1280,79.89
9637,120632.5232,0.0569,1280,79.89
9638,120648.892,0.2007,1280,79.88
9639,120649.2597,0.0175,1280,79.89
9640,120664.8808,0.0647,1280,79.89
9641,120665.2191,0.0189,1280,79.90
9642,120680.7825,0.0604,1280,79.90
9643,120681.0306,0.0107,1280,79.90
9644,120696.6472,0.0524,1280,79.90
9645,120713.3082,0.0697,1280,79.90
9646,120729.3479,0.0657,1280,79.90
9647,120745.4096,0.0611,1280,79.90
9648,120761.3722,0.0593,1280,79.89
9649,120777.234,0.0520,1280,79.89
9650,120793.4877,0.0562,1280,79.89
9651,120809.228,0.0564,1280,79.89
9652,120825.4983,0.0620,1280,79.88
9653,120841.6459,0.0653,1280,79.88
9654,120842.0122,0.0238,1280,79.89
9655,120857.6498,0.0615,1280,79.89
9656,120873.811,0.0603,1280,79.88
9657,120874.2749,0.1044,1280,79.89
9658,120889.8176,0.0741,1280,79.89
9659,120889.9962,0.0094,1280,79.90
9660,120905.4978,0.0547,1280,79.90
9661,120922.2396,0.0591,1280,79.89
9662,120938.0141,0.0488,1280,79.89
9663,120954.0673,0.0529,1280,79.89
9664,120970.2674,0.0629,1280,79.89
9665,120986.6268,0.0689,1280,79.88
9666,121002.9622,0.0607,1280,79.88
9667,121018.4793,0.0596,1280,79.88
9668,121034.7135,0.0520,1280,79.88
9669,121050.3912,0.0650,1280,79.88
9670,121066.8408,0.0542,1280,79.87
9671,121067.0758,0.0073,1280,79.88
9672,121083.0363,0.0522,1280,79.88
9673,121099.5898,0.0605,1280,79.88
9674,121115.5753,0.0606,1280,79.87
9675,121131.5558,0.0516,1280,79.87
9676,121147.4191,0.0613,1280,79.87
9677,121163.7005,0.0831,1280,79.87
9678,121164.0336,0.0157,1280,79.88
9679,121179.2934,0.0644,1280,79.87
9680,121195.3954,0.0448,1280,79.87
9681,121211.7922,0.0669,1280,79.87
9682,121212.117,0.0174,1280,79.88
9683,121227.5648,0.0571,1280,79.87
9684,121243.774,0.0661,1280,79.87
9685,121244.0969,0.0176,1280,79.88
9686,121259.7934,0.0560,1280,79.88
9687,121260.159,0.0175,1280,79.89
9688,121276.2934,0.0626,1280,79.88
9689,121292.3082,0.0529,1280,79.88
9690,121308.3171,0.0530,1280,79.88
9691,121324.5716,0.0523,1280,79.88
9692,121340.7396,0.0494,1280,79.87
9693,121356.5952,0.0564,1280,79.87
9694,121373.0014,0.0586,1280,79.87
9695,121389.2004,0.0592,1280,79.87
9696,121405.2079,0.0572,1280,79.86
9697,121421.0576,0.0565,1280,79.86
9698,121437.0833,0.0552,1280,79.86
9699,121453.3906,0.0531,1280,79.86
9700,121469.3309,0.0486,1280,79.86
9701,121485.2967,0.0735,1280,79.85
9702,121501.4994,0.0545,1280,79.85
9703,121517.2701,0.0491,1280,79.85
9704,121533.6217,0.0474,1280,79.85
9705,121549.8586,0.0557,1280,79.84
9706,121550.077,0.0077,1280,79.85
9707,121565.8627,0.0482,1280,79.85
9708,121566.0839,0.0132,1280,79.86
9709,121581.8942,0.0496,1280,79.86
9710,121582.1142,0.0072,1280,79.86
9711,121598.2687,0.0609,1280,79.86
9712,121614.3477,0.0613,1280,79.86
9713,121630.4966,0.0582,1280,79.86
9714,121646.0326,0.0617,1280,79.85
9715,121662.3983,0.0627,1280,79.85
9716,121678.2371,0.0594,1280,79.85
9717,121694.7,0.0575,1280,79.85
9718,121710.3056,0.0601,1280,79.85
9719,121726.3509,0.0613,1280,79.84
9720,121742.2677,0.0526,1280,79.84
9721,121758.1691,0.0664,1280,79.84
9722,121774.3643,0.0657,1280,79.84
9723,121790.3813,0.0577,1280,79.83
9724,121806.8156,0.0647,1280,79.83
9725,121807.2969,0.0243,1280,79.84
9726,121822.6271,0.0361,1280,79.84
9727,121839.2044,0.0605,1280,79.83
9728,121854.8907,0.0618,1280,79.83
9729,121855.2224,0.0186,1280,79.84
9730,121871.0014,0.1080,1280,79.84
9731,121886.7377,0.0597,1280,79.84
9732,121887.0164,0.0176,1280,79.84
9733,121903.0226,0.0644,1280,79.84
9734,121918.9042,0.0586,1280,79.84
9735,121919.2193,0.0171,1280,79.85
9736,121934.9158,0.0566,1280,79.85
9737,121935.1645,0.0077,1280,79.85
9738,121950.7572,0.0582,1280,79.85
9739,121951.0067,0.0091,1280,79.86
9740,121966.7885,0.0615,1280,79.86
9741,121967.1113,0.0167,1280,79.87
9742,121982.7627,0.0620,1280,79.86
9743,121983.1009,0.0192,1280,79.87
9744,121998.9927,0.0658,1280,79.87
9745,122015.0724,0.0612,1280,79.87
9746,122031.1276,0.0606,1280,79.86
9747,122033.1072,0.0278,1280,79.87
9748,122046.6767,0.0520,1280,79.87
9749,122062.9438,0.0627,1280,79.87
9750,122063.2674,0.0185,1280,79.88
9751,122078.9982,0.0582,1280,79.87
9752,122094.9928,0.0569,1280,79.87
9753,122110.7292,0.0554,1280,79.87
9754,122110.9745,0.0081,1280,79.88
9755,122126.8748,0.0575,1280,79.88
9756,122127.1848,0.0148,1280,79.88
9757,122142.8266,0.0583,1280,79.88
9758,122143.1336,0.0159,1280,79.89
9759,122158.9873,0.0611,1280,79.89
9760,122175.177,0.0622,1280,79.89
9761,122191.4042,0.0610,1280,79.88
9762,122207.6863,0.0661,1280,79.88
9763,122208.0001,0.0171,1280,79.89
9764,122223.2785,0.0619,1280,79.89
9765,122239.149,0.0598,1280,79.88
9766,122255.3982,0.0627,1280,79.88
9767,122271.5109,0.0589,1280,79.88
9768,122287.7452,0.0611,1280,79.88
9769,122288.0062,0.0089,1280,79.89
9770,122304.0185,0.0571,1280,79.88
9771,122320.5858,0.0605,1280,79.88
9772,122336.8355,0.0779,1280,79.88
9773,122337.1794,0.0161,1280,79.89
9774,122352.9889,0.0604,1280,79.88
9775,122369.0593,0.0587,1280,79.88
9776,122385.0323,0.0541,1280,79.88
9777,122401.441,0.0574,1280,79.88
9778,122417.5052,0.1329,1280,79.87
9779,122433.7682,0.0588,1280,79.87
9780,122434.0794,0.0161,1280,79.88
9781,122449.5315,0.0529,1280,79.88
9782,122466.0683,0.0537,1280,79.88
9783,122481.8321,0.0598,1280,79.87
9784,122482.1016,0.0114,1280,79.88
9785,122498.0676,0.0622,1280,79.88
9786,122513.7741,0.0549,1280,79.88
9787,122514.0463,0.0109,1280,79.88
9788,122530.2613,0.0619,1280,79.88
9789,122546.1638,0.0621,1280,79.88
9790,122562.6028,0.1055,1280,79.88
9791,122578.6431,0.0526,1280,79.88
9792,122594.8162,0.0528,1280,79.87
9793,122595.056,0.0096,1280,79.88
9794,122611.0688,0.0663,1280,79.88
9795,122627.6498,0.0607,1280,79.88
9796,122643.5871,0.0519,1280,79.87
9797,122660.1794,0.0604,1280,79.87
9798,122676.1169,0.0601,1280,79.87
9799,122692.0517,0.0557,1280,79.87
9800,122708.7107,0.2592,1280,79.86
9801,122709.2038,0.0245,1280,79.87
9802,122724.6951,0.1210,1280,79.87
9803,122725.0197,0.0173,1280,79.88
9804,122740.7065,0.0587,1280,79.88
9805,122756.5965,0.0535,1280,79.87
9806,122772.8585,0.0537,1280,79.87
9807,122773.0993,0.0091,1280,79.88
9808,122788.9143,0.0578,1280,79.88
9809,122789.1768,0.0097,1280,79.88
