PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
9223,116162.65,0.0207,1280,79.40
9224,116178.2147,0.0515,1280,79.40
9225,116178.4423,0.0074,1280,79.40
9226,116194.1071,0.0496,1280,79.40
9227,116210.0329,0.0501,1280,79.40
9228,116226.2582,0.0446,1280,79.40
9229,116226.4777,0.0061,1280,79.41
9230,116242.1355,0.0509,1280,79.40
9231,116258.6371,0.0569,1280,79.40
9232,116274.4515,0.0561,1280,79.40
9233,116290.9346,0.0671,1280,79.40
9234,116307.0155,0.0572,1280,79.39
9235,116323.4155,0.0559,1280,79.39
9236,116339.4895,0.0629,1280,79.39
9237,116355.7829,0.0499,1280,79.39
9238,116371.8951,0.0585,1280,79.38
9239,116388.0252,0.0692,1280,79.38
9240,116404.12,0.0577,1280,79.38
9241,116420.3047,0.0635,1280,79.38
9242,116420.6637,0.0194,1280,79.38
9243,116436.0559,0.0603,1280,79.38
9244,116451.895,0.0562,1280,79.38
9245,116468.1769,0.0657,1280,79.38
9246,116468.5515,0.0191,1280,79.39
9247,116484.1695,0.0535,1280,79.38
9248,116500.4986,0.0573,1280,79.38
9249,116516.3387,0.0568,1280,79.38
9250,116516.5994,0.0069,1280,79.39
9251,116533.1727,0.0589,1280,79.39
9252,116549.0203,0.0580,1280,79.38
9253,116565.5619,0.0608,1280,79.38
9254,116581.7208,0.0494,1280,79.38
9255,116598.0527,0.0595,1280,79.38
9256,116613.8607,0.0569,1280,79.37
9257,116629.9931,0.0493,1280,79.37
9258,116646.2873,0.0558,1280,79.37
9259,116646.6051,0.0167,1280,79.38
9260,116662.148,0.0539,1280,79.37
9261,116678.4749,0.0493,1280,79.37
9262,116694.8075,0.0540,1280,79.37
9263,116710.7349,0.0577,1280,79.37
9264,116726.5557,0.0475,1280,79.36
9265,116742.8317,0.0492,1280,79.36
9266,116759.1458,0.0575,1280,79.36
9267,116759.4751,0.0159,1280,79.37
9268,116775.0319,0.0508,1280,79.37
9269,116791.336,0.0550,1280,79.36
9270,116791.5725,0.0136,1280,79.37
9271,116807.6684,0.0548,1280,79.37
9272,116824.1228,0.2332,1280,79.37
9273,116824.7787,0.0572,1280,79.38
9274,116840.0257,0.0859,1280,79.37
9275,116856.2972,0.0474,1280,79.37
9276,116856.5147,0.0061,1280,79.38
9277,116872.4091,0.0475,1280,79.38
9278,116872.6324,0.0076,1280,79.39
9279,116888.7077,0.0582,1280,79.38
9280,116904.9914,0.0735,1280,79.38
9281,116920.9521,0.0587,1280,79.38
9282,116936.822,0.0516,1280,79.38
9283,116952.9999,0.0491,1280,79.37
9284,116969.4192,0.0660,1280,79.37
9285,116985.4857,0.0515,1280,79.37
9286,117001.4038,0.0535,1280,79.37
9287,117001.6545,0.0093,1280,79.37
9288,117017.8732,0.0591,1280,79.37
9289,117034.1652,0.0596,1280,79.37
9290,117034.5706,0.0214,1280,79.38
9291,117049.9608,0.0496,1280,79.38
9292,117065.9286,0.0437,1280,79.37
9293,117082.2414,0.0547,1280,79.37
9294,117082.4875,0.0067,1280,79.38
9295,117098.1752,0.0591,1280,79.38
9296,117114.5115,0.0545,1280,79.38
9297,117130.8831,0.0534,1280,79.37
9298,117146.9793,0.0537,1280,79.37
9299,117163.3784,0.0530,1280,79.37
9300,117163.6103,0.0074,1280,79.38
9301,117179.4557,0.0544,1280,79.37
9302,117195.6675,0.0634,1280,79.37
9303,117211.2796,0.0497,1280,79.37
9304,117211.5079,0.0069,1280,79.38
9305,117227.9422,0.0593,1280,79.38
9306,117243.7138,0.0552,1280,79.37
9307,117259.8836,0.0582,1280,79.37
9308,117276.1298,0.0551,1280,79.37
9309,117291.8556,0.0534,1280,79.37
9310,117308.4997,0.0572,1280,79.36
9311,117324.2567,0.0507,1280,79.36
9312,117324.4942,0.0079,1280,79.37
9313,117341.309,0.0600,1280,79.37
9314,117341.6196,0.0157,1280,79.38
9315,117356.8837,0.0616,1280,79.37
9316,117373.2981,0.0607,1280,79.37
9317,117373.6249,0.0170,1280,79.38
9318,117389.3708,0.0495,1280,79.38
9319,117389.6301,0.0075,1280,79.39
9320,117390.7849,0.0153,1280,79.39
9321,117405.9126,0.0581,1280,79.39
9322,117421.6001,0.0655,1280,79.39
9323,117437.4647,0.0634,1280,79.39
9324,117453.8063,0.0531,1280,79.38
9325,117469.9218,0.0525,1280,79.38
9326,117486.0017,0.0623,1280,79.38
9327,117501.9624,0.0587,1280,79.38
9328,117518.2293,0.0532,1280,79.37
9329,117518.5386,0.0141,1280,79.38
9330,117534.9209,0.0630,1280,79.38
9331,117550.9199,0.0620,1280,79.38
9332,117567.0239,0.0494,1280,79.38
9333,117583.3032,0.0546,1280,79.37
9334,117583.7156,0.0300,1280,79.38
9335,117599.3311,0.0574,1280,79.38
9336,117599.636,0.0153,1280,79.39
9337,117615.4079,0.0466,1280,79.39
9338,117615.6196,0.0076,1280,79.39
9339,117631.6652,0.0487,1280,79.39
9340,117648.0925,0.0614,1280,79.39
9341,117664.3002,0.0595,1280,79.39
9342,117664.6145,0.0159,1280,79.40
9343,117680.3054,0.0626,1280,79.39
9344,117680.5812,0.0088,1280,79.40
9345,117696.388,0.0616,1280,79.40
9346,117696.7097,0.0160,1280,79.41
9347,117712.4857,0.0616,1280,79.41
9348,117728.7888,0.0511,1280,79.40
9349,117744.4532,0.0507,1280,79.40
9350,117760.6603,0.0557,1280,79.40
9351,117776.376,0.0520,1280,79.40
9352,117776.64,0.0083,1280,79.40
9353,117792.806,0.0498,1280,79.40
9354,117808.9777,0.0501,1280,79.40
9355,117825.3787,0.0471,1280,79.40
9356,117825.6196,0.0070,1280,79.41
9357,117841.3384,0.0639,1280,79.40
9358,117841.5961,0.0091,1280,79.41
9359,117857.8187,0.0631,1280,79.41
9360,117873.9814,0.0582,1280,79.41
9361,117890.4758,0.0583,1280,79.40
9362,117906.5698,0.0612,1280,79.40
9363,117922.4799,0.0594,1280,79.40
9364,117938.7399,0.0519,1280,79.40
9365,117954.9279,0.0496,1280,79.39
9366,117971.52,0.0630,1280,79.39
9367,117987.4764,0.0593,1280,79.39
9368,118003.4087,0.0515,1280,79.39
9369,118003.6445,0.0081,1280,79.40
9370,118019.6918,0.0519,1280,79.39
9371,118035.6715,0.0620,1280,79.39
9372,118051.7211,0.0578,1280,79.39
9373,118067.616,0.0619,1280,79.39
9374,118083.4737,0.0514,1280,79.38
9375,118099.6177,0.0623,1280,79.38
9376,118116.0147,0.0604,1280,79.38
9377,118131.7243,0.0578,1280,79.38
9378,118147.7875,0.0619,1280,79.38
9379,118164.4262,0.0628,1280,79.37
9380,118180.0358,0.0599,1280,79.37
9381,118196.2568,0.0571,1280,79.37
9382,118196.5649,0.0115,1280,79.38
9383,118212.7002,0.0499,1280,79.37
9384,118228.5911,0.0549,1280,79.37
9385,118244.9716,0.0647,1280,79.37
9386,118260.8677,0.0605,1280,79.37
9387,118276.7222,0.0630,1280,79.36
9388,118292.9777,0.0617,1280,79.36
9389,118309.0021,0.0617,1280,79.36
9390,118324.9537,0.0471,1280,79.36
9391,118341.2548,0.0572,1280,79.36
9392,118341.5594,0.0150,1280,79.36
9393,118357.2945,0.0570,1280,79.36
9394,118357.5977,0.0148,1280,79.37
9395,118373.116,0.0550,1280,79.37
9396,118389.4976,0.0543,1280,79.37
9397,118405.7872,0.0644,1280,79.36
9398,118422.2597,0.0637,1280,79.36
9399,118422.5471,0.0183,1280,79.37
9400,118438.2826,0.0510,1280,79.37
9401,118438.5199,0.0071,1280,79.37
9402,118454.5987,0.0504,1280,79.37
9403,118470.7339,0.0585,1280,79.37
9404,118486.7617,0.0564,1280,79.37
9405,118502.1031,0.0268,1280,79.37
9406,118517.9228,0.0309,1280,79.36
9407,118534.0128,0.0864,1280,79.36
9408,118550.5595,0.0799,1280,79.36
9409,118566.441,0.0484,1280,79.36
9410,118582.2908,0.0548,1280,79.35
9411,118582.6391,0.0211,1280,79.36
9412,118598.5025,0.0614,1280,79.36
9413,118614.3084,0.0531,1280,79.36
9414,118614.5301,0.0067,1280,79.37
9415,118630.7979,0.0971,1280,79.36
9416,118646.7551,0.0480,1280,79.36
9417,118663.1574,0.0487,1280,79.36
9418,118678.8125,0.0558,1280,79.36
9419,118695.0947,0.0578,1280,79.35
9420,118711.0649,0.0540,1280,79.35
9421,118727.6811,0.0570,1280,79.35
9422,118743.5871,0.0592,1280,79.35
9423,118759.2369,0.0395,1280,79.35
9424,118774.9023,0.0268,1280,79.34
9425,118790.8862,0.0475,1280,79.34
9426,118807.1698,0.0489,1280,79.34
9427,118823.4303,0.0475,1280,79.34
9428,118839.7199,0.0871,1280,79.33
9429,118855.7481,0.0514,1280,79.33
9430,118871.7585,0.0304,1280,79.33
9431,118887.8735,0.0546,1280,79.33
9432,118903.9999,0.0616,1280,79.32
9433,118920.0278,0.0520,1280,79.32
9434,118936.4366,0.0552,1280,79.32
9435,118952.4656,0.0639,1280,79.32
9436,118968.5342,0.0502,1280,79.32
9437,118984.9623,0.0690,1280,79.31
9438,119000.9379,0.0613,1280,79.31
9439,119016.7878,0.0596,1280,79.31
9440,119032.8825,0.0596,1280,79.31
9441,119048.6076,0.0561,1280,79.30
9442,119064.7172,0.0585,1280,79.30
9443,119080.9914,0.0602,1280,79.30
9444,119096.8111,0.0477,1280,79.30
9445,119112.6299,0.0513,1280,79.29
9446,119129.1037,0.0602,1280,79.29
9447,119129.577,0.0224,1280,79.30
9448,119144.9793,0.0571,1280,79.30
9449,119160.9739,0.0458,1280,79.30
9450,119177.3983,0.0585,1280,79.29
9451,119177.6976,0.0149,1280,79.30
9452,119193.1362,0.0402,1280,79.30
9453,119209.1341,0.0412,1280,79.30
9454,119225.3085,0.2561,1280,79.30
9455,119225.6653,0.0227,1280,79.30
9456,119240.879,0.0510,1280,79.30
9457,119256.5656,0.0551,1280,79.30
9458,119272.6977,0.0567,1280,79.30
9459,119288.5828,0.0581,1280,79.30
9460,119304.5869,0.0567,1280,79.29
9461,119320.7413,0.0715,1280,79.29
9462,119336.9612,0.0977,1280,79.29
9463,119353.1592,0.0493,1280,79.29
9464,119369.3715,0.0574,1280,79.28
9465,119369.635,0.0088,1280,79.29
9466,119385.1856,0.0571,1280,79.29
9467,119385.4492,0.0086,1280,79.30
9468,119401.4896,0.0511,1280,79.30
9469,119417.4876,0.0497,1280,79.29
9470,119433.8439,0.0657,1280,79.29
9471,119450.0593,0.0608,1280,79.29
9472,119450.6078,0.0271,1280,79.30
9473,119465.5502,0.0627,1280,79.29
9474,119481.3307,0.0524,1280,79.29
9475,119481.5737,0.0080,1280,79.30
9476,119497.3957,0.0516,1280,79.30
9477,119497.637,0.0083,1280,79.31
9478,119513.8274,0.0652,1280,79.30
9479,119529.59,0.0511,1280,79.30
9480,119545.7565,0.0519,1280,79.30
9481,119562.1959,0.0558,1280,79.30
9482,119562.4952,0.0103,1280,79.31
9483,119577.8683,0.0496,1280,79.30
9484,119594.2386,0.0496,1280,79.30
9485,119594.5009,0.0167,1280,79.31
9486,119610.4491,0.0473,1280,79.31
9487,119626.436,0.0519,1280,79.31
9488,119642.7573,0.1009,1280,79.30
9489,119659.2082,0.0650,1280,79.30
9490,119659.5654,0.0197,1280,79.31
9491,119674.9049,0.0534,1280,79.31
9492,119690.8164,0.0581,1280,79.30
9493,119706.5097,0.0484,1280,79.30
9494,119722.6147,0.0673,1280,79.30
9495,119739.0641,0.0646,1280,79.30
9496,119754.7813,0.0582,1280,79.30
9497,119770.4959,0.0518,1280,79.29
9498,119786.6529,0.0586,1280,79.29
9499,119802.8292,0.0782,1280,79.29
9500,119818.6921,0.0571,1280,79.29
9501,119834.9326,0.0615,1280,79.28
9502,119835.5553,0.0565,1280,79.29
9503,119851.0902,0.0590,1280,79.29
9504,119866.9366,0.0592,1280,79.29
9505,119883.2803,0.0589,1280,79.29
9506,119883.6131,0.0162,1280,79.29
9507,119899.2206,0.0588,1280,79.29
9508,119899.5447,0.0173,1280,79.30
9509,119915.2631,0.0686,1280,79.30
9510,119915.6798,0.0911,1280,79.31
9511,119930.9174,0.0622,1280,79.30
9512,119947.0577,0.0584,1280,79.30
9513,119963.3694,0.0641,1280,79.30
9514,119963.6337,0.0091,1280,79.31
9515,119979.4025,0.0642,1280,79.31
9516,119979.7263,0.0174,1280,79.31
9517,119995.1915,0.0519,1280,79.31
9518,119996.5502,0.0335,1280,79.32
9519,120011.2142,0.1232,1280,79.32
9520,120011.5547,0.0211,1280,79.33
9521,120027.3324,0.0604,1280,79.32
9522,120027.6546,0.0172,1280,79.33
9523,120042.945,0.0513,1280,79.33
9524,120059.0123,0.0597,1280,79.33
9525,120075.0522,0.0474,1280,79.33
9526,120090.968,0.0574,1280,79.32
9527,120106.8953,0.0603,1280,79.32
9528,120122.9907,0.0546,1280,79.32
9529,120139.2548,0.0520,1280,79.32
9530,120139.4834,0.0073,1280,79.32
9531,120155.1807,0.0587,1280,79.32
9532,120171.2355,0.0112,1280,79.32
9533,120187.0632,0.0064,1280,79.32
9534,120203.1378,0.0536,1280,79.32
9535,120219.0595,0.0545,1280,79.31
9536,120235.314,0.0488,1280,79.31
9537,120235.5612,0.0077,1280,79.32
9538,120251.4655,0.0574,1280,79.32
9539,120267.6058,0.0539,1280,79.31
9540,120283.7238,0.0571,1280,79.31
9541,120299.962,0.0606,1280,79.31
9542,120316.0568,0.0572,1280,79.31
9543,120332.2104,0.0569,1280,79.31
9544,120332.4384,0.0074,1280,79.31
9545,120348.3374,0.0574,1280,79.31
9546,120348.6422,0.0149,1280,79.32
9547,120364.6382,0.0536,1280,79.32
9548,120380.7095,0.0510,1280,79.32
9549,120397.0306,0.0508,1280,79.31
9550,120412.9762,0.0504,1280,79.31
9551,120429.3469,0.0564,1280,79.31
9552,120429.6464,0.0141,1280,79.32
9553,120445.1337,0.0550,1280,79.31
9554,120461.3515,0.0572,1280,79.31
9555,120461.6588,0.0178,1280,79.32
9556,120477.5813,0.0552,1280,79.32
9557,120493.752,0.0626,1280,79.32
9558,120509.3842,0.0525,1280,79.31
9559,120512.1174,0.0291,1280,79.32
9560,120520.1245,0.0263,1280,79.32
9561,120525.266,0.0695,1280,79.33
9562,120541.7326,0.0552,1280,79.33
9563,120557.6654,0.0603,1280,79.32
9564,120573.6059,0.0574,1280,79.32
9565,120589.5614,0.0615,1280,79.32
9566,120605.6116,0.0626,1280,79.32
9567,120622.025,0.0851,1280,79.31
9568,120622.472,0.0269,1280,79.32
9569,120637.5284,0.0611,1280,79.32
9570,120653.4529,0.0686,1280,79.32
9571,120669.343,0.0611,1280,79.32
9572,120669.6169,0.0087,1280,79.32
9573,120685.5758,0.1016,1280,79.32
9574,120701.6331,0.0569,1280,79.32
9575,120717.6081,0.0536,1280,79.32
9576,120733.6638,0.0608,1280,79.32
9577,120749.8203,0.0519,1280,79.31
9578,120766.3164,0.0614,1280,79.31
9579,120766.6901,0.0199,1280,79.32
9580,120782.0838,0.0551,1280,79.32
9581,120798.2786,0.0505,1280,79.31
9582,120798.5369,0.0079,1280,79.32
9583,120814.4982,0.0579,1280,79.32
9584,120830.4309,0.0627,1280,79.32
9585,120846.6898,0.1089,1280,79.32
9586,120862.9867,0.0703,1280,79.31
9587,120878.6956,0.0627,1280,79.31
9588,120894.964,0.0663,1280,79.31
9589,120910.8095,0.0640,1280,79.31
9590,120926.9717,0.0566,1280,79.30
9591,120942.7621,0.0497,1280,79.30
9592,120958.9675,0.1905,1280,79.30
9593,120974.9809,0.0557,1280,79.30
9594,120991.3763,0.0889,1280,79.29
9595,120991.6432,0.0145,1280,79.30
9596,121006.8833,0.0764,1280,79.30
9597,121022.9453,0.1180,1280,79.30
9598,121038.7195,0.0561,1280,79.30
9599,121055.0138,0.0638,1280,79.29
9600,121070.718,0.0506,1280,79.29
9601,121086.9449,0.0602,1280,79.29
9602,121103.534,0.0645,1280,79.29
9603,121119.317,0.0513,1280,79.29
9604,121119.5566,0.0074,1280,79.29
9605,121135.7094,0.0811,1280,79.29
9606,121151.4265,0.0673,1280,79.29
9607,121167.768,0.0682,1280,79.29
9608,121183.3964,0.0553,1280,79.28
9609,121183.7332,0.0707,1280,79.29
9610,121199.9321,0.0618,1280,79.29
9611,121215.7052,0.0594,1280,79.29
9612,121231.7249,0.0574,1280,79.29
9613,121247.9997,0.0624,1280,79.28
9614,121264.2007,0.0576,1280,79.28
9615,121264.7916,0.0348,1280,79.29
9616,121280.2918,0.0483,1280,79.29
9617,121280.5124,0.0072,1280,79.30
9618,121296.5588,0.0541,1280,79.29
9619,121312.5587,0.0548,1280,79.29
9620,121328.7912,0.0588,1280,79.29
9621,121345.3557,0.1202,1280,79.29
9622,121345.7052,0.0180,1280,79.29
9623,121361.2544,0.0563,1280,79.29
9624,121361.4845,0.0079,1280,79.30
9625,121378.1024,0.0625,1280,79.30
9626,121393.5161,0.0451,1280,79.30
9627,121409.5469,0.0538,1280,79.29
9628,121425.7289,0.0628,1280,79.29
9629,121441.7445,0.0649,1280,79.29
9630,121457.864,0.0606,1280,79.29
9631,121473.9601,0.0507,1280,79.28
9632,121490.1763,0.0587,1280,79.28
9633,121507.0309,0.1218,1280,79.28
9634,121522.5639,0.0657,1280,79.28
9635,121539.0092,0.0979,1280,79.27
9636,121554.8146,0.0512,1280,79.27
9637,121571.0788,0.0518,1280,79.27
9638,121587.5715,0.0623,1280,79.27
9639,121603.6627,0.0581,1280,79.27
9640,121619.6618,0.0572,1280,79.26
9641,121636.0662,0.0627,1280,79.26
9642,121652.0071,0.0507,1280,79.26
9643,121668.3285,0.0488,1280,79.26
9644,121668.5625,0.0070,1280,79.26
9645,121683.9068,0.0497,1280,79.26
9646,121700.1387,0.0547,1280,79.26
9647,121716.4528,0.0645,1280,79.26
9648,121732.6236,0.0500,1280,79.26
9649,121748.8447,0.0565,1280,79.25
9650,121765.3231,0.0821,1280,79.25
9651,121765.7225,0.0366,1280,79.26
9652,121781.3263,0.0597,1280,79.26
9653,121781.6495,0.0166,1280,79.26
9654,121797.2913,0.0561,1280,79.26
9655,121797.5439,0.0068,1280,79.27
9656,121813.2131,0.0557,1280,79.27
9657,121813.4695,0.0092,1280,79.28
9658,121829.7758,0.1116,1280,79.27
9659,121845.7434,0.0476,1280,79.27
9660,121861.542,0.0564,1280,79.27
9661,121877.7811,0.0498,1280,79.27
9662,121893.9961,0.0615,1280,79.27
9663,121910.3695,0.0589,1280,79.26
9664,121910.6359,0.0113,1280,79.27
9665,121926.3076,0.0511,1280,79.27
9666,121926.5417,0.0079,1280,79.28
9667,121942.2445,0.0575,1280,79.28
9668,121942.5464,0.0112,1280,79.28
9669,121958.1698,0.0503,1280,79.28
9670,121974.8215,0.0586,1280,79.28
9671,121990.5837,0.0728,1280,79.28
9672,122006.9655,0.0577,1280,79.27
9673,122008.9477,0.0293,1280,79.28
9674,122022.8115,0.0594,1280,79.28
9675,122038.8056,0.0566,1280,79.28
9676,122054.5796,0.0620,1280,79.28
9677,122070.9861,0.0525,1280,79.27
9678,122086.8612,0.0589,1280,79.27
9679,122103.043,0.0531,1280,79.27
9680,122119.3952,0.0541,1280,79.27
9681,122119.6318,0.0078,1280,79.27
9682,122135.6472,0.0832,1280,79.27
9683,122151.5613,0.0524,1280,79.27
9684,122168.0448,0.0615,1280,79.27
9685,122184.0422,0.0601,1280,79.27
9686,122199.9054,0.0608,1280,79.26
9687,122216.0298,0.0458,1280,79.26
9688,122231.9712,0.0508,1280,79.26
9689,122248.2712,0.0457,1280,79.26
9690,122248.4676,0.0061,1280,79.26
9691,122264.7323,0.0663,1280,79.26
9692,122280.5896,0.0472,1280,79.26
9693,122296.7503,0.0558,1280,79.26
9694,122312.7494,0.0554,1280,79.26
9695,122328.9796,0.0513,1280,79.25
9696,122345.2933,0.0584,1280,79.25
9697,122345.5308,0.0072,1280,79.26
9698,122361.6016,0.0581,1280,79.26
9699,122377.9553,0.1559,1280,79.25
9700,122393.755,0.0508,1280,79.25
9701,122409.7167,0.0618,1280,79.25
9702,122425.995,0.0606,1280,79.25
9703,122441.7751,0.0586,1280,79.25
9704,122457.9719,0.0567,1280,79.24
9705,122473.6758,0.0551,1280,79.24
9706,122489.912,0.0541,1280,79.24
9707,122506.1848,0.0591,1280,79.24
9708,122506.4445,0.0078,1280,79.24
9709,122522.5544,0.0607,1280,79.24
9710,122538.4662,0.0641,1280,79.24
9711,122554.4157,0.0586,1280,79.24
9712,122570.4463,0.0639,1280,79.24
9713,122586.5378,0.0571,1280,79.23
9714,122602.6765,0.0615,1280,79.23
9715,122618.1394,0.0737,1280,79.23
9716,122618.4823,0.0538,1280,79.24
9717,122633.4187,0.0116,1280,79.24
9718,122633.4869,0.0108,1280,79.24
9719,122649.2611,0.0130,1280,79.24
9720,122665.1223,0.0325,1280,79.24
9721,122681.4624,0.0547,1280,79.24
9722,122697.7847,0.0557,1280,79.24
9723,122713.8844,0.0573,1280,79.23
9724,122730.0296,0.0611,1280,79.23
9725,122746.584,0.0551,1280,79.23
9726,122762.7125,0.0489,1280,79.23
9727,122779.0023,0.0527,1280,79.22
9728,122795.092,0.1168,1280,79.22
9729,122810.9879,0.0517,1280,79.22
9730,122827.1401,0.0611,1280,79.22
9731,122827.4894,0.0244,1280,79.22
9732,122843.3895,0.0638,1280,79.22
9733,122843.7094,0.0167,1280,79.23
9734,122859.068,0.0520,1280,79.23
9735,122875.1022,0.0568,1280,79.23
9736,122891.2072,0.0576,1280,79.22
9737,122891.5085,0.0146,1280,79.23
9738,122907.5325,0.0765,1280,79.23
9739,122923.5314,0.0630,1280,79.23
9740,122939.8639,0.0955,1280,79.23
9741,122956.1033,0.0621,1280,79.22
9742,122972.0243,0.0614,1280,79.22
9743,122987.8184,0.0548,1280,79.22
9744,123004.7698,0.0663,1280,79.22
9745,123020.4076,0.0534,1280,79.21
9746,123020.6443,0.0074,1280,79.22
9747,123037.4223,0.4374,1280,79.22
9748,123053.1039,0.0606,1280,79.22
9749,123069.0545,0.1308,1280,79.22
9750,123084.9271,0.0492,1280,79.21
9751,123100.7283,0.0424,1280,79.21
9752,123116.9461,0.0939,1280,79.21
9753,123133.1443,0.0545,1280,79.21
9754,123149.1663,0.0716,1280,79.20
9755,123149.8923,0.0716,1280,79.21
9756,123166.1604,0.0611,1280,79.21
9757,123166.5051,0.0175,1280,79.22
9758,123181.7714,0.0543,1280,79.22
9759,123197.9278,0.0580,1280,79.21
9760,123214.2169,0.0641,1280,79.21
9761,123214.4964,0.0148,1280,79.22
9762,123229.9967,0.0552,1280,79.22
9763,123246.2446,0.0637,1280,79.22
9764,123246.5938,0.0680,1280,79.22
9765,123262.22,0.0523,1280,79.22
9766,123262.758,0.0329,1280,79.23
9767,123278.2894,0.1250,1280,79.23
9768,123278.5673,0.0168,1280,79.24
9769,123294.2988,0.0532,1280,79.23
9770,123294.8054,0.0390,1280,79.24
9771,123310.289,0.0619,1280,79.24
9772,123310.5391,0.0093,1280,79.25
9773,123326.8275,0.0602,1280,79.24
9774,123342.5254,0.0546,1280,79.24
9775,123358.8283,0.0503,1280,79.24
9776,123375.0739,0.0917,1280,79.24
9777,123391.7558,0.1270,1280,79.24
9778,123407.2153,0.0521,1280,79.23
9779,123407.4394,0.0129,1280,79.24
9780,123423.621,0.0558,1280,79.24
9781,123439.7215,0.0564,1280,79.24
9782,123456.181,0.0601,1280,79.23
9783,123456.508,0.0176,1280,79.24
9784,123472.0507,0.0528,1280,79.24
9785,123488.3135,0.0612,1280,79.24
9786,123488.6374,0.0177,1280,79.25
9787,123504.2968,0.0512,1280,79.24
9788,123504.58,0.0541,1280,79.25
9789,123520.561,0.0520,1280,79.25
9790,123537.288,0.0666,1280,79.25
9791,123537.634,0.0153,1280,79.26
9792,123553.4444,0.0615,1280,79.25
9793,123569.1175,0.0634,1280,79.25
9794,123585.0401,0.0648,1280,79.25
9795,123601.0302,0.0455,1280,79.25
9796,123616.9439,0.0534,1280,79.24
9797,123632.9341,0.0578,1280,79.24
9798,123648.764,0.0459,1280,79.24
9799,123665.3602,0.0613,1280,79.24
9800,123665.6951,0.0156,1280,79.25
9801,123681.171,0.0529,1280,79.24
9802,123681.4469,0.0109,1280,79.25
9803,123697.5566,0.0534,1280,79.25
9804,123713.9302,0.0608,1280,79.25
9805,123729.6757,0.0518,1280,79.25
9806,123745.8552,0.0597,1280,79.24
9807,123761.6198,0.0608,1280,79.24
9808,123778.0484,0.0511,1280,79.24
9809,123794.1576,0.0476,1280,79.24
9810,123810.3641,0.0480,1280,79.23
9811,123810.5794,0.0060,1280,79.24
9812,123826.5203,0.0481,1280,79.24
9813,123842.9984,0.1241,1280,79.24
9814,123858.7515,0.0523,1280,79.24
9815,123875.0926,0.0458,1280,79.23
9816,123891.0143,0.0734,1280,79.23
9817,123906.6659,0.0106,1280,79.23
9818,123922.7264,0.0616,1280,79.23
9819,123939.06,0.0500,1280,79.22
9820,123955.5424,0.0564,1280,79.22
9821,123971.9017,0.0562,1280,79.22
9822,123987.7442,0.0546,1280,79.22
9823,124003.7745,0.0553,1280,79.22
9824,124019.9853,0.0590,1280,79.21
9825,124035.9454,0.0503,1280,79.21
9826,124052.3748,0.0528,1280,79.21
9827,124052.6081,0.0131,1280,79.22
9828,124068.2767,0.0529,1280,79.21
9829,124068.5137,0.0067,1280,79.22
9830,124084.4719,0.0530,1280,79.22
9831,124100.4692,0.1145,1280,79.22
9832,124116.4056,0.0529,1280,79.22
9833,124116.6208,0.0061,1280,79.22
9834,124132.7076,0.0956,1280,79.22
9835,124148.3725,0.0642,1280,79.22
9836,124148.6284,0.0098,1280,79.23
9837,124164.6539,0.0620,1280,79.23
9838,124180.5196,0.0950,1280,79.22
9839,124196.7997,0.0948,1280,79.22
9840,124212.9448,0.0476,1280,79.22
9841,124229.1935,0.0460,1280,79.22
9842,124245.4371,0.0542,1280,79.21
9843,124261.9605,0.0586,1280,79.21
9844,124277.6647,0.0528,1280,79.21
9845,124293.9401,0.0561,1280,79.21
9846,124310.1576,0.0554,1280,79.21
9847,124310.4571,0.0118,1280,79.21
9848,124325.9336,0.0605,1280,79.21
9849,124342.0519,0.0557,1280,79.21
9850,124358.3105,0.0463,1280,79.21
9851,124358.5509,0.0130,1280,79.21
9852,124374.4511,0.0546,1280,79.21
9853,124390.6913,0.0544,1280,79.21
9854,124406.9929,0.0591,1280,79.21
9855,124422.8219,0.0519,1280,79.21
9856,124439.0961,0.0506,1280,79.20
9857,124455.5235,0.0577,1280,79.20
9858,124471.7669,0.0521,1280,79.20
9859,124488.0896,0.0485,1280,79.20
9860,124504.3861,0.0582,1280,79.19
9861,124504.6354,0.0109,1280,79.20
9862,124520.8633,0.0513,1280,79.20
9863,124537.1004,0.0913,1280,79.20
9864,124553.7803,0.0589,1280,79.19
9865,124570.1588,0.0589,1280,79.19
9866,124570.4545,0.0147,1280,79.20
9867,124585.9725,0.0530,1280,79.20
9868,124602.1373,0.0443,1280,79.20
9869,124618.5386,0.0475,1280,79.19
9870,124634.4265,0.0838,1280,79.19
9871,124650.7244,0.0565,1280,79.19
9872,124667.2548,0.0975,1280,79.19
9873,124667.6134,0.0191,1280,79.19
9874,124683.1059,0.0530,1280,79.19
9875,124699.703,0.0690,1280,79.19
9876,124715.5035,0.0522,1280,79.19
9877,124731.7503,0.0530,1280,79.19
9878,124733.2179,0.0271,1280,79.19
9879,124747.8579,0.0521,1280,79.19
9880,124764.0704,0.0503,1280,79.19
9881,124779.8822,0.0589,1280,79.19
9882,124796.319,0.0528,1280,79.19
9883,124796.601,0.0096,1280,79.19
9884,124812.4963,0.0558,1280,79.19
9885,124828.606,0.0612,1280,79.19
9886,124844.5342,0.0584,1280,79.19
9887,124860.89,0.0583,1280,79.18
9888,124877.1358,0.0544,1280,79.18
9889,124893.5057,0.0465,1280,79.18
