PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
7779,97563.6934,0.0556,1280,79.73
7780,97579.94,0.0579,1280,79.73
7781,97580.2134,0.0078,1280,79.74
7782,97596.2855,0.0600,1280,79.74
7783,97612.4911,0.0587,1280,79.73
7784,97628.4989,0.0579,1280,79.73
7785,97644.794,0.0570,1280,79.73
7786,97645.1471,0.0173,1280,79.74
7787,97660.8492,0.0584,1280,79.74
7788,97661.1864,0.0167,1280,79.75
7789,97676.9312,0.0548,1280,79.74
7790,97677.2066,0.0125,1280,79.75
7791,97693.1665,0.0491,1280,79.75
7792,97709.7022,0.0539,1280,79.75
7793,97725.4402,0.0550,1280,79.74
7794,97741.2651,0.0529,1280,79.74
7795,97757.4822,0.0529,1280,79.74
7796,97773.4752,0.0530,1280,79.74
7797,97789.8448,0.0553,1280,79.73
7798,97790.1847,0.0155,1280,79.74
7799,97805.577,0.0506,1280,79.74
7800,97822.1088,0.0498,1280,79.74
7801,97838.1247,0.0560,1280,79.73
7802,97854.0913,0.0520,1280,79.73
7803,97869.875,0.1324,1280,79.73
7804,97870.2022,0.0135,1280,79.74
7805,97886.178,0.0576,1280,79.74
7806,97902.3146,0.0498,1280,79.73
7807,97918.679,0.0829,1280,79.73
7808,97934.3405,0.0508,1280,79.73
7809,97950.6091,0.0475,1280,79.72
7810,97966.7823,0.0485,1280,79.72
7811,97983.2881,0.0573,1280,79.72
7812,97999.2242,0.0554,1280,79.71
7813,98015.0932,0.0462,1280,79.71
7814,98031.2749,0.0554,1280,79.71
7815,98046.8428,0.0526,1280,79.71
7816,98063.538,0.0591,1280,79.70
7817,98079.0345,0.0568,1280,79.70
7818,98079.3736,0.0182,1280,79.71
7819,98095.3446,0.0550,1280,79.71
7820,98096.9926,0.0644,1280,79.72
7821,98097.3765,0.0236,1280,79.73
7822,98111.1386,0.0507,1280,79.73
7823,98127.6365,0.0575,1280,79.72
7824,98143.5412,0.0509,1280,79.72
7825,98159.5636,0.0573,1280,79.72
7826,98175.6837,0.0745,1280,79.71
7827,98191.3589,0.0308,1280,79.71
7828,98207.3525,0.0255,1280,79.71
7829,98223.3324,0.0353,1280,79.71
7830,98239.3986,0.0588,1280,79.70
7831,98255.2336,0.0501,1280,79.70
7832,98271.5191,0.0571,1280,79.70
7833,98287.5783,0.0560,1280,79.69
7834,98303.5602,0.0572,1280,79.69
7835,98319.338,0.0555,1280,79.69
7836,98335.9213,0.0540,1280,79.69
7837,98336.1723,0.0085,1280,79.70
7838,98351.8825,0.0524,1280,79.69
7839,98352.1174,0.0090,1280,79.70
7840,98368.379,0.0572,1280,79.70
7841,98384.1708,0.0495,1280,79.70
7842,98400.6824,0.0573,1280,79.69
7843,98416.6678,0.0574,1280,79.69
7844,98432.8703,0.0626,1280,79.69
7845,98433.2042,0.0167,1280,79.70
7846,98448.7606,0.0504,1280,79.70
7847,98464.6605,0.0507,1280,79.69
7848,98481.1057,0.0575,1280,79.69
7849,98496.8183,0.0505,1280,79.69
7850,98513.3234,0.0590,1280,79.68
7851,98529.3201,0.0518,1280,79.68
7852,98545.8929,0.0448,1280,79.68
7853,98546.1179,0.0060,1280,79.69
7854,98561.821,0.0575,1280,79.69
7855,98562.1482,0.0161,1280,79.70
7856,98577.8376,0.0583,1280,79.69
7857,98578.1181,0.0083,1280,79.70
7858,98593.7636,0.0674,1280,79.70
7859,98594.1729,0.0227,1280,79.71
7860,98609.7139,0.0581,1280,79.71
7861,98625.7495,0.1806,1280,79.71
7862,98641.9519,0.0581,1280,79.70
7863,98642.1965,0.0111,1280,79.71
7864,98657.6803,0.0598,1280,79.71
7865,98674.0902,0.0589,1280,79.71
7866,98689.4698,0.0573,1280,79.70
7867,98705.269,0.1427,1280,79.70
7868,98720.9769,0.0755,1280,79.70
7869,98721.2503,0.0122,1280,79.71
7870,98737.3598,0.0550,1280,79.71
7871,98753.2114,0.0522,1280,79.70
7872,98769.3881,0.0473,1280,79.70
7873,98785.8527,0.0552,1280,79.70
7874,98786.1653,0.0142,1280,79.71
7875,98802.2613,0.0582,1280,79.70
7876,98818.1728,0.1165,1280,79.70
7877,98834.3082,0.0576,1280,79.70
7878,98850.5968,0.0562,1280,79.70
7879,98866.524,0.0476,1280,79.69
7880,98882.5875,0.0638,1280,79.69
7881,98898.4931,0.0459,1280,79.69
7882,98914.4487,0.0531,1280,79.69
7883,98930.0897,0.0476,1280,79.68
7884,98945.9214,0.0528,1280,79.68
7885,98946.1736,0.0133,1280,79.69
7886,98961.7302,0.0694,1280,79.69
7887,98978.1388,0.0529,1280,79.68
7888,98994.2727,0.0511,1280,79.68
7889,99010.4871,0.0574,1280,79.68
7890,99026.3375,0.0578,1280,79.68
7891,99042.6795,0.0575,1280,79.67
7892,99058.4635,0.0597,1280,79.67
7893,99074.9632,0.0566,1280,79.67
7894,99075.238,0.0097,1280,79.68
7895,99090.7823,0.0506,1280,79.67
7896,99107.3655,0.0530,1280,79.67
7897,99122.9102,0.0521,1280,79.67
7898,99123.1747,0.0084,1280,79.68
7899,99139.5612,0.0582,1280,79.68
7900,99155.593,0.0551,1280,79.67
7901,99171.3773,0.1075,1280,79.67
7902,99187.9064,0.0532,1280,79.67
7903,99188.2043,0.0130,1280,79.68
7904,99203.728,0.0574,1280,79.67
7905,99219.666,0.0552,1280,79.67
7906,99235.5495,0.1345,1280,79.67
7907,99251.6801,0.0587,1280,79.67
7908,99267.7611,0.0589,1280,79.66
7909,99268.102,0.0166,1280,79.67
7910,99287.2119,0.0867,1280,79.67
7911,99299.7889,0.0488,1280,79.67
7912,99316.2727,0.0596,1280,79.66
7913,99332.1232,0.0518,1280,79.66
7914,99348.2217,0.0495,1280,79.66
7915,99364.5306,0.0569,1280,79.66
7916,99380.6572,0.0607,1280,79.65
7917,99396.7899,0.0538,1280,79.65
7918,99412.7974,0.0582,1280,79.65
7919,99413.1167,0.0155,1280,79.66
7920,99428.9365,0.0564,1280,79.65
7921,99429.2721,0.0170,1280,79.66
7922,99444.9109,0.0696,1280,79.66
7923,99445.2707,0.0189,1280,79.67
7924,99460.7342,0.1028,1280,79.67
7925,99476.3479,0.0700,1280,79.67
7926,99492.9146,0.1012,1280,79.66
7927,99493.1458,0.0069,1280,79.67
7928,99508.669,0.0562,1280,79.67
7929,99525.1968,0.0564,1280,79.67
7930,99540.9608,0.0561,1280,79.67
7931,99541.212,0.0076,1280,79.68
7932,99557.3423,0.0583,1280,79.67
7933,99573.1308,0.0499,1280,79.67
7934,99589.5526,0.0509,1280,79.67
7935,99605.2504,0.0470,1280,79.66
7936,99621.7026,0.0498,1280,79.66
7937,99637.6249,0.0492,1280,79.66
7938,99654.2376,0.0556,1280,79.66
7939,99670.2748,0.0565,1280,79.65
7940,99686.1935,0.0652,1280,79.65
7941,99702.7816,0.0591,1280,79.65
7942,99718.9708,0.0601,1280,79.64
7943,99719.4923,0.0262,1280,79.65
7944,99734.9683,0.0569,1280,79.65
7945,99735.3247,0.0166,1280,79.66
7946,99751.4679,0.0584,1280,79.66
7947,99767.6632,0.0597,1280,79.66
7948,99784.1727,0.0565,1280,79.65
7949,99800.2627,0.0579,1280,79.65
7950,99816.3961,0.0571,1280,79.65
7951,99832.4124,0.1117,1280,79.64
7952,99848.2163,0.0463,1280,79.64
7953,99864.6733,0.1191,1280,79.64
7954,99880.8832,0.0583,1280,79.63
7955,99881.1897,0.0146,1280,79.64
7956,99896.8405,0.0483,1280,79.64
7957,99897.0817,0.0075,1280,79.65
7958,99912.9503,0.0581,1280,79.65
7959,99913.195,0.0079,1280,79.66
7960,99928.9802,0.0524,1280,79.66
7961,99929.2289,0.0063,1280,79.67
7962,99945.0357,0.0582,1280,79.66
7963,99945.3158,0.0151,1280,79.67
7964,99961.1065,0.0621,1280,79.67
7965,99976.8761,0.0552,1280,79.67
7966,99977.1183,0.0083,1280,79.68
7967,99993.2854,0.0491,1280,79.68
7968,100009.4982,0.0632,1280,79.67
7969,100025.6948,0.0550,1280,79.67
7970,100041.5107,0.0514,1280,79.67
7971,100058.1577,0.0559,1280,79.66
7972,100074.0067,0.0493,1280,79.66
7973,100074.2646,0.0082,1280,79.67
7974,100090.4528,0.0585,1280,79.67
7975,100106.5488,0.0632,1280,79.67
7976,100122.9394,0.1198,1280,79.66
7977,100123.2137,0.0099,1280,79.67
7978,100138.8647,0.0567,1280,79.67
7979,100139.1533,0.0117,1280,79.68
7980,100155.4307,0.0630,1280,79.68
7981,100171.3183,0.0536,1280,79.67
7982,100187.4277,0.0534,1280,79.67
7983,100203.279,0.0513,1280,79.67
7984,100219.4978,0.0665,1280,79.67
7985,100235.4056,0.0477,1280,79.66
7986,100251.7924,0.0641,1280,79.66
7987,100252.1308,0.0164,1280,79.67
7988,100267.7044,0.0638,1280,79.67
7989,100283.9193,0.0574,1280,79.66
7990,100284.1941,0.0079,1280,79.67
7991,100300.2242,0.0561,1280,79.67
7992,100316.3477,0.0631,1280,79.67
7993,100332.1631,0.0502,1280,79.67
7994,100348.3447,0.0497,1280,79.66
7995,100364.0867,0.0590,1280,79.66
7996,100380.5572,0.0597,1280,79.66
7997,100396.7021,0.0596,1280,79.65
7998,100413.0369,0.0504,1280,79.65
7999,100413.2912,0.0071,1280,79.66
8000,100428.8176,0.0522,1280,79.66
8001,100429.1507,0.0703,1280,79.67
8002,100445.2497,0.0509,1280,79.67
8003,100462.578,0.4562,1280,79.66
8004,100477.4001,0.0810,1280,79.66
8005,100493.9012,0.0566,1280,79.66
8006,100494.1642,0.0079,1280,79.67
8007,100510.0087,0.0583,1280,79.66
8008,100510.3448,0.0165,1280,79.67
8009,100526.3423,0.0521,1280,79.67
8010,100542.5012,0.0494,1280,79.67
8011,100558.9093,0.0584,1280,79.66
8012,100559.2524,0.0239,1280,79.67
8013,100560.8682,0.0231,1280,79.68
8014,100574.5237,0.0516,1280,79.68
8015,100590.9508,0.0485,1280,79.68
8016,100591.1832,0.0079,1280,79.69
8017,100606.9103,0.0484,1280,79.69
8018,100607.1441,0.0080,1280,79.70
8019,100623.5741,0.0559,1280,79.69
8020,100639.2882,0.0557,1280,79.69
8021,100655.4186,0.0477,1280,79.69
8022,100671.7518,0.0534,1280,79.68
8023,100687.6211,0.0460,1280,79.68
8024,100703.7624,0.0568,1280,79.68
8025,100720.178,0.0583,1280,79.68
8026,100736.6769,0.0556,1280,79.67
8027,100752.7581,0.0566,1280,79.67
8028,100768.9767,0.0602,1280,79.67
8029,100769.3532,0.0180,1280,79.68
8030,100784.7165,0.0490,1280,79.67
8031,100801.3012,0.0607,1280,79.67
8032,100817.4924,0.0583,1280,79.67
8033,100833.528,0.0582,1280,79.67
8034,100849.428,0.0505,1280,79.66
8035,100865.6912,0.0543,1280,79.66
8036,100882.1882,0.0631,1280,79.66
8037,100897.9525,0.0535,1280,79.65
8038,100898.1941,0.0078,1280,79.66
8039,100914.6494,0.4290,1280,79.66
8040,100930.4171,0.0470,1280,79.66
8041,100946.8626,0.0463,1280,79.66
8042,100947.0905,0.0060,1280,79.67
8043,100962.8432,0.0565,1280,79.66
8044,100963.1414,0.0137,1280,79.67
8045,100979.1448,0.0533,1280,79.67
8046,100995.0579,0.0461,1280,79.67
8047,100995.2915,0.0068,1280,79.68
8048,101011.7732,0.0627,1280,79.67
8049,101012.1191,0.0159,1280,79.68
8050,101027.373,0.0567,1280,79.68
8051,101043.5101,0.0522,1280,79.68
8052,101059.6839,0.0520,1280,79.68
8053,101076.302,0.0487,1280,79.67
8054,101092.2824,0.0548,1280,79.67
8055,101108.1651,0.0533,1280,79.67
8056,101124.4218,0.0500,1280,79.66
8057,101140.3776,0.0616,1280,79.66
8058,101156.5072,0.0566,1280,79.66
8059,101172.5043,0.0589,1280,79.66
8060,101188.7792,0.0540,1280,79.65
8061,101204.7113,0.0631,1280,79.65
8062,101220.9473,0.0490,1280,79.65
8063,101221.1987,0.0077,1280,79.66
8064,101236.7348,0.0523,1280,79.65
8065,101253.2762,0.0588,1280,79.65
8066,101269.1161,0.0499,1280,79.65
8067,101285.5392,0.0467,1280,79.65
8068,101301.5986,0.0533,1280,79.64
8069,101317.29,0.0605,1280,79.64
8070,101333.9092,0.0533,1280,79.64
8071,101334.2019,0.0134,1280,79.65
8072,101349.4443,0.0569,1280,79.65
8073,101365.9328,0.0549,1280,79.64
8074,101366.1913,0.0077,1280,79.65
8075,101381.855,0.0559,1280,79.65
8076,101382.1159,0.0087,1280,79.66
8077,101398.3347,0.0574,1280,79.66
8078,101414.4275,0.0578,1280,79.65
8079,101430.5537,0.0504,1280,79.65
8080,101446.2071,0.0500,1280,79.65
8081,101462.706,0.0603,1280,79.65
8082,101478.2684,0.0579,1280,79.64
8083,101494.5513,0.0629,1280,79.64
8084,101510.243,0.0515,1280,79.64
8085,101526.4419,0.0632,1280,79.63
8086,101542.2788,0.0571,1280,79.63
8087,101558.5933,0.0662,1280,79.63
8088,101574.4788,0.0482,1280,79.63
8089,101590.5678,0.0459,1280,79.62
8090,101607.1759,0.0544,1280,79.62
8091,101622.8198,0.0558,1280,79.62
8092,101639.4152,0.0506,1280,79.61
8093,101655.4019,0.0486,1280,79.61
8094,101672.0935,0.0598,1280,79.61
8095,101687.9003,0.0558,1280,79.61
8096,101688.2321,0.0151,1280,79.62
8097,101704.0718,0.0461,1280,79.61
8098,101720.2058,0.0551,1280,79.61
8099,101736.5046,0.0577,1280,79.61
8100,101752.3185,0.0090,1280,79.61
8101,101768.3776,0.0489,1280,79.60
8102,101784.254,0.0976,1280,79.60
8103,101800.4673,0.0471,1280,79.60
8104,101817.096,0.0542,1280,79.59
8105,101832.8146,0.0610,1280,79.59
8106,101833.1565,0.0170,1280,79.60
8107,101849.14,0.0616,1280,79.60
8108,101864.8509,0.0492,1280,79.60
8109,101865.1062,0.0142,1280,79.61
8110,101881.1399,0.1446,1280,79.60
8111,101896.7421,0.0471,1280,79.60
8112,101913.2238,0.0473,1280,79.60
8113,101928.9857,0.1495,1280,79.59
8114,101929.2602,0.0175,1280,79.60
8115,101945.2114,0.0529,1280,79.60
8116,101961.1252,0.0524,1280,79.60
8117,101977.4691,0.0606,1280,79.60
8118,101993.2676,0.0561,1280,79.59
8119,102009.3804,0.0503,1280,79.59
8120,102025.4241,0.0565,1280,79.59
8121,102041.5169,0.0545,1280,79.59
8122,102057.5064,0.0603,1280,79.58
8123,102073.2435,0.0547,1280,79.58
8124,102089.4967,0.0520,1280,79.58
8125,102105.6465,0.0544,1280,79.57
8126,102121.3807,0.0499,1280,79.57
8127,102138.0365,0.0533,1280,79.57
8128,102138.2636,0.0074,1280,79.58
8129,102154.1641,0.0591,1280,79.58
8130,102170.3099,0.0477,1280,79.57
8131,102186.1022,0.0563,1280,79.57
8132,102202.529,0.0581,1280,79.57
8133,102218.4424,0.0623,1280,79.56
8134,102234.3151,0.0553,1280,79.56
8135,102250.6924,0.0538,1280,79.56
8136,102266.5394,0.0531,1280,79.56
8137,102282.9713,0.0530,1280,79.55
8138,102283.2659,0.0139,1280,79.56
8139,102298.8672,0.0542,1280,79.56
8140,102299.1096,0.0071,1280,79.57
8141,102315.1663,0.0556,1280,79.57
8142,102331.4964,0.0480,1280,79.56
8143,102347.5701,0.0536,1280,79.56
8144,102363.4063,0.0565,1280,79.56
8145,102379.631,0.0568,1280,79.56
8146,102395.4968,0.0501,1280,79.55
8147,102411.4468,0.0484,1280,79.55
8148,102427.4109,0.0560,1280,79.55
8149,102443.4005,0.0530,1280,79.55
8150,102459.261,0.0473,1280,79.54
8151,102475.3347,0.0454,1280,79.54
8152,102491.0253,0.0540,1280,79.54
8153,102491.2646,0.0070,1280,79.55
8154,102507.699,0.0563,1280,79.55
8155,102523.482,0.0564,1280,79.54
8156,102539.9329,0.0515,1280,79.54
8157,102540.1617,0.0089,1280,79.55
8158,102556.2487,0.0560,1280,79.55
8159,102572.356,0.0520,1280,79.54
8160,102588.6079,0.0485,1280,79.54
8161,102604.9197,0.0665,1280,79.54
8162,102605.3073,0.0227,1280,79.55
8163,102620.9592,0.0581,1280,79.55
8164,102621.2254,0.0077,1280,79.55
8165,102637.0575,0.0576,1280,79.55
8166,102637.3136,0.0075,1280,79.56
8167,102652.9483,0.0509,1280,79.56
8168,102653.1839,0.0072,1280,79.57
8169,102669.3243,0.0607,1280,79.57
8170,102684.9533,0.0558,1280,79.56
8171,102685.3073,0.0183,1280,79.57
8172,102701.0028,0.0587,1280,79.57
8173,102701.376,0.0198,1280,79.58
8174,102716.8725,0.0505,1280,79.58
8175,102717.1057,0.0080,1280,79.59
8176,102733.1331,0.0528,1280,79.58
8177,102749.4281,0.0584,1280,79.58
8178,102765.6652,0.0798,1280,79.58
8179,102781.4893,0.0598,1280,79.58
8180,102797.7202,0.0606,1280,79.57
8181,102813.6298,0.0596,1280,79.57
8182,102830.1005,0.0506,1280,79.57
8183,102846.3669,0.0591,1280,79.57
8184,102862.6247,0.0571,1280,79.56
8185,102878.9672,0.0715,1280,79.56
8186,102879.2102,0.0084,1280,79.57
8187,102895.1165,0.0672,1280,79.57
8188,102911.0478,0.0590,1280,79.56
8189,102911.3711,0.0162,1280,79.57
8190,102926.9367,0.0540,1280,79.57
8191,102927.2166,0.0089,1280,79.58
8192,102942.8324,0.0524,1280,79.58
8193,102943.0902,0.0098,1280,79.59
8194,102959.3513,0.0602,1280,79.58
8195,102975.3897,0.0603,1280,79.58
8196,102991.26,0.0549,1280,79.58
8197,103006.9992,0.0499,1280,79.58
8198,103007.2542,0.0069,1280,79.59
8199,103023.5729,0.0577,1280,79.58
8200,103039.7947,0.2820,1280,79.58
8201,103040.145,0.0199,1280,79.59
8202,103055.4657,0.0447,1280,79.59
8203,103071.6822,0.0498,1280,79.59
8204,103087.9635,0.0554,1280,79.58
8205,103088.221,0.0133,1280,79.59
8206,103104.1402,0.1328,1280,79.59
8207,103120.283,0.0592,1280,79.59
8208,103136.9608,0.3423,1280,79.58
8209,103137.3269,0.0223,1280,79.59
8210,103152.7284,0.0537,1280,79.59
8211,103168.8198,0.0568,1280,79.59
8212,103170.4002,0.0216,1280,79.60
8213,103184.8923,0.0480,1280,79.59
8214,103185.1332,0.0088,1280,79.60
8215,103201.4641,0.0582,1280,79.60
8216,103217.1676,0.0518,1280,79.60
8217,103233.638,0.0542,1280,79.60
8218,103249.7434,0.0555,1280,79.59
8219,103266.3692,0.0558,1280,79.59
8220,103282.1263,0.1259,1280,79.59
8221,103298.253,0.0576,1280,79.59
8222,103313.999,0.0594,1280,79.58
8223,103314.2634,0.0083,1280,79.59
8224,103331.0242,0.4007,1280,79.59
8225,103331.3647,0.0176,1280,79.60
8226,103346.4498,0.0586,1280,79.60
8227,103362.27,0.0504,1280,79.59
8228,103378.5256,0.0600,1280,79.59
8229,103394.6432,0.0590,1280,79.59
8230,103410.6458,0.0475,1280,79.59
8231,103426.5336,0.0543,1280,79.58
8232,103443.0632,0.0719,1280,79.58
8233,103458.4273,0.0568,1280,79.58
8234,103474.985,0.0545,1280,79.57
8235,103475.2305,0.0089,1280,79.58
8236,103490.871,0.0660,1280,79.58
8237,103491.1757,0.0163,1280,79.59
8238,103506.8681,0.0478,1280,79.59
8239,103523.038,0.0500,1280,79.59
8240,103523.2687,0.0086,1280,79.60
8241,103539.4627,0.0585,1280,79.59
8242,103555.7933,0.0498,1280,79.59
8243,103571.5491,0.0575,1280,79.59
8244,103587.5851,0.0506,1280,79.58
8245,103603.2309,0.0514,1280,79.58
8246,103619.63,0.0480,1280,79.58
8247,103635.5118,0.0568,1280,79.58
8248,103636.2805,0.0577,1280,79.59
8249,103650.8439,0.0205,1280,79.58
8250,103667.2944,0.0373,1280,79.58
8251,103683.4812,0.0529,1280,79.58
8252,103699.3704,0.0531,1280,79.58
8253,103715.7082,0.0589,1280,79.57
8254,103731.9983,0.0545,1280,79.57
8255,103732.2985,0.0139,1280,79.58
8256,103748.4748,0.2611,1280,79.58
8257,103764.6167,0.0572,1280,79.57
8258,103780.9164,0.1955,1280,79.57
8259,103781.2946,0.0167,1280,79.58
8260,103796.7884,0.0633,1280,79.58
8261,103812.8783,0.0528,1280,79.58
8262,103813.1748,0.0104,1280,79.59
8263,103828.7328,0.0499,1280,79.58
8264,103845.1241,0.0572,1280,79.58
8265,103860.8313,0.0589,1280,79.58
8266,103861.0872,0.0092,1280,79.59
8267,103877.4153,0.0626,1280,79.58
8268,103892.3861,0.0336,1280,79.58
8269,103909.2802,0.0554,1280,79.58
8270,103924.7326,0.0402,1280,79.58
8271,103940.6641,0.0468,1280,79.57
8272,103956.8999,0.0469,1280,79.57
8273,103957.1383,0.0068,1280,79.58
8274,103973.1456,0.0554,1280,79.58
8275,103989.1811,0.0503,1280,79.58
8276,104005.4511,0.0618,1280,79.57
8277,104021.7106,0.0483,1280,79.57
8278,104037.7897,0.0500,1280,79.57
8279,104054.1524,0.0568,1280,79.56
8280,104069.8147,0.0572,1280,79.56
8281,104086.205,0.1153,1280,79.56
8282,104101.9835,0.0563,1280,79.56
8283,104102.2351,0.0074,1280,79.57
8284,104118.2379,0.0647,1280,79.56
8285,104134.0954,0.0475,1280,79.56
8286,104150.3993,0.0579,1280,79.56
8287,104166.4389,0.0579,1280,79.56
8288,104182.4946,0.0565,1280,79.55
8289,104198.4253,0.0572,1280,79.55
8290,104214.5665,0.0566,1280,79.55
8291,104230.5793,0.1138,1280,79.54
8292,104246.6531,0.0495,1280,79.54
8293,104262.4784,0.0486,1280,79.54
8294,104278.739,0.0537,1280,79.54
8295,104294.8603,0.0491,1280,79.53
8296,104295.162,0.0124,1280,79.54
8297,104310.8792,0.0607,1280,79.54
8298,104311.1238,0.0073,1280,79.55
8299,104327.4102,0.0598,1280,79.55
8300,104343.5035,0.0569,1280,79.54
8301,104359.1971,0.0563,1280,79.54
8302,104375.4981,0.0497,1280,79.54
8303,104391.3576,0.0484,1280,79.54
8304,104408.0124,0.0467,1280,79.53
8305,104408.2283,0.0071,1280,79.54
8306,104424.2608,0.0626,1280,79.54
8307,104440.2383,0.0541,1280,79.54
8308,104456.3666,0.2673,1280,79.54
8309,104472.237,0.0457,1280,79.53
8310,104488.5499,0.0465,1280,79.53
8311,104505.102,0.0532,1280,79.53
8312,104520.8886,0.0560,1280,79.52
8313,104521.1468,0.0078,1280,79.53
8314,104536.9539,0.0453,1280,79.53
8315,104537.1644,0.0066,1280,79.54
8316,104553.3977,0.1855,1280,79.54
8317,104569.2968,0.0469,1280,79.54
8318,104585.4693,0.0545,1280,79.53
8319,104601.9244,0.0545,1280,79.53
8320,104602.1626,0.0071,1280,79.54
8321,104617.7148,0.0434,1280,79.54
8322,104618.6862,0.0164,1280,79.55
8323,104633.4194,0.0258,1280,79.54
8324,104649.3419,0.0655,1280,79.54
8325,104664.7927,0.0269,1280,79.54
8326,104680.5541,0.0351,1280,79.54
8327,104696.6771,0.0457,1280,79.53
8328,104712.8913,0.0559,1280,79.53
8329,104713.196,0.0147,1280,79.54
8330,104729.0742,0.0487,1280,79.54
8331,104745.7209,0.1281,1280,79.54
8332,104761.3191,0.0558,1280,79.53
8333,104777.7786,0.0491,1280,79.53
8334,104793.8035,0.0485,1280,79.53
8335,104810.2311,0.0506,1280,79.52
8336,104825.8428,0.0492,1280,79.52
8337,104826.1004,0.0072,1280,79.53
8338,104842.4878,0.0611,1280,79.53
8339,104858.4836,0.0578,1280,79.53
8340,104874.6065,0.0576,1280,79.52
8341,104890.7244,0.0590,1280,79.52
8342,104906.4553,0.0489,1280,79.52
8343,104922.5627,0.0559,1280,79.52
8344,104938.581,0.0343,1280,79.51
8345,104954.9772,0.0531,1280,79.51
8346,104955.2619,0.0132,1280,79.52
8347,104970.8667,0.0586,1280,79.52
8348,104971.1979,0.0168,1280,79.53
8349,104986.7727,0.0572,1280,79.52
8350,105003.0903,0.0576,1280,79.52
8351,105019.7382,0.0592,1280,79.52
8352,105035.8581,0.0500,1280,79.52
8353,105036.0941,0.0075,1280,79.53
8354,105052.3361,0.0559,1280,79.52
8355,105068.3414,0.0628,1280,79.52
8356,105084.8217,0.1697,1280,79.52
8357,105100.3404,0.0551,1280,79.51
8358,105116.2875,0.0541,1280,79.51
8359,105132.7737,0.0557,1280,79.51
8360,105148.6402,0.0535,1280,79.51
8361,105164.8365,0.0566,1280,79.50
8362,105165.147,0.0153,1280,79.51
8363,105180.732,0.0591,1280,79.51
8364,105196.969,0.0606,1280,79.51
8365,105197.3119,0.0166,1280,79.52
8366,105212.7353,0.0503,1280,79.52
8367,105229.3775,0.0585,1280,79.51
8368,105245.0665,0.0608,1280,79.51
8369,105261.8125,0.2172,1280,79.51
8370,105262.1543,0.0171,1280,79.52
8371,105277.5548,0.0602,1280,79.51
8372,105294.0796,0.0492,1280,79.51
8373,105310.2781,0.0555,1280,79.51
8374,105326.1046,0.0457,1280,79.51
8375,105342.1621,0.0578,1280,79.50
8376,105358.3023,0.0499,1280,79.50
8377,105374.07,0.0494,1280,79.50
8378,105390.6165,0.0510,1280,79.49
8379,105406.5097,0.0503,1280,79.49
8380,105423.0774,0.0558,1280,79.49
8381,105438.4597,0.1139,1280,79.49
8382,105454.978,0.0475,1280,79.48
8383,105455.1976,0.0061,1280,79.49
8384,105471.0434,0.2324,1280,79.49
8385,105471.5257,0.0583,1280,79.50
8386,105487.0567,0.0471,1280,79.50
8387,105487.2783,0.0075,1280,79.51
8388,105502.7441,0.0489,1280,79.51
8389,105518.7952,0.0506,1280,79.50
8390,105534.6535,0.0583,1280,79.50
8391,105551.2851,0.0582,1280,79.50
8392,105567.1996,0.0568,1280,79.49
8393,105582.6792,0.0196,1280,79.49
8394,105598.8978,0.2090,1280,79.49
8395,105599.2242,0.0332,1280,79.50
8396,105614.6199,0.0549,1280,79.50
8397,105631.1062,0.0595,1280,79.49
8398,105646.6469,0.0455,1280,79.49
8399,105662.5694,0.0274,1280,79.49
8400,105678.6156,0.0462,1280,79.49
8401,105694.8242,0.0476,1280,79.48
8402,105710.9415,0.0472,1280,79.48
8403,105711.1779,0.0091,1280,79.49
8404,105727.1281,0.0513,1280,79.49
8405,105743.209,0.0484,1280,79.49
8406,105759.4628,0.0928,1280,79.48
8407,105775.9326,0.0556,1280,79.48
8408,105776.284,0.0162,1280,79.49
8409,105791.5942,0.0343,1280,79.49
8410,105807.2474,0.0284,1280,79.48
8411,105822.5852,0.0212,1280,79.48
8412,105838.3277,0.0381,1280,79.48
8413,105854.0433,0.0531,1280,79.48
8414,105854.227,0.0134,1280,79.49
8415,105869.6577,0.0245,1280,79.48
8416,105885.4976,0.0200,1280,79.48
8417,105901.3055,0.0282,1280,79.48
8418,105917.1719,0.0153,1280,79.48
8419,105933.2152,0.0324,1280,79.47
8420,105949.3676,0.0288,1280,79.47
8421,105965.509,0.0276,1280,79.47
8422,105981.1446,0.0318,1280,79.47
8423,105996.6382,0.0116,1280,79.46
8424,106012.5905,0.0116,1280,79.46
8425,106028.8843,0.1065,1280,79.46
8426,106029.1301,0.0180,1280,79.47
8427,106045.0143,0.0543,1280,79.47
8428,106045.2447,0.0070,1280,79.48
8429,106061.4893,0.0588,1280,79.47
8430,106077.3341,0.0572,1280,79.47
8431,106093.2071,0.0622,1280,79.47
8432,106109.4917,0.0524,1280,79.47
8433,106125.3413,0.0544,1280,79.46
8434,106142.0944,0.0553,1280,79.46
8435,106157.8448,0.0566,1280,79.46
8436,106158.1675,0.0166,1280,79.47
8437,106174.3901,0.0491,1280,79.46
8438,106190.2589,0.0563,1280,79.46
8439,106206.6531,0.0620,1280,79.46
8440,106222.8657,0.0617,1280,79.46
8441,106223.1547,0.0087,1280,79.46
8442,106239.1619,0.0586,1280,79.46
8443,106254.9009,0.0624,1280,79.46
8444,106255.1801,0.0083,1280,79.47
8445,106271.2523,0.0495,1280,79.47
8446,106287.4518,0.0606,1280,79.46
