PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
9780,123556.8767,0.0510,1280,79.15
9781,123573.1895,0.0492,1280,79.15
9782,123573.4085,0.0075,1280,79.16
9783,123589.4936,0.0686,1280,79.16
9784,123605.6359,0.0626,1280,79.15
9785,123622.2113,0.0635,1280,79.15
9786,123622.6289,0.0269,1280,79.16
9787,123637.8795,0.0548,1280,79.16
9788,123654.4495,0.0827,1280,79.16
9789,123670.2813,0.0611,1280,79.15
9790,123686.5195,0.0617,1280,79.15
9791,123702.3117,0.0645,1280,79.15
9792,123718.8332,0.0664,1280,79.15
9793,123734.5998,0.0646,1280,79.15
9794,123750.8342,0.0626,1280,79.14
9795,123766.7379,0.0494,1280,79.14
9796,123783.0924,0.0492,1280,79.14
9797,123783.3205,0.0105,1280,79.15
9798,123799.4078,0.0570,1280,79.14
9799,123815.2642,0.0680,1280,79.14
9800,123830.7658,0.0310,1280,79.14
9801,123846.8605,0.0569,1280,79.14
9802,123862.8805,0.0563,1280,79.14
9803,123878.8596,0.0582,1280,79.13
9804,123895.0076,0.0560,1280,79.13
9805,123895.2999,0.0135,1280,79.14
9806,123911.2601,0.1096,1280,79.14
9807,123927.1816,0.0623,1280,79.14
9808,123927.4401,0.0123,1280,79.14
9809,123943.3541,0.0617,1280,79.14
9810,123959.5131,0.0592,1280,79.14
9811,123975.5559,0.0534,1280,79.14
9812,123991.7741,0.0597,1280,79.13
9813,124007.7056,0.0632,1280,79.13
9814,124023.7192,0.0646,1280,79.13
9815,124039.9592,0.0805,1280,79.13
9816,124040.358,0.0179,1280,79.14
9817,124055.8493,0.1070,1280,79.13
9818,124071.9759,0.1174,1280,79.13
9819,124072.2955,0.0209,1280,79.14
9820,124088.096,0.0542,1280,79.14
9821,124088.3448,0.0091,1280,79.15
9822,124104.4546,0.0612,1280,79.14
9823,124120.6218,0.0622,1280,79.14
9824,124136.4283,0.0553,1280,79.14
9825,124152.54,0.0566,1280,79.14
9826,124168.4047,0.0335,1280,79.13
9827,124184.7181,0.0580,1280,79.13
9828,124200.5557,0.0561,1280,79.13
9829,124217.0401,0.0565,1280,79.13
9830,124217.4114,0.0609,1280,79.14
9831,124233.0583,0.0565,1280,79.13
9832,124233.3525,0.0138,1280,79.14
9833,124249.1039,0.0563,1280,79.14
9834,124249.3922,0.0137,1280,79.15
9835,124265.1353,0.0587,1280,79.15
9836,124265.3885,0.0086,1280,79.15
9837,124281.6914,0.0631,1280,79.15
9838,124297.8307,0.0590,1280,79.15
9839,124313.9813,0.0617,1280,79.15
9840,124314.2946,0.0172,1280,79.15
9841,124329.9984,0.0488,1280,79.15
9842,124346.2286,0.1093,1280,79.15
9843,124346.5252,0.0168,1280,79.16
9844,124361.9937,0.0549,1280,79.16
9845,124378.4996,0.0459,1280,79.15
9846,124393.9947,0.0531,1280,79.15
9847,124410.0092,0.0467,1280,79.15
9848,124426.224,0.0522,1280,79.15
9849,124426.4409,0.0072,1280,79.16
9850,124442.2327,0.0589,1280,79.15
9851,124458.3181,0.0566,1280,79.15
9852,124474.5159,0.0616,1280,79.15
9853,124490.4032,0.0652,1280,79.15
9854,124506.9795,0.1232,1280,79.14
9855,124507.3116,0.0190,1280,79.15
9856,124523.0362,0.0577,1280,79.15
9857,124523.3392,0.0159,1280,79.16
9858,124539.1275,0.0538,1280,79.16
9859,124539.3731,0.0090,1280,79.16
9860,124555.3542,0.0730,1280,79.16
9861,124571.1355,0.0610,1280,79.16
9862,124571.4617,0.0173,1280,79.17
9863,124587.2606,0.0556,1280,79.17
9864,124602.9556,0.0575,1280,79.16
9865,124619.4397,0.0563,1280,79.16
9866,124635.7467,0.1259,1280,79.16
9867,124651.9658,0.0541,1280,79.16
9868,124667.985,0.0470,1280,79.15
9869,124684.5685,0.0656,1280,79.15
9870,124700.9014,0.0575,1280,79.15
9871,124716.8124,0.0494,1280,79.15
9872,124732.4596,0.0606,1280,79.15
9873,124748.9926,0.0601,1280,79.14
9874,124749.286,0.0139,1280,79.15
9875,124765.1536,0.0585,1280,79.15
9876,124765.4422,0.0151,1280,79.16
9877,124781.1177,0.0675,1280,79.15
9878,124781.5367,0.0985,1280,79.16
9879,124797.1561,0.0682,1280,79.16
9880,124797.4984,0.0191,1280,79.17
9881,124813.1852,0.0641,1280,79.17
9882,124813.577,0.0196,1280,79.17
9883,124828.7363,0.0728,1280,79.17
9884,124844.6773,0.0344,1280,79.17
9885,124861.0278,0.0528,1280,79.17
9886,124861.2722,0.0073,1280,79.18
9887,124876.7493,0.0473,1280,79.17
9888,124893.3458,0.0596,1280,79.17
9889,124909.2185,0.0573,1280,79.17
9890,124909.4879,0.0136,1280,79.18
9891,124925.3568,0.0545,1280,79.18
9892,124941.4756,0.0516,1280,79.17
9893,124957.8062,0.0525,1280,79.17
9894,124973.8503,0.0614,1280,79.17
9895,124989.9346,0.0617,1280,79.17
9896,124990.2642,0.0165,1280,79.17
9897,125005.9831,0.0570,1280,79.17
9898,125006.3059,0.0149,1280,79.18
9899,125022.386,0.0601,1280,79.18
9900,125038.3755,0.0609,1280,79.18
9901,125054.4153,0.0601,1280,79.17
9902,125070.4491,0.0598,1280,79.17
9903,125086.8937,0.1128,1280,79.17
9904,125102.7453,0.0500,1280,79.17
9905,125118.821,0.0571,1280,79.16
9906,125134.8012,0.0633,1280,79.16
9907,125150.8373,0.0537,1280,79.16
9908,125167.2409,0.0567,1280,79.16
9909,125183.3087,0.0535,1280,79.16
9910,125199.4025,0.0589,1280,79.15
9911,125215.8077,0.2474,1280,79.15
9912,125231.7091,0.0506,1280,79.15
9913,125248.1396,0.0617,1280,79.15
9914,125248.4703,0.0188,1280,79.15
9915,125264.0662,0.0580,1280,79.15
9916,125264.3053,0.0087,1280,79.16
9917,125280.4372,0.0505,1280,79.16
9918,125296.8259,0.0608,1280,79.16
9919,125313.0356,0.0477,1280,79.15
9920,125313.2489,0.0078,1280,79.16
9921,125328.9035,0.0607,1280,79.16
9922,125344.887,0.0563,1280,79.16
9923,125360.3886,0.0421,1280,79.16
9924,125376.8179,0.0599,1280,79.15
9925,125393.0718,0.0569,1280,79.15
9926,125393.3048,0.0080,1280,79.16
9927,125409.0203,0.0595,1280,79.16
9928,125409.4579,0.1444,1280,79.16
9929,125424.8499,0.0578,1280,79.16
9930,125440.9463,0.0496,1280,79.16
9931,125457.2695,0.1342,1280,79.16
9932,125473.364,0.0613,1280,79.16
9933,125489.4815,0.0593,1280,79.15
9934,125505.3628,0.0644,1280,79.15
9935,125521.3591,0.0977,1280,79.15
9936,125537.4961,0.0639,1280,79.15
9937,125553.9096,0.2202,1280,79.15
9938,125554.2895,0.0291,1280,79.15
9939,125569.6776,0.0722,1280,79.15
9940,125585.9494,0.0611,1280,79.15
9941,125586.2915,0.0178,1280,79.16
9942,125601.4228,0.0569,1280,79.16
9943,125617.7717,0.0570,1280,79.15
9944,125633.3722,0.0515,1280,79.15
9945,125649.7211,0.0583,1280,79.15
9946,125665.8629,0.0509,1280,79.15
9947,125682.4126,0.5390,1280,79.14
9948,125698.1057,0.0617,1280,79.14
9949,125698.4232,0.0157,1280,79.15
9950,125714.0397,0.0491,1280,79.15
9951,125714.2688,0.0076,1280,79.16
9952,125730.7895,0.0576,1280,79.15
9953,125746.805,0.1076,1280,79.15
9954,125762.8338,0.0566,1280,79.15
9955,125778.8261,0.0743,1280,79.15
9956,125794.7219,0.0609,1280,79.14
9957,125810.4996,0.0481,1280,79.14
9958,125826.6239,0.0588,1280,79.14
9959,125842.7319,0.0615,1280,79.14
9960,125858.7791,0.0604,1280,79.14
9961,125874.5097,0.0560,1280,79.13
9962,125890.9506,0.0539,1280,79.13
9963,125892.3057,0.0210,1280,79.14
9964,125907.1181,0.0527,1280,79.14
9965,125907.3498,0.0072,1280,79.15
9966,125923.4635,0.0606,1280,79.14
9967,125939.7762,0.0656,1280,79.14
9968,125955.5019,0.0533,1280,79.14
9969,125971.6157,0.0601,1280,79.14
9970,125987.3782,0.0615,1280,79.13
9971,126003.9303,0.0600,1280,79.13
9972,126004.2642,0.0127,1280,79.14
9973,126019.4643,0.0594,1280,79.14
9974,126036.0513,0.0994,1280,79.14
9975,126036.4011,0.0183,1280,79.14
9976,126052.1838,0.0638,1280,79.14
9977,126052.505,0.0171,1280,79.15
9978,126068.4439,0.0622,1280,79.15
9979,126083.9531,0.0520,1280,79.15
9980,126100.6104,0.0610,1280,79.14
9981,126116.7039,0.0623,1280,79.14
9982,126132.9523,0.0606,1280,79.14
9983,126133.2608,0.0157,1280,79.15
9984,126149.0284,0.0598,1280,79.14
9985,126149.2838,0.0106,1280,79.15
9986,126164.8377,0.0599,1280,79.15
9987,126180.8377,0.0643,1280,79.15
9988,126197.0928,0.0602,1280,79.15
9989,126197.3828,0.0136,1280,79.15
9990,126213.41,0.0576,1280,79.15
9991,126229.6943,0.0545,1280,79.15
9992,126245.6853,0.0540,1280,79.15
9993,126261.3876,0.0527,1280,79.15
9994,126277.8308,0.0619,1280,79.14
9995,126293.9898,0.0640,1280,79.14
9996,126294.3178,0.0175,1280,79.15
9997,126309.6885,0.0634,1280,79.15
9998,126325.8374,0.0630,1280,79.14
9999,126341.8166,0.0620,1280,79.14
10000,126358.3603,0.0617,1280,79.14
10001,126373.8184,0.0155,1280,79.14
10002,126390.4197,0.0504,1280,79.14
10003,126406.5441,0.0578,1280,79.13
10004,126422.4855,0.0535,1280,79.13
10005,126438.4787,0.0602,1280,79.13
10006,126454.965,0.1161,1280,79.13
10007,126471.0058,0.1574,1280,79.12
10008,126471.3277,0.0193,1280,79.13
10009,126487.1205,0.0630,1280,79.13
10010,126487.45,0.0170,1280,79.14
10011,126503.0961,0.0641,1280,79.14
10012,126503.3953,0.0102,1280,79.14
10013,126519.83,0.0635,1280,79.14
10014,126536.1242,0.0631,1280,79.14
10015,126536.4496,0.0172,1280,79.15
10016,126551.843,0.0522,1280,79.15
10017,126568.7831,0.0568,1280,79.14
10018,126584.7118,0.1243,1280,79.14
10019,126601.019,0.0552,1280,79.14
10020,126601.2616,0.0091,1280,79.15
10021,126617.0238,0.0584,1280,79.14
10022,126617.3711,0.0146,1280,79.15
10023,126632.7654,0.0599,1280,79.15
10024,126648.4529,0.0568,1280,79.15
10025,126664.8192,0.0535,1280,79.15
10026,126680.5755,0.0501,1280,79.14
10027,126696.7866,0.0489,1280,79.14
10028,126713.1382,0.0476,1280,79.14
10029,126713.3555,0.0071,1280,79.15
10030,126729.308,0.0859,1280,79.15
10031,126745.9529,0.1011,1280,79.14
10032,126761.8809,0.0627,1280,79.14
10033,126777.981,0.0577,1280,79.14
10034,126778.2924,0.0141,1280,79.15
10035,126794.1312,0.0535,1280,79.14
10036,126794.3835,0.0086,1280,79.15
10037,126810.2946,0.0604,1280,79.15
10038,126826.0525,0.0544,1280,79.15
10039,126826.3237,0.0095,1280,79.16
10040,126842.3368,0.0516,1280,79.15
10041,126858.0824,0.0534,1280,79.15
10042,126858.3866,0.0600,1280,79.16
10043,126874.557,0.0572,1280,79.16
10044,126890.5523,0.0614,1280,79.15
10045,126906.7796,0.0605,1280,79.15
10046,126922.6485,0.0616,1280,79.15
10047,126939.1996,0.0589,1280,79.15
10048,126939.5167,0.0195,1280,79.16
10049,126955.1707,0.2447,1280,79.15
10050,126955.53,0.0187,1280,79.16
10051,126971.2233,0.0610,1280,79.16
10052,126971.549,0.0174,1280,79.17
10053,126986.9593,0.0480,1280,79.17
10054,127002.99,0.1224,1280,79.16
10055,127003.2882,0.0152,1280,79.17
10056,127019.1419,0.0661,1280,79.17
10057,127019.4452,0.0153,1280,79.18
10058,127035.1576,0.0650,1280,79.17
10059,127035.5526,0.0229,1280,79.18
10060,127051.4405,0.0596,1280,79.18
10061,127067.2893,0.0513,1280,79.18
10062,127083.7625,0.0744,1280,79.18
10063,127099.9918,0.0599,1280,79.17
10064,127100.2808,0.0159,1280,79.18
10065,127116.0131,0.0477,1280,79.18
10066,127132.367,0.1331,1280,79.18
10067,127148.7483,0.0567,1280,79.17
10068,127164.6752,0.0585,1280,79.17
10069,127181.1056,0.0448,1280,79.17
10070,127181.3301,0.0081,1280,79.18
10071,127197.4797,0.0542,1280,79.18
10072,127213.5902,0.0576,1280,79.17
10073,127230.0622,0.0586,1280,79.17
10074,127230.3193,0.0083,1280,79.18
10075,127246.2845,0.0569,1280,79.18
10076,127262.2919,0.0515,1280,79.18
10077,127278.1545,0.0639,1280,79.17
10078,127278.4747,0.0688,1280,79.18
10079,127294.3586,0.0636,1280,79.18
10080,127310.2202,0.0702,1280,79.18
10081,127310.5688,0.0193,1280,79.18
10082,127326.3917,0.0649,1280,79.18
10083,127342.1525,0.0532,1280,79.18
10084,127342.3916,0.0082,1280,79.19
10085,127358.666,0.0625,1280,79.19
10086,127374.5221,0.0609,1280,79.18
10087,127390.6115,0.1127,1280,79.18
10088,127406.8325,0.0553,1280,79.18
10089,127422.7964,0.0563,1280,79.18
10090,127439.0987,0.0508,1280,79.18
10091,127439.3118,0.0089,1280,79.18
10092,127455.3222,0.0483,1280,79.18
10093,127471.361,0.0595,1280,79.18
10094,127487.5525,0.0552,1280,79.18
10095,127503.6843,0.0516,1280,79.17
10096,127520.0015,0.0580,1280,79.17
10097,127520.3014,0.0145,1280,79.18
10098,127536.0478,0.0562,1280,79.18
10099,127536.3664,0.0143,1280,79.19
10100,127552.0181,0.0565,1280,79.18
10101,127552.3054,0.0134,1280,79.19
10102,127568.2966,0.0575,1280,79.19
10103,127584.2589,0.1029,1280,79.19
10104,127600.2119,0.0554,1280,79.18
10105,127600.4455,0.0083,1280,79.19
10106,127616.4329,0.0695,1280,79.19
10107,127632.4785,0.0658,1280,79.19
10108,127648.534,0.0580,1280,79.19
10109,127664.1819,0.0622,1280,79.18
10110,127664.4446,0.0108,1280,79.19
10111,127680.7013,0.0499,1280,79.19
10112,127696.7354,0.0598,1280,79.19
10113,127713.0654,0.0604,1280,79.19
10114,127713.3972,0.0180,1280,79.19
10115,127729.0302,0.0561,1280,79.19
10116,127729.2577,0.0084,1280,79.20
10117,127745.5106,0.0538,1280,79.20
10118,127761.6863,0.0586,1280,79.19
10119,127777.6263,0.0469,1280,79.19
10120,127793.6586,0.0585,1280,79.19
10121,127810.1773,0.0505,1280,79.19
10122,127810.6769,0.0317,1280,79.20
10123,127826.4275,0.0618,1280,79.19
10124,127842.0109,0.0857,1280,79.19
10125,127842.3811,0.0172,1280,79.20
10126,127858.1875,0.0578,1280,79.20
10127,127858.4792,0.0136,1280,79.20
10128,127874.1408,0.1142,1280,79.20
10129,127874.3642,0.0080,1280,79.21
10130,127890.4174,0.0592,1280,79.21
10131,127906.3273,0.0553,1280,79.21
10132,127922.6529,0.0580,1280,79.20
10133,127938.8365,0.0573,1280,79.20
10134,127954.7079,0.0635,1280,79.20
10135,127970.5936,0.0620,1280,79.20
10136,127986.6708,0.0582,1280,79.20
10137,128002.8524,0.0589,1280,79.19
10138,128019.1237,0.0574,1280,79.19
10139,128019.4209,0.0146,1280,79.20
10140,128035.2233,0.0590,1280,79.20
10141,128035.525,0.0141,1280,79.20
10142,128051.4787,0.0485,1280,79.20
10143,128067.7422,0.0569,1280,79.20
10144,128083.7746,0.0482,1280,79.20
10145,128099.5945,0.0650,1280,79.20
10146,128115.6592,0.0627,1280,79.19
10147,128131.6593,0.0582,1280,79.19
10148,128148.0705,0.0533,1280,79.19
10149,128148.3392,0.0094,1280,79.20
10150,128163.9749,0.0569,1280,79.20
10151,128180.4892,0.0561,1280,79.19
10152,128196.2792,0.0601,1280,79.19
10153,128212.7943,0.0997,1280,79.19
10154,128228.6569,0.0481,1280,79.19
10155,128244.7122,0.0494,1280,79.18
10156,128260.6999,0.0586,1280,79.18
10157,128276.8717,0.0507,1280,79.18
10158,128292.7512,0.0501,1280,79.18
10159,128308.5274,0.0562,1280,79.18
10160,128325.0853,0.0543,1280,79.17
10161,128325.3922,0.0136,1280,79.18
10162,128340.7513,0.0496,1280,79.18
10163,128342.2002,0.0215,1280,79.19
10164,128342.3217,0.0067,1280,79.19
10165,128357.1092,0.0562,1280,79.19
10166,128357.4018,0.0136,1280,79.20
10167,128372.8999,0.0538,1280,79.20
10168,128389.3247,0.0477,1280,79.20
10169,128405.3447,0.0583,1280,79.19
10170,128421.7591,0.0590,1280,79.19
10171,128437.7156,0.1322,1280,79.19
10172,128453.815,0.0511,1280,79.19
10173,128469.538,0.0538,1280,79.19
10174,128485.7764,0.0594,1280,79.18
10175,128501.7756,0.0585,1280,79.18
10176,128517.495,0.0482,1280,79.18
10177,128533.7215,0.0666,1280,79.18
10178,128549.5281,0.0569,1280,79.18
10179,128566.1651,0.0575,1280,79.17
10180,128566.4628,0.0150,1280,79.18
10181,128581.6729,0.0608,1280,79.18
10182,128597.6654,0.0501,1280,79.18
10183,128613.9738,0.0576,1280,79.17
10184,128614.2652,0.0137,1280,79.18
10185,128630.0946,0.1248,1280,79.18
10186,128630.4078,0.0180,1280,79.19
10187,128645.9615,0.0589,1280,79.19
10188,128646.2779,0.0182,1280,79.19
10189,128662.0645,0.0561,1280,79.19
10190,128662.3221,0.0091,1280,79.20
10191,128678.3259,0.0678,1280,79.20
10192,128694.1135,0.0544,1280,79.20
10193,128694.3394,0.0078,1280,79.20
10194,128710.3423,0.0510,1280,79.20
10195,128726.6946,0.0526,1280,79.20
10196,128743.0403,0.0520,1280,79.20
10197,128743.271,0.0072,1280,79.20
10198,128759.2781,0.0497,1280,79.20
10199,128775.5431,0.0603,1280,79.20
10200,128791.6982,0.0582,1280,79.20
10201,128807.7086,0.0601,1280,79.20
10202,128823.5848,0.0619,1280,79.19
10203,128840.1945,0.0624,1280,79.19
10204,128840.4774,0.0174,1280,79.20
10205,128856.1368,0.0608,1280,79.20
10206,128856.506,0.0728,1280,79.20
10207,128871.994,0.0729,1280,79.20
10208,128872.2802,0.0103,1280,79.21
10209,128887.8544,0.0134,1280,79.21
10210,128904.4767,0.0565,1280,79.21
10211,128920.4557,0.0649,1280,79.20
10212,128936.913,0.0600,1280,79.20
10213,128952.512,0.0512,1280,79.20
10214,128968.8107,0.0526,1280,79.20
10215,128984.9566,0.0548,1280,79.20
10216,128985.2583,0.0141,1280,79.20
10217,129000.7773,0.0550,1280,79.20
10218,129017.2999,0.1088,1280,79.20
10219,129033.2432,0.0646,1280,79.20
10220,129049.413,0.0566,1280,79.19
10221,129065.2973,0.0587,1280,79.19
10222,129081.9024,0.0598,1280,79.19
10223,129097.9761,0.0600,1280,79.19
10224,129098.2875,0.0158,1280,79.20
10225,129114.4045,0.0624,1280,79.19
10226,129130.8348,0.2332,1280,79.19
10227,129146.7419,0.0567,1280,79.19
10228,129162.884,0.0550,1280,79.19
10229,129178.654,0.0468,1280,79.18
10230,129195.1761,0.0884,1280,79.18
10231,129195.4218,0.0083,1280,79.19
10232,129211.65,0.6150,1280,79.19
10233,129226.9655,0.0460,1280,79.19
10234,129243.1907,0.0490,1280,79.18
10235,129243.4128,0.0068,1280,79.19
10236,129259.7711,0.0614,1280,79.19
10237,129275.3396,0.0543,1280,79.19
10238,129291.5971,0.0649,1280,79.19
10239,129307.6745,0.0588,1280,79.18
10240,129324.004,0.0531,1280,79.18
10241,129339.9736,0.0481,1280,79.18
10242,129355.9641,0.0868,1280,79.18
10243,129372.0873,0.0567,1280,79.17
10244,129372.3891,0.0137,1280,79.18
10245,129387.9192,0.0580,1280,79.18
10246,129404.0777,0.0589,1280,79.18
10247,129404.3506,0.0148,1280,79.19
10248,129420.0217,0.0541,1280,79.18
10249,129420.2502,0.0078,1280,79.19
10250,129436.3224,0.0569,1280,79.19
10251,129452.7395,0.0584,1280,79.19
10252,129468.5639,0.0770,1280,79.19
10253,129484.9066,0.0536,1280,79.18
10254,129500.7844,0.0988,1280,79.18
10255,129516.6431,0.0551,1280,79.18
10256,129533.1915,0.0934,1280,79.18
10257,129533.482,0.0140,1280,79.18
10258,129549.0094,0.0474,1280,79.18
10259,129565.6466,0.0577,1280,79.18
10260,129581.6432,0.0581,1280,79.18
10261,129597.853,0.0568,1280,79.18
10262,129613.6731,0.0584,1280,79.17
10263,129629.4182,0.0484,1280,79.17
10264,129645.8522,0.0595,1280,79.17
10265,129661.6542,0.0569,1280,79.17
10266,129678.1432,0.1200,1280,79.17
10267,129678.3873,0.0095,1280,79.17
10268,129694.288,0.0584,1280,79.17
10269,129710.5327,0.0615,1280,79.17
10270,129726.2953,0.0497,1280,79.17
10271,129742.808,0.0560,1280,79.16
10272,129758.6088,0.0497,1280,79.16
10273,129774.9192,0.0584,1280,79.16
10274,129790.9,0.0488,1280,79.16
10275,129807.3738,0.0479,1280,79.16
10276,129823.3986,0.0545,1280,79.15
10277,129839.8369,0.0631,1280,79.15
10278,129855.6891,0.1246,1280,79.15
10279,129872.229,0.0588,1280,79.15
10280,129888.1794,0.0624,1280,79.15
10281,129888.4347,0.0076,1280,79.15
10282,129904.482,0.0585,1280,79.15
10283,129920.2549,0.0514,1280,79.15
10284,129936.9683,0.0620,1280,79.15
10285,129937.3149,0.0178,1280,79.15
10286,129952.6281,0.0546,1280,79.15
10287,129969.2026,0.0570,1280,79.15
10288,129969.4558,0.0087,1280,79.16
10289,129985.0662,0.0488,1280,79.16
10290,129985.3206,0.0105,1280,79.16
10291,130001.2516,0.0615,1280,79.16
10292,130016.9493,0.0521,1280,79.16
10293,130033.7813,0.0614,1280,79.16
10294,130049.3951,0.0492,1280,79.15
10295,130065.8266,0.0612,1280,79.15
10296,130081.4434,0.0506,1280,79.15
10297,130097.6912,0.0575,1280,79.15
10298,130113.7106,0.0609,1280,79.15
10299,130130.091,0.0596,1280,79.14
10300,130130.4021,0.0158,1280,79.15
10301,130146.3317,0.0624,1280,79.15
10302,130162.2458,0.0455,1280,79.15
10303,130178.3397,0.1144,1280,79.15
10304,130194.5014,0.0607,1280,79.14
10305,130210.2331,0.0560,1280,79.14
10306,130226.6953,0.0610,1280,79.14
10307,130242.8593,0.0619,1280,79.14
10308,130259.3506,0.0527,1280,79.13
10309,130275.0372,0.0614,1280,79.13
10310,130275.294,0.0098,1280,79.14
10311,130291.4771,0.0563,1280,79.14
10312,130307.7677,0.0621,1280,79.14
10313,130324.2731,0.0504,1280,79.13
10314,130339.9781,0.0622,1280,79.13
10315,130340.2942,0.0163,1280,79.14
10316,130356.1536,0.0485,1280,79.14
10317,130356.372,0.0074,1280,79.14
10318,130371.7205,0.0559,1280,79.14
10319,130388.1717,0.0461,1280,79.14
10320,130388.3842,0.0069,1280,79.15
10321,130403.9938,0.0577,1280,79.15
10322,130419.9959,0.0575,1280,79.14
10323,130435.6443,0.0494,1280,79.14
10324,130452.2026,0.0536,1280,79.14
10325,130452.4427,0.0072,1280,79.15
10326,130468.1271,0.0580,1280,79.15
10327,130468.3812,0.0082,1280,79.15
10328,130484.4242,0.1827,1280,79.15
10329,130500.1334,0.0505,1280,79.15
10330,130500.3919,0.0088,1280,79.16
10331,130515.9862,0.0521,1280,79.16
10332,130516.2581,0.0096,1280,79.16
10333,130532.1244,0.0567,1280,79.16
10334,130532.4953,0.0155,1280,79.17
10335,130548.1899,0.1077,1280,79.17
10336,130548.5187,0.0169,1280,79.17
10337,130564.6403,0.0612,1280,79.17
10338,130580.2693,0.0609,1280,79.17
10339,130596.4652,0.0460,1280,79.17
10340,130612.0999,0.0528,1280,79.17
10341,130612.3395,0.0088,1280,79.17
10342,130628.6394,0.0565,1280,79.17
10343,130644.6248,0.0586,1280,79.17
10344,130660.8051,0.0570,1280,79.17
10345,130676.2856,0.0527,1280,79.17
10346,130692.7394,0.0596,1280,79.16
10347,130708.7658,0.0657,1280,79.16
10348,130724.8047,0.0650,1280,79.16
10349,130741.3283,0.0603,1280,79.16
10350,130757.2192,0.0633,1280,79.15
10351,130757.6136,0.0182,1280,79.16
10352,130773.4556,0.0683,1280,79.16
10353,130789.5074,0.1547,1280,79.16
10354,130805.5952,0.0610,1280,79.16
10355,130821.5449,0.0615,1280,79.15
10356,130837.7784,0.0592,1280,79.15
10357,130853.4855,0.0568,1280,79.15
10358,130869.988,0.0592,1280,79.15
10359,130870.281,0.0158,1280,79.15
10360,130885.9592,0.0618,1280,79.15
10361,130886.2834,0.0170,1280,79.16
10362,130902.0962,0.0580,1280,79.16
10363,130902.372,0.0103,1280,79.17
10364,130903.7624,0.0236,1280,79.17
10365,130917.9795,0.1521,1280,79.17
10366,130918.3583,0.0212,1280,79.18
10367,130934.1832,0.0573,1280,79.18
10368,130934.4507,0.0109,1280,79.18
10369,130950.384,0.0609,1280,79.18
10370,130966.5269,0.0611,1280,79.18
10371,130982.7714,0.0537,1280,79.18
10372,130998.8825,0.0574,1280,79.18
10373,131014.6262,0.0470,1280,79.17
10374,131030.9348,0.0562,1280,79.17
10375,131047.0522,0.0567,1280,79.17
10376,131047.3229,0.0084,1280,79.18
10377,131062.6573,0.0882,1280,79.18
10378,131078.7107,0.0574,1280,79.17
10379,131094.6194,0.0503,1280,79.17
10380,131110.5674,0.0552,1280,79.17
10381,131126.8997,0.0591,1280,79.17
10382,131143.128,0.0480,1280,79.17
10383,131143.342,0.0078,1280,79.17
10384,131158.7613,0.0535,1280,79.17
10385,131174.5022,0.0368,1280,79.17
10386,131189.8173,0.0058,1280,79.17
10387,131205.4419,0.0101,1280,79.17
10388,131221.7212,0.0111,1280,79.16
10389,131237.4464,0.0155,1280,79.16
10390,131253.9317,0.0549,1280,79.16
10391,131270.1775,0.0534,1280,79.16
10392,131270.4197,0.0093,1280,79.16
10393,131286.593,0.0544,1280,79.16
10394,131302.8807,0.0582,1280,79.16
10395,131318.801,0.0455,1280,79.16
10396,131334.457,0.0478,1280,79.16
10397,131350.976,0.0588,1280,79.15
10398,131366.7907,0.0622,1280,79.15
10399,131383.437,0.0603,1280,79.15
10400,131398.8465,0.0320,1280,79.15
10401,131415.203,0.0483,1280,79.15
10402,131415.428,0.0071,1280,79.15
10403,131431.4079,0.0598,1280,79.15
10404,131447.5533,0.0612,1280,79.15
10405,131463.2415,0.0566,1280,79.15
10406,131479.6997,0.0574,1280,79.15
10407,131495.4956,0.1039,1280,79.14
10408,131511.6544,0.0511,1280,79.14
10409,131527.8072,0.0580,1280,79.14
10410,131544.5038,0.0596,1280,79.14
10411,131560.2873,0.0550,1280,79.13
10412,131577.0759,0.0652,1280,79.13
10413,131577.4179,0.0195,1280,79.14
10414,131592.9924,0.0725,1280,79.14
10415,131593.3974,0.0235,1280,79.15
10416,131609.1451,0.0719,1280,79.14
10417,131609.5382,0.0236,1280,79.15
10418,131624.8125,0.0529,1280,79.15
10419,131640.9785,0.1060,1280,79.15
10420,131656.6863,0.0602,1280,79.15
10421,131673.0365,0.1881,1280,79.14
10422,131673.3962,0.0238,1280,79.15
10423,131688.637,0.0937,1280,79.15
10424,131704.6252,0.0591,1280,79.15
10425,131719.7931,0.0412,1280,79.15
10426,131735.9736,0.0573,1280,79.14
10427,131736.2749,0.0149,1280,79.15
10428,131751.7828,0.0517,1280,79.15
10429,131768.2276,0.0612,1280,79.15
10430,131768.5489,0.0163,1280,79.15
10431,131784.0669,0.0884,1280,79.15
10432,131784.2895,0.0067,1280,79.16
10433,131800.3524,0.0519,1280,79.16
10434,131816.6649,0.0629,1280,79.16
10435,131832.5555,0.0485,1280,79.15
10436,131848.5603,0.0614,1280,79.15
10437,131864.7962,0.0599,1280,79.15
10438,131880.7188,0.0580,1280,79.15
10439,131896.6451,0.0603,1280,79.15
10440,131912.5356,0.0582,1280,79.14
10441,131928.7827,0.0575,1280,79.14
10442,131944.6251,0.0606,1280,79.14
10443,131960.9181,0.1264,1280,79.14
10444,131976.7627,0.0614,1280,79.14
10445,131993.4815,0.1103,1280,79.13
10446,132009.3696,0.0565,1280,79.13
10447,132025.8425,0.0616,1280,79.13
