PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
11338,143882.8894,0.0100,1280,78.80
11339,143898.81,0.0626,1280,78.80
11340,143899.086,0.0093,1280,78.81
11341,143914.6959,0.0568,1280,78.80
11342,143914.9736,0.0095,1280,78.81
11343,143930.8616,0.0646,1280,78.81
11344,143946.9337,0.0529,1280,78.81
11345,143962.8559,0.0524,1280,78.81
11346,143963.1084,0.0075,1280,78.81
11347,143978.9759,0.0506,1280,78.81
11348,143995.053,0.0523,1280,78.81
11349,144011.4824,0.0566,1280,78.81
11350,144027.3539,0.0558,1280,78.80
11351,144043.3805,0.0480,1280,78.80
11352,144059.1367,0.0533,1280,78.80
11353,144075.5847,0.0550,1280,78.80
11354,144076.0706,0.0587,1280,78.81
11355,144091.2698,0.0580,1280,78.80
11356,144107.436,0.0566,1280,78.80
11357,144123.1822,0.0510,1280,78.80
11358,144140.0359,0.4739,1280,78.80
11359,144155.3445,0.0549,1280,78.80
11360,144171.8866,0.0561,1280,78.79
11361,144187.7983,0.0656,1280,78.79
11362,144188.1306,0.0177,1280,78.80
11363,144203.9555,0.0593,1280,78.80
11364,144219.8365,0.0582,1280,78.80
11365,144220.0942,0.0085,1280,78.80
11366,144235.7353,0.0508,1280,78.80
11367,144235.9797,0.0080,1280,78.81
11368,144251.9987,0.0540,1280,78.81
11369,144267.894,0.0429,1280,78.80
11370,144284.2071,0.0639,1280,78.80
11371,144300.1585,0.0605,1280,78.80
11372,144316.3274,0.0588,1280,78.80
11373,144332.1086,0.0589,1280,78.80
11374,144348.5956,0.0593,1280,78.80
11375,144364.3535,0.0602,1280,78.79
11376,144380.6681,0.1677,1280,78.79
11377,144380.9917,0.0182,1280,78.80
11378,144396.6198,0.0593,1280,78.80
11379,144396.9337,0.0264,1280,78.80
11380,144412.5935,0.0548,1280,78.80
11381,144429.0031,0.0637,1280,78.80
11382,144445.035,0.0619,1280,78.80
11383,144460.9358,0.0614,1280,78.80
11384,144476.7405,0.0531,1280,78.79
11385,144476.9895,0.0097,1280,78.80
11386,144493.1406,0.0555,1280,78.80
11387,144509.2834,0.0634,1280,78.80
11388,144525.3698,0.0902,1280,78.80
11389,144541.3241,0.0563,1280,78.79
11390,144557.6653,0.0629,1280,78.79
11391,144558.0093,0.0187,1280,78.80
11392,144573.4951,0.0546,1280,78.80
11393,144589.4187,0.0548,1280,78.80
11394,144605.3696,0.0600,1280,78.79
11395,144621.4332,0.0594,1280,78.79
11396,144637.6447,0.1511,1280,78.79
11397,144637.9646,0.0149,1280,78.80
11398,144653.9454,0.0534,1280,78.79
11399,144669.9524,0.0559,1280,78.79
11400,144686.405,0.2252,1280,78.79
11401,144702.7269,0.0651,1280,78.79
11402,144703.0734,0.0199,1280,78.80
11403,144718.4345,0.0534,1280,78.79
11404,144735.0006,0.0627,1280,78.79
11405,144751.1506,0.0592,1280,78.79
11406,144767.2738,0.0613,1280,78.79
11407,144783.3434,0.0590,1280,78.79
11408,144799.4412,0.0611,1280,78.78
11409,144815.301,0.0604,1280,78.78
11410,144831.5468,0.0603,1280,78.78
11411,144847.4362,0.0608,1280,78.78
11412,144848.1874,0.0829,1280,78.79
11413,144863.3797,0.0505,1280,78.78
11414,144879.4853,0.1018,1280,78.78
11415,144895.7132,0.0588,1280,78.78
11416,144895.9607,0.0072,1280,78.79
11417,144911.8708,0.0954,1280,78.79
11418,144928.2217,0.0625,1280,78.78
11419,144944.7489,0.2430,1280,78.78
11420,144945.1038,0.0219,1280,78.79
11421,144960.6988,0.0672,1280,78.79
11422,144960.9301,0.0082,1280,78.79
11423,144976.7453,0.0580,1280,78.79
11424,144977.0027,0.0082,1280,78.80
11425,144992.8201,0.0612,1280,78.80
11426,144993.1641,0.0178,1280,78.80
11427,145008.8093,0.0613,1280,78.80
11428,145009.1398,0.0172,1280,78.81
11429,145024.8512,0.0577,1280,78.81
11430,145025.1471,0.0159,1280,78.81
11431,145041.0747,0.0588,1280,78.81
11432,145057.0419,0.0597,1280,78.81
11433,145072.7528,0.0576,1280,78.81
11434,145073.0038,0.0074,1280,78.82
11435,145088.8382,0.0571,1280,78.81
11436,145089.0797,0.0073,1280,78.82
11437,145104.6158,0.0528,1280,78.82
11438,145120.6221,0.0493,1280,78.82
11439,145136.8819,0.0604,1280,78.82
11440,145152.6703,0.0536,1280,78.81
11441,145152.9004,0.0084,1280,78.82
11442,145168.7646,0.0535,1280,78.82
11443,145169.0016,0.0081,1280,78.83
11444,145184.5909,0.0550,1280,78.82
11445,145201.244,0.0631,1280,78.82
11446,145216.7664,0.0277,1280,78.82
11447,145216.8757,0.0018,1280,78.83
11448,145233.3004,0.0352,1280,78.82
11449,145249.5947,0.0492,1280,78.82
11450,145266.111,0.0565,1280,78.82
11451,145281.8784,0.0623,1280,78.82
11452,145298.1908,0.0561,1280,78.82
11453,145314.4096,0.0512,1280,78.82
11454,145330.666,0.0723,1280,78.81
11455,145331.0157,0.0190,1280,78.82
11456,145346.8484,0.0530,1280,78.82
11457,145347.1077,0.0096,1280,78.83
11458,145362.6801,0.0599,1280,78.82
11459,145362.9418,0.0081,1280,78.83
11460,145378.9938,0.0560,1280,78.83
11461,145394.9927,0.1472,1280,78.83
11462,145411.038,0.0596,1280,78.82
11463,145427.2454,0.0578,1280,78.82
11464,145443.3347,0.0562,1280,78.82
11465,145459.4861,0.0585,1280,78.82
11466,145476.0196,0.0617,1280,78.82
11467,145491.5045,0.0579,1280,78.82
11468,145507.7285,0.0553,1280,78.81
11469,145508.0172,0.0137,1280,78.82
11470,145523.9724,0.0601,1280,78.82
11471,145539.8633,0.0515,1280,78.82
11472,145556.2373,0.0555,1280,78.81
11473,145571.9587,0.0594,1280,78.81
11474,145588.3542,0.0534,1280,78.81
11475,145604.9733,0.0698,1280,78.81
11476,145621.2528,0.0706,1280,78.81
11477,145636.6138,0.0662,1280,78.81
11478,145636.9355,0.0202,1280,78.81
11479,145652.3119,0.0765,1280,78.81
11480,145668.4732,0.0564,1280,78.81
11481,145684.2956,0.0535,1280,78.81
11482,145700.6701,0.0554,1280,78.81
11483,145700.9615,0.0138,1280,78.81
11484,145716.7894,0.0577,1280,78.81
11485,145717.075,0.0146,1280,78.82
11486,145732.6083,0.0500,1280,78.82
11487,145748.8158,0.0547,1280,78.81
11488,145749.1086,0.0141,1280,78.82
11489,145765.2005,0.0570,1280,78.82
11490,145781.172,0.0555,1280,78.82
11491,145797.7426,0.0552,1280,78.81
11492,145798.4292,0.0192,1280,78.82
11493,145813.435,0.0482,1280,78.82
11494,145829.928,0.0550,1280,78.82
11495,145845.7264,0.0579,1280,78.82
11496,145846.0396,0.0155,1280,78.82
11497,145861.7483,0.0485,1280,78.82
11498,145861.9593,0.0071,1280,78.83
11499,145877.8716,0.0531,1280,78.83
11500,145893.9265,0.0595,1280,78.82
11501,145910.1621,0.0550,1280,78.82
11502,145926.4483,0.0540,1280,78.82
11503,145942.2493,0.0533,1280,78.82
11504,145958.7065,0.0578,1280,78.82
11505,145958.9419,0.0075,1280,78.82
11506,145974.774,0.0583,1280,78.82
11507,145975.2679,0.0579,1280,78.83
11508,145990.656,0.0612,1280,78.83
11509,145990.9726,0.0144,1280,78.83
11510,146006.4399,0.0540,1280,78.83
11511,146022.7116,0.0537,1280,78.83
11512,146022.9518,0.0080,1280,78.84
11513,146039.063,0.1265,1280,78.84
11514,146055.0928,0.0581,1280,78.83
11515,146071.5893,0.0591,1280,78.83
11516,146071.9432,0.0166,1280,78.84
11517,146087.2996,0.0661,1280,78.84
11518,146103.7732,0.0587,1280,78.83
11519,146104.0327,0.0093,1280,78.84
11520,146119.431,0.0537,1280,78.84
11521,146135.7904,0.0541,1280,78.84
11522,146136.0261,0.0087,1280,78.84
11523,146151.9122,0.0594,1280,78.84
11524,146168.4195,0.0578,1280,78.84
11525,146184.3281,0.0516,1280,78.84
11526,146185.6566,0.0197,1280,78.84
11527,146200.453,0.0554,1280,78.84
11528,146216.4105,0.0556,1280,78.84
11529,146232.5853,0.0497,1280,78.84
11530,146248.8152,0.0497,1280,78.84
11531,146249.0346,0.0074,1280,78.84
11532,146264.8296,0.0565,1280,78.84
11533,146265.0847,0.0083,1280,78.85
11534,146280.9644,0.0811,1280,78.85
11535,146296.769,0.0529,1280,78.85
11536,146297.01,0.0088,1280,78.85
11537,146313.3987,0.0912,1280,78.85
11538,146329.2278,0.0635,1280,78.85
11539,146345.4855,0.0636,1280,78.85
11540,146361.4644,0.0659,1280,78.85
11541,146377.6853,0.0598,1280,78.84
11542,146378.0074,0.0179,1280,78.85
11543,146393.9668,0.1837,1280,78.85
11544,146409.9744,0.0590,1280,78.85
11545,146426.4465,0.0543,1280,78.85
11546,146442.5798,0.0634,1280,78.84
11547,146442.9031,0.0186,1280,78.85
11548,146458.924,0.0574,1280,78.85
11549,146474.9275,0.0560,1280,78.85
11550,146491.185,0.0545,1280,78.84
11551,146506.6194,0.0522,1280,78.84
11552,146523.0416,0.0576,1280,78.84
11553,146538.8124,0.0609,1280,78.84
11554,146539.0892,0.0097,1280,78.85
11555,146554.8568,0.0577,1280,78.84
11556,146570.9225,0.0647,1280,78.84
11557,146586.9145,0.0588,1280,78.84
11558,146602.9439,0.0571,1280,78.84
11559,146618.9419,0.0584,1280,78.84
11560,146634.8861,0.0557,1280,78.84
11561,146651.0391,0.0561,1280,78.83
11562,146666.9226,0.0529,1280,78.83
11563,146682.8343,0.0547,1280,78.83
11564,146683.0715,0.0086,1280,78.84
11565,146698.9747,0.0575,1280,78.83
11566,146715.4545,0.0590,1280,78.83
11567,146731.9075,0.0584,1280,78.83
11568,146747.8954,0.0556,1280,78.83
11569,146763.5563,0.0573,1280,78.83
11570,146779.4104,0.0130,1280,78.83
11571,146795.3512,0.0330,1280,78.82
11572,146811.5513,0.0563,1280,78.82
11573,146827.4663,0.0497,1280,78.82
11574,146843.6655,0.0634,1280,78.82
11575,146843.935,0.0096,1280,78.83
11576,146860.3599,0.0577,1280,78.82
11577,146876.4651,0.0579,1280,78.82
11578,146892.3379,0.0474,1280,78.82
11579,146908.3621,0.0553,1280,78.82
11580,146924.1987,0.0499,1280,78.82
11581,146940.205,0.0516,1280,78.81
11582,146956.5164,0.0622,1280,78.81
11583,146972.6498,0.0593,1280,78.81
11584,146972.9097,0.0092,1280,78.82
11585,146988.7064,0.0609,1280,78.82
11586,146988.9666,0.0080,1280,78.82
11587,147005.0654,0.0577,1280,78.82
11588,147020.9105,0.0618,1280,78.82
11589,147037.2992,0.1599,1280,78.82
11590,147053.1773,0.0513,1280,78.82
11591,147069.5965,0.0546,1280,78.81
11592,147085.7615,0.0800,1280,78.81
11593,147086.0137,0.0085,1280,78.82
11594,147102.1094,0.1189,1280,78.82
11595,147118.4025,0.0551,1280,78.81
11596,147134.3522,0.0509,1280,78.81
11597,147150.7522,0.0497,1280,78.81
11598,147150.9691,0.0073,1280,78.82
11599,147166.6632,0.0500,1280,78.82
11600,147166.8891,0.0073,1280,78.82
11601,147182.8998,0.0601,1280,78.82
11602,147198.5599,0.0600,1280,78.82
11603,147215.1447,0.0520,1280,78.82
11604,147231.0934,0.0593,1280,78.81
11605,147247.3063,0.0604,1280,78.81
11606,147263.3787,0.0589,1280,78.81
11607,147279.3365,0.0497,1280,78.81
11608,147295.8232,0.0475,1280,78.81
11609,147296.046,0.0069,1280,78.81
11610,147311.3996,0.0514,1280,78.81
11611,147327.9816,0.0505,1280,78.81
11612,147343.9936,0.0600,1280,78.81
11613,147360.1259,0.0596,1280,78.81
11614,147375.9105,0.0608,1280,78.81
11615,147392.2248,0.0529,1280,78.80
11616,147408.0874,0.0589,1280,78.80
11617,147424.3249,0.0581,1280,78.80
11618,147439.8212,0.0518,1280,78.80
11619,147440.13,0.0648,1280,78.80
11620,147456.4048,0.0615,1280,78.80
11621,147472.5084,0.0581,1280,78.80
11622,147473.0924,0.0309,1280,78.81
11623,147488.6916,0.0599,1280,78.81
11624,147489.0022,0.0158,1280,78.81
11625,147507.1752,0.0564,1280,78.81
11626,147520.6713,0.0452,1280,78.81
11627,147520.895,0.0081,1280,78.82
11628,147536.5191,0.0506,1280,78.81
11629,147552.5682,0.0510,1280,78.81
11630,147568.757,0.0584,1280,78.81
11631,147569.0482,0.0153,1280,78.82
11632,147584.552,0.1296,1280,78.82
11633,147600.2849,0.0789,1280,78.81
11634,147616.1447,0.0402,1280,78.81
11635,147631.5854,0.0319,1280,78.81
11636,147647.6492,0.0557,1280,78.81
11637,147648.2506,0.0196,1280,78.82
11638,147663.7786,0.0914,1280,78.81
11639,147664.1126,0.0138,1280,78.82
11640,147679.6148,0.0806,1280,78.82
11641,147679.9953,0.0128,1280,78.83
11642,147695.8882,0.0481,1280,78.82
11643,147712.003,0.0545,1280,78.82
11644,147728.4058,0.1167,1280,78.82
11645,147744.606,0.0543,1280,78.82
11646,147760.6181,0.0488,1280,78.82
11647,147776.8902,0.0636,1280,78.81
11648,147792.8009,0.0590,1280,78.81
11649,147793.0766,0.0120,1280,78.82
11650,147809.256,0.0950,1280,78.82
11651,147824.9308,0.0573,1280,78.82
11652,147841.1172,0.0542,1280,78.81
11653,147856.8317,0.0571,1280,78.81
11654,147857.0732,0.0074,1280,78.82
11655,147873.1892,0.0567,1280,78.82
11656,147889.3248,0.0582,1280,78.82
11657,147905.6007,0.0605,1280,78.81
11658,147905.908,0.0169,1280,78.82
11659,147921.3806,0.0613,1280,78.82
11660,147937.459,0.0554,1280,78.82
11661,147953.6604,0.0574,1280,78.82
11662,147953.9164,0.0093,1280,78.82
11663,147970.1896,0.0601,1280,78.82
11664,147985.8101,0.0593,1280,78.82
11665,147986.0714,0.0108,1280,78.82
11666,148002.218,0.0600,1280,78.82
11667,148018.2936,0.0788,1280,78.82
11668,148034.2284,0.0528,1280,78.82
11669,148050.7253,0.1336,1280,78.82
11670,148051.0212,0.0163,1280,78.82
11671,148066.6773,0.0582,1280,78.82
11672,148066.9897,0.0156,1280,78.83
11673,148083.2265,0.0822,1280,78.83
11674,148099.2601,0.0583,1280,78.83
11675,148115.2639,0.0565,1280,78.82
11676,148131.019,0.0473,1280,78.82
11677,148147.2697,0.0908,1280,78.82
11678,148163.5015,0.0563,1280,78.82
11679,148179.4061,0.0625,1280,78.82
11680,148194.9488,0.0511,1280,78.82
11681,148211.2286,0.0518,1280,78.81
11682,148227.2894,0.0563,1280,78.81
11683,148243.5692,0.0587,1280,78.81
11684,148243.8952,0.0162,1280,78.82
11685,148259.529,0.0504,1280,78.81
11686,148275.1739,0.0521,1280,78.81
11687,148291.5234,0.0467,1280,78.81
11688,148307.2692,0.0572,1280,78.81
11689,148323.4057,0.0553,1280,78.81
11690,148339.4528,0.0497,1280,78.81
11691,148355.885,0.0527,1280,78.80
11692,148371.8393,0.0587,1280,78.80
11693,148372.107,0.0085,1280,78.81
11694,148388.3044,0.1496,1280,78.81
11695,148404.3327,0.0526,1280,78.80
11696,148420.4346,0.0613,1280,78.80
11697,148436.4736,0.0493,1280,78.80
11698,148452.3617,0.0559,1280,78.80
11699,148468.4304,0.0538,1280,78.80
11700,148484.2141,0.0504,1280,78.80
11701,148500.8454,0.0565,1280,78.79
11702,148501.1722,0.0157,1280,78.80
11703,148516.7431,0.0582,1280,78.80
11704,148516.9826,0.0076,1280,78.81
11705,148532.9861,0.0605,1280,78.80
11706,148549.0167,0.0598,1280,78.80
11707,148565.0616,0.0567,1280,78.80
11708,148581.0098,0.0527,1280,78.80
11709,148597.4368,0.0559,1280,78.80
11710,148613.3951,0.0605,1280,78.80
11711,148629.839,0.0540,1280,78.79
11712,148630.0762,0.0089,1280,78.80
11713,148645.9874,0.0512,1280,78.80
11714,148662.117,0.0609,1280,78.80
11715,148678.1362,0.0586,1280,78.79
11716,148694.0756,0.0494,1280,78.79
11717,148710.2323,0.0519,1280,78.79
11718,148726.3448,0.0570,1280,78.79
11719,148742.495,0.1290,1280,78.79
11720,148758.3077,0.0584,1280,78.79
11721,148774.361,0.0550,1280,78.78
11722,148790.4319,0.0528,1280,78.78
11723,148806.9937,0.0516,1280,78.78
11724,148808.5253,0.0492,1280,78.79
11725,148823.0316,0.0532,1280,78.78
11726,148839.1078,0.0495,1280,78.78
11727,148855.137,0.0549,1280,78.78
11728,148871.6278,0.0638,1280,78.78
11729,148871.9385,0.0139,1280,78.79
11730,148887.7314,0.0526,1280,78.78
11731,148888.0217,0.0150,1280,78.79
11732,148903.6378,0.0589,1280,78.79
11733,148903.8954,0.0078,1280,78.80
11734,148919.4532,0.0721,1280,78.79
11735,148935.499,0.0556,1280,78.79
11736,148951.5005,0.0550,1280,78.79
11737,148967.5291,0.0622,1280,78.79
11738,148983.4928,0.0604,1280,78.79
11739,148999.6118,0.0585,1280,78.79
11740,148999.916,0.0158,1280,78.79
11741,149015.5387,0.0580,1280,78.79
11742,149015.9133,0.0200,1280,78.80
11743,149032.0279,0.0657,1280,78.80
11744,149047.815,0.0591,1280,78.79
11745,149048.1035,0.0139,1280,78.80
11746,149063.9859,0.1400,1280,78.80
11747,149079.7511,0.0609,1280,78.80
11748,149080.1,0.0184,1280,78.80
11749,149095.7961,0.0608,1280,78.80
11750,149096.0183,0.0083,1280,78.81
11751,149111.68,0.0597,1280,78.81
11752,149111.9398,0.0090,1280,78.81
11753,149127.9712,0.0535,1280,78.81
11754,149144.4437,0.0563,1280,78.81
11755,149160.3375,0.0511,1280,78.81
11756,149176.6929,0.0496,1280,78.81
11757,149176.9166,0.0080,1280,78.81
11758,149192.5267,0.0523,1280,78.81
11759,149208.7663,0.0524,1280,78.81
11760,149209.0022,0.0081,1280,78.82
11761,149224.9912,0.0517,1280,78.81
11762,149241.5094,0.0584,1280,78.81
11763,149257.4757,0.0623,1280,78.81
11764,149273.5282,0.0592,1280,78.81
11765,149289.123,0.0544,1280,78.81
11766,149305.3167,0.0506,1280,78.80
11767,149321.1821,0.0603,1280,78.80
11768,149337.6325,0.0594,1280,78.80
11769,149337.9415,0.0161,1280,78.81
11770,149353.4144,0.0487,1280,78.81
11771,149369.5064,0.0560,1280,78.80
11772,149385.1906,0.0521,1280,78.80
11773,149401.6295,0.0564,1280,78.80
11774,149401.9339,0.0144,1280,78.81
11775,149417.6578,0.0522,1280,78.81
11776,149417.8869,0.0082,1280,78.81
11777,149434.0213,0.0731,1280,78.81
11778,149450.1032,0.0532,1280,78.81
11779,149466.3544,0.0525,1280,78.81
11780,149482.3471,0.1275,1280,78.81
11781,149498.4086,0.0607,1280,78.80
11782,149514.4085,0.0517,1280,78.80
11783,149530.8048,0.0570,1280,78.80
11784,149531.2035,0.0329,1280,78.81
11785,149546.6454,0.0531,1280,78.80
11786,149546.8834,0.0078,1280,78.81
11787,149563.1826,0.0524,1280,78.81
11788,149579.2058,0.0535,1280,78.81
11789,149595.2681,0.0580,1280,78.81
11790,149611.0038,0.0499,1280,78.80
11791,149627.1895,0.0540,1280,78.80
11792,149643.3539,0.0812,1280,78.80
11793,149659.6702,0.0490,1280,78.80
11794,149659.8816,0.0065,1280,78.81
11795,149675.8838,0.1035,1280,78.80
11796,149692.0344,0.0533,1280,78.80
11797,149708.2604,0.0581,1280,78.80
11798,149724.7662,0.0587,1280,78.80
11799,149725.0921,0.0171,1280,78.80
11800,149740.8207,0.0579,1280,78.80
11801,149741.1561,0.0164,1280,78.81
11802,149756.9139,0.0513,1280,78.81
11803,149773.2658,0.0606,1280,78.81
11804,149789.1464,0.0500,1280,78.80
11805,149805.3576,0.0579,1280,78.80
11806,149821.4088,0.0583,1280,78.80
11807,149837.4225,0.0562,1280,78.80
11808,149853.3366,0.0566,1280,78.80
11809,149869.4762,0.0531,1280,78.80
11810,149885.2403,0.0503,1280,78.79
11811,149901.5164,0.0571,1280,78.79
11812,149917.2961,0.0552,1280,78.79
11813,149933.9638,0.0642,1280,78.79
11814,149949.8133,0.0635,1280,78.79
11815,149950.1732,0.0187,1280,78.79
11816,149966.1877,0.0582,1280,78.79
11817,149982.179,0.0732,1280,78.79
11818,149998.2739,0.0527,1280,78.79
11819,150014.2745,0.0568,1280,78.79
11820,150030.1381,0.0554,1280,78.78
11821,150046.2573,0.0600,1280,78.78
11822,150062.0908,0.0598,1280,78.78
11823,150078.6013,0.0607,1280,78.78
11824,150079.2949,0.0242,1280,78.79
11825,150094.2372,0.0518,1280,78.78
11826,150110.6822,0.0538,1280,78.78
11827,150110.9221,0.0084,1280,78.79
11828,150126.7603,0.0519,1280,78.79
11829,150126.9928,0.0081,1280,78.79
11830,150143.0384,0.0525,1280,78.79
11831,150159.2262,0.0510,1280,78.79
11832,150175.261,0.0520,1280,78.79
11833,150191.072,0.0569,1280,78.79
11834,150207.4339,0.0549,1280,78.78
11835,150223.8848,0.0492,1280,78.78
11836,150240.0418,0.0543,1280,78.78
11837,150256.5023,0.0595,1280,78.78
11838,150272.5972,0.0628,1280,78.78
11839,150272.9378,0.0186,1280,78.78
11840,150288.6165,0.0599,1280,78.78
11841,150304.3915,0.0628,1280,78.78
11842,150320.4663,0.0646,1280,78.78
11843,150336.2758,0.0598,1280,78.78
11844,150351.9383,0.0634,1280,78.78
11845,150368.0658,0.0564,1280,78.77
11846,150384.4361,0.0562,1280,78.77
11847,150400.1903,0.0545,1280,78.77
11848,150416.6802,0.0579,1280,78.77
11849,150416.991,0.0158,1280,78.77
11850,150432.5821,0.0539,1280,78.77
11851,150449.0197,0.0703,1280,78.77
11852,150465.0089,0.0644,1280,78.77
11853,150481.275,0.0993,1280,78.77
11854,150497.2253,0.1324,1280,78.77
11855,150515.6798,0.0610,1280,78.76
11856,150515.9869,0.0173,1280,78.77
11857,150529.4509,0.0500,1280,78.77
11858,150545.7415,0.0564,1280,78.77
11859,150546.0197,0.0147,1280,78.77
11860,150561.8739,0.0539,1280,78.77
11861,150564.5754,0.0345,1280,78.78
11862,150572.6809,0.0370,1280,78.78
11863,150578.0624,0.0330,1280,78.78
11864,150594.0311,0.0347,1280,78.78
11865,150610.1879,0.3176,1280,78.78
11866,150626.1666,0.0571,1280,78.78
11867,150642.1873,0.0614,1280,78.78
11868,150658.1687,0.0563,1280,78.77
11869,150674.6508,0.0564,1280,78.77
11870,150674.955,0.0134,1280,78.78
11871,150690.5819,0.0566,1280,78.78
11872,150706.819,0.0563,1280,78.78
11873,150707.0769,0.0082,1280,78.78
11874,150722.7233,0.0565,1280,78.78
11875,150722.9737,0.0089,1280,78.79
11876,150738.9334,0.0561,1280,78.79
11877,150740.6308,0.0238,1280,78.79
11878,150754.9089,0.0558,1280,78.79
11879,150771.438,0.0606,1280,78.79
11880,150787.4839,0.0603,1280,78.79
11881,150803.476,0.0645,1280,78.78
11882,150819.0431,0.0545,1280,78.78
11883,150835.598,0.0607,1280,78.78
11884,150835.9169,0.0160,1280,78.79
11885,150851.4438,0.0532,1280,78.79
11886,150867.8443,0.0507,1280,78.78
11887,150868.0638,0.0081,1280,78.79
11888,150883.9288,0.0606,1280,78.79
11889,150900.3698,0.0584,1280,78.79
11890,150916.0937,0.0542,1280,78.79
11891,150932.398,0.0554,1280,78.78
11892,150948.2341,0.0563,1280,78.78
11893,150964.0299,0.0467,1280,78.78
11894,150979.947,0.0627,1280,78.78
11895,150996.4847,0.0637,1280,78.78
11896,151012.3987,0.0554,1280,78.77
11897,151028.5254,0.0596,1280,78.77
11898,151044.6139,0.0594,1280,78.77
11899,151044.9556,0.0176,1280,78.78
11900,151061.0947,0.0609,1280,78.78
11901,151076.9235,0.0551,1280,78.77
11902,151092.9904,0.0548,1280,78.77
11903,151108.9769,0.0560,1280,78.77
11904,151125.0428,0.1160,1280,78.77
11905,151141.1883,0.0559,1280,78.77
11906,151156.7715,0.0537,1280,78.77
11907,151157.0464,0.0090,1280,78.77
11908,151172.9298,0.0542,1280,78.77
11909,151188.7325,0.0544,1280,78.77
11910,151189.0247,0.0138,1280,78.78
11911,151204.797,0.0551,1280,78.77
11912,151205.0448,0.0084,1280,78.78
11913,151220.5635,0.0577,1280,78.78
11914,151237.1974,0.0582,1280,78.78
11915,151253.0339,0.0532,1280,78.78
11916,151269.6636,0.0559,1280,78.77
11917,151269.9591,0.0132,1280,78.78
11918,151285.7382,0.0589,1280,78.78
11919,151286.0521,0.0152,1280,78.78
11920,151301.822,0.0653,1280,78.78
11921,151302.1078,0.0105,1280,78.79
11922,151317.9948,0.0610,1280,78.79
11923,151334.5442,0.0640,1280,78.79
11924,151350.7837,0.0596,1280,78.78
11925,151351.1107,0.0172,1280,78.79
11926,151366.7354,0.0604,1280,78.79
11927,151367.0643,0.0173,1280,78.80
11928,151382.9135,0.0600,1280,78.79
11929,151399.0991,0.0592,1280,78.79
11930,151415.5396,0.0591,1280,78.79
11931,151431.333,0.0648,1280,78.79
11932,151447.3729,0.0605,1280,78.79
11933,151463.2288,0.0550,1280,78.78
11934,151479.6738,0.0623,1280,78.78
11935,151479.9457,0.0082,1280,78.79
11936,151495.6858,0.0694,1280,78.79
11937,151496.0795,0.0242,1280,78.79
11938,151511.9373,0.0709,1280,78.79
11939,151527.8163,0.0669,1280,78.79
11940,151528.0987,0.0097,1280,78.80
11941,151543.8943,0.0646,1280,78.80
11942,151559.9998,0.0651,1280,78.79
11943,151576.3841,0.0598,1280,78.79
11944,151592.1512,0.0537,1280,78.79
11945,151609.0207,0.0994,1280,78.79
11946,151624.7412,0.0563,1280,78.79
11947,151625.0277,0.0145,1280,78.79
11948,151640.9072,0.0565,1280,78.79
11949,151656.7503,0.0618,1280,78.79
11950,151657.0768,0.0173,1280,78.80
11951,151672.9427,0.0562,1280,78.79
11952,151689.2317,0.0582,1280,78.79
11953,151705.1909,0.0552,1280,78.79
11954,151721.5122,0.0546,1280,78.79
11955,151738.035,0.0590,1280,78.79
11956,151753.8917,0.0568,1280,78.79
11957,151770.3537,0.0608,1280,78.78
11958,151786.4772,0.0563,1280,78.78
11959,151802.5386,0.0561,1280,78.78
11960,151819.0181,0.0554,1280,78.78
11961,151834.6789,0.0545,1280,78.78
11962,151834.9204,0.0073,1280,78.78
11963,151851.3604,0.0594,1280,78.78
11964,151867.2722,0.0544,1280,78.78
11965,151883.8337,0.0591,1280,78.78
11966,151884.0952,0.0084,1280,78.78
11967,151900.0241,0.0629,1280,78.78
11968,151916.4193,0.0597,1280,78.78
11969,151931.9349,0.0554,1280,78.78
11970,151948.3614,0.0643,1280,78.78
11971,151964.3615,0.0576,1280,78.78
11972,151980.4931,0.0623,1280,78.77
11973,151996.3623,0.0646,1280,78.77
11974,152012.6881,0.1579,1280,78.77
11975,152013.0803,0.0173,1280,78.78
11976,152028.6568,0.0622,1280,78.77
11977,152028.9386,0.0085,1280,78.78
11978,152044.7073,0.0682,1280,78.78
11979,152045.1224,0.0231,1280,78.79
11980,152061.2433,0.2255,1280,78.78
11981,152077.0689,0.0514,1280,78.78
11982,152093.1389,0.0574,1280,78.78
11983,152109.021,0.0592,1280,78.78
11984,152125.1622,0.0596,1280,78.78
11985,152141.0194,0.0568,1280,78.78
11986,152156.9649,0.0471,1280,78.77
11987,152172.688,0.0543,1280,78.77
11988,152172.9296,0.0087,1280,78.78
11989,152188.855,0.0493,1280,78.78
11990,152189.0764,0.0084,1280,78.78
11991,152204.6319,0.0515,1280,78.78
11992,152204.913,0.0101,1280,78.79
11993,152221.0752,0.0598,1280,78.79
11994,152237.4829,0.0513,1280,78.78
11995,152253.1911,0.0608,1280,78.78
11996,152269.6527,0.0544,1280,78.78
11997,152269.886,0.0067,1280,78.79
11998,152285.4052,0.0566,1280,78.79
11999,152301.5014,0.0751,1280,78.78
12000,152317.2027,0.0584,1280,78.78
12001,152333.3372,0.0554,1280,78.78
12002,152349.1925,0.0593,1280,78.78
12003,152365.292,0.0561,1280,78.78
12004,152381.0618,0.0513,1280,78.78
12005,152397.3677,0.0481,1280,78.77
