PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
11192,142291.6229,0.0074,1280,78.66
11193,142307.8523,0.0612,1280,78.65
11194,142323.1584,0.0371,1280,78.65
11195,142323.2133,0.0038,1280,78.66
11196,142339.0003,0.0113,1280,78.66
11197,142354.7526,0.0148,1280,78.66
11198,142370.999,0.0283,1280,78.65
11199,142386.7251,0.0156,1280,78.65
11200,142402.3362,0.0115,1280,78.65
11201,142418.1012,0.0171,1280,78.65
11202,142434.149,0.0187,1280,78.65
11203,142434.2216,0.0022,1280,78.65
11204,142450.2674,0.0235,1280,78.65
11205,142466.3209,0.0256,1280,78.65
11206,142481.9205,0.0084,1280,78.65
11207,142497.753,0.0132,1280,78.65
11208,142513.4772,0.0115,1280,78.65
11209,142529.3584,0.0086,1280,78.64
11210,142545.0768,0.0078,1280,78.64
11211,142560.8372,0.0067,1280,78.64
11212,142576.5617,0.0072,1280,78.64
11213,142592.1687,0.0065,1280,78.64
11214,142592.2031,0.0024,1280,78.64
11215,142608.1657,0.0068,1280,78.64
11216,142608.2006,0.0020,1280,78.65
11217,142623.9001,0.0274,1280,78.65
11218,142639.473,0.0106,1280,78.65
11219,142655.4606,0.0089,1280,78.64
11220,142671.4401,0.0089,1280,78.64
11221,142687.2318,0.0071,1280,78.64
11222,142703.2959,0.0288,1280,78.64
11223,142718.9975,0.0254,1280,78.64
11224,142734.6473,0.0084,1280,78.64
11225,142750.3806,0.0072,1280,78.63
11226,142766.3097,0.0068,1280,78.63
11227,142782.0282,0.0124,1280,78.63
11228,142797.8592,0.0414,1280,78.63
11229,142813.6142,0.0245,1280,78.63
11230,142829.2337,0.0145,1280,78.63
11231,142844.885,0.0070,1280,78.62
11232,142860.8814,0.0224,1280,78.62
11233,142876.5905,0.0170,1280,78.62
11234,142892.5214,0.0294,1280,78.62
11235,142908.6389,0.0112,1280,78.62
11236,142924.4848,0.0088,1280,78.61
11237,142940.6549,0.0250,1280,78.61
11238,142956.3213,0.0207,1280,78.61
11239,142972.4206,0.0101,1280,78.61
11240,142988.4241,0.0142,1280,78.61
11241,143004.7164,0.0714,1280,78.61
11242,143020.2188,0.0189,1280,78.60
11243,143035.6174,0.0278,1280,78.60
11244,143051.4803,0.0151,1280,78.60
11245,143067.2525,0.0138,1280,78.60
11246,143082.7217,0.0179,1280,78.60
11247,143098.9111,0.0246,1280,78.60
11248,143114.6261,0.0132,1280,78.59
11249,143130.4056,0.0181,1280,78.59
11250,143146.0298,0.0179,1280,78.59
11251,143161.6712,0.0178,1280,78.59
11252,143177.7494,0.0199,1280,78.59
11253,143193.8831,0.0161,1280,78.59
11254,143209.5409,0.0211,1280,78.58
11255,143225.5294,0.0071,1280,78.58
11256,143241.2654,0.0190,1280,78.58
11257,143256.7658,0.0092,1280,78.58
11258,143272.6523,0.0148,1280,78.58
11259,143288.5498,0.0205,1280,78.58
11260,143304.6098,0.0151,1280,78.57
11261,143319.7338,0.0156,1280,78.57
11262,143335.7486,0.0072,1280,78.57
11263,143351.3564,0.0127,1280,78.57
11264,143367.1257,0.0314,1280,78.57
11265,143367.3097,0.0139,1280,78.57
11266,143382.8987,0.0390,1280,78.57
11267,143398.7538,0.0117,1280,78.57
11268,143414.5405,0.0197,1280,78.57
11269,143430.3285,0.0349,1280,78.57
11270,143445.6338,0.0194,1280,78.57
11271,143460.8501,0.0246,1280,78.56
11272,143476.5891,0.0069,1280,78.56
11273,143492.6979,0.0122,1280,78.56
11274,143508.6231,0.0300,1280,78.56
11275,143524.3818,0.0879,1280,78.56
11276,143540.2507,0.0308,1280,78.56
11277,143555.7729,0.0125,1280,78.55
11278,143571.4217,0.0136,1280,78.55
11279,143587.151,0.0051,1280,78.55
11280,143603.2683,0.0314,1280,78.55
11281,143619.2313,0.0168,1280,78.55
11282,143635.0051,0.0155,1280,78.55
11283,143651.0631,0.0089,1280,78.54
11284,143666.8858,0.0236,1280,78.54
11285,143682.5428,0.0324,1280,78.54
11286,143698.1973,0.0192,1280,78.54
11287,143714.0507,0.0165,1280,78.54
11288,143729.6531,0.0211,1280,78.54
11289,143745.6036,0.0104,1280,78.53
11290,143761.3959,0.0141,1280,78.53
11291,143777.7035,0.0655,1280,78.53
11292,143793.8365,0.0309,1280,78.53
11293,143809.9536,0.0338,1280,78.53
11294,143825.9865,0.0566,1280,78.53
11295,143826.2204,0.0068,1280,78.53
11296,143842.4907,0.0546,1280,78.53
11297,143858.3197,0.0569,1280,78.53
11298,143874.1805,0.0539,1280,78.53
11299,143890.0311,0.0334,1280,78.53
11300,143890.2209,0.0139,1280,78.53
11301,143905.9877,0.0100,1280,78.53
11302,143922.3225,0.0099,1280,78.53
11303,143937.8247,0.0075,1280,78.53
11304,143953.4857,0.0232,1280,78.53
11305,143969.4546,0.0137,1280,78.52
11306,143985.627,0.1736,1280,78.52
11307,144001.4207,0.0499,1280,78.52
11308,144017.5687,0.0173,1280,78.52
11309,144033.1298,0.0258,1280,78.52
11310,144033.2554,0.0049,1280,78.52
11311,144048.9685,0.0100,1280,78.52
11312,144064.5153,0.0065,1280,78.52
11313,144080.7486,0.0115,1280,78.52
11314,144096.9179,0.0494,1280,78.52
11315,144112.7821,0.0130,1280,78.51
11316,144129.0067,0.0411,1280,78.51
11317,144145.0831,0.0113,1280,78.51
11318,144161.1302,0.0133,1280,78.51
11319,144161.1945,0.0021,1280,78.52
11320,144176.7316,0.0089,1280,78.51
11321,144192.6376,0.0117,1280,78.51
11322,144208.7646,0.0190,1280,78.51
11323,144224.7906,0.0130,1280,78.51
11324,144240.5791,0.0142,1280,78.51
11325,144256.6021,0.0260,1280,78.51
11326,144272.7352,0.0096,1280,78.50
11327,144288.5058,0.0099,1280,78.50
11328,144304.3498,0.0142,1280,78.50
11329,144320.5705,0.0161,1280,78.50
11330,144336.2237,0.0208,1280,78.50
11331,144352.2095,0.1560,1280,78.50
11332,144367.9623,0.0102,1280,78.49
11333,144384.1734,0.0281,1280,78.49
11334,144384.3141,0.0075,1280,78.50
11335,144400.0821,0.0663,1280,78.50
11336,144400.3622,0.0097,1280,78.50
11337,144416.4084,0.0650,1280,78.50
11338,144432.7747,0.0588,1280,78.50
11339,144448.8944,0.0658,1280,78.50
11340,144464.6889,0.0524,1280,78.50
11341,144480.5485,0.0539,1280,78.49
11342,144496.6313,0.0614,1280,78.49
11343,144512.5733,0.0619,1280,78.49
11344,144528.7749,0.0564,1280,78.49
11345,144545.017,0.0583,1280,78.49
11346,144545.2772,0.0090,1280,78.49
11347,144561.2927,0.1017,1280,78.49
11348,144577.586,0.0614,1280,78.49
11349,144593.6047,0.1016,1280,78.49
11350,144609.5454,0.0663,1280,78.49
11351,144625.3628,0.0589,1280,78.49
11352,144641.524,0.0550,1280,78.48
11353,144657.6909,0.0474,1280,78.48
11354,144673.9816,0.0612,1280,78.48
11355,144674.3023,0.0169,1280,78.49
11356,144690.2936,0.0509,1280,78.48
11357,144705.9513,0.0302,1280,78.48
11358,144722.2213,0.0609,1280,78.48
11359,144737.8794,0.0250,1280,78.48
11360,144753.6906,0.0101,1280,78.48
11361,144770.1491,0.0575,1280,78.48
11362,144770.3918,0.0075,1280,78.48
11363,144786.2188,0.0596,1280,78.48
11364,144802.1393,0.0512,1280,78.48
11365,144802.367,0.0072,1280,78.49
11366,144818.4457,0.0546,1280,78.48
11367,144834.6013,0.0587,1280,78.48
11368,144850.966,0.0527,1280,78.48
11369,144851.2041,0.0089,1280,78.49
11370,144867.0798,0.0578,1280,78.49
11371,144867.4282,0.0767,1280,78.49
11372,144883.5149,0.0563,1280,78.49
11373,144899.5134,0.0687,1280,78.49
11374,144915.7982,0.0540,1280,78.49
11375,144931.5808,0.0623,1280,78.49
11376,144947.9232,0.0606,1280,78.48
11377,144964.0702,0.0619,1280,78.48
11378,144964.447,0.0333,1280,78.49
11379,144980.5995,0.0582,1280,78.49
11380,144996.6566,0.0571,1280,78.48
11381,145013.0228,0.0648,1280,78.48
11382,145013.362,0.0204,1280,78.49
11383,145028.4701,0.1083,1280,78.49
11384,145044.5852,0.0582,1280,78.49
11385,145060.6336,0.0624,1280,78.48
11386,145077.165,0.0690,1280,78.48
11387,145077.514,0.0263,1280,78.49
11388,145092.195,0.0566,1280,78.49
11389,145108.7281,0.0951,1280,78.49
11390,145124.9236,0.0580,1280,78.48
11391,145125.2391,0.0136,1280,78.49
11392,145140.9139,0.0619,1280,78.49
11393,145156.729,0.0507,1280,78.49
11394,145172.8605,0.0548,1280,78.49
11395,145188.9625,0.1048,1280,78.48
11396,145189.2543,0.0138,1280,78.49
11397,145204.7094,0.0538,1280,78.49
11398,145221.0059,0.0612,1280,78.49
11399,145221.3541,0.0188,1280,78.49
11400,145237.0226,0.0636,1280,78.49
11401,145237.3831,0.0191,1280,78.50
11402,145253.5329,0.0683,1280,78.50
11403,145269.0593,0.0611,1280,78.50
11404,145269.3362,0.0153,1280,78.50
11405,145285.404,0.0588,1280,78.50
11406,145301.1254,0.0593,1280,78.50
11407,145301.4379,0.0658,1280,78.51
11408,145317.3427,0.0597,1280,78.50
11409,145333.5047,0.0529,1280,78.50
11410,145349.9717,0.0627,1280,78.50
11411,145350.3014,0.0237,1280,78.51
11412,145365.9131,0.0547,1280,78.51
11413,145382.1527,0.0602,1280,78.50
11414,145382.4784,0.0189,1280,78.51
11415,145398.4767,0.0570,1280,78.51
11416,145414.7047,0.0581,1280,78.51
11417,145430.9673,0.0577,1280,78.50
11418,145431.2743,0.0169,1280,78.51
11419,145446.7991,0.0988,1280,78.51
11420,145462.8744,0.0511,1280,78.51
11421,145463.2304,0.0143,1280,78.51
11422,145479.1845,0.0556,1280,78.51
11423,145495.4209,0.0466,1280,78.51
11424,145511.5843,0.0528,1280,78.51
11425,145528.1494,0.0572,1280,78.51
11426,145528.4574,0.0151,1280,78.51
11427,145543.5854,0.0490,1280,78.51
11428,145559.6061,0.0637,1280,78.51
11429,145575.4456,0.0594,1280,78.51
11430,145591.6089,0.0661,1280,78.51
11431,145607.8414,0.1083,1280,78.51
11432,145624.1417,0.0549,1280,78.50
11433,145624.4192,0.0089,1280,78.51
11434,145640.0142,0.0581,1280,78.51
11435,145640.3248,0.0235,1280,78.52
11436,145656.1978,0.0618,1280,78.51
11437,145671.9269,0.0551,1280,78.51
11438,145687.7574,0.0560,1280,78.51
11439,145703.7681,0.0567,1280,78.51
11440,145719.6525,0.0522,1280,78.51
11441,145735.7489,0.0605,1280,78.51
11442,145752.0157,0.0580,1280,78.50
11443,145752.2888,0.0116,1280,78.51
11444,145767.9999,0.0624,1280,78.51
11445,145768.3498,0.0193,1280,78.51
11446,145783.9379,0.0923,1280,78.51
11447,145784.2461,0.0081,1280,78.52
11448,145799.5114,0.0335,1280,78.52
11449,145815.3618,0.0107,1280,78.52
11450,145831.2255,0.0331,1280,78.52
11451,145847.3151,0.0597,1280,78.51
11452,145863.3724,0.0533,1280,78.51
11453,145879.6436,0.0575,1280,78.51
11454,145895.4488,0.0597,1280,78.51
11455,145911.6352,0.0627,1280,78.51
11456,145927.5626,0.0651,1280,78.50
11457,145944.4264,0.0637,1280,78.50
11458,145959.8248,0.0650,1280,78.50
11459,145976.0998,0.0651,1280,78.50
11460,145976.3674,0.0096,1280,78.51
11461,145992.5191,0.0615,1280,78.50
11462,146008.6759,0.0709,1280,78.50
11463,146024.5261,0.0658,1280,78.50
11464,146040.7768,0.0600,1280,78.50
11465,146056.8203,0.0514,1280,78.50
11466,146073.2434,0.0575,1280,78.49
11467,146088.9947,0.0532,1280,78.49
11468,146089.3091,0.0860,1280,78.50
11469,146105.0578,0.0548,1280,78.50
11470,146105.3032,0.0092,1280,78.51
11471,146121.2912,0.0548,1280,78.50
11472,146137.6028,0.0616,1280,78.50
11473,146153.5787,0.0929,1280,78.50
11474,146169.8055,0.0533,1280,78.50
11475,146186.2427,0.0670,1280,78.50
11476,146202.0908,0.0579,1280,78.49
11477,146202.3593,0.0091,1280,78.50
11478,146218.5235,0.0612,1280,78.50
11479,146235.0629,0.1545,1280,78.50
11480,146235.4601,0.0350,1280,78.50
11481,146251.1682,0.0638,1280,78.50
11482,146251.4849,0.0189,1280,78.51
11483,146267.2173,0.0688,1280,78.51
11484,146282.9948,0.0594,1280,78.51
11485,146283.2784,0.0118,1280,78.51
11486,146299.1703,0.0523,1280,78.51
11487,146299.4176,0.0113,1280,78.52
11488,146315.3444,0.0662,1280,78.52
11489,146331.4652,0.0645,1280,78.51
11490,146347.8348,0.0532,1280,78.51
11491,146364.1799,0.0584,1280,78.51
11492,146380.2002,0.1415,1280,78.51
11493,146396.5532,0.1289,1280,78.51
11494,146412.3214,0.0615,1280,78.50
11495,146428.6866,0.0626,1280,78.50
11496,146445.3109,0.1489,1280,78.50
11497,146461.1227,0.0616,1280,78.50
11498,146461.3844,0.0090,1280,78.51
11499,146476.9343,0.0512,1280,78.50
11500,146493.1558,0.0542,1280,78.50
11501,146493.3743,0.0088,1280,78.51
11502,146509.2277,0.0606,1280,78.51
11503,146525.2882,0.0483,1280,78.51
11504,146541.3542,0.0877,1280,78.50
11505,146557.2059,0.0562,1280,78.50
11506,146573.4577,0.0565,1280,78.50
11507,146589.6186,0.0574,1280,78.50
11508,146605.8456,0.0588,1280,78.50
11509,146622.21,0.0655,1280,78.49
11510,146638.0556,0.0542,1280,78.49
11511,146638.3498,0.0114,1280,78.50
11512,146654.0294,0.0574,1280,78.50
11513,146654.2892,0.0107,1280,78.50
11514,146670.3908,0.0593,1280,78.50
11515,146686.493,0.0600,1280,78.50
11516,146702.4385,0.0602,1280,78.50
11517,146718.6301,0.0550,1280,78.50
11518,146735.0275,0.1387,1280,78.50
11519,146735.3232,0.0139,1280,78.50
11520,146750.9396,0.0559,1280,78.50
11521,146751.2328,0.0148,1280,78.51
11522,146766.8162,0.0544,1280,78.51
11523,146782.967,0.0606,1280,78.50
11524,146783.2999,0.0169,1280,78.51
11525,146785.1378,0.0274,1280,78.52
11526,146785.3058,0.0148,1280,78.52
11527,146799.3552,0.0617,1280,78.52
11528,146815.0618,0.0506,1280,78.52
11529,146815.2935,0.0074,1280,78.53
11530,146831.1083,0.0518,1280,78.53
11531,146831.3484,0.0107,1280,78.53
11532,146846.8032,0.0292,1280,78.53
11533,146862.6087,0.0123,1280,78.53
11534,146878.4947,0.0360,1280,78.53
11535,146894.8749,0.0566,1280,78.53
11536,146910.9723,0.0464,1280,78.52
11537,146911.197,0.0069,1280,78.53
11538,146927.1253,0.0556,1280,78.53
11539,146927.415,0.0137,1280,78.54
11540,146943.3631,0.0539,1280,78.53
11541,146960.6124,0.2244,1280,78.53
11542,146975.794,0.0460,1280,78.53
11543,146992.0809,0.1375,1280,78.53
11544,146992.3881,0.0143,1280,78.53
11545,147007.769,0.0925,1280,78.53
11546,147024.0459,0.0560,1280,78.53
11547,147024.334,0.0137,1280,78.54
11548,147039.8691,0.0508,1280,78.54
11549,147055.9198,0.0595,1280,78.53
11550,147072.2566,0.0533,1280,78.53
11551,147088.1293,0.0537,1280,78.53
11552,147088.3987,0.0083,1280,78.54
11553,147104.0844,0.0574,1280,78.54
11554,147104.3357,0.0087,1280,78.54
11555,147120.4151,0.1283,1280,78.54
11556,147136.3718,0.0539,1280,78.54
11557,147152.8611,0.0620,1280,78.54
11558,147169.296,0.0994,1280,78.54
11559,147184.748,0.0305,1280,78.53
11560,147201.0055,0.0317,1280,78.53
11561,147217.1531,0.0491,1280,78.53
11562,147217.4578,0.0139,1280,78.54
11563,147233.3009,0.0561,1280,78.54
11564,147249.3844,0.0469,1280,78.53
11565,147265.2259,0.0344,1280,78.53
11566,147281.4316,0.0581,1280,78.53
11567,147297.0638,0.0932,1280,78.53
11568,147297.3603,0.0134,1280,78.54
11569,147313.1912,0.0370,1280,78.53
11570,147329.3899,0.0527,1280,78.53
11571,147345.7127,0.0558,1280,78.53
11572,147362.0336,0.0578,1280,78.53
11573,147362.3425,0.0161,1280,78.53
11574,147378.5391,0.0503,1280,78.53
11575,147394.3799,0.0488,1280,78.53
11576,147410.2504,0.0477,1280,78.53
11577,147426.432,0.0639,1280,78.53
11578,147442.4537,0.0459,1280,78.53
11579,147458.7426,0.1137,1280,78.52
11580,147474.8571,0.0588,1280,78.52
11581,147490.7287,0.0515,1280,78.52
11582,147506.296,0.0565,1280,78.52
11583,147521.7011,0.0041,1280,78.52
11584,147537.3446,0.0041,1280,78.52
11585,147553.0965,0.0086,1280,78.51
11586,147568.6307,0.0059,1280,78.51
11587,147584.29,0.0076,1280,78.51
11588,147600.4333,0.0048,1280,78.51
11589,147616.6025,0.0825,1280,78.51
11590,147632.8202,0.0273,1280,78.51
11591,147648.8047,0.0880,1280,78.50
11592,147664.8774,0.0549,1280,78.50
11593,147680.9772,0.0545,1280,78.50
11594,147681.2281,0.0119,1280,78.51
11595,147697.3936,0.0593,1280,78.51
11596,147713.202,0.0572,1280,78.50
11597,147729.0352,0.0475,1280,78.50
11598,147729.2554,0.0061,1280,78.51
11599,147745.1208,0.0463,1280,78.51
11600,147745.3562,0.0071,1280,78.51
11601,147761.4124,0.0343,1280,78.51
11602,147777.4222,0.0293,1280,78.51
11603,147793.9879,0.1093,1280,78.51
11604,147794.2712,0.0140,1280,78.51
11605,147809.7823,0.0536,1280,78.51
11606,147825.9455,0.0555,1280,78.51
11607,147841.8854,0.0590,1280,78.51
11608,147857.9849,0.0919,1280,78.51
11609,147858.2992,0.0167,1280,78.51
11610,147874.386,0.0591,1280,78.51
11611,147890.3018,0.0553,1280,78.51
11612,147906.0291,0.0114,1280,78.51
11613,147921.7641,0.0127,1280,78.51
11614,147937.8743,0.0485,1280,78.51
11615,147953.9382,0.0682,1280,78.50
11616,147970.3056,0.0565,1280,78.50
11617,147986.2588,0.0559,1280,78.50
11618,148002.5417,0.1277,1280,78.50
11619,148018.6811,0.0585,1280,78.50
11620,148034.7886,0.0581,1280,78.50
11621,148050.3824,0.0512,1280,78.49
11622,148066.4363,0.0502,1280,78.49
11623,148082.825,0.0519,1280,78.49
11624,148098.7515,0.0507,1280,78.49
11625,148114.9854,0.0588,1280,78.49
11626,148115.466,0.0414,1280,78.49
11627,148131.0736,0.1469,1280,78.49
11628,148131.5228,0.0256,1280,78.50
11629,148147.3367,0.0630,1280,78.50
11630,148163.6861,0.0627,1280,78.49
11631,148180.1566,0.0577,1280,78.49
11632,148180.5328,0.0182,1280,78.50
11633,148195.7104,0.0573,1280,78.50
11634,148211.8841,0.0561,1280,78.50
11635,148227.6319,0.0557,1280,78.49
11636,148243.9867,0.0747,1280,78.49
11637,148244.3247,0.0148,1280,78.50
11638,148259.8358,0.0505,1280,78.50
11639,148275.9184,0.0982,1280,78.50
11640,148291.9634,0.0579,1280,78.49
11641,148292.2529,0.0136,1280,78.50
11642,148308.1319,0.0593,1280,78.50
11643,148308.3538,0.0066,1280,78.51
11644,148323.8775,0.0420,1280,78.50
11645,148340.6103,0.0552,1280,78.50
11646,148356.5542,0.0461,1280,78.50
11647,148372.5629,0.0552,1280,78.50
11648,148389.0582,0.0571,1280,78.50
11649,148389.3488,0.0145,1280,78.50
11650,148404.9493,0.0631,1280,78.50
11651,148405.2048,0.0086,1280,78.51
11652,148421.3699,0.0557,1280,78.51
11653,148437.3289,0.0529,1280,78.50
11654,148453.5785,0.0632,1280,78.50
11655,148469.4782,0.0592,1280,78.50
11656,148485.6607,0.0628,1280,78.50
11657,148501.242,0.0653,1280,78.50
11658,148517.0188,0.0613,1280,78.50
11659,148517.3485,0.0154,1280,78.50
11660,148532.882,0.0535,1280,78.50
11661,148549.0951,0.0599,1280,78.50
11662,148549.3222,0.0096,1280,78.51
11663,148565.686,0.0596,1280,78.50
11664,148581.9192,0.1104,1280,78.50
11665,148597.9564,0.0584,1280,78.50
11666,148598.3099,0.0271,1280,78.51
11667,148613.7437,0.0567,1280,78.51
11668,148630.0845,0.0593,1280,78.50
11669,148630.3713,0.0105,1280,78.51
11670,148646.1141,0.0650,1280,78.51
11671,148646.4044,0.0105,1280,78.52
11672,148661.85,0.0534,1280,78.51
11673,148677.9742,0.0585,1280,78.51
11674,148678.2358,0.0082,1280,78.52
11675,148694.5899,0.0569,1280,78.52
11676,148710.2685,0.0644,1280,78.52
11677,148726.9382,0.0573,1280,78.51
11678,148727.2472,0.0154,1280,78.52
11679,148742.7911,0.0619,1280,78.52
11680,148759.3753,0.0607,1280,78.52
11681,148775.6457,0.0609,1280,78.51
11682,148791.4173,0.0585,1280,78.51
11683,148807.5885,0.0536,1280,78.51
11684,148823.4236,0.0532,1280,78.51
11685,148824.4435,0.0347,1280,78.52
11686,148840.0526,0.2173,1280,78.51
11687,148840.3982,0.0240,1280,78.52
11688,148855.6409,0.0331,1280,78.52
11689,148871.6928,0.0608,1280,78.52
11690,148887.9744,0.0488,1280,78.52
11691,148904.1147,0.0597,1280,78.51
11692,148904.3997,0.0138,1280,78.52
11693,148919.9456,0.0402,1280,78.52
11694,148939.6838,0.0546,1280,78.52
11695,148952.2585,0.0258,1280,78.52
11696,148968.1816,0.0102,1280,78.51
11697,148968.2465,0.0053,1280,78.52
11698,148984.5614,0.0443,1280,78.52
11699,149000.1774,0.0571,1280,78.52
11700,149000.4081,0.0109,1280,78.52
11701,149016.5658,0.0547,1280,78.52
11702,149033.0094,0.0571,1280,78.52
11703,149033.313,0.0150,1280,78.53
11704,149048.7382,0.0605,1280,78.52
11705,149064.8944,0.0586,1280,78.52
11706,149081.2191,0.1266,1280,78.52
11707,149096.9725,0.0542,1280,78.52
11708,149097.2235,0.0092,1280,78.53
11709,149113.1839,0.0504,1280,78.52
11710,149128.9582,0.0608,1280,78.52
11711,149129.2194,0.0090,1280,78.53
11712,149145.4248,0.0582,1280,78.53
11713,149161.1195,0.0638,1280,78.53
11714,149161.4504,0.0801,1280,78.53
11715,149178.105,0.0628,1280,78.53
11716,149178.4404,0.0174,1280,78.54
11717,149193.4253,0.0591,1280,78.54
11718,149209.4206,0.0560,1280,78.53
11719,149225.7312,0.0952,1280,78.53
11720,149241.8163,0.0586,1280,78.53
11721,149258.1064,0.0607,1280,78.53
11722,149259.3751,0.0189,1280,78.53
11723,149274.0453,0.0618,1280,78.53
11724,149274.3368,0.0159,1280,78.54
11725,149290.2323,0.0577,1280,78.54
11726,149306.1836,0.0546,1280,78.54
11727,149322.5212,0.1442,1280,78.53
11728,149338.6611,0.0601,1280,78.53
11729,149354.7206,0.0539,1280,78.53
11730,149370.9282,0.0608,1280,78.53
11731,149371.2483,0.0176,1280,78.54
11732,149386.5157,0.0360,1280,78.53
11733,149402.3869,0.0280,1280,78.53
11734,149418.504,0.0405,1280,78.53
11735,149434.4374,0.0383,1280,78.53
11736,149450.6027,0.0322,1280,78.53
11737,149466.6878,0.0478,1280,78.53
11738,149483.0276,0.1469,1280,78.52
11739,149483.3718,0.0200,1280,78.53
11740,149499.2119,0.0625,1280,78.53
11741,149515.4885,0.0590,1280,78.53
11742,149531.6843,0.0612,1280,78.53
11743,149548.0554,0.0646,1280,78.52
11744,149548.4015,0.0184,1280,78.53
11745,149564.2369,0.0527,1280,78.53
11746,149580.7758,0.0583,1280,78.53
11747,149596.3956,0.0509,1280,78.52
11748,149612.5731,0.0478,1280,78.52
11749,149628.8163,0.0574,1280,78.52
11750,149645.2292,0.0610,1280,78.52
11751,149661.3211,0.0581,1280,78.52
11752,149677.3009,0.0523,1280,78.52
11753,149693.784,0.0503,1280,78.51
11754,149709.7976,0.0582,1280,78.51
11755,149725.8802,0.0611,1280,78.51
11756,149726.2241,0.0265,1280,78.52
11757,149741.657,0.0605,1280,78.52
11758,149758.0071,0.0633,1280,78.51
11759,149758.323,0.0214,1280,78.52
11760,149774.2367,0.0604,1280,78.52
11761,149790.188,0.0559,1280,78.52
11762,149806.2702,0.0463,1280,78.51
11763,149822.4797,0.0485,1280,78.51
11764,149838.5944,0.0504,1280,78.51
11765,149855.1981,0.0637,1280,78.51
11766,149871.3024,0.0553,1280,78.51
11767,149887.134,0.0526,1280,78.51
11768,149887.3709,0.0081,1280,78.51
11769,149903.452,0.0597,1280,78.51
11770,149919.954,0.0589,1280,78.51
11771,149920.2784,0.0155,1280,78.52
11772,149935.7728,0.0396,1280,78.51
11773,149951.8591,0.0271,1280,78.51
11774,149968.1797,0.0495,1280,78.51
11775,149984.0331,0.0394,1280,78.51
11776,149984.2046,0.0057,1280,78.51
11777,149999.9183,0.0129,1280,78.51
11778,150015.7625,0.0097,1280,78.51
11779,150032.0115,0.0568,1280,78.51
11780,150047.8891,0.0546,1280,78.51
11781,150064.3462,0.0542,1280,78.51
11782,150080.3027,0.0478,1280,78.50
11783,150096.7251,0.0694,1280,78.50
11784,150112.4779,0.0503,1280,78.50
11785,150128.7608,0.0548,1280,78.50
11786,150144.8915,0.0557,1280,78.50
11787,150161.2762,0.0551,1280,78.50
11788,150177.0805,0.0572,1280,78.49
11789,150177.3493,0.0157,1280,78.50
11790,150193.6208,0.0603,1280,78.50
11791,150209.4056,0.0523,1280,78.50
11792,150225.7432,0.0583,1280,78.50
11793,150241.9272,0.0578,1280,78.49
11794,150258.345,0.0688,1280,78.49
11795,150274.3375,0.0656,1280,78.49
11796,150290.2163,0.0518,1280,78.49
11797,150306.6888,0.0574,1280,78.49
11798,150322.4657,0.0497,1280,78.48
11799,150338.6026,0.0529,1280,78.48
11800,150354.9215,0.0488,1280,78.48
11801,150371.2457,0.0507,1280,78.48
11802,150387.3941,0.0556,1280,78.48
11803,150403.4097,0.0503,1280,78.48
11804,150419.5485,0.0565,1280,78.47
11805,150435.3955,0.0569,1280,78.47
11806,150451.6671,0.0636,1280,78.47
11807,150467.465,0.0578,1280,78.47
11808,150484.0077,0.0599,1280,78.47
11809,150484.3858,0.0182,1280,78.47
11810,150499.9334,0.0576,1280,78.47
11811,150500.2368,0.0173,1280,78.48
11812,150515.7311,0.0290,1280,78.48
11813,150517.2917,0.0223,1280,78.48
11814,150527.2329,0.0147,1280,78.48
11815,150531.6464,0.0075,1280,78.49
11816,150547.6156,0.0541,1280,78.49
11817,150563.7587,0.0162,1280,78.49
11818,150579.6671,0.0621,1280,78.48
11819,150595.9706,0.0573,1280,78.48
11820,150596.2575,0.0139,1280,78.49
11821,150612.1311,0.0564,1280,78.49
11822,150612.3753,0.0065,1280,78.49
11823,150628.7651,0.0547,1280,78.49
11824,150644.6065,0.0589,1280,78.49
11825,150660.628,0.0588,1280,78.49
11826,150676.5215,0.0589,1280,78.49
11827,150693.1169,0.0689,1280,78.48
11828,150693.3998,0.0095,1280,78.49
11829,150708.8599,0.0596,1280,78.49
11830,150725.1794,0.0632,1280,78.49
11831,150741.0399,0.0644,1280,78.49
11832,150741.3485,0.0127,1280,78.49
11833,150757.2913,0.0610,1280,78.49
11834,150773.1687,0.0549,1280,78.49
11835,150773.4136,0.0121,1280,78.50
11836,150789.2528,0.0594,1280,78.49
11837,150805.4586,0.0562,1280,78.49
11838,150821.4994,0.0526,1280,78.49
11839,150837.7482,0.0571,1280,78.49
11840,150853.6167,0.0556,1280,78.49
11841,150870.0885,0.0490,1280,78.48
11842,150870.3075,0.0081,1280,78.49
11843,150886.659,0.0567,1280,78.49
11844,150887.3572,0.0566,1280,78.50
11845,150902.4299,0.0562,1280,78.49
11846,150918.2649,0.0531,1280,78.49
11847,150934.8562,0.0555,1280,78.49
11848,150951.5733,0.0563,1280,78.49
11849,150966.5888,0.0536,1280,78.49
11850,150982.5493,0.0637,1280,78.49
11851,150998.6205,0.0723,1280,78.48
11852,151014.1577,0.0340,1280,78.48
11853,151014.3344,0.0087,1280,78.49
11854,151029.6137,0.0136,1280,78.49
11855,151045.1997,0.0087,1280,78.49
11856,151060.9518,0.0084,1280,78.48
11857,151077.0988,0.0090,1280,78.48
11858,151093.1598,0.0506,1280,78.48
