PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
7408,93124.2725,0.0649,1280,79.55
7409,93140.7778,0.0642,1280,79.55
7410,93156.263,0.0637,1280,79.54
7411,93172.7108,0.0543,1280,79.54
7412,93172.9609,0.0080,1280,79.55
7413,93188.4767,0.0543,1280,79.55
7414,93204.7034,0.0539,1280,79.55
7415,93204.9542,0.0079,1280,79.56
7416,93220.4871,0.0532,1280,79.55
7417,93236.9232,0.0585,1280,79.55
7418,93252.9845,0.0604,1280,79.55
7419,93269.3248,0.0609,1280,79.54
7420,93284.9932,0.0574,1280,79.54
7421,93301.2706,0.0576,1280,79.54
7422,93317.3086,0.0635,1280,79.54
7423,93333.4349,0.0626,1280,79.53
7424,93333.8367,0.0180,1280,79.54
7425,93349.7221,0.0521,1280,79.54
7426,93349.962,0.0078,1280,79.55
7427,93365.8934,0.0495,1280,79.55
7428,93382.4651,0.0588,1280,79.54
7429,93398.4382,0.0662,1280,79.54
7430,93414.8542,0.0610,1280,79.54
7431,93430.895,0.0682,1280,79.53
7432,93447.0622,0.0604,1280,79.53
7433,93463.2125,0.0588,1280,79.53
7434,93479.5648,0.0595,1280,79.53
7435,93479.8397,0.0080,1280,79.54
7436,93495.4961,0.0586,1280,79.53
7437,93495.8308,0.0174,1280,79.54
7438,93511.6595,0.0585,1280,79.54
7439,93511.9616,0.0175,1280,79.55
7440,93527.6882,0.0574,1280,79.55
7441,93528.0152,0.0154,1280,79.56
7442,93529.6373,0.0228,1280,79.57
7443,93529.7859,0.0132,1280,79.58
7444,93543.5494,0.0515,1280,79.58
7445,93543.7915,0.0102,1280,79.59
7446,93559.8619,0.0620,1280,79.59
7447,93575.7532,0.0537,1280,79.58
7448,93576.0058,0.0103,1280,79.59
7449,93592.3628,0.1205,1280,79.59
7450,93592.9022,0.0546,1280,79.60
7451,93608.324,0.0487,1280,79.60
7452,93624.7892,0.0565,1280,79.59
7453,93640.5313,0.0581,1280,79.59
7454,93640.7845,0.0084,1280,79.60
7455,93656.6995,0.0543,1280,79.60
7456,93656.9373,0.0079,1280,79.61
7457,93672.8266,0.0540,1280,79.61
7458,93688.9788,0.0620,1280,79.60
7459,93704.8412,0.0604,1280,79.60
7460,93721.3464,0.1055,1280,79.60
7461,93737.1334,0.0580,1280,79.59
7462,93753.0844,0.0536,1280,79.59
7463,93769.4283,0.0616,1280,79.59
7464,93785.2632,0.0524,1280,79.59
7465,93801.8137,0.0525,1280,79.58
7466,93818.9936,0.0651,1280,79.58
7467,93833.7476,0.0272,1280,79.58
7468,93833.8864,0.0088,1280,79.59
7469,93849.7654,0.0674,1280,79.58
7470,93865.4539,0.0503,1280,79.58
7471,93881.6825,0.0680,1280,79.58
7472,93881.9562,0.0108,1280,79.59
7473,93897.6806,0.0591,1280,79.59
7474,93897.9581,0.0089,1280,79.60
7475,93913.9605,0.0533,1280,79.59
7476,93930.4594,0.0557,1280,79.59
7477,93946.2275,0.0584,1280,79.59
7478,93962.6032,0.0623,1280,79.58
7479,93962.8608,0.0081,1280,79.60
7480,93978.9267,0.0589,1280,79.59
7481,93994.7822,0.0614,1280,79.59
7482,94011.2765,0.0751,1280,79.59
7483,94027.5107,0.0576,1280,79.58
7484,94027.7787,0.0080,1280,79.59
7485,94044.0599,0.1317,1280,79.59
7486,94059.6335,0.0556,1280,79.59
7487,94059.8959,0.0091,1280,79.60
7488,94076.0128,0.1002,1280,79.60
7489,94092.0319,0.0586,1280,79.59
7490,94108.4674,0.0794,1280,79.59
7491,94108.8733,0.0279,1280,79.60
7492,94123.912,0.0566,1280,79.60
7493,94140.0355,0.0552,1280,79.59
7494,94155.7204,0.0513,1280,79.59
7495,94155.9805,0.0108,1280,79.60
7496,94172.159,0.0558,1280,79.60
7497,94188.0135,0.0597,1280,79.60
7498,94203.7332,0.0536,1280,79.59
7499,94203.9906,0.0127,1280,79.60
7500,94220.1805,0.0588,1280,79.60
7501,94235.9042,0.0518,1280,79.60
7502,94252.4132,0.0577,1280,79.59
7503,94268.4206,0.0600,1280,79.59
7504,94284.6722,0.0661,1280,79.59
7505,94285.0007,0.0175,1280,79.60
7506,94300.2946,0.0623,1280,79.60
7507,94316.5303,0.0623,1280,79.59
7508,94316.8871,0.0192,1280,79.60
7509,94332.6826,0.0622,1280,79.60
7510,94333.1072,0.0972,1280,79.61
7511,94348.7456,0.0594,1280,79.61
7512,94349.0801,0.0194,1280,79.62
7513,94364.5505,0.0666,1280,79.62
7514,94364.8117,0.0089,1280,79.63
7515,94380.7931,0.0566,1280,79.62
7516,94397.1652,0.0538,1280,79.62
7517,94413.4846,0.0545,1280,79.62
7518,94413.8816,0.0165,1280,79.63
7519,94429.7509,0.0626,1280,79.63
7520,94430.0766,0.0153,1280,79.64
7521,94445.7606,0.0574,1280,79.63
7522,94462.1095,0.0610,1280,79.63
7523,94478.1476,0.0625,1280,79.63
7524,94494.1214,0.0133,1280,79.62
7525,94510.556,0.0560,1280,79.62
7526,94510.8309,0.0156,1280,79.63
7527,94526.7785,0.0966,1280,79.63
7528,94542.8616,0.0519,1280,79.63
7529,94559.1059,0.1312,1280,79.62
7530,94575.3373,0.0622,1280,79.62
7531,94591.4956,0.0534,1280,79.62
7532,94607.347,0.0541,1280,79.61
7533,94623.3468,0.0641,1280,79.61
7534,94639.5791,0.0665,1280,79.61
7535,94639.9602,0.0875,1280,79.62
7536,94655.4901,0.0533,1280,79.62
7537,94671.3357,0.0580,1280,79.61
7538,94687.2459,0.0658,1280,79.61
7539,94703.5474,0.0605,1280,79.61
7540,94703.8297,0.0083,1280,79.62
7541,94719.3293,0.0524,1280,79.61
7542,94735.4288,0.0608,1280,79.61
7543,94751.4002,0.0574,1280,79.61
7544,94767.7887,0.0599,1280,79.61
7545,94783.5307,0.0566,1280,79.60
7546,94799.7142,0.0580,1280,79.60
7547,94799.9938,0.0150,1280,79.61
7548,94815.5119,0.0496,1280,79.61
7549,94831.7492,0.0636,1280,79.60
7550,94832.0662,0.0224,1280,79.61
7551,94848.2395,0.0599,1280,79.61
7552,94863.2077,0.0543,1280,79.61
7553,94878.7546,0.0101,1280,79.61
7554,94878.7981,0.0032,1280,79.62
7555,94894.3063,0.0032,1280,79.61
7556,94909.9626,0.0057,1280,79.61
7557,94925.5919,0.0041,1280,79.61
7558,94941.392,0.0121,1280,79.61
7559,94956.8306,0.0068,1280,79.60
7560,94972.7324,0.0192,1280,79.60
7561,94988.5402,0.0380,1280,79.60
7562,95004.7664,0.0460,1280,79.60
7563,95020.9312,0.0524,1280,79.59
7564,95037.4116,0.0531,1280,79.59
7565,95053.4278,0.0597,1280,79.59
7566,95069.483,0.0601,1280,79.58
7567,95069.8189,0.0172,1280,79.59
7568,95085.5792,0.0619,1280,79.59
7569,95085.9141,0.0173,1280,79.60
7570,95101.5802,0.0583,1280,79.60
7571,95101.9018,0.0155,1280,79.61
7572,95117.7241,0.0569,1280,79.61
7573,95118.0628,0.0149,1280,79.62
7574,95133.3817,0.0722,1280,79.61
7575,95149.5063,0.0586,1280,79.61
7576,95149.7817,0.0088,1280,79.62
7577,95165.6378,0.0850,1280,79.62
7578,95166.0072,0.0193,1280,79.63
7579,95181.4784,0.0626,1280,79.63
7580,95197.4661,0.0587,1280,79.62
7581,95197.8312,0.0168,1280,79.63
7582,95213.5549,0.0593,1280,79.63
7583,95213.8617,0.0174,1280,79.64
7584,95229.3723,0.0510,1280,79.64
7585,95245.9212,0.1175,1280,79.64
7586,95261.7917,0.0668,1280,79.63
7587,95278.1856,0.0614,1280,79.63
7588,95294.0451,0.0539,1280,79.63
7589,95310.7197,0.0627,1280,79.62
7590,95311.0844,0.0183,1280,79.63
7591,95330.6491,0.0585,1280,79.63
7592,95330.941,0.0134,1280,79.64
7593,95342.4551,0.0480,1280,79.64
7594,95358.4516,0.0538,1280,79.64
7595,95374.5535,0.0582,1280,79.63
7596,95374.8154,0.0087,1280,79.64
7597,95390.7708,0.0607,1280,79.64
7598,95406.658,0.0610,1280,79.64
7599,95406.9127,0.0086,1280,79.65
7600,95422.8345,0.0515,1280,79.65
7601,95439.2486,0.0482,1280,79.64
7602,95455.5503,0.0559,1280,79.64
7603,95455.8511,0.0131,1280,79.65
7604,95471.2402,0.0606,1280,79.65
7605,95487.9701,0.0615,1280,79.64
7606,95504.0819,0.0714,1280,79.64
7607,95520.1163,0.0604,1280,79.64
7608,95535.4773,0.0553,1280,79.64
7609,95551.8507,0.0580,1280,79.63
7610,95567.6746,0.0591,1280,79.63
7611,95567.9216,0.0078,1280,79.64
7612,95583.8524,0.0486,1280,79.64
7613,95600.3246,0.0497,1280,79.63
7614,95616.189,0.0505,1280,79.63
7615,95632.5585,0.0568,1280,79.63
7616,95632.8618,0.0138,1280,79.64
7617,95648.844,0.0572,1280,79.64
7618,95664.7569,0.0557,1280,79.63
7619,95680.5829,0.0560,1280,79.63
7620,95680.8508,0.0084,1280,79.64
7621,95696.8893,0.0582,1280,79.64
7622,95712.8728,0.0646,1280,79.63
7623,95728.5779,0.0553,1280,79.63
7624,95728.797,0.0061,1280,79.64
7625,95744.3803,0.0442,1280,79.64
7626,95760.7365,0.0691,1280,79.64
7627,95761.0309,0.0074,1280,79.65
7628,95776.9223,0.0497,1280,79.64
7629,95793.3073,0.0545,1280,79.64
7630,95809.7373,0.0615,1280,79.64
7631,95810.078,0.0182,1280,79.65
7632,95825.8808,0.0603,1280,79.64
7633,95842.0441,0.0560,1280,79.64
7634,95858.0082,0.0573,1280,79.64
7635,95874.213,0.1690,1280,79.64
7636,95890.1529,0.0546,1280,79.63
7637,95906.4058,0.0522,1280,79.63
7638,95922.692,0.0623,1280,79.63
7639,95922.9676,0.0093,1280,79.64
7640,95938.5104,0.0597,1280,79.63
7641,95940.1784,0.0275,1280,79.64
7642,95954.7122,0.0554,1280,79.64
7643,95954.9995,0.0094,1280,79.65
7644,95970.6792,0.0631,1280,79.65
7645,95971.0334,0.0192,1280,79.66
7646,95986.7402,0.0595,1280,79.66
7647,95987.0118,0.0101,1280,79.67
7648,96002.4815,0.0473,1280,79.66
7649,96018.6998,0.0590,1280,79.66
7650,96018.9824,0.0082,1280,79.67
7651,96034.8753,0.0562,1280,79.67
7652,96051.0524,0.0486,1280,79.67
7653,96067.6045,0.0564,1280,79.66
7654,96067.9076,0.0151,1280,79.67
7655,96083.3209,0.0598,1280,79.67
7656,96099.6057,0.0613,1280,79.67
7657,96099.8801,0.0084,1280,79.68
7658,96115.4722,0.0572,1280,79.67
7659,96115.8637,0.0917,1280,79.69
7660,96131.51,0.0593,1280,79.68
7661,96131.8401,0.0174,1280,79.69
7662,96147.6695,0.0601,1280,79.69
7663,96148.0304,0.0192,1280,79.70
7664,96163.3459,0.0655,1280,79.70
7665,96178.9271,0.0383,1280,79.70
7666,96194.9203,0.0416,1280,79.69
7667,96210.7483,0.0432,1280,79.69
7668,96210.9374,0.0077,1280,79.70
7669,96227.3935,0.0584,1280,79.70
7670,96243.2574,0.0584,1280,79.69
7671,96259.4202,0.0576,1280,79.69
7672,96275.3202,0.0628,1280,79.69
7673,96291.8794,0.0639,1280,79.68
7674,96307.5493,0.0540,1280,79.68
7675,96307.7975,0.0085,1280,79.69
7676,96324.0731,0.0607,1280,79.69
7677,96339.9485,0.0624,1280,79.69
7678,96356.2792,0.0593,1280,79.68
7679,96372.1967,0.0626,1280,79.68
7680,96388.3426,0.0594,1280,79.68
7681,96404.1109,0.0653,1280,79.68
7682,96420.8266,0.0628,1280,79.67
7683,96436.976,0.0612,1280,79.67
7684,96453.6184,0.1363,1280,79.67
7685,96453.9552,0.0178,1280,79.68
7686,96469.5876,0.0596,1280,79.67
7687,96469.8979,0.0172,1280,79.68
7688,96485.5039,0.0609,1280,79.68
7689,96485.8451,0.0240,1280,79.69
7690,96501.3885,0.0631,1280,79.69
7691,96517.6108,0.0553,1280,79.68
7692,96517.8894,0.0091,1280,79.70
7693,96533.9142,0.0633,1280,79.69
7694,96550.0678,0.0535,1280,79.69
7695,96566.6764,0.0628,1280,79.69
7696,96567.0297,0.0190,1280,79.70
7697,96582.698,0.0624,1280,79.69
7698,96583.0897,0.0201,1280,79.70
7699,96598.8853,0.0598,1280,79.70
7700,96614.9706,0.0610,1280,79.70
7701,96631.043,0.0621,1280,79.69
7702,96647.1706,0.0557,1280,79.69
7703,96663.5907,0.0592,1280,79.69
7704,96663.8643,0.0087,1280,79.70
7705,96679.7352,0.0588,1280,79.70
7706,96679.9948,0.0076,1280,79.71
7707,96695.5409,0.0528,1280,79.70
7708,96695.779,0.0077,1280,79.71
7709,96711.6329,0.1058,1280,79.71
7710,96711.8781,0.0095,1280,79.72
7711,96727.1231,0.0640,1280,79.72
7712,96743.6965,0.0616,1280,79.72
7713,96743.9616,0.0081,1280,79.73
7714,96759.6317,0.0574,1280,79.72
7715,96759.9027,0.0109,1280,79.73
7716,96775.8434,0.0565,1280,79.73
7717,96791.6426,0.0570,1280,79.73
7718,96791.9083,0.0086,1280,79.74
7719,96808.204,0.0592,1280,79.73
7720,96824.1842,0.0607,1280,79.73
7721,96840.9299,0.0606,1280,79.73
7722,96856.4289,0.0594,1280,79.73
7723,96872.6687,0.0568,1280,79.72
7724,96872.9458,0.0103,1280,79.73
7725,96889.8692,0.0631,1280,79.73
7726,96905.0014,0.0530,1280,79.73
7727,96920.9605,0.0541,1280,79.72
7728,96936.9283,0.0593,1280,79.72
7729,96953.2232,0.0565,1280,79.72
7730,96969.0748,0.0560,1280,79.72
7731,96985.8703,0.0643,1280,79.71
7732,97001.263,0.0526,1280,79.71
7733,97017.5638,0.0589,1280,79.71
7734,97017.877,0.0714,1280,79.72
7735,97033.3998,0.0588,1280,79.71
7736,97049.788,0.0687,1280,79.71
7737,97065.7117,0.0613,1280,79.71
7738,97066.0478,0.0173,1280,79.72
7739,97081.881,0.0585,1280,79.72
7740,97097.9409,0.0774,1280,79.71
7741,97113.9007,0.0500,1280,79.71
7742,97129.8506,0.0478,1280,79.71
7743,97145.4732,0.0540,1280,79.71
7744,97161.8684,0.0561,1280,79.70
7745,97177.8735,0.0569,1280,79.70
7746,97194.1904,0.0571,1280,79.70
7747,97210.1295,0.0568,1280,79.69
7748,97226.0124,0.0580,1280,79.69
7749,97241.7948,0.0586,1280,79.69
7750,97257.8544,0.0572,1280,79.69
7751,97273.8804,0.0562,1280,79.68
7752,97289.8652,0.0481,1280,79.68
7753,97306.0029,0.0557,1280,79.68
7754,97322.498,0.0584,1280,79.67
7755,97322.8574,0.0169,1280,79.68
7756,97338.2406,0.0558,1280,79.68
7757,97354.8521,0.0601,1280,79.68
7758,97370.6159,0.0561,1280,79.67
7759,97370.9186,0.0505,1280,79.68
7760,97386.5249,0.0640,1280,79.68
7761,97386.8398,0.0145,1280,79.69
7762,97402.933,0.0529,1280,79.69
7763,97419.0829,0.0497,1280,79.69
7764,97435.5027,0.0600,1280,79.68
7765,97451.644,0.0612,1280,79.68
7766,97451.9825,0.0187,1280,79.69
7767,97468.2487,0.0597,1280,79.69
7768,97483.9282,0.0645,1280,79.68
7769,97500.0738,0.0666,1280,79.68
7770,97515.8257,0.0572,1280,79.68
7771,97531.7767,0.0596,1280,79.68
7772,97547.4781,0.0552,1280,79.67
7773,97563.0889,0.1532,1280,79.67
7774,97578.7659,0.0191,1280,79.67
7775,97594.8628,0.0340,1280,79.67
7776,97610.5063,0.0199,1280,79.66
7777,97626.9209,0.0605,1280,79.66
7778,97643.0157,0.0622,1280,79.66
7779,97659.1141,0.0509,1280,79.65
7780,97675.2785,0.0657,1280,79.65
7781,97675.9553,0.0626,1280,79.66
7782,97690.9054,0.0399,1280,79.66
7783,97706.446,0.0335,1280,79.66
7784,97722.8415,0.1113,1280,79.65
7785,97738.6459,0.0601,1280,79.65
7786,97738.9081,0.0087,1280,79.66
7787,97754.8273,0.0505,1280,79.66
7788,97771.0933,0.0540,1280,79.66
7789,97787.5917,0.0597,1280,79.65
7790,97787.8542,0.0072,1280,79.66
7791,97803.3906,0.0562,1280,79.66
7792,97819.995,0.0622,1280,79.66
7793,97835.9961,0.0606,1280,79.65
7794,97852.3527,0.0614,1280,79.65
7795,97868.2608,0.0546,1280,79.65
7796,97883.972,0.0546,1280,79.65
7797,97900.5235,0.0537,1280,79.64
7798,97900.7763,0.0085,1280,79.65
7799,97916.6255,0.0542,1280,79.65
7800,97916.8811,0.0084,1280,79.66
7801,97933.183,0.0620,1280,79.66
7802,97948.6052,0.0561,1280,79.65
7803,97948.8656,0.0089,1280,79.66
7804,97964.5342,0.0600,1280,79.66
7805,97964.7948,0.0122,1280,79.67
7806,97980.6595,0.0532,1280,79.67
7807,97980.9459,0.0095,1280,79.68
7808,97996.7769,0.0587,1280,79.68
7809,98012.9569,0.0584,1280,79.67
7810,98029.046,0.0614,1280,79.67
7811,98044.8184,0.0549,1280,79.67
7812,98060.9723,0.0518,1280,79.66
7813,98076.407,0.0253,1280,79.66
7814,98092.7907,0.1417,1280,79.66
7815,98108.8069,0.0500,1280,79.66
7816,98125.1846,0.0491,1280,79.65
7817,98140.9883,0.0547,1280,79.65
7818,98157.0935,0.0559,1280,79.65
7819,98173.0356,0.0606,1280,79.65
7820,98189.4292,0.0568,1280,79.64
7821,98205.5119,0.0523,1280,79.64
7822,98221.5852,0.0618,1280,79.64
7823,98221.8967,0.0185,1280,79.65
7824,98237.7489,0.0627,1280,79.64
7825,98238.1079,0.0184,1280,79.65
7826,98253.9532,0.0896,1280,79.65
7827,98270.4894,0.1040,1280,79.65
7828,98270.8668,0.0196,1280,79.66
7829,98286.4264,0.0586,1280,79.65
7830,98302.2408,0.0542,1280,79.65
7831,98318.6415,0.0589,1280,79.65
7832,98318.9232,0.0166,1280,79.66
7833,98338.9561,0.0616,1280,79.65
7834,98351.0245,0.0692,1280,79.65
7835,98367.5058,0.0613,1280,79.65
7836,98367.8564,0.0195,1280,79.66
7837,98383.5917,0.0615,1280,79.66
7838,98383.9153,0.0159,1280,79.67
7839,98385.6385,0.0236,1280,79.68
7840,98385.7991,0.0141,1280,79.69
7841,98399.4892,0.0631,1280,79.69
7842,98399.7731,0.0081,1280,79.70
7843,98415.5013,0.0577,1280,79.69
7844,98415.8273,0.0171,1280,79.70
7845,98431.5223,0.0652,1280,79.70
7846,98431.828,0.0129,1280,79.71
7847,98447.4667,0.0631,1280,79.71
7848,98463.6684,0.0603,1280,79.70
7849,98464.0124,0.0186,1280,79.71
7850,98479.7018,0.0668,1280,79.71
7851,98480.0059,0.0114,1280,79.72
7852,98496.0526,0.0588,1280,79.72
7853,98512.391,0.0663,1280,79.72
7854,98528.058,0.0664,1280,79.71
7855,98544.3024,0.0583,1280,79.71
7856,98560.1152,0.0587,1280,79.71
7857,98577.0459,0.1215,1280,79.70
7858,98593.016,0.0627,1280,79.70
7859,98609.4063,0.0605,1280,79.70
7860,98625.3915,0.0639,1280,79.70
7861,98641.6394,0.0644,1280,79.69
7862,98641.9465,0.0100,1280,79.70
7863,98657.4285,0.0606,1280,79.70
7864,98673.6646,0.0539,1280,79.70
7865,98673.9094,0.0079,1280,79.71
7866,98689.8168,0.1964,1280,79.70
7867,98705.8757,0.0742,1280,79.70
7868,98721.9611,0.0580,1280,79.70
7869,98738.2603,0.0596,1280,79.70
7870,98754.2053,0.0523,1280,79.69
7871,98770.5401,0.0554,1280,79.69
7872,98770.8428,0.0137,1280,79.70
7873,98786.7869,0.0549,1280,79.70
7874,98803.0175,0.0586,1280,79.69
7875,98819.2833,0.0574,1280,79.69
7876,98835.2597,0.0522,1280,79.69
7877,98851.3812,0.0530,1280,79.69
7878,98867.1227,0.0637,1280,79.68
7879,98883.2986,0.0781,1280,79.68
7880,98899.4435,0.1474,1280,79.68
7881,98899.8081,0.0184,1280,79.69
7882,98915.534,0.1090,1280,79.68
7883,98915.7973,0.0117,1280,79.69
7884,98931.6434,0.0636,1280,79.69
7885,98932.002,0.0192,1280,79.70
7886,98948.1987,0.0606,1280,79.70
7887,98963.6686,0.0598,1280,79.70
7888,98963.9892,0.0194,1280,79.71
7889,98979.3257,0.0583,1280,79.70
7890,98995.7384,0.0614,1280,79.70
7891,98996.0182,0.0096,1280,79.71
7892,99011.6697,0.0536,1280,79.71
7893,99011.9165,0.0081,1280,79.72
7894,99027.8788,0.0492,1280,79.71
7895,99044.1481,0.0490,1280,79.71
7896,99060.4397,0.0555,1280,79.71
7897,99076.3427,0.0575,1280,79.71
7898,99092.6753,0.0514,1280,79.70
7899,99092.9194,0.0126,1280,79.71
7900,99108.8925,0.0624,1280,79.71
7901,99125.0227,0.0593,1280,79.71
7902,99141.5023,0.0608,1280,79.70
7903,99141.8403,0.0178,1280,79.71
7904,99157.4794,0.0513,1280,79.71
7905,99173.4288,0.0591,1280,79.71
7906,99189.5492,0.0572,1280,79.71
7907,99189.8867,0.0704,1280,79.72
7908,99205.9209,0.0543,1280,79.71
7909,99221.8145,0.0550,1280,79.71
7910,99238.7252,0.0610,1280,79.71
7911,99239.084,0.0192,1280,79.72
7912,99253.7744,0.0730,1280,79.71
7913,99269.1671,0.0065,1280,79.71
7914,99285.1431,0.0411,1280,79.71
7915,99300.8485,0.0318,1280,79.71
7916,99317.2249,0.0549,1280,79.70
7917,99333.417,0.0487,1280,79.70
7918,99349.5057,0.0538,1280,79.70
7919,99365.9688,0.1225,1280,79.70
7920,99381.8825,0.0596,1280,79.69
7921,99397.9967,0.0560,1280,79.69
7922,99414.7974,0.1183,1280,79.69
7923,99430.4751,0.0741,1280,79.68
7924,99430.7889,0.0123,1280,79.69
7925,99447.022,0.0644,1280,79.69
7926,99463.0321,0.0608,1280,79.69
7927,99478.9167,0.0586,1280,79.69
7928,99494.8433,0.0611,1280,79.68
7929,99510.871,0.0590,1280,79.68
7930,99526.576,0.0600,1280,79.68
7931,99526.8313,0.0093,1280,79.69
7932,99543.0324,0.1221,1280,79.68
7933,99559.0902,0.0559,1280,79.68
7934,99575.205,0.2099,1280,79.68
7935,99591.3587,0.0561,1280,79.68
7936,99607.1859,0.0567,1280,79.67
7937,99623.5313,0.0515,1280,79.67
7938,99623.7773,0.0080,1280,79.68
7939,99639.7781,0.0505,1280,79.68
7940,99655.8736,0.0575,1280,79.67
7941,99671.6165,0.0572,1280,79.67
7942,99671.8612,0.0081,1280,79.68
7943,99687.9683,0.0550,1280,79.68
7944,99703.9452,0.0557,1280,79.68
7945,99720.2331,0.0694,1280,79.67
7946,99736.2379,0.0647,1280,79.67
7947,99752.9892,0.0950,1280,79.67
7948,99768.5441,0.0540,1280,79.66
7949,99768.8238,0.0088,1280,79.67
7950,99784.5148,0.0461,1280,79.67
7951,99801.0178,0.0638,1280,79.67
7952,99816.9032,0.0473,1280,79.67
7953,99833.173,0.0465,1280,79.66
7954,99849.5544,0.0502,1280,79.66
7955,99849.7776,0.0070,1280,79.67
7956,99865.6755,0.0549,1280,79.67
7957,99865.9678,0.0479,1280,79.68
7958,99881.9584,0.2470,1280,79.67
7959,99897.6444,0.0573,1280,79.67
7960,99897.8923,0.0070,1280,79.68
7961,99913.9158,0.0608,1280,79.68
7962,99929.8585,0.0478,1280,79.68
7963,99945.7425,0.0527,1280,79.67
7964,99945.9931,0.0079,1280,79.68
7965,99962.1544,0.0557,1280,79.68
7966,99978.6634,0.0607,1280,79.68
7967,99978.9802,0.0140,1280,79.69
7968,99994.2567,0.0546,1280,79.68
7969,100010.7303,0.0691,1280,79.68
7970,100011.0408,0.0103,1280,79.69
7971,100026.7372,0.0718,1280,79.69
7972,100027.0301,0.0092,1280,79.70
7973,100042.8393,0.0552,1280,79.70
7974,100059.4203,0.0624,1280,79.69
7975,100075.3512,0.0620,1280,79.69
7976,100091.3717,0.0549,1280,79.69
7977,100107.5769,0.0561,1280,79.68
7978,100107.843,0.0082,1280,79.69
7979,100123.36,0.0649,1280,79.69
7980,100139.3895,0.0602,1280,79.69
7981,100155.3253,0.0628,1280,79.69
7982,100171.3048,0.1056,1280,79.68
7983,100187.2429,0.0642,1280,79.68
7984,100203.3284,0.0834,1280,79.68
7985,100219.2968,0.0620,1280,79.68
7986,100235.5496,0.0622,1280,79.67
7987,100235.8338,0.0085,1280,79.68
7988,100251.2767,0.0605,1280,79.68
7989,100267.9405,0.0609,1280,79.68
7990,100283.9438,0.0531,1280,79.67
7991,100299.7772,0.0544,1280,79.67
7992,100316.1948,0.1356,1280,79.67
7993,100332.4386,0.0496,1280,79.67
7994,100348.5201,0.0586,1280,79.66
7995,100348.8701,0.0239,1280,79.67
7996,100364.8069,0.0607,1280,79.67
7997,100380.7915,0.0608,1280,79.67
7998,100396.6366,0.0577,1280,79.66
7999,100396.9085,0.0083,1280,79.67
8000,100412.9837,0.0605,1280,79.67
8001,100429.1198,0.0626,1280,79.67
8002,100445.4738,0.0606,1280,79.67
8003,100449.435,0.0246,1280,79.67
8004,100460.9573,0.0106,1280,79.67
8005,100477.1373,0.0535,1280,79.67
8006,100493.3532,0.0577,1280,79.67
8007,100509.5485,0.0636,1280,79.66
8008,100510.1228,0.0250,1280,79.67
8009,100525.4943,0.0599,1280,79.67
8010,100541.4745,0.0633,1280,79.67
8011,100557.7538,0.0589,1280,79.67
8012,100573.8728,0.0512,1280,79.66
8013,100589.7496,0.0570,1280,79.66
8014,100589.9999,0.0079,1280,79.67
8015,100605.5902,0.0575,1280,79.67
8016,100605.8355,0.0071,1280,79.68
8017,100622.056,0.0588,1280,79.67
8018,100637.9996,0.0530,1280,79.67
8019,100654.2475,0.0602,1280,79.67
8020,100670.4199,0.1392,1280,79.67
8021,100686.6916,0.0594,1280,79.66
8022,100686.9581,0.0099,1280,79.67
8023,100703.0197,0.0525,1280,79.67
8024,100719.2888,0.0529,1280,79.67
8025,100735.6215,0.0603,1280,79.66
8026,100735.8759,0.0078,1280,79.67
8027,100751.9528,0.0581,1280,79.67
8028,100768.3648,0.0561,1280,79.67
8029,100784.3011,0.0523,1280,79.67
8030,100800.2617,0.0355,1280,79.66
8031,100816.3563,0.0562,1280,79.66
8032,100832.6139,0.0550,1280,79.66
8033,100832.8396,0.0068,1280,79.67
8034,100848.7798,0.0543,1280,79.66
8035,100864.8158,0.0525,1280,79.66
8036,100881.0358,0.0503,1280,79.66
8037,100897.5564,0.0798,1280,79.66
8038,100899.3166,0.0215,1280,79.66
8039,100913.5658,0.0649,1280,79.66
8040,100913.8208,0.0082,1280,79.67
8041,100929.7884,0.0534,1280,79.67
8042,100946.501,0.0552,1280,79.67
8043,100946.7921,0.0143,1280,79.68
8044,100962.3119,0.0585,1280,79.67
8045,100978.5114,0.0574,1280,79.67
8046,100994.6396,0.0666,1280,79.67
8047,100994.9479,0.0113,1280,79.68
8048,101011.2137,0.0586,1280,79.67
8049,101026.9646,0.0527,1280,79.67
8050,101043.3339,0.0523,1280,79.67
8051,101059.657,0.0551,1280,79.67
8052,101059.9079,0.0112,1280,79.68
8053,101075.5801,0.0549,1280,79.67
8054,101075.8244,0.0077,1280,79.68
8055,101091.3697,0.0589,1280,79.68
8056,101107.8986,0.0596,1280,79.68
8057,101124.0376,0.0577,1280,79.67
8058,101139.8642,0.0485,1280,79.67
8059,101156.392,0.0584,1280,79.67
8060,101171.9276,0.0615,1280,79.67
8061,101188.6,0.0547,1280,79.66
8062,101188.8348,0.0079,1280,79.67
8063,101204.444,0.1093,1280,79.67
8064,101220.5816,0.0604,1280,79.67
8065,101220.8886,0.0182,1280,79.68
8066,101236.5777,0.0544,1280,79.67
8067,101236.8132,0.0080,1280,79.68
8068,101253.1667,0.0631,1280,79.68
8069,101269.5892,0.0706,1280,79.68
8070,101269.9278,0.0195,1280,79.69
8071,101285.4265,0.0595,1280,79.69
8072,101285.8263,0.0244,1280,79.70
8073,101301.3511,0.0589,1280,79.69
8074,101317.9003,0.0634,1280,79.69
