PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
8569,108113.0077,0.0652,1280,79.26
8570,108128.9163,0.0579,1280,79.26
8571,108145.5012,0.1019,1280,79.25
8572,108145.7839,0.0104,1280,79.26
8573,108161.253,0.0638,1280,79.26
8574,108177.1538,0.0451,1280,79.26
8575,108194.3479,0.2469,1280,79.26
8576,108194.5996,0.0080,1280,79.26
8577,108211.5899,0.0571,1280,79.26
8578,108225.1444,0.0549,1280,79.26
8579,108241.5202,0.0550,1280,79.26
8580,108241.743,0.0075,1280,79.27
8581,108245.8617,0.0091,1280,79.27
8582,108257.3396,0.0573,1280,79.27
8583,108257.627,0.0602,1280,79.28
8584,108273.602,0.0529,1280,79.28
8585,108289.9901,0.0488,1280,79.28
8586,108305.8012,0.1545,1280,79.28
8587,108321.75,0.0554,1280,79.27
8588,108338.161,0.0488,1280,79.27
8589,108353.9891,0.0578,1280,79.27
8590,108370.356,0.0565,1280,79.27
8591,108370.658,0.0147,1280,79.27
8592,108386.251,0.0482,1280,79.27
8593,108402.4852,0.0618,1280,79.27
8594,108402.7955,0.0134,1280,79.28
8595,108418.39,0.0979,1280,79.28
8596,108418.6628,0.0112,1280,79.29
8597,108434.3525,0.0498,1280,79.28
8598,108434.6055,0.0086,1280,79.29
8599,108450.7042,0.0585,1280,79.29
8600,108467.0927,0.0566,1280,79.29
8601,108483.0697,0.0593,1280,79.28
8602,108498.8118,0.0534,1280,79.28
8603,108515.142,0.0498,1280,79.28
8604,108531.1768,0.0587,1280,79.28
8605,108548.3136,0.0495,1280,79.27
8606,108564.1869,0.0486,1280,79.27
8607,108581.0114,0.1162,1280,79.27
8608,108596.0765,0.0479,1280,79.27
8609,108612.4238,0.0593,1280,79.26
8610,108612.6587,0.0081,1280,79.27
8611,108628.4748,0.0582,1280,79.27
8612,108628.7425,0.0087,1280,79.28
8613,108644.8947,0.0567,1280,79.28
8614,108660.973,0.0510,1280,79.27
8615,108677.0159,0.0511,1280,79.27
8616,108693.3105,0.0569,1280,79.27
8617,108693.5651,0.0081,1280,79.28
8618,108709.8825,0.0595,1280,79.28
8619,108725.6401,0.1379,1280,79.27
8620,108741.637,0.0657,1280,79.27
8621,108757.713,0.0614,1280,79.27
8622,108773.5172,0.0307,1280,79.27
8623,108773.695,0.0062,1280,79.27
8624,108789.5807,0.0575,1280,79.27
8625,108806.1376,0.0497,1280,79.27
8626,108822.2316,0.0465,1280,79.27
8627,108838.4128,0.0506,1280,79.26
8628,108838.6401,0.0073,1280,79.27
8629,108854.6002,0.0505,1280,79.27
8630,108870.8122,0.0510,1280,79.27
8631,108887.0585,0.0619,1280,79.27
8632,108902.9049,0.0589,1280,79.26
8633,108919.499,0.0520,1280,79.26
8634,108919.7564,0.0106,1280,79.27
8635,108934.9025,0.0499,1280,79.27
8636,108950.8861,0.0593,1280,79.27
8637,108967.0568,0.0561,1280,79.26
8638,108983.3156,0.0569,1280,79.26
8639,108983.5856,0.0140,1280,79.27
8640,108999.239,0.0555,1280,79.27
8641,109014.9455,0.0558,1280,79.26
8642,109031.3309,0.0502,1280,79.26
8643,109031.5702,0.0074,1280,79.27
8644,109047.5246,0.0601,1280,79.27
8645,109047.8935,0.0177,1280,79.28
8646,109065.0681,0.0561,1280,79.27
8647,109080.2587,0.0468,1280,79.27
8648,109096.0628,0.0519,1280,79.27
8649,109111.8677,0.0581,1280,79.27
8650,109128.0113,0.0595,1280,79.26
8651,109143.8299,0.0492,1280,79.26
8652,109160.1132,0.0611,1280,79.26
8653,109176.6298,0.2780,1280,79.26
8654,109192.4052,0.0615,1280,79.25
8655,109192.7384,0.0148,1280,79.26
8656,109208.8938,0.1353,1280,79.26
8657,109224.5284,0.0582,1280,79.26
8658,109224.7929,0.0084,1280,79.27
8659,109240.6375,0.0551,1280,79.27
8660,109256.6674,0.0614,1280,79.26
8661,109272.9062,0.0527,1280,79.26
8662,109289.3552,0.0644,1280,79.26
8663,109289.7012,0.0192,1280,79.27
8664,109305.2254,0.0539,1280,79.26
8665,109321.2812,0.0292,1280,79.26
8666,109337.6533,0.0347,1280,79.26
8667,109353.8537,0.0388,1280,79.26
8668,109370.1294,0.0548,1280,79.25
8669,109386.0079,0.0519,1280,79.25
8670,109402.5937,0.0572,1280,79.25
8671,109418.3976,0.0540,1280,79.25
8672,109418.6401,0.0073,1280,79.26
8673,109434.7757,0.0476,1280,79.25
8674,109450.8153,0.0490,1280,79.25
8675,109466.8234,0.0519,1280,79.25
8676,109483.0153,0.0527,1280,79.25
8677,109499.285,0.0599,1280,79.24
8678,109499.5902,0.0170,1280,79.25
8679,109515.1699,0.0561,1280,79.25
8680,109531.9541,0.1184,1280,79.25
8681,109547.6885,0.1358,1280,79.24
8682,109563.8155,0.0624,1280,79.24
8683,109581.708,0.0611,1280,79.24
8684,109596.9976,0.0585,1280,79.24
8685,109612.2321,0.0554,1280,79.23
8686,109628.8182,0.0531,1280,79.23
8687,109644.6068,0.0549,1280,79.23
8688,109660.8853,0.0477,1280,79.23
8689,109676.9105,0.0553,1280,79.22
8690,109693.0302,0.0486,1280,79.22
8691,109709.3007,0.0556,1280,79.22
8692,109709.571,0.0090,1280,79.23
8693,109725.7892,0.0576,1280,79.22
8694,109742.0898,0.0604,1280,79.22
8695,109764.7739,0.0220,1280,79.21
8696,109773.9742,0.0564,1280,79.22
8697,109789.8365,0.0558,1280,79.21
8698,109805.5822,0.0517,1280,79.21
8699,109822.2952,0.0802,1280,79.21
8700,109822.6757,0.0175,1280,79.22
8701,109837.8053,0.0576,1280,79.22
8702,109854.0258,0.0600,1280,79.21
8703,109869.6273,0.0527,1280,79.21
8704,109886.117,0.0573,1280,79.21
8705,109901.8742,0.0692,1280,79.21
8706,109917.8742,0.0642,1280,79.20
8707,109934.4698,0.0522,1280,79.20
8708,109934.7506,0.0095,1280,79.21
8709,109950.2089,0.0592,1280,79.21
8710,109966.6165,0.0517,1280,79.21
8711,109982.8552,0.0624,1280,79.20
8712,109999.2746,0.0614,1280,79.20
8713,109999.6026,0.0172,1280,79.21
8714,110015.4984,0.0533,1280,79.21
8715,110015.7386,0.0079,1280,79.22
8716,110031.3637,0.0570,1280,79.21
8717,110031.634,0.0100,1280,79.22
8718,110032.7975,0.0156,1280,79.23
8719,110047.8187,0.0650,1280,79.23
8720,110063.5315,0.0592,1280,79.23
8721,110063.8383,0.0127,1280,79.24
8722,110080.0118,0.0554,1280,79.23
8723,110096.5147,0.0609,1280,79.23
8724,110096.8447,0.0174,1280,79.24
8725,110115.2389,0.0515,1280,79.24
8726,110129.3629,0.0497,1280,79.23
8727,110129.5848,0.0072,1280,79.24
8728,110145.3476,0.0487,1280,79.24
8729,110145.7663,0.0147,1280,79.25
8730,110160.6319,0.0524,1280,79.25
8731,110176.7365,0.0494,1280,79.25
8732,110192.736,0.0508,1280,79.24
8733,110208.9775,0.0541,1280,79.24
8734,110225.4383,0.0579,1280,79.24
8735,110225.7462,0.0152,1280,79.25
8736,110241.484,0.0550,1280,79.24
8737,110241.7982,0.0670,1280,79.25
8738,110257.8059,0.0633,1280,79.25
8739,110273.6529,0.0578,1280,79.25
8740,110290.4085,0.1234,1280,79.25
8741,110290.748,0.0182,1280,79.25
8742,110305.8255,0.0358,1280,79.25
8743,110323.6773,0.0949,1280,79.25
8744,110338.3562,0.0626,1280,79.25
8745,110338.6897,0.0175,1280,79.26
8746,110354.4316,0.0571,1280,79.25
8747,110354.701,0.0108,1280,79.26
8748,110370.1341,0.0538,1280,79.26
8749,110386.5669,0.0484,1280,79.26
8750,110402.9049,0.0601,1280,79.26
8751,110418.6643,0.0663,1280,79.25
8752,110434.9851,0.0550,1280,79.25
8753,110450.9642,0.0384,1280,79.25
8754,110466.6941,0.0296,1280,79.25
8755,110482.8197,0.0572,1280,79.24
8756,110498.9236,0.0547,1280,79.24
8757,110514.8647,0.0979,1280,79.24
8758,110531.1599,0.0617,1280,79.24
8759,110547.3052,0.0597,1280,79.23
8760,110547.631,0.0170,1280,79.24
8761,110563.1009,0.0589,1280,79.24
8762,110579.476,0.0571,1280,79.24
8763,110579.8036,0.0162,1280,79.25
8764,110595.6961,0.0611,1280,79.24
8765,110611.712,0.0623,1280,79.24
8766,110629.1387,0.0612,1280,79.24
8767,110644.962,0.0560,1280,79.24
8768,110661.4907,0.0484,1280,79.23
8769,110661.7554,0.0478,1280,79.24
8770,110678.1949,0.0479,1280,79.24
8771,110693.5442,0.0514,1280,79.24
8772,110710.2216,0.0547,1280,79.23
8773,110726.1235,0.0619,1280,79.23
8774,110742.2128,0.0605,1280,79.23
8775,110758.2348,0.0578,1280,79.23
8776,110774.6161,0.1369,1280,79.22
8777,110790.6833,0.0556,1280,79.22
8778,110806.488,0.0602,1280,79.22
8779,110806.7309,0.0080,1280,79.23
8780,110822.6787,0.0688,1280,79.23
8781,110839.234,0.1157,1280,79.22
8782,110839.5778,0.0178,1280,79.23
8783,110855.2881,0.0592,1280,79.23
8784,110871.1576,0.0596,1280,79.23
8785,110887.5876,0.0485,1280,79.22
8786,110903.7687,0.0563,1280,79.22
8787,110919.9902,0.0560,1280,79.22
8788,110935.9671,0.0515,1280,79.22
8789,110952.3916,0.0571,1280,79.21
8790,110952.6914,0.0160,1280,79.22
8791,110967.889,0.0229,1280,79.22
8792,110983.9192,0.0312,1280,79.22
8793,111000.3543,0.1082,1280,79.22
8794,111000.6487,0.0139,1280,79.22
8795,111015.913,0.0316,1280,79.22
8796,111032.6926,0.0606,1280,79.22
8797,111048.1041,0.0514,1280,79.22
8798,111064.69,0.3138,1280,79.22
8799,111080.5936,0.0556,1280,79.21
8800,111097.1161,0.0604,1280,79.21
8801,111112.6595,0.0536,1280,79.21
8802,111128.9453,0.0600,1280,79.21
8803,111145.1881,0.0588,1280,79.20
8804,111161.5557,0.0535,1280,79.20
8805,111178.0454,0.0999,1280,79.20
8806,111194.7322,0.0519,1280,79.19
8807,111210.1524,0.0560,1280,79.19
8808,111226.0022,0.0800,1280,79.19
8809,111241.7587,0.0892,1280,79.19
8810,111257.5828,0.0476,1280,79.19
8811,111274.0547,0.1214,1280,79.18
8812,111289.9941,0.0556,1280,79.18
8813,111306.0892,0.0572,1280,79.18
8814,111322.2967,0.0641,1280,79.18
8815,111322.558,0.0088,1280,79.18
8816,111338.5061,0.0620,1280,79.18
8817,111339.1769,0.1298,1280,79.19
8818,111354.2504,0.0597,1280,79.19
8819,111354.5818,0.0181,1280,79.20
8820,111370.0931,0.0508,1280,79.20
8821,111386.4615,0.0568,1280,79.19
8822,111386.7014,0.0084,1280,79.20
8823,111402.766,0.0563,1280,79.20
8824,111418.8882,0.0577,1280,79.20
8825,111435.07,0.0486,1280,79.19
8826,111451.2055,0.0543,1280,79.19
8827,111467.4322,0.0481,1280,79.19
8828,111467.7102,0.0122,1280,79.20
8829,111483.6358,0.1184,1280,79.20
8830,111499.9279,0.0563,1280,79.19
8831,111516.1498,0.0442,1280,79.19
8832,111531.7432,0.0907,1280,79.19
8833,111547.8046,0.0129,1280,79.19
8834,111563.8592,0.0340,1280,79.18
8835,111580.0353,0.0486,1280,79.18
8836,111596.2258,0.0585,1280,79.18
8837,111612.4804,0.0549,1280,79.18
8838,111612.7237,0.0077,1280,79.18
8839,111628.9307,0.2350,1280,79.18
8840,111645.0095,0.0533,1280,79.18
8841,111661.7966,0.0604,1280,79.18
8842,111678.3755,0.0574,1280,79.17
8843,111678.6954,0.0159,1280,79.18
8844,111695.8075,0.0574,1280,79.18
8845,111711.5444,0.0558,1280,79.18
8846,111727.8732,0.0550,1280,79.17
8847,111743.2314,0.0565,1280,79.17
8848,111759.3031,0.0539,1280,79.17
8849,111775.5854,0.0515,1280,79.17
8850,111792.1289,0.0608,1280,79.16
8851,111808.4479,0.0626,1280,79.16
8852,111808.7799,0.0175,1280,79.17
8853,111824.2905,0.0524,1280,79.17
8854,111841.0325,0.0576,1280,79.17
8855,111856.9317,0.0568,1280,79.16
8856,111873.1858,0.0485,1280,79.16
8857,111889.6074,0.0574,1280,79.16
8858,111905.5554,0.0514,1280,79.16
8859,111922.1543,0.0530,1280,79.15
8860,111937.5824,0.0490,1280,79.15
8861,111953.5378,0.0539,1280,79.15
8862,111969.9532,0.0613,1280,79.15
8863,111986.0931,0.0480,1280,79.14
8864,112002.6267,0.0552,1280,79.14
8865,112018.3657,0.0520,1280,79.14
8866,112018.6063,0.0080,1280,79.15
8867,112034.5261,0.0574,1280,79.15
8868,112034.7893,0.0079,1280,79.15
8869,112050.7745,0.0592,1280,79.15
8870,112066.406,0.0221,1280,79.15
8871,112066.7826,0.0124,1280,79.16
8872,112082.6373,0.0258,1280,79.16
8873,112098.6596,0.0305,1280,79.15
8874,112114.7694,0.0523,1280,79.15
8875,112130.82,0.0506,1280,79.15
8876,112147.1858,0.0951,1280,79.15
8877,112163.1808,0.0557,1280,79.14
8878,112179.698,0.0617,1280,79.14
8879,112195.8863,0.1069,1280,79.14
8880,112214.5533,0.0484,1280,79.13
8881,112228.2299,0.0474,1280,79.13
8882,112244.8495,0.0490,1280,79.13
8883,112260.4709,0.0578,1280,79.13
8884,112260.7453,0.0116,1280,79.14
8885,112277.0033,0.0595,1280,79.13
8886,112293.0407,0.0602,1280,79.13
8887,112309.431,0.0591,1280,79.13
8888,112309.6857,0.0076,1280,79.14
8889,112325.7509,0.0564,1280,79.14
8890,112341.911,0.0565,1280,79.13
8891,112357.8991,0.0554,1280,79.13
8892,112373.52,0.0667,1280,79.13
8893,112373.768,0.0096,1280,79.14
8894,112389.1677,0.0273,1280,79.14
8895,112404.9249,0.0320,1280,79.13
8896,112420.8731,0.0331,1280,79.13
8897,112436.5561,0.0380,1280,79.13
8898,112452.7041,0.0482,1280,79.13
8899,112468.8854,0.0602,1280,79.12
8900,112485.0827,0.0556,1280,79.12
8901,112501.2966,0.0630,1280,79.12
8902,112517.1417,0.0879,1280,79.12
8903,112533.3313,0.0475,1280,79.11
8904,112533.6265,0.0588,1280,79.12
8905,112549.5594,0.0588,1280,79.12
8906,112565.6183,0.0600,1280,79.12
8907,112581.4984,0.0566,1280,79.12
8908,112581.7535,0.0090,1280,79.12
8909,112598.035,0.0613,1280,79.12
8910,112614.7455,0.0380,1280,79.12
8911,112630.0379,0.0279,1280,79.12
8912,112646.2733,0.0288,1280,79.11
8913,112662.3131,0.0384,1280,79.11
8914,112678.8012,0.0462,1280,79.11
8915,112693.8823,0.0262,1280,79.11
8916,112709.8659,0.0166,1280,79.11
8917,112726.5352,0.0344,1280,79.10
8918,112726.6757,0.0068,1280,79.11
8919,112741.9281,0.0554,1280,79.11
8920,112758.1612,0.0549,1280,79.11
8921,112773.8764,0.0445,1280,79.11
8922,112774.8949,0.0150,1280,79.11
8923,112790.3085,0.0587,1280,79.11
8924,112790.5765,0.0141,1280,79.12
8925,112806.1743,0.0491,1280,79.12
8926,112822.4229,0.0481,1280,79.12
8927,112822.6399,0.0065,1280,79.12
8928,112838.716,0.0572,1280,79.12
8929,112855.1281,0.0493,1280,79.12
8930,112871.5209,0.0563,1280,79.12
8931,112871.8128,0.0139,1280,79.13
8932,112887.3543,0.0940,1280,79.12
8933,112887.5802,0.0075,1280,79.13
8934,112903.8057,0.0553,1280,79.13
8935,112920.472,0.0528,1280,79.13
8936,112920.7163,0.0091,1280,79.14
8937,112935.9501,0.0549,1280,79.13
8938,112951.6246,0.0516,1280,79.13
8939,112968.2316,0.0613,1280,79.13
8940,112983.9457,0.0619,1280,79.13
8941,113000.1822,0.0602,1280,79.12
8942,113016.3381,0.0546,1280,79.12
8943,113016.5757,0.0096,1280,79.13
8944,113032.0916,0.0559,1280,79.13
8945,113048.4596,0.0617,1280,79.13
8946,113048.7111,0.0082,1280,79.13
8947,113064.6874,0.0635,1280,79.13
8948,113081.1976,0.1446,1280,79.13
8949,113081.7106,0.0290,1280,79.14
8950,113096.8674,0.0704,1280,79.14
8951,113113.0587,0.0597,1280,79.13
8952,113128.9093,0.0610,1280,79.13
8953,113145.1511,0.0640,1280,79.13
8954,113161.6317,0.0488,1280,79.13
8955,113177.416,0.0157,1280,79.12
8956,113193.3716,0.0170,1280,79.12
8957,113209.096,0.0448,1280,79.12
8958,113224.9306,0.0542,1280,79.12
8959,113241.3518,0.0523,1280,79.11
8960,113241.6347,0.0138,1280,79.12
8961,113257.4568,0.0848,1280,79.12
8962,113257.7151,0.0363,1280,79.13
8963,113273.5896,0.0489,1280,79.13
8964,113289.5903,0.0566,1280,79.12
8965,113305.8921,0.0521,1280,79.12
8966,113322.1566,0.0533,1280,79.12
8967,113338.5065,0.1830,1280,79.12
8968,113338.7508,0.0111,1280,79.13
8969,113354.6278,0.0599,1280,79.12
8970,113371.1024,0.0554,1280,79.12
8971,113387.0087,0.0640,1280,79.12
8972,113403.905,0.0663,1280,79.12
8973,113419.2989,0.1048,1280,79.11
8974,113419.5564,0.0084,1280,79.12
8975,113435.1969,0.0563,1280,79.12
8976,113451.5659,0.0864,1280,79.12
8977,113467.3271,0.0539,1280,79.12
8978,113467.57,0.0081,1280,79.12
8979,113483.6909,0.0589,1280,79.12
8980,113499.969,0.0569,1280,79.12
8981,113517.6558,0.0620,1280,79.12
8982,113531.8426,0.0541,1280,79.11
8983,113548.1141,0.0528,1280,79.11
8984,113564.2856,0.0503,1280,79.11
8985,113580.5398,0.0886,1280,79.11
8986,113596.7326,0.0501,1280,79.10
8987,113613.2534,0.0594,1280,79.10
8988,113613.5738,0.0165,1280,79.11
8989,113628.8652,0.0602,1280,79.11
8990,113645.312,0.0708,1280,79.11
8991,113645.7139,0.0230,1280,79.11
8992,113661.0605,0.1587,1280,79.11
8993,113677.2187,0.0618,1280,79.11
8994,113693.3873,0.0577,1280,79.11
8995,113693.7207,0.0162,1280,79.12
8996,113709.2013,0.0625,1280,79.11
8997,113725.3891,0.0743,1280,79.11
8998,113725.6247,0.0099,1280,79.12
8999,113741.6484,0.0486,1280,79.12
9000,113757.8222,0.0517,1280,79.12
9001,113774.29,0.0552,1280,79.11
9002,113774.5932,0.0138,1280,79.12
9003,113790.4705,0.0487,1280,79.12
9004,113790.6972,0.0098,1280,79.13
9005,113806.9078,0.0537,1280,79.13
9006,113823.0665,0.0629,1280,79.12
9007,113838.8505,0.0588,1280,79.12
9008,113855.1359,0.0583,1280,79.12
9009,113871.3547,0.1173,1280,79.12
9010,113871.741,0.0618,1280,79.12
9011,113887.0162,0.0690,1280,79.12
9012,113903.4009,0.0549,1280,79.12
9013,113903.6515,0.0088,1280,79.13
9014,113919.6795,0.0574,1280,79.13
9015,113935.6769,0.0573,1280,79.12
9016,113951.5925,0.0593,1280,79.12
9017,113967.7379,0.0582,1280,79.12
9018,113983.6324,0.0617,1280,79.12
9019,113999.6713,0.0595,1280,79.11
9020,114015.688,0.0641,1280,79.11
9021,114032.0222,0.1228,1280,79.11
9022,114047.8628,0.0599,1280,79.11
9023,114064.1911,0.0472,1280,79.10
9024,114080.1354,0.0478,1280,79.10
9025,114096.6883,0.0569,1280,79.10
9026,114112.6393,0.0694,1280,79.10
9027,114128.7281,0.0531,1280,79.09
9028,114144.7781,0.0490,1280,79.09
9029,114160.9113,0.0520,1280,79.09
9030,114176.8938,0.0539,1280,79.09
9031,114192.995,0.0588,1280,79.09
9032,114209.4156,0.0586,1280,79.08
9033,114209.7369,0.0684,1280,79.09
9034,114225.2976,0.0491,1280,79.09
9035,114241.8752,0.0580,1280,79.09
9036,114257.7259,0.0493,1280,79.08
9037,114273.1849,0.0112,1280,79.08
9038,114289.2716,0.0270,1280,79.08
9039,114305.5334,0.0452,1280,79.08
9040,114305.7439,0.0066,1280,79.09
9041,114321.5799,0.0506,1280,79.08
9042,114337.995,0.0556,1280,79.08
9043,114354.0348,0.0485,1280,79.08
9044,114370.2902,0.0569,1280,79.08
9045,114386.9587,0.0586,1280,79.07
9046,114402.4499,0.1600,1280,79.07
9047,114402.692,0.0249,1280,79.08
9048,114417.7793,0.0344,1280,79.08
9049,114433.5156,0.0341,1280,79.08
9050,114433.6915,0.0082,1280,79.09
9051,114449.5682,0.0543,1280,79.08
9052,114465.4711,0.0487,1280,79.08
9053,114465.6892,0.0073,1280,79.09
9054,114481.8068,0.0567,1280,79.09
9055,114497.458,0.0574,1280,79.08
9056,114497.7119,0.0079,1280,79.09
9057,114514.0775,0.0595,1280,79.09
9058,114530.198,0.4246,1280,79.09
9059,114545.9022,0.0501,1280,79.09
9060,114561.7539,0.0618,1280,79.08
9061,114577.6658,0.0570,1280,79.08
9062,114593.9227,0.0603,1280,79.08
9063,114609.552,0.0557,1280,79.08
9064,114626.159,0.0603,1280,79.07
9065,114642.1268,0.0601,1280,79.07
9066,114658.4962,0.0508,1280,79.07
9067,114658.754,0.0093,1280,79.08
9068,114674.3091,0.0693,1280,79.08
9069,114674.7005,0.0235,1280,79.08
9070,114690.3432,0.0615,1280,79.08
9071,114690.6227,0.0097,1280,79.09
9072,114706.3968,0.1220,1280,79.09
9073,114706.6998,0.0285,1280,79.10
9074,114722.2571,0.0594,1280,79.10
9075,114737.9315,0.0507,1280,79.09
9076,114754.4342,0.0586,1280,79.09
9077,114754.8059,0.0562,1280,79.10
9078,114770.2647,0.0523,1280,79.10
9079,114786.2134,0.0429,1280,79.09
9080,114802.1481,0.0302,1280,79.09
9081,114818.1244,0.0273,1280,79.09
9082,114834.2784,0.0330,1280,79.09
9083,114850.6315,0.1257,1280,79.09
9084,114866.5694,0.0304,1280,79.08
9085,114882.8198,0.0580,1280,79.08
9086,114899.379,0.0594,1280,79.08
9087,114899.8953,0.0207,1280,79.09
9088,114915.4261,0.0547,1280,79.08
9089,114915.7687,0.0160,1280,79.09
9090,114931.5872,0.0572,1280,79.09
9091,114947.3079,0.0568,1280,79.09
9092,114947.5687,0.0083,1280,79.10
9093,114963.7366,0.0574,1280,79.09
9094,114979.8105,0.0521,1280,79.09
9095,114996.2787,0.0572,1280,79.09
9096,114996.6294,0.0549,1280,79.10
9097,115012.2342,0.0494,1280,79.10
9098,115028.2488,0.0561,1280,79.09
9099,115044.2738,0.0552,1280,79.09
9100,115060.1952,0.0618,1280,79.09
9101,115076.4003,0.0529,1280,79.09
9102,115076.6391,0.0070,1280,79.10
9103,115092.0571,0.0611,1280,79.09
9104,115108.5248,0.0560,1280,79.09
9105,115108.8506,0.0137,1280,79.10
9106,115124.6935,0.0533,1280,79.10
9107,115141.0445,0.0529,1280,79.09
9108,115157.2947,0.1363,1280,79.09
9109,115157.6197,0.0178,1280,79.10
9110,115173.134,0.0593,1280,79.10
9111,115188.9391,0.0514,1280,79.10
9112,115205.2802,0.0495,1280,79.09
9113,115220.9912,0.0483,1280,79.09
9114,115236.9009,0.0484,1280,79.09
9115,115252.9381,0.0551,1280,79.09
9116,115269.199,0.0569,1280,79.08
9117,115285.0716,0.0439,1280,79.08
9118,115286.2062,0.0158,1280,79.09
9119,115301.0846,0.0393,1280,79.09
9120,115317.3623,0.0556,1280,79.09
9121,115317.5999,0.0078,1280,79.09
9122,115333.4036,0.0361,1280,79.09
9123,115333.6407,0.0074,1280,79.10
9124,115349.8025,0.0304,1280,79.10
9125,115365.4249,0.0262,1280,79.10
9126,115381.0155,0.0478,1280,79.09
9127,115397.5187,0.0389,1280,79.09
9128,115397.6633,0.0038,1280,79.10
9129,115412.972,0.0360,1280,79.10
9130,115428.9054,0.0604,1280,79.10
9131,115444.9356,0.0593,1280,79.09
9132,115460.8443,0.0555,1280,79.09
9133,115477.2811,0.0556,1280,79.09
9134,115477.5707,0.0137,1280,79.10
9135,115493.1138,0.0570,1280,79.10
9136,115509.4281,0.0558,1280,79.09
9137,115509.7264,0.0138,1280,79.10
9138,115525.2455,0.1026,1280,79.10
9139,115541.4522,0.0609,1280,79.10
9140,115541.6608,0.0077,1280,79.11
9141,115557.4333,0.0564,1280,79.10
9142,115557.7317,0.0143,1280,79.11
9143,115573.4365,0.0556,1280,79.11
9144,115573.6776,0.0072,1280,79.12
9145,115589.171,0.0508,1280,79.12
9146,115589.81,0.1295,1280,79.12
9147,115605.8395,0.0578,1280,79.12
9148,115621.4645,0.0566,1280,79.12
9149,115621.692,0.0093,1280,79.13
9150,115637.8611,0.0963,1280,79.13
9151,115653.6448,0.0556,1280,79.12
9152,115669.8167,0.0586,1280,79.12
9153,115685.4568,0.0511,1280,79.12
9154,115685.7138,0.0083,1280,79.13
9155,115701.8698,0.0536,1280,79.13
9156,115717.5895,0.0596,1280,79.12
9157,115733.9498,0.0674,1280,79.12
9158,115749.7138,0.0596,1280,79.12
9159,115765.9983,0.2066,1280,79.12
9160,115782.07,0.0607,1280,79.11
9161,115798.4064,0.0221,1280,79.11
9162,115813.1914,0.0509,1280,79.11
9163,115830.7135,0.0411,1280,79.11
9164,115845.2918,0.0462,1280,79.11
9165,115861.5739,0.0553,1280,79.10
9166,115878.0153,0.0580,1280,79.10
9167,115894.0768,0.0577,1280,79.10
9168,115913.8479,0.0546,1280,79.09
9169,115929.6036,0.0303,1280,79.09
9170,115946.9492,5.1514,1280,79.09
9171,115957.9364,0.0552,1280,79.09
9172,115974.0386,0.0592,1280,79.09
9173,115990.3441,0.0545,1280,79.08
9174,115990.6868,0.0669,1280,79.09
9175,116006.0908,0.0480,1280,79.09
9176,116022.661,0.0553,1280,79.09
9177,116038.6904,0.0499,1280,79.09
9178,116055.0555,0.0603,1280,79.08
9179,116070.9004,0.0528,1280,79.08
9180,116087.1383,0.0614,1280,79.08
9181,116102.9652,0.0565,1280,79.08
9182,116119.312,0.0589,1280,79.07
9183,116119.5862,0.0087,1280,79.08
9184,116135.1577,0.0531,1280,79.08
9185,116151.8195,0.0580,1280,79.08
9186,116168.2606,0.1126,1280,79.07
9187,116168.6016,0.0148,1280,79.08
9188,116184.0688,0.0532,1280,79.08
9189,116200.4743,0.0535,1280,79.08
9190,116200.7144,0.0079,1280,79.09
9191,116216.1276,0.0596,1280,79.09
9192,116232.1968,0.0544,1280,79.08
9193,116248.1834,0.0550,1280,79.08
9194,116264.0323,0.0572,1280,79.08
9195,116279.6995,0.0558,1280,79.08
9196,116296.2156,0.0583,1280,79.07
9197,116315.2035,0.0508,1280,79.07
9198,116329.2781,0.0919,1280,79.07
9199,116345.511,0.0498,1280,79.07
9200,116345.7246,0.0062,1280,79.07
9201,116359.811,0.0552,1280,79.07
9202,116375.8464,0.0558,1280,79.07
9203,116392.5265,0.0863,1280,79.07
9204,116392.7855,0.0103,1280,79.08
9205,116408.3324,0.0597,1280,79.08
9206,116408.6588,0.0174,1280,79.08
9207,116424.3064,0.0594,1280,79.08
9208,116424.6259,0.0162,1280,79.09
9209,116440.6083,0.0714,1280,79.09
9210,116456.7186,0.1210,1280,79.09
9211,116473.0151,0.0627,1280,79.08
9212,116488.3472,0.0248,1280,79.08
9213,116504.576,0.0394,1280,79.08
9214,116520.6205,0.0553,1280,79.08
9215,116536.6751,0.0554,1280,79.07
9216,116552.8133,0.0591,1280,79.07
9217,116569.0766,0.0606,1280,79.07
9218,116585.3367,0.0519,1280,79.07
9219,116585.5675,0.0080,1280,79.07
9220,116601.667,0.0500,1280,79.07
9221,116618.194,0.0532,1280,79.07
9222,116634.0475,0.0639,1280,79.07
9223,116650.6347,0.0571,1280,79.07
9224,116666.5247,0.0606,1280,79.06
9225,116666.8477,0.0159,1280,79.07
9226,116682.5501,0.0593,1280,79.07
9227,116698.3494,0.0525,1280,79.07
9228,116698.6171,0.0090,1280,79.08
9229,116714.7237,0.0502,1280,79.07
9230,116730.8812,0.0529,1280,79.07
9231,116747.1728,0.0640,1280,79.07
9232,116763.4483,0.0599,1280,79.07
9233,116763.807,0.0163,1280,79.07
9234,116779.5682,0.0507,1280,79.07
9235,116795.6517,0.1379,1280,79.07
9236,116811.6891,0.0597,1280,79.07
