PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
2852,34378.9323,0.0925,1280,82.96
2853,34395.3295,0.0994,1280,82.95
2854,34395.815,0.0360,1280,82.98
2855,34411.29,0.0916,1280,82.97
2856,34427.7501,0.1368,1280,82.96
2857,34443.972,0.1008,1280,82.95
2858,34460.1165,0.0783,1280,82.94
2859,34476.2382,0.1010,1280,82.93
2860,34492.4339,0.0832,1280,82.92
2861,34492.7662,0.0206,1280,82.94
2862,34508.0027,0.0902,1280,82.94
2863,34523.7291,0.0324,1280,82.93
2864,34539.1475,0.0203,1280,82.92
2865,34555.1476,0.0446,1280,82.91
2866,34571.6009,0.0815,1280,82.90
2867,34571.9436,0.0229,1280,82.93
2868,34587.6569,0.0754,1280,82.92
2869,34588.0162,0.0212,1280,82.95
2870,34603.8921,0.0801,1280,82.94
2871,34619.2502,0.0733,1280,82.93
2872,34635.482,0.0953,1280,82.92
2873,34635.9598,0.0326,1280,82.95
2874,34650.9282,0.0784,1280,82.94
2875,34667.5184,0.0964,1280,82.93
2876,34667.9468,0.0326,1280,82.96
2877,34683.3547,0.0840,1280,82.95
2878,34699.8147,0.0904,1280,82.94
2879,34715.8778,0.0992,1280,82.93
2880,34732.1992,0.0959,1280,82.92
2881,34748.4261,0.1817,1280,82.91
2882,34748.8749,0.0309,1280,82.94
2883,34764.737,0.1206,1280,82.93
2884,34780.8806,0.0942,1280,82.92
2885,34796.8527,0.0831,1280,82.91
2886,34813.054,0.1017,1280,82.90
2887,34828.9504,0.0778,1280,82.89
2888,34845.1611,0.0905,1280,82.88
2889,34860.8974,0.0806,1280,82.87
2890,34877.4729,0.0789,1280,82.86
2891,34877.8277,0.0300,1280,82.89
2892,34893.254,0.0791,1280,82.88
2893,34909.4273,0.0848,1280,82.87
2894,34909.7849,0.0194,1280,82.90
2895,34925.434,0.0921,1280,82.89
2896,34925.8396,0.0279,1280,82.92
2897,34941.7697,0.0903,1280,82.91
2898,34957.686,0.0791,1280,82.90
2899,34958.0329,0.0225,1280,82.93
2900,34974.3155,0.0932,1280,82.92
2901,34990.2012,0.0906,1280,82.91
2902,35006.2564,0.0976,1280,82.90
2903,35006.8146,0.0343,1280,82.93
2904,35022.4861,0.0851,1280,82.92
2905,35022.8534,0.0215,1280,82.95
2906,35038.7613,0.1523,1280,82.94
2907,35054.7334,0.0911,1280,82.93
2908,35070.5683,0.0322,1280,82.92
2909,35086.6156,0.0363,1280,82.91
2910,35086.7571,0.0076,1280,82.94
2911,35103.1163,0.0889,1280,82.93
2912,35119.463,0.0861,1280,82.92
2913,35119.8093,0.0189,1280,82.94
2914,35135.2348,0.1028,1280,82.94
2915,35151.6792,0.0951,1280,82.93
2916,35152.0886,0.0275,1280,82.95
2917,35167.8115,0.0908,1280,82.95
2918,35184.1804,0.0990,1280,82.93
2919,35200.035,0.1035,1280,82.93
2920,35216.4857,0.0959,1280,82.92
2921,35216.9321,0.0332,1280,82.94
2922,35232.6149,0.0946,1280,82.93
2923,35233.0394,0.0308,1280,82.96
2924,35248.8909,0.0801,1280,82.95
2925,35265.4033,0.0980,1280,82.94
2926,35265.8593,0.0328,1280,82.97
2927,35281.4996,0.0763,1280,82.96
2928,35281.8482,0.0220,1280,82.99
2929,35297.3773,0.1181,1280,82.98
2930,35313.8596,0.0868,1280,82.97
2931,35330.2576,0.1466,1280,82.96
2932,35346.2194,0.0832,1280,82.95
2933,35362.1404,0.0830,1280,82.94
2934,35378.6869,0.0912,1280,82.93
2935,35379.0633,0.0208,1280,82.96
2936,35394.5766,0.0895,1280,82.95
2937,35394.9428,0.0229,1280,82.98
2938,35410.8934,0.0900,1280,82.97
2939,35426.8404,0.1084,1280,82.96
2940,35442.8877,0.0765,1280,82.95
2941,35459.2853,0.0864,1280,82.94
2942,35475.4302,0.0847,1280,82.93
2943,35475.8325,0.0258,1280,82.96
2944,35477.4329,0.0373,1280,82.98
2945,35491.7272,0.1411,1280,82.98
2946,35507.6261,0.0982,1280,82.97
2947,35508.1333,0.0353,1280,83.00
2948,35524.1283,0.1000,1280,82.99
2949,35539.8397,0.0801,1280,82.98
2950,35556.121,0.0873,1280,82.97
2951,35572.4945,0.0885,1280,82.96
2952,35573.176,0.0347,1280,82.98
2953,35588.5997,0.0830,1280,82.98
2954,35588.9606,0.0224,1280,83.00
2955,35604.7221,0.0920,1280,82.99
2956,35621.1408,0.1055,1280,82.98
2957,35636.6377,0.0829,1280,82.98
2958,35636.9962,0.0244,1280,83.00
2959,35652.5137,0.0689,1280,83.00
2960,35652.8282,0.0202,1280,83.02
2961,35668.9476,0.0729,1280,83.01
2962,35685.1946,0.0735,1280,83.00
2963,35701.3605,0.0777,1280,82.99
2964,35717.4807,0.0707,1280,82.98
2965,35717.8169,0.0198,1280,83.01
2966,35733.8306,0.0967,1280,83.00
2967,35749.9993,0.0984,1280,82.99
2968,35766.2198,0.1380,1280,82.98
2969,35782.1836,0.0890,1280,82.97
2970,35798.3024,0.0851,1280,82.96
2971,35814.0982,0.0952,1280,82.96
2972,35830.2361,0.0903,1280,82.95
2973,35846.1389,0.0889,1280,82.94
2974,35862.1646,0.0876,1280,82.93
2975,35864.2787,0.0456,1280,82.95
2976,35878.2314,0.0963,1280,82.95
2977,35894.3213,0.0983,1280,82.94
2978,35910.0269,0.0742,1280,82.93
2979,35926.9125,0.1775,1280,82.92
2980,35942.3839,0.0948,1280,82.91
2981,35942.8329,0.0322,1280,82.94
2982,35958.7237,0.0894,1280,82.93
2983,35974.6932,0.1010,1280,82.92
2984,35975.1506,0.0319,1280,82.95
2985,35990.3637,0.0855,1280,82.94
2986,35990.8454,0.0315,1280,82.97
2987,36006.0922,0.0823,1280,82.96
2988,36022.3961,0.0921,1280,82.95
2989,36037.5851,0.0524,1280,82.94
2990,36037.8003,0.0086,1280,82.97
2991,36054.1139,0.0684,1280,82.96
2992,36070.1866,0.0748,1280,82.95
2993,36085.5946,0.0464,1280,82.94
2994,36085.8048,0.0174,1280,82.97
2995,36101.2376,0.0524,1280,82.96
2996,36118.143,0.0877,1280,82.95
2997,36134.3098,0.2298,1280,82.94
2998,36150.0646,0.0900,1280,82.93
2999,36165.834,0.1873,1280,82.92
3000,36182.136,0.0932,1280,82.91
3001,36198.205,0.0769,1280,82.90
3002,36214.1753,0.0757,1280,82.90
3003,36229.8914,0.0869,1280,82.89
3004,36246.1163,0.1269,1280,82.88
3005,36249.5782,0.0487,1280,82.90
3006,36249.8934,0.0333,1280,82.92
3007,36262.1048,0.0913,1280,82.92
3008,36278.112,0.0892,1280,82.92
3009,36284.1406,0.0198,1280,82.93
3010,36284.7697,0.0168,1280,82.95
3011,36294.6044,0.2926,1280,82.96
3012,36310.3215,0.0178,1280,82.95
3013,36326.4124,0.0383,1280,82.94
3014,36342.2059,0.0485,1280,82.93
3015,36358.3226,0.0535,1280,82.92
3016,36374.3464,0.0586,1280,82.92
3017,36390.8055,0.2622,1280,82.91
3018,36406.817,0.0572,1280,82.90
3019,36422.614,0.0579,1280,82.89
3020,36422.9034,0.0085,1280,82.91
3021,36438.6299,0.0612,1280,82.91
3022,36439.0408,0.0188,1280,82.93
3023,36454.6912,0.0529,1280,82.92
3024,36454.999,0.0078,1280,82.95
3025,36470.3044,0.0574,1280,82.94
3026,36486.8647,0.0949,1280,82.93
3027,36502.5993,0.0519,1280,82.93
3028,36502.8855,0.0090,1280,82.95
3029,36518.9386,0.0594,1280,82.94
3030,36535.0749,0.0616,1280,82.93
3031,36550.3463,0.0206,1280,82.93
3032,36566.3,0.0429,1280,82.92
3033,36582.6724,0.0312,1280,82.91
3034,36582.884,0.0073,1280,82.93
3035,36598.7975,0.0529,1280,82.93
3036,36614.8023,0.0602,1280,82.92
3037,36631.499,0.0584,1280,82.91
3038,36631.9794,0.0878,1280,82.93
3039,36647.5242,0.0564,1280,82.93
3040,36647.8387,0.0089,1280,82.95
3041,36663.4731,0.0477,1280,82.94
3042,36679.673,0.0548,1280,82.93
3043,36680.0271,0.0211,1280,82.96
3044,36695.7365,0.0545,1280,82.95
3045,36711.3142,0.0540,1280,82.94
3046,36727.5376,0.0494,1280,82.94
3047,36727.8257,0.0085,1280,82.96
3048,36743.2059,0.0552,1280,82.95
3049,36759.111,0.0562,1280,82.95
3050,36775.3204,0.0514,1280,82.94
3051,36790.9659,0.0370,1280,82.93
3052,36806.7008,0.0512,1280,82.92
3053,36806.9969,0.0101,1280,82.95
3054,36823.0603,0.0578,1280,82.94
3055,36839.168,0.0488,1280,82.93
3056,36855.2289,0.0550,1280,82.92
3057,36871.5976,0.0568,1280,82.91
3058,36871.9353,0.0107,1280,82.94
3059,36887.5654,0.0575,1280,82.93
3060,36887.8886,0.0110,1280,82.95
3061,36903.9934,0.0551,1280,82.94
3062,36919.9984,0.0594,1280,82.94
3063,36936.4891,0.1351,1280,82.93
3064,36936.8814,0.0189,1280,82.95
3065,36952.0956,0.0577,1280,82.95
3066,36968.2089,0.0564,1280,82.94
3067,36984.0387,0.0483,1280,82.93
3068,37000.6072,0.0544,1280,82.92
3069,37000.897,0.0081,1280,82.94
3070,37016.4552,0.0590,1280,82.94
3071,37016.8571,0.0187,1280,82.96
3072,37032.4557,0.0680,1280,82.95
3073,37032.8369,0.0201,1280,82.98
3074,37048.6507,0.0590,1280,82.97
3075,37049.0331,0.0168,1280,83.00
3076,37064.0323,0.0448,1280,82.99
3077,37080.3645,0.0570,1280,82.98
3078,37096.1204,0.0497,1280,82.97
3079,37111.9249,0.0506,1280,82.97
3080,37127.888,0.0351,1280,82.96
3081,37144.273,0.0306,1280,82.95
3082,37160.5314,0.0583,1280,82.94
3083,37160.8952,0.0156,1280,82.96
3084,37176.2553,0.0507,1280,82.96
3085,37192.5732,0.0565,1280,82.95
3086,37192.87,0.0079,1280,82.97
3087,37208.8185,0.0594,1280,82.96
3088,37224.7259,0.1227,1280,82.96
3089,37225.0185,0.0098,1280,82.98
3090,37240.6284,0.0717,1280,82.97
3091,37240.9164,0.0096,1280,83.00
3092,37256.7672,0.0557,1280,82.99
3093,37272.6319,0.0479,1280,82.98
3094,37272.8996,0.0081,1280,83.01
3095,37289.1354,0.0478,1280,83.00
3096,37304.9813,0.0539,1280,82.99
3097,37321.456,0.0520,1280,82.98
3098,37337.7722,0.0586,1280,82.97
3099,37353.6444,0.0576,1280,82.96
3100,37353.958,0.0083,1280,82.99
3101,37369.3647,0.0636,1280,82.98
3102,37385.9258,0.0596,1280,82.97
3103,37401.9087,0.0535,1280,82.96
3104,37418.488,0.0624,1280,82.95
3105,37418.9111,0.0199,1280,82.98
3106,37434.5883,0.1103,1280,82.97
3107,37435.0112,0.0217,1280,83.00
3108,37450.8792,0.0607,1280,82.99
3109,37467.1172,0.1180,1280,82.98
3110,37483.2794,0.0612,1280,82.97
3111,37499.3216,0.0593,1280,82.96
3112,37515.3387,0.0562,1280,82.95
3113,37531.6697,0.1078,1280,82.94
3114,37531.9784,0.0077,1280,82.97
3115,37547.6988,0.0473,1280,82.96
3116,37547.9624,0.0070,1280,82.99
3117,37563.8886,0.0853,1280,82.98
3118,37579.8911,0.0532,1280,82.97
3119,37596.0036,0.0590,1280,82.96
3120,37611.9918,0.0622,1280,82.95
3121,37627.8966,0.0582,1280,82.94
3122,37643.8002,0.0507,1280,82.94
3123,37660.2987,0.0661,1280,82.93
3124,37676.2254,0.0126,1280,82.92
3125,37691.7861,0.0245,1280,82.91
3126,37707.5619,0.0182,1280,82.90
3127,37723.4037,0.0206,1280,82.89
3128,37724.1112,0.0150,1280,82.92
3129,37739.6069,0.0223,1280,82.91
3130,37755.8065,0.0933,1280,82.90
3131,37771.3739,0.0290,1280,82.89
3132,37788.137,0.0544,1280,82.88
3133,37803.2373,0.0732,1280,82.88
3134,37819.1019,0.0290,1280,82.87
3135,37834.7033,0.0272,1280,82.86
3136,37834.8772,0.0082,1280,82.89
3137,37851.1874,0.0547,1280,82.88
3138,37867.4421,0.0585,1280,82.87
3139,37867.7717,0.0114,1280,82.89
3140,37883.8339,0.0493,1280,82.88
3141,37899.6721,0.0505,1280,82.88
3142,37899.9603,0.0083,1280,82.90
3143,37916.3185,0.0804,1280,82.89
3144,37932.0561,0.0574,1280,82.89
3145,37948.6493,0.0556,1280,82.88
3146,37948.9732,0.0094,1280,82.90
3147,37964.6436,0.0513,1280,82.89
3148,37964.9357,0.0085,1280,82.92
3149,37980.5355,0.0559,1280,82.91
3150,37985.0093,0.0695,1280,82.93
3151,37996.6641,0.0463,1280,82.93
3152,37996.9691,0.0087,1280,82.95
3153,38012.0571,0.0547,1280,82.95
3154,38028.3048,0.0562,1280,82.94
3155,38044.1547,0.0568,1280,82.93
3156,38059.8692,0.0782,1280,82.92
3157,38075.9833,0.0602,1280,82.91
3158,38091.9435,0.0613,1280,82.90
3159,38107.7847,0.0531,1280,82.90
3160,38124.0241,0.0542,1280,82.89
3161,38139.8046,0.0540,1280,82.88
3162,38156.3297,0.0662,1280,82.87
3163,38172.1433,0.0825,1280,82.86
3164,38173.0897,0.0226,1280,82.89
3165,38188.1677,0.0603,1280,82.88
3166,38204.3179,0.0552,1280,82.87
3167,38220.4859,0.0617,1280,82.86
3168,38220.8766,0.0188,1280,82.89
3169,38236.4179,0.0514,1280,82.88
3170,38252.6888,0.0488,1280,82.87
3171,38252.9513,0.0081,1280,82.90
3172,38269.0679,0.0593,1280,82.89
3173,38284.9375,0.0545,1280,82.88
3174,38301.3188,0.0569,1280,82.87
3175,38317.1946,0.0582,1280,82.86
3176,38333.9679,0.0634,1280,82.85
3177,38349.7034,0.0501,1280,82.84
3178,38349.9649,0.0059,1280,82.87
3179,38366.1552,0.0537,1280,82.86
3180,38382.3118,0.0604,1280,82.85
3181,38398.8516,0.0626,1280,82.84
3182,38414.9984,0.0630,1280,82.83
3183,38430.9774,0.0583,1280,82.82
3184,38447.5509,0.0635,1280,82.81
3185,38447.9413,0.0184,1280,82.84
3186,38463.3433,0.0594,1280,82.83
3187,38479.4554,0.0586,1280,82.82
3188,38479.832,0.0170,1280,82.85
3189,38495.5008,0.0587,1280,82.84
3190,38495.8518,0.0101,1280,82.87
3191,38511.4737,0.0509,1280,82.86
3192,38527.387,0.0569,1280,82.85
3193,38527.7717,0.0156,1280,82.88
3194,38543.6213,0.0551,1280,82.87
3195,38543.9,0.0071,1280,82.89
3196,38559.5744,0.0488,1280,82.88
3197,38559.8429,0.0137,1280,82.91
3198,38576.11,0.1973,1280,82.90
3199,38591.8418,0.0528,1280,82.89
3200,38608.4454,0.0599,1280,82.88
3201,38608.7706,0.0106,1280,82.91
3202,38624.3059,0.0588,1280,82.90
3203,38640.0971,0.0607,1280,82.89
3204,38656.6383,0.0592,1280,82.88
3205,38656.9609,0.0090,1280,82.91
3206,38672.7866,0.0591,1280,82.90
3207,38689.0913,0.0636,1280,82.89
3208,38704.5768,0.0509,1280,82.88
3209,38704.8438,0.0087,1280,82.91
3210,38721.0771,0.1214,1280,82.90
3211,38737.1186,0.0630,1280,82.89
3212,38753.1261,0.0547,1280,82.88
3213,38769.1978,0.0638,1280,82.88
3214,38785.5516,0.0606,1280,82.87
3215,38785.8836,0.0092,1280,82.89
3216,38801.7586,0.0610,1280,82.88
3217,38817.5095,0.0810,1280,82.87
3218,38817.88,0.0085,1280,82.90
3219,38832.9617,0.0289,1280,82.89
3220,38849.3217,0.0544,1280,82.88
3221,38865.4501,0.0525,1280,82.88
3222,38881.6239,0.1105,1280,82.87
3223,38885.6622,0.0284,1280,82.88
3224,38898.1013,0.0299,1280,82.88
3225,38913.9751,0.0483,1280,82.88
3226,38930.6052,0.0566,1280,82.87
3227,38930.8968,0.0141,1280,82.89
3228,38946.3356,0.0563,1280,82.88
3229,38962.9588,0.0585,1280,82.87
3230,38978.8292,0.0546,1280,82.87
3231,38994.9842,0.0569,1280,82.86
3232,39011.0391,0.0610,1280,82.85
3233,39027.6044,0.0647,1280,82.84
3234,39027.9551,0.0106,1280,82.86
3235,39043.6528,0.0573,1280,82.86
3236,39043.9826,0.0133,1280,82.88
3237,39059.9334,0.0570,1280,82.87
3238,39075.7479,0.0622,1280,82.86
3239,39092.1372,0.0710,1280,82.86
3240,39107.9545,0.0540,1280,82.85
3241,39124.3715,0.0631,1280,82.84
3242,39140.1061,0.0585,1280,82.83
3243,39156.2635,0.0645,1280,82.82
3244,39172.3394,0.0630,1280,82.81
3245,39188.3716,0.0748,1280,82.81
3246,39204.4517,0.0618,1280,82.80
3247,39204.8627,0.0216,1280,82.82
3248,39220.5318,0.0624,1280,82.81
3249,39220.8981,0.0169,1280,82.84
3250,39236.2722,0.0604,1280,82.83
3251,39252.5576,0.0541,1280,82.82
3252,39252.8834,0.0119,1280,82.85
3253,39268.4247,0.0528,1280,82.84
3254,39284.4062,0.0589,1280,82.83
3255,39301.0781,0.2774,1280,82.82
3256,39316.558,0.0568,1280,82.81
3257,39316.8202,0.0083,1280,82.84
3258,39333.3381,0.0553,1280,82.83
3259,39349.2891,0.0587,1280,82.82
3260,39365.2131,0.0484,1280,82.81
3261,39381.1827,0.0558,1280,82.81
3262,39397.6937,0.0590,1280,82.80
3263,39398.0065,0.0085,1280,82.82
3264,39413.7377,0.0581,1280,82.81
3265,39429.8081,0.0586,1280,82.81
3266,39445.9184,0.0607,1280,82.80
3267,39462.1293,0.0630,1280,82.79
3268,39478.0719,0.0603,1280,82.78
3269,39494.3753,0.0654,1280,82.77
3270,39510.5247,0.0626,1280,82.76
3271,39510.873,0.0107,1280,82.79
3272,39526.5971,0.1249,1280,82.78
3273,39527.0826,0.0205,1280,82.80
3274,39542.6741,0.0535,1280,82.80
3275,39542.9588,0.0082,1280,82.82
3276,39558.8696,0.0550,1280,82.81
3277,39575.1388,0.0527,1280,82.80
3278,39591.2035,0.0573,1280,82.80
3279,39607.8115,0.0623,1280,82.79
3280,39623.7934,0.0542,1280,82.78
3281,39640.0387,0.0607,1280,82.77
3282,39655.9613,0.0539,1280,82.76
3283,39672.1524,0.0596,1280,82.75
3284,39687.8642,0.0627,1280,82.75
3285,39703.9837,0.0587,1280,82.74
3286,39720.4398,0.0605,1280,82.73
3287,39720.9131,0.0205,1280,82.75
3288,39735.9755,0.0619,1280,82.75
3289,39752.2041,0.0662,1280,82.74
3290,39768.2002,0.0576,1280,82.73
3291,39784.1634,0.0609,1280,82.72
3292,39800.2697,0.0524,1280,82.71
3293,39816.8055,0.2488,1280,82.70
3294,39832.5292,0.0638,1280,82.70
3295,39832.8715,0.0090,1280,82.72
3296,39848.5634,0.0270,1280,82.71
3297,39864.8224,0.1125,1280,82.70
3298,39881.5044,0.0560,1280,82.69
3299,39881.856,0.0152,1280,82.72
3300,39897.2244,0.0793,1280,82.71
3301,39913.4653,0.0515,1280,82.70
3302,39913.8049,0.0084,1280,82.73
3303,39929.8706,0.0540,1280,82.72
3304,39945.7387,0.0771,1280,82.71
3305,39946.9223,0.0195,1280,82.73
3306,39962.0524,0.0540,1280,82.73
3307,39978.007,0.0543,1280,82.72
3308,39993.8495,0.0585,1280,82.71
3309,40009.9022,0.0627,1280,82.70
3310,40025.7372,0.0343,1280,82.70
3311,40042.0394,0.0558,1280,82.69
3312,40057.3428,0.0378,1280,82.68
3313,40073.0347,0.0166,1280,82.67
3314,40089.2188,0.0267,1280,82.67
3315,40105.7455,0.0610,1280,82.66
3316,40121.8249,0.0539,1280,82.65
3317,40137.8571,0.0569,1280,82.64
3318,40154.4679,0.0591,1280,82.63
3319,40154.8744,0.0172,1280,82.65
3320,40170.5528,0.0627,1280,82.65
3321,40170.8884,0.0098,1280,82.67
3322,40186.4602,0.0567,1280,82.66
3323,40186.7854,0.0110,1280,82.69
3324,40202.9418,0.0604,1280,82.68
3325,40218.9459,0.0587,1280,82.67
3326,40235.139,0.0626,1280,82.66
3327,40250.3126,0.0229,1280,82.66
3328,40266.4726,0.0819,1280,82.65
3329,40266.8433,0.0176,1280,82.67
3330,40282.3373,0.0595,1280,82.67
3331,40298.6735,0.0568,1280,82.66
3332,40299.0137,0.0141,1280,82.68
3333,40314.5582,0.0473,1280,82.67
3334,40314.8187,0.0090,1280,82.70
3335,40330.9461,0.0924,1280,82.69
3336,40346.867,0.0564,1280,82.68
3337,40362.9539,0.0666,1280,82.67
3338,40378.7823,0.0543,1280,82.67
3339,40395.2379,0.0479,1280,82.66
3340,40411.4508,0.0535,1280,82.65
3341,40427.6042,0.0512,1280,82.64
3342,40427.8666,0.0086,1280,82.67
3343,40443.741,0.0557,1280,82.66
3344,40459.5784,0.0543,1280,82.65
3345,40459.8756,0.0084,1280,82.67
3346,40475.9594,0.0471,1280,82.67
3347,40492.2007,0.0488,1280,82.66
3348,40508.5063,0.0543,1280,82.65
3349,40508.8061,0.0081,1280,82.67
3350,40524.3782,0.0622,1280,82.67
3351,40540.6695,0.0578,1280,82.66
3352,40540.9705,0.0082,1280,82.68
3353,40556.5342,0.0601,1280,82.67
3354,40556.9031,0.0184,1280,82.70
3355,40572.5395,0.0578,1280,82.69
3356,40572.8546,0.0093,1280,82.72
3357,40588.3964,0.0537,1280,82.71
3358,40604.4231,0.0486,1280,82.70
3359,40620.7602,0.0564,1280,82.69
3360,40636.9072,0.0525,1280,82.68
3361,40653.2443,0.0616,1280,82.67
3362,40668.8654,0.0586,1280,82.67
3363,40685.3032,0.0578,1280,82.66
3364,40701.632,0.0614,1280,82.65
3365,40702.069,0.0193,1280,82.67
3366,40717.9673,0.0630,1280,82.67
3367,40734.006,0.0634,1280,82.66
3368,40750.1962,0.0614,1280,82.65
3369,40765.8861,0.0619,1280,82.64
3370,40781.8558,0.0565,1280,82.63
3371,40797.7972,0.0629,1280,82.63
3372,40813.6978,0.0499,1280,82.62
3373,40814.0211,0.0101,1280,82.64
3374,40829.8252,0.0659,1280,82.64
3375,40845.6201,0.0389,1280,82.63
3376,40845.9074,0.0100,1280,82.65
3377,40861.2443,0.0245,1280,82.65
3378,40877.302,0.0150,1280,82.64
3379,40893.6929,0.0784,1280,82.63
3380,40894.123,0.0216,1280,82.65
3381,40909.7852,0.0603,1280,82.65
3382,40926.0809,0.0483,1280,82.64
3383,40942.0984,0.0493,1280,82.63
3384,40958.3932,0.0516,1280,82.62
3385,40974.6761,0.0567,1280,82.61
3386,40975.0223,0.0143,1280,82.64
3387,40990.9875,0.2520,1280,82.63
3388,41006.1807,0.0557,1280,82.62
3389,41022.41,0.0499,1280,82.61
3390,41038.5794,0.0543,1280,82.61
3391,41038.865,0.0111,1280,82.63
3392,41054.9988,0.0516,1280,82.62
3393,41071.4981,0.1034,1280,82.61
3394,41071.8844,0.0186,1280,82.64
3395,41087.4104,0.0533,1280,82.63
3396,41104.3721,0.0568,1280,82.62
3397,41119.6665,0.0541,1280,82.61
3398,41119.9775,0.0118,1280,82.64
3399,41136.0204,0.1655,1280,82.63
3400,41152.5441,0.0620,1280,82.62
3401,41152.9025,0.0156,1280,82.64
3402,41168.7508,0.0571,1280,82.64
3403,41184.9225,0.0607,1280,82.63
3404,41200.8317,0.0606,1280,82.62
3405,41217.0764,0.0547,1280,82.61
3406,41233.4022,0.0550,1280,82.60
3407,41249.2196,0.0537,1280,82.60
3408,41265.768,0.0532,1280,82.59
3409,41281.1957,0.0605,1280,82.58
3410,41296.9556,0.0339,1280,82.57
3411,41313.5417,0.0518,1280,82.56
3412,41313.852,0.0105,1280,82.59
3413,41329.7667,0.3905,1280,82.58
3414,41345.6681,0.0580,1280,82.57
3415,41345.9516,0.0074,1280,82.60
3416,41362.7463,0.0631,1280,82.59
3417,41378.2161,0.0701,1280,82.58
3418,41393.7155,0.0273,1280,82.57
3419,41393.8537,0.0040,1280,82.60
3420,41409.9094,0.0552,1280,82.59
3421,41425.8185,0.0507,1280,82.58
3422,41442.0814,0.0576,1280,82.57
3423,41458.4513,0.0595,1280,82.56
3424,41458.7685,0.0148,1280,82.59
3425,41474.2532,0.0535,1280,82.58
3426,41490.5225,0.0468,1280,82.57
3427,41490.844,0.0121,1280,82.60
3428,41507.0086,0.0490,1280,82.59
3429,41523.2367,0.0509,1280,82.58
3430,41539.4749,0.0677,1280,82.57
3431,41539.7728,0.0108,1280,82.60
3432,41554.9882,0.0525,1280,82.59
3433,41571.0572,0.0558,1280,82.58
3434,41587.5053,0.0606,1280,82.57
3435,41588.2737,0.0628,1280,82.60
3436,41603.7118,0.0589,1280,82.59
3437,41604.0127,0.0092,1280,82.61
3438,41619.5812,0.0508,1280,82.61
3439,41619.8519,0.0085,1280,82.63
3440,41635.8489,0.0581,1280,82.62
3441,41651.7478,0.0536,1280,82.61
3442,41668.1741,0.0530,1280,82.61
3443,41683.9971,0.0620,1280,82.60
3444,41700.2519,0.0646,1280,82.59
3445,41716.1188,0.0528,1280,82.58
3446,41731.9737,0.0590,1280,82.57
3447,41748.2894,0.0651,1280,82.57
3448,41764.3935,0.0621,1280,82.56
3449,41764.7742,0.0249,1280,82.58
3450,41780.4816,0.0649,1280,82.57
3451,41780.8638,0.0184,1280,82.60
3452,41796.3732,0.0611,1280,82.59
3453,41796.7704,0.0205,1280,82.61
3454,41812.387,0.0543,1280,82.61
3455,41828.1431,0.0516,1280,82.60
3456,41844.0309,0.0575,1280,82.59
3457,41859.849,0.0343,1280,82.59
3458,41875.8818,0.0182,1280,82.58
3459,41892.0766,0.0490,1280,82.57
3460,41908.4066,0.0601,1280,82.56
3461,41924.2813,0.0560,1280,82.55
3462,41940.1725,0.0627,1280,82.55
3463,41956.1531,0.0582,1280,82.54
3464,41971.9139,0.0639,1280,82.53
3465,41988.451,0.0650,1280,82.52
3466,41988.8561,0.0197,1280,82.55
3467,42005.3711,0.1527,1280,82.54
3468,42005.8879,0.0371,1280,82.56
3469,42020.8765,0.0599,1280,82.55
3470,42036.2873,0.0591,1280,82.55
3471,42052.516,0.0524,1280,82.54
3472,42052.7968,0.0091,1280,82.56
3473,42068.3461,0.0522,1280,82.56
3474,42084.3398,0.0600,1280,82.55
3475,42100.4757,0.0509,1280,82.54
3476,42116.7241,0.0487,1280,82.53
3477,42116.9586,0.0070,1280,82.56
3478,42132.9383,0.0530,1280,82.55
3479,42149.1098,0.0686,1280,82.54
3480,42164.9211,0.0558,1280,82.53
3481,42181.4401,0.0741,1280,82.52
3482,42181.9007,0.0252,1280,82.55
3483,42197.4013,0.0535,1280,82.54
3484,42213.6837,0.0600,1280,82.53
3485,42213.9744,0.0103,1280,82.56
3486,42229.5748,0.0533,1280,82.55
3487,42229.8608,0.0086,1280,82.57
3488,42246.0313,0.0538,1280,82.56
3489,42249.7521,0.0422,1280,82.58
3490,42262.3619,0.0454,1280,82.58
3491,42278.5846,0.0589,1280,82.57
3492,42278.9118,0.0142,1280,82.59
3493,42294.6197,0.0804,1280,82.59
3494,42296.4018,0.0288,1280,82.61
3495,42310.9403,0.0572,1280,82.60
3496,42327.1841,0.0990,1280,82.59
3497,42343.3128,0.0635,1280,82.59
3498,42343.959,0.0279,1280,82.61
3499,42359.2271,0.0543,1280,82.60
3500,42375.789,0.0621,1280,82.59
3501,42391.84,0.0547,1280,82.59
3502,42407.8148,0.0508,1280,82.58
3503,42423.8374,0.0507,1280,82.57
3504,42439.8347,0.0552,1280,82.56
3505,42456.1573,0.0523,1280,82.56
3506,42472.0972,0.0168,1280,82.55
3507,42488.2352,0.0592,1280,82.54
3508,42504.5065,0.0611,1280,82.53
3509,42504.8496,0.0137,1280,82.56
3510,42520.4161,0.0581,1280,82.55
3511,42520.7677,0.0173,1280,82.57
3512,42536.406,0.0555,1280,82.56
3513,42552.5019,0.0598,1280,82.56
3514,42552.8546,0.0166,1280,82.58
3515,42568.5472,0.0610,1280,82.57
3516,42568.8739,0.0100,1280,82.60
3517,42585.0289,0.0603,1280,82.59
3518,42600.979,0.0611,1280,82.58
