Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,4,1,1,29,1,505189562,-30001143,-55016076,0
1,1,1,1,29,1,505199107,-30001143,-55016076,0
1,4,1,1,29,1,505208651,-30001141,-55016076,0
1,3,1,1,29,1,505218792,-30001143,-55016076,0
1,1,1,1,29,1,505218792,-30001141,-55016076,0
1,1,1,1,29,1,505228336,-30001141,-55016078,0
1,2,1,1,29,1,505237881,-30001143,-55016076,0
1,3,1,1,29,1,505247425,-30001143,-55016078,0
1,2,1,1,29,1,505257566,-30001143,-55016076,0
1,3,1,1,29,1,505257566,-30001141,-55016076,0
1,4,1,1,29,1,505266514,-30001143,-55016078,0
1,1,1,1,29,1,505276058,-30001143,-55016078,0
1,2,1,1,29,1,505286199,-30001143,-55016076,0
1,2,1,1,29,1,505295147,-30001141,-55016078,0
1,2,1,1,29,1,505295147,-30001143,-55016076,0
1,4,1,1,29,1,505304691,-30001143,-55016078,0
1,4,1,1,29,1,505314236,-30001143,-55016078,0
1,2,1,1,29,1,505323780,-30001141,-55016076,0
1,3,1,1,29,1,505333324,-30001143,-55016076,0
1,2,1,1,29,1,505343465,-30001141,-55016076,0
1,3,1,1,29,1,505343465,-30001143,-55016078,0
1,1,1,1,29,1,505353010,-30001143,-55016078,0
1,2,1,1,29,1,505353010,-30001143,-55016076,0
1,2,1,1,29,1,505362554,-30001143,-55016078,0
1,2,1,1,29,1,505362554,-30001143,-55016076,0
1,4,1,1,29,1,505372098,-30001143,-55016076,0
1,4,1,1,29,1,505381643,-30001143,-55016078,0
1,3,1,1,29,1,505391187,-30001141,-55016078,0
1,3,1,1,29,1,505400731,-30001141,-55016076,0
1,2,1,1,29,1,505410276,-30001141,-55016076,0
1,4,1,1,29,1,505419820,-30001143,-55016076,0
1,3,1,1,29,1,505429365,-30001141,-55016078,0
1,1,1,1,29,1,505438909,-30001143,-55016076,0
1,3,1,1,29,1,505448453,-30001141,-55016078,0
1,3,1,1,29,1,505457998,-30001141,-55016076,0
1,3,1,1,29,1,505467542,-30001143,-55016078,0
1,1,1,1,29,1,505477683,-30001143,-55016076,0
1,1,1,1,29,1,505487227,-30001141,-55016078,0
1,1,1,1,29,1,505487227,-30001143,-55016076,0
1,3,1,1,29,1,505496772,-30001143,-55016078,0
1,1,1,1,29,1,505506316,-30001143,-55016076,0
1,4,1,1,29,1,505515860,-30001141,-55016076,0
1,3,1,1,29,1,505525405,-30001143,-55016078,0
1,1,1,1,29,1,505535546,-30001141,-55016078,0
1,4,1,1,29,1,505535546,-30001143,-55016076,0
1,2,1,1,29,1,505545090,-30001143,-55016078,0
1,1,1,1,29,1,505554634,-30001141,-55016078,0
1,2,1,1,29,1,505554634,-30001141,-55016076,0
1,1,1,1,29,1,505564179,-30001143,-55016076,0
1,4,1,1,29,1,505573723,-30001143,-55016078,0
1,2,1,1,29,1,505583268,-30001141,-55016076,0
1,4,1,1,29,1,505592812,-30001141,-55016078,0
1,3,1,1,29,1,505602356,-30001141,-55016076,0
1,4,1,1,29,1,505602953,-30001143,-55016078,0
1,3,1,1,29,1,505611901,-30001141,-55016078,0
1,3,1,1,29,1,505621445,-30001141,-55016078,0
1,1,1,1,29,1,505630989,-30001141,-55016076,0
1,2,1,1,29,1,505640534,-30001143,-55016078,0
1,3,1,1,29,1,505650078,-30001141,-55016076,0
1,2,1,1,29,1,505660219,-30001143,-55016078,0
1,2,1,1,29,1,505669763,-30001143,-55016078,0
1,1,1,1,29,1,505679308,-30001141,-55016076,0
1,4,1,1,29,1,505688852,-30001141,-55016078,0
1,2,1,1,29,1,505698397,-30001141,-55016076,0
1,2,1,1,29,1,505707941,-30001143,-55016078,0
1,3,1,1,29,1,505718082,-30001141,-55016076,0
1,1,1,1,29,1,505718082,-30001141,-55016076,0
1,2,1,1,29,1,505727626,-30001143,-55016076,0
1,2,1,1,29,1,505737171,-30001143,-55016078,0
1,2,1,1,29,1,505746118,-30001141,-55016076,0
1,3,1,1,29,1,505755663,-30001143,-55016078,0
1,3,1,1,29,1,505765207,-30001143,-55016078,0
1,2,1,1,29,1,505774752,-30001143,-55016078,0
1,3,1,1,29,1,505784892,-30001143,-55016078,0
1,4,1,1,29,1,505794437,-30001143,-55016076,0
1,4,1,1,29,1,505803981,-30001141,-55016076,0
1,3,1,1,29,1,505813526,-30001143,-55016076,0
1,3,1,1,29,1,505823666,-30001143,-55016078,0
1,1,1,1,29,1,505823666,-30001143,-55016076,0
1,3,1,1,29,1,505833211,-30001141,-55016078,0
1,4,1,1,29,1,505842755,-30001141,-55016078,0
1,3,1,1,29,1,505842755,-30001141,-55016076,0
1,1,1,1,29,1,505852300,-30001141,-55016078,0
1,4,1,1,29,1,505861844,-30001143,-55016078,0
1,2,1,1,29,1,505871388,-30001143,-55016076,0
1,3,1,1,29,1,505881529,-30001141,-55016078,0
1,4,1,1,29,1,505881529,-30001143,-55016078,0
1,4,1,1,29,1,505890477,-30001143,-55016076,0
1,3,1,1,29,1,505900021,-30001141,-55016076,0
1,2,1,1,29,1,505909566,-30001143,-55016076,0
1,4,1,1,29,1,505919707,-30001141,-55016076,0
1,1,1,1,29,1,505929251,-30001143,-55016078,0
1,3,1,1,29,1,505938795,-30001141,-55016076,0
1,1,1,1,29,1,505948936,-30001143,-55016076,0
1,1,1,1,29,1,505958481,-30001141,-55016076,0
1,4,1,1,29,1,505958481,-30001143,-55016078,0
1,2,1,1,29,1,505968025,-30001141,-55016076,0
1,1,1,1,29,1,505977569,-30001143,-55016076,0
1,3,1,1,29,1,505977569,-30001141,-55016078,0
1,2,1,1,29,1,505987114,-30001141,-55016076,0
1,3,1,1,29,1,505996658,-30001141,-55016078,0
1,2,1,1,29,1,505996658,-30001141,-55016076,0
1,1,1,1,29,1,506006203,-30001141,-55016078,0
1,3,1,1,29,1,506015747,-30001141,-55016076,0
1,4,1,1,29,1,506025291,-30001141,-55016076,0
1,2,1,1,29,1,506034836,-30001141,-55016078,0
1,3,1,1,29,1,506044380,-30001141,-55016076,0
1,1,1,1,29,1,506054521,-30001143,-55016078,0
1,2,1,1,29,1,506054521,-30001141,-55016078,0
1,2,1,1,29,1,506063469,-30001141,-55016076,0
1,2,1,1,29,1,506073610,-30001141,-55016076,0
1,4,1,1,29,1,506083154,-30001141,-55016078,0
1,4,1,1,29,1,506083154,-30001143,-55016078,0
1,4,1,1,29,1,506092698,-30001143,-55016076,0
1,3,1,1,29,1,506102243,-30001141,-55016076,0
1,1,1,1,29,1,506111787,-30001141,-55016076,0
1,1,1,1,29,1,506121332,-30001141,-55016076,0
1,4,1,1,29,1,506130876,-30001143,-55016078,0
1,3,1,1,29,1,506141017,-30001141,-55016078,0
1,2,1,1,29,1,506141017,-30001143,-55016078,0
1,1,1,1,29,1,506150561,-30001143,-55016078,0
1,1,1,1,29,1,506160106,-30001141,-55016078,0
1,2,1,1,29,1,506169650,-30001141,-55016078,0
1,1,1,1,29,1,506179791,-30001141,-55016076,0
1,4,1,1,29,1,506179791,-30001141,-55016076,0
1,1,1,1,29,1,506188739,-30001143,-55016076,0
1,2,1,1,29,1,506198880,-30001141,-55016078,0
1,4,1,1,29,1,506198880,-30001143,-55016078,0
1,2,1,1,29,1,506208424,-30001141,-55016076,0
1,1,1,1,29,1,506208424,-30001143,-55016078,0
1,1,1,1,29,1,506217968,-30001143,-55016078,0
1,4,1,1,29,1,506227513,-30001141,-55016076,0
1,3,1,1,29,1,506227513,-30001141,-55016076,0
1,2,1,1,29,1,506237057,-30001141,-55016076,0
1,4,1,1,29,1,506246601,-30001143,-55016076,0
1,3,1,1,29,1,506256146,-30001143,-55016078,0
1,2,1,1,29,1,506266287,-30001141,-55016078,0
1,1,1,1,29,1,506275831,-30001143,-55016076,0
1,1,1,1,29,1,506285375,-30001141,-55016076,0
1,3,1,1,29,1,506294920,-30001141,-55016078,0
1,3,1,1,29,1,506304464,-30001143,-55016076,0
1,2,1,1,29,1,506304464,-30001143,-55016078,0
1,3,1,1,29,1,506314009,-30001143,-55016076,0
1,1,1,1,29,1,506323553,-30001141,-55016078,0
1,2,1,1,29,1,506333097,-30001143,-55016076,0
1,1,1,1,29,1,506342642,-30001143,-55016078,0
1,4,1,1,29,1,506352186,-30001143,-55016078,0
1,1,1,1,29,1,506362327,-30001143,-55016076,0
1,4,1,1,29,1,506362327,-30001143,-55016076,0
1,4,1,1,29,1,506371871,-30001141,-55016078,0
1,4,1,1,29,1,506371871,-30001143,-55016078,0
1,4,1,1,29,1,506381416,-30001141,-55016078,0
1,3,1,1,29,1,506390960,-30001141,-55016076,0
1,1,1,1,29,1,506400504,-30001141,-55016076,0
1,1,1,1,29,1,506410049,-30001143,-55016076,0
1,3,1,1,29,1,506420190,-30001141,-55016076,0
1,1,1,1,29,1,506420190,-30001141,-55016078,0
1,1,1,1,29,1,506429734,-30001143,-55016078,0
1,2,1,1,29,1,506429734,-30001141,-55016078,0
1,2,1,1,29,1,506439278,-30001143,-55016076,0
1,3,1,1,29,1,506448823,-30001141,-55016078,0
1,3,1,1,29,1,506458367,-30001141,-55016076,0
1,1,1,1,29,1,506468508,-30001143,-55016078,0
1,3,1,1,29,1,506468508,-30001143,-55016078,0
1,4,1,1,29,1,506478052,-30001141,-55016076,0
1,1,1,1,29,1,506487597,-30001143,-55016078,0
1,3,1,1,29,1,506487597,-30001141,-55016076,0
1,2,1,1,29,1,506497141,-30001143,-55016076,0
1,1,1,1,29,1,506506686,-30001143,-55016076,0
1,4,1,1,29,1,506516826,-30001141,-55016076,0
1,1,1,1,29,1,506526371,-30001141,-55016076,0
1,3,1,1,29,1,506535915,-30001141,-55016078,0
1,2,1,1,29,1,506545460,-30001141,-55016076,0
1,2,1,1,29,1,506555004,-30001143,-55016076,0
1,4,1,1,29,1,506564548,-30001141,-55016076,0
1,4,1,1,29,1,506574093,-30001141,-55016078,0
1,4,1,1,29,1,506584234,-30001143,-55016078,0
1,3,1,1,29,1,506593778,-30001143,-55016078,0
1,2,1,1,29,1,506603322,-30001143,-55016076,0
1,3,1,1,29,1,506612867,-30001141,-55016078,0
1,3,1,1,29,1,506622411,-30001141,-55016076,0
1,1,1,1,29,1,506631955,-30001141,-55016076,0
1,2,1,1,29,1,506641500,-30001141,-55016078,0
1,1,1,1,29,1,506651044,-30001143,-55016076,0
1,4,1,1,29,1,506660589,-30001141,-55016076,0
1,2,1,1,29,1,506670133,-30001141,-55016078,0
1,3,1,1,29,1,506670133,-30001141,-55016078,0
1,3,1,1,29,1,506679677,-30001143,-55016078,0
1,1,1,1,29,1,506679677,-30001143,-55016076,0
1,1,1,1,29,1,506689222,-30001141,-55016076,0
1,2,1,1,29,1,506689222,-30001143,-55016076,0
1,1,1,1,29,1,506698766,-30001141,-55016076,0
1,1,1,1,29,1,506708310,-30001141,-55016078,0
1,1,1,1,29,1,506708310,-30001143,-55016076,0
1,1,1,1,29,1,506717855,-30001141,-55016078,0
1,1,1,1,29,1,506727399,-30001143,-55016078,0
1,1,1,1,29,1,506736943,-30001143,-55016076,0
1,2,1,1,29,1,506746488,-30001143,-55016076,0
1,2,1,1,29,1,506756629,-30001143,-55016078,0
1,1,1,1,29,1,506757225,-30001143,-55016078,0
1,4,1,1,29,1,506765577,-30001143,-55016078,0
1,2,1,1,29,1,506775121,-30001141,-55016076,0
1,3,1,1,29,1,506775718,-30001143,-55016078,0
1,3,1,1,29,1,506785262,-30001141,-55016078,0
1,3,1,1,29,1,506794806,-30001141,-55016076,0
1,4,1,1,29,1,506794806,-30001143,-55016078,0
1,3,1,1,29,1,506804351,-30001141,-55016078,0
1,3,1,1,29,1,506813895,-30001141,-55016076,0
1,1,1,1,29,1,506823439,-30001141,-55016076,0
1,3,1,1,29,1,506832984,-30001141,-55016078,0
1,1,1,1,29,1,506842528,-30001143,-55016078,0
1,4,1,1,29,1,506852669,-30001141,-55016076,0
1,1,1,1,29,1,506862213,-30001141,-55016078,0
1,4,1,1,29,1,506862213,-30001141,-55016078,0
1,1,1,1,29,1,506871758,-30001143,-55016078,0
1,2,1,1,29,1,506881302,-30001141,-55016078,0
1,4,1,1,29,1,506881302,-30001143,-55016076,0
1,4,1,1,29,1,506890846,-30001143,-55016078,0
1,2,1,1,29,1,506900391,-30001141,-55016076,0
1,2,1,1,29,1,506909935,-30001141,-55016078,0
1,1,1,1,29,1,506919480,-30001141,-55016076,0
1,2,1,1,29,1,506929024,-30001143,-55016078,0
1,3,1,1,29,1,506938568,-30001141,-55016076,0
1,2,1,1,29,1,506948113,-30001141,-55016078,0
1,2,1,1,29,1,506957657,-30001143,-55016078,0
1,3,1,1,29,1,506967201,-30001143,-55016076,0
1,2,1,1,29,1,506967201,-30001143,-55016078,0
1,4,1,1,29,1,506976746,-30001141,-55016078,0
1,4,1,1,29,1,506986290,-30001143,-55016076,0
1,3,1,1,29,1,506986290,-30001141,-55016076,0
1,1,1,1,29,1,506995835,-30001143,-55016076,0
1,3,1,1,29,1,507005379,-30001141,-55016076,0
1,4,1,1,29,1,507015520,-30001143,-55016076,0
1,1,1,1,29,1,507015520,-30001143,-55016076,0
1,4,1,1,29,1,507025064,-30001143,-55016076,0
1,2,1,1,29,1,507034609,-30001143,-55016078,0
1,1,1,1,29,1,507044153,-30001143,-55016076,0
1,3,1,1,29,1,507044153,-30001143,-55016078,0
1,1,1,1,29,1,507053697,-30001141,-55016076,0
1,1,1,1,29,1,507063242,-30001141,-55016076,0
1,2,1,1,29,1,507072786,-30001141,-55016076,0
1,1,1,1,29,1,507082330,-30001143,-55016078,0
1,3,1,1,29,1,507092471,-30001141,-55016078,0
1,4,1,1,29,1,507102016,-30001141,-55016076,0
1,4,1,1,29,1,507102016,-30001143,-55016078,0
1,1,1,1,29,1,507111560,-30001141,-55016078,0
1,4,1,1,29,1,507111560,-30001141,-55016078,0
1,4,1,1,29,1,507120508,-30001141,-55016078,0
1,3,1,1,29,1,507130052,-30001141,-55016078,0
1,2,1,1,29,1,507139597,-30001141,-55016078,0
1,3,1,1,29,1,507148545,-30001143,-55016078,0
1,1,1,1,29,1,507158089,-30001141,-55016078,0
1,2,1,1,29,1,507167633,-30001141,-55016076,0
1,2,1,1,29,1,507177178,-30001143,-55016076,0
1,4,1,1,29,1,507186722,-30001143,-55016076,0
1,1,1,1,29,1,507186722,-30001141,-55016078,0
1,2,1,1,29,1,507196266,-30001141,-55016076,0
1,1,1,1,29,1,507205811,-30001143,-55016076,0
1,3,1,1,29,1,507215355,-30001141,-55016078,0
1,3,1,1,29,1,507224900,-30001143,-55016076,0
1,1,1,1,29,1,507234444,-30001143,-55016078,0
1,1,1,1,29,1,507243988,-30001141,-55016078,0
1,3,1,1,29,1,507253533,-30001143,-55016076,0
1,1,1,1,29,1,507263077,-30001141,-55016076,0
1,2,1,1,29,1,507272621,-30001143,-55016076,0
1,4,1,1,29,1,507282166,-30001141,-55016076,0
1,3,1,1,29,1,507292307,-30001141,-55016076,0
1,3,1,1,29,1,507301851,-30001141,-55016078,0
1,1,1,1,29,1,507301851,-30001143,-55016076,0
1,4,1,1,29,1,507311395,-30001143,-55016078,0
1,4,1,1,29,1,507320940,-30001141,-55016076,0
1,3,1,1,29,1,507330484,-30001141,-55016076,0
1,1,1,1,29,1,507340028,-30001143,-55016078,0
1,3,1,1,29,1,507349573,-30001141,-55016078,0
1,4,1,1,29,1,507359117,-30001141,-55016078,0
1,3,1,1,29,1,507369258,-30001143,-55016078,0
1,1,1,1,29,1,507369258,-30001141,-55016076,0
1,4,1,1,29,1,507378802,-30001141,-55016076,0
1,2,1,1,29,1,507378802,-30001143,-55016076,0
1,3,1,1,29,1,507388347,-30001143,-55016076,0
1,3,1,1,29,1,507388347,-30001141,-55016076,0
1,1,1,1,29,1,507397891,-30001143,-55016078,0
1,3,1,1,29,1,507397891,-30001143,-55016078,0
1,1,1,1,29,1,507407436,-30001143,-55016076,0
1,2,1,1,29,1,507407436,-30001143,-55016076,0
1,3,1,1,29,1,507416980,-30001143,-55016076,0
1,1,1,1,29,1,507416980,-30001141,-55016078,0
1,3,1,1,29,1,507426524,-30001141,-55016076,0
1,1,1,1,29,1,507436069,-30001143,-55016076,0
1,2,1,1,29,1,507436069,-30001143,-55016076,0
1,3,1,1,29,1,507445613,-30001143,-55016078,0
1,4,1,1,29,1,507455157,-30001141,-55016078,0
1,1,1,1,29,1,507464702,-30001143,-55016076,0
1,2,1,1,29,1,507464702,-30001143,-55016076,0
1,2,1,1,29,1,507474246,-30001141,-55016078,0
1,1,1,1,29,1,507483791,-30001141,-55016078,0
1,3,1,1,29,1,507493931,-30001143,-55016076,0
1,4,1,1,29,1,507493931,-30001143,-55016078,0
1,3,1,1,29,1,507503476,-30001143,-55016078,0
1,3,1,1,29,1,507513020,-30001141,-55016076,0
1,2,1,1,29,1,507522565,-30001141,-55016078,0
1,2,1,1,29,1,507532109,-30001143,-55016078,0
1,1,1,1,29,1,507541653,-30001141,-55016076,0
1,1,1,1,29,1,507551794,-30001141,-55016076,0
1,1,1,1,29,1,507551794,-30001143,-55016078,0
1,4,1,1,29,1,507560742,-30001143,-55016076,0
1,3,1,1,29,1,507570883,-30001141,-55016076,0
1,2,1,1,29,1,507570883,-30001143,-55016076,0
1,4,1,1,29,1,507579831,-30001141,-55016078,0
1,4,1,1,29,1,507589972,-30001141,-55016078,0
1,2,1,1,29,1,507599516,-30001143,-55016076,0
1,3,1,1,29,1,507599516,-30001141,-55016076,0
1,4,1,1,29,1,507609060,-30001143,-55016076,0
1,4,1,1,29,1,507618605,-30001143,-55016078,0
1,1,1,1,29,1,507618605,-30001141,-55016078,0
1,2,1,1,29,1,507628149,-30001141,-55016076,0
1,2,1,1,29,1,507637694,-30001143,-55016078,0
1,2,1,1,29,1,507647834,-30001141,-55016078,0
1,3,1,1,29,1,507647834,-30001143,-55016078,0
1,4,1,1,29,1,507657379,-30001143,-55016078,0
1,3,1,1,29,1,507666923,-30001143,-55016076,0
1,3,1,1,29,1,507676468,-30001143,-55016078,0
1,2,1,1,29,1,507686608,-30001143,-55016078,0
1,2,1,1,29,1,507686608,-30001141,-55016078,0
1,4,1,1,29,1,507696153,-30001141,-55016076,0
1,3,1,1,29,1,507705697,-30001141,-55016076,0
1,3,1,1,29,1,507705697,-30001143,-55016076,0
1,3,1,1,29,1,507714645,-30001143,-55016076,0
1,4,1,1,29,1,507724189,-30001141,-55016078,0
1,1,1,1,29,1,507733734,-30001141,-55016076,0
1,2,1,1,29,1,507743875,-30001143,-55016076,0
1,1,1,1,29,1,507743875,-30001141,-55016078,0
1,3,1,1,29,1,507753419,-30001143,-55016076,0
1,2,1,1,29,1,507762963,-30001143,-55016076,0
1,3,1,1,29,1,507772508,-30001141,-55016078,0
1,1,1,1,29,1,507782052,-30001143,-55016078,0
1,3,1,1,29,1,507791597,-30001143,-55016078,0
1,2,1,1,29,1,507801141,-30001143,-55016076,0
1,2,1,1,29,1,507810685,-30001141,-55016076,0
1,4,1,1,29,1,507820826,-30001143,-55016076,0
1,3,1,1,29,1,507820826,-30001143,-55016076,0
1,4,1,1,29,1,507830371,-30001143,-55016076,0
1,4,1,1,29,1,507839915,-30001143,-55016076,0
1,4,1,1,29,1,507839915,-30001141,-55016078,0
1,2,1,1,29,1,507849459,-30001143,-55016076,0
1,4,1,1,29,1,507859004,-30001141,-55016076,0
1,1,1,1,29,1,507859004,-30001143,-55016076,0
1,4,1,1,29,1,507868548,-30001141,-55016078,0
1,3,1,1,29,1,507878092,-30001141,-55016078,0
1,2,1,1,29,1,507888233,-30001141,-55016078,0
1,3,1,1,29,1,507888233,-30001143,-55016078,0
1,2,1,1,29,1,507897778,-30001141,-55016076,0
1,2,1,1,29,1,507897778,-30001143,-55016076,0
1,4,1,1,29,1,507907322,-30001143,-55016076,0
1,3,1,1,29,1,507907322,-30001141,-55016078,0
1,4,1,1,29,1,507916866,-30001141,-55016076,0
1,3,1,1,29,1,507926411,-30001143,-55016076,0
1,3,1,1,29,1,507935955,-30001143,-55016078,0
1,3,1,1,29,1,507945500,-30001141,-55016078,0
1,1,1,1,29,1,507955640,-30001143,-55016076,0
1,2,1,1,29,1,507965185,-30001143,-55016076,0
1,2,1,1,29,1,507965185,-30001143,-55016076,0
1,2,1,1,29,1,507974729,-30001141,-55016078,0
1,3,1,1,29,1,507974729,-30001141,-55016078,0
1,1,1,1,29,1,507984274,-30001143,-55016076,0
1,1,1,1,29,1,507984274,-30001143,-55016078,0
1,4,1,1,29,1,507993818,-30001141,-55016078,0
1,2,1,1,29,1,508002766,-30001141,-55016076,0
1,2,1,1,29,1,508012310,-30001143,-55016078,0
1,2,1,1,29,1,508021855,-30001143,-55016078,0
1,3,1,1,29,1,508031399,-30001141,-55016076,0
1,3,1,1,29,1,508041540,-30001143,-55016076,0
1,2,1,1,29,1,508051084,-30001143,-55016078,0
1,2,1,1,29,1,508060629,-30001141,-55016076,0
1,2,1,1,29,1,508060629,-30001141,-55016076,0
1,4,1,1,29,1,508070173,-30001143,-55016078,0
1,3,1,1,29,1,508079717,-30001143,-55016078,0
1,4,1,1,29,1,508089262,-30001143,-55016076,0
1,1,1,1,29,1,508099403,-30001141,-55016076,0
1,4,1,1,29,1,508099403,-30001143,-55016078,0
1,4,1,1,29,1,508108947,-30001143,-55016076,0
1,1,1,1,29,1,508118491,-30001143,-55016078,0
1,4,1,1,29,1,508128036,-30001141,-55016076,0
1,4,1,1,29,1,508137580,-30001143,-55016078,0
1,4,1,1,29,1,508147124,-30001143,-55016076,0
1,3,1,1,29,1,508156669,-30001143,-55016076,0
1,3,1,1,29,1,508166213,-30001141,-55016078,0
1,1,1,1,29,1,508175758,-30001141,-55016076,0
1,1,1,1,29,1,508185302,-30001143,-55016076,0
1,1,1,1,29,1,508194846,-30001143,-55016078,0
1,3,1,1,29,1,508204391,-30001141,-55016078,0
1,1,1,1,29,1,508213935,-30001141,-55016078,0
1,2,1,1,29,1,508223479,-30001143,-55016078,0
1,2,1,1,29,1,508233024,-30001143,-55016076,0
1,1,1,1,29,1,508243165,-30001141,-55016076,0
1,2,1,1,29,1,508243165,-30001143,-55016078,0
1,1,1,1,29,1,508252709,-30001143,-55016076,0
1,4,1,1,29,1,508262253,-30001143,-55016076,0
1,3,1,1,29,1,508271798,-30001141,-55016078,0
1,4,1,1,29,1,508281342,-30001141,-55016076,0
1,3,1,1,29,1,508290887,-30001141,-55016076,0
1,1,1,1,29,1,508300431,-30001143,-55016078,0
1,4,1,1,29,1,508311168,-30001141,-55016078,0
1,3,1,1,29,1,508311168,-30001141,-55016078,0
1,1,1,1,29,1,508319520,-30001141,-55016078,0
1,3,1,1,29,1,508329661,-30001143,-55016076,0
1,3,1,1,29,1,508338608,-30001143,-55016078,0
1,4,1,1,29,1,508348749,-30001141,-55016076,0
1,4,1,1,29,1,508358294,-30001141,-55016076,0
1,1,1,1,29,1,508358294,-30001141,-55016076,0
1,1,1,1,29,1,508367838,-30001143,-55016076,0
1,2,1,1,29,1,508367838,-30001141,-55016078,0
1,4,1,1,29,1,508377382,-30001141,-55016076,0
1,3,1,1,29,1,508386927,-30001143,-55016078,0
1,4,1,1,29,1,508396471,-30001143,-55016076,0
1,2,1,1,29,1,508406612,-30001141,-55016078,0
1,2,1,1,29,1,508406612,-30001143,-55016078,0
1,4,1,1,29,1,508416156,-30001141,-55016078,0
1,1,1,1,29,1,508416156,-30001141,-55016076,0
1,4,1,1,29,1,508425701,-30001143,-55016078,0
1,2,1,1,29,1,508435245,-30001141,-55016078,0
1,3,1,1,29,1,508444790,-30001141,-55016078,0
1,1,1,1,29,1,508454930,-30001143,-55016078,0
1,4,1,1,29,1,508454930,-30001143,-55016076,0
1,2,1,1,29,1,508464475,-30001141,-55016076,0
1,1,1,1,29,1,508464475,-30001141,-55016076,0
1,2,1,1,29,1,508474019,-30001141,-55016076,0
1,4,1,1,29,1,508483564,-30001141,-55016078,0
1,1,1,1,29,1,508493108,-30001141,-55016078,0
1,2,1,1,29,1,508502652,-30001141,-55016078,0
1,1,1,1,29,1,508502652,-30001143,-55016076,0
1,4,1,1,29,1,508512197,-30001141,-55016076,0
1,4,1,1,29,1,508521741,-30001141,-55016078,0
1,1,1,1,29,1,508531882,-30001143,-55016076,0
1,4,1,1,29,1,508541426,-30001141,-55016076,0
1,3,1,1,29,1,508541426,-30001141,-55016078,0
1,2,1,1,29,1,508550971,-30001143,-55016076,0
1,1,1,1,29,1,508550971,-30001141,-55016076,0
1,1,1,1,29,1,508560515,-30001141,-55016076,0
1,3,1,1,29,1,508570059,-30001143,-55016076,0
1,2,1,1,29,1,508580200,-30001141,-55016076,0
1,3,1,1,29,1,508580200,-30001141,-55016076,0
1,2,1,1,29,1,508589745,-30001143,-55016078,0
1,1,1,1,29,1,508589745,-30001141,-55016078,0
1,3,1,1,29,1,508599289,-30001141,-55016078,0
1,3,1,1,29,1,508608833,-30001141,-55016076,0
1,3,1,1,29,1,508618378,-30001141,-55016078,0
1,4,1,1,29,1,508627922,-30001141,-55016076,0
1,1,1,1,29,1,508638063,-30001143,-55016078,0
1,3,1,1,29,1,508647607,-30001141,-55016078,0
1,1,1,1,29,1,508657152,-30001141,-55016076,0
1,3,1,1,29,1,508666696,-30001141,-55016078,0
1,1,1,1,29,1,508676241,-30001143,-55016076,0
1,1,1,1,29,1,508685785,-30001141,-55016078,0
1,4,1,1,29,1,508695329,-30001141,-55016076,0
1,2,1,1,29,1,508696522,-30001141,-55016078,0
1,4,1,1,29,1,508705470,-30001143,-55016076,0
1,2,1,1,29,1,508715015,-30001141,-55016076,0
1,1,1,1,29,1,508715015,-30001141,-55016078,0
1,4,1,1,29,1,508724559,-30001143,-55016078,0
1,4,1,1,29,1,508724559,-30001143,-55016078,0
1,2,1,1,29,1,508734103,-30001143,-55016076,0
1,1,1,1,29,1,508743648,-30001143,-55016076,0
1,2,1,1,29,1,508753192,-30001143,-55016076,0
1,3,1,1,29,1,508762736,-30001143,-55016076,0
1,2,1,1,29,1,508772281,-30001141,-55016076,0
1,1,1,1,29,1,508782422,-30001143,-55016078,0
1,3,1,1,29,1,508782422,-30001141,-55016076,0
1,4,1,1,29,1,508791370,-30001141,-55016076,0
1,1,1,1,29,1,508801510,-30001143,-55016078,0
1,4,1,1,29,1,508811055,-30001143,-55016078,0
1,1,1,1,29,1,508820599,-30001143,-55016078,0
1,3,1,1,29,1,508830144,-30001143,-55016076,0
1,1,1,1,29,1,508839688,-30001141,-55016076,0
1,4,1,1,29,1,508849232,-30001141,-55016076,0
1,4,1,1,29,1,508858777,-30001141,-55016076,0
1,3,1,1,29,1,508868918,-30001143,-55016078,0
1,3,1,1,29,1,508878462,-30001143,-55016078,0
1,2,1,1,29,1,508888006,-30001143,-55016078,0
1,2,1,1,29,1,508897551,-30001143,-55016078,0
1,2,1,1,29,1,508907692,-30001143,-55016076,0
1,3,1,1,29,1,508907692,-30001143,-55016076,0
1,4,1,1,29,1,508917236,-30001141,-55016076,0
1,2,1,1,29,1,508917236,-30001143,-55016076,0
1,2,1,1,29,1,508926184,-30001143,-55016078,0
1,2,1,1,29,1,508935728,-30001143,-55016076,0
1,2,1,1,29,1,508945869,-30001143,-55016078,0
1,4,1,1,29,1,508945869,-30001141,-55016078,0
1,3,1,1,29,1,508955413,-30001141,-55016078,0
1,4,1,1,29,1,508955413,-30001143,-55016076,0
1,2,1,1,29,1,508964958,-30001141,-55016076,0
1,3,1,1,29,1,508974502,-30001141,-55016078,0
1,2,1,1,29,1,508974502,-30001141,-55016078,0
1,2,1,1,29,1,508983450,-30001143,-55016076,0
1,4,1,1,29,1,508992994,-30001141,-55016076,0
1,2,1,1,29,1,509002539,-30001143,-55016076,0
1,4,1,1,29,1,509002539,-30001143,-55016076,0
1,3,1,1,29,1,509012083,-30001141,-55016078,0
