Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,4,1,1,29,1,1118602756,-30001143,-55016078,0
1,3,1,1,29,1,1118612897,-30001141,-55016078,0
1,2,1,1,29,1,1118622442,-30001141,-55016076,0
1,1,1,1,29,1,1118631986,-30001141,-55016076,0
1,4,1,1,29,1,1118641530,-30001143,-55016078,0
1,4,1,1,29,1,1118651075,-30001141,-55016076,0
1,1,1,1,29,1,1118660619,-30001141,-55016076,0
1,3,1,1,29,1,1118670164,-30001141,-55016078,0
1,2,1,1,29,1,1118679708,-30001143,-55016076,0
1,1,1,1,29,1,1118689849,-30001141,-55016076,0
1,3,1,1,29,1,1118699393,-30001141,-55016076,0
1,1,1,1,29,1,1118708938,-30001143,-55016076,0
1,4,1,1,29,1,1118718482,-30001143,-55016076,0
1,4,1,1,29,1,1118728623,-30001141,-55016078,0
1,4,1,1,29,1,1118738167,-30001141,-55016076,0
1,4,1,1,29,1,1118747712,-30001141,-55016078,0
1,1,1,1,29,1,1118747712,-30001143,-55016078,0
1,4,1,1,29,1,1118757256,-30001141,-55016076,0
1,3,1,1,29,1,1118766800,-30001143,-55016076,0
1,3,1,1,29,1,1118776345,-30001143,-55016076,0
1,2,1,1,29,1,1118785889,-30001143,-55016078,0
1,3,1,1,29,1,1118795433,-30001141,-55016076,0
1,3,1,1,29,1,1118804978,-30001141,-55016078,0
1,4,1,1,29,1,1118814522,-30001141,-55016076,0
1,3,1,1,29,1,1118824067,-30001141,-55016076,0
1,2,1,1,29,1,1118833611,-30001143,-55016076,0
1,2,1,1,29,1,1118843155,-30001141,-55016078,0
1,2,1,1,29,1,1118843752,-30001141,-55016078,0
1,2,1,1,29,1,1118853296,-30001141,-55016078,0
1,1,1,1,29,1,1118853296,-30001143,-55016076,0
1,2,1,1,29,1,1118862244,-30001143,-55016076,0
1,1,1,1,29,1,1118872385,-30001143,-55016076,0
1,2,1,1,29,1,1118881929,-30001143,-55016076,0
1,1,1,1,29,1,1118891474,-30001141,-55016076,0
1,1,1,1,29,1,1118901018,-30001141,-55016076,0
1,4,1,1,29,1,1118910562,-30001141,-55016078,0
1,3,1,1,29,1,1118910562,-30001143,-55016076,0
1,4,1,1,29,1,1118920107,-30001141,-55016076,0
1,2,1,1,29,1,1118930248,-30001143,-55016076,0
1,3,1,1,29,1,1118939195,-30001143,-55016076,0
1,4,1,1,29,1,1118948740,-30001141,-55016076,0
1,2,1,1,29,1,1118958881,-30001141,-55016076,0
1,2,1,1,29,1,1118958881,-30001141,-55016076,0
1,2,1,1,29,1,1118959477,-30001141,-55016078,0
1,1,1,1,29,1,1118968425,-30001143,-55016076,0
1,4,1,1,29,1,1118968425,-30001143,-55016078,0
1,1,1,1,29,1,1118977970,-30001141,-55016078,0
1,3,1,1,29,1,1118987514,-30001143,-55016076,0
1,1,1,1,29,1,1118997058,-30001143,-55016078,0
1,4,1,1,29,1,1119006603,-30001143,-55016078,0
1,3,1,1,29,1,1119016147,-30001143,-55016076,0
1,4,1,1,29,1,1119026288,-30001141,-55016078,0
1,2,1,1,29,1,1119026288,-30001141,-55016076,0
1,3,1,1,29,1,1119035832,-30001141,-55016076,0
1,4,1,1,29,1,1119045377,-30001141,-55016078,0
1,2,1,1,29,1,1119054921,-30001143,-55016078,0
1,1,1,1,29,1,1119064465,-30001141,-55016078,0
1,4,1,1,29,1,1119065062,-30001143,-55016078,0
1,1,1,1,29,1,1119074010,-30001141,-55016078,0
1,3,1,1,29,1,1119084151,-30001143,-55016078,0
1,1,1,1,29,1,1119084151,-30001141,-55016076,0
1,3,1,1,29,1,1119093098,-30001141,-55016076,0
1,1,1,1,29,1,1119103239,-30001143,-55016078,0
1,2,1,1,29,1,1119112187,-30001143,-55016078,0
1,2,1,1,29,1,1119112784,-30001143,-55016076,0
1,4,1,1,29,1,1119121732,-30001143,-55016078,0
1,3,1,1,29,1,1119122328,-30001141,-55016076,0
1,1,1,1,29,1,1119131872,-30001143,-55016076,0
1,2,1,1,29,1,1119141417,-30001141,-55016078,0
1,3,1,1,29,1,1119150961,-30001141,-55016076,0
1,2,1,1,29,1,1119160506,-30001143,-55016078,0
1,2,1,1,29,1,1119161102,-30001143,-55016078,0
1,3,1,1,29,1,1119170050,-30001143,-55016078,0
1,4,1,1,29,1,1119179594,-30001141,-55016078,0
1,1,1,1,29,1,1119189139,-30001141,-55016078,0
1,1,1,1,29,1,1119198683,-30001141,-55016078,0
1,3,1,1,29,1,1119208227,-30001143,-55016076,0
1,2,1,1,29,1,1119208824,-30001141,-55016076,0
1,1,1,1,29,1,1119217772,-30001141,-55016078,0
1,1,1,1,29,1,1119227316,-30001143,-55016078,0
1,1,1,1,29,1,1119237457,-30001143,-55016078,0
1,2,1,1,29,1,1119237457,-30001143,-55016078,0
1,1,1,1,29,1,1119247001,-30001141,-55016076,0
1,2,1,1,29,1,1119255949,-30001141,-55016078,0
1,4,1,1,29,1,1119256546,-30001141,-55016078,0
1,2,1,1,29,1,1119266090,-30001143,-55016076,0
1,1,1,1,29,1,1119275635,-30001141,-55016078,0
1,4,1,1,29,1,1119285179,-30001143,-55016076,0
1,2,1,1,29,1,1119285179,-30001141,-55016076,0
1,2,1,1,29,1,1119294723,-30001141,-55016076,0
1,2,1,1,29,1,1119304268,-30001143,-55016076,0
1,3,1,1,29,1,1119313812,-30001141,-55016078,0
1,1,1,1,29,1,1119323356,-30001141,-55016078,0
1,4,1,1,29,1,1119332901,-30001143,-55016076,0
1,2,1,1,29,1,1119342445,-30001141,-55016076,0
1,1,1,1,29,1,1119351990,-30001141,-55016078,0
1,3,1,1,29,1,1119352586,-30001143,-55016078,0
1,3,1,1,29,1,1119361534,-30001143,-55016076,0
1,2,1,1,29,1,1119371078,-30001143,-55016078,0
1,4,1,1,29,1,1119371675,-30001141,-55016076,0
1,4,1,1,29,1,1119381219,-30001143,-55016078,0
1,3,1,1,29,1,1119381219,-30001143,-55016078,0
1,4,1,1,29,1,1119390764,-30001143,-55016076,0
1,3,1,1,29,1,1119400308,-30001143,-55016078,0
1,4,1,1,29,1,1119409852,-30001143,-55016076,0
1,2,1,1,29,1,1119419397,-30001143,-55016076,0
1,4,1,1,29,1,1119428941,-30001141,-55016078,0
1,2,1,1,29,1,1119438485,-30001143,-55016078,0
1,1,1,1,29,1,1119448030,-30001141,-55016078,0
1,3,1,1,29,1,1119457574,-30001141,-55016076,0
1,3,1,1,29,1,1119458171,-30001143,-55016076,0
1,3,1,1,29,1,1119467119,-30001143,-55016076,0
1,1,1,1,29,1,1119476663,-30001143,-55016076,0
1,1,1,1,29,1,1119486207,-30001143,-55016076,0
1,3,1,1,29,1,1119495752,-30001143,-55016078,0
1,1,1,1,29,1,1119496348,-30001143,-55016078,0
1,1,1,1,29,1,1119505893,-30001143,-55016078,0
1,3,1,1,29,1,1119515437,-30001141,-55016078,0
1,2,1,1,29,1,1119524981,-30001143,-55016076,0
1,4,1,1,29,1,1119534526,-30001143,-55016078,0
1,2,1,1,29,1,1119544667,-30001143,-55016078,0
1,3,1,1,29,1,1119553614,-30001141,-55016076,0
1,2,1,1,29,1,1119554211,-30001143,-55016078,0
1,3,1,1,29,1,1119563159,-30001141,-55016076,0
1,1,1,1,29,1,1119572703,-30001143,-55016076,0
1,2,1,1,29,1,1119582248,-30001141,-55016078,0
1,4,1,1,29,1,1119591792,-30001141,-55016078,0
1,4,1,1,29,1,1119601336,-30001143,-55016078,0
1,4,1,1,29,1,1119610881,-30001141,-55016078,0
1,2,1,1,29,1,1119620425,-30001143,-55016076,0
1,2,1,1,29,1,1119629969,-30001143,-55016078,0
1,1,1,1,29,1,1119640110,-30001143,-55016076,0
1,3,1,1,29,1,1119640110,-30001143,-55016078,0
1,2,1,1,29,1,1119649655,-30001141,-55016076,0
1,1,1,1,29,1,1119659199,-30001141,-55016076,0
1,1,1,1,29,1,1119668743,-30001143,-55016078,0
1,3,1,1,29,1,1119678288,-30001143,-55016076,0
1,2,1,1,29,1,1119687832,-30001143,-55016078,0
1,2,1,1,29,1,1119697973,-30001141,-55016076,0
1,1,1,1,29,1,1119707517,-30001143,-55016078,0
1,4,1,1,29,1,1119707517,-30001141,-55016078,0
1,3,1,1,29,1,1119717062,-30001143,-55016078,0
1,2,1,1,29,1,1119726606,-30001141,-55016078,0
1,3,1,1,29,1,1119736151,-30001143,-55016076,0
1,3,1,1,29,1,1119736747,-30001141,-55016078,0
1,2,1,1,29,1,1119745695,-30001141,-55016076,0
1,1,1,1,29,1,1119755836,-30001143,-55016076,0
1,1,1,1,29,1,1119765380,-30001143,-55016078,0
1,4,1,1,29,1,1119774925,-30001143,-55016078,0
1,2,1,1,29,1,1119784469,-30001143,-55016076,0
1,3,1,1,29,1,1119794610,-30001141,-55016078,0
1,1,1,1,29,1,1119794610,-30001141,-55016076,0
1,2,1,1,29,1,1119804154,-30001141,-55016076,0
1,1,1,1,29,1,1119804154,-30001143,-55016078,0
1,2,1,1,29,1,1119813102,-30001141,-55016076,0
1,2,1,1,29,1,1119822646,-30001143,-55016078,0
1,2,1,1,29,1,1119823243,-30001141,-55016078,0
1,4,1,1,29,1,1119832787,-30001143,-55016076,0
1,1,1,1,29,1,1119842332,-30001143,-55016076,0
1,4,1,1,29,1,1119852473,-30001143,-55016078,0
1,2,1,1,29,1,1119853069,-30001143,-55016078,0
1,2,1,1,29,1,1119862017,-30001141,-55016076,0
1,1,1,1,29,1,1119862017,-30001143,-55016076,0
1,4,1,1,29,1,1119870965,-30001143,-55016076,0
1,1,1,1,29,1,1119881106,-30001141,-55016076,0
1,2,1,1,29,1,1119881106,-30001143,-55016078,0
1,4,1,1,29,1,1119890054,-30001141,-55016076,0
1,3,1,1,29,1,1119890650,-30001141,-55016076,0
1,3,1,1,29,1,1119900194,-30001143,-55016078,0
1,1,1,1,29,1,1119909739,-30001143,-55016078,0
1,3,1,1,29,1,1119919283,-30001143,-55016078,0
1,1,1,1,29,1,1119928828,-30001143,-55016076,0
1,4,1,1,29,1,1119938372,-30001143,-55016076,0
1,3,1,1,29,1,1119947916,-30001141,-55016076,0
1,3,1,1,29,1,1119956864,-30001143,-55016078,0
1,1,1,1,29,1,1119967005,-30001143,-55016078,0
1,1,1,1,29,1,1119976549,-30001143,-55016078,0
1,3,1,1,29,1,1119986094,-30001141,-55016078,0
1,2,1,1,29,1,1119995042,-30001141,-55016076,0
1,2,1,1,29,1,1120004586,-30001141,-55016078,0
1,4,1,1,29,1,1120005183,-30001143,-55016078,0
1,2,1,1,29,1,1120014727,-30001143,-55016076,0
1,3,1,1,29,1,1120024271,-30001143,-55016078,0
1,2,1,1,29,1,1120033816,-30001141,-55016078,0
1,1,1,1,29,1,1120043957,-30001143,-55016078,0
1,4,1,1,29,1,1120043957,-30001141,-55016078,0
1,1,1,1,29,1,1120052904,-30001141,-55016078,0
1,2,1,1,29,1,1120062449,-30001143,-55016078,0
1,2,1,1,29,1,1120063045,-30001141,-55016078,0
1,2,1,1,29,1,1120072590,-30001141,-55016078,0
1,4,1,1,29,1,1120072590,-30001141,-55016076,0
1,3,1,1,29,1,1120081537,-30001143,-55016076,0
1,3,1,1,29,1,1120082134,-30001141,-55016078,0
1,3,1,1,29,1,1120091678,-30001141,-55016078,0
1,3,1,1,29,1,1120091678,-30001141,-55016078,0
1,2,1,1,29,1,1120101223,-30001141,-55016078,0
1,1,1,1,29,1,1120110767,-30001141,-55016076,0
1,2,1,1,29,1,1120120311,-30001141,-55016076,0
1,1,1,1,29,1,1120130452,-30001143,-55016078,0
1,3,1,1,29,1,1120139400,-30001143,-55016076,0
1,3,1,1,29,1,1120139997,-30001141,-55016078,0
1,4,1,1,29,1,1120149541,-30001143,-55016076,0
1,1,1,1,29,1,1120149541,-30001141,-55016078,0
1,4,1,1,29,1,1120159086,-30001143,-55016076,0
1,1,1,1,29,1,1120168033,-30001143,-55016076,0
1,1,1,1,29,1,1120177578,-30001141,-55016076,0
1,1,1,1,29,1,1120187122,-30001143,-55016078,0
1,4,1,1,29,1,1120196666,-30001143,-55016076,0
1,1,1,1,29,1,1120197263,-30001141,-55016078,0
1,1,1,1,29,1,1120206211,-30001141,-55016076,0
1,2,1,1,29,1,1120206807,-30001143,-55016076,0
1,1,1,1,29,1,1120215755,-30001143,-55016076,0
1,3,1,1,29,1,1120225896,-30001143,-55016078,0
1,4,1,1,29,1,1120235440,-30001141,-55016076,0
1,1,1,1,29,1,1120244985,-30001143,-55016078,0
1,3,1,1,29,1,1120254529,-30001141,-55016078,0
1,3,1,1,29,1,1120255126,-30001141,-55016076,0
1,2,1,1,29,1,1120264074,-30001141,-55016076,0
1,1,1,1,29,1,1120264670,-30001141,-55016078,0
1,4,1,1,29,1,1120273618,-30001141,-55016078,0
1,3,1,1,29,1,1120283162,-30001143,-55016076,0
1,1,1,1,29,1,1120293303,-30001141,-55016078,0
1,2,1,1,29,1,1120302848,-30001143,-55016076,0
1,1,1,1,29,1,1120312392,-30001141,-55016076,0
1,4,1,1,29,1,1120321936,-30001143,-55016078,0
1,2,1,1,29,1,1120332077,-30001143,-55016076,0
1,3,1,1,29,1,1120332077,-30001141,-55016078,0
1,1,1,1,29,1,1120341025,-30001143,-55016076,0
1,3,1,1,29,1,1120341622,-30001141,-55016078,0
1,2,1,1,29,1,1120351166,-30001143,-55016078,0
1,2,1,1,29,1,1120360710,-30001141,-55016076,0
1,4,1,1,29,1,1120370851,-30001141,-55016078,0
1,1,1,1,29,1,1120370851,-30001143,-55016076,0
1,1,1,1,29,1,1120379799,-30001143,-55016078,0
1,1,1,1,29,1,1120389940,-30001143,-55016076,0
1,4,1,1,29,1,1120389940,-30001143,-55016078,0
1,2,1,1,29,1,1120398888,-30001141,-55016078,0
1,1,1,1,29,1,1120399484,-30001143,-55016078,0
1,1,1,1,29,1,1120409029,-30001143,-55016078,0
1,3,1,1,29,1,1120418573,-30001143,-55016076,0
1,3,1,1,29,1,1120428117,-30001141,-55016076,0
1,4,1,1,29,1,1120437662,-30001141,-55016078,0
1,4,1,1,29,1,1120447803,-30001141,-55016076,0
1,4,1,1,29,1,1120457347,-30001141,-55016076,0
1,1,1,1,29,1,1120457944,-30001141,-55016078,0
1,4,1,1,29,1,1120466891,-30001143,-55016076,0
1,3,1,1,29,1,1120476436,-30001141,-55016076,0
1,3,1,1,29,1,1120485980,-30001141,-55016078,0
1,3,1,1,29,1,1120495525,-30001143,-55016076,0
1,3,1,1,29,1,1120505666,-30001143,-55016078,0
1,3,1,1,29,1,1120515210,-30001141,-55016078,0
1,4,1,1,29,1,1120515806,-30001143,-55016078,0
1,2,1,1,29,1,1120524754,-30001141,-55016076,0
1,3,1,1,29,1,1120524754,-30001143,-55016078,0
1,3,1,1,29,1,1120534299,-30001141,-55016076,0
1,2,1,1,29,1,1120543843,-30001141,-55016076,0
1,1,1,1,29,1,1120553984,-30001143,-55016078,0
1,1,1,1,29,1,1120563528,-30001141,-55016076,0
1,2,1,1,29,1,1120573669,-30001143,-55016078,0
1,2,1,1,29,1,1120582617,-30001143,-55016078,0
1,4,1,1,29,1,1120583214,-30001143,-55016078,0
1,4,1,1,29,1,1120592161,-30001143,-55016076,0
1,2,1,1,29,1,1120602302,-30001141,-55016076,0
1,4,1,1,29,1,1120602302,-30001143,-55016078,0
1,3,1,1,29,1,1120611250,-30001141,-55016078,0
1,1,1,1,29,1,1120620794,-30001141,-55016078,0
1,1,1,1,29,1,1120630935,-30001143,-55016078,0
1,1,1,1,29,1,1120640480,-30001143,-55016076,0
1,1,1,1,29,1,1120650024,-30001143,-55016078,0
1,2,1,1,29,1,1120650024,-30001143,-55016076,0
1,4,1,1,29,1,1120659569,-30001141,-55016076,0
1,3,1,1,29,1,1120668516,-30001143,-55016076,0
1,3,1,1,29,1,1120669113,-30001141,-55016076,0
1,3,1,1,29,1,1120678657,-30001141,-55016078,0
1,3,1,1,29,1,1120688202,-30001143,-55016076,0
1,4,1,1,29,1,1120697746,-30001143,-55016078,0
1,1,1,1,29,1,1120707887,-30001143,-55016076,0
1,3,1,1,29,1,1120707887,-30001143,-55016076,0
1,4,1,1,29,1,1120717431,-30001141,-55016076,0
1,2,1,1,29,1,1120726976,-30001143,-55016076,0
1,1,1,1,29,1,1120736520,-30001141,-55016076,0
1,4,1,1,29,1,1120746064,-30001143,-55016076,0
1,2,1,1,29,1,1120746661,-30001141,-55016078,0
1,4,1,1,29,1,1120755609,-30001143,-55016076,0
1,1,1,1,29,1,1120756205,-30001143,-55016076,0
1,1,1,1,29,1,1120765153,-30001143,-55016078,0
1,3,1,1,29,1,1120774697,-30001141,-55016078,0
1,1,1,1,29,1,1120776487,-30001141,-55016078,0
1,3,1,1,29,1,1120781856,-30001141,-55016076,0
1,3,1,1,29,1,1120784242,-30001141,-55016078,0
1,4,1,1,29,1,1120793786,-30001143,-55016076,0
1,1,1,1,29,1,1120803927,-30001141,-55016078,0
1,4,1,1,29,1,1120803927,-30001141,-55016076,0
1,4,1,1,29,1,1120813471,-30001143,-55016078,0
1,1,1,1,29,1,1120813471,-30001143,-55016076,0
1,3,1,1,29,1,1120823016,-30001141,-55016076,0
1,4,1,1,29,1,1120832560,-30001141,-55016076,0
1,1,1,1,29,1,1120842105,-30001143,-55016076,0
1,2,1,1,29,1,1120851649,-30001143,-55016078,0
1,3,1,1,29,1,1120861193,-30001141,-55016076,0
1,2,1,1,29,1,1120870738,-30001141,-55016076,0
1,2,1,1,29,1,1120880879,-30001143,-55016078,0
1,4,1,1,29,1,1120880879,-30001143,-55016076,0
1,2,1,1,29,1,1120890423,-30001141,-55016078,0
1,3,1,1,29,1,1120899967,-30001143,-55016078,0
1,4,1,1,29,1,1120909512,-30001141,-55016076,0
1,1,1,1,29,1,1120919056,-30001143,-55016076,0
1,4,1,1,29,1,1120929197,-30001141,-55016078,0
1,1,1,1,29,1,1120929197,-30001143,-55016076,0
1,3,1,1,29,1,1120938741,-30001143,-55016076,0
1,1,1,1,29,1,1120938741,-30001143,-55016078,0
1,4,1,1,29,1,1120947689,-30001143,-55016078,0
1,1,1,1,29,1,1120957234,-30001143,-55016078,0
1,1,1,1,29,1,1120967374,-30001141,-55016076,0
1,1,1,1,29,1,1120967374,-30001141,-55016076,0
1,3,1,1,29,1,1120976919,-30001141,-55016076,0
1,3,1,1,29,1,1120986463,-30001141,-55016078,0
1,2,1,1,29,1,1120996008,-30001143,-55016078,0
1,2,1,1,29,1,1121006149,-30001141,-55016076,0
1,4,1,1,29,1,1121006149,-30001143,-55016078,0
1,3,1,1,29,1,1121015693,-30001143,-55016078,0
1,3,1,1,29,1,1121015693,-30001141,-55016078,0
1,2,1,1,29,1,1121025237,-30001143,-55016078,0
1,2,1,1,29,1,1121034185,-30001143,-55016076,0
1,2,1,1,29,1,1121044326,-30001143,-55016076,0
1,4,1,1,29,1,1121053870,-30001143,-55016076,0
1,4,1,1,29,1,1121063415,-30001143,-55016076,0
1,1,1,1,29,1,1121072363,-30001141,-55016078,0
1,4,1,1,29,1,1121082503,-30001141,-55016076,0
1,1,1,1,29,1,1121091451,-30001143,-55016076,0
1,4,1,1,29,1,1121100996,-30001141,-55016076,0
1,4,1,1,29,1,1121110540,-30001141,-55016076,0
1,2,1,1,29,1,1121120084,-30001141,-55016078,0
1,2,1,1,29,1,1121120084,-30001141,-55016076,0
1,1,1,1,29,1,1121129629,-30001143,-55016078,0
1,2,1,1,29,1,1121129629,-30001141,-55016076,0
1,1,1,1,29,1,1121139173,-30001143,-55016078,0
1,3,1,1,29,1,1121148718,-30001143,-55016078,0
1,1,1,1,29,1,1121158262,-30001143,-55016076,0
1,1,1,1,29,1,1121158262,-30001141,-55016078,0
1,2,1,1,29,1,1121167806,-30001143,-55016078,0
1,3,1,1,29,1,1121177351,-30001143,-55016078,0
1,1,1,1,29,1,1121177351,-30001141,-55016078,0
1,1,1,1,29,1,1121186895,-30001141,-55016076,0
1,1,1,1,29,1,1121196439,-30001141,-55016076,0
1,2,1,1,29,1,1121205984,-30001143,-55016078,0
1,3,1,1,29,1,1121215528,-30001143,-55016078,0
1,4,1,1,29,1,1121225073,-30001143,-55016078,0
1,3,1,1,29,1,1121234617,-30001143,-55016078,0
1,4,1,1,29,1,1121244161,-30001143,-55016076,0
1,1,1,1,29,1,1121253706,-30001141,-55016076,0
1,4,1,1,29,1,1121263250,-30001141,-55016078,0
1,4,1,1,29,1,1121272794,-30001141,-55016078,0
1,4,1,1,29,1,1121282339,-30001143,-55016078,0
1,1,1,1,29,1,1121292480,-30001141,-55016076,0
1,1,1,1,29,1,1121292480,-30001143,-55016078,0
1,4,1,1,29,1,1121302024,-30001143,-55016078,0
1,1,1,1,29,1,1121302024,-30001141,-55016078,0
1,2,1,1,29,1,1121311568,-30001141,-55016078,0
1,3,1,1,29,1,1121321113,-30001141,-55016078,0
1,1,1,1,29,1,1121330657,-30001141,-55016078,0
1,3,1,1,29,1,1121340202,-30001143,-55016078,0
1,1,1,1,29,1,1121350342,-30001143,-55016078,0
1,4,1,1,29,1,1121359887,-30001143,-55016076,0
1,3,1,1,29,1,1121359887,-30001143,-55016078,0
1,2,1,1,29,1,1121369431,-30001143,-55016076,0
1,4,1,1,29,1,1121378976,-30001143,-55016076,0
1,3,1,1,29,1,1121379572,-30001143,-55016076,0
1,3,1,1,29,1,1121388520,-30001143,-55016076,0
1,1,1,1,29,1,1121398064,-30001141,-55016076,0
1,2,1,1,29,1,1121408205,-30001143,-55016076,0
1,1,1,1,29,1,1121408205,-30001141,-55016078,0
1,4,1,1,29,1,1121417153,-30001143,-55016078,0
1,4,1,1,29,1,1121427294,-30001141,-55016076,0
1,4,1,1,29,1,1121427294,-30001141,-55016076,0
1,2,1,1,29,1,1121436838,-30001141,-55016076,0
1,2,1,1,29,1,1121436838,-30001143,-55016078,0
1,1,1,1,29,1,1121446383,-30001143,-55016076,0
1,4,1,1,29,1,1121455927,-30001143,-55016076,0
1,1,1,1,29,1,1121455927,-30001143,-55016078,0
1,3,1,1,29,1,1121465471,-30001141,-55016076,0
1,3,1,1,29,1,1121475016,-30001141,-55016076,0
1,1,1,1,29,1,1121484560,-30001141,-55016078,0
1,3,1,1,29,1,1121484560,-30001141,-55016076,0
1,3,1,1,29,1,1121494105,-30001143,-55016076,0
1,2,1,1,29,1,1121494105,-30001141,-55016076,0
1,4,1,1,29,1,1121503649,-30001141,-55016078,0
1,4,1,1,29,1,1121513193,-30001143,-55016078,0
1,2,1,1,29,1,1121513193,-30001143,-55016076,0
1,4,1,1,29,1,1121522738,-30001141,-55016078,0
1,4,1,1,29,1,1121532282,-30001141,-55016078,0
1,4,1,1,29,1,1121541826,-30001143,-55016076,0
1,4,1,1,29,1,1121551967,-30001141,-55016076,0
1,3,1,1,29,1,1121560915,-30001141,-55016076,0
1,2,1,1,29,1,1121571056,-30001141,-55016076,0
1,4,1,1,29,1,1121580600,-30001143,-55016078,0
1,2,1,1,29,1,1121590145,-30001141,-55016078,0
1,1,1,1,29,1,1121599689,-30001143,-55016078,0
1,3,1,1,29,1,1121609830,-30001143,-55016076,0
1,3,1,1,29,1,1121619374,-30001141,-55016076,0
1,1,1,1,29,1,1121619971,-30001143,-55016078,0
1,1,1,1,29,1,1121628919,-30001143,-55016076,0
1,1,1,1,29,1,1121638463,-30001141,-55016076,0
1,2,1,1,29,1,1121648008,-30001143,-55016078,0
1,4,1,1,29,1,1121657552,-30001143,-55016076,0
1,3,1,1,29,1,1121667096,-30001143,-55016078,0
1,1,1,1,29,1,1121677237,-30001143,-55016076,0
1,3,1,1,29,1,1121686782,-30001141,-55016078,0
1,4,1,1,29,1,1121686782,-30001141,-55016076,0
1,4,1,1,29,1,1121696326,-30001141,-55016076,0
1,1,1,1,29,1,1121705870,-30001141,-55016078,0
1,1,1,1,29,1,1121715415,-30001141,-55016078,0
1,4,1,1,29,1,1121725556,-30001143,-55016076,0
1,1,1,1,29,1,1121725556,-30001141,-55016076,0
1,2,1,1,29,1,1121735100,-30001143,-55016076,0
1,2,1,1,29,1,1121744644,-30001141,-55016076,0
1,3,1,1,29,1,1121744644,-30001141,-55016076,0
1,1,1,1,29,1,1121754189,-30001143,-55016076,0
1,1,1,1,29,1,1121763733,-30001141,-55016076,0
1,4,1,1,29,1,1121773277,-30001141,-55016078,0
1,2,1,1,29,1,1121782822,-30001141,-55016078,0
1,1,1,1,29,1,1121792366,-30001143,-55016078,0
1,1,1,1,29,1,1121801910,-30001143,-55016078,0
1,3,1,1,29,1,1121811455,-30001141,-55016078,0
1,4,1,1,29,1,1121821596,-30001143,-55016076,0
1,2,1,1,29,1,1121830544,-30001143,-55016076,0
1,2,1,1,29,1,1121840685,-30001143,-55016076,0
1,3,1,1,29,1,1121850229,-30001141,-55016076,0
1,3,1,1,29,1,1121850229,-30001141,-55016078,0
1,3,1,1,29,1,1121859773,-30001141,-55016078,0
1,1,1,1,29,1,1121869318,-30001141,-55016076,0
1,2,1,1,29,1,1121878862,-30001141,-55016076,0
1,1,1,1,29,1,1121888406,-30001141,-55016078,0
1,4,1,1,29,1,1121897951,-30001143,-55016078,0
1,4,1,1,29,1,1121908092,-30001141,-55016076,0
1,1,1,1,29,1,1121917636,-30001141,-55016078,0
1,1,1,1,29,1,1121917636,-30001141,-55016078,0
1,4,1,1,29,1,1121927180,-30001143,-55016078,0
1,4,1,1,29,1,1121927180,-30001143,-55016078,0
1,3,1,1,29,1,1121936128,-30001141,-55016076,0
1,3,1,1,29,1,1121946269,-30001141,-55016076,0
1,1,1,1,29,1,1121955813,-30001141,-55016078,0
1,3,1,1,29,1,1121965358,-30001143,-55016078,0
1,4,1,1,29,1,1121974902,-30001143,-55016076,0
1,2,1,1,29,1,1121985043,-30001141,-55016078,0
1,2,1,1,29,1,1121993991,-30001143,-55016076,0
1,2,1,1,29,1,1122004132,-30001141,-55016078,0
1,4,1,1,29,1,1122004132,-30001143,-55016076,0
1,3,1,1,29,1,1122013080,-30001143,-55016078,0
1,1,1,1,29,1,1122022624,-30001143,-55016078,0
1,3,1,1,29,1,1122032765,-30001143,-55016078,0
1,4,1,1,29,1,1122032765,-30001141,-55016076,0
1,1,1,1,29,1,1122042309,-30001143,-55016078,0
1,2,1,1,29,1,1122051854,-30001141,-55016076,0
1,4,1,1,29,1,1122061398,-30001141,-55016078,0
1,1,1,1,29,1,1122061398,-30001143,-55016078,0
1,1,1,1,29,1,1122070942,-30001141,-55016078,0
1,2,1,1,29,1,1122080487,-30001143,-55016076,0
1,4,1,1,29,1,1122090031,-30001143,-55016076,0
1,2,1,1,29,1,1122100172,-30001141,-55016078,0
1,1,1,1,29,1,1122100172,-30001141,-55016076,0
1,3,1,1,29,1,1122109716,-30001143,-55016076,0
1,3,1,1,29,1,1122109716,-30001141,-55016078,0
1,2,1,1,29,1,1122118664,-30001143,-55016076,0
1,3,1,1,29,1,1122128805,-30001143,-55016076,0
1,1,1,1,29,1,1122128805,-30001141,-55016078,0
1,4,1,1,29,1,1122138350,-30001141,-55016076,0
1,3,1,1,29,1,1122147894,-30001141,-55016076,0
1,2,1,1,29,1,1122157438,-30001143,-55016076,0
1,2,1,1,29,1,1122166983,-30001141,-55016076,0
1,4,1,1,29,1,1122166983,-30001143,-55016078,0
1,1,1,1,29,1,1122175931,-30001143,-55016076,0
1,4,1,1,29,1,1122186071,-30001141,-55016076,0
1,2,1,1,29,1,1122195616,-30001143,-55016076,0
1,1,1,1,29,1,1122205160,-30001143,-55016078,0
1,3,1,1,29,1,1122214705,-30001141,-55016078,0
1,3,1,1,29,1,1122224249,-30001143,-55016078,0
1,4,1,1,29,1,1122234390,-30001143,-55016076,0
1,1,1,1,29,1,1122234390,-30001141,-55016076,0
1,2,1,1,29,1,1122243338,-30001143,-55016076,0
1,3,1,1,29,1,1122253479,-30001143,-55016078,0
