Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,4,1,1,29,1,1305711217,-30001143,-55016076,0
1,4,1,1,29,1,1305720165,-30001143,-55016076,0
1,2,1,1,29,1,1305730306,-30001141,-55016078,0
1,3,1,1,29,1,1305739850,-30001143,-55016078,0
1,3,1,1,29,1,1305748798,-30001141,-55016078,0
1,2,1,1,29,1,1305758939,-30001143,-55016076,0
1,2,1,1,29,1,1305768483,-30001141,-55016076,0
1,2,1,1,29,1,1305768483,-30001143,-55016078,0
1,3,1,1,29,1,1305778028,-30001143,-55016076,0
1,2,1,1,29,1,1305787572,-30001141,-55016078,0
1,2,1,1,29,1,1305787572,-30001141,-55016078,0
1,1,1,1,29,1,1305797116,-30001143,-55016076,0
1,3,1,1,29,1,1305797116,-30001143,-55016078,0
1,4,1,1,29,1,1305806661,-30001143,-55016076,0
1,4,1,1,29,1,1305816205,-30001143,-55016076,0
1,3,1,1,29,1,1305826346,-30001143,-55016076,0
1,2,1,1,29,1,1305826346,-30001143,-55016078,0
1,4,1,1,29,1,1305835890,-30001141,-55016076,0
1,4,1,1,29,1,1305835890,-30001143,-55016076,0
1,2,1,1,29,1,1305845435,-30001141,-55016076,0
1,2,1,1,29,1,1305845435,-30001143,-55016076,0
1,2,1,1,29,1,1305855576,-30001141,-55016076,0
1,2,1,1,29,1,1305864523,-30001141,-55016076,0
1,2,1,1,29,1,1305874664,-30001141,-55016076,0
1,3,1,1,29,1,1305874664,-30001141,-55016076,0
1,3,1,1,29,1,1305884209,-30001143,-55016078,0
1,3,1,1,29,1,1305884209,-30001143,-55016078,0
1,4,1,1,29,1,1305893753,-30001143,-55016078,0
1,4,1,1,29,1,1305893753,-30001141,-55016078,0
1,4,1,1,29,1,1305903297,-30001141,-55016076,0
1,4,1,1,29,1,1305903297,-30001141,-55016078,0
1,2,1,1,29,1,1305912842,-30001141,-55016076,0
1,3,1,1,29,1,1305922386,-30001143,-55016078,0
1,1,1,1,29,1,1305922386,-30001143,-55016078,0
1,3,1,1,29,1,1305931931,-30001143,-55016076,0
1,2,1,1,29,1,1305931931,-30001143,-55016078,0
1,2,1,1,29,1,1305942071,-30001143,-55016076,0
1,3,1,1,29,1,1305951019,-30001143,-55016078,0
1,1,1,1,29,1,1305951019,-30001141,-55016078,0
1,4,1,1,29,1,1305960564,-30001143,-55016078,0
1,2,1,1,29,1,1305970108,-30001141,-55016076,0
1,3,1,1,29,1,1305979056,-30001141,-55016076,0
1,2,1,1,29,1,1305989197,-30001141,-55016078,0
1,2,1,1,29,1,1305998741,-30001141,-55016078,0
1,4,1,1,29,1,1306008286,-30001143,-55016078,0
1,2,1,1,29,1,1306008286,-30001141,-55016078,0
1,3,1,1,29,1,1306017830,-30001141,-55016076,0
1,2,1,1,29,1,1306027374,-30001143,-55016078,0
1,1,1,1,29,1,1306037515,-30001143,-55016078,0
1,3,1,1,29,1,1306038112,-30001143,-55016078,0
1,4,1,1,29,1,1306046463,-30001141,-55016078,0
1,1,1,1,29,1,1306056007,-30001141,-55016076,0
1,2,1,1,29,1,1306065552,-30001141,-55016076,0
1,3,1,1,29,1,1306075693,-30001141,-55016076,0
1,2,1,1,29,1,1306085237,-30001141,-55016076,0
1,3,1,1,29,1,1306094781,-30001143,-55016076,0
1,4,1,1,29,1,1306094781,-30001143,-55016078,0
1,2,1,1,29,1,1306104326,-30001143,-55016078,0
1,4,1,1,29,1,1306104326,-30001143,-55016076,0
1,3,1,1,29,1,1306113870,-30001143,-55016076,0
1,3,1,1,29,1,1306123415,-30001143,-55016078,0
1,2,1,1,29,1,1306133555,-30001143,-55016076,0
1,4,1,1,29,1,1306143100,-30001143,-55016078,0
1,2,1,1,29,1,1306143100,-30001143,-55016078,0
1,1,1,1,29,1,1306152644,-30001141,-55016076,0
1,2,1,1,29,1,1306152644,-30001141,-55016078,0
1,3,1,1,29,1,1306162189,-30001141,-55016076,0
1,4,1,1,29,1,1306162189,-30001143,-55016076,0
1,4,1,1,29,1,1306171733,-30001141,-55016076,0
1,3,1,1,29,1,1306181277,-30001141,-55016076,0
1,4,1,1,29,1,1306190822,-30001143,-55016078,0
1,2,1,1,29,1,1306200366,-30001143,-55016078,0
1,3,1,1,29,1,1306200366,-30001143,-55016076,0
1,4,1,1,29,1,1306209910,-30001143,-55016078,0
1,4,1,1,29,1,1306209910,-30001141,-55016076,0
1,2,1,1,29,1,1306219455,-30001143,-55016076,0
1,4,1,1,29,1,1306228999,-30001141,-55016076,0
1,3,1,1,29,1,1306228999,-30001141,-55016078,0
1,3,1,1,29,1,1306238544,-30001143,-55016078,0
1,2,1,1,29,1,1306240333,-30001143,-55016078,0
1,1,1,1,29,1,1306251071,-30001141,-55016078,0
1,2,1,1,29,1,1306258825,-30001141,-55016078,0
1,4,1,1,29,1,1306258825,-30001141,-55016076,0
1,2,1,1,29,1,1306268370,-30001141,-55016076,0
1,3,1,1,29,1,1306278511,-30001141,-55016076,0
1,3,1,1,29,1,1306286265,-30001141,-55016078,0
1,3,1,1,29,1,1306295810,-30001141,-55016078,0
1,3,1,1,29,1,1306305951,-30001141,-55016076,0
1,3,1,1,29,1,1306305951,-30001143,-55016078,0
1,4,1,1,29,1,1306315495,-30001143,-55016078,0
1,1,1,1,29,1,1306325039,-30001141,-55016076,0
1,4,1,1,29,1,1306325039,-30001141,-55016076,0
1,3,1,1,29,1,1306334584,-30001143,-55016078,0
1,4,1,1,29,1,1306334584,-30001141,-55016078,0
1,3,1,1,29,1,1306344128,-30001141,-55016078,0
1,2,1,1,29,1,1306354269,-30001141,-55016078,0
1,4,1,1,29,1,1306363813,-30001143,-55016078,0
1,4,1,1,29,1,1306373358,-30001141,-55016076,0
1,4,1,1,29,1,1306373358,-30001143,-55016076,0
1,2,1,1,29,1,1306382902,-30001143,-55016076,0
1,4,1,1,29,1,1306392447,-30001143,-55016076,0
1,3,1,1,29,1,1306401991,-30001143,-55016076,0
1,1,1,1,29,1,1306401991,-30001143,-55016076,0
1,4,1,1,29,1,1306411535,-30001143,-55016076,0
1,4,1,1,29,1,1306421080,-30001141,-55016076,0
1,4,1,1,29,1,1306431221,-30001141,-55016078,0
1,2,1,1,29,1,1306431221,-30001143,-55016076,0
1,2,1,1,29,1,1306440765,-30001143,-55016078,0
1,2,1,1,29,1,1306450309,-30001143,-55016076,0
1,1,1,1,29,1,1306459854,-30001141,-55016078,0
1,1,1,1,29,1,1306469398,-30001143,-55016076,0
1,3,1,1,29,1,1306478942,-30001141,-55016076,0
1,4,1,1,29,1,1306489083,-30001143,-55016076,0
1,1,1,1,29,1,1306498628,-30001141,-55016078,0
1,1,1,1,29,1,1306498628,-30001143,-55016078,0
1,3,1,1,29,1,1306508172,-30001143,-55016078,0
1,4,1,1,29,1,1306517716,-30001143,-55016076,0
1,2,1,1,29,1,1306527261,-30001143,-55016078,0
1,3,1,1,29,1,1306536805,-30001143,-55016078,0
1,1,1,1,29,1,1306546350,-30001141,-55016078,0
1,2,1,1,29,1,1306558876,-30001143,-55016076,0
1,4,1,1,29,1,1306564842,-30001141,-55016076,0
1,3,1,1,29,1,1306574386,-30001141,-55016076,0
1,3,1,1,29,1,1306583930,-30001141,-55016076,0
1,2,1,1,29,1,1306583930,-30001143,-55016078,0
1,3,1,1,29,1,1306593475,-30001141,-55016076,0
1,3,1,1,29,1,1306603019,-30001143,-55016078,0
1,1,1,1,29,1,1306612564,-30001141,-55016076,0
1,3,1,1,29,1,1306622108,-30001141,-55016076,0
1,1,1,1,29,1,1306632249,-30001143,-55016076,0
1,3,1,1,29,1,1306641793,-30001141,-55016076,0
1,1,1,1,29,1,1306651338,-30001143,-55016078,0
1,1,1,1,29,1,1306660882,-30001143,-55016076,0
1,3,1,1,29,1,1306670426,-30001141,-55016076,0
1,3,1,1,29,1,1306679971,-30001141,-55016078,0
1,1,1,1,29,1,1306679971,-30001141,-55016078,0
1,1,1,1,29,1,1306689515,-30001141,-55016078,0
1,4,1,1,29,1,1306689515,-30001143,-55016078,0
1,3,1,1,29,1,1306699059,-30001141,-55016076,0
1,3,1,1,29,1,1306708604,-30001143,-55016076,0
1,2,1,1,29,1,1306717552,-30001143,-55016078,0
1,4,1,1,29,1,1306727096,-30001141,-55016078,0
1,2,1,1,29,1,1306736640,-30001141,-55016078,0
1,4,1,1,29,1,1306746185,-30001141,-55016078,0
1,3,1,1,29,1,1306756326,-30001141,-55016078,0
1,2,1,1,29,1,1306756326,-30001143,-55016076,0
1,3,1,1,29,1,1306765870,-30001143,-55016076,0
1,2,1,1,29,1,1306775414,-30001141,-55016078,0
1,4,1,1,29,1,1306784959,-30001143,-55016078,0
1,3,1,1,29,1,1306784959,-30001141,-55016078,0
1,3,1,1,29,1,1306794503,-30001143,-55016078,0
1,4,1,1,29,1,1306804644,-30001141,-55016078,0
1,2,1,1,29,1,1306804644,-30001143,-55016076,0
1,4,1,1,29,1,1306814188,-30001141,-55016076,0
1,1,1,1,29,1,1306814188,-30001143,-55016078,0
1,2,1,1,29,1,1306823136,-30001141,-55016076,0
1,2,1,1,29,1,1306832681,-30001141,-55016076,0
1,2,1,1,29,1,1306842225,-30001143,-55016076,0
1,4,1,1,29,1,1306851769,-30001141,-55016076,0
1,4,1,1,29,1,1306861314,-30001141,-55016078,0
1,2,1,1,29,1,1306870858,-30001141,-55016076,0
1,2,1,1,29,1,1306880403,-30001143,-55016076,0
1,4,1,1,29,1,1306880403,-30001141,-55016076,0
1,4,1,1,29,1,1306889947,-30001143,-55016076,0
1,1,1,1,29,1,1306899491,-30001141,-55016078,0
1,1,1,1,29,1,1306908439,-30001141,-55016076,0
1,1,1,1,29,1,1306917983,-30001143,-55016078,0
1,4,1,1,29,1,1306927528,-30001143,-55016078,0
1,4,1,1,29,1,1306937669,-30001143,-55016078,0
1,3,1,1,29,1,1306947213,-30001143,-55016078,0
1,2,1,1,29,1,1306956757,-30001143,-55016078,0
1,2,1,1,29,1,1306966302,-30001141,-55016076,0
1,4,1,1,29,1,1306975846,-30001141,-55016076,0
1,1,1,1,29,1,1306975846,-30001141,-55016078,0
1,2,1,1,29,1,1306985391,-30001143,-55016078,0
1,1,1,1,29,1,1306994935,-30001143,-55016078,0
1,3,1,1,29,1,1307005076,-30001141,-55016078,0
1,3,1,1,29,1,1307014024,-30001143,-55016078,0
1,1,1,1,29,1,1307014024,-30001143,-55016078,0
1,4,1,1,29,1,1307023568,-30001141,-55016076,0
1,4,1,1,29,1,1307033112,-30001143,-55016078,0
1,3,1,1,29,1,1307042657,-30001143,-55016078,0
1,2,1,1,29,1,1307052201,-30001143,-55016076,0
1,1,1,1,29,1,1307062342,-30001143,-55016076,0
1,1,1,1,29,1,1307071886,-30001141,-55016076,0
1,3,1,1,29,1,1307071886,-30001143,-55016078,0
1,4,1,1,29,1,1307081431,-30001143,-55016076,0
1,1,1,1,29,1,1307090975,-30001141,-55016078,0
1,4,1,1,29,1,1307101116,-30001141,-55016078,0
1,3,1,1,29,1,1307110660,-30001143,-55016076,0
1,3,1,1,29,1,1307120205,-30001141,-55016078,0
1,4,1,1,29,1,1307120205,-30001141,-55016078,0
1,4,1,1,29,1,1307129749,-30001141,-55016076,0
1,4,1,1,29,1,1307139294,-30001141,-55016078,0
1,2,1,1,29,1,1307148838,-30001143,-55016076,0
1,2,1,1,29,1,1307148838,-30001141,-55016078,0
1,1,1,1,29,1,1307158979,-30001143,-55016078,0
1,2,1,1,29,1,1307167927,-30001141,-55016076,0
1,4,1,1,29,1,1307178068,-30001141,-55016076,0
1,4,1,1,29,1,1307187015,-30001143,-55016078,0
1,4,1,1,29,1,1307196560,-30001141,-55016076,0
1,2,1,1,29,1,1307206104,-30001143,-55016078,0
1,3,1,1,29,1,1307215649,-30001141,-55016078,0
1,3,1,1,29,1,1307215649,-30001143,-55016078,0
1,3,1,1,29,1,1307225193,-30001143,-55016076,0
1,1,1,1,29,1,1307235930,-30001141,-55016078,0
1,2,1,1,29,1,1307244282,-30001141,-55016078,0
1,1,1,1,29,1,1307244282,-30001141,-55016076,0
1,4,1,1,29,1,1307253826,-30001141,-55016078,0
1,3,1,1,29,1,1307265160,-30001141,-55016078,0
1,1,1,1,29,1,1307265160,-30001143,-55016076,0
1,3,1,1,29,1,1307272915,-30001141,-55016076,0
1,4,1,1,29,1,1307272915,-30001143,-55016078,0
1,3,1,1,29,1,1307283056,-30001143,-55016076,0
1,1,1,1,29,1,1307292004,-30001143,-55016078,0
1,2,1,1,29,1,1307302144,-30001143,-55016076,0
1,4,1,1,29,1,1307311689,-30001141,-55016078,0
1,4,1,1,29,1,1307321233,-30001143,-55016078,0
1,4,1,1,29,1,1307330778,-30001143,-55016076,0
1,3,1,1,29,1,1307340322,-30001143,-55016078,0
1,3,1,1,29,1,1307350463,-30001141,-55016078,0
1,3,1,1,29,1,1307360007,-30001141,-55016076,0
1,3,1,1,29,1,1307360007,-30001141,-55016076,0
1,1,1,1,29,1,1307369552,-30001143,-55016078,0
1,3,1,1,29,1,1307369552,-30001143,-55016078,0
1,3,1,1,29,1,1307378499,-30001141,-55016076,0
1,3,1,1,29,1,1307388640,-30001143,-55016076,0
1,1,1,1,29,1,1307398185,-30001141,-55016078,0
1,2,1,1,29,1,1307398185,-30001143,-55016076,0
1,2,1,1,29,1,1307407729,-30001143,-55016076,0
1,4,1,1,29,1,1307407729,-30001141,-55016076,0
1,4,1,1,29,1,1307417273,-30001143,-55016078,0
1,1,1,1,29,1,1307417273,-30001143,-55016078,0
1,2,1,1,29,1,1307426221,-30001143,-55016076,0
1,1,1,1,29,1,1307435766,-30001143,-55016078,0
1,4,1,1,29,1,1307445907,-30001143,-55016078,0
1,2,1,1,29,1,1307445907,-30001141,-55016076,0
1,2,1,1,29,1,1307455451,-30001141,-55016078,0
1,1,1,1,29,1,1307464995,-30001143,-55016076,0
1,1,1,1,29,1,1307474540,-30001143,-55016076,0
1,3,1,1,29,1,1307474540,-30001141,-55016078,0
1,4,1,1,29,1,1307484681,-30001143,-55016078,0
1,1,1,1,29,1,1307493628,-30001143,-55016076,0
1,2,1,1,29,1,1307503173,-30001143,-55016076,0
1,4,1,1,29,1,1307513314,-30001143,-55016078,0
1,4,1,1,29,1,1307522858,-30001143,-55016076,0
1,4,1,1,29,1,1307522858,-30001141,-55016076,0
1,3,1,1,29,1,1307532402,-30001141,-55016076,0
1,4,1,1,29,1,1307541947,-30001143,-55016078,0
1,2,1,1,29,1,1307551491,-30001141,-55016078,0
1,4,1,1,29,1,1307551491,-30001143,-55016076,0
1,4,1,1,29,1,1307561036,-30001143,-55016078,0
1,4,1,1,29,1,1307561036,-30001141,-55016076,0
1,2,1,1,29,1,1307570580,-30001143,-55016076,0
1,4,1,1,29,1,1307580124,-30001143,-55016078,0
1,3,1,1,29,1,1307580124,-30001141,-55016076,0
1,3,1,1,29,1,1307589669,-30001143,-55016076,0
1,1,1,1,29,1,1307599213,-30001143,-55016076,0
1,4,1,1,29,1,1307599213,-30001141,-55016078,0
1,3,1,1,29,1,1307608757,-30001141,-55016078,0
1,3,1,1,29,1,1307608757,-30001143,-55016076,0
1,3,1,1,29,1,1307618302,-30001143,-55016076,0
1,4,1,1,29,1,1307627846,-30001143,-55016078,0
1,4,1,1,29,1,1307627846,-30001141,-55016076,0
1,1,1,1,29,1,1307637391,-30001143,-55016076,0
1,3,1,1,29,1,1307637391,-30001141,-55016076,0
1,2,1,1,29,1,1307646935,-30001141,-55016078,0
1,3,1,1,29,1,1307657076,-30001143,-55016078,0
1,1,1,1,29,1,1307666620,-30001143,-55016078,0
1,4,1,1,29,1,1307666620,-30001143,-55016076,0
1,4,1,1,29,1,1307676165,-30001143,-55016078,0
1,2,1,1,29,1,1307676165,-30001141,-55016076,0
1,3,1,1,29,1,1307685709,-30001141,-55016078,0
1,3,1,1,29,1,1307695253,-30001143,-55016076,0
1,2,1,1,29,1,1307695253,-30001141,-55016078,0
1,2,1,1,29,1,1307704798,-30001143,-55016078,0
1,2,1,1,29,1,1307714342,-30001143,-55016078,0
1,3,1,1,29,1,1307714342,-30001141,-55016078,0
1,3,1,1,29,1,1307723886,-30001141,-55016076,0
1,3,1,1,29,1,1307725079,-30001141,-55016078,0
1,2,1,1,29,1,1307733431,-30001141,-55016078,0
1,3,1,1,29,1,1307742975,-30001143,-55016076,0
1,1,1,1,29,1,1307753116,-30001143,-55016076,0
1,3,1,1,29,1,1307762660,-30001141,-55016076,0
1,2,1,1,29,1,1307772205,-30001141,-55016076,0
1,3,1,1,29,1,1307772205,-30001143,-55016078,0
1,3,1,1,29,1,1307781749,-30001141,-55016076,0
1,3,1,1,29,1,1307791294,-30001141,-55016078,0
1,2,1,1,29,1,1307800838,-30001141,-55016078,0
1,4,1,1,29,1,1307810382,-30001143,-55016076,0
1,3,1,1,29,1,1307819927,-30001141,-55016076,0
1,4,1,1,29,1,1307829471,-30001143,-55016076,0
1,4,1,1,29,1,1307839015,-30001143,-55016076,0
1,3,1,1,29,1,1307839015,-30001141,-55016078,0
1,4,1,1,29,1,1307848560,-30001141,-55016076,0
1,3,1,1,29,1,1307848560,-30001141,-55016078,0
1,1,1,1,29,1,1307858104,-30001143,-55016076,0
1,4,1,1,29,1,1307867648,-30001143,-55016076,0
1,3,1,1,29,1,1307877789,-30001143,-55016076,0
1,1,1,1,29,1,1307886737,-30001143,-55016078,0
1,2,1,1,29,1,1307896878,-30001141,-55016076,0
1,1,1,1,29,1,1307906422,-30001141,-55016078,0
1,3,1,1,29,1,1307915967,-30001141,-55016076,0
1,3,1,1,29,1,1307915967,-30001141,-55016078,0
1,4,1,1,29,1,1307924915,-30001143,-55016078,0
1,1,1,1,29,1,1307924915,-30001141,-55016076,0
1,4,1,1,29,1,1307934459,-30001141,-55016076,0
1,4,1,1,29,1,1307943407,-30001143,-55016078,0
1,4,1,1,29,1,1307952951,-30001141,-55016076,0
1,3,1,1,29,1,1307962496,-30001141,-55016076,0
1,4,1,1,29,1,1307972040,-30001141,-55016076,0
1,3,1,1,29,1,1307982181,-30001143,-55016076,0
1,2,1,1,29,1,1307991725,-30001141,-55016076,0
1,3,1,1,29,1,1308001270,-30001141,-55016076,0
1,1,1,1,29,1,1308010814,-30001143,-55016076,0
1,4,1,1,29,1,1308020955,-30001141,-55016076,0
1,4,1,1,29,1,1308029903,-30001141,-55016076,0
1,1,1,1,29,1,1308039447,-30001143,-55016076,0
1,2,1,1,29,1,1308049588,-30001141,-55016078,0
1,4,1,1,29,1,1308058536,-30001141,-55016078,0
1,1,1,1,29,1,1308068677,-30001143,-55016076,0
1,3,1,1,29,1,1308078221,-30001141,-55016076,0
1,4,1,1,29,1,1308078221,-30001143,-55016076,0
1,4,1,1,29,1,1308087766,-30001143,-55016078,0
1,4,1,1,29,1,1308097310,-30001141,-55016076,0
1,3,1,1,29,1,1308097310,-30001143,-55016076,0
1,1,1,1,29,1,1308106854,-30001141,-55016078,0
1,3,1,1,29,1,1308116399,-30001141,-55016076,0
1,2,1,1,29,1,1308116399,-30001141,-55016078,0
1,2,1,1,29,1,1308125943,-30001143,-55016076,0
1,1,1,1,29,1,1308135487,-30001141,-55016076,0
1,2,1,1,29,1,1308145032,-30001141,-55016076,0
1,4,1,1,29,1,1308155173,-30001143,-55016076,0
1,4,1,1,29,1,1308155173,-30001141,-55016076,0
1,3,1,1,29,1,1308164717,-30001141,-55016076,0
1,1,1,1,29,1,1308164717,-30001143,-55016076,0
1,2,1,1,29,1,1308174261,-30001141,-55016076,0
1,1,1,1,29,1,1308183806,-30001141,-55016078,0
1,3,1,1,29,1,1308193350,-30001141,-55016078,0
1,1,1,1,29,1,1308202895,-30001143,-55016078,0
1,3,1,1,29,1,1308213035,-30001143,-55016076,0
1,3,1,1,29,1,1308221983,-30001141,-55016076,0
1,2,1,1,29,1,1308221983,-30001141,-55016078,0
1,2,1,1,29,1,1308231528,-30001141,-55016076,0
1,4,1,1,29,1,1308241072,-30001141,-55016076,0
1,1,1,1,29,1,1308250616,-30001143,-55016076,0
1,2,1,1,29,1,1308250616,-30001143,-55016076,0
1,2,1,1,29,1,1308260161,-30001143,-55016076,0
1,2,1,1,29,1,1308269705,-30001143,-55016076,0
1,4,1,1,29,1,1308279250,-30001143,-55016078,0
1,1,1,1,29,1,1308288794,-30001143,-55016076,0
1,4,1,1,29,1,1308298935,-30001141,-55016078,0
1,4,1,1,29,1,1308308479,-30001141,-55016076,0
1,2,1,1,29,1,1308318024,-30001141,-55016078,0
1,4,1,1,29,1,1308326971,-30001141,-55016078,0
1,3,1,1,29,1,1308337112,-30001141,-55016078,0
1,2,1,1,29,1,1308346657,-30001143,-55016078,0
1,4,1,1,29,1,1308356201,-30001141,-55016078,0
1,2,1,1,29,1,1308356201,-30001141,-55016076,0
1,4,1,1,29,1,1308365745,-30001143,-55016078,0
1,2,1,1,29,1,1308375290,-30001141,-55016078,0
1,3,1,1,29,1,1308384834,-30001143,-55016076,0
1,1,1,1,29,1,1308394378,-30001143,-55016078,0
1,2,1,1,29,1,1308403923,-30001143,-55016076,0
1,1,1,1,29,1,1308413467,-30001141,-55016076,0
1,1,1,1,29,1,1308413467,-30001143,-55016078,0
1,1,1,1,29,1,1308423012,-30001141,-55016076,0
1,3,1,1,29,1,1308433153,-30001141,-55016076,0
1,1,1,1,29,1,1308442100,-30001143,-55016078,0
1,4,1,1,29,1,1308452241,-30001143,-55016076,0
1,2,1,1,29,1,1308461786,-30001143,-55016078,0
1,2,1,1,29,1,1308461786,-30001141,-55016076,0
1,2,1,1,29,1,1308471330,-30001141,-55016078,0
1,1,1,1,29,1,1308480874,-30001141,-55016078,0
1,2,1,1,29,1,1308480874,-30001143,-55016076,0
1,1,1,1,29,1,1308491015,-30001141,-55016076,0
1,1,1,1,29,1,1308491612,-30001143,-55016078,0
1,1,1,1,29,1,1308491612,-30001141,-55016076,0
1,3,1,1,29,1,1308499963,-30001141,-55016078,0
1,3,1,1,29,1,1308509507,-30001141,-55016078,0
1,4,1,1,29,1,1308519648,-30001143,-55016078,0
1,4,1,1,29,1,1308528596,-30001141,-55016076,0
1,3,1,1,29,1,1308538141,-30001141,-55016078,0
1,2,1,1,29,1,1308538141,-30001141,-55016076,0
1,1,1,1,29,1,1308547088,-30001143,-55016076,0
1,1,1,1,29,1,1308557229,-30001143,-55016076,0
1,1,1,1,29,1,1308566774,-30001141,-55016076,0
1,3,1,1,29,1,1308575722,-30001143,-55016078,0
1,3,1,1,29,1,1308585862,-30001141,-55016076,0
1,3,1,1,29,1,1308595407,-30001141,-55016076,0
1,2,1,1,29,1,1308595407,-30001141,-55016076,0
1,1,1,1,29,1,1308604951,-30001141,-55016076,0
1,2,1,1,29,1,1308604951,-30001141,-55016076,0
1,1,1,1,29,1,1308614496,-30001143,-55016078,0
1,3,1,1,29,1,1308624040,-30001143,-55016078,0
1,2,1,1,29,1,1308634181,-30001141,-55016078,0
1,2,1,1,29,1,1308643725,-30001141,-55016076,0
1,2,1,1,29,1,1308653270,-30001143,-55016076,0
1,4,1,1,29,1,1308653270,-30001143,-55016078,0
1,3,1,1,29,1,1308662814,-30001141,-55016078,0
1,2,1,1,29,1,1308662814,-30001141,-55016076,0
1,3,1,1,29,1,1308672358,-30001143,-55016076,0
1,1,1,1,29,1,1308681903,-30001143,-55016078,0
1,4,1,1,29,1,1308681903,-30001141,-55016076,0
1,1,1,1,29,1,1308691447,-30001141,-55016078,0
1,1,1,1,29,1,1308700991,-30001141,-55016078,0
1,4,1,1,29,1,1308711132,-30001141,-55016076,0
1,4,1,1,29,1,1308711132,-30001141,-55016076,0
1,3,1,1,29,1,1308720677,-30001141,-55016078,0
1,3,1,1,29,1,1308720677,-30001141,-55016078,0
1,2,1,1,29,1,1308730221,-30001143,-55016078,0
1,1,1,1,29,1,1308730221,-30001141,-55016076,0
1,4,1,1,29,1,1308739765,-30001143,-55016076,0
1,2,1,1,29,1,1308749310,-30001141,-55016076,0
1,4,1,1,29,1,1308759451,-30001141,-55016078,0
1,3,1,1,29,1,1308768399,-30001143,-55016078,0
1,2,1,1,29,1,1308778539,-30001141,-55016078,0
1,3,1,1,29,1,1308788084,-30001143,-55016076,0
1,3,1,1,29,1,1308798225,-30001141,-55016078,0
1,4,1,1,29,1,1308807173,-30001143,-55016076,0
1,4,1,1,29,1,1308816717,-30001141,-55016078,0
1,2,1,1,29,1,1308826261,-30001143,-55016078,0
1,2,1,1,29,1,1308836402,-30001141,-55016078,0
1,4,1,1,29,1,1308845947,-30001143,-55016076,0
1,1,1,1,29,1,1308855491,-30001141,-55016078,0
1,1,1,1,29,1,1308864439,-30001141,-55016076,0
1,4,1,1,29,1,1308874580,-30001143,-55016078,0
1,1,1,1,29,1,1308883528,-30001143,-55016078,0
1,2,1,1,29,1,1308893072,-30001141,-55016076,0
1,1,1,1,29,1,1308902616,-30001141,-55016076,0
1,4,1,1,29,1,1308912161,-30001143,-55016076,0
1,1,1,1,29,1,1308921705,-30001141,-55016076,0
1,2,1,1,29,1,1308931249,-30001141,-55016078,0
1,3,1,1,29,1,1308931249,-30001143,-55016076,0
1,4,1,1,29,1,1308940794,-30001143,-55016076,0
1,4,1,1,29,1,1308950338,-30001141,-55016076,0
1,4,1,1,29,1,1308959883,-30001141,-55016076,0
1,1,1,1,29,1,1308970023,-30001141,-55016076,0
1,3,1,1,29,1,1308979568,-30001141,-55016078,0
1,1,1,1,29,1,1308989112,-30001143,-55016078,0
1,2,1,1,29,1,1308989112,-30001143,-55016076,0
1,2,1,1,29,1,1308998657,-30001143,-55016078,0
1,4,1,1,29,1,1308998657,-30001141,-55016076,0
1,2,1,1,29,1,1309008201,-30001141,-55016078,0
1,4,1,1,29,1,1309017745,-30001143,-55016078,0
1,1,1,1,29,1,1309027290,-30001141,-55016076,0
1,4,1,1,29,1,1309036834,-30001141,-55016078,0
1,3,1,1,29,1,1309046975,-30001143,-55016078,0
1,4,1,1,29,1,1309056519,-30001143,-55016078,0
1,2,1,1,29,1,1309066064,-30001143,-55016076,0
1,3,1,1,29,1,1309075608,-30001143,-55016076,0
1,2,1,1,29,1,1309085152,-30001141,-55016078,0
1,3,1,1,29,1,1309085152,-30001141,-55016076,0
1,3,1,1,29,1,1309094697,-30001143,-55016078,0
1,2,1,1,29,1,1309104241,-30001141,-55016076,0
1,2,1,1,29,1,1309113786,-30001143,-55016078,0
1,1,1,1,29,1,1309113786,-30001143,-55016076,0
1,4,1,1,29,1,1309123330,-30001143,-55016076,0
1,2,1,1,29,1,1309132874,-30001141,-55016078,0
1,2,1,1,29,1,1309142419,-30001141,-55016076,0
1,4,1,1,29,1,1309151963,-30001143,-55016078,0
1,1,1,1,29,1,1309161507,-30001143,-55016078,0
1,1,1,1,29,1,1309171052,-30001141,-55016076,0
1,1,1,1,29,1,1309180596,-30001141,-55016078,0
1,1,1,1,29,1,1309190140,-30001141,-55016078,0
1,3,1,1,29,1,1309199685,-30001143,-55016076,0
1,2,1,1,29,1,1309209826,-30001141,-55016078,0
1,4,1,1,29,1,1309219370,-30001141,-55016078,0
1,1,1,1,29,1,1309219370,-30001141,-55016076,0
1,4,1,1,29,1,1309228914,-30001141,-55016078,0
1,2,1,1,29,1,1309239055,-30001141,-55016078,0
1,4,1,1,29,1,1309248600,-30001141,-55016078,0
1,3,1,1,29,1,1309248600,-30001141,-55016076,0
1,3,1,1,29,1,1309258144,-30001141,-55016076,0
1,4,1,1,29,1,1309267689,-30001141,-55016078,0
1,1,1,1,29,1,1309277233,-30001141,-55016078,0
1,3,1,1,29,1,1309287374,-30001143,-55016076,0
1,1,1,1,29,1,1309287374,-30001143,-55016078,0
1,1,1,1,29,1,1309288567,-30001143,-55016078,0
1,3,1,1,29,1,1309296918,-30001143,-55016076,0
1,1,1,1,29,1,1309296918,-30001143,-55016076,0
