Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,2,1,1,29,1,1251888119,-30001143,-55016076,0
1,3,1,1,29,1,1251888119,-30001143,-55016078,0
1,2,1,1,29,1,1251897663,-30001143,-55016078,0
1,4,1,1,29,1,1251907207,-30001143,-55016078,0
1,4,1,1,29,1,1251917348,-30001143,-55016076,0
1,1,1,1,29,1,1251926893,-30001141,-55016076,0
1,3,1,1,29,1,1251936437,-30001143,-55016078,0
1,1,1,1,29,1,1251945981,-30001143,-55016076,0
1,4,1,1,29,1,1251955526,-30001141,-55016078,0
1,2,1,1,29,1,1251965070,-30001141,-55016076,0
1,1,1,1,29,1,1251965667,-30001141,-55016078,0
1,4,1,1,29,1,1251974614,-30001143,-55016078,0
1,3,1,1,29,1,1251975211,-30001141,-55016076,0
1,1,1,1,29,1,1251984159,-30001141,-55016076,0
1,4,1,1,29,1,1251993703,-30001143,-55016078,0
1,2,1,1,29,1,1252003247,-30001143,-55016076,0
1,1,1,1,29,1,1252012792,-30001143,-55016078,0
1,2,1,1,29,1,1252022336,-30001143,-55016076,0
1,1,1,1,29,1,1252031881,-30001141,-55016076,0
1,1,1,1,29,1,1252041425,-30001143,-55016078,0
1,1,1,1,29,1,1252042022,-30001143,-55016078,0
1,1,1,1,29,1,1252050969,-30001141,-55016076,0
1,2,1,1,29,1,1252050969,-30001141,-55016076,0
1,3,1,1,29,1,1252060514,-30001143,-55016078,0
1,1,1,1,29,1,1252070655,-30001143,-55016076,0
1,4,1,1,29,1,1252080199,-30001141,-55016078,0
1,3,1,1,29,1,1252089743,-30001143,-55016076,0
1,1,1,1,29,1,1252099288,-30001143,-55016078,0
1,1,1,1,29,1,1252108832,-30001143,-55016076,0
1,1,1,1,29,1,1252109429,-30001143,-55016076,0
1,2,1,1,29,1,1252118376,-30001141,-55016078,0
1,1,1,1,29,1,1252118376,-30001143,-55016076,0
1,2,1,1,29,1,1252127921,-30001143,-55016078,0
1,2,1,1,29,1,1252137465,-30001141,-55016076,0
1,3,1,1,29,1,1252138062,-30001141,-55016076,0
1,4,1,1,29,1,1252147010,-30001141,-55016078,0
1,4,1,1,29,1,1252156554,-30001141,-55016078,0
1,2,1,1,29,1,1252156554,-30001141,-55016076,0
1,3,1,1,29,1,1252166098,-30001141,-55016076,0
1,1,1,1,29,1,1252176239,-30001143,-55016076,0
1,3,1,1,29,1,1252185784,-30001141,-55016078,0
1,3,1,1,29,1,1252195328,-30001141,-55016078,0
1,3,1,1,29,1,1252204872,-30001143,-55016078,0
1,3,1,1,29,1,1252214417,-30001143,-55016078,0
1,1,1,1,29,1,1252215013,-30001143,-55016078,0
1,1,1,1,29,1,1252223961,-30001143,-55016076,0
1,1,1,1,29,1,1252233505,-30001141,-55016076,0
1,4,1,1,29,1,1252234102,-30001143,-55016078,0
1,3,1,1,29,1,1252243646,-30001141,-55016078,0
1,3,1,1,29,1,1252253191,-30001141,-55016076,0
1,4,1,1,29,1,1252262735,-30001141,-55016076,0
1,4,1,1,29,1,1252263332,-30001143,-55016078,0
1,1,1,1,29,1,1252272876,-30001143,-55016078,0
1,4,1,1,29,1,1252282420,-30001143,-55016078,0
1,2,1,1,29,1,1252291965,-30001143,-55016078,0
1,2,1,1,29,1,1252301509,-30001143,-55016076,0
1,3,1,1,29,1,1252311053,-30001143,-55016078,0
1,2,1,1,29,1,1252320598,-30001143,-55016076,0
1,3,1,1,29,1,1252330142,-30001143,-55016078,0
1,1,1,1,29,1,1252339687,-30001141,-55016076,0
1,4,1,1,29,1,1252340283,-30001143,-55016078,0
1,4,1,1,29,1,1252349231,-30001143,-55016078,0
1,1,1,1,29,1,1252358775,-30001141,-55016078,0
1,4,1,1,29,1,1252368320,-30001141,-55016076,0
1,4,1,1,29,1,1252377864,-30001141,-55016078,0
1,3,1,1,29,1,1252377864,-30001143,-55016076,0
1,4,1,1,29,1,1252387408,-30001143,-55016076,0
1,3,1,1,29,1,1252396953,-30001143,-55016076,0
1,1,1,1,29,1,1252397549,-30001143,-55016078,0
1,4,1,1,29,1,1252407094,-30001143,-55016076,0
1,3,1,1,29,1,1252416638,-30001143,-55016076,0
1,1,1,1,29,1,1252425586,-30001143,-55016076,0
1,2,1,1,29,1,1252435130,-30001143,-55016078,0
1,3,1,1,29,1,1252435727,-30001141,-55016076,0
1,1,1,1,29,1,1252444675,-30001143,-55016078,0
1,3,1,1,29,1,1252454219,-30001141,-55016078,0
1,1,1,1,29,1,1252464360,-30001143,-55016076,0
1,1,1,1,29,1,1252473904,-30001143,-55016078,0
1,4,1,1,29,1,1252483449,-30001141,-55016076,0
1,4,1,1,29,1,1252493590,-30001143,-55016078,0
1,4,1,1,29,1,1252503134,-30001143,-55016078,0
1,3,1,1,29,1,1252512678,-30001141,-55016078,0
1,2,1,1,29,1,1252522223,-30001141,-55016078,0
1,3,1,1,29,1,1252531171,-30001141,-55016076,0
1,1,1,1,29,1,1252541311,-30001141,-55016078,0
1,1,1,1,29,1,1252550856,-30001143,-55016076,0
1,2,1,1,29,1,1252560400,-30001141,-55016076,0
1,1,1,1,29,1,1252561593,-30001141,-55016076,0
1,1,1,1,29,1,1252569945,-30001143,-55016078,0
1,4,1,1,29,1,1252580085,-30001141,-55016078,0
1,2,1,1,29,1,1252589033,-30001141,-55016076,0
1,4,1,1,29,1,1252589630,-30001143,-55016078,0
1,4,1,1,29,1,1252598578,-30001143,-55016076,0
1,4,1,1,29,1,1252599174,-30001141,-55016078,0
1,3,1,1,29,1,1252608122,-30001143,-55016078,0
1,3,1,1,29,1,1252608719,-30001143,-55016078,0
1,1,1,1,29,1,1252618263,-30001141,-55016078,0
1,2,1,1,29,1,1252627807,-30001141,-55016076,0
1,4,1,1,29,1,1252637352,-30001143,-55016078,0
1,2,1,1,29,1,1252647493,-30001141,-55016076,0
1,1,1,1,29,1,1252656440,-30001143,-55016076,0
1,4,1,1,29,1,1252656440,-30001143,-55016078,0
1,3,1,1,29,1,1252666581,-30001141,-55016076,0
1,2,1,1,29,1,1252676126,-30001141,-55016078,0
1,4,1,1,29,1,1252685670,-30001143,-55016078,0
1,1,1,1,29,1,1252695214,-30001143,-55016076,0
1,3,1,1,29,1,1252704759,-30001143,-55016076,0
1,3,1,1,29,1,1252713707,-30001141,-55016078,0
1,3,1,1,29,1,1252723251,-30001141,-55016076,0
1,4,1,1,29,1,1252732795,-30001143,-55016076,0
1,3,1,1,29,1,1252742340,-30001141,-55016076,0
1,2,1,1,29,1,1252742340,-30001141,-55016076,0
1,1,1,1,29,1,1252751884,-30001141,-55016078,0
1,4,1,1,29,1,1252762025,-30001141,-55016078,0
1,3,1,1,29,1,1252771569,-30001141,-55016076,0
1,1,1,1,29,1,1252781114,-30001143,-55016078,0
1,4,1,1,29,1,1252781710,-30001141,-55016078,0
1,3,1,1,29,1,1252790658,-30001143,-55016076,0
1,2,1,1,29,1,1252791255,-30001141,-55016078,0
1,3,1,1,29,1,1252800203,-30001143,-55016078,0
1,1,1,1,29,1,1252809747,-30001141,-55016076,0
1,1,1,1,29,1,1252809747,-30001143,-55016076,0
1,3,1,1,29,1,1252819291,-30001143,-55016078,0
1,1,1,1,29,1,1252819888,-30001141,-55016078,0
1,3,1,1,29,1,1252828836,-30001141,-55016076,0
1,1,1,1,29,1,1252838977,-30001141,-55016078,0
1,3,1,1,29,1,1252848521,-30001143,-55016076,0
1,4,1,1,29,1,1252849117,-30001141,-55016076,0
1,2,1,1,29,1,1252858065,-30001143,-55016076,0
1,4,1,1,29,1,1252858065,-30001141,-55016078,0
1,1,1,1,29,1,1252867610,-30001143,-55016078,0
1,1,1,1,29,1,1252877154,-30001143,-55016078,0
1,2,1,1,29,1,1252877751,-30001141,-55016076,0
1,3,1,1,29,1,1252887295,-30001143,-55016078,0
1,4,1,1,29,1,1252896839,-30001141,-55016076,0
1,3,1,1,29,1,1252906384,-30001143,-55016078,0
1,3,1,1,29,1,1252915928,-30001141,-55016076,0
1,4,1,1,29,1,1252915928,-30001141,-55016078,0
1,3,1,1,29,1,1252925472,-30001141,-55016078,0
1,2,1,1,29,1,1252926069,-30001143,-55016078,0
1,3,1,1,29,1,1252935017,-30001143,-55016078,0
1,4,1,1,29,1,1252944561,-30001141,-55016078,0
1,1,1,1,29,1,1252954702,-30001141,-55016078,0
1,1,1,1,29,1,1252963650,-30001141,-55016076,0
1,2,1,1,29,1,1252964246,-30001141,-55016078,0
1,1,1,1,29,1,1252973791,-30001143,-55016076,0
1,3,1,1,29,1,1252983335,-30001143,-55016078,0
1,4,1,1,29,1,1252992880,-30001141,-55016078,0
1,1,1,1,29,1,1253002424,-30001143,-55016076,0
1,2,1,1,29,1,1253011968,-30001141,-55016078,0
1,3,1,1,29,1,1253021513,-30001143,-55016078,0
1,3,1,1,29,1,1253031057,-30001141,-55016078,0
1,2,1,1,29,1,1253040601,-30001143,-55016076,0
1,1,1,1,29,1,1253050146,-30001143,-55016078,0
1,2,1,1,29,1,1253059690,-30001141,-55016078,0
1,2,1,1,29,1,1253069235,-30001141,-55016076,0
1,2,1,1,29,1,1253078779,-30001141,-55016076,0
1,1,1,1,29,1,1253078779,-30001143,-55016076,0
1,2,1,1,29,1,1253088323,-30001143,-55016076,0
1,1,1,1,29,1,1253088323,-30001141,-55016078,0
1,1,1,1,29,1,1253098464,-30001143,-55016076,0
1,4,1,1,29,1,1253108009,-30001141,-55016076,0
1,1,1,1,29,1,1253117553,-30001141,-55016076,0
1,4,1,1,29,1,1253127097,-30001143,-55016076,0
1,4,1,1,29,1,1253127694,-30001143,-55016078,0
1,2,1,1,29,1,1253136642,-30001143,-55016076,0
1,1,1,1,29,1,1253146186,-30001143,-55016078,0
1,3,1,1,29,1,1253146186,-30001141,-55016076,0
1,3,1,1,29,1,1253156327,-30001143,-55016078,0
1,2,1,1,29,1,1253165871,-30001141,-55016078,0
1,1,1,1,29,1,1253175416,-30001143,-55016078,0
1,2,1,1,29,1,1253184960,-30001143,-55016076,0
1,1,1,1,29,1,1253184960,-30001143,-55016076,0
1,1,1,1,29,1,1253194504,-30001143,-55016078,0
1,1,1,1,29,1,1253195101,-30001143,-55016078,0
1,1,1,1,29,1,1253204049,-30001141,-55016078,0
1,4,1,1,29,1,1253214190,-30001143,-55016078,0
1,3,1,1,29,1,1253223734,-30001143,-55016076,0
1,1,1,1,29,1,1253232682,-30001141,-55016078,0
1,2,1,1,29,1,1253242823,-30001141,-55016078,0
1,4,1,1,29,1,1253252367,-30001141,-55016076,0
1,4,1,1,29,1,1253261912,-30001143,-55016078,0
1,1,1,1,29,1,1253271456,-30001143,-55016076,0
1,1,1,1,29,1,1253271456,-30001141,-55016078,0
1,1,1,1,29,1,1253281597,-30001141,-55016078,0
1,2,1,1,29,1,1253291141,-30001141,-55016078,0
1,4,1,1,29,1,1253300686,-30001143,-55016076,0
1,1,1,1,29,1,1253310826,-30001141,-55016076,0
1,1,1,1,29,1,1253320371,-30001143,-55016076,0
1,3,1,1,29,1,1253329915,-30001143,-55016076,0
1,1,1,1,29,1,1253339460,-30001143,-55016076,0
1,1,1,1,29,1,1253349004,-30001141,-55016076,0
1,4,1,1,29,1,1253349004,-30001143,-55016078,0
1,2,1,1,29,1,1253358548,-30001141,-55016078,0
1,1,1,1,29,1,1253358548,-30001143,-55016076,0
1,4,1,1,29,1,1253368689,-30001143,-55016078,0
1,1,1,1,29,1,1253378234,-30001143,-55016078,0
1,2,1,1,29,1,1253387778,-30001141,-55016078,0
1,2,1,1,29,1,1253397322,-30001141,-55016076,0
1,2,1,1,29,1,1253406867,-30001141,-55016076,0
1,1,1,1,29,1,1253406867,-30001143,-55016078,0
1,1,1,1,29,1,1253416411,-30001143,-55016076,0
1,4,1,1,29,1,1253425955,-30001143,-55016076,0
1,4,1,1,29,1,1253426552,-30001141,-55016076,0
1,1,1,1,29,1,1253435500,-30001141,-55016076,0
1,3,1,1,29,1,1253435500,-30001141,-55016078,0
1,1,1,1,29,1,1253445044,-30001143,-55016076,0
1,3,1,1,29,1,1253454589,-30001143,-55016076,0
1,3,1,1,29,1,1253464729,-30001141,-55016078,0
1,1,1,1,29,1,1253474274,-30001143,-55016076,0
1,1,1,1,29,1,1253483818,-30001143,-55016076,0
1,3,1,1,29,1,1253493363,-30001141,-55016078,0
1,1,1,1,29,1,1253502907,-30001141,-55016076,0
1,4,1,1,29,1,1253512451,-30001143,-55016076,0
1,3,1,1,29,1,1253521996,-30001141,-55016078,0
1,2,1,1,29,1,1253531540,-30001141,-55016076,0
1,3,1,1,29,1,1253541084,-30001141,-55016076,0
1,2,1,1,29,1,1253541084,-30001141,-55016076,0
1,4,1,1,29,1,1253550629,-30001143,-55016078,0
1,1,1,1,29,1,1253560770,-30001141,-55016076,0
1,4,1,1,29,1,1253569718,-30001143,-55016078,0
1,3,1,1,29,1,1253579858,-30001143,-55016078,0
1,1,1,1,29,1,1253579858,-30001141,-55016076,0
1,1,1,1,29,1,1253589403,-30001143,-55016078,0
1,3,1,1,29,1,1253598947,-30001141,-55016078,0
1,4,1,1,29,1,1253608492,-30001141,-55016078,0
1,3,1,1,29,1,1253608492,-30001141,-55016076,0
1,4,1,1,29,1,1253618036,-30001143,-55016078,0
1,1,1,1,29,1,1253618632,-30001141,-55016076,0
1,4,1,1,29,1,1253627580,-30001141,-55016076,0
1,4,1,1,29,1,1253628177,-30001143,-55016076,0
1,2,1,1,29,1,1253637721,-30001143,-55016076,0
1,4,1,1,29,1,1253647266,-30001143,-55016078,0
1,4,1,1,29,1,1253656810,-30001141,-55016078,0
1,4,1,1,29,1,1253666354,-30001141,-55016078,0
1,4,1,1,29,1,1253675899,-30001141,-55016076,0
1,3,1,1,29,1,1253676495,-30001141,-55016078,0
1,2,1,1,29,1,1253685443,-30001141,-55016076,0
1,4,1,1,29,1,1253686040,-30001141,-55016078,0
1,2,1,1,29,1,1253694987,-30001143,-55016078,0
1,2,1,1,29,1,1253694987,-30001141,-55016076,0
1,3,1,1,29,1,1253704532,-30001141,-55016078,0
1,1,1,1,29,1,1253714076,-30001143,-55016078,0
1,1,1,1,29,1,1253723621,-30001143,-55016076,0
1,3,1,1,29,1,1253732568,-30001141,-55016076,0
1,3,1,1,29,1,1253742709,-30001141,-55016076,0
1,2,1,1,29,1,1253752254,-30001143,-55016076,0
1,1,1,1,29,1,1253761798,-30001143,-55016078,0
1,2,1,1,29,1,1253771342,-30001141,-55016076,0
1,4,1,1,29,1,1253780887,-30001141,-55016076,0
1,4,1,1,29,1,1253789835,-30001143,-55016078,0
1,1,1,1,29,1,1253799975,-30001141,-55016078,0
1,2,1,1,29,1,1253809520,-30001141,-55016078,0
1,1,1,1,29,1,1253819064,-30001141,-55016078,0
1,3,1,1,29,1,1253828609,-30001143,-55016078,0
1,3,1,1,29,1,1253838153,-30001143,-55016078,0
1,4,1,1,29,1,1253847697,-30001143,-55016076,0
1,4,1,1,29,1,1253857242,-30001143,-55016078,0
1,2,1,1,29,1,1253866786,-30001141,-55016078,0
1,1,1,1,29,1,1253867383,-30001143,-55016078,0
1,2,1,1,29,1,1253876330,-30001143,-55016078,0
1,3,1,1,29,1,1253876927,-30001141,-55016078,0
1,1,1,1,29,1,1253886471,-30001141,-55016078,0
1,4,1,1,29,1,1253895419,-30001141,-55016076,0
1,2,1,1,29,1,1253905560,-30001141,-55016078,0
1,4,1,1,29,1,1253915104,-30001141,-55016076,0
1,4,1,1,29,1,1253924649,-30001143,-55016078,0
1,1,1,1,29,1,1253933597,-30001141,-55016078,0
1,1,1,1,29,1,1253943738,-30001143,-55016078,0
1,2,1,1,29,1,1253944334,-30001143,-55016076,0
1,2,1,1,29,1,1253953282,-30001143,-55016078,0
1,4,1,1,29,1,1253953878,-30001141,-55016076,0
1,4,1,1,29,1,1253962826,-30001143,-55016078,0
1,2,1,1,29,1,1253972967,-30001143,-55016076,0
1,3,1,1,29,1,1253981915,-30001141,-55016078,0
1,3,1,1,29,1,1253981915,-30001143,-55016078,0
1,2,1,1,29,1,1253991459,-30001141,-55016076,0
1,2,1,1,29,1,1254001004,-30001143,-55016076,0
1,3,1,1,29,1,1254001600,-30001143,-55016076,0
1,4,1,1,29,1,1254010548,-30001141,-55016076,0
1,4,1,1,29,1,1254010548,-30001143,-55016076,0
1,1,1,1,29,1,1254020093,-30001143,-55016078,0
1,3,1,1,29,1,1254020689,-30001143,-55016078,0
1,3,1,1,29,1,1254030233,-30001141,-55016076,0
1,2,1,1,29,1,1254039778,-30001141,-55016076,0
1,3,1,1,29,1,1254049322,-30001141,-55016076,0
1,1,1,1,29,1,1254049919,-30001141,-55016078,0
1,3,1,1,29,1,1254058867,-30001143,-55016076,0
1,2,1,1,29,1,1254068411,-30001143,-55016078,0
1,3,1,1,29,1,1254069007,-30001141,-55016078,0
1,1,1,1,29,1,1254069604,-30001141,-55016076,0
1,1,1,1,29,1,1254077955,-30001143,-55016078,0
1,2,1,1,29,1,1254077955,-30001141,-55016078,0
1,3,1,1,29,1,1254088096,-30001141,-55016076,0
1,4,1,1,29,1,1254097641,-30001141,-55016078,0
1,3,1,1,29,1,1254097641,-30001141,-55016078,0
1,2,1,1,29,1,1254107781,-30001143,-55016078,0
1,1,1,1,29,1,1254117326,-30001143,-55016076,0
1,1,1,1,29,1,1254126870,-30001143,-55016076,0
1,3,1,1,29,1,1254136415,-30001141,-55016076,0
1,2,1,1,29,1,1254136415,-30001143,-55016076,0
1,1,1,1,29,1,1254145959,-30001143,-55016076,0
1,4,1,1,29,1,1254145959,-30001141,-55016078,0
1,2,1,1,29,1,1254155503,-30001141,-55016078,0
1,4,1,1,29,1,1254165048,-30001141,-55016078,0
1,1,1,1,29,1,1254174592,-30001143,-55016076,0
1,3,1,1,29,1,1254175189,-30001143,-55016076,0
1,2,1,1,29,1,1254184136,-30001141,-55016078,0
1,1,1,1,29,1,1254184136,-30001143,-55016076,0
1,1,1,1,29,1,1254193681,-30001141,-55016078,0
1,4,1,1,29,1,1254193681,-30001143,-55016076,0
1,3,1,1,29,1,1254203225,-30001141,-55016078,0
1,1,1,1,29,1,1254213366,-30001141,-55016076,0
1,3,1,1,29,1,1254222910,-30001141,-55016076,0
1,4,1,1,29,1,1254231858,-30001143,-55016076,0
1,4,1,1,29,1,1254241999,-30001143,-55016078,0
1,1,1,1,29,1,1254251544,-30001143,-55016076,0
1,2,1,1,29,1,1254261088,-30001143,-55016078,0
1,1,1,1,29,1,1254270632,-30001143,-55016076,0
1,2,1,1,29,1,1254280177,-30001141,-55016078,0
1,3,1,1,29,1,1254289721,-30001143,-55016078,0
1,2,1,1,29,1,1254299265,-30001141,-55016078,0
1,1,1,1,29,1,1254308810,-30001141,-55016078,0
1,1,1,1,29,1,1254318354,-30001143,-55016076,0
1,2,1,1,29,1,1254318354,-30001141,-55016076,0
1,2,1,1,29,1,1254327899,-30001143,-55016078,0
1,4,1,1,29,1,1254337443,-30001141,-55016076,0
1,3,1,1,29,1,1254346987,-30001141,-55016078,0
1,1,1,1,29,1,1254347584,-30001143,-55016078,0
1,3,1,1,29,1,1254357128,-30001141,-55016076,0
1,2,1,1,29,1,1254366673,-30001141,-55016078,0
1,1,1,1,29,1,1254376217,-30001143,-55016078,0
1,3,1,1,29,1,1254385761,-30001143,-55016076,0
1,1,1,1,29,1,1254386358,-30001141,-55016076,0
1,1,1,1,29,1,1254395306,-30001141,-55016076,0
1,1,1,1,29,1,1254395306,-30001141,-55016078,0
1,4,1,1,29,1,1254405447,-30001141,-55016076,0
1,3,1,1,29,1,1254414991,-30001143,-55016076,0
1,4,1,1,29,1,1254424535,-30001141,-55016078,0
1,3,1,1,29,1,1254434080,-30001143,-55016076,0
1,4,1,1,29,1,1254443624,-30001143,-55016076,0
1,1,1,1,29,1,1254452572,-30001143,-55016076,0
1,4,1,1,29,1,1254452572,-30001143,-55016078,0
1,1,1,1,29,1,1254462713,-30001143,-55016078,0
1,4,1,1,29,1,1254472257,-30001143,-55016076,0
1,1,1,1,29,1,1254481802,-30001141,-55016078,0
1,4,1,1,29,1,1254482398,-30001143,-55016078,0
1,3,1,1,29,1,1254491942,-30001143,-55016076,0
1,4,1,1,29,1,1254501487,-30001141,-55016076,0
1,3,1,1,29,1,1254511031,-30001143,-55016078,0
1,3,1,1,29,1,1254520576,-30001143,-55016076,0
1,2,1,1,29,1,1254530120,-30001143,-55016078,0
1,4,1,1,29,1,1254530120,-30001143,-55016076,0
1,4,1,1,29,1,1254540261,-30001143,-55016076,0
1,1,1,1,29,1,1254549805,-30001141,-55016078,0
1,4,1,1,29,1,1254558753,-30001141,-55016078,0
1,1,1,1,29,1,1254568894,-30001143,-55016078,0
1,3,1,1,29,1,1254578438,-30001141,-55016078,0
1,1,1,1,29,1,1254587983,-30001141,-55016076,0
1,3,1,1,29,1,1254587983,-30001141,-55016078,0
1,1,1,1,29,1,1254597527,-30001141,-55016076,0
1,2,1,1,29,1,1254607071,-30001141,-55016076,0
1,2,1,1,29,1,1254607668,-30001141,-55016078,0
1,2,1,1,29,1,1254617212,-30001141,-55016076,0
1,2,1,1,29,1,1254626757,-30001143,-55016076,0
1,2,1,1,29,1,1254636301,-30001141,-55016078,0
1,1,1,1,29,1,1254645845,-30001141,-55016078,0
1,1,1,1,29,1,1254646442,-30001141,-55016076,0
1,3,1,1,29,1,1254655390,-30001143,-55016078,0
1,4,1,1,29,1,1254655986,-30001141,-55016078,0
1,3,1,1,29,1,1254664934,-30001143,-55016076,0
1,1,1,1,29,1,1254674479,-30001141,-55016076,0
1,3,1,1,29,1,1254684619,-30001141,-55016078,0
1,1,1,1,29,1,1254694164,-30001143,-55016078,0
1,4,1,1,29,1,1254703708,-30001141,-55016078,0
1,1,1,1,29,1,1254703708,-30001143,-55016078,0
1,2,1,1,29,1,1254713849,-30001143,-55016078,0
1,4,1,1,29,1,1254723393,-30001141,-55016078,0
1,4,1,1,29,1,1254732938,-30001141,-55016078,0
1,4,1,1,29,1,1254733534,-30001143,-55016076,0
1,1,1,1,29,1,1254742482,-30001143,-55016076,0
1,4,1,1,29,1,1254752027,-30001143,-55016076,0
1,2,1,1,29,1,1254752623,-30001143,-55016076,0
1,2,1,1,29,1,1254761571,-30001141,-55016078,0
1,3,1,1,29,1,1254762167,-30001143,-55016078,0
1,4,1,1,29,1,1254771712,-30001141,-55016078,0
1,4,1,1,29,1,1254781256,-30001141,-55016078,0
1,2,1,1,29,1,1254791397,-30001141,-55016078,0
1,3,1,1,29,1,1254800345,-30001143,-55016078,0
1,3,1,1,29,1,1254800941,-30001141,-55016076,0
1,4,1,1,29,1,1254809889,-30001141,-55016076,0
1,2,1,1,29,1,1254810486,-30001143,-55016078,0
1,1,1,1,29,1,1254819434,-30001143,-55016076,0
1,1,1,1,29,1,1254819434,-30001143,-55016078,0
1,3,1,1,29,1,1254828978,-30001141,-55016076,0
1,3,1,1,29,1,1254838522,-30001141,-55016078,0
1,2,1,1,29,1,1254848663,-30001141,-55016076,0
1,1,1,1,29,1,1254858208,-30001143,-55016076,0
1,2,1,1,29,1,1254867752,-30001141,-55016076,0
1,4,1,1,29,1,1254867752,-30001141,-55016078,0
1,1,1,1,29,1,1254877296,-30001141,-55016078,0
1,1,1,1,29,1,1254886841,-30001143,-55016078,0
1,3,1,1,29,1,1254896385,-30001141,-55016076,0
1,2,1,1,29,1,1254905930,-30001141,-55016076,0
1,2,1,1,29,1,1254905930,-30001141,-55016076,0
1,2,1,1,29,1,1254915474,-30001141,-55016078,0
1,3,1,1,29,1,1254925018,-30001141,-55016078,0
1,1,1,1,29,1,1254934563,-30001143,-55016078,0
1,3,1,1,29,1,1254944107,-30001143,-55016076,0
1,3,1,1,29,1,1254953651,-30001141,-55016076,0
1,1,1,1,29,1,1254954248,-30001141,-55016076,0
1,1,1,1,29,1,1254963792,-30001143,-55016078,0
1,3,1,1,29,1,1254973337,-30001141,-55016078,0
1,2,1,1,29,1,1254982881,-30001143,-55016078,0
1,2,1,1,29,1,1254992425,-30001143,-55016076,0
1,2,1,1,29,1,1255001970,-30001143,-55016076,0
1,2,1,1,29,1,1255002566,-30001141,-55016078,0
1,1,1,1,29,1,1255011514,-30001143,-55016076,0
1,3,1,1,29,1,1255012111,-30001141,-55016076,0
1,4,1,1,29,1,1255021059,-30001141,-55016078,0
1,1,1,1,29,1,1255030603,-30001141,-55016076,0
1,4,1,1,29,1,1255040147,-30001141,-55016076,0
1,4,1,1,29,1,1255050288,-30001141,-55016078,0
1,3,1,1,29,1,1255059833,-30001141,-55016078,0
1,1,1,1,29,1,1255069377,-30001141,-55016078,0
1,4,1,1,29,1,1255078921,-30001143,-55016076,0
1,3,1,1,29,1,1255088466,-30001141,-55016078,0
1,3,1,1,29,1,1255098010,-30001143,-55016078,0
1,4,1,1,29,1,1255107554,-30001141,-55016076,0
1,2,1,1,29,1,1255117099,-30001141,-55016076,0
1,2,1,1,29,1,1255126643,-30001143,-55016076,0
1,4,1,1,29,1,1255136188,-30001141,-55016076,0
1,2,1,1,29,1,1255145732,-30001141,-55016078,0
1,2,1,1,29,1,1255146328,-30001141,-55016076,0
1,2,1,1,29,1,1255155276,-30001143,-55016078,0
1,3,1,1,29,1,1255165417,-30001141,-55016076,0
1,3,1,1,29,1,1255174962,-30001141,-55016076,0
1,2,1,1,29,1,1255184506,-30001141,-55016076,0
1,3,1,1,29,1,1255194050,-30001143,-55016076,0
1,2,1,1,29,1,1255203595,-30001143,-55016076,0
1,2,1,1,29,1,1255203595,-30001141,-55016078,0
1,2,1,1,29,1,1255213139,-30001141,-55016076,0
1,4,1,1,29,1,1255223280,-30001143,-55016078,0
1,4,1,1,29,1,1255232824,-30001143,-55016078,0
1,2,1,1,29,1,1255233421,-30001141,-55016076,0
1,2,1,1,29,1,1255242965,-30001143,-55016076,0
1,4,1,1,29,1,1255252510,-30001143,-55016078,0
1,2,1,1,29,1,1255262054,-30001143,-55016078,0
1,1,1,1,29,1,1255271598,-30001143,-55016076,0
1,1,1,1,29,1,1255272195,-30001141,-55016078,0
1,4,1,1,29,1,1255281143,-30001143,-55016076,0
1,3,1,1,29,1,1255290687,-30001141,-55016078,0
1,2,1,1,29,1,1255300231,-30001143,-55016076,0
1,2,1,1,29,1,1255300231,-30001141,-55016076,0
1,2,1,1,29,1,1255310372,-30001143,-55016078,0
1,2,1,1,29,1,1255319917,-30001141,-55016076,0
1,3,1,1,29,1,1255329461,-30001141,-55016076,0
1,3,1,1,29,1,1255339005,-30001141,-55016078,0
1,4,1,1,29,1,1255339005,-30001143,-55016076,0
1,1,1,1,29,1,1255348550,-30001143,-55016076,0
1,1,1,1,29,1,1255349146,-30001143,-55016076,0
1,4,1,1,29,1,1255358094,-30001141,-55016076,0
1,3,1,1,29,1,1255358691,-30001141,-55016076,0
1,4,1,1,29,1,1255367639,-30001143,-55016076,0
1,3,1,1,29,1,1255368235,-30001143,-55016076,0
1,3,1,1,29,1,1255377183,-30001141,-55016076,0
1,1,1,1,29,1,1255386727,-30001143,-55016078,0
1,4,1,1,29,1,1255387324,-30001143,-55016076,0
1,3,1,1,29,1,1255396272,-30001143,-55016076,0
1,4,1,1,29,1,1255396868,-30001141,-55016078,0
1,3,1,1,29,1,1255405816,-30001143,-55016076,0
1,4,1,1,29,1,1255406413,-30001143,-55016076,0
1,1,1,1,29,1,1255415360,-30001143,-55016076,0
1,4,1,1,29,1,1255415360,-30001141,-55016076,0
1,4,1,1,29,1,1255424905,-30001141,-55016076,0
1,1,1,1,29,1,1255434449,-30001143,-55016078,0
1,3,1,1,29,1,1255443994,-30001143,-55016076,0
1,3,1,1,29,1,1255444590,-30001141,-55016076,0
1,3,1,1,29,1,1255454134,-30001143,-55016078,0
1,3,1,1,29,1,1255463679,-30001141,-55016076,0
1,4,1,1,29,1,1255473223,-30001143,-55016076,0
