Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,382638636,-30001141,-55016076,0
1,1,1,1,29,1,382648180,-30001141,-55016078,0
1,3,1,1,29,1,382657724,-30001143,-55016076,0
1,1,1,1,29,1,382657724,-30001143,-55016076,0
1,3,1,1,29,1,382667269,-30001141,-55016076,0
1,2,1,1,29,1,382676813,-30001141,-55016078,0
1,4,1,1,29,1,382676813,-30001143,-55016078,0
1,2,1,1,29,1,382686358,-30001141,-55016076,0
1,4,1,1,29,1,382695902,-30001141,-55016076,0
1,1,1,1,29,1,382705446,-30001143,-55016078,0
1,4,1,1,29,1,382705446,-30001143,-55016078,0
1,1,1,1,29,1,382714991,-30001141,-55016076,0
1,4,1,1,29,1,382724535,-30001141,-55016076,0
1,2,1,1,29,1,382724535,-30001143,-55016076,0
1,4,1,1,29,1,382734079,-30001141,-55016076,0
1,2,1,1,29,1,382743624,-30001141,-55016078,0
1,2,1,1,29,1,382753765,-30001141,-55016078,0
1,2,1,1,29,1,382762713,-30001141,-55016078,0
1,2,1,1,29,1,382772853,-30001143,-55016076,0
1,2,1,1,29,1,382782398,-30001141,-55016078,0
1,4,1,1,29,1,382782398,-30001143,-55016078,0
1,4,1,1,29,1,382791942,-30001141,-55016076,0
1,2,1,1,29,1,382801487,-30001143,-55016078,0
1,1,1,1,29,1,382811031,-30001143,-55016078,0
1,2,1,1,29,1,382820575,-30001143,-55016076,0
1,3,1,1,29,1,382829523,-30001143,-55016078,0
1,4,1,1,29,1,382839068,-30001141,-55016076,0
1,4,1,1,29,1,382848612,-30001141,-55016076,0
1,2,1,1,29,1,382858753,-30001143,-55016076,0
1,2,1,1,29,1,382868297,-30001141,-55016076,0
1,1,1,1,29,1,382877842,-30001143,-55016078,0
1,3,1,1,29,1,382877842,-30001141,-55016076,0
1,1,1,1,29,1,382887386,-30001141,-55016076,0
1,2,1,1,29,1,382896930,-30001143,-55016078,0
1,2,1,1,29,1,382906475,-30001141,-55016078,0
1,2,1,1,29,1,382916616,-30001143,-55016076,0
1,2,1,1,29,1,382926160,-30001143,-55016078,0
1,2,1,1,29,1,382926160,-30001143,-55016076,0
1,4,1,1,29,1,382935704,-30001141,-55016078,0
1,3,1,1,29,1,382945249,-30001141,-55016078,0
1,2,1,1,29,1,382954793,-30001141,-55016078,0
1,3,1,1,29,1,382964337,-30001141,-55016078,0
1,1,1,1,29,1,382973882,-30001141,-55016076,0
1,1,1,1,29,1,382973882,-30001141,-55016078,0
1,2,1,1,29,1,382983426,-30001141,-55016076,0
1,2,1,1,29,1,382992971,-30001143,-55016076,0
1,3,1,1,29,1,383002515,-30001141,-55016078,0
1,1,1,1,29,1,383012059,-30001141,-55016078,0
1,4,1,1,29,1,383012656,-30001141,-55016078,0
1,2,1,1,29,1,383021604,-30001143,-55016076,0
1,4,1,1,29,1,383031148,-30001141,-55016076,0
1,2,1,1,29,1,383040692,-30001141,-55016076,0
1,2,1,1,29,1,383050237,-30001143,-55016076,0
1,3,1,1,29,1,383059781,-30001143,-55016076,0
1,4,1,1,29,1,383069922,-30001141,-55016078,0
1,3,1,1,29,1,383079466,-30001141,-55016076,0
1,2,1,1,29,1,383079466,-30001143,-55016078,0
1,2,1,1,29,1,383089011,-30001143,-55016076,0
1,1,1,1,29,1,383098555,-30001143,-55016078,0
1,1,1,1,29,1,383108100,-30001141,-55016078,0
1,2,1,1,29,1,383118240,-30001143,-55016076,0
1,4,1,1,29,1,383127188,-30001141,-55016078,0
1,2,1,1,29,1,383137329,-30001141,-55016078,0
1,2,1,1,29,1,383137329,-30001141,-55016076,0
1,2,1,1,29,1,383146277,-30001141,-55016078,0
1,3,1,1,29,1,383156418,-30001141,-55016076,0
1,4,1,1,29,1,383156418,-30001141,-55016076,0
1,3,1,1,29,1,383165366,-30001143,-55016078,0
1,3,1,1,29,1,383175507,-30001141,-55016076,0
1,3,1,1,29,1,383184454,-30001143,-55016076,0
1,1,1,1,29,1,383194595,-30001141,-55016078,0
1,4,1,1,29,1,383194595,-30001143,-55016078,0
1,2,1,1,29,1,383204140,-30001143,-55016076,0
1,1,1,1,29,1,383213684,-30001141,-55016076,0
1,2,1,1,29,1,383223228,-30001143,-55016078,0
1,3,1,1,29,1,383223228,-30001141,-55016076,0
1,3,1,1,29,1,383232773,-30001143,-55016078,0
1,4,1,1,29,1,383242317,-30001143,-55016078,0
1,4,1,1,29,1,383251862,-30001143,-55016076,0
1,2,1,1,29,1,383261406,-30001141,-55016078,0
1,1,1,1,29,1,383270950,-30001141,-55016078,0
1,4,1,1,29,1,383270950,-30001141,-55016078,0
1,3,1,1,29,1,383280495,-30001141,-55016078,0
1,2,1,1,29,1,383290636,-30001143,-55016076,0
1,3,1,1,29,1,383299583,-30001141,-55016078,0
1,4,1,1,29,1,383309724,-30001143,-55016076,0
1,3,1,1,29,1,383309724,-30001141,-55016076,0
1,1,1,1,29,1,383319269,-30001141,-55016076,0
1,4,1,1,29,1,383328813,-30001141,-55016078,0
1,3,1,1,29,1,383338954,-30001143,-55016078,0
1,2,1,1,29,1,383338954,-30001141,-55016076,0
1,4,1,1,29,1,383348498,-30001143,-55016078,0
1,3,1,1,29,1,383348498,-30001141,-55016076,0
1,4,1,1,29,1,383358043,-30001143,-55016078,0
1,1,1,1,29,1,383358043,-30001143,-55016076,0
1,2,1,1,29,1,383366991,-30001143,-55016078,0
1,1,1,1,29,1,383377131,-30001141,-55016076,0
1,1,1,1,29,1,383377131,-30001143,-55016076,0
1,3,1,1,29,1,383386676,-30001143,-55016076,0
1,4,1,1,29,1,383386676,-30001143,-55016078,0
1,2,1,1,29,1,383395624,-30001141,-55016078,0
1,1,1,1,29,1,383405168,-30001143,-55016078,0
1,2,1,1,29,1,383414712,-30001141,-55016078,0
1,2,1,1,29,1,383424257,-30001143,-55016078,0
1,4,1,1,29,1,383433801,-30001143,-55016076,0
1,4,1,1,29,1,383443346,-30001143,-55016078,0
1,1,1,1,29,1,383452890,-30001143,-55016076,0
1,2,1,1,29,1,383462434,-30001141,-55016076,0
1,1,1,1,29,1,383471979,-30001141,-55016076,0
1,3,1,1,29,1,383481523,-30001143,-55016076,0
1,1,1,1,29,1,383481523,-30001143,-55016076,0
1,2,1,1,29,1,383491067,-30001143,-55016078,0
1,4,1,1,29,1,383500612,-30001143,-55016076,0
1,2,1,1,29,1,383509560,-30001143,-55016078,0
1,3,1,1,29,1,383519701,-30001141,-55016078,0
1,4,1,1,29,1,383528648,-30001141,-55016078,0
1,4,1,1,29,1,383538789,-30001143,-55016078,0
1,1,1,1,29,1,383548334,-30001143,-55016078,0
1,2,1,1,29,1,383557878,-30001141,-55016076,0
1,2,1,1,29,1,383557878,-30001143,-55016078,0
1,3,1,1,29,1,383567422,-30001141,-55016078,0
1,2,1,1,29,1,383576967,-30001143,-55016078,0
1,4,1,1,29,1,383587108,-30001143,-55016078,0
1,2,1,1,29,1,383596652,-30001143,-55016076,0
1,1,1,1,29,1,383606196,-30001143,-55016078,0
1,2,1,1,29,1,383606196,-30001143,-55016078,0
1,4,1,1,29,1,383615741,-30001143,-55016076,0
1,3,1,1,29,1,383615741,-30001141,-55016078,0
1,1,1,1,29,1,383625285,-30001143,-55016076,0
1,4,1,1,29,1,383634830,-30001141,-55016078,0
1,1,1,1,29,1,383644374,-30001143,-55016078,0
1,2,1,1,29,1,383654515,-30001141,-55016078,0
1,2,1,1,29,1,383663463,-30001141,-55016076,0
1,1,1,1,29,1,383673604,-30001143,-55016076,0
1,3,1,1,29,1,383683148,-30001141,-55016076,0
1,4,1,1,29,1,383692692,-30001141,-55016078,0
1,2,1,1,29,1,383702237,-30001143,-55016076,0
1,3,1,1,29,1,383711781,-30001141,-55016076,0
1,2,1,1,29,1,383721325,-30001143,-55016078,0
1,1,1,1,29,1,383730870,-30001141,-55016076,0
1,3,1,1,29,1,383740414,-30001141,-55016076,0
1,1,1,1,29,1,383750555,-30001141,-55016078,0
1,2,1,1,29,1,383751152,-30001143,-55016076,0
1,1,1,1,29,1,383760099,-30001143,-55016078,0
1,3,1,1,29,1,383769644,-30001141,-55016076,0
1,4,1,1,29,1,383779188,-30001143,-55016076,0
1,1,1,1,29,1,383788733,-30001143,-55016078,0
1,2,1,1,29,1,383788733,-30001143,-55016076,0
1,2,1,1,29,1,383798277,-30001141,-55016078,0
1,1,1,1,29,1,383807821,-30001141,-55016076,0
1,2,1,1,29,1,383817366,-30001143,-55016076,0
1,2,1,1,29,1,383817366,-30001143,-55016078,0
1,1,1,1,29,1,383826910,-30001141,-55016078,0
1,4,1,1,29,1,383836454,-30001141,-55016076,0
1,4,1,1,29,1,383845999,-30001143,-55016078,0
1,3,1,1,29,1,383845999,-30001143,-55016076,0
1,3,1,1,29,1,383855543,-30001141,-55016076,0
1,4,1,1,29,1,383865087,-30001143,-55016078,0
1,4,1,1,29,1,383875228,-30001141,-55016076,0
1,3,1,1,29,1,383884176,-30001141,-55016076,0
1,2,1,1,29,1,383893721,-30001141,-55016076,0
1,4,1,1,29,1,383903265,-30001141,-55016076,0
1,1,1,1,29,1,383903265,-30001143,-55016076,0
1,3,1,1,29,1,383912809,-30001141,-55016078,0
1,3,1,1,29,1,383922354,-30001141,-55016078,0
1,3,1,1,29,1,383931898,-30001141,-55016078,0
1,3,1,1,29,1,383931898,-30001143,-55016078,0
1,1,1,1,29,1,383941442,-30001141,-55016076,0
1,2,1,1,29,1,383950987,-30001141,-55016076,0
1,3,1,1,29,1,383960531,-30001143,-55016078,0
1,4,1,1,29,1,383970076,-30001141,-55016076,0
1,1,1,1,29,1,383979620,-30001143,-55016078,0
1,4,1,1,29,1,383989164,-30001143,-55016078,0
1,3,1,1,29,1,383998709,-30001143,-55016078,0
1,4,1,1,29,1,384008850,-30001141,-55016076,0
1,1,1,1,29,1,384018394,-30001143,-55016078,0
1,1,1,1,29,1,384018394,-30001143,-55016078,0
1,4,1,1,29,1,384027938,-30001143,-55016076,0
1,2,1,1,29,1,384037483,-30001143,-55016076,0
1,4,1,1,29,1,384047027,-30001141,-55016076,0
1,2,1,1,29,1,384057168,-30001143,-55016076,0
1,3,1,1,29,1,384066712,-30001143,-55016078,0
1,3,1,1,29,1,384076257,-30001143,-55016078,0
1,3,1,1,29,1,384085801,-30001141,-55016076,0
1,1,1,1,29,1,384095345,-30001141,-55016076,0
1,3,1,1,29,1,384105486,-30001143,-55016078,0
1,3,1,1,29,1,384115031,-30001141,-55016078,0
1,2,1,1,29,1,384124575,-30001141,-55016078,0
1,3,1,1,29,1,384134119,-30001143,-55016078,0
1,2,1,1,29,1,384143664,-30001143,-55016076,0
1,3,1,1,29,1,384153208,-30001143,-55016076,0
1,2,1,1,29,1,384163349,-30001143,-55016078,0
1,4,1,1,29,1,384163349,-30001143,-55016078,0
1,2,1,1,29,1,384172893,-30001141,-55016078,0
1,2,1,1,29,1,384182438,-30001141,-55016078,0
1,4,1,1,29,1,384191982,-30001143,-55016078,0
1,2,1,1,29,1,384191982,-30001143,-55016076,0
1,2,1,1,29,1,384201527,-30001143,-55016076,0
1,2,1,1,29,1,384201527,-30001143,-55016076,0
1,2,1,1,29,1,384211071,-30001143,-55016076,0
1,4,1,1,29,1,384211071,-30001143,-55016076,0
1,4,1,1,29,1,384220615,-30001141,-55016076,0
1,3,1,1,29,1,384230160,-30001143,-55016076,0
1,3,1,1,29,1,384239704,-30001141,-55016078,0
1,3,1,1,29,1,384249845,-30001141,-55016076,0
1,4,1,1,29,1,384249845,-30001141,-55016078,0
1,1,1,1,29,1,384258793,-30001141,-55016078,0
1,3,1,1,29,1,384268934,-30001143,-55016078,0
1,4,1,1,29,1,384278478,-30001141,-55016078,0
1,3,1,1,29,1,384288022,-30001143,-55016078,0
1,1,1,1,29,1,384297567,-30001141,-55016078,0
1,1,1,1,29,1,384307111,-30001141,-55016076,0
1,2,1,1,29,1,384316656,-30001141,-55016078,0
1,3,1,1,29,1,384326796,-30001141,-55016076,0
1,3,1,1,29,1,384335744,-30001143,-55016078,0
1,3,1,1,29,1,384345885,-30001141,-55016078,0
1,3,1,1,29,1,384345885,-30001141,-55016078,0
1,1,1,1,29,1,384355430,-30001141,-55016076,0
1,1,1,1,29,1,384364974,-30001141,-55016076,0
1,1,1,1,29,1,384374518,-30001141,-55016076,0
1,1,1,1,29,1,384384659,-30001141,-55016076,0
1,3,1,1,29,1,384384659,-30001143,-55016078,0
1,2,1,1,29,1,384394204,-30001141,-55016078,0
1,1,1,1,29,1,384394204,-30001141,-55016078,0
1,1,1,1,29,1,384403748,-30001141,-55016076,0
1,1,1,1,29,1,384413292,-30001141,-55016078,0
1,2,1,1,29,1,384413292,-30001141,-55016078,0
1,2,1,1,29,1,384422837,-30001141,-55016078,0
1,3,1,1,29,1,384432381,-30001141,-55016078,0
1,2,1,1,29,1,384441925,-30001141,-55016076,0
1,3,1,1,29,1,384451470,-30001141,-55016078,0
1,1,1,1,29,1,384451470,-30001143,-55016078,0
1,3,1,1,29,1,384461014,-30001143,-55016078,0
1,3,1,1,29,1,384470559,-30001143,-55016076,0
1,3,1,1,29,1,384470559,-30001141,-55016078,0
1,1,1,1,29,1,384479506,-30001143,-55016076,0
1,1,1,1,29,1,384489647,-30001141,-55016076,0
1,4,1,1,29,1,384489647,-30001141,-55016078,0
1,4,1,1,29,1,384498595,-30001141,-55016076,0
1,1,1,1,29,1,384508736,-30001143,-55016076,0
1,2,1,1,29,1,384518280,-30001143,-55016078,0
1,4,1,1,29,1,384527825,-30001143,-55016078,0
1,3,1,1,29,1,384527825,-30001143,-55016078,0
1,2,1,1,29,1,384537369,-30001143,-55016076,0
1,1,1,1,29,1,384546914,-30001143,-55016078,0
1,1,1,1,29,1,384556458,-30001143,-55016076,0
1,1,1,1,29,1,384566002,-30001143,-55016076,0
1,3,1,1,29,1,384575547,-30001141,-55016076,0
1,4,1,1,29,1,384585688,-30001143,-55016076,0
1,1,1,1,29,1,384595232,-30001141,-55016076,0
1,3,1,1,29,1,384604776,-30001143,-55016078,0
1,4,1,1,29,1,384614321,-30001141,-55016076,0
1,3,1,1,29,1,384614321,-30001141,-55016076,0
1,1,1,1,29,1,384623865,-30001141,-55016076,0
1,3,1,1,29,1,384623865,-30001143,-55016078,0
1,4,1,1,29,1,384633409,-30001143,-55016076,0
1,3,1,1,29,1,384642954,-30001143,-55016076,0
1,1,1,1,29,1,384642954,-30001143,-55016078,0
1,1,1,1,29,1,384652498,-30001141,-55016076,0
1,4,1,1,29,1,384661446,-30001143,-55016076,0
1,4,1,1,29,1,384670990,-30001143,-55016078,0
1,4,1,1,29,1,384680535,-30001141,-55016076,0
1,2,1,1,29,1,384690079,-30001141,-55016076,0
1,3,1,1,29,1,384699624,-30001141,-55016076,0
1,3,1,1,29,1,384709168,-30001141,-55016076,0
1,3,1,1,29,1,384718712,-30001141,-55016076,0
1,3,1,1,29,1,384728853,-30001141,-55016076,0
1,1,1,1,29,1,384738398,-30001141,-55016076,0
1,1,1,1,29,1,384738398,-30001143,-55016078,0
1,4,1,1,29,1,384747942,-30001141,-55016078,0
1,3,1,1,29,1,384757486,-30001143,-55016076,0
1,1,1,1,29,1,384767031,-30001141,-55016078,0
1,4,1,1,29,1,384776575,-30001143,-55016078,0
1,1,1,1,29,1,384786119,-30001143,-55016076,0
1,4,1,1,29,1,384786119,-30001143,-55016078,0
1,2,1,1,29,1,384795664,-30001143,-55016076,0
1,3,1,1,29,1,384795664,-30001141,-55016076,0
1,1,1,1,29,1,384805208,-30001143,-55016078,0
1,1,1,1,29,1,384805208,-30001141,-55016076,0
1,1,1,1,29,1,384814752,-30001141,-55016076,0
1,1,1,1,29,1,384814752,-30001141,-55016078,0
1,3,1,1,29,1,384824297,-30001141,-55016076,0
1,2,1,1,29,1,384833841,-30001143,-55016078,0
1,3,1,1,29,1,384843386,-30001141,-55016078,0
1,1,1,1,29,1,384852930,-30001143,-55016078,0
1,4,1,1,29,1,384862474,-30001141,-55016076,0
1,3,1,1,29,1,384872019,-30001141,-55016076,0
1,3,1,1,29,1,384881563,-30001141,-55016078,0
1,2,1,1,29,1,384891107,-30001143,-55016076,0
1,2,1,1,29,1,384900652,-30001143,-55016076,0
1,2,1,1,29,1,384910793,-30001141,-55016078,0
1,3,1,1,29,1,384910793,-30001143,-55016076,0
1,3,1,1,29,1,384920337,-30001141,-55016078,0
1,1,1,1,29,1,384920337,-30001141,-55016076,0
1,2,1,1,29,1,384929881,-30001143,-55016076,0
1,1,1,1,29,1,384929881,-30001141,-55016076,0
1,3,1,1,29,1,384939426,-30001141,-55016078,0
1,2,1,1,29,1,384948970,-30001141,-55016078,0
1,2,1,1,29,1,384958515,-30001141,-55016076,0
1,3,1,1,29,1,384958515,-30001143,-55016078,0
1,2,1,1,29,1,384968059,-30001143,-55016076,0
1,1,1,1,29,1,384977603,-30001143,-55016076,0
1,3,1,1,29,1,384987744,-30001141,-55016076,0
1,1,1,1,29,1,384997289,-30001141,-55016076,0
1,4,1,1,29,1,385006833,-30001143,-55016078,0
1,1,1,1,29,1,385016377,-30001141,-55016076,0
1,3,1,1,29,1,385016377,-30001143,-55016078,0
1,2,1,1,29,1,385025922,-30001141,-55016076,0
1,4,1,1,29,1,385035466,-30001143,-55016078,0
1,4,1,1,29,1,385045010,-30001141,-55016076,0
1,3,1,1,29,1,385055151,-30001141,-55016076,0
1,1,1,1,29,1,385064696,-30001141,-55016078,0
1,4,1,1,29,1,385065292,-30001143,-55016076,0
1,2,1,1,29,1,385073644,-30001143,-55016076,0
1,4,1,1,29,1,385083784,-30001143,-55016076,0
1,4,1,1,29,1,385083784,-30001143,-55016078,0
1,2,1,1,29,1,385093329,-30001143,-55016076,0
1,1,1,1,29,1,385093329,-30001143,-55016078,0
1,3,1,1,29,1,385102873,-30001141,-55016078,0
1,2,1,1,29,1,385112418,-30001141,-55016078,0
1,4,1,1,29,1,385121962,-30001143,-55016078,0
1,3,1,1,29,1,385131506,-30001141,-55016078,0
1,1,1,1,29,1,385141647,-30001143,-55016076,0
1,4,1,1,29,1,385141647,-30001143,-55016076,0
1,3,1,1,29,1,385150595,-30001143,-55016078,0
1,1,1,1,29,1,385160736,-30001143,-55016076,0
1,2,1,1,29,1,385160736,-30001143,-55016076,0
1,4,1,1,29,1,385170280,-30001143,-55016078,0
1,1,1,1,29,1,385180421,-30001143,-55016078,0
1,4,1,1,29,1,385189369,-30001141,-55016078,0
1,3,1,1,29,1,385198913,-30001143,-55016078,0
1,2,1,1,29,1,385208458,-30001143,-55016078,0
1,2,1,1,29,1,385218002,-30001143,-55016078,0
1,3,1,1,29,1,385227547,-30001143,-55016076,0
1,1,1,1,29,1,385237091,-30001141,-55016078,0
1,1,1,1,29,1,385247232,-30001141,-55016076,0
1,2,1,1,29,1,385256776,-30001143,-55016078,0
1,2,1,1,29,1,385256776,-30001143,-55016078,0
1,2,1,1,29,1,385266321,-30001143,-55016078,0
1,1,1,1,29,1,385276461,-30001143,-55016076,0
1,2,1,1,29,1,385285409,-30001143,-55016076,0
1,2,1,1,29,1,385295550,-30001143,-55016078,0
1,4,1,1,29,1,385295550,-30001143,-55016076,0
1,1,1,1,29,1,385305095,-30001141,-55016078,0
1,2,1,1,29,1,385314639,-30001141,-55016078,0
1,1,1,1,29,1,385315832,-30001141,-55016076,0
1,2,1,1,29,1,385315832,-30001143,-55016078,0
1,2,1,1,29,1,385324780,-30001141,-55016078,0
1,3,1,1,29,1,385334324,-30001143,-55016078,0
1,1,1,1,29,1,385343869,-30001143,-55016076,0
1,2,1,1,29,1,385353413,-30001141,-55016078,0
1,2,1,1,29,1,385362957,-30001143,-55016076,0
1,3,1,1,29,1,385372502,-30001141,-55016078,0
1,1,1,1,29,1,385372502,-30001143,-55016076,0
1,1,1,1,29,1,385382046,-30001141,-55016076,0
1,2,1,1,29,1,385391590,-30001141,-55016078,0
1,4,1,1,29,1,385401135,-30001143,-55016076,0
1,3,1,1,29,1,385410679,-30001143,-55016078,0
1,4,1,1,29,1,385420224,-30001143,-55016078,0
1,2,1,1,29,1,385429768,-30001141,-55016078,0
1,4,1,1,29,1,385439909,-30001143,-55016078,0
1,1,1,1,29,1,385449453,-30001141,-55016078,0
1,2,1,1,29,1,385449453,-30001141,-55016076,0
1,2,1,1,29,1,385458998,-30001143,-55016078,0
1,3,1,1,29,1,385468542,-30001141,-55016076,0
1,1,1,1,29,1,385478683,-30001141,-55016076,0
1,3,1,1,29,1,385478683,-30001141,-55016076,0
1,4,1,1,29,1,385488227,-30001143,-55016078,0
1,4,1,1,29,1,385497772,-30001143,-55016078,0
1,4,1,1,29,1,385507316,-30001141,-55016076,0
1,4,1,1,29,1,385507316,-30001143,-55016076,0
1,4,1,1,29,1,385516860,-30001143,-55016078,0
1,3,1,1,29,1,385527001,-30001143,-55016078,0
1,1,1,1,29,1,385527001,-30001143,-55016076,0
1,3,1,1,29,1,385536546,-30001143,-55016078,0
1,3,1,1,29,1,385546090,-30001141,-55016076,0
1,1,1,1,29,1,385546090,-30001141,-55016078,0
1,1,1,1,29,1,385555038,-30001143,-55016078,0
1,3,1,1,29,1,385565179,-30001141,-55016078,0
1,2,1,1,29,1,385574723,-30001143,-55016078,0
1,1,1,1,29,1,385584267,-30001143,-55016078,0
1,1,1,1,29,1,385593812,-30001141,-55016078,0
1,2,1,1,29,1,385603953,-30001141,-55016078,0
1,4,1,1,29,1,385613497,-30001143,-55016076,0
1,1,1,1,29,1,385613497,-30001141,-55016078,0
1,1,1,1,29,1,385623041,-30001141,-55016078,0
1,2,1,1,29,1,385632586,-30001143,-55016078,0
1,2,1,1,29,1,385642130,-30001141,-55016078,0
1,4,1,1,29,1,385652271,-30001141,-55016076,0
1,1,1,1,29,1,385661815,-30001141,-55016078,0
1,2,1,1,29,1,385661815,-30001143,-55016078,0
1,1,1,1,29,1,385670763,-30001141,-55016076,0
1,2,1,1,29,1,385680904,-30001141,-55016078,0
1,2,1,1,29,1,385680904,-30001141,-55016076,0
1,2,1,1,29,1,385690449,-30001141,-55016076,0
1,2,1,1,29,1,385690449,-30001141,-55016076,0
1,2,1,1,29,1,385699993,-30001143,-55016078,0
1,4,1,1,29,1,385699993,-30001141,-55016076,0
1,2,1,1,29,1,385709537,-30001143,-55016078,0
1,2,1,1,29,1,385719082,-30001143,-55016076,0
1,1,1,1,29,1,385728626,-30001141,-55016078,0
1,1,1,1,29,1,385738170,-30001141,-55016076,0
1,4,1,1,29,1,385747715,-30001143,-55016078,0
1,3,1,1,29,1,385757259,-30001143,-55016078,0
1,2,1,1,29,1,385766804,-30001143,-55016076,0
1,3,1,1,29,1,385776944,-30001143,-55016078,0
1,1,1,1,29,1,385786489,-30001141,-55016078,0
1,2,1,1,29,1,385796033,-30001141,-55016078,0
1,3,1,1,29,1,385805578,-30001141,-55016078,0
1,2,1,1,29,1,385815122,-30001141,-55016076,0
1,4,1,1,29,1,385825263,-30001141,-55016078,0
1,4,1,1,29,1,385834807,-30001143,-55016076,0
1,1,1,1,29,1,385844352,-30001141,-55016078,0
1,1,1,1,29,1,385853896,-30001141,-55016076,0
1,3,1,1,29,1,385864037,-30001143,-55016078,0
1,4,1,1,29,1,385873581,-30001141,-55016078,0
1,3,1,1,29,1,385883126,-30001141,-55016078,0
1,1,1,1,29,1,385892670,-30001141,-55016078,0
1,3,1,1,29,1,385902214,-30001141,-55016076,0
1,4,1,1,29,1,385911759,-30001143,-55016078,0
1,2,1,1,29,1,385911759,-30001141,-55016076,0
1,1,1,1,29,1,385921303,-30001141,-55016076,0
1,4,1,1,29,1,385930847,-30001143,-55016076,0
1,1,1,1,29,1,385940392,-30001143,-55016078,0
1,2,1,1,29,1,385949936,-30001141,-55016078,0
1,3,1,1,29,1,385959481,-30001143,-55016076,0
1,2,1,1,29,1,385969621,-30001141,-55016078,0
1,3,1,1,29,1,385979166,-30001141,-55016076,0
1,1,1,1,29,1,385988710,-30001141,-55016076,0
1,1,1,1,29,1,385998255,-30001143,-55016076,0
1,2,1,1,29,1,386008395,-30001141,-55016076,0
1,1,1,1,29,1,386008395,-30001141,-55016076,0
1,4,1,1,29,1,386017940,-30001141,-55016076,0
1,4,1,1,29,1,386017940,-30001141,-55016076,0
1,4,1,1,29,1,386027484,-30001141,-55016078,0
1,2,1,1,29,1,386037029,-30001143,-55016076,0
1,4,1,1,29,1,386037029,-30001141,-55016078,0
1,4,1,1,29,1,386046573,-30001141,-55016078,0
1,2,1,1,29,1,386056117,-30001141,-55016078,0
1,2,1,1,29,1,386056117,-30001141,-55016078,0
1,2,1,1,29,1,386065662,-30001143,-55016076,0
1,4,1,1,29,1,386075206,-30001141,-55016076,0
1,4,1,1,29,1,386084750,-30001141,-55016076,0
1,2,1,1,29,1,386094295,-30001141,-55016076,0
1,4,1,1,29,1,386103839,-30001141,-55016076,0
1,4,1,1,29,1,386113980,-30001143,-55016078,0
1,3,1,1,29,1,386123524,-30001143,-55016076,0
1,3,1,1,29,1,386133069,-30001141,-55016076,0
1,1,1,1,29,1,386142613,-30001143,-55016076,0
1,2,1,1,29,1,386152158,-30001141,-55016076,0
1,3,1,1,29,1,386161702,-30001141,-55016078,0
1,4,1,1,29,1,386171246,-30001141,-55016078,0
1,4,1,1,29,1,386181387,-30001141,-55016078,0
1,1,1,1,29,1,386190335,-30001143,-55016078,0
1,4,1,1,29,1,386200476,-30001143,-55016076,0
1,1,1,1,29,1,386209424,-30001143,-55016076,0
1,1,1,1,29,1,386219565,-30001143,-55016076,0
1,3,1,1,29,1,386219565,-30001143,-55016076,0
1,2,1,1,29,1,386229109,-30001143,-55016078,0
1,3,1,1,29,1,386229109,-30001143,-55016076,0
1,2,1,1,29,1,386238653,-30001143,-55016078,0
1,4,1,1,29,1,386248198,-30001141,-55016078,0
1,3,1,1,29,1,386257742,-30001143,-55016076,0
1,4,1,1,29,1,386267287,-30001141,-55016078,0
1,4,1,1,29,1,386276831,-30001143,-55016076,0
1,1,1,1,29,1,386286375,-30001143,-55016078,0
1,1,1,1,29,1,386295920,-30001141,-55016076,0
1,4,1,1,29,1,386305464,-30001143,-55016078,0
1,2,1,1,29,1,386315605,-30001141,-55016076,0
1,2,1,1,29,1,386324553,-30001141,-55016076,0
1,4,1,1,29,1,386334694,-30001143,-55016078,0
1,1,1,1,29,1,386343642,-30001141,-55016076,0
1,4,1,1,29,1,386353782,-30001143,-55016076,0
1,2,1,1,29,1,386362730,-30001143,-55016076,0
1,1,1,1,29,1,386372871,-30001141,-55016076,0
1,3,1,1,29,1,386372871,-30001143,-55016076,0
1,2,1,1,29,1,386382416,-30001141,-55016076,0
1,4,1,1,29,1,386382416,-30001143,-55016076,0
1,3,1,1,29,1,386391960,-30001143,-55016076,0
1,4,1,1,29,1,386401504,-30001143,-55016076,0
1,3,1,1,29,1,386411049,-30001141,-55016076,0
1,3,1,1,29,1,386420593,-30001143,-55016078,0
1,3,1,1,29,1,386430137,-30001141,-55016076,0
1,3,1,1,29,1,386439682,-30001141,-55016078,0
1,2,1,1,29,1,386439682,-30001141,-55016078,0
1,1,1,1,29,1,386449226,-30001141,-55016078,0
1,3,1,1,29,1,386458771,-30001143,-55016076,0
1,4,1,1,29,1,386468315,-30001143,-55016076,0
1,4,1,1,29,1,386477859,-30001141,-55016076,0
1,2,1,1,29,1,386487404,-30001141,-55016076,0
1,4,1,1,29,1,386496948,-30001141,-55016078,0
1,1,1,1,29,1,386506492,-30001143,-55016076,0
1,3,1,1,29,1,386516037,-30001143,-55016076,0
1,3,1,1,29,1,386525581,-30001141,-55016078,0
1,3,1,1,29,1,386535125,-30001143,-55016076,0
1,2,1,1,29,1,386544670,-30001141,-55016078,0
1,2,1,1,29,1,386554811,-30001141,-55016078,0
1,2,1,1,29,1,386563759,-30001143,-55016076,0
