Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,141995197,-30001143,-55016078,0
1,4,1,1,29,1,141995197,-30001143,-55016078,0
1,1,1,1,29,1,142004742,-30001141,-55016076,0
1,2,1,1,29,1,142013690,-30001143,-55016076,0
1,1,1,1,29,1,142023830,-30001143,-55016078,0
1,4,1,1,29,1,142033375,-30001141,-55016076,0
1,4,1,1,29,1,142042919,-30001141,-55016078,0
1,3,1,1,29,1,142042919,-30001143,-55016076,0
1,1,1,1,29,1,142053060,-30001141,-55016076,0
1,1,1,1,29,1,142062605,-30001141,-55016076,0
1,1,1,1,29,1,142072149,-30001141,-55016078,0
1,4,1,1,29,1,142072149,-30001143,-55016078,0
1,2,1,1,29,1,142081693,-30001143,-55016078,0
1,2,1,1,29,1,142082290,-30001141,-55016078,0
1,1,1,1,29,1,142091238,-30001141,-55016078,0
1,1,1,1,29,1,142091238,-30001143,-55016078,0
1,4,1,1,29,1,142100185,-30001141,-55016076,0
1,4,1,1,29,1,142110326,-30001143,-55016078,0
1,1,1,1,29,1,142110326,-30001143,-55016078,0
1,3,1,1,29,1,142119871,-30001141,-55016076,0
1,3,1,1,29,1,142119871,-30001143,-55016078,0
1,4,1,1,29,1,142129415,-30001141,-55016078,0
1,4,1,1,29,1,142142539,-30001143,-55016076,0
1,4,1,1,29,1,142142539,-30001141,-55016076,0
1,1,1,1,29,1,142148504,-30001141,-55016076,0
1,1,1,1,29,1,142158645,-30001141,-55016076,0
1,1,1,1,29,1,142158645,-30001143,-55016078,0
1,1,1,1,29,1,142167593,-30001143,-55016078,0
1,3,1,1,29,1,142177137,-30001143,-55016076,0
1,2,1,1,29,1,142187278,-30001143,-55016078,0
1,1,1,1,29,1,142187278,-30001143,-55016078,0
1,4,1,1,29,1,142196226,-30001143,-55016078,0
1,2,1,1,29,1,142205770,-30001143,-55016076,0
1,4,1,1,29,1,142215314,-30001141,-55016078,0
1,4,1,1,29,1,142224859,-30001143,-55016078,0
1,1,1,1,29,1,142234403,-30001141,-55016076,0
1,4,1,1,29,1,142244544,-30001143,-55016078,0
1,4,1,1,29,1,142254088,-30001141,-55016078,0
1,1,1,1,29,1,142263036,-30001141,-55016076,0
1,3,1,1,29,1,142272581,-30001141,-55016078,0
1,1,1,1,29,1,142282722,-30001143,-55016078,0
1,4,1,1,29,1,142292266,-30001143,-55016076,0
1,2,1,1,29,1,142292266,-30001141,-55016078,0
1,3,1,1,29,1,142301810,-30001141,-55016078,0
1,1,1,1,29,1,142301810,-30001143,-55016076,0
1,3,1,1,29,1,142311355,-30001143,-55016078,0
1,3,1,1,29,1,142311355,-30001143,-55016078,0
1,2,1,1,29,1,142320899,-30001141,-55016078,0
1,3,1,1,29,1,142330443,-30001141,-55016078,0
1,1,1,1,29,1,142339988,-30001141,-55016078,0
1,3,1,1,29,1,142349532,-30001141,-55016078,0
1,2,1,1,29,1,142349532,-30001141,-55016076,0
1,1,1,1,29,1,142359077,-30001141,-55016076,0
1,3,1,1,29,1,142368621,-30001141,-55016076,0
1,1,1,1,29,1,142378762,-30001141,-55016076,0
1,2,1,1,29,1,142388306,-30001141,-55016076,0
1,4,1,1,29,1,142397851,-30001141,-55016078,0
1,2,1,1,29,1,142397851,-30001143,-55016076,0
1,3,1,1,29,1,142407395,-30001143,-55016076,0
1,4,1,1,29,1,142416939,-30001141,-55016078,0
1,1,1,1,29,1,142416939,-30001143,-55016076,0
1,3,1,1,29,1,142426484,-30001141,-55016078,0
1,1,1,1,29,1,142436625,-30001143,-55016076,0
1,3,1,1,29,1,142444976,-30001143,-55016078,0
1,2,1,1,29,1,142454520,-30001141,-55016076,0
1,3,1,1,29,1,142464065,-30001143,-55016078,0
1,3,1,1,29,1,142473609,-30001143,-55016076,0
1,1,1,1,29,1,142483153,-30001141,-55016078,0
1,1,1,1,29,1,142493294,-30001143,-55016076,0
1,3,1,1,29,1,142493294,-30001143,-55016078,0
1,2,1,1,29,1,142502242,-30001143,-55016076,0
1,2,1,1,29,1,142512383,-30001141,-55016076,0
1,3,1,1,29,1,142521927,-30001141,-55016076,0
1,1,1,1,29,1,142521927,-30001143,-55016076,0
1,4,1,1,29,1,142531472,-30001141,-55016078,0
1,1,1,1,29,1,142531472,-30001141,-55016076,0
1,2,1,1,29,1,142541016,-30001143,-55016076,0
1,2,1,1,29,1,142550561,-30001143,-55016076,0
1,1,1,1,29,1,142560701,-30001143,-55016078,0
1,3,1,1,29,1,142570246,-30001141,-55016078,0
1,4,1,1,29,1,142580387,-30001141,-55016078,0
1,4,1,1,29,1,142589931,-30001141,-55016076,0
1,4,1,1,29,1,142598282,-30001143,-55016076,0
1,4,1,1,29,1,142607230,-30001141,-55016076,0
1,4,1,1,29,1,142616775,-30001143,-55016076,0
1,1,1,1,29,1,142626319,-30001141,-55016078,0
1,3,1,1,29,1,142636460,-30001143,-55016076,0
1,2,1,1,29,1,142646004,-30001141,-55016078,0
1,3,1,1,29,1,142646004,-30001141,-55016076,0
1,3,1,1,29,1,142655549,-30001141,-55016078,0
1,2,1,1,29,1,142665093,-30001143,-55016078,0
1,2,1,1,29,1,142674637,-30001141,-55016078,0
1,2,1,1,29,1,142674637,-30001143,-55016078,0
1,2,1,1,29,1,142684182,-30001141,-55016076,0
1,3,1,1,29,1,142693726,-30001143,-55016076,0
1,4,1,1,29,1,142703270,-30001143,-55016078,0
1,2,1,1,29,1,142713411,-30001141,-55016078,0
1,3,1,1,29,1,142722956,-30001141,-55016078,0
1,4,1,1,29,1,142732500,-30001141,-55016076,0
1,1,1,1,29,1,142732500,-30001141,-55016078,0
1,2,1,1,29,1,142742044,-30001143,-55016076,0
1,2,1,1,29,1,142751589,-30001143,-55016076,0
1,3,1,1,29,1,142761133,-30001141,-55016078,0
1,1,1,1,29,1,142770678,-30001143,-55016076,0
1,1,1,1,29,1,142770678,-30001141,-55016076,0
1,2,1,1,29,1,142780818,-30001143,-55016078,0
1,3,1,1,29,1,142790363,-30001143,-55016076,0
1,2,1,1,29,1,142799907,-30001141,-55016078,0
1,3,1,1,29,1,142799907,-30001141,-55016076,0
1,1,1,1,29,1,142809452,-30001141,-55016076,0
1,2,1,1,29,1,142818996,-30001143,-55016078,0
1,2,1,1,29,1,142828540,-30001141,-55016076,0
1,1,1,1,29,1,142838085,-30001141,-55016078,0
1,1,1,1,29,1,142847629,-30001143,-55016076,0
1,4,1,1,29,1,142857173,-30001141,-55016078,0
1,3,1,1,29,1,142866718,-30001141,-55016078,0
1,3,1,1,29,1,142876262,-30001141,-55016076,0
1,2,1,1,29,1,142886403,-30001143,-55016076,0
1,2,1,1,29,1,142886403,-30001143,-55016078,0
1,2,1,1,29,1,142895947,-30001143,-55016076,0
1,1,1,1,29,1,142905492,-30001141,-55016076,0
1,4,1,1,29,1,142915036,-30001141,-55016078,0
1,3,1,1,29,1,142924581,-30001141,-55016076,0
1,2,1,1,29,1,142934125,-30001143,-55016076,0
1,3,1,1,29,1,142943669,-30001143,-55016078,0
1,3,1,1,29,1,142953214,-30001143,-55016076,0
1,1,1,1,29,1,142962758,-30001143,-55016078,0
1,2,1,1,29,1,142972302,-30001141,-55016076,0
1,2,1,1,29,1,142982443,-30001141,-55016078,0
1,4,1,1,29,1,142991988,-30001143,-55016078,0
1,1,1,1,29,1,142991988,-30001141,-55016076,0
1,1,1,1,29,1,143001532,-30001143,-55016076,0
1,4,1,1,29,1,143011076,-30001141,-55016076,0
1,3,1,1,29,1,143021217,-30001141,-55016078,0
1,1,1,1,29,1,143030165,-30001143,-55016078,0
1,1,1,1,29,1,143040306,-30001143,-55016076,0
1,2,1,1,29,1,143040306,-30001143,-55016078,0
1,1,1,1,29,1,143049850,-30001141,-55016076,0
1,3,1,1,29,1,143059395,-30001141,-55016078,0
1,4,1,1,29,1,143068939,-30001141,-55016076,0
1,1,1,1,29,1,143078484,-30001141,-55016078,0
1,4,1,1,29,1,143088028,-30001141,-55016078,0
1,2,1,1,29,1,143097572,-30001141,-55016078,0
1,4,1,1,29,1,143107713,-30001141,-55016078,0
1,2,1,1,29,1,143107713,-30001143,-55016078,0
1,3,1,1,29,1,143116661,-30001143,-55016076,0
1,1,1,1,29,1,143126802,-30001143,-55016076,0
1,4,1,1,29,1,143136346,-30001141,-55016076,0
1,3,1,1,29,1,143146487,-30001143,-55016078,0
1,3,1,1,29,1,143155435,-30001143,-55016078,0
1,2,1,1,29,1,143164979,-30001143,-55016076,0
1,3,1,1,29,1,143175120,-30001141,-55016078,0
1,3,1,1,29,1,143175120,-30001141,-55016076,0
1,4,1,1,29,1,143184068,-30001143,-55016076,0
1,1,1,1,29,1,143193613,-30001141,-55016076,0
1,2,1,1,29,1,143203157,-30001143,-55016076,0
1,3,1,1,29,1,143212701,-30001143,-55016078,0
1,2,1,1,29,1,143222246,-30001143,-55016076,0
1,2,1,1,29,1,143232387,-30001143,-55016078,0
1,4,1,1,29,1,143232387,-30001141,-55016078,0
1,4,1,1,29,1,143241931,-30001143,-55016078,0
1,1,1,1,29,1,143251475,-30001141,-55016078,0
1,3,1,1,29,1,143251475,-30001143,-55016078,0
1,3,1,1,29,1,143261020,-30001143,-55016076,0
1,4,1,1,29,1,143270564,-30001143,-55016076,0
1,2,1,1,29,1,143280108,-30001143,-55016078,0
1,2,1,1,29,1,143290249,-30001143,-55016078,0
1,3,1,1,29,1,143299794,-30001143,-55016078,0
1,2,1,1,29,1,143309338,-30001141,-55016076,0
1,3,1,1,29,1,143318286,-30001141,-55016076,0
1,1,1,1,29,1,143328427,-30001141,-55016076,0
1,3,1,1,29,1,143337971,-30001143,-55016078,0
1,1,1,1,29,1,143337971,-30001143,-55016076,0
1,3,1,1,29,1,143347516,-30001143,-55016078,0
1,1,1,1,29,1,143357060,-30001143,-55016076,0
1,1,1,1,29,1,143367201,-30001141,-55016076,0
1,2,1,1,29,1,143376149,-30001141,-55016076,0
1,3,1,1,29,1,143385693,-30001143,-55016078,0
1,3,1,1,29,1,143385693,-30001143,-55016076,0
1,1,1,1,29,1,143395237,-30001143,-55016076,0
1,3,1,1,29,1,143395237,-30001141,-55016076,0
1,1,1,1,29,1,143404782,-30001141,-55016076,0
1,1,1,1,29,1,143404782,-30001141,-55016076,0
1,4,1,1,29,1,143414326,-30001141,-55016076,0
1,2,1,1,29,1,143423871,-30001143,-55016076,0
1,3,1,1,29,1,143434011,-30001143,-55016078,0
1,2,1,1,29,1,143434011,-30001143,-55016076,0
1,1,1,1,29,1,143443556,-30001143,-55016076,0
1,1,1,1,29,1,143443556,-30001141,-55016076,0
1,4,1,1,29,1,143453100,-30001143,-55016076,0
1,4,1,1,29,1,143462645,-30001143,-55016076,0
1,1,1,1,29,1,143472189,-30001141,-55016076,0
1,2,1,1,29,1,143482330,-30001143,-55016078,0
1,1,1,1,29,1,143482330,-30001143,-55016078,0
1,3,1,1,29,1,143491874,-30001141,-55016078,0
1,2,1,1,29,1,143501419,-30001141,-55016078,0
1,4,1,1,29,1,143501419,-30001143,-55016078,0
1,4,1,1,29,1,143510963,-30001143,-55016076,0
1,1,1,1,29,1,143520507,-30001141,-55016076,0
1,3,1,1,29,1,143520507,-30001141,-55016078,0
1,2,1,1,29,1,143530052,-30001143,-55016076,0
1,3,1,1,29,1,143530052,-30001141,-55016078,0
1,2,1,1,29,1,143539596,-30001143,-55016076,0
1,1,1,1,29,1,143549140,-30001141,-55016076,0
1,2,1,1,29,1,143549140,-30001141,-55016078,0
1,4,1,1,29,1,143558685,-30001141,-55016078,0
1,2,1,1,29,1,143568826,-30001143,-55016078,0
1,2,1,1,29,1,143578370,-30001141,-55016076,0
1,4,1,1,29,1,143587914,-30001143,-55016078,0
1,3,1,1,29,1,143587914,-30001141,-55016076,0
1,3,1,1,29,1,143597459,-30001141,-55016078,0
1,4,1,1,29,1,143607003,-30001141,-55016078,0
1,1,1,1,29,1,143616548,-30001143,-55016078,0
1,4,1,1,29,1,143626092,-30001143,-55016078,0
1,3,1,1,29,1,143635636,-30001143,-55016078,0
1,4,1,1,29,1,143645777,-30001143,-55016078,0
1,1,1,1,29,1,143645777,-30001141,-55016078,0
1,4,1,1,29,1,143655322,-30001141,-55016078,0
1,3,1,1,29,1,143664866,-30001141,-55016078,0
1,1,1,1,29,1,143674410,-30001141,-55016076,0
1,1,1,1,29,1,143683955,-30001141,-55016078,0
1,3,1,1,29,1,143693499,-30001141,-55016076,0
1,3,1,1,29,1,143703043,-30001143,-55016076,0
1,4,1,1,29,1,143711991,-30001141,-55016078,0
1,1,1,1,29,1,143721536,-30001141,-55016076,0
1,1,1,1,29,1,143721536,-30001143,-55016076,0
1,2,1,1,29,1,143731080,-30001141,-55016078,0
1,3,1,1,29,1,143740624,-30001141,-55016076,0
1,2,1,1,29,1,143750169,-30001143,-55016076,0
1,1,1,1,29,1,143759713,-30001143,-55016076,0
1,4,1,1,29,1,143759713,-30001143,-55016078,0
1,4,1,1,29,1,143769257,-30001143,-55016076,0
1,4,1,1,29,1,143778802,-30001143,-55016078,0
1,3,1,1,29,1,143788346,-30001141,-55016078,0
1,1,1,1,29,1,143797891,-30001143,-55016078,0
1,1,1,1,29,1,143808031,-30001143,-55016078,0
1,3,1,1,29,1,143817576,-30001141,-55016076,0
1,2,1,1,29,1,143827120,-30001141,-55016076,0
1,4,1,1,29,1,143836665,-30001143,-55016078,0
1,3,1,1,29,1,143846209,-30001141,-55016076,0
1,2,1,1,29,1,143855753,-30001143,-55016076,0
1,1,1,1,29,1,143865894,-30001141,-55016076,0
1,2,1,1,29,1,143875439,-30001143,-55016076,0
1,1,1,1,29,1,143875439,-30001143,-55016078,0
1,4,1,1,29,1,143884983,-30001143,-55016076,0
1,1,1,1,29,1,143893931,-30001141,-55016078,0
1,2,1,1,29,1,143903475,-30001143,-55016076,0
1,3,1,1,29,1,143903475,-30001143,-55016076,0
1,1,1,1,29,1,143913020,-30001143,-55016076,0
1,4,1,1,29,1,143922564,-30001143,-55016076,0
1,2,1,1,29,1,143932108,-30001143,-55016076,0
1,1,1,1,29,1,143941653,-30001141,-55016078,0
1,4,1,1,29,1,143951197,-30001141,-55016076,0
1,1,1,1,29,1,143960741,-30001141,-55016076,0
1,2,1,1,29,1,143972075,-30001143,-55016076,0
1,3,1,1,29,1,143981023,-30001141,-55016076,0
1,4,1,1,29,1,143989971,-30001141,-55016078,0
1,2,1,1,29,1,143999515,-30001141,-55016076,0
1,4,1,1,29,1,144008463,-30001141,-55016076,0
1,2,1,1,29,1,144008463,-30001143,-55016076,0
1,4,1,1,29,1,144018008,-30001143,-55016076,0
1,1,1,1,29,1,144027552,-30001141,-55016076,0
1,2,1,1,29,1,144037096,-30001143,-55016076,0
1,4,1,1,29,1,144046641,-30001143,-55016076,0
1,4,1,1,29,1,144056782,-30001141,-55016078,0
1,4,1,1,29,1,144056782,-30001141,-55016078,0
1,2,1,1,29,1,144066326,-30001143,-55016078,0
1,1,1,1,29,1,144066326,-30001141,-55016078,0
1,3,1,1,29,1,144075870,-30001141,-55016076,0
1,3,1,1,29,1,144075870,-30001141,-55016078,0
1,2,1,1,29,1,144085415,-30001141,-55016076,0
1,4,1,1,29,1,144094959,-30001143,-55016076,0
1,1,1,1,29,1,144104504,-30001143,-55016076,0
1,3,1,1,29,1,144114644,-30001141,-55016078,0
1,1,1,1,29,1,144123592,-30001143,-55016078,0
1,4,1,1,29,1,144124189,-30001141,-55016076,0
1,4,1,1,29,1,144133733,-30001141,-55016076,0
1,1,1,1,29,1,144142681,-30001143,-55016078,0
1,3,1,1,29,1,144152822,-30001143,-55016078,0
1,2,1,1,29,1,144161770,-30001141,-55016076,0
1,3,1,1,29,1,144171911,-30001143,-55016076,0
1,1,1,1,29,1,144171911,-30001141,-55016078,0
1,1,1,1,29,1,144181455,-30001141,-55016076,0
1,4,1,1,29,1,144190999,-30001141,-55016078,0
1,1,1,1,29,1,144200544,-30001143,-55016078,0
1,2,1,1,29,1,144210088,-30001141,-55016076,0
1,4,1,1,29,1,144220229,-30001143,-55016078,0
1,4,1,1,29,1,144230370,-30001141,-55016078,0
1,1,1,1,29,1,144238721,-30001141,-55016078,0
1,3,1,1,29,1,144248266,-30001143,-55016076,0
1,1,1,1,29,1,144257810,-30001143,-55016076,0
1,2,1,1,29,1,144267354,-30001141,-55016078,0
1,4,1,1,29,1,144276899,-30001143,-55016076,0
1,3,1,1,29,1,144286443,-30001143,-55016076,0
1,4,1,1,29,1,144295987,-30001141,-55016076,0
1,1,1,1,29,1,144305532,-30001141,-55016076,0
1,2,1,1,29,1,144305532,-30001141,-55016078,0
1,2,1,1,29,1,144315076,-30001141,-55016078,0
1,2,1,1,29,1,144324621,-30001143,-55016076,0
1,1,1,1,29,1,144334165,-30001143,-55016076,0
1,1,1,1,29,1,144334165,-30001141,-55016078,0
1,2,1,1,29,1,144343709,-30001143,-55016078,0
1,2,1,1,29,1,144353254,-30001143,-55016078,0
1,1,1,1,29,1,144363395,-30001141,-55016078,0
1,1,1,1,29,1,144372939,-30001143,-55016078,0
1,3,1,1,29,1,144382483,-30001143,-55016078,0
1,1,1,1,29,1,144382483,-30001143,-55016076,0
1,4,1,1,29,1,144392028,-30001141,-55016076,0
1,2,1,1,29,1,144392028,-30001143,-55016078,0
1,1,1,1,29,1,144401572,-30001141,-55016076,0
1,3,1,1,29,1,144411116,-30001141,-55016076,0
1,2,1,1,29,1,144421257,-30001141,-55016076,0
1,2,1,1,29,1,144421257,-30001143,-55016076,0
1,3,1,1,29,1,144430802,-30001141,-55016076,0
1,1,1,1,29,1,144440346,-30001141,-55016078,0
1,1,1,1,29,1,144449890,-30001141,-55016076,0
1,4,1,1,29,1,144459435,-30001141,-55016076,0
1,4,1,1,29,1,144469576,-30001143,-55016078,0
1,2,1,1,29,1,144469576,-30001141,-55016078,0
1,3,1,1,29,1,144479120,-30001143,-55016076,0
1,3,1,1,29,1,144488665,-30001141,-55016078,0
1,4,1,1,29,1,144488665,-30001143,-55016078,0
1,2,1,1,29,1,144498209,-30001143,-55016078,0
1,3,1,1,29,1,144507753,-30001143,-55016078,0
1,1,1,1,29,1,144517298,-30001143,-55016078,0
1,1,1,1,29,1,144526842,-30001143,-55016078,0
1,1,1,1,29,1,144536386,-30001141,-55016076,0
1,4,1,1,29,1,144545931,-30001143,-55016076,0
1,4,1,1,29,1,144546527,-30001141,-55016078,0
1,4,1,1,29,1,144559054,-30001143,-55016076,0
1,4,1,1,29,1,144566809,-30001141,-55016076,0
1,2,1,1,29,1,144574564,-30001143,-55016078,0
1,4,1,1,29,1,144577546,-30001143,-55016076,0
1,4,1,1,29,1,144584108,-30001141,-55016076,0
1,1,1,1,29,1,144594249,-30001143,-55016078,0
1,2,1,1,29,1,144603197,-30001143,-55016076,0
1,4,1,1,29,1,144613338,-30001143,-55016076,0
1,2,1,1,29,1,144622286,-30001141,-55016076,0
1,4,1,1,29,1,144632427,-30001143,-55016078,0
1,2,1,1,29,1,144641971,-30001141,-55016078,0
1,4,1,1,29,1,144641971,-30001141,-55016078,0
1,1,1,1,29,1,144651515,-30001143,-55016078,0
1,4,1,1,29,1,144661060,-30001143,-55016078,0
1,2,1,1,29,1,144670604,-30001141,-55016078,0
1,2,1,1,29,1,144670604,-30001141,-55016076,0
1,2,1,1,29,1,144680148,-30001141,-55016076,0
1,1,1,1,29,1,144689693,-30001143,-55016076,0
1,4,1,1,29,1,144699834,-30001141,-55016076,0
1,2,1,1,29,1,144699834,-30001141,-55016076,0
1,1,1,1,29,1,144709378,-30001141,-55016076,0
1,1,1,1,29,1,144718922,-30001143,-55016076,0
1,4,1,1,29,1,144728467,-30001141,-55016076,0
1,2,1,1,29,1,144738011,-30001141,-55016076,0
1,3,1,1,29,1,144747556,-30001143,-55016078,0
1,2,1,1,29,1,144757100,-30001143,-55016078,0
1,3,1,1,29,1,144766644,-30001143,-55016078,0
1,4,1,1,29,1,144775592,-30001141,-55016078,0
1,3,1,1,29,1,144785137,-30001141,-55016076,0
1,1,1,1,29,1,144794681,-30001143,-55016076,0
1,4,1,1,29,1,144804822,-30001141,-55016076,0
1,4,1,1,29,1,144814366,-30001143,-55016078,0
1,1,1,1,29,1,144823911,-30001141,-55016076,0
1,1,1,1,29,1,144833455,-30001141,-55016076,0
1,4,1,1,29,1,144833455,-30001141,-55016078,0
1,4,1,1,29,1,144842999,-30001143,-55016076,0
1,3,1,1,29,1,144852544,-30001141,-55016078,0
1,1,1,1,29,1,144862088,-30001141,-55016078,0
1,3,1,1,29,1,144871632,-30001143,-55016076,0
1,4,1,1,29,1,144871632,-30001143,-55016076,0
1,1,1,1,29,1,144881177,-30001141,-55016076,0
1,1,1,1,29,1,144890721,-30001143,-55016078,0
1,4,1,1,29,1,144900266,-30001141,-55016078,0
1,3,1,1,29,1,144909810,-30001141,-55016078,0
1,4,1,1,29,1,144919951,-30001143,-55016078,0
1,1,1,1,29,1,144929495,-30001141,-55016076,0
1,3,1,1,29,1,144939040,-30001141,-55016076,0
1,2,1,1,29,1,144948584,-30001141,-55016076,0
1,2,1,1,29,1,144958725,-30001141,-55016076,0
1,2,1,1,29,1,144958725,-30001141,-55016076,0
1,1,1,1,29,1,144968269,-30001141,-55016076,0
1,4,1,1,29,1,144968269,-30001141,-55016078,0
1,3,1,1,29,1,144977814,-30001141,-55016076,0
1,1,1,1,29,1,144977814,-30001141,-55016076,0
1,4,1,1,29,1,144987358,-30001141,-55016078,0
1,2,1,1,29,1,144987358,-30001141,-55016076,0
1,3,1,1,29,1,144996902,-30001143,-55016076,0
1,4,1,1,29,1,144996902,-30001143,-55016078,0
1,4,1,1,29,1,145006447,-30001143,-55016078,0
1,3,1,1,29,1,145006447,-30001141,-55016078,0
1,2,1,1,29,1,145015991,-30001143,-55016076,0
1,4,1,1,29,1,145025535,-30001143,-55016078,0
1,2,1,1,29,1,145035080,-30001141,-55016076,0
1,1,1,1,29,1,145044624,-30001141,-55016076,0
1,3,1,1,29,1,145054169,-30001143,-55016076,0
1,1,1,1,29,1,145063713,-30001143,-55016078,0
1,1,1,1,29,1,145073257,-30001141,-55016078,0
1,1,1,1,29,1,145082802,-30001141,-55016076,0
1,1,1,1,29,1,145092346,-30001141,-55016076,0
1,2,1,1,29,1,145101890,-30001143,-55016078,0
1,3,1,1,29,1,145111435,-30001143,-55016078,0
1,4,1,1,29,1,145120979,-30001143,-55016078,0
1,2,1,1,29,1,145131120,-30001143,-55016076,0
1,2,1,1,29,1,145131120,-30001143,-55016078,0
1,4,1,1,29,1,145140664,-30001143,-55016078,0
1,4,1,1,29,1,145140664,-30001141,-55016078,0
1,3,1,1,29,1,145150209,-30001141,-55016078,0
1,3,1,1,29,1,145159753,-30001143,-55016076,0
1,4,1,1,29,1,145159753,-30001141,-55016078,0
1,3,1,1,29,1,145169298,-30001141,-55016076,0
1,1,1,1,29,1,145178842,-30001143,-55016078,0
1,1,1,1,29,1,145188386,-30001141,-55016076,0
1,1,1,1,29,1,145190176,-30001141,-55016078,0
1,4,1,1,29,1,145198527,-30001141,-55016078,0
1,2,1,1,29,1,145208072,-30001141,-55016078,0
1,4,1,1,29,1,145217019,-30001143,-55016076,0
1,3,1,1,29,1,145226564,-30001143,-55016076,0
1,2,1,1,29,1,145236705,-30001141,-55016078,0
1,4,1,1,29,1,145245652,-30001143,-55016076,0
1,4,1,1,29,1,145255793,-30001143,-55016076,0
1,4,1,1,29,1,145265338,-30001141,-55016078,0
1,4,1,1,29,1,145274882,-30001141,-55016076,0
1,4,1,1,29,1,145284426,-30001141,-55016078,0
1,4,1,1,29,1,145293971,-30001143,-55016078,0
1,4,1,1,29,1,145303515,-30001141,-55016076,0
1,4,1,1,29,1,145313656,-30001141,-55016076,0
1,2,1,1,29,1,145313656,-30001141,-55016078,0
1,1,1,1,29,1,145323201,-30001143,-55016078,0
1,2,1,1,29,1,145323201,-30001143,-55016076,0
1,3,1,1,29,1,145332745,-30001141,-55016076,0
1,2,1,1,29,1,145342289,-30001143,-55016078,0
1,4,1,1,29,1,145342289,-30001141,-55016076,0
1,1,1,1,29,1,145351834,-30001143,-55016076,0
1,2,1,1,29,1,145351834,-30001141,-55016076,0
1,2,1,1,29,1,145361378,-30001141,-55016078,0
1,3,1,1,29,1,145370922,-30001141,-55016078,0
1,1,1,1,29,1,145370922,-30001143,-55016078,0
1,1,1,1,29,1,145380467,-30001141,-55016078,0
1,2,1,1,29,1,145390011,-30001143,-55016078,0
1,2,1,1,29,1,145400152,-30001141,-55016078,0
1,3,1,1,29,1,145400152,-30001141,-55016076,0
1,4,1,1,29,1,145409696,-30001143,-55016076,0
1,1,1,1,29,1,145409696,-30001141,-55016078,0
1,3,1,1,29,1,145419241,-30001141,-55016078,0
1,2,1,1,29,1,145428785,-30001141,-55016076,0
1,4,1,1,29,1,145428785,-30001141,-55016078,0
1,1,1,1,29,1,145438329,-30001143,-55016076,0
1,4,1,1,29,1,145447874,-30001141,-55016076,0
1,2,1,1,29,1,145457418,-30001141,-55016076,0
1,2,1,1,29,1,145466963,-30001141,-55016078,0
1,3,1,1,29,1,145477104,-30001143,-55016078,0
1,3,1,1,29,1,145486648,-30001141,-55016076,0
1,4,1,1,29,1,145496192,-30001141,-55016076,0
1,1,1,1,29,1,145496192,-30001141,-55016078,0
1,3,1,1,29,1,145505737,-30001143,-55016076,0
1,2,1,1,29,1,145515281,-30001141,-55016078,0
1,2,1,1,29,1,145524825,-30001143,-55016076,0
1,4,1,1,29,1,145524825,-30001141,-55016076,0
1,1,1,1,29,1,145534370,-30001141,-55016076,0
1,4,1,1,29,1,145543914,-30001143,-55016078,0
1,3,1,1,29,1,145553458,-30001143,-55016078,0
1,4,1,1,29,1,145563003,-30001143,-55016076,0
1,2,1,1,29,1,145572547,-30001143,-55016076,0
1,4,1,1,29,1,145582092,-30001143,-55016076,0
1,1,1,1,29,1,145592232,-30001143,-55016076,0
1,1,1,1,29,1,145592232,-30001143,-55016078,0
1,4,1,1,29,1,145601777,-30001141,-55016078,0
1,3,1,1,29,1,145611321,-30001143,-55016076,0
1,2,1,1,29,1,145620866,-30001141,-55016076,0
1,1,1,1,29,1,145630410,-30001141,-55016076,0
1,2,1,1,29,1,145630410,-30001141,-55016076,0
1,4,1,1,29,1,145639954,-30001143,-55016076,0
1,1,1,1,29,1,145649499,-30001141,-55016076,0
1,1,1,1,29,1,145649499,-30001141,-55016078,0
1,4,1,1,29,1,145659043,-30001143,-55016076,0
1,2,1,1,29,1,145659043,-30001141,-55016078,0
1,2,1,1,29,1,145668587,-30001141,-55016076,0
1,1,1,1,29,1,145678132,-30001143,-55016078,0
1,1,1,1,29,1,145687676,-30001141,-55016078,0
1,3,1,1,29,1,145697221,-30001141,-55016078,0
1,3,1,1,29,1,145706765,-30001143,-55016076,0
1,2,1,1,29,1,145716906,-30001141,-55016078,0
1,3,1,1,29,1,145726450,-30001141,-55016076,0
1,3,1,1,29,1,145726450,-30001141,-55016076,0
1,1,1,1,29,1,145735995,-30001143,-55016076,0
1,2,1,1,29,1,145735995,-30001141,-55016076,0
1,2,1,1,29,1,145745539,-30001141,-55016078,0
1,1,1,1,29,1,145745539,-30001141,-55016078,0
1,4,1,1,29,1,145755083,-30001143,-55016078,0
1,3,1,1,29,1,145764628,-30001143,-55016076,0
1,4,1,1,29,1,145774172,-30001143,-55016076,0
1,4,1,1,29,1,145783716,-30001143,-55016078,0
1,4,1,1,29,1,145793857,-30001143,-55016078,0
1,4,1,1,29,1,145793857,-30001141,-55016078,0
1,3,1,1,29,1,145803402,-30001143,-55016076,0
1,4,1,1,29,1,145812946,-30001143,-55016078,0
1,2,1,1,29,1,145822490,-30001141,-55016078,0
1,2,1,1,29,1,145822490,-30001143,-55016078,0
1,1,1,1,29,1,145831438,-30001143,-55016076,0
