Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,1406178853,-30001141,-55016078,0
1,2,1,1,29,1,1406188398,-30001141,-55016076,0
1,4,1,1,29,1,1406188398,-30001141,-55016078,0
1,2,1,1,29,1,1406197942,-30001143,-55016076,0
1,4,1,1,29,1,1406197942,-30001143,-55016078,0
1,4,1,1,29,1,1406207486,-30001141,-55016076,0
1,2,1,1,29,1,1406217031,-30001143,-55016076,0
1,4,1,1,29,1,1406226575,-30001143,-55016076,0
1,2,1,1,29,1,1406236120,-30001141,-55016076,0
1,4,1,1,29,1,1406245664,-30001143,-55016078,0
1,1,1,1,29,1,1406255208,-30001141,-55016076,0
1,1,1,1,29,1,1406264753,-30001143,-55016078,0
1,4,1,1,29,1,1406274297,-30001141,-55016076,0
1,4,1,1,29,1,1406274894,-30001141,-55016076,0
1,1,1,1,29,1,1406275490,-30001143,-55016076,0
1,2,1,1,29,1,1406283841,-30001143,-55016076,0
1,4,1,1,29,1,1406293386,-30001143,-55016076,0
1,2,1,1,29,1,1406302930,-30001143,-55016078,0
1,2,1,1,29,1,1406312475,-30001141,-55016078,0
1,2,1,1,29,1,1406322019,-30001141,-55016076,0
1,4,1,1,29,1,1406331563,-30001141,-55016078,0
1,4,1,1,29,1,1406341704,-30001141,-55016078,0
1,1,1,1,29,1,1406351249,-30001143,-55016078,0
1,1,1,1,29,1,1406361389,-30001141,-55016076,0
1,2,1,1,29,1,1406361389,-30001141,-55016078,0
1,3,1,1,29,1,1406370934,-30001141,-55016076,0
1,1,1,1,29,1,1406370934,-30001143,-55016078,0
1,2,1,1,29,1,1406380478,-30001141,-55016078,0
1,4,1,1,29,1,1406390023,-30001141,-55016076,0
1,3,1,1,29,1,1406399567,-30001141,-55016078,0
1,2,1,1,29,1,1406399567,-30001141,-55016076,0
1,2,1,1,29,1,1406409111,-30001141,-55016076,0
1,4,1,1,29,1,1406418656,-30001141,-55016078,0
1,4,1,1,29,1,1406428200,-30001141,-55016078,0
1,1,1,1,29,1,1406428200,-30001141,-55016076,0
1,4,1,1,29,1,1406437744,-30001141,-55016078,0
1,2,1,1,29,1,1406437744,-30001143,-55016076,0
1,2,1,1,29,1,1406446692,-30001141,-55016078,0
1,4,1,1,29,1,1406456237,-30001141,-55016076,0
1,3,1,1,29,1,1406466378,-30001141,-55016076,0
1,3,1,1,29,1,1406475922,-30001141,-55016078,0
1,4,1,1,29,1,1406485466,-30001143,-55016076,0
1,1,1,1,29,1,1406485466,-30001143,-55016078,0
1,4,1,1,29,1,1406495011,-30001141,-55016076,0
1,3,1,1,29,1,1406495011,-30001143,-55016076,0
1,4,1,1,29,1,1406503958,-30001141,-55016078,0
1,2,1,1,29,1,1406513503,-30001143,-55016076,0
1,1,1,1,29,1,1406523047,-30001143,-55016076,0
1,3,1,1,29,1,1406532592,-30001141,-55016076,0
1,1,1,1,29,1,1406542732,-30001143,-55016078,0
1,3,1,1,29,1,1406542732,-30001143,-55016076,0
1,3,1,1,29,1,1406551680,-30001143,-55016076,0
1,4,1,1,29,1,1406561821,-30001143,-55016078,0
1,1,1,1,29,1,1406571366,-30001141,-55016076,0
1,2,1,1,29,1,1406571366,-30001143,-55016078,0
1,3,1,1,29,1,1406580313,-30001141,-55016078,0
1,1,1,1,29,1,1406590454,-30001141,-55016078,0
1,4,1,1,29,1,1406599999,-30001143,-55016078,0
1,2,1,1,29,1,1406610140,-30001143,-55016076,0
1,2,1,1,29,1,1406610140,-30001143,-55016078,0
1,4,1,1,29,1,1406619087,-30001141,-55016078,0
1,2,1,1,29,1,1406628632,-30001143,-55016076,0
1,1,1,1,29,1,1406638176,-30001141,-55016078,0
1,4,1,1,29,1,1406647721,-30001141,-55016076,0
1,2,1,1,29,1,1406657265,-30001141,-55016078,0
1,2,1,1,29,1,1406666809,-30001143,-55016076,0
1,3,1,1,29,1,1406676354,-30001141,-55016076,0
1,3,1,1,29,1,1406686495,-30001141,-55016076,0
1,4,1,1,29,1,1406696039,-30001141,-55016076,0
1,2,1,1,29,1,1406705583,-30001143,-55016078,0
1,2,1,1,29,1,1406715128,-30001141,-55016078,0
1,2,1,1,29,1,1406724672,-30001141,-55016076,0
1,3,1,1,29,1,1406734216,-30001141,-55016076,0
1,2,1,1,29,1,1406743761,-30001143,-55016076,0
1,2,1,1,29,1,1406753902,-30001143,-55016076,0
1,4,1,1,29,1,1406753902,-30001143,-55016078,0
1,1,1,1,29,1,1406762850,-30001141,-55016078,0
1,1,1,1,29,1,1406772990,-30001143,-55016076,0
1,2,1,1,29,1,1406772990,-30001141,-55016076,0
1,2,1,1,29,1,1406782535,-30001143,-55016076,0
1,3,1,1,29,1,1406792079,-30001143,-55016078,0
1,3,1,1,29,1,1406792676,-30001141,-55016078,0
1,1,1,1,29,1,1406801624,-30001143,-55016076,0
1,2,1,1,29,1,1406811764,-30001141,-55016078,0
1,4,1,1,29,1,1406811764,-30001143,-55016076,0
1,1,1,1,29,1,1406820712,-30001141,-55016076,0
1,3,1,1,29,1,1406830853,-30001143,-55016076,0
1,1,1,1,29,1,1406840398,-30001141,-55016078,0
1,1,1,1,29,1,1406849942,-30001141,-55016076,0
1,3,1,1,29,1,1406849942,-30001143,-55016078,0
1,2,1,1,29,1,1406859486,-30001141,-55016078,0
1,4,1,1,29,1,1406869031,-30001141,-55016076,0
1,3,1,1,29,1,1406869031,-30001141,-55016078,0
1,2,1,1,29,1,1406878575,-30001141,-55016078,0
1,2,1,1,29,1,1406888119,-30001141,-55016076,0
1,4,1,1,29,1,1406898260,-30001143,-55016078,0
1,1,1,1,29,1,1406898260,-30001141,-55016076,0
1,2,1,1,29,1,1406907208,-30001143,-55016076,0
1,1,1,1,29,1,1406917349,-30001143,-55016076,0
1,2,1,1,29,1,1406917349,-30001143,-55016078,0
1,1,1,1,29,1,1406926893,-30001143,-55016078,0
1,2,1,1,29,1,1406936438,-30001143,-55016078,0
1,3,1,1,29,1,1406945982,-30001141,-55016076,0
1,1,1,1,29,1,1406955527,-30001143,-55016078,0
1,4,1,1,29,1,1406965071,-30001143,-55016078,0
1,3,1,1,29,1,1406974615,-30001143,-55016076,0
1,3,1,1,29,1,1406984756,-30001141,-55016076,0
1,3,1,1,29,1,1406984756,-30001143,-55016076,0
1,1,1,1,29,1,1406994301,-30001143,-55016076,0
1,4,1,1,29,1,1406994301,-30001143,-55016078,0
1,1,1,1,29,1,1407003845,-30001141,-55016078,0
1,3,1,1,29,1,1407013389,-30001141,-55016076,0
1,3,1,1,29,1,1407022934,-30001141,-55016078,0
1,3,1,1,29,1,1407032478,-30001143,-55016076,0
1,3,1,1,29,1,1407042022,-30001141,-55016078,0
1,2,1,1,29,1,1407051567,-30001141,-55016078,0
1,1,1,1,29,1,1407061708,-30001141,-55016078,0
1,1,1,1,29,1,1407071252,-30001143,-55016078,0
1,4,1,1,29,1,1407071252,-30001143,-55016078,0
1,2,1,1,29,1,1407080796,-30001143,-55016076,0
1,1,1,1,29,1,1407090341,-30001143,-55016078,0
1,2,1,1,29,1,1407090341,-30001141,-55016078,0
1,3,1,1,29,1,1407099885,-30001143,-55016078,0
1,4,1,1,29,1,1407109430,-30001143,-55016076,0
1,1,1,1,29,1,1407110623,-30001143,-55016078,0
1,3,1,1,29,1,1407110623,-30001141,-55016078,0
1,4,1,1,29,1,1407118974,-30001141,-55016078,0
1,3,1,1,29,1,1407128518,-30001141,-55016076,0
1,3,1,1,29,1,1407138659,-30001143,-55016078,0
1,1,1,1,29,1,1407148204,-30001143,-55016078,0
1,4,1,1,29,1,1407148204,-30001141,-55016076,0
1,2,1,1,29,1,1407157748,-30001143,-55016078,0
1,3,1,1,29,1,1407167292,-30001141,-55016076,0
1,4,1,1,29,1,1407177433,-30001143,-55016076,0
1,3,1,1,29,1,1407177433,-30001141,-55016078,0
1,4,1,1,29,1,1407186381,-30001141,-55016076,0
1,3,1,1,29,1,1407196522,-30001141,-55016076,0
1,3,1,1,29,1,1407206066,-30001141,-55016076,0
1,1,1,1,29,1,1407206066,-30001143,-55016076,0
1,3,1,1,29,1,1407215611,-30001141,-55016076,0
1,1,1,1,29,1,1407225155,-30001141,-55016076,0
1,3,1,1,29,1,1407234699,-30001143,-55016078,0
1,3,1,1,29,1,1407244244,-30001143,-55016078,0
1,4,1,1,29,1,1407244244,-30001143,-55016076,0
1,1,1,1,29,1,1407253788,-30001141,-55016078,0
1,1,1,1,29,1,1407263333,-30001141,-55016076,0
1,3,1,1,29,1,1407273473,-30001143,-55016078,0
1,4,1,1,29,1,1407273473,-30001141,-55016078,0
1,1,1,1,29,1,1407283018,-30001141,-55016078,0
1,4,1,1,29,1,1407292562,-30001143,-55016078,0
1,3,1,1,29,1,1407302107,-30001143,-55016078,0
1,4,1,1,29,1,1407311651,-30001141,-55016078,0
1,4,1,1,29,1,1407321195,-30001143,-55016078,0
1,3,1,1,29,1,1407330740,-30001141,-55016076,0
1,3,1,1,29,1,1407340284,-30001143,-55016076,0
1,2,1,1,29,1,1407340881,-30001143,-55016078,0
1,3,1,1,29,1,1407350425,-30001141,-55016076,0
1,4,1,1,29,1,1407350425,-30001141,-55016076,0
1,3,1,1,29,1,1407359373,-30001141,-55016078,0
1,4,1,1,29,1,1407369514,-30001141,-55016078,0
1,3,1,1,29,1,1407379058,-30001141,-55016078,0
1,3,1,1,29,1,1407388602,-30001143,-55016078,0
1,3,1,1,29,1,1407398743,-30001143,-55016076,0
1,2,1,1,29,1,1407398743,-30001141,-55016076,0
1,3,1,1,29,1,1407408288,-30001143,-55016076,0
1,4,1,1,29,1,1407417832,-30001143,-55016076,0
1,2,1,1,29,1,1407417832,-30001141,-55016078,0
1,4,1,1,29,1,1407427376,-30001141,-55016078,0
1,1,1,1,29,1,1407436921,-30001143,-55016076,0
1,3,1,1,29,1,1407446465,-30001143,-55016076,0
1,2,1,1,29,1,1407456010,-30001141,-55016078,0
1,1,1,1,29,1,1407466150,-30001141,-55016078,0
1,4,1,1,29,1,1407466150,-30001141,-55016078,0
1,1,1,1,29,1,1407475098,-30001143,-55016078,0
1,2,1,1,29,1,1407485239,-30001141,-55016078,0
1,2,1,1,29,1,1407485239,-30001141,-55016076,0
1,1,1,1,29,1,1407494784,-30001143,-55016078,0
1,4,1,1,29,1,1407504328,-30001141,-55016076,0
1,2,1,1,29,1,1407504328,-30001143,-55016076,0
1,3,1,1,29,1,1407513872,-30001141,-55016078,0
1,4,1,1,29,1,1407523417,-30001143,-55016076,0
1,1,1,1,29,1,1407532961,-30001143,-55016076,0
1,4,1,1,29,1,1407542505,-30001141,-55016076,0
1,4,1,1,29,1,1407552646,-30001143,-55016076,0
1,3,1,1,29,1,1407552646,-30001143,-55016076,0
1,2,1,1,29,1,1407561594,-30001141,-55016078,0
1,4,1,1,29,1,1407571735,-30001141,-55016076,0
1,4,1,1,29,1,1407571735,-30001143,-55016076,0
1,4,1,1,29,1,1407580683,-30001141,-55016078,0
1,2,1,1,29,1,1407590824,-30001141,-55016078,0
1,2,1,1,29,1,1407590824,-30001141,-55016076,0
1,1,1,1,29,1,1407599772,-30001141,-55016076,0
1,3,1,1,29,1,1407609913,-30001141,-55016076,0
1,1,1,1,29,1,1407619457,-30001143,-55016076,0
1,1,1,1,29,1,1407619457,-30001143,-55016076,0
1,2,1,1,29,1,1407629001,-30001143,-55016078,0
1,1,1,1,29,1,1407638546,-30001141,-55016076,0
1,4,1,1,29,1,1407648090,-30001141,-55016076,0
1,2,1,1,29,1,1407658231,-30001143,-55016078,0
1,3,1,1,29,1,1407658231,-30001143,-55016078,0
1,1,1,1,29,1,1407667179,-30001143,-55016076,0
1,1,1,1,29,1,1407677320,-30001143,-55016076,0
1,1,1,1,29,1,1407686864,-30001141,-55016078,0
1,4,1,1,29,1,1407696408,-30001141,-55016078,0
1,4,1,1,29,1,1407705953,-30001141,-55016078,0
1,3,1,1,29,1,1407715497,-30001141,-55016078,0
1,1,1,1,29,1,1407725042,-30001143,-55016076,0
1,1,1,1,29,1,1407725638,-30001143,-55016076,0
1,4,1,1,29,1,1407735182,-30001141,-55016076,0
1,3,1,1,29,1,1407744727,-30001143,-55016078,0
1,1,1,1,29,1,1407754271,-30001141,-55016076,0
1,3,1,1,29,1,1407763816,-30001143,-55016076,0
1,3,1,1,29,1,1407773360,-30001143,-55016078,0
1,1,1,1,29,1,1407783501,-30001143,-55016076,0
1,1,1,1,29,1,1407793045,-30001143,-55016076,0
1,1,1,1,29,1,1407802590,-30001141,-55016076,0
1,1,1,1,29,1,1407812134,-30001143,-55016078,0
1,2,1,1,29,1,1407822275,-30001141,-55016078,0
1,4,1,1,29,1,1407831819,-30001143,-55016078,0
1,2,1,1,29,1,1407831819,-30001141,-55016076,0
1,4,1,1,29,1,1407841364,-30001141,-55016076,0
1,1,1,1,29,1,1407850908,-30001143,-55016078,0
1,4,1,1,29,1,1407860452,-30001141,-55016078,0
1,2,1,1,29,1,1407869997,-30001141,-55016078,0
1,2,1,1,29,1,1407880138,-30001141,-55016076,0
1,4,1,1,29,1,1407889682,-30001141,-55016076,0
1,1,1,1,29,1,1407899226,-30001143,-55016078,0
1,1,1,1,29,1,1407909367,-30001143,-55016078,0
1,3,1,1,29,1,1407909367,-30001143,-55016078,0
1,4,1,1,29,1,1407918912,-30001143,-55016078,0
1,2,1,1,29,1,1407928456,-30001143,-55016078,0
1,4,1,1,29,1,1407928456,-30001141,-55016078,0
1,4,1,1,29,1,1407938000,-30001143,-55016076,0
1,3,1,1,29,1,1407947545,-30001143,-55016076,0
1,3,1,1,29,1,1407957089,-30001143,-55016076,0
1,4,1,1,29,1,1407966633,-30001143,-55016076,0
1,1,1,1,29,1,1407976774,-30001143,-55016078,0
1,1,1,1,29,1,1407976774,-30001143,-55016078,0
1,4,1,1,29,1,1407985722,-30001143,-55016076,0
1,3,1,1,29,1,1407995863,-30001141,-55016076,0
1,3,1,1,29,1,1408005407,-30001143,-55016076,0
1,3,1,1,29,1,1408014952,-30001141,-55016078,0
1,3,1,1,29,1,1408024496,-30001141,-55016076,0
1,1,1,1,29,1,1408034637,-30001143,-55016078,0
1,2,1,1,29,1,1408034637,-30001141,-55016076,0
1,3,1,1,29,1,1408044181,-30001141,-55016076,0
1,3,1,1,29,1,1408053726,-30001143,-55016076,0
1,3,1,1,29,1,1408063270,-30001143,-55016078,0
1,2,1,1,29,1,1408072815,-30001143,-55016078,0
1,1,1,1,29,1,1408082359,-30001141,-55016076,0
1,1,1,1,29,1,1408091903,-30001143,-55016078,0
1,2,1,1,29,1,1408102044,-30001143,-55016076,0
1,3,1,1,29,1,1408111589,-30001141,-55016078,0
1,4,1,1,29,1,1408121133,-30001141,-55016076,0
1,3,1,1,29,1,1408130677,-30001143,-55016076,0
1,3,1,1,29,1,1408131274,-30001141,-55016078,0
1,4,1,1,29,1,1408140222,-30001141,-55016076,0
1,1,1,1,29,1,1408149766,-30001143,-55016076,0
1,3,1,1,29,1,1408159310,-30001141,-55016076,0
1,4,1,1,29,1,1408169451,-30001143,-55016078,0
1,2,1,1,29,1,1408178399,-30001143,-55016076,0
1,3,1,1,29,1,1408188540,-30001143,-55016076,0
1,1,1,1,29,1,1408188540,-30001143,-55016078,0
1,4,1,1,29,1,1408197488,-30001141,-55016078,0
1,3,1,1,29,1,1408207629,-30001143,-55016078,0
1,2,1,1,29,1,1408216577,-30001141,-55016076,0
1,2,1,1,29,1,1408226718,-30001143,-55016078,0
1,2,1,1,29,1,1408236262,-30001141,-55016078,0
1,2,1,1,29,1,1408245806,-30001143,-55016078,0
1,3,1,1,29,1,1408255351,-30001141,-55016078,0
1,3,1,1,29,1,1408264895,-30001143,-55016076,0
1,4,1,1,29,1,1408275036,-30001143,-55016078,0
1,4,1,1,29,1,1408275036,-30001143,-55016078,0
1,3,1,1,29,1,1408284580,-30001143,-55016078,0
1,4,1,1,29,1,1408284580,-30001143,-55016076,0
1,4,1,1,29,1,1408294125,-30001143,-55016078,0
1,2,1,1,29,1,1408303669,-30001143,-55016078,0
1,2,1,1,29,1,1408313213,-30001141,-55016078,0
1,2,1,1,29,1,1408322758,-30001143,-55016078,0
1,1,1,1,29,1,1408332302,-30001143,-55016076,0
1,1,1,1,29,1,1408341847,-30001141,-55016076,0
1,1,1,1,29,1,1408351391,-30001143,-55016078,0
1,3,1,1,29,1,1408360935,-30001141,-55016078,0
1,1,1,1,29,1,1408371076,-30001141,-55016078,0
1,3,1,1,29,1,1408371076,-30001141,-55016078,0
1,4,1,1,29,1,1408380621,-30001141,-55016078,0
1,1,1,1,29,1,1408380621,-30001143,-55016076,0
1,1,1,1,29,1,1408390165,-30001141,-55016078,0
1,4,1,1,29,1,1408399709,-30001143,-55016076,0
1,1,1,1,29,1,1408409254,-30001143,-55016076,0
1,2,1,1,29,1,1408419395,-30001141,-55016078,0
1,2,1,1,29,1,1408419395,-30001143,-55016076,0
1,4,1,1,29,1,1408428342,-30001141,-55016078,0
1,1,1,1,29,1,1408438483,-30001141,-55016076,0
1,2,1,1,29,1,1408438483,-30001143,-55016076,0
1,3,1,1,29,1,1408447431,-30001141,-55016076,0
1,4,1,1,29,1,1408457572,-30001141,-55016076,0
1,2,1,1,29,1,1408457572,-30001143,-55016076,0
1,1,1,1,29,1,1408466520,-30001143,-55016078,0
1,4,1,1,29,1,1408476661,-30001143,-55016076,0
1,4,1,1,29,1,1408485609,-30001141,-55016076,0
1,2,1,1,29,1,1408495750,-30001143,-55016078,0
1,2,1,1,29,1,1408505294,-30001141,-55016076,0
1,1,1,1,29,1,1408505294,-30001143,-55016076,0
1,2,1,1,29,1,1408514838,-30001141,-55016078,0
1,4,1,1,29,1,1408524383,-30001141,-55016076,0
1,3,1,1,29,1,1408533927,-30001141,-55016078,0
1,3,1,1,29,1,1408544068,-30001141,-55016078,0
1,2,1,1,29,1,1408544068,-30001143,-55016076,0
1,3,1,1,29,1,1408553612,-30001143,-55016078,0
1,4,1,1,29,1,1408553612,-30001141,-55016076,0
1,4,1,1,29,1,1408563157,-30001141,-55016078,0
1,4,1,1,29,1,1408563157,-30001143,-55016076,0
1,4,1,1,29,1,1408572105,-30001141,-55016076,0
1,4,1,1,29,1,1408582245,-30001141,-55016078,0
1,3,1,1,29,1,1408591790,-30001141,-55016076,0
1,2,1,1,29,1,1408591790,-30001143,-55016078,0
1,3,1,1,29,1,1408601334,-30001141,-55016076,0
1,2,1,1,29,1,1408610879,-30001141,-55016078,0
1,2,1,1,29,1,1408621019,-30001141,-55016078,0
1,3,1,1,29,1,1408621019,-30001143,-55016076,0
1,4,1,1,29,1,1408630564,-30001141,-55016076,0
1,4,1,1,29,1,1408630564,-30001143,-55016076,0
1,4,1,1,29,1,1408640108,-30001141,-55016076,0
1,4,1,1,29,1,1408649653,-30001141,-55016076,0
1,4,1,1,29,1,1408659197,-30001141,-55016078,0
1,3,1,1,29,1,1408669338,-30001141,-55016078,0
1,1,1,1,29,1,1408670531,-30001141,-55016078,0
1,4,1,1,29,1,1408678882,-30001141,-55016078,0
1,1,1,1,29,1,1408678882,-30001143,-55016076,0
1,1,1,1,29,1,1408688427,-30001143,-55016076,0
1,2,1,1,29,1,1408697971,-30001141,-55016076,0
1,4,1,1,29,1,1408707515,-30001141,-55016076,0
1,2,1,1,29,1,1408717060,-30001141,-55016078,0
1,4,1,1,29,1,1408717060,-30001143,-55016076,0
1,3,1,1,29,1,1408726604,-30001143,-55016076,0
1,2,1,1,29,1,1408736148,-30001141,-55016078,0
1,4,1,1,29,1,1408745693,-30001143,-55016078,0
1,4,1,1,29,1,1408755237,-30001143,-55016076,0
1,3,1,1,29,1,1408765378,-30001143,-55016078,0
1,3,1,1,29,1,1408765378,-30001141,-55016078,0
1,2,1,1,29,1,1408774922,-30001143,-55016078,0
1,2,1,1,29,1,1408774922,-30001143,-55016078,0
1,3,1,1,29,1,1408784467,-30001143,-55016076,0
1,1,1,1,29,1,1408784467,-30001141,-55016078,0
1,1,1,1,29,1,1408794011,-30001143,-55016076,0
1,4,1,1,29,1,1408803556,-30001141,-55016076,0
1,4,1,1,29,1,1408813100,-30001141,-55016078,0
1,3,1,1,29,1,1408823241,-30001141,-55016078,0
1,3,1,1,29,1,1408823241,-30001143,-55016076,0
1,3,1,1,29,1,1408832189,-30001141,-55016076,0
1,1,1,1,29,1,1408842330,-30001141,-55016078,0
1,1,1,1,29,1,1408842330,-30001141,-55016076,0
1,3,1,1,29,1,1408851874,-30001141,-55016078,0
1,3,1,1,29,1,1408861418,-30001143,-55016078,0
1,1,1,1,29,1,1408870963,-30001141,-55016076,0
1,3,1,1,29,1,1408880507,-30001143,-55016076,0
1,1,1,1,29,1,1408890051,-30001141,-55016076,0
1,1,1,1,29,1,1408890648,-30001141,-55016078,0
1,2,1,1,29,1,1408899596,-30001143,-55016076,0
1,2,1,1,29,1,1408909140,-30001143,-55016078,0
1,4,1,1,29,1,1408918685,-30001143,-55016078,0
1,3,1,1,29,1,1408928229,-30001143,-55016078,0
1,4,1,1,29,1,1408937773,-30001143,-55016078,0
1,1,1,1,29,1,1408947318,-30001141,-55016078,0
1,3,1,1,29,1,1408956862,-30001141,-55016078,0
1,3,1,1,29,1,1408966406,-30001143,-55016078,0
1,4,1,1,29,1,1408976547,-30001143,-55016076,0
1,3,1,1,29,1,1408986092,-30001141,-55016078,0
1,2,1,1,29,1,1408995636,-30001143,-55016076,0
1,4,1,1,29,1,1409005180,-30001143,-55016076,0
1,4,1,1,29,1,1409005180,-30001143,-55016078,0
1,4,1,1,29,1,1409014725,-30001143,-55016078,0
1,2,1,1,29,1,1409024269,-30001141,-55016078,0
1,4,1,1,29,1,1409034410,-30001141,-55016078,0
1,3,1,1,29,1,1409043954,-30001143,-55016076,0
1,1,1,1,29,1,1409053499,-30001143,-55016076,0
1,3,1,1,29,1,1409063043,-30001141,-55016076,0
1,4,1,1,29,1,1409073184,-30001143,-55016076,0
1,3,1,1,29,1,1409073184,-30001143,-55016078,0
1,4,1,1,29,1,1409082728,-30001143,-55016076,0
1,1,1,1,29,1,1409082728,-30001143,-55016078,0
1,2,1,1,29,1,1409091676,-30001141,-55016078,0
1,1,1,1,29,1,1409101817,-30001141,-55016076,0
1,1,1,1,29,1,1409101817,-30001141,-55016076,0
1,1,1,1,29,1,1409110765,-30001143,-55016076,0
1,2,1,1,29,1,1409120906,-30001143,-55016076,0
1,3,1,1,29,1,1409120906,-30001141,-55016076,0
1,2,1,1,29,1,1409130450,-30001141,-55016078,0
1,2,1,1,29,1,1409139995,-30001141,-55016078,0
1,2,1,1,29,1,1409149539,-30001141,-55016076,0
1,3,1,1,29,1,1409159083,-30001143,-55016076,0
1,1,1,1,29,1,1409159680,-30001141,-55016076,0
1,2,1,1,29,1,1409169224,-30001143,-55016078,0
1,4,1,1,29,1,1409169224,-30001141,-55016078,0
1,4,1,1,29,1,1409178172,-30001141,-55016076,0
1,2,1,1,29,1,1409187717,-30001143,-55016078,0
1,1,1,1,29,1,1409188313,-30001141,-55016078,0
1,1,1,1,29,1,1409197261,-30001143,-55016078,0
1,2,1,1,29,1,1409207402,-30001141,-55016078,0
1,2,1,1,29,1,1409207402,-30001143,-55016078,0
1,1,1,1,29,1,1409216946,-30001143,-55016076,0
1,1,1,1,29,1,1409216946,-30001141,-55016076,0
1,1,1,1,29,1,1409226491,-30001141,-55016078,0
1,4,1,1,29,1,1409236035,-30001141,-55016076,0
1,2,1,1,29,1,1409246176,-30001141,-55016078,0
1,3,1,1,29,1,1409246176,-30001143,-55016078,0
1,2,1,1,29,1,1409255124,-30001143,-55016076,0
1,1,1,1,29,1,1409265265,-30001141,-55016076,0
1,4,1,1,29,1,1409274809,-30001141,-55016078,0
1,2,1,1,29,1,1409274809,-30001141,-55016078,0
1,4,1,1,29,1,1409284353,-30001143,-55016076,0
1,3,1,1,29,1,1409293898,-30001141,-55016078,0
1,3,1,1,29,1,1409293898,-30001141,-55016076,0
1,4,1,1,29,1,1409302845,-30001143,-55016076,0
1,3,1,1,29,1,1409312986,-30001143,-55016078,0
1,3,1,1,29,1,1409312986,-30001143,-55016078,0
1,1,1,1,29,1,1409322531,-30001141,-55016076,0
1,4,1,1,29,1,1409332075,-30001141,-55016076,0
1,3,1,1,29,1,1409341620,-30001141,-55016076,0
1,3,1,1,29,1,1409341620,-30001143,-55016078,0
1,1,1,1,29,1,1409351164,-30001141,-55016078,0
1,4,1,1,29,1,1409351164,-30001143,-55016078,0
1,3,1,1,29,1,1409360708,-30001143,-55016076,0
1,4,1,1,29,1,1409360708,-30001141,-55016076,0
1,2,1,1,29,1,1409370253,-30001143,-55016076,0
1,4,1,1,29,1,1409370253,-30001141,-55016076,0
1,1,1,1,29,1,1409379797,-30001143,-55016078,0
1,2,1,1,29,1,1409389341,-30001143,-55016078,0
1,4,1,1,29,1,1409398886,-30001141,-55016076,0
1,4,1,1,29,1,1409408430,-30001141,-55016078,0
1,2,1,1,29,1,1409417974,-30001141,-55016076,0
1,2,1,1,29,1,1409428115,-30001143,-55016076,0
1,1,1,1,29,1,1409428115,-30001141,-55016078,0
1,2,1,1,29,1,1409437660,-30001141,-55016076,0
1,3,1,1,29,1,1409447204,-30001141,-55016076,0
1,2,1,1,29,1,1409456748,-30001143,-55016076,0
1,1,1,1,29,1,1409466293,-30001141,-55016076,0
1,3,1,1,29,1,1409475837,-30001141,-55016076,0
1,4,1,1,29,1,1409485382,-30001141,-55016076,0
1,2,1,1,29,1,1409494926,-30001141,-55016078,0
1,2,1,1,29,1,1409505067,-30001143,-55016078,0
1,1,1,1,29,1,1409505067,-30001143,-55016078,0
1,1,1,1,29,1,1409514611,-30001143,-55016078,0
1,3,1,1,29,1,1409523559,-30001141,-55016078,0
1,4,1,1,29,1,1409533700,-30001141,-55016076,0
1,3,1,1,29,1,1409543244,-30001141,-55016076,0
1,1,1,1,29,1,1409552789,-30001141,-55016076,0
1,4,1,1,29,1,1409562930,-30001143,-55016078,0
1,1,1,1,29,1,1409562930,-30001141,-55016078,0
1,4,1,1,29,1,1409572474,-30001143,-55016078,0
1,4,1,1,29,1,1409572474,-30001141,-55016078,0
1,2,1,1,29,1,1409582018,-30001141,-55016076,0
1,1,1,1,29,1,1409591563,-30001141,-55016076,0
1,2,1,1,29,1,1409601107,-30001141,-55016078,0
1,1,1,1,29,1,1409610651,-30001141,-55016078,0
1,4,1,1,29,1,1409620196,-30001143,-55016078,0
1,2,1,1,29,1,1409629740,-30001143,-55016076,0
1,1,1,1,29,1,1409639285,-30001143,-55016076,0
1,2,1,1,29,1,1409649425,-30001143,-55016078,0
1,1,1,1,29,1,1409649425,-30001141,-55016078,0
1,4,1,1,29,1,1409658373,-30001143,-55016076,0
1,3,1,1,29,1,1409668514,-30001143,-55016078,0
1,1,1,1,29,1,1409678059,-30001143,-55016076,0
1,2,1,1,29,1,1409678059,-30001143,-55016076,0
1,1,1,1,29,1,1409687603,-30001141,-55016078,0
1,4,1,1,29,1,1409697147,-30001143,-55016076,0
1,4,1,1,29,1,1409706692,-30001141,-55016076,0
1,1,1,1,29,1,1409716236,-30001143,-55016078,0
1,3,1,1,29,1,1409725780,-30001141,-55016076,0
1,3,1,1,29,1,1409735325,-30001141,-55016076,0
1,1,1,1,29,1,1409744869,-30001141,-55016078,0
1,1,1,1,29,1,1409754414,-30001141,-55016076,0
1,2,1,1,29,1,1409764554,-30001143,-55016078,0
1,4,1,1,29,1,1409764554,-30001143,-55016078,0
1,3,1,1,29,1,1409773502,-30001143,-55016078,0
1,4,1,1,29,1,1409783643,-30001141,-55016076,0
1,1,1,1,29,1,1409783643,-30001143,-55016076,0
1,1,1,1,29,1,1409793188,-30001141,-55016078,0
1,1,1,1,29,1,1409793188,-30001141,-55016076,0
1,1,1,1,29,1,1409802732,-30001141,-55016078,0
